,z,t,theta_train,psi_train
1983,16.700000000000003,98.4,0.3985,-13.608
1984,16.700000000000003,98.5,0.3985,-13.61
1985,16.700000000000003,98.6,0.3985,-13.612
1986,16.700000000000003,98.7,0.3985,-13.614
1987,16.700000000000003,98.8,0.3985,-13.616
1988,16.700000000000003,98.9,0.3985,-13.618
1989,16.700000000000003,99.0,0.3985,-13.62
1990,16.700000000000003,99.1,0.3985,-13.623
1991,16.700000000000003,99.2,0.3985,-13.625
1992,16.700000000000003,99.3,0.3985,-13.627
1993,16.700000000000003,99.4,0.3985,-13.629
1994,16.700000000000003,99.5,0.3985,-13.631
1995,16.700000000000003,99.6,0.3985,-13.633
1996,16.700000000000003,99.7,0.3985,-13.635
1997,16.700000000000003,99.8,0.3985,-13.637
1998,16.700000000000003,99.9,0.3985,-13.639
1999,16.700000000000003,100.0,0.3985,-13.641
2000,23.3,0.1,0.41,-0.108
2001,23.3,0.2,0.4099,-0.215
2002,23.3,0.3,0.4099,-0.32
2003,23.3,0.4,0.4099,-0.425
2004,23.3,0.5,0.4098,-0.527
2005,23.3,0.6,0.4098,-0.626
2006,23.3,0.7,0.4097,-0.725
2007,23.3,0.8,0.4097,-0.824
2008,23.3,0.9,0.4096,-0.919
2009,23.3,1.0,0.4096,-1.013
2010,23.3,1.1,0.4095,-1.109
2011,23.3,1.2,0.4095,-1.196
2012,23.3,1.3,0.4094,-1.288
2013,23.3,1.4,0.4094,-1.38
2014,23.3,1.5,0.4093,-1.465
2015,23.3,1.6,0.4093,-1.549
2016,23.3,1.7,0.4092,-1.637
2017,23.3,1.8,0.4092,-1.725
2018,23.3,1.9,0.4091,-1.807
2019,23.3,2.0,0.4091,-1.885
2020,23.3,2.1,0.409,-1.965
2021,23.3,2.2,0.4089,-2.048
2022,23.3,2.3,0.4089,-2.131
2023,23.3,2.4,0.4088,-2.21
2024,23.3,2.5,0.4088,-2.286
2025,23.3,2.6,0.4087,-2.358
2026,23.3,2.7,0.4087,-2.433
2027,23.3,2.8,0.4086,-2.508
2028,23.3,2.9,0.4086,-2.585
2029,23.3,3.0,0.4085,-2.662
2030,23.3,3.1,0.4085,-2.736
2031,23.3,3.2,0.4084,-2.807
2032,23.3,3.3,0.4084,-2.876
2033,23.3,3.4,0.4083,-2.943
2034,23.3,3.5,0.4083,-3.01
2035,23.3,3.6,0.4082,-3.079
2036,23.3,3.7,0.4082,-3.148
2037,23.3,3.8,0.4081,-3.218
2038,23.3,3.9,0.4081,-3.288
2039,23.3,4.0,0.408,-3.356
2040,23.3,4.1,0.408,-3.422
2041,23.3,4.2,0.4079,-3.487
2042,23.3,4.3,0.4079,-3.55
2043,23.3,4.4,0.4078,-3.612
2044,23.3,4.5,0.4078,-3.673
2045,23.3,4.6,0.4077,-3.734
2046,23.3,4.7,0.4077,-3.795
2047,23.3,4.8,0.4076,-3.856
2048,23.3,4.9,0.4076,-3.918
2049,23.3,5.0,0.4075,-3.98
2050,23.3,5.1,0.4075,-4.042
2051,23.3,5.2,0.4074,-4.103
2052,23.3,5.3,0.4074,-4.163
2053,23.3,5.4,0.4073,-4.222
2054,23.3,5.5,0.4073,-4.281
2055,23.3,5.6,0.4072,-4.338
2056,23.3,5.7,0.4072,-4.395
2057,23.3,5.8,0.4071,-4.451
2058,23.3,5.9,0.4071,-4.506
2059,23.3,6.0,0.407,-4.56
2060,23.3,6.1,0.407,-4.614
2061,23.3,6.2,0.407,-4.667
2062,23.3,6.3,0.4069,-4.72
2063,23.3,6.4,0.4069,-4.774
2064,23.3,6.5,0.4068,-4.828
2065,23.3,6.6,0.4068,-4.881
2066,23.3,6.7,0.4067,-4.934
2067,23.3,6.8,0.4067,-4.987
2068,23.3,6.9,0.4066,-5.04
2069,23.3,7.0,0.4066,-5.092
2070,23.3,7.1,0.4066,-5.143
2071,23.3,7.2,0.4065,-5.195
2072,23.3,7.3,0.4065,-5.245
2073,23.3,7.4,0.4064,-5.296
2074,23.3,7.5,0.4064,-5.346
2075,23.3,7.6,0.4063,-5.395
2076,23.3,7.7,0.4063,-5.444
2077,23.3,7.8,0.4063,-5.493
2078,23.3,7.9,0.4062,-5.541
2079,23.3,8.0,0.4062,-5.589
2080,23.3,8.1,0.4061,-5.636
2081,23.3,8.2,0.4061,-5.683
2082,23.3,8.3,0.4061,-5.729
2083,23.3,8.4,0.406,-5.774
2084,23.3,8.5,0.406,-5.82
2085,23.3,8.6,0.4059,-5.864
2086,23.3,8.7,0.4059,-5.909
2087,23.3,8.8,0.4059,-5.953
2088,23.3,8.9,0.4058,-5.997
2089,23.3,9.0,0.4058,-6.041
2090,23.3,9.1,0.4057,-6.086
2091,23.3,9.2,0.4057,-6.13
2092,23.3,9.3,0.4057,-6.174
2093,23.3,9.4,0.4056,-6.218
2094,23.3,9.5,0.4056,-6.262
2095,23.3,9.6,0.4055,-6.305
2096,23.3,9.7,0.4055,-6.349
2097,23.3,9.8,0.4055,-6.392
2098,23.3,9.9,0.4054,-6.435
2099,23.3,10.0,0.4054,-6.478
2100,23.3,10.1,0.4053,-6.521
2101,23.3,10.2,0.4053,-6.563
2102,23.3,10.3,0.4053,-6.605
2103,23.3,10.4,0.4052,-6.647
2104,23.3,10.5,0.4052,-6.688
2105,23.3,10.6,0.4052,-6.729
2106,23.3,10.7,0.4051,-6.77
2107,23.3,10.8,0.4051,-6.81
2108,23.3,10.9,0.405,-6.85
2109,23.3,11.0,0.405,-6.89
2110,23.3,11.1,0.405,-6.929
2111,23.3,11.2,0.4049,-6.968
2112,23.3,11.3,0.4049,-7.007
2113,23.3,11.4,0.4049,-7.045
2114,23.3,11.5,0.4048,-7.083
2115,23.3,11.6,0.4048,-7.121
2116,23.3,11.7,0.4048,-7.159
2117,23.3,11.8,0.4047,-7.196
2118,23.3,11.9,0.4047,-7.233
2119,23.3,12.0,0.4047,-7.27
2120,23.3,12.1,0.4046,-7.306
2121,23.3,12.2,0.4046,-7.343
2122,23.3,12.3,0.4046,-7.378
2123,23.3,12.4,0.4045,-7.414
2124,23.3,12.5,0.4045,-7.45
2125,23.3,12.6,0.4045,-7.486
2126,23.3,12.7,0.4044,-7.522
2127,23.3,12.8,0.4044,-7.557
2128,23.3,12.9,0.4044,-7.593
2129,23.3,13.0,0.4043,-7.629
2130,23.3,13.1,0.4043,-7.664
2131,23.3,13.2,0.4043,-7.7
2132,23.3,13.3,0.4042,-7.735
2133,23.3,13.4,0.4042,-7.77
2134,23.3,13.5,0.4042,-7.805
2135,23.3,13.6,0.4041,-7.84
2136,23.3,13.7,0.4041,-7.874
2137,23.3,13.8,0.4041,-7.909
2138,23.3,13.9,0.404,-7.943
2139,23.3,14.0,0.404,-7.977
2140,23.3,14.1,0.404,-8.011
2141,23.3,14.2,0.4039,-8.045
2142,23.3,14.3,0.4039,-8.079
2143,23.3,14.4,0.4039,-8.113
2144,23.3,14.5,0.4038,-8.146
2145,23.3,14.6,0.4038,-8.179
2146,23.3,14.7,0.4038,-8.213
2147,23.3,14.8,0.4038,-8.246
2148,23.3,14.9,0.4037,-8.278
2149,23.3,15.0,0.4037,-8.311
2150,23.3,15.1,0.4037,-8.344
2151,23.3,15.2,0.4036,-8.376
2152,23.3,15.3,0.4036,-8.409
2153,23.3,15.4,0.4036,-8.441
2154,23.3,15.5,0.4035,-8.473
2155,23.3,15.6,0.4035,-8.505
2156,23.3,15.7,0.4035,-8.537
2157,23.3,15.8,0.4034,-8.569
2158,23.3,15.9,0.4034,-8.601
2159,23.3,16.0,0.4034,-8.632
2160,23.3,16.1,0.4034,-8.664
2161,23.3,16.2,0.4033,-8.695
2162,23.3,16.3,0.4033,-8.726
2163,23.3,16.4,0.4033,-8.757
2164,23.3,16.5,0.4032,-8.788
2165,23.3,16.6,0.4032,-8.819
2166,23.3,16.7,0.4032,-8.85
2167,23.3,16.8,0.4032,-8.881
2168,23.3,16.9,0.4031,-8.911
2169,23.3,17.0,0.4031,-8.941
2170,23.3,17.1,0.4031,-8.971
2171,23.3,17.2,0.403,-9.001
2172,23.3,17.3,0.403,-9.03
2173,23.3,17.4,0.403,-9.059
2174,23.3,17.5,0.403,-9.088
2175,23.3,17.6,0.4029,-9.117
2176,23.3,17.7,0.4029,-9.145
2177,23.3,17.8,0.4029,-9.174
2178,23.3,17.9,0.4029,-9.202
2179,23.3,18.0,0.4028,-9.23
2180,23.3,18.1,0.4028,-9.257
2181,23.3,18.2,0.4028,-9.285
2182,23.3,18.3,0.4027,-9.312
2183,23.3,18.4,0.4027,-9.339
2184,23.3,18.5,0.4027,-9.367
2185,23.3,18.6,0.4027,-9.394
2186,23.3,18.7,0.4026,-9.421
2187,23.3,18.8,0.4026,-9.447
2188,23.3,18.9,0.4026,-9.474
2189,23.3,19.0,0.4026,-9.501
2190,23.3,19.1,0.4025,-9.527
2191,23.3,19.2,0.4025,-9.554
2192,23.3,19.3,0.4025,-9.58
2193,23.3,19.4,0.4025,-9.606
2194,23.3,19.5,0.4024,-9.633
2195,23.3,19.6,0.4024,-9.659
2196,23.3,19.7,0.4024,-9.685
2197,23.3,19.8,0.4024,-9.711
2198,23.3,19.9,0.4023,-9.737
2199,23.3,20.0,0.4023,-9.763
2200,23.3,20.1,0.4023,-9.789
2201,23.3,20.2,0.4023,-9.815
2202,23.3,20.3,0.4022,-9.841
2203,23.3,20.4,0.4022,-9.867
2204,23.3,20.5,0.4022,-9.892
2205,23.3,20.6,0.4022,-9.918
2206,23.3,20.7,0.4021,-9.944
2207,23.3,20.8,0.4021,-9.969
2208,23.3,20.9,0.4021,-9.995
2209,23.3,21.0,0.4021,-10.02
2210,23.3,21.1,0.402,-10.045
2211,23.3,21.2,0.402,-10.071
2212,23.3,21.3,0.402,-10.096
2213,23.3,21.4,0.402,-10.121
2214,23.3,21.5,0.4019,-10.146
2215,23.3,21.6,0.4019,-10.171
2216,23.3,21.7,0.4019,-10.196
2217,23.3,21.8,0.4019,-10.221
2218,23.3,21.9,0.4018,-10.246
2219,23.3,22.0,0.4018,-10.27
2220,23.3,22.1,0.4018,-10.295
2221,23.3,22.2,0.4018,-10.319
2222,23.3,22.3,0.4017,-10.343
2223,23.3,22.4,0.4017,-10.367
2224,23.3,22.5,0.4017,-10.391
2225,23.3,22.6,0.4017,-10.414
2226,23.3,22.7,0.4016,-10.438
2227,23.3,22.8,0.4016,-10.462
2228,23.3,22.9,0.4016,-10.485
2229,23.3,23.0,0.4016,-10.508
2230,23.3,23.1,0.4016,-10.531
2231,23.3,23.2,0.4015,-10.554
2232,23.3,23.3,0.4015,-10.577
2233,23.3,23.4,0.4015,-10.6
2234,23.3,23.5,0.4015,-10.623
2235,23.3,23.6,0.4014,-10.646
2236,23.3,23.7,0.4014,-10.668
2237,23.3,23.8,0.4014,-10.691
2238,23.3,23.9,0.4014,-10.713
2239,23.3,24.0,0.4014,-10.736
2240,23.3,24.1,0.4013,-10.758
2241,23.3,24.2,0.4013,-10.78
2242,23.3,24.3,0.4013,-10.802
2243,23.3,24.4,0.4013,-10.825
2244,23.3,24.5,0.4012,-10.847
2245,23.3,24.6,0.4012,-10.868
2246,23.3,24.7,0.4012,-10.89
2247,23.3,24.8,0.4012,-10.912
2248,23.3,24.9,0.4012,-10.934
2249,23.3,25.0,0.4011,-10.955
2250,23.3,25.1,0.4011,-10.977
2251,23.3,25.2,0.4011,-10.998
2252,23.3,25.3,0.4011,-11.019
2253,23.3,25.4,0.4011,-11.04
2254,23.3,25.5,0.401,-11.061
2255,23.3,25.6,0.401,-11.082
2256,23.3,25.7,0.401,-11.103
2257,23.3,25.8,0.401,-11.124
2258,23.3,25.9,0.401,-11.145
2259,23.3,26.0,0.4009,-11.165
2260,23.3,26.1,0.4009,-11.186
2261,23.3,26.2,0.4009,-11.206
2262,23.3,26.3,0.4009,-11.227
2263,23.3,26.4,0.4009,-11.247
2264,23.3,26.5,0.4008,-11.268
2265,23.3,26.6,0.4008,-11.288
2266,23.3,26.7,0.4008,-11.308
2267,23.3,26.8,0.4008,-11.328
2268,23.3,26.9,0.4008,-11.348
2269,23.3,27.0,0.4007,-11.368
2270,23.3,27.1,0.4007,-11.389
2271,23.3,27.2,0.4007,-11.409
2272,23.3,27.3,0.4007,-11.429
2273,23.3,27.4,0.4007,-11.449
2274,23.3,27.5,0.4006,-11.468
2275,23.3,27.6,0.4006,-11.488
2276,23.3,27.7,0.4006,-11.508
2277,23.3,27.8,0.4006,-11.528
2278,23.3,27.9,0.4006,-11.548
2279,23.3,28.0,0.4005,-11.567
2280,23.3,28.1,0.4005,-11.587
2281,23.3,28.2,0.4005,-11.607
2282,23.3,28.3,0.4005,-11.626
2283,23.3,28.4,0.4005,-11.646
2284,23.3,28.5,0.4004,-11.665
2285,23.3,28.6,0.4004,-11.684
2286,23.3,28.7,0.4004,-11.703
2287,23.3,28.8,0.4004,-11.723
2288,23.3,28.9,0.4004,-11.742
2289,23.3,29.0,0.4004,-11.76
2290,23.3,29.1,0.4003,-11.779
2291,23.3,29.2,0.4003,-11.798
2292,23.3,29.3,0.4003,-11.816
2293,23.3,29.4,0.4003,-11.835
2294,23.3,29.5,0.4003,-11.853
2295,23.3,29.6,0.4002,-11.872
2296,23.3,29.7,0.4002,-11.89
2297,23.3,29.8,0.4002,-11.908
2298,23.3,29.9,0.4002,-11.926
2299,23.3,30.0,0.4002,-11.944
2300,23.3,30.1,0.4002,-11.962
2301,23.3,30.2,0.4001,-11.98
2302,23.3,30.3,0.4001,-11.998
2303,23.3,30.4,0.4001,-12.016
2304,23.3,30.5,0.4001,-12.034
2305,23.3,30.6,0.4001,-12.051
2306,23.3,30.7,0.4,-12.069
2307,23.3,30.8,0.4,-12.086
2308,23.3,30.9,0.4,-12.104
2309,23.3,31.0,0.4,-12.121
2310,23.3,31.1,0.4,-12.139
2311,23.3,31.2,0.4,-12.156
2312,23.3,31.3,0.3999,-12.173
2313,23.3,31.4,0.3999,-12.19
2314,23.3,31.5,0.3999,-12.207
2315,23.3,31.6,0.3999,-12.224
2316,23.3,31.7,0.3999,-12.242
2317,23.3,31.8,0.3999,-12.259
2318,23.3,31.9,0.3998,-12.276
2319,23.3,32.0,0.3998,-12.292
2320,23.3,32.1,0.3998,-12.309
2321,23.3,32.2,0.3998,-12.326
2322,23.3,32.3,0.3998,-12.343
2323,23.3,32.4,0.3998,-12.36
2324,23.3,32.5,0.3997,-12.376
2325,23.3,32.6,0.3997,-12.393
2326,23.3,32.7,0.3997,-12.41
2327,23.3,32.8,0.3997,-12.426
2328,23.3,32.9,0.3997,-12.443
2329,23.3,33.0,0.3997,-12.46
2330,23.3,33.1,0.3996,-12.476
2331,23.3,33.2,0.3996,-12.493
2332,23.3,33.3,0.3996,-12.509
2333,23.3,33.4,0.3996,-12.525
2334,23.3,33.5,0.3996,-12.542
2335,23.3,33.6,0.3996,-12.558
2336,23.3,33.7,0.3995,-12.574
2337,23.3,33.8,0.3995,-12.591
2338,23.3,33.9,0.3995,-12.607
2339,23.3,34.0,0.3995,-12.623
2340,23.3,34.1,0.3995,-12.639
2341,23.3,34.2,0.3995,-12.655
2342,23.3,34.3,0.3994,-12.671
2343,23.3,34.4,0.3994,-12.687
2344,23.3,34.5,0.3994,-12.703
2345,23.3,34.6,0.3994,-12.719
2346,23.3,34.7,0.3994,-12.735
2347,23.3,34.8,0.3994,-12.751
2348,23.3,34.9,0.3993,-12.767
2349,23.3,35.0,0.3993,-12.783
2350,23.3,35.1,0.3993,-12.798
2351,23.3,35.2,0.3993,-12.814
2352,23.3,35.3,0.3993,-12.83
2353,23.3,35.4,0.3993,-12.845
2354,23.3,35.5,0.3993,-12.861
2355,23.3,35.6,0.3992,-12.876
2356,23.3,35.7,0.3992,-12.892
2357,23.3,35.8,0.3992,-12.907
2358,23.3,35.9,0.3992,-12.922
2359,23.3,36.0,0.3992,-12.938
2360,23.3,36.1,0.3992,-12.953
2361,23.3,36.2,0.3991,-12.968
2362,23.3,36.3,0.3991,-12.984
2363,23.3,36.4,0.3991,-12.999
2364,23.3,36.5,0.3991,-13.014
2365,23.3,36.6,0.3991,-13.029
2366,23.3,36.7,0.3991,-13.045
2367,23.3,36.8,0.3991,-13.06
2368,23.3,36.9,0.399,-13.075
2369,23.3,37.0,0.399,-13.09
2370,23.3,37.1,0.399,-13.105
2371,23.3,37.2,0.399,-13.12
2372,23.3,37.3,0.399,-13.135
2373,23.3,37.4,0.399,-13.15
2374,23.3,37.5,0.3989,-13.165
2375,23.3,37.6,0.3989,-13.18
2376,23.3,37.7,0.3989,-13.195
2377,23.3,37.8,0.3989,-13.21
2378,23.3,37.9,0.3989,-13.225
2379,23.3,38.0,0.3989,-13.24
2380,23.3,38.1,0.3989,-13.255
2381,23.3,38.2,0.3988,-13.27
2382,23.3,38.3,0.3988,-13.284
2383,23.3,38.4,0.3988,-13.299
2384,23.3,38.5,0.3988,-13.314
2385,23.3,38.6,0.3988,-13.328
2386,23.3,38.7,0.3988,-13.343
2387,23.3,38.8,0.3988,-13.357
2388,23.3,38.9,0.3987,-13.372
2389,23.3,39.0,0.3987,-13.386
2390,23.3,39.1,0.3987,-13.4
2391,23.3,39.2,0.3987,-13.415
2392,23.3,39.3,0.3987,-13.429
2393,23.3,39.4,0.3987,-13.443
2394,23.3,39.5,0.3987,-13.457
2395,23.3,39.6,0.3986,-13.472
2396,23.3,39.7,0.3986,-13.486
2397,23.3,39.8,0.3986,-13.5
2398,23.3,39.9,0.3986,-13.513
2399,23.3,40.0,0.3986,-13.527
2400,23.3,40.1,0.3986,-13.541
2401,23.3,40.2,0.3986,-13.555
2402,23.3,40.3,0.3985,-13.569
2403,23.3,40.4,0.3985,-13.582
2404,23.3,40.5,0.3985,-13.596
2405,23.3,40.6,0.3985,-13.61
2406,23.3,40.7,0.3985,-13.623
2407,23.3,40.8,0.3985,-13.637
2408,23.3,40.9,0.3985,-13.65
2409,23.3,41.0,0.3984,-13.664
2410,23.3,41.1,0.3984,-13.677
2411,23.3,41.2,0.3984,-13.69
2412,23.3,41.3,0.3984,-13.703
2413,23.3,41.4,0.3984,-13.717
2414,23.3,41.5,0.3984,-13.73
2415,23.3,41.6,0.3984,-13.743
2416,23.3,41.7,0.3984,-13.756
2417,23.3,41.8,0.3983,-13.769
2418,23.3,41.9,0.3983,-13.782
2419,23.3,42.0,0.3983,-13.795
2420,23.3,42.1,0.3983,-13.808
2421,23.3,42.2,0.3983,-13.821
2422,23.3,42.3,0.3983,-13.833
2423,23.3,42.4,0.3983,-13.846
2424,23.3,42.5,0.3983,-13.859
2425,23.3,42.6,0.3982,-13.872
2426,23.3,42.7,0.3982,-13.884
2427,23.3,42.8,0.3982,-13.897
2428,23.3,42.9,0.3982,-13.91
2429,23.3,43.0,0.3982,-13.922
2430,23.3,43.1,0.3982,-13.935
2431,23.3,43.2,0.3982,-13.947
2432,23.3,43.3,0.3982,-13.96
2433,23.3,43.4,0.3981,-13.972
2434,23.3,43.5,0.3981,-13.984
2435,23.3,43.6,0.3981,-13.997
2436,23.3,43.7,0.3981,-14.009
2437,23.3,43.8,0.3981,-14.021
2438,23.3,43.9,0.3981,-14.034
2439,23.3,44.0,0.3981,-14.046
2440,23.3,44.1,0.3981,-14.058
2441,23.3,44.2,0.398,-14.07
2442,23.3,44.3,0.398,-14.082
2443,23.3,44.4,0.398,-14.095
2444,23.3,44.5,0.398,-14.107
2445,23.3,44.6,0.398,-14.119
2446,23.3,44.7,0.398,-14.131
2447,23.3,44.8,0.398,-14.143
2448,23.3,44.9,0.398,-14.155
2449,23.3,45.0,0.3979,-14.167
2450,23.3,45.1,0.3979,-14.179
2451,23.3,45.2,0.3979,-14.191
2452,23.3,45.3,0.3979,-14.203
2453,23.3,45.4,0.3979,-14.215
2454,23.3,45.5,0.3979,-14.227
2455,23.3,45.6,0.3979,-14.239
2456,23.3,45.7,0.3979,-14.251
2457,23.3,45.8,0.3978,-14.263
2458,23.3,45.9,0.3978,-14.275
2459,23.3,46.0,0.3978,-14.286
2460,23.3,46.1,0.3978,-14.298
2461,23.3,46.2,0.3978,-14.31
2462,23.3,46.3,0.3978,-14.322
2463,23.3,46.4,0.3978,-14.334
2464,23.3,46.5,0.3978,-14.346
2465,23.3,46.6,0.3978,-14.357
2466,23.3,46.7,0.3977,-14.369
2467,23.3,46.8,0.3977,-14.381
2468,23.3,46.9,0.3977,-14.393
2469,23.3,47.0,0.3977,-14.405
2470,23.3,47.1,0.3977,-14.416
2471,23.3,47.2,0.3977,-14.428
2472,23.3,47.3,0.3977,-14.44
2473,23.3,47.4,0.3977,-14.452
2474,23.3,47.5,0.3976,-14.463
2475,23.3,47.6,0.3976,-14.475
2476,23.3,47.7,0.3976,-14.487
2477,23.3,47.8,0.3976,-14.498
2478,23.3,47.9,0.3976,-14.51
2479,23.3,48.0,0.3976,-14.522
2480,23.3,48.1,0.3976,-14.533
2481,23.3,48.2,0.3976,-14.545
2482,23.3,48.3,0.3976,-14.556
2483,23.3,48.4,0.3975,-14.568
2484,23.3,48.5,0.3975,-14.579
2485,23.3,48.6,0.3975,-14.591
2486,23.3,48.7,0.3975,-14.602
2487,23.3,48.8,0.3975,-14.614
2488,23.3,48.9,0.3975,-14.625
2489,23.3,49.0,0.3975,-14.636
2490,23.3,49.1,0.3975,-14.648
2491,23.3,49.2,0.3975,-14.659
2492,23.3,49.3,0.3974,-14.67
2493,23.3,49.4,0.3974,-14.682
2494,23.3,49.5,0.3974,-14.693
2495,23.3,49.6,0.3974,-14.704
2496,23.3,49.7,0.3974,-14.715
2497,23.3,49.8,0.3974,-14.727
2498,23.3,49.9,0.3974,-14.738
2499,23.3,50.0,0.3974,-14.749
2500,23.3,50.1,0.3974,-14.76
2501,23.3,50.2,0.3973,-14.771
2502,23.3,50.3,0.3973,-14.782
2503,23.3,50.4,0.3973,-14.793
2504,23.3,50.5,0.3973,-14.804
2505,23.3,50.6,0.3973,-14.815
2506,23.3,50.7,0.3973,-14.825
2507,23.3,50.8,0.3973,-14.836
2508,23.3,50.9,0.3973,-14.847
2509,23.3,51.0,0.3973,-14.858
2510,23.3,51.1,0.3972,-14.869
2511,23.3,51.2,0.3972,-14.879
2512,23.3,51.3,0.3972,-14.89
2513,23.3,51.4,0.3972,-14.901
2514,23.3,51.5,0.3972,-14.911
2515,23.3,51.6,0.3972,-14.922
2516,23.3,51.7,0.3972,-14.932
2517,23.3,51.8,0.3972,-14.943
2518,23.3,51.9,0.3972,-14.954
2519,23.3,52.0,0.3971,-14.964
2520,23.3,52.1,0.3971,-14.975
2521,23.3,52.2,0.3971,-14.985
2522,23.3,52.3,0.3971,-14.995
2523,23.3,52.4,0.3971,-15.006
2524,23.3,52.5,0.3971,-15.016
2525,23.3,52.6,0.3971,-15.026
2526,23.3,52.7,0.3971,-15.037
2527,23.3,52.8,0.3971,-15.047
2528,23.3,52.9,0.3971,-15.057
2529,23.3,53.0,0.397,-15.067
2530,23.3,53.1,0.397,-15.077
2531,23.3,53.2,0.397,-15.087
2532,23.3,53.3,0.397,-15.098
2533,23.3,53.4,0.397,-15.108
2534,23.3,53.5,0.397,-15.118
2535,23.3,53.6,0.397,-15.128
2536,23.3,53.7,0.397,-15.138
2537,23.3,53.8,0.397,-15.148
2538,23.3,53.9,0.3969,-15.158
2539,23.3,54.0,0.3969,-15.168
2540,23.3,54.1,0.3969,-15.177
2541,23.3,54.2,0.3969,-15.187
2542,23.3,54.3,0.3969,-15.197
2543,23.3,54.4,0.3969,-15.207
2544,23.3,54.5,0.3969,-15.217
2545,23.3,54.6,0.3969,-15.226
2546,23.3,54.7,0.3969,-15.236
2547,23.3,54.8,0.3969,-15.246
2548,23.3,54.9,0.3968,-15.256
2549,23.3,55.0,0.3968,-15.265
2550,23.3,55.1,0.3968,-15.275
2551,23.3,55.2,0.3968,-15.284
2552,23.3,55.3,0.3968,-15.294
2553,23.3,55.4,0.3968,-15.304
2554,23.3,55.5,0.3968,-15.313
2555,23.3,55.6,0.3968,-15.323
2556,23.3,55.7,0.3968,-15.332
2557,23.3,55.8,0.3968,-15.342
2558,23.3,55.9,0.3968,-15.351
2559,23.3,56.0,0.3967,-15.36
2560,23.3,56.1,0.3967,-15.37
2561,23.3,56.2,0.3967,-15.379
2562,23.3,56.3,0.3967,-15.389
2563,23.3,56.4,0.3967,-15.398
2564,23.3,56.5,0.3967,-15.407
2565,23.3,56.6,0.3967,-15.417
2566,23.3,56.7,0.3967,-15.426
2567,23.3,56.8,0.3967,-15.435
2568,23.3,56.9,0.3967,-15.444
2569,23.3,57.0,0.3966,-15.454
2570,23.3,57.1,0.3966,-15.463
2571,23.3,57.2,0.3966,-15.472
2572,23.3,57.3,0.3966,-15.481
2573,23.3,57.4,0.3966,-15.49
2574,23.3,57.5,0.3966,-15.499
2575,23.3,57.6,0.3966,-15.509
2576,23.3,57.7,0.3966,-15.518
2577,23.3,57.8,0.3966,-15.527
2578,23.3,57.9,0.3966,-15.536
2579,23.3,58.0,0.3966,-15.545
2580,23.3,58.1,0.3965,-15.554
2581,23.3,58.2,0.3965,-15.563
2582,23.3,58.3,0.3965,-15.572
2583,23.3,58.4,0.3965,-15.581
2584,23.3,58.5,0.3965,-15.59
2585,23.3,58.6,0.3965,-15.599
2586,23.3,58.7,0.3965,-15.608
2587,23.3,58.8,0.3965,-15.617
2588,23.3,58.9,0.3965,-15.626
2589,23.3,59.0,0.3965,-15.635
2590,23.3,59.1,0.3965,-15.643
2591,23.3,59.2,0.3964,-15.652
2592,23.3,59.3,0.3964,-15.661
2593,23.3,59.4,0.3964,-15.67
2594,23.3,59.5,0.3964,-15.679
2595,23.3,59.6,0.3964,-15.688
2596,23.3,59.7,0.3964,-15.696
2597,23.3,59.8,0.3964,-15.705
2598,23.3,59.9,0.3964,-15.714
2599,23.3,60.0,0.3964,-15.723
2600,23.3,60.1,0.3964,-15.732
2601,23.3,60.2,0.3964,-15.74
2602,23.3,60.3,0.3963,-15.749
2603,23.3,60.4,0.3963,-15.758
2604,23.3,60.5,0.3963,-15.766
2605,23.3,60.6,0.3963,-15.775
2606,23.3,60.7,0.3963,-15.784
2607,23.3,60.8,0.3963,-15.792
2608,23.3,60.9,0.3963,-15.801
2609,23.3,61.0,0.3963,-15.809
2610,23.3,61.1,0.3963,-15.818
2611,23.3,61.2,0.3963,-15.827
2612,23.3,61.3,0.3963,-15.835
2613,23.3,61.4,0.3963,-15.844
2614,23.3,61.5,0.3962,-15.852
2615,23.3,61.6,0.3962,-15.861
2616,23.3,61.7,0.3962,-15.869
2617,23.3,61.8,0.3962,-15.878
2618,23.3,61.9,0.3962,-15.886
2619,23.3,62.0,0.3962,-15.895
2620,23.3,62.1,0.3962,-15.903
2621,23.3,62.2,0.3962,-15.911
2622,23.3,62.3,0.3962,-15.92
2623,23.3,62.4,0.3962,-15.928
2624,23.3,62.5,0.3962,-15.937
2625,23.3,62.6,0.3962,-15.945
2626,23.3,62.7,0.3961,-15.953
2627,23.3,62.8,0.3961,-15.962
2628,23.3,62.9,0.3961,-15.97
2629,23.3,63.0,0.3961,-15.978
2630,23.3,63.1,0.3961,-15.986
2631,23.3,63.2,0.3961,-15.995
2632,23.3,63.3,0.3961,-16.003
2633,23.3,63.4,0.3961,-16.011
2634,23.3,63.5,0.3961,-16.019
2635,23.3,63.6,0.3961,-16.028
2636,23.3,63.7,0.3961,-16.036
2637,23.3,63.8,0.3961,-16.044
2638,23.3,63.9,0.396,-16.052
2639,23.3,64.0,0.396,-16.06
2640,23.3,64.1,0.396,-16.068
2641,23.3,64.2,0.396,-16.076
2642,23.3,64.3,0.396,-16.084
2643,23.3,64.4,0.396,-16.092
2644,23.3,64.5,0.396,-16.1
2645,23.3,64.6,0.396,-16.108
2646,23.3,64.7,0.396,-16.116
2647,23.3,64.8,0.396,-16.124
