,z,t,theta_train,psi_train
1677,34.3,1.482,0.3857,-5.163
1678,34.3,1.505,0.3853,-5.214
1679,34.3,1.528,0.3849,-5.264
1680,34.3,1.552,0.3845,-5.316
1681,34.3,1.575,0.3841,-5.366
1682,34.3,1.599,0.3837,-5.416
1683,34.3,1.624,0.3833,-5.468
1684,34.3,1.649,0.3829,-5.519
1685,34.3,1.674,0.3825,-5.569
1686,34.3,1.7,0.3821,-5.619
1687,34.3,1.726,0.3817,-5.668
1688,34.3,1.753,0.3813,-5.717
1689,34.3,1.779,0.381,-5.762
1690,34.3,1.807,0.3806,-5.809
1691,34.3,1.835,0.3803,-5.854
1692,34.3,1.863,0.3799,-5.898
1693,34.3,1.891,0.3795,-5.942
1694,34.3,1.92,0.3791,-5.989
1695,34.3,1.95,0.3786,-6.039
1696,34.3,1.98,0.3782,-6.089
1697,34.3,2.01,0.3778,-6.139
1698,34.3,2.041,0.3773,-6.192
1699,34.3,2.072,0.3768,-6.245
1700,34.3,2.104,0.3764,-6.301
1701,34.3,2.136,0.3759,-6.356
1702,34.3,2.169,0.3754,-6.413
1703,34.3,2.202,0.3749,-6.47
1704,34.3,2.236,0.3744,-6.529
1705,34.3,2.271,0.3739,-6.589
1706,34.3,2.305,0.3733,-6.647
1707,34.3,2.341,0.3728,-6.708
1708,34.3,2.377,0.3723,-6.768
1709,34.3,2.413,0.3718,-6.828
1710,34.3,2.45,0.3713,-6.887
1711,34.3,2.488,0.3707,-6.948
1712,34.3,2.526,0.3702,-7.006
1713,34.3,2.565,0.3697,-7.065
1714,34.3,2.604,0.3692,-7.122
1715,34.3,2.644,0.3687,-7.178
1716,34.3,2.685,0.3682,-7.233
1717,34.3,2.726,0.3678,-7.286
1718,34.3,2.768,0.3673,-7.338
1719,34.3,2.81,0.3669,-7.387
1720,34.3,2.853,0.3665,-7.436
1721,34.3,2.897,0.366,-7.488
1722,34.3,2.942,0.3655,-7.541
1723,34.3,2.987,0.365,-7.596
1724,34.3,3.033,0.3645,-7.652
1725,34.3,3.079,0.364,-7.709
1726,34.3,3.126,0.3634,-7.768
1727,34.3,3.174,0.3629,-7.829
1728,34.3,3.223,0.3623,-7.891
1729,34.3,3.273,0.3617,-7.956
1730,34.3,3.323,0.3611,-8.02
1731,34.3,3.374,0.3605,-8.086
1732,34.3,3.426,0.3599,-8.153
1733,34.3,3.478,0.3593,-8.22
1734,34.3,3.532,0.3587,-8.29
1735,34.3,3.586,0.3581,-8.359
1736,34.3,3.641,0.3574,-8.428
1737,34.3,3.697,0.3568,-8.498
1738,34.3,3.754,0.3561,-8.569
1739,34.3,3.811,0.3555,-8.638
1740,34.3,3.87,0.3549,-8.708
1741,34.3,3.929,0.3542,-8.777
1742,34.3,3.989,0.3536,-8.846
1743,34.3,4.051,0.353,-8.914
1744,34.3,4.113,0.3524,-8.98
1745,34.3,4.176,0.3518,-9.045
1746,34.3,4.24,0.3512,-9.108
1747,34.3,4.305,0.3507,-9.17
1748,34.3,4.371,0.3501,-9.229
1749,34.3,4.438,0.3496,-9.286
1750,34.3,4.506,0.3491,-9.341
1751,34.3,4.575,0.3486,-9.396
1752,34.3,4.646,0.3481,-9.454
1753,34.3,4.717,0.3476,-9.513
1754,34.3,4.789,0.347,-9.574
1755,34.3,4.863,0.3464,-9.638
1756,34.3,4.938,0.3459,-9.703
1757,34.3,5.013,0.3453,-9.769
1758,34.3,5.09,0.3446,-9.838
1759,34.3,5.168,0.344,-9.908
1760,34.3,5.248,0.3434,-9.98
1761,34.3,5.328,0.3427,-10.053
1762,34.3,5.41,0.342,-10.128
1763,34.3,5.493,0.3413,-10.204
1764,34.3,5.577,0.3407,-10.282
1765,34.3,5.663,0.3399,-10.36
1766,34.3,5.75,0.3392,-10.44
1767,34.3,5.838,0.3385,-10.52
1768,34.3,5.928,0.3378,-10.601
1769,34.3,6.019,0.3371,-10.682
1770,34.3,6.111,0.3363,-10.764
1771,34.3,6.205,0.3356,-10.845
1772,34.3,6.3,0.3349,-10.927
1773,34.3,6.397,0.3341,-11.008
1774,34.3,6.495,0.3334,-11.088
1775,34.3,6.595,0.3327,-11.168
1776,34.3,6.696,0.332,-11.246
1777,34.3,6.799,0.3313,-11.324
1778,34.3,6.903,0.3306,-11.399
1779,34.3,7.009,0.3299,-11.472
1780,34.3,7.117,0.3293,-11.543
1781,34.3,7.226,0.3287,-11.612
1782,34.3,7.337,0.3281,-11.677
1783,34.3,7.45,0.3275,-11.74
1784,34.3,7.564,0.327,-11.8
1785,34.3,7.68,0.3265,-11.862
1786,34.3,7.798,0.326,-11.927
1787,34.3,7.918,0.3254,-11.993
1788,34.3,8.039,0.3249,-12.061
1789,34.3,8.162,0.3243,-12.132
1790,34.3,8.288,0.3237,-12.205
1791,34.3,8.415,0.323,-12.279
1792,34.3,8.544,0.3224,-12.356
1793,34.3,8.675,0.3218,-12.434
1794,34.3,8.808,0.3211,-12.514
1795,34.3,8.944,0.3204,-12.597
1796,34.3,9.081,0.3197,-12.681
1797,34.3,9.22,0.319,-12.766
1798,34.3,9.362,0.3183,-12.853
1799,34.3,9.505,0.3175,-12.941
1800,34.3,9.651,0.3168,-13.031
1801,34.3,9.799,0.316,-13.122
1802,34.3,9.95,0.3153,-13.214
1803,34.3,10.103,0.3145,-13.307
1804,34.3,10.258,0.3137,-13.401
1805,34.3,10.415,0.3129,-13.495
1806,34.3,10.575,0.3122,-13.589
1807,34.3,10.737,0.3114,-13.683
1808,34.3,10.902,0.3106,-13.778
1809,34.3,11.069,0.3098,-13.872
1810,34.3,11.239,0.309,-13.965
1811,34.3,11.412,0.3083,-14.058
1812,34.3,11.587,0.3075,-14.15
1813,34.3,11.765,0.3068,-14.24
1814,34.3,11.945,0.306,-14.327
1815,34.3,12.129,0.3053,-14.414
1816,34.3,12.315,0.3046,-14.497
1817,34.3,12.504,0.304,-14.577
1818,34.3,12.696,0.3033,-14.655
1819,34.3,12.891,0.3027,-14.729
1820,34.3,13.089,0.3021,-14.8
1821,34.3,13.289,0.3016,-14.868
1822,34.3,13.493,0.3011,-14.936
1823,34.3,13.701,0.3006,-15.007
1824,34.3,13.911,0.3,-15.08
1825,34.3,14.124,0.2995,-15.155
1826,34.3,14.341,0.299,-15.232
1827,34.3,14.561,0.2984,-15.312
1828,34.3,14.785,0.2978,-15.394
1829,34.3,15.012,0.2972,-15.477
1830,34.3,15.242,0.2966,-15.563
1831,34.3,15.476,0.296,-15.651
1832,34.3,15.714,0.2953,-15.74
1833,34.3,15.955,0.2947,-15.832
1834,34.3,16.2,0.294,-15.925
1835,34.3,16.448,0.2933,-16.02
1836,34.3,16.701,0.2926,-16.118
1837,34.3,16.957,0.2919,-16.216
1838,34.3,17.217,0.2912,-16.316
1839,34.3,17.482,0.2905,-16.418
1840,34.3,17.75,0.2897,-16.521
1841,34.3,18.022,0.289,-16.625
1842,34.3,18.299,0.2882,-16.731
1843,34.3,18.58,0.2875,-16.837
1844,34.3,18.865,0.2867,-16.944
1845,34.3,19.155,0.2859,-17.052
1846,34.3,19.449,0.2852,-17.161
1847,34.3,19.747,0.2844,-17.27
1848,34.3,20.05,0.2836,-17.378
1849,34.3,20.358,0.2828,-17.485
1850,34.3,20.671,0.2821,-17.592
1851,34.3,20.988,0.2813,-17.699
1852,34.3,21.31,0.2806,-17.805
1853,34.3,21.637,0.2798,-17.908
1854,34.3,21.969,0.2791,-18.008
1855,34.3,22.306,0.2784,-18.107
1856,34.3,22.649,0.2777,-18.204
1857,34.3,22.996,0.277,-18.297
1858,34.3,23.349,0.2764,-18.388
1859,34.3,23.708,0.2758,-18.475
1860,34.3,24.072,0.2752,-18.558
1861,34.3,24.441,0.2746,-18.638
1862,34.3,24.816,0.274,-18.715
1863,34.3,25.197,0.2736,-18.791
1864,34.3,25.584,0.2731,-18.868
1865,34.3,25.977,0.2727,-18.947
1866,34.3,26.375,0.2722,-19.029
1867,34.3,26.78,0.2717,-19.112
1868,34.3,27.191,0.2712,-19.198
1869,34.3,27.608,0.2707,-19.286
1870,34.3,28.032,0.2702,-19.375
1871,34.3,28.462,0.2697,-19.467
1872,34.3,28.899,0.2691,-19.56
1873,34.3,29.343,0.2686,-19.656
1874,34.3,29.793,0.268,-19.754
1875,34.3,30.251,0.2675,-19.854
1876,34.3,30.715,0.2669,-19.955
1877,34.3,31.186,0.2663,-20.057
1878,34.3,31.665,0.2657,-20.162
1879,34.3,32.151,0.2651,-20.267
1880,34.3,32.645,0.2645,-20.375
1881,34.3,33.146,0.2638,-20.484
1882,34.3,33.654,0.2632,-20.594
1883,34.3,34.171,0.2625,-20.707
1884,34.3,34.695,0.2619,-20.821
1885,34.3,35.228,0.2612,-20.936
1886,34.3,35.769,0.2606,-21.05
1887,34.3,36.318,0.2599,-21.165
1888,34.3,36.875,0.2592,-21.28
1889,34.3,37.441,0.2586,-21.396
1890,34.3,38.016,0.2579,-21.512
1891,34.3,38.599,0.2572,-21.629
1892,34.3,39.192,0.2565,-21.747
1893,34.3,39.793,0.2559,-21.866
1894,34.3,40.404,0.2552,-21.984
1895,34.3,41.024,0.2545,-22.098
1896,34.3,41.654,0.2539,-22.209
1897,34.3,42.293,0.2533,-22.317
1898,34.3,42.942,0.2527,-22.422
1899,34.3,43.601,0.252,-22.527
1900,34.3,44.271,0.2514,-22.633
1901,34.3,44.95,0.2508,-22.739
1902,34.3,45.64,0.2502,-22.844
1903,34.3,46.341,0.2496,-22.944
1904,34.3,47.052,0.2491,-23.039
1905,34.3,47.774,0.2486,-23.133
1906,34.3,48.507,0.248,-23.223
1907,34.3,49.252,0.2475,-23.31
1908,34.3,50.008,0.2471,-23.394
1909,34.3,50.775,0.2466,-23.476
1910,34.3,51.555,0.2461,-23.558
1911,34.3,52.346,0.2456,-23.639
1912,34.3,53.15,0.2453,-23.721
1913,34.3,53.965,0.2449,-23.806
1914,34.3,54.794,0.2445,-23.892
1915,34.3,55.635,0.2441,-23.979
1916,34.3,56.489,0.2438,-24.067
1917,34.3,57.356,0.2434,-24.156
1918,34.3,58.236,0.243,-24.247
1919,34.3,59.13,0.2426,-24.338
1920,34.3,60.037,0.2422,-24.432
1921,34.3,60.959,0.2417,-24.526
1922,34.3,61.895,0.2413,-24.623
1923,34.3,62.845,0.2409,-24.721
1924,34.3,63.809,0.2405,-24.821
1925,34.3,64.789,0.24,-24.922
1926,34.3,65.783,0.2396,-25.024
1927,34.3,66.793,0.2391,-25.127
1928,34.3,67.818,0.2387,-25.231
1929,34.3,68.859,0.2382,-25.336
1930,34.3,69.916,0.2377,-25.441
1931,34.3,70.989,0.2373,-25.548
1932,34.3,72.078,0.2368,-25.655
1933,34.3,73.185,0.2363,-25.763
1934,34.3,74.308,0.2359,-25.871
1935,34.3,75.449,0.2354,-25.979
1936,34.3,76.607,0.2349,-26.087
1937,34.3,77.783,0.2344,-26.195
1938,34.3,78.976,0.234,-26.303
1939,34.3,80.189,0.2335,-26.41
1940,34.3,81.419,0.233,-26.517
1941,34.3,82.669,0.2326,-26.624
1942,34.3,83.938,0.2321,-26.729
1943,34.3,85.226,0.2317,-26.833
1944,34.3,86.534,0.2312,-26.935
1945,34.3,87.863,0.2308,-27.035
1946,34.3,89.211,0.2303,-27.133
1947,34.3,90.581,0.2299,-27.229
1948,34.3,91.971,0.2295,-27.323
1949,34.3,93.382,0.2291,-27.414
1950,34.3,94.816,0.2287,-27.504
1951,34.3,96.271,0.2283,-27.593
1952,34.3,97.749,0.2279,-27.682
1953,34.3,99.249,0.2276,-27.77
1954,34.3,100.772,0.2272,-27.856
1955,34.3,102.319,0.2268,-27.939
1956,34.3,103.89,0.2264,-28.022
1957,34.3,105.484,0.2261,-28.103
1958,34.3,107.103,0.2257,-28.184
1959,34.3,108.747,0.2254,-28.263
1960,34.3,110.416,0.225,-28.342
1961,34.3,112.111,0.2247,-28.42
1962,34.3,113.832,0.2244,-28.496
1963,34.3,115.579,0.224,-28.572
1964,34.3,117.353,0.2237,-28.647
1965,34.3,119.154,0.2234,-28.721
1966,34.3,120.983,0.2231,-28.795
1967,34.3,122.84,0.2227,-28.869
1968,34.3,124.726,0.2224,-28.943
1969,34.3,126.64,0.2221,-29.017
1970,34.3,128.584,0.2218,-29.09
1971,34.3,130.558,0.2214,-29.164
1972,34.3,132.561,0.2211,-29.238
1973,34.3,134.596,0.2208,-29.313
1974,34.3,136.662,0.2205,-29.386
1975,34.3,138.76,0.2202,-29.46
1976,34.3,140.889,0.2198,-29.534
1977,34.3,143.052,0.2195,-29.606
1978,34.3,145.248,0.2192,-29.676
1979,34.3,147.477,0.2189,-29.744
1980,34.3,149.741,0.2186,-29.811
1981,34.3,152.039,0.2184,-29.876
1982,34.3,154.373,0.2182,-29.942
1983,34.3,156.742,0.218,-30.007
1984,34.3,159.148,0.2178,-30.072
1985,34.3,161.591,0.2176,-30.137
1986,34.3,164.071,0.2173,-30.202
1987,34.3,166.589,0.2171,-30.268
1988,34.3,169.146,0.2169,-30.333
1989,34.3,171.742,0.2167,-30.398
1990,34.3,174.378,0.2165,-30.464
1991,34.3,177.055,0.2163,-30.529
1992,34.3,179.772,0.2161,-30.593
1993,34.3,182.532,0.2159,-30.658
1994,34.3,185.333,0.2157,-30.721
1995,34.3,188.178,0.2155,-30.785
1996,34.3,191.066,0.2153,-30.848
1997,34.3,193.999,0.2151,-30.911
1998,34.3,196.977,0.2149,-30.966
1999,34.3,200.0,0.2148,-31.015
2000,35.7,0.1,0.4094,-0.688
2001,35.7,0.102,0.4094,-0.7
2002,35.7,0.103,0.4094,-0.706
2003,35.7,0.105,0.4094,-0.718
2004,35.7,0.106,0.4093,-0.723
2005,35.7,0.108,0.4093,-0.735
2006,35.7,0.11,0.4093,-0.747
2007,35.7,0.111,0.4093,-0.753
2008,35.7,0.113,0.4093,-0.765
2009,35.7,0.115,0.4092,-0.777
2010,35.7,0.116,0.4092,-0.783
2011,35.7,0.118,0.4092,-0.795
2012,35.7,0.12,0.4092,-0.807
2013,35.7,0.122,0.4092,-0.819
2014,35.7,0.124,0.4091,-0.831
2015,35.7,0.126,0.4091,-0.843
2016,35.7,0.128,0.4091,-0.855
2017,35.7,0.13,0.4091,-0.867
2018,35.7,0.132,0.409,-0.878
2019,35.7,0.134,0.409,-0.89
2020,35.7,0.136,0.409,-0.901
2021,35.7,0.138,0.409,-0.912
2022,35.7,0.14,0.409,-0.923
2023,35.7,0.142,0.4089,-0.933
2024,35.7,0.144,0.4089,-0.945
2025,35.7,0.146,0.4089,-0.956
2026,35.7,0.149,0.4088,-0.973
2027,35.7,0.151,0.4088,-0.984
2028,35.7,0.153,0.4088,-0.996
2029,35.7,0.156,0.4087,-1.013
2030,35.7,0.158,0.4087,-1.024
2031,35.7,0.16,0.4087,-1.036
2032,35.7,0.163,0.4087,-1.053
2033,35.7,0.165,0.4086,-1.064
2034,35.7,0.168,0.4086,-1.081
2035,35.7,0.17,0.4086,-1.092
2036,35.7,0.173,0.4085,-1.108
2037,35.7,0.176,0.4085,-1.124
2038,35.7,0.178,0.4085,-1.134
2039,35.7,0.181,0.4084,-1.149
2040,35.7,0.184,0.4084,-1.164
2041,35.7,0.187,0.4083,-1.18
2042,35.7,0.19,0.4083,-1.195
2043,35.7,0.193,0.4083,-1.211
2044,35.7,0.195,0.4082,-1.221
2045,35.7,0.198,0.4082,-1.237
2046,35.7,0.202,0.4081,-1.258
2047,35.7,0.205,0.4081,-1.274
2048,35.7,0.208,0.408,-1.29
2049,35.7,0.211,0.408,-1.306
2050,35.7,0.214,0.4079,-1.322
2051,35.7,0.217,0.4079,-1.338
2052,35.7,0.221,0.4078,-1.358
2053,35.7,0.224,0.4078,-1.374
2054,35.7,0.228,0.4077,-1.394
2055,35.7,0.231,0.4077,-1.408
2056,35.7,0.235,0.4076,-1.428
2057,35.7,0.238,0.4076,-1.442
2058,35.7,0.242,0.4075,-1.46
2059,35.7,0.246,0.4075,-1.479
2060,35.7,0.249,0.4074,-1.493
2061,35.7,0.253,0.4074,-1.512
2062,35.7,0.257,0.4073,-1.531
2063,35.7,0.261,0.4072,-1.55
2064,35.7,0.265,0.4072,-1.57
2065,35.7,0.269,0.4071,-1.589
2066,35.7,0.273,0.407,-1.609
2067,35.7,0.277,0.407,-1.628
2068,35.7,0.282,0.4069,-1.652
2069,35.7,0.286,0.4068,-1.672
2070,35.7,0.29,0.4067,-1.691
2071,35.7,0.295,0.4067,-1.714
2072,35.7,0.299,0.4066,-1.733
2073,35.7,0.304,0.4065,-1.756
2074,35.7,0.309,0.4064,-1.778
2075,35.7,0.313,0.4064,-1.795
2076,35.7,0.318,0.4063,-1.817
2077,35.7,0.323,0.4062,-1.837
2078,35.7,0.328,0.4061,-1.858
2079,35.7,0.333,0.406,-1.879
2080,35.7,0.338,0.406,-1.901
2081,35.7,0.343,0.4059,-1.922
2082,35.7,0.349,0.4058,-1.949
2083,35.7,0.354,0.4057,-1.97
2084,35.7,0.359,0.4056,-1.992
2085,35.7,0.365,0.4055,-2.019
2086,35.7,0.371,0.4054,-2.045
2087,35.7,0.376,0.4053,-2.067
2088,35.7,0.382,0.4052,-2.093
2089,35.7,0.388,0.405,-2.119
2090,35.7,0.394,0.4049,-2.144
2091,35.7,0.4,0.4048,-2.169
2092,35.7,0.406,0.4047,-2.194
2093,35.7,0.412,0.4046,-2.219
2094,35.7,0.419,0.4045,-2.246
2095,35.7,0.425,0.4044,-2.27
2096,35.7,0.432,0.4043,-2.296
2097,35.7,0.438,0.4042,-2.318
2098,35.7,0.445,0.4041,-2.343
2099,35.7,0.452,0.4039,-2.369
2100,35.7,0.459,0.4038,-2.396
2101,35.7,0.466,0.4037,-2.423
2102,35.7,0.473,0.4035,-2.449
2103,35.7,0.48,0.4034,-2.476
2104,35.7,0.488,0.4032,-2.507
2105,35.7,0.495,0.4031,-2.535
2106,35.7,0.503,0.4029,-2.566
2107,35.7,0.51,0.4028,-2.593
2108,35.7,0.518,0.4027,-2.623
2109,35.7,0.526,0.4025,-2.654
2110,35.7,0.534,0.4024,-2.684
2111,35.7,0.542,0.4022,-2.714
2112,35.7,0.551,0.402,-2.747
2113,35.7,0.559,0.4019,-2.776
2114,35.7,0.568,0.4017,-2.807
2115,35.7,0.576,0.4016,-2.835
2116,35.7,0.585,0.4014,-2.865
2117,35.7,0.594,0.4013,-2.894
2118,35.7,0.603,0.4011,-2.922
2119,35.7,0.613,0.401,-2.954
2120,35.7,0.622,0.4008,-2.983
2121,35.7,0.632,0.4006,-3.015
2122,35.7,0.641,0.4004,-3.045
2123,35.7,0.651,0.4002,-3.078
2124,35.7,0.661,0.4,-3.111
2125,35.7,0.671,0.3998,-3.144
2126,35.7,0.682,0.3996,-3.181
2127,35.7,0.692,0.3994,-3.214
2128,35.7,0.703,0.3992,-3.251
2129,35.7,0.713,0.399,-3.284
2130,35.7,0.724,0.3988,-3.321
2131,35.7,0.736,0.3985,-3.36
2132,35.7,0.747,0.3983,-3.395
2133,35.7,0.758,0.3981,-3.43
2134,35.7,0.77,0.3979,-3.468
2135,35.7,0.782,0.3977,-3.504
2136,35.7,0.794,0.3974,-3.54
2137,35.7,0.806,0.3972,-3.575
2138,35.7,0.818,0.397,-3.609
2139,35.7,0.831,0.3968,-3.645
2140,35.7,0.844,0.3966,-3.679
2141,35.7,0.857,0.3964,-3.713
2142,35.7,0.87,0.3961,-3.748
2143,35.7,0.883,0.3959,-3.782
2144,35.7,0.897,0.3956,-3.821
2145,35.7,0.91,0.3954,-3.856
2146,35.7,0.924,0.3951,-3.895
2147,35.7,0.939,0.3948,-3.937
2148,35.7,0.953,0.3945,-3.976
2149,35.7,0.968,0.3942,-4.018
2150,35.7,0.982,0.394,-4.057
2151,35.7,0.997,0.3937,-4.099
2152,35.7,1.013,0.3934,-4.144
2153,35.7,1.028,0.3931,-4.185
2154,35.7,1.044,0.3928,-4.229
2155,35.7,1.06,0.3925,-4.272
2156,35.7,1.076,0.3922,-4.315
2157,35.7,1.093,0.3919,-4.359
2158,35.7,1.11,0.3916,-4.402
2159,35.7,1.127,0.3913,-4.445
2160,35.7,1.144,0.391,-4.486
2161,35.7,1.162,0.3907,-4.529
2162,35.7,1.179,0.3904,-4.567
2163,35.7,1.198,0.3901,-4.609
2164,35.7,1.216,0.3898,-4.647
2165,35.7,1.235,0.3895,-4.687
2166,35.7,1.254,0.3892,-4.727
2167,35.7,1.273,0.3889,-4.769
2168,35.7,1.292,0.3885,-4.81
2169,35.7,1.312,0.3882,-4.855
2170,35.7,1.332,0.3878,-4.899
2171,35.7,1.353,0.3875,-4.947
2172,35.7,1.374,0.3871,-4.994
2173,35.7,1.395,0.3867,-5.042
2174,35.7,1.416,0.3863,-5.089
2175,35.7,1.438,0.3859,-5.139
2176,35.7,1.46,0.3855,-5.189
2177,35.7,1.482,0.3851,-5.239
2178,35.7,1.505,0.3847,-5.29
2179,35.7,1.528,0.3843,-5.341
2180,35.7,1.552,0.3839,-5.393
2181,35.7,1.575,0.3835,-5.442
2182,35.7,1.599,0.3831,-5.492
2183,35.7,1.624,0.3827,-5.544
2184,35.7,1.649,0.3823,-5.594
2185,35.7,1.674,0.3819,-5.643
2186,35.7,1.7,0.3815,-5.692
2187,35.7,1.726,0.3812,-5.739
2188,35.7,1.753,0.3808,-5.787
2189,35.7,1.779,0.3804,-5.83
2190,35.7,1.807,0.3801,-5.875
2191,35.7,1.835,0.3797,-5.92
2192,35.7,1.863,0.3793,-5.967
2193,35.7,1.891,0.3789,-6.013
2194,35.7,1.92,0.3784,-6.062
2195,35.7,1.95,0.378,-6.114
2196,35.7,1.98,0.3775,-6.166
2197,35.7,2.01,0.3771,-6.218
2198,35.7,2.041,0.3766,-6.273
2199,35.7,2.072,0.3761,-6.327
2200,35.7,2.104,0.3756,-6.384
2201,35.7,2.136,0.3751,-6.441
2202,35.7,2.169,0.3746,-6.499
2203,35.7,2.202,0.3741,-6.557
2204,35.7,2.236,0.3736,-6.617
2205,35.7,2.271,0.3731,-6.677
2206,35.7,2.305,0.3726,-6.736
2207,35.7,2.341,0.372,-6.796
2208,35.7,2.377,0.3715,-6.856
2209,35.7,2.413,0.371,-6.915
2210,35.7,2.45,0.3705,-6.974
2211,35.7,2.488,0.37,-7.034
2212,35.7,2.526,0.3695,-7.091
2213,35.7,2.565,0.369,-7.148
2214,35.7,2.604,0.3685,-7.203
2215,35.7,2.644,0.368,-7.258
2216,35.7,2.685,0.3676,-7.311
2217,35.7,2.726,0.3671,-7.361
2218,35.7,2.768,0.3667,-7.411
2219,35.7,2.81,0.3662,-7.46
2220,35.7,2.853,0.3658,-7.512
2221,35.7,2.897,0.3653,-7.566
2222,35.7,2.942,0.3648,-7.622
2223,35.7,2.987,0.3642,-7.679
2224,35.7,3.033,0.3637,-7.738
2225,35.7,3.079,0.3632,-7.797
2226,35.7,3.126,0.3626,-7.858
2227,35.7,3.174,0.362,-7.921
2228,35.7,3.223,0.3615,-7.985
2229,35.7,3.273,0.3609,-8.051
2230,35.7,3.323,0.3603,-8.117
2231,35.7,3.374,0.3596,-8.184
2232,35.7,3.426,0.359,-8.253
2233,35.7,3.478,0.3584,-8.321
2234,35.7,3.532,0.3578,-8.391
2235,35.7,3.586,0.3571,-8.46
2236,35.7,3.641,0.3565,-8.53
2237,35.7,3.697,0.3559,-8.6
2238,35.7,3.754,0.3552,-8.67
2239,35.7,3.811,0.3546,-8.739
2240,35.7,3.87,0.354,-8.808
2241,35.7,3.929,0.3533,-8.876
2242,35.7,3.989,0.3527,-8.943
2243,35.7,4.051,0.3521,-9.01
2244,35.7,4.113,0.3515,-9.074
2245,35.7,4.176,0.351,-9.136
2246,35.7,4.24,0.3504,-9.197
2247,35.7,4.305,0.3499,-9.255
2248,35.7,4.371,0.3494,-9.311
2249,35.7,4.438,0.3489,-9.366
2250,35.7,4.506,0.3484,-9.422
2251,35.7,4.575,0.3479,-9.481
2252,35.7,4.646,0.3473,-9.542
2253,35.7,4.717,0.3467,-9.604
2254,35.7,4.789,0.3462,-9.667
2255,35.7,4.863,0.3456,-9.734
2256,35.7,4.938,0.345,-9.802
2257,35.7,5.013,0.3444,-9.87
2258,35.7,5.09,0.3437,-9.942
2259,35.7,5.168,0.3431,-10.014
2260,35.7,5.248,0.3424,-10.089
2261,35.7,5.328,0.3417,-10.163
2262,35.7,5.41,0.341,-10.24
2263,35.7,5.493,0.3403,-10.318
2264,35.7,5.577,0.3396,-10.396
2265,35.7,5.663,0.3389,-10.477
2266,35.7,5.75,0.3382,-10.557
2267,35.7,5.838,0.3375,-10.638
2268,35.7,5.928,0.3367,-10.719
2269,35.7,6.019,0.336,-10.801
2270,35.7,6.111,0.3353,-10.882
2271,35.7,6.205,0.3345,-10.964
2272,35.7,6.3,0.3338,-11.044
2273,35.7,6.397,0.3331,-11.125
2274,35.7,6.495,0.3324,-11.204
2275,35.7,6.595,0.3317,-11.282
2276,35.7,6.696,0.331,-11.358
2277,35.7,6.799,0.3303,-11.433
2278,35.7,6.903,0.3297,-11.505
2279,35.7,7.009,0.329,-11.575
2280,35.7,7.117,0.3284,-11.643
2281,35.7,7.226,0.3278,-11.707
2282,35.7,7.337,0.3273,-11.769
2283,35.7,7.45,0.3268,-11.83
2284,35.7,7.564,0.3262,-11.893
2285,35.7,7.68,0.3257,-11.959
2286,35.7,7.798,0.3251,-12.026
2287,35.7,7.918,0.3246,-12.096
2288,35.7,8.039,0.324,-12.168
2289,35.7,8.162,0.3234,-12.241
2290,35.7,8.288,0.3227,-12.317
2291,35.7,8.415,0.3221,-12.395
2292,35.7,8.544,0.3214,-12.474
2293,35.7,8.675,0.3207,-12.556
2294,35.7,8.808,0.3201,-12.639
2295,35.7,8.944,0.3193,-12.724
2296,35.7,9.081,0.3186,-12.81
2297,35.7,9.22,0.3179,-12.898
2298,35.7,9.362,0.3172,-12.987
2299,35.7,9.505,0.3164,-13.077
2300,35.7,9.651,0.3157,-13.169
2301,35.7,9.799,0.3149,-13.261
2302,35.7,9.95,0.3141,-13.355
2303,35.7,10.103,0.3133,-13.448
2304,35.7,10.258,0.3125,-13.543
2305,35.7,10.415,0.3118,-13.638
2306,35.7,10.575,0.311,-13.732
2307,35.7,10.737,0.3102,-13.826
2308,35.7,10.902,0.3094,-13.92
2309,35.7,11.069,0.3086,-14.014
2310,35.7,11.239,0.3079,-14.106
2311,35.7,11.412,0.3071,-14.197
2312,35.7,11.587,0.3064,-14.286
2313,35.7,11.765,0.3056,-14.374
2314,35.7,11.945,0.3049,-14.459
2315,35.7,12.129,0.3043,-14.541
2316,35.7,12.315,0.3036,-14.621
2317,35.7,12.504,0.303,-14.697
2318,35.7,12.696,0.3024,-14.77
2319,35.7,12.891,0.3018,-14.84
2320,35.7,13.089,0.3013,-14.908
2321,35.7,13.289,0.3008,-14.978
2322,35.7,13.493,0.3003,-15.051
2323,35.7,13.701,0.2997,-15.126
2324,35.7,13.911,0.2992,-15.203
2325,35.7,14.124,0.2986,-15.282
2326,35.7,14.341,0.298,-15.363
2327,35.7,14.561,0.2974,-15.446
2328,35.7,14.785,0.2968,-15.532
2329,35.7,15.012,0.2962,-15.62
2330,35.7,15.242,0.2956,-15.709
2331,35.7,15.476,0.2949,-15.8
2332,35.7,15.714,0.2942,-15.894
2333,35.7,15.955,0.2935,-15.989
2334,35.7,16.2,0.2929,-16.085
2335,35.7,16.448,0.2922,-16.184
2336,35.7,16.701,0.2914,-16.284
2337,35.7,16.957,0.2907,-16.386
2338,35.7,17.217,0.29,-16.488
2339,35.7,17.482,0.2892,-16.593
2340,35.7,17.75,0.2885,-16.699
2341,35.7,18.022,0.2877,-16.805
2342,35.7,18.299,0.2869,-16.913
2343,35.7,18.58,0.2862,-17.021
2344,35.7,18.865,0.2854,-17.129
2345,35.7,19.155,0.2846,-17.238
