,z,t,theta_train,psi_train
2379,54.4,32.151,0.2473,-23.356
2380,54.4,32.645,0.2467,-23.464
2381,54.4,33.146,0.246,-23.569
2382,54.4,33.654,0.2455,-23.671
2383,54.4,34.171,0.245,-23.773
2384,54.4,34.695,0.2446,-23.877
2385,54.4,35.228,0.2441,-23.983
2386,54.4,35.769,0.2437,-24.091
2387,54.4,36.318,0.2432,-24.201
2388,54.4,36.875,0.2427,-24.313
2389,54.4,37.441,0.2422,-24.426
2390,54.4,38.016,0.2417,-24.542
2391,54.4,38.599,0.2412,-24.659
2392,54.4,39.192,0.2406,-24.778
2393,54.4,39.793,0.2401,-24.9
2394,54.4,40.404,0.2396,-25.023
2395,54.4,41.024,0.239,-25.147
2396,54.4,41.654,0.2385,-25.274
2397,54.4,42.293,0.2379,-25.403
2398,54.4,42.942,0.2373,-25.533
2399,54.4,43.601,0.2368,-25.665
2400,54.4,44.271,0.2362,-25.799
2401,54.4,44.95,0.2356,-25.934
2402,54.4,45.64,0.235,-26.07
2403,54.4,46.341,0.2344,-26.208
2404,54.4,47.052,0.2338,-26.347
2405,54.4,47.774,0.2332,-26.487
2406,54.4,48.507,0.2325,-26.629
2407,54.4,49.252,0.2319,-26.772
2408,54.4,50.008,0.2313,-26.916
2409,54.4,50.775,0.2307,-27.06
2410,54.4,51.555,0.23,-27.206
2411,54.4,52.346,0.2294,-27.352
2412,54.4,53.15,0.2287,-27.5
2413,54.4,53.965,0.2281,-27.647
2414,54.4,54.794,0.2275,-27.791
2415,54.4,55.635,0.2268,-27.936
2416,54.4,56.489,0.2262,-28.083
2417,54.4,57.356,0.2255,-28.231
2418,54.4,58.236,0.2249,-28.381
2419,54.4,59.13,0.2242,-28.531
2420,54.4,60.037,0.2236,-28.677
2421,54.4,60.959,0.223,-28.821
2422,54.4,61.895,0.2223,-28.962
2423,54.4,62.845,0.2217,-29.101
2424,54.4,63.809,0.2211,-29.238
2425,54.4,64.789,0.2205,-29.373
2426,54.4,65.783,0.22,-29.505
2427,54.4,66.793,0.2194,-29.633
2428,54.4,67.818,0.2189,-29.757
2429,54.4,68.859,0.2184,-29.878
2430,54.4,69.916,0.218,-29.998
2431,54.4,70.989,0.2176,-30.121
2432,54.4,72.078,0.2172,-30.245
2433,54.4,73.185,0.2168,-30.371
2434,54.4,74.308,0.2164,-30.498
2435,54.4,75.449,0.216,-30.628
2436,54.4,76.607,0.2156,-30.759
2437,54.4,77.783,0.2152,-30.892
2438,54.4,78.976,0.2147,-31.028
2439,54.4,80.189,0.2143,-31.165
2440,54.4,81.419,0.2139,-31.305
2441,54.4,82.669,0.2134,-31.446
2442,54.4,83.938,0.2129,-31.589
2443,54.4,85.226,0.2125,-31.733
2444,54.4,86.534,0.212,-31.878
2445,54.4,87.863,0.2116,-32.025
2446,54.4,89.211,0.2111,-32.174
2447,54.4,90.581,0.2106,-32.325
2448,54.4,91.971,0.2101,-32.477
2449,54.4,93.382,0.2097,-32.629
2450,54.4,94.816,0.2092,-32.781
2451,54.4,96.271,0.2087,-32.935
2452,54.4,97.749,0.2082,-33.09
2453,54.4,99.249,0.2077,-33.245
2454,54.4,100.772,0.2072,-33.397
2455,54.4,102.319,0.2067,-33.548
2456,54.4,103.89,0.2063,-33.7
2457,54.4,105.484,0.2058,-33.853
2458,54.4,107.103,0.2053,-34.007
2459,54.4,108.747,0.2048,-34.163
2460,54.4,110.416,0.2043,-34.322
2461,54.4,112.111,0.2038,-34.482
2462,54.4,113.832,0.2033,-34.645
2463,54.4,115.579,0.2027,-34.81
2464,54.4,117.353,0.2022,-34.977
2465,54.4,119.154,0.2017,-35.146
2466,54.4,120.983,0.2011,-35.318
2467,54.4,122.84,0.2006,-35.493
2468,54.4,124.726,0.2,-35.669
2469,54.4,126.64,0.1994,-35.847
2470,54.4,128.584,0.1989,-36.026
2471,54.4,130.558,0.1983,-36.208
2472,54.4,132.561,0.1978,-36.374
2473,54.4,134.596,0.1973,-36.533
2474,54.4,136.662,0.1968,-36.689
2475,54.4,138.76,0.1963,-36.842
2476,54.4,140.889,0.1958,-36.99
2477,54.4,143.052,0.1954,-37.132
2478,54.4,145.248,0.1949,-37.269
2479,54.4,147.477,0.1945,-37.402
2480,54.4,149.741,0.1941,-37.535
2481,54.4,152.039,0.1937,-37.665
2482,54.4,154.373,0.1934,-37.795
2483,54.4,156.742,0.1931,-37.928
2484,54.4,159.148,0.1928,-38.063
2485,54.4,161.591,0.1925,-38.199
2486,54.4,164.071,0.1922,-38.337
2487,54.4,166.589,0.1919,-38.477
2488,54.4,169.146,0.1916,-38.619
2489,54.4,171.742,0.1913,-38.763
2490,54.4,174.378,0.1909,-38.91
2491,54.4,177.055,0.1906,-39.058
2492,54.4,179.772,0.1903,-39.208
2493,54.4,182.532,0.1899,-39.362
2494,54.4,185.333,0.1896,-39.518
2495,54.4,188.178,0.1892,-39.676
2496,54.4,191.066,0.1889,-39.838
2497,54.4,193.999,0.1885,-40.001
2498,54.4,196.977,0.1882,-40.159
2499,54.4,200.0,0.1878,-40.311
2500,55.6,0.1,0.4087,-1.017
2501,55.6,0.102,0.4087,-1.034
2502,55.6,0.103,0.4087,-1.043
2503,55.6,0.105,0.4086,-1.06
2504,55.6,0.106,0.4086,-1.068
2505,55.6,0.108,0.4086,-1.085
2506,55.6,0.11,0.4085,-1.102
2507,55.6,0.111,0.4085,-1.11
2508,55.6,0.113,0.4085,-1.126
2509,55.6,0.115,0.4084,-1.142
2510,55.6,0.116,0.4084,-1.15
2511,55.6,0.118,0.4084,-1.165
2512,55.6,0.12,0.4083,-1.181
2513,55.6,0.122,0.4083,-1.197
2514,55.6,0.124,0.4082,-1.213
2515,55.6,0.126,0.4082,-1.229
2516,55.6,0.128,0.4082,-1.245
2517,55.6,0.13,0.4081,-1.261
2518,55.6,0.132,0.4081,-1.277
2519,55.6,0.134,0.408,-1.293
2520,55.6,0.136,0.408,-1.309
2521,55.6,0.138,0.4079,-1.325
2522,55.6,0.14,0.4079,-1.341
2523,55.6,0.142,0.4078,-1.356
2524,55.6,0.144,0.4078,-1.372
2525,55.6,0.146,0.4078,-1.387
2526,55.6,0.149,0.4077,-1.409
2527,55.6,0.151,0.4076,-1.424
2528,55.6,0.153,0.4076,-1.438
2529,55.6,0.156,0.4075,-1.46
2530,55.6,0.158,0.4075,-1.474
2531,55.6,0.16,0.4074,-1.488
2532,55.6,0.163,0.4074,-1.51
2533,55.6,0.165,0.4073,-1.524
2534,55.6,0.168,0.4072,-1.546
2535,55.6,0.17,0.4072,-1.561
2536,55.6,0.173,0.4071,-1.583
2537,55.6,0.176,0.407,-1.605
2538,55.6,0.178,0.407,-1.619
2539,55.6,0.181,0.4069,-1.641
2540,55.6,0.184,0.4068,-1.663
2541,55.6,0.187,0.4068,-1.684
2542,55.6,0.19,0.4067,-1.705
2543,55.6,0.193,0.4066,-1.726
2544,55.6,0.195,0.4066,-1.74
2545,55.6,0.198,0.4065,-1.76
2546,55.6,0.202,0.4064,-1.787
2547,55.6,0.205,0.4063,-1.807
2548,55.6,0.208,0.4063,-1.826
2549,55.6,0.211,0.4062,-1.845
2550,55.6,0.214,0.4061,-1.864
2551,55.6,0.217,0.406,-1.883
2552,55.6,0.221,0.4059,-1.909
2553,55.6,0.224,0.4058,-1.929
2554,55.6,0.228,0.4057,-1.955
2555,55.6,0.231,0.4057,-1.974
2556,55.6,0.235,0.4055,-2.0
2557,55.6,0.238,0.4055,-2.02
2558,55.6,0.242,0.4054,-2.046
2559,55.6,0.246,0.4052,-2.071
2560,55.6,0.249,0.4052,-2.091
2561,55.6,0.253,0.4051,-2.116
2562,55.6,0.257,0.4049,-2.141
2563,55.6,0.261,0.4048,-2.166
2564,55.6,0.265,0.4047,-2.191
2565,55.6,0.269,0.4046,-2.215
2566,55.6,0.273,0.4045,-2.239
2567,55.6,0.277,0.4044,-2.262
2568,55.6,0.282,0.4043,-2.291
2569,55.6,0.286,0.4042,-2.313
2570,55.6,0.29,0.4041,-2.335
2571,55.6,0.295,0.404,-2.363
2572,55.6,0.299,0.4039,-2.385
2573,55.6,0.304,0.4037,-2.414
2574,55.6,0.309,0.4036,-2.442
2575,55.6,0.313,0.4035,-2.465
2576,55.6,0.318,0.4033,-2.493
2577,55.6,0.323,0.4032,-2.522
2578,55.6,0.328,0.403,-2.55
2579,55.6,0.333,0.4029,-2.579
2580,55.6,0.338,0.4027,-2.607
2581,55.6,0.343,0.4026,-2.635
2582,55.6,0.349,0.4024,-2.668
2583,55.6,0.354,0.4023,-2.695
2584,55.6,0.359,0.4022,-2.723
2585,55.6,0.365,0.402,-2.755
2586,55.6,0.371,0.4018,-2.786
2587,55.6,0.376,0.4017,-2.812
2588,55.6,0.382,0.4016,-2.842
2589,55.6,0.388,0.4014,-2.872
2590,55.6,0.394,0.4013,-2.901
2591,55.6,0.4,0.4011,-2.929
2592,55.6,0.406,0.4009,-2.958
2593,55.6,0.412,0.4008,-2.987
2594,55.6,0.419,0.4006,-3.02
2595,55.6,0.425,0.4004,-3.049
2596,55.6,0.432,0.4002,-3.083
2597,55.6,0.438,0.4,-3.113
2598,55.6,0.445,0.3998,-3.147
2599,55.6,0.452,0.3996,-3.181
2600,55.6,0.459,0.3994,-3.215
2601,55.6,0.466,0.3992,-3.248
2602,55.6,0.473,0.399,-3.282
2603,55.6,0.48,0.3988,-3.315
2604,55.6,0.488,0.3986,-3.353
2605,55.6,0.495,0.3984,-3.386
2606,55.6,0.503,0.3981,-3.423
2607,55.6,0.51,0.398,-3.455
2608,55.6,0.518,0.3977,-3.491
2609,55.6,0.526,0.3975,-3.526
2610,55.6,0.534,0.3973,-3.56
2611,55.6,0.542,0.3971,-3.594
2612,55.6,0.551,0.3969,-3.631
2613,55.6,0.559,0.3967,-3.663
2614,55.6,0.568,0.3965,-3.698
2615,55.6,0.576,0.3963,-3.73
2616,55.6,0.585,0.396,-3.765
2617,55.6,0.594,0.3958,-3.801
2618,55.6,0.603,0.3955,-3.837
2619,55.6,0.613,0.3952,-3.878
2620,55.6,0.622,0.395,-3.914
2621,55.6,0.632,0.3947,-3.954
2622,55.6,0.641,0.3944,-3.99
2623,55.6,0.651,0.3941,-4.031
2624,55.6,0.661,0.3939,-4.071
2625,55.6,0.671,0.3936,-4.111
2626,55.6,0.682,0.3933,-4.154
2627,55.6,0.692,0.393,-4.194
2628,55.6,0.703,0.3927,-4.237
2629,55.6,0.713,0.3924,-4.275
2630,55.6,0.724,0.3921,-4.317
2631,55.6,0.736,0.3918,-4.362
2632,55.6,0.747,0.3916,-4.402
2633,55.6,0.758,0.3913,-4.442
2634,55.6,0.77,0.391,-4.484
2635,55.6,0.782,0.3907,-4.526
2636,55.6,0.794,0.3904,-4.566
2637,55.6,0.806,0.3901,-4.605
2638,55.6,0.818,0.3899,-4.643
2639,55.6,0.831,0.3895,-4.683
2640,55.6,0.844,0.3892,-4.725
2641,55.6,0.857,0.3889,-4.766
2642,55.6,0.87,0.3886,-4.807
2643,55.6,0.883,0.3882,-4.849
2644,55.6,0.897,0.3879,-4.894
2645,55.6,0.91,0.3875,-4.936
2646,55.6,0.924,0.3872,-4.982
2647,55.6,0.939,0.3868,-5.03
2648,55.6,0.953,0.3864,-5.076
2649,55.6,0.968,0.3861,-5.124
2650,55.6,0.982,0.3857,-5.169
2651,55.6,0.997,0.3853,-5.216
2652,55.6,1.013,0.3849,-5.267
2653,55.6,1.028,0.3845,-5.314
2654,55.6,1.044,0.3841,-5.364
2655,55.6,1.06,0.3838,-5.412
2656,55.6,1.076,0.3834,-5.461
2657,55.6,1.093,0.383,-5.511
2658,55.6,1.11,0.3826,-5.56
2659,55.6,1.127,0.3822,-5.609
2660,55.6,1.144,0.3818,-5.656
2661,55.6,1.162,0.3814,-5.705
2662,55.6,1.179,0.3811,-5.749
2663,55.6,1.198,0.3807,-5.798
2664,55.6,1.216,0.3803,-5.842
2665,55.6,1.235,0.38,-5.887
2666,55.6,1.254,0.3796,-5.933
2667,55.6,1.273,0.3792,-5.98
2668,55.6,1.292,0.3788,-6.026
2669,55.6,1.312,0.3783,-6.076
2670,55.6,1.332,0.3779,-6.125
2671,55.6,1.353,0.3774,-6.177
2672,55.6,1.374,0.377,-6.23
2673,55.6,1.395,0.3765,-6.282
2674,55.6,1.416,0.3761,-6.335
2675,55.6,1.438,0.3756,-6.39
2676,55.6,1.46,0.3751,-6.444
2677,55.6,1.482,0.3746,-6.499
2678,55.6,1.505,0.3741,-6.555
2679,55.6,1.528,0.3737,-6.612
2680,55.6,1.552,0.3732,-6.67
2681,55.6,1.575,0.3727,-6.725
2682,55.6,1.599,0.3722,-6.782
2683,55.6,1.624,0.3717,-6.84
2684,55.6,1.649,0.3712,-6.898
2685,55.6,1.674,0.3707,-6.954
2686,55.6,1.7,0.3702,-7.012
2687,55.6,1.726,0.3697,-7.068
2688,55.6,1.753,0.3692,-7.125
2689,55.6,1.779,0.3687,-7.179
2690,55.6,1.807,0.3682,-7.235
2691,55.6,1.835,0.3678,-7.289
2692,55.6,1.863,0.3673,-7.341
2693,55.6,1.891,0.3669,-7.391
2694,55.6,1.92,0.3664,-7.442
2695,55.6,1.95,0.3659,-7.495
2696,55.6,1.98,0.3654,-7.549
2697,55.6,2.01,0.3649,-7.603
2698,55.6,2.041,0.3644,-7.659
2699,55.6,2.072,0.3639,-7.716
2700,55.6,2.104,0.3634,-7.774
2701,55.6,2.136,0.3628,-7.833
2702,55.6,2.169,0.3623,-7.894
2703,55.6,2.202,0.3617,-7.955
2704,55.6,2.236,0.3612,-8.018
2705,55.6,2.271,0.3606,-8.082
2706,55.6,2.305,0.36,-8.145
2707,55.6,2.341,0.3594,-8.21
2708,55.6,2.377,0.3588,-8.276
2709,55.6,2.413,0.3582,-8.341
2710,55.6,2.45,0.3576,-8.407
2711,55.6,2.488,0.357,-8.475
2712,55.6,2.526,0.3564,-8.541
2713,55.6,2.565,0.3558,-8.609
2714,55.6,2.604,0.3552,-8.675
2715,55.6,2.644,0.3546,-8.742
2716,55.6,2.685,0.354,-8.809
2717,55.6,2.726,0.3534,-8.875
2718,55.6,2.768,0.3528,-8.941
2719,55.6,2.81,0.3522,-9.005
2720,55.6,2.853,0.3516,-9.068
2721,55.6,2.897,0.351,-9.131
2722,55.6,2.942,0.3505,-9.193
2723,55.6,2.987,0.3499,-9.253
2724,55.6,3.033,0.3494,-9.311
2725,55.6,3.079,0.3489,-9.368
2726,55.6,3.126,0.3483,-9.426
2727,55.6,3.174,0.3478,-9.486
2728,55.6,3.223,0.3473,-9.548
2729,55.6,3.273,0.3467,-9.612
2730,55.6,3.323,0.3461,-9.676
2731,55.6,3.374,0.3455,-9.741
2732,55.6,3.426,0.3449,-9.808
2733,55.6,3.478,0.3443,-9.876
2734,55.6,3.532,0.3437,-9.946
2735,55.6,3.586,0.343,-10.016
2736,55.6,3.641,0.3424,-10.088
2737,55.6,3.697,0.3417,-10.161
2738,55.6,3.754,0.3411,-10.235
2739,55.6,3.811,0.3404,-10.308
2740,55.6,3.87,0.3397,-10.384
2741,55.6,3.929,0.339,-10.46
2742,55.6,3.989,0.3384,-10.536
2743,55.6,4.051,0.3377,-10.615
2744,55.6,4.113,0.337,-10.692
2745,55.6,4.176,0.3363,-10.77
2746,55.6,4.24,0.3356,-10.848
2747,55.6,4.305,0.3349,-10.926
2748,55.6,4.371,0.3342,-11.004
2749,55.6,4.438,0.3335,-11.082
2750,55.6,4.506,0.3328,-11.159
2751,55.6,4.575,0.3321,-11.235
2752,55.6,4.646,0.3314,-11.312
2753,55.6,4.717,0.3307,-11.386
2754,55.6,4.789,0.3301,-11.46
2755,55.6,4.863,0.3294,-11.532
2756,55.6,4.938,0.3288,-11.603
2757,55.6,5.013,0.3282,-11.671
2758,55.6,5.09,0.3276,-11.737
2759,55.6,5.168,0.327,-11.801
2760,55.6,5.248,0.3265,-11.868
2761,55.6,5.328,0.3259,-11.935
2762,55.6,5.41,0.3253,-12.004
2763,55.6,5.493,0.3247,-12.074
2764,55.6,5.577,0.3241,-12.146
2765,55.6,5.663,0.3235,-12.22
2766,55.6,5.75,0.3229,-12.295
2767,55.6,5.838,0.3223,-12.372
2768,55.6,5.928,0.3216,-12.45
2769,55.6,6.019,0.321,-12.529
2770,55.6,6.111,0.3203,-12.61
2771,55.6,6.205,0.3196,-12.692
2772,55.6,6.3,0.3189,-12.775
2773,55.6,6.397,0.3182,-12.86
2774,55.6,6.495,0.3175,-12.946
2775,55.6,6.595,0.3168,-13.033
2776,55.6,6.696,0.3161,-13.12
2777,55.6,6.799,0.3153,-13.209
2778,55.6,6.903,0.3146,-13.298
2779,55.6,7.009,0.3138,-13.388
2780,55.6,7.117,0.3131,-13.479
2781,55.6,7.226,0.3123,-13.569
2782,55.6,7.337,0.3116,-13.661
2783,55.6,7.45,0.3108,-13.752
2784,55.6,7.564,0.3101,-13.843
2785,55.6,7.68,0.3093,-13.934
2786,55.6,7.798,0.3085,-14.025
2787,55.6,7.918,0.3078,-14.115
2788,55.6,8.039,0.3071,-14.204
2789,55.6,8.162,0.3063,-14.292
2790,55.6,8.288,0.3056,-14.38
2791,55.6,8.415,0.3049,-14.465
2792,55.6,8.544,0.3042,-14.549
2793,55.6,8.675,0.3035,-14.63
2794,55.6,8.808,0.3029,-14.71
2795,55.6,8.944,0.3022,-14.787
2796,55.6,9.081,0.3016,-14.861
2797,55.6,9.22,0.3011,-14.935
2798,55.6,9.362,0.3005,-15.011
2799,55.6,9.505,0.3,-15.088
2800,55.6,9.651,0.2994,-15.168
2801,55.6,9.799,0.2988,-15.249
2802,55.6,9.95,0.2982,-15.332
2803,55.6,10.103,0.2976,-15.417
2804,55.6,10.258,0.297,-15.503
2805,55.6,10.415,0.2964,-15.59
2806,55.6,10.575,0.2958,-15.68
2807,55.6,10.737,0.2951,-15.77
2808,55.6,10.902,0.2944,-15.863
2809,55.6,11.069,0.2938,-15.957
2810,55.6,11.239,0.2931,-16.052
2811,55.6,11.412,0.2924,-16.15
2812,55.6,11.587,0.2917,-16.248
2813,55.6,11.765,0.291,-16.347
2814,55.6,11.945,0.2903,-16.448
2815,55.6,12.129,0.2895,-16.55
2816,55.6,12.315,0.2888,-16.653
2817,55.6,12.504,0.2881,-16.757
2818,55.6,12.696,0.2873,-16.862
2819,55.6,12.891,0.2866,-16.967
2820,55.6,13.089,0.2858,-17.074
2821,55.6,13.289,0.285,-17.18
2822,55.6,13.493,0.2843,-17.286
2823,55.6,13.701,0.2835,-17.394
2824,55.6,13.911,0.2827,-17.5
2825,55.6,14.124,0.282,-17.607
2826,55.6,14.341,0.2812,-17.714
2827,55.6,14.561,0.2804,-17.82
2828,55.6,14.785,0.2797,-17.925
2829,55.6,15.012,0.279,-18.029
2830,55.6,15.242,0.2782,-18.131
2831,55.6,15.476,0.2775,-18.232
2832,55.6,15.714,0.2768,-18.331
2833,55.6,15.955,0.2761,-18.427
2834,55.6,16.2,0.2754,-18.522
2835,55.6,16.448,0.2748,-18.613
2836,55.6,16.701,0.2741,-18.701
2837,55.6,16.957,0.2736,-18.787
2838,55.6,17.217,0.2731,-18.873
2839,55.6,17.482,0.2726,-18.962
2840,55.6,17.75,0.2721,-19.053
2841,55.6,18.022,0.2715,-19.145
2842,55.6,18.299,0.271,-19.24
2843,55.6,18.58,0.2704,-19.336
2844,55.6,18.865,0.2699,-19.434
2845,55.6,19.155,0.2693,-19.534
2846,55.6,19.449,0.2687,-19.635
2847,55.6,19.747,0.2681,-19.739
2848,55.6,20.05,0.2675,-19.844
2849,55.6,20.358,0.2669,-19.951
2850,55.6,20.671,0.2663,-20.059
2851,55.6,20.988,0.2656,-20.17
2852,55.6,21.31,0.265,-20.281
2853,55.6,21.637,0.2643,-20.394
2854,55.6,21.969,0.2637,-20.509
2855,55.6,22.306,0.263,-20.624
2856,55.6,22.649,0.2623,-20.742
2857,55.6,22.996,0.2617,-20.86
2858,55.6,23.349,0.261,-20.981
2859,55.6,23.708,0.2603,-21.103
2860,55.6,24.072,0.2596,-21.225
2861,55.6,24.441,0.2588,-21.347
2862,55.6,24.816,0.2581,-21.469
2863,55.6,25.197,0.2574,-21.59
2864,55.6,25.584,0.2568,-21.711
2865,55.6,25.977,0.256,-21.834
2866,55.6,26.375,0.2553,-21.958
2867,55.6,26.78,0.2546,-22.083
2868,55.6,27.191,0.2539,-22.211
2869,55.6,27.608,0.2531,-22.34
2870,55.6,28.032,0.2524,-22.47
2871,55.6,28.462,0.2516,-22.598
2872,55.6,28.899,0.2509,-22.721
2873,55.6,29.343,0.2502,-22.841
2874,55.6,29.793,0.2496,-22.96
2875,55.6,30.251,0.2489,-23.078
2876,55.6,30.715,0.2482,-23.193
2877,55.6,31.186,0.2476,-23.306
2878,55.6,31.665,0.2469,-23.416
2879,55.6,32.151,0.2463,-23.522
2880,55.6,32.645,0.2457,-23.625
2881,55.6,33.146,0.2453,-23.727
2882,55.6,33.654,0.2448,-23.83
2883,55.6,34.171,0.2443,-23.936
2884,55.6,34.695,0.2439,-24.043
2885,55.6,35.228,0.2434,-24.153
2886,55.6,35.769,0.2429,-24.264
2887,55.6,36.318,0.2424,-24.377
2888,55.6,36.875,0.2419,-24.492
2889,55.6,37.441,0.2414,-24.609
2890,55.6,38.016,0.2409,-24.728
2891,55.6,38.599,0.2403,-24.848
2892,55.6,39.192,0.2398,-24.971
2893,55.6,39.793,0.2393,-25.095
2894,55.6,40.404,0.2387,-25.221
2895,55.6,41.024,0.2382,-25.348
2896,55.6,41.654,0.2376,-25.478
2897,55.6,42.293,0.237,-25.609
2898,55.6,42.942,0.2364,-25.742
2899,55.6,43.601,0.2358,-25.876
2900,55.6,44.271,0.2352,-26.012
2901,55.6,44.95,0.2346,-26.15
2902,55.6,45.64,0.234,-26.289
2903,55.6,46.341,0.2334,-26.428
2904,55.6,47.052,0.2328,-26.569
2905,55.6,47.774,0.2322,-26.712
2906,55.6,48.507,0.2316,-26.855
2907,55.6,49.252,0.2309,-27.0
2908,55.6,50.008,0.2303,-27.144
2909,55.6,50.775,0.2297,-27.289
2910,55.6,51.555,0.229,-27.436
2911,55.6,52.346,0.2284,-27.584
2912,55.6,53.15,0.2277,-27.732
2913,55.6,53.965,0.2271,-27.879
2914,55.6,54.794,0.2264,-28.024
2915,55.6,55.635,0.2258,-28.169
2916,55.6,56.489,0.2252,-28.315
2917,55.6,57.356,0.2245,-28.463
2918,55.6,58.236,0.2239,-28.612
2919,55.6,59.13,0.2232,-28.76
2920,55.6,60.037,0.2226,-28.904
2921,55.6,60.959,0.222,-29.045
2922,55.6,61.895,0.2214,-29.183
2923,55.6,62.845,0.2208,-29.319
2924,55.6,63.809,0.2202,-29.452
2925,55.6,64.789,0.2196,-29.583
2926,55.6,65.783,0.2191,-29.71
2927,55.6,66.793,0.2185,-29.832
2928,55.6,67.818,0.2181,-29.953
2929,55.6,68.859,0.2177,-30.076
2930,55.6,69.916,0.2174,-30.2
2931,55.6,70.989,0.217,-30.327
2932,55.6,72.078,0.2165,-30.455
2933,55.6,73.185,0.2161,-30.585
2934,55.6,74.308,0.2157,-30.717
2935,55.6,75.449,0.2153,-30.85
2936,55.6,76.607,0.2149,-30.986
2937,55.6,77.783,0.2144,-31.123
2938,55.6,78.976,0.214,-31.263
2939,55.6,80.189,0.2135,-31.405
2940,55.6,81.419,0.2131,-31.548
2941,55.6,82.669,0.2126,-31.693
2942,55.6,83.938,0.2122,-31.84
2943,55.6,85.226,0.2117,-31.987
2944,55.6,86.534,0.2112,-32.137
2945,55.6,87.863,0.2107,-32.288
2946,55.6,89.211,0.2102,-32.441
2947,55.6,90.581,0.2098,-32.596
2948,55.6,91.971,0.2093,-32.751
2949,55.6,93.382,0.2088,-32.906
2950,55.6,94.816,0.2083,-33.063
2951,55.6,96.271,0.2078,-33.22
2952,55.6,97.749,0.2073,-33.378
2953,55.6,99.249,0.2068,-33.536
2954,55.6,100.772,0.2063,-33.689
2955,55.6,102.319,0.2058,-33.842
2956,55.6,103.89,0.2053,-33.994
2957,55.6,105.484,0.2048,-34.147
2958,55.6,107.103,0.2043,-34.302
2959,55.6,108.747,0.2038,-34.459
2960,55.6,110.416,0.2033,-34.617
2961,55.6,112.111,0.2028,-34.778
2962,55.6,113.832,0.2023,-34.941
2963,55.6,115.579,0.2018,-35.107
2964,55.6,117.353,0.2013,-35.274
2965,55.6,119.154,0.2007,-35.444
2966,55.6,120.983,0.2002,-35.616
2967,55.6,122.84,0.1996,-35.791
2968,55.6,124.726,0.1991,-35.968
2969,55.6,126.64,0.1985,-36.148
2970,55.6,128.584,0.1979,-36.331
2971,55.6,130.558,0.1973,-36.515
2972,55.6,132.561,0.1968,-36.68
2973,55.6,134.596,0.1963,-36.837
2974,55.6,136.662,0.1958,-36.99
2975,55.6,138.76,0.1953,-37.14
2976,55.6,140.889,0.1949,-37.285
2977,55.6,143.052,0.1944,-37.425
2978,55.6,145.248,0.194,-37.561
2979,55.6,147.477,0.1936,-37.694
2980,55.6,149.741,0.1933,-37.828
2981,55.6,152.039,0.193,-37.963
2982,55.6,154.373,0.1927,-38.1
2983,55.6,156.742,0.1924,-38.239
2984,55.6,159.148,0.1921,-38.379
2985,55.6,161.591,0.1918,-38.521
2986,55.6,164.071,0.1915,-38.665
2987,55.6,166.589,0.1912,-38.81
2988,55.6,169.146,0.1908,-38.958
2989,55.6,171.742,0.1905,-39.108
2990,55.6,174.378,0.1902,-39.259
2991,55.6,177.055,0.1898,-39.413
2992,55.6,179.772,0.1895,-39.569
2993,55.6,182.532,0.1891,-39.727
2994,55.6,185.333,0.1888,-39.888
2995,55.6,188.178,0.1884,-40.052
2996,55.6,191.066,0.188,-40.218
2997,55.6,193.999,0.1877,-40.386
2998,55.6,196.977,0.1873,-40.55
2999,55.6,200.0,0.187,-40.709
3000,56.7,0.1,0.4087,-1.044
3001,56.7,0.102,0.4086,-1.061
3002,56.7,0.103,0.4086,-1.07
3003,56.7,0.105,0.4086,-1.087
3004,56.7,0.106,0.4086,-1.096
3005,56.7,0.108,0.4085,-1.113
3006,56.7,0.11,0.4085,-1.129
3007,56.7,0.111,0.4085,-1.138
3008,56.7,0.113,0.4084,-1.154
3009,56.7,0.115,0.4084,-1.17
3010,56.7,0.116,0.4083,-1.178
3011,56.7,0.118,0.4083,-1.194
3012,56.7,0.12,0.4083,-1.211
3013,56.7,0.122,0.4082,-1.227
3014,56.7,0.124,0.4082,-1.244
3015,56.7,0.126,0.4081,-1.26
3016,56.7,0.128,0.4081,-1.277
3017,56.7,0.13,0.408,-1.293
3018,56.7,0.132,0.408,-1.31
3019,56.7,0.134,0.4079,-1.326
3020,56.7,0.136,0.4079,-1.342
3021,56.7,0.138,0.4078,-1.358
3022,56.7,0.14,0.4078,-1.374
3023,56.7,0.142,0.4077,-1.39
3024,56.7,0.144,0.4077,-1.405
3025,56.7,0.146,0.4077,-1.42
3026,56.7,0.149,0.4076,-1.442
3027,56.7,0.151,0.4076,-1.457
3028,56.7,0.153,0.4075,-1.472
3029,56.7,0.156,0.4074,-1.494
3030,56.7,0.158,0.4074,-1.509
3031,56.7,0.16,0.4073,-1.524
3032,56.7,0.163,0.4072,-1.546
3033,56.7,0.165,0.4072,-1.561
3034,56.7,0.168,0.4071,-1.584
3035,56.7,0.17,0.4071,-1.599
3036,56.7,0.173,0.407,-1.621
3037,56.7,0.176,0.4069,-1.643
3038,56.7,0.178,0.4069,-1.658
3039,56.7,0.181,0.4068,-1.68
3040,56.7,0.184,0.4067,-1.702
3041,56.7,0.187,0.4066,-1.724
3042,56.7,0.19,0.4066,-1.745
3043,56.7,0.193,0.4065,-1.766
3044,56.7,0.195,0.4064,-1.779
3045,56.7,0.198,0.4064,-1.8
3046,56.7,0.202,0.4063,-1.826
