,z,t,theta_train,psi_train
702,65.0,2.169,0.3533,-8.884
703,65.0,2.202,0.3527,-8.948
704,65.0,2.236,0.3521,-9.012
705,65.0,2.271,0.3515,-9.076
706,65.0,2.305,0.351,-9.136
707,65.0,2.341,0.3504,-9.198
708,65.0,2.377,0.3499,-9.259
709,65.0,2.413,0.3493,-9.316
710,65.0,2.45,0.3488,-9.375
711,65.0,2.488,0.3483,-9.435
712,65.0,2.526,0.3477,-9.495
713,65.0,2.565,0.3472,-9.557
714,65.0,2.604,0.3466,-9.619
715,65.0,2.644,0.346,-9.683
716,65.0,2.685,0.3454,-9.749
717,65.0,2.726,0.3448,-9.815
718,65.0,2.768,0.3442,-9.883
719,65.0,2.81,0.3436,-9.95
720,65.0,2.853,0.343,-10.019
721,65.0,2.897,0.3424,-10.09
722,65.0,2.942,0.3417,-10.162
723,65.0,2.987,0.3411,-10.233
724,65.0,3.033,0.3404,-10.306
725,65.0,3.079,0.3398,-10.378
726,65.0,3.126,0.3391,-10.452
727,65.0,3.174,0.3385,-10.527
728,65.0,3.223,0.3378,-10.602
729,65.0,3.273,0.3371,-10.678
730,65.0,3.323,0.3364,-10.754
731,65.0,3.374,0.3357,-10.829
732,65.0,3.426,0.335,-10.906
733,65.0,3.478,0.3344,-10.981
734,65.0,3.532,0.3337,-11.058
735,65.0,3.586,0.333,-11.133
736,65.0,3.641,0.3323,-11.208
737,65.0,3.697,0.3316,-11.283
738,65.0,3.754,0.331,-11.358
739,65.0,3.811,0.3303,-11.43
740,65.0,3.87,0.3297,-11.503
741,65.0,3.929,0.329,-11.573
742,65.0,3.989,0.3284,-11.642
743,65.0,4.051,0.3278,-11.711
744,65.0,4.113,0.3272,-11.778
745,65.0,4.176,0.3267,-11.844
746,65.0,4.24,0.3261,-11.912
747,65.0,4.305,0.3255,-11.981
748,65.0,4.371,0.3249,-12.051
749,65.0,4.438,0.3243,-12.123
750,65.0,4.506,0.3237,-12.196
751,65.0,4.575,0.3231,-12.27
752,65.0,4.646,0.3225,-12.346
753,65.0,4.717,0.3219,-12.422
754,65.0,4.789,0.3212,-12.5
755,65.0,4.863,0.3205,-12.579
756,65.0,4.938,0.3199,-12.66
757,65.0,5.013,0.3192,-12.74
758,65.0,5.09,0.3185,-12.822
759,65.0,5.168,0.3178,-12.906
760,65.0,5.248,0.3171,-12.99
761,65.0,5.328,0.3164,-13.075
762,65.0,5.41,0.3157,-13.16
763,65.0,5.493,0.315,-13.247
764,65.0,5.577,0.3143,-13.334
765,65.0,5.663,0.3136,-13.422
766,65.0,5.75,0.3128,-13.51
767,65.0,5.838,0.3121,-13.598
768,65.0,5.928,0.3114,-13.687
769,65.0,6.019,0.3106,-13.775
770,65.0,6.111,0.3099,-13.864
771,65.0,6.205,0.3091,-13.953
772,65.0,6.3,0.3084,-14.041
773,65.0,6.397,0.3077,-14.13
774,65.0,6.495,0.307,-14.217
775,65.0,6.595,0.3062,-14.304
776,65.0,6.696,0.3055,-14.389
777,65.0,6.799,0.3048,-14.474
778,65.0,6.903,0.3041,-14.557
779,65.0,7.009,0.3034,-14.639
780,65.0,7.117,0.3028,-14.719
781,65.0,7.226,0.3021,-14.797
782,65.0,7.337,0.3015,-14.873
783,65.0,7.45,0.301,-14.949
784,65.0,7.564,0.3004,-15.027
785,65.0,7.68,0.2999,-15.106
786,65.0,7.798,0.2993,-15.187
787,65.0,7.918,0.2987,-15.269
788,65.0,8.039,0.2981,-15.353
789,65.0,8.162,0.2975,-15.437
790,65.0,8.288,0.2969,-15.524
791,65.0,8.415,0.2962,-15.612
792,65.0,8.544,0.2956,-15.7
793,65.0,8.675,0.295,-15.791
794,65.0,8.808,0.2943,-15.882
795,65.0,8.944,0.2936,-15.975
796,65.0,9.081,0.293,-16.069
797,65.0,9.22,0.2923,-16.164
798,65.0,9.362,0.2916,-16.26
799,65.0,9.505,0.2909,-16.357
800,65.0,9.651,0.2902,-16.455
801,65.0,9.799,0.2895,-16.554
802,65.0,9.95,0.2888,-16.654
803,65.0,10.103,0.2881,-16.756
804,65.0,10.258,0.2873,-16.857
805,65.0,10.415,0.2866,-16.96
806,65.0,10.575,0.2859,-17.063
807,65.0,10.737,0.2851,-17.166
808,65.0,10.902,0.2844,-17.269
809,65.0,11.069,0.2836,-17.374
810,65.0,11.239,0.2829,-17.479
811,65.0,11.412,0.2821,-17.583
812,65.0,11.587,0.2814,-17.687
813,65.0,11.765,0.2807,-17.791
814,65.0,11.945,0.2799,-17.894
815,65.0,12.129,0.2792,-17.997
816,65.0,12.315,0.2785,-18.098
817,65.0,12.504,0.2777,-18.199
818,65.0,12.696,0.277,-18.298
819,65.0,12.891,0.2763,-18.396
820,65.0,13.089,0.2756,-18.491
821,65.0,13.289,0.275,-18.584
822,65.0,13.493,0.2743,-18.675
823,65.0,13.701,0.2737,-18.764
824,65.0,13.911,0.2732,-18.852
825,65.0,14.124,0.2727,-18.942
826,65.0,14.341,0.2722,-19.035
827,65.0,14.561,0.2716,-19.128
828,65.0,14.785,0.2711,-19.223
829,65.0,15.012,0.2705,-19.32
830,65.0,15.242,0.27,-19.418
831,65.0,15.476,0.2694,-19.517
832,65.0,15.714,0.2688,-19.619
833,65.0,15.955,0.2682,-19.721
834,65.0,16.2,0.2676,-19.825
835,65.0,16.448,0.267,-19.93
836,65.0,16.701,0.2664,-20.037
837,65.0,16.957,0.2658,-20.144
838,65.0,17.217,0.2651,-20.254
839,65.0,17.482,0.2645,-20.365
840,65.0,17.75,0.2639,-20.477
841,65.0,18.022,0.2632,-20.59
842,65.0,18.299,0.2626,-20.704
843,65.0,18.58,0.2619,-20.82
844,65.0,18.865,0.2612,-20.936
845,65.0,19.155,0.2605,-21.054
846,65.0,19.449,0.2599,-21.173
847,65.0,19.747,0.2592,-21.292
848,65.0,20.05,0.2585,-21.414
849,65.0,20.358,0.2578,-21.536
850,65.0,20.671,0.2571,-21.657
851,65.0,20.988,0.2564,-21.777
852,65.0,21.31,0.2557,-21.896
853,65.0,21.637,0.255,-22.015
854,65.0,21.969,0.2543,-22.135
855,65.0,22.306,0.2536,-22.258
856,65.0,22.649,0.2529,-22.382
857,65.0,22.996,0.2522,-22.507
858,65.0,23.349,0.2514,-22.631
859,65.0,23.708,0.2507,-22.755
860,65.0,24.072,0.25,-22.875
861,65.0,24.441,0.2494,-22.993
862,65.0,24.816,0.2487,-23.109
863,65.0,25.197,0.248,-23.224
864,65.0,25.584,0.2474,-23.337
865,65.0,25.977,0.2467,-23.448
866,65.0,26.375,0.2461,-23.556
867,65.0,26.78,0.2455,-23.662
868,65.0,27.191,0.2451,-23.767
869,65.0,27.608,0.2446,-23.874
870,65.0,28.032,0.2441,-23.983
871,65.0,28.462,0.2436,-24.094
872,65.0,28.899,0.2432,-24.206
873,65.0,29.343,0.2427,-24.319
874,65.0,29.793,0.2422,-24.435
875,65.0,30.251,0.2416,-24.552
876,65.0,30.715,0.2411,-24.67
877,65.0,31.186,0.2406,-24.79
878,65.0,31.665,0.2401,-24.912
879,65.0,32.151,0.2395,-25.034
880,65.0,32.645,0.239,-25.159
881,65.0,33.146,0.2384,-25.285
882,65.0,33.654,0.2379,-25.412
883,65.0,34.171,0.2373,-25.541
884,65.0,34.695,0.2367,-25.671
885,65.0,35.228,0.2362,-25.803
886,65.0,35.769,0.2356,-25.936
887,65.0,36.318,0.235,-26.07
888,65.0,36.875,0.2344,-26.206
889,65.0,37.441,0.2338,-26.343
890,65.0,38.016,0.2332,-26.481
891,65.0,38.599,0.2326,-26.62
892,65.0,39.192,0.232,-26.761
893,65.0,39.793,0.2314,-26.902
894,65.0,40.404,0.2307,-27.045
895,65.0,41.024,0.2301,-27.189
896,65.0,41.654,0.2295,-27.332
897,65.0,42.293,0.2288,-27.476
898,65.0,42.942,0.2282,-27.62
899,65.0,43.601,0.2276,-27.766
900,65.0,44.271,0.2269,-27.912
901,65.0,44.95,0.2263,-28.056
902,65.0,45.64,0.2257,-28.199
903,65.0,46.341,0.225,-28.343
904,65.0,47.052,0.2244,-28.489
905,65.0,47.774,0.2238,-28.635
906,65.0,48.507,0.2231,-28.779
907,65.0,49.252,0.2225,-28.922
908,65.0,50.008,0.2219,-29.064
909,65.0,50.775,0.2213,-29.202
910,65.0,51.555,0.2207,-29.34
911,65.0,52.346,0.2201,-29.476
912,65.0,53.15,0.2195,-29.61
913,65.0,53.965,0.2189,-29.741
914,65.0,54.794,0.2184,-29.869
915,65.0,55.635,0.218,-29.996
916,65.0,56.489,0.2176,-30.125
917,65.0,57.356,0.2172,-30.254
918,65.0,58.236,0.2168,-30.385
919,65.0,59.13,0.2163,-30.519
920,65.0,60.037,0.2159,-30.653
921,65.0,60.959,0.2155,-30.79
922,65.0,61.895,0.215,-30.928
923,65.0,62.845,0.2146,-31.067
924,65.0,63.809,0.2142,-31.207
925,65.0,64.789,0.2137,-31.348
926,65.0,65.783,0.2133,-31.491
927,65.0,66.793,0.2128,-31.635
928,65.0,67.818,0.2123,-31.781
929,65.0,68.859,0.2119,-31.928
930,65.0,69.916,0.2114,-32.077
931,65.0,70.989,0.2109,-32.228
932,65.0,72.078,0.2104,-32.381
933,65.0,73.185,0.2099,-32.536
934,65.0,74.308,0.2094,-32.693
935,65.0,75.449,0.2089,-32.852
936,65.0,76.607,0.2084,-33.012
937,65.0,77.783,0.2079,-33.175
938,65.0,78.976,0.2074,-33.339
939,65.0,80.189,0.2069,-33.504
940,65.0,81.419,0.2063,-33.672
941,65.0,82.669,0.2058,-33.841
942,65.0,83.938,0.2053,-34.011
943,65.0,85.226,0.2047,-34.184
944,65.0,86.534,0.2042,-34.358
945,65.0,87.863,0.2036,-34.534
946,65.0,89.211,0.203,-34.712
947,65.0,90.581,0.2025,-34.888
948,65.0,91.971,0.2019,-35.059
949,65.0,93.382,0.2014,-35.23
950,65.0,94.816,0.2009,-35.402
951,65.0,96.271,0.2003,-35.575
952,65.0,97.749,0.1998,-35.748
953,65.0,99.249,0.1992,-35.916
954,65.0,100.772,0.1987,-36.075
955,65.0,102.319,0.1982,-36.229
956,65.0,103.89,0.1978,-36.382
957,65.0,105.484,0.1973,-36.535
958,65.0,107.103,0.1968,-36.69
959,65.0,108.747,0.1963,-36.846
960,65.0,110.416,0.1958,-37.003
961,65.0,112.111,0.1953,-37.163
962,65.0,113.832,0.1948,-37.325
963,65.0,115.579,0.1942,-37.486
964,65.0,117.353,0.1938,-37.643
965,65.0,119.154,0.1934,-37.798
966,65.0,120.983,0.1931,-37.956
967,65.0,122.84,0.1927,-38.115
968,65.0,124.726,0.1923,-38.277
969,65.0,126.64,0.192,-38.44
970,65.0,128.584,0.1916,-38.606
971,65.0,130.558,0.1912,-38.773
972,65.0,132.561,0.1909,-38.939
973,65.0,134.596,0.1905,-39.101
974,65.0,136.662,0.1902,-39.261
975,65.0,138.76,0.1898,-39.42
976,65.0,140.889,0.1895,-39.579
977,65.0,143.052,0.1891,-39.739
978,65.0,145.248,0.1887,-39.901
979,65.0,147.477,0.1884,-40.065
980,65.0,149.741,0.188,-40.231
981,65.0,152.039,0.1876,-40.398
982,65.0,154.373,0.1873,-40.567
983,65.0,156.742,0.1869,-40.736
984,65.0,159.148,0.1865,-40.905
985,65.0,161.591,0.1861,-41.076
986,65.0,164.071,0.1858,-41.249
987,65.0,166.589,0.1854,-41.424
988,65.0,169.146,0.185,-41.599
989,65.0,171.742,0.1846,-41.777
990,65.0,174.378,0.1842,-41.957
991,65.0,177.055,0.1838,-42.139
992,65.0,179.772,0.1834,-42.325
993,65.0,182.532,0.183,-42.512
994,65.0,185.333,0.1825,-42.701
995,65.0,188.178,0.1821,-42.893
996,65.0,191.066,0.1817,-43.089
997,65.0,193.999,0.1812,-43.286
998,65.0,196.977,0.1808,-43.487
999,65.0,200.0,0.1804,-43.691
1000,70.0,0.1,0.4074,-1.495
1001,70.0,0.102,0.4073,-1.517
1002,70.0,0.103,0.4073,-1.529
1003,70.0,0.105,0.4072,-1.551
1004,70.0,0.106,0.4072,-1.563
1005,70.0,0.108,0.4071,-1.585
1006,70.0,0.11,0.407,-1.608
1007,70.0,0.111,0.407,-1.619
1008,70.0,0.113,0.4069,-1.641
1009,70.0,0.115,0.4068,-1.663
1010,70.0,0.116,0.4068,-1.674
1011,70.0,0.118,0.4067,-1.696
1012,70.0,0.12,0.4066,-1.718
1013,70.0,0.122,0.4066,-1.739
1014,70.0,0.124,0.4065,-1.76
1015,70.0,0.126,0.4064,-1.781
1016,70.0,0.128,0.4064,-1.801
1017,70.0,0.13,0.4063,-1.822
1018,70.0,0.132,0.4062,-1.841
1019,70.0,0.134,0.4061,-1.861
1020,70.0,0.136,0.406,-1.881
1021,70.0,0.138,0.406,-1.901
1022,70.0,0.14,0.4059,-1.921
1023,70.0,0.142,0.4058,-1.941
1024,70.0,0.144,0.4057,-1.961
1025,70.0,0.146,0.4056,-1.981
1026,70.0,0.149,0.4055,-2.011
1027,70.0,0.151,0.4054,-2.03
1028,70.0,0.153,0.4053,-2.05
1029,70.0,0.156,0.4052,-2.08
1030,70.0,0.158,0.4051,-2.099
1031,70.0,0.16,0.405,-2.118
1032,70.0,0.163,0.4049,-2.147
1033,70.0,0.165,0.4048,-2.166
1034,70.0,0.168,0.4047,-2.194
1035,70.0,0.17,0.4047,-2.212
1036,70.0,0.173,0.4045,-2.24
1037,70.0,0.176,0.4044,-2.266
1038,70.0,0.178,0.4043,-2.284
1039,70.0,0.181,0.4042,-2.31
1040,70.0,0.184,0.4041,-2.336
1041,70.0,0.187,0.404,-2.362
1042,70.0,0.19,0.4038,-2.387
1043,70.0,0.193,0.4037,-2.413
1044,70.0,0.195,0.4036,-2.431
1045,70.0,0.198,0.4035,-2.456
1046,70.0,0.202,0.4033,-2.491
1047,70.0,0.205,0.4032,-2.517
1048,70.0,0.208,0.4031,-2.542
1049,70.0,0.211,0.4029,-2.568
1050,70.0,0.214,0.4028,-2.593
1051,70.0,0.217,0.4027,-2.619
1052,70.0,0.221,0.4025,-2.652
1053,70.0,0.224,0.4024,-2.677
1054,70.0,0.228,0.4022,-2.71
1055,70.0,0.231,0.4021,-2.734
1056,70.0,0.235,0.4019,-2.766
1057,70.0,0.238,0.4018,-2.789
1058,70.0,0.242,0.4017,-2.821
1059,70.0,0.246,0.4015,-2.851
1060,70.0,0.249,0.4014,-2.874
1061,70.0,0.253,0.4012,-2.903
1062,70.0,0.257,0.4011,-2.932
1063,70.0,0.261,0.4009,-2.961
1064,70.0,0.265,0.4007,-2.99
1065,70.0,0.269,0.4006,-3.019
1066,70.0,0.273,0.4004,-3.048
1067,70.0,0.277,0.4002,-3.078
1068,70.0,0.282,0.4,-3.114
1069,70.0,0.286,0.3998,-3.143
1070,70.0,0.29,0.3996,-3.172
1071,70.0,0.295,0.3994,-3.208
1072,70.0,0.299,0.3993,-3.237
1073,70.0,0.304,0.399,-3.272
1074,70.0,0.309,0.3988,-3.308
1075,70.0,0.313,0.3987,-3.336
1076,70.0,0.318,0.3985,-3.37
1077,70.0,0.323,0.3983,-3.405
1078,70.0,0.328,0.398,-3.439
1079,70.0,0.333,0.3978,-3.472
1080,70.0,0.338,0.3976,-3.505
1081,70.0,0.343,0.3975,-3.538
1082,70.0,0.349,0.3972,-3.576
1083,70.0,0.354,0.397,-3.607
1084,70.0,0.359,0.3969,-3.638
1085,70.0,0.365,0.3966,-3.674
1086,70.0,0.371,0.3964,-3.71
1087,70.0,0.376,0.3962,-3.74
1088,70.0,0.382,0.3959,-3.775
1089,70.0,0.388,0.3957,-3.811
1090,70.0,0.394,0.3954,-3.847
1091,70.0,0.4,0.3952,-3.883
1092,70.0,0.406,0.3949,-3.919
1093,70.0,0.412,0.3947,-3.954
1094,70.0,0.419,0.3944,-3.996
1095,70.0,0.425,0.3941,-4.031
1096,70.0,0.432,0.3939,-4.072
1097,70.0,0.438,0.3936,-4.107
1098,70.0,0.445,0.3933,-4.148
1099,70.0,0.452,0.393,-4.188
1100,70.0,0.459,0.3928,-4.228
1101,70.0,0.466,0.3925,-4.267
1102,70.0,0.473,0.3922,-4.306
1103,70.0,0.48,0.392,-4.345
1104,70.0,0.488,0.3917,-4.388
1105,70.0,0.495,0.3914,-4.425
1106,70.0,0.503,0.3911,-4.467
1107,70.0,0.51,0.3908,-4.503
1108,70.0,0.518,0.3906,-4.543
1109,70.0,0.526,0.3903,-4.583
1110,70.0,0.534,0.39,-4.621
1111,70.0,0.542,0.3897,-4.659
1112,70.0,0.551,0.3894,-4.702
1113,70.0,0.559,0.3891,-4.739
1114,70.0,0.568,0.3888,-4.782
1115,70.0,0.576,0.3885,-4.82
1116,70.0,0.585,0.3881,-4.862
1117,70.0,0.594,0.3878,-4.905
1118,70.0,0.603,0.3875,-4.948
1119,70.0,0.613,0.3871,-4.995
1120,70.0,0.622,0.3867,-5.037
1121,70.0,0.632,0.3864,-5.084
1122,70.0,0.641,0.386,-5.125
1123,70.0,0.651,0.3857,-5.172
1124,70.0,0.661,0.3853,-5.217
1125,70.0,0.671,0.3849,-5.263
1126,70.0,0.682,0.3846,-5.312
1127,70.0,0.692,0.3842,-5.357
1128,70.0,0.703,0.3838,-5.405
1129,70.0,0.713,0.3835,-5.449
1130,70.0,0.724,0.3831,-5.496
1131,70.0,0.736,0.3827,-5.547
1132,70.0,0.747,0.3823,-5.592
1133,70.0,0.758,0.382,-5.637
1134,70.0,0.77,0.3816,-5.685
1135,70.0,0.782,0.3812,-5.732
1136,70.0,0.794,0.3809,-5.777
1137,70.0,0.806,0.3805,-5.822
1138,70.0,0.818,0.3802,-5.865
1139,70.0,0.831,0.3798,-5.912
1140,70.0,0.844,0.3793,-5.959
1141,70.0,0.857,0.3789,-6.006
1142,70.0,0.87,0.3785,-6.053
1143,70.0,0.883,0.3781,-6.1
1144,70.0,0.897,0.3777,-6.15
1145,70.0,0.91,0.3773,-6.197
1146,70.0,0.924,0.3768,-6.247
1147,70.0,0.939,0.3764,-6.301
1148,70.0,0.953,0.3759,-6.351
1149,70.0,0.968,0.3755,-6.405
1150,70.0,0.982,0.375,-6.455
1151,70.0,0.997,0.3746,-6.507
1152,70.0,1.013,0.3741,-6.563
1153,70.0,1.028,0.3736,-6.615
1154,70.0,1.044,0.3731,-6.67
1155,70.0,1.06,0.3727,-6.725
1156,70.0,1.076,0.3722,-6.779
1157,70.0,1.093,0.3717,-6.835
1158,70.0,1.11,0.3712,-6.891
1159,70.0,1.127,0.3708,-6.945
1160,70.0,1.144,0.3703,-6.999
1161,70.0,1.162,0.3698,-7.055
1162,70.0,1.179,0.3693,-7.107
1163,70.0,1.198,0.3688,-7.164
1164,70.0,1.216,0.3684,-7.216
1165,70.0,1.235,0.3679,-7.27
1166,70.0,1.254,0.3675,-7.323
1167,70.0,1.273,0.367,-7.374
1168,70.0,1.292,0.3666,-7.424
1169,70.0,1.312,0.3661,-7.476
1170,70.0,1.332,0.3656,-7.529
1171,70.0,1.353,0.3651,-7.584
1172,70.0,1.374,0.3646,-7.64
1173,70.0,1.395,0.3641,-7.695
1174,70.0,1.416,0.3636,-7.751
1175,70.0,1.438,0.3631,-7.809
1176,70.0,1.46,0.3625,-7.867
1177,70.0,1.482,0.362,-7.925
1178,70.0,1.505,0.3615,-7.985
1179,70.0,1.528,0.3609,-8.045
1180,70.0,1.552,0.3603,-8.107
1181,70.0,1.575,0.3598,-8.167
1182,70.0,1.599,0.3592,-8.228
1183,70.0,1.624,0.3587,-8.292
1184,70.0,1.649,0.3581,-8.355
1185,70.0,1.674,0.3575,-8.417
1186,70.0,1.7,0.3569,-8.482
1187,70.0,1.726,0.3564,-8.545
1188,70.0,1.753,0.3558,-8.611
1189,70.0,1.779,0.3552,-8.673
1190,70.0,1.807,0.3546,-8.738
1191,70.0,1.835,0.354,-8.803
1192,70.0,1.863,0.3534,-8.866
1193,70.0,1.891,0.3529,-8.929
1194,70.0,1.92,0.3523,-8.992
1195,70.0,1.95,0.3517,-9.055
1196,70.0,1.98,0.3511,-9.117
1197,70.0,2.01,0.3506,-9.178
1198,70.0,2.041,0.35,-9.238
1199,70.0,2.072,0.3495,-9.297
1200,70.0,2.104,0.349,-9.356
1201,70.0,2.136,0.3485,-9.414
1202,70.0,2.169,0.3479,-9.475
1203,70.0,2.202,0.3474,-9.536
1204,70.0,2.236,0.3468,-9.599
1205,70.0,2.271,0.3462,-9.663
1206,70.0,2.305,0.3456,-9.726
1207,70.0,2.341,0.3451,-9.792
1208,70.0,2.377,0.3445,-9.859
1209,70.0,2.413,0.3439,-9.925
1210,70.0,2.45,0.3432,-9.993
1211,70.0,2.488,0.3426,-10.062
1212,70.0,2.526,0.342,-10.132
1213,70.0,2.565,0.3414,-10.203
1214,70.0,2.604,0.3407,-10.273
1215,70.0,2.644,0.3401,-10.345
1216,70.0,2.685,0.3394,-10.418
1217,70.0,2.726,0.3388,-10.491
1218,70.0,2.768,0.3381,-10.564
1219,70.0,2.81,0.3375,-10.637
1220,70.0,2.853,0.3368,-10.711
1221,70.0,2.897,0.3361,-10.786
1222,70.0,2.942,0.3354,-10.862
1223,70.0,2.987,0.3348,-10.936
1224,70.0,3.033,0.3341,-11.011
1225,70.0,3.079,0.3334,-11.085
1226,70.0,3.126,0.3328,-11.159
1227,70.0,3.174,0.3321,-11.233
1228,70.0,3.223,0.3314,-11.307
1229,70.0,3.273,0.3308,-11.381
1230,70.0,3.323,0.3301,-11.453
1231,70.0,3.374,0.3295,-11.524
1232,70.0,3.426,0.3288,-11.595
1233,70.0,3.478,0.3282,-11.663
1234,70.0,3.532,0.3276,-11.732
1235,70.0,3.586,0.327,-11.798
1236,70.0,3.641,0.3265,-11.866
1237,70.0,3.697,0.3259,-11.935
1238,70.0,3.754,0.3253,-12.005
1239,70.0,3.811,0.3247,-12.075
1240,70.0,3.87,0.3241,-12.148
1241,70.0,3.929,0.3235,-12.22
1242,70.0,3.989,0.3229,-12.294
1243,70.0,4.051,0.3223,-12.371
1244,70.0,4.113,0.3217,-12.447
1245,70.0,4.176,0.321,-12.524
1246,70.0,4.24,0.3204,-12.602
1247,70.0,4.305,0.3197,-12.682
1248,70.0,4.371,0.319,-12.762
1249,70.0,4.438,0.3184,-12.843
1250,70.0,4.506,0.3177,-12.925
1251,70.0,4.575,0.317,-13.008
1252,70.0,4.646,0.3163,-13.092
1253,70.0,4.717,0.3156,-13.176
1254,70.0,4.789,0.3149,-13.261
1255,70.0,4.863,0.3142,-13.347
1256,70.0,4.938,0.3135,-13.433
1257,70.0,5.013,0.3127,-13.519
1258,70.0,5.09,0.312,-13.606
1259,70.0,5.168,0.3113,-13.693
1260,70.0,5.248,0.3106,-13.781
1261,70.0,5.328,0.3099,-13.868
1262,70.0,5.41,0.3091,-13.955
1263,70.0,5.493,0.3084,-14.042
1264,70.0,5.577,0.3077,-14.129
1265,70.0,5.663,0.307,-14.216
1266,70.0,5.75,0.3062,-14.301
1267,70.0,5.838,0.3055,-14.386
1268,70.0,5.928,0.3048,-14.471
1269,70.0,6.019,0.3042,-14.554
1270,70.0,6.111,0.3035,-14.635
1271,70.0,6.205,0.3028,-14.716
1272,70.0,6.3,0.3022,-14.794
1273,70.0,6.397,0.3015,-14.871
1274,70.0,6.495,0.301,-14.948
1275,70.0,6.595,0.3004,-15.027
1276,70.0,6.696,0.2999,-15.107
1277,70.0,6.799,0.2993,-15.188
1278,70.0,6.903,0.2987,-15.27
1279,70.0,7.009,0.2981,-15.354
1280,70.0,7.117,0.2975,-15.439
1281,70.0,7.226,0.2969,-15.525
1282,70.0,7.337,0.2962,-15.612
1283,70.0,7.45,0.2956,-15.7
1284,70.0,7.564,0.295,-15.79
1285,70.0,7.68,0.2943,-15.88
1286,70.0,7.798,0.2937,-15.972
1287,70.0,7.918,0.293,-16.065
1288,70.0,8.039,0.2923,-16.158
1289,70.0,8.162,0.2917,-16.253
1290,70.0,8.288,0.291,-16.349
1291,70.0,8.415,0.2903,-16.446
1292,70.0,8.544,0.2896,-16.543
1293,70.0,8.675,0.2889,-16.641
1294,70.0,8.808,0.2882,-16.74
1295,70.0,8.944,0.2875,-16.841
1296,70.0,9.081,0.2867,-16.941
1297,70.0,9.22,0.286,-17.042
1298,70.0,9.362,0.2853,-17.143
1299,70.0,9.505,0.2846,-17.245
1300,70.0,9.651,0.2838,-17.348
1301,70.0,9.799,0.2831,-17.449
1302,70.0,9.95,0.2824,-17.551
1303,70.0,10.103,0.2816,-17.654
1304,70.0,10.258,0.2809,-17.756
1305,70.0,10.415,0.2802,-17.858
1306,70.0,10.575,0.2794,-17.96
1307,70.0,10.737,0.2787,-18.061
1308,70.0,10.902,0.278,-18.161
1309,70.0,11.069,0.2773,-18.26
1310,70.0,11.239,0.2766,-18.358
1311,70.0,11.412,0.2759,-18.454
1312,70.0,11.587,0.2752,-18.549
1313,70.0,11.765,0.2746,-18.642
1314,70.0,11.945,0.2739,-18.732
1315,70.0,12.129,0.2734,-18.822
1316,70.0,12.315,0.2729,-18.913
1317,70.0,12.504,0.2723,-19.006
1318,70.0,12.696,0.2718,-19.099
1319,70.0,12.891,0.2713,-19.194
1320,70.0,13.089,0.2707,-19.291
1321,70.0,13.289,0.2701,-19.389
1322,70.0,13.493,0.2696,-19.488
1323,70.0,13.701,0.269,-19.589
1324,70.0,13.911,0.2684,-19.69
1325,70.0,14.124,0.2678,-19.793
1326,70.0,14.341,0.2672,-19.897
1327,70.0,14.561,0.2666,-20.002
1328,70.0,14.785,0.266,-20.109
1329,70.0,15.012,0.2654,-20.217
1330,70.0,15.242,0.2647,-20.325
1331,70.0,15.476,0.2641,-20.436
1332,70.0,15.714,0.2635,-20.547
1333,70.0,15.955,0.2628,-20.66
1334,70.0,16.2,0.2622,-20.773
1335,70.0,16.448,0.2615,-20.887
1336,70.0,16.701,0.2608,-21.002
1337,70.0,16.957,0.2602,-21.118
1338,70.0,17.217,0.2595,-21.235
1339,70.0,17.482,0.2588,-21.354
1340,70.0,17.75,0.2581,-21.473
1341,70.0,18.022,0.2574,-21.59
1342,70.0,18.299,0.2568,-21.708
1343,70.0,18.58,0.2561,-21.826
1344,70.0,18.865,0.2554,-21.944
1345,70.0,19.155,0.2547,-22.064
1346,70.0,19.449,0.254,-22.186
1347,70.0,19.747,0.2533,-22.309
1348,70.0,20.05,0.2526,-22.433
1349,70.0,20.358,0.2519,-22.555
1350,70.0,20.671,0.2512,-22.674
1351,70.0,20.988,0.2505,-22.792
1352,70.0,21.31,0.2498,-22.909
1353,70.0,21.637,0.2492,-23.026
1354,70.0,21.969,0.2485,-23.142
1355,70.0,22.306,0.2478,-23.256
1356,70.0,22.649,0.2472,-23.37
1357,70.0,22.996,0.2466,-23.48
1358,70.0,23.349,0.2459,-23.589
1359,70.0,23.708,0.2454,-23.697
1360,70.0,24.072,0.2449,-23.805
1361,70.0,24.441,0.2444,-23.914
1362,70.0,24.816,0.2439,-24.024
1363,70.0,25.197,0.2435,-24.136
1364,70.0,25.584,0.243,-24.249
1365,70.0,25.977,0.2425,-24.363
1366,70.0,26.375,0.242,-24.479
1367,70.0,26.78,0.2414,-24.596
1368,70.0,27.191,0.2409,-24.715
1369,70.0,27.608,0.2404,-24.835
1370,70.0,28.032,0.2399,-24.957
1371,70.0,28.462,0.2393,-25.08
1372,70.0,28.899,0.2388,-25.204
1373,70.0,29.343,0.2382,-25.329
1374,70.0,29.793,0.2377,-25.456
1375,70.0,30.251,0.2371,-25.584
1376,70.0,30.715,0.2366,-25.714
1377,70.0,31.186,0.236,-25.844
1378,70.0,31.665,0.2354,-25.976
1379,70.0,32.151,0.2348,-26.109
1380,70.0,32.645,0.2342,-26.244
1381,70.0,33.146,0.2336,-26.379
1382,70.0,33.654,0.233,-26.516
1383,70.0,34.171,0.2324,-26.653
1384,70.0,34.695,0.2318,-26.791
