,z,t,theta_train,psi_train
701,22.5,2.136,0.4246,-3.766
702,22.5,2.169,0.4245,-3.808
703,22.5,2.202,0.4244,-3.849
704,22.5,2.236,0.4243,-3.892
705,22.5,2.271,0.4242,-3.936
706,22.5,2.305,0.4241,-3.979
707,22.5,2.341,0.424,-4.025
708,22.5,2.377,0.4239,-4.07
709,22.5,2.413,0.4238,-4.114
710,22.5,2.45,0.4237,-4.16
711,22.5,2.488,0.4236,-4.206
712,22.5,2.526,0.4234,-4.252
713,22.5,2.565,0.4233,-4.299
714,22.5,2.604,0.4232,-4.344
715,22.5,2.644,0.4231,-4.391
716,22.5,2.685,0.423,-4.438
717,22.5,2.726,0.4229,-4.484
718,22.5,2.768,0.4228,-4.53
719,22.5,2.81,0.4227,-4.575
720,22.5,2.853,0.4226,-4.621
721,22.5,2.897,0.4225,-4.668
722,22.5,2.942,0.4224,-4.716
723,22.5,2.987,0.4222,-4.764
724,22.5,3.033,0.4221,-4.813
725,22.5,3.079,0.422,-4.863
726,22.5,3.126,0.4219,-4.913
727,22.5,3.174,0.4217,-4.964
728,22.5,3.223,0.4216,-5.016
729,22.5,3.273,0.4215,-5.07
730,22.5,3.323,0.4213,-5.122
731,22.5,3.374,0.4212,-5.176
732,22.5,3.426,0.4211,-5.23
733,22.5,3.478,0.4209,-5.283
734,22.5,3.532,0.4208,-5.337
735,22.5,3.586,0.4207,-5.391
736,22.5,3.641,0.4205,-5.446
737,22.5,3.697,0.4204,-5.5
738,22.5,3.754,0.4202,-5.554
739,22.5,3.811,0.4201,-5.608
740,22.5,3.87,0.42,-5.663
741,22.5,3.929,0.4198,-5.717
742,22.5,3.989,0.4197,-5.771
743,22.5,4.051,0.4196,-5.826
744,22.5,4.113,0.4194,-5.88
745,22.5,4.176,0.4193,-5.935
746,22.5,4.24,0.4191,-5.991
747,22.5,4.305,0.419,-6.049
748,22.5,4.371,0.4188,-6.107
749,22.5,4.438,0.4186,-6.166
750,22.5,4.506,0.4185,-6.225
751,22.5,4.575,0.4183,-6.285
752,22.5,4.646,0.4181,-6.346
753,22.5,4.717,0.418,-6.407
754,22.5,4.789,0.4178,-6.469
755,22.5,4.863,0.4176,-6.531
756,22.5,4.938,0.4174,-6.594
757,22.5,5.013,0.4173,-6.655
758,22.5,5.09,0.4171,-6.718
759,22.5,5.168,0.4169,-6.78
760,22.5,5.248,0.4168,-6.844
761,22.5,5.328,0.4166,-6.906
762,22.5,5.41,0.4164,-6.968
763,22.5,5.493,0.4162,-7.031
764,22.5,5.577,0.4161,-7.094
765,22.5,5.663,0.4159,-7.157
766,22.5,5.75,0.4157,-7.22
767,22.5,5.838,0.4155,-7.283
768,22.5,5.928,0.4154,-7.346
769,22.5,6.019,0.4152,-7.409
770,22.5,6.111,0.415,-7.473
771,22.5,6.205,0.4148,-7.538
772,22.5,6.3,0.4146,-7.604
773,22.5,6.397,0.4144,-7.67
774,22.5,6.495,0.4142,-7.738
775,22.5,6.595,0.414,-7.806
776,22.5,6.696,0.4138,-7.874
777,22.5,6.799,0.4136,-7.943
778,22.5,6.903,0.4134,-8.013
779,22.5,7.009,0.4132,-8.082
780,22.5,7.117,0.413,-8.153
781,22.5,7.226,0.4128,-8.223
782,22.5,7.337,0.4125,-8.294
783,22.5,7.45,0.4123,-8.365
784,22.5,7.564,0.4121,-8.435
785,22.5,7.68,0.4119,-8.506
786,22.5,7.798,0.4117,-8.577
787,22.5,7.918,0.4115,-8.648
788,22.5,8.039,0.4113,-8.719
789,22.5,8.162,0.4111,-8.79
790,22.5,8.288,0.4109,-8.861
791,22.5,8.415,0.4106,-8.932
792,22.5,8.544,0.4104,-9.004
793,22.5,8.675,0.4102,-9.075
794,22.5,8.808,0.41,-9.146
795,22.5,8.944,0.4098,-9.218
796,22.5,9.081,0.4096,-9.289
797,22.5,9.22,0.4094,-9.361
798,22.5,9.362,0.4091,-9.434
799,22.5,9.505,0.4089,-9.507
800,22.5,9.651,0.4087,-9.581
801,22.5,9.799,0.4084,-9.655
802,22.5,9.95,0.4082,-9.731
803,22.5,10.103,0.408,-9.807
804,22.5,10.258,0.4077,-9.882
805,22.5,10.415,0.4075,-9.958
806,22.5,10.575,0.4072,-10.035
807,22.5,10.737,0.407,-10.112
808,22.5,10.902,0.4068,-10.189
809,22.5,11.069,0.4065,-10.266
810,22.5,11.239,0.4063,-10.343
811,22.5,11.412,0.406,-10.421
812,22.5,11.587,0.4058,-10.498
813,22.5,11.765,0.4055,-10.575
814,22.5,11.945,0.4053,-10.652
815,22.5,12.129,0.4051,-10.73
816,22.5,12.315,0.4048,-10.808
817,22.5,12.504,0.4046,-10.885
818,22.5,12.696,0.4043,-10.963
819,22.5,12.891,0.4041,-11.041
820,22.5,13.089,0.4038,-11.119
821,22.5,13.289,0.4036,-11.196
822,22.5,13.493,0.4034,-11.274
823,22.5,13.701,0.4031,-11.352
824,22.5,13.911,0.4029,-11.431
825,22.5,14.124,0.4026,-11.508
826,22.5,14.341,0.4024,-11.586
827,22.5,14.561,0.4021,-11.664
828,22.5,14.785,0.4019,-11.741
829,22.5,15.012,0.4016,-11.819
830,22.5,15.242,0.4014,-11.897
831,22.5,15.476,0.4011,-11.975
832,22.5,15.714,0.4009,-12.054
833,22.5,15.955,0.4006,-12.133
834,22.5,16.2,0.4004,-12.213
835,22.5,16.448,0.4001,-12.292
836,22.5,16.701,0.3999,-12.372
837,22.5,16.957,0.3996,-12.451
838,22.5,17.217,0.3993,-12.53
839,22.5,17.482,0.3991,-12.61
840,22.5,17.75,0.3988,-12.69
841,22.5,18.022,0.3986,-12.77
842,22.5,18.299,0.3983,-12.85
843,22.5,18.58,0.3981,-12.93
844,22.5,18.865,0.3978,-13.009
845,22.5,19.155,0.3975,-13.089
846,22.5,19.449,0.3973,-13.169
847,22.5,19.747,0.397,-13.249
848,22.5,20.05,0.3968,-13.329
849,22.5,20.358,0.3965,-13.409
850,22.5,20.671,0.3962,-13.489
851,22.5,20.988,0.396,-13.568
852,22.5,21.31,0.3957,-13.648
853,22.5,21.637,0.3955,-13.728
854,22.5,21.969,0.3952,-13.807
855,22.5,22.306,0.395,-13.886
856,22.5,22.649,0.3947,-13.965
857,22.5,22.996,0.3945,-14.044
858,22.5,23.349,0.3942,-14.122
859,22.5,23.708,0.3939,-14.201
860,22.5,24.072,0.3937,-14.279
861,22.5,24.441,0.3934,-14.357
862,22.5,24.816,0.3932,-14.434
863,22.5,25.197,0.393,-14.511
864,22.5,25.584,0.3927,-14.587
865,22.5,25.977,0.3925,-14.664
866,22.5,26.375,0.3922,-14.739
867,22.5,26.78,0.392,-14.815
868,22.5,27.191,0.3917,-14.891
869,22.5,27.608,0.3915,-14.967
870,22.5,28.032,0.3912,-15.043
871,22.5,28.462,0.391,-15.119
872,22.5,28.899,0.3907,-15.195
873,22.5,29.343,0.3905,-15.27
874,22.5,29.793,0.3903,-15.345
875,22.5,30.251,0.39,-15.42
876,22.5,30.715,0.3898,-15.495
877,22.5,31.186,0.3895,-15.569
878,22.5,31.665,0.3893,-15.643
879,22.5,32.151,0.3891,-15.717
880,22.5,32.645,0.3888,-15.79
881,22.5,33.146,0.3886,-15.864
882,22.5,33.654,0.3884,-15.937
883,22.5,34.171,0.3881,-16.011
884,22.5,34.695,0.3879,-16.084
885,22.5,35.228,0.3877,-16.158
886,22.5,35.769,0.3874,-16.232
887,22.5,36.318,0.3872,-16.305
888,22.5,36.875,0.387,-16.378
889,22.5,37.441,0.3867,-16.45
890,22.5,38.016,0.3865,-16.521
891,22.5,38.599,0.3863,-16.591
892,22.5,39.192,0.386,-16.661
893,22.5,39.793,0.3858,-16.73
894,22.5,40.404,0.3856,-16.799
895,22.5,41.024,0.3854,-16.867
896,22.5,41.654,0.3852,-16.935
897,22.5,42.293,0.3849,-17.003
898,22.5,42.942,0.3847,-17.07
899,22.5,43.601,0.3845,-17.138
900,22.5,44.271,0.3843,-17.205
901,22.5,44.95,0.3841,-17.273
902,22.5,45.64,0.3839,-17.34
903,22.5,46.341,0.3837,-17.407
904,22.5,47.052,0.3834,-17.473
905,22.5,47.774,0.3832,-17.538
906,22.5,48.507,0.383,-17.602
907,22.5,49.252,0.3828,-17.666
908,22.5,50.008,0.3826,-17.73
909,22.5,50.775,0.3824,-17.793
910,22.5,51.555,0.3822,-17.855
911,22.5,52.346,0.382,-17.917
912,22.5,53.15,0.3818,-17.978
913,22.5,53.965,0.3816,-18.039
914,22.5,54.794,0.3814,-18.1
915,22.5,55.635,0.3812,-18.16
916,22.5,56.489,0.381,-18.22
917,22.5,57.356,0.3809,-18.28
918,22.5,58.236,0.3807,-18.34
919,22.5,59.13,0.3805,-18.399
920,22.5,60.037,0.3803,-18.457
921,22.5,60.959,0.3801,-18.515
922,22.5,61.895,0.3799,-18.573
923,22.5,62.845,0.3797,-18.629
924,22.5,63.809,0.3795,-18.686
925,22.5,64.789,0.3794,-18.742
926,22.5,65.783,0.3792,-18.798
927,22.5,66.793,0.379,-18.853
928,22.5,67.818,0.3789,-18.907
929,22.5,68.859,0.3787,-18.96
930,22.5,69.916,0.3785,-19.013
931,22.5,70.989,0.3784,-19.065
932,22.5,72.078,0.3782,-19.116
933,22.5,73.185,0.3781,-19.167
934,22.5,74.308,0.3779,-19.217
935,22.5,75.449,0.3778,-19.266
936,22.5,76.607,0.3776,-19.315
937,22.5,77.783,0.3775,-19.364
938,22.5,78.976,0.3773,-19.413
939,22.5,80.189,0.3772,-19.461
940,22.5,81.419,0.377,-19.509
941,22.5,82.669,0.3769,-19.557
942,22.5,83.938,0.3767,-19.604
943,22.5,85.226,0.3766,-19.65
944,22.5,86.534,0.3764,-19.695
945,22.5,87.863,0.3763,-19.738
946,22.5,89.211,0.3762,-19.78
947,22.5,90.581,0.3761,-19.822
948,22.5,91.971,0.3759,-19.863
949,22.5,93.382,0.3758,-19.904
950,22.5,94.816,0.3757,-19.945
951,22.5,96.271,0.3755,-19.986
952,22.5,97.749,0.3754,-20.026
953,22.5,99.249,0.3753,-20.067
954,22.5,100.772,0.3752,-20.107
955,22.5,102.319,0.3751,-20.147
956,22.5,103.89,0.3749,-20.187
957,22.5,105.484,0.3748,-20.228
958,22.5,107.103,0.3747,-20.268
959,22.5,108.747,0.3746,-20.308
960,22.5,110.416,0.3744,-20.349
961,22.5,112.111,0.3743,-20.389
962,22.5,113.832,0.3742,-20.429
963,22.5,115.579,0.3741,-20.467
964,22.5,117.353,0.374,-20.503
965,22.5,119.154,0.3739,-20.538
966,22.5,120.983,0.3738,-20.571
967,22.5,122.84,0.3737,-20.604
968,22.5,124.726,0.3736,-20.636
969,22.5,126.64,0.3735,-20.668
970,22.5,128.584,0.3734,-20.699
971,22.5,130.558,0.3733,-20.73
972,22.5,132.561,0.3732,-20.761
973,22.5,134.596,0.3731,-20.792
974,22.5,136.662,0.373,-20.822
975,22.5,138.76,0.3729,-20.853
976,22.5,140.889,0.3728,-20.883
977,22.5,143.052,0.3727,-20.913
978,22.5,145.248,0.3726,-20.942
979,22.5,147.477,0.3725,-20.97
980,22.5,149.741,0.3724,-20.997
981,22.5,152.039,0.3724,-21.022
982,22.5,154.373,0.3723,-21.048
983,22.5,156.742,0.3722,-21.072
984,22.5,159.148,0.3721,-21.096
985,22.5,161.591,0.3721,-21.118
986,22.5,164.071,0.372,-21.14
987,22.5,166.589,0.3719,-21.161
988,22.5,169.146,0.3719,-21.181
989,22.5,171.742,0.3718,-21.199
990,22.5,174.378,0.3718,-21.215
991,22.5,177.055,0.3717,-21.23
992,22.5,179.772,0.3717,-21.243
993,22.5,182.532,0.3717,-21.255
994,22.5,185.333,0.3716,-21.265
995,22.5,188.178,0.3716,-21.274
996,22.5,191.066,0.3716,-21.282
997,22.5,193.999,0.3715,-21.289
998,22.5,196.977,0.3715,-21.294
999,22.5,200.0,0.3715,-21.298
1000,25.0,0.1,0.4299,-0.314
1001,25.0,0.102,0.4299,-0.32
1002,25.0,0.103,0.4299,-0.322
1003,25.0,0.105,0.4299,-0.328
1004,25.0,0.106,0.4299,-0.331
1005,25.0,0.108,0.4299,-0.336
1006,25.0,0.11,0.4299,-0.342
1007,25.0,0.111,0.4299,-0.344
1008,25.0,0.113,0.4299,-0.349
1009,25.0,0.115,0.4299,-0.354
1010,25.0,0.116,0.4299,-0.357
1011,25.0,0.118,0.4299,-0.362
1012,25.0,0.12,0.4299,-0.367
1013,25.0,0.122,0.4298,-0.372
1014,25.0,0.124,0.4298,-0.377
1015,25.0,0.126,0.4298,-0.382
1016,25.0,0.128,0.4298,-0.387
1017,25.0,0.13,0.4298,-0.392
1018,25.0,0.132,0.4298,-0.397
1019,25.0,0.134,0.4298,-0.402
1020,25.0,0.136,0.4298,-0.408
1021,25.0,0.138,0.4298,-0.413
1022,25.0,0.14,0.4298,-0.418
1023,25.0,0.142,0.4298,-0.423
1024,25.0,0.144,0.4298,-0.428
1025,25.0,0.146,0.4298,-0.433
1026,25.0,0.149,0.4298,-0.44
1027,25.0,0.151,0.4298,-0.445
1028,25.0,0.153,0.4298,-0.45
1029,25.0,0.156,0.4298,-0.456
1030,25.0,0.158,0.4298,-0.461
1031,25.0,0.16,0.4298,-0.465
1032,25.0,0.163,0.4298,-0.472
1033,25.0,0.165,0.4298,-0.477
1034,25.0,0.168,0.4298,-0.484
1035,25.0,0.17,0.4298,-0.489
1036,25.0,0.173,0.4298,-0.496
1037,25.0,0.176,0.4298,-0.504
1038,25.0,0.178,0.4298,-0.509
1039,25.0,0.181,0.4297,-0.516
1040,25.0,0.184,0.4297,-0.523
1041,25.0,0.187,0.4297,-0.53
1042,25.0,0.19,0.4297,-0.538
1043,25.0,0.193,0.4297,-0.545
1044,25.0,0.195,0.4297,-0.549
1045,25.0,0.198,0.4297,-0.556
1046,25.0,0.202,0.4297,-0.565
1047,25.0,0.205,0.4297,-0.572
1048,25.0,0.208,0.4297,-0.578
1049,25.0,0.211,0.4297,-0.584
1050,25.0,0.214,0.4297,-0.591
1051,25.0,0.217,0.4297,-0.598
1052,25.0,0.221,0.4297,-0.607
1053,25.0,0.224,0.4297,-0.614
1054,25.0,0.228,0.4297,-0.623
1055,25.0,0.231,0.4297,-0.63
1056,25.0,0.235,0.4296,-0.64
1057,25.0,0.238,0.4296,-0.647
1058,25.0,0.242,0.4296,-0.656
1059,25.0,0.246,0.4296,-0.666
1060,25.0,0.249,0.4296,-0.673
1061,25.0,0.253,0.4296,-0.682
1062,25.0,0.257,0.4296,-0.691
1063,25.0,0.261,0.4296,-0.7
1064,25.0,0.265,0.4296,-0.709
1065,25.0,0.269,0.4296,-0.717
1066,25.0,0.273,0.4296,-0.725
1067,25.0,0.277,0.4296,-0.734
1068,25.0,0.282,0.4296,-0.745
1069,25.0,0.286,0.4295,-0.754
1070,25.0,0.29,0.4295,-0.763
1071,25.0,0.295,0.4295,-0.774
1072,25.0,0.299,0.4295,-0.783
1073,25.0,0.304,0.4295,-0.794
1074,25.0,0.309,0.4295,-0.806
1075,25.0,0.313,0.4295,-0.815
1076,25.0,0.318,0.4295,-0.827
1077,25.0,0.323,0.4295,-0.838
1078,25.0,0.328,0.4295,-0.85
1079,25.0,0.333,0.4294,-0.861
1080,25.0,0.338,0.4294,-0.872
1081,25.0,0.343,0.4294,-0.883
1082,25.0,0.349,0.4294,-0.896
1083,25.0,0.354,0.4294,-0.906
1084,25.0,0.359,0.4294,-0.916
1085,25.0,0.365,0.4294,-0.929
1086,25.0,0.371,0.4294,-0.941
1087,25.0,0.376,0.4293,-0.952
1088,25.0,0.382,0.4293,-0.965
1089,25.0,0.388,0.4293,-0.978
1090,25.0,0.394,0.4293,-0.992
1091,25.0,0.4,0.4293,-1.005
1092,25.0,0.406,0.4293,-1.019
1093,25.0,0.412,0.4293,-1.032
1094,25.0,0.419,0.4292,-1.048
1095,25.0,0.425,0.4292,-1.061
1096,25.0,0.432,0.4292,-1.076
1097,25.0,0.438,0.4292,-1.089
1098,25.0,0.445,0.4292,-1.104
1099,25.0,0.452,0.4292,-1.119
1100,25.0,0.459,0.4291,-1.133
1101,25.0,0.466,0.4291,-1.147
1102,25.0,0.473,0.4291,-1.161
1103,25.0,0.48,0.4291,-1.175
1104,25.0,0.488,0.4291,-1.192
1105,25.0,0.495,0.4291,-1.206
1106,25.0,0.503,0.429,-1.223
1107,25.0,0.51,0.429,-1.238
1108,25.0,0.518,0.429,-1.255
1109,25.0,0.526,0.429,-1.272
1110,25.0,0.534,0.4289,-1.289
1111,25.0,0.542,0.4289,-1.306
1112,25.0,0.551,0.4289,-1.326
1113,25.0,0.559,0.4289,-1.342
1114,25.0,0.568,0.4289,-1.361
1115,25.0,0.576,0.4288,-1.378
1116,25.0,0.585,0.4288,-1.396
1117,25.0,0.594,0.4288,-1.414
1118,25.0,0.603,0.4288,-1.431
1119,25.0,0.613,0.4287,-1.45
1120,25.0,0.622,0.4287,-1.467
1121,25.0,0.632,0.4287,-1.487
1122,25.0,0.641,0.4287,-1.504
1123,25.0,0.651,0.4286,-1.524
1124,25.0,0.661,0.4286,-1.544
1125,25.0,0.671,0.4286,-1.564
1126,25.0,0.682,0.4286,-1.586
1127,25.0,0.692,0.4285,-1.606
1128,25.0,0.703,0.4285,-1.629
1129,25.0,0.713,0.4285,-1.649
1130,25.0,0.724,0.4284,-1.671
1131,25.0,0.736,0.4284,-1.695
1132,25.0,0.747,0.4284,-1.716
1133,25.0,0.758,0.4283,-1.737
1134,25.0,0.77,0.4283,-1.76
1135,25.0,0.782,0.4283,-1.782
1136,25.0,0.794,0.4282,-1.805
1137,25.0,0.806,0.4282,-1.826
1138,25.0,0.818,0.4282,-1.847
1139,25.0,0.831,0.4281,-1.871
1140,25.0,0.844,0.4281,-1.894
1141,25.0,0.857,0.4281,-1.918
1142,25.0,0.87,0.428,-1.942
1143,25.0,0.883,0.428,-1.967
1144,25.0,0.897,0.4279,-1.993
1145,25.0,0.91,0.4279,-2.017
1146,25.0,0.924,0.4279,-2.043
1147,25.0,0.939,0.4278,-2.071
1148,25.0,0.953,0.4278,-2.097
1149,25.0,0.968,0.4277,-2.125
1150,25.0,0.982,0.4277,-2.151
1151,25.0,0.997,0.4276,-2.178
1152,25.0,1.013,0.4276,-2.206
1153,25.0,1.028,0.4276,-2.232
1154,25.0,1.044,0.4275,-2.259
1155,25.0,1.06,0.4275,-2.286
1156,25.0,1.076,0.4274,-2.312
1157,25.0,1.093,0.4274,-2.34
1158,25.0,1.11,0.4273,-2.368
1159,25.0,1.127,0.4273,-2.397
1160,25.0,1.144,0.4272,-2.426
1161,25.0,1.162,0.4272,-2.456
1162,25.0,1.179,0.4271,-2.485
1163,25.0,1.198,0.427,-2.518
1164,25.0,1.216,0.427,-2.549
1165,25.0,1.235,0.4269,-2.581
1166,25.0,1.254,0.4269,-2.613
1167,25.0,1.273,0.4268,-2.645
1168,25.0,1.292,0.4268,-2.677
1169,25.0,1.312,0.4267,-2.71
1170,25.0,1.332,0.4266,-2.743
1171,25.0,1.353,0.4266,-2.777
1172,25.0,1.374,0.4265,-2.81
1173,25.0,1.395,0.4265,-2.842
1174,25.0,1.416,0.4264,-2.874
1175,25.0,1.438,0.4263,-2.907
1176,25.0,1.46,0.4263,-2.94
1177,25.0,1.482,0.4262,-2.972
1178,25.0,1.505,0.4261,-3.007
1179,25.0,1.528,0.4261,-3.042
1180,25.0,1.552,0.426,-3.078
1181,25.0,1.575,0.4259,-3.114
1182,25.0,1.599,0.4258,-3.15
1183,25.0,1.624,0.4258,-3.189
1184,25.0,1.649,0.4257,-3.227
1185,25.0,1.674,0.4256,-3.265
1186,25.0,1.7,0.4255,-3.304
1187,25.0,1.726,0.4254,-3.343
1188,25.0,1.753,0.4254,-3.383
1189,25.0,1.779,0.4253,-3.421
1190,25.0,1.807,0.4252,-3.462
1191,25.0,1.835,0.4251,-3.502
1192,25.0,1.863,0.425,-3.541
1193,25.0,1.891,0.425,-3.58
1194,25.0,1.92,0.4249,-3.619
1195,25.0,1.95,0.4248,-3.658
1196,25.0,1.98,0.4247,-3.698
1197,25.0,2.01,0.4246,-3.737
1198,25.0,2.041,0.4245,-3.778
1199,25.0,2.072,0.4244,-3.819
1200,25.0,2.104,0.4243,-3.862
1201,25.0,2.136,0.4242,-3.905
1202,25.0,2.169,0.4241,-3.949
1203,25.0,2.202,0.424,-3.994
1204,25.0,2.236,0.4239,-4.039
1205,25.0,2.271,0.4238,-4.086
1206,25.0,2.305,0.4237,-4.131
1207,25.0,2.341,0.4236,-4.178
1208,25.0,2.377,0.4235,-4.225
1209,25.0,2.413,0.4234,-4.271
1210,25.0,2.45,0.4233,-4.318
1211,25.0,2.488,0.4232,-4.366
1212,25.0,2.526,0.4231,-4.413
1213,25.0,2.565,0.423,-4.46
1214,25.0,2.604,0.4229,-4.506
1215,25.0,2.644,0.4228,-4.553
1216,25.0,2.685,0.4226,-4.601
1217,25.0,2.726,0.4225,-4.647
1218,25.0,2.768,0.4224,-4.695
1219,25.0,2.81,0.4223,-4.742
1220,25.0,2.853,0.4222,-4.791
1221,25.0,2.897,0.4221,-4.841
1222,25.0,2.942,0.4219,-4.893
1223,25.0,2.987,0.4218,-4.945
1224,25.0,3.033,0.4217,-4.998
1225,25.0,3.079,0.4215,-5.05
1226,25.0,3.126,0.4214,-5.104
1227,25.0,3.174,0.4212,-5.158
1228,25.0,3.223,0.4211,-5.213
1229,25.0,3.273,0.421,-5.269
1230,25.0,3.323,0.4208,-5.324
1231,25.0,3.374,0.4207,-5.379
1232,25.0,3.426,0.4205,-5.435
1233,25.0,3.478,0.4204,-5.49
1234,25.0,3.532,0.4203,-5.546
1235,25.0,3.586,0.4201,-5.602
1236,25.0,3.641,0.42,-5.657
1237,25.0,3.697,0.4198,-5.712
1238,25.0,3.754,0.4197,-5.768
1239,25.0,3.811,0.4196,-5.822
1240,25.0,3.87,0.4194,-5.878
1241,25.0,3.929,0.4193,-5.934
1242,25.0,3.989,0.4191,-5.991
1243,25.0,4.051,0.4189,-6.049
1244,25.0,4.113,0.4188,-6.108
1245,25.0,4.176,0.4186,-6.168
1246,25.0,4.24,0.4185,-6.229
1247,25.0,4.305,0.4183,-6.29
1248,25.0,4.371,0.4181,-6.353
1249,25.0,4.438,0.4179,-6.416
1250,25.0,4.506,0.4178,-6.479
1251,25.0,4.575,0.4176,-6.542
1252,25.0,4.646,0.4174,-6.607
1253,25.0,4.717,0.4172,-6.671
1254,25.0,4.789,0.4171,-6.736
1255,25.0,4.863,0.4169,-6.801
1256,25.0,4.938,0.4167,-6.866
1257,25.0,5.013,0.4165,-6.93
1258,25.0,5.09,0.4163,-6.995
1259,25.0,5.168,0.4162,-7.06
1260,25.0,5.248,0.416,-7.125
1261,25.0,5.328,0.4158,-7.189
1262,25.0,5.41,0.4156,-7.253
1263,25.0,5.493,0.4154,-7.317
1264,25.0,5.577,0.4153,-7.382
1265,25.0,5.663,0.4151,-7.447
1266,25.0,5.75,0.4149,-7.513
1267,25.0,5.838,0.4147,-7.58
1268,25.0,5.928,0.4145,-7.648
1269,25.0,6.019,0.4143,-7.717
1270,25.0,6.111,0.4141,-7.786
1271,25.0,6.205,0.4138,-7.857
1272,25.0,6.3,0.4136,-7.928
1273,25.0,6.397,0.4134,-8.001
1274,25.0,6.495,0.4132,-8.073
1275,25.0,6.595,0.413,-8.146
1276,25.0,6.696,0.4128,-8.219
1277,25.0,6.799,0.4125,-8.293
1278,25.0,6.903,0.4123,-8.367
1279,25.0,7.009,0.4121,-8.441
1280,25.0,7.117,0.4119,-8.515
1281,25.0,7.226,0.4117,-8.59
1282,25.0,7.337,0.4114,-8.664
1283,25.0,7.45,0.4112,-8.739
1284,25.0,7.564,0.411,-8.813
1285,25.0,7.68,0.4108,-8.886
1286,25.0,7.798,0.4106,-8.96
1287,25.0,7.918,0.4103,-9.035
1288,25.0,8.039,0.4101,-9.108
1289,25.0,8.162,0.4099,-9.182
1290,25.0,8.288,0.4097,-9.257
1291,25.0,8.415,0.4095,-9.331
1292,25.0,8.544,0.4092,-9.405
1293,25.0,8.675,0.409,-9.481
1294,25.0,8.808,0.4087,-9.557
1295,25.0,8.944,0.4085,-9.635
1296,25.0,9.081,0.4083,-9.713
1297,25.0,9.22,0.408,-9.792
1298,25.0,9.362,0.4078,-9.873
1299,25.0,9.505,0.4075,-9.953
1300,25.0,9.651,0.4072,-10.034
1301,25.0,9.799,0.407,-10.116
1302,25.0,9.95,0.4067,-10.198
1303,25.0,10.103,0.4065,-10.28
1304,25.0,10.258,0.4062,-10.362
1305,25.0,10.415,0.406,-10.445
1306,25.0,10.575,0.4057,-10.527
1307,25.0,10.737,0.4054,-10.61
1308,25.0,10.902,0.4052,-10.693
1309,25.0,11.069,0.4049,-10.775
1310,25.0,11.239,0.4047,-10.858
1311,25.0,11.412,0.4044,-10.941
1312,25.0,11.587,0.4041,-11.023
1313,25.0,11.765,0.4039,-11.106
1314,25.0,11.945,0.4036,-11.189
1315,25.0,12.129,0.4034,-11.272
1316,25.0,12.315,0.4031,-11.354
1317,25.0,12.504,0.4028,-11.437
1318,25.0,12.696,0.4026,-11.519
1319,25.0,12.891,0.4023,-11.602
1320,25.0,13.089,0.4021,-11.684
1321,25.0,13.289,0.4018,-11.766
1322,25.0,13.493,0.4015,-11.849
1323,25.0,13.701,0.4013,-11.933
1324,25.0,13.911,0.401,-12.018
1325,25.0,14.124,0.4007,-12.103
1326,25.0,14.341,0.4004,-12.189
1327,25.0,14.561,0.4002,-12.275
1328,25.0,14.785,0.3999,-12.361
1329,25.0,15.012,0.3996,-12.448
1330,25.0,15.242,0.3993,-12.536
1331,25.0,15.476,0.399,-12.623
1332,25.0,15.714,0.3988,-12.712
1333,25.0,15.955,0.3985,-12.8
1334,25.0,16.2,0.3982,-12.888
1335,25.0,16.448,0.3979,-12.976
1336,25.0,16.701,0.3976,-13.064
1337,25.0,16.957,0.3973,-13.152
1338,25.0,17.217,0.3971,-13.24
1339,25.0,17.482,0.3968,-13.328
1340,25.0,17.75,0.3965,-13.416
1341,25.0,18.022,0.3962,-13.504
1342,25.0,18.299,0.3959,-13.593
1343,25.0,18.58,0.3956,-13.68
1344,25.0,18.865,0.3953,-13.768
1345,25.0,19.155,0.3951,-13.855
1346,25.0,19.449,0.3948,-13.943
1347,25.0,19.747,0.3945,-14.03
1348,25.0,20.05,0.3942,-14.118
1349,25.0,20.358,0.3939,-14.206
1350,25.0,20.671,0.3937,-14.293
1351,25.0,20.988,0.3934,-14.381
1352,25.0,21.31,0.3931,-14.468
1353,25.0,21.637,0.3928,-14.556
1354,25.0,21.969,0.3925,-14.643
1355,25.0,22.306,0.3922,-14.729
1356,25.0,22.649,0.392,-14.816
1357,25.0,22.996,0.3917,-14.902
1358,25.0,23.349,0.3914,-14.989
1359,25.0,23.708,0.3911,-15.076
1360,25.0,24.072,0.3909,-15.163
1361,25.0,24.441,0.3906,-15.249
1362,25.0,24.816,0.3903,-15.336
1363,25.0,25.197,0.39,-15.423
1364,25.0,25.584,0.3897,-15.51
1365,25.0,25.977,0.3895,-15.596
1366,25.0,26.375,0.3892,-15.683
1367,25.0,26.78,0.3889,-15.77
1368,25.0,27.191,0.3886,-15.857
1369,25.0,27.608,0.3883,-15.945
1370,25.0,28.032,0.3881,-16.032
1371,25.0,28.462,0.3878,-16.119
1372,25.0,28.899,0.3875,-16.206
1373,25.0,29.343,0.3872,-16.293
1374,25.0,29.793,0.3869,-16.38
1375,25.0,30.251,0.3867,-16.466
1376,25.0,30.715,0.3864,-16.552
1377,25.0,31.186,0.3861,-16.637
1378,25.0,31.665,0.3858,-16.722
1379,25.0,32.151,0.3856,-16.807
1380,25.0,32.645,0.3853,-16.891
1381,25.0,33.146,0.385,-16.976
1382,25.0,33.654,0.3848,-17.06
