,z,t,theta_train,psi_train
2741,18.90000000000001,74.2,0.3979,-14.234
2742,18.90000000000001,74.3,0.3979,-14.239
2743,18.90000000000001,74.4,0.3979,-14.244
2744,18.90000000000001,74.5,0.3979,-14.248
2745,18.90000000000001,74.6,0.3979,-14.253
2746,18.90000000000001,74.7,0.3979,-14.258
2747,18.90000000000001,74.8,0.3978,-14.263
2748,18.90000000000001,74.9,0.3978,-14.268
2749,18.90000000000001,75.0,0.3978,-14.272
2750,18.90000000000001,75.1,0.3978,-14.277
2751,18.90000000000001,75.2,0.3978,-14.282
2752,18.90000000000001,75.3,0.3978,-14.287
2753,18.90000000000001,75.4,0.3978,-14.291
2754,18.90000000000001,75.5,0.3978,-14.296
2755,18.90000000000001,75.6,0.3978,-14.301
2756,18.90000000000001,75.7,0.3978,-14.306
2757,18.90000000000001,75.8,0.3978,-14.31
2758,18.90000000000001,75.9,0.3978,-14.315
2759,18.90000000000001,76.0,0.3978,-14.32
2760,18.90000000000001,76.1,0.3978,-14.324
2761,18.90000000000001,76.2,0.3978,-14.329
2762,18.90000000000001,76.3,0.3978,-14.334
2763,18.90000000000001,76.4,0.3978,-14.339
2764,18.90000000000001,76.5,0.3978,-14.343
2765,18.90000000000001,76.6,0.3978,-14.348
2766,18.90000000000001,76.7,0.3978,-14.353
2767,18.90000000000001,76.8,0.3978,-14.357
2768,18.90000000000001,76.9,0.3977,-14.362
2769,18.90000000000001,77.0,0.3977,-14.366
2770,18.90000000000001,77.1,0.3977,-14.371
2771,18.90000000000001,77.2,0.3977,-14.375
2772,18.90000000000001,77.3,0.3977,-14.38
2773,18.90000000000001,77.4,0.3977,-14.385
2774,18.90000000000001,77.5,0.3977,-14.389
2775,18.90000000000001,77.6,0.3977,-14.394
2776,18.90000000000001,77.7,0.3977,-14.398
2777,18.90000000000001,77.8,0.3977,-14.403
2778,18.90000000000001,77.9,0.3977,-14.407
2779,18.90000000000001,78.0,0.3977,-14.412
2780,18.90000000000001,78.1,0.3977,-14.416
2781,18.90000000000001,78.2,0.3977,-14.421
2782,18.90000000000001,78.3,0.3977,-14.425
2783,18.90000000000001,78.4,0.3977,-14.43
2784,18.90000000000001,78.5,0.3977,-14.434
2785,18.90000000000001,78.6,0.3977,-14.439
2786,18.90000000000001,78.7,0.3977,-14.443
2787,18.90000000000001,78.8,0.3977,-14.448
2788,18.90000000000001,78.9,0.3977,-14.452
2789,18.90000000000001,79.0,0.3977,-14.456
2790,18.90000000000001,79.1,0.3977,-14.461
2791,18.90000000000001,79.2,0.3976,-14.465
2792,18.90000000000001,79.3,0.3976,-14.47
2793,18.90000000000001,79.4,0.3976,-14.474
2794,18.90000000000001,79.5,0.3976,-14.479
2795,18.90000000000001,79.6,0.3976,-14.483
2796,18.90000000000001,79.7,0.3976,-14.487
2797,18.90000000000001,79.8,0.3976,-14.492
2798,18.90000000000001,79.9,0.3976,-14.496
2799,18.90000000000001,80.0,0.3976,-14.501
2800,18.90000000000001,80.1,0.3976,-14.505
2801,18.90000000000001,80.2,0.3976,-14.509
2802,18.90000000000001,80.3,0.3976,-14.513
2803,18.90000000000001,80.4,0.3976,-14.518
2804,18.90000000000001,80.5,0.3976,-14.522
2805,18.90000000000001,80.6,0.3976,-14.526
2806,18.90000000000001,80.7,0.3976,-14.53
2807,18.90000000000001,80.8,0.3976,-14.535
2808,18.90000000000001,80.9,0.3976,-14.539
2809,18.90000000000001,81.0,0.3976,-14.543
2810,18.90000000000001,81.1,0.3976,-14.547
2811,18.90000000000001,81.2,0.3976,-14.552
2812,18.90000000000001,81.3,0.3976,-14.556
2813,18.90000000000001,81.4,0.3976,-14.56
2814,18.90000000000001,81.5,0.3975,-14.564
2815,18.90000000000001,81.6,0.3975,-14.568
2816,18.90000000000001,81.7,0.3975,-14.573
2817,18.90000000000001,81.8,0.3975,-14.577
2818,18.90000000000001,81.9,0.3975,-14.581
2819,18.90000000000001,82.0,0.3975,-14.585
2820,18.90000000000001,82.1,0.3975,-14.589
2821,18.90000000000001,82.2,0.3975,-14.593
2822,18.90000000000001,82.3,0.3975,-14.597
2823,18.90000000000001,82.4,0.3975,-14.601
2824,18.90000000000001,82.5,0.3975,-14.606
2825,18.90000000000001,82.6,0.3975,-14.61
2826,18.90000000000001,82.7,0.3975,-14.614
2827,18.90000000000001,82.8,0.3975,-14.618
2828,18.90000000000001,82.9,0.3975,-14.622
2829,18.90000000000001,83.0,0.3975,-14.626
2830,18.90000000000001,83.1,0.3975,-14.63
2831,18.90000000000001,83.2,0.3975,-14.634
2832,18.90000000000001,83.3,0.3975,-14.638
2833,18.90000000000001,83.4,0.3975,-14.642
2834,18.90000000000001,83.5,0.3975,-14.646
2835,18.90000000000001,83.6,0.3975,-14.65
2836,18.90000000000001,83.7,0.3975,-14.654
2837,18.90000000000001,83.8,0.3975,-14.658
2838,18.90000000000001,83.9,0.3974,-14.662
2839,18.90000000000001,84.0,0.3974,-14.666
2840,18.90000000000001,84.1,0.3974,-14.669
2841,18.90000000000001,84.2,0.3974,-14.673
2842,18.90000000000001,84.3,0.3974,-14.677
2843,18.90000000000001,84.4,0.3974,-14.681
2844,18.90000000000001,84.5,0.3974,-14.685
2845,18.90000000000001,84.6,0.3974,-14.689
2846,18.90000000000001,84.7,0.3974,-14.693
2847,18.90000000000001,84.8,0.3974,-14.696
2848,18.90000000000001,84.9,0.3974,-14.7
2849,18.90000000000001,85.0,0.3974,-14.704
2850,18.90000000000001,85.1,0.3974,-14.708
2851,18.90000000000001,85.2,0.3974,-14.712
2852,18.90000000000001,85.3,0.3974,-14.716
2853,18.90000000000001,85.4,0.3974,-14.719
2854,18.90000000000001,85.5,0.3974,-14.723
2855,18.90000000000001,85.6,0.3974,-14.727
2856,18.90000000000001,85.7,0.3974,-14.731
2857,18.90000000000001,85.8,0.3974,-14.735
2858,18.90000000000001,85.9,0.3974,-14.738
2859,18.90000000000001,86.0,0.3974,-14.742
2860,18.90000000000001,86.1,0.3974,-14.746
2861,18.90000000000001,86.2,0.3974,-14.75
2862,18.90000000000001,86.3,0.3974,-14.753
2863,18.90000000000001,86.4,0.3974,-14.757
2864,18.90000000000001,86.5,0.3973,-14.761
2865,18.90000000000001,86.6,0.3973,-14.764
2866,18.90000000000001,86.7,0.3973,-14.768
2867,18.90000000000001,86.8,0.3973,-14.772
2868,18.90000000000001,86.9,0.3973,-14.775
2869,18.90000000000001,87.0,0.3973,-14.779
2870,18.90000000000001,87.1,0.3973,-14.783
2871,18.90000000000001,87.2,0.3973,-14.786
2872,18.90000000000001,87.3,0.3973,-14.79
2873,18.90000000000001,87.4,0.3973,-14.793
2874,18.90000000000001,87.5,0.3973,-14.797
2875,18.90000000000001,87.6,0.3973,-14.801
2876,18.90000000000001,87.7,0.3973,-14.804
2877,18.90000000000001,87.8,0.3973,-14.808
2878,18.90000000000001,87.9,0.3973,-14.811
2879,18.90000000000001,88.0,0.3973,-14.815
2880,18.90000000000001,88.1,0.3973,-14.818
2881,18.90000000000001,88.2,0.3973,-14.822
2882,18.90000000000001,88.3,0.3973,-14.825
2883,18.90000000000001,88.4,0.3973,-14.829
2884,18.90000000000001,88.5,0.3973,-14.832
2885,18.90000000000001,88.6,0.3973,-14.836
2886,18.90000000000001,88.7,0.3973,-14.839
2887,18.90000000000001,88.8,0.3973,-14.843
2888,18.90000000000001,88.9,0.3973,-14.846
2889,18.90000000000001,89.0,0.3973,-14.849
2890,18.90000000000001,89.1,0.3973,-14.853
2891,18.90000000000001,89.2,0.3973,-14.856
2892,18.90000000000001,89.3,0.3973,-14.86
2893,18.90000000000001,89.4,0.3972,-14.863
2894,18.90000000000001,89.5,0.3972,-14.866
2895,18.90000000000001,89.6,0.3972,-14.87
2896,18.90000000000001,89.7,0.3972,-14.873
2897,18.90000000000001,89.8,0.3972,-14.877
2898,18.90000000000001,89.9,0.3972,-14.88
2899,18.90000000000001,90.0,0.3972,-14.883
2900,18.90000000000001,90.1,0.3972,-14.887
2901,18.90000000000001,90.2,0.3972,-14.89
2902,18.90000000000001,90.3,0.3972,-14.893
2903,18.90000000000001,90.4,0.3972,-14.896
2904,18.90000000000001,90.5,0.3972,-14.899
2905,18.90000000000001,90.6,0.3972,-14.903
2906,18.90000000000001,90.7,0.3972,-14.906
2907,18.90000000000001,90.8,0.3972,-14.909
2908,18.90000000000001,90.9,0.3972,-14.912
2909,18.90000000000001,91.0,0.3972,-14.916
2910,18.90000000000001,91.1,0.3972,-14.919
2911,18.90000000000001,91.2,0.3972,-14.922
2912,18.90000000000001,91.3,0.3972,-14.925
2913,18.90000000000001,91.4,0.3972,-14.928
2914,18.90000000000001,91.5,0.3972,-14.931
2915,18.90000000000001,91.6,0.3972,-14.935
2916,18.90000000000001,91.7,0.3972,-14.938
2917,18.90000000000001,91.8,0.3972,-14.941
2918,18.90000000000001,91.9,0.3972,-14.944
2919,18.90000000000001,92.0,0.3972,-14.947
2920,18.90000000000001,92.1,0.3972,-14.95
2921,18.90000000000001,92.2,0.3972,-14.953
2922,18.90000000000001,92.3,0.3972,-14.956
2923,18.90000000000001,92.4,0.3971,-14.959
2924,18.90000000000001,92.5,0.3971,-14.962
2925,18.90000000000001,92.6,0.3971,-14.966
2926,18.90000000000001,92.7,0.3971,-14.969
2927,18.90000000000001,92.8,0.3971,-14.972
2928,18.90000000000001,92.9,0.3971,-14.975
2929,18.90000000000001,93.0,0.3971,-14.978
2930,18.90000000000001,93.1,0.3971,-14.981
2931,18.90000000000001,93.2,0.3971,-14.984
2932,18.90000000000001,93.3,0.3971,-14.987
2933,18.90000000000001,93.4,0.3971,-14.99
2934,18.90000000000001,93.5,0.3971,-14.993
2935,18.90000000000001,93.6,0.3971,-14.996
2936,18.90000000000001,93.7,0.3971,-14.999
2937,18.90000000000001,93.8,0.3971,-15.001
2938,18.90000000000001,93.9,0.3971,-15.004
2939,18.90000000000001,94.0,0.3971,-15.007
2940,18.90000000000001,94.1,0.3971,-15.01
2941,18.90000000000001,94.2,0.3971,-15.013
2942,18.90000000000001,94.3,0.3971,-15.016
2943,18.90000000000001,94.4,0.3971,-15.019
2944,18.90000000000001,94.5,0.3971,-15.022
2945,18.90000000000001,94.6,0.3971,-15.025
2946,18.90000000000001,94.7,0.3971,-15.027
2947,18.90000000000001,94.8,0.3971,-15.03
2948,18.90000000000001,94.9,0.3971,-15.033
2949,18.90000000000001,95.0,0.3971,-15.036
2950,18.90000000000001,95.1,0.3971,-15.039
2951,18.90000000000001,95.2,0.3971,-15.042
2952,18.90000000000001,95.3,0.3971,-15.044
2953,18.90000000000001,95.4,0.3971,-15.047
2954,18.90000000000001,95.5,0.3971,-15.05
2955,18.90000000000001,95.6,0.3971,-15.053
2956,18.90000000000001,95.7,0.3971,-15.055
2957,18.90000000000001,95.8,0.397,-15.058
2958,18.90000000000001,95.9,0.397,-15.061
2959,18.90000000000001,96.0,0.397,-15.064
2960,18.90000000000001,96.1,0.397,-15.066
2961,18.90000000000001,96.2,0.397,-15.069
2962,18.90000000000001,96.3,0.397,-15.072
2963,18.90000000000001,96.4,0.397,-15.075
2964,18.90000000000001,96.5,0.397,-15.077
2965,18.90000000000001,96.6,0.397,-15.08
2966,18.90000000000001,96.7,0.397,-15.083
2967,18.90000000000001,96.8,0.397,-15.085
2968,18.90000000000001,96.9,0.397,-15.088
2969,18.90000000000001,97.0,0.397,-15.091
2970,18.90000000000001,97.1,0.397,-15.093
2971,18.90000000000001,97.2,0.397,-15.096
2972,18.90000000000001,97.3,0.397,-15.098
2973,18.90000000000001,97.4,0.397,-15.101
2974,18.90000000000001,97.5,0.397,-15.104
2975,18.90000000000001,97.6,0.397,-15.106
2976,18.90000000000001,97.7,0.397,-15.109
2977,18.90000000000001,97.8,0.397,-15.112
2978,18.90000000000001,97.9,0.397,-15.114
2979,18.90000000000001,98.0,0.397,-15.117
2980,18.90000000000001,98.1,0.397,-15.119
2981,18.90000000000001,98.2,0.397,-15.122
2982,18.90000000000001,98.3,0.397,-15.124
2983,18.90000000000001,98.4,0.397,-15.127
2984,18.90000000000001,98.5,0.397,-15.129
2985,18.90000000000001,98.6,0.397,-15.132
2986,18.90000000000001,98.7,0.397,-15.134
2987,18.90000000000001,98.8,0.397,-15.137
2988,18.90000000000001,98.9,0.397,-15.139
2989,18.90000000000001,99.0,0.397,-15.142
2990,18.90000000000001,99.1,0.397,-15.144
2991,18.90000000000001,99.2,0.397,-15.147
2992,18.90000000000001,99.3,0.397,-15.149
2993,18.90000000000001,99.4,0.397,-15.152
2994,18.90000000000001,99.5,0.397,-15.154
2995,18.90000000000001,99.6,0.3969,-15.157
2996,18.90000000000001,99.7,0.3969,-15.159
2997,18.90000000000001,99.8,0.3969,-15.161
2998,18.90000000000001,99.9,0.3969,-15.164
2999,18.90000000000001,100.0,0.3969,-15.166
3000,23.3,0.1,0.41,-0.108
3001,23.3,0.2,0.4099,-0.215
3002,23.3,0.3,0.4099,-0.32
3003,23.3,0.4,0.4099,-0.425
3004,23.3,0.5,0.4098,-0.527
3005,23.3,0.6,0.4098,-0.626
3006,23.3,0.7,0.4097,-0.725
3007,23.3,0.8,0.4097,-0.824
3008,23.3,0.9,0.4096,-0.919
3009,23.3,1.0,0.4096,-1.013
3010,23.3,1.1,0.4095,-1.109
3011,23.3,1.2,0.4095,-1.196
3012,23.3,1.3,0.4094,-1.288
3013,23.3,1.4,0.4094,-1.38
3014,23.3,1.5,0.4093,-1.465
3015,23.3,1.6,0.4093,-1.549
3016,23.3,1.7,0.4092,-1.637
3017,23.3,1.8,0.4092,-1.725
3018,23.3,1.9,0.4091,-1.807
3019,23.3,2.0,0.4091,-1.885
3020,23.3,2.1,0.409,-1.965
3021,23.3,2.2,0.4089,-2.048
3022,23.3,2.3,0.4089,-2.131
3023,23.3,2.4,0.4088,-2.21
3024,23.3,2.5,0.4088,-2.286
3025,23.3,2.6,0.4087,-2.358
3026,23.3,2.7,0.4087,-2.433
3027,23.3,2.8,0.4086,-2.508
3028,23.3,2.9,0.4086,-2.585
3029,23.3,3.0,0.4085,-2.662
3030,23.3,3.1,0.4085,-2.736
3031,23.3,3.2,0.4084,-2.807
3032,23.3,3.3,0.4084,-2.876
3033,23.3,3.4,0.4083,-2.943
3034,23.3,3.5,0.4083,-3.01
3035,23.3,3.6,0.4082,-3.079
3036,23.3,3.7,0.4082,-3.148
3037,23.3,3.8,0.4081,-3.218
3038,23.3,3.9,0.4081,-3.288
3039,23.3,4.0,0.408,-3.356
3040,23.3,4.1,0.408,-3.422
3041,23.3,4.2,0.4079,-3.487
3042,23.3,4.3,0.4079,-3.55
3043,23.3,4.4,0.4078,-3.612
3044,23.3,4.5,0.4078,-3.673
3045,23.3,4.6,0.4077,-3.734
3046,23.3,4.7,0.4077,-3.795
3047,23.3,4.8,0.4076,-3.856
3048,23.3,4.9,0.4076,-3.918
3049,23.3,5.0,0.4075,-3.98
3050,23.3,5.1,0.4075,-4.042
3051,23.3,5.2,0.4074,-4.103
3052,23.3,5.3,0.4074,-4.163
3053,23.3,5.4,0.4073,-4.222
3054,23.3,5.5,0.4073,-4.281
3055,23.3,5.6,0.4072,-4.338
3056,23.3,5.7,0.4072,-4.395
3057,23.3,5.8,0.4071,-4.451
3058,23.3,5.9,0.4071,-4.506
3059,23.3,6.0,0.407,-4.56
3060,23.3,6.1,0.407,-4.614
3061,23.3,6.2,0.407,-4.667
3062,23.3,6.3,0.4069,-4.72
3063,23.3,6.4,0.4069,-4.774
3064,23.3,6.5,0.4068,-4.828
3065,23.3,6.6,0.4068,-4.881
3066,23.3,6.7,0.4067,-4.934
3067,23.3,6.8,0.4067,-4.987
3068,23.3,6.9,0.4066,-5.04
3069,23.3,7.0,0.4066,-5.092
3070,23.3,7.1,0.4066,-5.143
3071,23.3,7.2,0.4065,-5.195
3072,23.3,7.3,0.4065,-5.245
3073,23.3,7.4,0.4064,-5.296
3074,23.3,7.5,0.4064,-5.346
3075,23.3,7.6,0.4063,-5.395
3076,23.3,7.7,0.4063,-5.444
3077,23.3,7.8,0.4063,-5.493
3078,23.3,7.9,0.4062,-5.541
3079,23.3,8.0,0.4062,-5.589
3080,23.3,8.1,0.4061,-5.636
3081,23.3,8.2,0.4061,-5.683
3082,23.3,8.3,0.4061,-5.729
3083,23.3,8.4,0.406,-5.774
3084,23.3,8.5,0.406,-5.82
3085,23.3,8.6,0.4059,-5.864
3086,23.3,8.7,0.4059,-5.909
3087,23.3,8.8,0.4059,-5.953
3088,23.3,8.9,0.4058,-5.997
3089,23.3,9.0,0.4058,-6.041
3090,23.3,9.1,0.4057,-6.086
3091,23.3,9.2,0.4057,-6.13
3092,23.3,9.3,0.4057,-6.174
3093,23.3,9.4,0.4056,-6.218
3094,23.3,9.5,0.4056,-6.262
3095,23.3,9.6,0.4055,-6.305
3096,23.3,9.7,0.4055,-6.349
3097,23.3,9.8,0.4055,-6.392
3098,23.3,9.9,0.4054,-6.435
3099,23.3,10.0,0.4054,-6.478
3100,23.3,10.1,0.4053,-6.521
3101,23.3,10.2,0.4053,-6.563
3102,23.3,10.3,0.4053,-6.605
3103,23.3,10.4,0.4052,-6.647
3104,23.3,10.5,0.4052,-6.688
3105,23.3,10.6,0.4052,-6.729
3106,23.3,10.7,0.4051,-6.77
3107,23.3,10.8,0.4051,-6.81
3108,23.3,10.9,0.405,-6.85
3109,23.3,11.0,0.405,-6.89
3110,23.3,11.1,0.405,-6.929
3111,23.3,11.2,0.4049,-6.968
3112,23.3,11.3,0.4049,-7.007
3113,23.3,11.4,0.4049,-7.045
3114,23.3,11.5,0.4048,-7.083
3115,23.3,11.6,0.4048,-7.121
3116,23.3,11.7,0.4048,-7.159
3117,23.3,11.8,0.4047,-7.196
3118,23.3,11.9,0.4047,-7.233
3119,23.3,12.0,0.4047,-7.27
3120,23.3,12.1,0.4046,-7.306
3121,23.3,12.2,0.4046,-7.343
3122,23.3,12.3,0.4046,-7.378
3123,23.3,12.4,0.4045,-7.414
3124,23.3,12.5,0.4045,-7.45
3125,23.3,12.6,0.4045,-7.486
3126,23.3,12.7,0.4044,-7.522
3127,23.3,12.8,0.4044,-7.557
3128,23.3,12.9,0.4044,-7.593
3129,23.3,13.0,0.4043,-7.629
3130,23.3,13.1,0.4043,-7.664
3131,23.3,13.2,0.4043,-7.7
3132,23.3,13.3,0.4042,-7.735
3133,23.3,13.4,0.4042,-7.77
3134,23.3,13.5,0.4042,-7.805
3135,23.3,13.6,0.4041,-7.84
3136,23.3,13.7,0.4041,-7.874
3137,23.3,13.8,0.4041,-7.909
3138,23.3,13.9,0.404,-7.943
3139,23.3,14.0,0.404,-7.977
3140,23.3,14.1,0.404,-8.011
3141,23.3,14.2,0.4039,-8.045
3142,23.3,14.3,0.4039,-8.079
3143,23.3,14.4,0.4039,-8.113
3144,23.3,14.5,0.4038,-8.146
3145,23.3,14.6,0.4038,-8.179
3146,23.3,14.7,0.4038,-8.213
3147,23.3,14.8,0.4038,-8.246
3148,23.3,14.9,0.4037,-8.278
3149,23.3,15.0,0.4037,-8.311
3150,23.3,15.1,0.4037,-8.344
3151,23.3,15.2,0.4036,-8.376
3152,23.3,15.3,0.4036,-8.409
3153,23.3,15.4,0.4036,-8.441
3154,23.3,15.5,0.4035,-8.473
3155,23.3,15.6,0.4035,-8.505
3156,23.3,15.7,0.4035,-8.537
3157,23.3,15.8,0.4034,-8.569
3158,23.3,15.9,0.4034,-8.601
3159,23.3,16.0,0.4034,-8.632
3160,23.3,16.1,0.4034,-8.664
3161,23.3,16.2,0.4033,-8.695
3162,23.3,16.3,0.4033,-8.726
3163,23.3,16.4,0.4033,-8.757
3164,23.3,16.5,0.4032,-8.788
3165,23.3,16.6,0.4032,-8.819
3166,23.3,16.7,0.4032,-8.85
3167,23.3,16.8,0.4032,-8.881
3168,23.3,16.9,0.4031,-8.911
3169,23.3,17.0,0.4031,-8.941
3170,23.3,17.1,0.4031,-8.971
3171,23.3,17.2,0.403,-9.001
3172,23.3,17.3,0.403,-9.03
3173,23.3,17.4,0.403,-9.059
3174,23.3,17.5,0.403,-9.088
3175,23.3,17.6,0.4029,-9.117
3176,23.3,17.7,0.4029,-9.145
3177,23.3,17.8,0.4029,-9.174
3178,23.3,17.9,0.4029,-9.202
3179,23.3,18.0,0.4028,-9.23
3180,23.3,18.1,0.4028,-9.257
3181,23.3,18.2,0.4028,-9.285
3182,23.3,18.3,0.4027,-9.312
3183,23.3,18.4,0.4027,-9.339
3184,23.3,18.5,0.4027,-9.367
3185,23.3,18.6,0.4027,-9.394
3186,23.3,18.7,0.4026,-9.421
3187,23.3,18.8,0.4026,-9.447
3188,23.3,18.9,0.4026,-9.474
3189,23.3,19.0,0.4026,-9.501
3190,23.3,19.1,0.4025,-9.527
3191,23.3,19.2,0.4025,-9.554
3192,23.3,19.3,0.4025,-9.58
3193,23.3,19.4,0.4025,-9.606
3194,23.3,19.5,0.4024,-9.633
3195,23.3,19.6,0.4024,-9.659
3196,23.3,19.7,0.4024,-9.685
3197,23.3,19.8,0.4024,-9.711
3198,23.3,19.9,0.4023,-9.737
3199,23.3,20.0,0.4023,-9.763
3200,23.3,20.1,0.4023,-9.789
3201,23.3,20.2,0.4023,-9.815
3202,23.3,20.3,0.4022,-9.841
3203,23.3,20.4,0.4022,-9.867
3204,23.3,20.5,0.4022,-9.892
3205,23.3,20.6,0.4022,-9.918
3206,23.3,20.7,0.4021,-9.944
3207,23.3,20.8,0.4021,-9.969
3208,23.3,20.9,0.4021,-9.995
3209,23.3,21.0,0.4021,-10.02
3210,23.3,21.1,0.402,-10.045
3211,23.3,21.2,0.402,-10.071
3212,23.3,21.3,0.402,-10.096
3213,23.3,21.4,0.402,-10.121
3214,23.3,21.5,0.4019,-10.146
3215,23.3,21.6,0.4019,-10.171
3216,23.3,21.7,0.4019,-10.196
3217,23.3,21.8,0.4019,-10.221
3218,23.3,21.9,0.4018,-10.246
3219,23.3,22.0,0.4018,-10.27
3220,23.3,22.1,0.4018,-10.295
3221,23.3,22.2,0.4018,-10.319
3222,23.3,22.3,0.4017,-10.343
3223,23.3,22.4,0.4017,-10.367
3224,23.3,22.5,0.4017,-10.391
3225,23.3,22.6,0.4017,-10.414
3226,23.3,22.7,0.4016,-10.438
3227,23.3,22.8,0.4016,-10.462
3228,23.3,22.9,0.4016,-10.485
3229,23.3,23.0,0.4016,-10.508
3230,23.3,23.1,0.4016,-10.531
3231,23.3,23.2,0.4015,-10.554
3232,23.3,23.3,0.4015,-10.577
3233,23.3,23.4,0.4015,-10.6
3234,23.3,23.5,0.4015,-10.623
3235,23.3,23.6,0.4014,-10.646
3236,23.3,23.7,0.4014,-10.668
3237,23.3,23.8,0.4014,-10.691
3238,23.3,23.9,0.4014,-10.713
3239,23.3,24.0,0.4014,-10.736
3240,23.3,24.1,0.4013,-10.758
3241,23.3,24.2,0.4013,-10.78
3242,23.3,24.3,0.4013,-10.802
3243,23.3,24.4,0.4013,-10.825
3244,23.3,24.5,0.4012,-10.847
3245,23.3,24.6,0.4012,-10.868
3246,23.3,24.7,0.4012,-10.89
3247,23.3,24.8,0.4012,-10.912
3248,23.3,24.9,0.4012,-10.934
3249,23.3,25.0,0.4011,-10.955
3250,23.3,25.1,0.4011,-10.977
3251,23.3,25.2,0.4011,-10.998
3252,23.3,25.3,0.4011,-11.019
3253,23.3,25.4,0.4011,-11.04
3254,23.3,25.5,0.401,-11.061
3255,23.3,25.6,0.401,-11.082
3256,23.3,25.7,0.401,-11.103
3257,23.3,25.8,0.401,-11.124
3258,23.3,25.9,0.401,-11.145
3259,23.3,26.0,0.4009,-11.165
3260,23.3,26.1,0.4009,-11.186
3261,23.3,26.2,0.4009,-11.206
3262,23.3,26.3,0.4009,-11.227
3263,23.3,26.4,0.4009,-11.247
3264,23.3,26.5,0.4008,-11.268
3265,23.3,26.6,0.4008,-11.288
3266,23.3,26.7,0.4008,-11.308
3267,23.3,26.8,0.4008,-11.328
3268,23.3,26.9,0.4008,-11.348
3269,23.3,27.0,0.4007,-11.368
3270,23.3,27.1,0.4007,-11.389
3271,23.3,27.2,0.4007,-11.409
3272,23.3,27.3,0.4007,-11.429
3273,23.3,27.4,0.4007,-11.449
3274,23.3,27.5,0.4006,-11.468
3275,23.3,27.6,0.4006,-11.488
3276,23.3,27.7,0.4006,-11.508
3277,23.3,27.8,0.4006,-11.528
3278,23.3,27.9,0.4006,-11.548
3279,23.3,28.0,0.4005,-11.567
3280,23.3,28.1,0.4005,-11.587
3281,23.3,28.2,0.4005,-11.607
3282,23.3,28.3,0.4005,-11.626
3283,23.3,28.4,0.4005,-11.646
3284,23.3,28.5,0.4004,-11.665
3285,23.3,28.6,0.4004,-11.684
3286,23.3,28.7,0.4004,-11.703
3287,23.3,28.8,0.4004,-11.723
3288,23.3,28.9,0.4004,-11.742
3289,23.3,29.0,0.4004,-11.76
3290,23.3,29.1,0.4003,-11.779
3291,23.3,29.2,0.4003,-11.798
3292,23.3,29.3,0.4003,-11.816
3293,23.3,29.4,0.4003,-11.835
3294,23.3,29.5,0.4003,-11.853
3295,23.3,29.6,0.4002,-11.872
3296,23.3,29.7,0.4002,-11.89
3297,23.3,29.8,0.4002,-11.908
3298,23.3,29.9,0.4002,-11.926
3299,23.3,30.0,0.4002,-11.944
3300,23.3,30.1,0.4002,-11.962
3301,23.3,30.2,0.4001,-11.98
3302,23.3,30.3,0.4001,-11.998
3303,23.3,30.4,0.4001,-12.016
3304,23.3,30.5,0.4001,-12.034
3305,23.3,30.6,0.4001,-12.051
3306,23.3,30.7,0.4,-12.069
3307,23.3,30.8,0.4,-12.086
3308,23.3,30.9,0.4,-12.104
3309,23.3,31.0,0.4,-12.121
3310,23.3,31.1,0.4,-12.139
3311,23.3,31.2,0.4,-12.156
3312,23.3,31.3,0.3999,-12.173
3313,23.3,31.4,0.3999,-12.19
3314,23.3,31.5,0.3999,-12.207
3315,23.3,31.6,0.3999,-12.224
3316,23.3,31.7,0.3999,-12.242
3317,23.3,31.8,0.3999,-12.259
3318,23.3,31.9,0.3998,-12.276
3319,23.3,32.0,0.3998,-12.292
3320,23.3,32.1,0.3998,-12.309
3321,23.3,32.2,0.3998,-12.326
3322,23.3,32.3,0.3998,-12.343
3323,23.3,32.4,0.3998,-12.36
3324,23.3,32.5,0.3997,-12.376
3325,23.3,32.6,0.3997,-12.393
3326,23.3,32.7,0.3997,-12.41
3327,23.3,32.8,0.3997,-12.426
3328,23.3,32.9,0.3997,-12.443
3329,23.3,33.0,0.3997,-12.46
3330,23.3,33.1,0.3996,-12.476
3331,23.3,33.2,0.3996,-12.493
3332,23.3,33.3,0.3996,-12.509
3333,23.3,33.4,0.3996,-12.525
3334,23.3,33.5,0.3996,-12.542
3335,23.3,33.6,0.3996,-12.558
3336,23.3,33.7,0.3995,-12.574
3337,23.3,33.8,0.3995,-12.591
3338,23.3,33.9,0.3995,-12.607
3339,23.3,34.0,0.3995,-12.623
3340,23.3,34.1,0.3995,-12.639
3341,23.3,34.2,0.3995,-12.655
3342,23.3,34.3,0.3994,-12.671
3343,23.3,34.4,0.3994,-12.687
3344,23.3,34.5,0.3994,-12.703
3345,23.3,34.6,0.3994,-12.719
3346,23.3,34.7,0.3994,-12.735
3347,23.3,34.8,0.3994,-12.751
3348,23.3,34.9,0.3993,-12.767
3349,23.3,35.0,0.3993,-12.783
3350,23.3,35.1,0.3993,-12.798
3351,23.3,35.2,0.3993,-12.814
3352,23.3,35.3,0.3993,-12.83
3353,23.3,35.4,0.3993,-12.845
3354,23.3,35.5,0.3993,-12.861
3355,23.3,35.6,0.3992,-12.876
3356,23.3,35.7,0.3992,-12.892
3357,23.3,35.8,0.3992,-12.907
3358,23.3,35.9,0.3992,-12.922
3359,23.3,36.0,0.3992,-12.938
3360,23.3,36.1,0.3992,-12.953
