,z,t,theta_train,psi_train
2207,74.4,2.341,0.339,-10.465
2208,74.4,2.377,0.3384,-10.537
2209,74.4,2.413,0.3377,-10.609
2210,74.4,2.45,0.3371,-10.681
2211,74.4,2.488,0.3364,-10.755
2212,74.4,2.526,0.3357,-10.828
2213,74.4,2.565,0.3351,-10.902
2214,74.4,2.604,0.3344,-10.974
2215,74.4,2.644,0.3338,-11.048
2216,74.4,2.685,0.3331,-11.122
2217,74.4,2.726,0.3324,-11.195
2218,74.4,2.768,0.3318,-11.268
2219,74.4,2.81,0.3311,-11.34
2220,74.4,2.853,0.3305,-11.412
2221,74.4,2.897,0.3298,-11.483
2222,74.4,2.942,0.3292,-11.555
2223,74.4,2.987,0.3286,-11.624
2224,74.4,3.033,0.328,-11.693
2225,74.4,3.079,0.3274,-11.76
2226,74.4,3.126,0.3268,-11.827
2227,74.4,3.174,0.3262,-11.895
2228,74.4,3.223,0.3257,-11.965
2229,74.4,3.273,0.3251,-12.036
2230,74.4,3.323,0.3245,-12.107
2231,74.4,3.374,0.3239,-12.179
2232,74.4,3.426,0.3233,-12.253
2233,74.4,3.478,0.3227,-12.326
2234,74.4,3.532,0.322,-12.402
2235,74.4,3.586,0.3214,-12.478
2236,74.4,3.641,0.3208,-12.555
2237,74.4,3.697,0.3201,-12.633
2238,74.4,3.754,0.3194,-12.712
2239,74.4,3.811,0.3188,-12.791
2240,74.4,3.87,0.3181,-12.872
2241,74.4,3.929,0.3175,-12.952
2242,74.4,3.989,0.3168,-13.033
2243,74.4,4.051,0.3161,-13.117
2244,74.4,4.113,0.3154,-13.2
2245,74.4,4.176,0.3147,-13.283
2246,74.4,4.24,0.314,-13.367
2247,74.4,4.305,0.3133,-13.452
2248,74.4,4.371,0.3126,-13.537
2249,74.4,4.438,0.3119,-13.622
2250,74.4,4.506,0.3112,-13.707
2251,74.4,4.575,0.3105,-13.793
2252,74.4,4.646,0.3098,-13.88
2253,74.4,4.717,0.309,-13.965
2254,74.4,4.789,0.3083,-14.051
2255,74.4,4.863,0.3076,-14.137
2256,74.4,4.938,0.3069,-14.222
2257,74.4,5.013,0.3062,-14.306
2258,74.4,5.09,0.3055,-14.391
2259,74.4,5.168,0.3048,-14.474
2260,74.4,5.248,0.3041,-14.557
2261,74.4,5.328,0.3035,-14.638
2262,74.4,5.41,0.3028,-14.719
2263,74.4,5.493,0.3021,-14.798
2264,74.4,5.577,0.3015,-14.875
2265,74.4,5.663,0.301,-14.953
2266,74.4,5.75,0.3004,-15.032
2267,74.4,5.838,0.2998,-15.112
2268,74.4,5.928,0.2992,-15.194
2269,74.4,6.019,0.2986,-15.277
2270,74.4,6.111,0.298,-15.36
2271,74.4,6.205,0.2974,-15.445
2272,74.4,6.3,0.2968,-15.53
2273,74.4,6.397,0.2962,-15.617
2274,74.4,6.495,0.2956,-15.705
2275,74.4,6.595,0.2949,-15.794
2276,74.4,6.696,0.2943,-15.883
2277,74.4,6.799,0.2937,-15.974
2278,74.4,6.903,0.293,-16.065
2279,74.4,7.009,0.2923,-16.158
2280,74.4,7.117,0.2917,-16.252
2281,74.4,7.226,0.291,-16.346
2282,74.4,7.337,0.2903,-16.441
2283,74.4,7.45,0.2896,-16.537
2284,74.4,7.564,0.2889,-16.633
2285,74.4,7.68,0.2882,-16.731
2286,74.4,7.798,0.2875,-16.829
2287,74.4,7.918,0.2868,-16.928
2288,74.4,8.039,0.2861,-17.027
2289,74.4,8.162,0.2854,-17.126
2290,74.4,8.288,0.2847,-17.226
2291,74.4,8.415,0.284,-17.327
2292,74.4,8.544,0.2833,-17.427
2293,74.4,8.675,0.2825,-17.528
2294,74.4,8.808,0.2818,-17.628
2295,74.4,8.944,0.2811,-17.73
2296,74.4,9.081,0.2804,-17.83
2297,74.4,9.22,0.2797,-17.93
2298,74.4,9.362,0.2789,-18.03
2299,74.4,9.505,0.2782,-18.129
2300,74.4,9.651,0.2775,-18.228
2301,74.4,9.799,0.2768,-18.325
2302,74.4,9.95,0.2761,-18.422
2303,74.4,10.103,0.2755,-18.517
2304,74.4,10.258,0.2748,-18.611
2305,74.4,10.415,0.2741,-18.702
2306,74.4,10.575,0.2736,-18.793
2307,74.4,10.737,0.273,-18.884
2308,74.4,10.902,0.2725,-18.977
2309,74.4,11.069,0.272,-19.071
2310,74.4,11.239,0.2714,-19.166
2311,74.4,11.412,0.2709,-19.263
2312,74.4,11.587,0.2703,-19.36
2313,74.4,11.765,0.2697,-19.459
2314,74.4,11.945,0.2692,-19.559
2315,74.4,12.129,0.2686,-19.66
2316,74.4,12.315,0.268,-19.762
2317,74.4,12.504,0.2674,-19.865
2318,74.4,12.696,0.2668,-19.97
2319,74.4,12.891,0.2662,-20.075
2320,74.4,13.089,0.2656,-20.181
2321,74.4,13.289,0.265,-20.288
2322,74.4,13.493,0.2643,-20.396
2323,74.4,13.701,0.2637,-20.506
2324,74.4,13.911,0.2631,-20.616
2325,74.4,14.124,0.2624,-20.727
2326,74.4,14.341,0.2618,-20.84
2327,74.4,14.561,0.2611,-20.953
2328,74.4,14.785,0.2605,-21.067
2329,74.4,15.012,0.2598,-21.182
2330,74.4,15.242,0.2591,-21.297
2331,74.4,15.476,0.2585,-21.414
2332,74.4,15.714,0.2578,-21.531
2333,74.4,15.955,0.2571,-21.647
2334,74.4,16.2,0.2565,-21.762
2335,74.4,16.448,0.2558,-21.878
2336,74.4,16.701,0.2551,-21.996
2337,74.4,16.957,0.2544,-22.115
2338,74.4,17.217,0.2537,-22.236
2339,74.4,17.482,0.253,-22.358
2340,74.4,17.75,0.2523,-22.478
2341,74.4,18.022,0.2517,-22.595
2342,74.4,18.299,0.251,-22.711
2343,74.4,18.58,0.2503,-22.828
2344,74.4,18.865,0.2496,-22.945
2345,74.4,19.155,0.249,-23.061
2346,74.4,19.449,0.2483,-23.177
2347,74.4,19.747,0.2476,-23.291
2348,74.4,20.05,0.247,-23.404
2349,74.4,20.358,0.2464,-23.516
2350,74.4,20.671,0.2457,-23.625
2351,74.4,20.988,0.2452,-23.733
2352,74.4,21.31,0.2447,-23.841
2353,74.4,21.637,0.2443,-23.952
2354,74.4,21.969,0.2438,-24.063
2355,74.4,22.306,0.2433,-24.175
2356,74.4,22.649,0.2428,-24.289
2357,74.4,22.996,0.2423,-24.404
2358,74.4,23.349,0.2418,-24.521
2359,74.4,23.708,0.2413,-24.639
2360,74.4,24.072,0.2407,-24.758
2361,74.4,24.441,0.2402,-24.878
2362,74.4,24.816,0.2397,-24.999
2363,74.4,25.197,0.2391,-25.122
2364,74.4,25.584,0.2386,-25.245
2365,74.4,25.977,0.2381,-25.37
2366,74.4,26.375,0.2375,-25.496
2367,74.4,26.78,0.237,-25.623
2368,74.4,27.191,0.2364,-25.751
2369,74.4,27.608,0.2358,-25.88
2370,74.4,28.032,0.2353,-26.011
2371,74.4,28.462,0.2347,-26.142
2372,74.4,28.899,0.2341,-26.275
2373,74.4,29.343,0.2335,-26.409
2374,74.4,29.793,0.2329,-26.543
2375,74.4,30.251,0.2323,-26.678
2376,74.4,30.715,0.2317,-26.815
2377,74.4,31.186,0.2311,-26.951
2378,74.4,31.665,0.2305,-27.089
2379,74.4,32.151,0.2299,-27.227
2380,74.4,32.645,0.2293,-27.367
2381,74.4,33.146,0.2287,-27.505
2382,74.4,33.654,0.2281,-27.644
2383,74.4,34.171,0.2275,-27.785
2384,74.4,34.695,0.2269,-27.927
2385,74.4,35.228,0.2262,-28.071
2386,74.4,35.769,0.2256,-28.212
2387,74.4,36.318,0.225,-28.353
2388,74.4,36.875,0.2244,-28.495
2389,74.4,37.441,0.2238,-28.635
2390,74.4,38.016,0.2232,-28.775
2391,74.4,38.599,0.2225,-28.915
2392,74.4,39.192,0.2219,-29.056
2393,74.4,39.793,0.2213,-29.194
2394,74.4,40.404,0.2207,-29.332
2395,74.4,41.024,0.2201,-29.468
2396,74.4,41.654,0.2195,-29.602
2397,74.4,42.293,0.219,-29.734
2398,74.4,42.942,0.2184,-29.864
2399,74.4,43.601,0.218,-29.993
2400,74.4,44.271,0.2176,-30.124
2401,74.4,44.95,0.2172,-30.256
2402,74.4,45.64,0.2168,-30.39
2403,74.4,46.341,0.2163,-30.525
2404,74.4,47.052,0.2159,-30.662
2405,74.4,47.774,0.2155,-30.799
2406,74.4,48.507,0.215,-30.938
2407,74.4,49.252,0.2146,-31.079
2408,74.4,50.008,0.2141,-31.22
2409,74.4,50.775,0.2137,-31.362
2410,74.4,51.555,0.2132,-31.506
2411,74.4,52.346,0.2128,-31.651
2412,74.4,53.15,0.2123,-31.798
2413,74.4,53.965,0.2118,-31.946
2414,74.4,54.794,0.2113,-32.097
2415,74.4,55.635,0.2109,-32.25
2416,74.4,56.489,0.2104,-32.404
2417,74.4,57.356,0.2099,-32.558
2418,74.4,58.236,0.2094,-32.715
2419,74.4,59.13,0.2089,-32.872
2420,74.4,60.037,0.2084,-33.03
2421,74.4,60.959,0.2079,-33.188
2422,74.4,61.895,0.2074,-33.348
2423,74.4,62.845,0.2069,-33.51
2424,74.4,63.809,0.2063,-33.671
2425,74.4,64.789,0.2058,-33.833
2426,74.4,65.783,0.2053,-33.994
2427,74.4,66.793,0.2048,-34.153
2428,74.4,67.818,0.2043,-34.312
2429,74.4,68.859,0.2038,-34.472
2430,74.4,69.916,0.2033,-34.633
2431,74.4,70.989,0.2028,-34.791
2432,74.4,72.078,0.2023,-34.947
2433,74.4,73.185,0.2018,-35.104
2434,74.4,74.308,0.2013,-35.263
2435,74.4,75.449,0.2008,-35.424
2436,74.4,76.607,0.2003,-35.589
2437,74.4,77.783,0.1997,-35.756
2438,74.4,78.976,0.1992,-35.925
2439,74.4,80.189,0.1987,-36.097
2440,74.4,81.419,0.1981,-36.271
2441,74.4,82.669,0.1975,-36.447
2442,74.4,83.938,0.197,-36.626
2443,74.4,85.226,0.1964,-36.805
2444,74.4,86.534,0.1958,-36.982
2445,74.4,87.863,0.1953,-37.157
2446,74.4,89.211,0.1947,-37.331
2447,74.4,90.581,0.1942,-37.502
2448,74.4,91.971,0.1937,-37.666
2449,74.4,93.382,0.1933,-37.829
2450,74.4,94.816,0.193,-37.993
2451,74.4,96.271,0.1926,-38.154
2452,74.4,97.749,0.1923,-38.315
2453,74.4,99.249,0.1919,-38.478
2454,74.4,100.772,0.1915,-38.641
2455,74.4,102.319,0.1912,-38.804
2456,74.4,103.89,0.1908,-38.969
2457,74.4,105.484,0.1904,-39.136
2458,74.4,107.103,0.1901,-39.303
2459,74.4,108.747,0.1897,-39.472
2460,74.4,110.416,0.1893,-39.643
2461,74.4,112.111,0.1889,-39.816
2462,74.4,113.832,0.1885,-39.991
2463,74.4,115.579,0.1882,-40.168
2464,74.4,117.353,0.1878,-40.348
2465,74.4,119.154,0.1874,-40.53
2466,74.4,120.983,0.1869,-40.715
2467,74.4,122.84,0.1865,-40.901
2468,74.4,124.726,0.1861,-41.089
2469,74.4,126.64,0.1857,-41.279
2470,74.4,128.584,0.1853,-41.468
2471,74.4,130.558,0.1849,-41.658
2472,74.4,132.561,0.1844,-41.848
2473,74.4,134.596,0.184,-42.036
2474,74.4,136.662,0.1836,-42.221
2475,74.4,138.76,0.1832,-42.402
2476,74.4,140.889,0.1828,-42.582
2477,74.4,143.052,0.1824,-42.764
2478,74.4,145.248,0.182,-42.947
2479,74.4,147.477,0.1816,-43.133
2480,74.4,149.741,0.1812,-43.321
2481,74.4,152.039,0.1808,-43.51
2482,74.4,154.373,0.1803,-43.698
2483,74.4,156.742,0.1799,-43.883
2484,74.4,159.148,0.1795,-44.067
2485,74.4,161.591,0.1791,-44.253
2486,74.4,164.071,0.1787,-44.44
2487,74.4,166.589,0.1783,-44.627
2488,74.4,169.146,0.1779,-44.814
2489,74.4,171.742,0.1774,-45.002
2490,74.4,174.378,0.177,-45.193
2491,74.4,177.055,0.1766,-45.387
2492,74.4,179.772,0.1762,-45.582
2493,74.4,182.532,0.1757,-45.779
2494,74.4,185.333,0.1753,-45.977
2495,74.4,188.178,0.1748,-46.179
2496,74.4,191.066,0.1744,-46.383
2497,74.4,193.999,0.1739,-46.588
2498,74.4,196.977,0.1735,-46.797
2499,74.4,200.0,0.173,-47.008
2500,75.6,0.1,0.4063,-1.806
2501,75.6,0.102,0.4063,-1.831
2502,75.6,0.103,0.4062,-1.843
2503,75.6,0.105,0.4061,-1.868
2504,75.6,0.106,0.406,-1.881
2505,75.6,0.108,0.4059,-1.906
2506,75.6,0.11,0.4058,-1.931
2507,75.6,0.111,0.4058,-1.944
2508,75.6,0.113,0.4057,-1.969
2509,75.6,0.115,0.4056,-1.994
2510,75.6,0.116,0.4055,-2.006
2511,75.6,0.118,0.4054,-2.031
2512,75.6,0.12,0.4053,-2.055
2513,75.6,0.122,0.4052,-2.08
2514,75.6,0.124,0.4051,-2.104
2515,75.6,0.126,0.405,-2.128
2516,75.6,0.128,0.4049,-2.152
2517,75.6,0.13,0.4048,-2.175
2518,75.6,0.132,0.4047,-2.199
2519,75.6,0.134,0.4046,-2.222
2520,75.6,0.136,0.4045,-2.244
2521,75.6,0.138,0.4044,-2.267
2522,75.6,0.14,0.4043,-2.289
2523,75.6,0.142,0.4042,-2.31
2524,75.6,0.144,0.4041,-2.332
2525,75.6,0.146,0.404,-2.354
2526,75.6,0.149,0.4039,-2.386
2527,75.6,0.151,0.4037,-2.407
2528,75.6,0.153,0.4036,-2.429
2529,75.6,0.156,0.4035,-2.461
2530,75.6,0.158,0.4034,-2.483
2531,75.6,0.16,0.4033,-2.504
2532,75.6,0.163,0.4031,-2.536
2533,75.6,0.165,0.403,-2.557
2534,75.6,0.168,0.4028,-2.589
2535,75.6,0.17,0.4027,-2.61
2536,75.6,0.173,0.4026,-2.641
2537,75.6,0.176,0.4024,-2.672
2538,75.6,0.178,0.4023,-2.692
2539,75.6,0.181,0.4022,-2.722
2540,75.6,0.184,0.402,-2.752
2541,75.6,0.187,0.4019,-2.782
2542,75.6,0.19,0.4017,-2.811
2543,75.6,0.193,0.4016,-2.839
2544,75.6,0.195,0.4015,-2.858
2545,75.6,0.198,0.4013,-2.886
2546,75.6,0.202,0.4011,-2.922
2547,75.6,0.205,0.401,-2.95
2548,75.6,0.208,0.4008,-2.977
2549,75.6,0.211,0.4007,-3.004
2550,75.6,0.214,0.4005,-3.031
2551,75.6,0.217,0.4003,-3.058
2552,75.6,0.221,0.4001,-3.094
2553,75.6,0.224,0.4,-3.121
2554,75.6,0.228,0.3997,-3.157
2555,75.6,0.231,0.3996,-3.183
2556,75.6,0.235,0.3994,-3.219
2557,75.6,0.238,0.3992,-3.245
2558,75.6,0.242,0.399,-3.28
2559,75.6,0.246,0.3988,-3.315
2560,75.6,0.249,0.3986,-3.341
2561,75.6,0.253,0.3984,-3.375
2562,75.6,0.257,0.3982,-3.409
2563,75.6,0.261,0.398,-3.442
2564,75.6,0.265,0.3978,-3.475
2565,75.6,0.269,0.3976,-3.507
2566,75.6,0.273,0.3974,-3.539
2567,75.6,0.277,0.3973,-3.571
2568,75.6,0.282,0.397,-3.61
2569,75.6,0.286,0.3968,-3.64
2570,75.6,0.29,0.3967,-3.67
2571,75.6,0.295,0.3964,-3.707
2572,75.6,0.299,0.3962,-3.736
2573,75.6,0.304,0.396,-3.773
2574,75.6,0.309,0.3957,-3.81
2575,75.6,0.313,0.3955,-3.839
2576,75.6,0.318,0.3952,-3.876
2577,75.6,0.323,0.395,-3.912
2578,75.6,0.328,0.3947,-3.949
2579,75.6,0.333,0.3945,-3.985
2580,75.6,0.338,0.3942,-4.021
2581,75.6,0.343,0.394,-4.057
2582,75.6,0.349,0.3937,-4.1
2583,75.6,0.354,0.3934,-4.135
2584,75.6,0.359,0.3932,-4.17
2585,75.6,0.365,0.3929,-4.212
2586,75.6,0.371,0.3926,-4.253
2587,75.6,0.376,0.3924,-4.288
2588,75.6,0.382,0.3921,-4.328
2589,75.6,0.388,0.3918,-4.368
2590,75.6,0.394,0.3915,-4.407
2591,75.6,0.4,0.3912,-4.446
2592,75.6,0.406,0.391,-4.484
2593,75.6,0.412,0.3907,-4.521
2594,75.6,0.419,0.3904,-4.564
2595,75.6,0.425,0.3902,-4.6
2596,75.6,0.432,0.3899,-4.641
2597,75.6,0.438,0.3896,-4.676
2598,75.6,0.445,0.3893,-4.717
2599,75.6,0.452,0.389,-4.757
2600,75.6,0.459,0.3886,-4.798
2601,75.6,0.466,0.3883,-4.838
2602,75.6,0.473,0.388,-4.879
2603,75.6,0.48,0.3877,-4.919
2604,75.6,0.488,0.3873,-4.965
2605,75.6,0.495,0.387,-5.005
2606,75.6,0.503,0.3866,-5.051
2607,75.6,0.51,0.3863,-5.09
2608,75.6,0.518,0.386,-5.135
2609,75.6,0.526,0.3856,-5.18
2610,75.6,0.534,0.3853,-5.224
2611,75.6,0.542,0.3849,-5.268
2612,75.6,0.551,0.3845,-5.317
2613,75.6,0.559,0.3842,-5.36
2614,75.6,0.568,0.3838,-5.408
2615,75.6,0.576,0.3835,-5.45
2616,75.6,0.585,0.3831,-5.497
2617,75.6,0.594,0.3827,-5.543
2618,75.6,0.603,0.3824,-5.588
2619,75.6,0.613,0.382,-5.637
2620,75.6,0.622,0.3816,-5.681
2621,75.6,0.632,0.3813,-5.728
2622,75.6,0.641,0.3809,-5.77
2623,75.6,0.651,0.3806,-5.816
2624,75.6,0.661,0.3802,-5.86
2625,75.6,0.671,0.3798,-5.904
2626,75.6,0.682,0.3794,-5.953
2627,75.6,0.692,0.379,-5.997
2628,75.6,0.703,0.3786,-6.045
2629,75.6,0.713,0.3782,-6.089
2630,75.6,0.724,0.3778,-6.137
2631,75.6,0.736,0.3773,-6.19
2632,75.6,0.747,0.3769,-6.237
2633,75.6,0.758,0.3765,-6.285
2634,75.6,0.77,0.376,-6.337
2635,75.6,0.782,0.3756,-6.389
2636,75.6,0.794,0.3752,-6.44
2637,75.6,0.806,0.3747,-6.491
2638,75.6,0.818,0.3743,-6.541
2639,75.6,0.831,0.3738,-6.595
2640,75.6,0.844,0.3733,-6.649
2641,75.6,0.857,0.3729,-6.702
2642,75.6,0.87,0.3724,-6.755
2643,75.6,0.883,0.372,-6.807
2644,75.6,0.897,0.3715,-6.863
2645,75.6,0.91,0.371,-6.913
2646,75.6,0.924,0.3706,-6.967
2647,75.6,0.939,0.3701,-7.024
2648,75.6,0.953,0.3696,-7.076
2649,75.6,0.968,0.3691,-7.13
2650,75.6,0.982,0.3687,-7.18
2651,75.6,0.997,0.3682,-7.233
2652,75.6,1.013,0.3678,-7.288
2653,75.6,1.028,0.3673,-7.338
2654,75.6,1.044,0.3669,-7.39
2655,75.6,1.06,0.3664,-7.441
2656,75.6,1.076,0.366,-7.492
2657,75.6,1.093,0.3655,-7.546
2658,75.6,1.11,0.365,-7.601
2659,75.6,1.127,0.3645,-7.655
2660,75.6,1.144,0.364,-7.709
2661,75.6,1.162,0.3635,-7.767
2662,75.6,1.179,0.363,-7.821
2663,75.6,1.198,0.3624,-7.881
2664,75.6,1.216,0.3619,-7.937
2665,75.6,1.235,0.3614,-7.997
2666,75.6,1.254,0.3608,-8.056
2667,75.6,1.273,0.3603,-8.115
2668,75.6,1.292,0.3597,-8.173
2669,75.6,1.312,0.3592,-8.235
2670,75.6,1.332,0.3586,-8.295
2671,75.6,1.353,0.3581,-8.358
2672,75.6,1.374,0.3575,-8.421
2673,75.6,1.395,0.3569,-8.482
2674,75.6,1.416,0.3564,-8.544
2675,75.6,1.438,0.3558,-8.607
2676,75.6,1.46,0.3552,-8.669
2677,75.6,1.482,0.3547,-8.731
2678,75.6,1.505,0.3541,-8.794
2679,75.6,1.528,0.3535,-8.856
2680,75.6,1.552,0.3529,-8.92
2681,75.6,1.575,0.3524,-8.98
2682,75.6,1.599,0.3518,-9.041
2683,75.6,1.624,0.3513,-9.104
2684,75.6,1.649,0.3507,-9.165
2685,75.6,1.674,0.3502,-9.224
2686,75.6,1.7,0.3496,-9.284
2687,75.6,1.726,0.3491,-9.343
2688,75.6,1.753,0.3486,-9.403
2689,75.6,1.779,0.348,-9.461
2690,75.6,1.807,0.3475,-9.523
2691,75.6,1.835,0.3469,-9.586
2692,75.6,1.863,0.3464,-9.648
2693,75.6,1.891,0.3458,-9.71
2694,75.6,1.92,0.3452,-9.774
2695,75.6,1.95,0.3446,-9.84
2696,75.6,1.98,0.344,-9.906
2697,75.6,2.01,0.3434,-9.972
2698,75.6,2.041,0.3428,-10.04
2699,75.6,2.072,0.3422,-10.107
2700,75.6,2.104,0.3416,-10.176
2701,75.6,2.136,0.341,-10.245
2702,75.6,2.169,0.3404,-10.315
2703,75.6,2.202,0.3397,-10.385
2704,75.6,2.236,0.3391,-10.456
2705,75.6,2.271,0.3384,-10.529
2706,75.6,2.305,0.3378,-10.599
2707,75.6,2.341,0.3371,-10.673
2708,75.6,2.377,0.3365,-10.746
2709,75.6,2.413,0.3358,-10.818
2710,75.6,2.45,0.3352,-10.89
2711,75.6,2.488,0.3345,-10.964
2712,75.6,2.526,0.3339,-11.037
2713,75.6,2.565,0.3332,-11.111
2714,75.6,2.604,0.3326,-11.183
2715,75.6,2.644,0.3319,-11.255
2716,75.6,2.685,0.3312,-11.329
2717,75.6,2.726,0.3306,-11.4
2718,75.6,2.768,0.33,-11.472
2719,75.6,2.81,0.3293,-11.541
2720,75.6,2.853,0.3287,-11.611
2721,75.6,2.897,0.3281,-11.68
2722,75.6,2.942,0.3275,-11.749
2723,75.6,2.987,0.3269,-11.816
2724,75.6,3.033,0.3263,-11.884
2725,75.6,3.079,0.3258,-11.953
2726,75.6,3.126,0.3252,-12.022
2727,75.6,3.174,0.3246,-12.093
2728,75.6,3.223,0.324,-12.166
2729,75.6,3.273,0.3234,-12.239
2730,75.6,3.323,0.3228,-12.313
2731,75.6,3.374,0.3221,-12.388
2732,75.6,3.426,0.3215,-12.464
2733,75.6,3.478,0.3209,-12.539
2734,75.6,3.532,0.3202,-12.618
2735,75.6,3.586,0.3196,-12.696
2736,75.6,3.641,0.3189,-12.775
2737,75.6,3.697,0.3183,-12.854
2738,75.6,3.754,0.3176,-12.935
2739,75.6,3.811,0.3169,-13.016
2740,75.6,3.87,0.3162,-13.098
2741,75.6,3.929,0.3156,-13.18
2742,75.6,3.989,0.3149,-13.263
2743,75.6,4.051,0.3142,-13.348
2744,75.6,4.113,0.3135,-13.431
2745,75.6,4.176,0.3128,-13.516
2746,75.6,4.24,0.3121,-13.6
2747,75.6,4.305,0.3114,-13.685
2748,75.6,4.371,0.3107,-13.771
2749,75.6,4.438,0.3099,-13.856
2750,75.6,4.506,0.3092,-13.941
2751,75.6,4.575,0.3085,-14.026
2752,75.6,4.646,0.3078,-14.113
2753,75.6,4.717,0.3071,-14.197
2754,75.6,4.789,0.3064,-14.281
2755,75.6,4.863,0.3057,-14.366
2756,75.6,4.938,0.305,-14.45
2757,75.6,5.013,0.3043,-14.532
2758,75.6,5.09,0.3037,-14.614
2759,75.6,5.168,0.303,-14.694
2760,75.6,5.248,0.3023,-14.774
2761,75.6,5.328,0.3017,-14.852
2762,75.6,5.41,0.3011,-14.93
2763,75.6,5.493,0.3006,-15.009
2764,75.6,5.577,0.3,-15.088
2765,75.6,5.663,0.2994,-15.17
2766,75.6,5.75,0.2988,-15.252
2767,75.6,5.838,0.2982,-15.335
2768,75.6,5.928,0.2976,-15.419
2769,75.6,6.019,0.297,-15.505
2770,75.6,6.111,0.2964,-15.591
2771,75.6,6.205,0.2958,-15.678
2772,75.6,6.3,0.2951,-15.766
2773,75.6,6.397,0.2945,-15.855
2774,75.6,6.495,0.2939,-15.945
2775,75.6,6.595,0.2932,-16.037
2776,75.6,6.696,0.2926,-16.128
2777,75.6,6.799,0.2919,-16.221
2778,75.6,6.903,0.2912,-16.314
2779,75.6,7.009,0.2905,-16.409
2780,75.6,7.117,0.2899,-16.504
2781,75.6,7.226,0.2892,-16.6
2782,75.6,7.337,0.2885,-16.697
2783,75.6,7.45,0.2878,-16.794
2784,75.6,7.564,0.2871,-16.892
2785,75.6,7.68,0.2864,-16.99
2786,75.6,7.798,0.2857,-17.089
2787,75.6,7.918,0.285,-17.189
2788,75.6,8.039,0.2843,-17.289
2789,75.6,8.162,0.2835,-17.388
2790,75.6,8.288,0.2828,-17.489
2791,75.6,8.415,0.2821,-17.589
2792,75.6,8.544,0.2814,-17.689
2793,75.6,8.675,0.2807,-17.789
2794,75.6,8.808,0.28,-17.889
2795,75.6,8.944,0.2792,-17.99
2796,75.6,9.081,0.2785,-18.089
2797,75.6,9.22,0.2778,-18.187
2798,75.6,9.362,0.2771,-18.285
2799,75.6,9.505,0.2764,-18.381
2800,75.6,9.651,0.2758,-18.477
2801,75.6,9.799,0.2751,-18.571
2802,75.6,9.95,0.2744,-18.664
2803,75.6,10.103,0.2738,-18.755
2804,75.6,10.258,0.2733,-18.847
2805,75.6,10.415,0.2727,-18.939
2806,75.6,10.575,0.2722,-19.032
2807,75.6,10.737,0.2716,-19.127
2808,75.6,10.902,0.2711,-19.223
2809,75.6,11.069,0.2705,-19.32
2810,75.6,11.239,0.27,-19.418
2811,75.6,11.412,0.2694,-19.517
2812,75.6,11.587,0.2688,-19.618
2813,75.6,11.765,0.2682,-19.719
2814,75.6,11.945,0.2676,-19.821
2815,75.6,12.129,0.267,-19.925
2816,75.6,12.315,0.2664,-20.03
2817,75.6,12.504,0.2658,-20.136
2818,75.6,12.696,0.2652,-20.243
2819,75.6,12.891,0.2646,-20.35
2820,75.6,13.089,0.264,-20.459
2821,75.6,13.289,0.2633,-20.568
2822,75.6,13.493,0.2627,-20.678
2823,75.6,13.701,0.2621,-20.79
2824,75.6,13.911,0.2614,-20.902
2825,75.6,14.124,0.2608,-21.014
2826,75.6,14.341,0.2601,-21.127
2827,75.6,14.561,0.2595,-21.241
2828,75.6,14.785,0.2588,-21.357
2829,75.6,15.012,0.2581,-21.473
2830,75.6,15.242,0.2574,-21.59
2831,75.6,15.476,0.2568,-21.708
2832,75.6,15.714,0.2561,-21.826
2833,75.6,15.955,0.2554,-21.942
2834,75.6,16.2,0.2548,-22.058
2835,75.6,16.448,0.2541,-22.173
2836,75.6,16.701,0.2534,-22.291
2837,75.6,16.957,0.2527,-22.41
2838,75.6,17.217,0.252,-22.531
2839,75.6,17.482,0.2513,-22.651
2840,75.6,17.75,0.2507,-22.769
2841,75.6,18.022,0.25,-22.885
2842,75.6,18.299,0.2493,-23.001
2843,75.6,18.58,0.2487,-23.116
2844,75.6,18.865,0.248,-23.23
2845,75.6,19.155,0.2473,-23.343
2846,75.6,19.449,0.2467,-23.455
2847,75.6,19.747,0.2461,-23.565
2848,75.6,20.05,0.2455,-23.674
2849,75.6,20.358,0.245,-23.783
2850,75.6,20.671,0.2445,-23.893
2851,75.6,20.988,0.244,-24.004
2852,75.6,21.31,0.2435,-24.116
2853,75.6,21.637,0.243,-24.23
2854,75.6,21.969,0.2425,-24.344
2855,75.6,22.306,0.242,-24.46
2856,75.6,22.649,0.2415,-24.577
2857,75.6,22.996,0.241,-24.695
2858,75.6,23.349,0.2405,-24.814
2859,75.6,23.708,0.24,-24.935
2860,75.6,24.072,0.2394,-25.057
2861,75.6,24.441,0.2389,-25.179
2862,75.6,24.816,0.2383,-25.303
2863,75.6,25.197,0.2378,-25.428
2864,75.6,25.584,0.2373,-25.554
2865,75.6,25.977,0.2367,-25.682
2866,75.6,26.375,0.2361,-25.809
2867,75.6,26.78,0.2356,-25.939
2868,75.6,27.191,0.235,-26.069
2869,75.6,27.608,0.2344,-26.2
2870,75.6,28.032,0.2338,-26.332
2871,75.6,28.462,0.2333,-26.465
2872,75.6,28.899,0.2327,-26.599
2873,75.6,29.343,0.2321,-26.735
2874,75.6,29.793,0.2315,-26.871
2875,75.6,30.251,0.2309,-27.008
