,z,t,theta_train,psi_train
1287,13.299999999999995,7.918,0.3537,-8.834
1288,13.299999999999995,8.039,0.3533,-8.882
1289,13.299999999999995,8.162,0.3529,-8.929
1290,13.299999999999995,8.288,0.3524,-8.977
1291,13.299999999999995,8.415,0.352,-9.023
1292,13.299999999999995,8.544,0.3516,-9.069
1293,13.299999999999995,8.675,0.3512,-9.114
1294,13.299999999999995,8.808,0.3508,-9.158
1295,13.299999999999995,8.944,0.3504,-9.202
1296,13.299999999999995,9.081,0.35,-9.245
1297,13.299999999999995,9.22,0.3496,-9.286
1298,13.299999999999995,9.362,0.3492,-9.327
1299,13.299999999999995,9.505,0.3489,-9.367
1300,13.299999999999995,9.651,0.3485,-9.407
1301,13.299999999999995,9.799,0.3482,-9.446
1302,13.299999999999995,9.95,0.3478,-9.485
1303,13.299999999999995,10.103,0.3475,-9.524
1304,13.299999999999995,10.258,0.3471,-9.562
1305,13.299999999999995,10.415,0.3468,-9.601
1306,13.299999999999995,10.575,0.3464,-9.64
1307,13.299999999999995,10.737,0.3461,-9.679
1308,13.299999999999995,10.902,0.3457,-9.718
1309,13.299999999999995,11.069,0.3454,-9.757
1310,13.299999999999995,11.239,0.345,-9.797
1311,13.299999999999995,11.412,0.3446,-9.837
1312,13.299999999999995,11.587,0.3443,-9.878
1313,13.299999999999995,11.765,0.3439,-9.918
1314,13.299999999999995,11.945,0.3436,-9.959
1315,13.299999999999995,12.129,0.3432,-10.001
1316,13.299999999999995,12.315,0.3428,-10.042
1317,13.299999999999995,12.504,0.3424,-10.084
1318,13.299999999999995,12.696,0.3421,-10.126
1319,13.299999999999995,12.891,0.3417,-10.168
1320,13.299999999999995,13.089,0.3413,-10.21
1321,13.299999999999995,13.289,0.3409,-10.252
1322,13.299999999999995,13.493,0.3405,-10.293
1323,13.299999999999995,13.701,0.3402,-10.335
1324,13.299999999999995,13.911,0.3398,-10.376
1325,13.299999999999995,14.124,0.3394,-10.416
1326,13.299999999999995,14.341,0.3391,-10.457
1327,13.299999999999995,14.561,0.3387,-10.496
1328,13.299999999999995,14.785,0.3384,-10.534
1329,13.299999999999995,15.012,0.338,-10.572
1330,13.299999999999995,15.242,0.3377,-10.609
1331,13.299999999999995,15.476,0.3374,-10.645
1332,13.299999999999995,15.714,0.3371,-10.68
1333,13.299999999999995,15.955,0.3368,-10.715
1334,13.299999999999995,16.2,0.3365,-10.748
1335,13.299999999999995,16.448,0.3362,-10.781
1336,13.299999999999995,16.701,0.3359,-10.813
1337,13.299999999999995,16.957,0.3356,-10.845
1338,13.299999999999995,17.217,0.3353,-10.876
1339,13.299999999999995,17.482,0.335,-10.907
1340,13.299999999999995,17.75,0.3348,-10.937
1341,13.299999999999995,18.022,0.3345,-10.967
1342,13.299999999999995,18.299,0.3342,-10.997
1343,13.299999999999995,18.58,0.3339,-11.027
1344,13.299999999999995,18.865,0.3337,-11.057
1345,13.299999999999995,19.155,0.3334,-11.087
1346,13.299999999999995,19.449,0.3331,-11.117
1347,13.299999999999995,19.747,0.3329,-11.147
1348,13.299999999999995,20.05,0.3326,-11.177
1349,13.299999999999995,20.358,0.3323,-11.207
1350,13.299999999999995,20.671,0.3321,-11.238
1351,13.299999999999995,20.988,0.3318,-11.268
1352,13.299999999999995,21.31,0.3315,-11.298
1353,13.299999999999995,21.637,0.3312,-11.329
1354,13.299999999999995,21.969,0.331,-11.359
1355,13.299999999999995,22.306,0.3307,-11.39
1356,13.299999999999995,22.649,0.3304,-11.42
1357,13.299999999999995,22.996,0.3301,-11.45
1358,13.299999999999995,23.349,0.3299,-11.48
1359,13.299999999999995,23.708,0.3296,-11.51
1360,13.299999999999995,24.072,0.3293,-11.539
1361,13.299999999999995,24.441,0.3291,-11.568
1362,13.299999999999995,24.816,0.3288,-11.597
1363,13.299999999999995,25.197,0.3286,-11.625
1364,13.299999999999995,25.584,0.3283,-11.653
1365,13.299999999999995,25.977,0.3281,-11.68
1366,13.299999999999995,26.375,0.3278,-11.706
1367,13.299999999999995,26.78,0.3276,-11.732
1368,13.299999999999995,27.191,0.3274,-11.757
1369,13.299999999999995,27.608,0.3272,-11.782
1370,13.299999999999995,28.032,0.327,-11.806
1371,13.299999999999995,28.462,0.3268,-11.829
1372,13.299999999999995,28.899,0.3266,-11.852
1373,13.299999999999995,29.343,0.3264,-11.874
1374,13.299999999999995,29.793,0.3262,-11.896
1375,13.299999999999995,30.251,0.326,-11.917
1376,13.299999999999995,30.715,0.3259,-11.938
1377,13.299999999999995,31.186,0.3257,-11.959
1378,13.299999999999995,31.665,0.3255,-11.979
1379,13.299999999999995,32.151,0.3254,-11.999
1380,13.299999999999995,32.645,0.3252,-12.019
1381,13.299999999999995,33.146,0.325,-12.038
1382,13.299999999999995,33.654,0.3249,-12.058
1383,13.299999999999995,34.171,0.3247,-12.077
1384,13.299999999999995,34.695,0.3246,-12.096
1385,13.299999999999995,35.228,0.3244,-12.115
1386,13.299999999999995,35.769,0.3242,-12.135
1387,13.299999999999995,36.318,0.3241,-12.154
1388,13.299999999999995,36.875,0.3239,-12.173
1389,13.299999999999995,37.441,0.3238,-12.192
1390,13.299999999999995,38.016,0.3236,-12.21
1391,13.299999999999995,38.599,0.3235,-12.229
1392,13.299999999999995,39.192,0.3233,-12.248
1393,13.299999999999995,39.793,0.3232,-12.266
1394,13.299999999999995,40.404,0.323,-12.285
1395,13.299999999999995,41.024,0.3228,-12.303
1396,13.299999999999995,41.654,0.3227,-12.321
1397,13.299999999999995,42.293,0.3225,-12.339
1398,13.299999999999995,42.942,0.3224,-12.357
1399,13.299999999999995,43.601,0.3222,-12.375
1400,13.299999999999995,44.271,0.3221,-12.392
1401,13.299999999999995,44.95,0.322,-12.41
1402,13.299999999999995,45.64,0.3218,-12.427
1403,13.299999999999995,46.341,0.3217,-12.444
1404,13.299999999999995,47.052,0.3215,-12.46
1405,13.299999999999995,47.774,0.3214,-12.476
1406,13.299999999999995,48.507,0.3213,-12.492
1407,13.299999999999995,49.252,0.3211,-12.507
1408,13.299999999999995,50.008,0.321,-12.522
1409,13.299999999999995,50.775,0.3209,-12.536
1410,13.299999999999995,51.555,0.3208,-12.55
1411,13.299999999999995,52.346,0.3207,-12.563
1412,13.299999999999995,53.15,0.3206,-12.576
1413,13.299999999999995,53.965,0.3205,-12.589
1414,13.299999999999995,54.794,0.3204,-12.602
1415,13.299999999999995,55.635,0.3203,-12.614
1416,13.299999999999995,56.489,0.3202,-12.627
1417,13.299999999999995,57.356,0.3201,-12.638
1418,13.299999999999995,58.236,0.32,-12.65
1419,13.299999999999995,59.13,0.3199,-12.661
1420,13.299999999999995,60.037,0.3198,-12.672
1421,13.299999999999995,60.959,0.3197,-12.683
1422,13.299999999999995,61.895,0.3196,-12.693
1423,13.299999999999995,62.845,0.3195,-12.704
1424,13.299999999999995,63.809,0.3194,-12.714
1425,13.299999999999995,64.789,0.3193,-12.724
1426,13.299999999999995,65.783,0.3193,-12.735
1427,13.299999999999995,66.793,0.3192,-12.745
1428,13.299999999999995,67.818,0.3191,-12.755
1429,13.299999999999995,68.859,0.319,-12.765
1430,13.299999999999995,69.916,0.3189,-12.775
1431,13.299999999999995,70.989,0.3188,-12.785
1432,13.299999999999995,72.078,0.3188,-12.794
1433,13.299999999999995,73.185,0.3187,-12.804
1434,13.299999999999995,74.308,0.3186,-12.814
1435,13.299999999999995,75.449,0.3185,-12.823
1436,13.299999999999995,76.607,0.3184,-12.833
1437,13.299999999999995,77.783,0.3184,-12.842
1438,13.299999999999995,78.976,0.3183,-12.852
1439,13.299999999999995,80.189,0.3182,-12.861
1440,13.299999999999995,81.419,0.3181,-12.87
1441,13.299999999999995,82.669,0.3181,-12.879
1442,13.299999999999995,83.938,0.318,-12.887
1443,13.299999999999995,85.226,0.3179,-12.896
1444,13.299999999999995,86.534,0.3179,-12.904
1445,13.299999999999995,87.863,0.3178,-12.911
1446,13.299999999999995,89.211,0.3177,-12.919
1447,13.299999999999995,90.581,0.3177,-12.926
1448,13.299999999999995,91.971,0.3176,-12.934
1449,13.299999999999995,93.382,0.3176,-12.94
1450,13.299999999999995,94.816,0.3175,-12.947
1451,13.299999999999995,96.271,0.3174,-12.953
1452,13.299999999999995,97.749,0.3174,-12.96
1453,13.299999999999995,99.249,0.3173,-12.966
1454,13.299999999999995,100.772,0.3173,-12.972
1455,13.299999999999995,102.319,0.3172,-12.978
1456,13.299999999999995,103.89,0.3172,-12.984
1457,13.299999999999995,105.484,0.3171,-12.99
1458,13.299999999999995,107.103,0.3171,-12.995
1459,13.299999999999995,108.747,0.317,-13.001
1460,13.299999999999995,110.416,0.317,-13.006
1461,13.299999999999995,112.111,0.317,-13.012
1462,13.299999999999995,113.832,0.3169,-13.016
1463,13.299999999999995,115.579,0.3169,-13.021
1464,13.299999999999995,117.353,0.3168,-13.026
1465,13.299999999999995,119.154,0.3168,-13.031
1466,13.299999999999995,120.983,0.3168,-13.035
1467,13.299999999999995,122.84,0.3167,-13.04
1468,13.299999999999995,124.726,0.3167,-13.044
1469,13.299999999999995,126.64,0.3167,-13.049
1470,13.299999999999995,128.584,0.3166,-13.053
1471,13.299999999999995,130.558,0.3166,-13.058
1472,13.299999999999995,132.561,0.3165,-13.062
1473,13.299999999999995,134.596,0.3165,-13.066
1474,13.299999999999995,136.662,0.3165,-13.071
1475,13.299999999999995,138.76,0.3164,-13.075
1476,13.299999999999995,140.889,0.3164,-13.079
1477,13.299999999999995,143.052,0.3164,-13.083
1478,13.299999999999995,145.248,0.3163,-13.087
1479,13.299999999999995,147.477,0.3163,-13.091
1480,13.299999999999995,149.741,0.3163,-13.094
1481,13.299999999999995,152.039,0.3162,-13.098
1482,13.299999999999995,154.373,0.3162,-13.102
1483,13.299999999999995,156.742,0.3162,-13.105
1484,13.299999999999995,159.148,0.3162,-13.109
1485,13.299999999999995,161.591,0.3161,-13.112
1486,13.299999999999995,164.071,0.3161,-13.115
1487,13.299999999999995,166.589,0.3161,-13.119
1488,13.299999999999995,169.146,0.316,-13.122
1489,13.299999999999995,171.742,0.316,-13.125
1490,13.299999999999995,174.378,0.316,-13.128
1491,13.299999999999995,177.055,0.316,-13.131
1492,13.299999999999995,179.772,0.3159,-13.134
1493,13.299999999999995,182.532,0.3159,-13.137
1494,13.299999999999995,185.333,0.3159,-13.14
1495,13.299999999999995,188.178,0.3159,-13.143
1496,13.299999999999995,191.066,0.3158,-13.146
1497,13.299999999999995,193.999,0.3158,-13.149
1498,13.299999999999995,196.977,0.3158,-13.151
1499,13.299999999999995,200.0,0.3158,-13.153
1500,15.0,0.1,0.4097,-0.492
1501,15.0,0.102,0.4097,-0.501
1502,15.0,0.103,0.4097,-0.506
1503,15.0,0.105,0.4096,-0.515
1504,15.0,0.106,0.4096,-0.52
1505,15.0,0.108,0.4096,-0.529
1506,15.0,0.11,0.4096,-0.538
1507,15.0,0.111,0.4096,-0.542
1508,15.0,0.113,0.4096,-0.551
1509,15.0,0.115,0.4096,-0.559
1510,15.0,0.116,0.4096,-0.564
1511,15.0,0.118,0.4096,-0.572
1512,15.0,0.12,0.4096,-0.58
1513,15.0,0.122,0.4096,-0.589
1514,15.0,0.124,0.4095,-0.598
1515,15.0,0.126,0.4095,-0.607
1516,15.0,0.128,0.4095,-0.616
1517,15.0,0.13,0.4095,-0.624
1518,15.0,0.132,0.4095,-0.633
1519,15.0,0.134,0.4095,-0.642
1520,15.0,0.136,0.4095,-0.651
1521,15.0,0.138,0.4094,-0.66
1522,15.0,0.14,0.4094,-0.668
1523,15.0,0.142,0.4094,-0.677
1524,15.0,0.144,0.4094,-0.685
1525,15.0,0.146,0.4094,-0.693
1526,15.0,0.149,0.4094,-0.706
1527,15.0,0.151,0.4094,-0.714
1528,15.0,0.153,0.4093,-0.722
1529,15.0,0.156,0.4093,-0.734
1530,15.0,0.158,0.4093,-0.742
1531,15.0,0.16,0.4093,-0.75
1532,15.0,0.163,0.4093,-0.763
1533,15.0,0.165,0.4093,-0.771
1534,15.0,0.168,0.4092,-0.784
1535,15.0,0.17,0.4092,-0.793
1536,15.0,0.173,0.4092,-0.805
1537,15.0,0.176,0.4092,-0.818
1538,15.0,0.178,0.4091,-0.826
1539,15.0,0.181,0.4091,-0.838
1540,15.0,0.184,0.4091,-0.85
1541,15.0,0.187,0.4091,-0.862
1542,15.0,0.19,0.4091,-0.874
1543,15.0,0.193,0.409,-0.886
1544,15.0,0.195,0.409,-0.893
1545,15.0,0.198,0.409,-0.905
1546,15.0,0.202,0.409,-0.92
1547,15.0,0.205,0.4089,-0.932
1548,15.0,0.208,0.4089,-0.943
1549,15.0,0.211,0.4089,-0.955
1550,15.0,0.214,0.4089,-0.967
1551,15.0,0.217,0.4088,-0.979
1552,15.0,0.221,0.4088,-0.995
1553,15.0,0.224,0.4088,-1.007
1554,15.0,0.228,0.4087,-1.022
1555,15.0,0.231,0.4087,-1.034
1556,15.0,0.235,0.4087,-1.05
1557,15.0,0.238,0.4086,-1.061
1558,15.0,0.242,0.4086,-1.076
1559,15.0,0.246,0.4086,-1.091
1560,15.0,0.249,0.4085,-1.102
1561,15.0,0.253,0.4085,-1.116
1562,15.0,0.257,0.4085,-1.131
1563,15.0,0.261,0.4084,-1.145
1564,15.0,0.265,0.4084,-1.159
1565,15.0,0.269,0.4084,-1.173
1566,15.0,0.273,0.4083,-1.188
1567,15.0,0.277,0.4083,-1.203
1568,15.0,0.282,0.4082,-1.221
1569,15.0,0.286,0.4082,-1.236
1570,15.0,0.29,0.4081,-1.251
1571,15.0,0.295,0.4081,-1.269
1572,15.0,0.299,0.408,-1.284
1573,15.0,0.304,0.408,-1.302
1574,15.0,0.309,0.4079,-1.32
1575,15.0,0.313,0.4079,-1.334
1576,15.0,0.318,0.4079,-1.351
1577,15.0,0.323,0.4078,-1.368
1578,15.0,0.328,0.4078,-1.385
1579,15.0,0.333,0.4077,-1.402
1580,15.0,0.338,0.4077,-1.419
1581,15.0,0.343,0.4076,-1.435
1582,15.0,0.349,0.4076,-1.454
1583,15.0,0.354,0.4075,-1.471
1584,15.0,0.359,0.4074,-1.487
1585,15.0,0.365,0.4074,-1.508
1586,15.0,0.371,0.4073,-1.528
1587,15.0,0.376,0.4072,-1.545
1588,15.0,0.382,0.4072,-1.565
1589,15.0,0.388,0.4071,-1.585
1590,15.0,0.394,0.407,-1.605
1591,15.0,0.4,0.407,-1.625
1592,15.0,0.406,0.4069,-1.645
1593,15.0,0.412,0.4068,-1.665
1594,15.0,0.419,0.4068,-1.687
1595,15.0,0.425,0.4067,-1.706
1596,15.0,0.432,0.4066,-1.728
1597,15.0,0.438,0.4065,-1.746
1598,15.0,0.445,0.4065,-1.767
1599,15.0,0.452,0.4064,-1.788
1600,15.0,0.459,0.4063,-1.809
1601,15.0,0.466,0.4063,-1.83
1602,15.0,0.473,0.4062,-1.85
1603,15.0,0.48,0.4061,-1.871
1604,15.0,0.488,0.406,-1.895
1605,15.0,0.495,0.4059,-1.917
1606,15.0,0.503,0.4058,-1.941
1607,15.0,0.51,0.4057,-1.962
1608,15.0,0.518,0.4056,-1.987
1609,15.0,0.526,0.4055,-2.011
1610,15.0,0.534,0.4054,-2.035
1611,15.0,0.542,0.4053,-2.059
1612,15.0,0.551,0.4052,-2.085
1613,15.0,0.559,0.4051,-2.108
1614,15.0,0.568,0.405,-2.134
1615,15.0,0.576,0.4049,-2.156
1616,15.0,0.585,0.4048,-2.181
1617,15.0,0.594,0.4047,-2.205
1618,15.0,0.603,0.4046,-2.229
1619,15.0,0.613,0.4045,-2.256
1620,15.0,0.622,0.4044,-2.279
1621,15.0,0.632,0.4043,-2.305
1622,15.0,0.641,0.4041,-2.329
1623,15.0,0.651,0.404,-2.355
1624,15.0,0.661,0.4039,-2.382
1625,15.0,0.671,0.4037,-2.408
1626,15.0,0.682,0.4036,-2.438
1627,15.0,0.692,0.4035,-2.465
1628,15.0,0.703,0.4033,-2.494
1629,15.0,0.713,0.4032,-2.521
1630,15.0,0.724,0.403,-2.55
1631,15.0,0.736,0.4029,-2.581
1632,15.0,0.747,0.4027,-2.61
1633,15.0,0.758,0.4026,-2.638
1634,15.0,0.77,0.4024,-2.668
1635,15.0,0.782,0.4023,-2.697
1636,15.0,0.794,0.4021,-2.726
1637,15.0,0.806,0.402,-2.755
1638,15.0,0.818,0.4019,-2.783
1639,15.0,0.831,0.4017,-2.812
1640,15.0,0.844,0.4016,-2.842
1641,15.0,0.857,0.4014,-2.871
1642,15.0,0.87,0.4013,-2.9
1643,15.0,0.883,0.4011,-2.929
1644,15.0,0.897,0.4009,-2.961
1645,15.0,0.91,0.4007,-2.99
1646,15.0,0.924,0.4005,-3.022
1647,15.0,0.939,0.4003,-3.057
1648,15.0,0.953,0.4001,-3.089
1649,15.0,0.968,0.3999,-3.124
1650,15.0,0.982,0.3997,-3.156
1651,15.0,0.997,0.3995,-3.19
1652,15.0,1.013,0.3993,-3.226
1653,15.0,1.028,0.3991,-3.259
1654,15.0,1.044,0.3989,-3.294
1655,15.0,1.06,0.3987,-3.328
1656,15.0,1.076,0.3985,-3.362
1657,15.0,1.093,0.3983,-3.397
1658,15.0,1.11,0.3981,-3.432
1659,15.0,1.127,0.3979,-3.465
1660,15.0,1.144,0.3977,-3.498
1661,15.0,1.162,0.3975,-3.533
1662,15.0,1.179,0.3973,-3.565
1663,15.0,1.198,0.3971,-3.601
1664,15.0,1.216,0.3969,-3.634
1665,15.0,1.235,0.3967,-3.669
1666,15.0,1.254,0.3964,-3.704
1667,15.0,1.273,0.3962,-3.74
1668,15.0,1.292,0.3959,-3.776
1669,15.0,1.312,0.3957,-3.813
1670,15.0,1.332,0.3954,-3.852
1671,15.0,1.353,0.3951,-3.892
1672,15.0,1.374,0.3948,-3.932
1673,15.0,1.395,0.3946,-3.971
1674,15.0,1.416,0.3943,-4.011
1675,15.0,1.438,0.394,-4.052
1676,15.0,1.46,0.3937,-4.092
1677,15.0,1.482,0.3934,-4.131
1678,15.0,1.505,0.3932,-4.172
1679,15.0,1.528,0.3929,-4.212
1680,15.0,1.552,0.3926,-4.252
1681,15.0,1.575,0.3923,-4.29
1682,15.0,1.599,0.3921,-4.329
1683,15.0,1.624,0.3918,-4.368
1684,15.0,1.649,0.3915,-4.407
1685,15.0,1.674,0.3913,-4.445
1686,15.0,1.7,0.391,-4.485
1687,15.0,1.726,0.3907,-4.524
1688,15.0,1.753,0.3904,-4.563
1689,15.0,1.779,0.3902,-4.602
1690,15.0,1.807,0.3899,-4.642
1691,15.0,1.835,0.3895,-4.684
1692,15.0,1.863,0.3892,-4.725
1693,15.0,1.891,0.3889,-4.767
1694,15.0,1.92,0.3885,-4.81
1695,15.0,1.95,0.3882,-4.856
1696,15.0,1.98,0.3878,-4.901
1697,15.0,2.01,0.3875,-4.946
1698,15.0,2.041,0.3871,-4.992
1699,15.0,2.072,0.3867,-5.038
1700,15.0,2.104,0.3864,-5.085
1701,15.0,2.136,0.386,-5.131
1702,15.0,2.169,0.3856,-5.177
1703,15.0,2.202,0.3853,-5.223
1704,15.0,2.236,0.3849,-5.268
1705,15.0,2.271,0.3845,-5.314
1706,15.0,2.305,0.3842,-5.358
1707,15.0,2.341,0.3838,-5.403
1708,15.0,2.377,0.3835,-5.447
1709,15.0,2.413,0.3831,-5.49
1710,15.0,2.45,0.3828,-5.534
1711,15.0,2.488,0.3824,-5.577
1712,15.0,2.526,0.3821,-5.621
1713,15.0,2.565,0.3818,-5.665
1714,15.0,2.604,0.3814,-5.708
1715,15.0,2.644,0.3811,-5.752
1716,15.0,2.685,0.3807,-5.797
1717,15.0,2.726,0.3803,-5.842
1718,15.0,2.768,0.38,-5.888
1719,15.0,2.81,0.3796,-5.934
1720,15.0,2.853,0.3791,-5.982
1721,15.0,2.897,0.3787,-6.031
1722,15.0,2.942,0.3783,-6.082
1723,15.0,2.987,0.3778,-6.132
1724,15.0,3.033,0.3774,-6.183
1725,15.0,3.079,0.3769,-6.234
1726,15.0,3.126,0.3765,-6.286
1727,15.0,3.174,0.376,-6.338
1728,15.0,3.223,0.3756,-6.39
1729,15.0,3.273,0.3751,-6.442
1730,15.0,3.323,0.3747,-6.493
1731,15.0,3.374,0.3743,-6.544
1732,15.0,3.426,0.3738,-6.594
1733,15.0,3.478,0.3734,-6.643
1734,15.0,3.532,0.373,-6.692
1735,15.0,3.586,0.3725,-6.741
1736,15.0,3.641,0.3721,-6.788
1737,15.0,3.697,0.3717,-6.836
1738,15.0,3.754,0.3713,-6.884
1739,15.0,3.811,0.3709,-6.93
1740,15.0,3.87,0.3705,-6.978
1741,15.0,3.929,0.3701,-7.025
1742,15.0,3.989,0.3696,-7.072
1743,15.0,4.051,0.3692,-7.121
1744,15.0,4.113,0.3688,-7.169
1745,15.0,4.176,0.3684,-7.218
1746,15.0,4.24,0.368,-7.267
1747,15.0,4.305,0.3675,-7.317
1748,15.0,4.371,0.3671,-7.367
1749,15.0,4.438,0.3666,-7.417
1750,15.0,4.506,0.3662,-7.468
1751,15.0,4.575,0.3657,-7.521
1752,15.0,4.646,0.3652,-7.575
1753,15.0,4.717,0.3647,-7.629
1754,15.0,4.789,0.3642,-7.683
1755,15.0,4.863,0.3637,-7.739
1756,15.0,4.938,0.3632,-7.794
1757,15.0,5.013,0.3627,-7.849
1758,15.0,5.09,0.3622,-7.904
1759,15.0,5.168,0.3617,-7.959
1760,15.0,5.248,0.3612,-8.014
1761,15.0,5.328,0.3607,-8.067
1762,15.0,5.41,0.3602,-8.12
1763,15.0,5.493,0.3598,-8.172
1764,15.0,5.577,0.3593,-8.223
1765,15.0,5.663,0.3588,-8.274
1766,15.0,5.75,0.3584,-8.324
1767,15.0,5.838,0.3579,-8.374
1768,15.0,5.928,0.3575,-8.423
1769,15.0,6.019,0.357,-8.472
1770,15.0,6.111,0.3566,-8.521
1771,15.0,6.205,0.3561,-8.57
1772,15.0,6.3,0.3557,-8.619
1773,15.0,6.397,0.3552,-8.668
1774,15.0,6.495,0.3548,-8.718
1775,15.0,6.595,0.3543,-8.768
1776,15.0,6.696,0.3539,-8.818
1777,15.0,6.799,0.3534,-8.869
1778,15.0,6.903,0.3529,-8.92
1779,15.0,7.009,0.3525,-8.972
1780,15.0,7.117,0.352,-9.025
1781,15.0,7.226,0.3515,-9.077
1782,15.0,7.337,0.351,-9.13
1783,15.0,7.45,0.3505,-9.183
1784,15.0,7.564,0.3501,-9.236
1785,15.0,7.68,0.3496,-9.289
1786,15.0,7.798,0.3491,-9.343
1787,15.0,7.918,0.3486,-9.396
1788,15.0,8.039,0.3481,-9.45
1789,15.0,8.162,0.3477,-9.503
1790,15.0,8.288,0.3472,-9.557
1791,15.0,8.415,0.3467,-9.61
1792,15.0,8.544,0.3462,-9.663
1793,15.0,8.675,0.3457,-9.715
1794,15.0,8.808,0.3453,-9.767
1795,15.0,8.944,0.3448,-9.818
1796,15.0,9.081,0.3444,-9.868
1797,15.0,9.22,0.3439,-9.917
1798,15.0,9.362,0.3435,-9.965
1799,15.0,9.505,0.3431,-10.013
1800,15.0,9.651,0.3426,-10.06
1801,15.0,9.799,0.3422,-10.107
1802,15.0,9.95,0.3418,-10.153
1803,15.0,10.103,0.3414,-10.2
1804,15.0,10.258,0.341,-10.246
1805,15.0,10.415,0.3406,-10.292
1806,15.0,10.575,0.3401,-10.338
1807,15.0,10.737,0.3397,-10.384
1808,15.0,10.902,0.3393,-10.431
1809,15.0,11.069,0.3389,-10.478
1810,15.0,11.239,0.3385,-10.526
1811,15.0,11.412,0.338,-10.573
1812,15.0,11.587,0.3376,-10.622
1813,15.0,11.765,0.3372,-10.67
1814,15.0,11.945,0.3367,-10.719
1815,15.0,12.129,0.3363,-10.768
1816,15.0,12.315,0.3358,-10.818
1817,15.0,12.504,0.3354,-10.868
1818,15.0,12.696,0.3349,-10.917
1819,15.0,12.891,0.3345,-10.967
1820,15.0,13.089,0.334,-11.017
1821,15.0,13.289,0.3336,-11.067
1822,15.0,13.493,0.3331,-11.116
1823,15.0,13.701,0.3327,-11.166
1824,15.0,13.911,0.3323,-11.214
1825,15.0,14.124,0.3318,-11.262
1826,15.0,14.341,0.3314,-11.309
1827,15.0,14.561,0.331,-11.356
1828,15.0,14.785,0.3306,-11.401
1829,15.0,15.012,0.3302,-11.446
1830,15.0,15.242,0.3298,-11.49
1831,15.0,15.476,0.3294,-11.532
1832,15.0,15.714,0.329,-11.574
1833,15.0,15.955,0.3287,-11.614
1834,15.0,16.2,0.3283,-11.654
1835,15.0,16.448,0.328,-11.693
1836,15.0,16.701,0.3276,-11.731
1837,15.0,16.957,0.3273,-11.769
1838,15.0,17.217,0.327,-11.806
1839,15.0,17.482,0.3267,-11.843
1840,15.0,17.75,0.3264,-11.88
1841,15.0,18.022,0.3261,-11.916
1842,15.0,18.299,0.3258,-11.953
1843,15.0,18.58,0.3254,-11.99
1844,15.0,18.865,0.3251,-12.027
1845,15.0,19.155,0.3248,-12.064
1846,15.0,19.449,0.3245,-12.101
1847,15.0,19.747,0.3242,-12.138
1848,15.0,20.05,0.3239,-12.176
1849,15.0,20.358,0.3236,-12.214
1850,15.0,20.671,0.3233,-12.252
1851,15.0,20.988,0.323,-12.29
1852,15.0,21.31,0.3226,-12.328
1853,15.0,21.637,0.3223,-12.367
1854,15.0,21.969,0.322,-12.406
1855,15.0,22.306,0.3217,-12.444
1856,15.0,22.649,0.3213,-12.483
1857,15.0,22.996,0.321,-12.522
1858,15.0,23.349,0.3207,-12.56
1859,15.0,23.708,0.3204,-12.598
1860,15.0,24.072,0.3201,-12.636
1861,15.0,24.441,0.3198,-12.673
1862,15.0,24.816,0.3195,-12.711
1863,15.0,25.197,0.3192,-12.747
1864,15.0,25.584,0.3189,-12.783
1865,15.0,25.977,0.3186,-12.818
1866,15.0,26.375,0.3183,-12.852
1867,15.0,26.78,0.318,-12.886
1868,15.0,27.191,0.3177,-12.919
1869,15.0,27.608,0.3175,-12.951
1870,15.0,28.032,0.3172,-12.982
1871,15.0,28.462,0.317,-13.013
1872,15.0,28.899,0.3167,-13.042
1873,15.0,29.343,0.3165,-13.071
1874,15.0,29.793,0.3162,-13.1
1875,15.0,30.251,0.316,-13.128
1876,15.0,30.715,0.3158,-13.155
1877,15.0,31.186,0.3155,-13.182
1878,15.0,31.665,0.3153,-13.208
1879,15.0,32.151,0.3151,-13.235
1880,15.0,32.645,0.3149,-13.261
1881,15.0,33.146,0.3147,-13.287
1882,15.0,33.654,0.3145,-13.312
1883,15.0,34.171,0.3143,-13.337
1884,15.0,34.695,0.314,-13.363
1885,15.0,35.228,0.3138,-13.388
1886,15.0,35.769,0.3136,-13.413
1887,15.0,36.318,0.3134,-13.438
1888,15.0,36.875,0.3132,-13.464
1889,15.0,37.441,0.313,-13.489
1890,15.0,38.016,0.3128,-13.514
1891,15.0,38.599,0.3126,-13.538
1892,15.0,39.192,0.3124,-13.563
1893,15.0,39.793,0.3122,-13.587
1894,15.0,40.404,0.312,-13.612
1895,15.0,41.024,0.3118,-13.636
1896,15.0,41.654,0.3116,-13.66
1897,15.0,42.293,0.3114,-13.684
1898,15.0,42.942,0.3112,-13.708
1899,15.0,43.601,0.311,-13.732
1900,15.0,44.271,0.3108,-13.755
1901,15.0,44.95,0.3106,-13.778
1902,15.0,45.64,0.3104,-13.801
1903,15.0,46.341,0.3102,-13.824
1904,15.0,47.052,0.31,-13.846
1905,15.0,47.774,0.3098,-13.868
1906,15.0,48.507,0.3097,-13.889
1907,15.0,49.252,0.3095,-13.909
1908,15.0,50.008,0.3093,-13.929
1909,15.0,50.775,0.3092,-13.948
1910,15.0,51.555,0.309,-13.966
1911,15.0,52.346,0.3089,-13.984
1912,15.0,53.15,0.3087,-14.002
1913,15.0,53.965,0.3086,-14.019
1914,15.0,54.794,0.3085,-14.036
