,z,t,theta_train,psi_train
3027,44.3,2.8,0.4079,-3.436
3028,44.3,2.9,0.4079,-3.535
3029,44.3,3.0,0.4078,-3.63
3030,44.3,3.1,0.4077,-3.723
3031,44.3,3.2,0.4076,-3.816
3032,44.3,3.3,0.4076,-3.91
3033,44.3,3.4,0.4075,-4.004
3034,44.3,3.5,0.4074,-4.098
3035,44.3,3.6,0.4073,-4.19
3036,44.3,3.7,0.4073,-4.282
3037,44.3,3.8,0.4072,-4.372
3038,44.3,3.9,0.4071,-4.461
3039,44.3,4.0,0.4071,-4.547
3040,44.3,4.1,0.407,-4.631
3041,44.3,4.2,0.4069,-4.714
3042,44.3,4.3,0.4068,-4.798
3043,44.3,4.4,0.4068,-4.882
3044,44.3,4.5,0.4067,-4.966
3045,44.3,4.6,0.4066,-5.05
3046,44.3,4.7,0.4066,-5.134
3047,44.3,4.8,0.4065,-5.216
3048,44.3,4.9,0.4064,-5.298
3049,44.3,5.0,0.4063,-5.38
3050,44.3,5.1,0.4063,-5.46
3051,44.3,5.2,0.4062,-5.539
3052,44.3,5.3,0.4061,-5.617
3053,44.3,5.4,0.4061,-5.693
3054,44.3,5.5,0.406,-5.769
3055,44.3,5.6,0.406,-5.844
3056,44.3,5.7,0.4059,-5.917
3057,44.3,5.8,0.4058,-5.991
3058,44.3,5.9,0.4058,-6.064
3059,44.3,6.0,0.4057,-6.138
3060,44.3,6.1,0.4056,-6.212
3061,44.3,6.2,0.4056,-6.285
3062,44.3,6.3,0.4055,-6.359
3063,44.3,6.4,0.4054,-6.431
3064,44.3,6.5,0.4054,-6.504
3065,44.3,6.6,0.4053,-6.576
3066,44.3,6.7,0.4052,-6.647
3067,44.3,6.8,0.4052,-6.718
3068,44.3,6.9,0.4051,-6.789
3069,44.3,7.0,0.405,-6.859
3070,44.3,7.1,0.405,-6.928
3071,44.3,7.2,0.4049,-6.996
3072,44.3,7.3,0.4049,-7.065
3073,44.3,7.4,0.4048,-7.132
3074,44.3,7.5,0.4047,-7.199
3075,44.3,7.6,0.4047,-7.266
3076,44.3,7.7,0.4046,-7.332
3077,44.3,7.8,0.4046,-7.397
3078,44.3,7.9,0.4045,-7.461
3079,44.3,8.0,0.4044,-7.525
3080,44.3,8.1,0.4044,-7.589
3081,44.3,8.2,0.4043,-7.653
3082,44.3,8.3,0.4043,-7.717
3083,44.3,8.4,0.4042,-7.781
3084,44.3,8.5,0.4041,-7.844
3085,44.3,8.6,0.4041,-7.908
3086,44.3,8.7,0.404,-7.971
3087,44.3,8.8,0.404,-8.034
3088,44.3,8.9,0.4039,-8.097
3089,44.3,9.0,0.4038,-8.16
3090,44.3,9.1,0.4038,-8.223
3091,44.3,9.2,0.4037,-8.285
3092,44.3,9.3,0.4037,-8.347
3093,44.3,9.4,0.4036,-8.409
3094,44.3,9.5,0.4035,-8.471
3095,44.3,9.6,0.4035,-8.533
3096,44.3,9.7,0.4034,-8.594
3097,44.3,9.8,0.4034,-8.656
3098,44.3,9.9,0.4033,-8.717
3099,44.3,10.0,0.4033,-8.777
3100,44.3,10.1,0.4032,-8.837
3101,44.3,10.2,0.4031,-8.897
3102,44.3,10.3,0.4031,-8.955
3103,44.3,10.4,0.403,-9.013
3104,44.3,10.5,0.403,-9.071
3105,44.3,10.6,0.4029,-9.128
3106,44.3,10.7,0.4029,-9.184
3107,44.3,10.8,0.4028,-9.239
3108,44.3,10.9,0.4028,-9.294
3109,44.3,11.0,0.4027,-9.349
3110,44.3,11.1,0.4027,-9.403
3111,44.3,11.2,0.4026,-9.457
3112,44.3,11.3,0.4026,-9.511
3113,44.3,11.4,0.4025,-9.565
3114,44.3,11.5,0.4024,-9.62
3115,44.3,11.6,0.4024,-9.674
3116,44.3,11.7,0.4023,-9.728
3117,44.3,11.8,0.4023,-9.782
3118,44.3,11.9,0.4022,-9.836
3119,44.3,12.0,0.4022,-9.89
3120,44.3,12.1,0.4021,-9.943
3121,44.3,12.2,0.4021,-9.997
3122,44.3,12.3,0.402,-10.051
3123,44.3,12.4,0.402,-10.105
3124,44.3,12.5,0.4019,-10.159
3125,44.3,12.6,0.4019,-10.212
3126,44.3,12.7,0.4018,-10.265
3127,44.3,12.8,0.4018,-10.319
3128,44.3,12.9,0.4017,-10.371
3129,44.3,13.0,0.4017,-10.424
3130,44.3,13.1,0.4016,-10.476
3131,44.3,13.2,0.4016,-10.528
3132,44.3,13.3,0.4015,-10.58
3133,44.3,13.4,0.4015,-10.631
3134,44.3,13.5,0.4014,-10.682
3135,44.3,13.6,0.4014,-10.732
3136,44.3,13.7,0.4013,-10.783
3137,44.3,13.8,0.4013,-10.832
3138,44.3,13.9,0.4012,-10.882
3139,44.3,14.0,0.4012,-10.931
3140,44.3,14.1,0.4011,-10.98
3141,44.3,14.2,0.4011,-11.029
3142,44.3,14.3,0.401,-11.077
3143,44.3,14.4,0.401,-11.125
3144,44.3,14.5,0.4009,-11.173
3145,44.3,14.6,0.4009,-11.221
3146,44.3,14.7,0.4008,-11.268
3147,44.3,14.8,0.4008,-11.315
3148,44.3,14.9,0.4007,-11.362
3149,44.3,15.0,0.4007,-11.409
3150,44.3,15.1,0.4007,-11.455
3151,44.3,15.2,0.4006,-11.502
3152,44.3,15.3,0.4006,-11.548
3153,44.3,15.4,0.4005,-11.593
3154,44.3,15.5,0.4005,-11.639
3155,44.3,15.6,0.4004,-11.684
3156,44.3,15.7,0.4004,-11.729
3157,44.3,15.8,0.4003,-11.773
3158,44.3,15.9,0.4003,-11.818
3159,44.3,16.0,0.4003,-11.862
3160,44.3,16.1,0.4002,-11.906
3161,44.3,16.2,0.4002,-11.951
3162,44.3,16.3,0.4001,-11.995
3163,44.3,16.4,0.4001,-12.039
3164,44.3,16.5,0.4,-12.082
3165,44.3,16.6,0.4,-12.126
3166,44.3,16.7,0.3999,-12.17
3167,44.3,16.8,0.3999,-12.213
3168,44.3,16.9,0.3999,-12.257
3169,44.3,17.0,0.3998,-12.3
3170,44.3,17.1,0.3998,-12.343
3171,44.3,17.2,0.3997,-12.386
3172,44.3,17.3,0.3997,-12.429
3173,44.3,17.4,0.3996,-12.472
3174,44.3,17.5,0.3996,-12.514
3175,44.3,17.6,0.3996,-12.557
3176,44.3,17.7,0.3995,-12.599
3177,44.3,17.8,0.3995,-12.642
3178,44.3,17.9,0.3994,-12.684
3179,44.3,18.0,0.3994,-12.726
3180,44.3,18.1,0.3993,-12.768
3181,44.3,18.2,0.3993,-12.81
3182,44.3,18.3,0.3993,-12.852
3183,44.3,18.4,0.3992,-12.893
3184,44.3,18.5,0.3992,-12.935
3185,44.3,18.6,0.3991,-12.976
3186,44.3,18.7,0.3991,-13.018
3187,44.3,18.8,0.3991,-13.059
3188,44.3,18.9,0.399,-13.1
3189,44.3,19.0,0.399,-13.141
3190,44.3,19.1,0.3989,-13.181
3191,44.3,19.2,0.3989,-13.222
3192,44.3,19.3,0.3989,-13.263
3193,44.3,19.4,0.3988,-13.303
3194,44.3,19.5,0.3988,-13.343
3195,44.3,19.6,0.3987,-13.383
3196,44.3,19.7,0.3987,-13.423
3197,44.3,19.8,0.3987,-13.462
3198,44.3,19.9,0.3986,-13.502
3199,44.3,20.0,0.3986,-13.541
3200,44.3,20.1,0.3985,-13.58
3201,44.3,20.2,0.3985,-13.619
3202,44.3,20.3,0.3985,-13.658
3203,44.3,20.4,0.3984,-13.696
3204,44.3,20.5,0.3984,-13.734
3205,44.3,20.6,0.3983,-13.773
3206,44.3,20.7,0.3983,-13.811
3207,44.3,20.8,0.3983,-13.848
3208,44.3,20.9,0.3982,-13.886
3209,44.3,21.0,0.3982,-13.923
3210,44.3,21.1,0.3982,-13.96
3211,44.3,21.2,0.3981,-13.997
3212,44.3,21.3,0.3981,-14.034
3213,44.3,21.4,0.398,-14.071
3214,44.3,21.5,0.398,-14.107
3215,44.3,21.6,0.398,-14.144
3216,44.3,21.7,0.3979,-14.18
3217,44.3,21.8,0.3979,-14.216
3218,44.3,21.9,0.3979,-14.252
3219,44.3,22.0,0.3978,-14.287
3220,44.3,22.1,0.3978,-14.323
3221,44.3,22.2,0.3978,-14.358
3222,44.3,22.3,0.3977,-14.393
3223,44.3,22.4,0.3977,-14.428
3224,44.3,22.5,0.3976,-14.463
3225,44.3,22.6,0.3976,-14.498
3226,44.3,22.7,0.3976,-14.533
3227,44.3,22.8,0.3975,-14.567
3228,44.3,22.9,0.3975,-14.602
3229,44.3,23.0,0.3975,-14.636
3230,44.3,23.1,0.3974,-14.67
3231,44.3,23.2,0.3974,-14.704
3232,44.3,23.3,0.3974,-14.737
3233,44.3,23.4,0.3973,-14.771
3234,44.3,23.5,0.3973,-14.805
3235,44.3,23.6,0.3973,-14.838
3236,44.3,23.7,0.3972,-14.871
3237,44.3,23.8,0.3972,-14.904
3238,44.3,23.9,0.3972,-14.937
3239,44.3,24.0,0.3971,-14.97
3240,44.3,24.1,0.3971,-15.003
3241,44.3,24.2,0.3971,-15.036
3242,44.3,24.3,0.397,-15.069
3243,44.3,24.4,0.397,-15.102
3244,44.3,24.5,0.397,-15.135
3245,44.3,24.6,0.3969,-15.167
3246,44.3,24.7,0.3969,-15.2
3247,44.3,24.8,0.3969,-15.233
3248,44.3,24.9,0.3968,-15.265
3249,44.3,25.0,0.3968,-15.298
3250,44.3,25.1,0.3968,-15.33
3251,44.3,25.2,0.3967,-15.363
3252,44.3,25.3,0.3967,-15.395
3253,44.3,25.4,0.3967,-15.428
3254,44.3,25.5,0.3966,-15.46
3255,44.3,25.6,0.3966,-15.492
3256,44.3,25.7,0.3966,-15.524
3257,44.3,25.8,0.3965,-15.556
3258,44.3,25.9,0.3965,-15.588
3259,44.3,26.0,0.3965,-15.62
3260,44.3,26.1,0.3964,-15.652
3261,44.3,26.2,0.3964,-15.683
3262,44.3,26.3,0.3964,-15.715
3263,44.3,26.4,0.3964,-15.747
3264,44.3,26.5,0.3963,-15.778
3265,44.3,26.6,0.3963,-15.81
3266,44.3,26.7,0.3963,-15.841
3267,44.3,26.8,0.3962,-15.873
3268,44.3,26.9,0.3962,-15.905
3269,44.3,27.0,0.3962,-15.936
3270,44.3,27.1,0.3961,-15.967
3271,44.3,27.2,0.3961,-15.999
3272,44.3,27.3,0.3961,-16.03
3273,44.3,27.4,0.396,-16.061
3274,44.3,27.5,0.396,-16.092
3275,44.3,27.6,0.396,-16.123
3276,44.3,27.7,0.3959,-16.154
3277,44.3,27.8,0.3959,-16.185
3278,44.3,27.9,0.3959,-16.216
3279,44.3,28.0,0.3958,-16.246
3280,44.3,28.1,0.3958,-16.277
3281,44.3,28.2,0.3958,-16.308
3282,44.3,28.3,0.3958,-16.339
3283,44.3,28.4,0.3957,-16.369
3284,44.3,28.5,0.3957,-16.4
3285,44.3,28.6,0.3957,-16.431
3286,44.3,28.7,0.3956,-16.461
3287,44.3,28.8,0.3956,-16.492
3288,44.3,28.9,0.3956,-16.522
3289,44.3,29.0,0.3955,-16.553
3290,44.3,29.1,0.3955,-16.583
3291,44.3,29.2,0.3955,-16.613
3292,44.3,29.3,0.3954,-16.644
3293,44.3,29.4,0.3954,-16.674
3294,44.3,29.5,0.3954,-16.704
3295,44.3,29.6,0.3954,-16.734
3296,44.3,29.7,0.3953,-16.764
3297,44.3,29.8,0.3953,-16.795
3298,44.3,29.9,0.3953,-16.824
3299,44.3,30.0,0.3952,-16.854
3300,44.3,30.1,0.3952,-16.884
3301,44.3,30.2,0.3952,-16.914
3302,44.3,30.3,0.3951,-16.944
3303,44.3,30.4,0.3951,-16.974
3304,44.3,30.5,0.3951,-17.004
3305,44.3,30.6,0.395,-17.033
3306,44.3,30.7,0.395,-17.063
3307,44.3,30.8,0.395,-17.093
3308,44.3,30.9,0.395,-17.122
3309,44.3,31.0,0.3949,-17.152
3310,44.3,31.1,0.3949,-17.181
3311,44.3,31.2,0.3949,-17.211
3312,44.3,31.3,0.3948,-17.241
3313,44.3,31.4,0.3948,-17.27
3314,44.3,31.5,0.3948,-17.3
3315,44.3,31.6,0.3947,-17.329
3316,44.3,31.7,0.3947,-17.359
3317,44.3,31.8,0.3947,-17.388
3318,44.3,31.9,0.3947,-17.418
3319,44.3,32.0,0.3946,-17.447
3320,44.3,32.1,0.3946,-17.477
3321,44.3,32.2,0.3946,-17.506
3322,44.3,32.3,0.3945,-17.535
3323,44.3,32.4,0.3945,-17.565
3324,44.3,32.5,0.3945,-17.594
3325,44.3,32.6,0.3944,-17.624
3326,44.3,32.7,0.3944,-17.653
3327,44.3,32.8,0.3944,-17.683
3328,44.3,32.9,0.3944,-17.712
3329,44.3,33.0,0.3943,-17.741
3330,44.3,33.1,0.3943,-17.771
3331,44.3,33.2,0.3943,-17.8
3332,44.3,33.3,0.3942,-17.83
3333,44.3,33.4,0.3942,-17.859
3334,44.3,33.5,0.3942,-17.888
3335,44.3,33.6,0.3942,-17.918
3336,44.3,33.7,0.3941,-17.947
3337,44.3,33.8,0.3941,-17.977
3338,44.3,33.9,0.3941,-18.006
3339,44.3,34.0,0.394,-18.035
3340,44.3,34.1,0.394,-18.065
3341,44.3,34.2,0.394,-18.094
3342,44.3,34.3,0.3939,-18.123
3343,44.3,34.4,0.3939,-18.152
3344,44.3,34.5,0.3939,-18.182
3345,44.3,34.6,0.3939,-18.211
3346,44.3,34.7,0.3938,-18.24
3347,44.3,34.8,0.3938,-18.269
3348,44.3,34.9,0.3938,-18.298
3349,44.3,35.0,0.3937,-18.327
3350,44.3,35.1,0.3937,-18.356
3351,44.3,35.2,0.3937,-18.385
3352,44.3,35.3,0.3936,-18.414
3353,44.3,35.4,0.3936,-18.443
3354,44.3,35.5,0.3936,-18.471
3355,44.3,35.6,0.3936,-18.5
3356,44.3,35.7,0.3935,-18.529
3357,44.3,35.8,0.3935,-18.557
3358,44.3,35.9,0.3935,-18.585
3359,44.3,36.0,0.3934,-18.612
3360,44.3,36.1,0.3934,-18.64
3361,44.3,36.2,0.3934,-18.668
3362,44.3,36.3,0.3934,-18.695
3363,44.3,36.4,0.3933,-18.723
3364,44.3,36.5,0.3933,-18.75
3365,44.3,36.6,0.3933,-18.777
3366,44.3,36.7,0.3933,-18.804
3367,44.3,36.8,0.3932,-18.831
3368,44.3,36.9,0.3932,-18.858
3369,44.3,37.0,0.3932,-18.885
3370,44.3,37.1,0.3931,-18.912
3371,44.3,37.2,0.3931,-18.938
3372,44.3,37.3,0.3931,-18.965
3373,44.3,37.4,0.3931,-18.992
3374,44.3,37.5,0.393,-19.018
3375,44.3,37.6,0.393,-19.044
3376,44.3,37.7,0.393,-19.071
3377,44.3,37.8,0.393,-19.097
3378,44.3,37.9,0.3929,-19.123
3379,44.3,38.0,0.3929,-19.15
3380,44.3,38.1,0.3929,-19.176
3381,44.3,38.2,0.3929,-19.202
3382,44.3,38.3,0.3928,-19.228
3383,44.3,38.4,0.3928,-19.254
3384,44.3,38.5,0.3928,-19.28
3385,44.3,38.6,0.3927,-19.306
3386,44.3,38.7,0.3927,-19.332
3387,44.3,38.8,0.3927,-19.357
3388,44.3,38.9,0.3927,-19.383
3389,44.3,39.0,0.3926,-19.409
3390,44.3,39.1,0.3926,-19.434
3391,44.3,39.2,0.3926,-19.46
3392,44.3,39.3,0.3926,-19.486
3393,44.3,39.4,0.3925,-19.511
3394,44.3,39.5,0.3925,-19.537
3395,44.3,39.6,0.3925,-19.562
3396,44.3,39.7,0.3925,-19.588
3397,44.3,39.8,0.3924,-19.613
3398,44.3,39.9,0.3924,-19.639
3399,44.3,40.0,0.3924,-19.664
3400,44.3,40.1,0.3924,-19.689
3401,44.3,40.2,0.3923,-19.715
3402,44.3,40.3,0.3923,-19.74
3403,44.3,40.4,0.3923,-19.765
3404,44.3,40.5,0.3923,-19.791
3405,44.3,40.6,0.3922,-19.816
3406,44.3,40.7,0.3922,-19.841
3407,44.3,40.8,0.3922,-19.866
3408,44.3,40.9,0.3922,-19.891
3409,44.3,41.0,0.3921,-19.916
3410,44.3,41.1,0.3921,-19.941
3411,44.3,41.2,0.3921,-19.967
3412,44.3,41.3,0.3921,-19.992
3413,44.3,41.4,0.392,-20.017
3414,44.3,41.5,0.392,-20.042
3415,44.3,41.6,0.392,-20.067
3416,44.3,41.7,0.392,-20.092
3417,44.3,41.8,0.3919,-20.117
3418,44.3,41.9,0.3919,-20.141
3419,44.3,42.0,0.3919,-20.166
3420,44.3,42.1,0.3919,-20.191
3421,44.3,42.2,0.3918,-20.216
3422,44.3,42.3,0.3918,-20.241
3423,44.3,42.4,0.3918,-20.266
3424,44.3,42.5,0.3918,-20.291
3425,44.3,42.6,0.3917,-20.316
3426,44.3,42.7,0.3917,-20.341
3427,44.3,42.8,0.3917,-20.366
3428,44.3,42.9,0.3917,-20.39
3429,44.3,43.0,0.3916,-20.415
3430,44.3,43.1,0.3916,-20.44
3431,44.3,43.2,0.3916,-20.465
3432,44.3,43.3,0.3916,-20.49
3433,44.3,43.4,0.3915,-20.515
3434,44.3,43.5,0.3915,-20.54
3435,44.3,43.6,0.3915,-20.564
3436,44.3,43.7,0.3915,-20.589
3437,44.3,43.8,0.3914,-20.614
3438,44.3,43.9,0.3914,-20.639
3439,44.3,44.0,0.3914,-20.664
3440,44.3,44.1,0.3914,-20.688
3441,44.3,44.2,0.3913,-20.713
3442,44.3,44.3,0.3913,-20.738
3443,44.3,44.4,0.3913,-20.763
3444,44.3,44.5,0.3913,-20.788
3445,44.3,44.6,0.3912,-20.813
3446,44.3,44.7,0.3912,-20.837
3447,44.3,44.8,0.3912,-20.862
3448,44.3,44.9,0.3912,-20.887
3449,44.3,45.0,0.3911,-20.912
3450,44.3,45.1,0.3911,-20.937
3451,44.3,45.2,0.3911,-20.962
3452,44.3,45.3,0.3911,-20.987
3453,44.3,45.4,0.391,-21.012
3454,44.3,45.5,0.391,-21.037
3455,44.3,45.6,0.391,-21.062
3456,44.3,45.7,0.391,-21.086
3457,44.3,45.8,0.3909,-21.111
3458,44.3,45.9,0.3909,-21.136
3459,44.3,46.0,0.3909,-21.161
3460,44.3,46.1,0.3909,-21.186
3461,44.3,46.2,0.3908,-21.211
3462,44.3,46.3,0.3908,-21.236
3463,44.3,46.4,0.3908,-21.261
3464,44.3,46.5,0.3908,-21.286
3465,44.3,46.6,0.3907,-21.311
3466,44.3,46.7,0.3907,-21.336
3467,44.3,46.8,0.3907,-21.36
3468,44.3,46.9,0.3907,-21.385
3469,44.3,47.0,0.3906,-21.409
3470,44.3,47.1,0.3906,-21.434
3471,44.3,47.2,0.3906,-21.458
3472,44.3,47.3,0.3906,-21.482
3473,44.3,47.4,0.3905,-21.507
3474,44.3,47.5,0.3905,-21.531
3475,44.3,47.6,0.3905,-21.555
3476,44.3,47.7,0.3905,-21.579
3477,44.3,47.8,0.3904,-21.602
3478,44.3,47.9,0.3904,-21.626
3479,44.3,48.0,0.3904,-21.65
3480,44.3,48.1,0.3904,-21.674
3481,44.3,48.2,0.3903,-21.697
3482,44.3,48.3,0.3903,-21.72
3483,44.3,48.4,0.3903,-21.744
3484,44.3,48.5,0.3903,-21.767
3485,44.3,48.6,0.3902,-21.79
3486,44.3,48.7,0.3902,-21.813
3487,44.3,48.8,0.3902,-21.836
3488,44.3,48.9,0.3902,-21.859
3489,44.3,49.0,0.3902,-21.882
3490,44.3,49.1,0.3901,-21.905
3491,44.3,49.2,0.3901,-21.928
3492,44.3,49.3,0.3901,-21.95
3493,44.3,49.4,0.3901,-21.973
3494,44.3,49.5,0.39,-21.995
3495,44.3,49.6,0.39,-22.018
3496,44.3,49.7,0.39,-22.04
3497,44.3,49.8,0.39,-22.062
3498,44.3,49.9,0.3899,-22.085
3499,44.3,50.0,0.3899,-22.107
3500,44.3,50.1,0.3899,-22.129
3501,44.3,50.2,0.3899,-22.151
3502,44.3,50.3,0.3899,-22.173
3503,44.3,50.4,0.3898,-22.195
3504,44.3,50.5,0.3898,-22.217
3505,44.3,50.6,0.3898,-22.239
3506,44.3,50.7,0.3898,-22.261
3507,44.3,50.8,0.3897,-22.282
3508,44.3,50.9,0.3897,-22.304
3509,44.3,51.0,0.3897,-22.326
3510,44.3,51.1,0.3897,-22.347
3511,44.3,51.2,0.3897,-22.369
3512,44.3,51.3,0.3896,-22.39
3513,44.3,51.4,0.3896,-22.412
3514,44.3,51.5,0.3896,-22.433
3515,44.3,51.6,0.3896,-22.454
3516,44.3,51.7,0.3896,-22.475
3517,44.3,51.8,0.3895,-22.497
3518,44.3,51.9,0.3895,-22.518
3519,44.3,52.0,0.3895,-22.539
3520,44.3,52.1,0.3895,-22.56
3521,44.3,52.2,0.3894,-22.581
3522,44.3,52.3,0.3894,-22.602
3523,44.3,52.4,0.3894,-22.622
3524,44.3,52.5,0.3894,-22.643
3525,44.3,52.6,0.3894,-22.664
3526,44.3,52.7,0.3893,-22.685
3527,44.3,52.8,0.3893,-22.705
3528,44.3,52.9,0.3893,-22.726
3529,44.3,53.0,0.3893,-22.747
3530,44.3,53.1,0.3893,-22.767
3531,44.3,53.2,0.3892,-22.788
3532,44.3,53.3,0.3892,-22.808
3533,44.3,53.4,0.3892,-22.828
3534,44.3,53.5,0.3892,-22.849
3535,44.3,53.6,0.3892,-22.869
3536,44.3,53.7,0.3891,-22.889
3537,44.3,53.8,0.3891,-22.909
3538,44.3,53.9,0.3891,-22.929
3539,44.3,54.0,0.3891,-22.95
3540,44.3,54.1,0.3891,-22.97
3541,44.3,54.2,0.389,-22.99
3542,44.3,54.3,0.389,-23.01
3543,44.3,54.4,0.389,-23.03
3544,44.3,54.5,0.389,-23.05
3545,44.3,54.6,0.389,-23.07
3546,44.3,54.7,0.3889,-23.09
3547,44.3,54.8,0.3889,-23.109
3548,44.3,54.9,0.3889,-23.129
3549,44.3,55.0,0.3889,-23.149
3550,44.3,55.1,0.3889,-23.169
3551,44.3,55.2,0.3888,-23.189
3552,44.3,55.3,0.3888,-23.208
3553,44.3,55.4,0.3888,-23.228
3554,44.3,55.5,0.3888,-23.248
3555,44.3,55.6,0.3888,-23.267
3556,44.3,55.7,0.3887,-23.287
3557,44.3,55.8,0.3887,-23.307
3558,44.3,55.9,0.3887,-23.326
3559,44.3,56.0,0.3887,-23.346
3560,44.3,56.1,0.3887,-23.365
3561,44.3,56.2,0.3886,-23.385
3562,44.3,56.3,0.3886,-23.404
3563,44.3,56.4,0.3886,-23.424
3564,44.3,56.5,0.3886,-23.443
3565,44.3,56.6,0.3886,-23.463
3566,44.3,56.7,0.3885,-23.482
3567,44.3,56.8,0.3885,-23.502
3568,44.3,56.9,0.3885,-23.521
3569,44.3,57.0,0.3885,-23.54
3570,44.3,57.1,0.3885,-23.56
3571,44.3,57.2,0.3884,-23.579
3572,44.3,57.3,0.3884,-23.598
3573,44.3,57.4,0.3884,-23.618
3574,44.3,57.5,0.3884,-23.637
3575,44.3,57.6,0.3884,-23.656
3576,44.3,57.7,0.3883,-23.676
3577,44.3,57.8,0.3883,-23.695
3578,44.3,57.9,0.3883,-23.714
3579,44.3,58.0,0.3883,-23.733
3580,44.3,58.1,0.3883,-23.753
3581,44.3,58.2,0.3883,-23.772
3582,44.3,58.3,0.3882,-23.791
3583,44.3,58.4,0.3882,-23.81
3584,44.3,58.5,0.3882,-23.83
3585,44.3,58.6,0.3882,-23.849
3586,44.3,58.7,0.3882,-23.868
3587,44.3,58.8,0.3881,-23.887
3588,44.3,58.9,0.3881,-23.906
3589,44.3,59.0,0.3881,-23.925
3590,44.3,59.1,0.3881,-23.944
3591,44.3,59.2,0.3881,-23.964
3592,44.3,59.3,0.388,-23.983
3593,44.3,59.4,0.388,-24.002
3594,44.3,59.5,0.388,-24.021
3595,44.3,59.6,0.388,-24.04
3596,44.3,59.7,0.388,-24.058
3597,44.3,59.8,0.388,-24.077
3598,44.3,59.9,0.3879,-24.096
3599,44.3,60.0,0.3879,-24.115
3600,44.3,60.1,0.3879,-24.134
3601,44.3,60.2,0.3879,-24.152
3602,44.3,60.3,0.3879,-24.171
3603,44.3,60.4,0.3878,-24.19
3604,44.3,60.5,0.3878,-24.208
3605,44.3,60.6,0.3878,-24.227
3606,44.3,60.7,0.3878,-24.246
3607,44.3,60.8,0.3878,-24.264
3608,44.3,60.9,0.3878,-24.283
3609,44.3,61.0,0.3877,-24.301
3610,44.3,61.1,0.3877,-24.32
3611,44.3,61.2,0.3877,-24.338
3612,44.3,61.3,0.3877,-24.356
3613,44.3,61.4,0.3877,-24.375
3614,44.3,61.5,0.3876,-24.393
3615,44.3,61.6,0.3876,-24.411
3616,44.3,61.7,0.3876,-24.429
3617,44.3,61.8,0.3876,-24.448
3618,44.3,61.9,0.3876,-24.466
3619,44.3,62.0,0.3876,-24.484
3620,44.3,62.1,0.3875,-24.502
3621,44.3,62.2,0.3875,-24.52
3622,44.3,62.3,0.3875,-24.538
3623,44.3,62.4,0.3875,-24.556
3624,44.3,62.5,0.3875,-24.574
3625,44.3,62.6,0.3874,-24.592
3626,44.3,62.7,0.3874,-24.61
3627,44.3,62.8,0.3874,-24.628
3628,44.3,62.9,0.3874,-24.646
3629,44.3,63.0,0.3874,-24.664
3630,44.3,63.1,0.3874,-24.682
3631,44.3,63.2,0.3873,-24.7
3632,44.3,63.3,0.3873,-24.717
3633,44.3,63.4,0.3873,-24.735
3634,44.3,63.5,0.3873,-24.753
3635,44.3,63.6,0.3873,-24.77
3636,44.3,63.7,0.3873,-24.788
3637,44.3,63.8,0.3872,-24.806
3638,44.3,63.9,0.3872,-24.823
3639,44.3,64.0,0.3872,-24.841
3640,44.3,64.1,0.3872,-24.858
3641,44.3,64.2,0.3872,-24.876
3642,44.3,64.3,0.3872,-24.893
3643,44.3,64.4,0.3871,-24.911
3644,44.3,64.5,0.3871,-24.928
3645,44.3,64.6,0.3871,-24.945
3646,44.3,64.7,0.3871,-24.963
3647,44.3,64.8,0.3871,-24.98
3648,44.3,64.9,0.387,-24.997
3649,44.3,65.0,0.387,-25.015
3650,44.3,65.1,0.387,-25.032
3651,44.3,65.2,0.387,-25.049
3652,44.3,65.3,0.387,-25.066
3653,44.3,65.4,0.387,-25.083
3654,44.3,65.5,0.3869,-25.1
3655,44.3,65.6,0.3869,-25.117
3656,44.3,65.7,0.3869,-25.134
3657,44.3,65.8,0.3869,-25.152
3658,44.3,65.9,0.3869,-25.168
3659,44.3,66.0,0.3869,-25.185
3660,44.3,66.1,0.3868,-25.202
3661,44.3,66.2,0.3868,-25.219
3662,44.3,66.3,0.3868,-25.236
3663,44.3,66.4,0.3868,-25.253
3664,44.3,66.5,0.3868,-25.27
3665,44.3,66.6,0.3868,-25.287
3666,44.3,66.7,0.3867,-25.304
3667,44.3,66.8,0.3867,-25.32
3668,44.3,66.9,0.3867,-25.337
3669,44.3,67.0,0.3867,-25.354
3670,44.3,67.1,0.3867,-25.371
3671,44.3,67.2,0.3867,-25.387
3672,44.3,67.3,0.3867,-25.404
3673,44.3,67.4,0.3866,-25.421
3674,44.3,67.5,0.3866,-25.437
3675,44.3,67.6,0.3866,-25.454
3676,44.3,67.7,0.3866,-25.471
3677,44.3,67.8,0.3866,-25.487
3678,44.3,67.9,0.3866,-25.504
3679,44.3,68.0,0.3865,-25.52
3680,44.3,68.1,0.3865,-25.537
3681,44.3,68.2,0.3865,-25.554
3682,44.3,68.3,0.3865,-25.57
3683,44.3,68.4,0.3865,-25.587
3684,44.3,68.5,0.3865,-25.603
3685,44.3,68.6,0.3864,-25.619
3686,44.3,68.7,0.3864,-25.636
3687,44.3,68.8,0.3864,-25.652
3688,44.3,68.9,0.3864,-25.669
3689,44.3,69.0,0.3864,-25.685
3690,44.3,69.1,0.3864,-25.701
3691,44.3,69.2,0.3863,-25.718
3692,44.3,69.3,0.3863,-25.734
3693,44.3,69.4,0.3863,-25.75
3694,44.3,69.5,0.3863,-25.767
3695,44.3,69.6,0.3863,-25.783
