,z,t,theta_train,psi_train
701,36.7,2.136,0.3746,-6.503
702,36.7,2.169,0.3741,-6.562
703,36.7,2.202,0.3736,-6.62
704,36.7,2.236,0.3731,-6.68
705,36.7,2.271,0.3725,-6.741
706,36.7,2.305,0.372,-6.799
707,36.7,2.341,0.3715,-6.86
708,36.7,2.377,0.371,-6.92
709,36.7,2.413,0.3705,-6.978
710,36.7,2.45,0.37,-7.036
711,36.7,2.488,0.3695,-7.095
712,36.7,2.526,0.369,-7.151
713,36.7,2.565,0.3685,-7.207
714,36.7,2.604,0.368,-7.261
715,36.7,2.644,0.3675,-7.313
716,36.7,2.685,0.3671,-7.365
717,36.7,2.726,0.3667,-7.414
718,36.7,2.768,0.3662,-7.464
719,36.7,2.81,0.3657,-7.516
720,36.7,2.853,0.3652,-7.569
721,36.7,2.897,0.3647,-7.625
722,36.7,2.942,0.3642,-7.683
723,36.7,2.987,0.3637,-7.741
724,36.7,3.033,0.3631,-7.802
725,36.7,3.079,0.3626,-7.862
726,36.7,3.126,0.362,-7.925
727,36.7,3.174,0.3614,-7.989
728,36.7,3.223,0.3608,-8.054
729,36.7,3.273,0.3602,-8.121
730,36.7,3.323,0.3596,-8.188
731,36.7,3.374,0.359,-8.256
732,36.7,3.426,0.3584,-8.325
733,36.7,3.478,0.3577,-8.393
734,36.7,3.532,0.3571,-8.464
735,36.7,3.586,0.3565,-8.533
736,36.7,3.641,0.3558,-8.603
737,36.7,3.697,0.3552,-8.673
738,36.7,3.754,0.3546,-8.743
739,36.7,3.811,0.3539,-8.811
740,36.7,3.87,0.3533,-8.879
741,36.7,3.929,0.3527,-8.946
742,36.7,3.989,0.3521,-9.012
743,36.7,4.051,0.3515,-9.077
744,36.7,4.113,0.3509,-9.139
745,36.7,4.176,0.3504,-9.2
746,36.7,4.24,0.3499,-9.258
747,36.7,4.305,0.3494,-9.314
748,36.7,4.371,0.3489,-9.369
749,36.7,4.438,0.3484,-9.425
750,36.7,4.506,0.3478,-9.484
751,36.7,4.575,0.3473,-9.544
752,36.7,4.646,0.3467,-9.608
753,36.7,4.717,0.3461,-9.672
754,36.7,4.789,0.3455,-9.737
755,36.7,4.863,0.3449,-9.805
756,36.7,4.938,0.3443,-9.875
757,36.7,5.013,0.3437,-9.945
758,36.7,5.09,0.343,-10.018
759,36.7,5.168,0.3424,-10.092
760,36.7,5.248,0.3417,-10.168
761,36.7,5.328,0.341,-10.244
762,36.7,5.41,0.3403,-10.322
763,36.7,5.493,0.3396,-10.401
764,36.7,5.577,0.3389,-10.48
765,36.7,5.663,0.3381,-10.561
766,36.7,5.75,0.3374,-10.641
767,36.7,5.838,0.3367,-10.723
768,36.7,5.928,0.336,-10.804
769,36.7,6.019,0.3352,-10.886
770,36.7,6.111,0.3345,-10.967
771,36.7,6.205,0.3338,-11.048
772,36.7,6.3,0.333,-11.127
773,36.7,6.397,0.3323,-11.207
774,36.7,6.495,0.3316,-11.285
775,36.7,6.595,0.3309,-11.361
776,36.7,6.696,0.3303,-11.435
777,36.7,6.799,0.3296,-11.508
778,36.7,6.903,0.329,-11.578
779,36.7,7.009,0.3284,-11.646
780,36.7,7.117,0.3278,-11.711
781,36.7,7.226,0.3273,-11.772
782,36.7,7.337,0.3267,-11.834
783,36.7,7.45,0.3262,-11.897
784,36.7,7.564,0.3257,-11.963
785,36.7,7.68,0.3251,-12.031
786,36.7,7.798,0.3245,-12.101
787,36.7,7.918,0.3239,-12.173
788,36.7,8.039,0.3233,-12.247
789,36.7,8.162,0.3227,-12.322
790,36.7,8.288,0.322,-12.401
791,36.7,8.415,0.3214,-12.48
792,36.7,8.544,0.3207,-12.562
793,36.7,8.675,0.32,-12.645
794,36.7,8.808,0.3193,-12.729
795,36.7,8.944,0.3186,-12.816
796,36.7,9.081,0.3179,-12.904
797,36.7,9.22,0.3171,-12.993
798,36.7,9.362,0.3164,-13.084
799,36.7,9.505,0.3156,-13.175
800,36.7,9.651,0.3148,-13.268
801,36.7,9.799,0.3141,-13.361
802,36.7,9.95,0.3133,-13.455
803,36.7,10.103,0.3125,-13.549
804,36.7,10.258,0.3117,-13.644
805,36.7,10.415,0.3109,-13.739
806,36.7,10.575,0.3101,-13.833
807,36.7,10.737,0.3094,-13.927
808,36.7,10.902,0.3086,-14.02
809,36.7,11.069,0.3078,-14.112
810,36.7,11.239,0.3071,-14.203
811,36.7,11.412,0.3063,-14.293
812,36.7,11.587,0.3056,-14.38
813,36.7,11.765,0.3049,-14.466
814,36.7,11.945,0.3042,-14.548
815,36.7,12.129,0.3035,-14.628
816,36.7,12.315,0.3029,-14.704
817,36.7,12.504,0.3023,-14.777
818,36.7,12.696,0.3017,-14.847
819,36.7,12.891,0.3012,-14.916
820,36.7,13.089,0.3007,-14.987
821,36.7,13.289,0.3002,-15.06
822,36.7,13.493,0.2997,-15.135
823,36.7,13.701,0.2991,-15.213
824,36.7,13.911,0.2985,-15.293
825,36.7,14.124,0.2979,-15.374
826,36.7,14.341,0.2973,-15.458
827,36.7,14.561,0.2967,-15.544
828,36.7,14.785,0.2961,-15.632
829,36.7,15.012,0.2955,-15.723
830,36.7,15.242,0.2948,-15.814
831,36.7,15.476,0.2941,-15.908
832,36.7,15.714,0.2934,-16.004
833,36.7,15.955,0.2927,-16.101
834,36.7,16.2,0.292,-16.2
835,36.7,16.448,0.2913,-16.3
836,36.7,16.701,0.2906,-16.403
837,36.7,16.957,0.2898,-16.506
838,36.7,17.217,0.2891,-16.611
839,36.7,17.482,0.2883,-16.717
840,36.7,17.75,0.2876,-16.824
841,36.7,18.022,0.2868,-16.932
842,36.7,18.299,0.286,-17.04
843,36.7,18.58,0.2852,-17.149
844,36.7,18.865,0.2845,-17.258
845,36.7,19.155,0.2837,-17.367
846,36.7,19.449,0.2829,-17.477
847,36.7,19.747,0.2821,-17.587
848,36.7,20.05,0.2813,-17.694
849,36.7,20.358,0.2806,-17.801
850,36.7,20.671,0.2798,-17.907
851,36.7,20.988,0.2791,-18.01
852,36.7,21.31,0.2784,-18.112
853,36.7,21.637,0.2777,-18.21
854,36.7,21.969,0.277,-18.306
855,36.7,22.306,0.2763,-18.399
856,36.7,22.649,0.2757,-18.489
857,36.7,22.996,0.2751,-18.575
858,36.7,23.349,0.2745,-18.657
859,36.7,23.708,0.2739,-18.735
860,36.7,24.072,0.2735,-18.812
861,36.7,24.441,0.273,-18.892
862,36.7,24.816,0.2725,-18.974
863,36.7,25.197,0.272,-19.058
864,36.7,25.584,0.2715,-19.145
865,36.7,25.977,0.271,-19.233
866,36.7,26.375,0.2705,-19.324
867,36.7,26.78,0.27,-19.417
868,36.7,27.191,0.2694,-19.511
869,36.7,27.608,0.2689,-19.608
870,36.7,28.032,0.2683,-19.707
871,36.7,28.462,0.2677,-19.807
872,36.7,28.899,0.2671,-19.91
873,36.7,29.343,0.2665,-20.015
874,36.7,29.793,0.2659,-20.122
875,36.7,30.251,0.2653,-20.23
876,36.7,30.715,0.2647,-20.34
877,36.7,31.186,0.264,-20.45
878,36.7,31.665,0.2634,-20.563
879,36.7,32.151,0.2627,-20.676
880,36.7,32.645,0.2621,-20.791
881,36.7,33.146,0.2614,-20.908
882,36.7,33.654,0.2607,-21.026
883,36.7,34.171,0.26,-21.147
884,36.7,34.695,0.2593,-21.268
885,36.7,35.228,0.2586,-21.388
886,36.7,35.769,0.2579,-21.507
887,36.7,36.318,0.2572,-21.626
888,36.7,36.875,0.2566,-21.744
889,36.7,37.441,0.2559,-21.862
890,36.7,38.016,0.2552,-21.982
891,36.7,38.599,0.2545,-22.103
892,36.7,39.192,0.2538,-22.225
893,36.7,39.793,0.2531,-22.349
894,36.7,40.404,0.2524,-22.47
895,36.7,41.024,0.2517,-22.584
896,36.7,41.654,0.2511,-22.695
897,36.7,42.293,0.2505,-22.802
898,36.7,42.942,0.2499,-22.907
899,36.7,43.601,0.2493,-23.011
900,36.7,44.271,0.2487,-23.114
901,36.7,44.95,0.2481,-23.214
902,36.7,45.64,0.2475,-23.312
903,36.7,46.341,0.247,-23.407
904,36.7,47.052,0.2465,-23.498
905,36.7,47.774,0.2459,-23.587
906,36.7,48.507,0.2455,-23.672
907,36.7,49.252,0.2451,-23.757
908,36.7,50.008,0.2447,-23.844
909,36.7,50.775,0.2443,-23.932
910,36.7,51.555,0.244,-24.023
911,36.7,52.346,0.2435,-24.116
912,36.7,53.15,0.2431,-24.211
913,36.7,53.965,0.2427,-24.309
914,36.7,54.794,0.2423,-24.408
915,36.7,55.635,0.2418,-24.509
916,36.7,56.489,0.2414,-24.612
917,36.7,57.356,0.2409,-24.715
918,36.7,58.236,0.2405,-24.82
919,36.7,59.13,0.24,-24.926
920,36.7,60.037,0.2395,-25.034
921,36.7,60.959,0.239,-25.143
922,36.7,61.895,0.2386,-25.254
923,36.7,62.845,0.2381,-25.366
924,36.7,63.809,0.2376,-25.48
925,36.7,64.789,0.2371,-25.595
926,36.7,65.783,0.2366,-25.71
927,36.7,66.793,0.2361,-25.827
928,36.7,67.818,0.2355,-25.944
929,36.7,68.859,0.235,-26.062
930,36.7,69.916,0.2345,-26.181
931,36.7,70.989,0.234,-26.301
932,36.7,72.078,0.2335,-26.421
933,36.7,73.185,0.2329,-26.54
934,36.7,74.308,0.2324,-26.66
935,36.7,75.449,0.2319,-26.78
936,36.7,76.607,0.2314,-26.9
937,36.7,77.783,0.2308,-27.019
938,36.7,78.976,0.2303,-27.138
939,36.7,80.189,0.2298,-27.255
940,36.7,81.419,0.2293,-27.372
941,36.7,82.669,0.2288,-27.49
942,36.7,83.938,0.2283,-27.605
943,36.7,85.226,0.2278,-27.718
944,36.7,86.534,0.2273,-27.829
945,36.7,87.863,0.2268,-27.938
946,36.7,89.211,0.2264,-28.044
947,36.7,90.581,0.2259,-28.146
948,36.7,91.971,0.2255,-28.246
949,36.7,93.382,0.225,-28.344
950,36.7,94.816,0.2246,-28.442
951,36.7,96.271,0.2242,-28.54
952,36.7,97.749,0.2238,-28.637
953,36.7,99.249,0.2233,-28.733
954,36.7,100.772,0.2229,-28.825
955,36.7,102.319,0.2225,-28.914
956,36.7,103.89,0.2222,-29.003
957,36.7,105.484,0.2218,-29.09
958,36.7,107.103,0.2214,-29.177
959,36.7,108.747,0.221,-29.263
960,36.7,110.416,0.2206,-29.348
961,36.7,112.111,0.2203,-29.432
962,36.7,113.832,0.2199,-29.515
963,36.7,115.579,0.2196,-29.597
964,36.7,117.353,0.2192,-29.678
965,36.7,119.154,0.2188,-29.76
966,36.7,120.983,0.2185,-29.841
967,36.7,122.84,0.2182,-29.922
968,36.7,124.726,0.218,-30.004
969,36.7,126.64,0.2177,-30.088
970,36.7,128.584,0.2174,-30.172
971,36.7,130.558,0.2172,-30.258
972,36.7,132.561,0.2169,-30.345
973,36.7,134.596,0.2166,-30.433
974,36.7,136.662,0.2163,-30.52
975,36.7,138.76,0.2161,-30.608
976,36.7,140.889,0.2158,-30.696
977,36.7,143.052,0.2155,-30.783
978,36.7,145.248,0.2152,-30.869
979,36.7,147.477,0.215,-30.954
980,36.7,149.741,0.2147,-31.038
981,36.7,152.039,0.2144,-31.121
982,36.7,154.373,0.2142,-31.204
983,36.7,156.742,0.2139,-31.287
984,36.7,159.148,0.2136,-31.369
985,36.7,161.591,0.2134,-31.451
986,36.7,164.071,0.2131,-31.533
987,36.7,166.589,0.2129,-31.616
988,36.7,169.146,0.2126,-31.698
989,36.7,171.742,0.2123,-31.78
990,36.7,174.378,0.2121,-31.862
991,36.7,177.055,0.2118,-31.944
992,36.7,179.772,0.2116,-32.025
993,36.7,182.532,0.2113,-32.106
994,36.7,185.333,0.2111,-32.186
995,36.7,188.178,0.2108,-32.266
996,36.7,191.066,0.2105,-32.346
997,36.7,193.999,0.2103,-32.426
998,36.7,196.977,0.2101,-32.495
999,36.7,200.0,0.2099,-32.556
1000,43.3,0.1,0.4092,-0.786
1001,43.3,0.102,0.4092,-0.8
1002,43.3,0.103,0.4092,-0.807
1003,43.3,0.105,0.4092,-0.821
1004,43.3,0.106,0.4091,-0.828
1005,43.3,0.108,0.4091,-0.842
1006,43.3,0.11,0.4091,-0.856
1007,43.3,0.111,0.4091,-0.862
1008,43.3,0.113,0.4091,-0.876
1009,43.3,0.115,0.409,-0.889
1010,43.3,0.116,0.409,-0.896
1011,43.3,0.118,0.409,-0.908
1012,43.3,0.12,0.409,-0.921
1013,43.3,0.122,0.4089,-0.934
1014,43.3,0.124,0.4089,-0.946
1015,43.3,0.126,0.4089,-0.959
1016,43.3,0.128,0.4088,-0.972
1017,43.3,0.13,0.4088,-0.986
1018,43.3,0.132,0.4088,-0.999
1019,43.3,0.134,0.4088,-1.012
1020,43.3,0.136,0.4087,-1.025
1021,43.3,0.138,0.4087,-1.038
1022,43.3,0.14,0.4087,-1.051
1023,43.3,0.142,0.4086,-1.064
1024,43.3,0.144,0.4086,-1.077
1025,43.3,0.146,0.4086,-1.09
1026,43.3,0.149,0.4085,-1.109
1027,43.3,0.151,0.4085,-1.121
1028,43.3,0.153,0.4085,-1.133
1029,43.3,0.156,0.4084,-1.15
1030,43.3,0.158,0.4084,-1.162
1031,43.3,0.16,0.4084,-1.174
1032,43.3,0.163,0.4083,-1.192
1033,43.3,0.165,0.4083,-1.204
1034,43.3,0.168,0.4082,-1.222
1035,43.3,0.17,0.4082,-1.234
1036,43.3,0.173,0.4081,-1.252
1037,43.3,0.176,0.4081,-1.271
1038,43.3,0.178,0.408,-1.283
1039,43.3,0.181,0.408,-1.301
1040,43.3,0.184,0.4079,-1.319
1041,43.3,0.187,0.4079,-1.337
1042,43.3,0.19,0.4078,-1.355
1043,43.3,0.193,0.4078,-1.373
1044,43.3,0.195,0.4078,-1.384
1045,43.3,0.198,0.4077,-1.402
1046,43.3,0.202,0.4076,-1.424
1047,43.3,0.205,0.4076,-1.44
1048,43.3,0.208,0.4076,-1.456
1049,43.3,0.211,0.4075,-1.472
1050,43.3,0.214,0.4074,-1.489
1051,43.3,0.217,0.4074,-1.505
1052,43.3,0.221,0.4073,-1.527
1053,43.3,0.224,0.4072,-1.544
1054,43.3,0.228,0.4072,-1.566
1055,43.3,0.231,0.4071,-1.583
1056,43.3,0.235,0.407,-1.605
1057,43.3,0.238,0.407,-1.622
1058,43.3,0.242,0.4069,-1.644
1059,43.3,0.246,0.4068,-1.666
1060,43.3,0.249,0.4068,-1.682
1061,43.3,0.253,0.4067,-1.704
1062,43.3,0.257,0.4066,-1.726
1063,43.3,0.261,0.4065,-1.747
1064,43.3,0.265,0.4065,-1.767
1065,43.3,0.269,0.4064,-1.788
1066,43.3,0.273,0.4063,-1.807
1067,43.3,0.277,0.4063,-1.827
1068,43.3,0.282,0.4062,-1.851
1069,43.3,0.286,0.4061,-1.87
1070,43.3,0.29,0.406,-1.89
1071,43.3,0.295,0.4059,-1.914
1072,43.3,0.299,0.4058,-1.934
1073,43.3,0.304,0.4057,-1.959
1074,43.3,0.309,0.4056,-1.984
1075,43.3,0.313,0.4055,-2.004
1076,43.3,0.318,0.4054,-2.03
1077,43.3,0.323,0.4053,-2.055
1078,43.3,0.328,0.4052,-2.079
1079,43.3,0.333,0.4051,-2.104
1080,43.3,0.338,0.405,-2.129
1081,43.3,0.343,0.4049,-2.153
1082,43.3,0.349,0.4048,-2.181
1083,43.3,0.354,0.4047,-2.205
1084,43.3,0.359,0.4046,-2.228
1085,43.3,0.365,0.4045,-2.255
1086,43.3,0.371,0.4044,-2.281
1087,43.3,0.376,0.4043,-2.303
1088,43.3,0.382,0.4042,-2.328
1089,43.3,0.388,0.404,-2.353
1090,43.3,0.394,0.4039,-2.379
1091,43.3,0.4,0.4038,-2.405
1092,43.3,0.406,0.4036,-2.431
1093,43.3,0.412,0.4035,-2.458
1094,43.3,0.419,0.4033,-2.489
1095,43.3,0.425,0.4032,-2.515
1096,43.3,0.432,0.403,-2.546
1097,43.3,0.438,0.4029,-2.572
1098,43.3,0.445,0.4028,-2.603
1099,43.3,0.452,0.4026,-2.634
1100,43.3,0.459,0.4025,-2.664
1101,43.3,0.466,0.4023,-2.694
1102,43.3,0.473,0.4022,-2.723
1103,43.3,0.48,0.402,-2.752
1104,43.3,0.488,0.4018,-2.785
1105,43.3,0.495,0.4017,-2.813
1106,43.3,0.503,0.4015,-2.844
1107,43.3,0.51,0.4014,-2.871
1108,43.3,0.518,0.4013,-2.901
1109,43.3,0.526,0.4011,-2.929
1110,43.3,0.534,0.4009,-2.958
1111,43.3,0.542,0.4007,-2.988
1112,43.3,0.551,0.4005,-3.021
1113,43.3,0.559,0.4004,-3.051
1114,43.3,0.568,0.4002,-3.085
1115,43.3,0.576,0.4,-3.115
1116,43.3,0.585,0.3998,-3.15
1117,43.3,0.594,0.3996,-3.184
1118,43.3,0.603,0.3994,-3.218
1119,43.3,0.613,0.3991,-3.256
1120,43.3,0.622,0.3989,-3.289
1121,43.3,0.632,0.3987,-3.327
1122,43.3,0.641,0.3985,-3.36
1123,43.3,0.651,0.3983,-3.397
1124,43.3,0.661,0.3981,-3.433
1125,43.3,0.671,0.3979,-3.468
1126,43.3,0.682,0.3976,-3.506
1127,43.3,0.692,0.3974,-3.54
1128,43.3,0.703,0.3972,-3.577
1129,43.3,0.713,0.397,-3.609
1130,43.3,0.724,0.3968,-3.644
1131,43.3,0.736,0.3966,-3.68
1132,43.3,0.747,0.3964,-3.713
1133,43.3,0.758,0.3961,-3.746
1134,43.3,0.77,0.3959,-3.783
1135,43.3,0.782,0.3956,-3.821
1136,43.3,0.794,0.3954,-3.858
1137,43.3,0.806,0.3951,-3.896
1138,43.3,0.818,0.3948,-3.934
1139,43.3,0.831,0.3945,-3.975
1140,43.3,0.844,0.3942,-4.016
1141,43.3,0.857,0.394,-4.057
1142,43.3,0.87,0.3937,-4.098
1143,43.3,0.883,0.3934,-4.139
1144,43.3,0.897,0.3931,-4.183
1145,43.3,0.91,0.3928,-4.223
1146,43.3,0.924,0.3925,-4.266
1147,43.3,0.939,0.3922,-4.311
1148,43.3,0.953,0.3919,-4.352
1149,43.3,0.968,0.3916,-4.396
1150,43.3,0.982,0.3913,-4.436
1151,43.3,0.997,0.391,-4.477
1152,43.3,1.013,0.3907,-4.521
1153,43.3,1.028,0.3905,-4.56
1154,43.3,1.044,0.3902,-4.6
1155,43.3,1.06,0.3899,-4.639
1156,43.3,1.076,0.3896,-4.678
1157,43.3,1.093,0.3893,-4.719
1158,43.3,1.11,0.3889,-4.761
1159,43.3,1.127,0.3886,-4.804
1160,43.3,1.144,0.3883,-4.846
1161,43.3,1.162,0.3879,-4.892
1162,43.3,1.179,0.3875,-4.935
1163,43.3,1.198,0.3872,-4.984
1164,43.3,1.216,0.3868,-5.03
1165,43.3,1.235,0.3864,-5.078
1166,43.3,1.254,0.386,-5.127
1167,43.3,1.273,0.3856,-5.175
1168,43.3,1.292,0.3853,-5.224
1169,43.3,1.312,0.3849,-5.274
1170,43.3,1.332,0.3845,-5.324
1171,43.3,1.353,0.3841,-5.375
1172,43.3,1.374,0.3836,-5.426
1173,43.3,1.395,0.3833,-5.476
1174,43.3,1.416,0.3829,-5.525
1175,43.3,1.438,0.3825,-5.576
1176,43.3,1.46,0.3821,-5.625
1177,43.3,1.482,0.3817,-5.673
1178,43.3,1.505,0.3813,-5.721
1179,43.3,1.528,0.3809,-5.768
1180,43.3,1.552,0.3806,-5.814
1181,43.3,1.575,0.3802,-5.857
1182,43.3,1.599,0.3798,-5.902
1183,43.3,1.624,0.3794,-5.948
1184,43.3,1.649,0.379,-5.996
1185,43.3,1.674,0.3786,-6.044
1186,43.3,1.7,0.3782,-6.094
1187,43.3,1.726,0.3777,-6.145
1188,43.3,1.753,0.3773,-6.198
1189,43.3,1.779,0.3768,-6.25
1190,43.3,1.807,0.3763,-6.305
1191,43.3,1.835,0.3758,-6.361
1192,43.3,1.863,0.3754,-6.417
1193,43.3,1.891,0.3749,-6.472
1194,43.3,1.92,0.3744,-6.53
1195,43.3,1.95,0.3739,-6.589
1196,43.3,1.98,0.3733,-6.647
1197,43.3,2.01,0.3728,-6.706
1198,43.3,2.041,0.3723,-6.765
1199,43.3,2.072,0.3718,-6.823
1200,43.3,2.104,0.3713,-6.883
1201,43.3,2.136,0.3708,-6.941
1202,43.3,2.169,0.3703,-6.999
1203,43.3,2.202,0.3698,-7.057
1204,43.3,2.236,0.3693,-7.114
1205,43.3,2.271,0.3688,-7.171
1206,43.3,2.305,0.3683,-7.225
1207,43.3,2.341,0.3678,-7.28
1208,43.3,2.377,0.3674,-7.332
1209,43.3,2.413,0.367,-7.382
1210,43.3,2.45,0.3665,-7.432
1211,43.3,2.488,0.366,-7.484
1212,43.3,2.526,0.3655,-7.537
1213,43.3,2.565,0.365,-7.592
1214,43.3,2.604,0.3645,-7.647
1215,43.3,2.644,0.364,-7.705
1216,43.3,2.685,0.3635,-7.764
1217,43.3,2.726,0.3629,-7.824
1218,43.3,2.768,0.3624,-7.886
1219,43.3,2.81,0.3618,-7.948
1220,43.3,2.853,0.3612,-8.011
1221,43.3,2.897,0.3606,-8.076
1222,43.3,2.942,0.36,-8.143
1223,43.3,2.987,0.3594,-8.209
1224,43.3,3.033,0.3588,-8.277
1225,43.3,3.079,0.3582,-8.344
1226,43.3,3.126,0.3576,-8.412
1227,43.3,3.174,0.3569,-8.481
1228,43.3,3.223,0.3563,-8.55
1229,43.3,3.273,0.3557,-8.62
1230,43.3,3.323,0.3551,-8.688
1231,43.3,3.374,0.3544,-8.757
1232,43.3,3.426,0.3538,-8.825
1233,43.3,3.478,0.3532,-8.892
1234,43.3,3.532,0.3526,-8.959
1235,43.3,3.586,0.352,-9.024
1236,43.3,3.641,0.3514,-9.088
1237,43.3,3.697,0.3508,-9.151
1238,43.3,3.754,0.3503,-9.212
1239,43.3,3.811,0.3498,-9.27
1240,43.3,3.87,0.3492,-9.326
1241,43.3,3.929,0.3487,-9.382
1242,43.3,3.989,0.3482,-9.44
1243,43.3,4.051,0.3477,-9.5
1244,43.3,4.113,0.3471,-9.561
1245,43.3,4.176,0.3466,-9.624
1246,43.3,4.24,0.346,-9.689
1247,43.3,4.305,0.3454,-9.755
1248,43.3,4.371,0.3448,-9.823
1249,43.3,4.438,0.3442,-9.892
1250,43.3,4.506,0.3435,-9.963
1251,43.3,4.575,0.3429,-10.035
1252,43.3,4.646,0.3422,-10.11
1253,43.3,4.717,0.3415,-10.184
1254,43.3,4.789,0.3408,-10.26
1255,43.3,4.863,0.3402,-10.338
1256,43.3,4.938,0.3394,-10.416
1257,43.3,5.013,0.3387,-10.494
1258,43.3,5.09,0.338,-10.573
1259,43.3,5.168,0.3373,-10.653
1260,43.3,5.248,0.3366,-10.734
1261,43.3,5.328,0.3359,-10.814
1262,43.3,5.41,0.3351,-10.895
1263,43.3,5.493,0.3344,-10.975
1264,43.3,5.577,0.3337,-11.055
1265,43.3,5.663,0.333,-11.135
1266,43.3,5.75,0.3323,-11.213
1267,43.3,5.838,0.3316,-11.29
1268,43.3,5.928,0.3309,-11.367
1269,43.3,6.019,0.3302,-11.441
1270,43.3,6.111,0.3296,-11.514
1271,43.3,6.205,0.3289,-11.584
1272,43.3,6.3,0.3283,-11.652
1273,43.3,6.397,0.3277,-11.718
1274,43.3,6.495,0.3272,-11.78
1275,43.3,6.595,0.3267,-11.844
1276,43.3,6.696,0.3261,-11.909
1277,43.3,6.799,0.3256,-11.976
1278,43.3,6.903,0.325,-12.044
1279,43.3,7.009,0.3244,-12.115
1280,43.3,7.117,0.3238,-12.188
1281,43.3,7.226,0.3232,-12.263
1282,43.3,7.337,0.3225,-12.339
1283,43.3,7.45,0.3219,-12.418
1284,43.3,7.564,0.3212,-12.497
1285,43.3,7.68,0.3206,-12.579
1286,43.3,7.798,0.3199,-12.662
1287,43.3,7.918,0.3192,-12.747
1288,43.3,8.039,0.3184,-12.833
1289,43.3,8.162,0.3177,-12.92
1290,43.3,8.288,0.317,-13.009
1291,43.3,8.415,0.3162,-13.099
1292,43.3,8.544,0.3155,-13.19
1293,43.3,8.675,0.3147,-13.282
1294,43.3,8.808,0.314,-13.374
1295,43.3,8.944,0.3132,-13.467
1296,43.3,9.081,0.3124,-13.561
1297,43.3,9.22,0.3116,-13.655
1298,43.3,9.362,0.3108,-13.749
1299,43.3,9.505,0.3101,-13.842
1300,43.3,9.651,0.3093,-13.936
1301,43.3,9.799,0.3085,-14.029
1302,43.3,9.95,0.3077,-14.121
1303,43.3,10.103,0.307,-14.212
1304,43.3,10.258,0.3062,-14.302
1305,43.3,10.415,0.3055,-14.389
1306,43.3,10.575,0.3048,-14.475
1307,43.3,10.737,0.3041,-14.558
1308,43.3,10.902,0.3034,-14.639
1309,43.3,11.069,0.3028,-14.716
1310,43.3,11.239,0.3022,-14.791
1311,43.3,11.412,0.3016,-14.862
1312,43.3,11.587,0.3011,-14.933
1313,43.3,11.765,0.3006,-15.006
1314,43.3,11.945,0.3,-15.081
1315,43.3,12.129,0.2995,-15.159
1316,43.3,12.315,0.2989,-15.239
1317,43.3,12.504,0.2983,-15.32
1318,43.3,12.696,0.2977,-15.404
1319,43.3,12.891,0.2971,-15.49
1320,43.3,13.089,0.2965,-15.577
1321,43.3,13.289,0.2959,-15.667
1322,43.3,13.493,0.2952,-15.758
1323,43.3,13.701,0.2945,-15.852
1324,43.3,13.911,0.2939,-15.947
1325,43.3,14.124,0.2932,-16.043
1326,43.3,14.341,0.2925,-16.141
1327,43.3,14.561,0.2917,-16.241
1328,43.3,14.785,0.291,-16.343
1329,43.3,15.012,0.2903,-16.446
1330,43.3,15.242,0.2895,-16.549
1331,43.3,15.476,0.2888,-16.654
1332,43.3,15.714,0.288,-16.761
1333,43.3,15.955,0.2873,-16.869
1334,43.3,16.2,0.2865,-16.977
1335,43.3,16.448,0.2857,-17.086
1336,43.3,16.701,0.2849,-17.195
1337,43.3,16.957,0.2841,-17.304
1338,43.3,17.217,0.2834,-17.413
1339,43.3,17.482,0.2826,-17.523
1340,43.3,17.75,0.2818,-17.634
1341,43.3,18.022,0.281,-17.742
1342,43.3,18.299,0.2802,-17.849
1343,43.3,18.58,0.2795,-17.956
1344,43.3,18.865,0.2787,-18.061
1345,43.3,19.155,0.278,-18.164
1346,43.3,19.449,0.2773,-18.264
1347,43.3,19.747,0.2766,-18.362
1348,43.3,20.05,0.2759,-18.456
1349,43.3,20.358,0.2752,-18.547
1350,43.3,20.671,0.2746,-18.635
1351,43.3,20.988,0.274,-18.718
1352,43.3,21.31,0.2735,-18.799
1353,43.3,21.637,0.2731,-18.882
1354,43.3,21.969,0.2726,-18.967
1355,43.3,22.306,0.2721,-19.054
1356,43.3,22.649,0.2715,-19.144
1357,43.3,22.996,0.271,-19.236
1358,43.3,23.349,0.2705,-19.33
1359,43.3,23.708,0.2699,-19.426
1360,43.3,24.072,0.2694,-19.524
1361,43.3,24.441,0.2688,-19.624
1362,43.3,24.816,0.2682,-19.726
1363,43.3,25.197,0.2676,-19.831
1364,43.3,25.584,0.267,-19.937
1365,43.3,25.977,0.2664,-20.045
1366,43.3,26.375,0.2657,-20.155
1367,43.3,26.78,0.2651,-20.266
1368,43.3,27.191,0.2644,-20.379
1369,43.3,27.608,0.2638,-20.494
1370,43.3,28.032,0.2631,-20.611
1371,43.3,28.462,0.2624,-20.73
1372,43.3,28.899,0.2617,-20.85
1373,43.3,29.343,0.261,-20.971
1374,43.3,29.793,0.2603,-21.092
1375,43.3,30.251,0.2596,-21.213
1376,43.3,30.715,0.2589,-21.335
1377,43.3,31.186,0.2582,-21.457
1378,43.3,31.665,0.2575,-21.581
1379,43.3,32.151,0.2568,-21.707
1380,43.3,32.645,0.256,-21.835
1381,43.3,33.146,0.2553,-21.964
1382,43.3,33.654,0.2545,-22.094
1383,43.3,34.171,0.2538,-22.225
