,z,t,theta_train,psi_train
701,30.0,70.2,0.3922,-19.893
702,30.0,70.3,0.3921,-19.903
703,30.0,70.4,0.3921,-19.913
704,30.0,70.5,0.3921,-19.923
705,30.0,70.6,0.3921,-19.932
706,30.0,70.7,0.3921,-19.942
707,30.0,70.8,0.3921,-19.952
708,30.0,70.9,0.3921,-19.962
709,30.0,71.0,0.3921,-19.971
710,30.0,71.1,0.3921,-19.981
711,30.0,71.2,0.3921,-19.991
712,30.0,71.3,0.392,-20.0
713,30.0,71.4,0.392,-20.01
714,30.0,71.5,0.392,-20.02
715,30.0,71.6,0.392,-20.029
716,30.0,71.7,0.392,-20.039
717,30.0,71.8,0.392,-20.049
718,30.0,71.9,0.392,-20.058
719,30.0,72.0,0.392,-20.068
720,30.0,72.1,0.392,-20.078
721,30.0,72.2,0.392,-20.087
722,30.0,72.3,0.392,-20.097
723,30.0,72.4,0.3919,-20.106
724,30.0,72.5,0.3919,-20.116
725,30.0,72.6,0.3919,-20.125
726,30.0,72.7,0.3919,-20.135
727,30.0,72.8,0.3919,-20.144
728,30.0,72.9,0.3919,-20.154
729,30.0,73.0,0.3919,-20.163
730,30.0,73.1,0.3919,-20.172
731,30.0,73.2,0.3919,-20.182
732,30.0,73.3,0.3919,-20.191
733,30.0,73.4,0.3918,-20.201
734,30.0,73.5,0.3918,-20.21
735,30.0,73.6,0.3918,-20.219
736,30.0,73.7,0.3918,-20.229
737,30.0,73.8,0.3918,-20.238
738,30.0,73.9,0.3918,-20.247
739,30.0,74.0,0.3918,-20.257
740,30.0,74.1,0.3918,-20.266
741,30.0,74.2,0.3918,-20.275
742,30.0,74.3,0.3918,-20.285
743,30.0,74.4,0.3918,-20.294
744,30.0,74.5,0.3917,-20.303
745,30.0,74.6,0.3917,-20.312
746,30.0,74.7,0.3917,-20.321
747,30.0,74.8,0.3917,-20.331
748,30.0,74.9,0.3917,-20.34
749,30.0,75.0,0.3917,-20.349
750,30.0,75.1,0.3917,-20.358
751,30.0,75.2,0.3917,-20.367
752,30.0,75.3,0.3917,-20.376
753,30.0,75.4,0.3917,-20.386
754,30.0,75.5,0.3917,-20.395
755,30.0,75.6,0.3916,-20.404
756,30.0,75.7,0.3916,-20.413
757,30.0,75.8,0.3916,-20.422
758,30.0,75.9,0.3916,-20.431
759,30.0,76.0,0.3916,-20.44
760,30.0,76.1,0.3916,-20.449
761,30.0,76.2,0.3916,-20.458
762,30.0,76.3,0.3916,-20.467
763,30.0,76.4,0.3916,-20.476
764,30.0,76.5,0.3916,-20.485
765,30.0,76.6,0.3916,-20.493
766,30.0,76.7,0.3915,-20.502
767,30.0,76.8,0.3915,-20.511
768,30.0,76.9,0.3915,-20.52
769,30.0,77.0,0.3915,-20.529
770,30.0,77.1,0.3915,-20.538
771,30.0,77.2,0.3915,-20.547
772,30.0,77.3,0.3915,-20.555
773,30.0,77.4,0.3915,-20.564
774,30.0,77.5,0.3915,-20.573
775,30.0,77.6,0.3915,-20.582
776,30.0,77.7,0.3915,-20.59
777,30.0,77.8,0.3914,-20.599
778,30.0,77.9,0.3914,-20.608
779,30.0,78.0,0.3914,-20.616
780,30.0,78.1,0.3914,-20.625
781,30.0,78.2,0.3914,-20.634
782,30.0,78.3,0.3914,-20.642
783,30.0,78.4,0.3914,-20.651
784,30.0,78.5,0.3914,-20.66
785,30.0,78.6,0.3914,-20.668
786,30.0,78.7,0.3914,-20.677
787,30.0,78.8,0.3914,-20.685
788,30.0,78.9,0.3913,-20.694
789,30.0,79.0,0.3913,-20.702
790,30.0,79.1,0.3913,-20.711
791,30.0,79.2,0.3913,-20.719
792,30.0,79.3,0.3913,-20.728
793,30.0,79.4,0.3913,-20.736
794,30.0,79.5,0.3913,-20.745
795,30.0,79.6,0.3913,-20.753
796,30.0,79.7,0.3913,-20.761
797,30.0,79.8,0.3913,-20.77
798,30.0,79.9,0.3913,-20.778
799,30.0,80.0,0.3913,-20.786
800,30.0,80.1,0.3912,-20.795
801,30.0,80.2,0.3912,-20.803
802,30.0,80.3,0.3912,-20.811
803,30.0,80.4,0.3912,-20.819
804,30.0,80.5,0.3912,-20.828
805,30.0,80.6,0.3912,-20.836
806,30.0,80.7,0.3912,-20.844
807,30.0,80.8,0.3912,-20.853
808,30.0,80.9,0.3912,-20.861
809,30.0,81.0,0.3912,-20.869
810,30.0,81.1,0.3912,-20.877
811,30.0,81.2,0.3912,-20.885
812,30.0,81.3,0.3911,-20.893
813,30.0,81.4,0.3911,-20.901
814,30.0,81.5,0.3911,-20.909
815,30.0,81.6,0.3911,-20.917
816,30.0,81.7,0.3911,-20.925
817,30.0,81.8,0.3911,-20.933
818,30.0,81.9,0.3911,-20.941
819,30.0,82.0,0.3911,-20.949
820,30.0,82.1,0.3911,-20.957
821,30.0,82.2,0.3911,-20.965
822,30.0,82.3,0.3911,-20.973
823,30.0,82.4,0.3911,-20.981
824,30.0,82.5,0.3911,-20.989
825,30.0,82.6,0.391,-20.997
826,30.0,82.7,0.391,-21.004
827,30.0,82.8,0.391,-21.012
828,30.0,82.9,0.391,-21.02
829,30.0,83.0,0.391,-21.028
830,30.0,83.1,0.391,-21.035
831,30.0,83.2,0.391,-21.043
832,30.0,83.3,0.391,-21.051
833,30.0,83.4,0.391,-21.059
834,30.0,83.5,0.391,-21.066
835,30.0,83.6,0.391,-21.074
836,30.0,83.7,0.391,-21.081
837,30.0,83.8,0.391,-21.089
838,30.0,83.9,0.3909,-21.097
839,30.0,84.0,0.3909,-21.104
840,30.0,84.1,0.3909,-21.112
841,30.0,84.2,0.3909,-21.119
842,30.0,84.3,0.3909,-21.127
843,30.0,84.4,0.3909,-21.134
844,30.0,84.5,0.3909,-21.142
845,30.0,84.6,0.3909,-21.149
846,30.0,84.7,0.3909,-21.156
847,30.0,84.8,0.3909,-21.164
848,30.0,84.9,0.3909,-21.171
849,30.0,85.0,0.3909,-21.179
850,30.0,85.1,0.3909,-21.186
851,30.0,85.2,0.3908,-21.193
852,30.0,85.3,0.3908,-21.2
853,30.0,85.4,0.3908,-21.208
854,30.0,85.5,0.3908,-21.215
855,30.0,85.6,0.3908,-21.222
856,30.0,85.7,0.3908,-21.23
857,30.0,85.8,0.3908,-21.237
858,30.0,85.9,0.3908,-21.244
859,30.0,86.0,0.3908,-21.251
860,30.0,86.1,0.3908,-21.258
861,30.0,86.2,0.3908,-21.265
862,30.0,86.3,0.3908,-21.272
863,30.0,86.4,0.3908,-21.279
864,30.0,86.5,0.3908,-21.286
865,30.0,86.6,0.3907,-21.294
866,30.0,86.7,0.3907,-21.301
867,30.0,86.8,0.3907,-21.308
868,30.0,86.9,0.3907,-21.315
869,30.0,87.0,0.3907,-21.321
870,30.0,87.1,0.3907,-21.328
871,30.0,87.2,0.3907,-21.335
872,30.0,87.3,0.3907,-21.342
873,30.0,87.4,0.3907,-21.349
874,30.0,87.5,0.3907,-21.356
875,30.0,87.6,0.3907,-21.363
876,30.0,87.7,0.3907,-21.369
877,30.0,87.8,0.3907,-21.376
878,30.0,87.9,0.3907,-21.383
879,30.0,88.0,0.3906,-21.39
880,30.0,88.1,0.3906,-21.396
881,30.0,88.2,0.3906,-21.403
882,30.0,88.3,0.3906,-21.41
883,30.0,88.4,0.3906,-21.416
884,30.0,88.5,0.3906,-21.423
885,30.0,88.6,0.3906,-21.43
886,30.0,88.7,0.3906,-21.436
887,30.0,88.8,0.3906,-21.443
888,30.0,88.9,0.3906,-21.449
889,30.0,89.0,0.3906,-21.456
890,30.0,89.1,0.3906,-21.462
891,30.0,89.2,0.3906,-21.469
892,30.0,89.3,0.3906,-21.475
893,30.0,89.4,0.3906,-21.482
894,30.0,89.5,0.3905,-21.488
895,30.0,89.6,0.3905,-21.495
896,30.0,89.7,0.3905,-21.501
897,30.0,89.8,0.3905,-21.507
898,30.0,89.9,0.3905,-21.514
899,30.0,90.0,0.3905,-21.52
900,30.0,90.1,0.3905,-21.526
901,30.0,90.2,0.3905,-21.533
902,30.0,90.3,0.3905,-21.539
903,30.0,90.4,0.3905,-21.545
904,30.0,90.5,0.3905,-21.551
905,30.0,90.6,0.3905,-21.557
906,30.0,90.7,0.3905,-21.564
907,30.0,90.8,0.3905,-21.57
908,30.0,90.9,0.3905,-21.576
909,30.0,91.0,0.3905,-21.582
910,30.0,91.1,0.3904,-21.588
911,30.0,91.2,0.3904,-21.594
912,30.0,91.3,0.3904,-21.6
913,30.0,91.4,0.3904,-21.606
914,30.0,91.5,0.3904,-21.612
915,30.0,91.6,0.3904,-21.618
916,30.0,91.7,0.3904,-21.624
917,30.0,91.8,0.3904,-21.63
918,30.0,91.9,0.3904,-21.636
919,30.0,92.0,0.3904,-21.642
920,30.0,92.1,0.3904,-21.648
921,30.0,92.2,0.3904,-21.654
922,30.0,92.3,0.3904,-21.66
923,30.0,92.4,0.3904,-21.665
924,30.0,92.5,0.3904,-21.671
925,30.0,92.6,0.3904,-21.677
926,30.0,92.7,0.3904,-21.683
927,30.0,92.8,0.3903,-21.689
928,30.0,92.9,0.3903,-21.694
929,30.0,93.0,0.3903,-21.7
930,30.0,93.1,0.3903,-21.706
931,30.0,93.2,0.3903,-21.712
932,30.0,93.3,0.3903,-21.717
933,30.0,93.4,0.3903,-21.723
934,30.0,93.5,0.3903,-21.728
935,30.0,93.6,0.3903,-21.734
936,30.0,93.7,0.3903,-21.74
937,30.0,93.8,0.3903,-21.745
938,30.0,93.9,0.3903,-21.751
939,30.0,94.0,0.3903,-21.757
940,30.0,94.1,0.3903,-21.762
941,30.0,94.2,0.3903,-21.768
942,30.0,94.3,0.3903,-21.773
943,30.0,94.4,0.3903,-21.779
944,30.0,94.5,0.3903,-21.784
945,30.0,94.6,0.3902,-21.79
946,30.0,94.7,0.3902,-21.795
947,30.0,94.8,0.3902,-21.801
948,30.0,94.9,0.3902,-21.806
949,30.0,95.0,0.3902,-21.811
950,30.0,95.1,0.3902,-21.817
951,30.0,95.2,0.3902,-21.822
952,30.0,95.3,0.3902,-21.827
953,30.0,95.4,0.3902,-21.833
954,30.0,95.5,0.3902,-21.838
955,30.0,95.6,0.3902,-21.843
956,30.0,95.7,0.3902,-21.849
957,30.0,95.8,0.3902,-21.854
958,30.0,95.9,0.3902,-21.859
959,30.0,96.0,0.3902,-21.864
960,30.0,96.1,0.3902,-21.869
961,30.0,96.2,0.3902,-21.875
962,30.0,96.3,0.3902,-21.88
963,30.0,96.4,0.3901,-21.885
964,30.0,96.5,0.3901,-21.89
965,30.0,96.6,0.3901,-21.895
966,30.0,96.7,0.3901,-21.9
967,30.0,96.8,0.3901,-21.905
968,30.0,96.9,0.3901,-21.911
969,30.0,97.0,0.3901,-21.916
970,30.0,97.1,0.3901,-21.921
971,30.0,97.2,0.3901,-21.926
972,30.0,97.3,0.3901,-21.931
973,30.0,97.4,0.3901,-21.936
974,30.0,97.5,0.3901,-21.941
975,30.0,97.6,0.3901,-21.946
976,30.0,97.7,0.3901,-21.951
977,30.0,97.8,0.3901,-21.956
978,30.0,97.9,0.3901,-21.961
979,30.0,98.0,0.3901,-21.965
980,30.0,98.1,0.3901,-21.97
981,30.0,98.2,0.3901,-21.975
982,30.0,98.3,0.3901,-21.98
983,30.0,98.4,0.39,-21.985
984,30.0,98.5,0.39,-21.99
985,30.0,98.6,0.39,-21.995
986,30.0,98.7,0.39,-21.999
987,30.0,98.8,0.39,-22.004
988,30.0,98.9,0.39,-22.009
989,30.0,99.0,0.39,-22.014
990,30.0,99.1,0.39,-22.018
991,30.0,99.2,0.39,-22.023
992,30.0,99.3,0.39,-22.028
993,30.0,99.4,0.39,-22.033
994,30.0,99.5,0.39,-22.037
995,30.0,99.6,0.39,-22.042
996,30.0,99.7,0.39,-22.046
997,30.0,99.8,0.39,-22.051
998,30.0,99.9,0.39,-22.056
999,30.0,100.0,0.39,-22.06
1000,45.0,0.1,0.41,-0.155
1001,45.0,0.2,0.4099,-0.31
1002,45.0,0.3,0.4098,-0.462
1003,45.0,0.4,0.4098,-0.611
1004,45.0,0.5,0.4097,-0.757
1005,45.0,0.6,0.4096,-0.901
1006,45.0,0.7,0.4096,-1.041
1007,45.0,0.8,0.4095,-1.175
1008,45.0,0.9,0.4094,-1.312
1009,45.0,1.0,0.4093,-1.443
1010,45.0,1.1,0.4093,-1.569
1011,45.0,1.2,0.4092,-1.7
1012,45.0,1.3,0.4091,-1.822
1013,45.0,1.4,0.409,-1.941
1014,45.0,1.5,0.4089,-2.064
1015,45.0,1.6,0.4089,-2.184
1016,45.0,1.7,0.4088,-2.298
1017,45.0,1.8,0.4087,-2.409
1018,45.0,1.9,0.4086,-2.523
1019,45.0,2.0,0.4085,-2.638
1020,45.0,2.1,0.4085,-2.749
1021,45.0,2.2,0.4084,-2.856
1022,45.0,2.3,0.4083,-2.959
1023,45.0,2.4,0.4082,-3.063
1024,45.0,2.5,0.4081,-3.168
1025,45.0,2.6,0.4081,-3.273
1026,45.0,2.7,0.408,-3.376
1027,45.0,2.8,0.4079,-3.477
1028,45.0,2.9,0.4078,-3.576
1029,45.0,3.0,0.4078,-3.672
1030,45.0,3.1,0.4077,-3.766
1031,45.0,3.2,0.4076,-3.86
1032,45.0,3.3,0.4075,-3.956
1033,45.0,3.4,0.4075,-4.051
1034,45.0,3.5,0.4074,-4.146
1035,45.0,3.6,0.4073,-4.239
1036,45.0,3.7,0.4072,-4.331
1037,45.0,3.8,0.4072,-4.422
1038,45.0,3.9,0.4071,-4.511
1039,45.0,4.0,0.407,-4.597
1040,45.0,4.1,0.4069,-4.681
1041,45.0,4.2,0.4069,-4.766
1042,45.0,4.3,0.4068,-4.852
1043,45.0,4.4,0.4067,-4.937
1044,45.0,4.5,0.4067,-5.022
1045,45.0,4.6,0.4066,-5.107
1046,45.0,4.7,0.4065,-5.191
1047,45.0,4.8,0.4064,-5.274
1048,45.0,4.9,0.4064,-5.357
1049,45.0,5.0,0.4063,-5.439
1050,45.0,5.1,0.4062,-5.519
1051,45.0,5.2,0.4062,-5.599
1052,45.0,5.3,0.4061,-5.677
1053,45.0,5.4,0.406,-5.754
1054,45.0,5.5,0.406,-5.83
1055,45.0,5.6,0.4059,-5.904
1056,45.0,5.7,0.4058,-5.979
1057,45.0,5.8,0.4058,-6.054
1058,45.0,5.9,0.4057,-6.128
1059,45.0,6.0,0.4056,-6.203
1060,45.0,6.1,0.4056,-6.277
1061,45.0,6.2,0.4055,-6.352
1062,45.0,6.3,0.4054,-6.426
1063,45.0,6.4,0.4054,-6.499
1064,45.0,6.5,0.4053,-6.572
1065,45.0,6.6,0.4052,-6.645
1066,45.0,6.7,0.4052,-6.717
1067,45.0,6.8,0.4051,-6.788
1068,45.0,6.9,0.405,-6.859
1069,45.0,7.0,0.405,-6.929
1070,45.0,7.1,0.4049,-6.999
1071,45.0,7.2,0.4049,-7.068
1072,45.0,7.3,0.4048,-7.136
1073,45.0,7.4,0.4047,-7.203
1074,45.0,7.5,0.4047,-7.27
1075,45.0,7.6,0.4046,-7.337
1076,45.0,7.7,0.4045,-7.402
1077,45.0,7.8,0.4045,-7.467
1078,45.0,7.9,0.4044,-7.532
1079,45.0,8.0,0.4044,-7.597
1080,45.0,8.1,0.4043,-7.662
1081,45.0,8.2,0.4042,-7.727
1082,45.0,8.3,0.4042,-7.791
1083,45.0,8.4,0.4041,-7.856
1084,45.0,8.5,0.4041,-7.92
1085,45.0,8.6,0.404,-7.984
1086,45.0,8.7,0.4039,-8.048
1087,45.0,8.8,0.4039,-8.112
1088,45.0,8.9,0.4038,-8.175
1089,45.0,9.0,0.4038,-8.238
1090,45.0,9.1,0.4037,-8.302
1091,45.0,9.2,0.4036,-8.365
1092,45.0,9.3,0.4036,-8.427
1093,45.0,9.4,0.4035,-8.49
1094,45.0,9.5,0.4035,-8.552
1095,45.0,9.6,0.4034,-8.614
1096,45.0,9.7,0.4033,-8.676
1097,45.0,9.8,0.4033,-8.738
1098,45.0,9.9,0.4032,-8.8
1099,45.0,10.0,0.4032,-8.861
1100,45.0,10.1,0.4031,-8.921
1101,45.0,10.2,0.4031,-8.98
1102,45.0,10.3,0.403,-9.039
1103,45.0,10.4,0.403,-9.097
1104,45.0,10.5,0.4029,-9.155
1105,45.0,10.6,0.4028,-9.211
1106,45.0,10.7,0.4028,-9.268
1107,45.0,10.8,0.4027,-9.323
1108,45.0,10.9,0.4027,-9.378
1109,45.0,11.0,0.4026,-9.434
1110,45.0,11.1,0.4026,-9.489
1111,45.0,11.2,0.4025,-9.544
1112,45.0,11.3,0.4025,-9.599
1113,45.0,11.4,0.4024,-9.654
1114,45.0,11.5,0.4024,-9.708
1115,45.0,11.6,0.4023,-9.763
1116,45.0,11.7,0.4023,-9.818
1117,45.0,11.8,0.4022,-9.873
1118,45.0,11.9,0.4021,-9.927
1119,45.0,12.0,0.4021,-9.982
1120,45.0,12.1,0.402,-10.037
1121,45.0,12.2,0.402,-10.091
1122,45.0,12.3,0.4019,-10.146
1123,45.0,12.4,0.4019,-10.2
1124,45.0,12.5,0.4018,-10.254
1125,45.0,12.6,0.4018,-10.308
1126,45.0,12.7,0.4017,-10.362
1127,45.0,12.8,0.4017,-10.416
1128,45.0,12.9,0.4016,-10.469
1129,45.0,13.0,0.4016,-10.522
1130,45.0,13.1,0.4015,-10.575
1131,45.0,13.2,0.4015,-10.628
1132,45.0,13.3,0.4014,-10.68
1133,45.0,13.4,0.4014,-10.731
1134,45.0,13.5,0.4013,-10.782
1135,45.0,13.6,0.4013,-10.833
1136,45.0,13.7,0.4012,-10.883
1137,45.0,13.8,0.4012,-10.934
1138,45.0,13.9,0.4011,-10.983
1139,45.0,14.0,0.4011,-11.033
1140,45.0,14.1,0.401,-11.082
1141,45.0,14.2,0.401,-11.131
1142,45.0,14.3,0.4009,-11.179
1143,45.0,14.4,0.4009,-11.228
1144,45.0,14.5,0.4008,-11.276
1145,45.0,14.6,0.4008,-11.324
1146,45.0,14.7,0.4007,-11.371
1147,45.0,14.8,0.4007,-11.418
1148,45.0,14.9,0.4006,-11.466
1149,45.0,15.0,0.4006,-11.513
1150,45.0,15.1,0.4006,-11.559
1151,45.0,15.2,0.4005,-11.606
1152,45.0,15.3,0.4005,-11.652
1153,45.0,15.4,0.4004,-11.698
1154,45.0,15.5,0.4004,-11.743
1155,45.0,15.6,0.4003,-11.789
1156,45.0,15.7,0.4003,-11.834
1157,45.0,15.8,0.4002,-11.879
1158,45.0,15.9,0.4002,-11.924
1159,45.0,16.0,0.4001,-11.969
1160,45.0,16.1,0.4001,-12.014
1161,45.0,16.2,0.4001,-12.059
1162,45.0,16.3,0.4,-12.104
1163,45.0,16.4,0.4,-12.148
1164,45.0,16.5,0.3999,-12.192
1165,45.0,16.6,0.3999,-12.237
1166,45.0,16.7,0.3998,-12.281
1167,45.0,16.8,0.3998,-12.325
1168,45.0,16.9,0.3997,-12.369
1169,45.0,17.0,0.3997,-12.413
1170,45.0,17.1,0.3997,-12.456
1171,45.0,17.2,0.3996,-12.5
1172,45.0,17.3,0.3996,-12.543
1173,45.0,17.4,0.3995,-12.587
1174,45.0,17.5,0.3995,-12.63
1175,45.0,17.6,0.3994,-12.673
1176,45.0,17.7,0.3994,-12.716
1177,45.0,17.8,0.3994,-12.759
1178,45.0,17.9,0.3993,-12.802
1179,45.0,18.0,0.3993,-12.844
1180,45.0,18.1,0.3992,-12.887
1181,45.0,18.2,0.3992,-12.929
1182,45.0,18.3,0.3991,-12.971
1183,45.0,18.4,0.3991,-13.013
1184,45.0,18.5,0.3991,-13.055
1185,45.0,18.6,0.399,-13.097
1186,45.0,18.7,0.399,-13.139
1187,45.0,18.8,0.3989,-13.18
1188,45.0,18.9,0.3989,-13.222
1189,45.0,19.0,0.3989,-13.263
1190,45.0,19.1,0.3988,-13.304
1191,45.0,19.2,0.3988,-13.345
1192,45.0,19.3,0.3987,-13.386
1193,45.0,19.4,0.3987,-13.427
1194,45.0,19.5,0.3986,-13.467
1195,45.0,19.6,0.3986,-13.508
1196,45.0,19.7,0.3986,-13.548
1197,45.0,19.8,0.3985,-13.588
1198,45.0,19.9,0.3985,-13.627
1199,45.0,20.0,0.3984,-13.667
1200,45.0,20.1,0.3984,-13.706
1201,45.0,20.2,0.3984,-13.746
1202,45.0,20.3,0.3983,-13.785
1203,45.0,20.4,0.3983,-13.823
1204,45.0,20.5,0.3983,-13.862
1205,45.0,20.6,0.3982,-13.9
1206,45.0,20.7,0.3982,-13.938
1207,45.0,20.8,0.3981,-13.976
1208,45.0,20.9,0.3981,-14.014
1209,45.0,21.0,0.3981,-14.052
1210,45.0,21.1,0.398,-14.089
1211,45.0,21.2,0.398,-14.126
1212,45.0,21.3,0.3979,-14.163
1213,45.0,21.4,0.3979,-14.2
1214,45.0,21.5,0.3979,-14.237
1215,45.0,21.6,0.3978,-14.273
1216,45.0,21.7,0.3978,-14.31
1217,45.0,21.8,0.3978,-14.346
1218,45.0,21.9,0.3977,-14.382
1219,45.0,22.0,0.3977,-14.417
1220,45.0,22.1,0.3977,-14.453
1221,45.0,22.2,0.3976,-14.489
1222,45.0,22.3,0.3976,-14.524
1223,45.0,22.4,0.3976,-14.559
1224,45.0,22.5,0.3975,-14.594
1225,45.0,22.6,0.3975,-14.629
1226,45.0,22.7,0.3974,-14.664
1227,45.0,22.8,0.3974,-14.698
1228,45.0,22.9,0.3974,-14.733
1229,45.0,23.0,0.3973,-14.767
1230,45.0,23.1,0.3973,-14.801
1231,45.0,23.2,0.3973,-14.835
1232,45.0,23.3,0.3972,-14.869
1233,45.0,23.4,0.3972,-14.903
1234,45.0,23.5,0.3972,-14.936
1235,45.0,23.6,0.3971,-14.97
1236,45.0,23.7,0.3971,-15.004
1237,45.0,23.8,0.3971,-15.037
1238,45.0,23.9,0.397,-15.071
1239,45.0,24.0,0.397,-15.104
1240,45.0,24.1,0.397,-15.138
1241,45.0,24.2,0.3969,-15.171
1242,45.0,24.3,0.3969,-15.204
1243,45.0,24.4,0.3969,-15.238
1244,45.0,24.5,0.3968,-15.271
1245,45.0,24.6,0.3968,-15.304
1246,45.0,24.7,0.3968,-15.337
1247,45.0,24.8,0.3967,-15.37
1248,45.0,24.9,0.3967,-15.403
1249,45.0,25.0,0.3967,-15.436
1250,45.0,25.1,0.3966,-15.469
1251,45.0,25.2,0.3966,-15.502
1252,45.0,25.3,0.3966,-15.535
1253,45.0,25.4,0.3965,-15.567
1254,45.0,25.5,0.3965,-15.6
1255,45.0,25.6,0.3965,-15.632
1256,45.0,25.7,0.3964,-15.665
1257,45.0,25.8,0.3964,-15.697
1258,45.0,25.9,0.3964,-15.729
1259,45.0,26.0,0.3963,-15.762
1260,45.0,26.1,0.3963,-15.794
1261,45.0,26.2,0.3963,-15.826
1262,45.0,26.3,0.3962,-15.858
1263,45.0,26.4,0.3962,-15.89
1264,45.0,26.5,0.3962,-15.922
1265,45.0,26.6,0.3961,-15.953
1266,45.0,26.7,0.3961,-15.985
1267,45.0,26.8,0.3961,-16.017
1268,45.0,26.9,0.396,-16.049
1269,45.0,27.0,0.396,-16.08
1270,45.0,27.1,0.396,-16.112
1271,45.0,27.2,0.3959,-16.143
1272,45.0,27.3,0.3959,-16.175
1273,45.0,27.4,0.3959,-16.206
1274,45.0,27.5,0.3959,-16.237
1275,45.0,27.6,0.3958,-16.269
1276,45.0,27.7,0.3958,-16.3
1277,45.0,27.8,0.3958,-16.331
1278,45.0,27.9,0.3957,-16.362
1279,45.0,28.0,0.3957,-16.393
1280,45.0,28.1,0.3957,-16.423
1281,45.0,28.2,0.3956,-16.454
1282,45.0,28.3,0.3956,-16.485
1283,45.0,28.4,0.3956,-16.516
1284,45.0,28.5,0.3955,-16.547
1285,45.0,28.6,0.3955,-16.578
1286,45.0,28.7,0.3955,-16.608
1287,45.0,28.8,0.3954,-16.639
1288,45.0,28.9,0.3954,-16.67
1289,45.0,29.0,0.3954,-16.7
1290,45.0,29.1,0.3954,-16.731
1291,45.0,29.2,0.3953,-16.761
1292,45.0,29.3,0.3953,-16.791
1293,45.0,29.4,0.3953,-16.822
1294,45.0,29.5,0.3952,-16.852
1295,45.0,29.6,0.3952,-16.882
1296,45.0,29.7,0.3952,-16.913
1297,45.0,29.8,0.3951,-16.943
1298,45.0,29.9,0.3951,-16.973
1299,45.0,30.0,0.3951,-17.003
1300,45.0,30.1,0.395,-17.033
1301,45.0,30.2,0.395,-17.063
1302,45.0,30.3,0.395,-17.093
1303,45.0,30.4,0.395,-17.123
1304,45.0,30.5,0.3949,-17.152
1305,45.0,30.6,0.3949,-17.182
1306,45.0,30.7,0.3949,-17.212
1307,45.0,30.8,0.3948,-17.242
1308,45.0,30.9,0.3948,-17.271
1309,45.0,31.0,0.3948,-17.301
1310,45.0,31.1,0.3947,-17.331
1311,45.0,31.2,0.3947,-17.36
1312,45.0,31.3,0.3947,-17.39
1313,45.0,31.4,0.3947,-17.419
1314,45.0,31.5,0.3946,-17.449
1315,45.0,31.6,0.3946,-17.478
1316,45.0,31.7,0.3946,-17.508
1317,45.0,31.8,0.3945,-17.537
1318,45.0,31.9,0.3945,-17.567
1319,45.0,32.0,0.3945,-17.596
1320,45.0,32.1,0.3944,-17.626
1321,45.0,32.2,0.3944,-17.655
1322,45.0,32.3,0.3944,-17.685
1323,45.0,32.4,0.3944,-17.714
1324,45.0,32.5,0.3943,-17.744
1325,45.0,32.6,0.3943,-17.773
1326,45.0,32.7,0.3943,-17.802
1327,45.0,32.8,0.3942,-17.832
1328,45.0,32.9,0.3942,-17.861
1329,45.0,33.0,0.3942,-17.891
1330,45.0,33.1,0.3941,-17.92
1331,45.0,33.2,0.3941,-17.95
1332,45.0,33.3,0.3941,-17.979
1333,45.0,33.4,0.3941,-18.008
1334,45.0,33.5,0.394,-18.038
1335,45.0,33.6,0.394,-18.067
1336,45.0,33.7,0.394,-18.097
1337,45.0,33.8,0.3939,-18.126
1338,45.0,33.9,0.3939,-18.156
1339,45.0,34.0,0.3939,-18.185
1340,45.0,34.1,0.3939,-18.214
1341,45.0,34.2,0.3938,-18.244
1342,45.0,34.3,0.3938,-18.273
1343,45.0,34.4,0.3938,-18.303
1344,45.0,34.5,0.3937,-18.332
1345,45.0,34.6,0.3937,-18.362
1346,45.0,34.7,0.3937,-18.391
1347,45.0,34.8,0.3936,-18.42
1348,45.0,34.9,0.3936,-18.45
1349,45.0,35.0,0.3936,-18.479
1350,45.0,35.1,0.3936,-18.508
1351,45.0,35.2,0.3935,-18.537
1352,45.0,35.3,0.3935,-18.567
1353,45.0,35.4,0.3935,-18.596
1354,45.0,35.5,0.3934,-18.625
1355,45.0,35.6,0.3934,-18.654
1356,45.0,35.7,0.3934,-18.683
1357,45.0,35.8,0.3933,-18.711
1358,45.0,35.9,0.3933,-18.739
1359,45.0,36.0,0.3933,-18.767
1360,45.0,36.1,0.3933,-18.795
1361,45.0,36.2,0.3932,-18.823
1362,45.0,36.3,0.3932,-18.851
1363,45.0,36.4,0.3932,-18.878
1364,45.0,36.5,0.3932,-18.906
1365,45.0,36.6,0.3931,-18.934
1366,45.0,36.7,0.3931,-18.961
1367,45.0,36.8,0.3931,-18.988
1368,45.0,36.9,0.393,-19.016
1369,45.0,37.0,0.393,-19.043
1370,45.0,37.1,0.393,-19.07
1371,45.0,37.2,0.393,-19.097
1372,45.0,37.3,0.3929,-19.124
1373,45.0,37.4,0.3929,-19.151
1374,45.0,37.5,0.3929,-19.178
1375,45.0,37.6,0.3929,-19.205
1376,45.0,37.7,0.3928,-19.231
1377,45.0,37.8,0.3928,-19.258
1378,45.0,37.9,0.3928,-19.285
1379,45.0,38.0,0.3927,-19.311
1380,45.0,38.1,0.3927,-19.338
1381,45.0,38.2,0.3927,-19.364
1382,45.0,38.3,0.3927,-19.391
1383,45.0,38.4,0.3926,-19.417
