,z,t,theta_train,psi_train
2511,15.599999999999994,0.118,0.4096,-0.579
2512,15.599999999999994,0.12,0.4096,-0.587
2513,15.599999999999994,0.122,0.4095,-0.596
2514,15.599999999999994,0.124,0.4095,-0.605
2515,15.599999999999994,0.126,0.4095,-0.614
2516,15.599999999999994,0.128,0.4095,-0.623
2517,15.599999999999994,0.13,0.4095,-0.632
2518,15.599999999999994,0.132,0.4095,-0.641
2519,15.599999999999994,0.134,0.4095,-0.65
2520,15.599999999999994,0.136,0.4094,-0.659
2521,15.599999999999994,0.138,0.4094,-0.667
2522,15.599999999999994,0.14,0.4094,-0.676
2523,15.599999999999994,0.142,0.4094,-0.685
2524,15.599999999999994,0.144,0.4094,-0.693
2525,15.599999999999994,0.146,0.4094,-0.701
2526,15.599999999999994,0.149,0.4094,-0.714
2527,15.599999999999994,0.151,0.4093,-0.722
2528,15.599999999999994,0.153,0.4093,-0.73
2529,15.599999999999994,0.156,0.4093,-0.742
2530,15.599999999999994,0.158,0.4093,-0.751
2531,15.599999999999994,0.16,0.4093,-0.759
2532,15.599999999999994,0.163,0.4092,-0.772
2533,15.599999999999994,0.165,0.4092,-0.781
2534,15.599999999999994,0.168,0.4092,-0.794
2535,15.599999999999994,0.17,0.4092,-0.802
2536,15.599999999999994,0.173,0.4092,-0.815
2537,15.599999999999994,0.176,0.4091,-0.828
2538,15.599999999999994,0.178,0.4091,-0.836
2539,15.599999999999994,0.181,0.4091,-0.848
2540,15.599999999999994,0.184,0.4091,-0.86
2541,15.599999999999994,0.187,0.4091,-0.872
2542,15.599999999999994,0.19,0.409,-0.884
2543,15.599999999999994,0.193,0.409,-0.896
2544,15.599999999999994,0.195,0.409,-0.904
2545,15.599999999999994,0.198,0.409,-0.915
2546,15.599999999999994,0.202,0.4089,-0.931
2547,15.599999999999994,0.205,0.4089,-0.943
2548,15.599999999999994,0.208,0.4089,-0.954
2549,15.599999999999994,0.211,0.4089,-0.967
2550,15.599999999999994,0.214,0.4088,-0.979
2551,15.599999999999994,0.217,0.4088,-0.991
2552,15.599999999999994,0.221,0.4088,-1.007
2553,15.599999999999994,0.224,0.4087,-1.019
2554,15.599999999999994,0.228,0.4087,-1.035
2555,15.599999999999994,0.231,0.4087,-1.047
2556,15.599999999999994,0.235,0.4086,-1.062
2557,15.599999999999994,0.238,0.4086,-1.074
2558,15.599999999999994,0.242,0.4086,-1.089
2559,15.599999999999994,0.246,0.4085,-1.104
2560,15.599999999999994,0.249,0.4085,-1.115
2561,15.599999999999994,0.253,0.4085,-1.129
2562,15.599999999999994,0.257,0.4084,-1.144
2563,15.599999999999994,0.261,0.4084,-1.158
2564,15.599999999999994,0.265,0.4084,-1.172
2565,15.599999999999994,0.269,0.4083,-1.187
2566,15.599999999999994,0.273,0.4083,-1.202
2567,15.599999999999994,0.277,0.4082,-1.217
2568,15.599999999999994,0.282,0.4082,-1.236
2569,15.599999999999994,0.286,0.4081,-1.251
2570,15.599999999999994,0.29,0.4081,-1.266
2571,15.599999999999994,0.295,0.408,-1.284
2572,15.599999999999994,0.299,0.408,-1.299
2573,15.599999999999994,0.304,0.408,-1.317
2574,15.599999999999994,0.309,0.4079,-1.335
2575,15.599999999999994,0.313,0.4079,-1.35
2576,15.599999999999994,0.318,0.4078,-1.367
2577,15.599999999999994,0.323,0.4078,-1.384
2578,15.599999999999994,0.328,0.4077,-1.401
2579,15.599999999999994,0.333,0.4077,-1.418
2580,15.599999999999994,0.338,0.4076,-1.435
2581,15.599999999999994,0.343,0.4076,-1.451
2582,15.599999999999994,0.349,0.4075,-1.471
2583,15.599999999999994,0.354,0.4074,-1.488
2584,15.599999999999994,0.359,0.4074,-1.505
2585,15.599999999999994,0.365,0.4073,-1.525
2586,15.599999999999994,0.371,0.4072,-1.546
2587,15.599999999999994,0.376,0.4072,-1.563
2588,15.599999999999994,0.382,0.4071,-1.584
2589,15.599999999999994,0.388,0.407,-1.604
2590,15.599999999999994,0.394,0.407,-1.625
2591,15.599999999999994,0.4,0.4069,-1.645
2592,15.599999999999994,0.406,0.4068,-1.665
2593,15.599999999999994,0.412,0.4068,-1.685
2594,15.599999999999994,0.419,0.4067,-1.707
2595,15.599999999999994,0.425,0.4066,-1.726
2596,15.599999999999994,0.432,0.4065,-1.748
2597,15.599999999999994,0.438,0.4065,-1.767
2598,15.599999999999994,0.445,0.4064,-1.788
2599,15.599999999999994,0.452,0.4063,-1.809
2600,15.599999999999994,0.459,0.4063,-1.83
2601,15.599999999999994,0.466,0.4062,-1.851
2602,15.599999999999994,0.473,0.4061,-1.872
2603,15.599999999999994,0.48,0.406,-1.893
2604,15.599999999999994,0.488,0.4059,-1.918
2605,15.599999999999994,0.495,0.4058,-1.939
2606,15.599999999999994,0.503,0.4057,-1.964
2607,15.599999999999994,0.51,0.4056,-1.986
2608,15.599999999999994,0.518,0.4055,-2.011
2609,15.599999999999994,0.526,0.4054,-2.035
2610,15.599999999999994,0.534,0.4053,-2.059
2611,15.599999999999994,0.542,0.4052,-2.083
2612,15.599999999999994,0.551,0.4051,-2.11
2613,15.599999999999994,0.559,0.405,-2.133
2614,15.599999999999994,0.568,0.4049,-2.159
2615,15.599999999999994,0.576,0.4048,-2.181
2616,15.599999999999994,0.585,0.4047,-2.206
2617,15.599999999999994,0.594,0.4046,-2.231
2618,15.599999999999994,0.603,0.4045,-2.255
2619,15.599999999999994,0.613,0.4044,-2.282
2620,15.599999999999994,0.622,0.4043,-2.305
2621,15.599999999999994,0.632,0.4041,-2.332
2622,15.599999999999994,0.641,0.404,-2.356
2623,15.599999999999994,0.651,0.4039,-2.382
2624,15.599999999999994,0.661,0.4037,-2.41
2625,15.599999999999994,0.671,0.4036,-2.437
2626,15.599999999999994,0.682,0.4034,-2.467
2627,15.599999999999994,0.692,0.4033,-2.494
2628,15.599999999999994,0.703,0.4032,-2.524
2629,15.599999999999994,0.713,0.403,-2.551
2630,15.599999999999994,0.724,0.4029,-2.581
2631,15.599999999999994,0.736,0.4027,-2.613
2632,15.599999999999994,0.747,0.4026,-2.641
2633,15.599999999999994,0.758,0.4024,-2.669
2634,15.599999999999994,0.77,0.4023,-2.7
2635,15.599999999999994,0.782,0.4021,-2.729
2636,15.599999999999994,0.794,0.402,-2.758
2637,15.599999999999994,0.806,0.4018,-2.787
2638,15.599999999999994,0.818,0.4017,-2.815
2639,15.599999999999994,0.831,0.4015,-2.845
2640,15.599999999999994,0.844,0.4014,-2.875
2641,15.599999999999994,0.857,0.4012,-2.904
2642,15.599999999999994,0.87,0.4011,-2.933
2643,15.599999999999994,0.883,0.4009,-2.963
2644,15.599999999999994,0.897,0.4007,-2.995
2645,15.599999999999994,0.91,0.4005,-3.026
2646,15.599999999999994,0.924,0.4003,-3.058
2647,15.599999999999994,0.939,0.4001,-3.094
2648,15.599999999999994,0.953,0.3999,-3.126
2649,15.599999999999994,0.968,0.3997,-3.162
2650,15.599999999999994,0.982,0.3995,-3.194
2651,15.599999999999994,0.997,0.3993,-3.229
2652,15.599999999999994,1.013,0.3991,-3.265
2653,15.599999999999994,1.028,0.3989,-3.299
2654,15.599999999999994,1.044,0.3987,-3.334
2655,15.599999999999994,1.06,0.3985,-3.369
2656,15.599999999999994,1.076,0.3983,-3.403
2657,15.599999999999994,1.093,0.3981,-3.438
2658,15.599999999999994,1.11,0.3978,-3.472
2659,15.599999999999994,1.127,0.3976,-3.506
2660,15.599999999999994,1.144,0.3974,-3.539
2661,15.599999999999994,1.162,0.3972,-3.574
2662,15.599999999999994,1.179,0.397,-3.607
2663,15.599999999999994,1.198,0.3968,-3.642
2664,15.599999999999994,1.216,0.3966,-3.676
2665,15.599999999999994,1.235,0.3964,-3.712
2666,15.599999999999994,1.254,0.3961,-3.748
2667,15.599999999999994,1.273,0.3959,-3.784
2668,15.599999999999994,1.292,0.3956,-3.821
2669,15.599999999999994,1.312,0.3953,-3.86
2670,15.599999999999994,1.332,0.3951,-3.899
2671,15.599999999999994,1.353,0.3948,-3.94
2672,15.599999999999994,1.374,0.3945,-3.98
2673,15.599999999999994,1.395,0.3942,-4.021
2674,15.599999999999994,1.416,0.3939,-4.061
2675,15.599999999999994,1.438,0.3936,-4.102
2676,15.599999999999994,1.46,0.3934,-4.143
2677,15.599999999999994,1.482,0.3931,-4.183
2678,15.599999999999994,1.505,0.3928,-4.224
2679,15.599999999999994,1.528,0.3925,-4.264
2680,15.599999999999994,1.552,0.3922,-4.305
2681,15.599999999999994,1.575,0.392,-4.343
2682,15.599999999999994,1.599,0.3917,-4.382
2683,15.599999999999994,1.624,0.3914,-4.421
2684,15.599999999999994,1.649,0.3911,-4.461
2685,15.599999999999994,1.674,0.3909,-4.499
2686,15.599999999999994,1.7,0.3906,-4.538
2687,15.599999999999994,1.726,0.3903,-4.578
2688,15.599999999999994,1.753,0.39,-4.618
2689,15.599999999999994,1.779,0.3898,-4.656
2690,15.599999999999994,1.807,0.3894,-4.698
2691,15.599999999999994,1.835,0.3891,-4.74
2692,15.599999999999994,1.863,0.3888,-4.783
2693,15.599999999999994,1.891,0.3884,-4.826
2694,15.599999999999994,1.92,0.3881,-4.871
2695,15.599999999999994,1.95,0.3877,-4.918
2696,15.599999999999994,1.98,0.3873,-4.964
2697,15.599999999999994,2.01,0.387,-5.01
2698,15.599999999999994,2.041,0.3866,-5.057
2699,15.599999999999994,2.072,0.3862,-5.104
2700,15.599999999999994,2.104,0.3858,-5.151
2701,15.599999999999994,2.136,0.3855,-5.198
2702,15.599999999999994,2.169,0.3851,-5.245
2703,15.599999999999994,2.202,0.3847,-5.291
2704,15.599999999999994,2.236,0.3844,-5.337
2705,15.599999999999994,2.271,0.384,-5.384
2706,15.599999999999994,2.305,0.3836,-5.428
2707,15.599999999999994,2.341,0.3833,-5.473
2708,15.599999999999994,2.377,0.3829,-5.517
2709,15.599999999999994,2.413,0.3826,-5.561
2710,15.599999999999994,2.45,0.3822,-5.605
2711,15.599999999999994,2.488,0.3819,-5.649
2712,15.599999999999994,2.526,0.3815,-5.692
2713,15.599999999999994,2.565,0.3812,-5.737
2714,15.599999999999994,2.604,0.3808,-5.781
2715,15.599999999999994,2.644,0.3805,-5.825
2716,15.599999999999994,2.685,0.3801,-5.871
2717,15.599999999999994,2.726,0.3797,-5.917
2718,15.599999999999994,2.768,0.3793,-5.964
2719,15.599999999999994,2.81,0.3789,-6.012
2720,15.599999999999994,2.853,0.3784,-6.062
2721,15.599999999999994,2.897,0.378,-6.113
2722,15.599999999999994,2.942,0.3775,-6.165
2723,15.599999999999994,2.987,0.3771,-6.217
2724,15.599999999999994,3.033,0.3766,-6.27
2725,15.599999999999994,3.079,0.3762,-6.322
2726,15.599999999999994,3.126,0.3757,-6.375
2727,15.599999999999994,3.174,0.3753,-6.428
2728,15.599999999999994,3.223,0.3748,-6.481
2729,15.599999999999994,3.273,0.3743,-6.534
2730,15.599999999999994,3.323,0.3739,-6.586
2731,15.599999999999994,3.374,0.3734,-6.637
2732,15.599999999999994,3.426,0.373,-6.689
2733,15.599999999999994,3.478,0.3726,-6.738
2734,15.599999999999994,3.532,0.3721,-6.788
2735,15.599999999999994,3.586,0.3717,-6.837
2736,15.599999999999994,3.641,0.3713,-6.886
2737,15.599999999999994,3.697,0.3709,-6.934
2738,15.599999999999994,3.754,0.3704,-6.982
2739,15.599999999999994,3.811,0.37,-7.03
2740,15.599999999999994,3.87,0.3696,-7.078
2741,15.599999999999994,3.929,0.3692,-7.126
2742,15.599999999999994,3.989,0.3688,-7.174
2743,15.599999999999994,4.051,0.3683,-7.223
2744,15.599999999999994,4.113,0.3679,-7.272
2745,15.599999999999994,4.176,0.3675,-7.321
2746,15.599999999999994,4.24,0.367,-7.371
2747,15.599999999999994,4.305,0.3666,-7.421
2748,15.599999999999994,4.371,0.3661,-7.473
2749,15.599999999999994,4.438,0.3656,-7.526
2750,15.599999999999994,4.506,0.3652,-7.58
2751,15.599999999999994,4.575,0.3647,-7.634
2752,15.599999999999994,4.646,0.3641,-7.691
2753,15.599999999999994,4.717,0.3636,-7.747
2754,15.599999999999994,4.789,0.3631,-7.804
2755,15.599999999999994,4.863,0.3626,-7.861
2756,15.599999999999994,4.938,0.3621,-7.919
2757,15.599999999999994,5.013,0.3615,-7.975
2758,15.599999999999994,5.09,0.361,-8.032
2759,15.599999999999994,5.168,0.3605,-8.089
2760,15.599999999999994,5.248,0.36,-8.145
2761,15.599999999999994,5.328,0.3595,-8.2
2762,15.599999999999994,5.41,0.359,-8.254
2763,15.599999999999994,5.493,0.3585,-8.308
2764,15.599999999999994,5.577,0.358,-8.36
2765,15.599999999999994,5.663,0.3576,-8.412
2766,15.599999999999994,5.75,0.3571,-8.464
2767,15.599999999999994,5.838,0.3566,-8.514
2768,15.599999999999994,5.928,0.3562,-8.565
2769,15.599999999999994,6.019,0.3557,-8.615
2770,15.599999999999994,6.111,0.3553,-8.665
2771,15.599999999999994,6.205,0.3548,-8.716
2772,15.599999999999994,6.3,0.3543,-8.766
2773,15.599999999999994,6.397,0.3539,-8.817
2774,15.599999999999994,6.495,0.3534,-8.868
2775,15.599999999999994,6.595,0.353,-8.919
2776,15.599999999999994,6.696,0.3525,-8.971
2777,15.599999999999994,6.799,0.352,-9.023
2778,15.599999999999994,6.903,0.3515,-9.075
2779,15.599999999999994,7.009,0.351,-9.128
2780,15.599999999999994,7.117,0.3506,-9.182
2781,15.599999999999994,7.226,0.3501,-9.236
2782,15.599999999999994,7.337,0.3496,-9.29
2783,15.599999999999994,7.45,0.3491,-9.344
2784,15.599999999999994,7.564,0.3486,-9.399
2785,15.599999999999994,7.68,0.3481,-9.455
2786,15.599999999999994,7.798,0.3476,-9.511
2787,15.599999999999994,7.918,0.3471,-9.568
2788,15.599999999999994,8.039,0.3466,-9.625
2789,15.599999999999994,8.162,0.3461,-9.681
2790,15.599999999999994,8.288,0.3455,-9.738
2791,15.599999999999994,8.415,0.345,-9.794
2792,15.599999999999994,8.544,0.3445,-9.85
2793,15.599999999999994,8.675,0.344,-9.905
2794,15.599999999999994,8.808,0.3436,-9.959
2795,15.599999999999994,8.944,0.3431,-10.012
2796,15.599999999999994,9.081,0.3426,-10.064
2797,15.599999999999994,9.22,0.3421,-10.116
2798,15.599999999999994,9.362,0.3417,-10.167
2799,15.599999999999994,9.505,0.3412,-10.216
2800,15.599999999999994,9.651,0.3408,-10.266
2801,15.599999999999994,9.799,0.3404,-10.315
2802,15.599999999999994,9.95,0.3399,-10.364
2803,15.599999999999994,10.103,0.3395,-10.412
2804,15.599999999999994,10.258,0.339,-10.46
2805,15.599999999999994,10.415,0.3386,-10.509
2806,15.599999999999994,10.575,0.3382,-10.557
2807,15.599999999999994,10.737,0.3377,-10.606
2808,15.599999999999994,10.902,0.3373,-10.655
2809,15.599999999999994,11.069,0.3369,-10.704
2810,15.599999999999994,11.239,0.3364,-10.754
2811,15.599999999999994,11.412,0.336,-10.804
2812,15.599999999999994,11.587,0.3355,-10.855
2813,15.599999999999994,11.765,0.335,-10.906
2814,15.599999999999994,11.945,0.3346,-10.957
2815,15.599999999999994,12.129,0.3341,-11.009
2816,15.599999999999994,12.315,0.3337,-11.06
2817,15.599999999999994,12.504,0.3332,-11.113
2818,15.599999999999994,12.696,0.3327,-11.165
2819,15.599999999999994,12.891,0.3322,-11.217
2820,15.599999999999994,13.089,0.3318,-11.269
2821,15.599999999999994,13.289,0.3313,-11.321
2822,15.599999999999994,13.493,0.3308,-11.373
2823,15.599999999999994,13.701,0.3304,-11.425
2824,15.599999999999994,13.911,0.3299,-11.475
2825,15.599999999999994,14.124,0.3295,-11.525
2826,15.599999999999994,14.341,0.329,-11.575
2827,15.599999999999994,14.561,0.3286,-11.623
2828,15.599999999999994,14.785,0.3282,-11.671
2829,15.599999999999994,15.012,0.3277,-11.717
2830,15.599999999999994,15.242,0.3273,-11.763
2831,15.599999999999994,15.476,0.327,-11.807
2832,15.599999999999994,15.714,0.3266,-11.851
2833,15.599999999999994,15.955,0.3262,-11.894
2834,15.599999999999994,16.2,0.3259,-11.937
2835,15.599999999999994,16.448,0.3255,-11.978
2836,15.599999999999994,16.701,0.3252,-12.019
2837,15.599999999999994,16.957,0.3249,-12.06
2838,15.599999999999994,17.217,0.3245,-12.1
2839,15.599999999999994,17.482,0.3242,-12.14
2840,15.599999999999994,17.75,0.3239,-12.18
2841,15.599999999999994,18.022,0.3235,-12.22
2842,15.599999999999994,18.299,0.3232,-12.259
2843,15.599999999999994,18.58,0.3229,-12.299
2844,15.599999999999994,18.865,0.3225,-12.339
2845,15.599999999999994,19.155,0.3222,-12.379
2846,15.599999999999994,19.449,0.3219,-12.42
2847,15.599999999999994,19.747,0.3215,-12.46
2848,15.599999999999994,20.05,0.3212,-12.501
2849,15.599999999999994,20.358,0.3209,-12.541
2850,15.599999999999994,20.671,0.3205,-12.583
2851,15.599999999999994,20.988,0.3202,-12.624
2852,15.599999999999994,21.31,0.3198,-12.666
2853,15.599999999999994,21.637,0.3195,-12.707
2854,15.599999999999994,21.969,0.3191,-12.749
2855,15.599999999999994,22.306,0.3188,-12.791
2856,15.599999999999994,22.649,0.3184,-12.833
2857,15.599999999999994,22.996,0.3181,-12.875
2858,15.599999999999994,23.349,0.3178,-12.916
2859,15.599999999999994,23.708,0.3174,-12.958
2860,15.599999999999994,24.072,0.3171,-12.999
2861,15.599999999999994,24.441,0.3167,-13.039
2862,15.599999999999994,24.816,0.3164,-13.079
2863,15.599999999999994,25.197,0.3161,-13.119
2864,15.599999999999994,25.584,0.3157,-13.157
2865,15.599999999999994,25.977,0.3154,-13.195
2866,15.599999999999994,26.375,0.3151,-13.232
2867,15.599999999999994,26.78,0.3148,-13.269
2868,15.599999999999994,27.191,0.3145,-13.304
2869,15.599999999999994,27.608,0.3142,-13.339
2870,15.599999999999994,28.032,0.314,-13.373
2871,15.599999999999994,28.462,0.3137,-13.406
2872,15.599999999999994,28.899,0.3134,-13.438
2873,15.599999999999994,29.343,0.3132,-13.47
2874,15.599999999999994,29.793,0.3129,-13.5
2875,15.599999999999994,30.251,0.3126,-13.531
2876,15.599999999999994,30.715,0.3124,-13.56
2877,15.599999999999994,31.186,0.3122,-13.59
2878,15.599999999999994,31.665,0.3119,-13.619
2879,15.599999999999994,32.151,0.3117,-13.647
2880,15.599999999999994,32.645,0.3114,-13.675
2881,15.599999999999994,33.146,0.3112,-13.703
2882,15.599999999999994,33.654,0.311,-13.731
2883,15.599999999999994,34.171,0.3108,-13.759
2884,15.599999999999994,34.695,0.3105,-13.786
2885,15.599999999999994,35.228,0.3103,-13.814
2886,15.599999999999994,35.769,0.3101,-13.841
2887,15.599999999999994,36.318,0.3098,-13.869
2888,15.599999999999994,36.875,0.3096,-13.896
2889,15.599999999999994,37.441,0.3094,-13.924
2890,15.599999999999994,38.016,0.3092,-13.951
2891,15.599999999999994,38.599,0.3089,-13.978
2892,15.599999999999994,39.192,0.3087,-14.005
2893,15.599999999999994,39.793,0.3085,-14.031
2894,15.599999999999994,40.404,0.3083,-14.058
2895,15.599999999999994,41.024,0.3081,-14.085
2896,15.599999999999994,41.654,0.3078,-14.111
2897,15.599999999999994,42.293,0.3076,-14.137
2898,15.599999999999994,42.942,0.3074,-14.164
2899,15.599999999999994,43.601,0.3072,-14.189
2900,15.599999999999994,44.271,0.307,-14.215
2901,15.599999999999994,44.95,0.3068,-14.24
2902,15.599999999999994,45.64,0.3066,-14.265
2903,15.599999999999994,46.341,0.3063,-14.29
2904,15.599999999999994,47.052,0.3061,-14.314
2905,15.599999999999994,47.774,0.3059,-14.338
2906,15.599999999999994,48.507,0.3058,-14.361
2907,15.599999999999994,49.252,0.3056,-14.383
2908,15.599999999999994,50.008,0.3054,-14.405
2909,15.599999999999994,50.775,0.3052,-14.426
2910,15.599999999999994,51.555,0.305,-14.446
2911,15.599999999999994,52.346,0.3049,-14.466
2912,15.599999999999994,53.15,0.3047,-14.485
2913,15.599999999999994,53.965,0.3046,-14.504
2914,15.599999999999994,54.794,0.3044,-14.523
2915,15.599999999999994,55.635,0.3043,-14.541
2916,15.599999999999994,56.489,0.3041,-14.56
2917,15.599999999999994,57.356,0.304,-14.577
2918,15.599999999999994,58.236,0.3038,-14.594
2919,15.599999999999994,59.13,0.3037,-14.611
2920,15.599999999999994,60.037,0.3035,-14.628
2921,15.599999999999994,60.959,0.3034,-14.644
2922,15.599999999999994,61.895,0.3033,-14.659
2923,15.599999999999994,62.845,0.3031,-14.675
2924,15.599999999999994,63.809,0.303,-14.69
2925,15.599999999999994,64.789,0.3029,-14.706
2926,15.599999999999994,65.783,0.3028,-14.721
2927,15.599999999999994,66.793,0.3026,-14.737
2928,15.599999999999994,67.818,0.3025,-14.752
2929,15.599999999999994,68.859,0.3024,-14.767
2930,15.599999999999994,69.916,0.3023,-14.782
2931,15.599999999999994,70.989,0.3021,-14.797
2932,15.599999999999994,72.078,0.302,-14.812
2933,15.599999999999994,73.185,0.3019,-14.826
2934,15.599999999999994,74.308,0.3018,-14.841
2935,15.599999999999994,75.449,0.3017,-14.856
2936,15.599999999999994,76.607,0.3015,-14.87
2937,15.599999999999994,77.783,0.3014,-14.885
2938,15.599999999999994,78.976,0.3013,-14.899
2939,15.599999999999994,80.189,0.3012,-14.913
2940,15.599999999999994,81.419,0.3011,-14.927
2941,15.599999999999994,82.669,0.301,-14.94
2942,15.599999999999994,83.938,0.301,-14.953
2943,15.599999999999994,85.226,0.3009,-14.966
2944,15.599999999999994,86.534,0.3008,-14.978
2945,15.599999999999994,87.863,0.3007,-14.99
2946,15.599999999999994,89.211,0.3006,-15.002
2947,15.599999999999994,90.581,0.3005,-15.013
2948,15.599999999999994,91.971,0.3004,-15.024
2949,15.599999999999994,93.382,0.3004,-15.035
2950,15.599999999999994,94.816,0.3003,-15.045
2951,15.599999999999994,96.271,0.3002,-15.055
2952,15.599999999999994,97.749,0.3002,-15.065
2953,15.599999999999994,99.249,0.3001,-15.074
2954,15.599999999999994,100.772,0.3,-15.084
2955,15.599999999999994,102.319,0.3,-15.093
2956,15.599999999999994,103.89,0.2999,-15.102
2957,15.599999999999994,105.484,0.2998,-15.111
2958,15.599999999999994,107.103,0.2998,-15.12
2959,15.599999999999994,108.747,0.2997,-15.129
2960,15.599999999999994,110.416,0.2996,-15.137
2961,15.599999999999994,112.111,0.2996,-15.145
2962,15.599999999999994,113.832,0.2995,-15.153
2963,15.599999999999994,115.579,0.2995,-15.161
2964,15.599999999999994,117.353,0.2994,-15.168
2965,15.599999999999994,119.154,0.2994,-15.175
2966,15.599999999999994,120.983,0.2993,-15.182
2967,15.599999999999994,122.84,0.2993,-15.189
2968,15.599999999999994,124.726,0.2992,-15.196
2969,15.599999999999994,126.64,0.2992,-15.204
2970,15.599999999999994,128.584,0.2991,-15.21
2971,15.599999999999994,130.558,0.2991,-15.218
2972,15.599999999999994,132.561,0.299,-15.224
2973,15.599999999999994,134.596,0.299,-15.231
2974,15.599999999999994,136.662,0.2989,-15.238
2975,15.599999999999994,138.76,0.2989,-15.245
2976,15.599999999999994,140.889,0.2988,-15.251
2977,15.599999999999994,143.052,0.2988,-15.257
2978,15.599999999999994,145.248,0.2987,-15.264
2979,15.599999999999994,147.477,0.2987,-15.27
2980,15.599999999999994,149.741,0.2987,-15.275
2981,15.599999999999994,152.039,0.2986,-15.281
2982,15.599999999999994,154.373,0.2986,-15.287
2983,15.599999999999994,156.742,0.2985,-15.292
2984,15.599999999999994,159.148,0.2985,-15.298
2985,15.599999999999994,161.591,0.2985,-15.303
2986,15.599999999999994,164.071,0.2984,-15.308
2987,15.599999999999994,166.589,0.2984,-15.313
2988,15.599999999999994,169.146,0.2983,-15.319
2989,15.599999999999994,171.742,0.2983,-15.323
2990,15.599999999999994,174.378,0.2983,-15.328
2991,15.599999999999994,177.055,0.2982,-15.333
2992,15.599999999999994,179.772,0.2982,-15.338
2993,15.599999999999994,182.532,0.2982,-15.343
2994,15.599999999999994,185.333,0.2981,-15.348
2995,15.599999999999994,188.178,0.2981,-15.352
2996,15.599999999999994,191.066,0.2981,-15.356
2997,15.599999999999994,193.999,0.298,-15.361
2998,15.599999999999994,196.977,0.298,-15.365
2999,15.599999999999994,200.0,0.298,-15.368
3000,16.700000000000003,0.1,0.4097,-0.508
3001,16.700000000000003,0.102,0.4096,-0.518
3002,16.700000000000003,0.103,0.4096,-0.523
3003,16.700000000000003,0.105,0.4096,-0.532
3004,16.700000000000003,0.106,0.4096,-0.537
3005,16.700000000000003,0.108,0.4096,-0.546
3006,16.700000000000003,0.11,0.4096,-0.555
3007,16.700000000000003,0.111,0.4096,-0.559
3008,16.700000000000003,0.113,0.4096,-0.568
3009,16.700000000000003,0.115,0.4096,-0.577
3010,16.700000000000003,0.116,0.4096,-0.581
3011,16.700000000000003,0.118,0.4096,-0.59
3012,16.700000000000003,0.12,0.4095,-0.599
3013,16.700000000000003,0.122,0.4095,-0.608
3014,16.700000000000003,0.124,0.4095,-0.617
3015,16.700000000000003,0.126,0.4095,-0.627
3016,16.700000000000003,0.128,0.4095,-0.636
3017,16.700000000000003,0.13,0.4095,-0.645
3018,16.700000000000003,0.132,0.4095,-0.654
3019,16.700000000000003,0.134,0.4094,-0.663
3020,16.700000000000003,0.136,0.4094,-0.672
3021,16.700000000000003,0.138,0.4094,-0.681
3022,16.700000000000003,0.14,0.4094,-0.69
3023,16.700000000000003,0.142,0.4094,-0.698
3024,16.700000000000003,0.144,0.4094,-0.707
3025,16.700000000000003,0.146,0.4094,-0.715
3026,16.700000000000003,0.149,0.4093,-0.728
3027,16.700000000000003,0.151,0.4093,-0.736
3028,16.700000000000003,0.153,0.4093,-0.745
3029,16.700000000000003,0.156,0.4093,-0.758
3030,16.700000000000003,0.158,0.4093,-0.766
3031,16.700000000000003,0.16,0.4092,-0.775
3032,16.700000000000003,0.163,0.4092,-0.788
3033,16.700000000000003,0.165,0.4092,-0.797
3034,16.700000000000003,0.168,0.4092,-0.81
3035,16.700000000000003,0.17,0.4092,-0.819
3036,16.700000000000003,0.173,0.4091,-0.832
3037,16.700000000000003,0.176,0.4091,-0.845
3038,16.700000000000003,0.178,0.4091,-0.853
3039,16.700000000000003,0.181,0.4091,-0.865
3040,16.700000000000003,0.184,0.409,-0.878
3041,16.700000000000003,0.187,0.409,-0.89
3042,16.700000000000003,0.19,0.409,-0.902
3043,16.700000000000003,0.193,0.409,-0.913
3044,16.700000000000003,0.195,0.409,-0.921
3045,16.700000000000003,0.198,0.4089,-0.933
3046,16.700000000000003,0.202,0.4089,-0.949
3047,16.700000000000003,0.205,0.4089,-0.962
3048,16.700000000000003,0.208,0.4088,-0.974
3049,16.700000000000003,0.211,0.4088,-0.987
3050,16.700000000000003,0.214,0.4088,-0.999
3051,16.700000000000003,0.217,0.4088,-1.011
3052,16.700000000000003,0.221,0.4087,-1.028
3053,16.700000000000003,0.224,0.4087,-1.04
3054,16.700000000000003,0.228,0.4086,-1.056
3055,16.700000000000003,0.231,0.4086,-1.068
3056,16.700000000000003,0.235,0.4086,-1.084
3057,16.700000000000003,0.238,0.4086,-1.095
3058,16.700000000000003,0.242,0.4085,-1.111
3059,16.700000000000003,0.246,0.4085,-1.126
3060,16.700000000000003,0.249,0.4085,-1.137
3061,16.700000000000003,0.253,0.4084,-1.151
3062,16.700000000000003,0.257,0.4084,-1.166
3063,16.700000000000003,0.261,0.4083,-1.181
3064,16.700000000000003,0.265,0.4083,-1.196
3065,16.700000000000003,0.269,0.4083,-1.211
3066,16.700000000000003,0.273,0.4082,-1.227
3067,16.700000000000003,0.277,0.4082,-1.242
3068,16.700000000000003,0.282,0.4081,-1.261
3069,16.700000000000003,0.286,0.4081,-1.277
3070,16.700000000000003,0.29,0.408,-1.292
3071,16.700000000000003,0.295,0.408,-1.311
