,z,t,theta_train,psi_train
1445,21.40000000000001,87.863,0.3788,-18.915
1446,21.40000000000001,89.211,0.3787,-18.954
1447,21.40000000000001,90.581,0.3786,-18.991
1448,21.40000000000001,91.971,0.3785,-19.029
1449,21.40000000000001,93.382,0.3784,-19.066
1450,21.40000000000001,94.816,0.3783,-19.103
1451,21.40000000000001,96.271,0.3781,-19.139
1452,21.40000000000001,97.749,0.378,-19.176
1453,21.40000000000001,99.249,0.3779,-19.212
1454,21.40000000000001,100.772,0.3778,-19.249
1455,21.40000000000001,102.319,0.3777,-19.285
1456,21.40000000000001,103.89,0.3776,-19.322
1457,21.40000000000001,105.484,0.3775,-19.358
1458,21.40000000000001,107.103,0.3774,-19.394
1459,21.40000000000001,108.747,0.3773,-19.431
1460,21.40000000000001,110.416,0.3771,-19.467
1461,21.40000000000001,112.111,0.377,-19.503
1462,21.40000000000001,113.832,0.3769,-19.539
1463,21.40000000000001,115.579,0.3768,-19.573
1464,21.40000000000001,117.353,0.3767,-19.606
1465,21.40000000000001,119.154,0.3766,-19.638
1466,21.40000000000001,120.983,0.3765,-19.668
1467,21.40000000000001,122.84,0.3764,-19.698
1468,21.40000000000001,124.726,0.3763,-19.727
1469,21.40000000000001,126.64,0.3763,-19.755
1470,21.40000000000001,128.584,0.3762,-19.783
1471,21.40000000000001,130.558,0.3761,-19.811
1472,21.40000000000001,132.561,0.376,-19.839
1473,21.40000000000001,134.596,0.3759,-19.867
1474,21.40000000000001,136.662,0.3758,-19.894
1475,21.40000000000001,138.76,0.3757,-19.922
1476,21.40000000000001,140.889,0.3757,-19.949
1477,21.40000000000001,143.052,0.3756,-19.976
1478,21.40000000000001,145.248,0.3755,-20.002
1479,21.40000000000001,147.477,0.3754,-20.027
1480,21.40000000000001,149.741,0.3753,-20.051
1481,21.40000000000001,152.039,0.3753,-20.074
1482,21.40000000000001,154.373,0.3752,-20.097
1483,21.40000000000001,156.742,0.3751,-20.119
1484,21.40000000000001,159.148,0.3751,-20.14
1485,21.40000000000001,161.591,0.375,-20.161
1486,21.40000000000001,164.071,0.375,-20.18
1487,21.40000000000001,166.589,0.3749,-20.199
1488,21.40000000000001,169.146,0.3748,-20.217
1489,21.40000000000001,171.742,0.3748,-20.233
1490,21.40000000000001,174.378,0.3747,-20.248
1491,21.40000000000001,177.055,0.3747,-20.261
1492,21.40000000000001,179.772,0.3747,-20.273
1493,21.40000000000001,182.532,0.3746,-20.284
1494,21.40000000000001,185.333,0.3746,-20.293
1495,21.40000000000001,188.178,0.3746,-20.301
1496,21.40000000000001,191.066,0.3746,-20.308
1497,21.40000000000001,193.999,0.3745,-20.315
1498,21.40000000000001,196.977,0.3745,-20.319
1499,21.40000000000001,200.0,0.3745,-20.323
1500,27.099999999999994,0.1,0.4299,-0.326
1501,27.099999999999994,0.102,0.4299,-0.332
1502,27.099999999999994,0.103,0.4299,-0.334
1503,27.099999999999994,0.105,0.4299,-0.34
1504,27.099999999999994,0.106,0.4299,-0.343
1505,27.099999999999994,0.108,0.4299,-0.348
1506,27.099999999999994,0.11,0.4299,-0.353
1507,27.099999999999994,0.111,0.4299,-0.356
1508,27.099999999999994,0.113,0.4299,-0.361
1509,27.099999999999994,0.115,0.4299,-0.366
1510,27.099999999999994,0.116,0.4299,-0.369
1511,27.099999999999994,0.118,0.4298,-0.374
1512,27.099999999999994,0.12,0.4298,-0.379
1513,27.099999999999994,0.122,0.4298,-0.384
1514,27.099999999999994,0.124,0.4298,-0.39
1515,27.099999999999994,0.126,0.4298,-0.395
1516,27.099999999999994,0.128,0.4298,-0.4
1517,27.099999999999994,0.13,0.4298,-0.406
1518,27.099999999999994,0.132,0.4298,-0.411
1519,27.099999999999994,0.134,0.4298,-0.416
1520,27.099999999999994,0.136,0.4298,-0.422
1521,27.099999999999994,0.138,0.4298,-0.427
1522,27.099999999999994,0.14,0.4298,-0.432
1523,27.099999999999994,0.142,0.4298,-0.437
1524,27.099999999999994,0.144,0.4298,-0.442
1525,27.099999999999994,0.146,0.4298,-0.447
1526,27.099999999999994,0.149,0.4298,-0.454
1527,27.099999999999994,0.151,0.4298,-0.459
1528,27.099999999999994,0.153,0.4298,-0.463
1529,27.099999999999994,0.156,0.4298,-0.47
1530,27.099999999999994,0.158,0.4298,-0.475
1531,27.099999999999994,0.16,0.4298,-0.48
1532,27.099999999999994,0.163,0.4298,-0.488
1533,27.099999999999994,0.165,0.4298,-0.493
1534,27.099999999999994,0.168,0.4298,-0.5
1535,27.099999999999994,0.17,0.4298,-0.505
1536,27.099999999999994,0.173,0.4297,-0.513
1537,27.099999999999994,0.176,0.4297,-0.52
1538,27.099999999999994,0.178,0.4297,-0.525
1539,27.099999999999994,0.181,0.4297,-0.533
1540,27.099999999999994,0.184,0.4297,-0.54
1541,27.099999999999994,0.187,0.4297,-0.547
1542,27.099999999999994,0.19,0.4297,-0.554
1543,27.099999999999994,0.193,0.4297,-0.561
1544,27.099999999999994,0.195,0.4297,-0.566
1545,27.099999999999994,0.198,0.4297,-0.573
1546,27.099999999999994,0.202,0.4297,-0.582
1547,27.099999999999994,0.205,0.4297,-0.588
1548,27.099999999999994,0.208,0.4297,-0.595
1549,27.099999999999994,0.211,0.4297,-0.602
1550,27.099999999999994,0.214,0.4297,-0.61
1551,27.099999999999994,0.217,0.4297,-0.617
1552,27.099999999999994,0.221,0.4297,-0.626
1553,27.099999999999994,0.224,0.4297,-0.634
1554,27.099999999999994,0.228,0.4296,-0.643
1555,27.099999999999994,0.231,0.4296,-0.651
1556,27.099999999999994,0.235,0.4296,-0.66
1557,27.099999999999994,0.238,0.4296,-0.668
1558,27.099999999999994,0.242,0.4296,-0.677
1559,27.099999999999994,0.246,0.4296,-0.687
1560,27.099999999999994,0.249,0.4296,-0.694
1561,27.099999999999994,0.253,0.4296,-0.703
1562,27.099999999999994,0.257,0.4296,-0.712
1563,27.099999999999994,0.261,0.4296,-0.721
1564,27.099999999999994,0.265,0.4296,-0.729
1565,27.099999999999994,0.269,0.4296,-0.738
1566,27.099999999999994,0.273,0.4296,-0.747
1567,27.099999999999994,0.277,0.4295,-0.756
1568,27.099999999999994,0.282,0.4295,-0.768
1569,27.099999999999994,0.286,0.4295,-0.777
1570,27.099999999999994,0.29,0.4295,-0.787
1571,27.099999999999994,0.295,0.4295,-0.799
1572,27.099999999999994,0.299,0.4295,-0.808
1573,27.099999999999994,0.304,0.4295,-0.82
1574,27.099999999999994,0.309,0.4295,-0.832
1575,27.099999999999994,0.313,0.4295,-0.841
1576,27.099999999999994,0.318,0.4294,-0.853
1577,27.099999999999994,0.323,0.4294,-0.865
1578,27.099999999999994,0.328,0.4294,-0.876
1579,27.099999999999994,0.333,0.4294,-0.887
1580,27.099999999999994,0.338,0.4294,-0.898
1581,27.099999999999994,0.343,0.4294,-0.909
1582,27.099999999999994,0.349,0.4294,-0.922
1583,27.099999999999994,0.354,0.4294,-0.932
1584,27.099999999999994,0.359,0.4294,-0.943
1585,27.099999999999994,0.365,0.4293,-0.957
1586,27.099999999999994,0.371,0.4293,-0.971
1587,27.099999999999994,0.376,0.4293,-0.982
1588,27.099999999999994,0.382,0.4293,-0.996
1589,27.099999999999994,0.388,0.4293,-1.01
1590,27.099999999999994,0.394,0.4293,-1.023
1591,27.099999999999994,0.4,0.4293,-1.037
1592,27.099999999999994,0.406,0.4292,-1.051
1593,27.099999999999994,0.412,0.4292,-1.065
1594,27.099999999999994,0.419,0.4292,-1.081
1595,27.099999999999994,0.425,0.4292,-1.094
1596,27.099999999999994,0.432,0.4292,-1.109
1597,27.099999999999994,0.438,0.4292,-1.122
1598,27.099999999999994,0.445,0.4291,-1.137
1599,27.099999999999994,0.452,0.4291,-1.152
1600,27.099999999999994,0.459,0.4291,-1.166
1601,27.099999999999994,0.466,0.4291,-1.181
1602,27.099999999999994,0.473,0.4291,-1.196
1603,27.099999999999994,0.48,0.429,-1.211
1604,27.099999999999994,0.488,0.429,-1.228
1605,27.099999999999994,0.495,0.429,-1.244
1606,27.099999999999994,0.503,0.429,-1.261
1607,27.099999999999994,0.51,0.429,-1.277
1608,27.099999999999994,0.518,0.4289,-1.295
1609,27.099999999999994,0.526,0.4289,-1.312
1610,27.099999999999994,0.534,0.4289,-1.33
1611,27.099999999999994,0.542,0.4289,-1.347
1612,27.099999999999994,0.551,0.4289,-1.367
1613,27.099999999999994,0.559,0.4288,-1.384
1614,27.099999999999994,0.568,0.4288,-1.403
1615,27.099999999999994,0.576,0.4288,-1.419
1616,27.099999999999994,0.585,0.4288,-1.437
1617,27.099999999999994,0.594,0.4287,-1.455
1618,27.099999999999994,0.603,0.4287,-1.473
1619,27.099999999999994,0.613,0.4287,-1.493
1620,27.099999999999994,0.622,0.4287,-1.511
1621,27.099999999999994,0.632,0.4286,-1.531
1622,27.099999999999994,0.641,0.4286,-1.55
1623,27.099999999999994,0.651,0.4286,-1.571
1624,27.099999999999994,0.661,0.4285,-1.592
1625,27.099999999999994,0.671,0.4285,-1.613
1626,27.099999999999994,0.682,0.4285,-1.636
1627,27.099999999999994,0.692,0.4285,-1.657
1628,27.099999999999994,0.703,0.4284,-1.679
1629,27.099999999999994,0.713,0.4284,-1.7
1630,27.099999999999994,0.724,0.4284,-1.722
1631,27.099999999999994,0.736,0.4283,-1.746
1632,27.099999999999994,0.747,0.4283,-1.768
1633,27.099999999999994,0.758,0.4283,-1.789
1634,27.099999999999994,0.77,0.4282,-1.812
1635,27.099999999999994,0.782,0.4282,-1.834
1636,27.099999999999994,0.794,0.4282,-1.856
1637,27.099999999999994,0.806,0.4281,-1.878
1638,27.099999999999994,0.818,0.4281,-1.901
1639,27.099999999999994,0.831,0.428,-1.926
1640,27.099999999999994,0.844,0.428,-1.951
1641,27.099999999999994,0.857,0.428,-1.976
1642,27.099999999999994,0.87,0.4279,-2.002
1643,27.099999999999994,0.883,0.4279,-2.027
1644,27.099999999999994,0.897,0.4278,-2.054
1645,27.099999999999994,0.91,0.4278,-2.079
1646,27.099999999999994,0.924,0.4278,-2.106
1647,27.099999999999994,0.939,0.4277,-2.135
1648,27.099999999999994,0.953,0.4277,-2.161
1649,27.099999999999994,0.968,0.4276,-2.189
1650,27.099999999999994,0.982,0.4276,-2.215
1651,27.099999999999994,0.997,0.4275,-2.242
1652,27.099999999999994,1.013,0.4275,-2.27
1653,27.099999999999994,1.028,0.4274,-2.296
1654,27.099999999999994,1.044,0.4274,-2.323
1655,27.099999999999994,1.06,0.4274,-2.35
1656,27.099999999999994,1.076,0.4273,-2.378
1657,27.099999999999994,1.093,0.4272,-2.408
1658,27.099999999999994,1.11,0.4272,-2.438
1659,27.099999999999994,1.127,0.4271,-2.468
1660,27.099999999999994,1.144,0.4271,-2.498
1661,27.099999999999994,1.162,0.427,-2.53
1662,27.099999999999994,1.179,0.427,-2.56
1663,27.099999999999994,1.198,0.4269,-2.594
1664,27.099999999999994,1.216,0.4268,-2.626
1665,27.099999999999994,1.235,0.4268,-2.659
1666,27.099999999999994,1.254,0.4267,-2.692
1667,27.099999999999994,1.273,0.4267,-2.725
1668,27.099999999999994,1.292,0.4266,-2.757
1669,27.099999999999994,1.312,0.4266,-2.79
1670,27.099999999999994,1.332,0.4265,-2.823
1671,27.099999999999994,1.353,0.4264,-2.857
1672,27.099999999999994,1.374,0.4264,-2.89
1673,27.099999999999994,1.395,0.4263,-2.922
1674,27.099999999999994,1.416,0.4262,-2.954
1675,27.099999999999994,1.438,0.4262,-2.989
1676,27.099999999999994,1.46,0.4261,-3.023
1677,27.099999999999994,1.482,0.426,-3.058
1678,27.099999999999994,1.505,0.426,-3.095
1679,27.099999999999994,1.528,0.4259,-3.131
1680,27.099999999999994,1.552,0.4258,-3.17
1681,27.099999999999994,1.575,0.4257,-3.206
1682,27.099999999999994,1.599,0.4256,-3.244
1683,27.099999999999994,1.624,0.4256,-3.284
1684,27.099999999999994,1.649,0.4255,-3.323
1685,27.099999999999994,1.674,0.4254,-3.362
1686,27.099999999999994,1.7,0.4253,-3.403
1687,27.099999999999994,1.726,0.4252,-3.442
1688,27.099999999999994,1.753,0.4252,-3.483
1689,27.099999999999994,1.779,0.4251,-3.521
1690,27.099999999999994,1.807,0.425,-3.562
1691,27.099999999999994,1.835,0.4249,-3.602
1692,27.099999999999994,1.863,0.4248,-3.641
1693,27.099999999999994,1.891,0.4248,-3.68
1694,27.099999999999994,1.92,0.4247,-3.719
1695,27.099999999999994,1.95,0.4246,-3.76
1696,27.099999999999994,1.98,0.4245,-3.802
1697,27.099999999999994,2.01,0.4244,-3.844
1698,27.099999999999994,2.041,0.4243,-3.887
1699,27.099999999999994,2.072,0.4242,-3.931
1700,27.099999999999994,2.104,0.4241,-3.976
1701,27.099999999999994,2.136,0.424,-4.02
1702,27.099999999999994,2.169,0.4239,-4.067
1703,27.099999999999994,2.202,0.4238,-4.112
1704,27.099999999999994,2.236,0.4237,-4.159
1705,27.099999999999994,2.271,0.4235,-4.208
1706,27.099999999999994,2.305,0.4234,-4.254
1707,27.099999999999994,2.341,0.4233,-4.302
1708,27.099999999999994,2.377,0.4232,-4.35
1709,27.099999999999994,2.413,0.4231,-4.397
1710,27.099999999999994,2.45,0.423,-4.444
1711,27.099999999999994,2.488,0.4229,-4.492
1712,27.099999999999994,2.526,0.4228,-4.539
1713,27.099999999999994,2.565,0.4227,-4.587
1714,27.099999999999994,2.604,0.4226,-4.633
1715,27.099999999999994,2.644,0.4225,-4.68
1716,27.099999999999994,2.685,0.4223,-4.729
1717,27.099999999999994,2.726,0.4222,-4.778
1718,27.099999999999994,2.768,0.4221,-4.829
1719,27.099999999999994,2.81,0.422,-4.879
1720,27.099999999999994,2.853,0.4218,-4.931
1721,27.099999999999994,2.897,0.4217,-4.984
1722,27.099999999999994,2.942,0.4216,-5.038
1723,27.099999999999994,2.987,0.4214,-5.092
1724,27.099999999999994,3.033,0.4213,-5.147
1725,27.099999999999994,3.079,0.4211,-5.202
1726,27.099999999999994,3.126,0.421,-5.257
1727,27.099999999999994,3.174,0.4209,-5.313
1728,27.099999999999994,3.223,0.4207,-5.369
1729,27.099999999999994,3.273,0.4206,-5.427
1730,27.099999999999994,3.323,0.4204,-5.483
1731,27.099999999999994,3.374,0.4203,-5.539
1732,27.099999999999994,3.426,0.4201,-5.595
1733,27.099999999999994,3.478,0.42,-5.651
1734,27.099999999999994,3.532,0.4199,-5.708
1735,27.099999999999994,3.586,0.4197,-5.764
1736,27.099999999999994,3.641,0.4196,-5.819
1737,27.099999999999994,3.697,0.4194,-5.875
1738,27.099999999999994,3.754,0.4193,-5.931
1739,27.099999999999994,3.811,0.4191,-5.988
1740,27.099999999999994,3.87,0.419,-6.047
1741,27.099999999999994,3.929,0.4188,-6.107
1742,27.099999999999994,3.989,0.4186,-6.167
1743,27.099999999999994,4.051,0.4185,-6.229
1744,27.099999999999994,4.113,0.4183,-6.292
1745,27.099999999999994,4.176,0.4181,-6.354
1746,27.099999999999994,4.24,0.4179,-6.418
1747,27.099999999999994,4.305,0.4178,-6.482
1748,27.099999999999994,4.371,0.4176,-6.547
1749,27.099999999999994,4.438,0.4174,-6.613
1750,27.099999999999994,4.506,0.4172,-6.678
1751,27.099999999999994,4.575,0.417,-6.744
1752,27.099999999999994,4.646,0.4168,-6.811
1753,27.099999999999994,4.717,0.4167,-6.877
1754,27.099999999999994,4.789,0.4165,-6.942
1755,27.099999999999994,4.863,0.4163,-7.008
1756,27.099999999999994,4.938,0.4161,-7.074
1757,27.099999999999994,5.013,0.4159,-7.14
1758,27.099999999999994,5.09,0.4157,-7.206
1759,27.099999999999994,5.168,0.4156,-7.271
1760,27.099999999999994,5.248,0.4154,-7.337
1761,27.099999999999994,5.328,0.4152,-7.401
1762,27.099999999999994,5.41,0.415,-7.467
1763,27.099999999999994,5.493,0.4148,-7.534
1764,27.099999999999994,5.577,0.4146,-7.602
1765,27.099999999999994,5.663,0.4144,-7.672
1766,27.099999999999994,5.75,0.4142,-7.742
1767,27.099999999999994,5.838,0.414,-7.814
1768,27.099999999999994,5.928,0.4138,-7.886
1769,27.099999999999994,6.019,0.4135,-7.959
1770,27.099999999999994,6.111,0.4133,-8.032
1771,27.099999999999994,6.205,0.4131,-8.107
1772,27.099999999999994,6.3,0.4129,-8.182
1773,27.099999999999994,6.397,0.4127,-8.257
1774,27.099999999999994,6.495,0.4124,-8.333
1775,27.099999999999994,6.595,0.4122,-8.409
1776,27.099999999999994,6.696,0.412,-8.485
1777,27.099999999999994,6.799,0.4117,-8.562
1778,27.099999999999994,6.903,0.4115,-8.638
1779,27.099999999999994,7.009,0.4113,-8.714
1780,27.099999999999994,7.117,0.4111,-8.79
1781,27.099999999999994,7.226,0.4108,-8.867
1782,27.099999999999994,7.337,0.4106,-8.943
1783,27.099999999999994,7.45,0.4104,-9.02
1784,27.099999999999994,7.564,0.4102,-9.095
1785,27.099999999999994,7.68,0.4099,-9.17
1786,27.099999999999994,7.798,0.4097,-9.246
1787,27.099999999999994,7.918,0.4095,-9.321
1788,27.099999999999994,8.039,0.4093,-9.397
1789,27.099999999999994,8.162,0.409,-9.474
1790,27.099999999999994,8.288,0.4088,-9.553
1791,27.099999999999994,8.415,0.4085,-9.632
1792,27.099999999999994,8.544,0.4083,-9.712
1793,27.099999999999994,8.675,0.408,-9.793
1794,27.099999999999994,8.808,0.4077,-9.875
1795,27.099999999999994,8.944,0.4075,-9.959
1796,27.099999999999994,9.081,0.4072,-10.042
1797,27.099999999999994,9.22,0.407,-10.126
1798,27.099999999999994,9.362,0.4067,-10.211
1799,27.099999999999994,9.505,0.4064,-10.296
1800,27.099999999999994,9.651,0.4062,-10.382
1801,27.099999999999994,9.799,0.4059,-10.468
1802,27.099999999999994,9.95,0.4056,-10.554
1803,27.099999999999994,10.103,0.4053,-10.64
1804,27.099999999999994,10.258,0.4051,-10.727
1805,27.099999999999994,10.415,0.4048,-10.813
1806,27.099999999999994,10.575,0.4045,-10.899
1807,27.099999999999994,10.737,0.4043,-10.986
1808,27.099999999999994,10.902,0.404,-11.072
1809,27.099999999999994,11.069,0.4037,-11.157
1810,27.099999999999994,11.239,0.4035,-11.243
1811,27.099999999999994,11.412,0.4032,-11.328
1812,27.099999999999994,11.587,0.4029,-11.413
1813,27.099999999999994,11.765,0.4026,-11.499
1814,27.099999999999994,11.945,0.4024,-11.584
1815,27.099999999999994,12.129,0.4021,-11.671
1816,27.099999999999994,12.315,0.4018,-11.756
1817,27.099999999999994,12.504,0.4016,-11.841
1818,27.099999999999994,12.696,0.4013,-11.928
1819,27.099999999999994,12.891,0.401,-12.015
1820,27.099999999999994,13.089,0.4007,-12.104
1821,27.099999999999994,13.289,0.4004,-12.193
1822,27.099999999999994,13.493,0.4001,-12.283
1823,27.099999999999994,13.701,0.3998,-12.375
1824,27.099999999999994,13.911,0.3995,-12.466
1825,27.099999999999994,14.124,0.3993,-12.558
1826,27.099999999999994,14.341,0.399,-12.651
1827,27.099999999999994,14.561,0.3987,-12.744
1828,27.099999999999994,14.785,0.3984,-12.837
1829,27.099999999999994,15.012,0.3981,-12.93
1830,27.099999999999994,15.242,0.3977,-13.024
1831,27.099999999999994,15.476,0.3974,-13.118
1832,27.099999999999994,15.714,0.3971,-13.212
1833,27.099999999999994,15.955,0.3968,-13.306
1834,27.099999999999994,16.2,0.3965,-13.399
1835,27.099999999999994,16.448,0.3962,-13.493
1836,27.099999999999994,16.701,0.3959,-13.587
1837,27.099999999999994,16.957,0.3956,-13.68
1838,27.099999999999994,17.217,0.3953,-13.774
1839,27.099999999999994,17.482,0.395,-13.868
1840,27.099999999999994,17.75,0.3947,-13.961
1841,27.099999999999994,18.022,0.3944,-14.055
1842,27.099999999999994,18.299,0.3941,-14.148
1843,27.099999999999994,18.58,0.3938,-14.241
1844,27.099999999999994,18.865,0.3935,-14.333
1845,27.099999999999994,19.155,0.3932,-14.425
1846,27.099999999999994,19.449,0.3929,-14.518
1847,27.099999999999994,19.747,0.3926,-14.61
1848,27.099999999999994,20.05,0.3923,-14.702
1849,27.099999999999994,20.358,0.392,-14.795
1850,27.099999999999994,20.671,0.3917,-14.887
1851,27.099999999999994,20.988,0.3914,-14.979
1852,27.099999999999994,21.31,0.3911,-15.073
1853,27.099999999999994,21.637,0.3908,-15.167
1854,27.099999999999994,21.969,0.3905,-15.261
1855,27.099999999999994,22.306,0.3902,-15.356
1856,27.099999999999994,22.649,0.3899,-15.452
1857,27.099999999999994,22.996,0.3896,-15.548
1858,27.099999999999994,23.349,0.3893,-15.644
1859,27.099999999999994,23.708,0.389,-15.74
1860,27.099999999999994,24.072,0.3887,-15.837
1861,27.099999999999994,24.441,0.3884,-15.932
1862,27.099999999999994,24.816,0.3881,-16.028
1863,27.099999999999994,25.197,0.3878,-16.123
1864,27.099999999999994,25.584,0.3875,-16.218
1865,27.099999999999994,25.977,0.3872,-16.314
1866,27.099999999999994,26.375,0.3869,-16.409
1867,27.099999999999994,26.78,0.3865,-16.504
1868,27.099999999999994,27.191,0.3862,-16.6
1869,27.099999999999994,27.608,0.3859,-16.696
1870,27.099999999999994,28.032,0.3856,-16.792
1871,27.099999999999994,28.462,0.3853,-16.887
1872,27.099999999999994,28.899,0.385,-16.982
1873,27.099999999999994,29.343,0.3847,-17.077
1874,27.099999999999994,29.793,0.3844,-17.171
1875,27.099999999999994,30.251,0.3841,-17.264
1876,27.099999999999994,30.715,0.3838,-17.358
1877,27.099999999999994,31.186,0.3835,-17.451
1878,27.099999999999994,31.665,0.3832,-17.543
1879,27.099999999999994,32.151,0.3829,-17.636
1880,27.099999999999994,32.645,0.3826,-17.729
1881,27.099999999999994,33.146,0.3823,-17.821
1882,27.099999999999994,33.654,0.382,-17.914
1883,27.099999999999994,34.171,0.3817,-18.006
1884,27.099999999999994,34.695,0.3814,-18.1
1885,27.099999999999994,35.228,0.3811,-18.193
1886,27.099999999999994,35.769,0.3808,-18.286
1887,27.099999999999994,36.318,0.3805,-18.378
1888,27.099999999999994,36.875,0.3802,-18.468
1889,27.099999999999994,37.441,0.38,-18.558
1890,27.099999999999994,38.016,0.3797,-18.647
1891,27.099999999999994,38.599,0.3794,-18.734
1892,27.099999999999994,39.192,0.3791,-18.821
1893,27.099999999999994,39.793,0.3789,-18.908
1894,27.099999999999994,40.404,0.3786,-18.995
1895,27.099999999999994,41.024,0.3783,-19.081
1896,27.099999999999994,41.654,0.3781,-19.168
1897,27.099999999999994,42.293,0.3778,-19.255
1898,27.099999999999994,42.942,0.3775,-19.342
1899,27.099999999999994,43.601,0.3773,-19.43
1900,27.099999999999994,44.271,0.377,-19.518
1901,27.099999999999994,44.95,0.3767,-19.607
1902,27.099999999999994,45.64,0.3764,-19.694
1903,27.099999999999994,46.341,0.3762,-19.781
1904,27.099999999999994,47.052,0.3759,-19.866
1905,27.099999999999994,47.774,0.3757,-19.95
1906,27.099999999999994,48.507,0.3754,-20.034
1907,27.099999999999994,49.252,0.3751,-20.118
1908,27.099999999999994,50.008,0.3749,-20.202
1909,27.099999999999994,50.775,0.3746,-20.285
1910,27.099999999999994,51.555,0.3744,-20.369
1911,27.099999999999994,52.346,0.3741,-20.451
1912,27.099999999999994,53.15,0.3739,-20.534
1913,27.099999999999994,53.965,0.3736,-20.616
1914,27.099999999999994,54.794,0.3734,-20.699
1915,27.099999999999994,55.635,0.3731,-20.781
1916,27.099999999999994,56.489,0.3729,-20.864
1917,27.099999999999994,57.356,0.3726,-20.946
1918,27.099999999999994,58.236,0.3723,-21.028
1919,27.099999999999994,59.13,0.3721,-21.11
1920,27.099999999999994,60.037,0.3718,-21.191
1921,27.099999999999994,60.959,0.3716,-21.271
1922,27.099999999999994,61.895,0.3714,-21.35
1923,27.099999999999994,62.845,0.3711,-21.429
1924,27.099999999999994,63.809,0.3709,-21.508
1925,27.099999999999994,64.789,0.3706,-21.587
1926,27.099999999999994,65.783,0.3704,-21.665
1927,27.099999999999994,66.793,0.3702,-21.741
1928,27.099999999999994,67.818,0.3699,-21.816
1929,27.099999999999994,68.859,0.3697,-21.89
1930,27.099999999999994,69.916,0.3695,-21.964
1931,27.099999999999994,70.989,0.3693,-22.036
1932,27.099999999999994,72.078,0.369,-22.108
1933,27.099999999999994,73.185,0.3688,-22.179
1934,27.099999999999994,74.308,0.3686,-22.249
1935,27.099999999999994,75.449,0.3684,-22.318
1936,27.099999999999994,76.607,0.3682,-22.387
1937,27.099999999999994,77.783,0.368,-22.456
1938,27.099999999999994,78.976,0.3678,-22.525
1939,27.099999999999994,80.189,0.3675,-22.593
1940,27.099999999999994,81.419,0.3673,-22.661
1941,27.099999999999994,82.669,0.3671,-22.729
1942,27.099999999999994,83.938,0.3669,-22.796
1943,27.099999999999994,85.226,0.3667,-22.86
1944,27.099999999999994,86.534,0.3665,-22.922
1945,27.099999999999994,87.863,0.3663,-22.984
1946,27.099999999999994,89.211,0.3662,-23.044
1947,27.099999999999994,90.581,0.366,-23.103
1948,27.099999999999994,91.971,0.3658,-23.162
1949,27.099999999999994,93.382,0.3656,-23.22
1950,27.099999999999994,94.816,0.3654,-23.279
1951,27.099999999999994,96.271,0.3653,-23.337
1952,27.099999999999994,97.749,0.3651,-23.395
1953,27.099999999999994,99.249,0.3649,-23.453
1954,27.099999999999994,100.772,0.3647,-23.511
1955,27.099999999999994,102.319,0.3645,-23.569
1956,27.099999999999994,103.89,0.3644,-23.627
1957,27.099999999999994,105.484,0.3642,-23.686
1958,27.099999999999994,107.103,0.364,-23.744
1959,27.099999999999994,108.747,0.3639,-23.803
1960,27.099999999999994,110.416,0.3637,-23.862
1961,27.099999999999994,112.111,0.3635,-23.92
1962,27.099999999999994,113.832,0.3634,-23.978
1963,27.099999999999994,115.579,0.3632,-24.032
1964,27.099999999999994,117.353,0.3631,-24.085
1965,27.099999999999994,119.154,0.3629,-24.136
1966,27.099999999999994,120.983,0.3628,-24.185
1967,27.099999999999994,122.84,0.3627,-24.233
1968,27.099999999999994,124.726,0.3625,-24.28
1969,27.099999999999994,126.64,0.3624,-24.327
1970,27.099999999999994,128.584,0.3623,-24.373
1971,27.099999999999994,130.558,0.3621,-24.419
1972,27.099999999999994,132.561,0.362,-24.465
1973,27.099999999999994,134.596,0.3619,-24.51
1974,27.099999999999994,136.662,0.3617,-24.556
1975,27.099999999999994,138.76,0.3616,-24.601
1976,27.099999999999994,140.889,0.3615,-24.646
1977,27.099999999999994,143.052,0.3614,-24.69
1978,27.099999999999994,145.248,0.3612,-24.734
1979,27.099999999999994,147.477,0.3611,-24.775
1980,27.099999999999994,149.741,0.361,-24.815
1981,27.099999999999994,152.039,0.3609,-24.853
1982,27.099999999999994,154.373,0.3608,-24.891
1983,27.099999999999994,156.742,0.3607,-24.927
1984,27.099999999999994,159.148,0.3606,-24.962
1985,27.099999999999994,161.591,0.3605,-24.997
1986,27.099999999999994,164.071,0.3604,-25.029
1987,27.099999999999994,166.589,0.3603,-25.06
1988,27.099999999999994,169.146,0.3602,-25.089
1989,27.099999999999994,171.742,0.3602,-25.116
1990,27.099999999999994,174.378,0.3601,-25.14
1991,27.099999999999994,177.055,0.36,-25.162
1992,27.099999999999994,179.772,0.36,-25.181
1993,27.099999999999994,182.532,0.3599,-25.198
1994,27.099999999999994,185.333,0.3599,-25.213
1995,27.099999999999994,188.178,0.3599,-25.226
1996,27.099999999999994,191.066,0.3598,-25.237
1997,27.099999999999994,193.999,0.3598,-25.246
1998,27.099999999999994,196.977,0.3598,-25.253
1999,27.099999999999994,200.0,0.3598,-25.259
2000,32.900000000000006,0.1,0.4299,-0.361
2001,32.900000000000006,0.102,0.4299,-0.366
2002,32.900000000000006,0.103,0.4299,-0.369
2003,32.900000000000006,0.105,0.4298,-0.375
2004,32.900000000000006,0.106,0.4298,-0.378
2005,32.900000000000006,0.108,0.4298,-0.384
