,z,t,theta_train,psi_train
2456,45.0,45.7,0.3908,-21.279
2457,45.0,45.8,0.3907,-21.305
2458,45.0,45.9,0.3907,-21.33
2459,45.0,46.0,0.3907,-21.355
2460,45.0,46.1,0.3907,-21.381
2461,45.0,46.2,0.3906,-21.406
2462,45.0,46.3,0.3906,-21.431
2463,45.0,46.4,0.3906,-21.457
2464,45.0,46.5,0.3906,-21.482
2465,45.0,46.6,0.3905,-21.507
2466,45.0,46.7,0.3905,-21.532
2467,45.0,46.8,0.3905,-21.558
2468,45.0,46.9,0.3905,-21.582
2469,45.0,47.0,0.3904,-21.607
2470,45.0,47.1,0.3904,-21.632
2471,45.0,47.2,0.3904,-21.657
2472,45.0,47.3,0.3904,-21.681
2473,45.0,47.4,0.3903,-21.706
2474,45.0,47.5,0.3903,-21.73
2475,45.0,47.6,0.3903,-21.754
2476,45.0,47.7,0.3903,-21.779
2477,45.0,47.8,0.3902,-21.803
2478,45.0,47.9,0.3902,-21.827
2479,45.0,48.0,0.3902,-21.851
2480,45.0,48.1,0.3902,-21.875
2481,45.0,48.2,0.3901,-21.899
2482,45.0,48.3,0.3901,-21.922
2483,45.0,48.4,0.3901,-21.946
2484,45.0,48.5,0.3901,-21.969
2485,45.0,48.6,0.39,-21.993
2486,45.0,48.7,0.39,-22.016
2487,45.0,48.8,0.39,-22.039
2488,45.0,48.9,0.39,-22.063
2489,45.0,49.0,0.3899,-22.086
2490,45.0,49.1,0.3899,-22.109
2491,45.0,49.2,0.3899,-22.132
2492,45.0,49.3,0.3899,-22.155
2493,45.0,49.4,0.3899,-22.178
2494,45.0,49.5,0.3898,-22.2
2495,45.0,49.6,0.3898,-22.223
2496,45.0,49.7,0.3898,-22.246
2497,45.0,49.8,0.3898,-22.268
2498,45.0,49.9,0.3897,-22.291
2499,45.0,50.0,0.3897,-22.313
2500,45.0,50.1,0.3897,-22.336
2501,45.0,50.2,0.3897,-22.358
2502,45.0,50.3,0.3897,-22.38
2503,45.0,50.4,0.3896,-22.403
2504,45.0,50.5,0.3896,-22.425
2505,45.0,50.6,0.3896,-22.447
2506,45.0,50.7,0.3896,-22.469
2507,45.0,50.8,0.3895,-22.491
2508,45.0,50.9,0.3895,-22.513
2509,45.0,51.0,0.3895,-22.535
2510,45.0,51.1,0.3895,-22.557
2511,45.0,51.2,0.3895,-22.578
2512,45.0,51.3,0.3894,-22.6
2513,45.0,51.4,0.3894,-22.622
2514,45.0,51.5,0.3894,-22.643
2515,45.0,51.6,0.3894,-22.665
2516,45.0,51.7,0.3893,-22.686
2517,45.0,51.8,0.3893,-22.708
2518,45.0,51.9,0.3893,-22.729
2519,45.0,52.0,0.3893,-22.75
2520,45.0,52.1,0.3893,-22.771
2521,45.0,52.2,0.3892,-22.793
2522,45.0,52.3,0.3892,-22.814
2523,45.0,52.4,0.3892,-22.835
2524,45.0,52.5,0.3892,-22.856
2525,45.0,52.6,0.3892,-22.877
2526,45.0,52.7,0.3891,-22.898
2527,45.0,52.8,0.3891,-22.919
2528,45.0,52.9,0.3891,-22.94
2529,45.0,53.0,0.3891,-22.96
2530,45.0,53.1,0.389,-22.981
2531,45.0,53.2,0.389,-23.002
2532,45.0,53.3,0.389,-23.023
2533,45.0,53.4,0.389,-23.043
2534,45.0,53.5,0.389,-23.064
2535,45.0,53.6,0.3889,-23.084
2536,45.0,53.7,0.3889,-23.105
2537,45.0,53.8,0.3889,-23.125
2538,45.0,53.9,0.3889,-23.145
2539,45.0,54.0,0.3889,-23.166
2540,45.0,54.1,0.3888,-23.186
2541,45.0,54.2,0.3888,-23.206
2542,45.0,54.3,0.3888,-23.227
2543,45.0,54.4,0.3888,-23.247
2544,45.0,54.5,0.3888,-23.267
2545,45.0,54.6,0.3887,-23.287
2546,45.0,54.7,0.3887,-23.307
2547,45.0,54.8,0.3887,-23.328
2548,45.0,54.9,0.3887,-23.348
2549,45.0,55.0,0.3887,-23.368
2550,45.0,55.1,0.3886,-23.388
2551,45.0,55.2,0.3886,-23.408
2552,45.0,55.3,0.3886,-23.428
2553,45.0,55.4,0.3886,-23.448
2554,45.0,55.5,0.3886,-23.468
2555,45.0,55.6,0.3885,-23.487
2556,45.0,55.7,0.3885,-23.507
2557,45.0,55.8,0.3885,-23.527
2558,45.0,55.9,0.3885,-23.547
2559,45.0,56.0,0.3885,-23.567
2560,45.0,56.1,0.3884,-23.587
2561,45.0,56.2,0.3884,-23.606
2562,45.0,56.3,0.3884,-23.626
2563,45.0,56.4,0.3884,-23.646
2564,45.0,56.5,0.3884,-23.666
2565,45.0,56.6,0.3883,-23.685
2566,45.0,56.7,0.3883,-23.705
2567,45.0,56.8,0.3883,-23.725
2568,45.0,56.9,0.3883,-23.745
2569,45.0,57.0,0.3883,-23.764
2570,45.0,57.1,0.3882,-23.784
2571,45.0,57.2,0.3882,-23.804
2572,45.0,57.3,0.3882,-23.823
2573,45.0,57.4,0.3882,-23.843
2574,45.0,57.5,0.3882,-23.863
2575,45.0,57.6,0.3881,-23.882
2576,45.0,57.7,0.3881,-23.902
2577,45.0,57.8,0.3881,-23.922
2578,45.0,57.9,0.3881,-23.942
2579,45.0,58.0,0.3881,-23.961
2580,45.0,58.1,0.388,-23.981
2581,45.0,58.2,0.388,-24.001
2582,45.0,58.3,0.388,-24.02
2583,45.0,58.4,0.388,-24.04
2584,45.0,58.5,0.388,-24.06
2585,45.0,58.6,0.388,-24.079
2586,45.0,58.7,0.3879,-24.099
2587,45.0,58.8,0.3879,-24.118
2588,45.0,58.9,0.3879,-24.138
2589,45.0,59.0,0.3879,-24.158
2590,45.0,59.1,0.3879,-24.177
2591,45.0,59.2,0.3878,-24.197
2592,45.0,59.3,0.3878,-24.216
2593,45.0,59.4,0.3878,-24.235
2594,45.0,59.5,0.3878,-24.255
2595,45.0,59.6,0.3878,-24.274
2596,45.0,59.7,0.3877,-24.293
2597,45.0,59.8,0.3877,-24.313
2598,45.0,59.9,0.3877,-24.332
2599,45.0,60.0,0.3877,-24.351
2600,45.0,60.1,0.3877,-24.37
2601,45.0,60.2,0.3876,-24.389
2602,45.0,60.3,0.3876,-24.408
2603,45.0,60.4,0.3876,-24.427
2604,45.0,60.5,0.3876,-24.446
2605,45.0,60.6,0.3876,-24.466
2606,45.0,60.7,0.3876,-24.484
2607,45.0,60.8,0.3875,-24.503
2608,45.0,60.9,0.3875,-24.522
2609,45.0,61.0,0.3875,-24.541
2610,45.0,61.1,0.3875,-24.56
2611,45.0,61.2,0.3875,-24.579
2612,45.0,61.3,0.3874,-24.597
2613,45.0,61.4,0.3874,-24.616
2614,45.0,61.5,0.3874,-24.635
2615,45.0,61.6,0.3874,-24.653
2616,45.0,61.7,0.3874,-24.672
2617,45.0,61.8,0.3874,-24.691
2618,45.0,61.9,0.3873,-24.709
2619,45.0,62.0,0.3873,-24.728
2620,45.0,62.1,0.3873,-24.746
2621,45.0,62.2,0.3873,-24.765
2622,45.0,62.3,0.3873,-24.783
2623,45.0,62.4,0.3872,-24.801
2624,45.0,62.5,0.3872,-24.82
2625,45.0,62.6,0.3872,-24.838
2626,45.0,62.7,0.3872,-24.856
2627,45.0,62.8,0.3872,-24.875
2628,45.0,62.9,0.3872,-24.893
2629,45.0,63.0,0.3871,-24.911
2630,45.0,63.1,0.3871,-24.929
2631,45.0,63.2,0.3871,-24.947
2632,45.0,63.3,0.3871,-24.965
2633,45.0,63.4,0.3871,-24.983
2634,45.0,63.5,0.387,-25.001
2635,45.0,63.6,0.387,-25.019
2636,45.0,63.7,0.387,-25.037
2637,45.0,63.8,0.387,-25.055
2638,45.0,63.9,0.387,-25.073
2639,45.0,64.0,0.387,-25.091
2640,45.0,64.1,0.3869,-25.109
2641,45.0,64.2,0.3869,-25.127
2642,45.0,64.3,0.3869,-25.144
2643,45.0,64.4,0.3869,-25.162
2644,45.0,64.5,0.3869,-25.18
2645,45.0,64.6,0.3869,-25.198
2646,45.0,64.7,0.3868,-25.215
2647,45.0,64.8,0.3868,-25.233
2648,45.0,64.9,0.3868,-25.251
2649,45.0,65.0,0.3868,-25.268
2650,45.0,65.1,0.3868,-25.286
2651,45.0,65.2,0.3867,-25.303
2652,45.0,65.3,0.3867,-25.321
2653,45.0,65.4,0.3867,-25.338
2654,45.0,65.5,0.3867,-25.356
2655,45.0,65.6,0.3867,-25.373
2656,45.0,65.7,0.3867,-25.39
2657,45.0,65.8,0.3866,-25.408
2658,45.0,65.9,0.3866,-25.425
2659,45.0,66.0,0.3866,-25.442
2660,45.0,66.1,0.3866,-25.459
2661,45.0,66.2,0.3866,-25.477
2662,45.0,66.3,0.3866,-25.494
2663,45.0,66.4,0.3865,-25.511
2664,45.0,66.5,0.3865,-25.528
2665,45.0,66.6,0.3865,-25.545
2666,45.0,66.7,0.3865,-25.563
2667,45.0,66.8,0.3865,-25.58
2668,45.0,66.9,0.3865,-25.597
2669,45.0,67.0,0.3864,-25.614
2670,45.0,67.1,0.3864,-25.631
2671,45.0,67.2,0.3864,-25.648
2672,45.0,67.3,0.3864,-25.665
2673,45.0,67.4,0.3864,-25.682
2674,45.0,67.5,0.3864,-25.699
2675,45.0,67.6,0.3863,-25.716
2676,45.0,67.7,0.3863,-25.733
2677,45.0,67.8,0.3863,-25.75
2678,45.0,67.9,0.3863,-25.766
2679,45.0,68.0,0.3863,-25.783
2680,45.0,68.1,0.3863,-25.8
2681,45.0,68.2,0.3862,-25.817
2682,45.0,68.3,0.3862,-25.834
2683,45.0,68.4,0.3862,-25.851
2684,45.0,68.5,0.3862,-25.867
2685,45.0,68.6,0.3862,-25.884
2686,45.0,68.7,0.3862,-25.901
2687,45.0,68.8,0.3861,-25.918
2688,45.0,68.9,0.3861,-25.934
2689,45.0,69.0,0.3861,-25.951
2690,45.0,69.1,0.3861,-25.968
2691,45.0,69.2,0.3861,-25.984
2692,45.0,69.3,0.3861,-26.001
2693,45.0,69.4,0.386,-26.018
2694,45.0,69.5,0.386,-26.034
2695,45.0,69.6,0.386,-26.051
2696,45.0,69.7,0.386,-26.067
2697,45.0,69.8,0.386,-26.084
2698,45.0,69.9,0.386,-26.101
2699,45.0,70.0,0.386,-26.117
2700,45.0,70.1,0.3859,-26.134
2701,45.0,70.2,0.3859,-26.15
2702,45.0,70.3,0.3859,-26.167
2703,45.0,70.4,0.3859,-26.183
2704,45.0,70.5,0.3859,-26.199
2705,45.0,70.6,0.3859,-26.216
2706,45.0,70.7,0.3858,-26.232
2707,45.0,70.8,0.3858,-26.249
2708,45.0,70.9,0.3858,-26.265
2709,45.0,71.0,0.3858,-26.282
2710,45.0,71.1,0.3858,-26.298
2711,45.0,71.2,0.3858,-26.314
2712,45.0,71.3,0.3857,-26.331
2713,45.0,71.4,0.3857,-26.347
2714,45.0,71.5,0.3857,-26.363
2715,45.0,71.6,0.3857,-26.379
2716,45.0,71.7,0.3857,-26.396
2717,45.0,71.8,0.3857,-26.412
2718,45.0,71.9,0.3856,-26.428
2719,45.0,72.0,0.3856,-26.444
2720,45.0,72.1,0.3856,-26.461
2721,45.0,72.2,0.3856,-26.477
2722,45.0,72.3,0.3856,-26.493
2723,45.0,72.4,0.3856,-26.509
2724,45.0,72.5,0.3856,-26.525
2725,45.0,72.6,0.3855,-26.541
2726,45.0,72.7,0.3855,-26.557
2727,45.0,72.8,0.3855,-26.573
2728,45.0,72.9,0.3855,-26.589
2729,45.0,73.0,0.3855,-26.606
2730,45.0,73.1,0.3855,-26.622
2731,45.0,73.2,0.3854,-26.637
2732,45.0,73.3,0.3854,-26.653
2733,45.0,73.4,0.3854,-26.669
2734,45.0,73.5,0.3854,-26.685
2735,45.0,73.6,0.3854,-26.701
2736,45.0,73.7,0.3854,-26.717
2737,45.0,73.8,0.3853,-26.733
2738,45.0,73.9,0.3853,-26.749
2739,45.0,74.0,0.3853,-26.765
2740,45.0,74.1,0.3853,-26.78
2741,45.0,74.2,0.3853,-26.796
2742,45.0,74.3,0.3853,-26.812
2743,45.0,74.4,0.3853,-26.828
2744,45.0,74.5,0.3852,-26.843
2745,45.0,74.6,0.3852,-26.859
2746,45.0,74.7,0.3852,-26.875
2747,45.0,74.8,0.3852,-26.89
2748,45.0,74.9,0.3852,-26.906
2749,45.0,75.0,0.3852,-26.921
2750,45.0,75.1,0.3851,-26.937
2751,45.0,75.2,0.3851,-26.953
2752,45.0,75.3,0.3851,-26.968
2753,45.0,75.4,0.3851,-26.984
2754,45.0,75.5,0.3851,-26.999
2755,45.0,75.6,0.3851,-27.014
2756,45.0,75.7,0.3851,-27.03
2757,45.0,75.8,0.385,-27.045
2758,45.0,75.9,0.385,-27.06
2759,45.0,76.0,0.385,-27.076
2760,45.0,76.1,0.385,-27.091
2761,45.0,76.2,0.385,-27.106
2762,45.0,76.3,0.385,-27.122
2763,45.0,76.4,0.385,-27.137
2764,45.0,76.5,0.3849,-27.152
2765,45.0,76.6,0.3849,-27.167
2766,45.0,76.7,0.3849,-27.182
2767,45.0,76.8,0.3849,-27.197
2768,45.0,76.9,0.3849,-27.212
2769,45.0,77.0,0.3849,-27.228
2770,45.0,77.1,0.3848,-27.243
2771,45.0,77.2,0.3848,-27.258
2772,45.0,77.3,0.3848,-27.273
2773,45.0,77.4,0.3848,-27.287
2774,45.0,77.5,0.3848,-27.302
2775,45.0,77.6,0.3848,-27.317
2776,45.0,77.7,0.3848,-27.332
2777,45.0,77.8,0.3847,-27.347
2778,45.0,77.9,0.3847,-27.362
2779,45.0,78.0,0.3847,-27.377
2780,45.0,78.1,0.3847,-27.391
2781,45.0,78.2,0.3847,-27.406
2782,45.0,78.3,0.3847,-27.421
2783,45.0,78.4,0.3847,-27.435
2784,45.0,78.5,0.3846,-27.45
2785,45.0,78.6,0.3846,-27.464
2786,45.0,78.7,0.3846,-27.479
2787,45.0,78.8,0.3846,-27.493
2788,45.0,78.9,0.3846,-27.508
2789,45.0,79.0,0.3846,-27.522
2790,45.0,79.1,0.3846,-27.537
2791,45.0,79.2,0.3845,-27.551
2792,45.0,79.3,0.3845,-27.566
2793,45.0,79.4,0.3845,-27.58
2794,45.0,79.5,0.3845,-27.594
2795,45.0,79.6,0.3845,-27.609
2796,45.0,79.7,0.3845,-27.623
2797,45.0,79.8,0.3845,-27.637
2798,45.0,79.9,0.3844,-27.651
2799,45.0,80.0,0.3844,-27.666
2800,45.0,80.1,0.3844,-27.68
2801,45.0,80.2,0.3844,-27.694
2802,45.0,80.3,0.3844,-27.708
2803,45.0,80.4,0.3844,-27.722
2804,45.0,80.5,0.3844,-27.736
2805,45.0,80.6,0.3843,-27.75
2806,45.0,80.7,0.3843,-27.764
2807,45.0,80.8,0.3843,-27.778
2808,45.0,80.9,0.3843,-27.792
2809,45.0,81.0,0.3843,-27.805
2810,45.0,81.1,0.3843,-27.819
2811,45.0,81.2,0.3843,-27.833
2812,45.0,81.3,0.3843,-27.847
2813,45.0,81.4,0.3842,-27.861
2814,45.0,81.5,0.3842,-27.874
2815,45.0,81.6,0.3842,-27.888
2816,45.0,81.7,0.3842,-27.901
2817,45.0,81.8,0.3842,-27.915
2818,45.0,81.9,0.3842,-27.928
2819,45.0,82.0,0.3842,-27.942
2820,45.0,82.1,0.3841,-27.956
2821,45.0,82.2,0.3841,-27.969
2822,45.0,82.3,0.3841,-27.982
2823,45.0,82.4,0.3841,-27.996
2824,45.0,82.5,0.3841,-28.009
2825,45.0,82.6,0.3841,-28.023
2826,45.0,82.7,0.3841,-28.036
2827,45.0,82.8,0.3841,-28.049
2828,45.0,82.9,0.384,-28.062
2829,45.0,83.0,0.384,-28.075
2830,45.0,83.1,0.384,-28.089
2831,45.0,83.2,0.384,-28.102
2832,45.0,83.3,0.384,-28.115
2833,45.0,83.4,0.384,-28.128
2834,45.0,83.5,0.384,-28.141
2835,45.0,83.6,0.384,-28.154
2836,45.0,83.7,0.3839,-28.167
2837,45.0,83.8,0.3839,-28.18
2838,45.0,83.9,0.3839,-28.192
2839,45.0,84.0,0.3839,-28.205
2840,45.0,84.1,0.3839,-28.218
2841,45.0,84.2,0.3839,-28.231
2842,45.0,84.3,0.3839,-28.243
2843,45.0,84.4,0.3839,-28.256
2844,45.0,84.5,0.3838,-28.269
2845,45.0,84.6,0.3838,-28.281
2846,45.0,84.7,0.3838,-28.294
2847,45.0,84.8,0.3838,-28.306
2848,45.0,84.9,0.3838,-28.319
2849,45.0,85.0,0.3838,-28.331
2850,45.0,85.1,0.3838,-28.344
2851,45.0,85.2,0.3838,-28.356
2852,45.0,85.3,0.3837,-28.368
2853,45.0,85.4,0.3837,-28.381
2854,45.0,85.5,0.3837,-28.393
2855,45.0,85.6,0.3837,-28.405
2856,45.0,85.7,0.3837,-28.417
2857,45.0,85.8,0.3837,-28.429
2858,45.0,85.9,0.3837,-28.441
2859,45.0,86.0,0.3837,-28.453
2860,45.0,86.1,0.3836,-28.465
2861,45.0,86.2,0.3836,-28.477
2862,45.0,86.3,0.3836,-28.489
2863,45.0,86.4,0.3836,-28.501
2864,45.0,86.5,0.3836,-28.513
2865,45.0,86.6,0.3836,-28.525
2866,45.0,86.7,0.3836,-28.537
2867,45.0,86.8,0.3836,-28.549
2868,45.0,86.9,0.3836,-28.56
2869,45.0,87.0,0.3835,-28.572
2870,45.0,87.1,0.3835,-28.584
2871,45.0,87.2,0.3835,-28.595
2872,45.0,87.3,0.3835,-28.607
2873,45.0,87.4,0.3835,-28.618
2874,45.0,87.5,0.3835,-28.63
2875,45.0,87.6,0.3835,-28.641
2876,45.0,87.7,0.3835,-28.653
2877,45.0,87.8,0.3835,-28.664
2878,45.0,87.9,0.3834,-28.675
2879,45.0,88.0,0.3834,-28.687
2880,45.0,88.1,0.3834,-28.698
2881,45.0,88.2,0.3834,-28.709
2882,45.0,88.3,0.3834,-28.72
2883,45.0,88.4,0.3834,-28.732
2884,45.0,88.5,0.3834,-28.743
2885,45.0,88.6,0.3834,-28.754
2886,45.0,88.7,0.3834,-28.765
2887,45.0,88.8,0.3833,-28.776
2888,45.0,88.9,0.3833,-28.787
2889,45.0,89.0,0.3833,-28.798
2890,45.0,89.1,0.3833,-28.809
2891,45.0,89.2,0.3833,-28.82
2892,45.0,89.3,0.3833,-28.83
2893,45.0,89.4,0.3833,-28.841
2894,45.0,89.5,0.3833,-28.852
2895,45.0,89.6,0.3833,-28.863
2896,45.0,89.7,0.3832,-28.874
2897,45.0,89.8,0.3832,-28.884
2898,45.0,89.9,0.3832,-28.895
2899,45.0,90.0,0.3832,-28.906
2900,45.0,90.1,0.3832,-28.916
2901,45.0,90.2,0.3832,-28.927
2902,45.0,90.3,0.3832,-28.937
2903,45.0,90.4,0.3832,-28.948
2904,45.0,90.5,0.3832,-28.958
2905,45.0,90.6,0.3832,-28.969
2906,45.0,90.7,0.3831,-28.979
2907,45.0,90.8,0.3831,-28.989
2908,45.0,90.9,0.3831,-29.0
2909,45.0,91.0,0.3831,-29.01
2910,45.0,91.1,0.3831,-29.02
2911,45.0,91.2,0.3831,-29.03
2912,45.0,91.3,0.3831,-29.041
2913,45.0,91.4,0.3831,-29.051
2914,45.0,91.5,0.3831,-29.061
2915,45.0,91.6,0.3831,-29.071
2916,45.0,91.7,0.383,-29.081
2917,45.0,91.8,0.383,-29.091
2918,45.0,91.9,0.383,-29.101
2919,45.0,92.0,0.383,-29.111
2920,45.0,92.1,0.383,-29.121
2921,45.0,92.2,0.383,-29.131
2922,45.0,92.3,0.383,-29.141
2923,45.0,92.4,0.383,-29.15
2924,45.0,92.5,0.383,-29.16
2925,45.0,92.6,0.383,-29.17
2926,45.0,92.7,0.3829,-29.18
2927,45.0,92.8,0.3829,-29.189
2928,45.0,92.9,0.3829,-29.199
2929,45.0,93.0,0.3829,-29.209
2930,45.0,93.1,0.3829,-29.218
2931,45.0,93.2,0.3829,-29.228
2932,45.0,93.3,0.3829,-29.238
2933,45.0,93.4,0.3829,-29.247
2934,45.0,93.5,0.3829,-29.257
2935,45.0,93.6,0.3829,-29.266
2936,45.0,93.7,0.3829,-29.276
2937,45.0,93.8,0.3828,-29.285
2938,45.0,93.9,0.3828,-29.294
2939,45.0,94.0,0.3828,-29.304
2940,45.0,94.1,0.3828,-29.313
2941,45.0,94.2,0.3828,-29.322
2942,45.0,94.3,0.3828,-29.332
2943,45.0,94.4,0.3828,-29.341
2944,45.0,94.5,0.3828,-29.35
2945,45.0,94.6,0.3828,-29.359
2946,45.0,94.7,0.3828,-29.368
2947,45.0,94.8,0.3828,-29.378
2948,45.0,94.9,0.3827,-29.387
2949,45.0,95.0,0.3827,-29.396
2950,45.0,95.1,0.3827,-29.405
2951,45.0,95.2,0.3827,-29.414
2952,45.0,95.3,0.3827,-29.423
2953,45.0,95.4,0.3827,-29.432
2954,45.0,95.5,0.3827,-29.441
2955,45.0,95.6,0.3827,-29.45
2956,45.0,95.7,0.3827,-29.458
2957,45.0,95.8,0.3827,-29.467
2958,45.0,95.9,0.3827,-29.476
2959,45.0,96.0,0.3826,-29.485
2960,45.0,96.1,0.3826,-29.494
2961,45.0,96.2,0.3826,-29.502
2962,45.0,96.3,0.3826,-29.511
2963,45.0,96.4,0.3826,-29.52
2964,45.0,96.5,0.3826,-29.528
2965,45.0,96.6,0.3826,-29.537
2966,45.0,96.7,0.3826,-29.546
2967,45.0,96.8,0.3826,-29.554
2968,45.0,96.9,0.3826,-29.563
2969,45.0,97.0,0.3826,-29.571
2970,45.0,97.1,0.3826,-29.58
2971,45.0,97.2,0.3825,-29.588
2972,45.0,97.3,0.3825,-29.596
2973,45.0,97.4,0.3825,-29.605
2974,45.0,97.5,0.3825,-29.613
2975,45.0,97.6,0.3825,-29.622
2976,45.0,97.7,0.3825,-29.63
2977,45.0,97.8,0.3825,-29.638
2978,45.0,97.9,0.3825,-29.647
2979,45.0,98.0,0.3825,-29.655
2980,45.0,98.1,0.3825,-29.663
2981,45.0,98.2,0.3825,-29.671
2982,45.0,98.3,0.3825,-29.679
2983,45.0,98.4,0.3824,-29.687
2984,45.0,98.5,0.3824,-29.695
2985,45.0,98.6,0.3824,-29.703
2986,45.0,98.7,0.3824,-29.712
2987,45.0,98.8,0.3824,-29.72
2988,45.0,98.9,0.3824,-29.727
2989,45.0,99.0,0.3824,-29.735
2990,45.0,99.1,0.3824,-29.743
2991,45.0,99.2,0.3824,-29.751
2992,45.0,99.3,0.3824,-29.759
2993,45.0,99.4,0.3824,-29.767
2994,45.0,99.5,0.3824,-29.775
2995,45.0,99.6,0.3824,-29.783
2996,45.0,99.7,0.3823,-29.79
2997,45.0,99.8,0.3823,-29.798
2998,45.0,99.9,0.3823,-29.806
2999,45.0,100.0,0.3823,-29.814
3000,47.5,0.1,0.41,-0.165
3001,47.5,0.2,0.4099,-0.328
3002,47.5,0.3,0.4098,-0.487
3003,47.5,0.4,0.4098,-0.645
3004,47.5,0.5,0.4097,-0.798
3005,47.5,0.6,0.4096,-0.947
3006,47.5,0.7,0.4095,-1.097
3007,47.5,0.8,0.4095,-1.236
3008,47.5,0.9,0.4094,-1.38
3009,47.5,1.0,0.4093,-1.513
3010,47.5,1.1,0.4092,-1.65
3011,47.5,1.2,0.4091,-1.784
3012,47.5,1.3,0.409,-1.909
3013,47.5,1.4,0.409,-2.037
3014,47.5,1.5,0.4089,-2.166
3015,47.5,1.6,0.4088,-2.287
3016,47.5,1.7,0.4087,-2.404
3017,47.5,1.8,0.4086,-2.524
3018,47.5,1.9,0.4085,-2.644
3019,47.5,2.0,0.4084,-2.763
3020,47.5,2.1,0.4084,-2.875
3021,47.5,2.2,0.4083,-2.983
3022,47.5,2.3,0.4082,-3.092
3023,47.5,2.4,0.4081,-3.202
3024,47.5,2.5,0.408,-3.313
3025,47.5,2.6,0.408,-3.422
3026,47.5,2.7,0.4079,-3.528
3027,47.5,2.8,0.4078,-3.629
3028,47.5,2.9,0.4077,-3.729
3029,47.5,3.0,0.4076,-3.828
3030,47.5,3.1,0.4076,-3.929
3031,47.5,3.2,0.4075,-4.029
3032,47.5,3.3,0.4074,-4.129
3033,47.5,3.4,0.4073,-4.228
3034,47.5,3.5,0.4072,-4.325
3035,47.5,3.6,0.4072,-4.421
3036,47.5,3.7,0.4071,-4.514
3037,47.5,3.8,0.407,-4.605
3038,47.5,3.9,0.4069,-4.695
3039,47.5,4.0,0.4069,-4.784
3040,47.5,4.1,0.4068,-4.874
3041,47.5,4.2,0.4067,-4.964
3042,47.5,4.3,0.4066,-5.054
3043,47.5,4.4,0.4066,-5.143
3044,47.5,4.5,0.4065,-5.231
3045,47.5,4.6,0.4064,-5.319
3046,47.5,4.7,0.4063,-5.405
3047,47.5,4.8,0.4063,-5.491
3048,47.5,4.9,0.4062,-5.575
3049,47.5,5.0,0.4061,-5.658
3050,47.5,5.1,0.406,-5.739
3051,47.5,5.2,0.406,-5.819
3052,47.5,5.3,0.4059,-5.898
3053,47.5,5.4,0.4058,-5.977
3054,47.5,5.5,0.4058,-6.056
3055,47.5,5.6,0.4057,-6.134
3056,47.5,5.7,0.4056,-6.213
3057,47.5,5.8,0.4055,-6.291
3058,47.5,5.9,0.4055,-6.37
3059,47.5,6.0,0.4054,-6.447
3060,47.5,6.1,0.4053,-6.525
3061,47.5,6.2,0.4053,-6.601
3062,47.5,6.3,0.4052,-6.678
3063,47.5,6.4,0.4051,-6.753
3064,47.5,6.5,0.4051,-6.828
3065,47.5,6.6,0.405,-6.902
3066,47.5,6.7,0.4049,-6.975
3067,47.5,6.8,0.4049,-7.048
3068,47.5,6.9,0.4048,-7.12
3069,47.5,7.0,0.4047,-7.191
3070,47.5,7.1,0.4047,-7.26
3071,47.5,7.2,0.4046,-7.329
3072,47.5,7.3,0.4046,-7.397
3073,47.5,7.4,0.4045,-7.465
3074,47.5,7.5,0.4044,-7.532
3075,47.5,7.6,0.4044,-7.6
3076,47.5,7.7,0.4043,-7.668
3077,47.5,7.8,0.4042,-7.736
3078,47.5,7.9,0.4042,-7.804
3079,47.5,8.0,0.4041,-7.871
3080,47.5,8.1,0.404,-7.939
3081,47.5,8.2,0.404,-8.006
3082,47.5,8.3,0.4039,-8.072
3083,47.5,8.4,0.4039,-8.139
3084,47.5,8.5,0.4038,-8.205
3085,47.5,8.6,0.4037,-8.271
3086,47.5,8.7,0.4037,-8.336
3087,47.5,8.8,0.4036,-8.402
3088,47.5,8.9,0.4035,-8.467
3089,47.5,9.0,0.4035,-8.532
3090,47.5,9.1,0.4034,-8.596
3091,47.5,9.2,0.4034,-8.66
3092,47.5,9.3,0.4033,-8.724
3093,47.5,9.4,0.4032,-8.787
3094,47.5,9.5,0.4032,-8.851
3095,47.5,9.6,0.4031,-8.914
3096,47.5,9.7,0.4031,-8.977
3097,47.5,9.8,0.403,-9.041
3098,47.5,9.9,0.4029,-9.102
3099,47.5,10.0,0.4029,-9.163
3100,47.5,10.1,0.4028,-9.224
3101,47.5,10.2,0.4028,-9.283
3102,47.5,10.3,0.4027,-9.342
3103,47.5,10.4,0.4027,-9.4
3104,47.5,10.5,0.4026,-9.459
3105,47.5,10.6,0.4025,-9.517
3106,47.5,10.7,0.4025,-9.575
3107,47.5,10.8,0.4024,-9.633
3108,47.5,10.9,0.4024,-9.692
3109,47.5,11.0,0.4023,-9.749
3110,47.5,11.1,0.4023,-9.807
3111,47.5,11.2,0.4022,-9.865
3112,47.5,11.3,0.4022,-9.923
3113,47.5,11.4,0.4021,-9.98
3114,47.5,11.5,0.402,-10.038
3115,47.5,11.6,0.402,-10.095
3116,47.5,11.7,0.4019,-10.152
3117,47.5,11.8,0.4019,-10.209
3118,47.5,11.9,0.4018,-10.266
3119,47.5,12.0,0.4018,-10.323
3120,47.5,12.1,0.4017,-10.38
3121,47.5,12.2,0.4016,-10.437
3122,47.5,12.3,0.4016,-10.493
3123,47.5,12.4,0.4015,-10.549
3124,47.5,12.5,0.4015,-10.606
