,z,t,theta_train,psi_train
2074,45.0,0.309,0.4054,-2.04
2075,45.0,0.313,0.4053,-2.06
2076,45.0,0.318,0.4052,-2.086
2077,45.0,0.323,0.4051,-2.111
2078,45.0,0.328,0.405,-2.137
2079,45.0,0.333,0.4049,-2.161
2080,45.0,0.338,0.4048,-2.186
2081,45.0,0.343,0.4047,-2.21
2082,45.0,0.349,0.4045,-2.238
2083,45.0,0.354,0.4044,-2.262
2084,45.0,0.359,0.4043,-2.284
2085,45.0,0.365,0.4042,-2.31
2086,45.0,0.371,0.4041,-2.337
2087,45.0,0.376,0.404,-2.359
2088,45.0,0.382,0.4039,-2.385
2089,45.0,0.388,0.4037,-2.412
2090,45.0,0.394,0.4036,-2.44
2091,45.0,0.4,0.4034,-2.467
2092,45.0,0.406,0.4033,-2.494
2093,45.0,0.412,0.4032,-2.521
2094,45.0,0.419,0.403,-2.553
2095,45.0,0.425,0.4029,-2.581
2096,45.0,0.432,0.4027,-2.612
2097,45.0,0.438,0.4026,-2.639
2098,45.0,0.445,0.4024,-2.67
2099,45.0,0.452,0.4023,-2.701
2100,45.0,0.459,0.4021,-2.731
2101,45.0,0.466,0.402,-2.761
2102,45.0,0.473,0.4018,-2.791
2103,45.0,0.48,0.4017,-2.819
2104,45.0,0.488,0.4015,-2.851
2105,45.0,0.495,0.4014,-2.879
2106,45.0,0.503,0.4012,-2.909
2107,45.0,0.51,0.4011,-2.935
2108,45.0,0.518,0.4009,-2.965
2109,45.0,0.526,0.4007,-2.996
2110,45.0,0.534,0.4005,-3.027
2111,45.0,0.542,0.4003,-3.058
2112,45.0,0.551,0.4001,-3.093
2113,45.0,0.559,0.3999,-3.124
2114,45.0,0.568,0.3997,-3.159
2115,45.0,0.576,0.3995,-3.19
2116,45.0,0.585,0.3993,-3.226
2117,45.0,0.594,0.3991,-3.261
2118,45.0,0.603,0.3989,-3.295
2119,45.0,0.613,0.3987,-3.334
2120,45.0,0.622,0.3985,-3.368
2121,45.0,0.632,0.3982,-3.406
2122,45.0,0.641,0.398,-3.439
2123,45.0,0.651,0.3978,-3.475
2124,45.0,0.661,0.3976,-3.511
2125,45.0,0.671,0.3974,-3.546
2126,45.0,0.682,0.3972,-3.584
2127,45.0,0.692,0.397,-3.617
2128,45.0,0.703,0.3968,-3.652
2129,45.0,0.713,0.3966,-3.683
2130,45.0,0.724,0.3963,-3.717
2131,45.0,0.736,0.3961,-3.755
2132,45.0,0.747,0.3958,-3.79
2133,45.0,0.758,0.3956,-3.825
2134,45.0,0.77,0.3953,-3.864
2135,45.0,0.782,0.395,-3.903
2136,45.0,0.794,0.3948,-3.942
2137,45.0,0.806,0.3945,-3.982
2138,45.0,0.818,0.3942,-4.021
2139,45.0,0.831,0.3939,-4.063
2140,45.0,0.844,0.3936,-4.105
2141,45.0,0.857,0.3933,-4.147
2142,45.0,0.87,0.393,-4.189
2143,45.0,0.883,0.3928,-4.23
2144,45.0,0.897,0.3924,-4.274
2145,45.0,0.91,0.3922,-4.314
2146,45.0,0.924,0.3919,-4.357
2147,45.0,0.939,0.3916,-4.402
2148,45.0,0.953,0.3913,-4.443
2149,45.0,0.968,0.391,-4.485
2150,45.0,0.982,0.3907,-4.524
2151,45.0,0.997,0.3904,-4.565
2152,45.0,1.013,0.3901,-4.606
2153,45.0,1.028,0.3899,-4.644
2154,45.0,1.044,0.3895,-4.684
2155,45.0,1.06,0.3892,-4.724
2156,45.0,1.076,0.3889,-4.765
2157,45.0,1.093,0.3886,-4.809
2158,45.0,1.11,0.3882,-4.853
2159,45.0,1.127,0.3879,-4.897
2160,45.0,1.144,0.3875,-4.942
2161,45.0,1.162,0.3871,-4.989
2162,45.0,1.179,0.3868,-5.034
2163,45.0,1.198,0.3864,-5.084
2164,45.0,1.216,0.386,-5.131
2165,45.0,1.235,0.3856,-5.181
2166,45.0,1.254,0.3852,-5.231
2167,45.0,1.273,0.3848,-5.28
2168,45.0,1.292,0.3844,-5.328
2169,45.0,1.312,0.384,-5.379
2170,45.0,1.332,0.3836,-5.429
2171,45.0,1.353,0.3832,-5.48
2172,45.0,1.374,0.3828,-5.531
2173,45.0,1.395,0.3824,-5.58
2174,45.0,1.416,0.382,-5.628
2175,45.0,1.438,0.3817,-5.677
2176,45.0,1.46,0.3813,-5.725
2177,45.0,1.482,0.3809,-5.771
2178,45.0,1.505,0.3805,-5.817
2179,45.0,1.528,0.3802,-5.861
2180,45.0,1.552,0.3798,-5.907
2181,45.0,1.575,0.3794,-5.952
2182,45.0,1.599,0.379,-5.999
2183,45.0,1.624,0.3786,-6.048
2184,45.0,1.649,0.3781,-6.098
2185,45.0,1.674,0.3777,-6.149
2186,45.0,1.7,0.3772,-6.201
2187,45.0,1.726,0.3768,-6.254
2188,45.0,1.753,0.3763,-6.309
2189,45.0,1.779,0.3758,-6.363
2190,45.0,1.807,0.3753,-6.42
2191,45.0,1.835,0.3748,-6.477
2192,45.0,1.863,0.3743,-6.534
2193,45.0,1.891,0.3738,-6.591
2194,45.0,1.92,0.3733,-6.649
2195,45.0,1.95,0.3728,-6.709
2196,45.0,1.98,0.3723,-6.767
2197,45.0,2.01,0.3718,-6.826
2198,45.0,2.041,0.3713,-6.885
2199,45.0,2.072,0.3708,-6.943
2200,45.0,2.104,0.3703,-7.001
2201,45.0,2.136,0.3698,-7.058
2202,45.0,2.169,0.3693,-7.115
2203,45.0,2.202,0.3688,-7.171
2204,45.0,2.236,0.3683,-7.226
2205,45.0,2.271,0.3678,-7.281
2206,45.0,2.305,0.3674,-7.332
2207,45.0,2.341,0.3669,-7.384
2208,45.0,2.377,0.3665,-7.434
2209,45.0,2.413,0.366,-7.485
2210,45.0,2.45,0.3655,-7.538
2211,45.0,2.488,0.365,-7.593
2212,45.0,2.526,0.3645,-7.649
2213,45.0,2.565,0.364,-7.707
2214,45.0,2.604,0.3635,-7.765
2215,45.0,2.644,0.3629,-7.825
2216,45.0,2.685,0.3624,-7.887
2217,45.0,2.726,0.3618,-7.949
2218,45.0,2.768,0.3612,-8.013
2219,45.0,2.81,0.3606,-8.077
2220,45.0,2.853,0.36,-8.142
2221,45.0,2.897,0.3594,-8.209
2222,45.0,2.942,0.3588,-8.277
2223,45.0,2.987,0.3582,-8.344
2224,45.0,3.033,0.3576,-8.413
2225,45.0,3.079,0.3569,-8.48
2226,45.0,3.126,0.3563,-8.549
2227,45.0,3.174,0.3557,-8.618
2228,45.0,3.223,0.3551,-8.687
2229,45.0,3.273,0.3544,-8.756
2230,45.0,3.323,0.3538,-8.823
2231,45.0,3.374,0.3532,-8.89
2232,45.0,3.426,0.3526,-8.957
2233,45.0,3.478,0.352,-9.022
2234,45.0,3.532,0.3514,-9.086
2235,45.0,3.586,0.3509,-9.148
2236,45.0,3.641,0.3503,-9.209
2237,45.0,3.697,0.3498,-9.268
2238,45.0,3.754,0.3493,-9.325
2239,45.0,3.811,0.3488,-9.381
2240,45.0,3.87,0.3482,-9.439
2241,45.0,3.929,0.3477,-9.498
2242,45.0,3.989,0.3471,-9.56
2243,45.0,4.051,0.3466,-9.623
2244,45.0,4.113,0.346,-9.688
2245,45.0,4.176,0.3454,-9.754
2246,45.0,4.24,0.3448,-9.822
2247,45.0,4.305,0.3442,-9.891
2248,45.0,4.371,0.3435,-9.962
2249,45.0,4.438,0.3429,-10.034
2250,45.0,4.506,0.3422,-10.107
2251,45.0,4.575,0.3416,-10.181
2252,45.0,4.646,0.3409,-10.258
2253,45.0,4.717,0.3402,-10.334
2254,45.0,4.789,0.3395,-10.412
2255,45.0,4.863,0.3388,-10.491
2256,45.0,4.938,0.3381,-10.57
2257,45.0,5.013,0.3374,-10.649
2258,45.0,5.09,0.3366,-10.729
2259,45.0,5.168,0.3359,-10.809
2260,45.0,5.248,0.3352,-10.89
2261,45.0,5.328,0.3345,-10.969
2262,45.0,5.41,0.3337,-11.049
2263,45.0,5.493,0.333,-11.129
2264,45.0,5.577,0.3323,-11.207
2265,45.0,5.663,0.3316,-11.284
2266,45.0,5.75,0.331,-11.361
2267,45.0,5.838,0.3303,-11.435
2268,45.0,5.928,0.3296,-11.508
2269,45.0,6.019,0.329,-11.579
2270,45.0,6.111,0.3284,-11.647
2271,45.0,6.205,0.3278,-11.713
2272,45.0,6.3,0.3272,-11.776
2273,45.0,6.397,0.3267,-11.839
2274,45.0,6.495,0.3262,-11.905
2275,45.0,6.595,0.3256,-11.972
2276,45.0,6.696,0.325,-12.041
2277,45.0,6.799,0.3244,-12.112
2278,45.0,6.903,0.3238,-12.184
2279,45.0,7.009,0.3232,-12.259
2280,45.0,7.117,0.3226,-12.335
2281,45.0,7.226,0.3219,-12.413
2282,45.0,7.337,0.3213,-12.493
2283,45.0,7.45,0.3206,-12.574
2284,45.0,7.564,0.3199,-12.657
2285,45.0,7.68,0.3192,-12.741
2286,45.0,7.798,0.3185,-12.827
2287,45.0,7.918,0.3178,-12.915
2288,45.0,8.039,0.317,-13.003
2289,45.0,8.162,0.3163,-13.092
2290,45.0,8.288,0.3155,-13.183
2291,45.0,8.415,0.3148,-13.274
2292,45.0,8.544,0.314,-13.366
2293,45.0,8.675,0.3132,-13.459
2294,45.0,8.808,0.3125,-13.552
2295,45.0,8.944,0.3117,-13.646
2296,45.0,9.081,0.3109,-13.74
2297,45.0,9.22,0.3101,-13.833
2298,45.0,9.362,0.3094,-13.927
2299,45.0,9.505,0.3086,-14.019
2300,45.0,9.651,0.3078,-14.111
2301,45.0,9.799,0.3071,-14.202
2302,45.0,9.95,0.3063,-14.292
2303,45.0,10.103,0.3056,-14.38
2304,45.0,10.258,0.3049,-14.465
2305,45.0,10.415,0.3042,-14.549
2306,45.0,10.575,0.3035,-14.63
2307,45.0,10.737,0.3029,-14.708
2308,45.0,10.902,0.3022,-14.783
2309,45.0,11.069,0.3017,-14.855
2310,45.0,11.239,0.3011,-14.926
2311,45.0,11.412,0.3006,-15.0
2312,45.0,11.587,0.3001,-15.076
2313,45.0,11.765,0.2995,-15.153
2314,45.0,11.945,0.299,-15.233
2315,45.0,12.129,0.2984,-15.315
2316,45.0,12.315,0.2978,-15.398
2317,45.0,12.504,0.2972,-15.484
2318,45.0,12.696,0.2965,-15.572
2319,45.0,12.891,0.2959,-15.661
2320,45.0,13.089,0.2952,-15.753
2321,45.0,13.289,0.2946,-15.845
2322,45.0,13.493,0.2939,-15.94
2323,45.0,13.701,0.2932,-16.037
2324,45.0,13.911,0.2925,-16.135
2325,45.0,14.124,0.2918,-16.234
2326,45.0,14.341,0.2911,-16.335
2327,45.0,14.561,0.2903,-16.438
2328,45.0,14.785,0.2896,-16.542
2329,45.0,15.012,0.2888,-16.646
2330,45.0,15.242,0.2881,-16.752
2331,45.0,15.476,0.2873,-16.859
2332,45.0,15.714,0.2866,-16.967
2333,45.0,15.955,0.2858,-17.076
2334,45.0,16.2,0.285,-17.186
2335,45.0,16.448,0.2842,-17.295
2336,45.0,16.701,0.2834,-17.404
2337,45.0,16.957,0.2826,-17.513
2338,45.0,17.217,0.2819,-17.622
2339,45.0,17.482,0.2811,-17.731
2340,45.0,17.75,0.2803,-17.839
2341,45.0,18.022,0.2796,-17.945
2342,45.0,18.299,0.2788,-18.05
2343,45.0,18.58,0.2781,-18.154
2344,45.0,18.865,0.2773,-18.254
2345,45.0,19.155,0.2766,-18.353
2346,45.0,19.449,0.276,-18.448
2347,45.0,19.747,0.2753,-18.54
2348,45.0,20.05,0.2747,-18.628
2349,45.0,20.358,0.2741,-18.713
2350,45.0,20.671,0.2736,-18.794
2351,45.0,20.988,0.2731,-18.877
2352,45.0,21.31,0.2726,-18.963
2353,45.0,21.637,0.2721,-19.051
2354,45.0,21.969,0.2716,-19.141
2355,45.0,22.306,0.271,-19.234
2356,45.0,22.649,0.2705,-19.328
2357,45.0,22.996,0.2699,-19.425
2358,45.0,23.349,0.2694,-19.523
2359,45.0,23.708,0.2688,-19.624
2360,45.0,24.072,0.2682,-19.727
2361,45.0,24.441,0.2676,-19.832
2362,45.0,24.816,0.267,-19.938
2363,45.0,25.197,0.2663,-20.047
2364,45.0,25.584,0.2657,-20.157
2365,45.0,25.977,0.2651,-20.269
2366,45.0,26.375,0.2644,-20.382
2367,45.0,26.78,0.2637,-20.497
2368,45.0,27.191,0.2631,-20.614
2369,45.0,27.608,0.2624,-20.733
2370,45.0,28.032,0.2617,-20.853
2371,45.0,28.462,0.261,-20.975
2372,45.0,28.899,0.2603,-21.098
2373,45.0,29.343,0.2596,-21.222
2374,45.0,29.793,0.2589,-21.344
2375,45.0,30.251,0.2582,-21.466
2376,45.0,30.715,0.2575,-21.589
2377,45.0,31.186,0.2568,-21.711
2378,45.0,31.665,0.256,-21.836
2379,45.0,32.151,0.2553,-21.961
2380,45.0,32.645,0.2546,-22.089
2381,45.0,33.146,0.2538,-22.219
2382,45.0,33.654,0.2531,-22.35
2383,45.0,34.171,0.2523,-22.481
2384,45.0,34.695,0.2516,-22.606
2385,45.0,35.228,0.2509,-22.727
2386,45.0,35.769,0.2502,-22.845
2387,45.0,36.318,0.2495,-22.962
2388,45.0,36.875,0.2489,-23.077
2389,45.0,37.441,0.2482,-23.189
2390,45.0,38.016,0.2476,-23.299
2391,45.0,38.599,0.247,-23.405
2392,45.0,39.192,0.2464,-23.508
2393,45.0,39.793,0.2458,-23.607
2394,45.0,40.404,0.2454,-23.703
2395,45.0,41.024,0.2449,-23.801
2396,45.0,41.654,0.2445,-23.9
2397,45.0,42.293,0.244,-24.002
2398,45.0,42.942,0.2436,-24.105
2399,45.0,43.601,0.2431,-24.21
2400,45.0,44.271,0.2427,-24.317
2401,45.0,44.95,0.2422,-24.426
2402,45.0,45.64,0.2417,-24.538
2403,45.0,46.341,0.2412,-24.651
2404,45.0,47.052,0.2407,-24.767
2405,45.0,47.774,0.2402,-24.885
2406,45.0,48.507,0.2397,-25.004
2407,45.0,49.252,0.2391,-25.126
2408,45.0,50.008,0.2386,-25.249
2409,45.0,50.775,0.238,-25.373
2410,45.0,51.555,0.2375,-25.5
2411,45.0,52.346,0.2369,-25.627
2412,45.0,53.15,0.2364,-25.757
2413,45.0,53.965,0.2358,-25.888
2414,45.0,54.794,0.2352,-26.021
2415,45.0,55.635,0.2346,-26.155
2416,45.0,56.489,0.234,-26.29
2417,45.0,57.356,0.2334,-26.427
2418,45.0,58.236,0.2328,-26.565
2419,45.0,59.13,0.2322,-26.704
2420,45.0,60.037,0.2316,-26.845
2421,45.0,60.959,0.231,-26.986
2422,45.0,61.895,0.2304,-27.127
2423,45.0,62.845,0.2297,-27.269
2424,45.0,63.809,0.2291,-27.411
2425,45.0,64.789,0.2285,-27.553
2426,45.0,65.783,0.2279,-27.694
2427,45.0,66.793,0.2273,-27.835
2428,45.0,67.818,0.2267,-27.975
2429,45.0,68.859,0.226,-28.118
2430,45.0,69.916,0.2254,-28.262
2431,45.0,70.989,0.2248,-28.404
2432,45.0,72.078,0.2242,-28.539
2433,45.0,73.185,0.2236,-28.672
2434,45.0,74.308,0.223,-28.806
2435,45.0,75.449,0.2224,-28.938
2436,45.0,76.607,0.2219,-29.066
2437,45.0,77.783,0.2213,-29.19
2438,45.0,78.976,0.2208,-29.313
2439,45.0,80.189,0.2203,-29.434
2440,45.0,81.419,0.2198,-29.551
2441,45.0,82.669,0.2193,-29.666
2442,45.0,83.938,0.2188,-29.777
2443,45.0,85.226,0.2184,-29.885
2444,45.0,86.534,0.218,-29.994
2445,45.0,87.863,0.2177,-30.104
2446,45.0,89.211,0.2173,-30.216
2447,45.0,90.581,0.2169,-30.33
2448,45.0,91.971,0.2166,-30.444
2449,45.0,93.382,0.2162,-30.559
2450,45.0,94.816,0.2158,-30.676
2451,45.0,96.271,0.2155,-30.794
2452,45.0,97.749,0.2151,-30.915
2453,45.0,99.249,0.2147,-31.037
2454,45.0,100.772,0.2143,-31.161
2455,45.0,102.319,0.2139,-31.286
2456,45.0,103.89,0.2135,-31.412
2457,45.0,105.484,0.2131,-31.539
2458,45.0,107.103,0.2127,-31.666
2459,45.0,108.747,0.2123,-31.795
2460,45.0,110.416,0.2119,-31.925
2461,45.0,112.111,0.2115,-32.055
2462,45.0,113.832,0.2111,-32.186
2463,45.0,115.579,0.2106,-32.318
2464,45.0,117.353,0.2102,-32.451
2465,45.0,119.154,0.2098,-32.585
2466,45.0,120.983,0.2094,-32.721
2467,45.0,122.84,0.2089,-32.858
2468,45.0,124.726,0.2085,-32.996
2469,45.0,126.64,0.208,-33.135
2470,45.0,128.584,0.2076,-33.276
2471,45.0,130.558,0.2071,-33.419
2472,45.0,132.561,0.2067,-33.563
2473,45.0,134.596,0.2062,-33.704
2474,45.0,136.662,0.2058,-33.843
2475,45.0,138.76,0.2054,-33.978
2476,45.0,140.889,0.205,-34.11
2477,45.0,143.052,0.2045,-34.238
2478,45.0,145.248,0.2042,-34.363
2479,45.0,147.477,0.2038,-34.486
2480,45.0,149.741,0.2034,-34.609
2481,45.0,152.039,0.203,-34.731
2482,45.0,154.373,0.2026,-34.853
2483,45.0,156.742,0.2022,-34.976
2484,45.0,159.148,0.2018,-35.098
2485,45.0,161.591,0.2014,-35.221
2486,45.0,164.071,0.201,-35.344
2487,45.0,166.589,0.2006,-35.468
2488,45.0,169.146,0.2003,-35.593
2489,45.0,171.742,0.1999,-35.719
2490,45.0,174.378,0.1995,-35.846
2491,45.0,177.055,0.199,-35.973
2492,45.0,179.772,0.1986,-36.101
2493,45.0,182.532,0.1982,-36.231
2494,45.0,185.333,0.1978,-36.36
2495,45.0,188.178,0.1974,-36.49
2496,45.0,191.066,0.197,-36.621
2497,45.0,193.999,0.1966,-36.748
2498,45.0,196.977,0.1962,-36.856
2499,45.0,200.0,0.1959,-36.953
2500,46.2,0.1,0.4091,-0.832
2501,46.2,0.102,0.4091,-0.847
2502,46.2,0.103,0.4091,-0.854
2503,46.2,0.105,0.4091,-0.869
2504,46.2,0.106,0.4091,-0.876
2505,46.2,0.108,0.409,-0.89
2506,46.2,0.11,0.409,-0.904
2507,46.2,0.111,0.409,-0.91
2508,46.2,0.113,0.409,-0.924
2509,46.2,0.115,0.4089,-0.937
2510,46.2,0.116,0.4089,-0.944
2511,46.2,0.118,0.4089,-0.958
2512,46.2,0.12,0.4088,-0.972
2513,46.2,0.122,0.4088,-0.986
2514,46.2,0.124,0.4088,-1.0
2515,46.2,0.126,0.4087,-1.014
2516,46.2,0.128,0.4087,-1.028
2517,46.2,0.13,0.4087,-1.042
2518,46.2,0.132,0.4086,-1.055
2519,46.2,0.134,0.4086,-1.069
2520,46.2,0.136,0.4086,-1.083
2521,46.2,0.138,0.4086,-1.096
2522,46.2,0.14,0.4085,-1.109
2523,46.2,0.142,0.4085,-1.122
2524,46.2,0.144,0.4085,-1.135
2525,46.2,0.146,0.4084,-1.147
2526,46.2,0.149,0.4084,-1.166
2527,46.2,0.151,0.4083,-1.179
2528,46.2,0.153,0.4083,-1.191
2529,46.2,0.156,0.4083,-1.211
2530,46.2,0.158,0.4082,-1.223
2531,46.2,0.16,0.4082,-1.236
2532,46.2,0.163,0.4081,-1.256
2533,46.2,0.165,0.4081,-1.269
2534,46.2,0.168,0.408,-1.288
2535,46.2,0.17,0.408,-1.301
2536,46.2,0.173,0.4079,-1.32
2537,46.2,0.176,0.4079,-1.339
2538,46.2,0.178,0.4079,-1.352
2539,46.2,0.181,0.4078,-1.371
2540,46.2,0.184,0.4077,-1.389
2541,46.2,0.187,0.4077,-1.407
2542,46.2,0.19,0.4076,-1.425
2543,46.2,0.193,0.4076,-1.442
2544,46.2,0.195,0.4076,-1.453
2545,46.2,0.198,0.4075,-1.471
2546,46.2,0.202,0.4074,-1.494
2547,46.2,0.205,0.4074,-1.511
2548,46.2,0.208,0.4073,-1.529
2549,46.2,0.211,0.4072,-1.546
2550,46.2,0.214,0.4072,-1.564
2551,46.2,0.217,0.4071,-1.582
2552,46.2,0.221,0.407,-1.605
2553,46.2,0.224,0.407,-1.623
2554,46.2,0.228,0.4069,-1.646
2555,46.2,0.231,0.4068,-1.664
2556,46.2,0.235,0.4068,-1.687
2557,46.2,0.238,0.4067,-1.704
2558,46.2,0.242,0.4066,-1.727
2559,46.2,0.246,0.4065,-1.749
2560,46.2,0.249,0.4065,-1.766
2561,46.2,0.253,0.4064,-1.787
2562,46.2,0.257,0.4063,-1.808
2563,46.2,0.261,0.4063,-1.829
2564,46.2,0.265,0.4062,-1.849
2565,46.2,0.269,0.4061,-1.87
2566,46.2,0.273,0.406,-1.89
2567,46.2,0.277,0.4059,-1.911
2568,46.2,0.282,0.4058,-1.938
2569,46.2,0.286,0.4057,-1.959
2570,46.2,0.29,0.4056,-1.98
2571,46.2,0.295,0.4055,-2.007
2572,46.2,0.299,0.4054,-2.028
2573,46.2,0.304,0.4053,-2.054
2574,46.2,0.309,0.4052,-2.081
2575,46.2,0.313,0.4051,-2.101
2576,46.2,0.318,0.405,-2.127
2577,46.2,0.323,0.4049,-2.153
2578,46.2,0.328,0.4048,-2.178
2579,46.2,0.333,0.4047,-2.203
2580,46.2,0.338,0.4046,-2.227
2581,46.2,0.343,0.4045,-2.251
2582,46.2,0.349,0.4044,-2.279
2583,46.2,0.354,0.4043,-2.302
2584,46.2,0.359,0.4042,-2.324
2585,46.2,0.365,0.404,-2.351
2586,46.2,0.371,0.4039,-2.378
2587,46.2,0.376,0.4038,-2.401
2588,46.2,0.382,0.4036,-2.429
2589,46.2,0.388,0.4035,-2.457
2590,46.2,0.394,0.4034,-2.485
2591,46.2,0.4,0.4032,-2.513
2592,46.2,0.406,0.4031,-2.541
2593,46.2,0.412,0.4029,-2.569
2594,46.2,0.419,0.4028,-2.601
2595,46.2,0.425,0.4026,-2.629
2596,46.2,0.432,0.4025,-2.661
2597,46.2,0.438,0.4023,-2.688
2598,46.2,0.445,0.4022,-2.719
2599,46.2,0.452,0.402,-2.75
2600,46.2,0.459,0.4019,-2.78
2601,46.2,0.466,0.4017,-2.81
2602,46.2,0.473,0.4016,-2.839
2603,46.2,0.48,0.4014,-2.867
2604,46.2,0.488,0.4013,-2.899
2605,46.2,0.495,0.4011,-2.925
2606,46.2,0.503,0.4009,-2.956
2607,46.2,0.51,0.4008,-2.983
2608,46.2,0.518,0.4006,-3.015
2609,46.2,0.526,0.4004,-3.046
2610,46.2,0.534,0.4002,-3.078
2611,46.2,0.542,0.4,-3.11
2612,46.2,0.551,0.3998,-3.146
2613,46.2,0.559,0.3996,-3.178
2614,46.2,0.568,0.3994,-3.214
2615,46.2,0.576,0.3992,-3.246
2616,46.2,0.585,0.399,-3.282
2617,46.2,0.594,0.3988,-3.317
2618,46.2,0.603,0.3986,-3.352
2619,46.2,0.613,0.3983,-3.391
2620,46.2,0.622,0.3981,-3.425
2621,46.2,0.632,0.3979,-3.463
2622,46.2,0.641,0.3977,-3.496
2623,46.2,0.651,0.3975,-3.532
2624,46.2,0.661,0.3973,-3.567
2625,46.2,0.671,0.3971,-3.601
2626,46.2,0.682,0.3969,-3.638
2627,46.2,0.692,0.3967,-3.671
2628,46.2,0.703,0.3964,-3.705
2629,46.2,0.713,0.3962,-3.737
2630,46.2,0.724,0.3959,-3.773
2631,46.2,0.736,0.3957,-3.812
2632,46.2,0.747,0.3954,-3.849
2633,46.2,0.758,0.3952,-3.885
2634,46.2,0.77,0.3949,-3.925
2635,46.2,0.782,0.3946,-3.965
2636,46.2,0.794,0.3943,-4.005
2637,46.2,0.806,0.394,-4.045
2638,46.2,0.818,0.3938,-4.085
2639,46.2,0.831,0.3935,-4.128
2640,46.2,0.844,0.3932,-4.171
2641,46.2,0.857,0.3929,-4.213
2642,46.2,0.87,0.3926,-4.255
2643,46.2,0.883,0.3923,-4.296
2644,46.2,0.897,0.392,-4.34
2645,46.2,0.91,0.3917,-4.38
2646,46.2,0.924,0.3914,-4.422
2647,46.2,0.939,0.3911,-4.467
2648,46.2,0.953,0.3908,-4.507
2649,46.2,0.968,0.3905,-4.549
2650,46.2,0.982,0.3903,-4.587
2651,46.2,0.997,0.39,-4.626
2652,46.2,1.013,0.3897,-4.666
2653,46.2,1.028,0.3894,-4.705
2654,46.2,1.044,0.389,-4.746
2655,46.2,1.06,0.3887,-4.788
2656,46.2,1.076,0.3884,-4.831
2657,46.2,1.093,0.388,-4.876
2658,46.2,1.11,0.3877,-4.921
2659,46.2,1.127,0.3873,-4.967
2660,46.2,1.144,0.3869,-5.013
2661,46.2,1.162,0.3865,-5.061
2662,46.2,1.179,0.3862,-5.107
2663,46.2,1.198,0.3858,-5.158
2664,46.2,1.216,0.3854,-5.206
2665,46.2,1.235,0.385,-5.256
2666,46.2,1.254,0.3846,-5.306
2667,46.2,1.273,0.3842,-5.356
2668,46.2,1.292,0.3838,-5.404
2669,46.2,1.312,0.3834,-5.455
2670,46.2,1.332,0.383,-5.504
2671,46.2,1.353,0.3826,-5.555
2672,46.2,1.374,0.3822,-5.605
2673,46.2,1.395,0.3818,-5.653
2674,46.2,1.416,0.3815,-5.701
2675,46.2,1.438,0.3811,-5.748
2676,46.2,1.46,0.3807,-5.794
2677,46.2,1.482,0.3804,-5.839
2678,46.2,1.505,0.38,-5.884
2679,46.2,1.528,0.3796,-5.929
2680,46.2,1.552,0.3792,-5.977
2681,46.2,1.575,0.3788,-6.023
2682,46.2,1.599,0.3784,-6.072
2683,46.2,1.624,0.3779,-6.123
2684,46.2,1.649,0.3775,-6.175
2685,46.2,1.674,0.377,-6.227
2686,46.2,1.7,0.3765,-6.281
2687,46.2,1.726,0.3761,-6.336
2688,46.2,1.753,0.3756,-6.392
2689,46.2,1.779,0.3751,-6.446
2690,46.2,1.807,0.3746,-6.504
2691,46.2,1.835,0.3741,-6.562
2692,46.2,1.863,0.3736,-6.62
2693,46.2,1.891,0.3731,-6.677
2694,46.2,1.92,0.3726,-6.735
2695,46.2,1.95,0.3721,-6.795
2696,46.2,1.98,0.3715,-6.854
2697,46.2,2.01,0.371,-6.912
2698,46.2,2.041,0.3705,-6.97
2699,46.2,2.072,0.37,-7.028
2700,46.2,2.104,0.3695,-7.085
2701,46.2,2.136,0.369,-7.141
2702,46.2,2.169,0.3686,-7.197
2703,46.2,2.202,0.3681,-7.251
2704,46.2,2.236,0.3676,-7.304
2705,46.2,2.271,0.3672,-7.357
2706,46.2,2.305,0.3667,-7.406
2707,46.2,2.341,0.3663,-7.458
2708,46.2,2.377,0.3658,-7.51
2709,46.2,2.413,0.3653,-7.563
2710,46.2,2.45,0.3648,-7.619
2711,46.2,2.488,0.3643,-7.676
2712,46.2,2.526,0.3638,-7.734
2713,46.2,2.565,0.3632,-7.793
2714,46.2,2.604,0.3627,-7.853
2715,46.2,2.644,0.3621,-7.915
2716,46.2,2.685,0.3615,-7.979
2717,46.2,2.726,0.3609,-8.042
2718,46.2,2.768,0.3603,-8.107
2719,46.2,2.81,0.3598,-8.172
2720,46.2,2.853,0.3592,-8.239
2721,46.2,2.897,0.3585,-8.306
2722,46.2,2.942,0.3579,-8.375
2723,46.2,2.987,0.3573,-8.443
2724,46.2,3.033,0.3567,-8.511
2725,46.2,3.079,0.3561,-8.579
2726,46.2,3.126,0.3554,-8.647
2727,46.2,3.174,0.3548,-8.716
2728,46.2,3.223,0.3542,-8.784
2729,46.2,3.273,0.3536,-8.852
2730,46.2,3.323,0.353,-8.919
2731,46.2,3.374,0.3524,-8.985
2732,46.2,3.426,0.3518,-9.049
2733,46.2,3.478,0.3512,-9.112
2734,46.2,3.532,0.3506,-9.175
2735,46.2,3.586,0.3501,-9.234
2736,46.2,3.641,0.3496,-9.292
2737,46.2,3.697,0.349,-9.349
2738,46.2,3.754,0.3485,-9.406
2739,46.2,3.811,0.348,-9.464
2740,46.2,3.87,0.3475,-9.525
2741,46.2,3.929,0.3469,-9.587
2742,46.2,3.989,0.3463,-9.65
