,z,t,theta_train,psi_train
1552,43.8,0.221,0.4295,-0.829
1553,43.8,0.224,0.4295,-0.838
1554,43.8,0.228,0.4294,-0.85
1555,43.8,0.231,0.4294,-0.86
1556,43.8,0.235,0.4294,-0.872
1557,43.8,0.238,0.4294,-0.881
1558,43.8,0.242,0.4294,-0.893
1559,43.8,0.246,0.4294,-0.905
1560,43.8,0.249,0.4294,-0.914
1561,43.8,0.253,0.4294,-0.925
1562,43.8,0.257,0.4294,-0.937
1563,43.8,0.261,0.4293,-0.949
1564,43.8,0.265,0.4293,-0.961
1565,43.8,0.269,0.4293,-0.973
1566,43.8,0.273,0.4293,-0.986
1567,43.8,0.277,0.4293,-0.998
1568,43.8,0.282,0.4293,-1.013
1569,43.8,0.286,0.4293,-1.026
1570,43.8,0.29,0.4292,-1.038
1571,43.8,0.295,0.4292,-1.054
1572,43.8,0.299,0.4292,-1.066
1573,43.8,0.304,0.4292,-1.081
1574,43.8,0.309,0.4292,-1.096
1575,43.8,0.313,0.4292,-1.108
1576,43.8,0.318,0.4292,-1.123
1577,43.8,0.323,0.4291,-1.137
1578,43.8,0.328,0.4291,-1.151
1579,43.8,0.333,0.4291,-1.165
1580,43.8,0.338,0.4291,-1.18
1581,43.8,0.343,0.4291,-1.194
1582,43.8,0.349,0.429,-1.212
1583,43.8,0.354,0.429,-1.226
1584,43.8,0.359,0.429,-1.241
1585,43.8,0.365,0.429,-1.259
1586,43.8,0.371,0.429,-1.277
1587,43.8,0.376,0.4289,-1.292
1588,43.8,0.382,0.4289,-1.309
1589,43.8,0.388,0.4289,-1.327
1590,43.8,0.394,0.4289,-1.345
1591,43.8,0.4,0.4289,-1.362
1592,43.8,0.406,0.4288,-1.379
1593,43.8,0.412,0.4288,-1.397
1594,43.8,0.419,0.4288,-1.416
1595,43.8,0.425,0.4288,-1.433
1596,43.8,0.432,0.4287,-1.452
1597,43.8,0.438,0.4287,-1.468
1598,43.8,0.445,0.4287,-1.487
1599,43.8,0.452,0.4287,-1.506
1600,43.8,0.459,0.4286,-1.526
1601,43.8,0.466,0.4286,-1.545
1602,43.8,0.473,0.4286,-1.565
1603,43.8,0.48,0.4286,-1.584
1604,43.8,0.488,0.4285,-1.607
1605,43.8,0.495,0.4285,-1.627
1606,43.8,0.503,0.4285,-1.649
1607,43.8,0.51,0.4284,-1.669
1608,43.8,0.518,0.4284,-1.691
1609,43.8,0.526,0.4284,-1.713
1610,43.8,0.534,0.4283,-1.735
1611,43.8,0.542,0.4283,-1.756
1612,43.8,0.551,0.4283,-1.78
1613,43.8,0.559,0.4282,-1.801
1614,43.8,0.568,0.4282,-1.824
1615,43.8,0.576,0.4282,-1.844
1616,43.8,0.585,0.4281,-1.867
1617,43.8,0.594,0.4281,-1.89
1618,43.8,0.603,0.4281,-1.913
1619,43.8,0.613,0.428,-1.939
1620,43.8,0.622,0.428,-1.963
1621,43.8,0.632,0.4279,-1.989
1622,43.8,0.641,0.4279,-2.012
1623,43.8,0.651,0.4279,-2.039
1624,43.8,0.661,0.4278,-2.065
1625,43.8,0.671,0.4278,-2.091
1626,43.8,0.682,0.4277,-2.119
1627,43.8,0.692,0.4277,-2.145
1628,43.8,0.703,0.4276,-2.173
1629,43.8,0.713,0.4276,-2.198
1630,43.8,0.724,0.4276,-2.225
1631,43.8,0.736,0.4275,-2.254
1632,43.8,0.747,0.4275,-2.281
1633,43.8,0.758,0.4274,-2.307
1634,43.8,0.77,0.4274,-2.334
1635,43.8,0.782,0.4273,-2.363
1636,43.8,0.794,0.4273,-2.391
1637,43.8,0.806,0.4272,-2.419
1638,43.8,0.818,0.4272,-2.448
1639,43.8,0.831,0.4271,-2.479
1640,43.8,0.844,0.4271,-2.51
1641,43.8,0.857,0.427,-2.542
1642,43.8,0.87,0.4269,-2.573
1643,43.8,0.883,0.4269,-2.604
1644,43.8,0.897,0.4268,-2.637
1645,43.8,0.91,0.4268,-2.668
1646,43.8,0.924,0.4267,-2.7
1647,43.8,0.939,0.4267,-2.735
1648,43.8,0.953,0.4266,-2.767
1649,43.8,0.968,0.4265,-2.801
1650,43.8,0.982,0.4265,-2.832
1651,43.8,0.997,0.4264,-2.865
1652,43.8,1.013,0.4264,-2.899
1653,43.8,1.028,0.4263,-2.931
1654,43.8,1.044,0.4262,-2.965
1655,43.8,1.06,0.4262,-2.999
1656,43.8,1.076,0.4261,-3.033
1657,43.8,1.093,0.426,-3.07
1658,43.8,1.11,0.4259,-3.106
1659,43.8,1.127,0.4259,-3.143
1660,43.8,1.144,0.4258,-3.18
1661,43.8,1.162,0.4257,-3.219
1662,43.8,1.179,0.4256,-3.255
1663,43.8,1.198,0.4255,-3.296
1664,43.8,1.216,0.4255,-3.334
1665,43.8,1.235,0.4254,-3.374
1666,43.8,1.254,0.4253,-3.414
1667,43.8,1.273,0.4252,-3.453
1668,43.8,1.292,0.4251,-3.492
1669,43.8,1.312,0.4251,-3.533
1670,43.8,1.332,0.425,-3.572
1671,43.8,1.353,0.4249,-3.613
1672,43.8,1.374,0.4248,-3.653
1673,43.8,1.395,0.4247,-3.693
1674,43.8,1.416,0.4246,-3.732
1675,43.8,1.438,0.4245,-3.773
1676,43.8,1.46,0.4244,-3.815
1677,43.8,1.482,0.4243,-3.857
1678,43.8,1.505,0.4242,-3.901
1679,43.8,1.528,0.4241,-3.945
1680,43.8,1.552,0.424,-3.991
1681,43.8,1.575,0.4239,-4.034
1682,43.8,1.599,0.4238,-4.08
1683,43.8,1.624,0.4237,-4.127
1684,43.8,1.649,0.4236,-4.174
1685,43.8,1.674,0.4235,-4.221
1686,43.8,1.7,0.4234,-4.269
1687,43.8,1.726,0.4233,-4.317
1688,43.8,1.753,0.4232,-4.366
1689,43.8,1.779,0.4231,-4.412
1690,43.8,1.807,0.423,-4.462
1691,43.8,1.835,0.4229,-4.51
1692,43.8,1.863,0.4227,-4.558
1693,43.8,1.891,0.4226,-4.604
1694,43.8,1.92,0.4225,-4.652
1695,43.8,1.95,0.4224,-4.701
1696,43.8,1.98,0.4223,-4.75
1697,43.8,2.01,0.4222,-4.799
1698,43.8,2.041,0.422,-4.851
1699,43.8,2.072,0.4219,-4.902
1700,43.8,2.104,0.4218,-4.955
1701,43.8,2.136,0.4216,-5.007
1702,43.8,2.169,0.4215,-5.062
1703,43.8,2.202,0.4214,-5.116
1704,43.8,2.236,0.4212,-5.172
1705,43.8,2.271,0.4211,-5.229
1706,43.8,2.305,0.4209,-5.284
1707,43.8,2.341,0.4208,-5.342
1708,43.8,2.377,0.4206,-5.399
1709,43.8,2.413,0.4205,-5.455
1710,43.8,2.45,0.4204,-5.513
1711,43.8,2.488,0.4202,-5.571
1712,43.8,2.526,0.4201,-5.629
1713,43.8,2.565,0.4199,-5.687
1714,43.8,2.604,0.4198,-5.743
1715,43.8,2.644,0.4196,-5.8
1716,43.8,2.685,0.4195,-5.857
1717,43.8,2.726,0.4193,-5.914
1718,43.8,2.768,0.4192,-5.973
1719,43.8,2.81,0.419,-6.031
1720,43.8,2.853,0.4188,-6.091
1721,43.8,2.897,0.4187,-6.153
1722,43.8,2.942,0.4185,-6.216
1723,43.8,2.987,0.4183,-6.279
1724,43.8,3.033,0.4181,-6.343
1725,43.8,3.079,0.418,-6.407
1726,43.8,3.126,0.4178,-6.472
1727,43.8,3.174,0.4176,-6.538
1728,43.8,3.223,0.4174,-6.605
1729,43.8,3.273,0.4172,-6.674
1730,43.8,3.323,0.417,-6.741
1731,43.8,3.374,0.4168,-6.809
1732,43.8,3.426,0.4167,-6.877
1733,43.8,3.478,0.4165,-6.945
1734,43.8,3.532,0.4163,-7.015
1735,43.8,3.586,0.4161,-7.083
1736,43.8,3.641,0.4159,-7.152
1737,43.8,3.697,0.4157,-7.22
1738,43.8,3.754,0.4155,-7.288
1739,43.8,3.811,0.4153,-7.355
1740,43.8,3.87,0.4151,-7.423
1741,43.8,3.929,0.4149,-7.49
1742,43.8,3.989,0.4147,-7.559
1743,43.8,4.051,0.4145,-7.631
1744,43.8,4.113,0.4143,-7.702
1745,43.8,4.176,0.4141,-7.775
1746,43.8,4.24,0.4139,-7.849
1747,43.8,4.305,0.4137,-7.923
1748,43.8,4.371,0.4134,-7.999
1749,43.8,4.438,0.4132,-8.076
1750,43.8,4.506,0.413,-8.153
1751,43.8,4.575,0.4127,-8.232
1752,43.8,4.646,0.4125,-8.311
1753,43.8,4.717,0.4123,-8.391
1754,43.8,4.789,0.412,-8.47
1755,43.8,4.863,0.4118,-8.552
1756,43.8,4.938,0.4115,-8.633
1757,43.8,5.013,0.4113,-8.714
1758,43.8,5.09,0.4111,-8.795
1759,43.8,5.168,0.4108,-8.876
1760,43.8,5.248,0.4106,-8.957
1761,43.8,5.328,0.4103,-9.038
1762,43.8,5.41,0.4101,-9.119
1763,43.8,5.493,0.4098,-9.2
1764,43.8,5.577,0.4096,-9.279
1765,43.8,5.663,0.4094,-9.358
1766,43.8,5.75,0.4091,-9.438
1767,43.8,5.838,0.4089,-9.52
1768,43.8,5.928,0.4086,-9.603
1769,43.8,6.019,0.4083,-9.687
1770,43.8,6.111,0.4081,-9.773
1771,43.8,6.205,0.4078,-9.86
1772,43.8,6.3,0.4075,-9.947
1773,43.8,6.397,0.4072,-10.036
1774,43.8,6.495,0.407,-10.126
1775,43.8,6.595,0.4067,-10.217
1776,43.8,6.696,0.4064,-10.309
1777,43.8,6.799,0.4061,-10.402
1778,43.8,6.903,0.4058,-10.495
1779,43.8,7.009,0.4055,-10.589
1780,43.8,7.117,0.4052,-10.684
1781,43.8,7.226,0.4049,-10.778
1782,43.8,7.337,0.4046,-10.873
1783,43.8,7.45,0.4043,-10.97
1784,43.8,7.564,0.404,-11.066
1785,43.8,7.68,0.4037,-11.162
1786,43.8,7.798,0.4034,-11.258
1787,43.8,7.918,0.4031,-11.353
1788,43.8,8.039,0.4028,-11.446
1789,43.8,8.162,0.4025,-11.54
1790,43.8,8.288,0.4022,-11.635
1791,43.8,8.415,0.4019,-11.728
1792,43.8,8.544,0.4016,-11.821
1793,43.8,8.675,0.4013,-11.915
1794,43.8,8.808,0.401,-12.011
1795,43.8,8.944,0.4007,-12.108
1796,43.8,9.081,0.4004,-12.206
1797,43.8,9.22,0.4001,-12.306
1798,43.8,9.362,0.3997,-12.407
1799,43.8,9.505,0.3994,-12.509
1800,43.8,9.651,0.3991,-12.613
1801,43.8,9.799,0.3987,-12.718
1802,43.8,9.95,0.3984,-12.824
1803,43.8,10.103,0.398,-12.931
1804,43.8,10.258,0.3977,-13.039
1805,43.8,10.415,0.3973,-13.148
1806,43.8,10.575,0.397,-13.257
1807,43.8,10.737,0.3966,-13.367
1808,43.8,10.902,0.3963,-13.477
1809,43.8,11.069,0.3959,-13.586
1810,43.8,11.239,0.3956,-13.697
1811,43.8,11.412,0.3952,-13.809
1812,43.8,11.587,0.3948,-13.922
1813,43.8,11.765,0.3945,-14.036
1814,43.8,11.945,0.3941,-14.148
1815,43.8,12.129,0.3938,-14.26
1816,43.8,12.315,0.3934,-14.37
1817,43.8,12.504,0.3931,-14.479
1818,43.8,12.696,0.3927,-14.587
1819,43.8,12.891,0.3924,-14.695
1820,43.8,13.089,0.392,-14.804
1821,43.8,13.289,0.3917,-14.912
1822,43.8,13.493,0.3913,-15.022
1823,43.8,13.701,0.3909,-15.134
1824,43.8,13.911,0.3906,-15.246
1825,43.8,14.124,0.3902,-15.36
1826,43.8,14.341,0.3899,-15.475
1827,43.8,14.561,0.3895,-15.591
1828,43.8,14.785,0.3891,-15.709
1829,43.8,15.012,0.3887,-15.827
1830,43.8,15.242,0.3883,-15.947
1831,43.8,15.476,0.3879,-16.069
1832,43.8,15.714,0.3875,-16.192
1833,43.8,15.955,0.3872,-16.316
1834,43.8,16.2,0.3867,-16.441
1835,43.8,16.448,0.3863,-16.567
1836,43.8,16.701,0.3859,-16.694
1837,43.8,16.957,0.3855,-16.82
1838,43.8,17.217,0.3851,-16.947
1839,43.8,17.482,0.3847,-17.073
1840,43.8,17.75,0.3843,-17.2
1841,43.8,18.022,0.3839,-17.328
1842,43.8,18.299,0.3835,-17.457
1843,43.8,18.58,0.3831,-17.587
1844,43.8,18.865,0.3827,-17.718
1845,43.8,19.155,0.3822,-17.851
1846,43.8,19.449,0.3818,-17.981
1847,43.8,19.747,0.3814,-18.108
1848,43.8,20.05,0.381,-18.233
1849,43.8,20.358,0.3806,-18.357
1850,43.8,20.671,0.3802,-18.48
1851,43.8,20.988,0.3798,-18.603
1852,43.8,21.31,0.3794,-18.725
1853,43.8,21.637,0.379,-18.848
1854,43.8,21.969,0.3787,-18.974
1855,43.8,22.306,0.3783,-19.102
1856,43.8,22.649,0.3779,-19.233
1857,43.8,22.996,0.3775,-19.364
1858,43.8,23.349,0.3771,-19.496
1859,43.8,23.708,0.3766,-19.63
1860,43.8,24.072,0.3762,-19.764
1861,43.8,24.441,0.3758,-19.898
1862,43.8,24.816,0.3754,-20.033
1863,43.8,25.197,0.375,-20.17
1864,43.8,25.584,0.3746,-20.307
1865,43.8,25.977,0.3741,-20.446
1866,43.8,26.375,0.3737,-20.586
1867,43.8,26.78,0.3733,-20.727
1868,43.8,27.191,0.3728,-20.87
1869,43.8,27.608,0.3724,-21.015
1870,43.8,28.032,0.3719,-21.16
1871,43.8,28.462,0.3715,-21.304
1872,43.8,28.899,0.3711,-21.446
1873,43.8,29.343,0.3706,-21.588
1874,43.8,29.793,0.3702,-21.728
1875,43.8,30.251,0.3698,-21.868
1876,43.8,30.715,0.3693,-22.008
1877,43.8,31.186,0.3689,-22.149
1878,43.8,31.665,0.3685,-22.291
1879,43.8,32.151,0.368,-22.434
1880,43.8,32.645,0.3676,-22.578
1881,43.8,33.146,0.3671,-22.724
1882,43.8,33.654,0.3667,-22.872
1883,43.8,34.171,0.3662,-23.021
1884,43.8,34.695,0.3658,-23.167
1885,43.8,35.228,0.3654,-23.307
1886,43.8,35.769,0.3649,-23.444
1887,43.8,36.318,0.3645,-23.579
1888,43.8,36.875,0.3641,-23.712
1889,43.8,37.441,0.3637,-23.846
1890,43.8,38.016,0.3634,-23.98
1891,43.8,38.599,0.363,-24.116
1892,43.8,39.192,0.3626,-24.253
1893,43.8,39.793,0.3622,-24.392
1894,43.8,40.404,0.3618,-24.534
1895,43.8,41.024,0.3614,-24.678
1896,43.8,41.654,0.361,-24.825
1897,43.8,42.293,0.3606,-24.972
1898,43.8,42.942,0.3602,-25.12
1899,43.8,43.601,0.3597,-25.269
1900,43.8,44.271,0.3593,-25.417
1901,43.8,44.95,0.3589,-25.566
1902,43.8,45.64,0.3585,-25.715
1903,43.8,46.341,0.3581,-25.865
1904,43.8,47.052,0.3576,-26.017
1905,43.8,47.774,0.3572,-26.168
1906,43.8,48.507,0.3568,-26.32
1907,43.8,49.252,0.3563,-26.473
1908,43.8,50.008,0.3559,-26.625
1909,43.8,50.775,0.3555,-26.779
1910,43.8,51.555,0.355,-26.933
1911,43.8,52.346,0.3546,-27.089
1912,43.8,53.15,0.3542,-27.245
1913,43.8,53.965,0.3537,-27.402
1914,43.8,54.794,0.3533,-27.56
1915,43.8,55.635,0.3528,-27.719
1916,43.8,56.489,0.3524,-27.88
1917,43.8,57.356,0.3519,-28.034
1918,43.8,58.236,0.3515,-28.183
1919,43.8,59.13,0.3511,-28.329
1920,43.8,60.037,0.3507,-28.473
1921,43.8,60.959,0.3503,-28.616
1922,43.8,61.895,0.3499,-28.757
1923,43.8,62.845,0.3495,-28.897
1924,43.8,63.809,0.3491,-29.036
1925,43.8,64.789,0.3487,-29.175
1926,43.8,65.783,0.3483,-29.315
1927,43.8,66.793,0.3479,-29.455
1928,43.8,67.818,0.3476,-29.594
1929,43.8,68.859,0.3472,-29.733
1930,43.8,69.916,0.3468,-29.869
1931,43.8,70.989,0.3465,-30.004
1932,43.8,72.078,0.3461,-30.138
1933,43.8,73.185,0.3458,-30.273
1934,43.8,74.308,0.3455,-30.409
1935,43.8,75.449,0.3451,-30.547
1936,43.8,76.607,0.3448,-30.687
1937,43.8,77.783,0.3444,-30.827
1938,43.8,78.976,0.3441,-30.968
1939,43.8,80.189,0.3437,-31.111
1940,43.8,81.419,0.3434,-31.253
1941,43.8,82.669,0.343,-31.398
1942,43.8,83.938,0.3427,-31.541
1943,43.8,85.226,0.3423,-31.683
1944,43.8,86.534,0.342,-31.825
1945,43.8,87.863,0.3416,-31.967
1946,43.8,89.211,0.3412,-32.11
1947,43.8,90.581,0.3409,-32.254
1948,43.8,91.971,0.3405,-32.397
1949,43.8,93.382,0.3402,-32.542
1950,43.8,94.816,0.3398,-32.688
1951,43.8,96.271,0.3395,-32.835
1952,43.8,97.749,0.3391,-32.983
1953,43.8,99.249,0.3387,-33.131
1954,43.8,100.772,0.3384,-33.281
1955,43.8,102.319,0.338,-33.433
1956,43.8,103.89,0.3376,-33.585
1957,43.8,105.484,0.3372,-33.739
1958,43.8,107.103,0.3368,-33.894
1959,43.8,108.747,0.3364,-34.051
1960,43.8,110.416,0.3361,-34.209
1961,43.8,112.111,0.3357,-34.359
1962,43.8,113.832,0.3353,-34.502
1963,43.8,115.579,0.335,-34.64
1964,43.8,117.353,0.3347,-34.774
1965,43.8,119.154,0.3343,-34.906
1966,43.8,120.983,0.334,-35.037
1967,43.8,122.84,0.3337,-35.166
1968,43.8,124.726,0.3334,-35.295
1969,43.8,126.64,0.3331,-35.424
1970,43.8,128.584,0.3327,-35.552
1971,43.8,130.558,0.3324,-35.681
1972,43.8,132.561,0.3321,-35.81
1973,43.8,134.596,0.3318,-35.94
1974,43.8,136.662,0.3315,-36.069
1975,43.8,138.76,0.3311,-36.199
1976,43.8,140.889,0.3308,-36.328
1977,43.8,143.052,0.3305,-36.452
1978,43.8,145.248,0.3302,-36.572
1979,43.8,147.477,0.3299,-36.687
1980,43.8,149.741,0.3297,-36.799
1981,43.8,152.039,0.3294,-36.909
1982,43.8,154.373,0.3291,-37.016
1983,43.8,156.742,0.3289,-37.121
1984,43.8,159.148,0.3286,-37.222
1985,43.8,161.591,0.3284,-37.319
1986,43.8,164.071,0.3281,-37.412
1987,43.8,166.589,0.3279,-37.498
1988,43.8,169.146,0.3277,-37.578
1989,43.8,171.742,0.3275,-37.65
1990,43.8,174.378,0.3274,-37.714
1991,43.8,177.055,0.3273,-37.771
1992,43.8,179.772,0.3272,-37.819
1993,43.8,182.532,0.3271,-37.862
1994,43.8,185.333,0.327,-37.9
1995,43.8,188.178,0.327,-37.931
1996,43.8,191.066,0.3269,-37.957
1997,43.8,193.999,0.3269,-37.976
1998,43.8,196.977,0.3268,-37.987
1999,43.8,200.0,0.3268,-37.992
2000,45.0,0.1,0.4298,-0.457
2001,45.0,0.102,0.4298,-0.464
2002,45.0,0.103,0.4298,-0.467
2003,45.0,0.105,0.4298,-0.474
2004,45.0,0.106,0.4298,-0.477
2005,45.0,0.108,0.4298,-0.484
2006,45.0,0.11,0.4298,-0.491
2007,45.0,0.111,0.4298,-0.494
2008,45.0,0.113,0.4298,-0.501
2009,45.0,0.115,0.4298,-0.508
2010,45.0,0.116,0.4298,-0.512
2011,45.0,0.118,0.4297,-0.519
2012,45.0,0.12,0.4297,-0.525
2013,45.0,0.122,0.4297,-0.532
2014,45.0,0.124,0.4297,-0.539
2015,45.0,0.126,0.4297,-0.545
2016,45.0,0.128,0.4297,-0.552
2017,45.0,0.13,0.4297,-0.558
2018,45.0,0.132,0.4297,-0.565
2019,45.0,0.134,0.4297,-0.571
2020,45.0,0.136,0.4297,-0.577
2021,45.0,0.138,0.4297,-0.583
2022,45.0,0.14,0.4297,-0.589
2023,45.0,0.142,0.4297,-0.596
2024,45.0,0.144,0.4297,-0.602
2025,45.0,0.146,0.4297,-0.609
2026,45.0,0.149,0.4297,-0.618
2027,45.0,0.151,0.4297,-0.625
2028,45.0,0.153,0.4297,-0.631
2029,45.0,0.156,0.4296,-0.641
2030,45.0,0.158,0.4296,-0.648
2031,45.0,0.16,0.4296,-0.655
2032,45.0,0.163,0.4296,-0.664
2033,45.0,0.165,0.4296,-0.671
2034,45.0,0.168,0.4296,-0.681
2035,45.0,0.17,0.4296,-0.687
2036,45.0,0.173,0.4296,-0.696
2037,45.0,0.176,0.4296,-0.706
2038,45.0,0.178,0.4296,-0.712
2039,45.0,0.181,0.4296,-0.721
2040,45.0,0.184,0.4296,-0.73
2041,45.0,0.187,0.4296,-0.739
2042,45.0,0.19,0.4295,-0.749
2043,45.0,0.193,0.4295,-0.758
2044,45.0,0.195,0.4295,-0.764
2045,45.0,0.198,0.4295,-0.774
2046,45.0,0.202,0.4295,-0.787
2047,45.0,0.205,0.4295,-0.796
2048,45.0,0.208,0.4295,-0.806
2049,45.0,0.211,0.4295,-0.816
2050,45.0,0.214,0.4295,-0.826
2051,45.0,0.217,0.4295,-0.835
2052,45.0,0.221,0.4295,-0.848
2053,45.0,0.224,0.4294,-0.858
2054,45.0,0.228,0.4294,-0.87
2055,45.0,0.231,0.4294,-0.88
2056,45.0,0.235,0.4294,-0.892
2057,45.0,0.238,0.4294,-0.901
2058,45.0,0.242,0.4294,-0.913
2059,45.0,0.246,0.4294,-0.925
2060,45.0,0.249,0.4294,-0.934
2061,45.0,0.253,0.4294,-0.946
2062,45.0,0.257,0.4293,-0.959
2063,45.0,0.261,0.4293,-0.971
2064,45.0,0.265,0.4293,-0.984
2065,45.0,0.269,0.4293,-0.996
2066,45.0,0.273,0.4293,-1.009
2067,45.0,0.277,0.4293,-1.022
2068,45.0,0.282,0.4293,-1.037
2069,45.0,0.286,0.4292,-1.05
2070,45.0,0.29,0.4292,-1.063
2071,45.0,0.295,0.4292,-1.078
2072,45.0,0.299,0.4292,-1.091
2073,45.0,0.304,0.4292,-1.106
2074,45.0,0.309,0.4292,-1.121
2075,45.0,0.313,0.4291,-1.133
2076,45.0,0.318,0.4291,-1.147
2077,45.0,0.323,0.4291,-1.162
2078,45.0,0.328,0.4291,-1.176
2079,45.0,0.333,0.4291,-1.191
2080,45.0,0.338,0.4291,-1.206
2081,45.0,0.343,0.429,-1.221
2082,45.0,0.349,0.429,-1.239
2083,45.0,0.354,0.429,-1.255
2084,45.0,0.359,0.429,-1.27
2085,45.0,0.365,0.429,-1.288
2086,45.0,0.371,0.4289,-1.306
2087,45.0,0.376,0.4289,-1.322
2088,45.0,0.382,0.4289,-1.34
2089,45.0,0.388,0.4289,-1.358
2090,45.0,0.394,0.4288,-1.375
2091,45.0,0.4,0.4288,-1.393
2092,45.0,0.406,0.4288,-1.41
2093,45.0,0.412,0.4288,-1.427
2094,45.0,0.419,0.4288,-1.447
2095,45.0,0.425,0.4287,-1.463
2096,45.0,0.432,0.4287,-1.483
2097,45.0,0.438,0.4287,-1.5
2098,45.0,0.445,0.4286,-1.52
2099,45.0,0.452,0.4286,-1.54
2100,45.0,0.459,0.4286,-1.56
2101,45.0,0.466,0.4286,-1.58
2102,45.0,0.473,0.4285,-1.6
2103,45.0,0.48,0.4285,-1.62
2104,45.0,0.488,0.4285,-1.643
2105,45.0,0.495,0.4284,-1.663
2106,45.0,0.503,0.4284,-1.686
2107,45.0,0.51,0.4284,-1.706
2108,45.0,0.518,0.4283,-1.728
2109,45.0,0.526,0.4283,-1.75
2110,45.0,0.534,0.4283,-1.772
2111,45.0,0.542,0.4283,-1.794
2112,45.0,0.551,0.4282,-1.818
2113,45.0,0.559,0.4282,-1.838
2114,45.0,0.568,0.4282,-1.862
2115,45.0,0.576,0.4281,-1.883
2116,45.0,0.585,0.4281,-1.906
2117,45.0,0.594,0.428,-1.93
2118,45.0,0.603,0.428,-1.954
2119,45.0,0.613,0.428,-1.981
2120,45.0,0.622,0.4279,-2.005
2121,45.0,0.632,0.4279,-2.032
2122,45.0,0.641,0.4278,-2.056
2123,45.0,0.651,0.4278,-2.083
2124,45.0,0.661,0.4278,-2.109
2125,45.0,0.671,0.4277,-2.136
2126,45.0,0.682,0.4277,-2.164
2127,45.0,0.692,0.4276,-2.19
2128,45.0,0.703,0.4276,-2.218
2129,45.0,0.713,0.4275,-2.243
2130,45.0,0.724,0.4275,-2.271
2131,45.0,0.736,0.4274,-2.3
2132,45.0,0.747,0.4274,-2.326
2133,45.0,0.758,0.4273,-2.352
2134,45.0,0.77,0.4273,-2.381
2135,45.0,0.782,0.4272,-2.411
2136,45.0,0.794,0.4272,-2.44
2137,45.0,0.806,0.4271,-2.469
2138,45.0,0.818,0.4271,-2.499
2139,45.0,0.831,0.427,-2.531
2140,45.0,0.844,0.427,-2.563
2141,45.0,0.857,0.4269,-2.594
2142,45.0,0.87,0.4268,-2.626
2143,45.0,0.883,0.4268,-2.657
2144,45.0,0.897,0.4267,-2.691
2145,45.0,0.91,0.4267,-2.722
2146,45.0,0.924,0.4266,-2.755
2147,45.0,0.939,0.4266,-2.79
2148,45.0,0.953,0.4265,-2.822
2149,45.0,0.968,0.4264,-2.856
2150,45.0,0.982,0.4264,-2.887
2151,45.0,0.997,0.4263,-2.919
2152,45.0,1.013,0.4262,-2.954
2153,45.0,1.028,0.4262,-2.986
2154,45.0,1.044,0.4261,-3.022
2155,45.0,1.06,0.426,-3.057
2156,45.0,1.076,0.426,-3.092
2157,45.0,1.093,0.4259,-3.13
2158,45.0,1.11,0.4258,-3.167
2159,45.0,1.127,0.4257,-3.205
2160,45.0,1.144,0.4257,-3.242
2161,45.0,1.162,0.4256,-3.282
2162,45.0,1.179,0.4255,-3.319
2163,45.0,1.198,0.4254,-3.36
2164,45.0,1.216,0.4253,-3.399
2165,45.0,1.235,0.4252,-3.439
2166,45.0,1.254,0.4252,-3.479
2167,45.0,1.273,0.4251,-3.518
2168,45.0,1.292,0.425,-3.557
2169,45.0,1.312,0.4249,-3.598
2170,45.0,1.332,0.4248,-3.637
2171,45.0,1.353,0.4248,-3.678
2172,45.0,1.374,0.4247,-3.718
2173,45.0,1.395,0.4246,-3.758
2174,45.0,1.416,0.4245,-3.799
2175,45.0,1.438,0.4244,-3.842
2176,45.0,1.46,0.4243,-3.885
2177,45.0,1.482,0.4242,-3.928
2178,45.0,1.505,0.4241,-3.973
2179,45.0,1.528,0.424,-4.018
2180,45.0,1.552,0.4239,-4.064
2181,45.0,1.575,0.4238,-4.109
2182,45.0,1.599,0.4237,-4.155
2183,45.0,1.624,0.4236,-4.203
2184,45.0,1.649,0.4234,-4.251
2185,45.0,1.674,0.4233,-4.298
2186,45.0,1.7,0.4232,-4.346
2187,45.0,1.726,0.4231,-4.394
2188,45.0,1.753,0.423,-4.443
2189,45.0,1.779,0.4229,-4.49
2190,45.0,1.807,0.4228,-4.539
2191,45.0,1.835,0.4227,-4.587
2192,45.0,1.863,0.4226,-4.634
2193,45.0,1.891,0.4225,-4.681
2194,45.0,1.92,0.4223,-4.729
2195,45.0,1.95,0.4222,-4.78
2196,45.0,1.98,0.4221,-4.831
2197,45.0,2.01,0.4219,-4.881
2198,45.0,2.041,0.4218,-4.934
2199,45.0,2.072,0.4217,-4.986
2200,45.0,2.104,0.4215,-5.04
2201,45.0,2.136,0.4214,-5.094
2202,45.0,2.169,0.4213,-5.149
2203,45.0,2.202,0.4211,-5.204
2204,45.0,2.236,0.421,-5.261
2205,45.0,2.271,0.4208,-5.319
2206,45.0,2.305,0.4207,-5.374
2207,45.0,2.341,0.4206,-5.432
2208,45.0,2.377,0.4204,-5.49
2209,45.0,2.413,0.4203,-5.546
2210,45.0,2.45,0.4201,-5.604
2211,45.0,2.488,0.42,-5.662
2212,45.0,2.526,0.4198,-5.719
2213,45.0,2.565,0.4197,-5.777
2214,45.0,2.604,0.4195,-5.833
2215,45.0,2.644,0.4194,-5.89
2216,45.0,2.685,0.4192,-5.948
2217,45.0,2.726,0.4191,-6.006
2218,45.0,2.768,0.4189,-6.066
2219,45.0,2.81,0.4187,-6.127
