psi,theta
-0.97,0.40948626
-0.98,0.40948242
-0.99,0.40947852
-1.0,0.4094746
-1.01,0.40947065
-1.02,0.40946662
-1.03,0.4094626
-1.04,0.40945852
-1.05,0.40945435
-1.06,0.4094502
-1.07,0.409446
-1.08,0.40944177
-1.09,0.4094375
-1.1,0.4094332
-1.11,0.40942886
-1.12,0.4094245
-1.1300000000000001,0.4094201
-1.1400000000000001,0.40941563
-1.1500000000000001,0.40941113
-1.1600000000000001,0.40940663
-1.17,0.4094021
-1.18,0.4093975
-1.19,0.4093929
-1.2,0.40938824
-1.21,0.40938354
-1.22,0.4093789
-1.23,0.40937412
-1.24,0.40936935
-1.25,0.40936452
-1.26,0.4093597
-1.27,0.40935487
-1.28,0.40934998
-1.29,0.40934506
-1.3,0.40934014
-1.31,0.40933514
-1.32,0.40933013
-1.33,0.4093251
-1.34,0.40932006
-1.35,0.40931493
-1.36,0.40930983
-1.37,0.4093047
-1.3800000000000001,0.40929955
-1.3900000000000001,0.40929434
-1.4000000000000001,0.40928915
-1.4100000000000001,0.40928388
-1.42,0.4092787
-1.43,0.40927336
-1.44,0.40926808
-1.45,0.40926275
-1.46,0.4092574
-1.47,0.40925202
-1.48,0.40924662
-1.49,0.4092412
-1.5,0.40923578
-1.51,0.40923032
-1.52,0.40922484
-1.53,0.40921932
-1.54,0.40921384
-1.55,0.4092083
-1.56,0.4092027
-1.57,0.40919715
-1.58,0.40919155
-1.59,0.40918595
-1.6,0.40918028
-1.61,0.40917462
-1.62,0.409169
-1.6300000000000001,0.40916324
-1.6400000000000001,0.40915757
-1.6500000000000001,0.40915182
-1.6600000000000001,0.40914607
-1.6700000000000002,0.40914032
-1.68,0.40913457
-1.69,0.40912876
-1.7,0.40912294
-1.71,0.40911713
-1.72,0.40911132
-1.73,0.40910542
-1.74,0.40909955
-1.75,0.40909368
-1.76,0.40908778
-1.77,0.40908185
-1.78,0.40907592
-1.79,0.40906996
-1.8,0.409064
-1.81,0.40905803
-1.82,0.409052
-1.83,0.40904605
-1.84,0.40904
-1.85,0.40903395
-1.86,0.40902793
-1.87,0.40902185
-1.8800000000000001,0.40901577
-1.8900000000000001,0.4090097
-1.9000000000000001,0.40900362
-1.9100000000000001,0.40899748
-1.9200000000000002,0.40899134
-1.93,0.4089852
-1.94,0.40897906
-1.95,0.40897292
-1.96,0.40896672
-1.97,0.40896052
-1.98,0.4089543
-1.99,0.40894806
-2.0,0.40894186
-2.01,0.4089356
-2.02,0.40892935
-2.03,0.4089231
-2.04,0.40891683
-2.05,0.4089105
-2.0599999999999996,0.4089042
-2.07,0.40889788
-2.0799999999999996,0.4088916
-2.09,0.40888524
-2.0999999999999996,0.40887892
-2.11,0.40887254
-2.1199999999999997,0.40886617
-2.13,0.4088598
-2.1399999999999997,0.4088534
-2.15,0.40884703
-2.1599999999999997,0.4088406
-2.17,0.40883416
-2.1799999999999997,0.40882772
-2.19,0.40882125
-2.1999999999999997,0.4088148
-2.21,0.40880838
-2.2199999999999998,0.40880185
-2.23,0.4087954
-2.2399999999999998,0.40878886
-2.25,0.4087824
-2.26,0.40877587
-2.27,0.4087693
-2.28,0.40876275
-2.29,0.40875623
-2.3,0.40874967
-2.31,0.4087431
-2.32,0.40873653
-2.3299999999999996,0.40872994
-2.34,0.40872332
-2.3499999999999996,0.40871668
-2.36,0.4087101
-2.3699999999999997,0.40870345
-2.38,0.40869683
-2.3899999999999997,0.40869015
-2.4,0.40868354
-2.4099999999999997,0.40867686
-2.42,0.4086702
-2.4299999999999997,0.4086635
-2.44,0.40865678
-2.4499999999999997,0.4086501
-2.46,0.4086433
-2.4699999999999998,0.40863663
-2.48,0.4086299
-2.4899999999999998,0.40862316
-2.5,0.40861636
-2.51,0.40860963
-2.52,0.40860283
-2.53,0.40859607
-2.54,0.40858927
-2.55,0.40858245
-2.56,0.40857565
-2.57,0.40856886
-2.5799999999999996,0.40856203
-2.59,0.4085552
-2.5999999999999996,0.40854836
-2.61,0.40854147
-2.6199999999999997,0.40853465
-2.63,0.40852776
-2.6399999999999997,0.40852088
-2.65,0.408514
-2.6599999999999997,0.4085071
-2.67,0.4085002
-2.6799999999999997,0.40849328
-2.69,0.40848637
-2.6999999999999997,0.4084794
-2.71,0.40847248
-2.7199999999999998,0.40846556
-2.73,0.40845856
-2.7399999999999998,0.40845165
-2.75,0.40844464
-2.76,0.40843767
-2.77,0.40843067
-2.78,0.40842366
-2.79,0.40841663
-2.8,0.40840963
-2.81,0.40840262
-2.82,0.4083956
-2.8299999999999996,0.40838856
-2.84,0.4083815
-2.8499999999999996,0.40837443
-2.86,0.40836737
-2.8699999999999997,0.4083603
-2.88,0.4083532
-2.8899999999999997,0.40834612
-2.9,0.40833902
-2.9099999999999997,0.40833193
-2.92,0.4083248
-2.9299999999999997,0.4083177
-2.94,0.40831053
-2.9499999999999997,0.4083034
-2.96,0.4082963
-2.9699999999999998,0.40828913
-2.98,0.40828198
-2.9899999999999998,0.4082748
-3.0,0.40826765
-3.01,0.4082604
-3.02,0.40825325
-3.03,0.40824604
-3.04,0.40823883
-3.05,0.40823162
-3.06,0.4082244
-3.07,0.40821713
-3.08,0.40820995
-3.09,0.40820268
-3.0999999999999996,0.40819544
-3.11,0.40818816
-3.1199999999999997,0.4081809
-3.13,0.40817365
-3.1399999999999997,0.40816635
-3.15,0.40815905
-3.1599999999999997,0.40815175
-3.17,0.40814447
-3.1799999999999997,0.40813714
-3.19,0.40812984
-3.1999999999999997,0.4081225
-3.21,0.40811515
-3.2199999999999998,0.40810785
-3.23,0.4081005
-3.2399999999999998,0.4080931
-3.25,0.40808576
-3.26,0.4080784
-3.27,0.40807098
-3.28,0.40806365
-3.29,0.40805623
-3.3,0.4080488
-3.31,0.40804142
-3.32,0.408034
-3.33,0.40802658
-3.34,0.40801916
-3.3499999999999996,0.4080117
-3.36,0.40800428
-3.3699999999999997,0.40799683
-3.38,0.40798938
-3.3899999999999997,0.40798193
-3.4,0.40797448
-3.4099999999999997,0.40796697
-3.42,0.40795946
-3.4299999999999997,0.407952
-3.44,0.4079445
-3.4499999999999997,0.407937
-3.46,0.40792948
-3.4699999999999998,0.40792197
-3.48,0.40791446
-3.4899999999999998,0.4079069
-3.5,0.40789938
-3.51,0.4078918
-3.52,0.40788424
-3.53,0.4078767
-3.54,0.40786913
-3.55,0.4078616
-3.56,0.407854
-3.57,0.40784645
-3.58,0.40783882
-3.59,0.4078312
-3.5999999999999996,0.40782362
-3.61,0.407816
-3.6199999999999997,0.40780836
-3.63,0.40780073
-3.6399999999999997,0.4077931
-3.65,0.40778548
-3.6599999999999997,0.40777785
-3.67,0.40777016
-3.6799999999999997,0.40776253
-3.69,0.40775487
-3.6999999999999997,0.40774718
-3.71,0.40773952
-3.7199999999999998,0.4077318
-3.73,0.4077241
-3.7399999999999998,0.40771645
-3.75,0.4077087
-3.76,0.40770102
-3.77,0.40769333
-3.78,0.40768558
-3.79,0.40767783
-3.8,0.40767008
-3.81,0.4076624
-3.82,0.40765464
-3.83,0.4076469
-3.84,0.4076391
-3.8499999999999996,0.40763137
-3.86,0.40762356
-3.8699999999999997,0.4076158
-3.88,0.40760803
-3.8899999999999997,0.40760022
-3.9,0.4075924
-3.9099999999999997,0.40758464
-3.92,0.4075768
-3.9299999999999997,0.407569
-3.94,0.40756118
-3.9499999999999997,0.40755337
-3.96,0.4075455
-3.9699999999999998,0.4075377
-3.98,0.40752983
-3.9899999999999998,0.40752196
-4.0,0.40751413
-4.01,0.4075063
-4.02,0.4074984
-4.03,0.4074905
-4.04,0.40748262
-4.05,0.40747473
-4.06,0.40746686
-4.07,0.40745896
-4.08,0.40745106
-4.09,0.40744317
-4.1,0.4074352
-4.109999999999999,0.4074273
-4.12,0.40741935
-4.13,0.4074114
-4.14,0.4074035
-4.1499999999999995,0.40739554
-4.16,0.40738758
-4.17,0.40737963
-4.18,0.40737164
-4.1899999999999995,0.4073637
-4.2,0.40735573
-4.21,0.40734777
-4.22,0.4073398
-4.2299999999999995,0.4073318
-4.24,0.40732378
-4.25,0.4073158
-4.26,0.40730774
-4.27,0.40729976
-4.28,0.40729177
-4.29,0.40728372
-4.3,0.40727568
-4.31,0.40726766
-4.32,0.4072596
-4.33,0.40725154
-4.34,0.4072435
-4.35,0.40723544
-4.36,0.40722737
-4.37,0.40721932
-4.38,0.40721124
-4.39,0.40720314
-4.3999999999999995,0.4071951
-4.41,0.40718696
-4.42,0.40717888
-4.43,0.40717077
-4.4399999999999995,0.40716267
-4.45,0.40715453
-4.46,0.40714645
-4.47,0.40713832
-4.4799999999999995,0.4071302
-4.49,0.40712205
-4.5,0.40711394
-4.51,0.4071058
-4.52,0.40709764
-4.53,0.40708947
-4.54,0.4070813
-4.55,0.40707314
-4.56,0.40706497
-4.57,0.40705678
-4.58,0.4070486
-4.59,0.40704042
-4.6,0.40703225
-4.61,0.40702403
-4.62,0.40701583
-4.63,0.40700763
-4.64,0.4069994
-4.6499999999999995,0.40699118
-4.66,0.40698296
-4.67,0.40697473
-4.68,0.4069665
-4.6899999999999995,0.40695828
-4.7,0.40695006
-4.71,0.40694177
-4.72,0.40693352
-4.7299999999999995,0.40692526
-4.74,0.406917
-4.75,0.40690875
-4.76,0.40690047
-4.77,0.40689218
-4.78,0.4068839
-4.79,0.40687564
-4.8,0.40686733
-4.81,0.40685904
-4.82,0.40685073
-4.83,0.4068424
-4.84,0.40683413
-4.85,0.40682578
-4.86,0.4068175
-4.87,0.40680915
-4.88,0.4068008
-4.89,0.40679246
-4.8999999999999995,0.40678415
-4.91,0.40677577
-4.92,0.40676743
-4.93,0.40675908
-4.9399999999999995,0.4067507
-4.95,0.40674233
-4.96,0.406734
-4.97,0.4067256
-4.9799999999999995,0.40671724
-4.99,0.40670884
-5.0,0.40670043
-5.01,0.4066921
-5.02,0.40668365
-5.03,0.40667525
-5.04,0.40666687
-5.05,0.40665844
-5.06,0.40665
-5.07,0.4066416
-5.08,0.40663317
-5.09,0.40662476
-5.1,0.4066163
-5.11,0.40660787
-5.12,0.40659946
-5.13,0.40659097
-5.14,0.40658253
-5.1499999999999995,0.40657407
-5.16,0.40656558
-5.17,0.4065571
-5.18,0.40654868
-5.1899999999999995,0.40654016
-5.2,0.4065317
-5.21,0.40652323
-5.22,0.40651476
-5.2299999999999995,0.40650624
-5.24,0.40649772
-5.25,0.40648922
-5.26,0.40648073
-5.27,0.4064722
-5.28,0.40646368
-5.29,0.40645516
-5.3,0.40644664
-5.31,0.4064381
-5.32,0.4064296
-5.33,0.40642104
-5.34,0.40641248
-5.35,0.40640396
-5.36,0.4063954
-5.37,0.40638685
-5.38,0.40637827
-5.39,0.40636972
-5.3999999999999995,0.40636116
-5.41,0.40635258
-5.42,0.406344
-5.43,0.40633544
-5.4399999999999995,0.40632683
-5.45,0.40631825
-5.46,0.40630966
-5.47,0.40630105
-5.4799999999999995,0.40629244
-5.49,0.40628386
-5.5,0.4062752
-5.51,0.40626663
-5.52,0.406258
-5.53,0.4062494
-5.54,0.40624076
-5.55,0.40623212
-5.56,0.40622348
-5.57,0.40621486
-5.58,0.4062062
-5.59,0.40619755
-5.6,0.4061889
-5.61,0.40618026
-5.62,0.4061716
-5.63,0.4061629
-5.64,0.40615427
-5.6499999999999995,0.40614557
-5.66,0.40613693
-5.67,0.40612823
-5.68,0.40611953
-5.6899999999999995,0.40611082
-5.7,0.40610218
-5.71,0.40609348
-5.72,0.40608475
-5.7299999999999995,0.406076
-5.74,0.40606734
-5.75,0.4060586
-5.76,0.4060499
-5.77,0.4060412
-5.78,0.40603247
-5.79,0.40602374
-5.8,0.406015
-5.81,0.40600625
-5.82,0.4059975
-5.83,0.40598875
-5.84,0.40598005
-5.85,0.4059713
-5.86,0.40596253
-5.87,0.40595376
-5.88,0.40594503
-5.89,0.40593627
-5.8999999999999995,0.40592748
-5.91,0.4059187
-5.92,0.40590993
-5.93,0.4059011
-5.9399999999999995,0.40589237
-5.95,0.40588358
-5.96,0.4058748
-5.97,0.405866
-5.9799999999999995,0.4058572
-5.99,0.40584832
-6.0,0.40583956
-6.01,0.40583074
-6.02,0.40582195
-6.03,0.4058131
-6.04,0.40580428
-6.05,0.40579545
-6.06,0.40578663
-6.07,0.40577775
-6.08,0.40576896
-6.09,0.40576014
-6.1,0.4057513
-6.11,0.4057424
-6.12,0.40573353
-6.13,0.4057247
-6.14,0.40571582
-6.15,0.40570694
-6.16,0.40569812
-6.17,0.40568924
-6.18,0.4056804
-6.1899999999999995,0.4056715
-6.2,0.4056626
-6.21,0.40565372
-6.22,0.40564483
-6.2299999999999995,0.40563595
-6.24,0.40562707
-6.25,0.4056182
-6.26,0.40560925
-6.27,0.40560037
-6.28,0.40559143
-6.29,0.40558255
-6.3,0.4055736
-6.31,0.4055647
-6.32,0.40555578
-6.33,0.40554684
-6.34,0.4055379
-6.35,0.40552902
-6.36,0.40552008
-6.37,0.4055111
-6.38,0.40550214
-6.39,0.4054932
-6.4,0.40548426
-6.41,0.40547532
-6.42,0.40546638
-6.43,0.40545744
-6.4399999999999995,0.40544844
-6.45,0.40543947
-6.46,0.4054305
-6.47,0.40542156
-6.4799999999999995,0.40541255
-6.49,0.40540355
-6.5,0.40539458
-6.51,0.4053856
-6.52,0.4053766
-6.53,0.40536767
-6.54,0.4053586
-6.55,0.4053496
-6.56,0.4053406
-6.57,0.4053316
-6.58,0.4053226
-6.59,0.4053136
-6.6,0.40530455
-6.61,0.40529555
-6.62,0.40528655
-6.63,0.4052775
-6.64,0.4052685
-6.65,0.40525943
-6.66,0.4052504
-6.67,0.40524137
-6.68,0.40523234
-6.6899999999999995,0.40522328
-6.7,0.40521425
-6.71,0.4052052
-6.72,0.40519613
-6.7299999999999995,0.40518707
-6.74,0.405178
-6.75,0.40516892
-6.76,0.4051599
-6.77,0.40515077
-6.78,0.40514174
-6.79,0.40513265
-6.8,0.4051236
-6.81,0.40511447
-6.82,0.4051054
-6.83,0.40509632
-6.84,0.40508723
-6.85,0.40507814
-6.86,0.40506905
-6.87,0.40505993
-6.88,0.40505084
-6.89,0.40504175
-6.9,0.40503263
-6.91,0.4050235
-6.92,0.4050144
-6.93,0.40500528
-6.9399999999999995,0.40499613
-6.95,0.40498704
-6.96,0.40497786
-6.97,0.40496874
-6.9799999999999995,0.40495962
-6.99,0.4049505
-7.0,0.40494138
-7.01,0.4049322
-7.02,0.40492308
-7.03,0.40491393
-7.04,0.40490478
-7.05,0.4048956
-7.06,0.40488645
-7.07,0.4048773
-7.08,0.40486813
-7.09,0.40485898
-7.1,0.4048498
-7.11,0.40484065
-7.12,0.40483147
-7.13,0.4048223
-7.14,0.4048131
-7.15,0.4048039
-7.16,0.40479472
-7.17,0.40478554
-7.18,0.40477633
-7.1899999999999995,0.40476716
-7.2,0.40475798
-7.21,0.40474877
-7.22,0.40473956
-7.2299999999999995,0.40473035
-7.24,0.40472114
-7.25,0.40471196
-7.26,0.40470272
-7.27,0.40469348
-7.28,0.40468425
-7.29,0.40467507
-7.3,0.40466583
-7.31,0.4046566
-7.32,0.40464735
-7.33,0.40463814
-7.34,0.4046289
-7.35,0.40461966
-7.36,0.4046104
-7.37,0.4046012
-7.38,0.40459195
-7.39,0.40458268
-7.4,0.4045734
-7.41,0.40456417
-7.42,0.4045549
-7.43,0.40454566
-7.4399999999999995,0.40453637
-7.45,0.40452713
-7.46,0.40451783
-7.47,0.40450862
-7.4799999999999995,0.40449932
-7.49,0.40449005
-7.5,0.40448076
-7.51,0.40447146
-7.52,0.40446222
-7.53,0.40445292
-7.54,0.40444362
-7.55,0.40443432
-7.56,0.40442502
-7.57,0.4044158
-7.58,0.40440643
-7.59,0.40439716
-7.6,0.40438786
-7.61,0.40437853
-7.62,0.40436924
-7.63,0.40435994
-7.64,0.4043506
-7.65,0.40434125
-7.66,0.40433198
-7.67,0.40432262
-7.68,0.4043133
-7.6899999999999995,0.404304
-7.7,0.40429467
-7.71,0.4042853
-7.72,0.404276
-7.7299999999999995,0.40426666
-7.74,0.40425736
-7.75,0.404248
-7.76,0.40423864
-7.77,0.40422928
-7.78,0.40421993
-7.79,0.40421057
-7.8,0.40420124
-7.81,0.40419188
-7.82,0.40418252
-7.83,0.4041732
-7.84,0.40416378
-7.85,0.40415442
-7.86,0.40414506
-7.87,0.4041357
-7.88,0.40412635
-7.89,0.40411693
-7.9,0.40410757
-7.91,0.40409815
-7.92,0.4040888
-7.93,0.40407944
-7.94,0.40407002
-7.95,0.40406066
-7.96,0.40405124
-7.97,0.40404186
-7.9799999999999995,0.40403244
-7.99,0.40402305
-8.0,0.40401363
-8.01,0.40400428
-8.02,0.40399483
-8.03,0.40398544
-8.04,0.403976
-8.05,0.4039666
-8.06,0.4039572
-8.07,0.40394777
-8.08,0.40393835
-8.09,0.40392894
-8.1,0.40391952
-8.11,0.4039101
-8.12,0.40390068
-8.13,0.4038912
-8.14,0.4038818
-8.15,0.40387237
-8.16,0.40386292
-8.17,0.40385348
-8.18,0.40384406
-8.19,0.40383458
-8.2,0.40382516
-8.209999999999999,0.4038157
-8.22,0.40380624
-8.23,0.4037968
-8.24,0.4037873
-8.25,0.40377787
-8.26,0.40376842
-8.27,0.40375894
-8.28,0.4037495
-8.29,0.40374
-8.3,0.40373057
-8.31,0.4037211
-8.32,0.40371162
-8.33,0.40370214
-8.34,0.40369266
-8.35,0.4036832
-8.36,0.4036737
-8.37,0.40366423
-8.38,0.40365472
-8.39,0.40364525
-8.4,0.40363574
-8.41,0.40362626
-8.42,0.4036168
-8.43,0.40360728
-8.44,0.40359777
-8.45,0.4035883
-8.459999999999999,0.40357876
-8.47,0.40356925
-8.48,0.4035598
-8.49,0.40355024
-8.5,0.40354076
-8.51,0.40353125
-8.52,0.40352172
-8.53,0.40351218
-8.54,0.40350267
-8.55,0.40349317
-8.56,0.40348363
-8.57,0.4034741
-8.58,0.4034646
-8.59,0.40345505
-8.6,0.40344554
-8.61,0.40343598
-8.62,0.40342644
-8.63,0.4034169
-8.64,0.40340734
-8.65,0.40339783
-8.66,0.40338826
-8.67,0.40337875
-8.68,0.4033692
-8.69,0.40335965
-8.7,0.4033501
-8.71,0.40334058
-8.72,0.40333098
-8.73,0.40332144
-8.74,0.40331188
-8.75,0.4033023
-8.76,0.40329278
-8.77,0.40328318
-8.78,0.4032736
-8.79,0.40326405
-8.8,0.40325448
-8.81,0.40324488
-8.82,0.40323532
-8.83,0.40322578
-8.84,0.40321618
-8.85,0.4032066
-8.86,0.40319702
-8.87,0.40318742
-8.88,0.40317786
-8.89,0.40316826
-8.9,0.40315866
-8.91,0.40314907
-8.92,0.4031395
-8.93,0.40312988
-8.94,0.40312028
-8.95,0.40311068
-8.96,0.4031011
-8.97,0.4030915
-8.98,0.4030819
-8.99,0.4030723
-9.0,0.4030627
-9.01,0.40305308
-9.02,0.40304348
-9.03,0.40303385
-9.04,0.40302423
-9.05,0.40301463
-9.06,0.403005
-9.07,0.40299538
-9.08,0.40298578
-9.09,0.40297616
-9.1,0.40296653
-9.11,0.40295687
-9.12,0.40294725
-9.13,0.40293765
-9.14,0.402928
-9.15,0.40291834
-9.16,0.4029087
-9.17,0.4028991
-9.18,0.40288943
-9.19,0.4028798
-9.2,0.40287018
-9.21,0.4028605
-9.22,0.40285087
-9.23,0.4028412
-9.24,0.40283155
-9.25,0.4028219
-9.26,0.40281227
-9.27,0.4028026
-9.28,0.40279296
-9.29,0.40278327
-9.3,0.40277362
-9.31,0.40276396
-9.32,0.4027543
-9.33,0.40274462
-9.34,0.40273497
-9.35,0.40272534
-9.36,0.40271562
-9.37,0.40270597
-9.38,0.4026963
-9.39,0.40268666
-9.4,0.40267694
-9.41,0.40266728
-9.42,0.40265757
-9.43,0.4026479
-9.44,0.4026382
-9.45,0.40262854
-9.46,0.40261886
-9.47,0.40260917
-9.48,0.40259945
-9.49,0.40258977
-9.5,0.40258008
-9.51,0.40257037
-9.52,0.40256068
-9.53,0.40255097
-9.54,0.40254128
-9.55,0.40253156
-9.56,0.40252185
-9.57,0.40251216
-9.58,0.40250248
-9.59,0.40249276
-9.6,0.40248305
-9.61,0.40247333
-9.62,0.40246367
-9.63,0.40245396
-9.64,0.4024442
-9.65,0.40243447
-9.66,0.40242475
-9.67,0.40241504
-9.68,0.40240532
-9.69,0.4023956
-9.7,0.4023859
-9.71,0.40237617
-9.72,0.4023664
-9.73,0.40235668
-9.74,0.40234697
-9.75,0.40233725
-9.76,0.4023275
-9.77,0.40231776
-9.78,0.40230802
-9.79,0.4022983
-9.8,0.40228856
-9.81,0.4022788
-9.82,0.40226907
-9.83,0.40225935
-9.84,0.40224957
-9.85,0.40223986
-9.86,0.40223008
-9.87,0.4022203
-9.88,0.4022106
-9.89,0.40220085
-9.9,0.4021911
-9.91,0.40218133
-9.92,0.4021716
-9.93,0.40216184
-9.94,0.40215206
-9.95,0.4021423
-9.96,0.4021325
-9.97,0.40212274
-9.98,0.402113
-9.99,0.40210325
-10.0,0.40209344
-10.01,0.4020837
-10.02,0.40207392
-10.03,0.40206414
-10.04,0.40205437
-10.05,0.4020446
-10.06,0.40203482
-10.07,0.40202504
-10.08,0.40201527
-10.09,0.40200546
-10.1,0.4019957
-10.11,0.40198588
-10.12,0.4019761
-10.13,0.40196633
-10.14,0.40195656
-10.15,0.40194675
-10.16,0.40193695
-10.17,0.40192717
-10.18,0.4019174
-10.19,0.4019076
-10.2,0.4018978
-10.21,0.401888
-10.22,0.4018782
-10.23,0.4018684
-10.24,0.40185863
-10.25,0.4018488
-10.26,0.40183902
-10.27,0.40182918
-10.28,0.4018194
-10.29,0.40180957
-10.3,0.40179977
-10.31,0.40178996
-10.32,0.40178013
-10.33,0.40177032
-10.34,0.40176052
-10.35,0.40175068
-10.36,0.4017409
-10.37,0.40173107
-10.38,0.40172124
-10.39,0.4017114
-10.4,0.40170157
-10.41,0.4016918
-10.42,0.40168196
-10.43,0.40167212
-10.44,0.4016623
-10.45,0.4016525
-10.46,0.40164262
-10.47,0.4016328
-10.48,0.40162295
-10.49,0.40161312
-10.5,0.40160328
-10.51,0.40159345
-10.52,0.4015836
-10.53,0.4015738
-10.54,0.40156397
-10.55,0.4015541
-10.56,0.40154427
-10.57,0.4015344
-10.58,0.4015246
-10.59,0.40151477
-10.6,0.40150487
-10.61,0.40149504
-10.62,0.40148517
-10.63,0.4014753
-10.64,0.40146548
-10.65,0.40145564
-10.66,0.40144578
-10.67,0.4014359
-10.68,0.40142608
-10.69,0.40141618
-10.7,0.40140635
-10.71,0.40139645
-10.72,0.40138662
-10.73,0.40137678
-10.74,0.4013669
-10.75,0.40135705
-10.76,0.40134716
-10.77,0.40133733
-10.78,0.40132743
-10.79,0.40131757
-10.8,0.4013077
-10.81,0.4012978
-10.82,0.40128797
-10.83,0.40127808
-10.84,0.40126818
-10.85,0.40125835
-10.86,0.40124846
-10.87,0.4012386
-10.88,0.40122867
-10.89,0.40121883
-10.9,0.40120894
-10.91,0.40119904
-10.92,0.40118915
-10.93,0.40117928
-10.94,0.4011694
-10.95,0.4011595
-10.96,0.40114963
-10.97,0.40113974
-10.98,0.40112984
-10.99,0.40111995
-11.0,0.40111005
-11.01,0.40110016
-11.02,0.40109026
-11.03,0.40108037
-11.04,0.40107048
-11.05,0.40106055
-11.06,0.4010507
-11.07,0.40104073
-11.08,0.4010309
-11.09,0.40102094
-11.1,0.40101105
-11.11,0.40100116
-11.12,0.40099126
-11.13,0.40098134
-11.14,0.40097147
-11.15,0.40096152
-11.16,0.40095162
-11.17,0.4009417
-11.18,0.4009318
-11.19,0.40092188
-11.2,0.400912
-11.21,0.40090206
-11.22,0.40089214
-11.23,0.40088224
-11.24,0.40087232
-11.25,0.4008624
-11.26,0.40085247
-11.27,0.40084258
-11.28,0.40083265
-11.29,0.4008227
-11.3,0.4008128
-11.31,0.40080285
-11.32,0.40079296
-11.33,0.400783
-11.34,0.4007731
-11.35,0.40076315
-11.36,0.40075326
-11.37,0.4007433
-11.38,0.40073335
-11.39,0.40072343
-11.4,0.4007135
-11.41,0.40070355
-11.42,0.40069363
-11.43,0.4006837
-11.44,0.40067375
-11.45,0.40066385
-11.46,0.4006539
-11.47,0.40064394
-11.48,0.400634
-11.49,0.40062407
-11.5,0.40061414
-11.51,0.40060416
-11.52,0.40059423
-11.53,0.40058428
-11.54,0.40057433
-11.55,0.4005644
-11.56,0.40055442
-11.57,0.40054446
-11.58,0.4005345
-11.59,0.40052456
-11.6,0.40051466
-11.61,0.40050468
-11.62,0.40049475
-11.63,0.40048474
-11.64,0.4004748
-11.65,0.40046483
-11.66,0.40045488
-11.67,0.40044495
-11.68,0.40043497
-11.69,0.40042502
-11.7,0.40041506
-11.71,0.4004051
-11.72,0.40039513
-11.73,0.4003852
-11.74,0.40037522
-11.75,0.40036523
-11.76,0.40035528
-11.77,0.40034533
-11.78,0.4003353
-11.79,0.40032536
-11.8,0.4003154
-11.81,0.40030542
-11.82,0.40029547
-11.83,0.40028548
-11.84,0.40027553
-11.85,0.40026557
-11.86,0.40025556
-11.87,0.4002456
-11.88,0.40023562
-11.89,0.40022564
-11.9,0.40021566
-11.91,0.4002057
-11.92,0.40019572
-11.93,0.4001857
-11.94,0.40017575
-11.95,0.40016574
-11.96,0.40015578
-11.97,0.40014577
-11.98,0.40013582
-11.99,0.40012583
-12.0,0.40011582
-12.01,0.40010586
-12.02,0.40009588
-12.03,0.40008587
-12.040000000000001,0.40007585
