,z,t,theta_train,psi_train
2662,75.6,1.179,0.4185,-6.196
2663,75.6,1.198,0.4184,-6.257
2664,75.6,1.216,0.4182,-6.315
2665,75.6,1.235,0.418,-6.375
2666,75.6,1.254,0.4179,-6.435
2667,75.6,1.273,0.4177,-6.495
2668,75.6,1.292,0.4176,-6.554
2669,75.6,1.312,0.4174,-6.615
2670,75.6,1.332,0.4172,-6.677
2671,75.6,1.353,0.417,-6.74
2672,75.6,1.374,0.4169,-6.803
2673,75.6,1.395,0.4167,-6.866
2674,75.6,1.416,0.4165,-6.928
2675,75.6,1.438,0.4163,-6.992
2676,75.6,1.46,0.4162,-7.055
2677,75.6,1.482,0.416,-7.118
2678,75.6,1.505,0.4158,-7.182
2679,75.6,1.528,0.4156,-7.246
2680,75.6,1.552,0.4155,-7.312
2681,75.6,1.575,0.4153,-7.373
2682,75.6,1.599,0.4151,-7.437
2683,75.6,1.624,0.4149,-7.503
2684,75.6,1.649,0.4147,-7.569
2685,75.6,1.674,0.4145,-7.635
2686,75.6,1.7,0.4143,-7.703
2687,75.6,1.726,0.4141,-7.771
2688,75.6,1.753,0.4139,-7.84
2689,75.6,1.779,0.4137,-7.907
2690,75.6,1.807,0.4135,-7.979
2691,75.6,1.835,0.4133,-8.05
2692,75.6,1.863,0.4131,-8.121
2693,75.6,1.891,0.4129,-8.191
2694,75.6,1.92,0.4126,-8.263
2695,75.6,1.95,0.4124,-8.337
2696,75.6,1.98,0.4122,-8.41
2697,75.6,2.01,0.412,-8.483
2698,75.6,2.041,0.4118,-8.557
2699,75.6,2.072,0.4115,-8.631
2700,75.6,2.104,0.4113,-8.706
2701,75.6,2.136,0.4111,-8.78
2702,75.6,2.169,0.4109,-8.856
2703,75.6,2.202,0.4107,-8.931
2704,75.6,2.236,0.4104,-9.007
2705,75.6,2.271,0.4102,-9.084
2706,75.6,2.305,0.41,-9.158
2707,75.6,2.341,0.4097,-9.235
2708,75.6,2.377,0.4095,-9.311
2709,75.6,2.413,0.4093,-9.387
2710,75.6,2.45,0.409,-9.464
2711,75.6,2.488,0.4088,-9.542
2712,75.6,2.526,0.4085,-9.62
2713,75.6,2.565,0.4083,-9.7
2714,75.6,2.604,0.408,-9.78
2715,75.6,2.644,0.4078,-9.86
2716,75.6,2.685,0.4075,-9.943
2717,75.6,2.726,0.4073,-10.025
2718,75.6,2.768,0.407,-10.108
2719,75.6,2.81,0.4068,-10.191
2720,75.6,2.853,0.4065,-10.275
2721,75.6,2.897,0.4062,-10.36
2722,75.6,2.942,0.406,-10.447
2723,75.6,2.987,0.4057,-10.533
2724,75.6,3.033,0.4054,-10.62
2725,75.6,3.079,0.4051,-10.706
2726,75.6,3.126,0.4049,-10.793
2727,75.6,3.174,0.4046,-10.881
2728,75.6,3.223,0.4043,-10.97
2729,75.6,3.273,0.404,-11.06
2730,75.6,3.323,0.4037,-11.149
2731,75.6,3.374,0.4035,-11.238
2732,75.6,3.426,0.4032,-11.328
2733,75.6,3.478,0.4029,-11.417
2734,75.6,3.532,0.4026,-11.508
2735,75.6,3.586,0.4023,-11.597
2736,75.6,3.641,0.4021,-11.687
2737,75.6,3.697,0.4018,-11.776
2738,75.6,3.754,0.4015,-11.867
2739,75.6,3.811,0.4012,-11.957
2740,75.6,3.87,0.4009,-12.05
2741,75.6,3.929,0.4006,-12.142
2742,75.6,3.989,0.4003,-12.236
2743,75.6,4.051,0.4,-12.332
2744,75.6,4.113,0.3997,-12.427
2745,75.6,4.176,0.3994,-12.523
2746,75.6,4.24,0.3991,-12.62
2747,75.6,4.305,0.3987,-12.718
2748,75.6,4.371,0.3984,-12.816
2749,75.6,4.438,0.3981,-12.915
2750,75.6,4.506,0.3978,-13.016
2751,75.6,4.575,0.3975,-13.116
2752,75.6,4.646,0.3971,-13.219
2753,75.6,4.717,0.3968,-13.32
2754,75.6,4.789,0.3965,-13.422
2755,75.6,4.863,0.3961,-13.526
2756,75.6,4.938,0.3958,-13.63
2757,75.6,5.013,0.3955,-13.733
2758,75.6,5.09,0.3951,-13.839
2759,75.6,5.168,0.3948,-13.943
2760,75.6,5.248,0.3944,-14.049
2761,75.6,5.328,0.3941,-14.153
2762,75.6,5.41,0.3938,-14.259
2763,75.6,5.493,0.3934,-14.366
2764,75.6,5.577,0.3931,-14.472
2765,75.6,5.663,0.3927,-14.579
2766,75.6,5.75,0.3924,-14.684
2767,75.6,5.838,0.3921,-14.79
2768,75.6,5.928,0.3917,-14.896
2769,75.6,6.019,0.3914,-15.003
2770,75.6,6.111,0.391,-15.111
2771,75.6,6.205,0.3907,-15.22
2772,75.6,6.3,0.3903,-15.329
2773,75.6,6.397,0.39,-15.439
2774,75.6,6.495,0.3896,-15.551
2775,75.6,6.595,0.3892,-15.664
2776,75.6,6.696,0.3889,-15.777
2777,75.6,6.799,0.3885,-15.892
2778,75.6,6.903,0.3881,-16.007
2779,75.6,7.009,0.3878,-16.124
2780,75.6,7.117,0.3874,-16.241
2781,75.6,7.226,0.387,-16.358
2782,75.6,7.337,0.3866,-16.477
2783,75.6,7.45,0.3863,-16.597
2784,75.6,7.564,0.3859,-16.717
2785,75.6,7.68,0.3855,-16.837
2786,75.6,7.798,0.3851,-16.958
2787,75.6,7.918,0.3847,-17.081
2788,75.6,8.039,0.3843,-17.204
2789,75.6,8.162,0.3839,-17.327
2790,75.6,8.288,0.3835,-17.452
2791,75.6,8.415,0.3831,-17.576
2792,75.6,8.544,0.3827,-17.699
2793,75.6,8.675,0.3823,-17.822
2794,75.6,8.808,0.3819,-17.947
2795,75.6,8.944,0.3815,-18.073
2796,75.6,9.081,0.3811,-18.2
2797,75.6,9.22,0.3807,-18.327
2798,75.6,9.362,0.3803,-18.452
2799,75.6,9.505,0.3799,-18.576
2800,75.6,9.651,0.3795,-18.701
2801,75.6,9.799,0.3791,-18.825
2802,75.6,9.95,0.3787,-18.952
2803,75.6,10.103,0.3783,-19.08
2804,75.6,10.258,0.3779,-19.209
2805,75.6,10.415,0.3775,-19.338
2806,75.6,10.575,0.3771,-19.468
2807,75.6,10.737,0.3767,-19.599
2808,75.6,10.902,0.3763,-19.731
2809,75.6,11.069,0.3759,-19.864
2810,75.6,11.239,0.3755,-19.999
2811,75.6,11.412,0.3751,-20.134
2812,75.6,11.587,0.3747,-20.271
2813,75.6,11.765,0.3743,-20.409
2814,75.6,11.945,0.3738,-20.547
2815,75.6,12.129,0.3734,-20.688
2816,75.6,12.315,0.373,-20.828
2817,75.6,12.504,0.3725,-20.969
2818,75.6,12.696,0.3721,-21.112
2819,75.6,12.891,0.3717,-21.255
2820,75.6,13.089,0.3712,-21.398
2821,75.6,13.289,0.3708,-21.54
2822,75.6,13.493,0.3703,-21.683
2823,75.6,13.701,0.3699,-21.827
2824,75.6,13.911,0.3695,-21.971
2825,75.6,14.124,0.369,-22.116
2826,75.6,14.341,0.3686,-22.264
2827,75.6,14.561,0.3681,-22.413
2828,75.6,14.785,0.3676,-22.565
2829,75.6,15.012,0.3672,-22.717
2830,75.6,15.242,0.3667,-22.865
2831,75.6,15.476,0.3663,-23.013
2832,75.6,15.714,0.3658,-23.16
2833,75.6,15.955,0.3654,-23.306
2834,75.6,16.2,0.3649,-23.453
2835,75.6,16.448,0.3645,-23.598
2836,75.6,16.701,0.364,-23.746
2837,75.6,16.957,0.3636,-23.895
2838,75.6,17.217,0.3632,-24.045
2839,75.6,17.482,0.3628,-24.198
2840,75.6,17.75,0.3623,-24.352
2841,75.6,18.022,0.3619,-24.506
2842,75.6,18.299,0.3615,-24.661
2843,75.6,18.58,0.361,-24.816
2844,75.6,18.865,0.3606,-24.971
2845,75.6,19.155,0.3601,-25.127
2846,75.6,19.449,0.3597,-25.284
2847,75.6,19.747,0.3593,-25.442
2848,75.6,20.05,0.3588,-25.603
2849,75.6,20.358,0.3583,-25.765
2850,75.6,20.671,0.3579,-25.929
2851,75.6,20.988,0.3574,-26.095
2852,75.6,21.31,0.3569,-26.261
2853,75.6,21.637,0.3565,-26.43
2854,75.6,21.969,0.356,-26.599
2855,75.6,22.306,0.3555,-26.77
2856,75.6,22.649,0.355,-26.943
2857,75.6,22.996,0.3545,-27.115
2858,75.6,23.349,0.3541,-27.284
2859,75.6,23.708,0.3536,-27.453
2860,75.6,24.072,0.3531,-27.62
2861,75.6,24.441,0.3526,-27.787
2862,75.6,24.816,0.3522,-27.953
2863,75.6,25.197,0.3517,-28.12
2864,75.6,25.584,0.3512,-28.287
2865,75.6,25.977,0.3508,-28.456
2866,75.6,26.375,0.3503,-28.625
2867,75.6,26.78,0.3498,-28.797
2868,75.6,27.191,0.3493,-28.972
2869,75.6,27.608,0.3488,-29.148
2870,75.6,28.032,0.3483,-29.327
2871,75.6,28.462,0.3478,-29.509
2872,75.6,28.899,0.3473,-29.693
2873,75.6,29.343,0.3468,-29.875
2874,75.6,29.793,0.3463,-30.057
2875,75.6,30.251,0.3459,-30.236
2876,75.6,30.715,0.3455,-30.41
2877,75.6,31.186,0.345,-30.583
2878,75.6,31.665,0.3446,-30.758
2879,75.6,32.151,0.3442,-30.935
2880,75.6,32.645,0.3437,-31.114
2881,75.6,33.146,0.3433,-31.296
2882,75.6,33.654,0.3428,-31.479
2883,75.6,34.171,0.3424,-31.664
2884,75.6,34.695,0.3419,-31.85
2885,75.6,35.228,0.3414,-32.038
2886,75.6,35.769,0.341,-32.229
2887,75.6,36.318,0.3405,-32.421
2888,75.6,36.875,0.34,-32.616
2889,75.6,37.441,0.3395,-32.813
2890,75.6,38.016,0.339,-33.012
2891,75.6,38.599,0.3385,-33.214
2892,75.6,39.192,0.338,-33.419
2893,75.6,39.793,0.3375,-33.625
2894,75.6,40.404,0.337,-33.835
2895,75.6,41.024,0.3365,-34.046
2896,75.6,41.654,0.3359,-34.258
2897,75.6,42.293,0.3354,-34.462
2898,75.6,42.942,0.3349,-34.661
2899,75.6,43.601,0.3345,-34.854
2900,75.6,44.271,0.334,-35.043
2901,75.6,44.95,0.3335,-35.229
2902,75.6,45.64,0.3331,-35.415
2903,75.6,46.341,0.3326,-35.603
2904,75.6,47.052,0.3321,-35.792
2905,75.6,47.774,0.3317,-35.983
2906,75.6,48.507,0.3312,-36.176
2907,75.6,49.252,0.3307,-36.371
2908,75.6,50.008,0.3302,-36.569
2909,75.6,50.775,0.3297,-36.769
2910,75.6,51.555,0.3292,-36.972
2911,75.6,52.346,0.3287,-37.178
2912,75.6,53.15,0.3282,-37.386
2913,75.6,53.965,0.3277,-37.597
2914,75.6,54.794,0.3272,-37.81
2915,75.6,55.635,0.3268,-38.027
2916,75.6,56.489,0.3263,-38.246
2917,75.6,57.356,0.3259,-38.467
2918,75.6,58.236,0.3254,-38.692
2919,75.6,59.13,0.3249,-38.919
2920,75.6,60.037,0.3244,-39.149
2921,75.6,60.959,0.324,-39.381
2922,75.6,61.895,0.3235,-39.617
2923,75.6,62.845,0.323,-39.854
2924,75.6,63.809,0.3225,-40.093
2925,75.6,64.789,0.322,-40.332
2926,75.6,65.783,0.3215,-40.57
2927,75.6,66.793,0.321,-40.808
2928,75.6,67.818,0.3205,-41.041
2929,75.6,68.859,0.32,-41.266
2930,75.6,69.916,0.3196,-41.483
2931,75.6,70.989,0.3191,-41.693
2932,75.6,72.078,0.3187,-41.898
2933,75.6,73.185,0.3183,-42.096
2934,75.6,74.308,0.3179,-42.29
2935,75.6,75.449,0.3175,-42.479
2936,75.6,76.607,0.3171,-42.668
2937,75.6,77.783,0.3167,-42.857
2938,75.6,78.976,0.3163,-43.047
2939,75.6,80.189,0.3159,-43.241
2940,75.6,81.419,0.3155,-43.436
2941,75.6,82.669,0.3151,-43.635
2942,75.6,83.938,0.3147,-43.837
2943,75.6,85.226,0.3143,-44.043
2944,75.6,86.534,0.3138,-44.252
2945,75.6,87.863,0.3134,-44.464
2946,75.6,89.211,0.3129,-44.681
2947,75.6,90.581,0.3125,-44.901
2948,75.6,91.971,0.312,-45.125
2949,75.6,93.382,0.3115,-45.352
2950,75.6,94.816,0.3111,-45.584
2951,75.6,96.271,0.3106,-45.82
2952,75.6,97.749,0.3101,-46.061
2953,75.6,99.249,0.3096,-46.305
2954,75.6,100.772,0.309,-46.554
2955,75.6,102.319,0.3085,-46.808
2956,75.6,103.89,0.308,-47.067
2957,75.6,105.484,0.3074,-47.33
2958,75.6,107.103,0.3069,-47.598
2959,75.6,108.747,0.3064,-47.871
2960,75.6,110.416,0.306,-48.148
2961,75.6,112.111,0.3055,-48.428
2962,75.6,113.832,0.305,-48.713
2963,75.6,115.579,0.3045,-49.001
2964,75.6,117.353,0.3041,-49.294
2965,75.6,119.154,0.3036,-49.59
2966,75.6,120.983,0.3031,-49.89
2967,75.6,122.84,0.3025,-50.194
2968,75.6,124.726,0.302,-50.502
2969,75.6,126.64,0.3015,-50.813
2970,75.6,128.584,0.301,-51.128
2971,75.6,130.558,0.3004,-51.448
2972,75.6,132.561,0.2999,-51.771
2973,75.6,134.596,0.2993,-52.098
2974,75.6,136.662,0.2988,-52.429
2975,75.6,138.76,0.2982,-52.763
2976,75.6,140.889,0.2977,-53.093
2977,75.6,143.052,0.2971,-53.419
2978,75.6,145.248,0.2966,-53.743
2979,75.6,147.477,0.296,-54.068
2980,75.6,149.741,0.2955,-54.387
2981,75.6,152.039,0.295,-54.683
2982,75.6,154.373,0.2945,-54.958
2983,75.6,156.742,0.2941,-55.214
2984,75.6,159.148,0.2937,-55.456
2985,75.6,161.591,0.2933,-55.687
2986,75.6,164.071,0.293,-55.903
2987,75.6,166.589,0.2926,-56.1
2988,75.6,169.146,0.2923,-56.274
2989,75.6,171.742,0.2921,-56.424
2990,75.6,174.378,0.2919,-56.551
2991,75.6,177.055,0.2917,-56.659
2992,75.6,179.772,0.2915,-56.75
2993,75.6,182.532,0.2914,-56.828
2994,75.6,185.333,0.2913,-56.892
2995,75.6,188.178,0.2912,-56.946
2996,75.6,191.066,0.2911,-56.988
2997,75.6,193.999,0.2911,-57.022
2998,75.6,196.977,0.2911,-57.033
2999,75.6,200.0,0.2911,-57.039
3000,76.7,0.1,0.4292,-1.125
3001,76.7,0.102,0.4291,-1.141
3002,76.7,0.103,0.4291,-1.148
3003,76.7,0.105,0.4291,-1.164
3004,76.7,0.106,0.4291,-1.172
3005,76.7,0.108,0.4291,-1.188
3006,76.7,0.11,0.4291,-1.204
3007,76.7,0.111,0.429,-1.211
3008,76.7,0.113,0.429,-1.227
3009,76.7,0.115,0.429,-1.243
3010,76.7,0.116,0.429,-1.252
3011,76.7,0.118,0.429,-1.268
3012,76.7,0.12,0.429,-1.284
3013,76.7,0.122,0.4289,-1.3
3014,76.7,0.124,0.4289,-1.316
3015,76.7,0.126,0.4289,-1.332
3016,76.7,0.128,0.4289,-1.347
3017,76.7,0.13,0.4289,-1.363
3018,76.7,0.132,0.4288,-1.379
3019,76.7,0.134,0.4288,-1.395
3020,76.7,0.136,0.4288,-1.41
3021,76.7,0.138,0.4288,-1.426
3022,76.7,0.14,0.4288,-1.441
3023,76.7,0.142,0.4287,-1.456
3024,76.7,0.144,0.4287,-1.471
3025,76.7,0.146,0.4287,-1.487
3026,76.7,0.149,0.4287,-1.509
3027,76.7,0.151,0.4286,-1.525
3028,76.7,0.153,0.4286,-1.54
3029,76.7,0.156,0.4286,-1.563
3030,76.7,0.158,0.4286,-1.578
3031,76.7,0.16,0.4285,-1.594
3032,76.7,0.163,0.4285,-1.616
3033,76.7,0.165,0.4285,-1.632
3034,76.7,0.168,0.4285,-1.654
3035,76.7,0.17,0.4284,-1.67
3036,76.7,0.173,0.4284,-1.692
3037,76.7,0.176,0.4284,-1.714
3038,76.7,0.178,0.4283,-1.729
3039,76.7,0.181,0.4283,-1.751
3040,76.7,0.184,0.4283,-1.773
3041,76.7,0.187,0.4283,-1.795
3042,76.7,0.19,0.4282,-1.817
3043,76.7,0.193,0.4282,-1.838
3044,76.7,0.195,0.4282,-1.852
3045,76.7,0.198,0.4281,-1.873
3046,76.7,0.202,0.4281,-1.901
3047,76.7,0.205,0.4281,-1.923
3048,76.7,0.208,0.428,-1.944
3049,76.7,0.211,0.428,-1.965
3050,76.7,0.214,0.4279,-1.986
3051,76.7,0.217,0.4279,-2.008
3052,76.7,0.221,0.4279,-2.036
3053,76.7,0.224,0.4278,-2.057
3054,76.7,0.228,0.4278,-2.085
3055,76.7,0.231,0.4278,-2.105
3056,76.7,0.235,0.4277,-2.133
3057,76.7,0.238,0.4277,-2.153
3058,76.7,0.242,0.4276,-2.181
3059,76.7,0.246,0.4276,-2.208
3060,76.7,0.249,0.4276,-2.228
3061,76.7,0.253,0.4275,-2.254
3062,76.7,0.257,0.4275,-2.28
3063,76.7,0.261,0.4274,-2.306
3064,76.7,0.265,0.4274,-2.332
3065,76.7,0.269,0.4273,-2.357
3066,76.7,0.273,0.4273,-2.383
3067,76.7,0.277,0.4272,-2.409
3068,76.7,0.282,0.4272,-2.441
3069,76.7,0.286,0.4271,-2.466
3070,76.7,0.29,0.4271,-2.492
3071,76.7,0.295,0.427,-2.523
3072,76.7,0.299,0.427,-2.549
3073,76.7,0.304,0.4269,-2.58
3074,76.7,0.309,0.4269,-2.611
3075,76.7,0.313,0.4268,-2.636
3076,76.7,0.318,0.4268,-2.667
3077,76.7,0.323,0.4267,-2.698
3078,76.7,0.328,0.4267,-2.729
3079,76.7,0.333,0.4266,-2.759
3080,76.7,0.338,0.4266,-2.789
3081,76.7,0.343,0.4265,-2.818
3082,76.7,0.349,0.4264,-2.854
3083,76.7,0.354,0.4264,-2.882
3084,76.7,0.359,0.4263,-2.911
3085,76.7,0.365,0.4263,-2.945
3086,76.7,0.371,0.4262,-2.979
3087,76.7,0.376,0.4261,-3.008
3088,76.7,0.382,0.4261,-3.042
3089,76.7,0.388,0.426,-3.075
3090,76.7,0.394,0.4259,-3.109
3091,76.7,0.4,0.4259,-3.143
3092,76.7,0.406,0.4258,-3.176
3093,76.7,0.412,0.4257,-3.21
3094,76.7,0.419,0.4256,-3.249
3095,76.7,0.425,0.4256,-3.282
3096,76.7,0.432,0.4255,-3.32
3097,76.7,0.438,0.4254,-3.352
3098,76.7,0.445,0.4253,-3.39
3099,76.7,0.452,0.4253,-3.427
3100,76.7,0.459,0.4252,-3.464
3101,76.7,0.466,0.4251,-3.501
3102,76.7,0.473,0.425,-3.538
3103,76.7,0.48,0.425,-3.573
3104,76.7,0.488,0.4249,-3.614
3105,76.7,0.495,0.4248,-3.649
3106,76.7,0.503,0.4247,-3.689
3107,76.7,0.51,0.4247,-3.723
3108,76.7,0.518,0.4246,-3.762
3109,76.7,0.526,0.4245,-3.802
3110,76.7,0.534,0.4244,-3.841
3111,76.7,0.542,0.4243,-3.88
3112,76.7,0.551,0.4242,-3.923
3113,76.7,0.559,0.4241,-3.962
3114,76.7,0.568,0.424,-4.005
3115,76.7,0.576,0.4239,-4.043
3116,76.7,0.585,0.4238,-4.086
3117,76.7,0.594,0.4237,-4.129
3118,76.7,0.603,0.4236,-4.171
3119,76.7,0.613,0.4235,-4.218
3120,76.7,0.622,0.4234,-4.259
3121,76.7,0.632,0.4233,-4.305
3122,76.7,0.641,0.4232,-4.346
3123,76.7,0.651,0.4231,-4.391
3124,76.7,0.661,0.423,-4.435
3125,76.7,0.671,0.4229,-4.479
3126,76.7,0.682,0.4228,-4.527
3127,76.7,0.692,0.4227,-4.57
3128,76.7,0.703,0.4226,-4.617
3129,76.7,0.713,0.4225,-4.658
3130,76.7,0.724,0.4224,-4.704
3131,76.7,0.736,0.4223,-4.754
3132,76.7,0.747,0.4222,-4.799
3133,76.7,0.758,0.422,-4.845
3134,76.7,0.77,0.4219,-4.894
3135,76.7,0.782,0.4218,-4.943
3136,76.7,0.794,0.4217,-4.992
3137,76.7,0.806,0.4215,-5.041
3138,76.7,0.818,0.4214,-5.089
3139,76.7,0.831,0.4213,-5.141
3140,76.7,0.844,0.4212,-5.193
3141,76.7,0.857,0.421,-5.244
3142,76.7,0.87,0.4209,-5.295
3143,76.7,0.883,0.4208,-5.345
3144,76.7,0.897,0.4206,-5.399
3145,76.7,0.91,0.4205,-5.448
3146,76.7,0.924,0.4204,-5.501
3147,76.7,0.939,0.4202,-5.557
3148,76.7,0.953,0.4201,-5.609
3149,76.7,0.968,0.42,-5.664
3150,76.7,0.982,0.4198,-5.714
3151,76.7,0.997,0.4197,-5.767
3152,76.7,1.013,0.4196,-5.823
3153,76.7,1.028,0.4194,-5.875
3154,76.7,1.044,0.4193,-5.93
3155,76.7,1.06,0.4191,-5.985
3156,76.7,1.076,0.419,-6.04
3157,76.7,1.093,0.4188,-6.098
3158,76.7,1.11,0.4187,-6.155
3159,76.7,1.127,0.4185,-6.212
3160,76.7,1.144,0.4183,-6.269
3161,76.7,1.162,0.4182,-6.329
3162,76.7,1.179,0.418,-6.386
3163,76.7,1.198,0.4178,-6.448
3164,76.7,1.216,0.4177,-6.507
3165,76.7,1.235,0.4175,-6.568
3166,76.7,1.254,0.4173,-6.63
3167,76.7,1.273,0.4172,-6.69
3168,76.7,1.292,0.417,-6.75
3169,76.7,1.312,0.4168,-6.813
3170,76.7,1.332,0.4167,-6.875
3171,76.7,1.353,0.4165,-6.939
3172,76.7,1.374,0.4163,-7.003
3173,76.7,1.395,0.4161,-7.066
3174,76.7,1.416,0.416,-7.128
3175,76.7,1.438,0.4158,-7.192
3176,76.7,1.46,0.4156,-7.256
3177,76.7,1.482,0.4154,-7.319
3178,76.7,1.505,0.4153,-7.383
3179,76.7,1.528,0.4151,-7.447
3180,76.7,1.552,0.4149,-7.513
3181,76.7,1.575,0.4147,-7.576
3182,76.7,1.599,0.4145,-7.642
3183,76.7,1.624,0.4143,-7.71
3184,76.7,1.649,0.4141,-7.778
3185,76.7,1.674,0.4139,-7.846
3186,76.7,1.7,0.4137,-7.915
3187,76.7,1.726,0.4135,-7.984
3188,76.7,1.753,0.4133,-8.056
3189,76.7,1.779,0.4131,-8.124
3190,76.7,1.807,0.4128,-8.197
3191,76.7,1.835,0.4126,-8.27
3192,76.7,1.863,0.4124,-8.341
3193,76.7,1.891,0.4122,-8.413
3194,76.7,1.92,0.412,-8.486
3195,76.7,1.95,0.4118,-8.561
3196,76.7,1.98,0.4115,-8.635
3197,76.7,2.01,0.4113,-8.708
3198,76.7,2.041,0.4111,-8.783
3199,76.7,2.072,0.4109,-8.857
3200,76.7,2.104,0.4106,-8.933
3201,76.7,2.136,0.4104,-9.007
3202,76.7,2.169,0.4102,-9.083
3203,76.7,2.202,0.41,-9.158
3204,76.7,2.236,0.4097,-9.234
3205,76.7,2.271,0.4095,-9.311
3206,76.7,2.305,0.4093,-9.385
3207,76.7,2.341,0.409,-9.463
3208,76.7,2.377,0.4088,-9.541
3209,76.7,2.413,0.4086,-9.618
3210,76.7,2.45,0.4083,-9.697
3211,76.7,2.488,0.4081,-9.777
3212,76.7,2.526,0.4078,-9.857
3213,76.7,2.565,0.4075,-9.939
3214,76.7,2.604,0.4073,-10.02
3215,76.7,2.644,0.407,-10.103
3216,76.7,2.685,0.4068,-10.187
3217,76.7,2.726,0.4065,-10.27
3218,76.7,2.768,0.4062,-10.355
3219,76.7,2.81,0.406,-10.439
3220,76.7,2.853,0.4057,-10.525
3221,76.7,2.897,0.4054,-10.611
3222,76.7,2.942,0.4052,-10.699
3223,76.7,2.987,0.4049,-10.786
3224,76.7,3.033,0.4046,-10.873
3225,76.7,3.079,0.4043,-10.96
3226,76.7,3.126,0.4041,-11.048
3227,76.7,3.174,0.4038,-11.137
3228,76.7,3.223,0.4035,-11.226
3229,76.7,3.273,0.4032,-11.316
3230,76.7,3.323,0.4029,-11.405
3231,76.7,3.374,0.4027,-11.494
3232,76.7,3.426,0.4024,-11.584
3233,76.7,3.478,0.4021,-11.672
3234,76.7,3.532,0.4018,-11.763
3235,76.7,3.586,0.4015,-11.852
3236,76.7,3.641,0.4012,-11.943
3237,76.7,3.697,0.4009,-12.034
3238,76.7,3.754,0.4006,-12.127
3239,76.7,3.811,0.4003,-12.219
3240,76.7,3.87,0.4,-12.314
3241,76.7,3.929,0.3997,-12.408
3242,76.7,3.989,0.3994,-12.503
3243,76.7,4.051,0.3991,-12.601
3244,76.7,4.113,0.3988,-12.698
3245,76.7,4.176,0.3985,-12.796
3246,76.7,4.24,0.3982,-12.895
3247,76.7,4.305,0.3978,-12.994
3248,76.7,4.371,0.3975,-13.094
3249,76.7,4.438,0.3972,-13.194
3250,76.7,4.506,0.3969,-13.296
3251,76.7,4.575,0.3965,-13.397
3252,76.7,4.646,0.3962,-13.501
3253,76.7,4.717,0.3959,-13.604
3254,76.7,4.789,0.3955,-13.707
3255,76.7,4.863,0.3952,-13.811
3256,76.7,4.938,0.3949,-13.915
3257,76.7,5.013,0.3945,-14.019
3258,76.7,5.09,0.3942,-14.125
3259,76.7,5.168,0.3939,-14.23
3260,76.7,5.248,0.3935,-14.336
3261,76.7,5.328,0.3932,-14.44
3262,76.7,5.41,0.3928,-14.546
3263,76.7,5.493,0.3925,-14.652
3264,76.7,5.577,0.3922,-14.758
3265,76.7,5.663,0.3918,-14.863
3266,76.7,5.75,0.3915,-14.969
3267,76.7,5.838,0.3911,-15.076
3268,76.7,5.928,0.3908,-15.184
3269,76.7,6.019,0.3904,-15.293
3270,76.7,6.111,0.3901,-15.403
3271,76.7,6.205,0.3897,-15.514
3272,76.7,6.3,0.3894,-15.625
3273,76.7,6.397,0.389,-15.738
3274,76.7,6.495,0.3886,-15.851
3275,76.7,6.595,0.3883,-15.966
3276,76.7,6.696,0.3879,-16.081
3277,76.7,6.799,0.3875,-16.198
3278,76.7,6.903,0.3872,-16.314
3279,76.7,7.009,0.3868,-16.432
3280,76.7,7.117,0.3864,-16.551
3281,76.7,7.226,0.386,-16.67
3282,76.7,7.337,0.3856,-16.79
3283,76.7,7.45,0.3852,-16.911
3284,76.7,7.564,0.3849,-17.032
3285,76.7,7.68,0.3845,-17.153
3286,76.7,7.798,0.3841,-17.275
3287,76.7,7.918,0.3837,-17.398
3288,76.7,8.039,0.3833,-17.522
3289,76.7,8.162,0.3829,-17.646
3290,76.7,8.288,0.3825,-17.772
3291,76.7,8.415,0.3821,-17.895
3292,76.7,8.544,0.3817,-18.019
3293,76.7,8.675,0.3813,-18.142
3294,76.7,8.808,0.3809,-18.267
3295,76.7,8.944,0.3805,-18.393
3296,76.7,9.081,0.3801,-18.519
3297,76.7,9.22,0.3797,-18.644
3298,76.7,9.362,0.3793,-18.769
3299,76.7,9.505,0.3789,-18.893
3300,76.7,9.651,0.3785,-19.019
3301,76.7,9.799,0.3781,-19.146
3302,76.7,9.95,0.3777,-19.275
3303,76.7,10.103,0.3773,-19.405
3304,76.7,10.258,0.3769,-19.536
3305,76.7,10.415,0.3765,-19.667
3306,76.7,10.575,0.3761,-19.8
3307,76.7,10.737,0.3757,-19.933
3308,76.7,10.902,0.3753,-20.067
3309,76.7,11.069,0.3749,-20.202
3310,76.7,11.239,0.3745,-20.338
3311,76.7,11.412,0.374,-20.475
3312,76.7,11.587,0.3736,-20.612
3313,76.7,11.765,0.3732,-20.751
3314,76.7,11.945,0.3728,-20.891
3315,76.7,12.129,0.3723,-21.033
3316,76.7,12.315,0.3719,-21.175
3317,76.7,12.504,0.3715,-21.318
3318,76.7,12.696,0.371,-21.462
3319,76.7,12.891,0.3706,-21.607
3320,76.7,13.089,0.3701,-21.751
3321,76.7,13.289,0.3697,-21.893
3322,76.7,13.493,0.3693,-22.037
3323,76.7,13.701,0.3688,-22.181
3324,76.7,13.911,0.3684,-22.325
3325,76.7,14.124,0.3679,-22.471
3326,76.7,14.341,0.3675,-22.618
3327,76.7,14.561,0.367,-22.768
3328,76.7,14.785,0.3665,-22.92
3329,76.7,15.012,0.3661,-23.071
3330,76.7,15.242,0.3656,-23.218
