,z,t,theta_train,psi_train
702,60.0,2.169,0.3584,-8.325
703,60.0,2.202,0.3578,-8.39
704,60.0,2.236,0.3572,-8.456
705,60.0,2.271,0.3566,-8.524
706,60.0,2.305,0.356,-8.588
707,60.0,2.341,0.3554,-8.656
708,60.0,2.377,0.3547,-8.722
709,60.0,2.413,0.3542,-8.787
710,60.0,2.45,0.3536,-8.852
711,60.0,2.488,0.353,-8.918
712,60.0,2.526,0.3524,-8.983
713,60.0,2.565,0.3518,-9.047
714,60.0,2.604,0.3512,-9.109
715,60.0,2.644,0.3507,-9.171
716,60.0,2.685,0.3501,-9.232
717,60.0,2.726,0.3496,-9.291
718,60.0,2.768,0.349,-9.349
719,60.0,2.81,0.3485,-9.406
720,60.0,2.853,0.348,-9.466
721,60.0,2.897,0.3474,-9.527
722,60.0,2.942,0.3469,-9.591
723,60.0,2.987,0.3463,-9.654
724,60.0,3.033,0.3457,-9.719
725,60.0,3.079,0.3451,-9.785
726,60.0,3.126,0.3445,-9.852
727,60.0,3.174,0.3439,-9.92
728,60.0,3.223,0.3433,-9.99
729,60.0,3.273,0.3426,-10.061
730,60.0,3.323,0.342,-10.133
731,60.0,3.374,0.3413,-10.205
732,60.0,3.426,0.3407,-10.279
733,60.0,3.478,0.34,-10.352
734,60.0,3.532,0.3393,-10.428
735,60.0,3.586,0.3387,-10.503
736,60.0,3.641,0.338,-10.579
737,60.0,3.697,0.3373,-10.656
738,60.0,3.754,0.3366,-10.733
739,60.0,3.811,0.3359,-10.809
740,60.0,3.87,0.3352,-10.887
741,60.0,3.929,0.3345,-10.964
742,60.0,3.989,0.3338,-11.041
743,60.0,4.051,0.3331,-11.118
744,60.0,4.113,0.3324,-11.194
745,60.0,4.176,0.3318,-11.27
746,60.0,4.24,0.3311,-11.345
747,60.0,4.305,0.3304,-11.418
748,60.0,4.371,0.3298,-11.491
749,60.0,4.438,0.3291,-11.562
750,60.0,4.506,0.3285,-11.632
751,60.0,4.575,0.3279,-11.7
752,60.0,4.646,0.3273,-11.766
753,60.0,4.717,0.3268,-11.832
754,60.0,4.789,0.3262,-11.898
755,60.0,4.863,0.3256,-11.967
756,60.0,4.938,0.3251,-12.037
757,60.0,5.013,0.3245,-12.108
758,60.0,5.09,0.3239,-12.181
759,60.0,5.168,0.3232,-12.255
760,60.0,5.248,0.3226,-12.331
761,60.0,5.328,0.322,-12.408
762,60.0,5.41,0.3213,-12.486
763,60.0,5.493,0.3207,-12.566
764,60.0,5.577,0.32,-12.646
765,60.0,5.663,0.3193,-12.729
766,60.0,5.75,0.3186,-12.812
767,60.0,5.838,0.3179,-12.896
768,60.0,5.928,0.3172,-12.981
769,60.0,6.019,0.3165,-13.067
770,60.0,6.111,0.3158,-13.154
771,60.0,6.205,0.315,-13.242
772,60.0,6.3,0.3143,-13.33
773,60.0,6.397,0.3136,-13.419
774,60.0,6.495,0.3128,-13.508
775,60.0,6.595,0.3121,-13.598
776,60.0,6.696,0.3113,-13.689
777,60.0,6.799,0.3106,-13.779
778,60.0,6.903,0.3098,-13.868
779,60.0,7.009,0.3091,-13.959
780,60.0,7.117,0.3083,-14.049
781,60.0,7.226,0.3076,-14.137
782,60.0,7.337,0.3069,-14.226
783,60.0,7.45,0.3061,-14.314
784,60.0,7.564,0.3054,-14.4
785,60.0,7.68,0.3047,-14.484
786,60.0,7.798,0.304,-14.568
787,60.0,7.918,0.3034,-14.649
788,60.0,8.039,0.3027,-14.728
789,60.0,8.162,0.3021,-14.805
790,60.0,8.288,0.3015,-14.88
791,60.0,8.415,0.3009,-14.955
792,60.0,8.544,0.3004,-15.032
793,60.0,8.675,0.2998,-15.111
794,60.0,8.808,0.2993,-15.191
795,60.0,8.944,0.2987,-15.274
796,60.0,9.081,0.2981,-15.357
797,60.0,9.22,0.2975,-15.442
798,60.0,9.362,0.2968,-15.529
799,60.0,9.505,0.2962,-15.616
800,60.0,9.651,0.2956,-15.706
801,60.0,9.799,0.2949,-15.797
802,60.0,9.95,0.2943,-15.889
803,60.0,10.103,0.2936,-15.983
804,60.0,10.258,0.2929,-16.078
805,60.0,10.415,0.2922,-16.174
806,60.0,10.575,0.2915,-16.272
807,60.0,10.737,0.2908,-16.37
808,60.0,10.902,0.2901,-16.47
809,60.0,11.069,0.2894,-16.571
810,60.0,11.239,0.2887,-16.673
811,60.0,11.412,0.2879,-16.776
812,60.0,11.587,0.2872,-16.879
813,60.0,11.765,0.2864,-16.984
814,60.0,11.945,0.2857,-17.088
815,60.0,12.129,0.2849,-17.195
816,60.0,12.315,0.2842,-17.3
817,60.0,12.504,0.2834,-17.406
818,60.0,12.696,0.2827,-17.511
819,60.0,12.891,0.2819,-17.617
820,60.0,13.089,0.2811,-17.723
821,60.0,13.289,0.2804,-17.827
822,60.0,13.493,0.2797,-17.931
823,60.0,13.701,0.2789,-18.035
824,60.0,13.911,0.2782,-18.137
825,60.0,14.124,0.2775,-18.237
826,60.0,14.341,0.2768,-18.336
827,60.0,14.561,0.2761,-18.432
828,60.0,14.785,0.2754,-18.527
829,60.0,15.012,0.2747,-18.619
830,60.0,15.242,0.2741,-18.707
831,60.0,15.476,0.2736,-18.794
832,60.0,15.714,0.2731,-18.882
833,60.0,15.955,0.2725,-18.971
834,60.0,16.2,0.272,-19.063
835,60.0,16.448,0.2715,-19.156
836,60.0,16.701,0.2709,-19.251
837,60.0,16.957,0.2704,-19.348
838,60.0,17.217,0.2698,-19.446
839,60.0,17.482,0.2692,-19.547
840,60.0,17.75,0.2686,-19.648
841,60.0,18.022,0.268,-19.751
842,60.0,18.299,0.2674,-19.856
843,60.0,18.58,0.2668,-19.963
844,60.0,18.865,0.2662,-20.071
845,60.0,19.155,0.2656,-20.18
846,60.0,19.449,0.2649,-20.291
847,60.0,19.747,0.2643,-20.403
848,60.0,20.05,0.2636,-20.517
849,60.0,20.358,0.263,-20.632
850,60.0,20.671,0.2623,-20.749
851,60.0,20.988,0.2616,-20.865
852,60.0,21.31,0.2609,-20.983
853,60.0,21.637,0.2603,-21.102
854,60.0,21.969,0.2596,-21.222
855,60.0,22.306,0.2589,-21.344
856,60.0,22.649,0.2582,-21.467
857,60.0,22.996,0.2574,-21.591
858,60.0,23.349,0.2567,-21.717
859,60.0,23.708,0.256,-21.844
860,60.0,24.072,0.2553,-21.969
861,60.0,24.441,0.2546,-22.092
862,60.0,24.816,0.2539,-22.213
863,60.0,25.197,0.2532,-22.333
864,60.0,25.584,0.2525,-22.454
865,60.0,25.977,0.2518,-22.577
866,60.0,26.375,0.2511,-22.7
867,60.0,26.78,0.2503,-22.823
868,60.0,27.191,0.2496,-22.944
869,60.0,27.608,0.249,-23.063
870,60.0,28.032,0.2483,-23.181
871,60.0,28.462,0.2476,-23.296
872,60.0,28.899,0.247,-23.408
873,60.0,29.343,0.2463,-23.517
874,60.0,29.793,0.2457,-23.622
875,60.0,30.251,0.2453,-23.725
876,60.0,30.715,0.2448,-23.83
877,60.0,31.186,0.2443,-23.936
878,60.0,31.665,0.2439,-24.044
879,60.0,32.151,0.2434,-24.154
880,60.0,32.645,0.2429,-24.266
881,60.0,33.146,0.2424,-24.38
882,60.0,33.654,0.2419,-24.495
883,60.0,34.171,0.2414,-24.613
884,60.0,34.695,0.2409,-24.732
885,60.0,35.228,0.2403,-24.853
886,60.0,35.769,0.2398,-24.976
887,60.0,36.318,0.2392,-25.1
888,60.0,36.875,0.2387,-25.226
889,60.0,37.441,0.2381,-25.354
890,60.0,38.016,0.2376,-25.483
891,60.0,38.599,0.237,-25.614
892,60.0,39.192,0.2364,-25.746
893,60.0,39.793,0.2358,-25.879
894,60.0,40.404,0.2352,-26.014
895,60.0,41.024,0.2346,-26.151
896,60.0,41.654,0.234,-26.289
897,60.0,42.293,0.2334,-26.428
898,60.0,42.942,0.2328,-26.568
899,60.0,43.601,0.2322,-26.71
900,60.0,44.271,0.2316,-26.852
901,60.0,44.95,0.2309,-26.995
902,60.0,45.64,0.2303,-27.137
903,60.0,46.341,0.2297,-27.281
904,60.0,47.052,0.2291,-27.427
905,60.0,47.774,0.2284,-27.574
906,60.0,48.507,0.2278,-27.724
907,60.0,49.252,0.2271,-27.873
908,60.0,50.008,0.2265,-28.017
909,60.0,50.775,0.2258,-28.163
910,60.0,51.555,0.2252,-28.311
911,60.0,52.346,0.2245,-28.458
912,60.0,53.15,0.2239,-28.603
913,60.0,53.965,0.2233,-28.747
914,60.0,54.794,0.2227,-28.889
915,60.0,55.635,0.222,-29.033
916,60.0,56.489,0.2214,-29.174
917,60.0,57.356,0.2208,-29.313
918,60.0,58.236,0.2202,-29.448
919,60.0,59.13,0.2196,-29.58
920,60.0,60.037,0.2191,-29.708
921,60.0,60.959,0.2185,-29.834
922,60.0,61.895,0.2181,-29.959
923,60.0,62.845,0.2177,-30.085
924,60.0,63.809,0.2173,-30.213
925,60.0,64.789,0.2169,-30.342
926,60.0,65.783,0.2165,-30.473
927,60.0,66.793,0.2161,-30.605
928,60.0,67.818,0.2156,-30.74
929,60.0,68.859,0.2152,-30.875
930,60.0,69.916,0.2148,-31.012
931,60.0,70.989,0.2143,-31.152
932,60.0,72.078,0.2139,-31.293
933,60.0,73.185,0.2134,-31.437
934,60.0,74.308,0.213,-31.582
935,60.0,75.449,0.2125,-31.73
936,60.0,76.607,0.212,-31.88
937,60.0,77.783,0.2115,-32.031
938,60.0,78.976,0.2111,-32.184
939,60.0,80.189,0.2106,-32.339
940,60.0,81.419,0.2101,-32.495
941,60.0,82.669,0.2096,-32.652
942,60.0,83.938,0.2091,-32.811
943,60.0,85.226,0.2086,-32.971
944,60.0,86.534,0.2081,-33.133
945,60.0,87.863,0.2075,-33.296
946,60.0,89.211,0.207,-33.462
947,60.0,90.581,0.2065,-33.629
948,60.0,91.971,0.206,-33.794
949,60.0,93.382,0.2054,-33.96
950,60.0,94.816,0.2049,-34.127
951,60.0,96.271,0.2044,-34.295
952,60.0,97.749,0.2038,-34.463
953,60.0,99.249,0.2033,-34.629
954,60.0,100.772,0.2028,-34.786
955,60.0,102.319,0.2023,-34.941
956,60.0,103.89,0.2018,-35.095
957,60.0,105.484,0.2013,-35.249
958,60.0,107.103,0.2009,-35.404
959,60.0,108.747,0.2004,-35.561
960,60.0,110.416,0.1999,-35.72
961,60.0,112.111,0.1993,-35.881
962,60.0,113.832,0.1988,-36.044
963,60.0,115.579,0.1983,-36.209
964,60.0,117.353,0.1978,-36.376
965,60.0,119.154,0.1972,-36.546
966,60.0,120.983,0.1967,-36.718
967,60.0,122.84,0.1961,-36.892
968,60.0,124.726,0.1956,-37.068
969,60.0,126.64,0.195,-37.238
970,60.0,128.584,0.1945,-37.403
971,60.0,130.558,0.194,-37.562
972,60.0,132.561,0.1936,-37.712
973,60.0,134.596,0.1933,-37.855
974,60.0,136.662,0.193,-37.998
975,60.0,138.76,0.1926,-38.142
976,60.0,140.889,0.1923,-38.289
977,60.0,143.052,0.192,-38.437
978,60.0,145.248,0.1917,-38.588
979,60.0,147.477,0.1913,-38.74
980,60.0,149.741,0.191,-38.893
981,60.0,152.039,0.1906,-39.049
982,60.0,154.373,0.1903,-39.206
983,60.0,156.742,0.1899,-39.365
984,60.0,159.148,0.1896,-39.525
985,60.0,161.591,0.1892,-39.687
986,60.0,164.071,0.1889,-39.85
987,60.0,166.589,0.1885,-40.014
988,60.0,169.146,0.1881,-40.181
989,60.0,171.742,0.1878,-40.349
990,60.0,174.378,0.1874,-40.519
991,60.0,177.055,0.187,-40.69
992,60.0,179.772,0.1866,-40.864
993,60.0,182.532,0.1862,-41.04
994,60.0,185.333,0.1858,-41.217
995,60.0,188.178,0.1854,-41.398
996,60.0,191.066,0.185,-41.58
997,60.0,193.999,0.1846,-41.765
998,60.0,196.977,0.1842,-41.95
999,60.0,200.0,0.1838,-42.133
1000,70.0,0.1,0.4074,-1.495
1001,70.0,0.102,0.4073,-1.517
1002,70.0,0.103,0.4073,-1.529
1003,70.0,0.105,0.4072,-1.551
1004,70.0,0.106,0.4072,-1.563
1005,70.0,0.108,0.4071,-1.585
1006,70.0,0.11,0.407,-1.608
1007,70.0,0.111,0.407,-1.619
1008,70.0,0.113,0.4069,-1.641
1009,70.0,0.115,0.4068,-1.663
1010,70.0,0.116,0.4068,-1.674
1011,70.0,0.118,0.4067,-1.696
1012,70.0,0.12,0.4066,-1.718
1013,70.0,0.122,0.4066,-1.739
1014,70.0,0.124,0.4065,-1.76
1015,70.0,0.126,0.4064,-1.781
1016,70.0,0.128,0.4064,-1.801
1017,70.0,0.13,0.4063,-1.822
1018,70.0,0.132,0.4062,-1.841
1019,70.0,0.134,0.4061,-1.861
1020,70.0,0.136,0.406,-1.881
1021,70.0,0.138,0.406,-1.901
1022,70.0,0.14,0.4059,-1.921
1023,70.0,0.142,0.4058,-1.941
1024,70.0,0.144,0.4057,-1.961
1025,70.0,0.146,0.4056,-1.981
1026,70.0,0.149,0.4055,-2.011
1027,70.0,0.151,0.4054,-2.03
1028,70.0,0.153,0.4053,-2.05
1029,70.0,0.156,0.4052,-2.08
1030,70.0,0.158,0.4051,-2.099
1031,70.0,0.16,0.405,-2.118
1032,70.0,0.163,0.4049,-2.147
1033,70.0,0.165,0.4048,-2.166
1034,70.0,0.168,0.4047,-2.194
1035,70.0,0.17,0.4047,-2.212
1036,70.0,0.173,0.4045,-2.24
1037,70.0,0.176,0.4044,-2.266
1038,70.0,0.178,0.4043,-2.284
1039,70.0,0.181,0.4042,-2.31
1040,70.0,0.184,0.4041,-2.336
1041,70.0,0.187,0.404,-2.362
1042,70.0,0.19,0.4038,-2.387
1043,70.0,0.193,0.4037,-2.413
1044,70.0,0.195,0.4036,-2.431
1045,70.0,0.198,0.4035,-2.456
1046,70.0,0.202,0.4033,-2.491
1047,70.0,0.205,0.4032,-2.517
1048,70.0,0.208,0.4031,-2.542
1049,70.0,0.211,0.4029,-2.568
1050,70.0,0.214,0.4028,-2.593
1051,70.0,0.217,0.4027,-2.619
1052,70.0,0.221,0.4025,-2.652
1053,70.0,0.224,0.4024,-2.677
1054,70.0,0.228,0.4022,-2.71
1055,70.0,0.231,0.4021,-2.734
1056,70.0,0.235,0.4019,-2.766
1057,70.0,0.238,0.4018,-2.789
1058,70.0,0.242,0.4017,-2.821
1059,70.0,0.246,0.4015,-2.851
1060,70.0,0.249,0.4014,-2.874
1061,70.0,0.253,0.4012,-2.903
1062,70.0,0.257,0.4011,-2.932
1063,70.0,0.261,0.4009,-2.961
1064,70.0,0.265,0.4007,-2.99
1065,70.0,0.269,0.4006,-3.019
1066,70.0,0.273,0.4004,-3.048
1067,70.0,0.277,0.4002,-3.078
1068,70.0,0.282,0.4,-3.114
1069,70.0,0.286,0.3998,-3.143
1070,70.0,0.29,0.3996,-3.172
1071,70.0,0.295,0.3994,-3.208
1072,70.0,0.299,0.3993,-3.237
1073,70.0,0.304,0.399,-3.272
1074,70.0,0.309,0.3988,-3.308
1075,70.0,0.313,0.3987,-3.336
1076,70.0,0.318,0.3985,-3.37
1077,70.0,0.323,0.3983,-3.405
1078,70.0,0.328,0.398,-3.439
1079,70.0,0.333,0.3978,-3.472
1080,70.0,0.338,0.3976,-3.505
1081,70.0,0.343,0.3975,-3.538
1082,70.0,0.349,0.3972,-3.576
1083,70.0,0.354,0.397,-3.607
1084,70.0,0.359,0.3969,-3.638
1085,70.0,0.365,0.3966,-3.674
1086,70.0,0.371,0.3964,-3.71
1087,70.0,0.376,0.3962,-3.74
1088,70.0,0.382,0.3959,-3.775
1089,70.0,0.388,0.3957,-3.811
1090,70.0,0.394,0.3954,-3.847
1091,70.0,0.4,0.3952,-3.883
1092,70.0,0.406,0.3949,-3.919
1093,70.0,0.412,0.3947,-3.954
1094,70.0,0.419,0.3944,-3.996
1095,70.0,0.425,0.3941,-4.031
1096,70.0,0.432,0.3939,-4.072
1097,70.0,0.438,0.3936,-4.107
1098,70.0,0.445,0.3933,-4.148
1099,70.0,0.452,0.393,-4.188
1100,70.0,0.459,0.3928,-4.228
1101,70.0,0.466,0.3925,-4.267
1102,70.0,0.473,0.3922,-4.306
1103,70.0,0.48,0.392,-4.345
1104,70.0,0.488,0.3917,-4.388
1105,70.0,0.495,0.3914,-4.425
1106,70.0,0.503,0.3911,-4.467
1107,70.0,0.51,0.3908,-4.503
1108,70.0,0.518,0.3906,-4.543
1109,70.0,0.526,0.3903,-4.583
1110,70.0,0.534,0.39,-4.621
1111,70.0,0.542,0.3897,-4.659
1112,70.0,0.551,0.3894,-4.702
1113,70.0,0.559,0.3891,-4.739
1114,70.0,0.568,0.3888,-4.782
1115,70.0,0.576,0.3885,-4.82
1116,70.0,0.585,0.3881,-4.862
1117,70.0,0.594,0.3878,-4.905
1118,70.0,0.603,0.3875,-4.948
1119,70.0,0.613,0.3871,-4.995
1120,70.0,0.622,0.3867,-5.037
1121,70.0,0.632,0.3864,-5.084
1122,70.0,0.641,0.386,-5.125
1123,70.0,0.651,0.3857,-5.172
1124,70.0,0.661,0.3853,-5.217
1125,70.0,0.671,0.3849,-5.263
1126,70.0,0.682,0.3846,-5.312
1127,70.0,0.692,0.3842,-5.357
1128,70.0,0.703,0.3838,-5.405
1129,70.0,0.713,0.3835,-5.449
1130,70.0,0.724,0.3831,-5.496
1131,70.0,0.736,0.3827,-5.547
1132,70.0,0.747,0.3823,-5.592
1133,70.0,0.758,0.382,-5.637
1134,70.0,0.77,0.3816,-5.685
1135,70.0,0.782,0.3812,-5.732
1136,70.0,0.794,0.3809,-5.777
1137,70.0,0.806,0.3805,-5.822
1138,70.0,0.818,0.3802,-5.865
1139,70.0,0.831,0.3798,-5.912
1140,70.0,0.844,0.3793,-5.959
1141,70.0,0.857,0.3789,-6.006
1142,70.0,0.87,0.3785,-6.053
1143,70.0,0.883,0.3781,-6.1
1144,70.0,0.897,0.3777,-6.15
1145,70.0,0.91,0.3773,-6.197
1146,70.0,0.924,0.3768,-6.247
1147,70.0,0.939,0.3764,-6.301
1148,70.0,0.953,0.3759,-6.351
1149,70.0,0.968,0.3755,-6.405
1150,70.0,0.982,0.375,-6.455
1151,70.0,0.997,0.3746,-6.507
1152,70.0,1.013,0.3741,-6.563
1153,70.0,1.028,0.3736,-6.615
1154,70.0,1.044,0.3731,-6.67
1155,70.0,1.06,0.3727,-6.725
1156,70.0,1.076,0.3722,-6.779
1157,70.0,1.093,0.3717,-6.835
1158,70.0,1.11,0.3712,-6.891
1159,70.0,1.127,0.3708,-6.945
1160,70.0,1.144,0.3703,-6.999
1161,70.0,1.162,0.3698,-7.055
1162,70.0,1.179,0.3693,-7.107
1163,70.0,1.198,0.3688,-7.164
1164,70.0,1.216,0.3684,-7.216
1165,70.0,1.235,0.3679,-7.27
1166,70.0,1.254,0.3675,-7.323
1167,70.0,1.273,0.367,-7.374
1168,70.0,1.292,0.3666,-7.424
1169,70.0,1.312,0.3661,-7.476
1170,70.0,1.332,0.3656,-7.529
1171,70.0,1.353,0.3651,-7.584
1172,70.0,1.374,0.3646,-7.64
1173,70.0,1.395,0.3641,-7.695
1174,70.0,1.416,0.3636,-7.751
1175,70.0,1.438,0.3631,-7.809
1176,70.0,1.46,0.3625,-7.867
1177,70.0,1.482,0.362,-7.925
1178,70.0,1.505,0.3615,-7.985
1179,70.0,1.528,0.3609,-8.045
1180,70.0,1.552,0.3603,-8.107
1181,70.0,1.575,0.3598,-8.167
1182,70.0,1.599,0.3592,-8.228
1183,70.0,1.624,0.3587,-8.292
1184,70.0,1.649,0.3581,-8.355
1185,70.0,1.674,0.3575,-8.417
1186,70.0,1.7,0.3569,-8.482
1187,70.0,1.726,0.3564,-8.545
1188,70.0,1.753,0.3558,-8.611
1189,70.0,1.779,0.3552,-8.673
1190,70.0,1.807,0.3546,-8.738
1191,70.0,1.835,0.354,-8.803
1192,70.0,1.863,0.3534,-8.866
1193,70.0,1.891,0.3529,-8.929
1194,70.0,1.92,0.3523,-8.992
1195,70.0,1.95,0.3517,-9.055
1196,70.0,1.98,0.3511,-9.117
1197,70.0,2.01,0.3506,-9.178
1198,70.0,2.041,0.35,-9.238
1199,70.0,2.072,0.3495,-9.297
1200,70.0,2.104,0.349,-9.356
1201,70.0,2.136,0.3485,-9.414
1202,70.0,2.169,0.3479,-9.475
1203,70.0,2.202,0.3474,-9.536
1204,70.0,2.236,0.3468,-9.599
1205,70.0,2.271,0.3462,-9.663
1206,70.0,2.305,0.3456,-9.726
1207,70.0,2.341,0.3451,-9.792
1208,70.0,2.377,0.3445,-9.859
1209,70.0,2.413,0.3439,-9.925
1210,70.0,2.45,0.3432,-9.993
1211,70.0,2.488,0.3426,-10.062
1212,70.0,2.526,0.342,-10.132
1213,70.0,2.565,0.3414,-10.203
1214,70.0,2.604,0.3407,-10.273
1215,70.0,2.644,0.3401,-10.345
1216,70.0,2.685,0.3394,-10.418
1217,70.0,2.726,0.3388,-10.491
1218,70.0,2.768,0.3381,-10.564
1219,70.0,2.81,0.3375,-10.637
1220,70.0,2.853,0.3368,-10.711
1221,70.0,2.897,0.3361,-10.786
1222,70.0,2.942,0.3354,-10.862
1223,70.0,2.987,0.3348,-10.936
1224,70.0,3.033,0.3341,-11.011
1225,70.0,3.079,0.3334,-11.085
1226,70.0,3.126,0.3328,-11.159
1227,70.0,3.174,0.3321,-11.233
1228,70.0,3.223,0.3314,-11.307
1229,70.0,3.273,0.3308,-11.381
1230,70.0,3.323,0.3301,-11.453
1231,70.0,3.374,0.3295,-11.524
1232,70.0,3.426,0.3288,-11.595
1233,70.0,3.478,0.3282,-11.663
1234,70.0,3.532,0.3276,-11.732
1235,70.0,3.586,0.327,-11.798
1236,70.0,3.641,0.3265,-11.866
1237,70.0,3.697,0.3259,-11.935
1238,70.0,3.754,0.3253,-12.005
1239,70.0,3.811,0.3247,-12.075
1240,70.0,3.87,0.3241,-12.148
1241,70.0,3.929,0.3235,-12.22
1242,70.0,3.989,0.3229,-12.294
1243,70.0,4.051,0.3223,-12.371
1244,70.0,4.113,0.3217,-12.447
1245,70.0,4.176,0.321,-12.524
1246,70.0,4.24,0.3204,-12.602
1247,70.0,4.305,0.3197,-12.682
1248,70.0,4.371,0.319,-12.762
1249,70.0,4.438,0.3184,-12.843
1250,70.0,4.506,0.3177,-12.925
1251,70.0,4.575,0.317,-13.008
1252,70.0,4.646,0.3163,-13.092
1253,70.0,4.717,0.3156,-13.176
1254,70.0,4.789,0.3149,-13.261
1255,70.0,4.863,0.3142,-13.347
1256,70.0,4.938,0.3135,-13.433
1257,70.0,5.013,0.3127,-13.519
1258,70.0,5.09,0.312,-13.606
1259,70.0,5.168,0.3113,-13.693
1260,70.0,5.248,0.3106,-13.781
1261,70.0,5.328,0.3099,-13.868
1262,70.0,5.41,0.3091,-13.955
1263,70.0,5.493,0.3084,-14.042
1264,70.0,5.577,0.3077,-14.129
1265,70.0,5.663,0.307,-14.216
1266,70.0,5.75,0.3062,-14.301
1267,70.0,5.838,0.3055,-14.386
1268,70.0,5.928,0.3048,-14.471
1269,70.0,6.019,0.3042,-14.554
1270,70.0,6.111,0.3035,-14.635
1271,70.0,6.205,0.3028,-14.716
1272,70.0,6.3,0.3022,-14.794
1273,70.0,6.397,0.3015,-14.871
1274,70.0,6.495,0.301,-14.948
1275,70.0,6.595,0.3004,-15.027
1276,70.0,6.696,0.2999,-15.107
1277,70.0,6.799,0.2993,-15.188
1278,70.0,6.903,0.2987,-15.27
1279,70.0,7.009,0.2981,-15.354
1280,70.0,7.117,0.2975,-15.439
1281,70.0,7.226,0.2969,-15.525
1282,70.0,7.337,0.2962,-15.612
1283,70.0,7.45,0.2956,-15.7
1284,70.0,7.564,0.295,-15.79
1285,70.0,7.68,0.2943,-15.88
1286,70.0,7.798,0.2937,-15.972
1287,70.0,7.918,0.293,-16.065
1288,70.0,8.039,0.2923,-16.158
1289,70.0,8.162,0.2917,-16.253
1290,70.0,8.288,0.291,-16.349
1291,70.0,8.415,0.2903,-16.446
1292,70.0,8.544,0.2896,-16.543
1293,70.0,8.675,0.2889,-16.641
1294,70.0,8.808,0.2882,-16.74
1295,70.0,8.944,0.2875,-16.841
1296,70.0,9.081,0.2867,-16.941
1297,70.0,9.22,0.286,-17.042
1298,70.0,9.362,0.2853,-17.143
1299,70.0,9.505,0.2846,-17.245
1300,70.0,9.651,0.2838,-17.348
1301,70.0,9.799,0.2831,-17.449
1302,70.0,9.95,0.2824,-17.551
1303,70.0,10.103,0.2816,-17.654
1304,70.0,10.258,0.2809,-17.756
1305,70.0,10.415,0.2802,-17.858
1306,70.0,10.575,0.2794,-17.96
1307,70.0,10.737,0.2787,-18.061
1308,70.0,10.902,0.278,-18.161
1309,70.0,11.069,0.2773,-18.26
1310,70.0,11.239,0.2766,-18.358
1311,70.0,11.412,0.2759,-18.454
1312,70.0,11.587,0.2752,-18.549
1313,70.0,11.765,0.2746,-18.642
1314,70.0,11.945,0.2739,-18.732
1315,70.0,12.129,0.2734,-18.822
1316,70.0,12.315,0.2729,-18.913
1317,70.0,12.504,0.2723,-19.006
1318,70.0,12.696,0.2718,-19.099
1319,70.0,12.891,0.2713,-19.194
1320,70.0,13.089,0.2707,-19.291
1321,70.0,13.289,0.2701,-19.389
1322,70.0,13.493,0.2696,-19.488
1323,70.0,13.701,0.269,-19.589
1324,70.0,13.911,0.2684,-19.69
1325,70.0,14.124,0.2678,-19.793
1326,70.0,14.341,0.2672,-19.897
1327,70.0,14.561,0.2666,-20.002
1328,70.0,14.785,0.266,-20.109
1329,70.0,15.012,0.2654,-20.217
1330,70.0,15.242,0.2647,-20.325
1331,70.0,15.476,0.2641,-20.436
1332,70.0,15.714,0.2635,-20.547
1333,70.0,15.955,0.2628,-20.66
1334,70.0,16.2,0.2622,-20.773
1335,70.0,16.448,0.2615,-20.887
1336,70.0,16.701,0.2608,-21.002
1337,70.0,16.957,0.2602,-21.118
1338,70.0,17.217,0.2595,-21.235
1339,70.0,17.482,0.2588,-21.354
1340,70.0,17.75,0.2581,-21.473
1341,70.0,18.022,0.2574,-21.59
1342,70.0,18.299,0.2568,-21.708
1343,70.0,18.58,0.2561,-21.826
1344,70.0,18.865,0.2554,-21.944
1345,70.0,19.155,0.2547,-22.064
1346,70.0,19.449,0.254,-22.186
1347,70.0,19.747,0.2533,-22.309
1348,70.0,20.05,0.2526,-22.433
1349,70.0,20.358,0.2519,-22.555
1350,70.0,20.671,0.2512,-22.674
1351,70.0,20.988,0.2505,-22.792
1352,70.0,21.31,0.2498,-22.909
1353,70.0,21.637,0.2492,-23.026
1354,70.0,21.969,0.2485,-23.142
1355,70.0,22.306,0.2478,-23.256
1356,70.0,22.649,0.2472,-23.37
1357,70.0,22.996,0.2466,-23.48
1358,70.0,23.349,0.2459,-23.589
1359,70.0,23.708,0.2454,-23.697
1360,70.0,24.072,0.2449,-23.805
1361,70.0,24.441,0.2444,-23.914
1362,70.0,24.816,0.2439,-24.024
1363,70.0,25.197,0.2435,-24.136
1364,70.0,25.584,0.243,-24.249
1365,70.0,25.977,0.2425,-24.363
1366,70.0,26.375,0.242,-24.479
1367,70.0,26.78,0.2414,-24.596
1368,70.0,27.191,0.2409,-24.715
1369,70.0,27.608,0.2404,-24.835
1370,70.0,28.032,0.2399,-24.957
1371,70.0,28.462,0.2393,-25.08
1372,70.0,28.899,0.2388,-25.204
1373,70.0,29.343,0.2382,-25.329
1374,70.0,29.793,0.2377,-25.456
1375,70.0,30.251,0.2371,-25.584
1376,70.0,30.715,0.2366,-25.714
1377,70.0,31.186,0.236,-25.844
1378,70.0,31.665,0.2354,-25.976
1379,70.0,32.151,0.2348,-26.109
1380,70.0,32.645,0.2342,-26.244
1381,70.0,33.146,0.2336,-26.379
1382,70.0,33.654,0.233,-26.516
1383,70.0,34.171,0.2324,-26.653
1384,70.0,34.695,0.2318,-26.791
