,z,t,theta_train,psi_train
702,73.3,2.169,0.3437,-9.938
703,73.3,2.202,0.3431,-10.005
704,73.3,2.236,0.3425,-10.074
705,73.3,2.271,0.3419,-10.144
706,73.3,2.305,0.3413,-10.212
707,73.3,2.341,0.3406,-10.284
708,73.3,2.377,0.34,-10.355
709,73.3,2.413,0.3394,-10.425
710,73.3,2.45,0.3387,-10.497
711,73.3,2.488,0.3381,-10.57
712,73.3,2.526,0.3374,-10.643
713,73.3,2.565,0.3367,-10.717
714,73.3,2.604,0.3361,-10.789
715,73.3,2.644,0.3354,-10.863
716,73.3,2.685,0.3348,-10.938
717,73.3,2.726,0.3341,-11.011
718,73.3,2.768,0.3334,-11.085
719,73.3,2.81,0.3328,-11.158
720,73.3,2.853,0.3321,-11.231
721,73.3,2.897,0.3315,-11.304
722,73.3,2.942,0.3308,-11.378
723,73.3,2.987,0.3302,-11.449
724,73.3,3.033,0.3295,-11.521
725,73.3,3.079,0.3289,-11.59
726,73.3,3.126,0.3283,-11.659
727,73.3,3.174,0.3277,-11.727
728,73.3,3.223,0.3271,-11.795
729,73.3,3.273,0.3265,-11.863
730,73.3,3.323,0.3259,-11.931
731,73.3,3.374,0.3254,-12.001
732,73.3,3.426,0.3248,-12.072
733,73.3,3.478,0.3242,-12.143
734,73.3,3.532,0.3236,-12.217
735,73.3,3.586,0.3229,-12.291
736,73.3,3.641,0.3223,-12.366
737,73.3,3.697,0.3217,-12.442
738,73.3,3.754,0.3211,-12.519
739,73.3,3.811,0.3204,-12.595
740,73.3,3.87,0.3198,-12.675
741,73.3,3.929,0.3191,-12.754
742,73.3,3.989,0.3184,-12.834
743,73.3,4.051,0.3178,-12.916
744,73.3,4.113,0.3171,-12.997
745,73.3,4.176,0.3164,-13.08
746,73.3,4.24,0.3157,-13.163
747,73.3,4.305,0.315,-13.246
748,73.3,4.371,0.3143,-13.33
749,73.3,4.438,0.3136,-13.415
750,73.3,4.506,0.3129,-13.5
751,73.3,4.575,0.3122,-13.586
752,73.3,4.646,0.3115,-13.673
753,73.3,4.717,0.3108,-13.758
754,73.3,4.789,0.31,-13.844
755,73.3,4.863,0.3093,-13.931
756,73.3,4.938,0.3086,-14.018
757,73.3,5.013,0.3079,-14.103
758,73.3,5.09,0.3072,-14.188
759,73.3,5.168,0.3065,-14.274
760,73.3,5.248,0.3058,-14.359
761,73.3,5.328,0.3051,-14.442
762,73.3,5.41,0.3044,-14.526
763,73.3,5.493,0.3037,-14.608
764,73.3,5.577,0.303,-14.688
765,73.3,5.663,0.3024,-14.768
766,73.3,5.75,0.3017,-14.846
767,73.3,5.838,0.3012,-14.923
768,73.3,5.928,0.3006,-15.002
769,73.3,6.019,0.3,-15.082
770,73.3,6.111,0.2995,-15.162
771,73.3,6.205,0.2989,-15.244
772,73.3,6.3,0.2983,-15.327
773,73.3,6.397,0.2977,-15.412
774,73.3,6.495,0.2971,-15.497
775,73.3,6.595,0.2964,-15.584
776,73.3,6.696,0.2958,-15.671
777,73.3,6.799,0.2952,-15.76
778,73.3,6.903,0.2945,-15.849
779,73.3,7.009,0.2939,-15.94
780,73.3,7.117,0.2932,-16.032
781,73.3,7.226,0.2926,-16.124
782,73.3,7.337,0.2919,-16.217
783,73.3,7.45,0.2912,-16.312
784,73.3,7.564,0.2906,-16.407
785,73.3,7.68,0.2899,-16.503
786,73.3,7.798,0.2892,-16.6
787,73.3,7.918,0.2885,-16.698
788,73.3,8.039,0.2878,-16.796
789,73.3,8.162,0.2871,-16.894
790,73.3,8.288,0.2864,-16.994
791,73.3,8.415,0.2856,-17.094
792,73.3,8.544,0.2849,-17.195
793,73.3,8.675,0.2842,-17.295
794,73.3,8.808,0.2835,-17.396
795,73.3,8.944,0.2828,-17.498
796,73.3,9.081,0.282,-17.599
797,73.3,9.22,0.2813,-17.7
798,73.3,9.362,0.2806,-17.801
799,73.3,9.505,0.2799,-17.901
800,73.3,9.651,0.2792,-18.001
801,73.3,9.799,0.2784,-18.101
802,73.3,9.95,0.2777,-18.2
803,73.3,10.103,0.277,-18.298
804,73.3,10.258,0.2763,-18.395
805,73.3,10.415,0.2757,-18.491
806,73.3,10.575,0.275,-18.585
807,73.3,10.737,0.2743,-18.677
808,73.3,10.902,0.2737,-18.768
809,73.3,11.069,0.2732,-18.859
810,73.3,11.239,0.2727,-18.951
811,73.3,11.412,0.2721,-19.045
812,73.3,11.587,0.2716,-19.139
813,73.3,11.765,0.271,-19.235
814,73.3,11.945,0.2705,-19.332
815,73.3,12.129,0.2699,-19.431
816,73.3,12.315,0.2693,-19.53
817,73.3,12.504,0.2687,-19.631
818,73.3,12.696,0.2682,-19.733
819,73.3,12.891,0.2676,-19.836
820,73.3,13.089,0.267,-19.94
821,73.3,13.289,0.2664,-20.045
822,73.3,13.493,0.2657,-20.151
823,73.3,13.701,0.2651,-20.259
824,73.3,13.911,0.2645,-20.368
825,73.3,14.124,0.2639,-20.477
826,73.3,14.341,0.2632,-20.588
827,73.3,14.561,0.2626,-20.699
828,73.3,14.785,0.2619,-20.812
829,73.3,15.012,0.2613,-20.925
830,73.3,15.242,0.2606,-21.039
831,73.3,15.476,0.26,-21.154
832,73.3,15.714,0.2593,-21.27
833,73.3,15.955,0.2586,-21.385
834,73.3,16.2,0.258,-21.501
835,73.3,16.448,0.2573,-21.616
836,73.3,16.701,0.2566,-21.734
837,73.3,16.957,0.2559,-21.853
838,73.3,17.217,0.2552,-21.974
839,73.3,17.482,0.2545,-22.097
840,73.3,17.75,0.2538,-22.216
841,73.3,18.022,0.2532,-22.334
842,73.3,18.299,0.2525,-22.451
843,73.3,18.58,0.2518,-22.568
844,73.3,18.865,0.2511,-22.687
845,73.3,19.155,0.2504,-22.806
846,73.3,19.449,0.2498,-22.924
847,73.3,19.747,0.2491,-23.041
848,73.3,20.05,0.2484,-23.158
849,73.3,20.358,0.2478,-23.273
850,73.3,20.671,0.2471,-23.386
851,73.3,20.988,0.2465,-23.497
852,73.3,21.31,0.2458,-23.605
853,73.3,21.637,0.2453,-23.713
854,73.3,21.969,0.2448,-23.821
855,73.3,22.306,0.2444,-23.93
856,73.3,22.649,0.2439,-24.041
857,73.3,22.996,0.2434,-24.153
858,73.3,23.349,0.2429,-24.267
859,73.3,23.708,0.2424,-24.382
860,73.3,24.072,0.2419,-24.498
861,73.3,24.441,0.2414,-24.616
862,73.3,24.816,0.2408,-24.735
863,73.3,25.197,0.2403,-24.855
864,73.3,25.584,0.2398,-24.976
865,73.3,25.977,0.2392,-25.099
866,73.3,26.375,0.2387,-25.223
867,73.3,26.78,0.2382,-25.347
868,73.3,27.191,0.2376,-25.474
869,73.3,27.608,0.237,-25.601
870,73.3,28.032,0.2365,-25.73
871,73.3,28.462,0.2359,-25.859
872,73.3,28.899,0.2353,-25.99
873,73.3,29.343,0.2348,-26.122
874,73.3,29.793,0.2342,-26.254
875,73.3,30.251,0.2336,-26.388
876,73.3,30.715,0.233,-26.523
877,73.3,31.186,0.2324,-26.659
878,73.3,31.665,0.2318,-26.795
879,73.3,32.151,0.2312,-26.932
880,73.3,32.645,0.2306,-27.071
881,73.3,33.146,0.23,-27.208
882,73.3,33.654,0.2294,-27.347
883,73.3,34.171,0.2288,-27.488
884,73.3,34.695,0.2282,-27.63
885,73.3,35.228,0.2275,-27.774
886,73.3,35.769,0.2269,-27.915
887,73.3,36.318,0.2263,-28.056
888,73.3,36.875,0.2257,-28.198
889,73.3,37.441,0.2251,-28.34
890,73.3,38.016,0.2244,-28.481
891,73.3,38.599,0.2238,-28.621
892,73.3,39.192,0.2232,-28.763
893,73.3,39.793,0.2226,-28.904
894,73.3,40.404,0.222,-29.045
895,73.3,41.024,0.2214,-29.184
896,73.3,41.654,0.2208,-29.322
897,73.3,42.293,0.2202,-29.457
898,73.3,42.942,0.2196,-29.591
899,73.3,43.601,0.219,-29.724
900,73.3,44.271,0.2185,-29.853
901,73.3,44.95,0.218,-29.982
902,73.3,45.64,0.2176,-30.112
903,73.3,46.341,0.2172,-30.245
904,73.3,47.052,0.2168,-30.379
905,73.3,47.774,0.2164,-30.515
906,73.3,48.507,0.2159,-30.652
907,73.3,49.252,0.2155,-30.789
908,73.3,50.008,0.215,-30.928
909,73.3,50.775,0.2146,-31.068
910,73.3,51.555,0.2142,-31.209
911,73.3,52.346,0.2137,-31.352
912,73.3,53.15,0.2132,-31.496
913,73.3,53.965,0.2128,-31.642
914,73.3,54.794,0.2123,-31.791
915,73.3,55.635,0.2118,-31.941
916,73.3,56.489,0.2114,-32.092
917,73.3,57.356,0.2109,-32.245
918,73.3,58.236,0.2104,-32.399
919,73.3,59.13,0.2099,-32.554
920,73.3,60.037,0.2094,-32.709
921,73.3,60.959,0.2089,-32.865
922,73.3,61.895,0.2084,-33.022
923,73.3,62.845,0.2079,-33.181
924,73.3,63.809,0.2074,-33.339
925,73.3,64.789,0.2069,-33.499
926,73.3,65.783,0.2064,-33.658
927,73.3,66.793,0.2059,-33.816
928,73.3,67.818,0.2054,-33.974
929,73.3,68.859,0.2049,-34.133
930,73.3,69.916,0.2044,-34.292
931,73.3,70.989,0.2039,-34.449
932,73.3,72.078,0.2034,-34.605
933,73.3,73.185,0.2029,-34.762
934,73.3,74.308,0.2024,-34.921
935,73.3,75.449,0.2019,-35.082
936,73.3,76.607,0.2014,-35.246
937,73.3,77.783,0.2008,-35.412
938,73.3,78.976,0.2003,-35.581
939,73.3,80.189,0.1997,-35.753
940,73.3,81.419,0.1992,-35.927
941,73.3,82.669,0.1986,-36.104
942,73.3,83.938,0.1981,-36.284
943,73.3,85.226,0.1975,-36.465
944,73.3,86.534,0.1969,-36.648
945,73.3,87.863,0.1963,-36.828
946,73.3,89.211,0.1958,-37.007
947,73.3,90.581,0.1952,-37.18
948,73.3,91.971,0.1947,-37.348
949,73.3,93.382,0.1942,-37.513
950,73.3,94.816,0.1937,-37.675
951,73.3,96.271,0.1933,-37.833
952,73.3,97.749,0.193,-37.992
953,73.3,99.249,0.1926,-38.151
954,73.3,100.772,0.1923,-38.311
955,73.3,102.319,0.1919,-38.471
956,73.3,103.89,0.1916,-38.633
957,73.3,105.484,0.1912,-38.796
958,73.3,107.103,0.1908,-38.961
959,73.3,108.747,0.1905,-39.127
960,73.3,110.416,0.1901,-39.295
961,73.3,112.111,0.1897,-39.465
962,73.3,113.832,0.1893,-39.637
963,73.3,115.579,0.1889,-39.812
964,73.3,117.353,0.1886,-39.989
965,73.3,119.154,0.1882,-40.168
966,73.3,120.983,0.1878,-40.349
967,73.3,122.84,0.1873,-40.533
968,73.3,124.726,0.1869,-40.719
969,73.3,126.64,0.1865,-40.906
970,73.3,128.584,0.1861,-41.093
971,73.3,130.558,0.1857,-41.281
972,73.3,132.561,0.1853,-41.468
973,73.3,134.596,0.1849,-41.654
974,73.3,136.662,0.1845,-41.836
975,73.3,138.76,0.1841,-42.015
976,73.3,140.889,0.1837,-42.193
977,73.3,143.052,0.1833,-42.372
978,73.3,145.248,0.1829,-42.553
979,73.3,147.477,0.1825,-42.736
980,73.3,149.741,0.1821,-42.921
981,73.3,152.039,0.1816,-43.108
982,73.3,154.373,0.1812,-43.294
983,73.3,156.742,0.1808,-43.477
984,73.3,159.148,0.1804,-43.66
985,73.3,161.591,0.18,-43.843
986,73.3,164.071,0.1796,-44.028
987,73.3,166.589,0.1792,-44.215
988,73.3,169.146,0.1788,-44.4
989,73.3,171.742,0.1784,-44.586
990,73.3,174.378,0.1779,-44.775
991,73.3,177.055,0.1775,-44.968
992,73.3,179.772,0.1771,-45.162
993,73.3,182.532,0.1767,-45.357
994,73.3,185.333,0.1762,-45.554
995,73.3,188.178,0.1758,-45.755
996,73.3,191.066,0.1753,-45.957
997,73.3,193.999,0.1749,-46.161
998,73.3,196.977,0.1744,-46.368
999,73.3,200.0,0.174,-46.577
1000,76.7,0.1,0.4061,-1.878
1001,76.7,0.102,0.4059,-1.904
1002,76.7,0.103,0.4059,-1.917
1003,76.7,0.105,0.4058,-1.944
1004,76.7,0.106,0.4057,-1.957
1005,76.7,0.108,0.4056,-1.983
1006,76.7,0.11,0.4055,-2.009
1007,76.7,0.111,0.4054,-2.022
1008,76.7,0.113,0.4053,-2.048
1009,76.7,0.115,0.4052,-2.074
1010,76.7,0.116,0.4052,-2.087
1011,76.7,0.118,0.4051,-2.112
1012,76.7,0.12,0.405,-2.137
1013,76.7,0.122,0.4049,-2.162
1014,76.7,0.124,0.4048,-2.187
1015,76.7,0.126,0.4047,-2.211
1016,76.7,0.128,0.4046,-2.235
1017,76.7,0.13,0.4045,-2.259
1018,76.7,0.132,0.4044,-2.282
1019,76.7,0.134,0.4043,-2.305
1020,76.7,0.136,0.4042,-2.328
1021,76.7,0.138,0.404,-2.35
1022,76.7,0.14,0.4039,-2.373
1023,76.7,0.142,0.4038,-2.396
1024,76.7,0.144,0.4037,-2.418
1025,76.7,0.146,0.4036,-2.441
1026,76.7,0.149,0.4034,-2.475
1027,76.7,0.151,0.4033,-2.497
1028,76.7,0.153,0.4032,-2.52
1029,76.7,0.156,0.403,-2.553
1030,76.7,0.158,0.4029,-2.575
1031,76.7,0.16,0.4028,-2.597
1032,76.7,0.163,0.4026,-2.63
1033,76.7,0.165,0.4025,-2.652
1034,76.7,0.168,0.4024,-2.684
1035,76.7,0.17,0.4022,-2.705
1036,76.7,0.173,0.4021,-2.737
1037,76.7,0.176,0.4019,-2.768
1038,76.7,0.178,0.4018,-2.788
1039,76.7,0.181,0.4017,-2.819
1040,76.7,0.184,0.4015,-2.849
1041,76.7,0.187,0.4014,-2.878
1042,76.7,0.19,0.4012,-2.907
1043,76.7,0.193,0.4011,-2.936
1044,76.7,0.195,0.4009,-2.954
1045,76.7,0.198,0.4008,-2.983
1046,76.7,0.202,0.4006,-3.021
1047,76.7,0.205,0.4004,-3.049
1048,76.7,0.208,0.4002,-3.078
1049,76.7,0.211,0.4,-3.106
1050,76.7,0.214,0.3999,-3.134
1051,76.7,0.217,0.3997,-3.162
1052,76.7,0.221,0.3995,-3.199
1053,76.7,0.224,0.3993,-3.227
1054,76.7,0.228,0.3991,-3.264
1055,76.7,0.231,0.3989,-3.291
1056,76.7,0.235,0.3987,-3.328
1057,76.7,0.238,0.3986,-3.354
1058,76.7,0.242,0.3983,-3.39
1059,76.7,0.246,0.3981,-3.425
1060,76.7,0.249,0.398,-3.451
1061,76.7,0.253,0.3978,-3.485
1062,76.7,0.257,0.3976,-3.519
1063,76.7,0.261,0.3974,-3.553
1064,76.7,0.265,0.3972,-3.585
1065,76.7,0.269,0.397,-3.618
1066,76.7,0.273,0.3968,-3.649
1067,76.7,0.277,0.3966,-3.681
1068,76.7,0.282,0.3963,-3.719
1069,76.7,0.286,0.3961,-3.75
1070,76.7,0.29,0.3959,-3.781
1071,76.7,0.295,0.3956,-3.819
1072,76.7,0.299,0.3954,-3.85
1073,76.7,0.304,0.3951,-3.888
1074,76.7,0.309,0.3949,-3.927
1075,76.7,0.313,0.3947,-3.957
1076,76.7,0.318,0.3944,-3.995
1077,76.7,0.323,0.3941,-4.033
1078,76.7,0.328,0.3939,-4.07
1079,76.7,0.333,0.3936,-4.107
1080,76.7,0.338,0.3934,-4.144
1081,76.7,0.343,0.3931,-4.181
1082,76.7,0.349,0.3928,-4.225
1083,76.7,0.354,0.3925,-4.26
1084,76.7,0.359,0.3923,-4.296
1085,76.7,0.365,0.392,-4.338
1086,76.7,0.371,0.3917,-4.38
1087,76.7,0.376,0.3915,-4.414
1088,76.7,0.382,0.3912,-4.454
1089,76.7,0.388,0.3909,-4.494
1090,76.7,0.394,0.3906,-4.533
1091,76.7,0.4,0.3904,-4.571
1092,76.7,0.406,0.3901,-4.608
1093,76.7,0.412,0.3899,-4.645
1094,76.7,0.419,0.3895,-4.688
1095,76.7,0.425,0.3892,-4.724
1096,76.7,0.432,0.3889,-4.767
1097,76.7,0.438,0.3886,-4.803
1098,76.7,0.445,0.3883,-4.845
1099,76.7,0.452,0.3879,-4.887
1100,76.7,0.459,0.3876,-4.93
1101,76.7,0.466,0.3873,-4.972
1102,76.7,0.473,0.3869,-5.013
1103,76.7,0.48,0.3866,-5.055
1104,76.7,0.488,0.3862,-5.102
1105,76.7,0.495,0.3859,-5.143
1106,76.7,0.503,0.3855,-5.19
1107,76.7,0.51,0.3852,-5.23
1108,76.7,0.518,0.3848,-5.276
1109,76.7,0.526,0.3845,-5.321
1110,76.7,0.534,0.3841,-5.366
1111,76.7,0.542,0.3838,-5.41
1112,76.7,0.551,0.3834,-5.459
1113,76.7,0.559,0.383,-5.502
1114,76.7,0.568,0.3827,-5.55
1115,76.7,0.576,0.3823,-5.592
1116,76.7,0.585,0.382,-5.638
1117,76.7,0.594,0.3816,-5.684
1118,76.7,0.603,0.3812,-5.729
1119,76.7,0.613,0.3809,-5.777
1120,76.7,0.622,0.3805,-5.82
1121,76.7,0.632,0.3801,-5.866
1122,76.7,0.641,0.3798,-5.908
1123,76.7,0.651,0.3794,-5.954
1124,76.7,0.661,0.379,-6.0
1125,76.7,0.671,0.3786,-6.046
1126,76.7,0.682,0.3781,-6.096
1127,76.7,0.692,0.3778,-6.142
1128,76.7,0.703,0.3773,-6.192
1129,76.7,0.713,0.3769,-6.237
1130,76.7,0.724,0.3765,-6.287
1131,76.7,0.736,0.376,-6.341
1132,76.7,0.747,0.3756,-6.39
1133,76.7,0.758,0.3752,-6.439
1134,76.7,0.77,0.3747,-6.492
1135,76.7,0.782,0.3742,-6.545
1136,76.7,0.794,0.3738,-6.597
1137,76.7,0.806,0.3733,-6.648
1138,76.7,0.818,0.3729,-6.7
1139,76.7,0.831,0.3724,-6.754
1140,76.7,0.844,0.3719,-6.809
1141,76.7,0.857,0.3715,-6.862
1142,76.7,0.87,0.371,-6.915
1143,76.7,0.883,0.3706,-6.967
1144,76.7,0.897,0.3701,-7.022
1145,76.7,0.91,0.3696,-7.072
1146,76.7,0.924,0.3692,-7.126
1147,76.7,0.939,0.3687,-7.181
1148,76.7,0.953,0.3683,-7.233
1149,76.7,0.968,0.3678,-7.286
1150,76.7,0.982,0.3674,-7.335
1151,76.7,0.997,0.3669,-7.386
1152,76.7,1.013,0.3664,-7.439
1153,76.7,1.028,0.366,-7.489
1154,76.7,1.044,0.3655,-7.543
1155,76.7,1.06,0.365,-7.596
1156,76.7,1.076,0.3645,-7.65
1157,76.7,1.093,0.364,-7.706
1158,76.7,1.11,0.3635,-7.763
1159,76.7,1.127,0.363,-7.819
1160,76.7,1.144,0.3625,-7.875
1161,76.7,1.162,0.3619,-7.934
1162,76.7,1.179,0.3614,-7.989
1163,76.7,1.198,0.3609,-8.051
1164,76.7,1.216,0.3603,-8.109
1165,76.7,1.235,0.3598,-8.17
1166,76.7,1.254,0.3592,-8.23
1167,76.7,1.273,0.3587,-8.29
1168,76.7,1.292,0.3581,-8.349
1169,76.7,1.312,0.3576,-8.411
1170,76.7,1.332,0.357,-8.472
1171,76.7,1.353,0.3564,-8.536
1172,76.7,1.374,0.3559,-8.599
1173,76.7,1.395,0.3553,-8.661
1174,76.7,1.416,0.3547,-8.722
1175,76.7,1.438,0.3542,-8.785
1176,76.7,1.46,0.3536,-8.847
1177,76.7,1.482,0.3531,-8.908
1178,76.7,1.505,0.3525,-8.971
1179,76.7,1.528,0.3519,-9.032
1180,76.7,1.552,0.3514,-9.095
1181,76.7,1.575,0.3508,-9.153
1182,76.7,1.599,0.3503,-9.213
1183,76.7,1.624,0.3497,-9.274
1184,76.7,1.649,0.3492,-9.332
1185,76.7,1.674,0.3487,-9.391
1186,76.7,1.7,0.3481,-9.451
1187,76.7,1.726,0.3476,-9.512
1188,76.7,1.753,0.347,-9.574
1189,76.7,1.779,0.3465,-9.634
1190,76.7,1.807,0.3459,-9.699
1191,76.7,1.835,0.3453,-9.764
1192,76.7,1.863,0.3447,-9.828
1193,76.7,1.891,0.3442,-9.892
1194,76.7,1.92,0.3436,-9.958
1195,76.7,1.95,0.343,-10.026
1196,76.7,1.98,0.3423,-10.094
1197,76.7,2.01,0.3417,-10.161
1198,76.7,2.041,0.3411,-10.23
1199,76.7,2.072,0.3405,-10.299
1200,76.7,2.104,0.3399,-10.37
1201,76.7,2.136,0.3392,-10.439
1202,76.7,2.169,0.3386,-10.511
1203,76.7,2.202,0.338,-10.582
1204,76.7,2.236,0.3373,-10.654
1205,76.7,2.271,0.3366,-10.727
1206,76.7,2.305,0.336,-10.798
1207,76.7,2.341,0.3353,-10.872
1208,76.7,2.377,0.3347,-10.945
1209,76.7,2.413,0.334,-11.016
1210,76.7,2.45,0.3334,-11.089
1211,76.7,2.488,0.3327,-11.162
1212,76.7,2.526,0.3321,-11.235
1213,76.7,2.565,0.3314,-11.307
1214,76.7,2.604,0.3308,-11.378
1215,76.7,2.644,0.3302,-11.45
1216,76.7,2.685,0.3295,-11.521
1217,76.7,2.726,0.3289,-11.591
1218,76.7,2.768,0.3283,-11.66
1219,76.7,2.81,0.3277,-11.727
1220,76.7,2.853,0.3271,-11.795
1221,76.7,2.897,0.3265,-11.863
1222,76.7,2.942,0.3259,-11.932
1223,76.7,2.987,0.3253,-12.002
1224,76.7,3.033,0.3248,-12.073
1225,76.7,3.079,0.3242,-12.143
1226,76.7,3.126,0.3236,-12.216
1227,76.7,3.174,0.323,-12.289
1228,76.7,3.223,0.3223,-12.364
1229,76.7,3.273,0.3217,-12.44
1230,76.7,3.323,0.3211,-12.515
1231,76.7,3.374,0.3204,-12.592
1232,76.7,3.426,0.3198,-12.67
1233,76.7,3.478,0.3192,-12.748
1234,76.7,3.532,0.3185,-12.828
1235,76.7,3.586,0.3178,-12.907
1236,76.7,3.641,0.3172,-12.988
1237,76.7,3.697,0.3165,-13.069
1238,76.7,3.754,0.3158,-13.152
1239,76.7,3.811,0.3151,-13.233
1240,76.7,3.87,0.3144,-13.317
1241,76.7,3.929,0.3137,-13.4
1242,76.7,3.989,0.313,-13.483
1243,76.7,4.051,0.3123,-13.569
1244,76.7,4.113,0.3116,-13.653
1245,76.7,4.176,0.3109,-13.737
1246,76.7,4.24,0.3102,-13.822
1247,76.7,4.305,0.3095,-13.907
1248,76.7,4.371,0.3088,-13.992
1249,76.7,4.438,0.3081,-14.077
1250,76.7,4.506,0.3074,-14.162
1251,76.7,4.575,0.3067,-14.246
1252,76.7,4.646,0.306,-14.331
1253,76.7,4.717,0.3053,-14.414
1254,76.7,4.789,0.3046,-14.497
1255,76.7,4.863,0.3039,-14.579
1256,76.7,4.938,0.3033,-14.661
1257,76.7,5.013,0.3026,-14.74
1258,76.7,5.09,0.302,-14.819
1259,76.7,5.168,0.3014,-14.896
1260,76.7,5.248,0.3008,-14.976
1261,76.7,5.328,0.3002,-15.055
1262,76.7,5.41,0.2997,-15.136
1263,76.7,5.493,0.2991,-15.217
1264,76.7,5.577,0.2985,-15.3
1265,76.7,5.663,0.2979,-15.384
1266,76.7,5.75,0.2973,-15.468
1267,76.7,5.838,0.2967,-15.554
1268,76.7,5.928,0.296,-15.641
1269,76.7,6.019,0.2954,-15.728
1270,76.7,6.111,0.2948,-15.816
1271,76.7,6.205,0.2941,-15.906
1272,76.7,6.3,0.2935,-15.996
1273,76.7,6.397,0.2928,-16.088
1274,76.7,6.495,0.2922,-16.179
1275,76.7,6.595,0.2915,-16.272
1276,76.7,6.696,0.2909,-16.366
1277,76.7,6.799,0.2902,-16.46
1278,76.7,6.903,0.2895,-16.555
1279,76.7,7.009,0.2888,-16.651
1280,76.7,7.117,0.2881,-16.748
1281,76.7,7.226,0.2874,-16.845
1282,76.7,7.337,0.2867,-16.942
1283,76.7,7.45,0.286,-17.041
1284,76.7,7.564,0.2853,-17.14
1285,76.7,7.68,0.2846,-17.238
1286,76.7,7.798,0.2839,-17.338
1287,76.7,7.918,0.2832,-17.438
1288,76.7,8.039,0.2825,-17.537
1289,76.7,8.162,0.2818,-17.637
1290,76.7,8.288,0.281,-17.737
1291,76.7,8.415,0.2803,-17.837
1292,76.7,8.544,0.2796,-17.936
1293,76.7,8.675,0.2789,-18.035
1294,76.7,8.808,0.2782,-18.134
1295,76.7,8.944,0.2775,-18.232
1296,76.7,9.081,0.2768,-18.329
1297,76.7,9.22,0.2761,-18.425
1298,76.7,9.362,0.2754,-18.52
1299,76.7,9.505,0.2748,-18.614
1300,76.7,9.651,0.2741,-18.706
1301,76.7,9.799,0.2735,-18.797
1302,76.7,9.95,0.273,-18.889
1303,76.7,10.103,0.2725,-18.982
1304,76.7,10.258,0.2719,-19.077
1305,76.7,10.415,0.2714,-19.172
1306,76.7,10.575,0.2708,-19.268
1307,76.7,10.737,0.2703,-19.365
1308,76.7,10.902,0.2697,-19.464
1309,76.7,11.069,0.2691,-19.563
1310,76.7,11.239,0.2685,-19.664
1311,76.7,11.412,0.268,-19.766
1312,76.7,11.587,0.2674,-19.869
1313,76.7,11.765,0.2668,-19.972
1314,76.7,11.945,0.2662,-20.077
1315,76.7,12.129,0.2656,-20.183
1316,76.7,12.315,0.2649,-20.29
1317,76.7,12.504,0.2643,-20.397
1318,76.7,12.696,0.2637,-20.506
1319,76.7,12.891,0.2631,-20.616
1320,76.7,13.089,0.2624,-20.727
1321,76.7,13.289,0.2618,-20.837
1322,76.7,13.493,0.2611,-20.949
1323,76.7,13.701,0.2605,-21.063
1324,76.7,13.911,0.2598,-21.176
1325,76.7,14.124,0.2592,-21.29
1326,76.7,14.341,0.2585,-21.403
1327,76.7,14.561,0.2579,-21.517
1328,76.7,14.785,0.2572,-21.633
1329,76.7,15.012,0.2565,-21.75
1330,76.7,15.242,0.2558,-21.869
1331,76.7,15.476,0.2552,-21.988
1332,76.7,15.714,0.2545,-22.106
1333,76.7,15.955,0.2538,-22.222
1334,76.7,16.2,0.2531,-22.337
1335,76.7,16.448,0.2525,-22.453
1336,76.7,16.701,0.2518,-22.571
1337,76.7,16.957,0.2511,-22.689
1338,76.7,17.217,0.2504,-22.808
1339,76.7,17.482,0.2498,-22.926
1340,76.7,17.75,0.2491,-23.042
1341,76.7,18.022,0.2484,-23.156
1342,76.7,18.299,0.2478,-23.27
1343,76.7,18.58,0.2471,-23.383
1344,76.7,18.865,0.2465,-23.493
1345,76.7,19.155,0.2459,-23.603
1346,76.7,19.449,0.2453,-23.711
1347,76.7,19.747,0.2448,-23.82
1348,76.7,20.05,0.2444,-23.931
1349,76.7,20.358,0.2439,-24.043
1350,76.7,20.671,0.2434,-24.156
1351,76.7,20.988,0.2429,-24.27
1352,76.7,21.31,0.2424,-24.385
1353,76.7,21.637,0.2419,-24.501
1354,76.7,21.969,0.2413,-24.618
1355,76.7,22.306,0.2408,-24.737
1356,76.7,22.649,0.2403,-24.856
1357,76.7,22.996,0.2398,-24.977
1358,76.7,23.349,0.2392,-25.099
1359,76.7,23.708,0.2387,-25.222
1360,76.7,24.072,0.2382,-25.346
1361,76.7,24.441,0.2376,-25.471
1362,76.7,24.816,0.2371,-25.597
1363,76.7,25.197,0.2365,-25.724
1364,76.7,25.584,0.2359,-25.853
1365,76.7,25.977,0.2354,-25.982
1366,76.7,26.375,0.2348,-26.111
1367,76.7,26.78,0.2342,-26.242
1368,76.7,27.191,0.2337,-26.374
1369,76.7,27.608,0.2331,-26.506
1370,76.7,28.032,0.2325,-26.64
1371,76.7,28.462,0.2319,-26.774
1372,76.7,28.899,0.2313,-26.909
1373,76.7,29.343,0.2307,-27.046
1374,76.7,29.793,0.2301,-27.184
1375,76.7,30.251,0.2295,-27.322
1376,76.7,30.715,0.2289,-27.461
1377,76.7,31.186,0.2283,-27.599
1378,76.7,31.665,0.2277,-27.737
1379,76.7,32.151,0.2271,-27.877
1380,76.7,32.645,0.2265,-28.018
1381,76.7,33.146,0.2259,-28.156
1382,76.7,33.654,0.2253,-28.295
1383,76.7,34.171,0.2246,-28.436
