,z,t,theta_train,psi_train
1444,33.3,86.534,0.3556,-26.722
1445,33.3,87.863,0.3554,-26.812
1446,33.3,89.211,0.3551,-26.901
1447,33.3,90.581,0.3549,-26.989
1448,33.3,91.971,0.3546,-27.077
1449,33.3,93.382,0.3544,-27.165
1450,33.3,94.816,0.3541,-27.253
1451,33.3,96.271,0.3539,-27.341
1452,33.3,97.749,0.3537,-27.429
1453,33.3,99.249,0.3534,-27.518
1454,33.3,100.772,0.3532,-27.606
1455,33.3,102.319,0.3529,-27.695
1456,33.3,103.89,0.3527,-27.784
1457,33.3,105.484,0.3524,-27.874
1458,33.3,107.103,0.3521,-27.963
1459,33.3,108.747,0.3519,-28.054
1460,33.3,110.416,0.3516,-28.144
1461,33.3,112.111,0.3514,-28.234
1462,33.3,113.832,0.3511,-28.321
1463,33.3,115.579,0.3509,-28.404
1464,33.3,117.353,0.3507,-28.484
1465,33.3,119.154,0.3505,-28.561
1466,33.3,120.983,0.3503,-28.636
1467,33.3,122.84,0.35,-28.71
1468,33.3,124.726,0.3498,-28.783
1469,33.3,126.64,0.3496,-28.856
1470,33.3,128.584,0.3494,-28.927
1471,33.3,130.558,0.3492,-28.999
1472,33.3,132.561,0.349,-29.07
1473,33.3,134.596,0.3488,-29.141
1474,33.3,136.662,0.3486,-29.213
1475,33.3,138.76,0.3484,-29.284
1476,33.3,140.889,0.3482,-29.354
1477,33.3,143.052,0.348,-29.423
1478,33.3,145.248,0.3478,-29.49
1479,33.3,147.477,0.3477,-29.554
1480,33.3,149.741,0.3475,-29.616
1481,33.3,152.039,0.3473,-29.677
1482,33.3,154.373,0.3472,-29.735
1483,33.3,156.742,0.347,-29.792
1484,33.3,159.148,0.3468,-29.848
1485,33.3,161.591,0.3467,-29.901
1486,33.3,164.071,0.3466,-29.952
1487,33.3,166.589,0.3465,-30.0
1488,33.3,169.146,0.3464,-30.045
1489,33.3,171.742,0.3463,-30.086
1490,33.3,174.378,0.3462,-30.123
1491,33.3,177.055,0.3461,-30.156
1492,33.3,179.772,0.346,-30.185
1493,33.3,182.532,0.3459,-30.21
1494,33.3,185.333,0.3459,-30.232
1495,33.3,188.178,0.3458,-30.251
1496,33.3,191.066,0.3458,-30.267
1497,33.3,193.999,0.3458,-30.28
1498,33.3,196.977,0.3458,-30.29
1499,33.3,200.0,0.3457,-30.297
1500,35.0,0.1,0.4298,-0.374
1501,35.0,0.102,0.4298,-0.38
1502,35.0,0.103,0.4298,-0.383
1503,35.0,0.105,0.4298,-0.39
1504,35.0,0.106,0.4298,-0.393
1505,35.0,0.108,0.4298,-0.399
1506,35.0,0.11,0.4298,-0.405
1507,35.0,0.111,0.4298,-0.408
1508,35.0,0.113,0.4298,-0.414
1509,35.0,0.115,0.4298,-0.42
1510,35.0,0.116,0.4298,-0.423
1511,35.0,0.118,0.4298,-0.429
1512,35.0,0.12,0.4298,-0.435
1513,35.0,0.122,0.4298,-0.441
1514,35.0,0.124,0.4298,-0.446
1515,35.0,0.126,0.4298,-0.452
1516,35.0,0.128,0.4298,-0.457
1517,35.0,0.13,0.4298,-0.462
1518,35.0,0.132,0.4298,-0.468
1519,35.0,0.134,0.4298,-0.473
1520,35.0,0.136,0.4298,-0.479
1521,35.0,0.138,0.4298,-0.485
1522,35.0,0.14,0.4298,-0.49
1523,35.0,0.142,0.4298,-0.496
1524,35.0,0.144,0.4298,-0.502
1525,35.0,0.146,0.4298,-0.508
1526,35.0,0.149,0.4297,-0.516
1527,35.0,0.151,0.4297,-0.522
1528,35.0,0.153,0.4297,-0.527
1529,35.0,0.156,0.4297,-0.536
1530,35.0,0.158,0.4297,-0.541
1531,35.0,0.16,0.4297,-0.547
1532,35.0,0.163,0.4297,-0.555
1533,35.0,0.165,0.4297,-0.56
1534,35.0,0.168,0.4297,-0.568
1535,35.0,0.17,0.4297,-0.573
1536,35.0,0.173,0.4297,-0.581
1537,35.0,0.176,0.4297,-0.588
1538,35.0,0.178,0.4297,-0.594
1539,35.0,0.181,0.4297,-0.602
1540,35.0,0.184,0.4297,-0.61
1541,35.0,0.187,0.4297,-0.618
1542,35.0,0.19,0.4297,-0.626
1543,35.0,0.193,0.4297,-0.634
1544,35.0,0.195,0.4296,-0.64
1545,35.0,0.198,0.4296,-0.648
1546,35.0,0.202,0.4296,-0.659
1547,35.0,0.205,0.4296,-0.668
1548,35.0,0.208,0.4296,-0.676
1549,35.0,0.211,0.4296,-0.684
1550,35.0,0.214,0.4296,-0.692
1551,35.0,0.217,0.4296,-0.7
1552,35.0,0.221,0.4296,-0.71
1553,35.0,0.224,0.4296,-0.717
1554,35.0,0.228,0.4296,-0.727
1555,35.0,0.231,0.4296,-0.735
1556,35.0,0.235,0.4296,-0.745
1557,35.0,0.238,0.4295,-0.753
1558,35.0,0.242,0.4295,-0.763
1559,35.0,0.246,0.4295,-0.774
1560,35.0,0.249,0.4295,-0.782
1561,35.0,0.253,0.4295,-0.793
1562,35.0,0.257,0.4295,-0.804
1563,35.0,0.261,0.4295,-0.814
1564,35.0,0.265,0.4295,-0.825
1565,35.0,0.269,0.4295,-0.836
1566,35.0,0.273,0.4295,-0.847
1567,35.0,0.277,0.4294,-0.857
1568,35.0,0.282,0.4294,-0.87
1569,35.0,0.286,0.4294,-0.881
1570,35.0,0.29,0.4294,-0.891
1571,35.0,0.295,0.4294,-0.903
1572,35.0,0.299,0.4294,-0.913
1573,35.0,0.304,0.4294,-0.925
1574,35.0,0.309,0.4294,-0.938
1575,35.0,0.313,0.4293,-0.948
1576,35.0,0.318,0.4293,-0.961
1577,35.0,0.323,0.4293,-0.974
1578,35.0,0.328,0.4293,-0.987
1579,35.0,0.333,0.4293,-1.0
1580,35.0,0.338,0.4293,-1.013
1581,35.0,0.343,0.4293,-1.026
1582,35.0,0.349,0.4292,-1.042
1583,35.0,0.354,0.4292,-1.055
1584,35.0,0.359,0.4292,-1.068
1585,35.0,0.365,0.4292,-1.083
1586,35.0,0.371,0.4292,-1.099
1587,35.0,0.376,0.4292,-1.111
1588,35.0,0.382,0.4292,-1.126
1589,35.0,0.388,0.4291,-1.14
1590,35.0,0.394,0.4291,-1.155
1591,35.0,0.4,0.4291,-1.169
1592,35.0,0.406,0.4291,-1.184
1593,35.0,0.412,0.4291,-1.198
1594,35.0,0.419,0.429,-1.216
1595,35.0,0.425,0.429,-1.231
1596,35.0,0.432,0.429,-1.248
1597,35.0,0.438,0.429,-1.263
1598,35.0,0.445,0.429,-1.281
1599,35.0,0.452,0.4289,-1.299
1600,35.0,0.459,0.4289,-1.316
1601,35.0,0.466,0.4289,-1.334
1602,35.0,0.473,0.4289,-1.351
1603,35.0,0.48,0.4288,-1.368
1604,35.0,0.488,0.4288,-1.388
1605,35.0,0.495,0.4288,-1.404
1606,35.0,0.503,0.4288,-1.423
1607,35.0,0.51,0.4288,-1.44
1608,35.0,0.518,0.4287,-1.458
1609,35.0,0.526,0.4287,-1.476
1610,35.0,0.534,0.4287,-1.494
1611,35.0,0.542,0.4287,-1.513
1612,35.0,0.551,0.4286,-1.534
1613,35.0,0.559,0.4286,-1.553
1614,35.0,0.568,0.4286,-1.574
1615,35.0,0.576,0.4285,-1.594
1616,35.0,0.585,0.4285,-1.615
1617,35.0,0.594,0.4285,-1.637
1618,35.0,0.603,0.4284,-1.658
1619,35.0,0.613,0.4284,-1.682
1620,35.0,0.622,0.4284,-1.703
1621,35.0,0.632,0.4284,-1.726
1622,35.0,0.641,0.4283,-1.746
1623,35.0,0.651,0.4283,-1.769
1624,35.0,0.661,0.4283,-1.791
1625,35.0,0.671,0.4282,-1.813
1626,35.0,0.682,0.4282,-1.836
1627,35.0,0.692,0.4282,-1.858
1628,35.0,0.703,0.4281,-1.881
1629,35.0,0.713,0.4281,-1.903
1630,35.0,0.724,0.428,-1.927
1631,35.0,0.736,0.428,-1.954
1632,35.0,0.747,0.428,-1.978
1633,35.0,0.758,0.4279,-2.003
1634,35.0,0.77,0.4279,-2.029
1635,35.0,0.782,0.4278,-2.056
1636,35.0,0.794,0.4278,-2.083
1637,35.0,0.806,0.4278,-2.109
1638,35.0,0.818,0.4277,-2.135
1639,35.0,0.831,0.4277,-2.164
1640,35.0,0.844,0.4276,-2.191
1641,35.0,0.857,0.4276,-2.219
1642,35.0,0.87,0.4275,-2.245
1643,35.0,0.883,0.4275,-2.272
1644,35.0,0.897,0.4274,-2.3
1645,35.0,0.91,0.4274,-2.325
1646,35.0,0.924,0.4273,-2.353
1647,35.0,0.939,0.4273,-2.383
1648,35.0,0.953,0.4272,-2.411
1649,35.0,0.968,0.4272,-2.441
1650,35.0,0.982,0.4271,-2.47
1651,35.0,0.997,0.4271,-2.5
1652,35.0,1.013,0.427,-2.533
1653,35.0,1.028,0.427,-2.563
1654,35.0,1.044,0.4269,-2.596
1655,35.0,1.06,0.4268,-2.628
1656,35.0,1.076,0.4268,-2.661
1657,35.0,1.093,0.4267,-2.694
1658,35.0,1.11,0.4267,-2.728
1659,35.0,1.127,0.4266,-2.761
1660,35.0,1.144,0.4265,-2.794
1661,35.0,1.162,0.4265,-2.828
1662,35.0,1.179,0.4264,-2.86
1663,35.0,1.198,0.4264,-2.894
1664,35.0,1.216,0.4263,-2.926
1665,35.0,1.235,0.4262,-2.96
1666,35.0,1.254,0.4262,-2.994
1667,35.0,1.273,0.4261,-3.029
1668,35.0,1.292,0.426,-3.063
1669,35.0,1.312,0.4259,-3.1
1670,35.0,1.332,0.4259,-3.137
1671,35.0,1.353,0.4258,-3.175
1672,35.0,1.374,0.4257,-3.214
1673,35.0,1.395,0.4256,-3.252
1674,35.0,1.416,0.4256,-3.291
1675,35.0,1.438,0.4255,-3.33
1676,35.0,1.46,0.4254,-3.37
1677,35.0,1.482,0.4253,-3.409
1678,35.0,1.505,0.4252,-3.45
1679,35.0,1.528,0.4251,-3.49
1680,35.0,1.552,0.4251,-3.531
1681,35.0,1.575,0.425,-3.57
1682,35.0,1.599,0.4249,-3.609
1683,35.0,1.624,0.4248,-3.65
1684,35.0,1.649,0.4247,-3.689
1685,35.0,1.674,0.4246,-3.729
1686,35.0,1.7,0.4245,-3.771
1687,35.0,1.726,0.4245,-3.813
1688,35.0,1.753,0.4244,-3.856
1689,35.0,1.779,0.4243,-3.898
1690,35.0,1.807,0.4242,-3.944
1691,35.0,1.835,0.424,-3.989
1692,35.0,1.863,0.4239,-4.035
1693,35.0,1.891,0.4238,-4.08
1694,35.0,1.92,0.4237,-4.127
1695,35.0,1.95,0.4236,-4.175
1696,35.0,1.98,0.4235,-4.222
1697,35.0,2.01,0.4234,-4.27
1698,35.0,2.041,0.4233,-4.318
1699,35.0,2.072,0.4232,-4.366
1700,35.0,2.104,0.4231,-4.415
1701,35.0,2.136,0.423,-4.463
1702,35.0,2.169,0.4229,-4.511
1703,35.0,2.202,0.4227,-4.559
1704,35.0,2.236,0.4226,-4.607
1705,35.0,2.271,0.4225,-4.655
1706,35.0,2.305,0.4224,-4.702
1707,35.0,2.341,0.4223,-4.752
1708,35.0,2.377,0.4221,-4.802
1709,35.0,2.413,0.422,-4.853
1710,35.0,2.45,0.4219,-4.905
1711,35.0,2.488,0.4218,-4.958
1712,35.0,2.526,0.4216,-5.012
1713,35.0,2.565,0.4215,-5.066
1714,35.0,2.604,0.4213,-5.121
1715,35.0,2.644,0.4212,-5.177
1716,35.0,2.685,0.4211,-5.234
1717,35.0,2.726,0.4209,-5.29
1718,35.0,2.768,0.4208,-5.347
1719,35.0,2.81,0.4206,-5.404
1720,35.0,2.853,0.4205,-5.461
1721,35.0,2.897,0.4203,-5.519
1722,35.0,2.942,0.4202,-5.578
1723,35.0,2.987,0.42,-5.636
1724,35.0,3.033,0.4199,-5.693
1725,35.0,3.079,0.4198,-5.75
1726,35.0,3.126,0.4196,-5.806
1727,35.0,3.174,0.4195,-5.862
1728,35.0,3.223,0.4193,-5.92
1729,35.0,3.273,0.4191,-5.979
1730,35.0,3.323,0.419,-6.038
1731,35.0,3.374,0.4188,-6.098
1732,35.0,3.426,0.4186,-6.16
1733,35.0,3.478,0.4185,-6.222
1734,35.0,3.532,0.4183,-6.286
1735,35.0,3.586,0.4181,-6.35
1736,35.0,3.641,0.4179,-6.415
1737,35.0,3.697,0.4178,-6.481
1738,35.0,3.754,0.4176,-6.548
1739,35.0,3.811,0.4174,-6.614
1740,35.0,3.87,0.4172,-6.682
1741,35.0,3.929,0.417,-6.75
1742,35.0,3.989,0.4168,-6.817
1743,35.0,4.051,0.4166,-6.886
1744,35.0,4.113,0.4164,-6.954
1745,35.0,4.176,0.4163,-7.022
1746,35.0,4.24,0.4161,-7.091
1747,35.0,4.305,0.4159,-7.159
1748,35.0,4.371,0.4157,-7.227
1749,35.0,4.438,0.4155,-7.294
1750,35.0,4.506,0.4153,-7.361
1751,35.0,4.575,0.4151,-7.427
1752,35.0,4.646,0.4149,-7.496
1753,35.0,4.717,0.4147,-7.565
1754,35.0,4.789,0.4145,-7.635
1755,35.0,4.863,0.4143,-7.707
1756,35.0,4.938,0.4141,-7.78
1757,35.0,5.013,0.4139,-7.853
1758,35.0,5.09,0.4136,-7.928
1759,35.0,5.168,0.4134,-8.004
1760,35.0,5.248,0.4132,-8.081
1761,35.0,5.328,0.413,-8.158
1762,35.0,5.41,0.4127,-8.236
1763,35.0,5.493,0.4125,-8.315
1764,35.0,5.577,0.4122,-8.394
1765,35.0,5.663,0.412,-8.474
1766,35.0,5.75,0.4118,-8.554
1767,35.0,5.838,0.4115,-8.634
1768,35.0,5.928,0.4113,-8.715
1769,35.0,6.019,0.411,-8.797
1770,35.0,6.111,0.4108,-8.877
1771,35.0,6.205,0.4106,-8.957
1772,35.0,6.3,0.4103,-9.037
1773,35.0,6.397,0.4101,-9.116
1774,35.0,6.495,0.4099,-9.195
1775,35.0,6.595,0.4096,-9.274
1776,35.0,6.696,0.4094,-9.352
1777,35.0,6.799,0.4091,-9.432
1778,35.0,6.903,0.4089,-9.512
1779,35.0,7.009,0.4086,-9.594
1780,35.0,7.117,0.4084,-9.677
1781,35.0,7.226,0.4081,-9.761
1782,35.0,7.337,0.4078,-9.847
1783,35.0,7.45,0.4076,-9.935
1784,35.0,7.564,0.4073,-10.022
1785,35.0,7.68,0.407,-10.111
1786,35.0,7.798,0.4067,-10.201
1787,35.0,7.918,0.4064,-10.292
1788,35.0,8.039,0.4062,-10.383
1789,35.0,8.162,0.4059,-10.475
1790,35.0,8.288,0.4056,-10.568
1791,35.0,8.415,0.4053,-10.661
1792,35.0,8.544,0.405,-10.754
1793,35.0,8.675,0.4047,-10.848
1794,35.0,8.808,0.4044,-10.941
1795,35.0,8.944,0.4041,-11.034
1796,35.0,9.081,0.4038,-11.127
1797,35.0,9.22,0.4035,-11.22
1798,35.0,9.362,0.4032,-11.314
1799,35.0,9.505,0.4029,-11.408
1800,35.0,9.651,0.4026,-11.5
1801,35.0,9.799,0.4024,-11.591
1802,35.0,9.95,0.4021,-11.682
1803,35.0,10.103,0.4018,-11.773
1804,35.0,10.258,0.4015,-11.863
1805,35.0,10.415,0.4012,-11.955
1806,35.0,10.575,0.4009,-12.05
1807,35.0,10.737,0.4006,-12.146
1808,35.0,10.902,0.4003,-12.243
1809,35.0,11.069,0.4,-12.341
1810,35.0,11.239,0.3996,-12.44
1811,35.0,11.412,0.3993,-12.54
1812,35.0,11.587,0.399,-12.641
1813,35.0,11.765,0.3987,-12.744
1814,35.0,11.945,0.3983,-12.847
1815,35.0,12.129,0.398,-12.952
1816,35.0,12.315,0.3976,-13.057
1817,35.0,12.504,0.3973,-13.162
1818,35.0,12.696,0.397,-13.268
1819,35.0,12.891,0.3966,-13.374
1820,35.0,13.089,0.3963,-13.481
1821,35.0,13.289,0.3959,-13.588
1822,35.0,13.493,0.3956,-13.696
1823,35.0,13.701,0.3952,-13.804
1824,35.0,13.911,0.3949,-13.91
1825,35.0,14.124,0.3945,-14.016
1826,35.0,14.341,0.3942,-14.121
1827,35.0,14.561,0.3939,-14.225
1828,35.0,14.785,0.3935,-14.33
1829,35.0,15.012,0.3932,-14.436
1830,35.0,15.242,0.3928,-14.542
1831,35.0,15.476,0.3925,-14.648
1832,35.0,15.714,0.3922,-14.752
1833,35.0,15.955,0.3918,-14.854
1834,35.0,16.2,0.3915,-14.958
1835,35.0,16.448,0.3912,-15.062
1836,35.0,16.701,0.3908,-15.168
1837,35.0,16.957,0.3905,-15.276
1838,35.0,17.217,0.3901,-15.384
1839,35.0,17.482,0.3898,-15.495
1840,35.0,17.75,0.3894,-15.606
1841,35.0,18.022,0.3891,-15.718
1842,35.0,18.299,0.3887,-15.831
1843,35.0,18.58,0.3883,-15.946
1844,35.0,18.865,0.388,-16.061
1845,35.0,19.155,0.3876,-16.177
1846,35.0,19.449,0.3872,-16.294
1847,35.0,19.747,0.3868,-16.412
1848,35.0,20.05,0.3865,-16.529
1849,35.0,20.358,0.3861,-16.647
1850,35.0,20.671,0.3857,-16.764
1851,35.0,20.988,0.3853,-16.882
1852,35.0,21.31,0.385,-17.0
1853,35.0,21.637,0.3846,-17.119
1854,35.0,21.969,0.3842,-17.238
1855,35.0,22.306,0.3838,-17.357
1856,35.0,22.649,0.3834,-17.477
1857,35.0,22.996,0.383,-17.596
1858,35.0,23.349,0.3827,-17.714
1859,35.0,23.708,0.3823,-17.831
1860,35.0,24.072,0.3819,-17.946
1861,35.0,24.441,0.3816,-18.061
1862,35.0,24.816,0.3812,-18.174
1863,35.0,25.197,0.3808,-18.288
1864,35.0,25.584,0.3805,-18.401
1865,35.0,25.977,0.3801,-18.514
1866,35.0,26.375,0.3797,-18.628
1867,35.0,26.78,0.3794,-18.742
1868,35.0,27.191,0.379,-18.858
1869,35.0,27.608,0.3787,-18.975
1870,35.0,28.032,0.3783,-19.093
1871,35.0,28.462,0.3779,-19.211
1872,35.0,28.899,0.3776,-19.33
1873,35.0,29.343,0.3772,-19.449
1874,35.0,29.793,0.3768,-19.568
1875,35.0,30.251,0.3765,-19.688
1876,35.0,30.715,0.3761,-19.808
1877,35.0,31.186,0.3757,-19.928
1878,35.0,31.665,0.3754,-20.049
1879,35.0,32.151,0.375,-20.17
1880,35.0,32.645,0.3746,-20.292
1881,35.0,33.146,0.3742,-20.415
1882,35.0,33.654,0.3739,-20.538
1883,35.0,34.171,0.3735,-20.663
1884,35.0,34.695,0.3731,-20.789
1885,35.0,35.228,0.3727,-20.915
1886,35.0,35.769,0.3723,-21.039
1887,35.0,36.318,0.3719,-21.161
1888,35.0,36.875,0.3716,-21.282
1889,35.0,37.441,0.3712,-21.402
1890,35.0,38.016,0.3708,-21.522
1891,35.0,38.599,0.3705,-21.641
1892,35.0,39.192,0.3701,-21.76
1893,35.0,39.793,0.3697,-21.879
1894,35.0,40.404,0.3694,-21.998
1895,35.0,41.024,0.369,-22.118
1896,35.0,41.654,0.3686,-22.239
1897,35.0,42.293,0.3683,-22.361
1898,35.0,42.942,0.3679,-22.483
1899,35.0,43.601,0.3675,-22.605
1900,35.0,44.271,0.3671,-22.729
1901,35.0,44.95,0.3668,-22.85
1902,35.0,45.64,0.3664,-22.969
1903,35.0,46.341,0.366,-23.085
1904,35.0,47.052,0.3657,-23.199
1905,35.0,47.774,0.3653,-23.313
1906,35.0,48.507,0.365,-23.425
1907,35.0,49.252,0.3646,-23.538
1908,35.0,50.008,0.3643,-23.65
1909,35.0,50.775,0.364,-23.762
1910,35.0,51.555,0.3637,-23.875
1911,35.0,52.346,0.3633,-23.989
1912,35.0,53.15,0.363,-24.103
1913,35.0,53.965,0.3627,-24.218
1914,35.0,54.794,0.3624,-24.334
1915,35.0,55.635,0.362,-24.45
1916,35.0,56.489,0.3617,-24.568
1917,35.0,57.356,0.3614,-24.686
1918,35.0,58.236,0.3611,-24.802
1919,35.0,59.13,0.3607,-24.916
1920,35.0,60.037,0.3604,-25.028
1921,35.0,60.959,0.3601,-25.14
1922,35.0,61.895,0.3598,-25.252
1923,35.0,62.845,0.3595,-25.365
1924,35.0,63.809,0.3592,-25.477
1925,35.0,64.789,0.3588,-25.59
1926,35.0,65.783,0.3585,-25.703
1927,35.0,66.793,0.3582,-25.816
1928,35.0,67.818,0.3579,-25.929
1929,35.0,68.859,0.3576,-26.042
1930,35.0,69.916,0.3572,-26.154
1931,35.0,70.989,0.3569,-26.266
1932,35.0,72.078,0.3566,-26.378
1933,35.0,73.185,0.3563,-26.488
1934,35.0,74.308,0.356,-26.598
1935,35.0,75.449,0.3557,-26.708
1936,35.0,76.607,0.3554,-26.817
1937,35.0,77.783,0.3551,-26.926
1938,35.0,78.976,0.3548,-27.035
1939,35.0,80.189,0.3545,-27.145
1940,35.0,81.419,0.3541,-27.254
1941,35.0,82.669,0.3538,-27.363
1942,35.0,83.938,0.3535,-27.468
1943,35.0,85.226,0.3533,-27.568
1944,35.0,86.534,0.353,-27.667
1945,35.0,87.863,0.3527,-27.764
1946,35.0,89.211,0.3524,-27.861
1947,35.0,90.581,0.3522,-27.957
1948,35.0,91.971,0.3519,-28.053
1949,35.0,93.382,0.3516,-28.149
1950,35.0,94.816,0.3514,-28.245
1951,35.0,96.271,0.3511,-28.341
1952,35.0,97.749,0.3508,-28.437
1953,35.0,99.249,0.3505,-28.534
1954,35.0,100.772,0.3503,-28.631
1955,35.0,102.319,0.35,-28.728
1956,35.0,103.89,0.3497,-28.826
1957,35.0,105.484,0.3494,-28.924
1958,35.0,107.103,0.3492,-29.022
1959,35.0,108.747,0.3489,-29.121
1960,35.0,110.416,0.3486,-29.22
1961,35.0,112.111,0.3483,-29.319
1962,35.0,113.832,0.3481,-29.414
1963,35.0,115.579,0.3478,-29.504
1964,35.0,117.353,0.3476,-29.591
1965,35.0,119.154,0.3473,-29.676
1966,35.0,120.983,0.3471,-29.759
1967,35.0,122.84,0.3469,-29.84
1968,35.0,124.726,0.3467,-29.92
1969,35.0,126.64,0.3465,-30.0
1970,35.0,128.584,0.3463,-30.079
1971,35.0,130.558,0.3461,-30.159
1972,35.0,132.561,0.3459,-30.238
1973,35.0,134.596,0.3457,-30.318
1974,35.0,136.662,0.3455,-30.397
1975,35.0,138.76,0.3453,-30.477
1976,35.0,140.889,0.3451,-30.556
1977,35.0,143.052,0.3449,-30.633
1978,35.0,145.248,0.3447,-30.708
1979,35.0,147.477,0.3445,-30.78
1980,35.0,149.741,0.3444,-30.85
1981,35.0,152.039,0.3442,-30.918
1982,35.0,154.373,0.344,-30.984
1983,35.0,156.742,0.3439,-31.048
1984,35.0,159.148,0.3437,-31.111
1985,35.0,161.591,0.3436,-31.171
1986,35.0,164.071,0.3434,-31.228
1987,35.0,166.589,0.3433,-31.283
1988,35.0,169.146,0.3432,-31.333
1989,35.0,171.742,0.3431,-31.379
1990,35.0,174.378,0.343,-31.42
1991,35.0,177.055,0.3429,-31.457
1992,35.0,179.772,0.3428,-31.489
1993,35.0,182.532,0.3427,-31.517
1994,35.0,185.333,0.3427,-31.542
1995,35.0,188.178,0.3426,-31.562
1996,35.0,191.066,0.3426,-31.58
1997,35.0,193.999,0.3425,-31.594
1998,35.0,196.977,0.3425,-31.604
1999,35.0,200.0,0.3425,-31.611
2000,36.7,0.1,0.4298,-0.387
2001,36.7,0.102,0.4298,-0.393
2002,36.7,0.103,0.4298,-0.396
2003,36.7,0.105,0.4298,-0.403
2004,36.7,0.106,0.4298,-0.406
2005,36.7,0.108,0.4298,-0.412
2006,36.7,0.11,0.4298,-0.418
2007,36.7,0.111,0.4298,-0.421
2008,36.7,0.113,0.4298,-0.428
2009,36.7,0.115,0.4298,-0.434
2010,36.7,0.116,0.4298,-0.437
2011,36.7,0.118,0.4298,-0.443
2012,36.7,0.12,0.4298,-0.448
2013,36.7,0.122,0.4298,-0.454
2014,36.7,0.124,0.4298,-0.459
2015,36.7,0.126,0.4298,-0.465
2016,36.7,0.128,0.4298,-0.471
2017,36.7,0.13,0.4298,-0.476
2018,36.7,0.132,0.4298,-0.482
2019,36.7,0.134,0.4298,-0.488
2020,36.7,0.136,0.4298,-0.494
2021,36.7,0.138,0.4298,-0.5
2022,36.7,0.14,0.4298,-0.506
2023,36.7,0.142,0.4298,-0.512
2024,36.7,0.144,0.4297,-0.517
2025,36.7,0.146,0.4297,-0.523
2026,36.7,0.149,0.4297,-0.532
2027,36.7,0.151,0.4297,-0.538
2028,36.7,0.153,0.4297,-0.543
2029,36.7,0.156,0.4297,-0.552
2030,36.7,0.158,0.4297,-0.557
2031,36.7,0.16,0.4297,-0.563
2032,36.7,0.163,0.4297,-0.571
2033,36.7,0.165,0.4297,-0.576
2034,36.7,0.168,0.4297,-0.584
2035,36.7,0.17,0.4297,-0.589
2036,36.7,0.173,0.4297,-0.597
2037,36.7,0.176,0.4297,-0.606
2038,36.7,0.178,0.4297,-0.611
2039,36.7,0.181,0.4297,-0.619
2040,36.7,0.184,0.4297,-0.628
2041,36.7,0.187,0.4296,-0.636
2042,36.7,0.19,0.4296,-0.645
2043,36.7,0.193,0.4296,-0.653
2044,36.7,0.195,0.4296,-0.659
2045,36.7,0.198,0.4296,-0.668
2046,36.7,0.202,0.4296,-0.679
2047,36.7,0.205,0.4296,-0.687
2048,36.7,0.208,0.4296,-0.695
2049,36.7,0.211,0.4296,-0.703
2050,36.7,0.214,0.4296,-0.711
2051,36.7,0.217,0.4296,-0.719
2052,36.7,0.221,0.4296,-0.729
2053,36.7,0.224,0.4296,-0.737
2054,36.7,0.228,0.4296,-0.747
2055,36.7,0.231,0.4295,-0.755
2056,36.7,0.235,0.4295,-0.766
2057,36.7,0.238,0.4295,-0.775
2058,36.7,0.242,0.4295,-0.786
2059,36.7,0.246,0.4295,-0.797
2060,36.7,0.249,0.4295,-0.805
2061,36.7,0.253,0.4295,-0.816
2062,36.7,0.257,0.4295,-0.827
2063,36.7,0.261,0.4295,-0.838
2064,36.7,0.265,0.4295,-0.849
2065,36.7,0.269,0.4294,-0.86
2066,36.7,0.273,0.4294,-0.871
2067,36.7,0.277,0.4294,-0.882
2068,36.7,0.282,0.4294,-0.895
2069,36.7,0.286,0.4294,-0.905
2070,36.7,0.29,0.4294,-0.915
2071,36.7,0.295,0.4294,-0.928
2072,36.7,0.299,0.4294,-0.938
2073,36.7,0.304,0.4293,-0.951
2074,36.7,0.309,0.4293,-0.964
2075,36.7,0.313,0.4293,-0.975
2076,36.7,0.318,0.4293,-0.988
2077,36.7,0.323,0.4293,-1.002
2078,36.7,0.328,0.4293,-1.015
2079,36.7,0.333,0.4293,-1.029
2080,36.7,0.338,0.4292,-1.043
2081,36.7,0.343,0.4292,-1.056
2082,36.7,0.349,0.4292,-1.072
2083,36.7,0.354,0.4292,-1.085
2084,36.7,0.359,0.4292,-1.099
2085,36.7,0.365,0.4292,-1.114
2086,36.7,0.371,0.4291,-1.129
2087,36.7,0.376,0.4291,-1.142
2088,36.7,0.382,0.4291,-1.156
2089,36.7,0.388,0.4291,-1.171
2090,36.7,0.394,0.4291,-1.186
2091,36.7,0.4,0.4291,-1.201
2092,36.7,0.406,0.429,-1.216
2093,36.7,0.412,0.429,-1.232
2094,36.7,0.419,0.429,-1.25
2095,36.7,0.425,0.429,-1.266
2096,36.7,0.432,0.429,-1.284
2097,36.7,0.438,0.4289,-1.3
2098,36.7,0.445,0.4289,-1.318
2099,36.7,0.452,0.4289,-1.336
2100,36.7,0.459,0.4289,-1.354
2101,36.7,0.466,0.4288,-1.371
2102,36.7,0.473,0.4288,-1.389
2103,36.7,0.48,0.4288,-1.406
2104,36.7,0.488,0.4288,-1.425
2105,36.7,0.495,0.4288,-1.442
2106,36.7,0.503,0.4287,-1.461
2107,36.7,0.51,0.4287,-1.477
2108,36.7,0.518,0.4287,-1.496
2109,36.7,0.526,0.4287,-1.515
2110,36.7,0.534,0.4286,-1.535
2111,36.7,0.542,0.4286,-1.554
