,z,t,theta_train,psi_train
1311,32.5,11.412,0.3098,-13.872
1312,32.5,11.587,0.309,-13.965
1313,32.5,11.765,0.3083,-14.057
1314,32.5,11.945,0.3075,-14.148
1315,32.5,12.129,0.3068,-14.237
1316,32.5,12.315,0.3061,-14.324
1317,32.5,12.504,0.3054,-14.409
1318,32.5,12.696,0.3047,-14.492
1319,32.5,12.891,0.304,-14.572
1320,32.5,13.089,0.3034,-14.648
1321,32.5,13.289,0.3028,-14.721
1322,32.5,13.493,0.3022,-14.792
1323,32.5,13.701,0.3016,-14.859
1324,32.5,13.911,0.3011,-14.926
1325,32.5,14.124,0.3007,-14.996
1326,32.5,14.341,0.3001,-15.068
1327,32.5,14.561,0.2996,-15.142
1328,32.5,14.785,0.2991,-15.218
1329,32.5,15.012,0.2985,-15.296
1330,32.5,15.242,0.2979,-15.376
1331,32.5,15.476,0.2973,-15.459
1332,32.5,15.714,0.2967,-15.544
1333,32.5,15.955,0.2961,-15.63
1334,32.5,16.2,0.2955,-15.718
1335,32.5,16.448,0.2948,-15.809
1336,32.5,16.701,0.2942,-15.901
1337,32.5,16.957,0.2935,-15.995
1338,32.5,17.217,0.2928,-16.091
1339,32.5,17.482,0.2921,-16.188
1340,32.5,17.75,0.2914,-16.287
1341,32.5,18.022,0.2907,-16.388
1342,32.5,18.299,0.29,-16.49
1343,32.5,18.58,0.2892,-16.593
1344,32.5,18.865,0.2885,-16.697
1345,32.5,19.155,0.2877,-16.802
1346,32.5,19.449,0.287,-16.908
1347,32.5,19.747,0.2862,-17.015
1348,32.5,20.05,0.2854,-17.122
1349,32.5,20.358,0.2847,-17.229
1350,32.5,20.671,0.2839,-17.335
1351,32.5,20.988,0.2832,-17.441
1352,32.5,21.31,0.2824,-17.548
1353,32.5,21.637,0.2816,-17.653
1354,32.5,21.969,0.2809,-17.755
1355,32.5,22.306,0.2802,-17.857
1356,32.5,22.649,0.2795,-17.957
1357,32.5,22.996,0.2788,-18.054
1358,32.5,23.349,0.2781,-18.149
1359,32.5,23.708,0.2774,-18.241
1360,32.5,24.072,0.2768,-18.329
1361,32.5,24.441,0.2762,-18.415
1362,32.5,24.816,0.2756,-18.497
1363,32.5,25.197,0.275,-18.578
1364,32.5,25.584,0.2745,-18.655
1365,32.5,25.977,0.2739,-18.73
1366,32.5,26.375,0.2735,-18.804
1367,32.5,26.78,0.2731,-18.88
1368,32.5,27.191,0.2726,-18.958
1369,32.5,27.608,0.2722,-19.037
1370,32.5,28.032,0.2717,-19.119
1371,32.5,28.462,0.2712,-19.202
1372,32.5,28.899,0.2707,-19.288
1373,32.5,29.343,0.2702,-19.377
1374,32.5,29.793,0.2697,-19.467
1375,32.5,30.251,0.2692,-19.559
1376,32.5,30.715,0.2686,-19.652
1377,32.5,31.186,0.2681,-19.747
1378,32.5,31.665,0.2675,-19.844
1379,32.5,32.151,0.2669,-19.943
1380,32.5,32.645,0.2664,-20.043
1381,32.5,33.146,0.2658,-20.144
1382,32.5,33.654,0.2652,-20.248
1383,32.5,34.171,0.2646,-20.353
1384,32.5,34.695,0.264,-20.46
1385,32.5,35.228,0.2633,-20.568
1386,32.5,35.769,0.2627,-20.678
1387,32.5,36.318,0.2621,-20.787
1388,32.5,36.875,0.2614,-20.897
1389,32.5,37.441,0.2608,-21.007
1390,32.5,38.016,0.2602,-21.118
1391,32.5,38.599,0.2595,-21.229
1392,32.5,39.192,0.2589,-21.342
1393,32.5,39.793,0.2582,-21.455
1394,32.5,40.404,0.2576,-21.569
1395,32.5,41.024,0.2569,-21.68
1396,32.5,41.654,0.2563,-21.789
1397,32.5,42.293,0.2557,-21.895
1398,32.5,42.942,0.2551,-21.999
1399,32.5,43.601,0.2545,-22.104
1400,32.5,44.271,0.2539,-22.208
1401,32.5,44.95,0.2533,-22.314
1402,32.5,45.64,0.2527,-22.42
1403,32.5,46.341,0.2521,-22.521
1404,32.5,47.052,0.2515,-22.616
1405,32.5,47.774,0.251,-22.709
1406,32.5,48.507,0.2505,-22.8
1407,32.5,49.252,0.25,-22.888
1408,32.5,50.008,0.2495,-22.974
1409,32.5,50.775,0.249,-23.058
1410,32.5,51.555,0.2485,-23.141
1411,32.5,52.346,0.248,-23.224
1412,32.5,53.15,0.2475,-23.308
1413,32.5,53.965,0.2471,-23.392
1414,32.5,54.794,0.2466,-23.473
1415,32.5,55.635,0.2461,-23.552
1416,32.5,56.489,0.2457,-23.63
1417,32.5,57.356,0.2453,-23.706
1418,32.5,58.236,0.245,-23.784
1419,32.5,59.13,0.2447,-23.864
1420,32.5,60.037,0.2443,-23.945
1421,32.5,60.959,0.2439,-24.027
1422,32.5,61.895,0.2436,-24.112
1423,32.5,62.845,0.2432,-24.198
1424,32.5,63.809,0.2428,-24.286
1425,32.5,64.789,0.2424,-24.375
1426,32.5,65.783,0.242,-24.465
1427,32.5,66.793,0.2416,-24.556
1428,32.5,67.818,0.2412,-24.648
1429,32.5,68.859,0.2408,-24.741
1430,32.5,69.916,0.2404,-24.835
1431,32.5,70.989,0.24,-24.93
1432,32.5,72.078,0.2396,-25.026
1433,32.5,73.185,0.2391,-25.122
1434,32.5,74.308,0.2387,-25.219
1435,32.5,75.449,0.2383,-25.316
1436,32.5,76.607,0.2379,-25.414
1437,32.5,77.783,0.2374,-25.512
1438,32.5,78.976,0.237,-25.609
1439,32.5,80.189,0.2366,-25.706
1440,32.5,81.419,0.2362,-25.803
1441,32.5,82.669,0.2357,-25.9
1442,32.5,83.938,0.2353,-25.996
1443,32.5,85.226,0.2349,-26.09
1444,32.5,86.534,0.2345,-26.182
1445,32.5,87.863,0.2341,-26.274
1446,32.5,89.211,0.2337,-26.363
1447,32.5,90.581,0.2333,-26.451
1448,32.5,91.971,0.233,-26.537
1449,32.5,93.382,0.2326,-26.62
1450,32.5,94.816,0.2322,-26.701
1451,32.5,96.271,0.2319,-26.782
1452,32.5,97.749,0.2315,-26.863
1453,32.5,99.249,0.2312,-26.942
1454,32.5,100.772,0.2308,-27.021
1455,32.5,102.319,0.2305,-27.097
1456,32.5,103.89,0.2302,-27.173
1457,32.5,105.484,0.2298,-27.247
1458,32.5,107.103,0.2295,-27.32
1459,32.5,108.747,0.2292,-27.393
1460,32.5,110.416,0.2289,-27.464
1461,32.5,112.111,0.2286,-27.535
1462,32.5,113.832,0.2283,-27.604
1463,32.5,115.579,0.228,-27.673
1464,32.5,117.353,0.2277,-27.741
1465,32.5,119.154,0.2274,-27.808
1466,32.5,120.983,0.2271,-27.875
1467,32.5,122.84,0.2268,-27.942
1468,32.5,124.726,0.2265,-28.009
1469,32.5,126.64,0.2262,-28.075
1470,32.5,128.584,0.2259,-28.142
1471,32.5,130.558,0.2256,-28.208
1472,32.5,132.561,0.2253,-28.275
1473,32.5,134.596,0.2251,-28.341
1474,32.5,136.662,0.2248,-28.408
1475,32.5,138.76,0.2245,-28.474
1476,32.5,140.889,0.2242,-28.539
1477,32.5,143.052,0.2239,-28.604
1478,32.5,145.248,0.2236,-28.667
1479,32.5,147.477,0.2234,-28.727
1480,32.5,149.741,0.2231,-28.786
1481,32.5,152.039,0.2228,-28.844
1482,32.5,154.373,0.2226,-28.902
1483,32.5,156.742,0.2223,-28.959
1484,32.5,159.148,0.2221,-29.015
1485,32.5,161.591,0.2219,-29.071
1486,32.5,164.071,0.2216,-29.127
1487,32.5,166.589,0.2214,-29.183
1488,32.5,169.146,0.2211,-29.238
1489,32.5,171.742,0.2209,-29.293
1490,32.5,174.378,0.2206,-29.348
1491,32.5,177.055,0.2204,-29.402
1492,32.5,179.772,0.2202,-29.456
1493,32.5,182.532,0.2199,-29.509
1494,32.5,185.333,0.2197,-29.562
1495,32.5,188.178,0.2195,-29.614
1496,32.5,191.066,0.2193,-29.665
1497,32.5,193.999,0.219,-29.717
1498,32.5,196.977,0.2188,-29.762
1499,32.5,200.0,0.2187,-29.802
1500,33.8,0.1,0.4094,-0.666
1501,33.8,0.102,0.4094,-0.678
1502,33.8,0.103,0.4094,-0.684
1503,33.8,0.105,0.4094,-0.696
1504,33.8,0.106,0.4094,-0.702
1505,33.8,0.108,0.4094,-0.713
1506,33.8,0.11,0.4093,-0.724
1507,33.8,0.111,0.4093,-0.73
1508,33.8,0.113,0.4093,-0.741
1509,33.8,0.115,0.4093,-0.753
1510,33.8,0.116,0.4093,-0.758
1511,33.8,0.118,0.4093,-0.77
1512,33.8,0.12,0.4092,-0.782
1513,33.8,0.122,0.4092,-0.794
1514,33.8,0.124,0.4092,-0.805
1515,33.8,0.126,0.4092,-0.817
1516,33.8,0.128,0.4091,-0.829
1517,33.8,0.13,0.4091,-0.84
1518,33.8,0.132,0.4091,-0.852
1519,33.8,0.134,0.4091,-0.863
1520,33.8,0.136,0.4091,-0.875
1521,33.8,0.138,0.409,-0.886
1522,33.8,0.14,0.409,-0.896
1523,33.8,0.142,0.409,-0.907
1524,33.8,0.144,0.409,-0.917
1525,33.8,0.146,0.4089,-0.928
1526,33.8,0.149,0.4089,-0.944
1527,33.8,0.151,0.4089,-0.955
1528,33.8,0.153,0.4089,-0.966
1529,33.8,0.156,0.4088,-0.982
1530,33.8,0.158,0.4088,-0.993
1531,33.8,0.16,0.4088,-1.004
1532,33.8,0.163,0.4087,-1.021
1533,33.8,0.165,0.4087,-1.032
1534,33.8,0.168,0.4087,-1.048
1535,33.8,0.17,0.4086,-1.059
1536,33.8,0.173,0.4086,-1.076
1537,33.8,0.176,0.4086,-1.092
1538,33.8,0.178,0.4085,-1.102
1539,33.8,0.181,0.4085,-1.117
1540,33.8,0.184,0.4085,-1.133
1541,33.8,0.187,0.4084,-1.147
1542,33.8,0.19,0.4084,-1.162
1543,33.8,0.193,0.4084,-1.177
1544,33.8,0.195,0.4083,-1.187
1545,33.8,0.198,0.4083,-1.202
1546,33.8,0.202,0.4082,-1.222
1547,33.8,0.205,0.4082,-1.237
1548,33.8,0.208,0.4081,-1.253
1549,33.8,0.211,0.4081,-1.268
1550,33.8,0.214,0.408,-1.284
1551,33.8,0.217,0.408,-1.299
1552,33.8,0.221,0.4079,-1.32
1553,33.8,0.224,0.4079,-1.335
1554,33.8,0.228,0.4078,-1.355
1555,33.8,0.231,0.4078,-1.37
1556,33.8,0.235,0.4077,-1.389
1557,33.8,0.238,0.4077,-1.403
1558,33.8,0.242,0.4077,-1.422
1559,33.8,0.246,0.4076,-1.44
1560,33.8,0.249,0.4076,-1.454
1561,33.8,0.253,0.4075,-1.472
1562,33.8,0.257,0.4074,-1.49
1563,33.8,0.261,0.4074,-1.508
1564,33.8,0.265,0.4073,-1.527
1565,33.8,0.269,0.4072,-1.545
1566,33.8,0.273,0.4072,-1.564
1567,33.8,0.277,0.4071,-1.583
1568,33.8,0.282,0.407,-1.607
1569,33.8,0.286,0.407,-1.626
1570,33.8,0.29,0.4069,-1.644
1571,33.8,0.295,0.4068,-1.668
1572,33.8,0.299,0.4068,-1.686
1573,33.8,0.304,0.4067,-1.709
1574,33.8,0.309,0.4066,-1.732
1575,33.8,0.313,0.4065,-1.749
1576,33.8,0.318,0.4065,-1.771
1577,33.8,0.323,0.4064,-1.792
1578,33.8,0.328,0.4063,-1.813
1579,33.8,0.333,0.4062,-1.833
1580,33.8,0.338,0.4062,-1.853
1581,33.8,0.343,0.4061,-1.874
1582,33.8,0.349,0.406,-1.898
1583,33.8,0.354,0.4059,-1.919
1584,33.8,0.359,0.4058,-1.94
1585,33.8,0.365,0.4057,-1.966
1586,33.8,0.371,0.4056,-1.991
1587,33.8,0.376,0.4055,-2.013
1588,33.8,0.382,0.4054,-2.038
1589,33.8,0.388,0.4053,-2.064
1590,33.8,0.394,0.4052,-2.089
1591,33.8,0.4,0.4051,-2.114
1592,33.8,0.406,0.405,-2.139
1593,33.8,0.412,0.4049,-2.163
1594,33.8,0.419,0.4047,-2.191
1595,33.8,0.425,0.4046,-2.215
1596,33.8,0.432,0.4045,-2.242
1597,33.8,0.438,0.4044,-2.265
1598,33.8,0.445,0.4043,-2.29
1599,33.8,0.452,0.4042,-2.315
1600,33.8,0.459,0.4041,-2.34
1601,33.8,0.466,0.404,-2.365
1602,33.8,0.473,0.4038,-2.391
1603,33.8,0.48,0.4037,-2.416
1604,33.8,0.488,0.4036,-2.446
1605,33.8,0.495,0.4034,-2.472
1606,33.8,0.503,0.4033,-2.502
1607,33.8,0.51,0.4031,-2.529
1608,33.8,0.518,0.403,-2.559
1609,33.8,0.526,0.4028,-2.589
1610,33.8,0.534,0.4027,-2.619
1611,33.8,0.542,0.4025,-2.648
1612,33.8,0.551,0.4024,-2.681
1613,33.8,0.559,0.4022,-2.71
1614,33.8,0.568,0.4021,-2.742
1615,33.8,0.576,0.4019,-2.77
1616,33.8,0.585,0.4018,-2.801
1617,33.8,0.594,0.4016,-2.831
1618,33.8,0.603,0.4015,-2.86
1619,33.8,0.613,0.4013,-2.892
1620,33.8,0.622,0.4012,-2.919
1621,33.8,0.632,0.401,-2.95
1622,33.8,0.641,0.4008,-2.978
1623,33.8,0.651,0.4006,-3.009
1624,33.8,0.661,0.4004,-3.041
1625,33.8,0.671,0.4002,-3.073
1626,33.8,0.682,0.4,-3.108
1627,33.8,0.692,0.3998,-3.141
1628,33.8,0.703,0.3996,-3.176
1629,33.8,0.713,0.3994,-3.209
1630,33.8,0.724,0.3992,-3.244
1631,33.8,0.736,0.399,-3.283
1632,33.8,0.747,0.3988,-3.318
1633,33.8,0.758,0.3986,-3.353
1634,33.8,0.77,0.3983,-3.391
1635,33.8,0.782,0.3981,-3.428
1636,33.8,0.794,0.3979,-3.465
1637,33.8,0.806,0.3977,-3.5
1638,33.8,0.818,0.3975,-3.535
1639,33.8,0.831,0.3972,-3.572
1640,33.8,0.844,0.397,-3.608
1641,33.8,0.857,0.3968,-3.642
1642,33.8,0.87,0.3966,-3.676
1643,33.8,0.883,0.3964,-3.708
1644,33.8,0.897,0.3962,-3.744
1645,33.8,0.91,0.3959,-3.778
1646,33.8,0.924,0.3957,-3.815
1647,33.8,0.939,0.3954,-3.855
1648,33.8,0.953,0.3951,-3.893
1649,33.8,0.968,0.3948,-3.933
1650,33.8,0.982,0.3946,-3.971
1651,33.8,0.997,0.3943,-4.012
1652,33.8,1.013,0.394,-4.056
1653,33.8,1.028,0.3937,-4.096
1654,33.8,1.044,0.3934,-4.139
1655,33.8,1.06,0.3931,-4.182
1656,33.8,1.076,0.3928,-4.225
1657,33.8,1.093,0.3925,-4.27
1658,33.8,1.11,0.3922,-4.314
1659,33.8,1.127,0.3919,-4.357
1660,33.8,1.144,0.3916,-4.399
1661,33.8,1.162,0.3913,-4.443
1662,33.8,1.179,0.391,-4.483
1663,33.8,1.198,0.3907,-4.526
1664,33.8,1.216,0.3904,-4.566
1665,33.8,1.235,0.3901,-4.607
1666,33.8,1.254,0.3898,-4.646
1667,33.8,1.273,0.3895,-4.684
1668,33.8,1.292,0.3892,-4.723
1669,33.8,1.312,0.3889,-4.765
1670,33.8,1.332,0.3886,-4.808
1671,33.8,1.353,0.3882,-4.853
1672,33.8,1.374,0.3878,-4.898
1673,33.8,1.395,0.3875,-4.944
1674,33.8,1.416,0.3871,-4.991
1675,33.8,1.438,0.3867,-5.039
1676,33.8,1.46,0.3863,-5.088
1677,33.8,1.482,0.386,-5.136
1678,33.8,1.505,0.3856,-5.187
1679,33.8,1.528,0.3852,-5.237
1680,33.8,1.552,0.3847,-5.289
1681,33.8,1.575,0.3843,-5.338
1682,33.8,1.599,0.3839,-5.389
1683,33.8,1.624,0.3835,-5.441
1684,33.8,1.649,0.3831,-5.492
1685,33.8,1.674,0.3827,-5.542
1686,33.8,1.7,0.3823,-5.593
1687,33.8,1.726,0.3819,-5.642
1688,33.8,1.753,0.3815,-5.692
1689,33.8,1.779,0.3812,-5.738
1690,33.8,1.807,0.3808,-5.785
1691,33.8,1.835,0.3804,-5.831
1692,33.8,1.863,0.3801,-5.874
1693,33.8,1.891,0.3797,-5.918
1694,33.8,1.92,0.3793,-5.964
1695,33.8,1.95,0.3789,-6.013
1696,33.8,1.98,0.3784,-6.062
1697,33.8,2.01,0.378,-6.112
1698,33.8,2.041,0.3776,-6.164
1699,33.8,2.072,0.3771,-6.217
1700,33.8,2.104,0.3766,-6.272
1701,33.8,2.136,0.3761,-6.326
1702,33.8,2.169,0.3756,-6.383
1703,33.8,2.202,0.3752,-6.44
1704,33.8,2.236,0.3746,-6.498
1705,33.8,2.271,0.3741,-6.558
1706,33.8,2.305,0.3736,-6.616
1707,33.8,2.341,0.3731,-6.677
1708,33.8,2.377,0.3726,-6.737
1709,33.8,2.413,0.372,-6.796
1710,33.8,2.45,0.3715,-6.856
1711,33.8,2.488,0.371,-6.917
1712,33.8,2.526,0.3705,-6.976
1713,33.8,2.565,0.37,-7.035
1714,33.8,2.604,0.3695,-7.092
1715,33.8,2.644,0.369,-7.149
1716,33.8,2.685,0.3685,-7.205
1717,33.8,2.726,0.368,-7.259
1718,33.8,2.768,0.3676,-7.311
1719,33.8,2.81,0.3671,-7.361
1720,33.8,2.853,0.3667,-7.41
1721,33.8,2.897,0.3662,-7.461
1722,33.8,2.942,0.3658,-7.513
1723,33.8,2.987,0.3653,-7.567
1724,33.8,3.033,0.3648,-7.622
1725,33.8,3.079,0.3643,-7.679
1726,33.8,3.126,0.3637,-7.737
1727,33.8,3.174,0.3632,-7.797
1728,33.8,3.223,0.3626,-7.859
1729,33.8,3.273,0.362,-7.922
1730,33.8,3.323,0.3615,-7.986
1731,33.8,3.374,0.3609,-8.052
1732,33.8,3.426,0.3602,-8.118
1733,33.8,3.478,0.3596,-8.185
1734,33.8,3.532,0.359,-8.254
1735,33.8,3.586,0.3584,-8.323
1736,33.8,3.641,0.3578,-8.392
1737,33.8,3.697,0.3571,-8.462
1738,33.8,3.754,0.3565,-8.533
1739,33.8,3.811,0.3558,-8.602
1740,33.8,3.87,0.3552,-8.673
1741,33.8,3.929,0.3546,-8.742
1742,33.8,3.989,0.3539,-8.81
1743,33.8,4.051,0.3533,-8.879
1744,33.8,4.113,0.3527,-8.946
1745,33.8,4.176,0.3521,-9.012
1746,33.8,4.24,0.3515,-9.076
1747,33.8,4.305,0.351,-9.138
1748,33.8,4.371,0.3504,-9.199
1749,33.8,4.438,0.3499,-9.257
1750,33.8,4.506,0.3494,-9.312
1751,33.8,4.575,0.3489,-9.367
1752,33.8,4.646,0.3484,-9.424
1753,33.8,4.717,0.3478,-9.482
1754,33.8,4.789,0.3473,-9.542
1755,33.8,4.863,0.3467,-9.604
1756,33.8,4.938,0.3462,-9.669
1757,33.8,5.013,0.3456,-9.734
1758,33.8,5.09,0.345,-9.802
1759,33.8,5.168,0.3443,-9.871
1760,33.8,5.248,0.3437,-9.943
1761,33.8,5.328,0.3431,-10.015
1762,33.8,5.41,0.3424,-10.089
1763,33.8,5.493,0.3417,-10.165
1764,33.8,5.577,0.341,-10.241
1765,33.8,5.663,0.3403,-10.319
1766,33.8,5.75,0.3396,-10.398
1767,33.8,5.838,0.3389,-10.478
1768,33.8,5.928,0.3382,-10.559
1769,33.8,6.019,0.3374,-10.64
1770,33.8,6.111,0.3367,-10.721
1771,33.8,6.205,0.336,-10.803
1772,33.8,6.3,0.3352,-10.884
1773,33.8,6.397,0.3345,-10.966
1774,33.8,6.495,0.3338,-11.047
1775,33.8,6.595,0.3331,-11.127
1776,33.8,6.696,0.3323,-11.206
1777,33.8,6.799,0.3316,-11.284
1778,33.8,6.903,0.331,-11.36
1779,33.8,7.009,0.3303,-11.434
1780,33.8,7.117,0.3296,-11.506
1781,33.8,7.226,0.329,-11.576
1782,33.8,7.337,0.3284,-11.643
1783,33.8,7.45,0.3278,-11.707
1784,33.8,7.564,0.3273,-11.768
1785,33.8,7.68,0.3268,-11.829
1786,33.8,7.798,0.3263,-11.892
1787,33.8,7.918,0.3257,-11.957
1788,33.8,8.039,0.3252,-12.024
1789,33.8,8.162,0.3246,-12.093
1790,33.8,8.288,0.324,-12.165
1791,33.8,8.415,0.3234,-12.238
1792,33.8,8.544,0.3228,-12.314
1793,33.8,8.675,0.3221,-12.391
1794,33.8,8.808,0.3215,-12.47
1795,33.8,8.944,0.3208,-12.552
1796,33.8,9.081,0.3201,-12.635
1797,33.8,9.22,0.3194,-12.719
1798,33.8,9.362,0.3187,-12.806
1799,33.8,9.505,0.3179,-12.893
1800,33.8,9.651,0.3172,-12.982
1801,33.8,9.799,0.3165,-13.072
1802,33.8,9.95,0.3157,-13.164
1803,33.8,10.103,0.3149,-13.257
1804,33.8,10.258,0.3142,-13.35
1805,33.8,10.415,0.3134,-13.444
1806,33.8,10.575,0.3126,-13.538
1807,33.8,10.737,0.3118,-13.631
1808,33.8,10.902,0.311,-13.726
1809,33.8,11.069,0.3102,-13.821
1810,33.8,11.239,0.3095,-13.914
1811,33.8,11.412,0.3087,-14.008
1812,33.8,11.587,0.3079,-14.1
1813,33.8,11.765,0.3072,-14.19
1814,33.8,11.945,0.3064,-14.279
1815,33.8,12.129,0.3057,-14.366
1816,33.8,12.315,0.305,-14.45
1817,33.8,12.504,0.3043,-14.532
1818,33.8,12.696,0.3037,-14.611
1819,33.8,12.891,0.303,-14.687
1820,33.8,13.089,0.3024,-14.76
1821,33.8,13.289,0.3019,-14.829
1822,33.8,13.493,0.3014,-14.896
1823,33.8,13.701,0.3009,-14.966
1824,33.8,13.911,0.3004,-15.037
1825,33.8,14.124,0.2998,-15.11
1826,33.8,14.341,0.2993,-15.186
1827,33.8,14.561,0.2987,-15.264
1828,33.8,14.785,0.2982,-15.345
1829,33.8,15.012,0.2976,-15.427
1830,33.8,15.242,0.297,-15.511
1831,33.8,15.476,0.2963,-15.597
1832,33.8,15.714,0.2957,-15.686
1833,33.8,15.955,0.2951,-15.776
1834,33.8,16.2,0.2944,-15.868
1835,33.8,16.448,0.2937,-15.962
1836,33.8,16.701,0.2931,-16.058
1837,33.8,16.957,0.2924,-16.155
1838,33.8,17.217,0.2917,-16.254
1839,33.8,17.482,0.2909,-16.355
1840,33.8,17.75,0.2902,-16.457
1841,33.8,18.022,0.2895,-16.56
1842,33.8,18.299,0.2887,-16.665
1843,33.8,18.58,0.288,-16.771
1844,33.8,18.865,0.2872,-16.877
1845,33.8,19.155,0.2864,-16.984
1846,33.8,19.449,0.2857,-17.092
1847,33.8,19.747,0.2849,-17.201
1848,33.8,20.05,0.2841,-17.308
1849,33.8,20.358,0.2833,-17.416
1850,33.8,20.671,0.2826,-17.523
1851,33.8,20.988,0.2818,-17.629
1852,33.8,21.31,0.2811,-17.736
1853,33.8,21.637,0.2803,-17.84
1854,33.8,21.969,0.2796,-17.941
1855,33.8,22.306,0.2789,-18.041
1856,33.8,22.649,0.2782,-18.139
1857,33.8,22.996,0.2775,-18.233
1858,33.8,23.349,0.2768,-18.325
1859,33.8,23.708,0.2762,-18.413
1860,33.8,24.072,0.2756,-18.498
1861,33.8,24.441,0.275,-18.58
1862,33.8,24.816,0.2745,-18.659
1863,33.8,25.197,0.2739,-18.735
1864,33.8,25.584,0.2735,-18.81
1865,33.8,25.977,0.273,-18.888
1866,33.8,26.375,0.2726,-18.967
1867,33.8,26.78,0.2721,-19.049
1868,33.8,27.191,0.2716,-19.132
1869,33.8,27.608,0.2711,-19.217
1870,33.8,28.032,0.2706,-19.305
1871,33.8,28.462,0.2701,-19.394
1872,33.8,28.899,0.2696,-19.486
1873,33.8,29.343,0.269,-19.58
1874,33.8,29.793,0.2685,-19.675
1875,33.8,30.251,0.2679,-19.773
1876,33.8,30.715,0.2673,-19.872
1877,33.8,31.186,0.2668,-19.973
1878,33.8,31.665,0.2662,-20.075
1879,33.8,32.151,0.2656,-20.179
1880,33.8,32.645,0.265,-20.284
1881,33.8,33.146,0.2644,-20.391
1882,33.8,33.654,0.2637,-20.5
1883,33.8,34.171,0.2631,-20.611
1884,33.8,34.695,0.2624,-20.723
1885,33.8,35.228,0.2618,-20.836
1886,33.8,35.769,0.2611,-20.95
1887,33.8,36.318,0.2605,-21.063
1888,33.8,36.875,0.2598,-21.177
1889,33.8,37.441,0.2592,-21.291
1890,33.8,38.016,0.2585,-21.406
1891,33.8,38.599,0.2578,-21.522
1892,33.8,39.192,0.2572,-21.639
1893,33.8,39.793,0.2565,-21.756
1894,33.8,40.404,0.2558,-21.874
1895,33.8,41.024,0.2552,-21.987
1896,33.8,41.654,0.2545,-22.098
1897,33.8,42.293,0.2539,-22.205
1898,33.8,42.942,0.2533,-22.31
1899,33.8,43.601,0.2527,-22.415
1900,33.8,44.271,0.2521,-22.521
1901,33.8,44.95,0.2515,-22.626
1902,33.8,45.64,0.2509,-22.733
1903,33.8,46.341,0.2503,-22.834
1904,33.8,47.052,0.2497,-22.929
1905,33.8,47.774,0.2492,-23.023
1906,33.8,48.507,0.2487,-23.113
1907,33.8,49.252,0.2482,-23.201
1908,33.8,50.008,0.2477,-23.286
1909,33.8,50.775,0.2472,-23.369
1910,33.8,51.555,0.2467,-23.451
1911,33.8,52.346,0.2463,-23.533
1912,33.8,53.15,0.2458,-23.615
1913,33.8,53.965,0.2454,-23.697
1914,33.8,54.794,0.245,-23.78
1915,33.8,55.635,0.2446,-23.864
1916,33.8,56.489,0.2443,-23.949
1917,33.8,57.356,0.2439,-24.035
1918,33.8,58.236,0.2435,-24.121
1919,33.8,59.13,0.2431,-24.21
1920,33.8,60.037,0.2427,-24.3
1921,33.8,60.959,0.2423,-24.391
1922,33.8,61.895,0.2419,-24.485
1923,33.8,62.845,0.2415,-24.58
1924,33.8,63.809,0.2411,-24.676
1925,33.8,64.789,0.2407,-24.774
1926,33.8,65.783,0.2402,-24.873
1927,33.8,66.793,0.2398,-24.973
1928,33.8,67.818,0.2394,-25.074
1929,33.8,68.859,0.2389,-25.175
1930,33.8,69.916,0.2385,-25.278
1931,33.8,70.989,0.238,-25.381
1932,33.8,72.078,0.2376,-25.486
1933,33.8,73.185,0.2371,-25.59
1934,33.8,74.308,0.2366,-25.695
1935,33.8,75.449,0.2362,-25.8
1936,33.8,76.607,0.2357,-25.906
1937,33.8,77.783,0.2353,-26.011
1938,33.8,78.976,0.2348,-26.116
1939,33.8,80.189,0.2343,-26.221
1940,33.8,81.419,0.2339,-26.325
1941,33.8,82.669,0.2334,-26.429
1942,33.8,83.938,0.233,-26.532
1943,33.8,85.226,0.2325,-26.633
1944,33.8,86.534,0.2321,-26.733
1945,33.8,87.863,0.2317,-26.83
1946,33.8,89.211,0.2312,-26.926
1947,33.8,90.581,0.2308,-27.021
1948,33.8,91.971,0.2304,-27.112
1949,33.8,93.382,0.23,-27.202
1950,33.8,94.816,0.2297,-27.29
1951,33.8,96.271,0.2293,-27.377
1952,33.8,97.749,0.2289,-27.463
1953,33.8,99.249,0.2285,-27.549
1954,33.8,100.772,0.2282,-27.633
1955,33.8,102.319,0.2278,-27.715
1956,33.8,103.89,0.2274,-27.795
1957,33.8,105.484,0.2271,-27.875
1958,33.8,107.103,0.2267,-27.953
1959,33.8,108.747,0.2264,-28.031
1960,33.8,110.416,0.2261,-28.108
1961,33.8,112.111,0.2257,-28.184
1962,33.8,113.832,0.2254,-28.259
1963,33.8,115.579,0.2251,-28.333
1964,33.8,117.353,0.2248,-28.406
1965,33.8,119.154,0.2245,-28.478
1966,33.8,120.983,0.2241,-28.551
1967,33.8,122.84,0.2238,-28.623
1968,33.8,124.726,0.2235,-28.695
1969,33.8,126.64,0.2232,-28.766
1970,33.8,128.584,0.2229,-28.838
1971,33.8,130.558,0.2226,-28.91
1972,33.8,132.561,0.2222,-28.982
1973,33.8,134.596,0.2219,-29.055
1974,33.8,136.662,0.2216,-29.127
1975,33.8,138.76,0.2213,-29.199
1976,33.8,140.889,0.221,-29.27
1977,33.8,143.052,0.2207,-29.341
1978,33.8,145.248,0.2204,-29.409
1979,33.8,147.477,0.2201,-29.475
