,z,t,theta_train,psi_train
701,18.0,2.136,0.4251,-3.492
702,18.0,2.169,0.4251,-3.53
703,18.0,2.202,0.425,-3.567
704,18.0,2.236,0.4249,-3.605
705,18.0,2.271,0.4248,-3.643
706,18.0,2.305,0.4248,-3.68
707,18.0,2.341,0.4247,-3.719
708,18.0,2.377,0.4246,-3.759
709,18.0,2.413,0.4245,-3.798
710,18.0,2.45,0.4244,-3.839
711,18.0,2.488,0.4243,-3.88
712,18.0,2.526,0.4242,-3.921
713,18.0,2.565,0.4241,-3.964
714,18.0,2.604,0.424,-4.006
715,18.0,2.644,0.4239,-4.048
716,18.0,2.685,0.4238,-4.091
717,18.0,2.726,0.4237,-4.134
718,18.0,2.768,0.4236,-4.178
719,18.0,2.81,0.4235,-4.221
720,18.0,2.853,0.4234,-4.264
721,18.0,2.897,0.4233,-4.308
722,18.0,2.942,0.4232,-4.352
723,18.0,2.987,0.4231,-4.396
724,18.0,3.033,0.423,-4.44
725,18.0,3.079,0.4229,-4.483
726,18.0,3.126,0.4228,-4.528
727,18.0,3.174,0.4227,-4.572
728,18.0,3.223,0.4226,-4.617
729,18.0,3.273,0.4225,-4.663
730,18.0,3.323,0.4224,-4.708
731,18.0,3.374,0.4223,-4.755
732,18.0,3.426,0.4222,-4.802
733,18.0,3.478,0.422,-4.849
734,18.0,3.532,0.4219,-4.897
735,18.0,3.586,0.4218,-4.946
736,18.0,3.641,0.4217,-4.994
737,18.0,3.697,0.4215,-5.043
738,18.0,3.754,0.4214,-5.093
739,18.0,3.811,0.4213,-5.142
740,18.0,3.87,0.4212,-5.192
741,18.0,3.929,0.421,-5.242
742,18.0,3.989,0.4209,-5.291
743,18.0,4.051,0.4208,-5.342
744,18.0,4.113,0.4207,-5.393
745,18.0,4.176,0.4205,-5.443
746,18.0,4.24,0.4204,-5.494
747,18.0,4.305,0.4203,-5.545
748,18.0,4.371,0.4201,-5.596
749,18.0,4.438,0.42,-5.647
750,18.0,4.506,0.4199,-5.698
751,18.0,4.575,0.4198,-5.749
752,18.0,4.646,0.4196,-5.802
753,18.0,4.717,0.4195,-5.854
754,18.0,4.789,0.4193,-5.906
755,18.0,4.863,0.4192,-5.959
756,18.0,4.938,0.419,-6.013
757,18.0,5.013,0.4189,-6.067
758,18.0,5.09,0.4188,-6.121
759,18.0,5.168,0.4186,-6.176
760,18.0,5.248,0.4184,-6.231
761,18.0,5.328,0.4183,-6.286
762,18.0,5.41,0.4181,-6.342
763,18.0,5.493,0.418,-6.398
764,18.0,5.577,0.4178,-6.454
765,18.0,5.663,0.4177,-6.51
766,18.0,5.75,0.4175,-6.567
767,18.0,5.838,0.4174,-6.623
768,18.0,5.928,0.4172,-6.68
769,18.0,6.019,0.417,-6.737
770,18.0,6.111,0.4169,-6.794
771,18.0,6.205,0.4167,-6.852
772,18.0,6.3,0.4166,-6.909
773,18.0,6.397,0.4164,-6.967
774,18.0,6.495,0.4163,-7.025
775,18.0,6.595,0.4161,-7.083
776,18.0,6.696,0.4159,-7.141
777,18.0,6.799,0.4158,-7.199
778,18.0,6.903,0.4156,-7.258
779,18.0,7.009,0.4154,-7.316
780,18.0,7.117,0.4153,-7.375
781,18.0,7.226,0.4151,-7.434
782,18.0,7.337,0.4149,-7.493
783,18.0,7.45,0.4148,-7.553
784,18.0,7.564,0.4146,-7.613
785,18.0,7.68,0.4144,-7.673
786,18.0,7.798,0.4142,-7.733
787,18.0,7.918,0.414,-7.794
788,18.0,8.039,0.4139,-7.854
789,18.0,8.162,0.4137,-7.915
790,18.0,8.288,0.4135,-7.977
791,18.0,8.415,0.4133,-8.038
792,18.0,8.544,0.4131,-8.1
793,18.0,8.675,0.4129,-8.161
794,18.0,8.808,0.4128,-8.223
795,18.0,8.944,0.4126,-8.286
796,18.0,9.081,0.4124,-8.348
797,18.0,9.22,0.4122,-8.41
798,18.0,9.362,0.412,-8.473
799,18.0,9.505,0.4118,-8.536
800,18.0,9.651,0.4116,-8.599
801,18.0,9.799,0.4115,-8.662
802,18.0,9.95,0.4113,-8.725
803,18.0,10.103,0.4111,-8.788
804,18.0,10.258,0.4109,-8.851
805,18.0,10.415,0.4107,-8.914
806,18.0,10.575,0.4105,-8.978
807,18.0,10.737,0.4103,-9.041
808,18.0,10.902,0.4101,-9.104
809,18.0,11.069,0.4099,-9.166
810,18.0,11.239,0.4098,-9.229
811,18.0,11.412,0.4096,-9.292
812,18.0,11.587,0.4094,-9.354
813,18.0,11.765,0.4092,-9.417
814,18.0,11.945,0.409,-9.48
815,18.0,12.129,0.4088,-9.543
816,18.0,12.315,0.4086,-9.607
817,18.0,12.504,0.4084,-9.67
818,18.0,12.696,0.4082,-9.734
819,18.0,12.891,0.408,-9.797
820,18.0,13.089,0.4078,-9.861
821,18.0,13.289,0.4076,-9.925
822,18.0,13.493,0.4074,-9.989
823,18.0,13.701,0.4072,-10.053
824,18.0,13.911,0.407,-10.117
825,18.0,14.124,0.4068,-10.182
826,18.0,14.341,0.4066,-10.246
827,18.0,14.561,0.4064,-10.31
828,18.0,14.785,0.4062,-10.375
829,18.0,15.012,0.406,-10.439
830,18.0,15.242,0.4058,-10.503
831,18.0,15.476,0.4056,-10.568
832,18.0,15.714,0.4054,-10.632
833,18.0,15.955,0.4052,-10.696
834,18.0,16.2,0.405,-10.76
835,18.0,16.448,0.4048,-10.824
836,18.0,16.701,0.4046,-10.888
837,18.0,16.957,0.4044,-10.951
838,18.0,17.217,0.4042,-11.014
839,18.0,17.482,0.404,-11.077
840,18.0,17.75,0.4038,-11.14
841,18.0,18.022,0.4036,-11.202
842,18.0,18.299,0.4034,-11.265
843,18.0,18.58,0.4032,-11.327
844,18.0,18.865,0.403,-11.389
845,18.0,19.155,0.4028,-11.451
846,18.0,19.449,0.4026,-11.512
847,18.0,19.747,0.4024,-11.574
848,18.0,20.05,0.4022,-11.635
849,18.0,20.358,0.402,-11.696
850,18.0,20.671,0.4018,-11.758
851,18.0,20.988,0.4016,-11.819
852,18.0,21.31,0.4014,-11.88
853,18.0,21.637,0.4012,-11.941
854,18.0,21.969,0.401,-12.002
855,18.0,22.306,0.4009,-12.062
856,18.0,22.649,0.4007,-12.123
857,18.0,22.996,0.4005,-12.184
858,18.0,23.349,0.4003,-12.244
859,18.0,23.708,0.4001,-12.305
860,18.0,24.072,0.3999,-12.365
861,18.0,24.441,0.3997,-12.425
862,18.0,24.816,0.3995,-12.484
863,18.0,25.197,0.3993,-12.544
864,18.0,25.584,0.3991,-12.603
865,18.0,25.977,0.3989,-12.661
866,18.0,26.375,0.3987,-12.72
867,18.0,26.78,0.3985,-12.778
868,18.0,27.191,0.3984,-12.836
869,18.0,27.608,0.3982,-12.894
870,18.0,28.032,0.398,-12.952
871,18.0,28.462,0.3978,-13.009
872,18.0,28.899,0.3976,-13.066
873,18.0,29.343,0.3974,-13.123
874,18.0,29.793,0.3972,-13.179
875,18.0,30.251,0.3971,-13.236
876,18.0,30.715,0.3969,-13.291
877,18.0,31.186,0.3967,-13.346
878,18.0,31.665,0.3965,-13.401
879,18.0,32.151,0.3964,-13.455
880,18.0,32.645,0.3962,-13.51
881,18.0,33.146,0.396,-13.563
882,18.0,33.654,0.3958,-13.617
883,18.0,34.171,0.3957,-13.671
884,18.0,34.695,0.3955,-13.724
885,18.0,35.228,0.3953,-13.778
886,18.0,35.769,0.3951,-13.831
887,18.0,36.318,0.395,-13.884
888,18.0,36.875,0.3948,-13.937
889,18.0,37.441,0.3946,-13.99
890,18.0,38.016,0.3945,-14.041
891,18.0,38.599,0.3943,-14.092
892,18.0,39.192,0.3941,-14.143
893,18.0,39.793,0.394,-14.193
894,18.0,40.404,0.3938,-14.242
895,18.0,41.024,0.3937,-14.291
896,18.0,41.654,0.3935,-14.339
897,18.0,42.293,0.3933,-14.387
898,18.0,42.942,0.3932,-14.435
899,18.0,43.601,0.393,-14.482
900,18.0,44.271,0.3929,-14.53
901,18.0,44.95,0.3927,-14.577
902,18.0,45.64,0.3926,-14.624
903,18.0,46.341,0.3924,-14.671
904,18.0,47.052,0.3923,-14.717
905,18.0,47.774,0.3921,-14.762
906,18.0,48.507,0.392,-14.807
907,18.0,49.252,0.3919,-14.851
908,18.0,50.008,0.3917,-14.895
909,18.0,50.775,0.3916,-14.939
910,18.0,51.555,0.3914,-14.982
911,18.0,52.346,0.3913,-15.025
912,18.0,53.15,0.3912,-15.067
913,18.0,53.965,0.391,-15.109
914,18.0,54.794,0.3909,-15.151
915,18.0,55.635,0.3908,-15.192
916,18.0,56.489,0.3906,-15.234
917,18.0,57.356,0.3905,-15.275
918,18.0,58.236,0.3904,-15.316
919,18.0,59.13,0.3902,-15.356
920,18.0,60.037,0.3901,-15.397
921,18.0,60.959,0.39,-15.436
922,18.0,61.895,0.3898,-15.476
923,18.0,62.845,0.3897,-15.514
924,18.0,63.809,0.3896,-15.553
925,18.0,64.789,0.3895,-15.591
926,18.0,65.783,0.3894,-15.629
927,18.0,66.793,0.3892,-15.667
928,18.0,67.818,0.3891,-15.703
929,18.0,68.859,0.389,-15.739
930,18.0,69.916,0.3889,-15.775
931,18.0,70.989,0.3888,-15.81
932,18.0,72.078,0.3887,-15.844
933,18.0,73.185,0.3886,-15.878
934,18.0,74.308,0.3885,-15.911
935,18.0,75.449,0.3883,-15.944
936,18.0,76.607,0.3882,-15.977
937,18.0,77.783,0.3881,-16.009
938,18.0,78.976,0.388,-16.041
939,18.0,80.189,0.3879,-16.073
940,18.0,81.419,0.3878,-16.105
941,18.0,82.669,0.3877,-16.136
942,18.0,83.938,0.3876,-16.168
943,18.0,85.226,0.3875,-16.198
944,18.0,86.534,0.3874,-16.227
945,18.0,87.863,0.3873,-16.256
946,18.0,89.211,0.3873,-16.284
947,18.0,90.581,0.3872,-16.311
948,18.0,91.971,0.3871,-16.338
949,18.0,93.382,0.387,-16.364
950,18.0,94.816,0.3869,-16.391
951,18.0,96.271,0.3868,-16.417
952,18.0,97.749,0.3867,-16.444
953,18.0,99.249,0.3867,-16.47
954,18.0,100.772,0.3866,-16.496
955,18.0,102.319,0.3865,-16.522
956,18.0,103.89,0.3864,-16.548
957,18.0,105.484,0.3863,-16.574
958,18.0,107.103,0.3862,-16.6
959,18.0,108.747,0.3862,-16.625
960,18.0,110.416,0.3861,-16.651
961,18.0,112.111,0.386,-16.677
962,18.0,113.832,0.3859,-16.702
963,18.0,115.579,0.3858,-16.727
964,18.0,117.353,0.3858,-16.75
965,18.0,119.154,0.3857,-16.773
966,18.0,120.983,0.3856,-16.794
967,18.0,122.84,0.3855,-16.815
968,18.0,124.726,0.3855,-16.836
969,18.0,126.64,0.3854,-16.856
970,18.0,128.584,0.3854,-16.876
971,18.0,130.558,0.3853,-16.896
972,18.0,132.561,0.3852,-16.915
973,18.0,134.596,0.3852,-16.935
974,18.0,136.662,0.3851,-16.954
975,18.0,138.76,0.385,-16.973
976,18.0,140.889,0.385,-16.992
977,18.0,143.052,0.3849,-17.011
978,18.0,145.248,0.3849,-17.03
979,18.0,147.477,0.3848,-17.047
980,18.0,149.741,0.3848,-17.064
981,18.0,152.039,0.3847,-17.081
982,18.0,154.373,0.3846,-17.097
983,18.0,156.742,0.3846,-17.112
984,18.0,159.148,0.3846,-17.127
985,18.0,161.591,0.3845,-17.141
986,18.0,164.071,0.3845,-17.155
987,18.0,166.589,0.3844,-17.168
988,18.0,169.146,0.3844,-17.181
989,18.0,171.742,0.3843,-17.192
990,18.0,174.378,0.3843,-17.203
991,18.0,177.055,0.3843,-17.212
992,18.0,179.772,0.3842,-17.221
993,18.0,182.532,0.3842,-17.229
994,18.0,185.333,0.3842,-17.235
995,18.0,188.178,0.3842,-17.241
996,18.0,191.066,0.3842,-17.246
997,18.0,193.999,0.3842,-17.25
998,18.0,196.977,0.3841,-17.253
999,18.0,200.0,0.3841,-17.256
1000,26.0,0.1,0.4299,-0.32
1001,26.0,0.102,0.4299,-0.325
1002,26.0,0.103,0.4299,-0.328
1003,26.0,0.105,0.4299,-0.334
1004,26.0,0.106,0.4299,-0.336
1005,26.0,0.108,0.4299,-0.342
1006,26.0,0.11,0.4299,-0.347
1007,26.0,0.111,0.4299,-0.35
1008,26.0,0.113,0.4299,-0.355
1009,26.0,0.115,0.4299,-0.36
1010,26.0,0.116,0.4299,-0.362
1011,26.0,0.118,0.4299,-0.367
1012,26.0,0.12,0.4298,-0.372
1013,26.0,0.122,0.4298,-0.377
1014,26.0,0.124,0.4298,-0.383
1015,26.0,0.126,0.4298,-0.388
1016,26.0,0.128,0.4298,-0.393
1017,26.0,0.13,0.4298,-0.398
1018,26.0,0.132,0.4298,-0.404
1019,26.0,0.134,0.4298,-0.409
1020,26.0,0.136,0.4298,-0.414
1021,26.0,0.138,0.4298,-0.42
1022,26.0,0.14,0.4298,-0.425
1023,26.0,0.142,0.4298,-0.43
1024,26.0,0.144,0.4298,-0.435
1025,26.0,0.146,0.4298,-0.44
1026,26.0,0.149,0.4298,-0.447
1027,26.0,0.151,0.4298,-0.451
1028,26.0,0.153,0.4298,-0.456
1029,26.0,0.156,0.4298,-0.463
1030,26.0,0.158,0.4298,-0.467
1031,26.0,0.16,0.4298,-0.472
1032,26.0,0.163,0.4298,-0.479
1033,26.0,0.165,0.4298,-0.484
1034,26.0,0.168,0.4298,-0.492
1035,26.0,0.17,0.4298,-0.497
1036,26.0,0.173,0.4298,-0.504
1037,26.0,0.176,0.4298,-0.512
1038,26.0,0.178,0.4297,-0.516
1039,26.0,0.181,0.4297,-0.524
1040,26.0,0.184,0.4297,-0.531
1041,26.0,0.187,0.4297,-0.538
1042,26.0,0.19,0.4297,-0.546
1043,26.0,0.193,0.4297,-0.553
1044,26.0,0.195,0.4297,-0.557
1045,26.0,0.198,0.4297,-0.564
1046,26.0,0.202,0.4297,-0.573
1047,26.0,0.205,0.4297,-0.579
1048,26.0,0.208,0.4297,-0.586
1049,26.0,0.211,0.4297,-0.593
1050,26.0,0.214,0.4297,-0.6
1051,26.0,0.217,0.4297,-0.607
1052,26.0,0.221,0.4297,-0.616
1053,26.0,0.224,0.4297,-0.623
1054,26.0,0.228,0.4297,-0.633
1055,26.0,0.231,0.4296,-0.64
1056,26.0,0.235,0.4296,-0.65
1057,26.0,0.238,0.4296,-0.657
1058,26.0,0.242,0.4296,-0.666
1059,26.0,0.246,0.4296,-0.676
1060,26.0,0.249,0.4296,-0.683
1061,26.0,0.253,0.4296,-0.692
1062,26.0,0.257,0.4296,-0.701
1063,26.0,0.261,0.4296,-0.71
1064,26.0,0.265,0.4296,-0.718
1065,26.0,0.269,0.4296,-0.727
1066,26.0,0.273,0.4296,-0.735
1067,26.0,0.277,0.4296,-0.744
1068,26.0,0.282,0.4295,-0.755
1069,26.0,0.286,0.4295,-0.765
1070,26.0,0.29,0.4295,-0.774
1071,26.0,0.295,0.4295,-0.785
1072,26.0,0.299,0.4295,-0.795
1073,26.0,0.304,0.4295,-0.806
1074,26.0,0.309,0.4295,-0.818
1075,26.0,0.313,0.4295,-0.828
1076,26.0,0.318,0.4295,-0.839
1077,26.0,0.323,0.4294,-0.851
1078,26.0,0.328,0.4294,-0.862
1079,26.0,0.333,0.4294,-0.873
1080,26.0,0.338,0.4294,-0.884
1081,26.0,0.343,0.4294,-0.895
1082,26.0,0.349,0.4294,-0.908
1083,26.0,0.354,0.4294,-0.918
1084,26.0,0.359,0.4294,-0.929
1085,26.0,0.365,0.4294,-0.942
1086,26.0,0.371,0.4293,-0.955
1087,26.0,0.376,0.4293,-0.966
1088,26.0,0.382,0.4293,-0.98
1089,26.0,0.388,0.4293,-0.993
1090,26.0,0.394,0.4293,-1.007
1091,26.0,0.4,0.4293,-1.02
1092,26.0,0.406,0.4293,-1.034
1093,26.0,0.412,0.4292,-1.048
1094,26.0,0.419,0.4292,-1.063
1095,26.0,0.425,0.4292,-1.077
1096,26.0,0.432,0.4292,-1.092
1097,26.0,0.438,0.4292,-1.105
1098,26.0,0.445,0.4292,-1.12
1099,26.0,0.452,0.4291,-1.135
1100,26.0,0.459,0.4291,-1.149
1101,26.0,0.466,0.4291,-1.163
1102,26.0,0.473,0.4291,-1.177
1103,26.0,0.48,0.4291,-1.192
1104,26.0,0.488,0.4291,-1.209
1105,26.0,0.495,0.429,-1.224
1106,26.0,0.503,0.429,-1.241
1107,26.0,0.51,0.429,-1.256
1108,26.0,0.518,0.429,-1.274
1109,26.0,0.526,0.4289,-1.291
1110,26.0,0.534,0.4289,-1.308
1111,26.0,0.542,0.4289,-1.326
1112,26.0,0.551,0.4289,-1.345
1113,26.0,0.559,0.4289,-1.362
1114,26.0,0.568,0.4288,-1.381
1115,26.0,0.576,0.4288,-1.398
1116,26.0,0.585,0.4288,-1.416
1117,26.0,0.594,0.4288,-1.433
1118,26.0,0.603,0.4287,-1.451
1119,26.0,0.613,0.4287,-1.47
1120,26.0,0.622,0.4287,-1.488
1121,26.0,0.632,0.4287,-1.508
1122,26.0,0.641,0.4286,-1.526
1123,26.0,0.651,0.4286,-1.546
1124,26.0,0.661,0.4286,-1.567
1125,26.0,0.671,0.4286,-1.587
1126,26.0,0.682,0.4285,-1.61
1127,26.0,0.692,0.4285,-1.63
1128,26.0,0.703,0.4285,-1.653
1129,26.0,0.713,0.4284,-1.673
1130,26.0,0.724,0.4284,-1.695
1131,26.0,0.736,0.4284,-1.719
1132,26.0,0.747,0.4283,-1.741
1133,26.0,0.758,0.4283,-1.762
1134,26.0,0.77,0.4283,-1.785
1135,26.0,0.782,0.4282,-1.807
1136,26.0,0.794,0.4282,-1.829
1137,26.0,0.806,0.4282,-1.851
1138,26.0,0.818,0.4281,-1.873
1139,26.0,0.831,0.4281,-1.897
1140,26.0,0.844,0.4281,-1.921
1141,26.0,0.857,0.428,-1.946
1142,26.0,0.87,0.428,-1.97
1143,26.0,0.883,0.4279,-1.995
1144,26.0,0.897,0.4279,-2.022
1145,26.0,0.91,0.4279,-2.047
1146,26.0,0.924,0.4278,-2.073
1147,26.0,0.939,0.4278,-2.101
1148,26.0,0.953,0.4277,-2.128
1149,26.0,0.968,0.4277,-2.155
1150,26.0,0.982,0.4276,-2.181
1151,26.0,0.997,0.4276,-2.208
1152,26.0,1.013,0.4275,-2.237
1153,26.0,1.028,0.4275,-2.263
1154,26.0,1.044,0.4275,-2.29
1155,26.0,1.06,0.4274,-2.316
1156,26.0,1.076,0.4274,-2.343
1157,26.0,1.093,0.4273,-2.372
1158,26.0,1.11,0.4273,-2.401
1159,26.0,1.127,0.4272,-2.43
1160,26.0,1.144,0.4272,-2.46
1161,26.0,1.162,0.4271,-2.491
1162,26.0,1.179,0.427,-2.521
1163,26.0,1.198,0.427,-2.554
1164,26.0,1.216,0.4269,-2.585
1165,26.0,1.235,0.4269,-2.618
1166,26.0,1.254,0.4268,-2.651
1167,26.0,1.273,0.4267,-2.683
1168,26.0,1.292,0.4267,-2.715
1169,26.0,1.312,0.4266,-2.748
1170,26.0,1.332,0.4266,-2.781
1171,26.0,1.353,0.4265,-2.815
1172,26.0,1.374,0.4264,-2.848
1173,26.0,1.395,0.4264,-2.881
1174,26.0,1.416,0.4263,-2.912
1175,26.0,1.438,0.4263,-2.946
1176,26.0,1.46,0.4262,-2.979
1177,26.0,1.482,0.4261,-3.013
1178,26.0,1.505,0.426,-3.048
1179,26.0,1.528,0.426,-3.084
1180,26.0,1.552,0.4259,-3.122
1181,26.0,1.575,0.4258,-3.158
1182,26.0,1.599,0.4257,-3.195
1183,26.0,1.624,0.4257,-3.234
1184,26.0,1.649,0.4256,-3.273
1185,26.0,1.674,0.4255,-3.311
1186,26.0,1.7,0.4254,-3.351
1187,26.0,1.726,0.4253,-3.391
1188,26.0,1.753,0.4253,-3.431
1189,26.0,1.779,0.4252,-3.469
1190,26.0,1.807,0.4251,-3.51
1191,26.0,1.835,0.425,-3.55
1192,26.0,1.863,0.4249,-3.589
1193,26.0,1.891,0.4249,-3.628
1194,26.0,1.92,0.4248,-3.667
1195,26.0,1.95,0.4247,-3.707
1196,26.0,1.98,0.4246,-3.747
1197,26.0,2.01,0.4245,-3.788
1198,26.0,2.041,0.4244,-3.83
1199,26.0,2.072,0.4243,-3.872
1200,26.0,2.104,0.4242,-3.916
1201,26.0,2.136,0.4241,-3.96
1202,26.0,2.169,0.424,-4.005
1203,26.0,2.202,0.4239,-4.05
1204,26.0,2.236,0.4238,-4.097
1205,26.0,2.271,0.4237,-4.144
1206,26.0,2.305,0.4236,-4.19
1207,26.0,2.341,0.4235,-4.237
1208,26.0,2.377,0.4234,-4.285
1209,26.0,2.413,0.4233,-4.331
1210,26.0,2.45,0.4232,-4.379
1211,26.0,2.488,0.423,-4.427
1212,26.0,2.526,0.4229,-4.474
1213,26.0,2.565,0.4228,-4.521
1214,26.0,2.604,0.4227,-4.568
1215,26.0,2.644,0.4226,-4.615
1216,26.0,2.685,0.4225,-4.662
1217,26.0,2.726,0.4224,-4.71
1218,26.0,2.768,0.4223,-4.758
1219,26.0,2.81,0.4221,-4.807
1220,26.0,2.853,0.422,-4.858
1221,26.0,2.897,0.4219,-4.909
1222,26.0,2.942,0.4217,-4.962
1223,26.0,2.987,0.4216,-5.015
1224,26.0,3.033,0.4215,-5.069
1225,26.0,3.079,0.4213,-5.123
1226,26.0,3.126,0.4212,-5.177
1227,26.0,3.174,0.4211,-5.232
1228,26.0,3.223,0.4209,-5.288
1229,26.0,3.273,0.4208,-5.345
1230,26.0,3.323,0.4206,-5.4
1231,26.0,3.374,0.4205,-5.456
1232,26.0,3.426,0.4204,-5.512
1233,26.0,3.478,0.4202,-5.568
1234,26.0,3.532,0.4201,-5.625
1235,26.0,3.586,0.4199,-5.68
1236,26.0,3.641,0.4198,-5.736
1237,26.0,3.697,0.4196,-5.791
1238,26.0,3.754,0.4195,-5.847
1239,26.0,3.811,0.4194,-5.902
1240,26.0,3.87,0.4192,-5.959
1241,26.0,3.929,0.419,-6.017
1242,26.0,3.989,0.4189,-6.075
1243,26.0,4.051,0.4187,-6.136
1244,26.0,4.113,0.4185,-6.196
1245,26.0,4.176,0.4184,-6.258
1246,26.0,4.24,0.4182,-6.32
1247,26.0,4.305,0.418,-6.383
1248,26.0,4.371,0.4179,-6.447
1249,26.0,4.438,0.4177,-6.511
1250,26.0,4.506,0.4175,-6.575
1251,26.0,4.575,0.4173,-6.64
1252,26.0,4.646,0.4171,-6.706
1253,26.0,4.717,0.417,-6.771
1254,26.0,4.789,0.4168,-6.836
1255,26.0,4.863,0.4166,-6.902
1256,26.0,4.938,0.4164,-6.967
1257,26.0,5.013,0.4162,-7.032
1258,26.0,5.09,0.416,-7.098
1259,26.0,5.168,0.4159,-7.163
1260,26.0,5.248,0.4157,-7.228
1261,26.0,5.328,0.4155,-7.293
1262,26.0,5.41,0.4153,-7.357
1263,26.0,5.493,0.4151,-7.422
1264,26.0,5.577,0.4149,-7.488
1265,26.0,5.663,0.4147,-7.555
1266,26.0,5.75,0.4145,-7.624
1267,26.0,5.838,0.4143,-7.692
1268,26.0,5.928,0.4141,-7.763
1269,26.0,6.019,0.4139,-7.834
1270,26.0,6.111,0.4137,-7.905
1271,26.0,6.205,0.4135,-7.978
1272,26.0,6.3,0.4133,-8.051
1273,26.0,6.397,0.4131,-8.125
1274,26.0,6.495,0.4128,-8.199
1275,26.0,6.595,0.4126,-8.274
1276,26.0,6.696,0.4124,-8.348
1277,26.0,6.799,0.4122,-8.424
1278,26.0,6.903,0.4119,-8.499
1279,26.0,7.009,0.4117,-8.574
1280,26.0,7.117,0.4115,-8.649
1281,26.0,7.226,0.4113,-8.725
1282,26.0,7.337,0.411,-8.8
1283,26.0,7.45,0.4108,-8.876
1284,26.0,7.564,0.4106,-8.951
1285,26.0,7.68,0.4104,-9.025
1286,26.0,7.798,0.4101,-9.1
1287,26.0,7.918,0.4099,-9.175
1288,26.0,8.039,0.4097,-9.249
1289,26.0,8.162,0.4095,-9.324
1290,26.0,8.288,0.4092,-9.4
1291,26.0,8.415,0.409,-9.476
1292,26.0,8.544,0.4088,-9.553
1293,26.0,8.675,0.4085,-9.632
1294,26.0,8.808,0.4083,-9.711
1295,26.0,8.944,0.408,-9.792
1296,26.0,9.081,0.4078,-9.873
1297,26.0,9.22,0.4075,-9.954
1298,26.0,9.362,0.4072,-10.037
1299,26.0,9.505,0.407,-10.12
1300,26.0,9.651,0.4067,-10.203
1301,26.0,9.799,0.4065,-10.287
1302,26.0,9.95,0.4062,-10.371
1303,26.0,10.103,0.4059,-10.456
1304,26.0,10.258,0.4057,-10.54
1305,26.0,10.415,0.4054,-10.624
1306,26.0,10.575,0.4051,-10.709
1307,26.0,10.737,0.4049,-10.793
1308,26.0,10.902,0.4046,-10.878
1309,26.0,11.069,0.4043,-10.962
1310,26.0,11.239,0.4041,-11.046
1311,26.0,11.412,0.4038,-11.13
1312,26.0,11.587,0.4035,-11.214
1313,26.0,11.765,0.4033,-11.299
1314,26.0,11.945,0.403,-11.383
1315,26.0,12.129,0.4027,-11.468
1316,26.0,12.315,0.4025,-11.552
1317,26.0,12.504,0.4022,-11.635
1318,26.0,12.696,0.402,-11.719
1319,26.0,12.891,0.4017,-11.803
1320,26.0,13.089,0.4014,-11.888
1321,26.0,13.289,0.4011,-11.973
1322,26.0,13.493,0.4009,-12.059
1323,26.0,13.701,0.4006,-12.147
1324,26.0,13.911,0.4003,-12.236
1325,26.0,14.124,0.4,-12.324
1326,26.0,14.341,0.3997,-12.413
1327,26.0,14.561,0.3994,-12.503
1328,26.0,14.785,0.3991,-12.593
1329,26.0,15.012,0.3988,-12.683
1330,26.0,15.242,0.3986,-12.773
1331,26.0,15.476,0.3983,-12.864
1332,26.0,15.714,0.398,-12.956
1333,26.0,15.955,0.3977,-13.046
1334,26.0,16.2,0.3974,-13.138
1335,26.0,16.448,0.3971,-13.228
1336,26.0,16.701,0.3968,-13.32
1337,26.0,16.957,0.3965,-13.41
1338,26.0,17.217,0.3962,-13.501
1339,26.0,17.482,0.3959,-13.592
1340,26.0,17.75,0.3956,-13.683
1341,26.0,18.022,0.3953,-13.774
1342,26.0,18.299,0.395,-13.865
1343,26.0,18.58,0.3947,-13.955
1344,26.0,18.865,0.3945,-14.045
1345,26.0,19.155,0.3942,-14.135
1346,26.0,19.449,0.3939,-14.225
1347,26.0,19.747,0.3936,-14.315
1348,26.0,20.05,0.3933,-14.405
1349,26.0,20.358,0.393,-14.495
1350,26.0,20.671,0.3927,-14.585
1351,26.0,20.988,0.3924,-14.675
1352,26.0,21.31,0.3921,-14.765
1353,26.0,21.637,0.3918,-14.854
1354,26.0,21.969,0.3916,-14.944
1355,26.0,22.306,0.3913,-15.034
1356,26.0,22.649,0.391,-15.125
1357,26.0,22.996,0.3907,-15.215
1358,26.0,23.349,0.3904,-15.307
1359,26.0,23.708,0.3901,-15.399
1360,26.0,24.072,0.3898,-15.49
1361,26.0,24.441,0.3895,-15.581
1362,26.0,24.816,0.3892,-15.672
1363,26.0,25.197,0.3889,-15.763
1364,26.0,25.584,0.3886,-15.854
1365,26.0,25.977,0.3883,-15.945
1366,26.0,26.375,0.388,-16.036
1367,26.0,26.78,0.3878,-16.127
1368,26.0,27.191,0.3875,-16.219
1369,26.0,27.608,0.3872,-16.311
1370,26.0,28.032,0.3869,-16.402
1371,26.0,28.462,0.3866,-16.493
1372,26.0,28.899,0.3863,-16.584
1373,26.0,29.343,0.386,-16.675
1374,26.0,29.793,0.3857,-16.765
1375,26.0,30.251,0.3854,-16.855
1376,26.0,30.715,0.3851,-16.945
1377,26.0,31.186,0.3848,-17.034
1378,26.0,31.665,0.3846,-17.123
1379,26.0,32.151,0.3843,-17.212
1380,26.0,32.645,0.384,-17.3
1381,26.0,33.146,0.3837,-17.389
1382,26.0,33.654,0.3834,-17.477
1383,26.0,34.171,0.3831,-17.566
