,z,t,theta_train,psi_train
1467,21.40000000000001,122.84,0.265,-20.282
1468,21.40000000000001,124.726,0.2649,-20.3
1469,21.40000000000001,126.64,0.2648,-20.32
1470,21.40000000000001,128.584,0.2647,-20.338
1471,21.40000000000001,130.558,0.2646,-20.357
1472,21.40000000000001,132.561,0.2645,-20.374
1473,21.40000000000001,134.596,0.2643,-20.394
1474,21.40000000000001,136.662,0.2642,-20.412
1475,21.40000000000001,138.76,0.2641,-20.43
1476,21.40000000000001,140.889,0.264,-20.448
1477,21.40000000000001,143.052,0.2639,-20.465
1478,21.40000000000001,145.248,0.2638,-20.482
1479,21.40000000000001,147.477,0.2637,-20.499
1480,21.40000000000001,149.741,0.2637,-20.514
1481,21.40000000000001,152.039,0.2636,-20.53
1482,21.40000000000001,154.373,0.2635,-20.545
1483,21.40000000000001,156.742,0.2634,-20.56
1484,21.40000000000001,159.148,0.2633,-20.574
1485,21.40000000000001,161.591,0.2632,-20.588
1486,21.40000000000001,164.071,0.2631,-20.603
1487,21.40000000000001,166.589,0.2631,-20.617
1488,21.40000000000001,169.146,0.263,-20.632
1489,21.40000000000001,171.742,0.2629,-20.646
1490,21.40000000000001,174.378,0.2628,-20.659
1491,21.40000000000001,177.055,0.2627,-20.672
1492,21.40000000000001,179.772,0.2627,-20.686
1493,21.40000000000001,182.532,0.2626,-20.7
1494,21.40000000000001,185.333,0.2625,-20.713
1495,21.40000000000001,188.178,0.2624,-20.725
1496,21.40000000000001,191.066,0.2624,-20.738
1497,21.40000000000001,193.999,0.2623,-20.75
1498,21.40000000000001,196.977,0.2622,-20.761
1499,21.40000000000001,200.0,0.2622,-20.771
1500,27.099999999999994,0.1,0.4095,-0.598
1501,27.099999999999994,0.102,0.4095,-0.608
1502,27.099999999999994,0.103,0.4095,-0.614
1503,27.099999999999994,0.105,0.4095,-0.625
1504,27.099999999999994,0.106,0.4095,-0.631
1505,27.099999999999994,0.108,0.4095,-0.642
1506,27.099999999999994,0.11,0.4095,-0.653
1507,27.099999999999994,0.111,0.4094,-0.658
1508,27.099999999999994,0.113,0.4094,-0.669
1509,27.099999999999994,0.115,0.4094,-0.68
1510,27.099999999999994,0.116,0.4094,-0.685
1511,27.099999999999994,0.118,0.4094,-0.696
1512,27.099999999999994,0.12,0.4094,-0.706
1513,27.099999999999994,0.122,0.4094,-0.716
1514,27.099999999999994,0.124,0.4093,-0.726
1515,27.099999999999994,0.126,0.4093,-0.736
1516,27.099999999999994,0.128,0.4093,-0.746
1517,27.099999999999994,0.13,0.4093,-0.756
1518,27.099999999999994,0.132,0.4093,-0.767
1519,27.099999999999994,0.134,0.4092,-0.777
1520,27.099999999999994,0.136,0.4092,-0.787
1521,27.099999999999994,0.138,0.4092,-0.798
1522,27.099999999999994,0.14,0.4092,-0.809
1523,27.099999999999994,0.142,0.4092,-0.819
1524,27.099999999999994,0.144,0.4091,-0.83
1525,27.099999999999994,0.146,0.4091,-0.84
1526,27.099999999999994,0.149,0.4091,-0.855
1527,27.099999999999994,0.151,0.4091,-0.865
1528,27.099999999999994,0.153,0.4091,-0.875
1529,27.099999999999994,0.156,0.409,-0.89
1530,27.099999999999994,0.158,0.409,-0.9
1531,27.099999999999994,0.16,0.409,-0.909
1532,27.099999999999994,0.163,0.409,-0.923
1533,27.099999999999994,0.165,0.4089,-0.932
1534,27.099999999999994,0.168,0.4089,-0.947
1535,27.099999999999994,0.17,0.4089,-0.956
1536,27.099999999999994,0.173,0.4088,-0.971
1537,27.099999999999994,0.176,0.4088,-0.986
1538,27.099999999999994,0.178,0.4088,-0.996
1539,27.099999999999994,0.181,0.4088,-1.011
1540,27.099999999999994,0.184,0.4087,-1.026
1541,27.099999999999994,0.187,0.4087,-1.04
1542,27.099999999999994,0.19,0.4086,-1.055
1543,27.099999999999994,0.193,0.4086,-1.07
1544,27.099999999999994,0.195,0.4086,-1.079
1545,27.099999999999994,0.198,0.4086,-1.094
1546,27.099999999999994,0.202,0.4085,-1.112
1547,27.099999999999994,0.205,0.4085,-1.126
1548,27.099999999999994,0.208,0.4085,-1.139
1549,27.099999999999994,0.211,0.4084,-1.152
1550,27.099999999999994,0.214,0.4084,-1.165
1551,27.099999999999994,0.217,0.4083,-1.178
1552,27.099999999999994,0.221,0.4083,-1.196
1553,27.099999999999994,0.224,0.4083,-1.21
1554,27.099999999999994,0.228,0.4082,-1.228
1555,27.099999999999994,0.231,0.4082,-1.242
1556,27.099999999999994,0.235,0.4081,-1.26
1557,27.099999999999994,0.238,0.4081,-1.274
1558,27.099999999999994,0.242,0.408,-1.293
1559,27.099999999999994,0.246,0.408,-1.311
1560,27.099999999999994,0.249,0.4079,-1.325
1561,27.099999999999994,0.253,0.4079,-1.343
1562,27.099999999999994,0.257,0.4078,-1.361
1563,27.099999999999994,0.261,0.4078,-1.378
1564,27.099999999999994,0.265,0.4077,-1.396
1565,27.099999999999994,0.269,0.4077,-1.413
1566,27.099999999999994,0.273,0.4076,-1.429
1567,27.099999999999994,0.277,0.4076,-1.445
1568,27.099999999999994,0.282,0.4075,-1.465
1569,27.099999999999994,0.286,0.4075,-1.481
1570,27.099999999999994,0.29,0.4074,-1.498
1571,27.099999999999994,0.295,0.4073,-1.518
1572,27.099999999999994,0.299,0.4073,-1.535
1573,27.099999999999994,0.304,0.4072,-1.556
1574,27.099999999999994,0.309,0.4071,-1.577
1575,27.099999999999994,0.313,0.4071,-1.594
1576,27.099999999999994,0.318,0.407,-1.616
1577,27.099999999999994,0.323,0.4069,-1.637
1578,27.099999999999994,0.328,0.4069,-1.658
1579,27.099999999999994,0.333,0.4068,-1.679
1580,27.099999999999994,0.338,0.4067,-1.699
1581,27.099999999999994,0.343,0.4066,-1.72
1582,27.099999999999994,0.349,0.4066,-1.744
1583,27.099999999999994,0.354,0.4065,-1.763
1584,27.099999999999994,0.359,0.4064,-1.782
1585,27.099999999999994,0.365,0.4063,-1.805
1586,27.099999999999994,0.371,0.4063,-1.827
1587,27.099999999999994,0.376,0.4062,-1.845
1588,27.099999999999994,0.382,0.4061,-1.866
1589,27.099999999999994,0.388,0.406,-1.888
1590,27.099999999999994,0.394,0.4059,-1.911
1591,27.099999999999994,0.4,0.4058,-1.934
1592,27.099999999999994,0.406,0.4057,-1.956
1593,27.099999999999994,0.412,0.4056,-1.979
1594,27.099999999999994,0.419,0.4055,-2.006
1595,27.099999999999994,0.425,0.4054,-2.029
1596,27.099999999999994,0.432,0.4053,-2.056
1597,27.099999999999994,0.438,0.4052,-2.079
1598,27.099999999999994,0.445,0.4051,-2.105
1599,27.099999999999994,0.452,0.405,-2.131
1600,27.099999999999994,0.459,0.4049,-2.157
1601,27.099999999999994,0.466,0.4048,-2.183
1602,27.099999999999994,0.473,0.4047,-2.208
1603,27.099999999999994,0.48,0.4046,-2.232
1604,27.099999999999994,0.488,0.4045,-2.259
1605,27.099999999999994,0.495,0.4044,-2.282
1606,27.099999999999994,0.503,0.4042,-2.308
1607,27.099999999999994,0.51,0.4041,-2.33
1608,27.099999999999994,0.518,0.404,-2.356
1609,27.099999999999994,0.526,0.4039,-2.382
1610,27.099999999999994,0.534,0.4037,-2.408
1611,27.099999999999994,0.542,0.4036,-2.435
1612,27.099999999999994,0.551,0.4035,-2.465
1613,27.099999999999994,0.559,0.4033,-2.492
1614,27.099999999999994,0.568,0.4032,-2.523
1615,27.099999999999994,0.576,0.403,-2.55
1616,27.099999999999994,0.585,0.4029,-2.58
1617,27.099999999999994,0.594,0.4027,-2.611
1618,27.099999999999994,0.603,0.4026,-2.641
1619,27.099999999999994,0.613,0.4024,-2.674
1620,27.099999999999994,0.622,0.4023,-2.704
1621,27.099999999999994,0.632,0.4021,-2.736
1622,27.099999999999994,0.641,0.4019,-2.764
1623,27.099999999999994,0.651,0.4018,-2.795
1624,27.099999999999994,0.661,0.4016,-2.825
1625,27.099999999999994,0.671,0.4015,-2.855
1626,27.099999999999994,0.682,0.4013,-2.886
1627,27.099999999999994,0.692,0.4012,-2.913
1628,27.099999999999994,0.703,0.401,-2.943
1629,27.099999999999994,0.713,0.4009,-2.971
1630,27.099999999999994,0.724,0.4007,-3.002
1631,27.099999999999994,0.736,0.4005,-3.036
1632,27.099999999999994,0.747,0.4003,-3.068
1633,27.099999999999994,0.758,0.4001,-3.1
1634,27.099999999999994,0.77,0.3999,-3.135
1635,27.099999999999994,0.782,0.3997,-3.17
1636,27.099999999999994,0.794,0.3994,-3.205
1637,27.099999999999994,0.806,0.3992,-3.24
1638,27.099999999999994,0.818,0.399,-3.275
1639,27.099999999999994,0.831,0.3988,-3.313
1640,27.099999999999994,0.844,0.3986,-3.35
1641,27.099999999999994,0.857,0.3984,-3.387
1642,27.099999999999994,0.87,0.3981,-3.424
1643,27.099999999999994,0.883,0.3979,-3.459
1644,27.099999999999994,0.897,0.3977,-3.497
1645,27.099999999999994,0.91,0.3975,-3.531
1646,27.099999999999994,0.924,0.3973,-3.567
1647,27.099999999999994,0.939,0.3971,-3.604
1648,27.099999999999994,0.953,0.3969,-3.637
1649,27.099999999999994,0.968,0.3967,-3.672
1650,27.099999999999994,0.982,0.3964,-3.703
1651,27.099999999999994,0.997,0.3962,-3.738
1652,27.099999999999994,1.013,0.3959,-3.775
1653,27.099999999999994,1.028,0.3957,-3.811
1654,27.099999999999994,1.044,0.3954,-3.849
1655,27.099999999999994,1.06,0.3951,-3.888
1656,27.099999999999994,1.076,0.3949,-3.927
1657,27.099999999999994,1.093,0.3946,-3.969
1658,27.099999999999994,1.11,0.3943,-4.011
1659,27.099999999999994,1.127,0.394,-4.053
1660,27.099999999999994,1.144,0.3937,-4.095
1661,27.099999999999994,1.162,0.3934,-4.139
1662,27.099999999999994,1.179,0.3931,-4.18
1663,27.099999999999994,1.198,0.3928,-4.226
1664,27.099999999999994,1.216,0.3925,-4.268
1665,27.099999999999994,1.235,0.3922,-4.313
1666,27.099999999999994,1.254,0.3919,-4.356
1667,27.099999999999994,1.273,0.3916,-4.399
1668,27.099999999999994,1.292,0.3913,-4.44
1669,27.099999999999994,1.312,0.391,-4.483
1670,27.099999999999994,1.332,0.3907,-4.524
1671,27.099999999999994,1.353,0.3904,-4.566
1672,27.099999999999994,1.374,0.3901,-4.606
1673,27.099999999999994,1.395,0.3899,-4.644
1674,27.099999999999994,1.416,0.3896,-4.682
1675,27.099999999999994,1.438,0.3892,-4.723
1676,27.099999999999994,1.46,0.3889,-4.764
1677,27.099999999999994,1.482,0.3886,-4.807
1678,27.099999999999994,1.505,0.3882,-4.851
1679,27.099999999999994,1.528,0.3879,-4.896
1680,27.099999999999994,1.552,0.3875,-4.944
1681,27.099999999999994,1.575,0.3871,-4.99
1682,27.099999999999994,1.599,0.3867,-5.038
1683,27.099999999999994,1.624,0.3863,-5.088
1684,27.099999999999994,1.649,0.3859,-5.138
1685,27.099999999999994,1.674,0.3855,-5.187
1686,27.099999999999994,1.7,0.3851,-5.239
1687,27.099999999999994,1.726,0.3847,-5.29
1688,27.099999999999994,1.753,0.3843,-5.342
1689,27.099999999999994,1.779,0.3839,-5.392
1690,27.099999999999994,1.807,0.3835,-5.445
1691,27.099999999999994,1.835,0.3831,-5.496
1692,27.099999999999994,1.863,0.3827,-5.547
1693,27.099999999999994,1.891,0.3823,-5.596
1694,27.099999999999994,1.92,0.3819,-5.645
1695,27.099999999999994,1.95,0.3815,-5.694
1696,27.099999999999994,1.98,0.3812,-5.741
1697,27.099999999999994,2.01,0.3808,-5.786
1698,27.099999999999994,2.041,0.3804,-5.831
1699,27.099999999999994,2.072,0.3801,-5.874
1700,27.099999999999994,2.104,0.3797,-5.919
1701,27.099999999999994,2.136,0.3793,-5.965
1702,27.099999999999994,2.169,0.3789,-6.013
1703,27.099999999999994,2.202,0.3784,-6.062
1704,27.099999999999994,2.236,0.378,-6.113
1705,27.099999999999994,2.271,0.3775,-6.166
1706,27.099999999999994,2.305,0.3771,-6.218
1707,27.099999999999994,2.341,0.3766,-6.274
1708,27.099999999999994,2.377,0.3761,-6.33
1709,27.099999999999994,2.413,0.3756,-6.386
1710,27.099999999999994,2.45,0.3751,-6.444
1711,27.099999999999994,2.488,0.3746,-6.503
1712,27.099999999999994,2.526,0.3741,-6.562
1713,27.099999999999994,2.565,0.3736,-6.622
1714,27.099999999999994,2.604,0.3731,-6.681
1715,27.099999999999994,2.644,0.3725,-6.742
1716,27.099999999999994,2.685,0.372,-6.802
1717,27.099999999999994,2.726,0.3715,-6.862
1718,27.099999999999994,2.768,0.371,-6.922
1719,27.099999999999994,2.81,0.3704,-6.98
1720,27.099999999999994,2.853,0.3699,-7.039
1721,27.099999999999994,2.897,0.3694,-7.096
1722,27.099999999999994,2.942,0.3689,-7.153
1723,27.099999999999994,2.987,0.3685,-7.208
1724,27.099999999999994,3.033,0.368,-7.261
1725,27.099999999999994,3.079,0.3676,-7.312
1726,27.099999999999994,3.126,0.3671,-7.362
1727,27.099999999999994,3.174,0.3667,-7.41
1728,27.099999999999994,3.223,0.3662,-7.46
1729,27.099999999999994,3.273,0.3658,-7.512
1730,27.099999999999994,3.323,0.3653,-7.566
1731,27.099999999999994,3.374,0.3648,-7.621
1732,27.099999999999994,3.426,0.3643,-7.678
1733,27.099999999999994,3.478,0.3637,-7.736
1734,27.099999999999994,3.532,0.3632,-7.797
1735,27.099999999999994,3.586,0.3626,-7.858
1736,27.099999999999994,3.641,0.362,-7.921
1737,27.099999999999994,3.697,0.3615,-7.985
1738,27.099999999999994,3.754,0.3609,-8.051
1739,27.099999999999994,3.811,0.3603,-8.117
1740,27.099999999999994,3.87,0.3596,-8.186
1741,27.099999999999994,3.929,0.359,-8.254
1742,27.099999999999994,3.989,0.3584,-8.322
1743,27.099999999999994,4.051,0.3577,-8.393
1744,27.099999999999994,4.113,0.3571,-8.463
1745,27.099999999999994,4.176,0.3565,-8.533
1746,27.099999999999994,4.24,0.3558,-8.603
1747,27.099999999999994,4.305,0.3552,-8.672
1748,27.099999999999994,4.371,0.3546,-8.741
1749,27.099999999999994,4.438,0.3539,-8.81
1750,27.099999999999994,4.506,0.3533,-8.877
1751,27.099999999999994,4.575,0.3527,-8.943
1752,27.099999999999994,4.646,0.3521,-9.008
1753,27.099999999999994,4.717,0.3516,-9.071
1754,27.099999999999994,4.789,0.351,-9.132
1755,27.099999999999994,4.863,0.3505,-9.191
1756,27.099999999999994,4.938,0.35,-9.248
1757,27.099999999999994,5.013,0.3495,-9.303
1758,27.099999999999994,5.09,0.349,-9.356
1759,27.099999999999994,5.168,0.3485,-9.411
1760,27.099999999999994,5.248,0.348,-9.469
1761,27.099999999999994,5.328,0.3474,-9.527
1762,27.099999999999994,5.41,0.3469,-9.589
1763,27.099999999999994,5.493,0.3463,-9.652
1764,27.099999999999994,5.577,0.3457,-9.717
1765,27.099999999999994,5.663,0.3451,-9.784
1766,27.099999999999994,5.75,0.3445,-9.853
1767,27.099999999999994,5.838,0.3439,-9.923
1768,27.099999999999994,5.928,0.3432,-9.995
1769,27.099999999999994,6.019,0.3426,-10.068
1770,27.099999999999994,6.111,0.3419,-10.143
1771,27.099999999999994,6.205,0.3412,-10.219
1772,27.099999999999994,6.3,0.3405,-10.296
1773,27.099999999999994,6.397,0.3398,-10.375
1774,27.099999999999994,6.495,0.3391,-10.454
1775,27.099999999999994,6.595,0.3384,-10.534
1776,27.099999999999994,6.696,0.3377,-10.614
1777,27.099999999999994,6.799,0.3369,-10.695
1778,27.099999999999994,6.903,0.3362,-10.776
1779,27.099999999999994,7.009,0.3355,-10.857
1780,27.099999999999994,7.117,0.3348,-10.937
1781,27.099999999999994,7.226,0.334,-11.017
1782,27.099999999999994,7.337,0.3333,-11.095
1783,27.099999999999994,7.45,0.3326,-11.173
1784,27.099999999999994,7.564,0.332,-11.249
1785,27.099999999999994,7.68,0.3313,-11.323
1786,27.099999999999994,7.798,0.3306,-11.395
1787,27.099999999999994,7.918,0.33,-11.465
1788,27.099999999999994,8.039,0.3294,-11.533
1789,27.099999999999994,8.162,0.3288,-11.598
1790,27.099999999999994,8.288,0.3282,-11.661
1791,27.099999999999994,8.415,0.3277,-11.722
1792,27.099999999999994,8.544,0.3272,-11.78
1793,27.099999999999994,8.675,0.3267,-11.84
1794,27.099999999999994,8.808,0.3262,-11.901
1795,27.099999999999994,8.944,0.3257,-11.965
1796,27.099999999999994,9.081,0.3251,-12.031
1797,27.099999999999994,9.22,0.3245,-12.099
1798,27.099999999999994,9.362,0.324,-12.169
1799,27.099999999999994,9.505,0.3234,-12.241
1800,27.099999999999994,9.651,0.3227,-12.315
1801,27.099999999999994,9.799,0.3221,-12.39
1802,27.099999999999994,9.95,0.3215,-12.469
1803,27.099999999999994,10.103,0.3208,-12.548
1804,27.099999999999994,10.258,0.3201,-12.63
1805,27.099999999999994,10.415,0.3194,-12.712
1806,27.099999999999994,10.575,0.3187,-12.797
1807,27.099999999999994,10.737,0.318,-12.882
1808,27.099999999999994,10.902,0.3173,-12.969
1809,27.099999999999994,11.069,0.3166,-13.058
1810,27.099999999999994,11.239,0.3158,-13.147
1811,27.099999999999994,11.412,0.3151,-13.237
1812,27.099999999999994,11.587,0.3143,-13.327
1813,27.099999999999994,11.765,0.3136,-13.419
1814,27.099999999999994,11.945,0.3128,-13.509
1815,27.099999999999994,12.129,0.3121,-13.601
1816,27.099999999999994,12.315,0.3113,-13.692
1817,27.099999999999994,12.504,0.3106,-13.781
1818,27.099999999999994,12.696,0.3098,-13.871
1819,27.099999999999994,12.891,0.3091,-13.959
1820,27.099999999999994,13.089,0.3084,-14.046
1821,27.099999999999994,13.289,0.3077,-14.131
1822,27.099999999999994,13.493,0.307,-14.214
1823,27.099999999999994,13.701,0.3063,-14.295
1824,27.099999999999994,13.911,0.3057,-14.373
1825,27.099999999999994,14.124,0.305,-14.449
1826,27.099999999999994,14.341,0.3044,-14.523
1827,27.099999999999994,14.561,0.3038,-14.594
1828,27.099999999999994,14.785,0.3032,-14.663
1829,27.099999999999994,15.012,0.3027,-14.73
1830,27.099999999999994,15.242,0.3022,-14.795
1831,27.099999999999994,15.476,0.3016,-14.858
1832,27.099999999999994,15.714,0.3012,-14.923
1833,27.099999999999994,15.955,0.3007,-14.989
1834,27.099999999999994,16.2,0.3002,-15.057
1835,27.099999999999994,16.448,0.2997,-15.127
1836,27.099999999999994,16.701,0.2992,-15.199
1837,27.099999999999994,16.957,0.2987,-15.274
1838,27.099999999999994,17.217,0.2981,-15.35
1839,27.099999999999994,17.482,0.2976,-15.429
1840,27.099999999999994,17.75,0.297,-15.509
1841,27.099999999999994,18.022,0.2964,-15.591
1842,27.099999999999994,18.299,0.2958,-15.675
1843,27.099999999999994,18.58,0.2952,-15.761
1844,27.099999999999994,18.865,0.2946,-15.848
1845,27.099999999999994,19.155,0.2939,-15.937
1846,27.099999999999994,19.449,0.2933,-16.028
1847,27.099999999999994,19.747,0.2926,-16.119
1848,27.099999999999994,20.05,0.2919,-16.213
1849,27.099999999999994,20.358,0.2913,-16.307
1850,27.099999999999994,20.671,0.2906,-16.403
1851,27.099999999999994,20.988,0.2899,-16.498
1852,27.099999999999994,21.31,0.2892,-16.595
1853,27.099999999999994,21.637,0.2885,-16.692
1854,27.099999999999994,21.969,0.2878,-16.789
1855,27.099999999999994,22.306,0.2871,-16.886
1856,27.099999999999994,22.649,0.2864,-16.983
1857,27.099999999999994,22.996,0.2857,-17.08
1858,27.099999999999994,23.349,0.2851,-17.175
1859,27.099999999999994,23.708,0.2844,-17.268
1860,27.099999999999994,24.072,0.2837,-17.36
1861,27.099999999999994,24.441,0.2831,-17.452
1862,27.099999999999994,24.816,0.2824,-17.541
1863,27.099999999999994,25.197,0.2818,-17.627
1864,27.099999999999994,25.584,0.2812,-17.712
1865,27.099999999999994,25.977,0.2806,-17.795
1866,27.099999999999994,26.375,0.28,-17.878
1867,27.099999999999994,26.78,0.2795,-17.958
1868,27.099999999999994,27.191,0.2789,-18.035
1869,27.099999999999994,27.608,0.2784,-18.11
1870,27.099999999999994,28.032,0.2779,-18.183
1871,27.099999999999994,28.462,0.2773,-18.256
1872,27.099999999999994,28.899,0.2768,-18.329
1873,27.099999999999994,29.343,0.2763,-18.4
1874,27.099999999999994,29.793,0.2758,-18.47
1875,27.099999999999994,30.251,0.2753,-18.539
1876,27.099999999999994,30.715,0.2748,-18.607
1877,27.099999999999994,31.186,0.2743,-18.674
1878,27.099999999999994,31.665,0.2739,-18.742
1879,27.099999999999994,32.151,0.2735,-18.81
1880,27.099999999999994,32.645,0.2731,-18.88
1881,27.099999999999994,33.146,0.2727,-18.952
1882,27.099999999999994,33.654,0.2722,-19.025
1883,27.099999999999994,34.171,0.2718,-19.1
1884,27.099999999999994,34.695,0.2714,-19.177
1885,27.099999999999994,35.228,0.2709,-19.256
1886,27.099999999999994,35.769,0.2704,-19.337
1887,27.099999999999994,36.318,0.27,-19.418
1888,27.099999999999994,36.875,0.2695,-19.501
1889,27.099999999999994,37.441,0.269,-19.584
1890,27.099999999999994,38.016,0.2685,-19.668
1891,27.099999999999994,38.599,0.268,-19.752
1892,27.099999999999994,39.192,0.2675,-19.838
1893,27.099999999999994,39.793,0.267,-19.924
1894,27.099999999999994,40.404,0.2665,-20.012
1895,27.099999999999994,41.024,0.266,-20.1
1896,27.099999999999994,41.654,0.2655,-20.188
1897,27.099999999999994,42.293,0.265,-20.275
1898,27.099999999999994,42.942,0.2645,-20.362
1899,27.099999999999994,43.601,0.264,-20.447
1900,27.099999999999994,44.271,0.2635,-20.533
1901,27.099999999999994,44.95,0.263,-20.618
1902,27.099999999999994,45.64,0.2626,-20.704
1903,27.099999999999994,46.341,0.2621,-20.789
1904,27.099999999999994,47.052,0.2616,-20.871
1905,27.099999999999994,47.774,0.2611,-20.95
1906,27.099999999999994,48.507,0.2607,-21.029
1907,27.099999999999994,49.252,0.2602,-21.106
1908,27.099999999999994,50.008,0.2598,-21.182
1909,27.099999999999994,50.775,0.2594,-21.256
1910,27.099999999999994,51.555,0.259,-21.329
1911,27.099999999999994,52.346,0.2585,-21.402
1912,27.099999999999994,53.15,0.2581,-21.474
1913,27.099999999999994,53.965,0.2577,-21.545
1914,27.099999999999994,54.794,0.2573,-21.616
1915,27.099999999999994,55.635,0.2569,-21.684
1916,27.099999999999994,56.489,0.2565,-21.751
1917,27.099999999999994,57.356,0.2561,-21.816
1918,27.099999999999994,58.236,0.2558,-21.88
1919,27.099999999999994,59.13,0.2554,-21.944
1920,27.099999999999994,60.037,0.255,-22.008
1921,27.099999999999994,60.959,0.2547,-22.071
1922,27.099999999999994,61.895,0.2543,-22.135
1923,27.099999999999994,62.845,0.2539,-22.199
1924,27.099999999999994,63.809,0.2536,-22.264
1925,27.099999999999994,64.789,0.2532,-22.328
1926,27.099999999999994,65.783,0.2528,-22.391
1927,27.099999999999994,66.793,0.2525,-22.455
1928,27.099999999999994,67.818,0.2521,-22.519
1929,27.099999999999994,68.859,0.2517,-22.583
1930,27.099999999999994,69.916,0.2514,-22.646
1931,27.099999999999994,70.989,0.251,-22.71
1932,27.099999999999994,72.078,0.2506,-22.774
1933,27.099999999999994,73.185,0.2503,-22.839
1934,27.099999999999994,74.308,0.2499,-22.903
1935,27.099999999999994,75.449,0.2495,-22.967
1936,27.099999999999994,76.607,0.2491,-23.031
1937,27.099999999999994,77.783,0.2488,-23.095
1938,27.099999999999994,78.976,0.2484,-23.159
1939,27.099999999999994,80.189,0.248,-23.222
1940,27.099999999999994,81.419,0.2477,-23.285
1941,27.099999999999994,82.669,0.2473,-23.345
1942,27.099999999999994,83.938,0.247,-23.405
1943,27.099999999999994,85.226,0.2467,-23.463
1944,27.099999999999994,86.534,0.2463,-23.52
1945,27.099999999999994,87.863,0.246,-23.576
1946,27.099999999999994,89.211,0.2457,-23.631
1947,27.099999999999994,90.581,0.2454,-23.684
1948,27.099999999999994,91.971,0.2452,-23.737
1949,27.099999999999994,93.382,0.245,-23.788
1950,27.099999999999994,94.816,0.2448,-23.838
1951,27.099999999999994,96.271,0.2445,-23.888
1952,27.099999999999994,97.749,0.2443,-23.937
1953,27.099999999999994,99.249,0.2441,-23.986
1954,27.099999999999994,100.772,0.2439,-24.034
1955,27.099999999999994,102.319,0.2437,-24.082
1956,27.099999999999994,103.89,0.2435,-24.13
1957,27.099999999999994,105.484,0.2433,-24.176
1958,27.099999999999994,107.103,0.2431,-24.222
1959,27.099999999999994,108.747,0.2429,-24.267
1960,27.099999999999994,110.416,0.2427,-24.311
1961,27.099999999999994,112.111,0.2425,-24.355
1962,27.099999999999994,113.832,0.2423,-24.397
1963,27.099999999999994,115.579,0.2421,-24.439
1964,27.099999999999994,117.353,0.242,-24.48
1965,27.099999999999994,119.154,0.2418,-24.521
1966,27.099999999999994,120.983,0.2416,-24.561
1967,27.099999999999994,122.84,0.2414,-24.601
1968,27.099999999999994,124.726,0.2412,-24.641
1969,27.099999999999994,126.64,0.2411,-24.68
1970,27.099999999999994,128.584,0.2409,-24.72
1971,27.099999999999994,130.558,0.2407,-24.76
1972,27.099999999999994,132.561,0.2406,-24.799
1973,27.099999999999994,134.596,0.2404,-24.838
1974,27.099999999999994,136.662,0.2402,-24.877
1975,27.099999999999994,138.76,0.24,-24.916
1976,27.099999999999994,140.889,0.2399,-24.955
1977,27.099999999999994,143.052,0.2397,-24.992
1978,27.099999999999994,145.248,0.2395,-25.03
1979,27.099999999999994,147.477,0.2394,-25.065
1980,27.099999999999994,149.741,0.2392,-25.099
1981,27.099999999999994,152.039,0.2391,-25.133
1982,27.099999999999994,154.373,0.2389,-25.167
1983,27.099999999999994,156.742,0.2388,-25.2
1984,27.099999999999994,159.148,0.2387,-25.233
1985,27.099999999999994,161.591,0.2385,-25.265
1986,27.099999999999994,164.071,0.2384,-25.297
1987,27.099999999999994,166.589,0.2382,-25.329
1988,27.099999999999994,169.146,0.2381,-25.36
1989,27.099999999999994,171.742,0.238,-25.391
1990,27.099999999999994,174.378,0.2378,-25.423
1991,27.099999999999994,177.055,0.2377,-25.453
1992,27.099999999999994,179.772,0.2376,-25.484
1993,27.099999999999994,182.532,0.2374,-25.514
1994,27.099999999999994,185.333,0.2373,-25.543
1995,27.099999999999994,188.178,0.2372,-25.572
1996,27.099999999999994,191.066,0.237,-25.601
1997,27.099999999999994,193.999,0.2369,-25.629
1998,27.099999999999994,196.977,0.2368,-25.654
1999,27.099999999999994,200.0,0.2367,-25.677
2000,32.900000000000006,0.1,0.4094,-0.656
2001,32.900000000000006,0.102,0.4094,-0.668
2002,32.900000000000006,0.103,0.4094,-0.674
2003,32.900000000000006,0.105,0.4094,-0.686
2004,32.900000000000006,0.106,0.4094,-0.692
2005,32.900000000000006,0.108,0.4094,-0.703
2006,32.900000000000006,0.11,0.4094,-0.715
2007,32.900000000000006,0.111,0.4093,-0.72
2008,32.900000000000006,0.113,0.4093,-0.731
2009,32.900000000000006,0.115,0.4093,-0.742
2010,32.900000000000006,0.116,0.4093,-0.748
2011,32.900000000000006,0.118,0.4093,-0.759
2012,32.900000000000006,0.12,0.4093,-0.77
2013,32.900000000000006,0.122,0.4092,-0.782
2014,32.900000000000006,0.124,0.4092,-0.794
2015,32.900000000000006,0.126,0.4092,-0.805
2016,32.900000000000006,0.128,0.4092,-0.817
2017,32.900000000000006,0.13,0.4091,-0.828
2018,32.900000000000006,0.132,0.4091,-0.84
2019,32.900000000000006,0.134,0.4091,-0.851
2020,32.900000000000006,0.136,0.4091,-0.862
2021,32.900000000000006,0.138,0.4091,-0.873
2022,32.900000000000006,0.14,0.409,-0.884
2023,32.900000000000006,0.142,0.409,-0.895
2024,32.900000000000006,0.144,0.409,-0.905
2025,32.900000000000006,0.146,0.409,-0.915
2026,32.900000000000006,0.149,0.4089,-0.931
2027,32.900000000000006,0.151,0.4089,-0.942
