,z,t,theta_train,psi_train
2019,25.0,2.0,0.409,-1.929
2020,25.0,2.1,0.409,-2.013
2021,25.0,2.2,0.4089,-2.098
2022,25.0,2.3,0.4089,-2.183
2023,25.0,2.4,0.4088,-2.262
2024,25.0,2.5,0.4088,-2.338
2025,25.0,2.6,0.4087,-2.414
2026,25.0,2.7,0.4086,-2.492
2027,25.0,2.8,0.4086,-2.57
2028,25.0,2.9,0.4085,-2.65
2029,25.0,3.0,0.4085,-2.728
2030,25.0,3.1,0.4084,-2.803
2031,25.0,3.2,0.4084,-2.875
2032,25.0,3.3,0.4083,-2.944
2033,25.0,3.4,0.4083,-3.014
2034,25.0,3.5,0.4082,-3.085
2035,25.0,3.6,0.4082,-3.156
2036,25.0,3.7,0.4081,-3.229
2037,25.0,3.8,0.408,-3.301
2038,25.0,3.9,0.408,-3.372
2039,25.0,4.0,0.4079,-3.442
2040,25.0,4.1,0.4079,-3.51
2041,25.0,4.2,0.4078,-3.575
2042,25.0,4.3,0.4078,-3.639
2043,25.0,4.4,0.4077,-3.702
2044,25.0,4.5,0.4077,-3.765
2045,25.0,4.6,0.4076,-3.829
2046,25.0,4.7,0.4076,-3.893
2047,25.0,4.8,0.4075,-3.957
2048,25.0,4.9,0.4075,-4.022
2049,25.0,5.0,0.4074,-4.087
2050,25.0,5.1,0.4074,-4.151
2051,25.0,5.2,0.4073,-4.214
2052,25.0,5.3,0.4073,-4.276
2053,25.0,5.4,0.4072,-4.336
2054,25.0,5.5,0.4072,-4.396
2055,25.0,5.6,0.4071,-4.454
2056,25.0,5.7,0.4071,-4.512
2057,25.0,5.8,0.407,-4.569
2058,25.0,5.9,0.407,-4.625
2059,25.0,6.0,0.4069,-4.681
2060,25.0,6.1,0.4069,-4.737
2061,25.0,6.2,0.4069,-4.793
2062,25.0,6.3,0.4068,-4.849
2063,25.0,6.4,0.4068,-4.906
2064,25.0,6.5,0.4067,-4.962
2065,25.0,6.6,0.4067,-5.018
2066,25.0,6.7,0.4066,-5.074
2067,25.0,6.8,0.4066,-5.129
2068,25.0,6.9,0.4065,-5.184
2069,25.0,7.0,0.4065,-5.238
2070,25.0,7.1,0.4064,-5.291
2071,25.0,7.2,0.4064,-5.344
2072,25.0,7.3,0.4063,-5.397
2073,25.0,7.4,0.4063,-5.449
2074,25.0,7.5,0.4062,-5.5
2075,25.0,7.6,0.4062,-5.551
2076,25.0,7.7,0.4062,-5.602
2077,25.0,7.8,0.4061,-5.652
2078,25.0,7.9,0.4061,-5.701
2079,25.0,8.0,0.406,-5.75
2080,25.0,8.1,0.406,-5.798
2081,25.0,8.2,0.406,-5.846
2082,25.0,8.3,0.4059,-5.893
2083,25.0,8.4,0.4059,-5.941
2084,25.0,8.5,0.4058,-5.988
2085,25.0,8.6,0.4058,-6.036
2086,25.0,8.7,0.4057,-6.083
2087,25.0,8.8,0.4057,-6.13
2088,25.0,8.9,0.4057,-6.176
2089,25.0,9.0,0.4056,-6.223
2090,25.0,9.1,0.4056,-6.27
2091,25.0,9.2,0.4055,-6.316
2092,25.0,9.3,0.4055,-6.362
2093,25.0,9.4,0.4054,-6.408
2094,25.0,9.5,0.4054,-6.454
2095,25.0,9.6,0.4054,-6.5
2096,25.0,9.7,0.4053,-6.545
2097,25.0,9.8,0.4053,-6.591
2098,25.0,9.9,0.4052,-6.635
2099,25.0,10.0,0.4052,-6.68
2100,25.0,10.1,0.4052,-6.724
2101,25.0,10.2,0.4051,-6.768
2102,25.0,10.3,0.4051,-6.812
2103,25.0,10.4,0.405,-6.855
2104,25.0,10.5,0.405,-6.898
2105,25.0,10.6,0.405,-6.941
2106,25.0,10.7,0.4049,-6.983
2107,25.0,10.8,0.4049,-7.025
2108,25.0,10.9,0.4049,-7.066
2109,25.0,11.0,0.4048,-7.107
2110,25.0,11.1,0.4048,-7.148
2111,25.0,11.2,0.4047,-7.188
2112,25.0,11.3,0.4047,-7.228
2113,25.0,11.4,0.4047,-7.268
2114,25.0,11.5,0.4046,-7.307
2115,25.0,11.6,0.4046,-7.346
2116,25.0,11.7,0.4046,-7.384
2117,25.0,11.8,0.4045,-7.423
2118,25.0,11.9,0.4045,-7.461
2119,25.0,12.0,0.4045,-7.499
2120,25.0,12.1,0.4044,-7.537
2121,25.0,12.2,0.4044,-7.576
2122,25.0,12.3,0.4043,-7.614
2123,25.0,12.4,0.4043,-7.652
2124,25.0,12.5,0.4043,-7.69
2125,25.0,12.6,0.4042,-7.728
2126,25.0,12.7,0.4042,-7.766
2127,25.0,12.8,0.4042,-7.804
2128,25.0,12.9,0.4041,-7.841
2129,25.0,13.0,0.4041,-7.879
2130,25.0,13.1,0.4041,-7.917
2131,25.0,13.2,0.404,-7.954
2132,25.0,13.3,0.404,-7.991
2133,25.0,13.4,0.404,-8.028
2134,25.0,13.5,0.4039,-8.065
2135,25.0,13.6,0.4039,-8.101
2136,25.0,13.7,0.4039,-8.138
2137,25.0,13.8,0.4038,-8.174
2138,25.0,13.9,0.4038,-8.21
2139,25.0,14.0,0.4038,-8.246
2140,25.0,14.1,0.4037,-8.282
2141,25.0,14.2,0.4037,-8.317
2142,25.0,14.3,0.4037,-8.353
2143,25.0,14.4,0.4036,-8.388
2144,25.0,14.5,0.4036,-8.423
2145,25.0,14.6,0.4036,-8.458
2146,25.0,14.7,0.4035,-8.492
2147,25.0,14.8,0.4035,-8.527
2148,25.0,14.9,0.4035,-8.561
2149,25.0,15.0,0.4034,-8.595
2150,25.0,15.1,0.4034,-8.629
2151,25.0,15.2,0.4034,-8.663
2152,25.0,15.3,0.4033,-8.697
2153,25.0,15.4,0.4033,-8.73
2154,25.0,15.5,0.4033,-8.764
2155,25.0,15.6,0.4032,-8.797
2156,25.0,15.7,0.4032,-8.83
2157,25.0,15.8,0.4032,-8.863
2158,25.0,15.9,0.4031,-8.896
2159,25.0,16.0,0.4031,-8.929
2160,25.0,16.1,0.4031,-8.962
2161,25.0,16.2,0.403,-8.994
2162,25.0,16.3,0.403,-9.027
2163,25.0,16.4,0.403,-9.059
2164,25.0,16.5,0.403,-9.091
2165,25.0,16.6,0.4029,-9.123
2166,25.0,16.7,0.4029,-9.155
2167,25.0,16.8,0.4029,-9.186
2168,25.0,16.9,0.4028,-9.218
2169,25.0,17.0,0.4028,-9.249
2170,25.0,17.1,0.4028,-9.28
2171,25.0,17.2,0.4027,-9.311
2172,25.0,17.3,0.4027,-9.341
2173,25.0,17.4,0.4027,-9.372
2174,25.0,17.5,0.4027,-9.402
2175,25.0,17.6,0.4026,-9.432
2176,25.0,17.7,0.4026,-9.462
2177,25.0,17.8,0.4026,-9.492
2178,25.0,17.9,0.4025,-9.522
2179,25.0,18.0,0.4025,-9.552
2180,25.0,18.1,0.4025,-9.581
2181,25.0,18.2,0.4025,-9.611
2182,25.0,18.3,0.4024,-9.64
2183,25.0,18.4,0.4024,-9.67
2184,25.0,18.5,0.4024,-9.699
2185,25.0,18.6,0.4023,-9.728
2186,25.0,18.7,0.4023,-9.757
2187,25.0,18.8,0.4023,-9.785
2188,25.0,18.9,0.4023,-9.814
2189,25.0,19.0,0.4022,-9.843
2190,25.0,19.1,0.4022,-9.871
2191,25.0,19.2,0.4022,-9.899
2192,25.0,19.3,0.4021,-9.928
2193,25.0,19.4,0.4021,-9.956
2194,25.0,19.5,0.4021,-9.984
2195,25.0,19.6,0.4021,-10.012
2196,25.0,19.7,0.402,-10.04
2197,25.0,19.8,0.402,-10.068
2198,25.0,19.9,0.402,-10.096
2199,25.0,20.0,0.402,-10.124
2200,25.0,20.1,0.4019,-10.151
2201,25.0,20.2,0.4019,-10.179
2202,25.0,20.3,0.4019,-10.206
2203,25.0,20.4,0.4018,-10.234
2204,25.0,20.5,0.4018,-10.261
2205,25.0,20.6,0.4018,-10.289
2206,25.0,20.7,0.4018,-10.316
2207,25.0,20.8,0.4017,-10.343
2208,25.0,20.9,0.4017,-10.37
2209,25.0,21.0,0.4017,-10.398
2210,25.0,21.1,0.4017,-10.425
2211,25.0,21.2,0.4016,-10.452
2212,25.0,21.3,0.4016,-10.479
2213,25.0,21.4,0.4016,-10.505
2214,25.0,21.5,0.4016,-10.532
2215,25.0,21.6,0.4015,-10.559
2216,25.0,21.7,0.4015,-10.585
2217,25.0,21.8,0.4015,-10.612
2218,25.0,21.9,0.4015,-10.638
2219,25.0,22.0,0.4014,-10.664
2220,25.0,22.1,0.4014,-10.69
2221,25.0,22.2,0.4014,-10.715
2222,25.0,22.3,0.4014,-10.741
2223,25.0,22.4,0.4013,-10.766
2224,25.0,22.5,0.4013,-10.791
2225,25.0,22.6,0.4013,-10.817
2226,25.0,22.7,0.4013,-10.842
2227,25.0,22.8,0.4012,-10.866
2228,25.0,22.9,0.4012,-10.891
2229,25.0,23.0,0.4012,-10.916
2230,25.0,23.1,0.4012,-10.94
2231,25.0,23.2,0.4011,-10.965
2232,25.0,23.3,0.4011,-10.989
2233,25.0,23.4,0.4011,-11.013
2234,25.0,23.5,0.4011,-11.037
2235,25.0,23.6,0.401,-11.061
2236,25.0,23.7,0.401,-11.085
2237,25.0,23.8,0.401,-11.109
2238,25.0,23.9,0.401,-11.133
2239,25.0,24.0,0.4009,-11.157
2240,25.0,24.1,0.4009,-11.18
2241,25.0,24.2,0.4009,-11.204
2242,25.0,24.3,0.4009,-11.227
2243,25.0,24.4,0.4009,-11.251
2244,25.0,24.5,0.4008,-11.274
2245,25.0,24.6,0.4008,-11.297
2246,25.0,24.7,0.4008,-11.32
2247,25.0,24.8,0.4008,-11.343
2248,25.0,24.9,0.4007,-11.366
2249,25.0,25.0,0.4007,-11.389
2250,25.0,25.1,0.4007,-11.412
2251,25.0,25.2,0.4007,-11.434
2252,25.0,25.3,0.4007,-11.457
2253,25.0,25.4,0.4006,-11.479
2254,25.0,25.5,0.4006,-11.501
2255,25.0,25.6,0.4006,-11.524
2256,25.0,25.7,0.4006,-11.546
2257,25.0,25.8,0.4005,-11.568
2258,25.0,25.9,0.4005,-11.59
2259,25.0,26.0,0.4005,-11.611
2260,25.0,26.1,0.4005,-11.633
2261,25.0,26.2,0.4005,-11.655
2262,25.0,26.3,0.4004,-11.677
2263,25.0,26.4,0.4004,-11.698
2264,25.0,26.5,0.4004,-11.72
2265,25.0,26.6,0.4004,-11.741
2266,25.0,26.7,0.4004,-11.763
2267,25.0,26.8,0.4003,-11.784
2268,25.0,26.9,0.4003,-11.805
2269,25.0,27.0,0.4003,-11.827
2270,25.0,27.1,0.4003,-11.848
2271,25.0,27.2,0.4002,-11.87
2272,25.0,27.3,0.4002,-11.891
2273,25.0,27.4,0.4002,-11.912
2274,25.0,27.5,0.4002,-11.934
2275,25.0,27.6,0.4002,-11.955
2276,25.0,27.7,0.4001,-11.976
2277,25.0,27.8,0.4001,-11.998
2278,25.0,27.9,0.4001,-12.019
2279,25.0,28.0,0.4001,-12.04
2280,25.0,28.1,0.4001,-12.061
2281,25.0,28.2,0.4,-12.082
2282,25.0,28.3,0.4,-12.103
2283,25.0,28.4,0.4,-12.124
2284,25.0,28.5,0.4,-12.145
2285,25.0,28.6,0.4,-12.166
2286,25.0,28.7,0.3999,-12.186
2287,25.0,28.8,0.3999,-12.207
2288,25.0,28.9,0.3999,-12.228
2289,25.0,29.0,0.3999,-12.248
2290,25.0,29.1,0.3998,-12.268
2291,25.0,29.2,0.3998,-12.288
2292,25.0,29.3,0.3998,-12.309
2293,25.0,29.4,0.3998,-12.329
2294,25.0,29.5,0.3998,-12.348
2295,25.0,29.6,0.3997,-12.368
2296,25.0,29.7,0.3997,-12.388
2297,25.0,29.8,0.3997,-12.408
2298,25.0,29.9,0.3997,-12.427
2299,25.0,30.0,0.3997,-12.447
2300,25.0,30.1,0.3996,-12.466
2301,25.0,30.2,0.3996,-12.486
2302,25.0,30.3,0.3996,-12.505
2303,25.0,30.4,0.3996,-12.524
2304,25.0,30.5,0.3996,-12.543
2305,25.0,30.6,0.3996,-12.562
2306,25.0,30.7,0.3995,-12.581
2307,25.0,30.8,0.3995,-12.6
2308,25.0,30.9,0.3995,-12.619
2309,25.0,31.0,0.3995,-12.638
2310,25.0,31.1,0.3995,-12.656
2311,25.0,31.2,0.3994,-12.675
2312,25.0,31.3,0.3994,-12.694
2313,25.0,31.4,0.3994,-12.712
2314,25.0,31.5,0.3994,-12.731
2315,25.0,31.6,0.3994,-12.749
2316,25.0,31.7,0.3993,-12.768
2317,25.0,31.8,0.3993,-12.786
2318,25.0,31.9,0.3993,-12.804
2319,25.0,32.0,0.3993,-12.823
2320,25.0,32.1,0.3993,-12.841
2321,25.0,32.2,0.3993,-12.859
2322,25.0,32.3,0.3992,-12.877
2323,25.0,32.4,0.3992,-12.895
2324,25.0,32.5,0.3992,-12.913
2325,25.0,32.6,0.3992,-12.931
2326,25.0,32.7,0.3992,-12.949
2327,25.0,32.8,0.3991,-12.967
2328,25.0,32.9,0.3991,-12.985
2329,25.0,33.0,0.3991,-13.003
2330,25.0,33.1,0.3991,-13.021
2331,25.0,33.2,0.3991,-13.039
2332,25.0,33.3,0.3991,-13.056
2333,25.0,33.4,0.399,-13.074
2334,25.0,33.5,0.399,-13.092
2335,25.0,33.6,0.399,-13.11
2336,25.0,33.7,0.399,-13.127
2337,25.0,33.8,0.399,-13.145
2338,25.0,33.9,0.399,-13.162
2339,25.0,34.0,0.3989,-13.18
2340,25.0,34.1,0.3989,-13.197
2341,25.0,34.2,0.3989,-13.215
2342,25.0,34.3,0.3989,-13.232
2343,25.0,34.4,0.3989,-13.249
2344,25.0,34.5,0.3988,-13.266
2345,25.0,34.6,0.3988,-13.284
2346,25.0,34.7,0.3988,-13.301
2347,25.0,34.8,0.3988,-13.318
2348,25.0,34.9,0.3988,-13.335
2349,25.0,35.0,0.3988,-13.352
2350,25.0,35.1,0.3987,-13.369
2351,25.0,35.2,0.3987,-13.385
2352,25.0,35.3,0.3987,-13.402
2353,25.0,35.4,0.3987,-13.419
2354,25.0,35.5,0.3987,-13.436
2355,25.0,35.6,0.3987,-13.453
2356,25.0,35.7,0.3986,-13.469
2357,25.0,35.8,0.3986,-13.486
2358,25.0,35.9,0.3986,-13.503
2359,25.0,36.0,0.3986,-13.519
2360,25.0,36.1,0.3986,-13.536
2361,25.0,36.2,0.3986,-13.552
2362,25.0,36.3,0.3985,-13.569
2363,25.0,36.4,0.3985,-13.585
2364,25.0,36.5,0.3985,-13.602
2365,25.0,36.6,0.3985,-13.618
2366,25.0,36.7,0.3985,-13.635
2367,25.0,36.8,0.3985,-13.651
2368,25.0,36.9,0.3984,-13.667
2369,25.0,37.0,0.3984,-13.684
2370,25.0,37.1,0.3984,-13.7
2371,25.0,37.2,0.3984,-13.716
2372,25.0,37.3,0.3984,-13.732
2373,25.0,37.4,0.3984,-13.749
2374,25.0,37.5,0.3983,-13.765
2375,25.0,37.6,0.3983,-13.781
2376,25.0,37.7,0.3983,-13.797
2377,25.0,37.8,0.3983,-13.813
2378,25.0,37.9,0.3983,-13.829
2379,25.0,38.0,0.3983,-13.845
2380,25.0,38.1,0.3983,-13.861
2381,25.0,38.2,0.3982,-13.877
2382,25.0,38.3,0.3982,-13.893
2383,25.0,38.4,0.3982,-13.909
2384,25.0,38.5,0.3982,-13.925
2385,25.0,38.6,0.3982,-13.94
2386,25.0,38.7,0.3982,-13.956
2387,25.0,38.8,0.3981,-13.971
2388,25.0,38.9,0.3981,-13.987
2389,25.0,39.0,0.3981,-14.002
2390,25.0,39.1,0.3981,-14.018
2391,25.0,39.2,0.3981,-14.033
2392,25.0,39.3,0.3981,-14.049
2393,25.0,39.4,0.398,-14.064
2394,25.0,39.5,0.398,-14.079
2395,25.0,39.6,0.398,-14.094
2396,25.0,39.7,0.398,-14.109
2397,25.0,39.8,0.398,-14.124
2398,25.0,39.9,0.398,-14.139
2399,25.0,40.0,0.398,-14.154
2400,25.0,40.1,0.3979,-14.169
2401,25.0,40.2,0.3979,-14.184
2402,25.0,40.3,0.3979,-14.199
2403,25.0,40.4,0.3979,-14.213
2404,25.0,40.5,0.3979,-14.228
2405,25.0,40.6,0.3979,-14.243
2406,25.0,40.7,0.3979,-14.257
2407,25.0,40.8,0.3978,-14.272
2408,25.0,40.9,0.3978,-14.286
2409,25.0,41.0,0.3978,-14.301
2410,25.0,41.1,0.3978,-14.315
2411,25.0,41.2,0.3978,-14.329
2412,25.0,41.3,0.3978,-14.344
2413,25.0,41.4,0.3978,-14.358
2414,25.0,41.5,0.3977,-14.372
2415,25.0,41.6,0.3977,-14.386
2416,25.0,41.7,0.3977,-14.4
2417,25.0,41.8,0.3977,-14.414
2418,25.0,41.9,0.3977,-14.428
2419,25.0,42.0,0.3977,-14.442
2420,25.0,42.1,0.3977,-14.456
2421,25.0,42.2,0.3976,-14.47
2422,25.0,42.3,0.3976,-14.483
2423,25.0,42.4,0.3976,-14.497
2424,25.0,42.5,0.3976,-14.511
2425,25.0,42.6,0.3976,-14.525
2426,25.0,42.7,0.3976,-14.538
2427,25.0,42.8,0.3976,-14.552
2428,25.0,42.9,0.3975,-14.565
2429,25.0,43.0,0.3975,-14.579
2430,25.0,43.1,0.3975,-14.592
2431,25.0,43.2,0.3975,-14.606
2432,25.0,43.3,0.3975,-14.619
2433,25.0,43.4,0.3975,-14.633
2434,25.0,43.5,0.3975,-14.646
2435,25.0,43.6,0.3975,-14.659
2436,25.0,43.7,0.3974,-14.673
2437,25.0,43.8,0.3974,-14.686
2438,25.0,43.9,0.3974,-14.699
2439,25.0,44.0,0.3974,-14.712
2440,25.0,44.1,0.3974,-14.725
2441,25.0,44.2,0.3974,-14.739
2442,25.0,44.3,0.3974,-14.752
2443,25.0,44.4,0.3973,-14.765
2444,25.0,44.5,0.3973,-14.778
2445,25.0,44.6,0.3973,-14.791
2446,25.0,44.7,0.3973,-14.804
2447,25.0,44.8,0.3973,-14.817
2448,25.0,44.9,0.3973,-14.83
2449,25.0,45.0,0.3973,-14.843
2450,25.0,45.1,0.3973,-14.856
2451,25.0,45.2,0.3972,-14.869
2452,25.0,45.3,0.3972,-14.882
2453,25.0,45.4,0.3972,-14.895
2454,25.0,45.5,0.3972,-14.908
2455,25.0,45.6,0.3972,-14.92
2456,25.0,45.7,0.3972,-14.933
2457,25.0,45.8,0.3972,-14.946
2458,25.0,45.9,0.3971,-14.959
2459,25.0,46.0,0.3971,-14.972
2460,25.0,46.1,0.3971,-14.985
2461,25.0,46.2,0.3971,-14.998
2462,25.0,46.3,0.3971,-15.011
2463,25.0,46.4,0.3971,-15.023
2464,25.0,46.5,0.3971,-15.036
2465,25.0,46.6,0.3971,-15.049
2466,25.0,46.7,0.397,-15.062
2467,25.0,46.8,0.397,-15.075
2468,25.0,46.9,0.397,-15.088
2469,25.0,47.0,0.397,-15.1
2470,25.0,47.1,0.397,-15.113
2471,25.0,47.2,0.397,-15.126
2472,25.0,47.3,0.397,-15.139
2473,25.0,47.4,0.397,-15.152
2474,25.0,47.5,0.3969,-15.164
2475,25.0,47.6,0.3969,-15.177
2476,25.0,47.7,0.3969,-15.19
2477,25.0,47.8,0.3969,-15.202
2478,25.0,47.9,0.3969,-15.215
2479,25.0,48.0,0.3969,-15.228
2480,25.0,48.1,0.3969,-15.241
2481,25.0,48.2,0.3969,-15.253
2482,25.0,48.3,0.3968,-15.266
2483,25.0,48.4,0.3968,-15.279
2484,25.0,48.5,0.3968,-15.291
2485,25.0,48.6,0.3968,-15.304
2486,25.0,48.7,0.3968,-15.316
2487,25.0,48.8,0.3968,-15.329
2488,25.0,48.9,0.3968,-15.341
2489,25.0,49.0,0.3967,-15.354
2490,25.0,49.1,0.3967,-15.366
2491,25.0,49.2,0.3967,-15.378
2492,25.0,49.3,0.3967,-15.391
2493,25.0,49.4,0.3967,-15.403
2494,25.0,49.5,0.3967,-15.415
2495,25.0,49.6,0.3967,-15.428
2496,25.0,49.7,0.3967,-15.44
2497,25.0,49.8,0.3966,-15.452
2498,25.0,49.9,0.3966,-15.464
2499,25.0,50.0,0.3966,-15.477
2500,25.0,50.1,0.3966,-15.489
2501,25.0,50.2,0.3966,-15.501
2502,25.0,50.3,0.3966,-15.513
2503,25.0,50.4,0.3966,-15.525
2504,25.0,50.5,0.3966,-15.537
2505,25.0,50.6,0.3966,-15.549
2506,25.0,50.7,0.3965,-15.561
2507,25.0,50.8,0.3965,-15.573
2508,25.0,50.9,0.3965,-15.585
2509,25.0,51.0,0.3965,-15.596
2510,25.0,51.1,0.3965,-15.608
2511,25.0,51.2,0.3965,-15.62
2512,25.0,51.3,0.3965,-15.632
2513,25.0,51.4,0.3965,-15.644
2514,25.0,51.5,0.3964,-15.655
2515,25.0,51.6,0.3964,-15.667
2516,25.0,51.7,0.3964,-15.678
2517,25.0,51.8,0.3964,-15.69
2518,25.0,51.9,0.3964,-15.702
2519,25.0,52.0,0.3964,-15.713
2520,25.0,52.1,0.3964,-15.725
2521,25.0,52.2,0.3964,-15.736
2522,25.0,52.3,0.3964,-15.748
2523,25.0,52.4,0.3963,-15.759
2524,25.0,52.5,0.3963,-15.77
2525,25.0,52.6,0.3963,-15.782
2526,25.0,52.7,0.3963,-15.793
2527,25.0,52.8,0.3963,-15.804
2528,25.0,52.9,0.3963,-15.815
2529,25.0,53.0,0.3963,-15.826
2530,25.0,53.1,0.3963,-15.838
2531,25.0,53.2,0.3962,-15.849
2532,25.0,53.3,0.3962,-15.86
2533,25.0,53.4,0.3962,-15.871
2534,25.0,53.5,0.3962,-15.882
2535,25.0,53.6,0.3962,-15.893
2536,25.0,53.7,0.3962,-15.904
2537,25.0,53.8,0.3962,-15.915
2538,25.0,53.9,0.3962,-15.926
2539,25.0,54.0,0.3962,-15.937
2540,25.0,54.1,0.3961,-15.948
2541,25.0,54.2,0.3961,-15.958
2542,25.0,54.3,0.3961,-15.969
2543,25.0,54.4,0.3961,-15.98
2544,25.0,54.5,0.3961,-15.991
2545,25.0,54.6,0.3961,-16.001
2546,25.0,54.7,0.3961,-16.012
2547,25.0,54.8,0.3961,-16.023
2548,25.0,54.9,0.3961,-16.033
2549,25.0,55.0,0.3961,-16.044
2550,25.0,55.1,0.396,-16.055
2551,25.0,55.2,0.396,-16.065
2552,25.0,55.3,0.396,-16.076
2553,25.0,55.4,0.396,-16.086
2554,25.0,55.5,0.396,-16.097
2555,25.0,55.6,0.396,-16.107
2556,25.0,55.7,0.396,-16.117
2557,25.0,55.8,0.396,-16.128
2558,25.0,55.9,0.396,-16.138
2559,25.0,56.0,0.3959,-16.148
2560,25.0,56.1,0.3959,-16.159
2561,25.0,56.2,0.3959,-16.169
2562,25.0,56.3,0.3959,-16.18
2563,25.0,56.4,0.3959,-16.19
2564,25.0,56.5,0.3959,-16.2
2565,25.0,56.6,0.3959,-16.21
2566,25.0,56.7,0.3959,-16.22
2567,25.0,56.8,0.3959,-16.231
2568,25.0,56.9,0.3959,-16.241
2569,25.0,57.0,0.3958,-16.251
2570,25.0,57.1,0.3958,-16.261
2571,25.0,57.2,0.3958,-16.271
2572,25.0,57.3,0.3958,-16.281
2573,25.0,57.4,0.3958,-16.291
2574,25.0,57.5,0.3958,-16.301
2575,25.0,57.6,0.3958,-16.311
2576,25.0,57.7,0.3958,-16.321
2577,25.0,57.8,0.3958,-16.331
2578,25.0,57.9,0.3957,-16.341
2579,25.0,58.0,0.3957,-16.351
2580,25.0,58.1,0.3957,-16.361
2581,25.0,58.2,0.3957,-16.371
2582,25.0,58.3,0.3957,-16.381
2583,25.0,58.4,0.3957,-16.391
2584,25.0,58.5,0.3957,-16.401
2585,25.0,58.6,0.3957,-16.411
2586,25.0,58.7,0.3957,-16.421
2587,25.0,58.8,0.3957,-16.43
2588,25.0,58.9,0.3956,-16.44
2589,25.0,59.0,0.3956,-16.45
2590,25.0,59.1,0.3956,-16.46
2591,25.0,59.2,0.3956,-16.47
2592,25.0,59.3,0.3956,-16.479
2593,25.0,59.4,0.3956,-16.489
2594,25.0,59.5,0.3956,-16.499
2595,25.0,59.6,0.3956,-16.508
2596,25.0,59.7,0.3956,-16.518
2597,25.0,59.8,0.3956,-16.528
2598,25.0,59.9,0.3956,-16.537
2599,25.0,60.0,0.3955,-16.547
2600,25.0,60.1,0.3955,-16.557
2601,25.0,60.2,0.3955,-16.566
2602,25.0,60.3,0.3955,-16.576
2603,25.0,60.4,0.3955,-16.585
2604,25.0,60.5,0.3955,-16.595
2605,25.0,60.6,0.3955,-16.605
2606,25.0,60.7,0.3955,-16.614
2607,25.0,60.8,0.3955,-16.623
2608,25.0,60.9,0.3955,-16.633
2609,25.0,61.0,0.3954,-16.642
2610,25.0,61.1,0.3954,-16.652
2611,25.0,61.2,0.3954,-16.661
2612,25.0,61.3,0.3954,-16.671
2613,25.0,61.4,0.3954,-16.68
2614,25.0,61.5,0.3954,-16.69
2615,25.0,61.6,0.3954,-16.699
2616,25.0,61.7,0.3954,-16.708
2617,25.0,61.8,0.3954,-16.717
2618,25.0,61.9,0.3954,-16.727
2619,25.0,62.0,0.3953,-16.736
2620,25.0,62.1,0.3953,-16.745
2621,25.0,62.2,0.3953,-16.754
2622,25.0,62.3,0.3953,-16.764
2623,25.0,62.4,0.3953,-16.773
2624,25.0,62.5,0.3953,-16.782
2625,25.0,62.6,0.3953,-16.791
2626,25.0,62.7,0.3953,-16.8
2627,25.0,62.8,0.3953,-16.81
2628,25.0,62.9,0.3953,-16.819
2629,25.0,63.0,0.3953,-16.828
2630,25.0,63.1,0.3952,-16.837
2631,25.0,63.2,0.3952,-16.846
2632,25.0,63.3,0.3952,-16.855
2633,25.0,63.4,0.3952,-16.864
2634,25.0,63.5,0.3952,-16.873
2635,25.0,63.6,0.3952,-16.882
2636,25.0,63.7,0.3952,-16.891
2637,25.0,63.8,0.3952,-16.9
2638,25.0,63.9,0.3952,-16.909
2639,25.0,64.0,0.3952,-16.918
2640,25.0,64.1,0.3952,-16.926
2641,25.0,64.2,0.3951,-16.935
2642,25.0,64.3,0.3951,-16.944
2643,25.0,64.4,0.3951,-16.953
2644,25.0,64.5,0.3951,-16.962
2645,25.0,64.6,0.3951,-16.97
2646,25.0,64.7,0.3951,-16.979
2647,25.0,64.8,0.3951,-16.988
2648,25.0,64.9,0.3951,-16.997
2649,25.0,65.0,0.3951,-17.005
2650,25.0,65.1,0.3951,-17.014
2651,25.0,65.2,0.3951,-17.023
2652,25.0,65.3,0.395,-17.031
2653,25.0,65.4,0.395,-17.04
2654,25.0,65.5,0.395,-17.048
2655,25.0,65.6,0.395,-17.057
2656,25.0,65.7,0.395,-17.066
2657,25.0,65.8,0.395,-17.074
2658,25.0,65.9,0.395,-17.083
2659,25.0,66.0,0.395,-17.091
2660,25.0,66.1,0.395,-17.1
2661,25.0,66.2,0.395,-17.108
2662,25.0,66.3,0.395,-17.116
2663,25.0,66.4,0.395,-17.125
2664,25.0,66.5,0.3949,-17.133
2665,25.0,66.6,0.3949,-17.141
2666,25.0,66.7,0.3949,-17.15
2667,25.0,66.8,0.3949,-17.158
2668,25.0,66.9,0.3949,-17.166
2669,25.0,67.0,0.3949,-17.174
2670,25.0,67.1,0.3949,-17.183
2671,25.0,67.2,0.3949,-17.191
2672,25.0,67.3,0.3949,-17.199
2673,25.0,67.4,0.3949,-17.207
2674,25.0,67.5,0.3949,-17.216
2675,25.0,67.6,0.3949,-17.224
2676,25.0,67.7,0.3948,-17.232
2677,25.0,67.8,0.3948,-17.24
2678,25.0,67.9,0.3948,-17.248
2679,25.0,68.0,0.3948,-17.256
2680,25.0,68.1,0.3948,-17.264
2681,25.0,68.2,0.3948,-17.272
2682,25.0,68.3,0.3948,-17.28
2683,25.0,68.4,0.3948,-17.288
2684,25.0,68.5,0.3948,-17.296
2685,25.0,68.6,0.3948,-17.304
2686,25.0,68.7,0.3948,-17.312
2687,25.0,68.8,0.3948,-17.32
