,z,t,theta_train,psi_train
1355,18.599999999999994,22.306,0.4,-12.328
1356,18.599999999999994,22.649,0.3998,-12.391
1357,18.599999999999994,22.996,0.3996,-12.455
1358,18.599999999999994,23.349,0.3994,-12.518
1359,18.599999999999994,23.708,0.3992,-12.581
1360,18.599999999999994,24.072,0.399,-12.644
1361,18.599999999999994,24.441,0.3988,-12.707
1362,18.599999999999994,24.816,0.3986,-12.769
1363,18.599999999999994,25.197,0.3984,-12.831
1364,18.599999999999994,25.584,0.3982,-12.893
1365,18.599999999999994,25.977,0.398,-12.954
1366,18.599999999999994,26.375,0.3978,-13.015
1367,18.599999999999994,26.78,0.3976,-13.076
1368,18.599999999999994,27.191,0.3974,-13.137
1369,18.599999999999994,27.608,0.3972,-13.197
1370,18.599999999999994,28.032,0.397,-13.257
1371,18.599999999999994,28.462,0.3968,-13.317
1372,18.599999999999994,28.899,0.3966,-13.377
1373,18.599999999999994,29.343,0.3964,-13.436
1374,18.599999999999994,29.793,0.3962,-13.495
1375,18.599999999999994,30.251,0.396,-13.554
1376,18.599999999999994,30.715,0.3958,-13.612
1377,18.599999999999994,31.186,0.3957,-13.67
1378,18.599999999999994,31.665,0.3955,-13.727
1379,18.599999999999994,32.151,0.3953,-13.784
1380,18.599999999999994,32.645,0.3951,-13.841
1381,18.599999999999994,33.146,0.3949,-13.897
1382,18.599999999999994,33.654,0.3948,-13.953
1383,18.599999999999994,34.171,0.3946,-14.009
1384,18.599999999999994,34.695,0.3944,-14.065
1385,18.599999999999994,35.228,0.3942,-14.121
1386,18.599999999999994,35.769,0.394,-14.177
1387,18.599999999999994,36.318,0.3938,-14.233
1388,18.599999999999994,36.875,0.3937,-14.288
1389,18.599999999999994,37.441,0.3935,-14.342
1390,18.599999999999994,38.016,0.3933,-14.397
1391,18.599999999999994,38.599,0.3931,-14.45
1392,18.599999999999994,39.192,0.393,-14.503
1393,18.599999999999994,39.793,0.3928,-14.555
1394,18.599999999999994,40.404,0.3926,-14.607
1395,18.599999999999994,41.024,0.3925,-14.658
1396,18.599999999999994,41.654,0.3923,-14.709
1397,18.599999999999994,42.293,0.3921,-14.759
1398,18.599999999999994,42.942,0.392,-14.809
1399,18.599999999999994,43.601,0.3918,-14.859
1400,18.599999999999994,44.271,0.3917,-14.909
1401,18.599999999999994,44.95,0.3915,-14.958
1402,18.599999999999994,45.64,0.3913,-15.008
1403,18.599999999999994,46.341,0.3912,-15.057
1404,18.599999999999994,47.052,0.391,-15.106
1405,18.599999999999994,47.774,0.3909,-15.154
1406,18.599999999999994,48.507,0.3907,-15.201
1407,18.599999999999994,49.252,0.3906,-15.248
1408,18.599999999999994,50.008,0.3904,-15.295
1409,18.599999999999994,50.775,0.3903,-15.341
1410,18.599999999999994,51.555,0.3901,-15.387
1411,18.599999999999994,52.346,0.39,-15.432
1412,18.599999999999994,53.15,0.3898,-15.477
1413,18.599999999999994,53.965,0.3897,-15.521
1414,18.599999999999994,54.794,0.3896,-15.565
1415,18.599999999999994,55.635,0.3894,-15.609
1416,18.599999999999994,56.489,0.3893,-15.653
1417,18.599999999999994,57.356,0.3891,-15.697
1418,18.599999999999994,58.236,0.389,-15.74
1419,18.599999999999994,59.13,0.3889,-15.783
1420,18.599999999999994,60.037,0.3887,-15.826
1421,18.599999999999994,60.959,0.3886,-15.868
1422,18.599999999999994,61.895,0.3885,-15.91
1423,18.599999999999994,62.845,0.3883,-15.951
1424,18.599999999999994,63.809,0.3882,-15.992
1425,18.599999999999994,64.789,0.3881,-16.032
1426,18.599999999999994,65.783,0.3879,-16.073
1427,18.599999999999994,66.793,0.3878,-16.112
1428,18.599999999999994,67.818,0.3877,-16.151
1429,18.599999999999994,68.859,0.3876,-16.189
1430,18.599999999999994,69.916,0.3874,-16.227
1431,18.599999999999994,70.989,0.3873,-16.264
1432,18.599999999999994,72.078,0.3872,-16.3
1433,18.599999999999994,73.185,0.3871,-16.336
1434,18.599999999999994,74.308,0.387,-16.372
1435,18.599999999999994,75.449,0.3869,-16.407
1436,18.599999999999994,76.607,0.3867,-16.442
1437,18.599999999999994,77.783,0.3866,-16.476
1438,18.599999999999994,78.976,0.3865,-16.51
1439,18.599999999999994,80.189,0.3864,-16.544
1440,18.599999999999994,81.419,0.3863,-16.578
1441,18.599999999999994,82.669,0.3862,-16.611
1442,18.599999999999994,83.938,0.3861,-16.644
1443,18.599999999999994,85.226,0.386,-16.677
1444,18.599999999999994,86.534,0.3859,-16.708
1445,18.599999999999994,87.863,0.3858,-16.738
1446,18.599999999999994,89.211,0.3857,-16.768
1447,18.599999999999994,90.581,0.3856,-16.796
1448,18.599999999999994,91.971,0.3855,-16.825
1449,18.599999999999994,93.382,0.3854,-16.854
1450,18.599999999999994,94.816,0.3853,-16.882
1451,18.599999999999994,96.271,0.3852,-16.91
1452,18.599999999999994,97.749,0.3852,-16.938
1453,18.599999999999994,99.249,0.3851,-16.966
1454,18.599999999999994,100.772,0.385,-16.993
1455,18.599999999999994,102.319,0.3849,-17.021
1456,18.599999999999994,103.89,0.3848,-17.049
1457,18.599999999999994,105.484,0.3847,-17.076
1458,18.599999999999994,107.103,0.3846,-17.104
1459,18.599999999999994,108.747,0.3845,-17.131
1460,18.599999999999994,110.416,0.3844,-17.159
1461,18.599999999999994,112.111,0.3844,-17.186
1462,18.599999999999994,113.832,0.3843,-17.213
1463,18.599999999999994,115.579,0.3842,-17.24
1464,18.599999999999994,117.353,0.3841,-17.264
1465,18.599999999999994,119.154,0.384,-17.288
1466,18.599999999999994,120.983,0.384,-17.311
1467,18.599999999999994,122.84,0.3839,-17.334
1468,18.599999999999994,124.726,0.3838,-17.356
1469,18.599999999999994,126.64,0.3837,-17.377
1470,18.599999999999994,128.584,0.3837,-17.398
1471,18.599999999999994,130.558,0.3836,-17.419
1472,18.599999999999994,132.561,0.3835,-17.44
1473,18.599999999999994,134.596,0.3835,-17.461
1474,18.599999999999994,136.662,0.3834,-17.482
1475,18.599999999999994,138.76,0.3833,-17.502
1476,18.599999999999994,140.889,0.3833,-17.522
1477,18.599999999999994,143.052,0.3832,-17.542
1478,18.599999999999994,145.248,0.3832,-17.562
1479,18.599999999999994,147.477,0.3831,-17.581
1480,18.599999999999994,149.741,0.383,-17.599
1481,18.599999999999994,152.039,0.383,-17.617
1482,18.599999999999994,154.373,0.3829,-17.634
1483,18.599999999999994,156.742,0.3829,-17.65
1484,18.599999999999994,159.148,0.3828,-17.666
1485,18.599999999999994,161.591,0.3828,-17.681
1486,18.599999999999994,164.071,0.3827,-17.696
1487,18.599999999999994,166.589,0.3827,-17.71
1488,18.599999999999994,169.146,0.3826,-17.724
1489,18.599999999999994,171.742,0.3826,-17.736
1490,18.599999999999994,174.378,0.3826,-17.747
1491,18.599999999999994,177.055,0.3825,-17.757
1492,18.599999999999994,179.772,0.3825,-17.766
1493,18.599999999999994,182.532,0.3825,-17.774
1494,18.599999999999994,185.333,0.3825,-17.781
1495,18.599999999999994,188.178,0.3824,-17.787
1496,18.599999999999994,191.066,0.3824,-17.793
1497,18.599999999999994,193.999,0.3824,-17.797
1498,18.599999999999994,196.977,0.3824,-17.801
1499,18.599999999999994,200.0,0.3824,-17.804
1500,22.90000000000001,0.1,0.4299,-0.303
1501,22.90000000000001,0.102,0.4299,-0.308
1502,22.90000000000001,0.103,0.4299,-0.311
1503,22.90000000000001,0.105,0.4299,-0.317
1504,22.90000000000001,0.106,0.4299,-0.319
1505,22.90000000000001,0.108,0.4299,-0.325
1506,22.90000000000001,0.11,0.4299,-0.33
1507,22.90000000000001,0.111,0.4299,-0.333
1508,22.90000000000001,0.113,0.4299,-0.338
1509,22.90000000000001,0.115,0.4299,-0.343
1510,22.90000000000001,0.116,0.4299,-0.346
1511,22.90000000000001,0.118,0.4299,-0.351
1512,22.90000000000001,0.12,0.4299,-0.355
1513,22.90000000000001,0.122,0.4299,-0.36
1514,22.90000000000001,0.124,0.4299,-0.365
1515,22.90000000000001,0.126,0.4299,-0.369
1516,22.90000000000001,0.128,0.4298,-0.374
1517,22.90000000000001,0.13,0.4298,-0.379
1518,22.90000000000001,0.132,0.4298,-0.384
1519,22.90000000000001,0.134,0.4298,-0.389
1520,22.90000000000001,0.136,0.4298,-0.394
1521,22.90000000000001,0.138,0.4298,-0.399
1522,22.90000000000001,0.14,0.4298,-0.404
1523,22.90000000000001,0.142,0.4298,-0.409
1524,22.90000000000001,0.144,0.4298,-0.414
1525,22.90000000000001,0.146,0.4298,-0.419
1526,22.90000000000001,0.149,0.4298,-0.427
1527,22.90000000000001,0.151,0.4298,-0.431
1528,22.90000000000001,0.153,0.4298,-0.436
1529,22.90000000000001,0.156,0.4298,-0.443
1530,22.90000000000001,0.158,0.4298,-0.448
1531,22.90000000000001,0.16,0.4298,-0.452
1532,22.90000000000001,0.163,0.4298,-0.458
1533,22.90000000000001,0.165,0.4298,-0.463
1534,22.90000000000001,0.168,0.4298,-0.469
1535,22.90000000000001,0.17,0.4298,-0.474
1536,22.90000000000001,0.173,0.4298,-0.481
1537,22.90000000000001,0.176,0.4298,-0.488
1538,22.90000000000001,0.178,0.4298,-0.493
1539,22.90000000000001,0.181,0.4298,-0.5
1540,22.90000000000001,0.184,0.4298,-0.507
1541,22.90000000000001,0.187,0.4297,-0.514
1542,22.90000000000001,0.19,0.4297,-0.521
1543,22.90000000000001,0.193,0.4297,-0.528
1544,22.90000000000001,0.195,0.4297,-0.533
1545,22.90000000000001,0.198,0.4297,-0.54
1546,22.90000000000001,0.202,0.4297,-0.549
1547,22.90000000000001,0.205,0.4297,-0.555
1548,22.90000000000001,0.208,0.4297,-0.562
1549,22.90000000000001,0.211,0.4297,-0.568
1550,22.90000000000001,0.214,0.4297,-0.574
1551,22.90000000000001,0.217,0.4297,-0.581
1552,22.90000000000001,0.221,0.4297,-0.589
1553,22.90000000000001,0.224,0.4297,-0.596
1554,22.90000000000001,0.228,0.4297,-0.604
1555,22.90000000000001,0.231,0.4297,-0.611
1556,22.90000000000001,0.235,0.4297,-0.62
1557,22.90000000000001,0.238,0.4297,-0.627
1558,22.90000000000001,0.242,0.4296,-0.636
1559,22.90000000000001,0.246,0.4296,-0.645
1560,22.90000000000001,0.249,0.4296,-0.652
1561,22.90000000000001,0.253,0.4296,-0.661
1562,22.90000000000001,0.257,0.4296,-0.67
1563,22.90000000000001,0.261,0.4296,-0.679
1564,22.90000000000001,0.265,0.4296,-0.688
1565,22.90000000000001,0.269,0.4296,-0.697
1566,22.90000000000001,0.273,0.4296,-0.705
1567,22.90000000000001,0.277,0.4296,-0.714
1568,22.90000000000001,0.282,0.4296,-0.724
1569,22.90000000000001,0.286,0.4296,-0.732
1570,22.90000000000001,0.29,0.4296,-0.74
1571,22.90000000000001,0.295,0.4295,-0.751
1572,22.90000000000001,0.299,0.4295,-0.759
1573,22.90000000000001,0.304,0.4295,-0.77
1574,22.90000000000001,0.309,0.4295,-0.781
1575,22.90000000000001,0.313,0.4295,-0.79
1576,22.90000000000001,0.318,0.4295,-0.801
1577,22.90000000000001,0.323,0.4295,-0.813
1578,22.90000000000001,0.328,0.4295,-0.824
1579,22.90000000000001,0.333,0.4295,-0.835
1580,22.90000000000001,0.338,0.4295,-0.846
1581,22.90000000000001,0.343,0.4294,-0.857
1582,22.90000000000001,0.349,0.4294,-0.87
1583,22.90000000000001,0.354,0.4294,-0.88
1584,22.90000000000001,0.359,0.4294,-0.891
1585,22.90000000000001,0.365,0.4294,-0.903
1586,22.90000000000001,0.371,0.4294,-0.915
1587,22.90000000000001,0.376,0.4294,-0.925
1588,22.90000000000001,0.382,0.4294,-0.937
1589,22.90000000000001,0.388,0.4293,-0.949
1590,22.90000000000001,0.394,0.4293,-0.962
1591,22.90000000000001,0.4,0.4293,-0.975
1592,22.90000000000001,0.406,0.4293,-0.988
1593,22.90000000000001,0.412,0.4293,-1.0
1594,22.90000000000001,0.419,0.4293,-1.016
1595,22.90000000000001,0.425,0.4293,-1.029
1596,22.90000000000001,0.432,0.4292,-1.044
1597,22.90000000000001,0.438,0.4292,-1.057
1598,22.90000000000001,0.445,0.4292,-1.071
1599,22.90000000000001,0.452,0.4292,-1.086
1600,22.90000000000001,0.459,0.4292,-1.101
1601,22.90000000000001,0.466,0.4292,-1.115
1602,22.90000000000001,0.473,0.4291,-1.129
1603,22.90000000000001,0.48,0.4291,-1.142
1604,22.90000000000001,0.488,0.4291,-1.158
1605,22.90000000000001,0.495,0.4291,-1.171
1606,22.90000000000001,0.503,0.4291,-1.187
1607,22.90000000000001,0.51,0.4291,-1.201
1608,22.90000000000001,0.518,0.429,-1.217
1609,22.90000000000001,0.526,0.429,-1.234
1610,22.90000000000001,0.534,0.429,-1.25
1611,22.90000000000001,0.542,0.429,-1.267
1612,22.90000000000001,0.551,0.429,-1.285
1613,22.90000000000001,0.559,0.4289,-1.302
1614,22.90000000000001,0.568,0.4289,-1.32
1615,22.90000000000001,0.576,0.4289,-1.337
1616,22.90000000000001,0.585,0.4289,-1.355
1617,22.90000000000001,0.594,0.4288,-1.373
1618,22.90000000000001,0.603,0.4288,-1.39
1619,22.90000000000001,0.613,0.4288,-1.409
1620,22.90000000000001,0.622,0.4288,-1.426
1621,22.90000000000001,0.632,0.4288,-1.445
1622,22.90000000000001,0.641,0.4287,-1.461
1623,22.90000000000001,0.651,0.4287,-1.48
1624,22.90000000000001,0.661,0.4287,-1.499
1625,22.90000000000001,0.671,0.4286,-1.518
1626,22.90000000000001,0.682,0.4286,-1.539
1627,22.90000000000001,0.692,0.4286,-1.558
1628,22.90000000000001,0.703,0.4286,-1.579
1629,22.90000000000001,0.713,0.4285,-1.599
1630,22.90000000000001,0.724,0.4285,-1.62
1631,22.90000000000001,0.736,0.4285,-1.643
1632,22.90000000000001,0.747,0.4284,-1.665
1633,22.90000000000001,0.758,0.4284,-1.686
1634,22.90000000000001,0.77,0.4284,-1.708
1635,22.90000000000001,0.782,0.4283,-1.731
1636,22.90000000000001,0.794,0.4283,-1.753
1637,22.90000000000001,0.806,0.4283,-1.774
1638,22.90000000000001,0.818,0.4283,-1.796
1639,22.90000000000001,0.831,0.4282,-1.818
1640,22.90000000000001,0.844,0.4282,-1.84
1641,22.90000000000001,0.857,0.4281,-1.863
1642,22.90000000000001,0.87,0.4281,-1.886
1643,22.90000000000001,0.883,0.4281,-1.909
1644,22.90000000000001,0.897,0.428,-1.933
1645,22.90000000000001,0.91,0.428,-1.957
1646,22.90000000000001,0.924,0.428,-1.982
1647,22.90000000000001,0.939,0.4279,-2.009
1648,22.90000000000001,0.953,0.4279,-2.034
1649,22.90000000000001,0.968,0.4278,-2.061
1650,22.90000000000001,0.982,0.4278,-2.086
1651,22.90000000000001,0.997,0.4277,-2.113
1652,22.90000000000001,1.013,0.4277,-2.141
1653,22.90000000000001,1.028,0.4277,-2.167
1654,22.90000000000001,1.044,0.4276,-2.194
1655,22.90000000000001,1.06,0.4276,-2.221
1656,22.90000000000001,1.076,0.4275,-2.247
1657,22.90000000000001,1.093,0.4275,-2.275
1658,22.90000000000001,1.11,0.4274,-2.302
1659,22.90000000000001,1.127,0.4274,-2.328
1660,22.90000000000001,1.144,0.4273,-2.355
1661,22.90000000000001,1.162,0.4273,-2.384
1662,22.90000000000001,1.179,0.4272,-2.412
1663,22.90000000000001,1.198,0.4272,-2.443
1664,22.90000000000001,1.216,0.4271,-2.472
1665,22.90000000000001,1.235,0.4271,-2.503
1666,22.90000000000001,1.254,0.427,-2.534
1667,22.90000000000001,1.273,0.427,-2.565
1668,22.90000000000001,1.292,0.4269,-2.596
1669,22.90000000000001,1.312,0.4268,-2.629
1670,22.90000000000001,1.332,0.4268,-2.661
1671,22.90000000000001,1.353,0.4267,-2.694
1672,22.90000000000001,1.374,0.4267,-2.727
1673,22.90000000000001,1.395,0.4266,-2.76
1674,22.90000000000001,1.416,0.4265,-2.792
1675,22.90000000000001,1.438,0.4265,-2.824
1676,22.90000000000001,1.46,0.4264,-2.857
1677,22.90000000000001,1.482,0.4264,-2.889
1678,22.90000000000001,1.505,0.4263,-2.921
1679,22.90000000000001,1.528,0.4262,-2.954
1680,22.90000000000001,1.552,0.4262,-2.988
1681,22.90000000000001,1.575,0.4261,-3.021
1682,22.90000000000001,1.599,0.426,-3.056
1683,22.90000000000001,1.624,0.426,-3.093
1684,22.90000000000001,1.649,0.4259,-3.129
1685,22.90000000000001,1.674,0.4258,-3.166
1686,22.90000000000001,1.7,0.4257,-3.204
1687,22.90000000000001,1.726,0.4257,-3.242
1688,22.90000000000001,1.753,0.4256,-3.281
1689,22.90000000000001,1.779,0.4255,-3.318
1690,22.90000000000001,1.807,0.4254,-3.358
1691,22.90000000000001,1.835,0.4253,-3.397
1692,22.90000000000001,1.863,0.4253,-3.436
1693,22.90000000000001,1.891,0.4252,-3.474
1694,22.90000000000001,1.92,0.4251,-3.513
1695,22.90000000000001,1.95,0.425,-3.553
1696,22.90000000000001,1.98,0.4249,-3.592
1697,22.90000000000001,2.01,0.4249,-3.631
1698,22.90000000000001,2.041,0.4248,-3.67
1699,22.90000000000001,2.072,0.4247,-3.708
1700,22.90000000000001,2.104,0.4246,-3.748
1701,22.90000000000001,2.136,0.4245,-3.789
1702,22.90000000000001,2.169,0.4244,-3.831
1703,22.90000000000001,2.202,0.4243,-3.873
1704,22.90000000000001,2.236,0.4242,-3.916
1705,22.90000000000001,2.271,0.4241,-3.961
1706,22.90000000000001,2.305,0.424,-4.004
1707,22.90000000000001,2.341,0.4239,-4.05
1708,22.90000000000001,2.377,0.4238,-4.095
1709,22.90000000000001,2.413,0.4237,-4.14
1710,22.90000000000001,2.45,0.4236,-4.186
1711,22.90000000000001,2.488,0.4235,-4.233
1712,22.90000000000001,2.526,0.4234,-4.279
1713,22.90000000000001,2.565,0.4233,-4.325
1714,22.90000000000001,2.604,0.4232,-4.371
1715,22.90000000000001,2.644,0.4231,-4.418
1716,22.90000000000001,2.685,0.423,-4.465
1717,22.90000000000001,2.726,0.4229,-4.511
1718,22.90000000000001,2.768,0.4227,-4.557
1719,22.90000000000001,2.81,0.4226,-4.603
1720,22.90000000000001,2.853,0.4225,-4.649
1721,22.90000000000001,2.897,0.4224,-4.696
1722,22.90000000000001,2.942,0.4223,-4.745
1723,22.90000000000001,2.987,0.4222,-4.793
1724,22.90000000000001,3.033,0.422,-4.843
1725,22.90000000000001,3.079,0.4219,-4.893
1726,22.90000000000001,3.126,0.4218,-4.944
1727,22.90000000000001,3.174,0.4217,-4.996
1728,22.90000000000001,3.223,0.4215,-5.049
1729,22.90000000000001,3.273,0.4214,-5.102
1730,22.90000000000001,3.323,0.4213,-5.156
1731,22.90000000000001,3.374,0.4211,-5.209
1732,22.90000000000001,3.426,0.421,-5.264
1733,22.90000000000001,3.478,0.4208,-5.317
1734,22.90000000000001,3.532,0.4207,-5.372
1735,22.90000000000001,3.586,0.4206,-5.427
1736,22.90000000000001,3.641,0.4204,-5.481
1737,22.90000000000001,3.697,0.4203,-5.535
1738,22.90000000000001,3.754,0.4202,-5.59
1739,22.90000000000001,3.811,0.42,-5.644
1740,22.90000000000001,3.87,0.4199,-5.699
1741,22.90000000000001,3.929,0.4197,-5.753
1742,22.90000000000001,3.989,0.4196,-5.808
1743,22.90000000000001,4.051,0.4195,-5.863
1744,22.90000000000001,4.113,0.4193,-5.917
1745,22.90000000000001,4.176,0.4192,-5.974
1746,22.90000000000001,4.24,0.419,-6.031
1747,22.90000000000001,4.305,0.4188,-6.089
1748,22.90000000000001,4.371,0.4187,-6.147
1749,22.90000000000001,4.438,0.4185,-6.207
1750,22.90000000000001,4.506,0.4183,-6.267
1751,22.90000000000001,4.575,0.4182,-6.328
1752,22.90000000000001,4.646,0.418,-6.39
1753,22.90000000000001,4.717,0.4178,-6.451
1754,22.90000000000001,4.789,0.4177,-6.513
1755,22.90000000000001,4.863,0.4175,-6.576
1756,22.90000000000001,4.938,0.4173,-6.639
1757,22.90000000000001,5.013,0.4171,-6.701
1758,22.90000000000001,5.09,0.417,-6.764
1759,22.90000000000001,5.168,0.4168,-6.827
1760,22.90000000000001,5.248,0.4166,-6.891
1761,22.90000000000001,5.328,0.4164,-6.953
1762,22.90000000000001,5.41,0.4163,-7.017
1763,22.90000000000001,5.493,0.4161,-7.08
1764,22.90000000000001,5.577,0.4159,-7.143
1765,22.90000000000001,5.663,0.4157,-7.206
1766,22.90000000000001,5.75,0.4156,-7.27
1767,22.90000000000001,5.838,0.4154,-7.333
1768,22.90000000000001,5.928,0.4152,-7.396
1769,22.90000000000001,6.019,0.415,-7.46
1770,22.90000000000001,6.111,0.4148,-7.525
1771,22.90000000000001,6.205,0.4146,-7.591
1772,22.90000000000001,6.3,0.4144,-7.657
1773,22.90000000000001,6.397,0.4142,-7.725
1774,22.90000000000001,6.495,0.414,-7.793
1775,22.90000000000001,6.595,0.4138,-7.863
1776,22.90000000000001,6.696,0.4136,-7.932
1777,22.90000000000001,6.799,0.4134,-8.002
1778,22.90000000000001,6.903,0.4132,-8.072
1779,22.90000000000001,7.009,0.413,-8.143
1780,22.90000000000001,7.117,0.4128,-8.214
1781,22.90000000000001,7.226,0.4126,-8.285
1782,22.90000000000001,7.337,0.4124,-8.356
1783,22.90000000000001,7.45,0.4121,-8.428
1784,22.90000000000001,7.564,0.4119,-8.499
1785,22.90000000000001,7.68,0.4117,-8.57
1786,22.90000000000001,7.798,0.4115,-8.642
1787,22.90000000000001,7.918,0.4113,-8.713
1788,22.90000000000001,8.039,0.4111,-8.785
1789,22.90000000000001,8.162,0.4109,-8.856
1790,22.90000000000001,8.288,0.4107,-8.929
1791,22.90000000000001,8.415,0.4104,-9.0
1792,22.90000000000001,8.544,0.4102,-9.072
1793,22.90000000000001,8.675,0.41,-9.144
1794,22.90000000000001,8.808,0.4098,-9.216
1795,22.90000000000001,8.944,0.4096,-9.288
1796,22.90000000000001,9.081,0.4094,-9.36
1797,22.90000000000001,9.22,0.4091,-9.433
1798,22.90000000000001,9.362,0.4089,-9.507
1799,22.90000000000001,9.505,0.4087,-9.581
1800,22.90000000000001,9.651,0.4084,-9.657
1801,22.90000000000001,9.799,0.4082,-9.732
1802,22.90000000000001,9.95,0.408,-9.809
1803,22.90000000000001,10.103,0.4077,-9.886
1804,22.90000000000001,10.258,0.4075,-9.963
1805,22.90000000000001,10.415,0.4072,-10.04
1806,22.90000000000001,10.575,0.407,-10.118
1807,22.90000000000001,10.737,0.4067,-10.196
1808,22.90000000000001,10.902,0.4065,-10.274
1809,22.90000000000001,11.069,0.4062,-10.352
1810,22.90000000000001,11.239,0.406,-10.43
1811,22.90000000000001,11.412,0.4058,-10.509
1812,22.90000000000001,11.587,0.4055,-10.587
1813,22.90000000000001,11.765,0.4053,-10.665
1814,22.90000000000001,11.945,0.405,-10.743
1815,22.90000000000001,12.129,0.4048,-10.822
1816,22.90000000000001,12.315,0.4045,-10.901
1817,22.90000000000001,12.504,0.4043,-10.979
1818,22.90000000000001,12.696,0.404,-11.058
1819,22.90000000000001,12.891,0.4038,-11.136
1820,22.90000000000001,13.089,0.4035,-11.215
1821,22.90000000000001,13.289,0.4033,-11.293
1822,22.90000000000001,13.493,0.403,-11.372
1823,22.90000000000001,13.701,0.4028,-11.451
1824,22.90000000000001,13.911,0.4025,-11.53
1825,22.90000000000001,14.124,0.4023,-11.609
1826,22.90000000000001,14.341,0.4021,-11.688
1827,22.90000000000001,14.561,0.4018,-11.766
1828,22.90000000000001,14.785,0.4016,-11.845
1829,22.90000000000001,15.012,0.4013,-11.924
1830,22.90000000000001,15.242,0.401,-12.003
1831,22.90000000000001,15.476,0.4008,-12.084
1832,22.90000000000001,15.714,0.4005,-12.164
1833,22.90000000000001,15.955,0.4003,-12.245
1834,22.90000000000001,16.2,0.4,-12.326
1835,22.90000000000001,16.448,0.3997,-12.407
1836,22.90000000000001,16.701,0.3995,-12.488
1837,22.90000000000001,16.957,0.3992,-12.569
1838,22.90000000000001,17.217,0.399,-12.649
1839,22.90000000000001,17.482,0.3987,-12.731
1840,22.90000000000001,17.75,0.3984,-12.812
1841,22.90000000000001,18.022,0.3982,-12.893
1842,22.90000000000001,18.299,0.3979,-12.975
1843,22.90000000000001,18.58,0.3976,-13.056
1844,22.90000000000001,18.865,0.3974,-13.137
1845,22.90000000000001,19.155,0.3971,-13.218
1846,22.90000000000001,19.449,0.3969,-13.3
1847,22.90000000000001,19.747,0.3966,-13.381
1848,22.90000000000001,20.05,0.3963,-13.462
1849,22.90000000000001,20.358,0.3961,-13.543
1850,22.90000000000001,20.671,0.3958,-13.625
1851,22.90000000000001,20.988,0.3955,-13.706
1852,22.90000000000001,21.31,0.3953,-13.787
1853,22.90000000000001,21.637,0.395,-13.868
1854,22.90000000000001,21.969,0.3948,-13.949
1855,22.90000000000001,22.306,0.3945,-14.029
1856,22.90000000000001,22.649,0.3942,-14.109
1857,22.90000000000001,22.996,0.394,-14.189
1858,22.90000000000001,23.349,0.3937,-14.27
1859,22.90000000000001,23.708,0.3935,-14.35
1860,22.90000000000001,24.072,0.3932,-14.429
1861,22.90000000000001,24.441,0.393,-14.508
1862,22.90000000000001,24.816,0.3927,-14.586
1863,22.90000000000001,25.197,0.3925,-14.664
1864,22.90000000000001,25.584,0.3922,-14.742
1865,22.90000000000001,25.977,0.392,-14.819
1866,22.90000000000001,26.375,0.3917,-14.897
1867,22.90000000000001,26.78,0.3915,-14.974
1868,22.90000000000001,27.191,0.3912,-15.052
1869,22.90000000000001,27.608,0.391,-15.13
1870,22.90000000000001,28.032,0.3907,-15.208
1871,22.90000000000001,28.462,0.3905,-15.285
1872,22.90000000000001,28.899,0.3902,-15.363
1873,22.90000000000001,29.343,0.39,-15.441
1874,22.90000000000001,29.793,0.3897,-15.518
1875,22.90000000000001,30.251,0.3895,-15.595
1876,22.90000000000001,30.715,0.3892,-15.671
1877,22.90000000000001,31.186,0.389,-15.747
1878,22.90000000000001,31.665,0.3887,-15.823
1879,22.90000000000001,32.151,0.3885,-15.898
1880,22.90000000000001,32.645,0.3882,-15.974
1881,22.90000000000001,33.146,0.388,-16.049
1882,22.90000000000001,33.654,0.3878,-16.124
1883,22.90000000000001,34.171,0.3875,-16.2
1884,22.90000000000001,34.695,0.3873,-16.275
1885,22.90000000000001,35.228,0.387,-16.351
1886,22.90000000000001,35.769,0.3868,-16.427
1887,22.90000000000001,36.318,0.3866,-16.502
1888,22.90000000000001,36.875,0.3863,-16.577
1889,22.90000000000001,37.441,0.3861,-16.65
1890,22.90000000000001,38.016,0.3858,-16.723
1891,22.90000000000001,38.599,0.3856,-16.795
1892,22.90000000000001,39.192,0.3854,-16.866
1893,22.90000000000001,39.793,0.3852,-16.937
1894,22.90000000000001,40.404,0.3849,-17.008
1895,22.90000000000001,41.024,0.3847,-17.077
1896,22.90000000000001,41.654,0.3845,-17.147
1897,22.90000000000001,42.293,0.3843,-17.216
1898,22.90000000000001,42.942,0.384,-17.286
1899,22.90000000000001,43.601,0.3838,-17.355
1900,22.90000000000001,44.271,0.3836,-17.424
1901,22.90000000000001,44.95,0.3834,-17.493
1902,22.90000000000001,45.64,0.3832,-17.562
1903,22.90000000000001,46.341,0.3829,-17.631
1904,22.90000000000001,47.052,0.3827,-17.698
1905,22.90000000000001,47.774,0.3825,-17.765
1906,22.90000000000001,48.507,0.3823,-17.831
1907,22.90000000000001,49.252,0.3821,-17.897
1908,22.90000000000001,50.008,0.3819,-17.962
1909,22.90000000000001,50.775,0.3817,-18.026
1910,22.90000000000001,51.555,0.3815,-18.091
1911,22.90000000000001,52.346,0.3813,-18.154
1912,22.90000000000001,53.15,0.3811,-18.217
1913,22.90000000000001,53.965,0.3809,-18.279
1914,22.90000000000001,54.794,0.3807,-18.341
1915,22.90000000000001,55.635,0.3805,-18.403
