,z,t,theta_train,psi_train
2108,55.0,0.518,0.4278,-2.104
2109,55.0,0.526,0.4277,-2.131
2110,55.0,0.534,0.4277,-2.157
2111,55.0,0.542,0.4276,-2.183
2112,55.0,0.551,0.4276,-2.211
2113,55.0,0.559,0.4275,-2.237
2114,55.0,0.568,0.4275,-2.265
2115,55.0,0.576,0.4275,-2.289
2116,55.0,0.585,0.4274,-2.317
2117,55.0,0.594,0.4274,-2.344
2118,55.0,0.603,0.4273,-2.371
2119,55.0,0.613,0.4273,-2.402
2120,55.0,0.622,0.4272,-2.429
2121,55.0,0.632,0.4272,-2.46
2122,55.0,0.641,0.4271,-2.487
2123,55.0,0.651,0.427,-2.518
2124,55.0,0.661,0.427,-2.549
2125,55.0,0.671,0.4269,-2.579
2126,55.0,0.682,0.4269,-2.613
2127,55.0,0.692,0.4268,-2.643
2128,55.0,0.703,0.4268,-2.676
2129,55.0,0.713,0.4267,-2.706
2130,55.0,0.724,0.4266,-2.738
2131,55.0,0.736,0.4266,-2.774
2132,55.0,0.747,0.4265,-2.805
2133,55.0,0.758,0.4265,-2.837
2134,55.0,0.77,0.4264,-2.87
2135,55.0,0.782,0.4263,-2.903
2136,55.0,0.794,0.4263,-2.936
2137,55.0,0.806,0.4262,-2.969
2138,55.0,0.818,0.4261,-3.001
2139,55.0,0.831,0.4261,-3.037
2140,55.0,0.844,0.426,-3.073
2141,55.0,0.857,0.4259,-3.109
2142,55.0,0.87,0.4259,-3.144
2143,55.0,0.883,0.4258,-3.18
2144,55.0,0.897,0.4257,-3.218
2145,55.0,0.91,0.4256,-3.254
2146,55.0,0.924,0.4255,-3.292
2147,55.0,0.939,0.4255,-3.332
2148,55.0,0.953,0.4254,-3.37
2149,55.0,0.968,0.4253,-3.41
2150,55.0,0.982,0.4252,-3.447
2151,55.0,0.997,0.4252,-3.486
2152,55.0,1.013,0.4251,-3.527
2153,55.0,1.028,0.425,-3.565
2154,55.0,1.044,0.4249,-3.605
2155,55.0,1.06,0.4248,-3.644
2156,55.0,1.076,0.4247,-3.683
2157,55.0,1.093,0.4247,-3.724
2158,55.0,1.11,0.4246,-3.765
2159,55.0,1.127,0.4245,-3.806
2160,55.0,1.144,0.4244,-3.847
2161,55.0,1.162,0.4243,-3.891
2162,55.0,1.179,0.4242,-3.932
2163,55.0,1.198,0.4241,-3.978
2164,55.0,1.216,0.424,-4.021
2165,55.0,1.235,0.4239,-4.067
2166,55.0,1.254,0.4238,-4.112
2167,55.0,1.273,0.4237,-4.158
2168,55.0,1.292,0.4236,-4.203
2169,55.0,1.312,0.4235,-4.25
2170,55.0,1.332,0.4233,-4.296
2171,55.0,1.353,0.4232,-4.344
2172,55.0,1.374,0.4231,-4.392
2173,55.0,1.395,0.423,-4.439
2174,55.0,1.416,0.4229,-4.486
2175,55.0,1.438,0.4228,-4.534
2176,55.0,1.46,0.4227,-4.581
2177,55.0,1.482,0.4226,-4.627
2178,55.0,1.505,0.4225,-4.675
2179,55.0,1.528,0.4223,-4.723
2180,55.0,1.552,0.4222,-4.773
2181,55.0,1.575,0.4221,-4.821
2182,55.0,1.599,0.422,-4.872
2183,55.0,1.624,0.4218,-4.924
2184,55.0,1.649,0.4217,-4.976
2185,55.0,1.674,0.4216,-5.028
2186,55.0,1.7,0.4214,-5.082
2187,55.0,1.726,0.4213,-5.136
2188,55.0,1.753,0.4212,-5.191
2189,55.0,1.779,0.421,-5.244
2190,55.0,1.807,0.4209,-5.301
2191,55.0,1.835,0.4207,-5.357
2192,55.0,1.863,0.4206,-5.413
2193,55.0,1.891,0.4205,-5.468
2194,55.0,1.92,0.4203,-5.525
2195,55.0,1.95,0.4202,-5.582
2196,55.0,1.98,0.42,-5.639
2197,55.0,2.01,0.4199,-5.696
2198,55.0,2.041,0.4197,-5.753
2199,55.0,2.072,0.4196,-5.808
2200,55.0,2.104,0.4195,-5.865
2201,55.0,2.136,0.4193,-5.921
2202,55.0,2.169,0.4191,-5.979
2203,55.0,2.202,0.419,-6.038
2204,55.0,2.236,0.4188,-6.098
2205,55.0,2.271,0.4186,-6.159
2206,55.0,2.305,0.4185,-6.219
2207,55.0,2.341,0.4183,-6.282
2208,55.0,2.377,0.4181,-6.345
2209,55.0,2.413,0.418,-6.408
2210,55.0,2.45,0.4178,-6.472
2211,55.0,2.488,0.4176,-6.538
2212,55.0,2.526,0.4174,-6.603
2213,55.0,2.565,0.4172,-6.669
2214,55.0,2.604,0.4171,-6.735
2215,55.0,2.644,0.4169,-6.802
2216,55.0,2.685,0.4167,-6.87
2217,55.0,2.726,0.4165,-6.937
2218,55.0,2.768,0.4163,-7.005
2219,55.0,2.81,0.4161,-7.072
2220,55.0,2.853,0.4159,-7.139
2221,55.0,2.897,0.4157,-7.207
2222,55.0,2.942,0.4156,-7.275
2223,55.0,2.987,0.4154,-7.342
2224,55.0,3.033,0.4152,-7.409
2225,55.0,3.079,0.415,-7.476
2226,55.0,3.126,0.4148,-7.544
2227,55.0,3.174,0.4146,-7.613
2228,55.0,3.223,0.4144,-7.684
2229,55.0,3.273,0.4141,-7.757
2230,55.0,3.323,0.4139,-7.829
2231,55.0,3.374,0.4137,-7.903
2232,55.0,3.426,0.4135,-7.977
2233,55.0,3.478,0.4133,-8.052
2234,55.0,3.532,0.413,-8.129
2235,55.0,3.586,0.4128,-8.205
2236,55.0,3.641,0.4126,-8.282
2237,55.0,3.697,0.4123,-8.361
2238,55.0,3.754,0.4121,-8.44
2239,55.0,3.811,0.4119,-8.518
2240,55.0,3.87,0.4116,-8.598
2241,55.0,3.929,0.4114,-8.677
2242,55.0,3.989,0.4112,-8.757
2243,55.0,4.051,0.4109,-8.838
2244,55.0,4.113,0.4107,-8.918
2245,55.0,4.176,0.4104,-8.999
2246,55.0,4.24,0.4102,-9.079
2247,55.0,4.305,0.41,-9.158
2248,55.0,4.371,0.4097,-9.237
2249,55.0,4.438,0.4095,-9.317
2250,55.0,4.506,0.4093,-9.396
2251,55.0,4.575,0.409,-9.476
2252,55.0,4.646,0.4087,-9.559
2253,55.0,4.717,0.4085,-9.641
2254,55.0,4.789,0.4082,-9.725
2255,55.0,4.863,0.408,-9.811
2256,55.0,4.938,0.4077,-9.897
2257,55.0,5.013,0.4074,-9.983
2258,55.0,5.09,0.4071,-10.072
2259,55.0,5.168,0.4068,-10.161
2260,55.0,5.248,0.4066,-10.252
2261,55.0,5.328,0.4063,-10.342
2262,55.0,5.41,0.406,-10.434
2263,55.0,5.493,0.4057,-10.526
2264,55.0,5.577,0.4054,-10.619
2265,55.0,5.663,0.4051,-10.713
2266,55.0,5.75,0.4048,-10.806
2267,55.0,5.838,0.4045,-10.9
2268,55.0,5.928,0.4042,-10.994
2269,55.0,6.019,0.4039,-11.089
2270,55.0,6.111,0.4036,-11.185
2271,55.0,6.205,0.4033,-11.28
2272,55.0,6.3,0.403,-11.375
2273,55.0,6.397,0.4027,-11.469
2274,55.0,6.495,0.4024,-11.563
2275,55.0,6.595,0.4022,-11.657
2276,55.0,6.696,0.4019,-11.75
2277,55.0,6.799,0.4016,-11.844
2278,55.0,6.903,0.4013,-11.938
2279,55.0,7.009,0.4009,-12.034
2280,55.0,7.117,0.4006,-12.132
2281,55.0,7.226,0.4003,-12.23
2282,55.0,7.337,0.4,-12.329
2283,55.0,7.45,0.3997,-12.431
2284,55.0,7.564,0.3993,-12.533
2285,55.0,7.68,0.399,-12.636
2286,55.0,7.798,0.3987,-12.74
2287,55.0,7.918,0.3983,-12.846
2288,55.0,8.039,0.398,-12.951
2289,55.0,8.162,0.3976,-13.058
2290,55.0,8.288,0.3973,-13.167
2291,55.0,8.415,0.3969,-13.275
2292,55.0,8.544,0.3966,-13.384
2293,55.0,8.675,0.3962,-13.493
2294,55.0,8.808,0.3959,-13.604
2295,55.0,8.944,0.3955,-13.717
2296,55.0,9.081,0.3951,-13.829
2297,55.0,9.22,0.3948,-13.941
2298,55.0,9.362,0.3944,-14.053
2299,55.0,9.505,0.3941,-14.164
2300,55.0,9.651,0.3937,-14.274
2301,55.0,9.799,0.3934,-14.384
2302,55.0,9.95,0.393,-14.496
2303,55.0,10.103,0.3926,-14.608
2304,55.0,10.258,0.3923,-14.719
2305,55.0,10.415,0.3919,-14.829
2306,55.0,10.575,0.3916,-14.938
2307,55.0,10.737,0.3912,-15.048
2308,55.0,10.902,0.3909,-15.16
2309,55.0,11.069,0.3905,-15.273
2310,55.0,11.239,0.3901,-15.387
2311,55.0,11.412,0.3898,-15.504
2312,55.0,11.587,0.3894,-15.621
2313,55.0,11.765,0.389,-15.741
2314,55.0,11.945,0.3886,-15.861
2315,55.0,12.129,0.3882,-15.983
2316,55.0,12.315,0.3878,-16.106
2317,55.0,12.504,0.3874,-16.23
2318,55.0,12.696,0.387,-16.354
2319,55.0,12.891,0.3866,-16.48
2320,55.0,13.089,0.3862,-16.607
2321,55.0,13.289,0.3858,-16.734
2322,55.0,13.493,0.3854,-16.863
2323,55.0,13.701,0.385,-16.994
2324,55.0,13.911,0.3846,-17.124
2325,55.0,14.124,0.3841,-17.255
2326,55.0,14.341,0.3837,-17.385
2327,55.0,14.561,0.3833,-17.514
2328,55.0,14.785,0.3829,-17.643
2329,55.0,15.012,0.3825,-17.772
2330,55.0,15.242,0.3821,-17.902
2331,55.0,15.476,0.3816,-18.033
2332,55.0,15.714,0.3812,-18.166
2333,55.0,15.955,0.3808,-18.3
2334,55.0,16.2,0.3804,-18.432
2335,55.0,16.448,0.3799,-18.561
2336,55.0,16.701,0.3795,-18.689
2337,55.0,16.957,0.3791,-18.814
2338,55.0,17.217,0.3788,-18.942
2339,55.0,17.482,0.3784,-19.071
2340,55.0,17.75,0.378,-19.202
2341,55.0,18.022,0.3775,-19.335
2342,55.0,18.299,0.3771,-19.47
2343,55.0,18.58,0.3767,-19.607
2344,55.0,18.865,0.3763,-19.745
2345,55.0,19.155,0.3759,-19.885
2346,55.0,19.449,0.3754,-20.026
2347,55.0,19.747,0.375,-20.169
2348,55.0,20.05,0.3745,-20.312
2349,55.0,20.358,0.3741,-20.456
2350,55.0,20.671,0.3737,-20.602
2351,55.0,20.988,0.3732,-20.748
2352,55.0,21.31,0.3728,-20.896
2353,55.0,21.637,0.3723,-21.045
2354,55.0,21.969,0.3718,-21.196
2355,55.0,22.306,0.3714,-21.347
2356,55.0,22.649,0.3709,-21.498
2357,55.0,22.996,0.3704,-21.647
2358,55.0,23.349,0.37,-21.796
2359,55.0,23.708,0.3695,-21.945
2360,55.0,24.072,0.3691,-22.093
2361,55.0,24.441,0.3686,-22.241
2362,55.0,24.816,0.3682,-22.39
2363,55.0,25.197,0.3677,-22.539
2364,55.0,25.584,0.3672,-22.69
2365,55.0,25.977,0.3668,-22.843
2366,55.0,26.375,0.3663,-22.998
2367,55.0,26.78,0.3658,-23.155
2368,55.0,27.191,0.3653,-23.312
2369,55.0,27.608,0.3649,-23.466
2370,55.0,28.032,0.3644,-23.615
2371,55.0,28.462,0.364,-23.761
2372,55.0,28.899,0.3636,-23.907
2373,55.0,29.343,0.3632,-24.054
2374,55.0,29.793,0.3627,-24.203
2375,55.0,30.251,0.3623,-24.354
2376,55.0,30.715,0.3619,-24.507
2377,55.0,31.186,0.3615,-24.661
2378,55.0,31.665,0.361,-24.816
2379,55.0,32.151,0.3606,-24.973
2380,55.0,32.645,0.3601,-25.131
2381,55.0,33.146,0.3597,-25.291
2382,55.0,33.654,0.3592,-25.452
2383,55.0,34.171,0.3588,-25.616
2384,55.0,34.695,0.3583,-25.782
2385,55.0,35.228,0.3578,-25.949
2386,55.0,35.769,0.3573,-26.118
2387,55.0,36.318,0.3569,-26.287
2388,55.0,36.875,0.3564,-26.458
2389,55.0,37.441,0.3559,-26.63
2390,55.0,38.016,0.3554,-26.804
2391,55.0,38.599,0.3549,-26.978
2392,55.0,39.192,0.3544,-27.154
2393,55.0,39.793,0.3539,-27.332
2394,55.0,40.404,0.3534,-27.512
2395,55.0,41.024,0.3529,-27.693
2396,55.0,41.654,0.3524,-27.872
2397,55.0,42.293,0.3519,-28.045
2398,55.0,42.942,0.3514,-28.217
2399,55.0,43.601,0.351,-28.384
2400,55.0,44.271,0.3505,-28.546
2401,55.0,44.95,0.3501,-28.707
2402,55.0,45.64,0.3496,-28.869
2403,55.0,46.341,0.3491,-29.031
2404,55.0,47.052,0.3487,-29.195
2405,55.0,47.774,0.3482,-29.359
2406,55.0,48.507,0.3478,-29.524
2407,55.0,49.252,0.3473,-29.691
2408,55.0,50.008,0.3468,-29.858
2409,55.0,50.775,0.3464,-30.026
2410,55.0,51.555,0.346,-30.197
2411,55.0,52.346,0.3456,-30.369
2412,55.0,53.15,0.3451,-30.545
2413,55.0,53.965,0.3447,-30.724
2414,55.0,54.794,0.3442,-30.906
2415,55.0,55.635,0.3438,-31.092
2416,55.0,56.489,0.3433,-31.28
2417,55.0,57.356,0.3428,-31.466
2418,55.0,58.236,0.3424,-31.65
2419,55.0,59.13,0.3419,-31.834
2420,55.0,60.037,0.3415,-32.018
2421,55.0,60.959,0.341,-32.203
2422,55.0,61.895,0.3406,-32.389
2423,55.0,62.845,0.3401,-32.577
2424,55.0,63.809,0.3396,-32.766
2425,55.0,64.789,0.3392,-32.957
2426,55.0,65.783,0.3387,-33.149
2427,55.0,66.793,0.3382,-33.344
2428,55.0,67.818,0.3377,-33.538
2429,55.0,68.859,0.3373,-33.726
2430,55.0,69.916,0.3368,-33.907
2431,55.0,70.989,0.3364,-34.082
2432,55.0,72.078,0.336,-34.248
2433,55.0,73.185,0.3356,-34.409
2434,55.0,74.308,0.3352,-34.565
2435,55.0,75.449,0.3348,-34.721
2436,55.0,76.607,0.3344,-34.878
2437,55.0,77.783,0.334,-35.037
2438,55.0,78.976,0.3336,-35.198
2439,55.0,80.189,0.3332,-35.361
2440,55.0,81.419,0.3328,-35.526
2441,55.0,82.669,0.3324,-35.694
2442,55.0,83.938,0.332,-35.863
2443,55.0,85.226,0.3315,-36.035
2444,55.0,86.534,0.3311,-36.209
2445,55.0,87.863,0.3307,-36.385
2446,55.0,89.211,0.3302,-36.563
2447,55.0,90.581,0.3298,-36.744
2448,55.0,91.971,0.3293,-36.928
2449,55.0,93.382,0.3289,-37.113
2450,55.0,94.816,0.3284,-37.301
2451,55.0,96.271,0.3279,-37.491
2452,55.0,97.749,0.3275,-37.684
2453,55.0,99.249,0.3271,-37.879
2454,55.0,100.772,0.3267,-38.077
2455,55.0,102.319,0.3262,-38.277
2456,55.0,103.89,0.3258,-38.48
2457,55.0,105.484,0.3254,-38.685
2458,55.0,107.103,0.325,-38.893
2459,55.0,108.747,0.3245,-39.104
2460,55.0,110.416,0.3241,-39.316
2461,55.0,112.111,0.3237,-39.521
2462,55.0,113.832,0.3232,-39.721
2463,55.0,115.579,0.3228,-39.918
2464,55.0,117.353,0.3224,-40.116
2465,55.0,119.154,0.322,-40.314
2466,55.0,120.983,0.3216,-40.513
2467,55.0,122.84,0.3212,-40.713
2468,55.0,124.726,0.3208,-40.916
2469,55.0,126.64,0.3203,-41.12
2470,55.0,128.584,0.3199,-41.326
2471,55.0,130.558,0.3195,-41.534
2472,55.0,132.561,0.319,-41.743
2473,55.0,134.596,0.3186,-41.955
2474,55.0,136.662,0.3182,-42.168
2475,55.0,138.76,0.3177,-42.382
2476,55.0,140.889,0.3173,-42.588
2477,55.0,143.052,0.3169,-42.785
2478,55.0,145.248,0.3165,-42.975
2479,55.0,147.477,0.3161,-43.161
2480,55.0,149.741,0.3157,-43.344
2481,55.0,152.039,0.3153,-43.525
2482,55.0,154.373,0.315,-43.702
2483,55.0,156.742,0.3146,-43.875
2484,55.0,159.148,0.3143,-44.041
2485,55.0,161.591,0.3139,-44.2
2486,55.0,164.071,0.3136,-44.349
2487,55.0,166.589,0.3133,-44.486
2488,55.0,169.146,0.3131,-44.61
2489,55.0,171.742,0.3129,-44.718
2490,55.0,174.378,0.3127,-44.813
2491,55.0,177.055,0.3125,-44.895
2492,55.0,179.772,0.3123,-44.965
2493,55.0,182.532,0.3122,-45.028
2494,55.0,185.333,0.3121,-45.082
2495,55.0,188.178,0.312,-45.126
2496,55.0,191.066,0.3119,-45.164
2497,55.0,193.999,0.3119,-45.191
2498,55.0,196.977,0.3119,-45.201
2499,55.0,200.0,0.3118,-45.206
2500,56.2,0.1,0.4297,-0.589
2501,56.2,0.102,0.4297,-0.597
2502,56.2,0.103,0.4297,-0.602
2503,56.2,0.105,0.4297,-0.61
2504,56.2,0.106,0.4297,-0.614
2505,56.2,0.108,0.4297,-0.622
2506,56.2,0.11,0.4297,-0.63
2507,56.2,0.111,0.4297,-0.635
2508,56.2,0.113,0.4296,-0.643
2509,56.2,0.115,0.4296,-0.651
2510,56.2,0.116,0.4296,-0.655
2511,56.2,0.118,0.4296,-0.664
2512,56.2,0.12,0.4296,-0.672
2513,56.2,0.122,0.4296,-0.68
2514,56.2,0.124,0.4296,-0.688
2515,56.2,0.126,0.4296,-0.696
2516,56.2,0.128,0.4296,-0.704
2517,56.2,0.13,0.4296,-0.712
2518,56.2,0.132,0.4296,-0.72
2519,56.2,0.134,0.4296,-0.728
2520,56.2,0.136,0.4296,-0.736
2521,56.2,0.138,0.4296,-0.743
2522,56.2,0.14,0.4295,-0.751
2523,56.2,0.142,0.4295,-0.76
2524,56.2,0.144,0.4295,-0.768
2525,56.2,0.146,0.4295,-0.776
2526,56.2,0.149,0.4295,-0.788
2527,56.2,0.151,0.4295,-0.796
2528,56.2,0.153,0.4295,-0.805
2529,56.2,0.156,0.4295,-0.817
2530,56.2,0.158,0.4295,-0.825
2531,56.2,0.16,0.4295,-0.834
2532,56.2,0.163,0.4295,-0.846
2533,56.2,0.165,0.4294,-0.854
2534,56.2,0.168,0.4294,-0.866
2535,56.2,0.17,0.4294,-0.874
2536,56.2,0.173,0.4294,-0.886
2537,56.2,0.176,0.4294,-0.898
2538,56.2,0.178,0.4294,-0.906
2539,56.2,0.181,0.4294,-0.918
2540,56.2,0.184,0.4294,-0.929
2541,56.2,0.187,0.4294,-0.941
2542,56.2,0.19,0.4293,-0.953
2543,56.2,0.193,0.4293,-0.965
2544,56.2,0.195,0.4293,-0.973
2545,56.2,0.198,0.4293,-0.985
2546,56.2,0.202,0.4293,-1.002
2547,56.2,0.205,0.4293,-1.014
2548,56.2,0.208,0.4293,-1.026
2549,56.2,0.211,0.4292,-1.038
2550,56.2,0.214,0.4292,-1.051
2551,56.2,0.217,0.4292,-1.063
2552,56.2,0.221,0.4292,-1.079
2553,56.2,0.224,0.4292,-1.091
2554,56.2,0.228,0.4292,-1.107
2555,56.2,0.231,0.4292,-1.119
2556,56.2,0.235,0.4291,-1.134
2557,56.2,0.238,0.4291,-1.145
2558,56.2,0.242,0.4291,-1.16
2559,56.2,0.246,0.4291,-1.176
2560,56.2,0.249,0.4291,-1.187
2561,56.2,0.253,0.4291,-1.203
2562,56.2,0.257,0.429,-1.218
2563,56.2,0.261,0.429,-1.234
2564,56.2,0.265,0.429,-1.25
2565,56.2,0.269,0.429,-1.266
2566,56.2,0.273,0.429,-1.281
2567,56.2,0.277,0.4289,-1.297
2568,56.2,0.282,0.4289,-1.317
2569,56.2,0.286,0.4289,-1.332
2570,56.2,0.29,0.4289,-1.348
2571,56.2,0.295,0.4289,-1.367
2572,56.2,0.299,0.4288,-1.383
2573,56.2,0.304,0.4288,-1.401
2574,56.2,0.309,0.4288,-1.42
2575,56.2,0.313,0.4288,-1.435
2576,56.2,0.318,0.4287,-1.453
2577,56.2,0.323,0.4287,-1.471
2578,56.2,0.328,0.4287,-1.489
2579,56.2,0.333,0.4287,-1.508
2580,56.2,0.338,0.4286,-1.526
2581,56.2,0.343,0.4286,-1.545
2582,56.2,0.349,0.4286,-1.567
2583,56.2,0.354,0.4286,-1.586
2584,56.2,0.359,0.4285,-1.605
2585,56.2,0.365,0.4285,-1.627
2586,56.2,0.371,0.4285,-1.649
2587,56.2,0.376,0.4284,-1.668
2588,56.2,0.382,0.4284,-1.69
2589,56.2,0.388,0.4284,-1.712
2590,56.2,0.394,0.4283,-1.733
2591,56.2,0.4,0.4283,-1.755
2592,56.2,0.406,0.4283,-1.776
2593,56.2,0.412,0.4282,-1.797
2594,56.2,0.419,0.4282,-1.821
2595,56.2,0.425,0.4282,-1.841
2596,56.2,0.432,0.4281,-1.865
2597,56.2,0.438,0.4281,-1.886
2598,56.2,0.445,0.4281,-1.91
2599,56.2,0.452,0.428,-1.934
2600,56.2,0.459,0.428,-1.958
2601,56.2,0.466,0.428,-1.982
2602,56.2,0.473,0.4279,-2.007
2603,56.2,0.48,0.4279,-2.031
2604,56.2,0.488,0.4278,-2.058
2605,56.2,0.495,0.4278,-2.082
2606,56.2,0.503,0.4277,-2.11
2607,56.2,0.51,0.4277,-2.134
2608,56.2,0.518,0.4277,-2.16
2609,56.2,0.526,0.4276,-2.187
2610,56.2,0.534,0.4276,-2.214
2611,56.2,0.542,0.4275,-2.24
2612,56.2,0.551,0.4275,-2.269
2613,56.2,0.559,0.4275,-2.294
2614,56.2,0.568,0.4274,-2.322
2615,56.2,0.576,0.4274,-2.347
2616,56.2,0.585,0.4273,-2.375
2617,56.2,0.594,0.4273,-2.403
2618,56.2,0.603,0.4272,-2.432
2619,56.2,0.613,0.4271,-2.463
2620,56.2,0.622,0.4271,-2.492
2621,56.2,0.632,0.427,-2.523
2622,56.2,0.641,0.427,-2.552
2623,56.2,0.651,0.4269,-2.583
2624,56.2,0.661,0.4269,-2.615
2625,56.2,0.671,0.4268,-2.646
2626,56.2,0.682,0.4268,-2.68
2627,56.2,0.692,0.4267,-2.71
2628,56.2,0.703,0.4266,-2.744
2629,56.2,0.713,0.4266,-2.774
2630,56.2,0.724,0.4265,-2.806
2631,56.2,0.736,0.4265,-2.842
2632,56.2,0.747,0.4264,-2.873
2633,56.2,0.758,0.4263,-2.905
2634,56.2,0.77,0.4263,-2.938
2635,56.2,0.782,0.4262,-2.972
2636,56.2,0.794,0.4261,-3.006
2637,56.2,0.806,0.4261,-3.04
2638,56.2,0.818,0.426,-3.074
2639,56.2,0.831,0.4259,-3.111
2640,56.2,0.844,0.4258,-3.147
2641,56.2,0.857,0.4258,-3.184
2642,56.2,0.87,0.4257,-3.221
2643,56.2,0.883,0.4256,-3.257
2644,56.2,0.897,0.4255,-3.297
2645,56.2,0.91,0.4255,-3.333
2646,56.2,0.924,0.4254,-3.371
2647,56.2,0.939,0.4253,-3.412
2648,56.2,0.953,0.4252,-3.45
2649,56.2,0.968,0.4251,-3.491
2650,56.2,0.982,0.4251,-3.528
2651,56.2,0.997,0.425,-3.567
2652,56.2,1.013,0.4249,-3.608
2653,56.2,1.028,0.4248,-3.646
2654,56.2,1.044,0.4247,-3.686
2655,56.2,1.06,0.4247,-3.725
2656,56.2,1.076,0.4246,-3.765
2657,56.2,1.093,0.4245,-3.807
2658,56.2,1.11,0.4244,-3.85
2659,56.2,1.127,0.4243,-3.892
2660,56.2,1.144,0.4242,-3.934
2661,56.2,1.162,0.4241,-3.979
2662,56.2,1.179,0.424,-4.021
2663,56.2,1.198,0.4239,-4.069
2664,56.2,1.216,0.4238,-4.113
2665,56.2,1.235,0.4237,-4.159
2666,56.2,1.254,0.4236,-4.206
2667,56.2,1.273,0.4234,-4.251
2668,56.2,1.292,0.4233,-4.297
2669,56.2,1.312,0.4232,-4.344
2670,56.2,1.332,0.4231,-4.391
2671,56.2,1.353,0.423,-4.44
2672,56.2,1.374,0.4229,-4.488
2673,56.2,1.395,0.4228,-4.535
2674,56.2,1.416,0.4227,-4.581
2675,56.2,1.438,0.4226,-4.629
2676,56.2,1.46,0.4225,-4.676
2677,56.2,1.482,0.4224,-4.723
2678,56.2,1.505,0.4222,-4.772
2679,56.2,1.528,0.4221,-4.822
2680,56.2,1.552,0.422,-4.874
2681,56.2,1.575,0.4218,-4.923
2682,56.2,1.599,0.4217,-4.974
2683,56.2,1.624,0.4216,-5.028
2684,56.2,1.649,0.4214,-5.081
2685,56.2,1.674,0.4213,-5.134
2686,56.2,1.7,0.4212,-5.189
2687,56.2,1.726,0.421,-5.244
2688,56.2,1.753,0.4209,-5.3
2689,56.2,1.779,0.4208,-5.354
2690,56.2,1.807,0.4206,-5.411
2691,56.2,1.835,0.4205,-5.468
2692,56.2,1.863,0.4203,-5.524
2693,56.2,1.891,0.4202,-5.58
2694,56.2,1.92,0.42,-5.636
2695,56.2,1.95,0.4199,-5.694
2696,56.2,1.98,0.4198,-5.75
2697,56.2,2.01,0.4196,-5.806
2698,56.2,2.041,0.4195,-5.863
2699,56.2,2.072,0.4193,-5.919
2700,56.2,2.104,0.4192,-5.977
2701,56.2,2.136,0.419,-6.035
2702,56.2,2.169,0.4188,-6.095
2703,56.2,2.202,0.4187,-6.154
2704,56.2,2.236,0.4185,-6.216
2705,56.2,2.271,0.4183,-6.279
2706,56.2,2.305,0.4181,-6.34
2707,56.2,2.341,0.418,-6.405
2708,56.2,2.377,0.4178,-6.469
2709,56.2,2.413,0.4176,-6.533
2710,56.2,2.45,0.4174,-6.598
2711,56.2,2.488,0.4172,-6.664
2712,56.2,2.526,0.4171,-6.73
2713,56.2,2.565,0.4169,-6.797
2714,56.2,2.604,0.4167,-6.864
2715,56.2,2.644,0.4165,-6.931
2716,56.2,2.685,0.4163,-6.999
2717,56.2,2.726,0.4161,-7.066
2718,56.2,2.768,0.4159,-7.134
2719,56.2,2.81,0.4158,-7.201
2720,56.2,2.853,0.4156,-7.268
2721,56.2,2.897,0.4154,-7.335
2722,56.2,2.942,0.4152,-7.402
2723,56.2,2.987,0.415,-7.469
2724,56.2,3.033,0.4148,-7.538
2725,56.2,3.079,0.4146,-7.607
2726,56.2,3.126,0.4144,-7.677
2727,56.2,3.174,0.4142,-7.748
2728,56.2,3.223,0.414,-7.821
2729,56.2,3.273,0.4137,-7.895
2730,56.2,3.323,0.4135,-7.969
2731,56.2,3.374,0.4133,-8.044
2732,56.2,3.426,0.4131,-8.12
2733,56.2,3.478,0.4128,-8.195
2734,56.2,3.532,0.4126,-8.273
2735,56.2,3.586,0.4124,-8.351
2736,56.2,3.641,0.4121,-8.429
2737,56.2,3.697,0.4119,-8.508
2738,56.2,3.754,0.4117,-8.587
2739,56.2,3.811,0.4114,-8.666
2740,56.2,3.87,0.4112,-8.747
2741,56.2,3.929,0.411,-8.826
2742,56.2,3.989,0.4107,-8.906
2743,56.2,4.051,0.4105,-8.987
2744,56.2,4.113,0.4102,-9.067
2745,56.2,4.176,0.41,-9.147
2746,56.2,4.24,0.4098,-9.226
2747,56.2,4.305,0.4095,-9.305
2748,56.2,4.371,0.4093,-9.384
2749,56.2,4.438,0.409,-9.464
2750,56.2,4.506,0.4088,-9.545
2751,56.2,4.575,0.4085,-9.628
2752,56.2,4.646,0.4083,-9.712
2753,56.2,4.717,0.408,-9.797
2754,56.2,4.789,0.4077,-9.882
2755,56.2,4.863,0.4075,-9.97
2756,56.2,4.938,0.4072,-10.058
2757,56.2,5.013,0.4069,-10.146
2758,56.2,5.09,0.4066,-10.235
2759,56.2,5.168,0.4063,-10.326
2760,56.2,5.248,0.406,-10.418
2761,56.2,5.328,0.4058,-10.509
2762,56.2,5.41,0.4055,-10.602
2763,56.2,5.493,0.4052,-10.695
2764,56.2,5.577,0.4049,-10.789
2765,56.2,5.663,0.4046,-10.883
2766,56.2,5.75,0.4043,-10.977
2767,56.2,5.838,0.404,-11.071
2768,56.2,5.928,0.4037,-11.165
2769,56.2,6.019,0.4034,-11.26
2770,56.2,6.111,0.4031,-11.356
2771,56.2,6.205,0.4028,-11.45
2772,56.2,6.3,0.4025,-11.544
2773,56.2,6.397,0.4022,-11.638
2774,56.2,6.495,0.4019,-11.731
2775,56.2,6.595,0.4016,-11.824
2776,56.2,6.696,0.4013,-11.918
