,z,t,theta_train,psi_train
2243,25.0,4.051,0.3592,-8.228
2244,25.0,4.113,0.3586,-8.297
2245,25.0,4.176,0.358,-8.366
2246,25.0,4.24,0.3574,-8.435
2247,25.0,4.305,0.3567,-8.505
2248,25.0,4.371,0.3561,-8.574
2249,25.0,4.438,0.3555,-8.643
2250,25.0,4.506,0.3548,-8.712
2251,25.0,4.575,0.3542,-8.78
2252,25.0,4.646,0.3536,-8.848
2253,25.0,4.717,0.353,-8.913
2254,25.0,4.789,0.3524,-8.977
2255,25.0,4.863,0.3519,-9.04
2256,25.0,4.938,0.3513,-9.101
2257,25.0,5.013,0.3508,-9.159
2258,25.0,5.09,0.3502,-9.216
2259,25.0,5.168,0.3497,-9.271
2260,25.0,5.248,0.3493,-9.325
2261,25.0,5.328,0.3488,-9.379
2262,25.0,5.41,0.3483,-9.434
2263,25.0,5.493,0.3478,-9.492
2264,25.0,5.577,0.3472,-9.552
2265,25.0,5.663,0.3467,-9.614
2266,25.0,5.75,0.3461,-9.677
2267,25.0,5.838,0.3455,-9.743
2268,25.0,5.928,0.3449,-9.81
2269,25.0,6.019,0.3443,-9.879
2270,25.0,6.111,0.3436,-9.949
2271,25.0,6.205,0.343,-10.022
2272,25.0,6.3,0.3423,-10.095
2273,25.0,6.397,0.3417,-10.17
2274,25.0,6.495,0.341,-10.246
2275,25.0,6.595,0.3403,-10.324
2276,25.0,6.696,0.3396,-10.401
2277,25.0,6.799,0.3389,-10.48
2278,25.0,6.903,0.3382,-10.559
2279,25.0,7.009,0.3374,-10.639
2280,25.0,7.117,0.3367,-10.719
2281,25.0,7.226,0.336,-10.798
2282,25.0,7.337,0.3353,-10.877
2283,25.0,7.45,0.3346,-10.956
2284,25.0,7.564,0.3339,-11.034
2285,25.0,7.68,0.3332,-11.11
2286,25.0,7.798,0.3325,-11.185
2287,25.0,7.918,0.3319,-11.259
2288,25.0,8.039,0.3312,-11.33
2289,25.0,8.162,0.3306,-11.399
2290,25.0,8.288,0.33,-11.467
2291,25.0,8.415,0.3294,-11.532
2292,25.0,8.544,0.3288,-11.595
2293,25.0,8.675,0.3283,-11.656
2294,25.0,8.808,0.3278,-11.715
2295,25.0,8.944,0.3272,-11.773
2296,25.0,9.081,0.3268,-11.832
2297,25.0,9.22,0.3263,-11.892
2298,25.0,9.362,0.3257,-11.955
2299,25.0,9.505,0.3252,-12.019
2300,25.0,9.651,0.3246,-12.086
2301,25.0,9.799,0.3241,-12.155
2302,25.0,9.95,0.3235,-12.226
2303,25.0,10.103,0.3229,-12.299
2304,25.0,10.258,0.3223,-12.374
2305,25.0,10.415,0.3216,-12.45
2306,25.0,10.575,0.321,-12.528
2307,25.0,10.737,0.3203,-12.608
2308,25.0,10.902,0.3196,-12.69
2309,25.0,11.069,0.3189,-12.772
2310,25.0,11.239,0.3183,-12.856
2311,25.0,11.412,0.3175,-12.942
2312,25.0,11.587,0.3168,-13.028
2313,25.0,11.765,0.3161,-13.115
2314,25.0,11.945,0.3154,-13.202
2315,25.0,12.129,0.3146,-13.29
2316,25.0,12.315,0.3139,-13.379
2317,25.0,12.504,0.3132,-13.467
2318,25.0,12.696,0.3124,-13.555
2319,25.0,12.891,0.3117,-13.642
2320,25.0,13.089,0.311,-13.728
2321,25.0,13.289,0.3103,-13.814
2322,25.0,13.493,0.3096,-13.898
2323,25.0,13.701,0.3089,-13.98
2324,25.0,13.911,0.3082,-14.061
2325,25.0,14.124,0.3076,-14.139
2326,25.0,14.341,0.307,-14.216
2327,25.0,14.561,0.3063,-14.29
2328,25.0,14.785,0.3057,-14.363
2329,25.0,15.012,0.3052,-14.433
2330,25.0,15.242,0.3046,-14.501
2331,25.0,15.476,0.304,-14.568
2332,25.0,15.714,0.3035,-14.634
2333,25.0,15.955,0.303,-14.698
2334,25.0,16.2,0.3024,-14.761
2335,25.0,16.448,0.3019,-14.823
2336,25.0,16.701,0.3014,-14.885
2337,25.0,16.957,0.301,-14.95
2338,25.0,17.217,0.3005,-15.015
2339,25.0,17.482,0.3,-15.083
2340,25.0,17.75,0.2995,-15.153
2341,25.0,18.022,0.299,-15.225
2342,25.0,18.299,0.2985,-15.298
2343,25.0,18.58,0.2979,-15.374
2344,25.0,18.865,0.2974,-15.451
2345,25.0,19.155,0.2968,-15.531
2346,25.0,19.449,0.2962,-15.611
2347,25.0,19.747,0.2957,-15.693
2348,25.0,20.05,0.2951,-15.777
2349,25.0,20.358,0.2945,-15.862
2350,25.0,20.671,0.2938,-15.948
2351,25.0,20.988,0.2932,-16.035
2352,25.0,21.31,0.2926,-16.123
2353,25.0,21.637,0.2919,-16.212
2354,25.0,21.969,0.2913,-16.302
2355,25.0,22.306,0.2907,-16.391
2356,25.0,22.649,0.29,-16.481
2357,25.0,22.996,0.2894,-16.571
2358,25.0,23.349,0.2887,-16.66
2359,25.0,23.708,0.2881,-16.749
2360,25.0,24.072,0.2875,-16.836
2361,25.0,24.441,0.2869,-16.922
2362,25.0,24.816,0.2863,-17.008
2363,25.0,25.197,0.2857,-17.091
2364,25.0,25.584,0.2851,-17.172
2365,25.0,25.977,0.2845,-17.253
2366,25.0,26.375,0.2839,-17.333
2367,25.0,26.78,0.2834,-17.411
2368,25.0,27.191,0.2828,-17.486
2369,25.0,27.608,0.2823,-17.559
2370,25.0,28.032,0.2818,-17.631
2371,25.0,28.462,0.2813,-17.702
2372,25.0,28.899,0.2808,-17.773
2373,25.0,29.343,0.2803,-17.843
2374,25.0,29.793,0.2798,-17.911
2375,25.0,30.251,0.2793,-17.978
2376,25.0,30.715,0.2788,-18.045
2377,25.0,31.186,0.2784,-18.11
2378,25.0,31.665,0.2779,-18.176
2379,25.0,32.151,0.2774,-18.241
2380,25.0,32.645,0.277,-18.307
2381,25.0,33.146,0.2765,-18.372
2382,25.0,33.654,0.276,-18.437
2383,25.0,34.171,0.2756,-18.503
2384,25.0,34.695,0.2751,-18.569
2385,25.0,35.228,0.2746,-18.636
2386,25.0,35.769,0.2741,-18.703
2387,25.0,36.318,0.2737,-18.769
2388,25.0,36.875,0.2733,-18.837
2389,25.0,37.441,0.2729,-18.905
2390,25.0,38.016,0.2725,-18.974
2391,25.0,38.599,0.2721,-19.044
2392,25.0,39.192,0.2717,-19.115
2393,25.0,39.793,0.2713,-19.187
2394,25.0,40.404,0.2709,-19.26
2395,25.0,41.024,0.2704,-19.334
2396,25.0,41.654,0.27,-19.408
2397,25.0,42.293,0.2696,-19.482
2398,25.0,42.942,0.2692,-19.555
2399,25.0,43.601,0.2688,-19.628
2400,25.0,44.271,0.2683,-19.701
2401,25.0,44.95,0.2679,-19.774
2402,25.0,45.64,0.2675,-19.847
2403,25.0,46.341,0.2671,-19.92
2404,25.0,47.052,0.2667,-19.992
2405,25.0,47.774,0.2663,-20.061
2406,25.0,48.507,0.2659,-20.129
2407,25.0,49.252,0.2655,-20.195
2408,25.0,50.008,0.2651,-20.26
2409,25.0,50.775,0.2647,-20.324
2410,25.0,51.555,0.2644,-20.387
2411,25.0,52.346,0.264,-20.449
2412,25.0,53.15,0.2637,-20.51
2413,25.0,53.965,0.2633,-20.572
2414,25.0,54.794,0.263,-20.633
2415,25.0,55.635,0.2626,-20.692
2416,25.0,56.489,0.2623,-20.749
2417,25.0,57.356,0.262,-20.806
2418,25.0,58.236,0.2616,-20.862
2419,25.0,59.13,0.2613,-20.917
2420,25.0,60.037,0.261,-20.971
2421,25.0,60.959,0.2607,-21.026
2422,25.0,61.895,0.2604,-21.08
2423,25.0,62.845,0.2601,-21.135
2424,25.0,63.809,0.2598,-21.19
2425,25.0,64.789,0.2594,-21.245
2426,25.0,65.783,0.2591,-21.299
2427,25.0,66.793,0.2588,-21.354
2428,25.0,67.818,0.2585,-21.408
2429,25.0,68.859,0.2582,-21.463
2430,25.0,69.916,0.2579,-21.517
2431,25.0,70.989,0.2576,-21.572
2432,25.0,72.078,0.2572,-21.626
2433,25.0,73.185,0.2569,-21.681
2434,25.0,74.308,0.2566,-21.735
2435,25.0,75.449,0.2563,-21.79
2436,25.0,76.607,0.256,-21.844
2437,25.0,77.783,0.2557,-21.899
2438,25.0,78.976,0.2554,-21.953
2439,25.0,80.189,0.255,-22.007
2440,25.0,81.419,0.2547,-22.059
2441,25.0,82.669,0.2545,-22.11
2442,25.0,83.938,0.2542,-22.16
2443,25.0,85.226,0.2539,-22.209
2444,25.0,86.534,0.2536,-22.257
2445,25.0,87.863,0.2533,-22.304
2446,25.0,89.211,0.2531,-22.349
2447,25.0,90.581,0.2528,-22.394
2448,25.0,91.971,0.2526,-22.438
2449,25.0,93.382,0.2523,-22.48
2450,25.0,94.816,0.2521,-22.521
2451,25.0,96.271,0.2519,-22.561
2452,25.0,97.749,0.2516,-22.6
2453,25.0,99.249,0.2514,-22.64
2454,25.0,100.772,0.2512,-22.679
2455,25.0,102.319,0.251,-22.717
2456,25.0,103.89,0.2507,-22.755
2457,25.0,105.484,0.2505,-22.792
2458,25.0,107.103,0.2503,-22.829
2459,25.0,108.747,0.2501,-22.864
2460,25.0,110.416,0.2499,-22.899
2461,25.0,112.111,0.2497,-22.933
2462,25.0,113.832,0.2495,-22.966
2463,25.0,115.579,0.2493,-22.998
2464,25.0,117.353,0.2492,-23.03
2465,25.0,119.154,0.249,-23.061
2466,25.0,120.983,0.2488,-23.092
2467,25.0,122.84,0.2486,-23.123
2468,25.0,124.726,0.2484,-23.153
2469,25.0,126.64,0.2483,-23.183
2470,25.0,128.584,0.2481,-23.214
2471,25.0,130.558,0.2479,-23.244
2472,25.0,132.561,0.2478,-23.273
2473,25.0,134.596,0.2476,-23.303
2474,25.0,136.662,0.2474,-23.333
2475,25.0,138.76,0.2472,-23.362
2476,25.0,140.889,0.2471,-23.391
2477,25.0,143.052,0.2469,-23.419
2478,25.0,145.248,0.2467,-23.448
2479,25.0,147.477,0.2466,-23.474
2480,25.0,149.741,0.2464,-23.499
2481,25.0,152.039,0.2463,-23.525
2482,25.0,154.373,0.2462,-23.55
2483,25.0,156.742,0.246,-23.575
2484,25.0,159.148,0.2459,-23.599
2485,25.0,161.591,0.2457,-23.623
2486,25.0,164.071,0.2456,-23.647
2487,25.0,166.589,0.2455,-23.671
2488,25.0,169.146,0.2454,-23.694
2489,25.0,171.742,0.2453,-23.718
2490,25.0,174.378,0.2452,-23.741
2491,25.0,177.055,0.2451,-23.764
2492,25.0,179.772,0.245,-23.786
2493,25.0,182.532,0.2449,-23.809
2494,25.0,185.333,0.2448,-23.831
2495,25.0,188.178,0.2447,-23.851
2496,25.0,191.066,0.2446,-23.873
2497,25.0,193.999,0.2445,-23.894
2498,25.0,196.977,0.2444,-23.912
2499,25.0,200.0,0.2444,-23.93
2500,26.200000000000003,0.1,0.4096,-0.59
2501,26.200000000000003,0.102,0.4095,-0.6
2502,26.200000000000003,0.103,0.4095,-0.605
2503,26.200000000000003,0.105,0.4095,-0.616
2504,26.200000000000003,0.106,0.4095,-0.622
2505,26.200000000000003,0.108,0.4095,-0.633
2506,26.200000000000003,0.11,0.4095,-0.644
2507,26.200000000000003,0.111,0.4095,-0.649
2508,26.200000000000003,0.113,0.4094,-0.66
2509,26.200000000000003,0.115,0.4094,-0.671
2510,26.200000000000003,0.116,0.4094,-0.676
2511,26.200000000000003,0.118,0.4094,-0.686
2512,26.200000000000003,0.12,0.4094,-0.697
2513,26.200000000000003,0.122,0.4094,-0.707
2514,26.200000000000003,0.124,0.4094,-0.717
2515,26.200000000000003,0.126,0.4093,-0.726
2516,26.200000000000003,0.128,0.4093,-0.736
2517,26.200000000000003,0.13,0.4093,-0.746
2518,26.200000000000003,0.132,0.4093,-0.756
2519,26.200000000000003,0.134,0.4093,-0.766
2520,26.200000000000003,0.136,0.4092,-0.777
2521,26.200000000000003,0.138,0.4092,-0.787
2522,26.200000000000003,0.14,0.4092,-0.797
2523,26.200000000000003,0.142,0.4092,-0.808
2524,26.200000000000003,0.144,0.4092,-0.818
2525,26.200000000000003,0.146,0.4091,-0.829
2526,26.200000000000003,0.149,0.4091,-0.844
2527,26.200000000000003,0.151,0.4091,-0.854
2528,26.200000000000003,0.153,0.4091,-0.864
2529,26.200000000000003,0.156,0.409,-0.879
2530,26.200000000000003,0.158,0.409,-0.888
2531,26.200000000000003,0.16,0.409,-0.898
2532,26.200000000000003,0.163,0.409,-0.912
2533,26.200000000000003,0.165,0.409,-0.921
2534,26.200000000000003,0.168,0.4089,-0.935
2535,26.200000000000003,0.17,0.4089,-0.944
2536,26.200000000000003,0.173,0.4089,-0.958
2537,26.200000000000003,0.176,0.4088,-0.973
2538,26.200000000000003,0.178,0.4088,-0.983
2539,26.200000000000003,0.181,0.4088,-0.997
2540,26.200000000000003,0.184,0.4088,-1.012
2541,26.200000000000003,0.187,0.4087,-1.027
2542,26.200000000000003,0.19,0.4087,-1.041
2543,26.200000000000003,0.193,0.4086,-1.056
2544,26.200000000000003,0.195,0.4086,-1.065
2545,26.200000000000003,0.198,0.4086,-1.08
2546,26.200000000000003,0.202,0.4085,-1.098
2547,26.200000000000003,0.205,0.4085,-1.112
2548,26.200000000000003,0.208,0.4085,-1.125
2549,26.200000000000003,0.211,0.4085,-1.139
2550,26.200000000000003,0.214,0.4084,-1.151
2551,26.200000000000003,0.217,0.4084,-1.164
2552,26.200000000000003,0.221,0.4083,-1.181
2553,26.200000000000003,0.224,0.4083,-1.195
2554,26.200000000000003,0.228,0.4083,-1.213
2555,26.200000000000003,0.231,0.4082,-1.226
2556,26.200000000000003,0.235,0.4082,-1.244
2557,26.200000000000003,0.238,0.4081,-1.258
2558,26.200000000000003,0.242,0.4081,-1.276
2559,26.200000000000003,0.246,0.408,-1.294
2560,26.200000000000003,0.249,0.408,-1.308
2561,26.200000000000003,0.253,0.4079,-1.326
2562,26.200000000000003,0.257,0.4079,-1.344
2563,26.200000000000003,0.261,0.4078,-1.362
2564,26.200000000000003,0.265,0.4078,-1.379
2565,26.200000000000003,0.269,0.4077,-1.396
2566,26.200000000000003,0.273,0.4077,-1.413
2567,26.200000000000003,0.277,0.4076,-1.429
2568,26.200000000000003,0.282,0.4076,-1.449
2569,26.200000000000003,0.286,0.4075,-1.464
2570,26.200000000000003,0.29,0.4075,-1.48
2571,26.200000000000003,0.295,0.4074,-1.5
2572,26.200000000000003,0.299,0.4073,-1.517
2573,26.200000000000003,0.304,0.4073,-1.537
2574,26.200000000000003,0.309,0.4072,-1.558
2575,26.200000000000003,0.313,0.4071,-1.575
2576,26.200000000000003,0.318,0.4071,-1.596
2577,26.200000000000003,0.323,0.407,-1.617
2578,26.200000000000003,0.328,0.4069,-1.638
2579,26.200000000000003,0.333,0.4069,-1.658
2580,26.200000000000003,0.338,0.4068,-1.679
2581,26.200000000000003,0.343,0.4067,-1.699
2582,26.200000000000003,0.349,0.4066,-1.723
2583,26.200000000000003,0.354,0.4066,-1.743
2584,26.200000000000003,0.359,0.4065,-1.762
2585,26.200000000000003,0.365,0.4064,-1.785
2586,26.200000000000003,0.371,0.4063,-1.807
2587,26.200000000000003,0.376,0.4063,-1.825
2588,26.200000000000003,0.382,0.4062,-1.846
2589,26.200000000000003,0.388,0.4061,-1.868
2590,26.200000000000003,0.394,0.406,-1.889
2591,26.200000000000003,0.4,0.4059,-1.911
2592,26.200000000000003,0.406,0.4058,-1.934
2593,26.200000000000003,0.412,0.4057,-1.956
2594,26.200000000000003,0.419,0.4056,-1.983
2595,26.200000000000003,0.425,0.4055,-2.005
2596,26.200000000000003,0.432,0.4054,-2.032
2597,26.200000000000003,0.438,0.4053,-2.055
2598,26.200000000000003,0.445,0.4052,-2.081
2599,26.200000000000003,0.452,0.4051,-2.107
2600,26.200000000000003,0.459,0.405,-2.133
2601,26.200000000000003,0.466,0.4049,-2.158
2602,26.200000000000003,0.473,0.4048,-2.183
2603,26.200000000000003,0.48,0.4047,-2.208
2604,26.200000000000003,0.488,0.4046,-2.235
2605,26.200000000000003,0.495,0.4045,-2.258
2606,26.200000000000003,0.503,0.4043,-2.284
2607,26.200000000000003,0.51,0.4043,-2.306
2608,26.200000000000003,0.518,0.4041,-2.331
2609,26.200000000000003,0.526,0.404,-2.357
2610,26.200000000000003,0.534,0.4039,-2.382
2611,26.200000000000003,0.542,0.4037,-2.408
2612,26.200000000000003,0.551,0.4036,-2.438
2613,26.200000000000003,0.559,0.4035,-2.465
2614,26.200000000000003,0.568,0.4033,-2.495
2615,26.200000000000003,0.576,0.4032,-2.522
2616,26.200000000000003,0.585,0.403,-2.552
2617,26.200000000000003,0.594,0.4029,-2.582
2618,26.200000000000003,0.603,0.4027,-2.612
2619,26.200000000000003,0.613,0.4025,-2.645
2620,26.200000000000003,0.622,0.4024,-2.674
2621,26.200000000000003,0.632,0.4022,-2.706
2622,26.200000000000003,0.641,0.4021,-2.735
2623,26.200000000000003,0.651,0.4019,-2.766
2624,26.200000000000003,0.661,0.4018,-2.797
2625,26.200000000000003,0.671,0.4016,-2.826
2626,26.200000000000003,0.682,0.4015,-2.858
2627,26.200000000000003,0.692,0.4013,-2.886
2628,26.200000000000003,0.703,0.4012,-2.916
2629,26.200000000000003,0.713,0.401,-2.942
2630,26.200000000000003,0.724,0.4008,-2.972
2631,26.200000000000003,0.736,0.4006,-3.006
2632,26.200000000000003,0.747,0.4005,-3.037
2633,26.200000000000003,0.758,0.4003,-3.068
2634,26.200000000000003,0.77,0.4001,-3.102
2635,26.200000000000003,0.782,0.3999,-3.137
2636,26.200000000000003,0.794,0.3996,-3.172
2637,26.200000000000003,0.806,0.3994,-3.206
2638,26.200000000000003,0.818,0.3992,-3.241
2639,26.200000000000003,0.831,0.399,-3.279
2640,26.200000000000003,0.844,0.3988,-3.316
2641,26.200000000000003,0.857,0.3986,-3.353
2642,26.200000000000003,0.87,0.3983,-3.389
2643,26.200000000000003,0.883,0.3981,-3.425
2644,26.200000000000003,0.897,0.3979,-3.463
2645,26.200000000000003,0.91,0.3977,-3.497
2646,26.200000000000003,0.924,0.3975,-3.533
2647,26.200000000000003,0.939,0.3973,-3.571
2648,26.200000000000003,0.953,0.3971,-3.605
2649,26.200000000000003,0.968,0.3968,-3.64
2650,26.200000000000003,0.982,0.3967,-3.672
2651,26.200000000000003,0.997,0.3964,-3.705
2652,26.200000000000003,1.013,0.3962,-3.741
2653,26.200000000000003,1.028,0.3959,-3.776
2654,26.200000000000003,1.044,0.3957,-3.813
2655,26.200000000000003,1.06,0.3954,-3.851
2656,26.200000000000003,1.076,0.3951,-3.89
2657,26.200000000000003,1.093,0.3948,-3.931
2658,26.200000000000003,1.11,0.3946,-3.972
2659,26.200000000000003,1.127,0.3943,-4.013
2660,26.200000000000003,1.144,0.394,-4.054
2661,26.200000000000003,1.162,0.3937,-4.098
2662,26.200000000000003,1.179,0.3934,-4.139
2663,26.200000000000003,1.198,0.3931,-4.185
2664,26.200000000000003,1.216,0.3928,-4.227
2665,26.200000000000003,1.235,0.3925,-4.272
2666,26.200000000000003,1.254,0.3922,-4.316
2667,26.200000000000003,1.273,0.3919,-4.358
2668,26.200000000000003,1.292,0.3916,-4.4
2669,26.200000000000003,1.312,0.3913,-4.443
2670,26.200000000000003,1.332,0.391,-4.485
2671,26.200000000000003,1.353,0.3907,-4.527
2672,26.200000000000003,1.374,0.3904,-4.568
2673,26.200000000000003,1.395,0.3901,-4.607
2674,26.200000000000003,1.416,0.3899,-4.645
2675,26.200000000000003,1.438,0.3895,-4.685
2676,26.200000000000003,1.46,0.3892,-4.725
2677,26.200000000000003,1.482,0.3889,-4.766
2678,26.200000000000003,1.505,0.3885,-4.809
2679,26.200000000000003,1.528,0.3882,-4.853
2680,26.200000000000003,1.552,0.3878,-4.9
2681,26.200000000000003,1.575,0.3875,-4.945
2682,26.200000000000003,1.599,0.3871,-4.992
2683,26.200000000000003,1.624,0.3867,-5.041
2684,26.200000000000003,1.649,0.3863,-5.091
2685,26.200000000000003,1.674,0.3859,-5.14
2686,26.200000000000003,1.7,0.3855,-5.191
2687,26.200000000000003,1.726,0.3851,-5.242
2688,26.200000000000003,1.753,0.3847,-5.294
2689,26.200000000000003,1.779,0.3843,-5.344
2690,26.200000000000003,1.807,0.3839,-5.396
2691,26.200000000000003,1.835,0.3835,-5.448
2692,26.200000000000003,1.863,0.3831,-5.499
2693,26.200000000000003,1.891,0.3827,-5.548
2694,26.200000000000003,1.92,0.3823,-5.598
2695,26.200000000000003,1.95,0.3819,-5.648
2696,26.200000000000003,1.98,0.3815,-5.696
2697,26.200000000000003,2.01,0.3811,-5.743
2698,26.200000000000003,2.041,0.3808,-5.789
2699,26.200000000000003,2.072,0.3804,-5.833
2700,26.200000000000003,2.104,0.3801,-5.876
2701,26.200000000000003,2.136,0.3797,-5.921
2702,26.200000000000003,2.169,0.3793,-5.967
2703,26.200000000000003,2.202,0.3789,-6.015
2704,26.200000000000003,2.236,0.3784,-6.064
2705,26.200000000000003,2.271,0.378,-6.116
2706,26.200000000000003,2.305,0.3775,-6.167
2707,26.200000000000003,2.341,0.3771,-6.221
2708,26.200000000000003,2.377,0.3766,-6.276
2709,26.200000000000003,2.413,0.3761,-6.331
2710,26.200000000000003,2.45,0.3756,-6.388
2711,26.200000000000003,2.488,0.3751,-6.447
2712,26.200000000000003,2.526,0.3746,-6.505
2713,26.200000000000003,2.565,0.3741,-6.565
2714,26.200000000000003,2.604,0.3736,-6.624
2715,26.200000000000003,2.644,0.373,-6.684
2716,26.200000000000003,2.685,0.3725,-6.745
2717,26.200000000000003,2.726,0.372,-6.805
2718,26.200000000000003,2.768,0.3715,-6.865
2719,26.200000000000003,2.81,0.3709,-6.924
2720,26.200000000000003,2.853,0.3704,-6.982
2721,26.200000000000003,2.897,0.3699,-7.041
2722,26.200000000000003,2.942,0.3694,-7.099
2723,26.200000000000003,2.987,0.3689,-7.154
2724,26.200000000000003,3.033,0.3685,-7.209
2725,26.200000000000003,3.079,0.368,-7.261
2726,26.200000000000003,3.126,0.3676,-7.312
2727,26.200000000000003,3.174,0.3671,-7.362
2728,26.200000000000003,3.223,0.3667,-7.411
2729,26.200000000000003,3.273,0.3662,-7.461
2730,26.200000000000003,3.323,0.3658,-7.513
2731,26.200000000000003,3.374,0.3653,-7.566
2732,26.200000000000003,3.426,0.3648,-7.621
2733,26.200000000000003,3.478,0.3643,-7.678
2734,26.200000000000003,3.532,0.3637,-7.737
2735,26.200000000000003,3.586,0.3632,-7.797
2736,26.200000000000003,3.641,0.3626,-7.858
2737,26.200000000000003,3.697,0.362,-7.921
2738,26.200000000000003,3.754,0.3615,-7.986
2739,26.200000000000003,3.811,0.3609,-8.051
2740,26.200000000000003,3.87,0.3602,-8.118
2741,26.200000000000003,3.929,0.3596,-8.185
2742,26.200000000000003,3.989,0.359,-8.254
2743,26.200000000000003,4.051,0.3584,-8.323
2744,26.200000000000003,4.113,0.3577,-8.393
2745,26.200000000000003,4.176,0.3571,-8.463
2746,26.200000000000003,4.24,0.3565,-8.532
2747,26.200000000000003,4.305,0.3558,-8.602
2748,26.200000000000003,4.371,0.3552,-8.672
2749,26.200000000000003,4.438,0.3546,-8.74
2750,26.200000000000003,4.506,0.354,-8.808
2751,26.200000000000003,4.575,0.3534,-8.875
2752,26.200000000000003,4.646,0.3527,-8.942
2753,26.200000000000003,4.717,0.3522,-9.006
2754,26.200000000000003,4.789,0.3516,-9.068
2755,26.200000000000003,4.863,0.351,-9.129
2756,26.200000000000003,4.938,0.3505,-9.188
2757,26.200000000000003,5.013,0.35,-9.244
2758,26.200000000000003,5.09,0.3495,-9.299
2759,26.200000000000003,5.168,0.349,-9.352
2760,26.200000000000003,5.248,0.3485,-9.407
2761,26.200000000000003,5.328,0.348,-9.464
2762,26.200000000000003,5.41,0.3475,-9.523
2763,26.200000000000003,5.493,0.3469,-9.584
2764,26.200000000000003,5.577,0.3464,-9.647
2765,26.200000000000003,5.663,0.3458,-9.712
2766,26.200000000000003,5.75,0.3452,-9.778
2767,26.200000000000003,5.838,0.3446,-9.846
2768,26.200000000000003,5.928,0.3439,-9.917
2769,26.200000000000003,6.019,0.3433,-9.988
2770,26.200000000000003,6.111,0.3426,-10.061
2771,26.200000000000003,6.205,0.342,-10.136
2772,26.200000000000003,6.3,0.3413,-10.212
2773,26.200000000000003,6.397,0.3406,-10.289
2774,26.200000000000003,6.495,0.3399,-10.367
2775,26.200000000000003,6.595,0.3392,-10.446
2776,26.200000000000003,6.696,0.3385,-10.526
2777,26.200000000000003,6.799,0.3377,-10.606
2778,26.200000000000003,6.903,0.337,-10.686
2779,26.200000000000003,7.009,0.3363,-10.766
2780,26.200000000000003,7.117,0.3356,-10.847
2781,26.200000000000003,7.226,0.3349,-10.926
2782,26.200000000000003,7.337,0.3341,-11.005
2783,26.200000000000003,7.45,0.3334,-11.084
2784,26.200000000000003,7.564,0.3328,-11.161
2785,26.200000000000003,7.68,0.3321,-11.236
2786,26.200000000000003,7.798,0.3314,-11.31
2787,26.200000000000003,7.918,0.3308,-11.381
2788,26.200000000000003,8.039,0.3301,-11.451
2789,26.200000000000003,8.162,0.3295,-11.518
2790,26.200000000000003,8.288,0.329,-11.583
2791,26.200000000000003,8.415,0.3284,-11.646
2792,26.200000000000003,8.544,0.3278,-11.706
2793,26.200000000000003,8.675,0.3273,-11.765
2794,26.200000000000003,8.808,0.3268,-11.823
2795,26.200000000000003,8.944,0.3263,-11.884
2796,26.200000000000003,9.081,0.3258,-11.947
2797,26.200000000000003,9.22,0.3253,-12.012
2798,26.200000000000003,9.362,0.3247,-12.079
2799,26.200000000000003,9.505,0.3241,-12.148
2800,26.200000000000003,9.651,0.3235,-12.219
2801,26.200000000000003,9.799,0.3229,-12.292
2802,26.200000000000003,9.95,0.3223,-12.367
2803,26.200000000000003,10.103,0.3217,-12.444
2804,26.200000000000003,10.258,0.321,-12.523
2805,26.200000000000003,10.415,0.3204,-12.603
2806,26.200000000000003,10.575,0.3197,-12.685
2807,26.200000000000003,10.737,0.319,-12.768
2808,26.200000000000003,10.902,0.3183,-12.853
2809,26.200000000000003,11.069,0.3176,-12.939
2810,26.200000000000003,11.239,0.3168,-13.026
2811,26.200000000000003,11.412,0.3161,-13.115
2812,26.200000000000003,11.587,0.3154,-13.204
2813,26.200000000000003,11.765,0.3146,-13.293
2814,26.200000000000003,11.945,0.3139,-13.383
2815,26.200000000000003,12.129,0.3131,-13.473
2816,26.200000000000003,12.315,0.3124,-13.563
2817,26.200000000000003,12.504,0.3116,-13.653
2818,26.200000000000003,12.696,0.3109,-13.742
2819,26.200000000000003,12.891,0.3102,-13.83
2820,26.200000000000003,13.089,0.3094,-13.917
2821,26.200000000000003,13.289,0.3087,-14.003
2822,26.200000000000003,13.493,0.308,-14.086
2823,26.200000000000003,13.701,0.3074,-14.168
2824,26.200000000000003,13.911,0.3067,-14.248
2825,26.200000000000003,14.124,0.3061,-14.325
2826,26.200000000000003,14.341,0.3054,-14.401
2827,26.200000000000003,14.561,0.3048,-14.473
2828,26.200000000000003,14.785,0.3042,-14.544
2829,26.200000000000003,15.012,0.3037,-14.613
2830,26.200000000000003,15.242,0.3031,-14.679
2831,26.200000000000003,15.476,0.3026,-14.745
2832,26.200000000000003,15.714,0.302,-14.808
2833,26.200000000000003,15.955,0.3015,-14.871
2834,26.200000000000003,16.2,0.3011,-14.935
2835,26.200000000000003,16.448,0.3006,-15.0
2836,26.200000000000003,16.701,0.3001,-15.069
2837,26.200000000000003,16.957,0.2996,-15.139
2838,26.200000000000003,17.217,0.2991,-15.211
2839,26.200000000000003,17.482,0.2986,-15.286
2840,26.200000000000003,17.75,0.298,-15.361
2841,26.200000000000003,18.022,0.2975,-15.439
2842,26.200000000000003,18.299,0.2969,-15.519
2843,26.200000000000003,18.58,0.2963,-15.601
2844,26.200000000000003,18.865,0.2957,-15.684
2845,26.200000000000003,19.155,0.2951,-15.769
