,z,t,theta_train,psi_train
4195,38.9,19.6,0.3997,-12.448
4196,38.9,19.7,0.3996,-12.485
4197,38.9,19.8,0.3996,-12.521
4198,38.9,19.9,0.3996,-12.558
4199,38.9,20.0,0.3995,-12.594
4200,38.9,20.1,0.3995,-12.63
4201,38.9,20.2,0.3994,-12.666
4202,38.9,20.3,0.3994,-12.702
4203,38.9,20.4,0.3994,-12.738
4204,38.9,20.5,0.3993,-12.773
4205,38.9,20.6,0.3993,-12.809
4206,38.9,20.7,0.3993,-12.844
4207,38.9,20.8,0.3992,-12.879
4208,38.9,20.9,0.3992,-12.915
4209,38.9,21.0,0.3992,-12.95
4210,38.9,21.1,0.3991,-12.985
4211,38.9,21.2,0.3991,-13.02
4212,38.9,21.3,0.3991,-13.055
4213,38.9,21.4,0.399,-13.089
4214,38.9,21.5,0.399,-13.124
4215,38.9,21.6,0.399,-13.158
4216,38.9,21.7,0.3989,-13.193
4217,38.9,21.8,0.3989,-13.227
4218,38.9,21.9,0.3989,-13.261
4219,38.9,22.0,0.3988,-13.295
4220,38.9,22.1,0.3988,-13.329
4221,38.9,22.2,0.3988,-13.363
4222,38.9,22.3,0.3987,-13.397
4223,38.9,22.4,0.3987,-13.43
4224,38.9,22.5,0.3986,-13.463
4225,38.9,22.6,0.3986,-13.497
4226,38.9,22.7,0.3986,-13.53
4227,38.9,22.8,0.3985,-13.563
4228,38.9,22.9,0.3985,-13.596
4229,38.9,23.0,0.3985,-13.629
4230,38.9,23.1,0.3985,-13.662
4231,38.9,23.2,0.3984,-13.695
4232,38.9,23.3,0.3984,-13.727
4233,38.9,23.4,0.3984,-13.76
4234,38.9,23.5,0.3983,-13.792
4235,38.9,23.6,0.3983,-13.825
4236,38.9,23.7,0.3983,-13.857
4237,38.9,23.8,0.3982,-13.889
4238,38.9,23.9,0.3982,-13.921
4239,38.9,24.0,0.3982,-13.953
4240,38.9,24.1,0.3981,-13.985
4241,38.9,24.2,0.3981,-14.017
4242,38.9,24.3,0.3981,-14.048
4243,38.9,24.4,0.398,-14.08
4244,38.9,24.5,0.398,-14.111
4245,38.9,24.6,0.398,-14.143
4246,38.9,24.7,0.3979,-14.174
4247,38.9,24.8,0.3979,-14.205
4248,38.9,24.9,0.3979,-14.236
4249,38.9,25.0,0.3978,-14.268
4250,38.9,25.1,0.3978,-14.298
4251,38.9,25.2,0.3978,-14.329
4252,38.9,25.3,0.3978,-14.36
4253,38.9,25.4,0.3977,-14.391
4254,38.9,25.5,0.3977,-14.421
4255,38.9,25.6,0.3977,-14.452
4256,38.9,25.7,0.3976,-14.482
4257,38.9,25.8,0.3976,-14.512
4258,38.9,25.9,0.3976,-14.542
4259,38.9,26.0,0.3975,-14.572
4260,38.9,26.1,0.3975,-14.602
4261,38.9,26.2,0.3975,-14.632
4262,38.9,26.3,0.3974,-14.662
4263,38.9,26.4,0.3974,-14.692
4264,38.9,26.5,0.3974,-14.722
4265,38.9,26.6,0.3974,-14.752
4266,38.9,26.7,0.3973,-14.781
4267,38.9,26.8,0.3973,-14.811
4268,38.9,26.9,0.3973,-14.841
4269,38.9,27.0,0.3972,-14.87
4270,38.9,27.1,0.3972,-14.9
4271,38.9,27.2,0.3972,-14.929
4272,38.9,27.3,0.3971,-14.959
4273,38.9,27.4,0.3971,-14.989
4274,38.9,27.5,0.3971,-15.018
4275,38.9,27.6,0.3971,-15.048
4276,38.9,27.7,0.397,-15.077
4277,38.9,27.8,0.397,-15.107
4278,38.9,27.9,0.397,-15.136
4279,38.9,28.0,0.3969,-15.166
4280,38.9,28.1,0.3969,-15.195
4281,38.9,28.2,0.3969,-15.224
4282,38.9,28.3,0.3969,-15.254
4283,38.9,28.4,0.3968,-15.283
4284,38.9,28.5,0.3968,-15.312
4285,38.9,28.6,0.3968,-15.341
4286,38.9,28.7,0.3967,-15.37
4287,38.9,28.8,0.3967,-15.399
4288,38.9,28.9,0.3967,-15.428
4289,38.9,29.0,0.3966,-15.457
4290,38.9,29.1,0.3966,-15.486
4291,38.9,29.2,0.3966,-15.515
4292,38.9,29.3,0.3966,-15.544
4293,38.9,29.4,0.3965,-15.572
4294,38.9,29.5,0.3965,-15.601
4295,38.9,29.6,0.3965,-15.63
4296,38.9,29.7,0.3964,-15.658
4297,38.9,29.8,0.3964,-15.687
4298,38.9,29.9,0.3964,-15.715
4299,38.9,30.0,0.3964,-15.743
4300,38.9,30.1,0.3963,-15.772
4301,38.9,30.2,0.3963,-15.8
4302,38.9,30.3,0.3963,-15.828
4303,38.9,30.4,0.3962,-15.856
4304,38.9,30.5,0.3962,-15.885
4305,38.9,30.6,0.3962,-15.912
4306,38.9,30.7,0.3962,-15.941
4307,38.9,30.8,0.3961,-15.969
4308,38.9,30.9,0.3961,-15.996
4309,38.9,31.0,0.3961,-16.024
4310,38.9,31.1,0.396,-16.052
4311,38.9,31.2,0.396,-16.08
4312,38.9,31.3,0.396,-16.108
4313,38.9,31.4,0.396,-16.135
4314,38.9,31.5,0.3959,-16.163
4315,38.9,31.6,0.3959,-16.191
4316,38.9,31.7,0.3959,-16.218
4317,38.9,31.8,0.3958,-16.246
4318,38.9,31.9,0.3958,-16.273
4319,38.9,32.0,0.3958,-16.301
4320,38.9,32.1,0.3958,-16.328
4321,38.9,32.2,0.3957,-16.356
4322,38.9,32.3,0.3957,-16.383
4323,38.9,32.4,0.3957,-16.41
4324,38.9,32.5,0.3957,-16.437
4325,38.9,32.6,0.3956,-16.464
4326,38.9,32.7,0.3956,-16.492
4327,38.9,32.8,0.3956,-16.519
4328,38.9,32.9,0.3955,-16.546
4329,38.9,33.0,0.3955,-16.573
4330,38.9,33.1,0.3955,-16.6
4331,38.9,33.2,0.3955,-16.627
4332,38.9,33.3,0.3954,-16.654
4333,38.9,33.4,0.3954,-16.681
4334,38.9,33.5,0.3954,-16.708
4335,38.9,33.6,0.3954,-16.735
4336,38.9,33.7,0.3953,-16.762
4337,38.9,33.8,0.3953,-16.789
4338,38.9,33.9,0.3953,-16.815
4339,38.9,34.0,0.3952,-16.842
4340,38.9,34.1,0.3952,-16.868
4341,38.9,34.2,0.3952,-16.895
4342,38.9,34.3,0.3952,-16.921
4343,38.9,34.4,0.3951,-16.948
4344,38.9,34.5,0.3951,-16.974
4345,38.9,34.6,0.3951,-17.0
4346,38.9,34.7,0.3951,-17.027
4347,38.9,34.8,0.395,-17.053
4348,38.9,34.9,0.395,-17.079
4349,38.9,35.0,0.395,-17.105
4350,38.9,35.1,0.3949,-17.132
4351,38.9,35.2,0.3949,-17.158
4352,38.9,35.3,0.3949,-17.184
4353,38.9,35.4,0.3949,-17.21
4354,38.9,35.5,0.3948,-17.236
4355,38.9,35.6,0.3948,-17.262
4356,38.9,35.7,0.3948,-17.289
4357,38.9,35.8,0.3948,-17.315
4358,38.9,35.9,0.3947,-17.341
4359,38.9,36.0,0.3947,-17.367
4360,38.9,36.1,0.3947,-17.393
4361,38.9,36.2,0.3947,-17.418
4362,38.9,36.3,0.3946,-17.444
4363,38.9,36.4,0.3946,-17.47
4364,38.9,36.5,0.3946,-17.496
4365,38.9,36.6,0.3946,-17.521
4366,38.9,36.7,0.3945,-17.547
4367,38.9,36.8,0.3945,-17.572
4368,38.9,36.9,0.3945,-17.597
4369,38.9,37.0,0.3945,-17.622
4370,38.9,37.1,0.3944,-17.648
4371,38.9,37.2,0.3944,-17.673
4372,38.9,37.3,0.3944,-17.697
4373,38.9,37.4,0.3943,-17.722
4374,38.9,37.5,0.3943,-17.747
4375,38.9,37.6,0.3943,-17.771
4376,38.9,37.7,0.3943,-17.796
4377,38.9,37.8,0.3943,-17.82
4378,38.9,37.9,0.3942,-17.844
4379,38.9,38.0,0.3942,-17.868
4380,38.9,38.1,0.3942,-17.892
4381,38.9,38.2,0.3942,-17.916
4382,38.9,38.3,0.3941,-17.94
4383,38.9,38.4,0.3941,-17.964
4384,38.9,38.5,0.3941,-17.988
4385,38.9,38.6,0.3941,-18.011
4386,38.9,38.7,0.394,-18.035
4387,38.9,38.8,0.394,-18.058
4388,38.9,38.9,0.394,-18.081
4389,38.9,39.0,0.394,-18.105
4390,38.9,39.1,0.3939,-18.128
4391,38.9,39.2,0.3939,-18.151
4392,38.9,39.3,0.3939,-18.174
4393,38.9,39.4,0.3939,-18.196
4394,38.9,39.5,0.3938,-18.219
4395,38.9,39.6,0.3938,-18.242
4396,38.9,39.7,0.3938,-18.265
4397,38.9,39.8,0.3938,-18.287
4398,38.9,39.9,0.3938,-18.31
4399,38.9,40.0,0.3937,-18.332
4400,38.9,40.1,0.3937,-18.355
4401,38.9,40.2,0.3937,-18.377
4402,38.9,40.3,0.3937,-18.399
4403,38.9,40.4,0.3936,-18.422
4404,38.9,40.5,0.3936,-18.444
4405,38.9,40.6,0.3936,-18.466
4406,38.9,40.7,0.3936,-18.488
4407,38.9,40.8,0.3936,-18.51
4408,38.9,40.9,0.3935,-18.532
4409,38.9,41.0,0.3935,-18.554
4410,38.9,41.1,0.3935,-18.576
4411,38.9,41.2,0.3935,-18.598
4412,38.9,41.3,0.3934,-18.619
4413,38.9,41.4,0.3934,-18.641
4414,38.9,41.5,0.3934,-18.662
4415,38.9,41.6,0.3934,-18.684
4416,38.9,41.7,0.3934,-18.706
4417,38.9,41.8,0.3933,-18.727
4418,38.9,41.9,0.3933,-18.749
4419,38.9,42.0,0.3933,-18.77
4420,38.9,42.1,0.3933,-18.791
4421,38.9,42.2,0.3932,-18.813
4422,38.9,42.3,0.3932,-18.834
4423,38.9,42.4,0.3932,-18.856
4424,38.9,42.5,0.3932,-18.877
4425,38.9,42.6,0.3932,-18.899
4426,38.9,42.7,0.3931,-18.92
4427,38.9,42.8,0.3931,-18.941
4428,38.9,42.9,0.3931,-18.963
4429,38.9,43.0,0.3931,-18.984
4430,38.9,43.1,0.3931,-19.005
4431,38.9,43.2,0.393,-19.027
4432,38.9,43.3,0.393,-19.048
4433,38.9,43.4,0.393,-19.069
4434,38.9,43.5,0.393,-19.091
4435,38.9,43.6,0.3929,-19.112
4436,38.9,43.7,0.3929,-19.133
4437,38.9,43.8,0.3929,-19.155
4438,38.9,43.9,0.3929,-19.176
4439,38.9,44.0,0.3929,-19.197
4440,38.9,44.1,0.3928,-19.219
4441,38.9,44.2,0.3928,-19.24
4442,38.9,44.3,0.3928,-19.261
4443,38.9,44.4,0.3928,-19.283
4444,38.9,44.5,0.3927,-19.304
4445,38.9,44.6,0.3927,-19.325
4446,38.9,44.7,0.3927,-19.347
4447,38.9,44.8,0.3927,-19.368
4448,38.9,44.9,0.3927,-19.389
4449,38.9,45.0,0.3926,-19.411
4450,38.9,45.1,0.3926,-19.432
4451,38.9,45.2,0.3926,-19.454
4452,38.9,45.3,0.3926,-19.475
4453,38.9,45.4,0.3926,-19.496
4454,38.9,45.5,0.3925,-19.518
4455,38.9,45.6,0.3925,-19.539
4456,38.9,45.7,0.3925,-19.561
4457,38.9,45.8,0.3925,-19.582
4458,38.9,45.9,0.3924,-19.604
4459,38.9,46.0,0.3924,-19.625
4460,38.9,46.1,0.3924,-19.647
4461,38.9,46.2,0.3924,-19.668
4462,38.9,46.3,0.3924,-19.69
4463,38.9,46.4,0.3923,-19.711
4464,38.9,46.5,0.3923,-19.733
4465,38.9,46.6,0.3923,-19.754
4466,38.9,46.7,0.3923,-19.775
4467,38.9,46.8,0.3923,-19.797
4468,38.9,46.9,0.3922,-19.818
4469,38.9,47.0,0.3922,-19.84
4470,38.9,47.1,0.3922,-19.861
4471,38.9,47.2,0.3922,-19.882
4472,38.9,47.3,0.3921,-19.904
4473,38.9,47.4,0.3921,-19.925
4474,38.9,47.5,0.3921,-19.946
4475,38.9,47.6,0.3921,-19.967
4476,38.9,47.7,0.3921,-19.988
4477,38.9,47.8,0.392,-20.009
4478,38.9,47.9,0.392,-20.03
4479,38.9,48.0,0.392,-20.051
4480,38.9,48.1,0.392,-20.072
4481,38.9,48.2,0.392,-20.092
4482,38.9,48.3,0.3919,-20.113
4483,38.9,48.4,0.3919,-20.134
4484,38.9,48.5,0.3919,-20.154
4485,38.9,48.6,0.3919,-20.175
4486,38.9,48.7,0.3919,-20.195
4487,38.9,48.8,0.3918,-20.216
4488,38.9,48.9,0.3918,-20.236
4489,38.9,49.0,0.3918,-20.256
4490,38.9,49.1,0.3918,-20.277
4491,38.9,49.2,0.3917,-20.297
4492,38.9,49.3,0.3917,-20.317
4493,38.9,49.4,0.3917,-20.337
4494,38.9,49.5,0.3917,-20.357
4495,38.9,49.6,0.3917,-20.377
4496,38.9,49.7,0.3916,-20.397
4497,38.9,49.8,0.3916,-20.417
4498,38.9,49.9,0.3916,-20.437
4499,38.9,50.0,0.3916,-20.457
4500,38.9,50.1,0.3916,-20.476
4501,38.9,50.2,0.3915,-20.496
4502,38.9,50.3,0.3915,-20.515
4503,38.9,50.4,0.3915,-20.535
4504,38.9,50.5,0.3915,-20.555
4505,38.9,50.6,0.3915,-20.574
4506,38.9,50.7,0.3915,-20.593
4507,38.9,50.8,0.3914,-20.613
4508,38.9,50.9,0.3914,-20.632
4509,38.9,51.0,0.3914,-20.651
4510,38.9,51.1,0.3914,-20.671
4511,38.9,51.2,0.3914,-20.69
4512,38.9,51.3,0.3913,-20.709
4513,38.9,51.4,0.3913,-20.728
4514,38.9,51.5,0.3913,-20.747
4515,38.9,51.6,0.3913,-20.766
4516,38.9,51.7,0.3913,-20.785
4517,38.9,51.8,0.3912,-20.804
4518,38.9,51.9,0.3912,-20.823
4519,38.9,52.0,0.3912,-20.842
4520,38.9,52.1,0.3912,-20.86
4521,38.9,52.2,0.3912,-20.879
4522,38.9,52.3,0.3911,-20.898
4523,38.9,52.4,0.3911,-20.916
4524,38.9,52.5,0.3911,-20.935
4525,38.9,52.6,0.3911,-20.953
4526,38.9,52.7,0.3911,-20.972
4527,38.9,52.8,0.3911,-20.99
4528,38.9,52.9,0.391,-21.009
4529,38.9,53.0,0.391,-21.027
4530,38.9,53.1,0.391,-21.046
4531,38.9,53.2,0.391,-21.064
4532,38.9,53.3,0.391,-21.082
4533,38.9,53.4,0.3909,-21.1
4534,38.9,53.5,0.3909,-21.118
4535,38.9,53.6,0.3909,-21.137
4536,38.9,53.7,0.3909,-21.155
4537,38.9,53.8,0.3909,-21.173
4538,38.9,53.9,0.3908,-21.191
4539,38.9,54.0,0.3908,-21.209
4540,38.9,54.1,0.3908,-21.227
4541,38.9,54.2,0.3908,-21.244
4542,38.9,54.3,0.3908,-21.262
4543,38.9,54.4,0.3908,-21.28
4544,38.9,54.5,0.3907,-21.298
4545,38.9,54.6,0.3907,-21.316
4546,38.9,54.7,0.3907,-21.334
4547,38.9,54.8,0.3907,-21.351
4548,38.9,54.9,0.3907,-21.369
4549,38.9,55.0,0.3907,-21.387
4550,38.9,55.1,0.3906,-21.404
4551,38.9,55.2,0.3906,-21.422
4552,38.9,55.3,0.3906,-21.439
4553,38.9,55.4,0.3906,-21.457
4554,38.9,55.5,0.3906,-21.475
4555,38.9,55.6,0.3905,-21.492
4556,38.9,55.7,0.3905,-21.51
4557,38.9,55.8,0.3905,-21.527
4558,38.9,55.9,0.3905,-21.544
4559,38.9,56.0,0.3905,-21.562
4560,38.9,56.1,0.3905,-21.579
4561,38.9,56.2,0.3904,-21.597
4562,38.9,56.3,0.3904,-21.614
4563,38.9,56.4,0.3904,-21.631
4564,38.9,56.5,0.3904,-21.649
4565,38.9,56.6,0.3904,-21.666
4566,38.9,56.7,0.3904,-21.683
4567,38.9,56.8,0.3903,-21.7
4568,38.9,56.9,0.3903,-21.718
4569,38.9,57.0,0.3903,-21.735
4570,38.9,57.1,0.3903,-21.752
4571,38.9,57.2,0.3903,-21.769
4572,38.9,57.3,0.3902,-21.786
4573,38.9,57.4,0.3902,-21.803
4574,38.9,57.5,0.3902,-21.821
4575,38.9,57.6,0.3902,-21.838
4576,38.9,57.7,0.3902,-21.855
4577,38.9,57.8,0.3902,-21.872
4578,38.9,57.9,0.3901,-21.889
4579,38.9,58.0,0.3901,-21.906
4580,38.9,58.1,0.3901,-21.923
4581,38.9,58.2,0.3901,-21.94
4582,38.9,58.3,0.3901,-21.957
4583,38.9,58.4,0.3901,-21.974
4584,38.9,58.5,0.39,-21.991
4585,38.9,58.6,0.39,-22.008
4586,38.9,58.7,0.39,-22.025
4587,38.9,58.8,0.39,-22.041
4588,38.9,58.9,0.39,-22.058
4589,38.9,59.0,0.39,-22.075
4590,38.9,59.1,0.3899,-22.092
4591,38.9,59.2,0.3899,-22.109
4592,38.9,59.3,0.3899,-22.125
4593,38.9,59.4,0.3899,-22.142
4594,38.9,59.5,0.3899,-22.159
4595,38.9,59.6,0.3899,-22.176
4596,38.9,59.7,0.3898,-22.192
4597,38.9,59.8,0.3898,-22.209
4598,38.9,59.9,0.3898,-22.225
4599,38.9,60.0,0.3898,-22.242
4600,38.9,60.1,0.3898,-22.258
4601,38.9,60.2,0.3898,-22.275
4602,38.9,60.3,0.3897,-22.291
4603,38.9,60.4,0.3897,-22.308
4604,38.9,60.5,0.3897,-22.324
4605,38.9,60.6,0.3897,-22.34
4606,38.9,60.7,0.3897,-22.356
4607,38.9,60.8,0.3897,-22.373
4608,38.9,60.9,0.3896,-22.389
4609,38.9,61.0,0.3896,-22.405
4610,38.9,61.1,0.3896,-22.421
4611,38.9,61.2,0.3896,-22.437
4612,38.9,61.3,0.3896,-22.453
4613,38.9,61.4,0.3896,-22.469
4614,38.9,61.5,0.3895,-22.485
4615,38.9,61.6,0.3895,-22.501
4616,38.9,61.7,0.3895,-22.517
4617,38.9,61.8,0.3895,-22.533
4618,38.9,61.9,0.3895,-22.549
4619,38.9,62.0,0.3895,-22.565
4620,38.9,62.1,0.3894,-22.581
4621,38.9,62.2,0.3894,-22.597
4622,38.9,62.3,0.3894,-22.612
4623,38.9,62.4,0.3894,-22.628
4624,38.9,62.5,0.3894,-22.644
4625,38.9,62.6,0.3894,-22.659
4626,38.9,62.7,0.3894,-22.675
4627,38.9,62.8,0.3893,-22.691
4628,38.9,62.9,0.3893,-22.706
4629,38.9,63.0,0.3893,-22.722
4630,38.9,63.1,0.3893,-22.737
4631,38.9,63.2,0.3893,-22.753
4632,38.9,63.3,0.3893,-22.768
4633,38.9,63.4,0.3892,-22.784
4634,38.9,63.5,0.3892,-22.799
4635,38.9,63.6,0.3892,-22.814
4636,38.9,63.7,0.3892,-22.83
4637,38.9,63.8,0.3892,-22.845
4638,38.9,63.9,0.3892,-22.86
4639,38.9,64.0,0.3892,-22.875
4640,38.9,64.1,0.3891,-22.89
4641,38.9,64.2,0.3891,-22.906
4642,38.9,64.3,0.3891,-22.921
4643,38.9,64.4,0.3891,-22.936
4644,38.9,64.5,0.3891,-22.951
4645,38.9,64.6,0.3891,-22.966
4646,38.9,64.7,0.389,-22.981
4647,38.9,64.8,0.389,-22.996
4648,38.9,64.9,0.389,-23.011
4649,38.9,65.0,0.389,-23.025
4650,38.9,65.1,0.389,-23.04
4651,38.9,65.2,0.389,-23.055
4652,38.9,65.3,0.389,-23.07
4653,38.9,65.4,0.3889,-23.085
4654,38.9,65.5,0.3889,-23.099
4655,38.9,65.6,0.3889,-23.114
4656,38.9,65.7,0.3889,-23.129
4657,38.9,65.8,0.3889,-23.143
4658,38.9,65.9,0.3889,-23.158
4659,38.9,66.0,0.3889,-23.172
4660,38.9,66.1,0.3888,-23.187
4661,38.9,66.2,0.3888,-23.201
4662,38.9,66.3,0.3888,-23.216
4663,38.9,66.4,0.3888,-23.23
4664,38.9,66.5,0.3888,-23.245
4665,38.9,66.6,0.3888,-23.259
4666,38.9,66.7,0.3888,-23.274
4667,38.9,66.8,0.3887,-23.288
4668,38.9,66.9,0.3887,-23.302
4669,38.9,67.0,0.3887,-23.316
4670,38.9,67.1,0.3887,-23.331
4671,38.9,67.2,0.3887,-23.345
4672,38.9,67.3,0.3887,-23.359
4673,38.9,67.4,0.3887,-23.373
4674,38.9,67.5,0.3886,-23.387
4675,38.9,67.6,0.3886,-23.402
4676,38.9,67.7,0.3886,-23.416
4677,38.9,67.8,0.3886,-23.43
4678,38.9,67.9,0.3886,-23.444
4679,38.9,68.0,0.3886,-23.458
4680,38.9,68.1,0.3886,-23.472
4681,38.9,68.2,0.3885,-23.486
4682,38.9,68.3,0.3885,-23.5
4683,38.9,68.4,0.3885,-23.514
4684,38.9,68.5,0.3885,-23.528
4685,38.9,68.6,0.3885,-23.541
4686,38.9,68.7,0.3885,-23.555
4687,38.9,68.8,0.3885,-23.569
4688,38.9,68.9,0.3884,-23.583
4689,38.9,69.0,0.3884,-23.597
4690,38.9,69.1,0.3884,-23.611
4691,38.9,69.2,0.3884,-23.624
4692,38.9,69.3,0.3884,-23.638
4693,38.9,69.4,0.3884,-23.652
4694,38.9,69.5,0.3884,-23.665
4695,38.9,69.6,0.3883,-23.679
4696,38.9,69.7,0.3883,-23.693
4697,38.9,69.8,0.3883,-23.706
4698,38.9,69.9,0.3883,-23.72
4699,38.9,70.0,0.3883,-23.734
4700,38.9,70.1,0.3883,-23.747
4701,38.9,70.2,0.3883,-23.761
4702,38.9,70.3,0.3882,-23.774
4703,38.9,70.4,0.3882,-23.788
4704,38.9,70.5,0.3882,-23.801
4705,38.9,70.6,0.3882,-23.815
4706,38.9,70.7,0.3882,-23.828
4707,38.9,70.8,0.3882,-23.842
4708,38.9,70.9,0.3882,-23.855
4709,38.9,71.0,0.3882,-23.869
4710,38.9,71.1,0.3881,-23.882
4711,38.9,71.2,0.3881,-23.896
4712,38.9,71.3,0.3881,-23.909
4713,38.9,71.4,0.3881,-23.923
4714,38.9,71.5,0.3881,-23.936
4715,38.9,71.6,0.3881,-23.949
4716,38.9,71.7,0.3881,-23.963
4717,38.9,71.8,0.3881,-23.976
4718,38.9,71.9,0.388,-23.989
4719,38.9,72.0,0.388,-24.002
4720,38.9,72.1,0.388,-24.016
4721,38.9,72.2,0.388,-24.029
4722,38.9,72.3,0.388,-24.042
4723,38.9,72.4,0.388,-24.056
4724,38.9,72.5,0.388,-24.069
4725,38.9,72.6,0.3879,-24.082
4726,38.9,72.7,0.3879,-24.095
4727,38.9,72.8,0.3879,-24.109
4728,38.9,72.9,0.3879,-24.122
4729,38.9,73.0,0.3879,-24.135
4730,38.9,73.1,0.3879,-24.148
4731,38.9,73.2,0.3879,-24.161
4732,38.9,73.3,0.3879,-24.174
4733,38.9,73.4,0.3878,-24.187
4734,38.9,73.5,0.3878,-24.201
4735,38.9,73.6,0.3878,-24.214
4736,38.9,73.7,0.3878,-24.227
4737,38.9,73.8,0.3878,-24.24
4738,38.9,73.9,0.3878,-24.253
4739,38.9,74.0,0.3878,-24.266
4740,38.9,74.1,0.3878,-24.279
4741,38.9,74.2,0.3877,-24.292
4742,38.9,74.3,0.3877,-24.305
4743,38.9,74.4,0.3877,-24.318
4744,38.9,74.5,0.3877,-24.331
4745,38.9,74.6,0.3877,-24.344
4746,38.9,74.7,0.3877,-24.357
4747,38.9,74.8,0.3877,-24.369
4748,38.9,74.9,0.3877,-24.382
4749,38.9,75.0,0.3876,-24.395
4750,38.9,75.1,0.3876,-24.408
4751,38.9,75.2,0.3876,-24.421
4752,38.9,75.3,0.3876,-24.434
4753,38.9,75.4,0.3876,-24.447
4754,38.9,75.5,0.3876,-24.459
4755,38.9,75.6,0.3876,-24.472
4756,38.9,75.7,0.3876,-24.485
4757,38.9,75.8,0.3875,-24.497
4758,38.9,75.9,0.3875,-24.51
4759,38.9,76.0,0.3875,-24.523
4760,38.9,76.1,0.3875,-24.535
4761,38.9,76.2,0.3875,-24.548
4762,38.9,76.3,0.3875,-24.561
4763,38.9,76.4,0.3875,-24.573
4764,38.9,76.5,0.3875,-24.586
4765,38.9,76.6,0.3874,-24.598
4766,38.9,76.7,0.3874,-24.611
4767,38.9,76.8,0.3874,-24.623
4768,38.9,76.9,0.3874,-24.636
4769,38.9,77.0,0.3874,-24.648
4770,38.9,77.1,0.3874,-24.661
4771,38.9,77.2,0.3874,-24.673
4772,38.9,77.3,0.3874,-24.685
4773,38.9,77.4,0.3873,-24.698
4774,38.9,77.5,0.3873,-24.71
4775,38.9,77.6,0.3873,-24.722
4776,38.9,77.7,0.3873,-24.735
4777,38.9,77.8,0.3873,-24.747
4778,38.9,77.9,0.3873,-24.759
4779,38.9,78.0,0.3873,-24.772
4780,38.9,78.1,0.3873,-24.784
4781,38.9,78.2,0.3872,-24.796
4782,38.9,78.3,0.3872,-24.808
4783,38.9,78.4,0.3872,-24.82
4784,38.9,78.5,0.3872,-24.832
4785,38.9,78.6,0.3872,-24.845
4786,38.9,78.7,0.3872,-24.857
4787,38.9,78.8,0.3872,-24.869
4788,38.9,78.9,0.3872,-24.881
4789,38.9,79.0,0.3872,-24.893
4790,38.9,79.1,0.3871,-24.905
4791,38.9,79.2,0.3871,-24.917
4792,38.9,79.3,0.3871,-24.929
4793,38.9,79.4,0.3871,-24.941
4794,38.9,79.5,0.3871,-24.952
4795,38.9,79.6,0.3871,-24.964
4796,38.9,79.7,0.3871,-24.976
4797,38.9,79.8,0.3871,-24.988
4798,38.9,79.9,0.387,-25.0
4799,38.9,80.0,0.387,-25.011
4800,38.9,80.1,0.387,-25.023
4801,38.9,80.2,0.387,-25.035
4802,38.9,80.3,0.387,-25.047
4803,38.9,80.4,0.387,-25.058
4804,38.9,80.5,0.387,-25.07
4805,38.9,80.6,0.387,-25.082
4806,38.9,80.7,0.387,-25.093
4807,38.9,80.8,0.3869,-25.105
4808,38.9,80.9,0.3869,-25.117
4809,38.9,81.0,0.3869,-25.128
4810,38.9,81.1,0.3869,-25.139
4811,38.9,81.2,0.3869,-25.151
4812,38.9,81.3,0.3869,-25.162
4813,38.9,81.4,0.3869,-25.174
4814,38.9,81.5,0.3869,-25.185
4815,38.9,81.6,0.3869,-25.197
4816,38.9,81.7,0.3868,-25.208
4817,38.9,81.8,0.3868,-25.219
4818,38.9,81.9,0.3868,-25.23
4819,38.9,82.0,0.3868,-25.242
4820,38.9,82.1,0.3868,-25.253
4821,38.9,82.2,0.3868,-25.264
4822,38.9,82.3,0.3868,-25.275
4823,38.9,82.4,0.3868,-25.286
4824,38.9,82.5,0.3868,-25.298
4825,38.9,82.6,0.3867,-25.309
4826,38.9,82.7,0.3867,-25.32
4827,38.9,82.8,0.3867,-25.331
4828,38.9,82.9,0.3867,-25.342
4829,38.9,83.0,0.3867,-25.353
4830,38.9,83.1,0.3867,-25.364
4831,38.9,83.2,0.3867,-25.375
4832,38.9,83.3,0.3867,-25.386
4833,38.9,83.4,0.3867,-25.396
4834,38.9,83.5,0.3866,-25.407
4835,38.9,83.6,0.3866,-25.418
4836,38.9,83.7,0.3866,-25.429
4837,38.9,83.8,0.3866,-25.44
4838,38.9,83.9,0.3866,-25.45
4839,38.9,84.0,0.3866,-25.461
4840,38.9,84.1,0.3866,-25.472
4841,38.9,84.2,0.3866,-25.482
4842,38.9,84.3,0.3866,-25.493
4843,38.9,84.4,0.3866,-25.504
4844,38.9,84.5,0.3865,-25.514
4845,38.9,84.6,0.3865,-25.525
4846,38.9,84.7,0.3865,-25.535
4847,38.9,84.8,0.3865,-25.546
4848,38.9,84.9,0.3865,-25.556
4849,38.9,85.0,0.3865,-25.566
4850,38.9,85.1,0.3865,-25.577
4851,38.9,85.2,0.3865,-25.587
4852,38.9,85.3,0.3865,-25.598
4853,38.9,85.4,0.3865,-25.608
4854,38.9,85.5,0.3864,-25.618
4855,38.9,85.6,0.3864,-25.628
4856,38.9,85.7,0.3864,-25.638
4857,38.9,85.8,0.3864,-25.649
4858,38.9,85.9,0.3864,-25.659
4859,38.9,86.0,0.3864,-25.669
4860,38.9,86.1,0.3864,-25.679
4861,38.9,86.2,0.3864,-25.689
4862,38.9,86.3,0.3864,-25.699
