,z,t,theta_train,psi_train
1859,36.0,86.0,0.3877,-24.286
1860,36.0,86.1,0.3877,-24.295
1861,36.0,86.2,0.3877,-24.304
1862,36.0,86.3,0.3877,-24.313
1863,36.0,86.4,0.3877,-24.322
1864,36.0,86.5,0.3877,-24.331
1865,36.0,86.6,0.3877,-24.34
1866,36.0,86.7,0.3877,-24.349
1867,36.0,86.8,0.3877,-24.358
1868,36.0,86.9,0.3877,-24.367
1869,36.0,87.0,0.3877,-24.376
1870,36.0,87.1,0.3877,-24.384
1871,36.0,87.2,0.3876,-24.393
1872,36.0,87.3,0.3876,-24.402
1873,36.0,87.4,0.3876,-24.41
1874,36.0,87.5,0.3876,-24.419
1875,36.0,87.6,0.3876,-24.428
1876,36.0,87.7,0.3876,-24.436
1877,36.0,87.8,0.3876,-24.445
1878,36.0,87.9,0.3876,-24.454
1879,36.0,88.0,0.3876,-24.462
1880,36.0,88.1,0.3876,-24.471
1881,36.0,88.2,0.3876,-24.479
1882,36.0,88.3,0.3875,-24.487
1883,36.0,88.4,0.3875,-24.496
1884,36.0,88.5,0.3875,-24.504
1885,36.0,88.6,0.3875,-24.513
1886,36.0,88.7,0.3875,-24.521
1887,36.0,88.8,0.3875,-24.529
1888,36.0,88.9,0.3875,-24.538
1889,36.0,89.0,0.3875,-24.546
1890,36.0,89.1,0.3875,-24.554
1891,36.0,89.2,0.3875,-24.563
1892,36.0,89.3,0.3875,-24.571
1893,36.0,89.4,0.3875,-24.579
1894,36.0,89.5,0.3875,-24.587
1895,36.0,89.6,0.3874,-24.595
1896,36.0,89.7,0.3874,-24.603
1897,36.0,89.8,0.3874,-24.611
1898,36.0,89.9,0.3874,-24.619
1899,36.0,90.0,0.3874,-24.628
1900,36.0,90.1,0.3874,-24.636
1901,36.0,90.2,0.3874,-24.644
1902,36.0,90.3,0.3874,-24.651
1903,36.0,90.4,0.3874,-24.659
1904,36.0,90.5,0.3874,-24.667
1905,36.0,90.6,0.3874,-24.675
1906,36.0,90.7,0.3874,-24.683
1907,36.0,90.8,0.3874,-24.691
1908,36.0,90.9,0.3873,-24.699
1909,36.0,91.0,0.3873,-24.706
1910,36.0,91.1,0.3873,-24.714
1911,36.0,91.2,0.3873,-24.722
1912,36.0,91.3,0.3873,-24.73
1913,36.0,91.4,0.3873,-24.737
1914,36.0,91.5,0.3873,-24.745
1915,36.0,91.6,0.3873,-24.752
1916,36.0,91.7,0.3873,-24.76
1917,36.0,91.8,0.3873,-24.768
1918,36.0,91.9,0.3873,-24.775
1919,36.0,92.0,0.3873,-24.783
1920,36.0,92.1,0.3873,-24.79
1921,36.0,92.2,0.3872,-24.798
1922,36.0,92.3,0.3872,-24.805
1923,36.0,92.4,0.3872,-24.813
1924,36.0,92.5,0.3872,-24.82
1925,36.0,92.6,0.3872,-24.827
1926,36.0,92.7,0.3872,-24.835
1927,36.0,92.8,0.3872,-24.842
1928,36.0,92.9,0.3872,-24.85
1929,36.0,93.0,0.3872,-24.857
1930,36.0,93.1,0.3872,-24.864
1931,36.0,93.2,0.3872,-24.871
1932,36.0,93.3,0.3872,-24.879
1933,36.0,93.4,0.3872,-24.886
1934,36.0,93.5,0.3872,-24.893
1935,36.0,93.6,0.3871,-24.9
1936,36.0,93.7,0.3871,-24.908
1937,36.0,93.8,0.3871,-24.915
1938,36.0,93.9,0.3871,-24.922
1939,36.0,94.0,0.3871,-24.929
1940,36.0,94.1,0.3871,-24.936
1941,36.0,94.2,0.3871,-24.943
1942,36.0,94.3,0.3871,-24.95
1943,36.0,94.4,0.3871,-24.957
1944,36.0,94.5,0.3871,-24.964
1945,36.0,94.6,0.3871,-24.971
1946,36.0,94.7,0.3871,-24.978
1947,36.0,94.8,0.3871,-24.985
1948,36.0,94.9,0.3871,-24.992
1949,36.0,95.0,0.387,-24.999
1950,36.0,95.1,0.387,-25.005
1951,36.0,95.2,0.387,-25.012
1952,36.0,95.3,0.387,-25.019
1953,36.0,95.4,0.387,-25.026
1954,36.0,95.5,0.387,-25.033
1955,36.0,95.6,0.387,-25.04
1956,36.0,95.7,0.387,-25.046
1957,36.0,95.8,0.387,-25.053
1958,36.0,95.9,0.387,-25.06
1959,36.0,96.0,0.387,-25.066
1960,36.0,96.1,0.387,-25.073
1961,36.0,96.2,0.387,-25.08
1962,36.0,96.3,0.387,-25.086
1963,36.0,96.4,0.387,-25.093
1964,36.0,96.5,0.3869,-25.099
1965,36.0,96.6,0.3869,-25.106
1966,36.0,96.7,0.3869,-25.112
1967,36.0,96.8,0.3869,-25.119
1968,36.0,96.9,0.3869,-25.125
1969,36.0,97.0,0.3869,-25.132
1970,36.0,97.1,0.3869,-25.138
1971,36.0,97.2,0.3869,-25.145
1972,36.0,97.3,0.3869,-25.151
1973,36.0,97.4,0.3869,-25.158
1974,36.0,97.5,0.3869,-25.164
1975,36.0,97.6,0.3869,-25.17
1976,36.0,97.7,0.3869,-25.177
1977,36.0,97.8,0.3869,-25.183
1978,36.0,97.9,0.3869,-25.189
1979,36.0,98.0,0.3869,-25.196
1980,36.0,98.1,0.3868,-25.202
1981,36.0,98.2,0.3868,-25.208
1982,36.0,98.3,0.3868,-25.214
1983,36.0,98.4,0.3868,-25.22
1984,36.0,98.5,0.3868,-25.227
1985,36.0,98.6,0.3868,-25.233
1986,36.0,98.7,0.3868,-25.239
1987,36.0,98.8,0.3868,-25.245
1988,36.0,98.9,0.3868,-25.251
1989,36.0,99.0,0.3868,-25.257
1990,36.0,99.1,0.3868,-25.263
1991,36.0,99.2,0.3868,-25.269
1992,36.0,99.3,0.3868,-25.275
1993,36.0,99.4,0.3868,-25.281
1994,36.0,99.5,0.3868,-25.287
1995,36.0,99.6,0.3868,-25.293
1996,36.0,99.7,0.3868,-25.299
1997,36.0,99.8,0.3867,-25.305
1998,36.0,99.9,0.3867,-25.311
1999,36.0,100.0,0.3867,-25.317
2000,42.0,0.1,0.41,-0.146
2001,42.0,0.2,0.4099,-0.292
2002,42.0,0.3,0.4099,-0.437
2003,42.0,0.4,0.4098,-0.576
2004,42.0,0.5,0.4097,-0.714
2005,42.0,0.6,0.4097,-0.85
2006,42.0,0.7,0.4096,-0.98
2007,42.0,0.8,0.4095,-1.112
2008,42.0,0.9,0.4095,-1.236
2009,42.0,1.0,0.4094,-1.364
2010,42.0,1.1,0.4093,-1.483
2011,42.0,1.2,0.4092,-1.605
2012,42.0,1.3,0.4092,-1.725
2013,42.0,1.4,0.4091,-1.839
2014,42.0,1.5,0.409,-1.952
2015,42.0,1.6,0.4089,-2.067
2016,42.0,1.7,0.4089,-2.18
2017,42.0,1.8,0.4088,-2.288
2018,42.0,1.9,0.4087,-2.392
2019,42.0,2.0,0.4086,-2.5
2020,42.0,2.1,0.4086,-2.607
2021,42.0,2.2,0.4085,-2.712
2022,42.0,2.3,0.4084,-2.815
2023,42.0,2.4,0.4083,-2.913
2024,42.0,2.5,0.4083,-3.01
2025,42.0,2.6,0.4082,-3.108
2026,42.0,2.7,0.4081,-3.207
2027,42.0,2.8,0.408,-3.305
2028,42.0,2.9,0.408,-3.402
2029,42.0,3.0,0.4079,-3.497
2030,42.0,3.1,0.4078,-3.59
2031,42.0,3.2,0.4078,-3.679
2032,42.0,3.3,0.4077,-3.767
2033,42.0,3.4,0.4076,-3.857
2034,42.0,3.5,0.4075,-3.946
2035,42.0,3.6,0.4075,-4.036
2036,42.0,3.7,0.4074,-4.125
2037,42.0,3.8,0.4073,-4.214
2038,42.0,3.9,0.4073,-4.301
2039,42.0,4.0,0.4072,-4.386
2040,42.0,4.1,0.4071,-4.47
2041,42.0,4.2,0.4071,-4.552
2042,42.0,4.3,0.407,-4.633
2043,42.0,4.4,0.4069,-4.712
2044,42.0,4.5,0.4069,-4.792
2045,42.0,4.6,0.4068,-4.872
2046,42.0,4.7,0.4067,-4.953
2047,42.0,4.8,0.4066,-5.033
2048,42.0,4.9,0.4066,-5.113
2049,42.0,5.0,0.4065,-5.192
2050,42.0,5.1,0.4064,-5.27
2051,42.0,5.2,0.4064,-5.348
2052,42.0,5.3,0.4063,-5.425
2053,42.0,5.4,0.4062,-5.501
2054,42.0,5.5,0.4062,-5.576
2055,42.0,5.6,0.4061,-5.65
2056,42.0,5.7,0.4061,-5.724
2057,42.0,5.8,0.406,-5.796
2058,42.0,5.9,0.4059,-5.866
2059,42.0,6.0,0.4059,-5.937
2060,42.0,6.1,0.4058,-6.007
2061,42.0,6.2,0.4057,-6.078
2062,42.0,6.3,0.4057,-6.148
2063,42.0,6.4,0.4056,-6.219
2064,42.0,6.5,0.4056,-6.289
2065,42.0,6.6,0.4055,-6.359
2066,42.0,6.7,0.4054,-6.428
2067,42.0,6.8,0.4054,-6.497
2068,42.0,6.9,0.4053,-6.566
2069,42.0,7.0,0.4052,-6.635
2070,42.0,7.1,0.4052,-6.703
2071,42.0,7.2,0.4051,-6.771
2072,42.0,7.3,0.4051,-6.838
2073,42.0,7.4,0.405,-6.905
2074,42.0,7.5,0.4049,-6.972
2075,42.0,7.6,0.4049,-7.039
2076,42.0,7.7,0.4048,-7.105
2077,42.0,7.8,0.4048,-7.171
2078,42.0,7.9,0.4047,-7.236
2079,42.0,8.0,0.4046,-7.3
2080,42.0,8.1,0.4046,-7.362
2081,42.0,8.2,0.4045,-7.424
2082,42.0,8.3,0.4045,-7.485
2083,42.0,8.4,0.4044,-7.546
2084,42.0,8.5,0.4044,-7.607
2085,42.0,8.6,0.4043,-7.667
2086,42.0,8.7,0.4042,-7.728
2087,42.0,8.8,0.4042,-7.789
2088,42.0,8.9,0.4041,-7.85
2089,42.0,9.0,0.4041,-7.91
2090,42.0,9.1,0.404,-7.971
2091,42.0,9.2,0.404,-8.031
2092,42.0,9.3,0.4039,-8.092
2093,42.0,9.4,0.4038,-8.152
2094,42.0,9.5,0.4038,-8.212
2095,42.0,9.6,0.4037,-8.271
2096,42.0,9.7,0.4037,-8.331
2097,42.0,9.8,0.4036,-8.391
2098,42.0,9.9,0.4036,-8.45
2099,42.0,10.0,0.4035,-8.51
2100,42.0,10.1,0.4034,-8.569
2101,42.0,10.2,0.4034,-8.627
2102,42.0,10.3,0.4033,-8.685
2103,42.0,10.4,0.4033,-8.742
2104,42.0,10.5,0.4032,-8.799
2105,42.0,10.6,0.4032,-8.855
2106,42.0,10.7,0.4031,-8.911
2107,42.0,10.8,0.4031,-8.966
2108,42.0,10.9,0.403,-9.021
2109,42.0,11.0,0.403,-9.075
2110,42.0,11.1,0.4029,-9.128
2111,42.0,11.2,0.4029,-9.181
2112,42.0,11.3,0.4028,-9.234
2113,42.0,11.4,0.4028,-9.286
2114,42.0,11.5,0.4027,-9.338
2115,42.0,11.6,0.4027,-9.389
2116,42.0,11.7,0.4026,-9.44
2117,42.0,11.8,0.4026,-9.492
2118,42.0,11.9,0.4025,-9.543
2119,42.0,12.0,0.4025,-9.595
2120,42.0,12.1,0.4024,-9.646
2121,42.0,12.2,0.4024,-9.698
2122,42.0,12.3,0.4023,-9.749
2123,42.0,12.4,0.4023,-9.801
2124,42.0,12.5,0.4022,-9.852
2125,42.0,12.6,0.4022,-9.903
2126,42.0,12.7,0.4021,-9.955
2127,42.0,12.8,0.4021,-10.006
2128,42.0,12.9,0.402,-10.057
2129,42.0,13.0,0.402,-10.108
2130,42.0,13.1,0.4019,-10.158
2131,42.0,13.2,0.4019,-10.209
2132,42.0,13.3,0.4018,-10.259
2133,42.0,13.4,0.4018,-10.309
2134,42.0,13.5,0.4017,-10.358
2135,42.0,13.6,0.4017,-10.408
2136,42.0,13.7,0.4016,-10.457
2137,42.0,13.8,0.4016,-10.505
2138,42.0,13.9,0.4015,-10.554
2139,42.0,14.0,0.4015,-10.602
2140,42.0,14.1,0.4014,-10.65
2141,42.0,14.2,0.4014,-10.697
2142,42.0,14.3,0.4013,-10.745
2143,42.0,14.4,0.4013,-10.792
2144,42.0,14.5,0.4013,-10.839
2145,42.0,14.6,0.4012,-10.886
2146,42.0,14.7,0.4012,-10.932
2147,42.0,14.8,0.4011,-10.979
2148,42.0,14.9,0.4011,-11.025
2149,42.0,15.0,0.401,-11.071
2150,42.0,15.1,0.401,-11.117
2151,42.0,15.2,0.4009,-11.162
2152,42.0,15.3,0.4009,-11.208
2153,42.0,15.4,0.4009,-11.253
2154,42.0,15.5,0.4008,-11.298
2155,42.0,15.6,0.4008,-11.342
2156,42.0,15.7,0.4007,-11.387
2157,42.0,15.8,0.4007,-11.431
2158,42.0,15.9,0.4006,-11.475
2159,42.0,16.0,0.4006,-11.518
2160,42.0,16.1,0.4006,-11.562
2161,42.0,16.2,0.4005,-11.604
2162,42.0,16.3,0.4005,-11.647
2163,42.0,16.4,0.4004,-11.689
2164,42.0,16.5,0.4004,-11.731
2165,42.0,16.6,0.4003,-11.773
2166,42.0,16.7,0.4003,-11.814
2167,42.0,16.8,0.4003,-11.856
2168,42.0,16.9,0.4002,-11.897
2169,42.0,17.0,0.4002,-11.938
2170,42.0,17.1,0.4001,-11.979
2171,42.0,17.2,0.4001,-12.021
2172,42.0,17.3,0.4001,-12.061
2173,42.0,17.4,0.4,-12.102
2174,42.0,17.5,0.4,-12.143
2175,42.0,17.6,0.3999,-12.184
2176,42.0,17.7,0.3999,-12.225
2177,42.0,17.8,0.3999,-12.265
2178,42.0,17.9,0.3998,-12.306
2179,42.0,18.0,0.3998,-12.346
2180,42.0,18.1,0.3997,-12.386
2181,42.0,18.2,0.3997,-12.427
2182,42.0,18.3,0.3996,-12.467
2183,42.0,18.4,0.3996,-12.507
2184,42.0,18.5,0.3996,-12.547
2185,42.0,18.6,0.3995,-12.586
2186,42.0,18.7,0.3995,-12.626
2187,42.0,18.8,0.3994,-12.666
2188,42.0,18.9,0.3994,-12.705
2189,42.0,19.0,0.3994,-12.745
2190,42.0,19.1,0.3993,-12.784
2191,42.0,19.2,0.3993,-12.823
2192,42.0,19.3,0.3993,-12.863
2193,42.0,19.4,0.3992,-12.902
2194,42.0,19.5,0.3992,-12.94
2195,42.0,19.6,0.3991,-12.979
2196,42.0,19.7,0.3991,-13.018
2197,42.0,19.8,0.3991,-13.056
2198,42.0,19.9,0.399,-13.095
2199,42.0,20.0,0.399,-13.133
2200,42.0,20.1,0.3989,-13.171
2201,42.0,20.2,0.3989,-13.208
2202,42.0,20.3,0.3989,-13.246
2203,42.0,20.4,0.3988,-13.283
2204,42.0,20.5,0.3988,-13.321
2205,42.0,20.6,0.3988,-13.358
2206,42.0,20.7,0.3987,-13.395
2207,42.0,20.8,0.3987,-13.432
2208,42.0,20.9,0.3986,-13.468
2209,42.0,21.0,0.3986,-13.505
2210,42.0,21.1,0.3986,-13.541
2211,42.0,21.2,0.3985,-13.578
2212,42.0,21.3,0.3985,-13.614
2213,42.0,21.4,0.3985,-13.65
2214,42.0,21.5,0.3984,-13.685
2215,42.0,21.6,0.3984,-13.721
2216,42.0,21.7,0.3984,-13.757
2217,42.0,21.8,0.3983,-13.792
2218,42.0,21.9,0.3983,-13.827
2219,42.0,22.0,0.3982,-13.862
2220,42.0,22.1,0.3982,-13.897
2221,42.0,22.2,0.3982,-13.932
2222,42.0,22.3,0.3981,-13.967
2223,42.0,22.4,0.3981,-14.001
2224,42.0,22.5,0.3981,-14.036
2225,42.0,22.6,0.398,-14.07
2226,42.0,22.7,0.398,-14.104
2227,42.0,22.8,0.398,-14.138
2228,42.0,22.9,0.3979,-14.172
2229,42.0,23.0,0.3979,-14.206
2230,42.0,23.1,0.3979,-14.24
2231,42.0,23.2,0.3978,-14.273
2232,42.0,23.3,0.3978,-14.307
2233,42.0,23.4,0.3978,-14.34
2234,42.0,23.5,0.3977,-14.373
2235,42.0,23.6,0.3977,-14.406
2236,42.0,23.7,0.3977,-14.439
2237,42.0,23.8,0.3976,-14.472
2238,42.0,23.9,0.3976,-14.504
2239,42.0,24.0,0.3976,-14.537
2240,42.0,24.1,0.3975,-14.569
2241,42.0,24.2,0.3975,-14.601
2242,42.0,24.3,0.3975,-14.633
2243,42.0,24.4,0.3974,-14.665
2244,42.0,24.5,0.3974,-14.697
2245,42.0,24.6,0.3974,-14.729
2246,42.0,24.7,0.3973,-14.761
2247,42.0,24.8,0.3973,-14.792
2248,42.0,24.9,0.3973,-14.824
2249,42.0,25.0,0.3973,-14.855
2250,42.0,25.1,0.3972,-14.886
2251,42.0,25.2,0.3972,-14.918
2252,42.0,25.3,0.3972,-14.949
2253,42.0,25.4,0.3971,-14.98
2254,42.0,25.5,0.3971,-15.011
2255,42.0,25.6,0.3971,-15.042
2256,42.0,25.7,0.397,-15.073
2257,42.0,25.8,0.397,-15.104
2258,42.0,25.9,0.397,-15.135
2259,42.0,26.0,0.3969,-15.165
2260,42.0,26.1,0.3969,-15.196
2261,42.0,26.2,0.3969,-15.227
2262,42.0,26.3,0.3968,-15.257
2263,42.0,26.4,0.3968,-15.288
2264,42.0,26.5,0.3968,-15.319
2265,42.0,26.6,0.3968,-15.349
2266,42.0,26.7,0.3967,-15.38
2267,42.0,26.8,0.3967,-15.411
2268,42.0,26.9,0.3967,-15.441
2269,42.0,27.0,0.3966,-15.472
2270,42.0,27.1,0.3966,-15.502
2271,42.0,27.2,0.3966,-15.533
2272,42.0,27.3,0.3965,-15.564
2273,42.0,27.4,0.3965,-15.594
2274,42.0,27.5,0.3965,-15.625
2275,42.0,27.6,0.3964,-15.655
2276,42.0,27.7,0.3964,-15.685
2277,42.0,27.8,0.3964,-15.716
2278,42.0,27.9,0.3964,-15.746
2279,42.0,28.0,0.3963,-15.776
2280,42.0,28.1,0.3963,-15.807
2281,42.0,28.2,0.3963,-15.837
2282,42.0,28.3,0.3962,-15.867
2283,42.0,28.4,0.3962,-15.897
2284,42.0,28.5,0.3962,-15.927
2285,42.0,28.6,0.3961,-15.957
2286,42.0,28.7,0.3961,-15.988
2287,42.0,28.8,0.3961,-16.018
2288,42.0,28.9,0.396,-16.048
2289,42.0,29.0,0.396,-16.078
2290,42.0,29.1,0.396,-16.107
2291,42.0,29.2,0.396,-16.137
2292,42.0,29.3,0.3959,-16.167
2293,42.0,29.4,0.3959,-16.197
2294,42.0,29.5,0.3959,-16.227
2295,42.0,29.6,0.3958,-16.256
2296,42.0,29.7,0.3958,-16.286
2297,42.0,29.8,0.3958,-16.316
2298,42.0,29.9,0.3957,-16.345
2299,42.0,30.0,0.3957,-16.375
2300,42.0,30.1,0.3957,-16.405
2301,42.0,30.2,0.3957,-16.434
2302,42.0,30.3,0.3956,-16.464
2303,42.0,30.4,0.3956,-16.493
2304,42.0,30.5,0.3956,-16.523
2305,42.0,30.6,0.3955,-16.552
2306,42.0,30.7,0.3955,-16.582
2307,42.0,30.8,0.3955,-16.611
2308,42.0,30.9,0.3954,-16.641
2309,42.0,31.0,0.3954,-16.67
2310,42.0,31.1,0.3954,-16.7
2311,42.0,31.2,0.3954,-16.729
2312,42.0,31.3,0.3953,-16.759
2313,42.0,31.4,0.3953,-16.788
2314,42.0,31.5,0.3953,-16.817
2315,42.0,31.6,0.3952,-16.846
2316,42.0,31.7,0.3952,-16.876
2317,42.0,31.8,0.3952,-16.905
2318,42.0,31.9,0.3951,-16.934
2319,42.0,32.0,0.3951,-16.963
2320,42.0,32.1,0.3951,-16.992
2321,42.0,32.2,0.3951,-17.021
2322,42.0,32.3,0.395,-17.05
2323,42.0,32.4,0.395,-17.079
2324,42.0,32.5,0.395,-17.108
2325,42.0,32.6,0.3949,-17.137
2326,42.0,32.7,0.3949,-17.166
2327,42.0,32.8,0.3949,-17.195
2328,42.0,32.9,0.3949,-17.223
2329,42.0,33.0,0.3948,-17.252
2330,42.0,33.1,0.3948,-17.281
2331,42.0,33.2,0.3948,-17.309
2332,42.0,33.3,0.3947,-17.338
2333,42.0,33.4,0.3947,-17.366
2334,42.0,33.5,0.3947,-17.395
2335,42.0,33.6,0.3947,-17.424
2336,42.0,33.7,0.3946,-17.452
2337,42.0,33.8,0.3946,-17.48
2338,42.0,33.9,0.3946,-17.509
2339,42.0,34.0,0.3945,-17.537
2340,42.0,34.1,0.3945,-17.565
2341,42.0,34.2,0.3945,-17.594
2342,42.0,34.3,0.3945,-17.622
2343,42.0,34.4,0.3944,-17.65
2344,42.0,34.5,0.3944,-17.678
2345,42.0,34.6,0.3944,-17.706
2346,42.0,34.7,0.3943,-17.734
2347,42.0,34.8,0.3943,-17.761
2348,42.0,34.9,0.3943,-17.789
2349,42.0,35.0,0.3943,-17.817
2350,42.0,35.1,0.3942,-17.845
2351,42.0,35.2,0.3942,-17.873
2352,42.0,35.3,0.3942,-17.901
2353,42.0,35.4,0.3941,-17.928
2354,42.0,35.5,0.3941,-17.956
2355,42.0,35.6,0.3941,-17.984
2356,42.0,35.7,0.3941,-18.012
2357,42.0,35.8,0.394,-18.039
2358,42.0,35.9,0.394,-18.066
2359,42.0,36.0,0.394,-18.094
2360,42.0,36.1,0.3939,-18.121
2361,42.0,36.2,0.3939,-18.148
2362,42.0,36.3,0.3939,-18.175
2363,42.0,36.4,0.3939,-18.202
2364,42.0,36.5,0.3938,-18.229
2365,42.0,36.6,0.3938,-18.255
2366,42.0,36.7,0.3938,-18.282
2367,42.0,36.8,0.3938,-18.308
2368,42.0,36.9,0.3937,-18.335
2369,42.0,37.0,0.3937,-18.361
2370,42.0,37.1,0.3937,-18.387
2371,42.0,37.2,0.3936,-18.413
2372,42.0,37.3,0.3936,-18.439
2373,42.0,37.4,0.3936,-18.465
2374,42.0,37.5,0.3936,-18.49
2375,42.0,37.6,0.3935,-18.516
2376,42.0,37.7,0.3935,-18.541
2377,42.0,37.8,0.3935,-18.566
2378,42.0,37.9,0.3935,-18.592
2379,42.0,38.0,0.3934,-18.617
2380,42.0,38.1,0.3934,-18.642
2381,42.0,38.2,0.3934,-18.667
2382,42.0,38.3,0.3934,-18.691
2383,42.0,38.4,0.3933,-18.716
2384,42.0,38.5,0.3933,-18.74
2385,42.0,38.6,0.3933,-18.765
2386,42.0,38.7,0.3933,-18.789
2387,42.0,38.8,0.3932,-18.814
2388,42.0,38.9,0.3932,-18.838
2389,42.0,39.0,0.3932,-18.862
2390,42.0,39.1,0.3932,-18.887
2391,42.0,39.2,0.3931,-18.911
2392,42.0,39.3,0.3931,-18.935
2393,42.0,39.4,0.3931,-18.959
2394,42.0,39.5,0.3931,-18.983
2395,42.0,39.6,0.393,-19.008
2396,42.0,39.7,0.393,-19.032
2397,42.0,39.8,0.393,-19.056
2398,42.0,39.9,0.393,-19.08
2399,42.0,40.0,0.393,-19.104
2400,42.0,40.1,0.3929,-19.127
2401,42.0,40.2,0.3929,-19.151
2402,42.0,40.3,0.3929,-19.175
2403,42.0,40.4,0.3929,-19.199
2404,42.0,40.5,0.3928,-19.223
2405,42.0,40.6,0.3928,-19.247
2406,42.0,40.7,0.3928,-19.271
2407,42.0,40.8,0.3928,-19.294
2408,42.0,40.9,0.3927,-19.318
2409,42.0,41.0,0.3927,-19.342
2410,42.0,41.1,0.3927,-19.366
2411,42.0,41.2,0.3927,-19.389
2412,42.0,41.3,0.3926,-19.413
2413,42.0,41.4,0.3926,-19.436
2414,42.0,41.5,0.3926,-19.46
2415,42.0,41.6,0.3926,-19.484
2416,42.0,41.7,0.3925,-19.507
2417,42.0,41.8,0.3925,-19.531
2418,42.0,41.9,0.3925,-19.554
2419,42.0,42.0,0.3925,-19.578
2420,42.0,42.1,0.3925,-19.601
2421,42.0,42.2,0.3924,-19.625
2422,42.0,42.3,0.3924,-19.648
2423,42.0,42.4,0.3924,-19.672
2424,42.0,42.5,0.3924,-19.695
2425,42.0,42.6,0.3923,-19.719
2426,42.0,42.7,0.3923,-19.742
2427,42.0,42.8,0.3923,-19.766
2428,42.0,42.9,0.3923,-19.789
2429,42.0,43.0,0.3922,-19.812
2430,42.0,43.1,0.3922,-19.836
2431,42.0,43.2,0.3922,-19.859
2432,42.0,43.3,0.3922,-19.883
2433,42.0,43.4,0.3921,-19.906
2434,42.0,43.5,0.3921,-19.93
2435,42.0,43.6,0.3921,-19.953
2436,42.0,43.7,0.3921,-19.976
2437,42.0,43.8,0.392,-20.0
2438,42.0,43.9,0.392,-20.023
2439,42.0,44.0,0.392,-20.046
2440,42.0,44.1,0.392,-20.07
2441,42.0,44.2,0.392,-20.093
2442,42.0,44.3,0.3919,-20.117
2443,42.0,44.4,0.3919,-20.14
2444,42.0,44.5,0.3919,-20.164
2445,42.0,44.6,0.3919,-20.187
2446,42.0,44.7,0.3918,-20.21
2447,42.0,44.8,0.3918,-20.234
2448,42.0,44.9,0.3918,-20.257
2449,42.0,45.0,0.3918,-20.281
2450,42.0,45.1,0.3917,-20.304
2451,42.0,45.2,0.3917,-20.328
2452,42.0,45.3,0.3917,-20.351
2453,42.0,45.4,0.3917,-20.375
2454,42.0,45.5,0.3916,-20.398
2455,42.0,45.6,0.3916,-20.422
2456,42.0,45.7,0.3916,-20.445
2457,42.0,45.8,0.3916,-20.469
2458,42.0,45.9,0.3916,-20.493
2459,42.0,46.0,0.3915,-20.516
2460,42.0,46.1,0.3915,-20.54
2461,42.0,46.2,0.3915,-20.563
2462,42.0,46.3,0.3915,-20.587
2463,42.0,46.4,0.3914,-20.61
2464,42.0,46.5,0.3914,-20.634
2465,42.0,46.6,0.3914,-20.657
2466,42.0,46.7,0.3914,-20.681
2467,42.0,46.8,0.3913,-20.704
2468,42.0,46.9,0.3913,-20.727
2469,42.0,47.0,0.3913,-20.751
2470,42.0,47.1,0.3913,-20.774
2471,42.0,47.2,0.3912,-20.797
2472,42.0,47.3,0.3912,-20.82
2473,42.0,47.4,0.3912,-20.843
2474,42.0,47.5,0.3912,-20.866
2475,42.0,47.6,0.3912,-20.889
2476,42.0,47.7,0.3911,-20.912
2477,42.0,47.8,0.3911,-20.934
2478,42.0,47.9,0.3911,-20.957
2479,42.0,48.0,0.3911,-20.98
2480,42.0,48.1,0.391,-21.002
2481,42.0,48.2,0.391,-21.025
2482,42.0,48.3,0.391,-21.047
2483,42.0,48.4,0.391,-21.069
2484,42.0,48.5,0.3909,-21.091
2485,42.0,48.6,0.3909,-21.114
2486,42.0,48.7,0.3909,-21.136
2487,42.0,48.8,0.3909,-21.158
2488,42.0,48.9,0.3909,-21.18
2489,42.0,49.0,0.3908,-21.201
2490,42.0,49.1,0.3908,-21.223
2491,42.0,49.2,0.3908,-21.245
2492,42.0,49.3,0.3908,-21.267
2493,42.0,49.4,0.3908,-21.288
2494,42.0,49.5,0.3907,-21.31
2495,42.0,49.6,0.3907,-21.331
2496,42.0,49.7,0.3907,-21.353
2497,42.0,49.8,0.3907,-21.374
2498,42.0,49.9,0.3906,-21.395
2499,42.0,50.0,0.3906,-21.417
2500,42.0,50.1,0.3906,-21.438
2501,42.0,50.2,0.3906,-21.459
2502,42.0,50.3,0.3906,-21.48
2503,42.0,50.4,0.3905,-21.501
2504,42.0,50.5,0.3905,-21.522
2505,42.0,50.6,0.3905,-21.543
2506,42.0,50.7,0.3905,-21.564
2507,42.0,50.8,0.3905,-21.585
2508,42.0,50.9,0.3904,-21.605
2509,42.0,51.0,0.3904,-21.626
2510,42.0,51.1,0.3904,-21.647
2511,42.0,51.2,0.3904,-21.667
2512,42.0,51.3,0.3903,-21.688
2513,42.0,51.4,0.3903,-21.708
2514,42.0,51.5,0.3903,-21.729
2515,42.0,51.6,0.3903,-21.749
2516,42.0,51.7,0.3903,-21.77
2517,42.0,51.8,0.3902,-21.79
2518,42.0,51.9,0.3902,-21.81
2519,42.0,52.0,0.3902,-21.83
2520,42.0,52.1,0.3902,-21.85
2521,42.0,52.2,0.3902,-21.87
2522,42.0,52.3,0.3901,-21.89
2523,42.0,52.4,0.3901,-21.91
2524,42.0,52.5,0.3901,-21.93
2525,42.0,52.6,0.3901,-21.95
2526,42.0,52.7,0.3901,-21.97
2527,42.0,52.8,0.39,-21.99
