,z,t,theta_train,psi_train
701,20.0,70.2,0.3974,-14.679
702,20.0,70.3,0.3974,-14.685
703,20.0,70.4,0.3974,-14.69
704,20.0,70.5,0.3974,-14.696
705,20.0,70.6,0.3974,-14.702
706,20.0,70.7,0.3974,-14.707
707,20.0,70.8,0.3974,-14.713
708,20.0,70.9,0.3974,-14.718
709,20.0,71.0,0.3974,-14.724
710,20.0,71.1,0.3974,-14.73
711,20.0,71.2,0.3974,-14.735
712,20.0,71.3,0.3974,-14.741
713,20.0,71.4,0.3974,-14.746
714,20.0,71.5,0.3974,-14.752
715,20.0,71.6,0.3974,-14.757
716,20.0,71.7,0.3973,-14.763
717,20.0,71.8,0.3973,-14.768
718,20.0,71.9,0.3973,-14.774
719,20.0,72.0,0.3973,-14.779
720,20.0,72.1,0.3973,-14.785
721,20.0,72.2,0.3973,-14.79
722,20.0,72.3,0.3973,-14.795
723,20.0,72.4,0.3973,-14.801
724,20.0,72.5,0.3973,-14.806
725,20.0,72.6,0.3973,-14.811
726,20.0,72.7,0.3973,-14.817
727,20.0,72.8,0.3973,-14.822
728,20.0,72.9,0.3973,-14.828
729,20.0,73.0,0.3973,-14.833
730,20.0,73.1,0.3973,-14.838
731,20.0,73.2,0.3973,-14.844
732,20.0,73.3,0.3973,-14.849
733,20.0,73.4,0.3973,-14.854
734,20.0,73.5,0.3973,-14.859
735,20.0,73.6,0.3972,-14.865
736,20.0,73.7,0.3972,-14.87
737,20.0,73.8,0.3972,-14.875
738,20.0,73.9,0.3972,-14.881
739,20.0,74.0,0.3972,-14.886
740,20.0,74.1,0.3972,-14.891
741,20.0,74.2,0.3972,-14.896
742,20.0,74.3,0.3972,-14.901
743,20.0,74.4,0.3972,-14.907
744,20.0,74.5,0.3972,-14.912
745,20.0,74.6,0.3972,-14.917
746,20.0,74.7,0.3972,-14.922
747,20.0,74.8,0.3972,-14.927
748,20.0,74.9,0.3972,-14.933
749,20.0,75.0,0.3972,-14.938
750,20.0,75.1,0.3972,-14.943
751,20.0,75.2,0.3972,-14.948
752,20.0,75.3,0.3972,-14.953
753,20.0,75.4,0.3972,-14.958
754,20.0,75.5,0.3971,-14.963
755,20.0,75.6,0.3971,-14.969
756,20.0,75.7,0.3971,-14.974
757,20.0,75.8,0.3971,-14.979
758,20.0,75.9,0.3971,-14.984
759,20.0,76.0,0.3971,-14.989
760,20.0,76.1,0.3971,-14.994
761,20.0,76.2,0.3971,-14.999
762,20.0,76.3,0.3971,-15.004
763,20.0,76.4,0.3971,-15.009
764,20.0,76.5,0.3971,-15.014
765,20.0,76.6,0.3971,-15.019
766,20.0,76.7,0.3971,-15.024
767,20.0,76.8,0.3971,-15.029
768,20.0,76.9,0.3971,-15.034
769,20.0,77.0,0.3971,-15.039
770,20.0,77.1,0.3971,-15.044
771,20.0,77.2,0.3971,-15.049
772,20.0,77.3,0.3971,-15.054
773,20.0,77.4,0.397,-15.059
774,20.0,77.5,0.397,-15.064
775,20.0,77.6,0.397,-15.069
776,20.0,77.7,0.397,-15.074
777,20.0,77.8,0.397,-15.079
778,20.0,77.9,0.397,-15.084
779,20.0,78.0,0.397,-15.089
780,20.0,78.1,0.397,-15.093
781,20.0,78.2,0.397,-15.098
782,20.0,78.3,0.397,-15.103
783,20.0,78.4,0.397,-15.108
784,20.0,78.5,0.397,-15.113
785,20.0,78.6,0.397,-15.118
786,20.0,78.7,0.397,-15.123
787,20.0,78.8,0.397,-15.127
788,20.0,78.9,0.397,-15.132
789,20.0,79.0,0.397,-15.137
790,20.0,79.1,0.397,-15.142
791,20.0,79.2,0.397,-15.147
792,20.0,79.3,0.397,-15.151
793,20.0,79.4,0.3969,-15.156
794,20.0,79.5,0.3969,-15.161
795,20.0,79.6,0.3969,-15.166
796,20.0,79.7,0.3969,-15.17
797,20.0,79.8,0.3969,-15.175
798,20.0,79.9,0.3969,-15.18
799,20.0,80.0,0.3969,-15.185
800,20.0,80.1,0.3969,-15.189
801,20.0,80.2,0.3969,-15.194
802,20.0,80.3,0.3969,-15.199
803,20.0,80.4,0.3969,-15.203
804,20.0,80.5,0.3969,-15.208
805,20.0,80.6,0.3969,-15.213
806,20.0,80.7,0.3969,-15.217
807,20.0,80.8,0.3969,-15.222
808,20.0,80.9,0.3969,-15.226
809,20.0,81.0,0.3969,-15.231
810,20.0,81.1,0.3969,-15.235
811,20.0,81.2,0.3969,-15.24
812,20.0,81.3,0.3969,-15.245
813,20.0,81.4,0.3969,-15.249
814,20.0,81.5,0.3969,-15.254
815,20.0,81.6,0.3968,-15.258
816,20.0,81.7,0.3968,-15.263
817,20.0,81.8,0.3968,-15.267
818,20.0,81.9,0.3968,-15.272
819,20.0,82.0,0.3968,-15.276
820,20.0,82.1,0.3968,-15.281
821,20.0,82.2,0.3968,-15.285
822,20.0,82.3,0.3968,-15.29
823,20.0,82.4,0.3968,-15.294
824,20.0,82.5,0.3968,-15.299
825,20.0,82.6,0.3968,-15.303
826,20.0,82.7,0.3968,-15.307
827,20.0,82.8,0.3968,-15.312
828,20.0,82.9,0.3968,-15.316
829,20.0,83.0,0.3968,-15.321
830,20.0,83.1,0.3968,-15.325
831,20.0,83.2,0.3968,-15.329
832,20.0,83.3,0.3968,-15.334
833,20.0,83.4,0.3968,-15.338
834,20.0,83.5,0.3968,-15.342
835,20.0,83.6,0.3968,-15.347
836,20.0,83.7,0.3968,-15.351
837,20.0,83.8,0.3967,-15.355
838,20.0,83.9,0.3967,-15.359
839,20.0,84.0,0.3967,-15.364
840,20.0,84.1,0.3967,-15.368
841,20.0,84.2,0.3967,-15.372
842,20.0,84.3,0.3967,-15.377
843,20.0,84.4,0.3967,-15.381
844,20.0,84.5,0.3967,-15.385
845,20.0,84.6,0.3967,-15.389
846,20.0,84.7,0.3967,-15.393
847,20.0,84.8,0.3967,-15.397
848,20.0,84.9,0.3967,-15.402
849,20.0,85.0,0.3967,-15.406
850,20.0,85.1,0.3967,-15.41
851,20.0,85.2,0.3967,-15.414
852,20.0,85.3,0.3967,-15.418
853,20.0,85.4,0.3967,-15.422
854,20.0,85.5,0.3967,-15.426
855,20.0,85.6,0.3967,-15.431
856,20.0,85.7,0.3967,-15.435
857,20.0,85.8,0.3967,-15.439
858,20.0,85.9,0.3967,-15.443
859,20.0,86.0,0.3967,-15.447
860,20.0,86.1,0.3967,-15.451
861,20.0,86.2,0.3966,-15.455
862,20.0,86.3,0.3966,-15.459
863,20.0,86.4,0.3966,-15.463
864,20.0,86.5,0.3966,-15.467
865,20.0,86.6,0.3966,-15.471
866,20.0,86.7,0.3966,-15.475
867,20.0,86.8,0.3966,-15.479
868,20.0,86.9,0.3966,-15.483
869,20.0,87.0,0.3966,-15.487
870,20.0,87.1,0.3966,-15.491
871,20.0,87.2,0.3966,-15.495
872,20.0,87.3,0.3966,-15.499
873,20.0,87.4,0.3966,-15.503
874,20.0,87.5,0.3966,-15.507
875,20.0,87.6,0.3966,-15.51
876,20.0,87.7,0.3966,-15.514
877,20.0,87.8,0.3966,-15.518
878,20.0,87.9,0.3966,-15.522
879,20.0,88.0,0.3966,-15.526
880,20.0,88.1,0.3966,-15.53
881,20.0,88.2,0.3966,-15.534
882,20.0,88.3,0.3966,-15.537
883,20.0,88.4,0.3966,-15.541
884,20.0,88.5,0.3966,-15.545
885,20.0,88.6,0.3966,-15.549
886,20.0,88.7,0.3965,-15.552
887,20.0,88.8,0.3965,-15.556
888,20.0,88.9,0.3965,-15.56
889,20.0,89.0,0.3965,-15.564
890,20.0,89.1,0.3965,-15.567
891,20.0,89.2,0.3965,-15.571
892,20.0,89.3,0.3965,-15.575
893,20.0,89.4,0.3965,-15.578
894,20.0,89.5,0.3965,-15.582
895,20.0,89.6,0.3965,-15.586
896,20.0,89.7,0.3965,-15.589
897,20.0,89.8,0.3965,-15.593
898,20.0,89.9,0.3965,-15.597
899,20.0,90.0,0.3965,-15.6
900,20.0,90.1,0.3965,-15.604
901,20.0,90.2,0.3965,-15.607
902,20.0,90.3,0.3965,-15.611
903,20.0,90.4,0.3965,-15.614
904,20.0,90.5,0.3965,-15.618
905,20.0,90.6,0.3965,-15.621
906,20.0,90.7,0.3965,-15.625
907,20.0,90.8,0.3965,-15.628
908,20.0,90.9,0.3965,-15.632
909,20.0,91.0,0.3965,-15.635
910,20.0,91.1,0.3965,-15.639
911,20.0,91.2,0.3965,-15.642
912,20.0,91.3,0.3965,-15.646
913,20.0,91.4,0.3965,-15.649
914,20.0,91.5,0.3964,-15.653
915,20.0,91.6,0.3964,-15.656
916,20.0,91.7,0.3964,-15.659
917,20.0,91.8,0.3964,-15.663
918,20.0,91.9,0.3964,-15.666
919,20.0,92.0,0.3964,-15.67
920,20.0,92.1,0.3964,-15.673
921,20.0,92.2,0.3964,-15.676
922,20.0,92.3,0.3964,-15.68
923,20.0,92.4,0.3964,-15.683
924,20.0,92.5,0.3964,-15.686
925,20.0,92.6,0.3964,-15.69
926,20.0,92.7,0.3964,-15.693
927,20.0,92.8,0.3964,-15.696
928,20.0,92.9,0.3964,-15.699
929,20.0,93.0,0.3964,-15.703
930,20.0,93.1,0.3964,-15.706
931,20.0,93.2,0.3964,-15.709
932,20.0,93.3,0.3964,-15.713
933,20.0,93.4,0.3964,-15.716
934,20.0,93.5,0.3964,-15.719
935,20.0,93.6,0.3964,-15.722
936,20.0,93.7,0.3964,-15.725
937,20.0,93.8,0.3964,-15.729
938,20.0,93.9,0.3964,-15.732
939,20.0,94.0,0.3964,-15.735
940,20.0,94.1,0.3964,-15.738
941,20.0,94.2,0.3964,-15.741
942,20.0,94.3,0.3964,-15.744
943,20.0,94.4,0.3964,-15.748
944,20.0,94.5,0.3963,-15.751
945,20.0,94.6,0.3963,-15.754
946,20.0,94.7,0.3963,-15.757
947,20.0,94.8,0.3963,-15.76
948,20.0,94.9,0.3963,-15.763
949,20.0,95.0,0.3963,-15.766
950,20.0,95.1,0.3963,-15.769
951,20.0,95.2,0.3963,-15.772
952,20.0,95.3,0.3963,-15.775
953,20.0,95.4,0.3963,-15.778
954,20.0,95.5,0.3963,-15.781
955,20.0,95.6,0.3963,-15.784
956,20.0,95.7,0.3963,-15.787
957,20.0,95.8,0.3963,-15.79
958,20.0,95.9,0.3963,-15.793
959,20.0,96.0,0.3963,-15.796
960,20.0,96.1,0.3963,-15.799
961,20.0,96.2,0.3963,-15.802
962,20.0,96.3,0.3963,-15.805
963,20.0,96.4,0.3963,-15.808
964,20.0,96.5,0.3963,-15.811
965,20.0,96.6,0.3963,-15.814
966,20.0,96.7,0.3963,-15.817
967,20.0,96.8,0.3963,-15.82
968,20.0,96.9,0.3963,-15.823
969,20.0,97.0,0.3963,-15.825
970,20.0,97.1,0.3963,-15.828
971,20.0,97.2,0.3963,-15.831
972,20.0,97.3,0.3963,-15.834
973,20.0,97.4,0.3963,-15.837
974,20.0,97.5,0.3963,-15.84
975,20.0,97.6,0.3963,-15.843
976,20.0,97.7,0.3963,-15.845
977,20.0,97.8,0.3962,-15.848
978,20.0,97.9,0.3962,-15.851
979,20.0,98.0,0.3962,-15.854
980,20.0,98.1,0.3962,-15.857
981,20.0,98.2,0.3962,-15.859
982,20.0,98.3,0.3962,-15.862
983,20.0,98.4,0.3962,-15.865
984,20.0,98.5,0.3962,-15.868
985,20.0,98.6,0.3962,-15.87
986,20.0,98.7,0.3962,-15.873
987,20.0,98.8,0.3962,-15.876
988,20.0,98.9,0.3962,-15.878
989,20.0,99.0,0.3962,-15.881
990,20.0,99.1,0.3962,-15.884
991,20.0,99.2,0.3962,-15.887
992,20.0,99.3,0.3962,-15.889
993,20.0,99.4,0.3962,-15.892
994,20.0,99.5,0.3962,-15.895
995,20.0,99.6,0.3962,-15.897
996,20.0,99.7,0.3962,-15.9
997,20.0,99.8,0.3962,-15.902
998,20.0,99.9,0.3962,-15.905
999,20.0,100.0,0.3962,-15.908
1000,25.0,0.1,0.41,-0.111
1001,25.0,0.2,0.4099,-0.22
1002,25.0,0.3,0.4099,-0.328
1003,25.0,0.4,0.4099,-0.435
1004,25.0,0.5,0.4098,-0.541
1005,25.0,0.6,0.4098,-0.642
1006,25.0,0.7,0.4097,-0.742
1007,25.0,0.8,0.4097,-0.845
1008,25.0,0.9,0.4096,-0.94
1009,25.0,1.0,0.4096,-1.038
1010,25.0,1.1,0.4095,-1.134
1011,25.0,1.2,0.4095,-1.224
1012,25.0,1.3,0.4094,-1.319
1013,25.0,1.4,0.4094,-1.413
1014,25.0,1.5,0.4093,-1.498
1015,25.0,1.6,0.4092,-1.586
1016,25.0,1.7,0.4092,-1.677
1017,25.0,1.8,0.4091,-1.766
1018,25.0,1.9,0.4091,-1.847
1019,25.0,2.0,0.409,-1.929
1020,25.0,2.1,0.409,-2.013
1021,25.0,2.2,0.4089,-2.098
1022,25.0,2.3,0.4089,-2.183
1023,25.0,2.4,0.4088,-2.262
1024,25.0,2.5,0.4088,-2.338
1025,25.0,2.6,0.4087,-2.414
1026,25.0,2.7,0.4086,-2.492
1027,25.0,2.8,0.4086,-2.57
1028,25.0,2.9,0.4085,-2.65
1029,25.0,3.0,0.4085,-2.728
1030,25.0,3.1,0.4084,-2.803
1031,25.0,3.2,0.4084,-2.875
1032,25.0,3.3,0.4083,-2.944
1033,25.0,3.4,0.4083,-3.014
1034,25.0,3.5,0.4082,-3.085
1035,25.0,3.6,0.4082,-3.156
1036,25.0,3.7,0.4081,-3.229
1037,25.0,3.8,0.408,-3.301
1038,25.0,3.9,0.408,-3.372
1039,25.0,4.0,0.4079,-3.442
1040,25.0,4.1,0.4079,-3.51
1041,25.0,4.2,0.4078,-3.575
1042,25.0,4.3,0.4078,-3.639
1043,25.0,4.4,0.4077,-3.702
1044,25.0,4.5,0.4077,-3.765
1045,25.0,4.6,0.4076,-3.829
1046,25.0,4.7,0.4076,-3.893
1047,25.0,4.8,0.4075,-3.957
1048,25.0,4.9,0.4075,-4.022
1049,25.0,5.0,0.4074,-4.087
1050,25.0,5.1,0.4074,-4.151
1051,25.0,5.2,0.4073,-4.214
1052,25.0,5.3,0.4073,-4.276
1053,25.0,5.4,0.4072,-4.336
1054,25.0,5.5,0.4072,-4.396
1055,25.0,5.6,0.4071,-4.454
1056,25.0,5.7,0.4071,-4.512
1057,25.0,5.8,0.407,-4.569
1058,25.0,5.9,0.407,-4.625
1059,25.0,6.0,0.4069,-4.681
1060,25.0,6.1,0.4069,-4.737
1061,25.0,6.2,0.4069,-4.793
1062,25.0,6.3,0.4068,-4.849
1063,25.0,6.4,0.4068,-4.906
1064,25.0,6.5,0.4067,-4.962
1065,25.0,6.6,0.4067,-5.018
1066,25.0,6.7,0.4066,-5.074
1067,25.0,6.8,0.4066,-5.129
1068,25.0,6.9,0.4065,-5.184
1069,25.0,7.0,0.4065,-5.238
1070,25.0,7.1,0.4064,-5.291
1071,25.0,7.2,0.4064,-5.344
1072,25.0,7.3,0.4063,-5.397
1073,25.0,7.4,0.4063,-5.449
1074,25.0,7.5,0.4062,-5.5
1075,25.0,7.6,0.4062,-5.551
1076,25.0,7.7,0.4062,-5.602
1077,25.0,7.8,0.4061,-5.652
1078,25.0,7.9,0.4061,-5.701
1079,25.0,8.0,0.406,-5.75
1080,25.0,8.1,0.406,-5.798
1081,25.0,8.2,0.406,-5.846
1082,25.0,8.3,0.4059,-5.893
1083,25.0,8.4,0.4059,-5.941
1084,25.0,8.5,0.4058,-5.988
1085,25.0,8.6,0.4058,-6.036
1086,25.0,8.7,0.4057,-6.083
1087,25.0,8.8,0.4057,-6.13
1088,25.0,8.9,0.4057,-6.176
1089,25.0,9.0,0.4056,-6.223
1090,25.0,9.1,0.4056,-6.27
1091,25.0,9.2,0.4055,-6.316
1092,25.0,9.3,0.4055,-6.362
1093,25.0,9.4,0.4054,-6.408
1094,25.0,9.5,0.4054,-6.454
1095,25.0,9.6,0.4054,-6.5
1096,25.0,9.7,0.4053,-6.545
1097,25.0,9.8,0.4053,-6.591
1098,25.0,9.9,0.4052,-6.635
1099,25.0,10.0,0.4052,-6.68
1100,25.0,10.1,0.4052,-6.724
1101,25.0,10.2,0.4051,-6.768
1102,25.0,10.3,0.4051,-6.812
1103,25.0,10.4,0.405,-6.855
1104,25.0,10.5,0.405,-6.898
1105,25.0,10.6,0.405,-6.941
1106,25.0,10.7,0.4049,-6.983
1107,25.0,10.8,0.4049,-7.025
1108,25.0,10.9,0.4049,-7.066
1109,25.0,11.0,0.4048,-7.107
1110,25.0,11.1,0.4048,-7.148
1111,25.0,11.2,0.4047,-7.188
1112,25.0,11.3,0.4047,-7.228
1113,25.0,11.4,0.4047,-7.268
1114,25.0,11.5,0.4046,-7.307
1115,25.0,11.6,0.4046,-7.346
1116,25.0,11.7,0.4046,-7.384
1117,25.0,11.8,0.4045,-7.423
1118,25.0,11.9,0.4045,-7.461
1119,25.0,12.0,0.4045,-7.499
1120,25.0,12.1,0.4044,-7.537
1121,25.0,12.2,0.4044,-7.576
1122,25.0,12.3,0.4043,-7.614
1123,25.0,12.4,0.4043,-7.652
1124,25.0,12.5,0.4043,-7.69
1125,25.0,12.6,0.4042,-7.728
1126,25.0,12.7,0.4042,-7.766
1127,25.0,12.8,0.4042,-7.804
1128,25.0,12.9,0.4041,-7.841
1129,25.0,13.0,0.4041,-7.879
1130,25.0,13.1,0.4041,-7.917
1131,25.0,13.2,0.404,-7.954
1132,25.0,13.3,0.404,-7.991
1133,25.0,13.4,0.404,-8.028
1134,25.0,13.5,0.4039,-8.065
1135,25.0,13.6,0.4039,-8.101
1136,25.0,13.7,0.4039,-8.138
1137,25.0,13.8,0.4038,-8.174
1138,25.0,13.9,0.4038,-8.21
1139,25.0,14.0,0.4038,-8.246
1140,25.0,14.1,0.4037,-8.282
1141,25.0,14.2,0.4037,-8.317
1142,25.0,14.3,0.4037,-8.353
1143,25.0,14.4,0.4036,-8.388
1144,25.0,14.5,0.4036,-8.423
1145,25.0,14.6,0.4036,-8.458
1146,25.0,14.7,0.4035,-8.492
1147,25.0,14.8,0.4035,-8.527
1148,25.0,14.9,0.4035,-8.561
1149,25.0,15.0,0.4034,-8.595
1150,25.0,15.1,0.4034,-8.629
1151,25.0,15.2,0.4034,-8.663
1152,25.0,15.3,0.4033,-8.697
1153,25.0,15.4,0.4033,-8.73
1154,25.0,15.5,0.4033,-8.764
1155,25.0,15.6,0.4032,-8.797
1156,25.0,15.7,0.4032,-8.83
1157,25.0,15.8,0.4032,-8.863
1158,25.0,15.9,0.4031,-8.896
1159,25.0,16.0,0.4031,-8.929
1160,25.0,16.1,0.4031,-8.962
1161,25.0,16.2,0.403,-8.994
1162,25.0,16.3,0.403,-9.027
1163,25.0,16.4,0.403,-9.059
1164,25.0,16.5,0.403,-9.091
1165,25.0,16.6,0.4029,-9.123
1166,25.0,16.7,0.4029,-9.155
1167,25.0,16.8,0.4029,-9.186
1168,25.0,16.9,0.4028,-9.218
1169,25.0,17.0,0.4028,-9.249
1170,25.0,17.1,0.4028,-9.28
1171,25.0,17.2,0.4027,-9.311
1172,25.0,17.3,0.4027,-9.341
1173,25.0,17.4,0.4027,-9.372
1174,25.0,17.5,0.4027,-9.402
1175,25.0,17.6,0.4026,-9.432
1176,25.0,17.7,0.4026,-9.462
1177,25.0,17.8,0.4026,-9.492
1178,25.0,17.9,0.4025,-9.522
1179,25.0,18.0,0.4025,-9.552
1180,25.0,18.1,0.4025,-9.581
1181,25.0,18.2,0.4025,-9.611
1182,25.0,18.3,0.4024,-9.64
1183,25.0,18.4,0.4024,-9.67
1184,25.0,18.5,0.4024,-9.699
1185,25.0,18.6,0.4023,-9.728
1186,25.0,18.7,0.4023,-9.757
1187,25.0,18.8,0.4023,-9.785
1188,25.0,18.9,0.4023,-9.814
1189,25.0,19.0,0.4022,-9.843
1190,25.0,19.1,0.4022,-9.871
1191,25.0,19.2,0.4022,-9.899
1192,25.0,19.3,0.4021,-9.928
1193,25.0,19.4,0.4021,-9.956
1194,25.0,19.5,0.4021,-9.984
1195,25.0,19.6,0.4021,-10.012
1196,25.0,19.7,0.402,-10.04
1197,25.0,19.8,0.402,-10.068
1198,25.0,19.9,0.402,-10.096
1199,25.0,20.0,0.402,-10.124
1200,25.0,20.1,0.4019,-10.151
1201,25.0,20.2,0.4019,-10.179
1202,25.0,20.3,0.4019,-10.206
1203,25.0,20.4,0.4018,-10.234
1204,25.0,20.5,0.4018,-10.261
1205,25.0,20.6,0.4018,-10.289
1206,25.0,20.7,0.4018,-10.316
1207,25.0,20.8,0.4017,-10.343
1208,25.0,20.9,0.4017,-10.37
1209,25.0,21.0,0.4017,-10.398
1210,25.0,21.1,0.4017,-10.425
1211,25.0,21.2,0.4016,-10.452
1212,25.0,21.3,0.4016,-10.479
1213,25.0,21.4,0.4016,-10.505
1214,25.0,21.5,0.4016,-10.532
1215,25.0,21.6,0.4015,-10.559
1216,25.0,21.7,0.4015,-10.585
1217,25.0,21.8,0.4015,-10.612
1218,25.0,21.9,0.4015,-10.638
1219,25.0,22.0,0.4014,-10.664
1220,25.0,22.1,0.4014,-10.69
1221,25.0,22.2,0.4014,-10.715
1222,25.0,22.3,0.4014,-10.741
1223,25.0,22.4,0.4013,-10.766
1224,25.0,22.5,0.4013,-10.791
1225,25.0,22.6,0.4013,-10.817
1226,25.0,22.7,0.4013,-10.842
1227,25.0,22.8,0.4012,-10.866
1228,25.0,22.9,0.4012,-10.891
1229,25.0,23.0,0.4012,-10.916
1230,25.0,23.1,0.4012,-10.94
1231,25.0,23.2,0.4011,-10.965
1232,25.0,23.3,0.4011,-10.989
1233,25.0,23.4,0.4011,-11.013
1234,25.0,23.5,0.4011,-11.037
1235,25.0,23.6,0.401,-11.061
1236,25.0,23.7,0.401,-11.085
1237,25.0,23.8,0.401,-11.109
1238,25.0,23.9,0.401,-11.133
1239,25.0,24.0,0.4009,-11.157
1240,25.0,24.1,0.4009,-11.18
1241,25.0,24.2,0.4009,-11.204
1242,25.0,24.3,0.4009,-11.227
1243,25.0,24.4,0.4009,-11.251
1244,25.0,24.5,0.4008,-11.274
1245,25.0,24.6,0.4008,-11.297
1246,25.0,24.7,0.4008,-11.32
1247,25.0,24.8,0.4008,-11.343
1248,25.0,24.9,0.4007,-11.366
1249,25.0,25.0,0.4007,-11.389
1250,25.0,25.1,0.4007,-11.412
1251,25.0,25.2,0.4007,-11.434
1252,25.0,25.3,0.4007,-11.457
1253,25.0,25.4,0.4006,-11.479
1254,25.0,25.5,0.4006,-11.501
1255,25.0,25.6,0.4006,-11.524
1256,25.0,25.7,0.4006,-11.546
1257,25.0,25.8,0.4005,-11.568
1258,25.0,25.9,0.4005,-11.59
1259,25.0,26.0,0.4005,-11.611
1260,25.0,26.1,0.4005,-11.633
1261,25.0,26.2,0.4005,-11.655
1262,25.0,26.3,0.4004,-11.677
1263,25.0,26.4,0.4004,-11.698
1264,25.0,26.5,0.4004,-11.72
1265,25.0,26.6,0.4004,-11.741
1266,25.0,26.7,0.4004,-11.763
1267,25.0,26.8,0.4003,-11.784
1268,25.0,26.9,0.4003,-11.805
1269,25.0,27.0,0.4003,-11.827
1270,25.0,27.1,0.4003,-11.848
1271,25.0,27.2,0.4002,-11.87
1272,25.0,27.3,0.4002,-11.891
1273,25.0,27.4,0.4002,-11.912
1274,25.0,27.5,0.4002,-11.934
1275,25.0,27.6,0.4002,-11.955
1276,25.0,27.7,0.4001,-11.976
1277,25.0,27.8,0.4001,-11.998
1278,25.0,27.9,0.4001,-12.019
1279,25.0,28.0,0.4001,-12.04
1280,25.0,28.1,0.4001,-12.061
1281,25.0,28.2,0.4,-12.082
1282,25.0,28.3,0.4,-12.103
1283,25.0,28.4,0.4,-12.124
1284,25.0,28.5,0.4,-12.145
1285,25.0,28.6,0.4,-12.166
1286,25.0,28.7,0.3999,-12.186
1287,25.0,28.8,0.3999,-12.207
1288,25.0,28.9,0.3999,-12.228
1289,25.0,29.0,0.3999,-12.248
1290,25.0,29.1,0.3998,-12.268
1291,25.0,29.2,0.3998,-12.288
1292,25.0,29.3,0.3998,-12.309
1293,25.0,29.4,0.3998,-12.329
1294,25.0,29.5,0.3998,-12.348
1295,25.0,29.6,0.3997,-12.368
1296,25.0,29.7,0.3997,-12.388
1297,25.0,29.8,0.3997,-12.408
1298,25.0,29.9,0.3997,-12.427
1299,25.0,30.0,0.3997,-12.447
1300,25.0,30.1,0.3996,-12.466
1301,25.0,30.2,0.3996,-12.486
1302,25.0,30.3,0.3996,-12.505
1303,25.0,30.4,0.3996,-12.524
1304,25.0,30.5,0.3996,-12.543
1305,25.0,30.6,0.3996,-12.562
1306,25.0,30.7,0.3995,-12.581
1307,25.0,30.8,0.3995,-12.6
1308,25.0,30.9,0.3995,-12.619
1309,25.0,31.0,0.3995,-12.638
1310,25.0,31.1,0.3995,-12.656
1311,25.0,31.2,0.3994,-12.675
1312,25.0,31.3,0.3994,-12.694
1313,25.0,31.4,0.3994,-12.712
1314,25.0,31.5,0.3994,-12.731
1315,25.0,31.6,0.3994,-12.749
1316,25.0,31.7,0.3993,-12.768
1317,25.0,31.8,0.3993,-12.786
1318,25.0,31.9,0.3993,-12.804
1319,25.0,32.0,0.3993,-12.823
1320,25.0,32.1,0.3993,-12.841
1321,25.0,32.2,0.3993,-12.859
1322,25.0,32.3,0.3992,-12.877
1323,25.0,32.4,0.3992,-12.895
1324,25.0,32.5,0.3992,-12.913
1325,25.0,32.6,0.3992,-12.931
1326,25.0,32.7,0.3992,-12.949
1327,25.0,32.8,0.3991,-12.967
1328,25.0,32.9,0.3991,-12.985
1329,25.0,33.0,0.3991,-13.003
1330,25.0,33.1,0.3991,-13.021
1331,25.0,33.2,0.3991,-13.039
1332,25.0,33.3,0.3991,-13.056
1333,25.0,33.4,0.399,-13.074
1334,25.0,33.5,0.399,-13.092
1335,25.0,33.6,0.399,-13.11
1336,25.0,33.7,0.399,-13.127
1337,25.0,33.8,0.399,-13.145
1338,25.0,33.9,0.399,-13.162
1339,25.0,34.0,0.3989,-13.18
1340,25.0,34.1,0.3989,-13.197
1341,25.0,34.2,0.3989,-13.215
1342,25.0,34.3,0.3989,-13.232
1343,25.0,34.4,0.3989,-13.249
1344,25.0,34.5,0.3988,-13.266
1345,25.0,34.6,0.3988,-13.284
1346,25.0,34.7,0.3988,-13.301
1347,25.0,34.8,0.3988,-13.318
1348,25.0,34.9,0.3988,-13.335
1349,25.0,35.0,0.3988,-13.352
1350,25.0,35.1,0.3987,-13.369
1351,25.0,35.2,0.3987,-13.385
1352,25.0,35.3,0.3987,-13.402
1353,25.0,35.4,0.3987,-13.419
1354,25.0,35.5,0.3987,-13.436
1355,25.0,35.6,0.3987,-13.453
1356,25.0,35.7,0.3986,-13.469
1357,25.0,35.8,0.3986,-13.486
1358,25.0,35.9,0.3986,-13.503
1359,25.0,36.0,0.3986,-13.519
1360,25.0,36.1,0.3986,-13.536
1361,25.0,36.2,0.3986,-13.552
1362,25.0,36.3,0.3985,-13.569
1363,25.0,36.4,0.3985,-13.585
1364,25.0,36.5,0.3985,-13.602
1365,25.0,36.6,0.3985,-13.618
1366,25.0,36.7,0.3985,-13.635
1367,25.0,36.8,0.3985,-13.651
1368,25.0,36.9,0.3984,-13.667
1369,25.0,37.0,0.3984,-13.684
1370,25.0,37.1,0.3984,-13.7
1371,25.0,37.2,0.3984,-13.716
1372,25.0,37.3,0.3984,-13.732
1373,25.0,37.4,0.3984,-13.749
1374,25.0,37.5,0.3983,-13.765
1375,25.0,37.6,0.3983,-13.781
1376,25.0,37.7,0.3983,-13.797
1377,25.0,37.8,0.3983,-13.813
1378,25.0,37.9,0.3983,-13.829
1379,25.0,38.0,0.3983,-13.845
1380,25.0,38.1,0.3983,-13.861
1381,25.0,38.2,0.3982,-13.877
1382,25.0,38.3,0.3982,-13.893
1383,25.0,38.4,0.3982,-13.909
