,z,t,theta_train,psi_train
667,16.700000000000003,1.273,0.3953,-3.86
668,16.700000000000003,1.292,0.3951,-3.898
669,16.700000000000003,1.312,0.3948,-3.939
670,16.700000000000003,1.332,0.3945,-3.979
671,16.700000000000003,1.353,0.3942,-4.021
672,16.700000000000003,1.374,0.3939,-4.063
673,16.700000000000003,1.395,0.3936,-4.104
674,16.700000000000003,1.416,0.3933,-4.145
675,16.700000000000003,1.438,0.3931,-4.187
676,16.700000000000003,1.46,0.3928,-4.228
677,16.700000000000003,1.482,0.3925,-4.269
678,16.700000000000003,1.505,0.3922,-4.31
679,16.700000000000003,1.528,0.3919,-4.351
680,16.700000000000003,1.552,0.3916,-4.392
681,16.700000000000003,1.575,0.3914,-4.43
682,16.700000000000003,1.599,0.3911,-4.469
683,16.700000000000003,1.624,0.3908,-4.509
684,16.700000000000003,1.649,0.3905,-4.548
685,16.700000000000003,1.674,0.3903,-4.587
686,16.700000000000003,1.7,0.39,-4.626
687,16.700000000000003,1.726,0.3897,-4.666
688,16.700000000000003,1.753,0.3894,-4.708
689,16.700000000000003,1.779,0.389,-4.748
690,16.700000000000003,1.807,0.3887,-4.792
691,16.700000000000003,1.835,0.3883,-4.837
692,16.700000000000003,1.863,0.388,-4.882
693,16.700000000000003,1.891,0.3876,-4.927
694,16.700000000000003,1.92,0.3872,-4.974
695,16.700000000000003,1.95,0.3869,-5.022
696,16.700000000000003,1.98,0.3865,-5.07
697,16.700000000000003,2.01,0.3861,-5.118
698,16.700000000000003,2.041,0.3857,-5.166
699,16.700000000000003,2.072,0.3853,-5.214
700,16.700000000000003,2.104,0.385,-5.262
701,16.700000000000003,2.136,0.3846,-5.31
702,16.700000000000003,2.169,0.3842,-5.358
703,16.700000000000003,2.202,0.3838,-5.404
704,16.700000000000003,2.236,0.3835,-5.451
705,16.700000000000003,2.271,0.3831,-5.498
706,16.700000000000003,2.305,0.3827,-5.542
707,16.700000000000003,2.341,0.3824,-5.588
708,16.700000000000003,2.377,0.382,-5.632
709,16.700000000000003,2.413,0.3817,-5.676
710,16.700000000000003,2.45,0.3813,-5.72
711,16.700000000000003,2.488,0.381,-5.765
712,16.700000000000003,2.526,0.3806,-5.809
713,16.700000000000003,2.565,0.3803,-5.853
714,16.700000000000003,2.604,0.3799,-5.898
715,16.700000000000003,2.644,0.3795,-5.945
716,16.700000000000003,2.685,0.379,-5.993
717,16.700000000000003,2.726,0.3786,-6.042
718,16.700000000000003,2.768,0.3782,-6.093
719,16.700000000000003,2.81,0.3777,-6.144
720,16.700000000000003,2.853,0.3773,-6.196
721,16.700000000000003,2.897,0.3768,-6.25
722,16.700000000000003,2.942,0.3763,-6.304
723,16.700000000000003,2.987,0.3759,-6.359
724,16.700000000000003,3.033,0.3754,-6.414
725,16.700000000000003,3.079,0.3749,-6.468
726,16.700000000000003,3.126,0.3744,-6.523
727,16.700000000000003,3.174,0.374,-6.577
728,16.700000000000003,3.223,0.3735,-6.632
729,16.700000000000003,3.273,0.373,-6.687
730,16.700000000000003,3.323,0.3725,-6.74
731,16.700000000000003,3.374,0.3721,-6.792
732,16.700000000000003,3.426,0.3716,-6.844
733,16.700000000000003,3.478,0.3712,-6.894
734,16.700000000000003,3.532,0.3708,-6.945
735,16.700000000000003,3.586,0.3703,-6.995
736,16.700000000000003,3.641,0.3699,-7.044
737,16.700000000000003,3.697,0.3695,-7.093
738,16.700000000000003,3.754,0.369,-7.142
739,16.700000000000003,3.811,0.3686,-7.19
740,16.700000000000003,3.87,0.3682,-7.239
741,16.700000000000003,3.929,0.3678,-7.287
742,16.700000000000003,3.989,0.3673,-7.336
743,16.700000000000003,4.051,0.3669,-7.386
744,16.700000000000003,4.113,0.3665,-7.436
745,16.700000000000003,4.176,0.366,-7.488
746,16.700000000000003,4.24,0.3655,-7.541
747,16.700000000000003,4.305,0.365,-7.596
748,16.700000000000003,4.371,0.3645,-7.652
749,16.700000000000003,4.438,0.364,-7.709
750,16.700000000000003,4.506,0.3635,-7.767
751,16.700000000000003,4.575,0.3629,-7.825
752,16.700000000000003,4.646,0.3624,-7.885
753,16.700000000000003,4.717,0.3618,-7.945
754,16.700000000000003,4.789,0.3613,-8.005
755,16.700000000000003,4.863,0.3607,-8.066
756,16.700000000000003,4.938,0.3602,-8.126
757,16.700000000000003,5.013,0.3596,-8.186
758,16.700000000000003,5.09,0.3591,-8.245
759,16.700000000000003,5.168,0.3586,-8.304
760,16.700000000000003,5.248,0.358,-8.363
761,16.700000000000003,5.328,0.3575,-8.42
762,16.700000000000003,5.41,0.357,-8.476
763,16.700000000000003,5.493,0.3565,-8.531
764,16.700000000000003,5.577,0.356,-8.585
765,16.700000000000003,5.663,0.3555,-8.639
766,16.700000000000003,5.75,0.355,-8.692
767,16.700000000000003,5.838,0.3545,-8.745
768,16.700000000000003,5.928,0.3541,-8.797
769,16.700000000000003,6.019,0.3536,-8.849
770,16.700000000000003,6.111,0.3531,-8.901
771,16.700000000000003,6.205,0.3526,-8.953
772,16.700000000000003,6.3,0.3522,-9.005
773,16.700000000000003,6.397,0.3517,-9.057
774,16.700000000000003,6.495,0.3512,-9.11
775,16.700000000000003,6.595,0.3507,-9.163
776,16.700000000000003,6.696,0.3502,-9.216
777,16.700000000000003,6.799,0.3498,-9.27
778,16.700000000000003,6.903,0.3493,-9.325
779,16.700000000000003,7.009,0.3488,-9.38
780,16.700000000000003,7.117,0.3483,-9.437
781,16.700000000000003,7.226,0.3477,-9.494
782,16.700000000000003,7.337,0.3472,-9.553
783,16.700000000000003,7.45,0.3467,-9.613
784,16.700000000000003,7.564,0.3461,-9.674
785,16.700000000000003,7.68,0.3456,-9.735
786,16.700000000000003,7.798,0.345,-9.797
787,16.700000000000003,7.918,0.3445,-9.859
788,16.700000000000003,8.039,0.3439,-9.92
789,16.700000000000003,8.162,0.3433,-9.982
790,16.700000000000003,8.288,0.3428,-10.043
791,16.700000000000003,8.415,0.3423,-10.104
792,16.700000000000003,8.544,0.3417,-10.164
793,16.700000000000003,8.675,0.3412,-10.223
794,16.700000000000003,8.808,0.3407,-10.281
795,16.700000000000003,8.944,0.3401,-10.338
796,16.700000000000003,9.081,0.3396,-10.394
797,16.700000000000003,9.22,0.3391,-10.449
798,16.700000000000003,9.362,0.3387,-10.504
799,16.700000000000003,9.505,0.3382,-10.557
800,16.700000000000003,9.651,0.3377,-10.61
801,16.700000000000003,9.799,0.3372,-10.662
802,16.700000000000003,9.95,0.3368,-10.714
803,16.700000000000003,10.103,0.3363,-10.766
804,16.700000000000003,10.258,0.3358,-10.818
805,16.700000000000003,10.415,0.3354,-10.87
806,16.700000000000003,10.575,0.3349,-10.922
807,16.700000000000003,10.737,0.3344,-10.974
808,16.700000000000003,10.902,0.334,-11.027
809,16.700000000000003,11.069,0.3335,-11.08
810,16.700000000000003,11.239,0.333,-11.133
811,16.700000000000003,11.412,0.3325,-11.187
812,16.700000000000003,11.587,0.332,-11.241
813,16.700000000000003,11.765,0.3315,-11.296
814,16.700000000000003,11.945,0.331,-11.35
815,16.700000000000003,12.129,0.3305,-11.406
816,16.700000000000003,12.315,0.33,-11.461
817,16.700000000000003,12.504,0.3295,-11.517
818,16.700000000000003,12.696,0.329,-11.573
819,16.700000000000003,12.891,0.3285,-11.629
820,16.700000000000003,13.089,0.328,-11.684
821,16.700000000000003,13.289,0.3275,-11.74
822,16.700000000000003,13.493,0.3271,-11.795
823,16.700000000000003,13.701,0.3266,-11.85
824,16.700000000000003,13.911,0.3261,-11.905
825,16.700000000000003,14.124,0.3257,-11.96
826,16.700000000000003,14.341,0.3252,-12.014
827,16.700000000000003,14.561,0.3248,-12.068
828,16.700000000000003,14.785,0.3244,-12.121
829,16.700000000000003,15.012,0.3239,-12.174
830,16.700000000000003,15.242,0.3235,-12.225
831,16.700000000000003,15.476,0.3231,-12.275
832,16.700000000000003,15.714,0.3227,-12.325
833,16.700000000000003,15.955,0.3223,-12.374
834,16.700000000000003,16.2,0.3219,-12.422
835,16.700000000000003,16.448,0.3215,-12.469
836,16.700000000000003,16.701,0.3211,-12.515
837,16.700000000000003,16.957,0.3207,-12.561
838,16.700000000000003,17.217,0.3203,-12.607
839,16.700000000000003,17.482,0.3199,-12.652
840,16.700000000000003,17.75,0.3196,-12.697
841,16.700000000000003,18.022,0.3192,-12.742
842,16.700000000000003,18.299,0.3188,-12.787
843,16.700000000000003,18.58,0.3184,-12.832
844,16.700000000000003,18.865,0.3181,-12.878
845,16.700000000000003,19.155,0.3177,-12.923
846,16.700000000000003,19.449,0.3173,-12.969
847,16.700000000000003,19.747,0.3169,-13.015
848,16.700000000000003,20.05,0.3165,-13.061
849,16.700000000000003,20.358,0.3162,-13.107
850,16.700000000000003,20.671,0.3158,-13.154
851,16.700000000000003,20.988,0.3154,-13.201
852,16.700000000000003,21.31,0.315,-13.248
853,16.700000000000003,21.637,0.3146,-13.296
854,16.700000000000003,21.969,0.3142,-13.343
855,16.700000000000003,22.306,0.3138,-13.391
856,16.700000000000003,22.649,0.3134,-13.439
857,16.700000000000003,22.996,0.313,-13.486
858,16.700000000000003,23.349,0.3126,-13.533
859,16.700000000000003,23.708,0.3122,-13.58
860,16.700000000000003,24.072,0.3119,-13.626
861,16.700000000000003,24.441,0.3115,-13.672
862,16.700000000000003,24.816,0.3111,-13.718
863,16.700000000000003,25.197,0.3107,-13.762
864,16.700000000000003,25.584,0.3104,-13.806
865,16.700000000000003,25.977,0.31,-13.849
866,16.700000000000003,26.375,0.3097,-13.891
867,16.700000000000003,26.78,0.3093,-13.932
868,16.700000000000003,27.191,0.309,-13.973
869,16.700000000000003,27.608,0.3086,-14.012
870,16.700000000000003,28.032,0.3083,-14.051
871,16.700000000000003,28.462,0.308,-14.088
872,16.700000000000003,28.899,0.3077,-14.124
873,16.700000000000003,29.343,0.3074,-14.16
874,16.700000000000003,29.793,0.3071,-14.195
875,16.700000000000003,30.251,0.3068,-14.23
876,16.700000000000003,30.715,0.3066,-14.264
877,16.700000000000003,31.186,0.3063,-14.297
878,16.700000000000003,31.665,0.306,-14.33
879,16.700000000000003,32.151,0.3057,-14.363
880,16.700000000000003,32.645,0.3055,-14.395
881,16.700000000000003,33.146,0.3052,-14.427
882,16.700000000000003,33.654,0.3049,-14.459
883,16.700000000000003,34.171,0.3047,-14.491
884,16.700000000000003,34.695,0.3044,-14.523
885,16.700000000000003,35.228,0.3041,-14.554
886,16.700000000000003,35.769,0.3039,-14.586
887,16.700000000000003,36.318,0.3036,-14.618
888,16.700000000000003,36.875,0.3034,-14.649
889,16.700000000000003,37.441,0.3031,-14.681
890,16.700000000000003,38.016,0.3028,-14.712
891,16.700000000000003,38.599,0.3026,-14.743
892,16.700000000000003,39.192,0.3023,-14.774
893,16.700000000000003,39.793,0.3021,-14.805
894,16.700000000000003,40.404,0.3018,-14.836
895,16.700000000000003,41.024,0.3016,-14.867
896,16.700000000000003,41.654,0.3014,-14.898
897,16.700000000000003,42.293,0.3011,-14.929
898,16.700000000000003,42.942,0.3009,-14.959
899,16.700000000000003,43.601,0.3007,-14.989
900,16.700000000000003,44.271,0.3005,-15.019
901,16.700000000000003,44.95,0.3003,-15.049
902,16.700000000000003,45.64,0.3001,-15.078
903,16.700000000000003,46.341,0.2999,-15.107
904,16.700000000000003,47.052,0.2996,-15.136
905,16.700000000000003,47.774,0.2994,-15.164
906,16.700000000000003,48.507,0.2993,-15.191
907,16.700000000000003,49.252,0.2991,-15.218
908,16.700000000000003,50.008,0.2989,-15.243
909,16.700000000000003,50.775,0.2987,-15.268
910,16.700000000000003,51.555,0.2985,-15.293
911,16.700000000000003,52.346,0.2984,-15.316
912,16.700000000000003,53.15,0.2982,-15.339
913,16.700000000000003,53.965,0.298,-15.362
914,16.700000000000003,54.794,0.2979,-15.385
915,16.700000000000003,55.635,0.2977,-15.407
916,16.700000000000003,56.489,0.2976,-15.429
917,16.700000000000003,57.356,0.2974,-15.45
918,16.700000000000003,58.236,0.2973,-15.471
919,16.700000000000003,59.13,0.2971,-15.491
920,16.700000000000003,60.037,0.297,-15.511
921,16.700000000000003,60.959,0.2968,-15.53
922,16.700000000000003,61.895,0.2967,-15.549
923,16.700000000000003,62.845,0.2966,-15.568
924,16.700000000000003,63.809,0.2964,-15.587
925,16.700000000000003,64.789,0.2963,-15.605
926,16.700000000000003,65.783,0.2962,-15.624
927,16.700000000000003,66.793,0.296,-15.643
928,16.700000000000003,67.818,0.2959,-15.661
929,16.700000000000003,68.859,0.2958,-15.68
930,16.700000000000003,69.916,0.2956,-15.698
931,16.700000000000003,70.989,0.2955,-15.716
932,16.700000000000003,72.078,0.2954,-15.734
933,16.700000000000003,73.185,0.2952,-15.752
934,16.700000000000003,74.308,0.2951,-15.77
935,16.700000000000003,75.449,0.295,-15.788
936,16.700000000000003,76.607,0.2949,-15.805
937,16.700000000000003,77.783,0.2947,-15.823
938,16.700000000000003,78.976,0.2946,-15.84
939,16.700000000000003,80.189,0.2945,-15.858
940,16.700000000000003,81.419,0.2944,-15.874
941,16.700000000000003,82.669,0.2942,-15.891
942,16.700000000000003,83.938,0.2941,-15.907
943,16.700000000000003,85.226,0.294,-15.922
944,16.700000000000003,86.534,0.2939,-15.937
945,16.700000000000003,87.863,0.2938,-15.952
946,16.700000000000003,89.211,0.2937,-15.966
947,16.700000000000003,90.581,0.2936,-15.98
948,16.700000000000003,91.971,0.2935,-15.993
949,16.700000000000003,93.382,0.2934,-16.006
950,16.700000000000003,94.816,0.2933,-16.019
951,16.700000000000003,96.271,0.2932,-16.031
952,16.700000000000003,97.749,0.2932,-16.043
953,16.700000000000003,99.249,0.2931,-16.055
954,16.700000000000003,100.772,0.293,-16.067
955,16.700000000000003,102.319,0.2929,-16.078
956,16.700000000000003,103.89,0.2928,-16.089
957,16.700000000000003,105.484,0.2928,-16.1
958,16.700000000000003,107.103,0.2927,-16.111
959,16.700000000000003,108.747,0.2926,-16.121
960,16.700000000000003,110.416,0.2925,-16.131
961,16.700000000000003,112.111,0.2925,-16.142
962,16.700000000000003,113.832,0.2924,-16.151
963,16.700000000000003,115.579,0.2923,-16.161
964,16.700000000000003,117.353,0.2923,-16.17
965,16.700000000000003,119.154,0.2922,-16.179
966,16.700000000000003,120.983,0.2921,-16.187
967,16.700000000000003,122.84,0.2921,-16.196
968,16.700000000000003,124.726,0.292,-16.204
969,16.700000000000003,126.64,0.2919,-16.213
970,16.700000000000003,128.584,0.2919,-16.222
971,16.700000000000003,130.558,0.2918,-16.23
972,16.700000000000003,132.561,0.2918,-16.238
973,16.700000000000003,134.596,0.2917,-16.247
974,16.700000000000003,136.662,0.2916,-16.255
975,16.700000000000003,138.76,0.2916,-16.263
976,16.700000000000003,140.889,0.2915,-16.272
977,16.700000000000003,143.052,0.2915,-16.279
978,16.700000000000003,145.248,0.2914,-16.287
979,16.700000000000003,147.477,0.2914,-16.295
980,16.700000000000003,149.741,0.2913,-16.301
981,16.700000000000003,152.039,0.2913,-16.308
982,16.700000000000003,154.373,0.2912,-16.315
983,16.700000000000003,156.742,0.2912,-16.322
984,16.700000000000003,159.148,0.2911,-16.329
985,16.700000000000003,161.591,0.2911,-16.335
986,16.700000000000003,164.071,0.291,-16.342
987,16.700000000000003,166.589,0.291,-16.348
988,16.700000000000003,169.146,0.2909,-16.355
989,16.700000000000003,171.742,0.2909,-16.361
990,16.700000000000003,174.378,0.2908,-16.367
991,16.700000000000003,177.055,0.2908,-16.373
992,16.700000000000003,179.772,0.2908,-16.378
993,16.700000000000003,182.532,0.2907,-16.385
994,16.700000000000003,185.333,0.2907,-16.39
995,16.700000000000003,188.178,0.2906,-16.396
996,16.700000000000003,191.066,0.2906,-16.401
997,16.700000000000003,193.999,0.2906,-16.407
998,16.700000000000003,196.977,0.2905,-16.411
999,16.700000000000003,200.0,0.2905,-16.416
1000,23.3,0.1,0.4096,-0.565
1001,23.3,0.102,0.4096,-0.575
1002,23.3,0.103,0.4096,-0.58
1003,23.3,0.105,0.4096,-0.59
1004,23.3,0.106,0.4095,-0.595
1005,23.3,0.108,0.4095,-0.605
1006,23.3,0.11,0.4095,-0.615
1007,23.3,0.111,0.4095,-0.62
1008,23.3,0.113,0.4095,-0.631
1009,23.3,0.115,0.4095,-0.641
1010,23.3,0.116,0.4095,-0.646
1011,23.3,0.118,0.4094,-0.657
1012,23.3,0.12,0.4094,-0.667
1013,23.3,0.122,0.4094,-0.677
1014,23.3,0.124,0.4094,-0.687
1015,23.3,0.126,0.4094,-0.697
1016,23.3,0.128,0.4094,-0.707
1017,23.3,0.13,0.4094,-0.716
1018,23.3,0.132,0.4093,-0.725
1019,23.3,0.134,0.4093,-0.735
1020,23.3,0.136,0.4093,-0.744
1021,23.3,0.138,0.4093,-0.754
1022,23.3,0.14,0.4093,-0.763
1023,23.3,0.142,0.4092,-0.773
1024,23.3,0.144,0.4092,-0.783
1025,23.3,0.146,0.4092,-0.793
1026,23.3,0.149,0.4092,-0.808
1027,23.3,0.151,0.4092,-0.818
1028,23.3,0.153,0.4091,-0.828
1029,23.3,0.156,0.4091,-0.842
1030,23.3,0.158,0.4091,-0.852
1031,23.3,0.16,0.4091,-0.861
1032,23.3,0.163,0.4091,-0.875
1033,23.3,0.165,0.409,-0.885
1034,23.3,0.168,0.409,-0.898
1035,23.3,0.17,0.409,-0.907
1036,23.3,0.173,0.409,-0.92
1037,23.3,0.176,0.4089,-0.933
1038,23.3,0.178,0.4089,-0.942
1039,23.3,0.181,0.4089,-0.956
1040,23.3,0.184,0.4088,-0.97
1041,23.3,0.187,0.4088,-0.984
1042,23.3,0.19,0.4088,-0.998
1043,23.3,0.193,0.4088,-1.012
1044,23.3,0.195,0.4087,-1.021
1045,23.3,0.198,0.4087,-1.035
1046,23.3,0.202,0.4087,-1.054
1047,23.3,0.205,0.4086,-1.067
1048,23.3,0.208,0.4086,-1.081
1049,23.3,0.211,0.4086,-1.094
1050,23.3,0.214,0.4085,-1.107
1051,23.3,0.217,0.4085,-1.12
1052,23.3,0.221,0.4085,-1.137
1053,23.3,0.224,0.4084,-1.149
1054,23.3,0.228,0.4084,-1.165
1055,23.3,0.231,0.4083,-1.178
1056,23.3,0.235,0.4083,-1.195
1057,23.3,0.238,0.4083,-1.207
1058,23.3,0.242,0.4082,-1.225
1059,23.3,0.246,0.4082,-1.242
1060,23.3,0.249,0.4081,-1.255
1061,23.3,0.253,0.4081,-1.272
1062,23.3,0.257,0.408,-1.29
1063,23.3,0.261,0.408,-1.307
1064,23.3,0.265,0.4079,-1.324
1065,23.3,0.269,0.4079,-1.341
1066,23.3,0.273,0.4078,-1.358
1067,23.3,0.277,0.4078,-1.375
1068,23.3,0.282,0.4077,-1.395
1069,23.3,0.286,0.4077,-1.411
1070,23.3,0.29,0.4076,-1.426
1071,23.3,0.295,0.4076,-1.445
1072,23.3,0.299,0.4075,-1.46
1073,23.3,0.304,0.4075,-1.479
1074,23.3,0.309,0.4074,-1.498
1075,23.3,0.313,0.4074,-1.514
1076,23.3,0.318,0.4073,-1.534
1077,23.3,0.323,0.4072,-1.554
1078,23.3,0.328,0.4071,-1.574
1079,23.3,0.333,0.4071,-1.594
1080,23.3,0.338,0.407,-1.614
1081,23.3,0.343,0.4069,-1.634
1082,23.3,0.349,0.4069,-1.657
1083,23.3,0.354,0.4068,-1.677
1084,23.3,0.359,0.4067,-1.696
1085,23.3,0.365,0.4066,-1.719
1086,23.3,0.371,0.4066,-1.742
1087,23.3,0.376,0.4065,-1.76
1088,23.3,0.382,0.4064,-1.782
1089,23.3,0.388,0.4064,-1.803
1090,23.3,0.394,0.4063,-1.824
1091,23.3,0.4,0.4062,-1.844
1092,23.3,0.406,0.4061,-1.864
1093,23.3,0.412,0.406,-1.885
1094,23.3,0.419,0.4059,-1.91
1095,23.3,0.425,0.4058,-1.931
1096,23.3,0.432,0.4057,-1.956
1097,23.3,0.438,0.4056,-1.978
1098,23.3,0.445,0.4055,-2.003
1099,23.3,0.452,0.4054,-2.028
1100,23.3,0.459,0.4053,-2.054
1101,23.3,0.466,0.4052,-2.079
1102,23.3,0.473,0.4051,-2.104
1103,23.3,0.48,0.405,-2.128
1104,23.3,0.488,0.4049,-2.156
1105,23.3,0.495,0.4048,-2.18
1106,23.3,0.503,0.4047,-2.206
1107,23.3,0.51,0.4046,-2.229
1108,23.3,0.518,0.4045,-2.255
1109,23.3,0.526,0.4044,-2.28
1110,23.3,0.534,0.4043,-2.304
1111,23.3,0.542,0.4042,-2.328
1112,23.3,0.551,0.404,-2.355
1113,23.3,0.559,0.4039,-2.379
1114,23.3,0.568,0.4037,-2.407
1115,23.3,0.576,0.4036,-2.433
1116,23.3,0.585,0.4035,-2.461
1117,23.3,0.594,0.4033,-2.49
1118,23.3,0.603,0.4032,-2.519
1119,23.3,0.613,0.403,-2.551
1120,23.3,0.622,0.4029,-2.58
1121,23.3,0.632,0.4027,-2.611
1122,23.3,0.641,0.4026,-2.64
1123,23.3,0.651,0.4024,-2.671
1124,23.3,0.661,0.4023,-2.702
1125,23.3,0.671,0.4021,-2.732
1126,23.3,0.682,0.4019,-2.764
1127,23.3,0.692,0.4018,-2.793
1128,23.3,0.703,0.4016,-2.824
1129,23.3,0.713,0.4015,-2.852
1130,23.3,0.724,0.4014,-2.881
1131,23.3,0.736,0.4012,-2.912
1132,23.3,0.747,0.401,-2.94
1133,23.3,0.758,0.4009,-2.969
1134,23.3,0.77,0.4007,-3.001
1135,23.3,0.782,0.4005,-3.033
1136,23.3,0.794,0.4003,-3.066
1137,23.3,0.806,0.4001,-3.099
1138,23.3,0.818,0.3999,-3.132
1139,23.3,0.831,0.3997,-3.168
1140,23.3,0.844,0.3995,-3.204
1141,23.3,0.857,0.3992,-3.24
1142,23.3,0.87,0.399,-3.275
1143,23.3,0.883,0.3988,-3.311
1144,23.3,0.897,0.3986,-3.349
1145,23.3,0.91,0.3984,-3.383
1146,23.3,0.924,0.3982,-3.42
1147,23.3,0.939,0.3979,-3.459
1148,23.3,0.953,0.3977,-3.494
1149,23.3,0.968,0.3975,-3.531
1150,23.3,0.982,0.3973,-3.564
1151,23.3,0.997,0.3971,-3.599
1152,23.3,1.013,0.3969,-3.635
1153,23.3,1.028,0.3967,-3.667
1154,23.3,1.044,0.3965,-3.701
1155,23.3,1.06,0.3962,-3.736
1156,23.3,1.076,0.396,-3.771
1157,23.3,1.093,0.3957,-3.809
1158,23.3,1.11,0.3954,-3.848
1159,23.3,1.127,0.3952,-3.887
1160,23.3,1.144,0.3949,-3.926
1161,23.3,1.162,0.3946,-3.967
1162,23.3,1.179,0.3943,-4.007
1163,23.3,1.198,0.394,-4.051
1164,23.3,1.216,0.3937,-4.093
1165,23.3,1.235,0.3934,-4.137
1166,23.3,1.254,0.3931,-4.18
1167,23.3,1.273,0.3928,-4.223
1168,23.3,1.292,0.3925,-4.265
1169,23.3,1.312,0.3922,-4.309
1170,23.3,1.332,0.3919,-4.352
1171,23.3,1.353,0.3916,-4.396
1172,23.3,1.374,0.3913,-4.439
1173,23.3,1.395,0.391,-4.48
1174,23.3,1.416,0.3907,-4.521
1175,23.3,1.438,0.3904,-4.561
1176,23.3,1.46,0.3902,-4.601
1177,23.3,1.482,0.3899,-4.639
1178,23.3,1.505,0.3896,-4.678
1179,23.3,1.528,0.3893,-4.718
1180,23.3,1.552,0.3889,-4.76
1181,23.3,1.575,0.3886,-4.802
1182,23.3,1.599,0.3883,-4.846
1183,23.3,1.624,0.3879,-4.892
1184,23.3,1.649,0.3875,-4.938
1185,23.3,1.674,0.3872,-4.985
1186,23.3,1.7,0.3868,-5.034
1187,23.3,1.726,0.3864,-5.083
1188,23.3,1.753,0.386,-5.134
1189,23.3,1.779,0.3856,-5.183
1190,23.3,1.807,0.3852,-5.235
1191,23.3,1.835,0.3848,-5.286
1192,23.3,1.863,0.3844,-5.337
1193,23.3,1.891,0.384,-5.387
1194,23.3,1.92,0.3836,-5.438
1195,23.3,1.95,0.3831,-5.49
1196,23.3,1.98,0.3827,-5.54
1197,23.3,2.01,0.3824,-5.589
1198,23.3,2.041,0.382,-5.638
1199,23.3,2.072,0.3816,-5.685
1200,23.3,2.104,0.3812,-5.732
1201,23.3,2.136,0.3809,-5.777
1202,23.3,2.169,0.3805,-5.822
1203,23.3,2.202,0.3802,-5.865
1204,23.3,2.236,0.3798,-5.909
1205,23.3,2.271,0.3794,-5.956
1206,23.3,2.305,0.379,-6.003
1207,23.3,2.341,0.3785,-6.052
1208,23.3,2.377,0.3781,-6.103
1209,23.3,2.413,0.3776,-6.154
1210,23.3,2.45,0.3772,-6.208
1211,23.3,2.488,0.3767,-6.263
1212,23.3,2.526,0.3762,-6.318
1213,23.3,2.565,0.3757,-6.375
1214,23.3,2.604,0.3752,-6.432
1215,23.3,2.644,0.3747,-6.49
1216,23.3,2.685,0.3742,-6.55
1217,23.3,2.726,0.3737,-6.609
1218,23.3,2.768,0.3732,-6.669
1219,23.3,2.81,0.3726,-6.728
1220,23.3,2.853,0.3721,-6.787
1221,23.3,2.897,0.3716,-6.847
1222,23.3,2.942,0.3711,-6.907
1223,23.3,2.987,0.3706,-6.965
1224,23.3,3.033,0.3701,-7.022
1225,23.3,3.079,0.3696,-7.078
1226,23.3,3.126,0.3691,-7.133
1227,23.3,3.174,0.3686,-7.187
1228,23.3,3.223,0.3682,-7.24
1229,23.3,3.273,0.3677,-7.291
1230,23.3,3.323,0.3673,-7.341
1231,23.3,3.374,0.3669,-7.389
1232,23.3,3.426,0.3664,-7.439
1233,23.3,3.478,0.366,-7.489
1234,23.3,3.532,0.3655,-7.542
1235,23.3,3.586,0.365,-7.596
1236,23.3,3.641,0.3645,-7.652
1237,23.3,3.697,0.364,-7.71
1238,23.3,3.754,0.3634,-7.769
1239,23.3,3.811,0.3629,-7.829
1240,23.3,3.87,0.3623,-7.892
1241,23.3,3.929,0.3617,-7.955
1242,23.3,3.989,0.3611,-8.02
1243,23.3,4.051,0.3605,-8.086
1244,23.3,4.113,0.3599,-8.153
1245,23.3,4.176,0.3593,-8.221
1246,23.3,4.24,0.3587,-8.289
1247,23.3,4.305,0.3581,-8.357
1248,23.3,4.371,0.3574,-8.426
1249,23.3,4.438,0.3568,-8.495
1250,23.3,4.506,0.3562,-8.564
1251,23.3,4.575,0.3556,-8.632
1252,23.3,4.646,0.3549,-8.7
1253,23.3,4.717,0.3543,-8.767
1254,23.3,4.789,0.3537,-8.833
1255,23.3,4.863,0.3531,-8.898
1256,23.3,4.938,0.3526,-8.961
1257,23.3,5.013,0.352,-9.022
1258,23.3,5.09,0.3515,-9.082
1259,23.3,5.168,0.3509,-9.14
1260,23.3,5.248,0.3504,-9.197
1261,23.3,5.328,0.3499,-9.251
1262,23.3,5.41,0.3494,-9.305
1263,23.3,5.493,0.349,-9.358
1264,23.3,5.577,0.3485,-9.413
1265,23.3,5.663,0.348,-9.47
1266,23.3,5.75,0.3474,-9.528
1267,23.3,5.838,0.3469,-9.589
1268,23.3,5.928,0.3463,-9.652
1269,23.3,6.019,0.3457,-9.716
1270,23.3,6.111,0.3451,-9.782
1271,23.3,6.205,0.3445,-9.85
1272,23.3,6.3,0.3439,-9.92
1273,23.3,6.397,0.3433,-9.991
1274,23.3,6.495,0.3426,-10.063
1275,23.3,6.595,0.342,-10.137
1276,23.3,6.696,0.3413,-10.212
1277,23.3,6.799,0.3406,-10.288
1278,23.3,6.903,0.3399,-10.365
1279,23.3,7.009,0.3392,-10.442
1280,23.3,7.117,0.3385,-10.52
1281,23.3,7.226,0.3378,-10.598
1282,23.3,7.337,0.3371,-10.676
1283,23.3,7.45,0.3364,-10.755
1284,23.3,7.564,0.3357,-10.832
1285,23.3,7.68,0.335,-10.909
1286,23.3,7.798,0.3343,-10.984
1287,23.3,7.918,0.3337,-11.059
