,z,t,theta_train,psi_train
1860,33.3,24.072,0.276,-18.436
1861,33.3,24.441,0.2755,-18.519
1862,33.3,24.816,0.2749,-18.599
1863,33.3,25.197,0.2743,-18.677
1864,33.3,25.584,0.2738,-18.752
1865,33.3,25.977,0.2734,-18.827
1866,33.3,26.375,0.2729,-18.905
1867,33.3,26.78,0.2725,-18.984
1868,33.3,27.191,0.272,-19.066
1869,33.3,27.608,0.2715,-19.149
1870,33.3,28.032,0.271,-19.234
1871,33.3,28.462,0.2705,-19.321
1872,33.3,28.899,0.27,-19.411
1873,33.3,29.343,0.2695,-19.502
1874,33.3,29.793,0.2689,-19.596
1875,33.3,30.251,0.2684,-19.691
1876,33.3,30.715,0.2678,-19.789
1877,33.3,31.186,0.2673,-19.887
1878,33.3,31.665,0.2667,-19.987
1879,33.3,32.151,0.2661,-20.089
1880,33.3,32.645,0.2655,-20.193
1881,33.3,33.146,0.2649,-20.298
1882,33.3,33.654,0.2643,-20.404
1883,33.3,34.171,0.2637,-20.513
1884,33.3,34.695,0.263,-20.623
1885,33.3,35.228,0.2624,-20.735
1886,33.3,35.769,0.2617,-20.847
1887,33.3,36.318,0.2611,-20.959
1888,33.3,36.875,0.2604,-21.072
1889,33.3,37.441,0.2598,-21.184
1890,33.3,38.016,0.2591,-21.298
1891,33.3,38.599,0.2585,-21.412
1892,33.3,39.192,0.2578,-21.527
1893,33.3,39.793,0.2571,-21.643
1894,33.3,40.404,0.2565,-21.76
1895,33.3,41.024,0.2558,-21.872
1896,33.3,41.654,0.2552,-21.982
1897,33.3,42.293,0.2546,-22.089
1898,33.3,42.942,0.254,-22.194
1899,33.3,43.601,0.2534,-22.299
1900,33.3,44.271,0.2528,-22.404
1901,33.3,44.95,0.2521,-22.51
1902,33.3,45.64,0.2515,-22.617
1903,33.3,46.341,0.2509,-22.718
1904,33.3,47.052,0.2504,-22.813
1905,33.3,47.774,0.2499,-22.907
1906,33.3,48.507,0.2493,-22.998
1907,33.3,49.252,0.2488,-23.085
1908,33.3,50.008,0.2483,-23.171
1909,33.3,50.775,0.2479,-23.254
1910,33.3,51.555,0.2474,-23.337
1911,33.3,52.346,0.2469,-23.42
1912,33.3,53.15,0.2464,-23.503
1913,33.3,53.965,0.246,-23.585
1914,33.3,54.794,0.2455,-23.666
1915,33.3,55.635,0.2452,-23.747
1916,33.3,56.489,0.2448,-23.828
1917,33.3,57.356,0.2444,-23.91
1918,33.3,58.236,0.2441,-23.994
1919,33.3,59.13,0.2437,-24.079
1920,33.3,60.037,0.2433,-24.165
1921,33.3,60.959,0.2429,-24.254
1922,33.3,61.895,0.2425,-24.344
1923,33.3,62.845,0.2421,-24.435
1924,33.3,63.809,0.2417,-24.529
1925,33.3,64.789,0.2413,-24.623
1926,33.3,65.783,0.2409,-24.719
1927,33.3,66.793,0.2405,-24.815
1928,33.3,67.818,0.2401,-24.913
1929,33.3,68.859,0.2396,-25.011
1930,33.3,69.916,0.2392,-25.11
1931,33.3,70.989,0.2388,-25.211
1932,33.3,72.078,0.2383,-25.312
1933,33.3,73.185,0.2379,-25.414
1934,33.3,74.308,0.2374,-25.515
1935,33.3,75.449,0.237,-25.618
1936,33.3,76.607,0.2365,-25.72
1937,33.3,77.783,0.2361,-25.823
1938,33.3,78.976,0.2356,-25.925
1939,33.3,80.189,0.2352,-26.027
1940,33.3,81.419,0.2347,-26.128
1941,33.3,82.669,0.2343,-26.229
1942,33.3,83.938,0.2339,-26.33
1943,33.3,85.226,0.2334,-26.428
1944,33.3,86.534,0.233,-26.525
1945,33.3,87.863,0.2326,-26.621
1946,33.3,89.211,0.2322,-26.714
1947,33.3,90.581,0.2318,-26.806
1948,33.3,91.971,0.2314,-26.896
1949,33.3,93.382,0.231,-26.983
1950,33.3,94.816,0.2306,-27.068
1951,33.3,96.271,0.2303,-27.153
1952,33.3,97.749,0.2299,-27.237
1953,33.3,99.249,0.2295,-27.321
1954,33.3,100.772,0.2292,-27.403
1955,33.3,102.319,0.2288,-27.483
1956,33.3,103.89,0.2285,-27.561
1957,33.3,105.484,0.2281,-27.639
1958,33.3,107.103,0.2278,-27.716
1959,33.3,108.747,0.2275,-27.792
1960,33.3,110.416,0.2271,-27.867
1961,33.3,112.111,0.2268,-27.941
1962,33.3,113.832,0.2265,-28.013
1963,33.3,115.579,0.2262,-28.085
1964,33.3,117.353,0.2259,-28.156
1965,33.3,119.154,0.2256,-28.227
1966,33.3,120.983,0.2252,-28.297
1967,33.3,122.84,0.2249,-28.368
1968,33.3,124.726,0.2246,-28.437
1969,33.3,126.64,0.2243,-28.507
1970,33.3,128.584,0.224,-28.577
1971,33.3,130.558,0.2237,-28.647
1972,33.3,132.561,0.2234,-28.717
1973,33.3,134.596,0.2231,-28.787
1974,33.3,136.662,0.2228,-28.858
1975,33.3,138.76,0.2225,-28.927
1976,33.3,140.889,0.2222,-28.997
1977,33.3,143.052,0.2219,-29.065
1978,33.3,145.248,0.2216,-29.131
1979,33.3,147.477,0.2213,-29.195
1980,33.3,149.741,0.221,-29.258
1981,33.3,152.039,0.2208,-29.319
1982,33.3,154.373,0.2205,-29.38
1983,33.3,156.742,0.2202,-29.441
1984,33.3,159.148,0.22,-29.501
1985,33.3,161.591,0.2197,-29.56
1986,33.3,164.071,0.2195,-29.62
1987,33.3,166.589,0.2192,-29.679
1988,33.3,169.146,0.2189,-29.737
1989,33.3,171.742,0.2187,-29.796
1990,33.3,174.378,0.2184,-29.854
1991,33.3,177.055,0.2183,-29.912
1992,33.3,179.772,0.2181,-29.97
1993,33.3,182.532,0.2179,-30.027
1994,33.3,185.333,0.2177,-30.084
1995,33.3,188.178,0.2175,-30.141
1996,33.3,191.066,0.2174,-30.197
1997,33.3,193.999,0.2172,-30.254
1998,33.3,196.977,0.217,-30.303
1999,33.3,200.0,0.2169,-30.347
2000,34.400000000000006,0.1,0.4094,-0.673
2001,34.400000000000006,0.102,0.4094,-0.685
2002,34.400000000000006,0.103,0.4094,-0.691
2003,34.400000000000006,0.105,0.4094,-0.703
2004,34.400000000000006,0.106,0.4094,-0.709
2005,34.400000000000006,0.108,0.4093,-0.72
2006,34.400000000000006,0.11,0.4093,-0.731
2007,34.400000000000006,0.111,0.4093,-0.737
2008,34.400000000000006,0.113,0.4093,-0.748
2009,34.400000000000006,0.115,0.4093,-0.76
2010,34.400000000000006,0.116,0.4093,-0.766
2011,34.400000000000006,0.118,0.4092,-0.778
2012,34.400000000000006,0.12,0.4092,-0.79
2013,34.400000000000006,0.122,0.4092,-0.802
2014,34.400000000000006,0.124,0.4092,-0.813
2015,34.400000000000006,0.126,0.4091,-0.825
2016,34.400000000000006,0.128,0.4091,-0.837
2017,34.400000000000006,0.13,0.4091,-0.849
2018,34.400000000000006,0.132,0.4091,-0.86
2019,34.400000000000006,0.134,0.4091,-0.872
2020,34.400000000000006,0.136,0.409,-0.883
2021,34.400000000000006,0.138,0.409,-0.894
2022,34.400000000000006,0.14,0.409,-0.905
2023,34.400000000000006,0.142,0.409,-0.915
2024,34.400000000000006,0.144,0.409,-0.926
2025,34.400000000000006,0.146,0.4089,-0.936
2026,34.400000000000006,0.149,0.4089,-0.953
2027,34.400000000000006,0.151,0.4089,-0.964
2028,34.400000000000006,0.153,0.4088,-0.975
2029,34.400000000000006,0.156,0.4088,-0.992
2030,34.400000000000006,0.158,0.4088,-1.003
2031,34.400000000000006,0.16,0.4087,-1.014
2032,34.400000000000006,0.163,0.4087,-1.031
2033,34.400000000000006,0.165,0.4087,-1.042
2034,34.400000000000006,0.168,0.4086,-1.058
2035,34.400000000000006,0.17,0.4086,-1.069
2036,34.400000000000006,0.173,0.4086,-1.086
2037,34.400000000000006,0.176,0.4085,-1.102
2038,34.400000000000006,0.178,0.4085,-1.112
2039,34.400000000000006,0.181,0.4085,-1.127
2040,34.400000000000006,0.184,0.4084,-1.142
2041,34.400000000000006,0.187,0.4084,-1.157
2042,34.400000000000006,0.19,0.4084,-1.172
2043,34.400000000000006,0.193,0.4083,-1.187
2044,34.400000000000006,0.195,0.4083,-1.197
2045,34.400000000000006,0.198,0.4083,-1.213
2046,34.400000000000006,0.202,0.4082,-1.233
2047,34.400000000000006,0.205,0.4081,-1.249
2048,34.400000000000006,0.208,0.4081,-1.264
2049,34.400000000000006,0.211,0.4081,-1.28
2050,34.400000000000006,0.214,0.408,-1.296
2051,34.400000000000006,0.217,0.408,-1.311
2052,34.400000000000006,0.221,0.4079,-1.332
2053,34.400000000000006,0.224,0.4079,-1.347
2054,34.400000000000006,0.228,0.4078,-1.367
2055,34.400000000000006,0.231,0.4078,-1.382
2056,34.400000000000006,0.235,0.4077,-1.401
2057,34.400000000000006,0.238,0.4077,-1.416
2058,34.400000000000006,0.242,0.4076,-1.434
2059,34.400000000000006,0.246,0.4076,-1.452
2060,34.400000000000006,0.249,0.4075,-1.466
2061,34.400000000000006,0.253,0.4075,-1.484
2062,34.400000000000006,0.257,0.4074,-1.502
2063,34.400000000000006,0.261,0.4073,-1.521
2064,34.400000000000006,0.265,0.4073,-1.54
2065,34.400000000000006,0.269,0.4072,-1.559
2066,34.400000000000006,0.273,0.4071,-1.578
2067,34.400000000000006,0.277,0.4071,-1.597
2068,34.400000000000006,0.282,0.407,-1.621
2069,34.400000000000006,0.286,0.4069,-1.64
2070,34.400000000000006,0.29,0.4069,-1.659
2071,34.400000000000006,0.295,0.4068,-1.682
2072,34.400000000000006,0.299,0.4067,-1.701
2073,34.400000000000006,0.304,0.4066,-1.724
2074,34.400000000000006,0.309,0.4065,-1.746
2075,34.400000000000006,0.313,0.4065,-1.764
2076,34.400000000000006,0.318,0.4064,-1.786
2077,34.400000000000006,0.323,0.4063,-1.807
2078,34.400000000000006,0.328,0.4063,-1.827
2079,34.400000000000006,0.333,0.4062,-1.847
2080,34.400000000000006,0.338,0.4061,-1.868
2081,34.400000000000006,0.343,0.406,-1.889
2082,34.400000000000006,0.349,0.4059,-1.914
2083,34.400000000000006,0.354,0.4058,-1.935
2084,34.400000000000006,0.359,0.4057,-1.956
2085,34.400000000000006,0.365,0.4056,-1.982
2086,34.400000000000006,0.371,0.4055,-2.008
2087,34.400000000000006,0.376,0.4054,-2.029
2088,34.400000000000006,0.382,0.4053,-2.055
2089,34.400000000000006,0.388,0.4052,-2.081
2090,34.400000000000006,0.394,0.4051,-2.106
2091,34.400000000000006,0.4,0.405,-2.131
2092,34.400000000000006,0.406,0.4049,-2.156
2093,34.400000000000006,0.412,0.4048,-2.181
2094,34.400000000000006,0.419,0.4047,-2.209
2095,34.400000000000006,0.425,0.4046,-2.232
2096,34.400000000000006,0.432,0.4045,-2.259
2097,34.400000000000006,0.438,0.4044,-2.281
2098,34.400000000000006,0.445,0.4043,-2.307
2099,34.400000000000006,0.452,0.4041,-2.332
2100,34.400000000000006,0.459,0.404,-2.357
2101,34.400000000000006,0.466,0.4039,-2.383
2102,34.400000000000006,0.473,0.4037,-2.409
2103,34.400000000000006,0.48,0.4036,-2.435
2104,34.400000000000006,0.488,0.4035,-2.465
2105,34.400000000000006,0.495,0.4033,-2.492
2106,34.400000000000006,0.503,0.4032,-2.522
2107,34.400000000000006,0.51,0.403,-2.549
2108,34.400000000000006,0.518,0.4029,-2.579
2109,34.400000000000006,0.526,0.4027,-2.609
2110,34.400000000000006,0.534,0.4026,-2.639
2111,34.400000000000006,0.542,0.4024,-2.669
2112,34.400000000000006,0.551,0.4023,-2.702
2113,34.400000000000006,0.559,0.4021,-2.731
2114,34.400000000000006,0.568,0.402,-2.763
2115,34.400000000000006,0.576,0.4018,-2.791
2116,34.400000000000006,0.585,0.4017,-2.821
2117,34.400000000000006,0.594,0.4015,-2.851
2118,34.400000000000006,0.603,0.4014,-2.88
2119,34.400000000000006,0.613,0.4012,-2.911
2120,34.400000000000006,0.622,0.401,-2.939
2121,34.400000000000006,0.632,0.4009,-2.97
2122,34.400000000000006,0.641,0.4007,-2.998
2123,34.400000000000006,0.651,0.4005,-3.03
2124,34.400000000000006,0.661,0.4003,-3.062
2125,34.400000000000006,0.671,0.4001,-3.095
2126,34.400000000000006,0.682,0.3999,-3.131
2127,34.400000000000006,0.692,0.3997,-3.163
2128,34.400000000000006,0.703,0.3995,-3.199
2129,34.400000000000006,0.713,0.3993,-3.232
2130,34.400000000000006,0.724,0.3991,-3.268
2131,34.400000000000006,0.736,0.3988,-3.307
2132,34.400000000000006,0.747,0.3986,-3.342
2133,34.400000000000006,0.758,0.3984,-3.377
2134,34.400000000000006,0.77,0.3982,-3.415
2135,34.400000000000006,0.782,0.398,-3.452
2136,34.400000000000006,0.794,0.3977,-3.488
2137,34.400000000000006,0.806,0.3975,-3.524
2138,34.400000000000006,0.818,0.3973,-3.559
2139,34.400000000000006,0.831,0.3971,-3.595
2140,34.400000000000006,0.844,0.3969,-3.63
2141,34.400000000000006,0.857,0.3967,-3.664
2142,34.400000000000006,0.87,0.3965,-3.698
2143,34.400000000000006,0.883,0.3962,-3.731
2144,34.400000000000006,0.897,0.396,-3.768
2145,34.400000000000006,0.91,0.3957,-3.802
2146,34.400000000000006,0.924,0.3955,-3.84
2147,34.400000000000006,0.939,0.3952,-3.88
2148,34.400000000000006,0.953,0.3949,-3.918
2149,34.400000000000006,0.968,0.3946,-3.959
2150,34.400000000000006,0.982,0.3944,-3.998
2151,34.400000000000006,0.997,0.3941,-4.039
2152,34.400000000000006,1.013,0.3938,-4.083
2153,34.400000000000006,1.028,0.3935,-4.124
2154,34.400000000000006,1.044,0.3932,-4.167
2155,34.400000000000006,1.06,0.3929,-4.21
2156,34.400000000000006,1.076,0.3926,-4.253
2157,34.400000000000006,1.093,0.3923,-4.298
2158,34.400000000000006,1.11,0.392,-4.342
2159,34.400000000000006,1.127,0.3917,-4.385
2160,34.400000000000006,1.144,0.3914,-4.427
2161,34.400000000000006,1.162,0.3911,-4.47
2162,34.400000000000006,1.179,0.3908,-4.51
2163,34.400000000000006,1.198,0.3905,-4.553
2164,34.400000000000006,1.216,0.3902,-4.592
2165,34.400000000000006,1.235,0.3899,-4.632
2166,34.400000000000006,1.254,0.3896,-4.671
2167,34.400000000000006,1.273,0.3893,-4.71
2168,34.400000000000006,1.292,0.389,-4.75
2169,34.400000000000006,1.312,0.3887,-4.793
2170,34.400000000000006,1.332,0.3883,-4.836
2171,34.400000000000006,1.353,0.388,-4.882
2172,34.400000000000006,1.374,0.3876,-4.928
2173,34.400000000000006,1.395,0.3872,-4.975
2174,34.400000000000006,1.416,0.3869,-5.021
2175,34.400000000000006,1.438,0.3865,-5.07
2176,34.400000000000006,1.46,0.3861,-5.119
2177,34.400000000000006,1.482,0.3857,-5.168
2178,34.400000000000006,1.505,0.3853,-5.219
2179,34.400000000000006,1.528,0.3849,-5.269
2180,34.400000000000006,1.552,0.3845,-5.322
2181,34.400000000000006,1.575,0.3841,-5.371
2182,34.400000000000006,1.599,0.3837,-5.422
2183,34.400000000000006,1.624,0.3833,-5.474
2184,34.400000000000006,1.649,0.3829,-5.525
2185,34.400000000000006,1.674,0.3825,-5.574
2186,34.400000000000006,1.7,0.3821,-5.624
2187,34.400000000000006,1.726,0.3817,-5.673
2188,34.400000000000006,1.753,0.3813,-5.722
2189,34.400000000000006,1.779,0.3809,-5.767
2190,34.400000000000006,1.807,0.3806,-5.814
2191,34.400000000000006,1.835,0.3802,-5.859
2192,34.400000000000006,1.863,0.3798,-5.903
2193,34.400000000000006,1.891,0.3794,-5.947
2194,34.400000000000006,1.92,0.379,-5.994
2195,34.400000000000006,1.95,0.3786,-6.044
2196,34.400000000000006,1.98,0.3782,-6.094
2197,34.400000000000006,2.01,0.3777,-6.145
2198,34.400000000000006,2.041,0.3773,-6.198
2199,34.400000000000006,2.072,0.3768,-6.251
2200,34.400000000000006,2.104,0.3763,-6.306
2201,34.400000000000006,2.136,0.3758,-6.362
2202,34.400000000000006,2.169,0.3753,-6.419
2203,34.400000000000006,2.202,0.3748,-6.477
2204,34.400000000000006,2.236,0.3743,-6.535
2205,34.400000000000006,2.271,0.3738,-6.596
2206,34.400000000000006,2.305,0.3733,-6.654
2207,34.400000000000006,2.341,0.3728,-6.715
2208,34.400000000000006,2.377,0.3722,-6.775
2209,34.400000000000006,2.413,0.3717,-6.834
2210,34.400000000000006,2.45,0.3712,-6.894
2211,34.400000000000006,2.488,0.3707,-6.954
2212,34.400000000000006,2.526,0.3702,-7.012
2213,34.400000000000006,2.565,0.3697,-7.071
2214,34.400000000000006,2.604,0.3692,-7.127
2215,34.400000000000006,2.644,0.3687,-7.183
2216,34.400000000000006,2.685,0.3682,-7.239
2217,34.400000000000006,2.726,0.3677,-7.292
2218,34.400000000000006,2.768,0.3673,-7.343
2219,34.400000000000006,2.81,0.3669,-7.392
2220,34.400000000000006,2.853,0.3664,-7.442
2221,34.400000000000006,2.897,0.3659,-7.493
2222,34.400000000000006,2.942,0.3655,-7.547
2223,34.400000000000006,2.987,0.365,-7.601
2224,34.400000000000006,3.033,0.3644,-7.658
2225,34.400000000000006,3.079,0.3639,-7.715
2226,34.400000000000006,3.126,0.3634,-7.774
2227,34.400000000000006,3.174,0.3628,-7.835
2228,34.400000000000006,3.223,0.3623,-7.898
2229,34.400000000000006,3.273,0.3617,-7.962
2230,34.400000000000006,3.323,0.3611,-8.027
2231,34.400000000000006,3.374,0.3605,-8.093
2232,34.400000000000006,3.426,0.3599,-8.16
2233,34.400000000000006,3.478,0.3593,-8.227
2234,34.400000000000006,3.532,0.3586,-8.297
2235,34.400000000000006,3.586,0.358,-8.366
2236,34.400000000000006,3.641,0.3574,-8.435
2237,34.400000000000006,3.697,0.3567,-8.506
2238,34.400000000000006,3.754,0.3561,-8.576
2239,34.400000000000006,3.811,0.3554,-8.645
2240,34.400000000000006,3.87,0.3548,-8.716
2241,34.400000000000006,3.929,0.3542,-8.784
2242,34.400000000000006,3.989,0.3536,-8.853
2243,34.400000000000006,4.051,0.3529,-8.921
2244,34.400000000000006,4.113,0.3523,-8.987
2245,34.400000000000006,4.176,0.3517,-9.052
2246,34.400000000000006,4.24,0.3512,-9.115
2247,34.400000000000006,4.305,0.3506,-9.176
2248,34.400000000000006,4.371,0.3501,-9.235
2249,34.400000000000006,4.438,0.3496,-9.292
2250,34.400000000000006,4.506,0.3491,-9.346
2251,34.400000000000006,4.575,0.3486,-9.402
2252,34.400000000000006,4.646,0.348,-9.46
2253,34.400000000000006,4.717,0.3475,-9.519
2254,34.400000000000006,4.789,0.347,-9.581
2255,34.400000000000006,4.863,0.3464,-9.644
2256,34.400000000000006,4.938,0.3458,-9.71
2257,34.400000000000006,5.013,0.3452,-9.776
2258,34.400000000000006,5.09,0.3446,-9.845
2259,34.400000000000006,5.168,0.3439,-9.915
2260,34.400000000000006,5.248,0.3433,-9.988
2261,34.400000000000006,5.328,0.3426,-10.061
2262,34.400000000000006,5.41,0.342,-10.136
2263,34.400000000000006,5.493,0.3413,-10.213
2264,34.400000000000006,5.577,0.3406,-10.29
2265,34.400000000000006,5.663,0.3399,-10.369
2266,34.400000000000006,5.75,0.3392,-10.448
2267,34.400000000000006,5.838,0.3384,-10.528
2268,34.400000000000006,5.928,0.3377,-10.609
2269,34.400000000000006,6.019,0.337,-10.691
2270,34.400000000000006,6.111,0.3362,-10.772
2271,34.400000000000006,6.205,0.3355,-10.854
2272,34.400000000000006,6.3,0.3348,-10.935
2273,34.400000000000006,6.397,0.334,-11.016
2274,34.400000000000006,6.495,0.3333,-11.097
2275,34.400000000000006,6.595,0.3326,-11.176
2276,34.400000000000006,6.696,0.3319,-11.255
2277,34.400000000000006,6.799,0.3312,-11.332
2278,34.400000000000006,6.903,0.3305,-11.406
2279,34.400000000000006,7.009,0.3299,-11.479
2280,34.400000000000006,7.117,0.3292,-11.551
2281,34.400000000000006,7.226,0.3286,-11.619
2282,34.400000000000006,7.337,0.328,-11.684
2283,34.400000000000006,7.45,0.3275,-11.747
2284,34.400000000000006,7.564,0.327,-11.807
2285,34.400000000000006,7.68,0.3264,-11.869
2286,34.400000000000006,7.798,0.3259,-11.934
2287,34.400000000000006,7.918,0.3254,-12.0
2288,34.400000000000006,8.039,0.3248,-12.069
2289,34.400000000000006,8.162,0.3242,-12.139
2290,34.400000000000006,8.288,0.3236,-12.212
2291,34.400000000000006,8.415,0.323,-12.287
2292,34.400000000000006,8.544,0.3223,-12.364
2293,34.400000000000006,8.675,0.3217,-12.443
2294,34.400000000000006,8.808,0.321,-12.523
2295,34.400000000000006,8.944,0.3203,-12.606
2296,34.400000000000006,9.081,0.3196,-12.69
2297,34.400000000000006,9.22,0.3189,-12.775
2298,34.400000000000006,9.362,0.3182,-12.863
2299,34.400000000000006,9.505,0.3175,-12.951
2300,34.400000000000006,9.651,0.3167,-13.041
2301,34.400000000000006,9.799,0.316,-13.132
2302,34.400000000000006,9.95,0.3152,-13.224
2303,34.400000000000006,10.103,0.3144,-13.317
2304,34.400000000000006,10.258,0.3136,-13.411
2305,34.400000000000006,10.415,0.3129,-13.505
2306,34.400000000000006,10.575,0.3121,-13.6
2307,34.400000000000006,10.737,0.3113,-13.693
2308,34.400000000000006,10.902,0.3105,-13.788
2309,34.400000000000006,11.069,0.3097,-13.883
2310,34.400000000000006,11.239,0.309,-13.976
2311,34.400000000000006,11.412,0.3082,-14.068
2312,34.400000000000006,11.587,0.3074,-14.16
2313,34.400000000000006,11.765,0.3067,-14.25
2314,34.400000000000006,11.945,0.306,-14.337
2315,34.400000000000006,12.129,0.3052,-14.423
2316,34.400000000000006,12.315,0.3046,-14.506
2317,34.400000000000006,12.504,0.3039,-14.586
2318,34.400000000000006,12.696,0.3032,-14.664
2319,34.400000000000006,12.891,0.3026,-14.738
2320,34.400000000000006,13.089,0.302,-14.808
2321,34.400000000000006,13.289,0.3015,-14.875
2322,34.400000000000006,13.493,0.301,-14.944
2323,34.400000000000006,13.701,0.3005,-15.016
2324,34.400000000000006,13.911,0.3,-15.089
2325,34.400000000000006,14.124,0.2994,-15.164
2326,34.400000000000006,14.341,0.2989,-15.242
2327,34.400000000000006,14.561,0.2983,-15.321
2328,34.400000000000006,14.785,0.2977,-15.403
2329,34.400000000000006,15.012,0.2971,-15.487
2330,34.400000000000006,15.242,0.2965,-15.573
2331,34.400000000000006,15.476,0.2959,-15.661
2332,34.400000000000006,15.714,0.2952,-15.751
2333,34.400000000000006,15.955,0.2946,-15.843
2334,34.400000000000006,16.2,0.2939,-15.937
2335,34.400000000000006,16.448,0.2932,-16.032
2336,34.400000000000006,16.701,0.2925,-16.129
2337,34.400000000000006,16.957,0.2918,-16.228
2338,34.400000000000006,17.217,0.2911,-16.329
2339,34.400000000000006,17.482,0.2904,-16.431
2340,34.400000000000006,17.75,0.2896,-16.534
2341,34.400000000000006,18.022,0.2889,-16.638
2342,34.400000000000006,18.299,0.2881,-16.744
2343,34.400000000000006,18.58,0.2874,-16.851
2344,34.400000000000006,18.865,0.2866,-16.958
2345,34.400000000000006,19.155,0.2858,-17.066
2346,34.400000000000006,19.449,0.2851,-17.174
2347,34.400000000000006,19.747,0.2843,-17.283
2348,34.400000000000006,20.05,0.2835,-17.391
2349,34.400000000000006,20.358,0.2827,-17.499
2350,34.400000000000006,20.671,0.282,-17.606
2351,34.400000000000006,20.988,0.2812,-17.712
2352,34.400000000000006,21.31,0.2805,-17.818
2353,34.400000000000006,21.637,0.2797,-17.921
2354,34.400000000000006,21.969,0.279,-18.022
2355,34.400000000000006,22.306,0.2783,-18.12
2356,34.400000000000006,22.649,0.2776,-18.217
2357,34.400000000000006,22.996,0.2769,-18.31
2358,34.400000000000006,23.349,0.2763,-18.4
2359,34.400000000000006,23.708,0.2757,-18.487
2360,34.400000000000006,24.072,0.2751,-18.569
2361,34.400000000000006,24.441,0.2745,-18.649
2362,34.400000000000006,24.816,0.274,-18.726
2363,34.400000000000006,25.197,0.2735,-18.802
2364,34.400000000000006,25.584,0.2731,-18.88
2365,34.400000000000006,25.977,0.2726,-18.959
2366,34.400000000000006,26.375,0.2721,-19.041
2367,34.400000000000006,26.78,0.2717,-19.125
2368,34.400000000000006,27.191,0.2712,-19.211
2369,34.400000000000006,27.608,0.2707,-19.299
2370,34.400000000000006,28.032,0.2701,-19.389
2371,34.400000000000006,28.462,0.2696,-19.481
2372,34.400000000000006,28.899,0.2691,-19.575
2373,34.400000000000006,29.343,0.2685,-19.671
2374,34.400000000000006,29.793,0.2679,-19.77
2375,34.400000000000006,30.251,0.2674,-19.87
2376,34.400000000000006,30.715,0.2668,-19.971
2377,34.400000000000006,31.186,0.2662,-20.074
2378,34.400000000000006,31.665,0.2656,-20.179
2379,34.400000000000006,32.151,0.265,-20.285
2380,34.400000000000006,32.645,0.2643,-20.393
2381,34.400000000000006,33.146,0.2637,-20.502
2382,34.400000000000006,33.654,0.2631,-20.613
2383,34.400000000000006,34.171,0.2624,-20.726
2384,34.400000000000006,34.695,0.2618,-20.84
2385,34.400000000000006,35.228,0.2611,-20.955
2386,34.400000000000006,35.769,0.2604,-21.07
2387,34.400000000000006,36.318,0.2598,-21.185
2388,34.400000000000006,36.875,0.2591,-21.3
2389,34.400000000000006,37.441,0.2585,-21.416
2390,34.400000000000006,38.016,0.2578,-21.533
2391,34.400000000000006,38.599,0.2571,-21.65
2392,34.400000000000006,39.192,0.2564,-21.768
2393,34.400000000000006,39.793,0.2557,-21.888
2394,34.400000000000006,40.404,0.2551,-22.006
2395,34.400000000000006,41.024,0.2544,-22.12
2396,34.400000000000006,41.654,0.2538,-22.231
2397,34.400000000000006,42.293,0.2531,-22.339
2398,34.400000000000006,42.942,0.2525,-22.444
2399,34.400000000000006,43.601,0.2519,-22.549
2400,34.400000000000006,44.271,0.2513,-22.655
2401,34.400000000000006,44.95,0.2507,-22.76
2402,34.400000000000006,45.64,0.2501,-22.866
2403,34.400000000000006,46.341,0.2495,-22.966
2404,34.400000000000006,47.052,0.249,-23.06
2405,34.400000000000006,47.774,0.2484,-23.154
2406,34.400000000000006,48.507,0.2479,-23.244
2407,34.400000000000006,49.252,0.2474,-23.331
2408,34.400000000000006,50.008,0.2469,-23.415
2409,34.400000000000006,50.775,0.2465,-23.497
2410,34.400000000000006,51.555,0.246,-23.579
2411,34.400000000000006,52.346,0.2455,-23.66
2412,34.400000000000006,53.15,0.2452,-23.742
2413,34.400000000000006,53.965,0.2448,-23.827
2414,34.400000000000006,54.794,0.2444,-23.914
2415,34.400000000000006,55.635,0.244,-24.002
2416,34.400000000000006,56.489,0.2437,-24.091
2417,34.400000000000006,57.356,0.2433,-24.181
2418,34.400000000000006,58.236,0.2429,-24.272
2419,34.400000000000006,59.13,0.2425,-24.364
2420,34.400000000000006,60.037,0.2421,-24.458
2421,34.400000000000006,60.959,0.2416,-24.553
2422,34.400000000000006,61.895,0.2412,-24.65
2423,34.400000000000006,62.845,0.2408,-24.749
2424,34.400000000000006,63.809,0.2403,-24.85
2425,34.400000000000006,64.789,0.2399,-24.951
2426,34.400000000000006,65.783,0.2394,-25.054
2427,34.400000000000006,66.793,0.239,-25.158
2428,34.400000000000006,67.818,0.2385,-25.262
2429,34.400000000000006,68.859,0.2381,-25.367
2430,34.400000000000006,69.916,0.2376,-25.474
2431,34.400000000000006,70.989,0.2371,-25.581
2432,34.400000000000006,72.078,0.2367,-25.689
2433,34.400000000000006,73.185,0.2362,-25.797
2434,34.400000000000006,74.308,0.2357,-25.906
2435,34.400000000000006,75.449,0.2352,-26.014
2436,34.400000000000006,76.607,0.2348,-26.123
2437,34.400000000000006,77.783,0.2343,-26.232
2438,34.400000000000006,78.976,0.2338,-26.34
2439,34.400000000000006,80.189,0.2333,-26.447
2440,34.400000000000006,81.419,0.2329,-26.555
2441,34.400000000000006,82.669,0.2324,-26.662
2442,34.400000000000006,83.938,0.2319,-26.768
2443,34.400000000000006,85.226,0.2315,-26.872
