,z,t,theta_train,psi_train
2934,63.3,93.5,0.375,-37.605
2935,63.3,93.6,0.375,-37.619
2936,63.3,93.7,0.375,-37.632
2937,63.3,93.8,0.375,-37.646
2938,63.3,93.9,0.375,-37.659
2939,63.3,94.0,0.375,-37.673
2940,63.3,94.1,0.375,-37.686
2941,63.3,94.2,0.375,-37.699
2942,63.3,94.3,0.375,-37.712
2943,63.3,94.4,0.3749,-37.726
2944,63.3,94.5,0.3749,-37.739
2945,63.3,94.6,0.3749,-37.752
2946,63.3,94.7,0.3749,-37.765
2947,63.3,94.8,0.3749,-37.778
2948,63.3,94.9,0.3749,-37.791
2949,63.3,95.0,0.3749,-37.804
2950,63.3,95.1,0.3749,-37.817
2951,63.3,95.2,0.3749,-37.83
2952,63.3,95.3,0.3748,-37.843
2953,63.3,95.4,0.3748,-37.855
2954,63.3,95.5,0.3748,-37.868
2955,63.3,95.6,0.3748,-37.881
2956,63.3,95.7,0.3748,-37.894
2957,63.3,95.8,0.3748,-37.906
2958,63.3,95.9,0.3748,-37.919
2959,63.3,96.0,0.3748,-37.931
2960,63.3,96.1,0.3748,-37.944
2961,63.3,96.2,0.3747,-37.956
2962,63.3,96.3,0.3747,-37.969
2963,63.3,96.4,0.3747,-37.981
2964,63.3,96.5,0.3747,-37.993
2965,63.3,96.6,0.3747,-38.006
2966,63.3,96.7,0.3747,-38.018
2967,63.3,96.8,0.3747,-38.03
2968,63.3,96.9,0.3747,-38.042
2969,63.3,97.0,0.3747,-38.054
2970,63.3,97.1,0.3746,-38.066
2971,63.3,97.2,0.3746,-38.078
2972,63.3,97.3,0.3746,-38.09
2973,63.3,97.4,0.3746,-38.102
2974,63.3,97.5,0.3746,-38.114
2975,63.3,97.6,0.3746,-38.126
2976,63.3,97.7,0.3746,-38.137
2977,63.3,97.8,0.3746,-38.149
2978,63.3,97.9,0.3746,-38.161
2979,63.3,98.0,0.3746,-38.173
2980,63.3,98.1,0.3745,-38.184
2981,63.3,98.2,0.3745,-38.196
2982,63.3,98.3,0.3745,-38.207
2983,63.3,98.4,0.3745,-38.219
2984,63.3,98.5,0.3745,-38.23
2985,63.3,98.6,0.3745,-38.242
2986,63.3,98.7,0.3745,-38.253
2987,63.3,98.8,0.3745,-38.264
2988,63.3,98.9,0.3745,-38.276
2989,63.3,99.0,0.3745,-38.287
2990,63.3,99.1,0.3744,-38.298
2991,63.3,99.2,0.3744,-38.309
2992,63.3,99.3,0.3744,-38.32
2993,63.3,99.4,0.3744,-38.331
2994,63.3,99.5,0.3744,-38.342
2995,63.3,99.6,0.3744,-38.353
2996,63.3,99.7,0.3744,-38.364
2997,63.3,99.8,0.3744,-38.375
2998,63.3,99.9,0.3744,-38.386
2999,63.3,100.0,0.3744,-38.397
3000,65.0,0.1,0.4099,-0.263
3001,65.0,0.2,0.4098,-0.526
3002,65.0,0.3,0.4097,-0.778
3003,65.0,0.4,0.4096,-1.021
3004,65.0,0.5,0.4094,-1.253
3005,65.0,0.6,0.4093,-1.478
3006,65.0,0.7,0.4092,-1.696
3007,65.0,0.8,0.409,-1.903
3008,65.0,0.9,0.4089,-2.108
3009,65.0,1.0,0.4088,-2.304
3010,65.0,1.1,0.4086,-2.493
3011,65.0,1.2,0.4085,-2.682
3012,65.0,1.3,0.4084,-2.862
3013,65.0,1.4,0.4082,-3.036
3014,65.0,1.5,0.4081,-3.21
3015,65.0,1.6,0.408,-3.381
3016,65.0,1.7,0.4079,-3.545
3017,65.0,1.8,0.4077,-3.705
3018,65.0,1.9,0.4076,-3.862
3019,65.0,2.0,0.4075,-4.018
3020,65.0,2.1,0.4074,-4.172
3021,65.0,2.2,0.4072,-4.323
3022,65.0,2.3,0.4071,-4.471
3023,65.0,2.4,0.407,-4.615
3024,65.0,2.5,0.4069,-4.754
3025,65.0,2.6,0.4068,-4.893
3026,65.0,2.7,0.4066,-5.031
3027,65.0,2.8,0.4065,-5.167
3028,65.0,2.9,0.4064,-5.303
3029,65.0,3.0,0.4063,-5.437
3030,65.0,3.1,0.4062,-5.568
3031,65.0,3.2,0.4061,-5.695
3032,65.0,3.3,0.406,-5.819
3033,65.0,3.4,0.4059,-5.941
3034,65.0,3.5,0.4058,-6.062
3035,65.0,3.6,0.4056,-6.183
3036,65.0,3.7,0.4055,-6.303
3037,65.0,3.8,0.4054,-6.422
3038,65.0,3.9,0.4053,-6.54
3039,65.0,4.0,0.4052,-6.657
3040,65.0,4.1,0.4051,-6.772
3041,65.0,4.2,0.405,-6.886
3042,65.0,4.3,0.4049,-6.997
3043,65.0,4.4,0.4048,-7.107
3044,65.0,4.5,0.4047,-7.215
3045,65.0,4.6,0.4046,-7.321
3046,65.0,4.7,0.4045,-7.426
3047,65.0,4.8,0.4044,-7.53
3048,65.0,4.9,0.4043,-7.634
3049,65.0,5.0,0.4042,-7.737
3050,65.0,5.1,0.4041,-7.84
3051,65.0,5.2,0.404,-7.942
3052,65.0,5.3,0.4039,-8.043
3053,65.0,5.4,0.4038,-8.144
3054,65.0,5.5,0.4038,-8.244
3055,65.0,5.6,0.4037,-8.342
3056,65.0,5.7,0.4036,-8.44
3057,65.0,5.8,0.4035,-8.537
3058,65.0,5.9,0.4034,-8.634
3059,65.0,6.0,0.4033,-8.73
3060,65.0,6.1,0.4032,-8.825
3061,65.0,6.2,0.4031,-8.921
3062,65.0,6.3,0.403,-9.015
3063,65.0,6.4,0.4029,-9.108
3064,65.0,6.5,0.4029,-9.199
3065,65.0,6.6,0.4028,-9.289
3066,65.0,6.7,0.4027,-9.377
3067,65.0,6.8,0.4026,-9.465
3068,65.0,6.9,0.4025,-9.552
3069,65.0,7.0,0.4024,-9.639
3070,65.0,7.1,0.4023,-9.726
3071,65.0,7.2,0.4023,-9.812
3072,65.0,7.3,0.4022,-9.898
3073,65.0,7.4,0.4021,-9.984
3074,65.0,7.5,0.402,-10.07
3075,65.0,7.6,0.4019,-10.155
3076,65.0,7.7,0.4018,-10.24
3077,65.0,7.8,0.4018,-10.324
3078,65.0,7.9,0.4017,-10.408
3079,65.0,8.0,0.4016,-10.491
3080,65.0,8.1,0.4015,-10.574
3081,65.0,8.2,0.4014,-10.655
3082,65.0,8.3,0.4014,-10.736
3083,65.0,8.4,0.4013,-10.816
3084,65.0,8.5,0.4012,-10.895
3085,65.0,8.6,0.4011,-10.974
3086,65.0,8.7,0.401,-11.052
3087,65.0,8.8,0.401,-11.13
3088,65.0,8.9,0.4009,-11.206
3089,65.0,9.0,0.4008,-11.283
3090,65.0,9.1,0.4007,-11.359
3091,65.0,9.2,0.4007,-11.434
3092,65.0,9.3,0.4006,-11.508
3093,65.0,9.4,0.4005,-11.582
3094,65.0,9.5,0.4005,-11.655
3095,65.0,9.6,0.4004,-11.727
3096,65.0,9.7,0.4003,-11.798
3097,65.0,9.8,0.4002,-11.869
3098,65.0,9.9,0.4002,-11.94
3099,65.0,10.0,0.4001,-12.01
3100,65.0,10.1,0.4,-12.08
3101,65.0,10.2,0.4,-12.15
3102,65.0,10.3,0.3999,-12.22
3103,65.0,10.4,0.3998,-12.289
3104,65.0,10.5,0.3998,-12.358
3105,65.0,10.6,0.3997,-12.427
3106,65.0,10.7,0.3996,-12.496
3107,65.0,10.8,0.3996,-12.564
3108,65.0,10.9,0.3995,-12.632
3109,65.0,11.0,0.3994,-12.699
3110,65.0,11.1,0.3993,-12.766
3111,65.0,11.2,0.3993,-12.833
3112,65.0,11.3,0.3992,-12.9
3113,65.0,11.4,0.3991,-12.966
3114,65.0,11.5,0.3991,-13.032
3115,65.0,11.6,0.399,-13.098
3116,65.0,11.7,0.399,-13.163
3117,65.0,11.8,0.3989,-13.228
3118,65.0,11.9,0.3988,-13.293
3119,65.0,12.0,0.3988,-13.357
3120,65.0,12.1,0.3987,-13.422
3121,65.0,12.2,0.3986,-13.486
3122,65.0,12.3,0.3986,-13.549
3123,65.0,12.4,0.3985,-13.613
3124,65.0,12.5,0.3984,-13.676
3125,65.0,12.6,0.3984,-13.739
3126,65.0,12.7,0.3983,-13.801
3127,65.0,12.8,0.3982,-13.864
3128,65.0,12.9,0.3982,-13.926
3129,65.0,13.0,0.3981,-13.987
3130,65.0,13.1,0.3981,-14.049
3131,65.0,13.2,0.398,-14.11
3132,65.0,13.3,0.3979,-14.171
3133,65.0,13.4,0.3979,-14.231
3134,65.0,13.5,0.3978,-14.291
3135,65.0,13.6,0.3978,-14.351
3136,65.0,13.7,0.3977,-14.411
3137,65.0,13.8,0.3976,-14.471
3138,65.0,13.9,0.3976,-14.531
3139,65.0,14.0,0.3975,-14.59
3140,65.0,14.1,0.3975,-14.65
3141,65.0,14.2,0.3974,-14.709
3142,65.0,14.3,0.3973,-14.768
3143,65.0,14.4,0.3973,-14.827
3144,65.0,14.5,0.3972,-14.886
3145,65.0,14.6,0.3972,-14.944
3146,65.0,14.7,0.3971,-15.003
3147,65.0,14.8,0.397,-15.062
3148,65.0,14.9,0.397,-15.12
3149,65.0,15.0,0.3969,-15.179
3150,65.0,15.1,0.3969,-15.237
3151,65.0,15.2,0.3968,-15.296
3152,65.0,15.3,0.3967,-15.354
3153,65.0,15.4,0.3967,-15.412
3154,65.0,15.5,0.3966,-15.47
3155,65.0,15.6,0.3966,-15.527
3156,65.0,15.7,0.3965,-15.585
3157,65.0,15.8,0.3965,-15.642
3158,65.0,15.9,0.3964,-15.699
3159,65.0,16.0,0.3963,-15.756
3160,65.0,16.1,0.3963,-15.813
3161,65.0,16.2,0.3962,-15.87
3162,65.0,16.3,0.3962,-15.927
3163,65.0,16.4,0.3961,-15.983
3164,65.0,16.5,0.3961,-16.04
3165,65.0,16.6,0.396,-16.096
3166,65.0,16.7,0.3959,-16.152
3167,65.0,16.8,0.3959,-16.208
3168,65.0,16.9,0.3958,-16.264
3169,65.0,17.0,0.3958,-16.32
3170,65.0,17.1,0.3957,-16.375
3171,65.0,17.2,0.3957,-16.431
3172,65.0,17.3,0.3956,-16.486
3173,65.0,17.4,0.3955,-16.541
3174,65.0,17.5,0.3955,-16.597
3175,65.0,17.6,0.3954,-16.652
3176,65.0,17.7,0.3954,-16.707
3177,65.0,17.8,0.3953,-16.762
3178,65.0,17.9,0.3953,-16.816
3179,65.0,18.0,0.3952,-16.871
3180,65.0,18.1,0.3952,-16.926
3181,65.0,18.2,0.3951,-16.98
3182,65.0,18.3,0.395,-17.035
3183,65.0,18.4,0.395,-17.089
3184,65.0,18.5,0.3949,-17.143
3185,65.0,18.6,0.3949,-17.197
3186,65.0,18.7,0.3948,-17.25
3187,65.0,18.8,0.3948,-17.303
3188,65.0,18.9,0.3947,-17.356
3189,65.0,19.0,0.3947,-17.408
3190,65.0,19.1,0.3946,-17.46
3191,65.0,19.2,0.3946,-17.511
3192,65.0,19.3,0.3945,-17.562
3193,65.0,19.4,0.3945,-17.613
3194,65.0,19.5,0.3944,-17.663
3195,65.0,19.6,0.3944,-17.714
3196,65.0,19.7,0.3943,-17.763
3197,65.0,19.8,0.3943,-17.813
3198,65.0,19.9,0.3942,-17.862
3199,65.0,20.0,0.3942,-17.911
3200,65.0,20.1,0.3941,-17.96
3201,65.0,20.2,0.3941,-18.009
3202,65.0,20.3,0.394,-18.057
3203,65.0,20.4,0.394,-18.105
3204,65.0,20.5,0.3939,-18.153
3205,65.0,20.6,0.3939,-18.201
3206,65.0,20.7,0.3938,-18.248
3207,65.0,20.8,0.3938,-18.296
3208,65.0,20.9,0.3937,-18.343
3209,65.0,21.0,0.3937,-18.389
3210,65.0,21.1,0.3936,-18.436
3211,65.0,21.2,0.3936,-18.483
3212,65.0,21.3,0.3935,-18.529
3213,65.0,21.4,0.3935,-18.575
3214,65.0,21.5,0.3934,-18.621
3215,65.0,21.6,0.3934,-18.667
3216,65.0,21.7,0.3933,-18.713
3217,65.0,21.8,0.3933,-18.758
3218,65.0,21.9,0.3933,-18.804
3219,65.0,22.0,0.3932,-18.849
3220,65.0,22.1,0.3932,-18.895
3221,65.0,22.2,0.3931,-18.94
3222,65.0,22.3,0.3931,-18.986
3223,65.0,22.4,0.393,-19.031
3224,65.0,22.5,0.393,-19.076
3225,65.0,22.6,0.3929,-19.121
3226,65.0,22.7,0.3929,-19.166
3227,65.0,22.8,0.3928,-19.211
3228,65.0,22.9,0.3928,-19.256
3229,65.0,23.0,0.3928,-19.3
3230,65.0,23.1,0.3927,-19.345
3231,65.0,23.2,0.3927,-19.389
3232,65.0,23.3,0.3926,-19.433
3233,65.0,23.4,0.3926,-19.477
3234,65.0,23.5,0.3925,-19.521
3235,65.0,23.6,0.3925,-19.564
3236,65.0,23.7,0.3924,-19.608
3237,65.0,23.8,0.3924,-19.651
3238,65.0,23.9,0.3924,-19.694
3239,65.0,24.0,0.3923,-19.738
3240,65.0,24.1,0.3923,-19.78
3241,65.0,24.2,0.3922,-19.823
3242,65.0,24.3,0.3922,-19.866
3243,65.0,24.4,0.3921,-19.908
3244,65.0,24.5,0.3921,-19.95
3245,65.0,24.6,0.3921,-19.992
3246,65.0,24.7,0.392,-20.034
3247,65.0,24.8,0.392,-20.076
3248,65.0,24.9,0.3919,-20.118
3249,65.0,25.0,0.3919,-20.159
3250,65.0,25.1,0.3918,-20.201
3251,65.0,25.2,0.3918,-20.242
3252,65.0,25.3,0.3918,-20.283
3253,65.0,25.4,0.3917,-20.324
3254,65.0,25.5,0.3917,-20.365
3255,65.0,25.6,0.3916,-20.406
3256,65.0,25.7,0.3916,-20.447
3257,65.0,25.8,0.3916,-20.487
3258,65.0,25.9,0.3915,-20.527
3259,65.0,26.0,0.3915,-20.567
3260,65.0,26.1,0.3914,-20.607
3261,65.0,26.2,0.3914,-20.647
3262,65.0,26.3,0.3914,-20.687
3263,65.0,26.4,0.3913,-20.727
3264,65.0,26.5,0.3913,-20.766
3265,65.0,26.6,0.3912,-20.805
3266,65.0,26.7,0.3912,-20.844
3267,65.0,26.8,0.3912,-20.883
3268,65.0,26.9,0.3911,-20.922
3269,65.0,27.0,0.3911,-20.96
3270,65.0,27.1,0.391,-20.998
3271,65.0,27.2,0.391,-21.037
3272,65.0,27.3,0.391,-21.074
3273,65.0,27.4,0.3909,-21.112
3274,65.0,27.5,0.3909,-21.15
3275,65.0,27.6,0.3909,-21.187
3276,65.0,27.7,0.3908,-21.224
3277,65.0,27.8,0.3908,-21.261
3278,65.0,27.9,0.3907,-21.298
3279,65.0,28.0,0.3907,-21.334
3280,65.0,28.1,0.3907,-21.371
3281,65.0,28.2,0.3906,-21.407
3282,65.0,28.3,0.3906,-21.443
3283,65.0,28.4,0.3906,-21.479
3284,65.0,28.5,0.3905,-21.515
3285,65.0,28.6,0.3905,-21.55
3286,65.0,28.7,0.3905,-21.585
3287,65.0,28.8,0.3904,-21.62
3288,65.0,28.9,0.3904,-21.655
3289,65.0,29.0,0.3903,-21.69
3290,65.0,29.1,0.3903,-21.724
3291,65.0,29.2,0.3903,-21.759
3292,65.0,29.3,0.3902,-21.793
3293,65.0,29.4,0.3902,-21.827
3294,65.0,29.5,0.3902,-21.861
3295,65.0,29.6,0.3901,-21.895
3296,65.0,29.7,0.3901,-21.929
3297,65.0,29.8,0.3901,-21.962
3298,65.0,29.9,0.39,-21.995
3299,65.0,30.0,0.39,-22.029
3300,65.0,30.1,0.39,-22.062
3301,65.0,30.2,0.3899,-22.095
3302,65.0,30.3,0.3899,-22.128
3303,65.0,30.4,0.3899,-22.161
3304,65.0,30.5,0.3898,-22.193
3305,65.0,30.6,0.3898,-22.226
3306,65.0,30.7,0.3898,-22.258
3307,65.0,30.8,0.3897,-22.29
3308,65.0,30.9,0.3897,-22.323
3309,65.0,31.0,0.3897,-22.355
3310,65.0,31.1,0.3896,-22.387
3311,65.0,31.2,0.3896,-22.419
3312,65.0,31.3,0.3896,-22.45
3313,65.0,31.4,0.3895,-22.482
3314,65.0,31.5,0.3895,-22.514
3315,65.0,31.6,0.3895,-22.545
3316,65.0,31.7,0.3895,-22.577
3317,65.0,31.8,0.3894,-22.608
3318,65.0,31.9,0.3894,-22.639
3319,65.0,32.0,0.3894,-22.669
3320,65.0,32.1,0.3893,-22.699
3321,65.0,32.2,0.3893,-22.73
3322,65.0,32.3,0.3893,-22.76
3323,65.0,32.4,0.3892,-22.791
3324,65.0,32.5,0.3892,-22.821
3325,65.0,32.6,0.3892,-22.851
3326,65.0,32.7,0.3891,-22.881
3327,65.0,32.8,0.3891,-22.911
3328,65.0,32.9,0.3891,-22.942
3329,65.0,33.0,0.3891,-22.972
3330,65.0,33.1,0.389,-23.002
3331,65.0,33.2,0.389,-23.032
3332,65.0,33.3,0.389,-23.062
3333,65.0,33.4,0.3889,-23.093
3334,65.0,33.5,0.3889,-23.123
3335,65.0,33.6,0.3889,-23.153
3336,65.0,33.7,0.3888,-23.184
3337,65.0,33.8,0.3888,-23.214
3338,65.0,33.9,0.3888,-23.244
3339,65.0,34.0,0.3888,-23.274
3340,65.0,34.1,0.3887,-23.305
3341,65.0,34.2,0.3887,-23.335
3342,65.0,34.3,0.3887,-23.365
3343,65.0,34.4,0.3886,-23.395
3344,65.0,34.5,0.3886,-23.426
3345,65.0,34.6,0.3886,-23.456
3346,65.0,34.7,0.3885,-23.486
3347,65.0,34.8,0.3885,-23.517
3348,65.0,34.9,0.3885,-23.547
3349,65.0,35.0,0.3884,-23.577
3350,65.0,35.1,0.3884,-23.608
3351,65.0,35.2,0.3884,-23.638
3352,65.0,35.3,0.3884,-23.668
3353,65.0,35.4,0.3883,-23.699
3354,65.0,35.5,0.3883,-23.729
3355,65.0,35.6,0.3883,-23.759
3356,65.0,35.7,0.3882,-23.79
3357,65.0,35.8,0.3882,-23.82
3358,65.0,35.9,0.3882,-23.851
3359,65.0,36.0,0.3881,-23.881
3360,65.0,36.1,0.3881,-23.911
3361,65.0,36.2,0.3881,-23.942
3362,65.0,36.3,0.3881,-23.972
3363,65.0,36.4,0.388,-24.002
3364,65.0,36.5,0.388,-24.033
3365,65.0,36.6,0.388,-24.063
3366,65.0,36.7,0.3879,-24.094
3367,65.0,36.8,0.3879,-24.124
3368,65.0,36.9,0.3879,-24.154
3369,65.0,37.0,0.3878,-24.185
3370,65.0,37.1,0.3878,-24.215
3371,65.0,37.2,0.3878,-24.245
3372,65.0,37.3,0.3878,-24.276
3373,65.0,37.4,0.3877,-24.306
3374,65.0,37.5,0.3877,-24.336
3375,65.0,37.6,0.3877,-24.367
3376,65.0,37.7,0.3876,-24.397
3377,65.0,37.8,0.3876,-24.428
3378,65.0,37.9,0.3876,-24.458
3379,65.0,38.0,0.3875,-24.488
3380,65.0,38.1,0.3875,-24.519
3381,65.0,38.2,0.3875,-24.549
3382,65.0,38.3,0.3875,-24.579
3383,65.0,38.4,0.3874,-24.61
3384,65.0,38.5,0.3874,-24.64
3385,65.0,38.6,0.3874,-24.671
3386,65.0,38.7,0.3873,-24.701
3387,65.0,38.8,0.3873,-24.731
3388,65.0,38.9,0.3873,-24.762
3389,65.0,39.0,0.3873,-24.792
3390,65.0,39.1,0.3872,-24.822
3391,65.0,39.2,0.3872,-24.853
3392,65.0,39.3,0.3872,-24.883
3393,65.0,39.4,0.3871,-24.914
3394,65.0,39.5,0.3871,-24.944
3395,65.0,39.6,0.3871,-24.974
3396,65.0,39.7,0.387,-25.005
3397,65.0,39.8,0.387,-25.035
3398,65.0,39.9,0.387,-25.065
3399,65.0,40.0,0.387,-25.096
3400,65.0,40.1,0.3869,-25.126
3401,65.0,40.2,0.3869,-25.157
3402,65.0,40.3,0.3869,-25.187
3403,65.0,40.4,0.3868,-25.217
3404,65.0,40.5,0.3868,-25.248
3405,65.0,40.6,0.3868,-25.278
3406,65.0,40.7,0.3867,-25.308
3407,65.0,40.8,0.3867,-25.339
3408,65.0,40.9,0.3867,-25.369
3409,65.0,41.0,0.3867,-25.4
3410,65.0,41.1,0.3866,-25.43
3411,65.0,41.2,0.3866,-25.46
3412,65.0,41.3,0.3866,-25.491
3413,65.0,41.4,0.3865,-25.521
3414,65.0,41.5,0.3865,-25.551
3415,65.0,41.6,0.3865,-25.582
3416,65.0,41.7,0.3864,-25.612
3417,65.0,41.8,0.3864,-25.642
3418,65.0,41.9,0.3864,-25.673
3419,65.0,42.0,0.3864,-25.703
3420,65.0,42.1,0.3863,-25.734
3421,65.0,42.2,0.3863,-25.764
3422,65.0,42.3,0.3863,-25.794
3423,65.0,42.4,0.3862,-25.825
3424,65.0,42.5,0.3862,-25.855
3425,65.0,42.6,0.3862,-25.885
3426,65.0,42.7,0.3861,-25.916
3427,65.0,42.8,0.3861,-25.946
3428,65.0,42.9,0.3861,-25.977
3429,65.0,43.0,0.3861,-26.007
3430,65.0,43.1,0.386,-26.037
3431,65.0,43.2,0.386,-26.068
3432,65.0,43.3,0.386,-26.098
3433,65.0,43.4,0.3859,-26.128
3434,65.0,43.5,0.3859,-26.159
3435,65.0,43.6,0.3859,-26.189
3436,65.0,43.7,0.3859,-26.22
3437,65.0,43.8,0.3858,-26.25
3438,65.0,43.9,0.3858,-26.28
3439,65.0,44.0,0.3858,-26.311
3440,65.0,44.1,0.3857,-26.341
3441,65.0,44.2,0.3857,-26.371
3442,65.0,44.3,0.3857,-26.402
3443,65.0,44.4,0.3856,-26.432
3444,65.0,44.5,0.3856,-26.463
3445,65.0,44.6,0.3856,-26.493
3446,65.0,44.7,0.3856,-26.523
3447,65.0,44.8,0.3855,-26.554
3448,65.0,44.9,0.3855,-26.584
3449,65.0,45.0,0.3855,-26.614
3450,65.0,45.1,0.3854,-26.645
3451,65.0,45.2,0.3854,-26.675
3452,65.0,45.3,0.3854,-26.706
3453,65.0,45.4,0.3853,-26.736
3454,65.0,45.5,0.3853,-26.766
3455,65.0,45.6,0.3853,-26.797
3456,65.0,45.7,0.3853,-26.827
3457,65.0,45.8,0.3852,-26.857
3458,65.0,45.9,0.3852,-26.888
3459,65.0,46.0,0.3852,-26.918
3460,65.0,46.1,0.3851,-26.948
3461,65.0,46.2,0.3851,-26.979
3462,65.0,46.3,0.3851,-27.009
3463,65.0,46.4,0.385,-27.04
3464,65.0,46.5,0.385,-27.07
3465,65.0,46.6,0.385,-27.1
3466,65.0,46.7,0.385,-27.131
3467,65.0,46.8,0.3849,-27.161
3468,65.0,46.9,0.3849,-27.191
3469,65.0,47.0,0.3849,-27.222
3470,65.0,47.1,0.3848,-27.252
3471,65.0,47.2,0.3848,-27.283
3472,65.0,47.3,0.3848,-27.313
3473,65.0,47.4,0.3847,-27.343
3474,65.0,47.5,0.3847,-27.374
3475,65.0,47.6,0.3847,-27.404
3476,65.0,47.7,0.3847,-27.434
3477,65.0,47.8,0.3846,-27.465
3478,65.0,47.9,0.3846,-27.495
3479,65.0,48.0,0.3846,-27.526
3480,65.0,48.1,0.3845,-27.556
3481,65.0,48.2,0.3845,-27.586
3482,65.0,48.3,0.3845,-27.617
3483,65.0,48.4,0.3844,-27.647
3484,65.0,48.5,0.3844,-27.677
3485,65.0,48.6,0.3844,-27.708
3486,65.0,48.7,0.3844,-27.738
3487,65.0,48.8,0.3843,-27.769
3488,65.0,48.9,0.3843,-27.799
3489,65.0,49.0,0.3843,-27.829
3490,65.0,49.1,0.3842,-27.86
3491,65.0,49.2,0.3842,-27.89
3492,65.0,49.3,0.3842,-27.92
3493,65.0,49.4,0.3842,-27.951
3494,65.0,49.5,0.3841,-27.981
3495,65.0,49.6,0.3841,-28.012
3496,65.0,49.7,0.3841,-28.042
3497,65.0,49.8,0.384,-28.072
3498,65.0,49.9,0.384,-28.103
3499,65.0,50.0,0.384,-28.133
3500,65.0,50.1,0.3839,-28.163
3501,65.0,50.2,0.3839,-28.194
3502,65.0,50.3,0.3839,-28.224
3503,65.0,50.4,0.3839,-28.254
3504,65.0,50.5,0.3838,-28.285
3505,65.0,50.6,0.3838,-28.315
3506,65.0,50.7,0.3838,-28.346
3507,65.0,50.8,0.3837,-28.376
3508,65.0,50.9,0.3837,-28.406
3509,65.0,51.0,0.3837,-28.437
3510,65.0,51.1,0.3836,-28.467
3511,65.0,51.2,0.3836,-28.497
3512,65.0,51.3,0.3836,-28.528
3513,65.0,51.4,0.3836,-28.558
3514,65.0,51.5,0.3835,-28.588
3515,65.0,51.6,0.3835,-28.619
3516,65.0,51.7,0.3835,-28.649
3517,65.0,51.8,0.3834,-28.679
3518,65.0,51.9,0.3834,-28.71
3519,65.0,52.0,0.3834,-28.74
3520,65.0,52.1,0.3833,-28.77
3521,65.0,52.2,0.3833,-28.801
3522,65.0,52.3,0.3833,-28.831
3523,65.0,52.4,0.3833,-28.861
3524,65.0,52.5,0.3832,-28.892
3525,65.0,52.6,0.3832,-28.922
3526,65.0,52.7,0.3832,-28.952
3527,65.0,52.8,0.3831,-28.983
3528,65.0,52.9,0.3831,-29.013
3529,65.0,53.0,0.3831,-29.043
3530,65.0,53.1,0.383,-29.074
3531,65.0,53.2,0.383,-29.104
3532,65.0,53.3,0.383,-29.134
3533,65.0,53.4,0.383,-29.165
3534,65.0,53.5,0.3829,-29.195
3535,65.0,53.6,0.3829,-29.225
3536,65.0,53.7,0.3829,-29.256
3537,65.0,53.8,0.3828,-29.286
3538,65.0,53.9,0.3828,-29.317
3539,65.0,54.0,0.3828,-29.347
3540,65.0,54.1,0.3828,-29.378
3541,65.0,54.2,0.3827,-29.408
3542,65.0,54.3,0.3827,-29.439
3543,65.0,54.4,0.3827,-29.469
3544,65.0,54.5,0.3826,-29.5
3545,65.0,54.6,0.3826,-29.53
3546,65.0,54.7,0.3826,-29.561
3547,65.0,54.8,0.3825,-29.592
3548,65.0,54.9,0.3825,-29.623
3549,65.0,55.0,0.3825,-29.653
3550,65.0,55.1,0.3825,-29.684
3551,65.0,55.2,0.3824,-29.715
3552,65.0,55.3,0.3824,-29.746
3553,65.0,55.4,0.3824,-29.777
3554,65.0,55.5,0.3823,-29.808
3555,65.0,55.6,0.3823,-29.839
3556,65.0,55.7,0.3823,-29.87
3557,65.0,55.8,0.3822,-29.901
3558,65.0,55.9,0.3822,-29.932
3559,65.0,56.0,0.3822,-29.962
3560,65.0,56.1,0.3822,-29.993
3561,65.0,56.2,0.3821,-30.024
3562,65.0,56.3,0.3821,-30.055
3563,65.0,56.4,0.3821,-30.086
3564,65.0,56.5,0.382,-30.117
3565,65.0,56.6,0.382,-30.147
3566,65.0,56.7,0.382,-30.178
3567,65.0,56.8,0.382,-30.209
3568,65.0,56.9,0.3819,-30.239
3569,65.0,57.0,0.3819,-30.27
3570,65.0,57.1,0.3819,-30.3
3571,65.0,57.2,0.3818,-30.33
3572,65.0,57.3,0.3818,-30.36
3573,65.0,57.4,0.3818,-30.389
3574,65.0,57.5,0.3818,-30.419
3575,65.0,57.6,0.3817,-30.448
3576,65.0,57.7,0.3817,-30.477
3577,65.0,57.8,0.3817,-30.506
3578,65.0,57.9,0.3816,-30.536
3579,65.0,58.0,0.3816,-30.565
3580,65.0,58.1,0.3816,-30.594
3581,65.0,58.2,0.3816,-30.623
3582,65.0,58.3,0.3815,-30.652
3583,65.0,58.4,0.3815,-30.68
3584,65.0,58.5,0.3815,-30.709
3585,65.0,58.6,0.3815,-30.738
3586,65.0,58.7,0.3814,-30.767
3587,65.0,58.8,0.3814,-30.795
3588,65.0,58.9,0.3814,-30.823
3589,65.0,59.0,0.3814,-30.852
3590,65.0,59.1,0.3813,-30.88
3591,65.0,59.2,0.3813,-30.909
3592,65.0,59.3,0.3813,-30.937
3593,65.0,59.4,0.3812,-30.965
3594,65.0,59.5,0.3812,-30.993
3595,65.0,59.6,0.3812,-31.021
3596,65.0,59.7,0.3812,-31.049
3597,65.0,59.8,0.3811,-31.077
3598,65.0,59.9,0.3811,-31.105
3599,65.0,60.0,0.3811,-31.133
3600,65.0,60.1,0.3811,-31.16
3601,65.0,60.2,0.381,-31.188
3602,65.0,60.3,0.381,-31.216
