,z,t,theta_train,psi_train
701,52.5,2.136,0.3652,-7.577
702,52.5,2.169,0.3647,-7.633
703,52.5,2.202,0.3642,-7.689
704,52.5,2.236,0.3636,-7.748
705,52.5,2.271,0.3631,-7.808
706,52.5,2.305,0.3625,-7.867
707,52.5,2.341,0.362,-7.929
708,52.5,2.377,0.3614,-7.992
709,52.5,2.413,0.3608,-8.054
710,52.5,2.45,0.3602,-8.118
711,52.5,2.488,0.3596,-8.184
712,52.5,2.526,0.3591,-8.249
713,52.5,2.565,0.3584,-8.316
714,52.5,2.604,0.3578,-8.382
715,52.5,2.644,0.3572,-8.449
716,52.5,2.685,0.3566,-8.517
717,52.5,2.726,0.356,-8.584
718,52.5,2.768,0.3554,-8.652
719,52.5,2.81,0.3548,-8.719
720,52.5,2.853,0.3542,-8.786
721,52.5,2.897,0.3536,-8.853
722,52.5,2.942,0.3529,-8.92
723,52.5,2.987,0.3524,-8.985
724,52.5,3.033,0.3518,-9.049
725,52.5,3.079,0.3512,-9.112
726,52.5,3.126,0.3506,-9.173
727,52.5,3.174,0.3501,-9.233
728,52.5,3.223,0.3496,-9.292
729,52.5,3.273,0.349,-9.35
730,52.5,3.323,0.3485,-9.407
731,52.5,3.374,0.348,-9.467
732,52.5,3.426,0.3474,-9.528
733,52.5,3.478,0.3469,-9.59
734,52.5,3.532,0.3463,-9.654
735,52.5,3.586,0.3457,-9.719
736,52.5,3.641,0.3451,-9.786
737,52.5,3.697,0.3445,-9.854
738,52.5,3.754,0.3439,-9.924
739,52.5,3.811,0.3432,-9.993
740,52.5,3.87,0.3426,-10.066
741,52.5,3.929,0.3419,-10.138
742,52.5,3.989,0.3413,-10.212
743,52.5,4.051,0.3406,-10.288
744,52.5,4.113,0.3399,-10.363
745,52.5,4.176,0.3392,-10.439
746,52.5,4.24,0.3385,-10.517
747,52.5,4.305,0.3378,-10.594
748,52.5,4.371,0.3371,-10.673
749,52.5,4.438,0.3364,-10.751
750,52.5,4.506,0.3357,-10.83
751,52.5,4.575,0.335,-10.908
752,52.5,4.646,0.3343,-10.988
753,52.5,4.717,0.3336,-11.066
754,52.5,4.789,0.3329,-11.143
755,52.5,4.863,0.3322,-11.221
756,52.5,4.938,0.3315,-11.298
757,52.5,5.013,0.3308,-11.372
758,52.5,5.09,0.3302,-11.446
759,52.5,5.168,0.3295,-11.519
760,52.5,5.248,0.3289,-11.59
761,52.5,5.328,0.3283,-11.658
762,52.5,5.41,0.3277,-11.725
763,52.5,5.493,0.3271,-11.789
764,52.5,5.577,0.3266,-11.853
765,52.5,5.663,0.326,-11.92
766,52.5,5.75,0.3255,-11.989
767,52.5,5.838,0.3249,-12.059
768,52.5,5.928,0.3243,-12.131
769,52.5,6.019,0.3237,-12.204
770,52.5,6.111,0.323,-12.278
771,52.5,6.205,0.3224,-12.355
772,52.5,6.3,0.3218,-12.433
773,52.5,6.397,0.3211,-12.513
774,52.5,6.495,0.3204,-12.593
775,52.5,6.595,0.3197,-12.676
776,52.5,6.696,0.3191,-12.759
777,52.5,6.799,0.3183,-12.844
778,52.5,6.903,0.3176,-12.93
779,52.5,7.009,0.3169,-13.017
780,52.5,7.117,0.3162,-13.106
781,52.5,7.226,0.3154,-13.195
782,52.5,7.337,0.3147,-13.285
783,52.5,7.45,0.3139,-13.376
784,52.5,7.564,0.3132,-13.467
785,52.5,7.68,0.3124,-13.558
786,52.5,7.798,0.3117,-13.651
787,52.5,7.918,0.3109,-13.743
788,52.5,8.039,0.3101,-13.834
789,52.5,8.162,0.3094,-13.926
790,52.5,8.288,0.3086,-14.018
791,52.5,8.415,0.3079,-14.108
792,52.5,8.544,0.3071,-14.198
793,52.5,8.675,0.3064,-14.287
794,52.5,8.808,0.3056,-14.374
795,52.5,8.944,0.3049,-14.46
796,52.5,9.081,0.3042,-14.544
797,52.5,9.22,0.3036,-14.625
798,52.5,9.362,0.3029,-14.705
799,52.5,9.505,0.3023,-14.781
800,52.5,9.651,0.3017,-14.855
801,52.5,9.799,0.3011,-14.928
802,52.5,9.95,0.3006,-15.003
803,52.5,10.103,0.3,-15.08
804,52.5,10.258,0.2995,-15.159
805,52.5,10.415,0.2989,-15.24
806,52.5,10.575,0.2983,-15.322
807,52.5,10.737,0.2977,-15.406
808,52.5,10.902,0.2971,-15.492
809,52.5,11.069,0.2965,-15.58
810,52.5,11.239,0.2958,-15.669
811,52.5,11.412,0.2952,-15.761
812,52.5,11.587,0.2945,-15.853
813,52.5,11.765,0.2938,-15.948
814,52.5,11.945,0.2932,-16.043
815,52.5,12.129,0.2925,-16.141
816,52.5,12.315,0.2918,-16.24
817,52.5,12.504,0.291,-16.34
818,52.5,12.696,0.2903,-16.441
819,52.5,12.891,0.2896,-16.544
820,52.5,13.089,0.2888,-16.647
821,52.5,13.289,0.2881,-16.752
822,52.5,13.493,0.2873,-16.857
823,52.5,13.701,0.2866,-16.963
824,52.5,13.911,0.2858,-17.07
825,52.5,14.124,0.285,-17.177
826,52.5,14.341,0.2843,-17.286
827,52.5,14.561,0.2835,-17.394
828,52.5,14.785,0.2827,-17.501
829,52.5,15.012,0.282,-17.608
830,52.5,15.242,0.2812,-17.714
831,52.5,15.476,0.2804,-17.821
832,52.5,15.714,0.2797,-17.927
833,52.5,15.955,0.2789,-18.031
834,52.5,16.2,0.2782,-18.134
835,52.5,16.448,0.2775,-18.236
836,52.5,16.701,0.2768,-18.335
837,52.5,16.957,0.2761,-18.431
838,52.5,17.217,0.2754,-18.525
839,52.5,17.482,0.2748,-18.616
840,52.5,17.75,0.2741,-18.703
841,52.5,18.022,0.2736,-18.787
842,52.5,18.299,0.2731,-18.873
843,52.5,18.58,0.2726,-18.961
844,52.5,18.865,0.2721,-19.051
845,52.5,19.155,0.2715,-19.143
846,52.5,19.449,0.271,-19.237
847,52.5,19.747,0.2705,-19.333
848,52.5,20.05,0.2699,-19.431
849,52.5,20.358,0.2693,-19.53
850,52.5,20.671,0.2687,-19.632
851,52.5,20.988,0.2681,-19.735
852,52.5,21.31,0.2675,-19.84
853,52.5,21.637,0.2669,-19.947
854,52.5,21.969,0.2663,-20.056
855,52.5,22.306,0.2657,-20.166
856,52.5,22.649,0.265,-20.278
857,52.5,22.996,0.2644,-20.391
858,52.5,23.349,0.2637,-20.506
859,52.5,23.708,0.263,-20.623
860,52.5,24.072,0.2623,-20.742
861,52.5,24.441,0.2617,-20.861
862,52.5,24.816,0.261,-20.98
863,52.5,25.197,0.2603,-21.1
864,52.5,25.584,0.2596,-21.221
865,52.5,25.977,0.2589,-21.343
866,52.5,26.375,0.2582,-21.466
867,52.5,26.78,0.2574,-21.592
868,52.5,27.191,0.2567,-21.719
869,52.5,27.608,0.256,-21.848
870,52.5,28.032,0.2552,-21.979
871,52.5,28.462,0.2545,-22.109
872,52.5,28.899,0.2537,-22.236
873,52.5,29.343,0.253,-22.36
874,52.5,29.793,0.2523,-22.481
875,52.5,30.251,0.2516,-22.603
876,52.5,30.715,0.2509,-22.724
877,52.5,31.186,0.2502,-22.845
878,52.5,31.665,0.2495,-22.966
879,52.5,32.151,0.2488,-23.084
880,52.5,32.645,0.2482,-23.2
881,52.5,33.146,0.2475,-23.312
882,52.5,33.654,0.2469,-23.422
883,52.5,34.171,0.2463,-23.529
884,52.5,34.695,0.2457,-23.632
885,52.5,35.228,0.2452,-23.732
886,52.5,35.769,0.2448,-23.835
887,52.5,36.318,0.2443,-23.939
888,52.5,36.875,0.2439,-24.045
889,52.5,37.441,0.2434,-24.153
890,52.5,38.016,0.2429,-24.263
891,52.5,38.599,0.2424,-24.375
892,52.5,39.192,0.2419,-24.489
893,52.5,39.793,0.2414,-24.605
894,52.5,40.404,0.2409,-24.723
895,52.5,41.024,0.2404,-24.843
896,52.5,41.654,0.2398,-24.965
897,52.5,42.293,0.2393,-25.089
898,52.5,42.942,0.2387,-25.215
899,52.5,43.601,0.2382,-25.343
900,52.5,44.271,0.2376,-25.472
901,52.5,44.95,0.237,-25.603
902,52.5,45.64,0.2365,-25.735
903,52.5,46.341,0.2359,-25.869
904,52.5,47.052,0.2353,-26.005
905,52.5,47.774,0.2347,-26.142
906,52.5,48.507,0.2341,-26.28
907,52.5,49.252,0.2335,-26.421
908,52.5,50.008,0.2328,-26.562
909,52.5,50.775,0.2322,-26.704
910,52.5,51.555,0.2316,-26.847
911,52.5,52.346,0.231,-26.991
912,52.5,53.15,0.2303,-27.137
913,52.5,53.965,0.2297,-27.282
914,52.5,54.794,0.2291,-27.426
915,52.5,55.635,0.2284,-27.571
916,52.5,56.489,0.2278,-27.717
917,52.5,57.356,0.2271,-27.865
918,52.5,58.236,0.2265,-28.015
919,52.5,59.13,0.2258,-28.167
920,52.5,60.037,0.2252,-28.316
921,52.5,60.959,0.2245,-28.462
922,52.5,61.895,0.2239,-28.606
923,52.5,62.845,0.2233,-28.749
924,52.5,63.809,0.2226,-28.89
925,52.5,64.789,0.222,-29.029
926,52.5,65.783,0.2214,-29.167
927,52.5,66.793,0.2208,-29.303
928,52.5,67.818,0.2203,-29.435
929,52.5,68.859,0.2197,-29.564
930,52.5,69.916,0.2192,-29.689
931,52.5,70.989,0.2186,-29.81
932,52.5,72.078,0.2182,-29.927
933,52.5,73.185,0.2178,-30.046
934,52.5,74.308,0.2175,-30.166
935,52.5,75.449,0.2171,-30.289
936,52.5,76.607,0.2167,-30.413
937,52.5,77.783,0.2163,-30.539
938,52.5,78.976,0.2159,-30.668
939,52.5,80.189,0.2155,-30.798
940,52.5,81.419,0.215,-30.931
941,52.5,82.669,0.2146,-31.066
942,52.5,83.938,0.2142,-31.202
943,52.5,85.226,0.2137,-31.34
944,52.5,86.534,0.2133,-31.479
945,52.5,87.863,0.2129,-31.62
946,52.5,89.211,0.2124,-31.762
947,52.5,90.581,0.2119,-31.907
948,52.5,91.971,0.2115,-32.052
949,52.5,93.382,0.211,-32.198
950,52.5,94.816,0.2106,-32.344
951,52.5,96.271,0.2101,-32.492
952,52.5,97.749,0.2096,-32.641
953,52.5,99.249,0.2091,-32.791
954,52.5,100.772,0.2087,-32.941
955,52.5,102.319,0.2082,-33.09
956,52.5,103.89,0.2077,-33.24
957,52.5,105.484,0.2072,-33.392
958,52.5,107.103,0.2067,-33.545
959,52.5,108.747,0.2063,-33.7
960,52.5,110.416,0.2058,-33.858
961,52.5,112.111,0.2052,-34.017
962,52.5,113.832,0.2047,-34.179
963,52.5,115.579,0.2042,-34.341
964,52.5,117.353,0.2037,-34.506
965,52.5,119.154,0.2032,-34.671
966,52.5,120.983,0.2026,-34.839
967,52.5,122.84,0.2021,-35.008
968,52.5,124.726,0.2016,-35.178
969,52.5,126.64,0.201,-35.35
970,52.5,128.584,0.2005,-35.525
971,52.5,130.558,0.1999,-35.701
972,52.5,132.561,0.1994,-35.867
973,52.5,134.596,0.1989,-36.026
974,52.5,136.662,0.1984,-36.184
975,52.5,138.76,0.1979,-36.34
976,52.5,140.889,0.1974,-36.49
977,52.5,143.052,0.197,-36.634
978,52.5,145.248,0.1965,-36.771
979,52.5,147.477,0.1961,-36.906
980,52.5,149.741,0.1957,-37.038
981,52.5,152.039,0.1953,-37.17
982,52.5,154.373,0.1948,-37.3
983,52.5,156.742,0.1944,-37.429
984,52.5,159.148,0.194,-37.557
985,52.5,161.591,0.1937,-37.685
986,52.5,164.071,0.1934,-37.813
987,52.5,166.589,0.1931,-37.944
988,52.5,169.146,0.1928,-38.077
989,52.5,171.742,0.1925,-38.212
990,52.5,174.378,0.1922,-38.349
991,52.5,177.055,0.1919,-38.489
992,52.5,179.772,0.1916,-38.631
993,52.5,182.532,0.1912,-38.776
994,52.5,185.333,0.1909,-38.924
995,52.5,188.178,0.1906,-39.074
996,52.5,191.066,0.1902,-39.228
997,52.5,193.999,0.1899,-39.383
998,52.5,196.977,0.1896,-39.529
999,52.5,200.0,0.1893,-39.669
1000,55.0,0.1,0.4088,-1.002
1001,55.0,0.102,0.4087,-1.019
1002,55.0,0.103,0.4087,-1.028
1003,55.0,0.105,0.4087,-1.045
1004,55.0,0.106,0.4087,-1.053
1005,55.0,0.108,0.4086,-1.07
1006,55.0,0.11,0.4086,-1.087
1007,55.0,0.111,0.4086,-1.095
1008,55.0,0.113,0.4085,-1.111
1009,55.0,0.115,0.4085,-1.127
1010,55.0,0.116,0.4085,-1.135
1011,55.0,0.118,0.4084,-1.15
1012,55.0,0.12,0.4084,-1.166
1013,55.0,0.122,0.4083,-1.181
1014,55.0,0.124,0.4083,-1.197
1015,55.0,0.126,0.4083,-1.213
1016,55.0,0.128,0.4082,-1.228
1017,55.0,0.13,0.4082,-1.244
1018,55.0,0.132,0.4081,-1.26
1019,55.0,0.134,0.4081,-1.276
1020,55.0,0.136,0.408,-1.292
1021,55.0,0.138,0.408,-1.307
1022,55.0,0.14,0.4079,-1.323
1023,55.0,0.142,0.4079,-1.338
1024,55.0,0.144,0.4078,-1.354
1025,55.0,0.146,0.4078,-1.369
1026,55.0,0.149,0.4077,-1.391
1027,55.0,0.151,0.4077,-1.406
1028,55.0,0.153,0.4077,-1.421
1029,55.0,0.156,0.4076,-1.442
1030,55.0,0.158,0.4076,-1.456
1031,55.0,0.16,0.4075,-1.47
1032,55.0,0.163,0.4074,-1.491
1033,55.0,0.165,0.4074,-1.505
1034,55.0,0.168,0.4073,-1.527
1035,55.0,0.17,0.4073,-1.541
1036,55.0,0.173,0.4072,-1.563
1037,55.0,0.176,0.4071,-1.584
1038,55.0,0.178,0.4071,-1.599
1039,55.0,0.181,0.407,-1.62
1040,55.0,0.184,0.4069,-1.642
1041,55.0,0.187,0.4068,-1.663
1042,55.0,0.19,0.4068,-1.684
1043,55.0,0.193,0.4067,-1.705
1044,55.0,0.195,0.4066,-1.719
1045,55.0,0.198,0.4066,-1.739
1046,55.0,0.202,0.4065,-1.766
1047,55.0,0.205,0.4064,-1.786
1048,55.0,0.208,0.4063,-1.805
1049,55.0,0.211,0.4063,-1.824
1050,55.0,0.214,0.4062,-1.843
1051,55.0,0.217,0.4061,-1.861
1052,55.0,0.221,0.406,-1.887
1053,55.0,0.224,0.4059,-1.906
1054,55.0,0.228,0.4058,-1.931
1055,55.0,0.231,0.4058,-1.951
1056,55.0,0.235,0.4056,-1.976
1057,55.0,0.238,0.4056,-1.996
1058,55.0,0.242,0.4055,-2.021
1059,55.0,0.246,0.4053,-2.047
1060,55.0,0.249,0.4053,-2.066
1061,55.0,0.253,0.4052,-2.091
1062,55.0,0.257,0.4051,-2.116
1063,55.0,0.261,0.405,-2.141
1064,55.0,0.265,0.4048,-2.166
1065,55.0,0.269,0.4047,-2.19
1066,55.0,0.273,0.4046,-2.214
1067,55.0,0.277,0.4045,-2.237
1068,55.0,0.282,0.4044,-2.266
1069,55.0,0.286,0.4043,-2.288
1070,55.0,0.29,0.4042,-2.31
1071,55.0,0.295,0.4041,-2.338
1072,55.0,0.299,0.404,-2.36
1073,55.0,0.304,0.4038,-2.387
1074,55.0,0.309,0.4037,-2.415
1075,55.0,0.313,0.4036,-2.438
1076,55.0,0.318,0.4035,-2.466
1077,55.0,0.323,0.4033,-2.494
1078,55.0,0.328,0.4032,-2.522
1079,55.0,0.333,0.403,-2.55
1080,55.0,0.338,0.4029,-2.578
1081,55.0,0.343,0.4027,-2.606
1082,55.0,0.349,0.4026,-2.639
1083,55.0,0.354,0.4024,-2.666
1084,55.0,0.359,0.4023,-2.693
1085,55.0,0.365,0.4021,-2.725
1086,55.0,0.371,0.402,-2.757
1087,55.0,0.376,0.4019,-2.783
1088,55.0,0.382,0.4017,-2.813
1089,55.0,0.388,0.4015,-2.843
1090,55.0,0.394,0.4014,-2.873
1091,55.0,0.4,0.4013,-2.901
1092,55.0,0.406,0.4011,-2.929
1093,55.0,0.412,0.4009,-2.957
1094,55.0,0.419,0.4007,-2.99
1095,55.0,0.425,0.4006,-3.019
1096,55.0,0.432,0.4004,-3.052
1097,55.0,0.438,0.4002,-3.081
1098,55.0,0.445,0.4,-3.114
1099,55.0,0.452,0.3998,-3.148
1100,55.0,0.459,0.3996,-3.181
1101,55.0,0.466,0.3994,-3.215
1102,55.0,0.473,0.3992,-3.248
1103,55.0,0.48,0.399,-3.281
1104,55.0,0.488,0.3988,-3.319
1105,55.0,0.495,0.3986,-3.352
1106,55.0,0.503,0.3983,-3.389
1107,55.0,0.51,0.3982,-3.421
1108,55.0,0.518,0.3979,-3.456
1109,55.0,0.526,0.3977,-3.492
1110,55.0,0.534,0.3975,-3.527
1111,55.0,0.542,0.3973,-3.561
1112,55.0,0.551,0.3971,-3.598
1113,55.0,0.559,0.3969,-3.63
1114,55.0,0.568,0.3967,-3.666
1115,55.0,0.576,0.3965,-3.697
1116,55.0,0.585,0.3962,-3.732
1117,55.0,0.594,0.396,-3.767
1118,55.0,0.603,0.3957,-3.802
1119,55.0,0.613,0.3955,-3.842
1120,55.0,0.622,0.3952,-3.877
1121,55.0,0.632,0.3949,-3.917
1122,55.0,0.641,0.3947,-3.953
1123,55.0,0.651,0.3944,-3.993
1124,55.0,0.661,0.3941,-4.033
1125,55.0,0.671,0.3939,-4.072
1126,55.0,0.682,0.3936,-4.115
1127,55.0,0.692,0.3933,-4.155
1128,55.0,0.703,0.393,-4.197
1129,55.0,0.713,0.3927,-4.236
1130,55.0,0.724,0.3924,-4.277
1131,55.0,0.736,0.3921,-4.322
1132,55.0,0.747,0.3918,-4.363
1133,55.0,0.758,0.3915,-4.403
1134,55.0,0.77,0.3912,-4.446
1135,55.0,0.782,0.391,-4.487
1136,55.0,0.794,0.3907,-4.528
1137,55.0,0.806,0.3904,-4.568
1138,55.0,0.818,0.3901,-4.606
1139,55.0,0.831,0.3898,-4.647
1140,55.0,0.844,0.3895,-4.687
1141,55.0,0.857,0.3892,-4.727
1142,55.0,0.87,0.3889,-4.768
1143,55.0,0.883,0.3886,-4.809
1144,55.0,0.897,0.3882,-4.853
1145,55.0,0.91,0.3879,-4.895
1146,55.0,0.924,0.3875,-4.939
1147,55.0,0.939,0.3871,-4.987
1148,55.0,0.953,0.3868,-5.032
1149,55.0,0.968,0.3864,-5.08
1150,55.0,0.982,0.386,-5.124
1151,55.0,0.997,0.3857,-5.172
1152,55.0,1.013,0.3853,-5.222
1153,55.0,1.028,0.3849,-5.269
1154,55.0,1.044,0.3845,-5.318
1155,55.0,1.06,0.3841,-5.367
1156,55.0,1.076,0.3837,-5.416
1157,55.0,1.093,0.3833,-5.466
1158,55.0,1.11,0.3829,-5.516
1159,55.0,1.127,0.3826,-5.564
1160,55.0,1.144,0.3822,-5.612
1161,55.0,1.162,0.3818,-5.661
1162,55.0,1.179,0.3814,-5.706
1163,55.0,1.198,0.381,-5.756
1164,55.0,1.216,0.3807,-5.801
1165,55.0,1.235,0.3803,-5.847
1166,55.0,1.254,0.3799,-5.892
1167,55.0,1.273,0.3795,-5.937
1168,55.0,1.292,0.3791,-5.982
1169,55.0,1.312,0.3787,-6.031
1170,55.0,1.332,0.3783,-6.08
1171,55.0,1.353,0.3778,-6.131
1172,55.0,1.374,0.3774,-6.183
1173,55.0,1.395,0.3769,-6.234
1174,55.0,1.416,0.3765,-6.286
1175,55.0,1.438,0.376,-6.34
1176,55.0,1.46,0.3755,-6.395
1177,55.0,1.482,0.3751,-6.449
1178,55.0,1.505,0.3746,-6.505
1179,55.0,1.528,0.3741,-6.561
1180,55.0,1.552,0.3736,-6.619
1181,55.0,1.575,0.3731,-6.674
1182,55.0,1.599,0.3726,-6.731
1183,55.0,1.624,0.3721,-6.789
1184,55.0,1.649,0.3716,-6.847
1185,55.0,1.674,0.3711,-6.904
1186,55.0,1.7,0.3706,-6.961
1187,55.0,1.726,0.3701,-7.018
1188,55.0,1.753,0.3696,-7.076
1189,55.0,1.779,0.3691,-7.13
1190,55.0,1.807,0.3687,-7.186
1191,55.0,1.835,0.3682,-7.241
1192,55.0,1.863,0.3677,-7.294
1193,55.0,1.891,0.3673,-7.346
1194,55.0,1.92,0.3668,-7.396
1195,55.0,1.95,0.3663,-7.448
1196,55.0,1.98,0.3659,-7.501
1197,55.0,2.01,0.3654,-7.554
1198,55.0,2.041,0.3649,-7.609
1199,55.0,2.072,0.3644,-7.665
1200,55.0,2.104,0.3639,-7.723
1201,55.0,2.136,0.3633,-7.781
1202,55.0,2.169,0.3628,-7.841
1203,55.0,2.202,0.3622,-7.901
1204,55.0,2.236,0.3617,-7.963
1205,55.0,2.271,0.3611,-8.027
1206,55.0,2.305,0.3605,-8.088
1207,55.0,2.341,0.3599,-8.154
1208,55.0,2.377,0.3593,-8.219
1209,55.0,2.413,0.3587,-8.283
1210,55.0,2.45,0.3581,-8.349
1211,55.0,2.488,0.3575,-8.417
1212,55.0,2.526,0.3569,-8.483
1213,55.0,2.565,0.3563,-8.551
1214,55.0,2.604,0.3557,-8.617
1215,55.0,2.644,0.3551,-8.684
1216,55.0,2.685,0.3545,-8.752
1217,55.0,2.726,0.3539,-8.818
1218,55.0,2.768,0.3533,-8.884
1219,55.0,2.81,0.3527,-8.949
1220,55.0,2.853,0.3521,-9.014
1221,55.0,2.897,0.3515,-9.078
1222,55.0,2.942,0.3509,-9.141
1223,55.0,2.987,0.3504,-9.202
1224,55.0,3.033,0.3498,-9.261
1225,55.0,3.079,0.3493,-9.319
1226,55.0,3.126,0.3488,-9.376
1227,55.0,3.174,0.3483,-9.434
1228,55.0,3.223,0.3477,-9.495
1229,55.0,3.273,0.3472,-9.557
1230,55.0,3.323,0.3466,-9.62
1231,55.0,3.374,0.346,-9.685
1232,55.0,3.426,0.3454,-9.751
1233,55.0,3.478,0.3448,-9.817
1234,55.0,3.532,0.3442,-9.886
1235,55.0,3.586,0.3436,-9.956
1236,55.0,3.641,0.3429,-10.026
1237,55.0,3.697,0.3423,-10.098
1238,55.0,3.754,0.3416,-10.172
1239,55.0,3.811,0.341,-10.245
1240,55.0,3.87,0.3403,-10.32
1241,55.0,3.929,0.3396,-10.395
1242,55.0,3.989,0.3389,-10.471
1243,55.0,4.051,0.3382,-10.549
1244,55.0,4.113,0.3376,-10.627
1245,55.0,4.176,0.3369,-10.704
1246,55.0,4.24,0.3362,-10.782
1247,55.0,4.305,0.3354,-10.86
1248,55.0,4.371,0.3347,-10.939
1249,55.0,4.438,0.334,-11.017
1250,55.0,4.506,0.3333,-11.094
1251,55.0,4.575,0.3327,-11.172
1252,55.0,4.646,0.332,-11.249
1253,55.0,4.717,0.3313,-11.324
1254,55.0,4.789,0.3306,-11.399
1255,55.0,4.863,0.3299,-11.472
1256,55.0,4.938,0.3293,-11.545
1257,55.0,5.013,0.3287,-11.614
1258,55.0,5.09,0.3281,-11.682
1259,55.0,5.168,0.3275,-11.748
1260,55.0,5.248,0.3269,-11.813
1261,55.0,5.328,0.3264,-11.878
1262,55.0,5.41,0.3258,-11.946
1263,55.0,5.493,0.3252,-12.015
1264,55.0,5.577,0.3247,-12.085
1265,55.0,5.663,0.324,-12.158
1266,55.0,5.75,0.3234,-12.232
1267,55.0,5.838,0.3228,-12.307
1268,55.0,5.928,0.3222,-12.385
1269,55.0,6.019,0.3215,-12.463
1270,55.0,6.111,0.3209,-12.542
1271,55.0,6.205,0.3202,-12.624
1272,55.0,6.3,0.3195,-12.706
1273,55.0,6.397,0.3188,-12.79
1274,55.0,6.495,0.3181,-12.875
1275,55.0,6.595,0.3174,-12.961
1276,55.0,6.696,0.3167,-13.048
1277,55.0,6.799,0.3159,-13.136
1278,55.0,6.903,0.3152,-13.224
1279,55.0,7.009,0.3145,-13.314
1280,55.0,7.117,0.3137,-13.404
1281,55.0,7.226,0.3129,-13.495
1282,55.0,7.337,0.3122,-13.586
1283,55.0,7.45,0.3114,-13.678
1284,55.0,7.564,0.3107,-13.769
1285,55.0,7.68,0.3099,-13.86
1286,55.0,7.798,0.3092,-13.952
1287,55.0,7.918,0.3084,-14.042
1288,55.0,8.039,0.3077,-14.132
1289,55.0,8.162,0.3069,-14.221
1290,55.0,8.288,0.3062,-14.31
1291,55.0,8.415,0.3055,-14.396
1292,55.0,8.544,0.3048,-14.481
1293,55.0,8.675,0.3041,-14.565
1294,55.0,8.808,0.3034,-14.646
1295,55.0,8.944,0.3027,-14.725
1296,55.0,9.081,0.3021,-14.801
1297,55.0,9.22,0.3015,-14.875
1298,55.0,9.362,0.301,-14.949
1299,55.0,9.505,0.3004,-15.025
1300,55.0,9.651,0.2999,-15.103
1301,55.0,9.799,0.2993,-15.182
1302,55.0,9.95,0.2987,-15.264
1303,55.0,10.103,0.2981,-15.347
1304,55.0,10.258,0.2975,-15.432
1305,55.0,10.415,0.2969,-15.518
1306,55.0,10.575,0.2963,-15.607
1307,55.0,10.737,0.2956,-15.696
1308,55.0,10.902,0.295,-15.788
1309,55.0,11.069,0.2943,-15.88
1310,55.0,11.239,0.2936,-15.975
1311,55.0,11.412,0.293,-16.071
1312,55.0,11.587,0.2923,-16.168
1313,55.0,11.765,0.2916,-16.267
1314,55.0,11.945,0.2908,-16.366
1315,55.0,12.129,0.2901,-16.468
1316,55.0,12.315,0.2894,-16.57
1317,55.0,12.504,0.2887,-16.673
1318,55.0,12.696,0.2879,-16.778
1319,55.0,12.891,0.2872,-16.883
1320,55.0,13.089,0.2864,-16.989
1321,55.0,13.289,0.2856,-17.095
1322,55.0,13.493,0.2849,-17.201
1323,55.0,13.701,0.2841,-17.309
1324,55.0,13.911,0.2833,-17.415
1325,55.0,14.124,0.2826,-17.522
1326,55.0,14.341,0.2818,-17.63
1327,55.0,14.561,0.281,-17.737
1328,55.0,14.785,0.2803,-17.842
1329,55.0,15.012,0.2795,-17.947
1330,55.0,15.242,0.2788,-18.051
1331,55.0,15.476,0.2781,-18.152
1332,55.0,15.714,0.2774,-18.253
1333,55.0,15.955,0.2766,-18.352
1334,55.0,16.2,0.276,-18.448
1335,55.0,16.448,0.2753,-18.541
1336,55.0,16.701,0.2746,-18.632
1337,55.0,16.957,0.274,-18.719
1338,55.0,17.217,0.2735,-18.805
1339,55.0,17.482,0.273,-18.892
1340,55.0,17.75,0.2725,-18.981
1341,55.0,18.022,0.272,-19.071
1342,55.0,18.299,0.2714,-19.164
1343,55.0,18.58,0.2709,-19.259
1344,55.0,18.865,0.2703,-19.356
1345,55.0,19.155,0.2698,-19.454
1346,55.0,19.449,0.2692,-19.554
1347,55.0,19.747,0.2686,-19.656
1348,55.0,20.05,0.268,-19.76
1349,55.0,20.358,0.2674,-19.866
1350,55.0,20.671,0.2668,-19.973
1351,55.0,20.988,0.2661,-20.082
1352,55.0,21.31,0.2655,-20.192
1353,55.0,21.637,0.2649,-20.304
1354,55.0,21.969,0.2642,-20.418
1355,55.0,22.306,0.2635,-20.532
1356,55.0,22.649,0.2629,-20.649
1357,55.0,22.996,0.2622,-20.766
1358,55.0,23.349,0.2615,-20.886
1359,55.0,23.708,0.2608,-21.007
1360,55.0,24.072,0.2601,-21.129
1361,55.0,24.441,0.2594,-21.251
1362,55.0,24.816,0.2587,-21.372
1363,55.0,25.197,0.258,-21.493
1364,55.0,25.584,0.2573,-21.614
1365,55.0,25.977,0.2566,-21.736
1366,55.0,26.375,0.2559,-21.86
1367,55.0,26.78,0.2552,-21.986
1368,55.0,27.191,0.2544,-22.113
1369,55.0,27.608,0.2537,-22.243
1370,55.0,28.032,0.2529,-22.374
1371,55.0,28.462,0.2522,-22.503
1372,55.0,28.899,0.2515,-22.626
1373,55.0,29.343,0.2508,-22.748
1374,55.0,29.793,0.2501,-22.867
1375,55.0,30.251,0.2494,-22.987
1376,55.0,30.715,0.2487,-23.104
1377,55.0,31.186,0.2481,-23.218
1378,55.0,31.665,0.2474,-23.331
1379,55.0,32.151,0.2468,-23.44
1380,55.0,32.645,0.2462,-23.545
1381,55.0,33.146,0.2456,-23.648
1382,55.0,33.654,0.2452,-23.749
