,z,t,theta_train,psi_train
2024,50.0,0.144,0.4296,-0.669
2025,50.0,0.146,0.4296,-0.676
2026,50.0,0.149,0.4296,-0.686
2027,50.0,0.151,0.4296,-0.693
2028,50.0,0.153,0.4296,-0.7
2029,50.0,0.156,0.4296,-0.711
2030,50.0,0.158,0.4296,-0.718
2031,50.0,0.16,0.4296,-0.724
2032,50.0,0.163,0.4296,-0.734
2033,50.0,0.165,0.4296,-0.741
2034,50.0,0.168,0.4295,-0.751
2035,50.0,0.17,0.4295,-0.758
2036,50.0,0.173,0.4295,-0.769
2037,50.0,0.176,0.4295,-0.78
2038,50.0,0.178,0.4295,-0.787
2039,50.0,0.181,0.4295,-0.798
2040,50.0,0.184,0.4295,-0.808
2041,50.0,0.187,0.4295,-0.819
2042,50.0,0.19,0.4295,-0.83
2043,50.0,0.193,0.4295,-0.841
2044,50.0,0.195,0.4295,-0.848
2045,50.0,0.198,0.4294,-0.858
2046,50.0,0.202,0.4294,-0.872
2047,50.0,0.205,0.4294,-0.883
2048,50.0,0.208,0.4294,-0.893
2049,50.0,0.211,0.4294,-0.903
2050,50.0,0.214,0.4294,-0.913
2051,50.0,0.217,0.4294,-0.923
2052,50.0,0.221,0.4294,-0.937
2053,50.0,0.224,0.4294,-0.947
2054,50.0,0.228,0.4293,-0.961
2055,50.0,0.231,0.4293,-0.971
2056,50.0,0.235,0.4293,-0.985
2057,50.0,0.238,0.4293,-0.996
2058,50.0,0.242,0.4293,-1.01
2059,50.0,0.246,0.4293,-1.024
2060,50.0,0.249,0.4293,-1.034
2061,50.0,0.253,0.4292,-1.048
2062,50.0,0.257,0.4292,-1.062
2063,50.0,0.261,0.4292,-1.076
2064,50.0,0.265,0.4292,-1.09
2065,50.0,0.269,0.4292,-1.104
2066,50.0,0.273,0.4292,-1.117
2067,50.0,0.277,0.4291,-1.13
2068,50.0,0.282,0.4291,-1.147
2069,50.0,0.286,0.4291,-1.16
2070,50.0,0.29,0.4291,-1.173
2071,50.0,0.295,0.4291,-1.189
2072,50.0,0.299,0.4291,-1.203
2073,50.0,0.304,0.429,-1.219
2074,50.0,0.309,0.429,-1.236
2075,50.0,0.313,0.429,-1.25
2076,50.0,0.318,0.429,-1.267
2077,50.0,0.323,0.429,-1.284
2078,50.0,0.328,0.4289,-1.301
2079,50.0,0.333,0.4289,-1.318
2080,50.0,0.338,0.4289,-1.334
2081,50.0,0.343,0.4289,-1.351
2082,50.0,0.349,0.4288,-1.371
2083,50.0,0.354,0.4288,-1.387
2084,50.0,0.359,0.4288,-1.404
2085,50.0,0.365,0.4288,-1.423
2086,50.0,0.371,0.4288,-1.442
2087,50.0,0.376,0.4287,-1.457
2088,50.0,0.382,0.4287,-1.476
2089,50.0,0.388,0.4287,-1.494
2090,50.0,0.394,0.4287,-1.513
2091,50.0,0.4,0.4286,-1.532
2092,50.0,0.406,0.4286,-1.552
2093,50.0,0.412,0.4286,-1.571
2094,50.0,0.419,0.4285,-1.593
2095,50.0,0.425,0.4285,-1.613
2096,50.0,0.432,0.4285,-1.635
2097,50.0,0.438,0.4285,-1.654
2098,50.0,0.445,0.4284,-1.676
2099,50.0,0.452,0.4284,-1.699
2100,50.0,0.459,0.4284,-1.72
2101,50.0,0.466,0.4283,-1.742
2102,50.0,0.473,0.4283,-1.764
2103,50.0,0.48,0.4283,-1.785
2104,50.0,0.488,0.4282,-1.808
2105,50.0,0.495,0.4282,-1.829
2106,50.0,0.503,0.4282,-1.852
2107,50.0,0.51,0.4281,-1.873
2108,50.0,0.518,0.4281,-1.896
2109,50.0,0.526,0.4281,-1.92
2110,50.0,0.534,0.428,-1.943
2111,50.0,0.542,0.428,-1.967
2112,50.0,0.551,0.4279,-1.994
2113,50.0,0.559,0.4279,-2.018
2114,50.0,0.568,0.4279,-2.045
2115,50.0,0.576,0.4278,-2.069
2116,50.0,0.585,0.4278,-2.095
2117,50.0,0.594,0.4277,-2.122
2118,50.0,0.603,0.4277,-2.148
2119,50.0,0.613,0.4276,-2.177
2120,50.0,0.622,0.4276,-2.203
2121,50.0,0.632,0.4276,-2.231
2122,50.0,0.641,0.4275,-2.256
2123,50.0,0.651,0.4275,-2.283
2124,50.0,0.661,0.4274,-2.31
2125,50.0,0.671,0.4274,-2.337
2126,50.0,0.682,0.4273,-2.366
2127,50.0,0.692,0.4273,-2.393
2128,50.0,0.703,0.4272,-2.423
2129,50.0,0.713,0.4272,-2.45
2130,50.0,0.724,0.4271,-2.48
2131,50.0,0.736,0.4271,-2.513
2132,50.0,0.747,0.427,-2.543
2133,50.0,0.758,0.4269,-2.573
2134,50.0,0.77,0.4269,-2.606
2135,50.0,0.782,0.4268,-2.638
2136,50.0,0.794,0.4268,-2.67
2137,50.0,0.806,0.4267,-2.702
2138,50.0,0.818,0.4267,-2.734
2139,50.0,0.831,0.4266,-2.768
2140,50.0,0.844,0.4265,-2.801
2141,50.0,0.857,0.4265,-2.834
2142,50.0,0.87,0.4264,-2.866
2143,50.0,0.883,0.4264,-2.898
2144,50.0,0.897,0.4263,-2.932
2145,50.0,0.91,0.4262,-2.963
2146,50.0,0.924,0.4262,-2.997
2147,50.0,0.939,0.4261,-3.034
2148,50.0,0.953,0.426,-3.068
2149,50.0,0.968,0.4259,-3.105
2150,50.0,0.982,0.4259,-3.139
2151,50.0,0.997,0.4258,-3.176
2152,50.0,1.013,0.4257,-3.215
2153,50.0,1.028,0.4256,-3.252
2154,50.0,1.044,0.4256,-3.291
2155,50.0,1.06,0.4255,-3.329
2156,50.0,1.076,0.4254,-3.368
2157,50.0,1.093,0.4253,-3.408
2158,50.0,1.11,0.4252,-3.448
2159,50.0,1.127,0.4251,-3.488
2160,50.0,1.144,0.4251,-3.527
2161,50.0,1.162,0.425,-3.567
2162,50.0,1.179,0.4249,-3.605
2163,50.0,1.198,0.4248,-3.647
2164,50.0,1.216,0.4247,-3.685
2165,50.0,1.235,0.4246,-3.726
2166,50.0,1.254,0.4246,-3.767
2167,50.0,1.273,0.4245,-3.808
2168,50.0,1.292,0.4244,-3.849
2169,50.0,1.312,0.4243,-3.892
2170,50.0,1.332,0.4242,-3.935
2171,50.0,1.353,0.4241,-3.981
2172,50.0,1.374,0.424,-4.026
2173,50.0,1.395,0.4239,-4.071
2174,50.0,1.416,0.4238,-4.116
2175,50.0,1.438,0.4237,-4.163
2176,50.0,1.46,0.4235,-4.209
2177,50.0,1.482,0.4234,-4.256
2178,50.0,1.505,0.4233,-4.303
2179,50.0,1.528,0.4232,-4.351
2180,50.0,1.552,0.4231,-4.4
2181,50.0,1.575,0.423,-4.446
2182,50.0,1.599,0.4229,-4.493
2183,50.0,1.624,0.4228,-4.542
2184,50.0,1.649,0.4227,-4.59
2185,50.0,1.674,0.4226,-4.636
2186,50.0,1.7,0.4224,-4.685
2187,50.0,1.726,0.4223,-4.733
2188,50.0,1.753,0.4222,-4.783
2189,50.0,1.779,0.4221,-4.832
2190,50.0,1.807,0.4219,-4.884
2191,50.0,1.835,0.4218,-4.937
2192,50.0,1.863,0.4217,-4.989
2193,50.0,1.891,0.4215,-5.041
2194,50.0,1.92,0.4214,-5.095
2195,50.0,1.95,0.4213,-5.151
2196,50.0,1.98,0.4211,-5.206
2197,50.0,2.01,0.421,-5.261
2198,50.0,2.041,0.4208,-5.317
2199,50.0,2.072,0.4207,-5.373
2200,50.0,2.104,0.4206,-5.43
2201,50.0,2.136,0.4204,-5.487
2202,50.0,2.169,0.4203,-5.544
2203,50.0,2.202,0.4201,-5.601
2204,50.0,2.236,0.42,-5.658
2205,50.0,2.271,0.4198,-5.716
2206,50.0,2.305,0.4197,-5.772
2207,50.0,2.341,0.4195,-5.83
2208,50.0,2.377,0.4194,-5.887
2209,50.0,2.413,0.4192,-5.943
2210,50.0,2.45,0.4191,-6.002
2211,50.0,2.488,0.4189,-6.062
2212,50.0,2.526,0.4187,-6.122
2213,50.0,2.565,0.4186,-6.183
2214,50.0,2.604,0.4184,-6.245
2215,50.0,2.644,0.4182,-6.308
2216,50.0,2.685,0.4181,-6.372
2217,50.0,2.726,0.4179,-6.437
2218,50.0,2.768,0.4177,-6.502
2219,50.0,2.81,0.4175,-6.567
2220,50.0,2.853,0.4173,-6.633
2221,50.0,2.897,0.4171,-6.7
2222,50.0,2.942,0.417,-6.769
2223,50.0,2.987,0.4168,-6.836
2224,50.0,3.033,0.4166,-6.904
2225,50.0,3.079,0.4164,-6.972
2226,50.0,3.126,0.4162,-7.039
2227,50.0,3.174,0.416,-7.107
2228,50.0,3.223,0.4158,-7.176
2229,50.0,3.273,0.4156,-7.245
2230,50.0,3.323,0.4155,-7.312
2231,50.0,3.374,0.4153,-7.379
2232,50.0,3.426,0.4151,-7.446
2233,50.0,3.478,0.4149,-7.514
2234,50.0,3.532,0.4147,-7.584
2235,50.0,3.586,0.4145,-7.655
2236,50.0,3.641,0.4142,-7.726
2237,50.0,3.697,0.414,-7.799
2238,50.0,3.754,0.4138,-7.873
2239,50.0,3.811,0.4136,-7.947
2240,50.0,3.87,0.4134,-8.024
2241,50.0,3.929,0.4131,-8.1
2242,50.0,3.989,0.4129,-8.177
2243,50.0,4.051,0.4127,-8.255
2244,50.0,4.113,0.4124,-8.334
2245,50.0,4.176,0.4122,-8.413
2246,50.0,4.24,0.412,-8.492
2247,50.0,4.305,0.4117,-8.572
2248,50.0,4.371,0.4115,-8.652
2249,50.0,4.438,0.4112,-8.733
2250,50.0,4.506,0.411,-8.814
2251,50.0,4.575,0.4108,-8.895
2252,50.0,4.646,0.4105,-8.977
2253,50.0,4.717,0.4103,-9.057
2254,50.0,4.789,0.41,-9.136
2255,50.0,4.863,0.4098,-9.217
2256,50.0,4.938,0.4096,-9.297
2257,50.0,5.013,0.4093,-9.376
2258,50.0,5.09,0.4091,-9.456
2259,50.0,5.168,0.4088,-9.538
2260,50.0,5.248,0.4085,-9.622
2261,50.0,5.328,0.4083,-9.705
2262,50.0,5.41,0.408,-9.791
2263,50.0,5.493,0.4077,-9.877
2264,50.0,5.577,0.4075,-9.965
2265,50.0,5.663,0.4072,-10.054
2266,50.0,5.75,0.4069,-10.144
2267,50.0,5.838,0.4066,-10.234
2268,50.0,5.928,0.4063,-10.326
2269,50.0,6.019,0.406,-10.418
2270,50.0,6.111,0.4057,-10.511
2271,50.0,6.205,0.4055,-10.605
2272,50.0,6.3,0.4052,-10.699
2273,50.0,6.397,0.4049,-10.793
2274,50.0,6.495,0.4046,-10.887
2275,50.0,6.595,0.4043,-10.983
2276,50.0,6.696,0.404,-11.079
2277,50.0,6.799,0.4037,-11.176
2278,50.0,6.903,0.4034,-11.271
2279,50.0,7.009,0.4031,-11.366
2280,50.0,7.117,0.4028,-11.461
2281,50.0,7.226,0.4025,-11.555
2282,50.0,7.337,0.4022,-11.649
2283,50.0,7.45,0.4019,-11.743
2284,50.0,7.564,0.4016,-11.836
2285,50.0,7.68,0.4013,-11.931
2286,50.0,7.798,0.401,-12.027
2287,50.0,7.918,0.4006,-12.125
2288,50.0,8.039,0.4003,-12.223
2289,50.0,8.162,0.4,-12.323
2290,50.0,8.288,0.3997,-12.425
2291,50.0,8.415,0.3994,-12.527
2292,50.0,8.544,0.399,-12.631
2293,50.0,8.675,0.3987,-12.735
2294,50.0,8.808,0.3983,-12.841
2295,50.0,8.944,0.398,-12.949
2296,50.0,9.081,0.3976,-13.057
2297,50.0,9.22,0.3973,-13.165
2298,50.0,9.362,0.3969,-13.275
2299,50.0,9.505,0.3966,-13.384
2300,50.0,9.651,0.3962,-13.494
2301,50.0,9.799,0.3959,-13.605
2302,50.0,9.95,0.3955,-13.717
2303,50.0,10.103,0.3951,-13.83
2304,50.0,10.258,0.3948,-13.944
2305,50.0,10.415,0.3944,-14.057
2306,50.0,10.575,0.3941,-14.169
2307,50.0,10.737,0.3937,-14.28
2308,50.0,10.902,0.3933,-14.391
2309,50.0,11.069,0.393,-14.5
2310,50.0,11.239,0.3926,-14.611
2311,50.0,11.412,0.3923,-14.722
2312,50.0,11.587,0.3919,-14.831
2313,50.0,11.765,0.3916,-14.941
2314,50.0,11.945,0.3912,-15.052
2315,50.0,12.129,0.3908,-15.165
2316,50.0,12.315,0.3905,-15.278
2317,50.0,12.504,0.3901,-15.393
2318,50.0,12.696,0.3897,-15.509
2319,50.0,12.891,0.3894,-15.626
2320,50.0,13.089,0.389,-15.745
2321,50.0,13.289,0.3886,-15.865
2322,50.0,13.493,0.3882,-15.987
2323,50.0,13.701,0.3878,-16.111
2324,50.0,13.911,0.3874,-16.235
2325,50.0,14.124,0.387,-16.36
2326,50.0,14.341,0.3866,-16.486
2327,50.0,14.561,0.3862,-16.613
2328,50.0,14.785,0.3858,-16.74
2329,50.0,15.012,0.3854,-16.868
2330,50.0,15.242,0.385,-16.996
2331,50.0,15.476,0.3846,-17.127
2332,50.0,15.714,0.3841,-17.258
2333,50.0,15.955,0.3837,-17.391
2334,50.0,16.2,0.3833,-17.525
2335,50.0,16.448,0.3828,-17.657
2336,50.0,16.701,0.3824,-17.788
2337,50.0,16.957,0.382,-17.917
2338,50.0,17.217,0.3816,-18.045
2339,50.0,17.482,0.3812,-18.173
2340,50.0,17.75,0.3808,-18.301
2341,50.0,18.022,0.3804,-18.428
2342,50.0,18.299,0.38,-18.557
2343,50.0,18.58,0.3795,-18.686
2344,50.0,18.865,0.3791,-18.814
2345,50.0,19.155,0.3787,-18.944
2346,50.0,19.449,0.3783,-19.075
2347,50.0,19.747,0.3779,-19.206
2348,50.0,20.05,0.3775,-19.338
2349,50.0,20.358,0.3771,-19.471
2350,50.0,20.671,0.3767,-19.606
2351,50.0,20.988,0.3763,-19.741
2352,50.0,21.31,0.3759,-19.878
2353,50.0,21.637,0.3755,-20.017
2354,50.0,21.969,0.375,-20.158
2355,50.0,22.306,0.3746,-20.3
2356,50.0,22.649,0.3741,-20.444
2357,50.0,22.996,0.3737,-20.588
2358,50.0,23.349,0.3733,-20.733
2359,50.0,23.708,0.3728,-20.878
2360,50.0,24.072,0.3724,-21.023
2361,50.0,24.441,0.3719,-21.168
2362,50.0,24.816,0.3715,-21.316
2363,50.0,25.197,0.371,-21.464
2364,50.0,25.584,0.3705,-21.614
2365,50.0,25.977,0.3701,-21.766
2366,50.0,26.375,0.3696,-21.918
2367,50.0,26.78,0.3691,-22.072
2368,50.0,27.191,0.3687,-22.228
2369,50.0,27.608,0.3682,-22.383
2370,50.0,28.032,0.3677,-22.535
2371,50.0,28.462,0.3673,-22.684
2372,50.0,28.899,0.3668,-22.831
2373,50.0,29.343,0.3664,-22.975
2374,50.0,29.793,0.3659,-23.117
2375,50.0,30.251,0.3655,-23.26
2376,50.0,30.715,0.3651,-23.403
2377,50.0,31.186,0.3646,-23.546
2378,50.0,31.665,0.3642,-23.69
2379,50.0,32.151,0.3638,-23.836
2380,50.0,32.645,0.3634,-23.983
2381,50.0,33.146,0.3629,-24.133
2382,50.0,33.654,0.3625,-24.285
2383,50.0,34.171,0.3621,-24.44
2384,50.0,34.695,0.3616,-24.596
2385,50.0,35.228,0.3612,-24.75
2386,50.0,35.769,0.3608,-24.905
2387,50.0,36.318,0.3603,-25.061
2388,50.0,36.875,0.3599,-25.217
2389,50.0,37.441,0.3594,-25.375
2390,50.0,38.016,0.359,-25.533
2391,50.0,38.599,0.3585,-25.693
2392,50.0,39.192,0.3581,-25.854
2393,50.0,39.793,0.3576,-26.017
2394,50.0,40.404,0.3572,-26.181
2395,50.0,41.024,0.3567,-26.348
2396,50.0,41.654,0.3562,-26.516
2397,50.0,42.293,0.3558,-26.682
2398,50.0,42.942,0.3553,-26.847
2399,50.0,43.601,0.3548,-27.009
2400,50.0,44.271,0.3544,-27.168
2401,50.0,44.95,0.3539,-27.325
2402,50.0,45.64,0.3535,-27.483
2403,50.0,46.341,0.3531,-27.641
2404,50.0,47.052,0.3526,-27.801
2405,50.0,47.774,0.3522,-27.961
2406,50.0,48.507,0.3517,-28.123
2407,50.0,49.252,0.3512,-28.286
2408,50.0,50.008,0.3508,-28.451
2409,50.0,50.775,0.3503,-28.616
2410,50.0,51.555,0.3498,-28.783
2411,50.0,52.346,0.3494,-28.951
2412,50.0,53.15,0.3489,-29.122
2413,50.0,53.965,0.3484,-29.295
2414,50.0,54.794,0.3479,-29.47
2415,50.0,55.635,0.3474,-29.648
2416,50.0,56.489,0.3469,-29.824
2417,50.0,57.356,0.3465,-29.987
2418,50.0,58.236,0.3461,-30.148
2419,50.0,59.13,0.3457,-30.308
2420,50.0,60.037,0.3453,-30.469
2421,50.0,60.959,0.3449,-30.63
2422,50.0,61.895,0.3445,-30.792
2423,50.0,62.845,0.3441,-30.955
2424,50.0,63.809,0.3437,-31.12
2425,50.0,64.789,0.3433,-31.286
2426,50.0,65.783,0.3429,-31.454
2427,50.0,66.793,0.3425,-31.624
2428,50.0,67.818,0.342,-31.795
2429,50.0,68.859,0.3416,-31.964
2430,50.0,69.916,0.3412,-32.129
2431,50.0,70.989,0.3408,-32.289
2432,50.0,72.078,0.3404,-32.444
2433,50.0,73.185,0.34,-32.596
2434,50.0,74.308,0.3397,-32.745
2435,50.0,75.449,0.3393,-32.894
2436,50.0,76.607,0.3389,-33.044
2437,50.0,77.783,0.3386,-33.196
2438,50.0,78.976,0.3382,-33.349
2439,50.0,80.189,0.3378,-33.504
2440,50.0,81.419,0.3374,-33.661
2441,50.0,82.669,0.337,-33.82
2442,50.0,83.938,0.3366,-33.98
2443,50.0,85.226,0.3362,-34.143
2444,50.0,86.534,0.3358,-34.307
2445,50.0,87.863,0.3354,-34.474
2446,50.0,89.211,0.335,-34.642
2447,50.0,90.581,0.3346,-34.813
2448,50.0,91.971,0.3341,-34.985
2449,50.0,93.382,0.3337,-35.159
2450,50.0,94.816,0.3333,-35.335
2451,50.0,96.271,0.3328,-35.513
2452,50.0,97.749,0.3324,-35.693
2453,50.0,99.249,0.3319,-35.875
2454,50.0,100.772,0.3315,-36.059
2455,50.0,102.319,0.331,-36.245
2456,50.0,103.89,0.3306,-36.432
2457,50.0,105.484,0.3301,-36.622
2458,50.0,107.103,0.3296,-36.813
2459,50.0,108.747,0.3291,-37.006
2460,50.0,110.416,0.3287,-37.199
2461,50.0,112.111,0.3282,-37.376
2462,50.0,113.832,0.3278,-37.544
2463,50.0,115.579,0.3274,-37.707
2464,50.0,117.353,0.3271,-37.869
2465,50.0,119.154,0.3268,-38.031
2466,50.0,120.983,0.3264,-38.193
2467,50.0,122.84,0.3261,-38.356
2468,50.0,124.726,0.3257,-38.52
2469,50.0,126.64,0.3254,-38.685
2470,50.0,128.584,0.3251,-38.852
2471,50.0,130.558,0.3247,-39.021
2472,50.0,132.561,0.3243,-39.19
2473,50.0,134.596,0.324,-39.362
2474,50.0,136.662,0.3236,-39.534
2475,50.0,138.76,0.3233,-39.708
2476,50.0,140.889,0.3229,-39.878
2477,50.0,143.052,0.3226,-40.042
2478,50.0,145.248,0.3222,-40.201
2479,50.0,147.477,0.3219,-40.355
2480,50.0,149.741,0.3216,-40.506
2481,50.0,152.039,0.3213,-40.654
2482,50.0,154.373,0.321,-40.8
2483,50.0,156.742,0.3207,-40.942
2484,50.0,159.148,0.3204,-41.08
2485,50.0,161.591,0.3201,-41.211
2486,50.0,164.071,0.3199,-41.336
2487,50.0,166.589,0.3196,-41.452
2488,50.0,169.146,0.3194,-41.558
2489,50.0,171.742,0.3192,-41.653
2490,50.0,174.378,0.3191,-41.736
2491,50.0,177.055,0.3189,-41.81
2492,50.0,179.772,0.3188,-41.873
2493,50.0,182.532,0.3187,-41.928
2494,50.0,185.333,0.3186,-41.977
2495,50.0,188.178,0.3185,-42.018
2496,50.0,191.066,0.3184,-42.052
2497,50.0,193.999,0.3184,-42.075
2498,50.0,196.977,0.3183,-42.087
2499,50.0,200.0,0.3183,-42.092
2500,52.5,0.1,0.4297,-0.541
2501,52.5,0.102,0.4297,-0.548
2502,52.5,0.103,0.4297,-0.552
2503,52.5,0.105,0.4297,-0.56
2504,52.5,0.106,0.4297,-0.563
2505,52.5,0.108,0.4297,-0.571
2506,52.5,0.11,0.4297,-0.578
2507,52.5,0.111,0.4297,-0.581
2508,52.5,0.113,0.4297,-0.589
2509,52.5,0.115,0.4297,-0.596
2510,52.5,0.116,0.4297,-0.6
2511,52.5,0.118,0.4297,-0.608
2512,52.5,0.12,0.4297,-0.615
2513,52.5,0.122,0.4297,-0.623
2514,52.5,0.124,0.4297,-0.63
2515,52.5,0.126,0.4296,-0.638
2516,52.5,0.128,0.4296,-0.646
2517,52.5,0.13,0.4296,-0.653
2518,52.5,0.132,0.4296,-0.661
2519,52.5,0.134,0.4296,-0.669
2520,52.5,0.136,0.4296,-0.676
2521,52.5,0.138,0.4296,-0.684
2522,52.5,0.14,0.4296,-0.691
2523,52.5,0.142,0.4296,-0.699
2524,52.5,0.144,0.4296,-0.706
2525,52.5,0.146,0.4296,-0.713
2526,52.5,0.149,0.4296,-0.724
2527,52.5,0.151,0.4296,-0.731
2528,52.5,0.153,0.4296,-0.738
2529,52.5,0.156,0.4295,-0.749
2530,52.5,0.158,0.4295,-0.756
2531,52.5,0.16,0.4295,-0.764
2532,52.5,0.163,0.4295,-0.775
2533,52.5,0.165,0.4295,-0.783
2534,52.5,0.168,0.4295,-0.794
2535,52.5,0.17,0.4295,-0.802
2536,52.5,0.173,0.4295,-0.813
2537,52.5,0.176,0.4295,-0.824
2538,52.5,0.178,0.4295,-0.832
2539,52.5,0.181,0.4295,-0.843
2540,52.5,0.184,0.4294,-0.854
2541,52.5,0.187,0.4294,-0.866
2542,52.5,0.19,0.4294,-0.877
2543,52.5,0.193,0.4294,-0.888
2544,52.5,0.195,0.4294,-0.895
2545,52.5,0.198,0.4294,-0.906
2546,52.5,0.202,0.4294,-0.92
2547,52.5,0.205,0.4294,-0.93
2548,52.5,0.208,0.4294,-0.941
2549,52.5,0.211,0.4293,-0.952
2550,52.5,0.214,0.4293,-0.963
2551,52.5,0.217,0.4293,-0.974
2552,52.5,0.221,0.4293,-0.989
2553,52.5,0.224,0.4293,-1.0
2554,52.5,0.228,0.4293,-1.015
2555,52.5,0.231,0.4293,-1.026
2556,52.5,0.235,0.4292,-1.041
2557,52.5,0.238,0.4292,-1.052
2558,52.5,0.242,0.4292,-1.067
2559,52.5,0.246,0.4292,-1.082
2560,52.5,0.249,0.4292,-1.093
2561,52.5,0.253,0.4292,-1.107
2562,52.5,0.257,0.4292,-1.121
2563,52.5,0.261,0.4291,-1.135
2564,52.5,0.265,0.4291,-1.149
2565,52.5,0.269,0.4291,-1.163
2566,52.5,0.273,0.4291,-1.177
2567,52.5,0.277,0.4291,-1.191
2568,52.5,0.282,0.4291,-1.209
2569,52.5,0.286,0.429,-1.223
2570,52.5,0.29,0.429,-1.237
2571,52.5,0.295,0.429,-1.255
2572,52.5,0.299,0.429,-1.269
2573,52.5,0.304,0.429,-1.287
2574,52.5,0.309,0.4289,-1.305
2575,52.5,0.313,0.4289,-1.32
2576,52.5,0.318,0.4289,-1.337
2577,52.5,0.323,0.4289,-1.355
2578,52.5,0.328,0.4288,-1.373
2579,52.5,0.333,0.4288,-1.39
2580,52.5,0.338,0.4288,-1.407
2581,52.5,0.343,0.4288,-1.424
2582,52.5,0.349,0.4288,-1.444
2583,52.5,0.354,0.4287,-1.461
2584,52.5,0.359,0.4287,-1.477
2585,52.5,0.365,0.4287,-1.497
2586,52.5,0.371,0.4287,-1.517
2587,52.5,0.376,0.4286,-1.534
2588,52.5,0.382,0.4286,-1.554
2589,52.5,0.388,0.4286,-1.575
2590,52.5,0.394,0.4285,-1.595
2591,52.5,0.4,0.4285,-1.616
2592,52.5,0.406,0.4285,-1.636
2593,52.5,0.412,0.4285,-1.656
2594,52.5,0.419,0.4284,-1.68
2595,52.5,0.425,0.4284,-1.7
2596,52.5,0.432,0.4284,-1.723
2597,52.5,0.438,0.4283,-1.743
2598,52.5,0.445,0.4283,-1.766
2599,52.5,0.452,0.4283,-1.788
2600,52.5,0.459,0.4282,-1.81
2601,52.5,0.466,0.4282,-1.832
2602,52.5,0.473,0.4282,-1.853
2603,52.5,0.48,0.4281,-1.875
2604,52.5,0.488,0.4281,-1.9
2605,52.5,0.495,0.4281,-1.922
2606,52.5,0.503,0.428,-1.947
2607,52.5,0.51,0.428,-1.969
2608,52.5,0.518,0.4279,-1.994
2609,52.5,0.526,0.4279,-2.02
2610,52.5,0.534,0.4279,-2.045
2611,52.5,0.542,0.4278,-2.07
2612,52.5,0.551,0.4278,-2.098
2613,52.5,0.559,0.4277,-2.123
2614,52.5,0.568,0.4277,-2.151
2615,52.5,0.576,0.4276,-2.175
2616,52.5,0.585,0.4276,-2.203
2617,52.5,0.594,0.4276,-2.229
2618,52.5,0.603,0.4275,-2.256
2619,52.5,0.613,0.4275,-2.285
2620,52.5,0.622,0.4274,-2.311
2621,52.5,0.632,0.4274,-2.339
2622,52.5,0.641,0.4273,-2.365
2623,52.5,0.651,0.4273,-2.393
2624,52.5,0.661,0.4272,-2.422
2625,52.5,0.671,0.4272,-2.451
2626,52.5,0.682,0.4271,-2.483
2627,52.5,0.692,0.4271,-2.512
2628,52.5,0.703,0.427,-2.543
2629,52.5,0.713,0.4269,-2.572
2630,52.5,0.724,0.4269,-2.604
2631,52.5,0.736,0.4268,-2.638
2632,52.5,0.747,0.4268,-2.669
2633,52.5,0.758,0.4267,-2.7
2634,52.5,0.77,0.4267,-2.734
2635,52.5,0.782,0.4266,-2.767
2636,52.5,0.794,0.4265,-2.799
2637,52.5,0.806,0.4265,-2.832
2638,52.5,0.818,0.4264,-2.863
2639,52.5,0.831,0.4264,-2.897
2640,52.5,0.844,0.4263,-2.93
2641,52.5,0.857,0.4262,-2.964
2642,52.5,0.87,0.4262,-2.997
2643,52.5,0.883,0.4261,-3.031
2644,52.5,0.897,0.426,-3.067
2645,52.5,0.91,0.4259,-3.101
2646,52.5,0.924,0.4259,-3.137
2647,52.5,0.939,0.4258,-3.176
2648,52.5,0.953,0.4257,-3.212
2649,52.5,0.968,0.4256,-3.251
2650,52.5,0.982,0.4256,-3.287
2651,52.5,0.997,0.4255,-3.325
2652,52.5,1.013,0.4254,-3.366
2653,52.5,1.028,0.4253,-3.403
2654,52.5,1.044,0.4252,-3.443
2655,52.5,1.06,0.4252,-3.482
2656,52.5,1.076,0.4251,-3.521
2657,52.5,1.093,0.425,-3.562
2658,52.5,1.11,0.4249,-3.602
2659,52.5,1.127,0.4248,-3.642
2660,52.5,1.144,0.4248,-3.68
2661,52.5,1.162,0.4247,-3.721
2662,52.5,1.179,0.4246,-3.76
2663,52.5,1.198,0.4245,-3.803
2664,52.5,1.216,0.4244,-3.844
2665,52.5,1.235,0.4243,-3.887
2666,52.5,1.254,0.4242,-3.931
2667,52.5,1.273,0.4241,-3.974
2668,52.5,1.292,0.424,-4.017
2669,52.5,1.312,0.4239,-4.063
2670,52.5,1.332,0.4238,-4.108
2671,52.5,1.353,0.4237,-4.155
2672,52.5,1.374,0.4236,-4.202
2673,52.5,1.395,0.4235,-4.249
2674,52.5,1.416,0.4233,-4.295
2675,52.5,1.438,0.4232,-4.343
2676,52.5,1.46,0.4231,-4.39
2677,52.5,1.482,0.423,-4.437
2678,52.5,1.505,0.4229,-4.485
2679,52.5,1.528,0.4228,-4.533
2680,52.5,1.552,0.4227,-4.581
2681,52.5,1.575,0.4226,-4.627
2682,52.5,1.599,0.4225,-4.674
2683,52.5,1.624,0.4223,-4.723
2684,52.5,1.649,0.4222,-4.772
2685,52.5,1.674,0.4221,-4.822
2686,52.5,1.7,0.422,-4.873
2687,52.5,1.726,0.4218,-4.924
2688,52.5,1.753,0.4217,-4.978
2689,52.5,1.779,0.4216,-5.029
2690,52.5,1.807,0.4214,-5.084
2691,52.5,1.835,0.4213,-5.138
