,z,t,theta_train,psi_train
1663,74.3,1.198,0.419,-6.047
1664,74.3,1.216,0.4188,-6.103
1665,74.3,1.235,0.4186,-6.161
1666,74.3,1.254,0.4185,-6.219
1667,74.3,1.273,0.4183,-6.277
1668,74.3,1.292,0.4182,-6.335
1669,74.3,1.312,0.418,-6.395
1670,74.3,1.332,0.4178,-6.455
1671,74.3,1.353,0.4177,-6.518
1672,74.3,1.374,0.4175,-6.58
1673,74.3,1.395,0.4173,-6.641
1674,74.3,1.416,0.4171,-6.702
1675,74.3,1.438,0.417,-6.765
1676,74.3,1.46,0.4168,-6.828
1677,74.3,1.482,0.4166,-6.89
1678,74.3,1.505,0.4164,-6.955
1679,74.3,1.528,0.4163,-7.018
1680,74.3,1.552,0.4161,-7.083
1681,74.3,1.575,0.4159,-7.146
1682,74.3,1.599,0.4157,-7.209
1683,74.3,1.624,0.4156,-7.275
1684,74.3,1.649,0.4154,-7.339
1685,74.3,1.674,0.4152,-7.403
1686,74.3,1.7,0.415,-7.469
1687,74.3,1.726,0.4148,-7.534
1688,74.3,1.753,0.4146,-7.602
1689,74.3,1.779,0.4144,-7.667
1690,74.3,1.807,0.4142,-7.736
1691,74.3,1.835,0.414,-7.806
1692,74.3,1.863,0.4138,-7.874
1693,74.3,1.891,0.4136,-7.943
1694,74.3,1.92,0.4134,-8.013
1695,74.3,1.95,0.4132,-8.086
1696,74.3,1.98,0.413,-8.158
1697,74.3,2.01,0.4127,-8.229
1698,74.3,2.041,0.4125,-8.302
1699,74.3,2.072,0.4123,-8.375
1700,74.3,2.104,0.4121,-8.449
1701,74.3,2.136,0.4119,-8.523
1702,74.3,2.169,0.4116,-8.598
1703,74.3,2.202,0.4114,-8.672
1704,74.3,2.236,0.4112,-8.748
1705,74.3,2.271,0.411,-8.825
1706,74.3,2.305,0.4107,-8.899
1707,74.3,2.341,0.4105,-8.977
1708,74.3,2.377,0.4103,-9.053
1709,74.3,2.413,0.4101,-9.128
1710,74.3,2.45,0.4098,-9.205
1711,74.3,2.488,0.4096,-9.282
1712,74.3,2.526,0.4094,-9.358
1713,74.3,2.565,0.4091,-9.435
1714,74.3,2.604,0.4089,-9.512
1715,74.3,2.644,0.4086,-9.591
1716,74.3,2.685,0.4084,-9.671
1717,74.3,2.726,0.4081,-9.751
1718,74.3,2.768,0.4079,-9.833
1719,74.3,2.81,0.4076,-9.913
1720,74.3,2.853,0.4074,-9.996
1721,74.3,2.897,0.4071,-10.08
1722,74.3,2.942,0.4068,-10.165
1723,74.3,2.987,0.4066,-10.249
1724,74.3,3.033,0.4063,-10.335
1725,74.3,3.079,0.406,-10.42
1726,74.3,3.126,0.4058,-10.506
1727,74.3,3.174,0.4055,-10.593
1728,74.3,3.223,0.4052,-10.681
1729,74.3,3.273,0.4049,-10.77
1730,74.3,3.323,0.4047,-10.858
1731,74.3,3.374,0.4044,-10.947
1732,74.3,3.426,0.4041,-11.036
1733,74.3,3.478,0.4038,-11.125
1734,74.3,3.532,0.4035,-11.216
1735,74.3,3.586,0.4033,-11.306
1736,74.3,3.641,0.403,-11.395
1737,74.3,3.697,0.4027,-11.486
1738,74.3,3.754,0.4024,-11.577
1739,74.3,3.811,0.4021,-11.666
1740,74.3,3.87,0.4018,-11.757
1741,74.3,3.929,0.4015,-11.846
1742,74.3,3.989,0.4013,-11.937
1743,74.3,4.051,0.401,-12.031
1744,74.3,4.113,0.4007,-12.124
1745,74.3,4.176,0.4003,-12.218
1746,74.3,4.24,0.4,-12.312
1747,74.3,4.305,0.3997,-12.408
1748,74.3,4.371,0.3994,-12.505
1749,74.3,4.438,0.3991,-12.602
1750,74.3,4.506,0.3988,-12.701
1751,74.3,4.575,0.3985,-12.799
1752,74.3,4.646,0.3981,-12.9
1753,74.3,4.717,0.3978,-13.0
1754,74.3,4.789,0.3975,-13.101
1755,74.3,4.863,0.3972,-13.204
1756,74.3,4.938,0.3968,-13.307
1757,74.3,5.013,0.3965,-13.409
1758,74.3,5.09,0.3962,-13.513
1759,74.3,5.168,0.3958,-13.617
1760,74.3,5.248,0.3955,-13.723
1761,74.3,5.328,0.3952,-13.827
1762,74.3,5.41,0.3948,-13.933
1763,74.3,5.493,0.3945,-14.04
1764,74.3,5.577,0.3941,-14.145
1765,74.3,5.663,0.3938,-14.252
1766,74.3,5.75,0.3934,-14.358
1767,74.3,5.838,0.3931,-14.464
1768,74.3,5.928,0.3928,-14.572
1769,74.3,6.019,0.3924,-14.679
1770,74.3,6.111,0.3921,-14.785
1771,74.3,6.205,0.3917,-14.891
1772,74.3,6.3,0.3914,-14.997
1773,74.3,6.397,0.391,-15.106
1774,74.3,6.495,0.3907,-15.215
1775,74.3,6.595,0.3903,-15.326
1776,74.3,6.696,0.39,-15.437
1777,74.3,6.799,0.3896,-15.549
1778,74.3,6.903,0.3893,-15.662
1779,74.3,7.009,0.3889,-15.776
1780,74.3,7.117,0.3885,-15.891
1781,74.3,7.226,0.3881,-16.007
1782,74.3,7.337,0.3878,-16.124
1783,74.3,7.45,0.3874,-16.242
1784,74.3,7.564,0.387,-16.36
1785,74.3,7.68,0.3866,-16.479
1786,74.3,7.798,0.3862,-16.6
1787,74.3,7.918,0.3859,-16.721
1788,74.3,8.039,0.3855,-16.842
1789,74.3,8.162,0.3851,-16.964
1790,74.3,8.288,0.3847,-17.088
1791,74.3,8.415,0.3843,-17.211
1792,74.3,8.544,0.3839,-17.334
1793,74.3,8.675,0.3835,-17.457
1794,74.3,8.808,0.3831,-17.582
1795,74.3,8.944,0.3827,-17.708
1796,74.3,9.081,0.3823,-17.835
1797,74.3,9.22,0.3819,-17.962
1798,74.3,9.362,0.3815,-18.088
1799,74.3,9.505,0.3811,-18.213
1800,74.3,9.651,0.3807,-18.338
1801,74.3,9.799,0.3803,-18.463
1802,74.3,9.95,0.3799,-18.589
1803,74.3,10.103,0.3795,-18.715
1804,74.3,10.258,0.3791,-18.842
1805,74.3,10.415,0.3787,-18.969
1806,74.3,10.575,0.3783,-19.096
1807,74.3,10.737,0.3779,-19.225
1808,74.3,10.902,0.3775,-19.354
1809,74.3,11.069,0.3771,-19.485
1810,74.3,11.239,0.3767,-19.617
1811,74.3,11.412,0.3763,-19.751
1812,74.3,11.587,0.3759,-19.886
1813,74.3,11.765,0.3754,-20.022
1814,74.3,11.945,0.375,-20.158
1815,74.3,12.129,0.3746,-20.296
1816,74.3,12.315,0.3742,-20.435
1817,74.3,12.504,0.3737,-20.574
1818,74.3,12.696,0.3733,-20.714
1819,74.3,12.891,0.3729,-20.856
1820,74.3,13.089,0.3724,-20.997
1821,74.3,13.289,0.372,-21.138
1822,74.3,13.493,0.3716,-21.28
1823,74.3,13.701,0.3711,-21.424
1824,74.3,13.911,0.3707,-21.567
1825,74.3,14.124,0.3702,-21.712
1826,74.3,14.341,0.3698,-21.86
1827,74.3,14.561,0.3693,-22.009
1828,74.3,14.785,0.3689,-22.16
1829,74.3,15.012,0.3684,-22.311
1830,74.3,15.242,0.368,-22.459
1831,74.3,15.476,0.3675,-22.607
1832,74.3,15.714,0.367,-22.754
1833,74.3,15.955,0.3666,-22.901
1834,74.3,16.2,0.3661,-23.047
1835,74.3,16.448,0.3657,-23.193
1836,74.3,16.701,0.3652,-23.341
1837,74.3,16.957,0.3648,-23.49
1838,74.3,17.217,0.3643,-23.64
1839,74.3,17.482,0.3639,-23.79
1840,74.3,17.75,0.3635,-23.941
1841,74.3,18.022,0.3631,-24.093
1842,74.3,18.299,0.3626,-24.245
1843,74.3,18.58,0.3622,-24.398
1844,74.3,18.865,0.3618,-24.551
1845,74.3,19.155,0.3613,-24.705
1846,74.3,19.449,0.3609,-24.861
1847,74.3,19.747,0.3604,-25.019
1848,74.3,20.05,0.36,-25.178
1849,74.3,20.358,0.3595,-25.338
1850,74.3,20.671,0.3591,-25.499
1851,74.3,20.988,0.3586,-25.662
1852,74.3,21.31,0.3582,-25.826
1853,74.3,21.637,0.3577,-25.992
1854,74.3,21.969,0.3572,-26.16
1855,74.3,22.306,0.3568,-26.328
1856,74.3,22.649,0.3563,-26.498
1857,74.3,22.996,0.3558,-26.668
1858,74.3,23.349,0.3553,-26.837
1859,74.3,23.708,0.3549,-27.004
1860,74.3,24.072,0.3544,-27.17
1861,74.3,24.441,0.3539,-27.335
1862,74.3,24.816,0.3535,-27.501
1863,74.3,25.197,0.353,-27.666
1864,74.3,25.584,0.3525,-27.833
1865,74.3,25.977,0.352,-28.001
1866,74.3,26.375,0.3516,-28.17
1867,74.3,26.78,0.3511,-28.342
1868,74.3,27.191,0.3506,-28.516
1869,74.3,27.608,0.3501,-28.693
1870,74.3,28.032,0.3496,-28.872
1871,74.3,28.462,0.3491,-29.054
1872,74.3,28.899,0.3486,-29.239
1873,74.3,29.343,0.348,-29.426
1874,74.3,29.793,0.3475,-29.612
1875,74.3,30.251,0.347,-29.79
1876,74.3,30.715,0.3466,-29.961
1877,74.3,31.186,0.3461,-30.132
1878,74.3,31.665,0.3457,-30.305
1879,74.3,32.151,0.3453,-30.481
1880,74.3,32.645,0.3448,-30.659
1881,74.3,33.146,0.3444,-30.838
1882,74.3,33.654,0.3439,-31.018
1883,74.3,34.171,0.3435,-31.199
1884,74.3,34.695,0.3431,-31.382
1885,74.3,35.228,0.3426,-31.567
1886,74.3,35.769,0.3421,-31.754
1887,74.3,36.318,0.3417,-31.943
1888,74.3,36.875,0.3412,-32.135
1889,74.3,37.441,0.3407,-32.329
1890,74.3,38.016,0.3402,-32.526
1891,74.3,38.599,0.3397,-32.725
1892,74.3,39.192,0.3392,-32.927
1893,74.3,39.793,0.3387,-33.131
1894,74.3,40.404,0.3382,-33.338
1895,74.3,41.024,0.3377,-33.547
1896,74.3,41.654,0.3372,-33.757
1897,74.3,42.293,0.3367,-33.961
1898,74.3,42.942,0.3362,-34.159
1899,74.3,43.601,0.3357,-34.352
1900,74.3,44.271,0.3352,-34.539
1901,74.3,44.95,0.3348,-34.724
1902,74.3,45.64,0.3343,-34.909
1903,74.3,46.341,0.3339,-35.094
1904,74.3,47.052,0.3334,-35.281
1905,74.3,47.774,0.3329,-35.47
1906,74.3,48.507,0.3325,-35.661
1907,74.3,49.252,0.332,-35.855
1908,74.3,50.008,0.3315,-36.05
1909,74.3,50.775,0.331,-36.248
1910,74.3,51.555,0.3305,-36.449
1911,74.3,52.346,0.33,-36.652
1912,74.3,53.15,0.3295,-36.858
1913,74.3,53.965,0.329,-37.067
1914,74.3,54.794,0.3285,-37.278
1915,74.3,55.635,0.3279,-37.492
1916,74.3,56.489,0.3274,-37.709
1917,74.3,57.356,0.327,-37.928
1918,74.3,58.236,0.3265,-38.15
1919,74.3,59.13,0.326,-38.375
1920,74.3,60.037,0.3256,-38.603
1921,74.3,60.959,0.3251,-38.834
1922,74.3,61.895,0.3246,-39.067
1923,74.3,62.845,0.3241,-39.303
1924,74.3,63.809,0.3236,-39.54
1925,74.3,64.789,0.3231,-39.779
1926,74.3,65.783,0.3226,-40.017
1927,74.3,66.793,0.3221,-40.255
1928,74.3,67.818,0.3217,-40.487
1929,74.3,68.859,0.3212,-40.709
1930,74.3,69.916,0.3207,-40.923
1931,74.3,70.989,0.3203,-41.131
1932,74.3,72.078,0.3199,-41.333
1933,74.3,73.185,0.3195,-41.529
1934,74.3,74.308,0.3191,-41.72
1935,74.3,75.449,0.3187,-41.907
1936,74.3,76.607,0.3183,-42.094
1937,74.3,77.783,0.3179,-42.28
1938,74.3,78.976,0.3175,-42.468
1939,74.3,80.189,0.3171,-42.659
1940,74.3,81.419,0.3167,-42.853
1941,74.3,82.669,0.3163,-43.049
1942,74.3,83.938,0.3159,-43.249
1943,74.3,85.226,0.3155,-43.452
1944,74.3,86.534,0.3151,-43.658
1945,74.3,87.863,0.3146,-43.867
1946,74.3,89.211,0.3142,-44.08
1947,74.3,90.581,0.3137,-44.297
1948,74.3,91.971,0.3133,-44.518
1949,74.3,93.382,0.3128,-44.742
1950,74.3,94.816,0.3123,-44.971
1951,74.3,96.271,0.3118,-45.203
1952,74.3,97.749,0.3114,-45.439
1953,74.3,99.249,0.3109,-45.68
1954,74.3,100.772,0.3103,-45.926
1955,74.3,102.319,0.3098,-46.175
1956,74.3,103.89,0.3093,-46.43
1957,74.3,105.484,0.3088,-46.688
1958,74.3,107.103,0.3082,-46.952
1959,74.3,108.747,0.3077,-47.221
1960,74.3,110.416,0.3071,-47.494
1961,74.3,112.111,0.3066,-47.773
1962,74.3,113.832,0.3061,-48.055
1963,74.3,115.579,0.3057,-48.342
1964,74.3,117.353,0.3052,-48.632
1965,74.3,119.154,0.3047,-48.926
1966,74.3,120.983,0.3042,-49.223
1967,74.3,122.84,0.3037,-49.524
1968,74.3,124.726,0.3032,-49.829
1969,74.3,126.64,0.3026,-50.137
1970,74.3,128.584,0.3021,-50.449
1971,74.3,130.558,0.3016,-50.765
1972,74.3,132.561,0.3011,-51.084
1973,74.3,134.596,0.3005,-51.408
1974,74.3,136.662,0.3,-51.735
1975,74.3,138.76,0.2994,-52.064
1976,74.3,140.889,0.2989,-52.387
1977,74.3,143.052,0.2983,-52.705
1978,74.3,145.248,0.2978,-53.02
1979,74.3,147.477,0.2973,-53.336
1980,74.3,149.741,0.2967,-53.648
1981,74.3,152.039,0.2963,-53.94
1982,74.3,154.373,0.2958,-54.212
1983,74.3,156.742,0.2954,-54.467
1984,74.3,159.148,0.295,-54.708
1985,74.3,161.591,0.2946,-54.937
1986,74.3,164.071,0.2942,-55.152
1987,74.3,166.589,0.2939,-55.348
1988,74.3,169.146,0.2936,-55.522
1989,74.3,171.742,0.2933,-55.672
1990,74.3,174.378,0.2931,-55.799
1991,74.3,177.055,0.293,-55.906
1992,74.3,179.772,0.2928,-55.997
1993,74.3,182.532,0.2927,-56.074
1994,74.3,185.333,0.2926,-56.139
1995,74.3,188.178,0.2925,-56.193
1996,74.3,191.066,0.2924,-56.235
1997,74.3,193.999,0.2923,-56.268
1998,74.3,196.977,0.2923,-56.28
1999,74.3,200.0,0.2923,-56.286
2000,75.7,0.1,0.4292,-1.079
2001,75.7,0.102,0.4292,-1.094
2002,75.7,0.103,0.4292,-1.102
2003,75.7,0.105,0.4292,-1.117
2004,75.7,0.106,0.4292,-1.125
2005,75.7,0.108,0.4291,-1.14
2006,75.7,0.11,0.4291,-1.155
2007,75.7,0.111,0.4291,-1.162
2008,75.7,0.113,0.4291,-1.177
2009,75.7,0.115,0.4291,-1.192
2010,75.7,0.116,0.4291,-1.2
2011,75.7,0.118,0.429,-1.215
2012,75.7,0.12,0.429,-1.23
2013,75.7,0.122,0.429,-1.245
2014,75.7,0.124,0.429,-1.261
2015,75.7,0.126,0.429,-1.276
2016,75.7,0.128,0.4289,-1.291
2017,75.7,0.13,0.4289,-1.307
2018,75.7,0.132,0.4289,-1.322
2019,75.7,0.134,0.4289,-1.337
2020,75.7,0.136,0.4289,-1.352
2021,75.7,0.138,0.4289,-1.367
2022,75.7,0.14,0.4288,-1.382
2023,75.7,0.142,0.4288,-1.397
2024,75.7,0.144,0.4288,-1.412
2025,75.7,0.146,0.4288,-1.427
2026,75.7,0.149,0.4287,-1.449
2027,75.7,0.151,0.4287,-1.463
2028,75.7,0.153,0.4287,-1.477
2029,75.7,0.156,0.4287,-1.499
2030,75.7,0.158,0.4287,-1.514
2031,75.7,0.16,0.4286,-1.528
2032,75.7,0.163,0.4286,-1.55
2033,75.7,0.165,0.4286,-1.565
2034,75.7,0.168,0.4286,-1.587
2035,75.7,0.17,0.4285,-1.601
2036,75.7,0.173,0.4285,-1.623
2037,75.7,0.176,0.4285,-1.645
2038,75.7,0.178,0.4284,-1.659
2039,75.7,0.181,0.4284,-1.681
2040,75.7,0.184,0.4284,-1.702
2041,75.7,0.187,0.4284,-1.724
2042,75.7,0.19,0.4283,-1.745
2043,75.7,0.193,0.4283,-1.766
2044,75.7,0.195,0.4283,-1.78
2045,75.7,0.198,0.4282,-1.8
2046,75.7,0.202,0.4282,-1.827
2047,75.7,0.205,0.4282,-1.848
2048,75.7,0.208,0.4281,-1.868
2049,75.7,0.211,0.4281,-1.888
2050,75.7,0.214,0.4281,-1.908
2051,75.7,0.217,0.428,-1.929
2052,75.7,0.221,0.428,-1.956
2053,75.7,0.224,0.428,-1.976
2054,75.7,0.228,0.4279,-2.003
2055,75.7,0.231,0.4279,-2.023
2056,75.7,0.235,0.4278,-2.05
2057,75.7,0.238,0.4278,-2.07
2058,75.7,0.242,0.4278,-2.096
2059,75.7,0.246,0.4277,-2.122
2060,75.7,0.249,0.4277,-2.142
2061,75.7,0.253,0.4277,-2.168
2062,75.7,0.257,0.4276,-2.194
2063,75.7,0.261,0.4276,-2.22
2064,75.7,0.265,0.4275,-2.245
2065,75.7,0.269,0.4275,-2.27
2066,75.7,0.273,0.4275,-2.295
2067,75.7,0.277,0.4274,-2.319
2068,75.7,0.282,0.4274,-2.35
2069,75.7,0.286,0.4273,-2.374
2070,75.7,0.29,0.4273,-2.399
2071,75.7,0.295,0.4272,-2.429
2072,75.7,0.299,0.4272,-2.454
2073,75.7,0.304,0.4271,-2.484
2074,75.7,0.309,0.4271,-2.514
2075,75.7,0.313,0.427,-2.539
2076,75.7,0.318,0.427,-2.569
2077,75.7,0.323,0.4269,-2.599
2078,75.7,0.328,0.4268,-2.629
2079,75.7,0.333,0.4268,-2.658
2080,75.7,0.338,0.4267,-2.688
2081,75.7,0.343,0.4267,-2.717
2082,75.7,0.349,0.4266,-2.752
2083,75.7,0.354,0.4266,-2.78
2084,75.7,0.359,0.4265,-2.809
2085,75.7,0.365,0.4265,-2.842
2086,75.7,0.371,0.4264,-2.876
2087,75.7,0.376,0.4263,-2.903
2088,75.7,0.382,0.4263,-2.936
2089,75.7,0.388,0.4262,-2.968
2090,75.7,0.394,0.4261,-3.001
2091,75.7,0.4,0.4261,-3.033
2092,75.7,0.406,0.426,-3.066
2093,75.7,0.412,0.4259,-3.098
2094,75.7,0.419,0.4259,-3.135
2095,75.7,0.425,0.4258,-3.167
2096,75.7,0.432,0.4257,-3.205
2097,75.7,0.438,0.4257,-3.237
2098,75.7,0.445,0.4256,-3.273
2099,75.7,0.452,0.4255,-3.31
2100,75.7,0.459,0.4254,-3.347
2101,75.7,0.466,0.4254,-3.383
2102,75.7,0.473,0.4253,-3.418
2103,75.7,0.48,0.4252,-3.454
2104,75.7,0.488,0.4251,-3.494
2105,75.7,0.495,0.4251,-3.529
2106,75.7,0.503,0.425,-3.568
2107,75.7,0.51,0.4249,-3.602
2108,75.7,0.518,0.4248,-3.641
2109,75.7,0.526,0.4248,-3.679
2110,75.7,0.534,0.4247,-3.716
2111,75.7,0.542,0.4246,-3.754
2112,75.7,0.551,0.4245,-3.796
2113,75.7,0.559,0.4244,-3.834
2114,75.7,0.568,0.4243,-3.876
2115,75.7,0.576,0.4242,-3.913
2116,75.7,0.585,0.4241,-3.955
2117,75.7,0.594,0.424,-3.996
2118,75.7,0.603,0.4239,-4.037
2119,75.7,0.613,0.4238,-4.083
2120,75.7,0.622,0.4237,-4.124
2121,75.7,0.632,0.4236,-4.169
2122,75.7,0.641,0.4235,-4.209
2123,75.7,0.651,0.4234,-4.253
2124,75.7,0.661,0.4233,-4.297
2125,75.7,0.671,0.4232,-4.341
2126,75.7,0.682,0.4231,-4.388
2127,75.7,0.692,0.423,-4.431
2128,75.7,0.703,0.4229,-4.477
2129,75.7,0.713,0.4228,-4.519
2130,75.7,0.724,0.4227,-4.564
2131,75.7,0.736,0.4226,-4.613
2132,75.7,0.747,0.4225,-4.657
2133,75.7,0.758,0.4224,-4.701
2134,75.7,0.77,0.4223,-4.749
2135,75.7,0.782,0.4222,-4.796
2136,75.7,0.794,0.422,-4.844
2137,75.7,0.806,0.4219,-4.891
2138,75.7,0.818,0.4218,-4.938
2139,75.7,0.831,0.4217,-4.989
2140,75.7,0.844,0.4215,-5.039
2141,75.7,0.857,0.4214,-5.089
2142,75.7,0.87,0.4213,-5.139
2143,75.7,0.883,0.4212,-5.189
2144,75.7,0.897,0.421,-5.242
2145,75.7,0.91,0.4209,-5.291
2146,75.7,0.924,0.4208,-5.343
2147,75.7,0.939,0.4206,-5.398
2148,75.7,0.953,0.4205,-5.45
2149,75.7,0.968,0.4204,-5.504
2150,75.7,0.982,0.4202,-5.554
2151,75.7,0.997,0.4201,-5.607
2152,75.7,1.013,0.42,-5.663
2153,75.7,1.028,0.4198,-5.715
2154,75.7,1.044,0.4197,-5.77
2155,75.7,1.06,0.4196,-5.823
2156,75.7,1.076,0.4194,-5.876
2157,75.7,1.093,0.4193,-5.933
2158,75.7,1.11,0.4191,-5.988
2159,75.7,1.127,0.419,-6.044
2160,75.7,1.144,0.4188,-6.1
2161,75.7,1.162,0.4186,-6.158
2162,75.7,1.179,0.4185,-6.213
2163,75.7,1.198,0.4183,-6.274
2164,75.7,1.216,0.4182,-6.332
2165,75.7,1.235,0.418,-6.392
2166,75.7,1.254,0.4178,-6.452
2167,75.7,1.273,0.4177,-6.512
2168,75.7,1.292,0.4175,-6.571
2169,75.7,1.312,0.4173,-6.633
2170,75.7,1.332,0.4172,-6.694
2171,75.7,1.353,0.417,-6.758
2172,75.7,1.374,0.4168,-6.821
2173,75.7,1.395,0.4166,-6.884
2174,75.7,1.416,0.4165,-6.946
2175,75.7,1.438,0.4163,-7.01
2176,75.7,1.46,0.4161,-7.073
2177,75.7,1.482,0.4159,-7.136
2178,75.7,1.505,0.4158,-7.2
2179,75.7,1.528,0.4156,-7.264
2180,75.7,1.552,0.4154,-7.33
2181,75.7,1.575,0.4152,-7.391
2182,75.7,1.599,0.415,-7.455
2183,75.7,1.624,0.4148,-7.522
2184,75.7,1.649,0.4147,-7.588
2185,75.7,1.674,0.4145,-7.654
2186,75.7,1.7,0.4143,-7.722
2187,75.7,1.726,0.4141,-7.79
2188,75.7,1.753,0.4138,-7.86
2189,75.7,1.779,0.4136,-7.927
2190,75.7,1.807,0.4134,-7.998
2191,75.7,1.835,0.4132,-8.069
2192,75.7,1.863,0.413,-8.14
2193,75.7,1.891,0.4128,-8.21
2194,75.7,1.92,0.4126,-8.283
2195,75.7,1.95,0.4124,-8.357
2196,75.7,1.98,0.4121,-8.43
2197,75.7,2.01,0.4119,-8.503
2198,75.7,2.041,0.4117,-8.577
2199,75.7,2.072,0.4115,-8.651
2200,75.7,2.104,0.4113,-8.726
2201,75.7,2.136,0.411,-8.8
2202,75.7,2.169,0.4108,-8.876
2203,75.7,2.202,0.4106,-8.951
2204,75.7,2.236,0.4104,-9.027
2205,75.7,2.271,0.4101,-9.104
2206,75.7,2.305,0.4099,-9.179
2207,75.7,2.341,0.4097,-9.256
2208,75.7,2.377,0.4095,-9.332
2209,75.7,2.413,0.4092,-9.407
2210,75.7,2.45,0.409,-9.484
2211,75.7,2.488,0.4087,-9.563
2212,75.7,2.526,0.4085,-9.641
2213,75.7,2.565,0.4082,-9.721
2214,75.7,2.604,0.408,-9.801
2215,75.7,2.644,0.4077,-9.882
2216,75.7,2.685,0.4075,-9.965
2217,75.7,2.726,0.4072,-10.047
2218,75.7,2.768,0.4069,-10.13
2219,75.7,2.81,0.4067,-10.213
2220,75.7,2.853,0.4064,-10.297
2221,75.7,2.897,0.4062,-10.383
2222,75.7,2.942,0.4059,-10.47
2223,75.7,2.987,0.4056,-10.555
2224,75.7,3.033,0.4053,-10.643
2225,75.7,3.079,0.4051,-10.729
2226,75.7,3.126,0.4048,-10.816
2227,75.7,3.174,0.4045,-10.904
2228,75.7,3.223,0.4042,-10.993
2229,75.7,3.273,0.404,-11.083
2230,75.7,3.323,0.4037,-11.172
2231,75.7,3.374,0.4034,-11.261
2232,75.7,3.426,0.4031,-11.351
2233,75.7,3.478,0.4028,-11.44
2234,75.7,3.532,0.4025,-11.531
2235,75.7,3.586,0.4023,-11.62
2236,75.7,3.641,0.402,-11.709
2237,75.7,3.697,0.4017,-11.799
2238,75.7,3.754,0.4014,-11.89
2239,75.7,3.811,0.4011,-11.981
2240,75.7,3.87,0.4008,-12.073
2241,75.7,3.929,0.4005,-12.166
2242,75.7,3.989,0.4002,-12.259
2243,75.7,4.051,0.3999,-12.355
2244,75.7,4.113,0.3996,-12.451
2245,75.7,4.176,0.3993,-12.547
2246,75.7,4.24,0.399,-12.644
2247,75.7,4.305,0.3987,-12.742
2248,75.7,4.371,0.3983,-12.841
2249,75.7,4.438,0.398,-12.94
2250,75.7,4.506,0.3977,-13.04
2251,75.7,4.575,0.3974,-13.141
2252,75.7,4.646,0.397,-13.244
2253,75.7,4.717,0.3967,-13.346
2254,75.7,4.789,0.3964,-13.448
2255,75.7,4.863,0.396,-13.551
2256,75.7,4.938,0.3957,-13.656
2257,75.7,5.013,0.3954,-13.759
2258,75.7,5.09,0.395,-13.864
2259,75.7,5.168,0.3947,-13.969
2260,75.7,5.248,0.3944,-14.075
2261,75.7,5.328,0.394,-14.179
2262,75.7,5.41,0.3937,-14.285
2263,75.7,5.493,0.3933,-14.392
2264,75.7,5.577,0.393,-14.498
2265,75.7,5.663,0.3926,-14.604
2266,75.7,5.75,0.3923,-14.709
2267,75.7,5.838,0.392,-14.815
2268,75.7,5.928,0.3916,-14.922
2269,75.7,6.019,0.3913,-15.029
2270,75.7,6.111,0.3909,-15.137
2271,75.7,6.205,0.3906,-15.246
2272,75.7,6.3,0.3902,-15.355
2273,75.7,6.397,0.3899,-15.466
2274,75.7,6.495,0.3895,-15.578
2275,75.7,6.595,0.3892,-15.691
2276,75.7,6.696,0.3888,-15.804
2277,75.7,6.799,0.3884,-15.919
2278,75.7,6.903,0.3881,-16.035
2279,75.7,7.009,0.3877,-16.151
2280,75.7,7.117,0.3873,-16.268
2281,75.7,7.226,0.3869,-16.386
2282,75.7,7.337,0.3865,-16.505
2283,75.7,7.45,0.3862,-16.625
2284,75.7,7.564,0.3858,-16.745
2285,75.7,7.68,0.3854,-16.865
2286,75.7,7.798,0.385,-16.987
2287,75.7,7.918,0.3846,-17.109
2288,75.7,8.039,0.3842,-17.232
2289,75.7,8.162,0.3838,-17.356
2290,75.7,8.288,0.3834,-17.481
2291,75.7,8.415,0.383,-17.604
2292,75.7,8.544,0.3826,-17.727
2293,75.7,8.675,0.3822,-17.851
2294,75.7,8.808,0.3818,-17.975
2295,75.7,8.944,0.3814,-18.102
2296,75.7,9.081,0.381,-18.229
2297,75.7,9.22,0.3806,-18.355
2298,75.7,9.362,0.3802,-18.481
2299,75.7,9.505,0.3798,-18.605
2300,75.7,9.651,0.3794,-18.729
2301,75.7,9.799,0.379,-18.854
2302,75.7,9.95,0.3786,-18.981
2303,75.7,10.103,0.3782,-19.109
2304,75.7,10.258,0.3778,-19.238
2305,75.7,10.415,0.3774,-19.367
2306,75.7,10.575,0.377,-19.498
2307,75.7,10.737,0.3766,-19.629
2308,75.7,10.902,0.3762,-19.761
2309,75.7,11.069,0.3758,-19.894
2310,75.7,11.239,0.3754,-20.029
2311,75.7,11.412,0.375,-20.165
2312,75.7,11.587,0.3746,-20.301
2313,75.7,11.765,0.3742,-20.439
2314,75.7,11.945,0.3737,-20.578
2315,75.7,12.129,0.3733,-20.718
2316,75.7,12.315,0.3729,-20.859
2317,75.7,12.504,0.3724,-21.001
2318,75.7,12.696,0.372,-21.143
2319,75.7,12.891,0.3716,-21.287
2320,75.7,13.089,0.3711,-21.429
2321,75.7,13.289,0.3707,-21.572
2322,75.7,13.493,0.3702,-21.715
2323,75.7,13.701,0.3698,-21.858
2324,75.7,13.911,0.3694,-22.003
2325,75.7,14.124,0.3689,-22.148
2326,75.7,14.341,0.3685,-22.295
2327,75.7,14.561,0.368,-22.445
2328,75.7,14.785,0.3675,-22.597
2329,75.7,15.012,0.3671,-22.749
2330,75.7,15.242,0.3666,-22.897
2331,75.7,15.476,0.3662,-23.044
