,z,t,theta_train,psi_train
1709,75.0,2.413,0.4097,-9.266
1710,75.0,2.45,0.4094,-9.342
1711,75.0,2.488,0.4092,-9.42
1712,75.0,2.526,0.4089,-9.497
1713,75.0,2.565,0.4087,-9.575
1714,75.0,2.604,0.4084,-9.654
1715,75.0,2.644,0.4082,-9.734
1716,75.0,2.685,0.4079,-9.815
1717,75.0,2.726,0.4077,-9.896
1718,75.0,2.768,0.4074,-9.979
1719,75.0,2.81,0.4072,-10.061
1720,75.0,2.853,0.4069,-10.144
1721,75.0,2.897,0.4066,-10.229
1722,75.0,2.942,0.4064,-10.315
1723,75.0,2.987,0.4061,-10.4
1724,75.0,3.033,0.4058,-10.486
1725,75.0,3.079,0.4056,-10.572
1726,75.0,3.126,0.4053,-10.659
1727,75.0,3.174,0.405,-10.746
1728,75.0,3.223,0.4047,-10.835
1729,75.0,3.273,0.4045,-10.924
1730,75.0,3.323,0.4042,-11.013
1731,75.0,3.374,0.4039,-11.102
1732,75.0,3.426,0.4036,-11.192
1733,75.0,3.478,0.4033,-11.281
1734,75.0,3.532,0.403,-11.372
1735,75.0,3.586,0.4028,-11.461
1736,75.0,3.641,0.4025,-11.551
1737,75.0,3.697,0.4022,-11.641
1738,75.0,3.754,0.4019,-11.732
1739,75.0,3.811,0.4016,-11.821
1740,75.0,3.87,0.4013,-11.912
1741,75.0,3.929,0.401,-12.003
1742,75.0,3.989,0.4007,-12.096
1743,75.0,4.051,0.4004,-12.19
1744,75.0,4.113,0.4001,-12.285
1745,75.0,4.176,0.3998,-12.38
1746,75.0,4.24,0.3995,-12.476
1747,75.0,4.305,0.3992,-12.572
1748,75.0,4.371,0.3989,-12.67
1749,75.0,4.438,0.3986,-12.769
1750,75.0,4.506,0.3983,-12.868
1751,75.0,4.575,0.3979,-12.968
1752,75.0,4.646,0.3976,-13.07
1753,75.0,4.717,0.3973,-13.171
1754,75.0,4.789,0.3969,-13.272
1755,75.0,4.863,0.3966,-13.375
1756,75.0,4.938,0.3963,-13.479
1757,75.0,5.013,0.3959,-13.582
1758,75.0,5.09,0.3956,-13.687
1759,75.0,5.168,0.3953,-13.791
1760,75.0,5.248,0.3949,-13.897
1761,75.0,5.328,0.3946,-14.001
1762,75.0,5.41,0.3943,-14.107
1763,75.0,5.493,0.3939,-14.214
1764,75.0,5.577,0.3936,-14.32
1765,75.0,5.663,0.3932,-14.426
1766,75.0,5.75,0.3929,-14.532
1767,75.0,5.838,0.3925,-14.638
1768,75.0,5.928,0.3922,-14.745
1769,75.0,6.019,0.3918,-14.852
1770,75.0,6.111,0.3915,-14.958
1771,75.0,6.205,0.3912,-15.065
1772,75.0,6.3,0.3908,-15.173
1773,75.0,6.397,0.3905,-15.283
1774,75.0,6.495,0.3901,-15.393
1775,75.0,6.595,0.3898,-15.505
1776,75.0,6.696,0.3894,-15.618
1777,75.0,6.799,0.389,-15.732
1778,75.0,6.903,0.3887,-15.846
1779,75.0,7.009,0.3883,-15.961
1780,75.0,7.117,0.3879,-16.077
1781,75.0,7.226,0.3875,-16.194
1782,75.0,7.337,0.3872,-16.312
1783,75.0,7.45,0.3868,-16.431
1784,75.0,7.564,0.3864,-16.55
1785,75.0,7.68,0.386,-16.67
1786,75.0,7.798,0.3856,-16.791
1787,75.0,7.918,0.3852,-16.913
1788,75.0,8.039,0.3848,-17.035
1789,75.0,8.162,0.3845,-17.158
1790,75.0,8.288,0.3841,-17.282
1791,75.0,8.415,0.3837,-17.406
1792,75.0,8.544,0.3833,-17.529
1793,75.0,8.675,0.3829,-17.652
1794,75.0,8.808,0.3825,-17.777
1795,75.0,8.944,0.3821,-17.903
1796,75.0,9.081,0.3817,-18.03
1797,75.0,9.22,0.3812,-18.157
1798,75.0,9.362,0.3808,-18.283
1799,75.0,9.505,0.3804,-18.407
1800,75.0,9.651,0.38,-18.532
1801,75.0,9.799,0.3796,-18.656
1802,75.0,9.95,0.3792,-18.782
1803,75.0,10.103,0.3789,-18.909
1804,75.0,10.258,0.3785,-19.037
1805,75.0,10.415,0.3781,-19.165
1806,75.0,10.575,0.3777,-19.294
1807,75.0,10.737,0.3773,-19.424
1808,75.0,10.902,0.3769,-19.555
1809,75.0,11.069,0.3765,-19.687
1810,75.0,11.239,0.3761,-19.82
1811,75.0,11.412,0.3756,-19.955
1812,75.0,11.587,0.3752,-20.091
1813,75.0,11.765,0.3748,-20.228
1814,75.0,11.945,0.3744,-20.366
1815,75.0,12.129,0.374,-20.505
1816,75.0,12.315,0.3735,-20.644
1817,75.0,12.504,0.3731,-20.785
1818,75.0,12.696,0.3727,-20.926
1819,75.0,12.891,0.3722,-21.069
1820,75.0,13.089,0.3718,-21.211
1821,75.0,13.289,0.3714,-21.352
1822,75.0,13.493,0.3709,-21.495
1823,75.0,13.701,0.3705,-21.639
1824,75.0,13.911,0.37,-21.782
1825,75.0,14.124,0.3696,-21.928
1826,75.0,14.341,0.3691,-22.075
1827,75.0,14.561,0.3687,-22.225
1828,75.0,14.785,0.3682,-22.376
1829,75.0,15.012,0.3677,-22.528
1830,75.0,15.242,0.3673,-22.676
1831,75.0,15.476,0.3668,-22.824
1832,75.0,15.714,0.3664,-22.971
1833,75.0,15.955,0.3659,-23.118
1834,75.0,16.2,0.3655,-23.264
1835,75.0,16.448,0.365,-23.41
1836,75.0,16.701,0.3646,-23.558
1837,75.0,16.957,0.3641,-23.706
1838,75.0,17.217,0.3637,-23.855
1839,75.0,17.482,0.3633,-24.007
1840,75.0,17.75,0.3629,-24.16
1841,75.0,18.022,0.3624,-24.313
1842,75.0,18.299,0.362,-24.467
1843,75.0,18.58,0.3616,-24.62
1844,75.0,18.865,0.3611,-24.774
1845,75.0,19.155,0.3607,-24.93
1846,75.0,19.449,0.3603,-25.086
1847,75.0,19.747,0.3598,-25.244
1848,75.0,20.05,0.3594,-25.404
1849,75.0,20.358,0.3589,-25.566
1850,75.0,20.671,0.3584,-25.729
1851,75.0,20.988,0.358,-25.893
1852,75.0,21.31,0.3575,-26.059
1853,75.0,21.637,0.357,-26.226
1854,75.0,21.969,0.3566,-26.394
1855,75.0,22.306,0.3561,-26.564
1856,75.0,22.649,0.3556,-26.736
1857,75.0,22.996,0.3551,-26.906
1858,75.0,23.349,0.3546,-27.076
1859,75.0,23.708,0.3542,-27.244
1860,75.0,24.072,0.3537,-27.411
1861,75.0,24.441,0.3532,-27.576
1862,75.0,24.816,0.3528,-27.742
1863,75.0,25.197,0.3523,-27.909
1864,75.0,25.584,0.3518,-28.076
1865,75.0,25.977,0.3514,-28.244
1866,75.0,26.375,0.3509,-28.413
1867,75.0,26.78,0.3504,-28.585
1868,75.0,27.191,0.3499,-28.759
1869,75.0,27.608,0.3494,-28.936
1870,75.0,28.032,0.3489,-29.115
1871,75.0,28.462,0.3484,-29.297
1872,75.0,28.899,0.3479,-29.482
1873,75.0,29.343,0.3473,-29.667
1874,75.0,29.793,0.3468,-29.849
1875,75.0,30.251,0.3464,-30.027
1876,75.0,30.715,0.346,-30.2
1877,75.0,31.186,0.3455,-30.372
1878,75.0,31.665,0.3451,-30.546
1879,75.0,32.151,0.3447,-30.722
1880,75.0,32.645,0.3442,-30.901
1881,75.0,33.146,0.3438,-31.082
1882,75.0,33.654,0.3433,-31.264
1883,75.0,34.171,0.3429,-31.447
1884,75.0,34.695,0.3424,-31.632
1885,75.0,35.228,0.342,-31.818
1886,75.0,35.769,0.3415,-32.008
1887,75.0,36.318,0.341,-32.199
1888,75.0,36.875,0.3406,-32.392
1889,75.0,37.441,0.3401,-32.588
1890,75.0,38.016,0.3396,-32.786
1891,75.0,38.599,0.3391,-32.987
1892,75.0,39.192,0.3386,-33.19
1893,75.0,39.793,0.3381,-33.395
1894,75.0,40.404,0.3376,-33.603
1895,75.0,41.024,0.337,-33.814
1896,75.0,41.654,0.3365,-34.025
1897,75.0,42.293,0.336,-34.229
1898,75.0,42.942,0.3355,-34.427
1899,75.0,43.601,0.335,-34.621
1900,75.0,44.271,0.3346,-34.809
1901,75.0,44.95,0.3341,-34.994
1902,75.0,45.64,0.3337,-35.18
1903,75.0,46.341,0.3332,-35.366
1904,75.0,47.052,0.3327,-35.554
1905,75.0,47.774,0.3323,-35.744
1906,75.0,48.507,0.3318,-35.937
1907,75.0,49.252,0.3313,-36.131
1908,75.0,50.008,0.3308,-36.328
1909,75.0,50.775,0.3303,-36.527
1910,75.0,51.555,0.3298,-36.729
1911,75.0,52.346,0.3293,-36.933
1912,75.0,53.15,0.3288,-37.14
1913,75.0,53.965,0.3283,-37.35
1914,75.0,54.794,0.3278,-37.563
1915,75.0,55.635,0.3273,-37.778
1916,75.0,56.489,0.3268,-37.996
1917,75.0,57.356,0.3264,-38.216
1918,75.0,58.236,0.3259,-38.44
1919,75.0,59.13,0.3254,-38.666
1920,75.0,60.037,0.325,-38.895
1921,75.0,60.959,0.3245,-39.126
1922,75.0,61.895,0.324,-39.361
1923,75.0,62.845,0.3235,-39.598
1924,75.0,63.809,0.323,-39.836
1925,75.0,64.789,0.3225,-40.074
1926,75.0,65.783,0.322,-40.312
1927,75.0,66.793,0.3215,-40.551
1928,75.0,67.818,0.321,-40.783
1929,75.0,68.859,0.3206,-41.007
1930,75.0,69.916,0.3201,-41.222
1931,75.0,70.989,0.3197,-41.431
1932,75.0,72.078,0.3193,-41.635
1933,75.0,73.185,0.3189,-41.832
1934,75.0,74.308,0.3185,-42.025
1935,75.0,75.449,0.3181,-42.213
1936,75.0,76.607,0.3177,-42.401
1937,75.0,77.783,0.3173,-42.589
1938,75.0,78.976,0.3169,-42.778
1939,75.0,80.189,0.3165,-42.97
1940,75.0,81.419,0.3161,-43.165
1941,75.0,82.669,0.3157,-43.363
1942,75.0,83.938,0.3153,-43.564
1943,75.0,85.226,0.3148,-43.768
1944,75.0,86.534,0.3144,-43.976
1945,75.0,87.863,0.314,-44.187
1946,75.0,89.211,0.3135,-44.401
1947,75.0,90.581,0.3131,-44.62
1948,75.0,91.971,0.3126,-44.842
1949,75.0,93.382,0.3121,-45.069
1950,75.0,94.816,0.3116,-45.299
1951,75.0,96.271,0.3112,-45.533
1952,75.0,97.749,0.3107,-45.772
1953,75.0,99.249,0.3102,-46.015
1954,75.0,100.772,0.3096,-46.262
1955,75.0,102.319,0.3091,-46.514
1956,75.0,103.89,0.3086,-46.77
1957,75.0,105.484,0.308,-47.031
1958,75.0,107.103,0.3075,-47.298
1959,75.0,108.747,0.307,-47.569
1960,75.0,110.416,0.3065,-47.845
1961,75.0,112.111,0.306,-48.124
1962,75.0,113.832,0.3055,-48.408
1963,75.0,115.579,0.3051,-48.695
1964,75.0,117.353,0.3046,-48.987
1965,75.0,119.154,0.3041,-49.282
1966,75.0,120.983,0.3036,-49.581
1967,75.0,122.84,0.3031,-49.883
1968,75.0,124.726,0.3026,-50.19
1969,75.0,126.64,0.302,-50.5
1970,75.0,128.584,0.3015,-50.814
1971,75.0,130.558,0.301,-51.131
1972,75.0,132.561,0.3004,-51.453
1973,75.0,134.596,0.2999,-51.778
1974,75.0,136.662,0.2993,-52.107
1975,75.0,138.76,0.2988,-52.439
1976,75.0,140.889,0.2982,-52.766
1977,75.0,143.052,0.2977,-53.088
1978,75.0,145.248,0.2971,-53.408
1979,75.0,147.477,0.2966,-53.729
1980,75.0,149.741,0.2961,-54.045
1981,75.0,152.039,0.2956,-54.339
1982,75.0,154.373,0.2951,-54.613
1983,75.0,156.742,0.2947,-54.868
1984,75.0,159.148,0.2943,-55.11
1985,75.0,161.591,0.2939,-55.34
1986,75.0,164.071,0.2935,-55.556
1987,75.0,166.589,0.2932,-55.752
1988,75.0,169.146,0.2929,-55.926
1989,75.0,171.742,0.2927,-56.076
1990,75.0,174.378,0.2925,-56.203
1991,75.0,177.055,0.2923,-56.311
1992,75.0,179.772,0.2921,-56.402
1993,75.0,182.532,0.292,-56.479
1994,75.0,185.333,0.2919,-56.544
1995,75.0,188.178,0.2918,-56.598
1996,75.0,191.066,0.2917,-56.64
1997,75.0,193.999,0.2917,-56.674
1998,75.0,196.977,0.2916,-56.685
1999,75.0,200.0,0.2916,-56.691
2000,76.7,0.1,0.4292,-1.125
2001,76.7,0.102,0.4291,-1.141
2002,76.7,0.103,0.4291,-1.148
2003,76.7,0.105,0.4291,-1.164
2004,76.7,0.106,0.4291,-1.172
2005,76.7,0.108,0.4291,-1.188
2006,76.7,0.11,0.4291,-1.204
2007,76.7,0.111,0.429,-1.211
2008,76.7,0.113,0.429,-1.227
2009,76.7,0.115,0.429,-1.243
2010,76.7,0.116,0.429,-1.252
2011,76.7,0.118,0.429,-1.268
2012,76.7,0.12,0.429,-1.284
2013,76.7,0.122,0.4289,-1.3
2014,76.7,0.124,0.4289,-1.316
2015,76.7,0.126,0.4289,-1.332
2016,76.7,0.128,0.4289,-1.347
2017,76.7,0.13,0.4289,-1.363
2018,76.7,0.132,0.4288,-1.379
2019,76.7,0.134,0.4288,-1.395
2020,76.7,0.136,0.4288,-1.41
2021,76.7,0.138,0.4288,-1.426
2022,76.7,0.14,0.4288,-1.441
2023,76.7,0.142,0.4287,-1.456
2024,76.7,0.144,0.4287,-1.471
2025,76.7,0.146,0.4287,-1.487
2026,76.7,0.149,0.4287,-1.509
2027,76.7,0.151,0.4286,-1.525
2028,76.7,0.153,0.4286,-1.54
2029,76.7,0.156,0.4286,-1.563
2030,76.7,0.158,0.4286,-1.578
2031,76.7,0.16,0.4285,-1.594
2032,76.7,0.163,0.4285,-1.616
2033,76.7,0.165,0.4285,-1.632
2034,76.7,0.168,0.4285,-1.654
2035,76.7,0.17,0.4284,-1.67
2036,76.7,0.173,0.4284,-1.692
2037,76.7,0.176,0.4284,-1.714
2038,76.7,0.178,0.4283,-1.729
2039,76.7,0.181,0.4283,-1.751
2040,76.7,0.184,0.4283,-1.773
2041,76.7,0.187,0.4283,-1.795
2042,76.7,0.19,0.4282,-1.817
2043,76.7,0.193,0.4282,-1.838
2044,76.7,0.195,0.4282,-1.852
2045,76.7,0.198,0.4281,-1.873
2046,76.7,0.202,0.4281,-1.901
2047,76.7,0.205,0.4281,-1.923
2048,76.7,0.208,0.428,-1.944
2049,76.7,0.211,0.428,-1.965
2050,76.7,0.214,0.4279,-1.986
2051,76.7,0.217,0.4279,-2.008
2052,76.7,0.221,0.4279,-2.036
2053,76.7,0.224,0.4278,-2.057
2054,76.7,0.228,0.4278,-2.085
2055,76.7,0.231,0.4278,-2.105
2056,76.7,0.235,0.4277,-2.133
2057,76.7,0.238,0.4277,-2.153
2058,76.7,0.242,0.4276,-2.181
2059,76.7,0.246,0.4276,-2.208
2060,76.7,0.249,0.4276,-2.228
2061,76.7,0.253,0.4275,-2.254
2062,76.7,0.257,0.4275,-2.28
2063,76.7,0.261,0.4274,-2.306
2064,76.7,0.265,0.4274,-2.332
2065,76.7,0.269,0.4273,-2.357
2066,76.7,0.273,0.4273,-2.383
2067,76.7,0.277,0.4272,-2.409
2068,76.7,0.282,0.4272,-2.441
2069,76.7,0.286,0.4271,-2.466
2070,76.7,0.29,0.4271,-2.492
2071,76.7,0.295,0.427,-2.523
2072,76.7,0.299,0.427,-2.549
2073,76.7,0.304,0.4269,-2.58
2074,76.7,0.309,0.4269,-2.611
2075,76.7,0.313,0.4268,-2.636
2076,76.7,0.318,0.4268,-2.667
2077,76.7,0.323,0.4267,-2.698
2078,76.7,0.328,0.4267,-2.729
2079,76.7,0.333,0.4266,-2.759
2080,76.7,0.338,0.4266,-2.789
2081,76.7,0.343,0.4265,-2.818
2082,76.7,0.349,0.4264,-2.854
2083,76.7,0.354,0.4264,-2.882
2084,76.7,0.359,0.4263,-2.911
2085,76.7,0.365,0.4263,-2.945
2086,76.7,0.371,0.4262,-2.979
2087,76.7,0.376,0.4261,-3.008
2088,76.7,0.382,0.4261,-3.042
2089,76.7,0.388,0.426,-3.075
2090,76.7,0.394,0.4259,-3.109
2091,76.7,0.4,0.4259,-3.143
2092,76.7,0.406,0.4258,-3.176
2093,76.7,0.412,0.4257,-3.21
2094,76.7,0.419,0.4256,-3.249
2095,76.7,0.425,0.4256,-3.282
2096,76.7,0.432,0.4255,-3.32
2097,76.7,0.438,0.4254,-3.352
2098,76.7,0.445,0.4253,-3.39
2099,76.7,0.452,0.4253,-3.427
2100,76.7,0.459,0.4252,-3.464
2101,76.7,0.466,0.4251,-3.501
2102,76.7,0.473,0.425,-3.538
2103,76.7,0.48,0.425,-3.573
2104,76.7,0.488,0.4249,-3.614
2105,76.7,0.495,0.4248,-3.649
2106,76.7,0.503,0.4247,-3.689
2107,76.7,0.51,0.4247,-3.723
2108,76.7,0.518,0.4246,-3.762
2109,76.7,0.526,0.4245,-3.802
2110,76.7,0.534,0.4244,-3.841
2111,76.7,0.542,0.4243,-3.88
2112,76.7,0.551,0.4242,-3.923
2113,76.7,0.559,0.4241,-3.962
2114,76.7,0.568,0.424,-4.005
2115,76.7,0.576,0.4239,-4.043
2116,76.7,0.585,0.4238,-4.086
2117,76.7,0.594,0.4237,-4.129
2118,76.7,0.603,0.4236,-4.171
2119,76.7,0.613,0.4235,-4.218
2120,76.7,0.622,0.4234,-4.259
2121,76.7,0.632,0.4233,-4.305
2122,76.7,0.641,0.4232,-4.346
2123,76.7,0.651,0.4231,-4.391
2124,76.7,0.661,0.423,-4.435
2125,76.7,0.671,0.4229,-4.479
2126,76.7,0.682,0.4228,-4.527
2127,76.7,0.692,0.4227,-4.57
2128,76.7,0.703,0.4226,-4.617
2129,76.7,0.713,0.4225,-4.658
2130,76.7,0.724,0.4224,-4.704
2131,76.7,0.736,0.4223,-4.754
2132,76.7,0.747,0.4222,-4.799
2133,76.7,0.758,0.422,-4.845
2134,76.7,0.77,0.4219,-4.894
2135,76.7,0.782,0.4218,-4.943
2136,76.7,0.794,0.4217,-4.992
2137,76.7,0.806,0.4215,-5.041
2138,76.7,0.818,0.4214,-5.089
2139,76.7,0.831,0.4213,-5.141
2140,76.7,0.844,0.4212,-5.193
2141,76.7,0.857,0.421,-5.244
2142,76.7,0.87,0.4209,-5.295
2143,76.7,0.883,0.4208,-5.345
2144,76.7,0.897,0.4206,-5.399
2145,76.7,0.91,0.4205,-5.448
2146,76.7,0.924,0.4204,-5.501
2147,76.7,0.939,0.4202,-5.557
2148,76.7,0.953,0.4201,-5.609
2149,76.7,0.968,0.42,-5.664
2150,76.7,0.982,0.4198,-5.714
2151,76.7,0.997,0.4197,-5.767
2152,76.7,1.013,0.4196,-5.823
2153,76.7,1.028,0.4194,-5.875
2154,76.7,1.044,0.4193,-5.93
2155,76.7,1.06,0.4191,-5.985
2156,76.7,1.076,0.419,-6.04
2157,76.7,1.093,0.4188,-6.098
2158,76.7,1.11,0.4187,-6.155
2159,76.7,1.127,0.4185,-6.212
2160,76.7,1.144,0.4183,-6.269
2161,76.7,1.162,0.4182,-6.329
2162,76.7,1.179,0.418,-6.386
2163,76.7,1.198,0.4178,-6.448
2164,76.7,1.216,0.4177,-6.507
2165,76.7,1.235,0.4175,-6.568
2166,76.7,1.254,0.4173,-6.63
2167,76.7,1.273,0.4172,-6.69
2168,76.7,1.292,0.417,-6.75
2169,76.7,1.312,0.4168,-6.813
2170,76.7,1.332,0.4167,-6.875
2171,76.7,1.353,0.4165,-6.939
2172,76.7,1.374,0.4163,-7.003
2173,76.7,1.395,0.4161,-7.066
2174,76.7,1.416,0.416,-7.128
2175,76.7,1.438,0.4158,-7.192
2176,76.7,1.46,0.4156,-7.256
2177,76.7,1.482,0.4154,-7.319
2178,76.7,1.505,0.4153,-7.383
2179,76.7,1.528,0.4151,-7.447
2180,76.7,1.552,0.4149,-7.513
2181,76.7,1.575,0.4147,-7.576
2182,76.7,1.599,0.4145,-7.642
2183,76.7,1.624,0.4143,-7.71
2184,76.7,1.649,0.4141,-7.778
2185,76.7,1.674,0.4139,-7.846
2186,76.7,1.7,0.4137,-7.915
2187,76.7,1.726,0.4135,-7.984
2188,76.7,1.753,0.4133,-8.056
2189,76.7,1.779,0.4131,-8.124
2190,76.7,1.807,0.4128,-8.197
2191,76.7,1.835,0.4126,-8.27
2192,76.7,1.863,0.4124,-8.341
2193,76.7,1.891,0.4122,-8.413
2194,76.7,1.92,0.412,-8.486
2195,76.7,1.95,0.4118,-8.561
2196,76.7,1.98,0.4115,-8.635
2197,76.7,2.01,0.4113,-8.708
2198,76.7,2.041,0.4111,-8.783
2199,76.7,2.072,0.4109,-8.857
2200,76.7,2.104,0.4106,-8.933
2201,76.7,2.136,0.4104,-9.007
2202,76.7,2.169,0.4102,-9.083
2203,76.7,2.202,0.41,-9.158
2204,76.7,2.236,0.4097,-9.234
2205,76.7,2.271,0.4095,-9.311
2206,76.7,2.305,0.4093,-9.385
2207,76.7,2.341,0.409,-9.463
2208,76.7,2.377,0.4088,-9.541
2209,76.7,2.413,0.4086,-9.618
2210,76.7,2.45,0.4083,-9.697
2211,76.7,2.488,0.4081,-9.777
2212,76.7,2.526,0.4078,-9.857
2213,76.7,2.565,0.4075,-9.939
2214,76.7,2.604,0.4073,-10.02
2215,76.7,2.644,0.407,-10.103
2216,76.7,2.685,0.4068,-10.187
2217,76.7,2.726,0.4065,-10.27
2218,76.7,2.768,0.4062,-10.355
2219,76.7,2.81,0.406,-10.439
2220,76.7,2.853,0.4057,-10.525
2221,76.7,2.897,0.4054,-10.611
2222,76.7,2.942,0.4052,-10.699
2223,76.7,2.987,0.4049,-10.786
2224,76.7,3.033,0.4046,-10.873
2225,76.7,3.079,0.4043,-10.96
2226,76.7,3.126,0.4041,-11.048
2227,76.7,3.174,0.4038,-11.137
2228,76.7,3.223,0.4035,-11.226
2229,76.7,3.273,0.4032,-11.316
2230,76.7,3.323,0.4029,-11.405
2231,76.7,3.374,0.4027,-11.494
2232,76.7,3.426,0.4024,-11.584
2233,76.7,3.478,0.4021,-11.672
2234,76.7,3.532,0.4018,-11.763
2235,76.7,3.586,0.4015,-11.852
2236,76.7,3.641,0.4012,-11.943
2237,76.7,3.697,0.4009,-12.034
2238,76.7,3.754,0.4006,-12.127
2239,76.7,3.811,0.4003,-12.219
2240,76.7,3.87,0.4,-12.314
2241,76.7,3.929,0.3997,-12.408
2242,76.7,3.989,0.3994,-12.503
2243,76.7,4.051,0.3991,-12.601
2244,76.7,4.113,0.3988,-12.698
2245,76.7,4.176,0.3985,-12.796
2246,76.7,4.24,0.3982,-12.895
2247,76.7,4.305,0.3978,-12.994
2248,76.7,4.371,0.3975,-13.094
2249,76.7,4.438,0.3972,-13.194
2250,76.7,4.506,0.3969,-13.296
2251,76.7,4.575,0.3965,-13.397
2252,76.7,4.646,0.3962,-13.501
2253,76.7,4.717,0.3959,-13.604
2254,76.7,4.789,0.3955,-13.707
2255,76.7,4.863,0.3952,-13.811
2256,76.7,4.938,0.3949,-13.915
2257,76.7,5.013,0.3945,-14.019
2258,76.7,5.09,0.3942,-14.125
2259,76.7,5.168,0.3939,-14.23
2260,76.7,5.248,0.3935,-14.336
2261,76.7,5.328,0.3932,-14.44
2262,76.7,5.41,0.3928,-14.546
2263,76.7,5.493,0.3925,-14.652
2264,76.7,5.577,0.3922,-14.758
2265,76.7,5.663,0.3918,-14.863
2266,76.7,5.75,0.3915,-14.969
2267,76.7,5.838,0.3911,-15.076
2268,76.7,5.928,0.3908,-15.184
2269,76.7,6.019,0.3904,-15.293
2270,76.7,6.111,0.3901,-15.403
2271,76.7,6.205,0.3897,-15.514
2272,76.7,6.3,0.3894,-15.625
2273,76.7,6.397,0.389,-15.738
2274,76.7,6.495,0.3886,-15.851
2275,76.7,6.595,0.3883,-15.966
2276,76.7,6.696,0.3879,-16.081
2277,76.7,6.799,0.3875,-16.198
2278,76.7,6.903,0.3872,-16.314
2279,76.7,7.009,0.3868,-16.432
2280,76.7,7.117,0.3864,-16.551
2281,76.7,7.226,0.386,-16.67
2282,76.7,7.337,0.3856,-16.79
2283,76.7,7.45,0.3852,-16.911
2284,76.7,7.564,0.3849,-17.032
2285,76.7,7.68,0.3845,-17.153
2286,76.7,7.798,0.3841,-17.275
2287,76.7,7.918,0.3837,-17.398
2288,76.7,8.039,0.3833,-17.522
2289,76.7,8.162,0.3829,-17.646
2290,76.7,8.288,0.3825,-17.772
2291,76.7,8.415,0.3821,-17.895
2292,76.7,8.544,0.3817,-18.019
2293,76.7,8.675,0.3813,-18.142
2294,76.7,8.808,0.3809,-18.267
2295,76.7,8.944,0.3805,-18.393
2296,76.7,9.081,0.3801,-18.519
2297,76.7,9.22,0.3797,-18.644
2298,76.7,9.362,0.3793,-18.769
2299,76.7,9.505,0.3789,-18.893
2300,76.7,9.651,0.3785,-19.019
2301,76.7,9.799,0.3781,-19.146
2302,76.7,9.95,0.3777,-19.275
2303,76.7,10.103,0.3773,-19.405
2304,76.7,10.258,0.3769,-19.536
2305,76.7,10.415,0.3765,-19.667
2306,76.7,10.575,0.3761,-19.8
2307,76.7,10.737,0.3757,-19.933
2308,76.7,10.902,0.3753,-20.067
2309,76.7,11.069,0.3749,-20.202
2310,76.7,11.239,0.3745,-20.338
2311,76.7,11.412,0.374,-20.475
2312,76.7,11.587,0.3736,-20.612
2313,76.7,11.765,0.3732,-20.751
2314,76.7,11.945,0.3728,-20.891
2315,76.7,12.129,0.3723,-21.033
2316,76.7,12.315,0.3719,-21.175
2317,76.7,12.504,0.3715,-21.318
2318,76.7,12.696,0.371,-21.462
2319,76.7,12.891,0.3706,-21.607
2320,76.7,13.089,0.3701,-21.751
2321,76.7,13.289,0.3697,-21.893
2322,76.7,13.493,0.3693,-22.037
2323,76.7,13.701,0.3688,-22.181
2324,76.7,13.911,0.3684,-22.325
2325,76.7,14.124,0.3679,-22.471
2326,76.7,14.341,0.3675,-22.618
2327,76.7,14.561,0.367,-22.768
2328,76.7,14.785,0.3665,-22.92
2329,76.7,15.012,0.3661,-23.071
2330,76.7,15.242,0.3656,-23.218
2331,76.7,15.476,0.3652,-23.366
2332,76.7,15.714,0.3647,-23.513
2333,76.7,15.955,0.3643,-23.659
2334,76.7,16.2,0.3639,-23.806
2335,76.7,16.448,0.3634,-23.953
2336,76.7,16.701,0.363,-24.103
2337,76.7,16.957,0.3626,-24.254
2338,76.7,17.217,0.3622,-24.406
2339,76.7,17.482,0.3617,-24.561
2340,76.7,17.75,0.3613,-24.717
2341,76.7,18.022,0.3609,-24.873
2342,76.7,18.299,0.3604,-25.031
2343,76.7,18.58,0.36,-25.187
2344,76.7,18.865,0.3595,-25.344
2345,76.7,19.155,0.3591,-25.501
2346,76.7,19.449,0.3586,-25.659
2347,76.7,19.747,0.3582,-25.818
2348,76.7,20.05,0.3577,-25.978
2349,76.7,20.358,0.3573,-26.141
2350,76.7,20.671,0.3568,-26.307
2351,76.7,20.988,0.3563,-26.474
2352,76.7,21.31,0.3559,-26.643
2353,76.7,21.637,0.3554,-26.813
2354,76.7,21.969,0.3549,-26.985
2355,76.7,22.306,0.3544,-27.158
2356,76.7,22.649,0.3539,-27.333
2357,76.7,22.996,0.3534,-27.506
2358,76.7,23.349,0.353,-27.676
2359,76.7,23.708,0.3525,-27.846
2360,76.7,24.072,0.352,-28.014
2361,76.7,24.441,0.3515,-28.181
2362,76.7,24.816,0.3511,-28.348
2363,76.7,25.197,0.3506,-28.516
2364,76.7,25.584,0.3501,-28.684
2365,76.7,25.977,0.3496,-28.853
2366,76.7,26.375,0.3492,-29.023
2367,76.7,26.78,0.3487,-29.195
2368,76.7,27.191,0.3482,-29.369
2369,76.7,27.608,0.3477,-29.546
2370,76.7,28.032,0.3472,-29.725
2371,76.7,28.462,0.3467,-29.905
2372,76.7,28.899,0.3463,-30.087
2373,76.7,29.343,0.3458,-30.269
2374,76.7,29.793,0.3453,-30.452
2375,76.7,30.251,0.3449,-30.633
2376,76.7,30.715,0.3445,-30.809
2377,76.7,31.186,0.344,-30.984
