,z,t,theta_train,psi_train
701,60.0,2.136,0.4179,-6.435
702,60.0,2.169,0.4177,-6.499
703,60.0,2.202,0.4175,-6.563
704,60.0,2.236,0.4173,-6.628
705,60.0,2.271,0.4172,-6.695
706,60.0,2.305,0.417,-6.759
707,60.0,2.341,0.4168,-6.826
708,60.0,2.377,0.4166,-6.893
709,60.0,2.413,0.4164,-6.959
710,60.0,2.45,0.4162,-7.025
711,60.0,2.488,0.4161,-7.093
712,60.0,2.526,0.4159,-7.159
713,60.0,2.565,0.4157,-7.227
714,60.0,2.604,0.4155,-7.293
715,60.0,2.644,0.4153,-7.36
716,60.0,2.685,0.4151,-7.427
717,60.0,2.726,0.4149,-7.494
718,60.0,2.768,0.4147,-7.563
719,60.0,2.81,0.4145,-7.631
720,60.0,2.853,0.4143,-7.701
721,60.0,2.897,0.4141,-7.773
722,60.0,2.942,0.4139,-7.846
723,60.0,2.987,0.4137,-7.918
724,60.0,3.033,0.4134,-7.992
725,60.0,3.079,0.4132,-8.066
726,60.0,3.126,0.413,-8.141
727,60.0,3.174,0.4128,-8.217
728,60.0,3.223,0.4125,-8.294
729,60.0,3.273,0.4123,-8.372
730,60.0,3.323,0.4121,-8.449
731,60.0,3.374,0.4119,-8.527
732,60.0,3.426,0.4116,-8.606
733,60.0,3.478,0.4114,-8.684
734,60.0,3.532,0.4111,-8.765
735,60.0,3.586,0.4109,-8.844
736,60.0,3.641,0.4107,-8.923
737,60.0,3.697,0.4104,-9.002
738,60.0,3.754,0.4102,-9.082
739,60.0,3.811,0.41,-9.161
740,60.0,3.87,0.4097,-9.241
741,60.0,3.929,0.4095,-9.319
742,60.0,3.989,0.4092,-9.397
743,60.0,4.051,0.409,-9.478
744,60.0,4.113,0.4087,-9.559
745,60.0,4.176,0.4085,-9.641
746,60.0,4.24,0.4082,-9.725
747,60.0,4.305,0.408,-9.809
748,60.0,4.371,0.4077,-9.894
749,60.0,4.438,0.4074,-9.98
750,60.0,4.506,0.4071,-10.067
751,60.0,4.575,0.4069,-10.155
752,60.0,4.646,0.4066,-10.245
753,60.0,4.717,0.4063,-10.334
754,60.0,4.789,0.406,-10.424
755,60.0,4.863,0.4057,-10.516
756,60.0,4.938,0.4054,-10.608
757,60.0,5.013,0.4052,-10.7
758,60.0,5.09,0.4049,-10.793
759,60.0,5.168,0.4046,-10.886
760,60.0,5.248,0.4043,-10.98
761,60.0,5.328,0.404,-11.072
762,60.0,5.41,0.4037,-11.166
763,60.0,5.493,0.4034,-11.261
764,60.0,5.577,0.4031,-11.355
765,60.0,5.663,0.4028,-11.45
766,60.0,5.75,0.4025,-11.543
767,60.0,5.838,0.4022,-11.636
768,60.0,5.928,0.4019,-11.729
769,60.0,6.019,0.4016,-11.822
770,60.0,6.111,0.4013,-11.915
771,60.0,6.205,0.401,-12.011
772,60.0,6.3,0.4007,-12.107
773,60.0,6.397,0.4004,-12.205
774,60.0,6.495,0.4001,-12.303
775,60.0,6.595,0.3998,-12.403
776,60.0,6.696,0.3994,-12.504
777,60.0,6.799,0.3991,-12.606
778,60.0,6.903,0.3988,-12.709
779,60.0,7.009,0.3984,-12.813
780,60.0,7.117,0.3981,-12.918
781,60.0,7.226,0.3977,-13.023
782,60.0,7.337,0.3974,-13.13
783,60.0,7.45,0.3971,-13.238
784,60.0,7.564,0.3967,-13.345
785,60.0,7.68,0.3964,-13.453
786,60.0,7.798,0.396,-13.562
787,60.0,7.918,0.3957,-13.673
788,60.0,8.039,0.3953,-13.784
789,60.0,8.162,0.3949,-13.895
790,60.0,8.288,0.3946,-14.006
791,60.0,8.415,0.3942,-14.116
792,60.0,8.544,0.3939,-14.225
793,60.0,8.675,0.3935,-14.335
794,60.0,8.808,0.3932,-14.446
795,60.0,8.944,0.3928,-14.558
796,60.0,9.081,0.3924,-14.669
797,60.0,9.22,0.3921,-14.779
798,60.0,9.362,0.3917,-14.888
799,60.0,9.505,0.3914,-14.996
800,60.0,9.651,0.391,-15.107
801,60.0,9.799,0.3907,-15.219
802,60.0,9.95,0.3903,-15.333
803,60.0,10.103,0.3899,-15.449
804,60.0,10.258,0.3896,-15.565
805,60.0,10.415,0.3892,-15.683
806,60.0,10.575,0.3888,-15.802
807,60.0,10.737,0.3884,-15.922
808,60.0,10.902,0.388,-16.044
809,60.0,11.069,0.3876,-16.166
810,60.0,11.239,0.3872,-16.289
811,60.0,11.412,0.3868,-16.413
812,60.0,11.587,0.3864,-16.539
813,60.0,11.765,0.386,-16.665
814,60.0,11.945,0.3856,-16.792
815,60.0,12.129,0.3852,-16.921
816,60.0,12.315,0.3848,-17.048
817,60.0,12.504,0.3844,-17.176
818,60.0,12.696,0.384,-17.304
819,60.0,12.891,0.3836,-17.432
820,60.0,13.089,0.3832,-17.562
821,60.0,13.289,0.3827,-17.692
822,60.0,13.493,0.3823,-17.825
823,60.0,13.701,0.3819,-17.96
824,60.0,13.911,0.3815,-18.091
825,60.0,14.124,0.381,-18.221
826,60.0,14.341,0.3806,-18.35
827,60.0,14.561,0.3802,-18.477
828,60.0,14.785,0.3798,-18.605
829,60.0,15.012,0.3794,-18.733
830,60.0,15.242,0.379,-18.861
831,60.0,15.476,0.3786,-18.991
832,60.0,15.714,0.3782,-19.123
833,60.0,15.955,0.3778,-19.256
834,60.0,16.2,0.3774,-19.391
835,60.0,16.448,0.377,-19.527
836,60.0,16.701,0.3765,-19.664
837,60.0,16.957,0.3761,-19.802
838,60.0,17.217,0.3757,-19.94
839,60.0,17.482,0.3753,-20.081
840,60.0,17.75,0.3748,-20.222
841,60.0,18.022,0.3744,-20.365
842,60.0,18.299,0.3739,-20.509
843,60.0,18.58,0.3735,-20.654
844,60.0,18.865,0.3731,-20.799
845,60.0,19.155,0.3726,-20.944
846,60.0,19.449,0.3722,-21.09
847,60.0,19.747,0.3717,-21.237
848,60.0,20.05,0.3713,-21.385
849,60.0,20.358,0.3708,-21.535
850,60.0,20.671,0.3703,-21.687
851,60.0,20.988,0.3699,-21.841
852,60.0,21.31,0.3694,-21.997
853,60.0,21.637,0.3689,-22.154
854,60.0,21.969,0.3684,-22.312
855,60.0,22.306,0.3679,-22.467
856,60.0,22.649,0.3675,-22.619
857,60.0,22.996,0.367,-22.769
858,60.0,23.349,0.3665,-22.918
859,60.0,23.708,0.3661,-23.067
860,60.0,24.072,0.3656,-23.215
861,60.0,24.441,0.3652,-23.363
862,60.0,24.816,0.3647,-23.511
863,60.0,25.197,0.3643,-23.66
864,60.0,25.584,0.3638,-23.81
865,60.0,25.977,0.3634,-23.963
866,60.0,26.375,0.363,-24.117
867,60.0,26.78,0.3625,-24.273
868,60.0,27.191,0.3621,-24.431
869,60.0,27.608,0.3616,-24.591
870,60.0,28.032,0.3612,-24.751
871,60.0,28.462,0.3607,-24.912
872,60.0,28.899,0.3603,-25.073
873,60.0,29.343,0.3598,-25.235
874,60.0,29.793,0.3594,-25.399
875,60.0,30.251,0.3589,-25.564
876,60.0,30.715,0.3584,-25.729
877,60.0,31.186,0.358,-25.893
878,60.0,31.665,0.3575,-26.057
879,60.0,32.151,0.3571,-26.22
880,60.0,32.645,0.3566,-26.383
881,60.0,33.146,0.3561,-26.547
882,60.0,33.654,0.3557,-26.712
883,60.0,34.171,0.3552,-26.879
884,60.0,34.695,0.3547,-27.047
885,60.0,35.228,0.3542,-27.217
886,60.0,35.769,0.3538,-27.39
887,60.0,36.318,0.3533,-27.564
888,60.0,36.875,0.3528,-27.741
889,60.0,37.441,0.3523,-27.921
890,60.0,38.016,0.3518,-28.104
891,60.0,38.599,0.3512,-28.289
892,60.0,39.192,0.3507,-28.477
893,60.0,39.793,0.3502,-28.666
894,60.0,40.404,0.3496,-28.858
895,60.0,41.024,0.3491,-29.049
896,60.0,41.654,0.3486,-29.23
897,60.0,42.293,0.3481,-29.404
898,60.0,42.942,0.3476,-29.574
899,60.0,43.601,0.3471,-29.739
900,60.0,44.271,0.3467,-29.901
901,60.0,44.95,0.3463,-30.065
902,60.0,45.64,0.3459,-30.231
903,60.0,46.341,0.3455,-30.399
904,60.0,47.052,0.3451,-30.57
905,60.0,47.774,0.3446,-30.742
906,60.0,48.507,0.3442,-30.916
907,60.0,49.252,0.3438,-31.092
908,60.0,50.008,0.3433,-31.269
909,60.0,50.775,0.3429,-31.449
910,60.0,51.555,0.3424,-31.63
911,60.0,52.346,0.342,-31.815
912,60.0,53.15,0.3415,-32.003
913,60.0,53.965,0.341,-32.193
914,60.0,54.794,0.3406,-32.386
915,60.0,55.635,0.3401,-32.582
916,60.0,56.489,0.3396,-32.782
917,60.0,57.356,0.3391,-32.983
918,60.0,58.236,0.3386,-33.184
919,60.0,59.13,0.3381,-33.386
920,60.0,60.037,0.3376,-33.589
921,60.0,60.959,0.3371,-33.794
922,60.0,61.895,0.3366,-34.001
923,60.0,62.845,0.3361,-34.209
924,60.0,63.809,0.3355,-34.419
925,60.0,64.789,0.335,-34.631
926,60.0,65.783,0.3345,-34.845
927,60.0,66.793,0.334,-35.061
928,60.0,67.818,0.3334,-35.271
929,60.0,68.859,0.3329,-35.469
930,60.0,69.916,0.3325,-35.66
931,60.0,70.989,0.332,-35.842
932,60.0,72.078,0.3316,-36.014
933,60.0,73.185,0.3312,-36.179
934,60.0,74.308,0.3308,-36.34
935,60.0,75.449,0.3304,-36.5
936,60.0,76.607,0.33,-36.663
937,60.0,77.783,0.3296,-36.828
938,60.0,78.976,0.3292,-36.995
939,60.0,80.189,0.3287,-37.165
940,60.0,81.419,0.3283,-37.336
941,60.0,82.669,0.3279,-37.511
942,60.0,83.938,0.3275,-37.688
943,60.0,85.226,0.3271,-37.867
944,60.0,86.534,0.3267,-38.049
945,60.0,87.863,0.3263,-38.234
946,60.0,89.211,0.3259,-38.421
947,60.0,90.581,0.3256,-38.611
948,60.0,91.971,0.3252,-38.804
949,60.0,93.382,0.3247,-39.0
950,60.0,94.816,0.3243,-39.198
951,60.0,96.271,0.3239,-39.399
952,60.0,97.749,0.3235,-39.604
953,60.0,99.249,0.3231,-39.811
954,60.0,100.772,0.3226,-40.021
955,60.0,102.319,0.3222,-40.235
956,60.0,103.89,0.3217,-40.451
957,60.0,105.484,0.3213,-40.671
958,60.0,107.103,0.3208,-40.893
959,60.0,108.747,0.3203,-41.119
960,60.0,110.416,0.3199,-41.347
961,60.0,112.111,0.3194,-41.577
962,60.0,113.832,0.3189,-41.805
963,60.0,115.579,0.3184,-42.034
964,60.0,117.353,0.318,-42.264
965,60.0,119.154,0.3175,-42.496
966,60.0,120.983,0.317,-42.73
967,60.0,122.84,0.3165,-42.965
968,60.0,124.726,0.316,-43.204
969,60.0,126.64,0.3155,-43.445
970,60.0,128.584,0.315,-43.689
971,60.0,130.558,0.3145,-43.935
972,60.0,132.561,0.314,-44.182
973,60.0,134.596,0.3135,-44.433
974,60.0,136.662,0.3129,-44.685
975,60.0,138.76,0.3124,-44.937
976,60.0,140.889,0.3119,-45.173
977,60.0,143.052,0.3114,-45.398
978,60.0,145.248,0.311,-45.617
979,60.0,147.477,0.3105,-45.832
980,60.0,149.741,0.3101,-46.044
981,60.0,152.039,0.3097,-46.253
982,60.0,154.373,0.3092,-46.458
983,60.0,156.742,0.3088,-46.656
984,60.0,159.148,0.3084,-46.846
985,60.0,161.591,0.3081,-47.025
986,60.0,164.071,0.3077,-47.192
987,60.0,166.589,0.3074,-47.346
988,60.0,169.146,0.3071,-47.482
989,60.0,171.742,0.3069,-47.6
990,60.0,174.378,0.3067,-47.701
991,60.0,177.055,0.3066,-47.788
992,60.0,179.772,0.3065,-47.86
993,60.0,182.532,0.3064,-47.927
994,60.0,185.333,0.3063,-47.981
995,60.0,188.178,0.3062,-48.027
996,60.0,191.066,0.3061,-48.062
997,60.0,193.999,0.3061,-48.092
998,60.0,196.977,0.3061,-48.1
999,60.0,200.0,0.3061,-48.106
1000,70.0,0.1,0.4294,-0.873
1001,70.0,0.102,0.4294,-0.885
1002,70.0,0.103,0.4294,-0.891
1003,70.0,0.105,0.4294,-0.903
1004,70.0,0.106,0.4294,-0.909
1005,70.0,0.108,0.4294,-0.921
1006,70.0,0.11,0.4294,-0.933
1007,70.0,0.111,0.4294,-0.939
1008,70.0,0.113,0.4293,-0.951
1009,70.0,0.115,0.4293,-0.963
1010,70.0,0.116,0.4293,-0.969
1011,70.0,0.118,0.4293,-0.981
1012,70.0,0.12,0.4293,-0.993
1013,70.0,0.122,0.4293,-1.006
1014,70.0,0.124,0.4293,-1.018
1015,70.0,0.126,0.4293,-1.03
1016,70.0,0.128,0.4292,-1.043
1017,70.0,0.13,0.4292,-1.055
1018,70.0,0.132,0.4292,-1.067
1019,70.0,0.134,0.4292,-1.08
1020,70.0,0.136,0.4292,-1.092
1021,70.0,0.138,0.4292,-1.104
1022,70.0,0.14,0.4292,-1.116
1023,70.0,0.142,0.4291,-1.128
1024,70.0,0.144,0.4291,-1.14
1025,70.0,0.146,0.4291,-1.152
1026,70.0,0.149,0.4291,-1.169
1027,70.0,0.151,0.4291,-1.181
1028,70.0,0.153,0.4291,-1.193
1029,70.0,0.156,0.429,-1.211
1030,70.0,0.158,0.429,-1.223
1031,70.0,0.16,0.429,-1.235
1032,70.0,0.163,0.429,-1.253
1033,70.0,0.165,0.429,-1.265
1034,70.0,0.168,0.429,-1.284
1035,70.0,0.17,0.4289,-1.296
1036,70.0,0.173,0.4289,-1.314
1037,70.0,0.176,0.4289,-1.332
1038,70.0,0.178,0.4289,-1.344
1039,70.0,0.181,0.4289,-1.362
1040,70.0,0.184,0.4288,-1.379
1041,70.0,0.187,0.4288,-1.397
1042,70.0,0.19,0.4288,-1.414
1043,70.0,0.193,0.4288,-1.432
1044,70.0,0.195,0.4288,-1.443
1045,70.0,0.198,0.4287,-1.46
1046,70.0,0.202,0.4287,-1.483
1047,70.0,0.205,0.4287,-1.5
1048,70.0,0.208,0.4287,-1.517
1049,70.0,0.211,0.4286,-1.534
1050,70.0,0.214,0.4286,-1.551
1051,70.0,0.217,0.4286,-1.568
1052,70.0,0.221,0.4285,-1.591
1053,70.0,0.224,0.4285,-1.609
1054,70.0,0.228,0.4285,-1.631
1055,70.0,0.231,0.4285,-1.649
1056,70.0,0.235,0.4284,-1.671
1057,70.0,0.238,0.4284,-1.688
1058,70.0,0.242,0.4284,-1.711
1059,70.0,0.246,0.4283,-1.733
1060,70.0,0.249,0.4283,-1.75
1061,70.0,0.253,0.4283,-1.771
1062,70.0,0.257,0.4283,-1.793
1063,70.0,0.261,0.4282,-1.815
1064,70.0,0.265,0.4282,-1.836
1065,70.0,0.269,0.4282,-1.857
1066,70.0,0.273,0.4281,-1.878
1067,70.0,0.277,0.4281,-1.899
1068,70.0,0.282,0.428,-1.926
1069,70.0,0.286,0.428,-1.947
1070,70.0,0.29,0.428,-1.968
1071,70.0,0.295,0.4279,-1.995
1072,70.0,0.299,0.4279,-2.016
1073,70.0,0.304,0.4279,-2.043
1074,70.0,0.309,0.4278,-2.069
1075,70.0,0.313,0.4278,-2.09
1076,70.0,0.318,0.4277,-2.116
1077,70.0,0.323,0.4277,-2.142
1078,70.0,0.328,0.4277,-2.167
1079,70.0,0.333,0.4276,-2.193
1080,70.0,0.338,0.4276,-2.218
1081,70.0,0.343,0.4275,-2.243
1082,70.0,0.349,0.4275,-2.273
1083,70.0,0.354,0.4274,-2.297
1084,70.0,0.359,0.4274,-2.321
1085,70.0,0.365,0.4274,-2.35
1086,70.0,0.371,0.4273,-2.379
1087,70.0,0.376,0.4273,-2.403
1088,70.0,0.382,0.4272,-2.432
1089,70.0,0.388,0.4272,-2.461
1090,70.0,0.394,0.4271,-2.49
1091,70.0,0.4,0.427,-2.519
1092,70.0,0.406,0.427,-2.548
1093,70.0,0.412,0.4269,-2.576
1094,70.0,0.419,0.4269,-2.609
1095,70.0,0.425,0.4268,-2.638
1096,70.0,0.432,0.4268,-2.671
1097,70.0,0.438,0.4267,-2.699
1098,70.0,0.445,0.4267,-2.731
1099,70.0,0.452,0.4266,-2.763
1100,70.0,0.459,0.4265,-2.795
1101,70.0,0.466,0.4265,-2.826
1102,70.0,0.473,0.4264,-2.857
1103,70.0,0.48,0.4264,-2.888
1104,70.0,0.488,0.4263,-2.922
1105,70.0,0.495,0.4262,-2.952
1106,70.0,0.503,0.4262,-2.987
1107,70.0,0.51,0.4261,-3.017
1108,70.0,0.518,0.426,-3.051
1109,70.0,0.526,0.426,-3.085
1110,70.0,0.534,0.4259,-3.12
1111,70.0,0.542,0.4258,-3.154
1112,70.0,0.551,0.4258,-3.192
1113,70.0,0.559,0.4257,-3.226
1114,70.0,0.568,0.4256,-3.264
1115,70.0,0.576,0.4255,-3.298
1116,70.0,0.585,0.4255,-3.335
1117,70.0,0.594,0.4254,-3.372
1118,70.0,0.603,0.4253,-3.409
1119,70.0,0.613,0.4252,-3.45
1120,70.0,0.622,0.4252,-3.486
1121,70.0,0.632,0.4251,-3.526
1122,70.0,0.641,0.425,-3.561
1123,70.0,0.651,0.4249,-3.6
1124,70.0,0.661,0.4248,-3.639
1125,70.0,0.671,0.4248,-3.676
1126,70.0,0.682,0.4247,-3.718
1127,70.0,0.692,0.4246,-3.755
1128,70.0,0.703,0.4245,-3.796
1129,70.0,0.713,0.4244,-3.834
1130,70.0,0.724,0.4243,-3.875
1131,70.0,0.736,0.4242,-3.92
1132,70.0,0.747,0.4241,-3.96
1133,70.0,0.758,0.424,-4.001
1134,70.0,0.77,0.4239,-4.045
1135,70.0,0.782,0.4238,-4.089
1136,70.0,0.794,0.4237,-4.133
1137,70.0,0.806,0.4236,-4.177
1138,70.0,0.818,0.4235,-4.22
1139,70.0,0.831,0.4234,-4.266
1140,70.0,0.844,0.4233,-4.312
1141,70.0,0.857,0.4232,-4.357
1142,70.0,0.87,0.4231,-4.403
1143,70.0,0.883,0.423,-4.447
1144,70.0,0.897,0.4229,-4.494
1145,70.0,0.91,0.4228,-4.538
1146,70.0,0.924,0.4227,-4.584
1147,70.0,0.939,0.4226,-4.633
1148,70.0,0.953,0.4225,-4.677
1149,70.0,0.968,0.4223,-4.725
1150,70.0,0.982,0.4222,-4.77
1151,70.0,0.997,0.4221,-4.818
1152,70.0,1.013,0.422,-4.869
1153,70.0,1.028,0.4219,-4.917
1154,70.0,1.044,0.4217,-4.967
1155,70.0,1.06,0.4216,-5.018
1156,70.0,1.076,0.4215,-5.068
1157,70.0,1.093,0.4213,-5.121
1158,70.0,1.11,0.4212,-5.174
1159,70.0,1.127,0.4211,-5.226
1160,70.0,1.144,0.4209,-5.278
1161,70.0,1.162,0.4208,-5.333
1162,70.0,1.179,0.4207,-5.384
1163,70.0,1.198,0.4205,-5.44
1164,70.0,1.216,0.4204,-5.493
1165,70.0,1.235,0.4203,-5.549
1166,70.0,1.254,0.4201,-5.604
1167,70.0,1.273,0.42,-5.658
1168,70.0,1.292,0.4199,-5.711
1169,70.0,1.312,0.4197,-5.766
1170,70.0,1.332,0.4196,-5.821
1171,70.0,1.353,0.4194,-5.877
1172,70.0,1.374,0.4193,-5.934
1173,70.0,1.395,0.4191,-5.99
1174,70.0,1.416,0.419,-6.046
1175,70.0,1.438,0.4188,-6.104
1176,70.0,1.46,0.4186,-6.162
1177,70.0,1.482,0.4185,-6.22
1178,70.0,1.505,0.4183,-6.281
1179,70.0,1.528,0.4181,-6.341
1180,70.0,1.552,0.418,-6.403
1181,70.0,1.575,0.4178,-6.462
1182,70.0,1.599,0.4176,-6.524
1183,70.0,1.624,0.4175,-6.588
1184,70.0,1.649,0.4173,-6.651
1185,70.0,1.674,0.4171,-6.713
1186,70.0,1.7,0.4169,-6.778
1187,70.0,1.726,0.4168,-6.842
1188,70.0,1.753,0.4166,-6.908
1189,70.0,1.779,0.4164,-6.97
1190,70.0,1.807,0.4162,-7.037
1191,70.0,1.835,0.416,-7.103
1192,70.0,1.863,0.4159,-7.167
1193,70.0,1.891,0.4157,-7.231
1194,70.0,1.92,0.4155,-7.297
1195,70.0,1.95,0.4153,-7.363
1196,70.0,1.98,0.4151,-7.428
1197,70.0,2.01,0.4149,-7.494
1198,70.0,2.041,0.4147,-7.561
1199,70.0,2.072,0.4145,-7.628
1200,70.0,2.104,0.4143,-7.697
1201,70.0,2.136,0.4141,-7.765
1202,70.0,2.169,0.4139,-7.836
1203,70.0,2.202,0.4137,-7.906
1204,70.0,2.236,0.4135,-7.978
1205,70.0,2.271,0.4133,-8.052
1206,70.0,2.305,0.4131,-8.123
1207,70.0,2.341,0.4128,-8.197
1208,70.0,2.377,0.4126,-8.271
1209,70.0,2.413,0.4124,-8.345
1210,70.0,2.45,0.4122,-8.42
1211,70.0,2.488,0.4119,-8.496
1212,70.0,2.526,0.4117,-8.572
1213,70.0,2.565,0.4115,-8.649
1214,70.0,2.604,0.4113,-8.724
1215,70.0,2.644,0.411,-8.801
1216,70.0,2.685,0.4108,-8.879
1217,70.0,2.726,0.4106,-8.956
1218,70.0,2.768,0.4103,-9.034
1219,70.0,2.81,0.4101,-9.11
1220,70.0,2.853,0.4099,-9.188
1221,70.0,2.897,0.4097,-9.265
1222,70.0,2.942,0.4094,-9.344
1223,70.0,2.987,0.4092,-9.421
1224,70.0,3.033,0.4089,-9.5
1225,70.0,3.079,0.4087,-9.579
1226,70.0,3.126,0.4084,-9.659
1227,70.0,3.174,0.4082,-9.74
1228,70.0,3.223,0.4079,-9.823
1229,70.0,3.273,0.4076,-9.907
1230,70.0,3.323,0.4074,-9.991
1231,70.0,3.374,0.4071,-10.076
1232,70.0,3.426,0.4068,-10.161
1233,70.0,3.478,0.4066,-10.247
1234,70.0,3.532,0.4063,-10.334
1235,70.0,3.586,0.406,-10.422
1236,70.0,3.641,0.4058,-10.51
1237,70.0,3.697,0.4055,-10.599
1238,70.0,3.754,0.4052,-10.689
1239,70.0,3.811,0.4049,-10.777
1240,70.0,3.87,0.4046,-10.868
1241,70.0,3.929,0.4043,-10.958
1242,70.0,3.989,0.4041,-11.049
1243,70.0,4.051,0.4038,-11.141
1244,70.0,4.113,0.4035,-11.232
1245,70.0,4.176,0.4032,-11.323
1246,70.0,4.24,0.4029,-11.414
1247,70.0,4.305,0.4026,-11.506
1248,70.0,4.371,0.4023,-11.598
1249,70.0,4.438,0.402,-11.689
1250,70.0,4.506,0.4018,-11.78
1251,70.0,4.575,0.4015,-11.871
1252,70.0,4.646,0.4012,-11.965
1253,70.0,4.717,0.4009,-12.059
1254,70.0,4.789,0.4006,-12.153
1255,70.0,4.863,0.4002,-12.249
1256,70.0,4.938,0.3999,-12.346
1257,70.0,5.013,0.3996,-12.443
1258,70.0,5.09,0.3993,-12.542
1259,70.0,5.168,0.399,-12.641
1260,70.0,5.248,0.3987,-12.743
1261,70.0,5.328,0.3983,-12.843
1262,70.0,5.41,0.398,-12.945
1263,70.0,5.493,0.3977,-13.048
1264,70.0,5.577,0.3973,-13.151
1265,70.0,5.663,0.397,-13.256
1266,70.0,5.75,0.3967,-13.36
1267,70.0,5.838,0.3963,-13.466
1268,70.0,5.928,0.396,-13.572
1269,70.0,6.019,0.3956,-13.679
1270,70.0,6.111,0.3953,-13.786
1271,70.0,6.205,0.3949,-13.893
1272,70.0,6.3,0.3946,-13.999
1273,70.0,6.397,0.3943,-14.107
1274,70.0,6.495,0.3939,-14.216
1275,70.0,6.595,0.3935,-14.325
1276,70.0,6.696,0.3932,-14.433
1277,70.0,6.799,0.3929,-14.541
1278,70.0,6.903,0.3925,-14.648
1279,70.0,7.009,0.3922,-14.756
1280,70.0,7.117,0.3918,-14.864
1281,70.0,7.226,0.3915,-14.972
1282,70.0,7.337,0.3911,-15.082
1283,70.0,7.45,0.3908,-15.192
1284,70.0,7.564,0.3904,-15.303
1285,70.0,7.68,0.39,-15.415
1286,70.0,7.798,0.3897,-15.529
1287,70.0,7.918,0.3893,-15.643
1288,70.0,8.039,0.3889,-15.759
1289,70.0,8.162,0.3886,-15.875
1290,70.0,8.288,0.3882,-15.994
1291,70.0,8.415,0.3878,-16.112
1292,70.0,8.544,0.3874,-16.232
1293,70.0,8.675,0.387,-16.352
1294,70.0,8.808,0.3866,-16.474
1295,70.0,8.944,0.3863,-16.597
1296,70.0,9.081,0.3859,-16.719
1297,70.0,9.22,0.3855,-16.843
1298,70.0,9.362,0.3851,-16.968
1299,70.0,9.505,0.3847,-17.092
1300,70.0,9.651,0.3843,-17.216
1301,70.0,9.799,0.3839,-17.341
1302,70.0,9.95,0.3835,-17.468
1303,70.0,10.103,0.383,-17.596
1304,70.0,10.258,0.3826,-17.725
1305,70.0,10.415,0.3822,-17.854
1306,70.0,10.575,0.3818,-17.982
1307,70.0,10.737,0.3814,-18.108
1308,70.0,10.902,0.381,-18.235
1309,70.0,11.069,0.3806,-18.361
1310,70.0,11.239,0.3802,-18.488
1311,70.0,11.412,0.3798,-18.616
1312,70.0,11.587,0.3794,-18.743
1313,70.0,11.765,0.379,-18.871
1314,70.0,11.945,0.3786,-19.0
1315,70.0,12.129,0.3782,-19.129
1316,70.0,12.315,0.3778,-19.259
1317,70.0,12.504,0.3774,-19.391
1318,70.0,12.696,0.377,-19.523
1319,70.0,12.891,0.3766,-19.658
1320,70.0,13.089,0.3761,-19.793
1321,70.0,13.289,0.3757,-19.929
1322,70.0,13.493,0.3753,-20.068
1323,70.0,13.701,0.3749,-20.207
1324,70.0,13.911,0.3744,-20.348
1325,70.0,14.124,0.374,-20.489
1326,70.0,14.341,0.3736,-20.631
1327,70.0,14.561,0.3731,-20.774
1328,70.0,14.785,0.3727,-20.919
1329,70.0,15.012,0.3722,-21.064
1330,70.0,15.242,0.3718,-21.21
1331,70.0,15.476,0.3713,-21.355
1332,70.0,15.714,0.3709,-21.501
1333,70.0,15.955,0.3705,-21.646
1334,70.0,16.2,0.37,-21.792
1335,70.0,16.448,0.3696,-21.938
1336,70.0,16.701,0.3691,-22.086
1337,70.0,16.957,0.3686,-22.235
1338,70.0,17.217,0.3682,-22.387
1339,70.0,17.482,0.3677,-22.541
1340,70.0,17.75,0.3672,-22.697
1341,70.0,18.022,0.3667,-22.852
1342,70.0,18.299,0.3663,-23.002
1343,70.0,18.58,0.3658,-23.152
1344,70.0,18.865,0.3654,-23.3
1345,70.0,19.155,0.3649,-23.449
1346,70.0,19.449,0.3645,-23.596
1347,70.0,19.747,0.364,-23.744
1348,70.0,20.05,0.3636,-23.893
1349,70.0,20.358,0.3632,-24.044
1350,70.0,20.671,0.3628,-24.197
1351,70.0,20.988,0.3623,-24.352
1352,70.0,21.31,0.3619,-24.508
1353,70.0,21.637,0.3614,-24.667
1354,70.0,21.969,0.361,-24.826
1355,70.0,22.306,0.3605,-24.987
1356,70.0,22.649,0.3601,-25.148
1357,70.0,22.996,0.3596,-25.31
1358,70.0,23.349,0.3592,-25.471
1359,70.0,23.708,0.3587,-25.633
1360,70.0,24.072,0.3583,-25.794
1361,70.0,24.441,0.3578,-25.955
1362,70.0,24.816,0.3574,-26.117
1363,70.0,25.197,0.3569,-26.28
1364,70.0,25.584,0.3564,-26.445
1365,70.0,25.977,0.356,-26.612
1366,70.0,26.375,0.3555,-26.78
1367,70.0,26.78,0.355,-26.951
1368,70.0,27.191,0.3545,-27.125
1369,70.0,27.608,0.354,-27.302
1370,70.0,28.032,0.3535,-27.481
1371,70.0,28.462,0.353,-27.662
1372,70.0,28.899,0.3525,-27.845
1373,70.0,29.343,0.352,-28.03
1374,70.0,29.793,0.3514,-28.216
1375,70.0,30.251,0.3509,-28.399
1376,70.0,30.715,0.3504,-28.574
1377,70.0,31.186,0.3499,-28.746
1378,70.0,31.665,0.3495,-28.918
1379,70.0,32.151,0.349,-29.089
1380,70.0,32.645,0.3485,-29.259
1381,70.0,33.146,0.348,-29.43
1382,70.0,33.654,0.3475,-29.601
1383,70.0,34.171,0.347,-29.773
