,z,t,theta_train,psi_train
701,12.5,2.136,0.3887,-4.793
702,12.5,2.169,0.3883,-4.835
703,12.5,2.202,0.388,-4.876
704,12.5,2.236,0.3877,-4.918
705,12.5,2.271,0.3873,-4.96
706,12.5,2.305,0.387,-5.001
707,12.5,2.341,0.3867,-5.042
708,12.5,2.377,0.3864,-5.083
709,12.5,2.413,0.3861,-5.123
710,12.5,2.45,0.3857,-5.164
711,12.5,2.488,0.3854,-5.204
712,12.5,2.526,0.3851,-5.245
713,12.5,2.565,0.3848,-5.285
714,12.5,2.604,0.3844,-5.326
715,12.5,2.644,0.3841,-5.367
716,12.5,2.685,0.3838,-5.409
717,12.5,2.726,0.3835,-5.45
718,12.5,2.768,0.3831,-5.493
719,12.5,2.81,0.3828,-5.535
720,12.5,2.853,0.3824,-5.578
721,12.5,2.897,0.3821,-5.622
722,12.5,2.942,0.3817,-5.666
723,12.5,2.987,0.3814,-5.71
724,12.5,3.033,0.381,-5.755
725,12.5,3.079,0.3807,-5.799
726,12.5,3.126,0.3803,-5.843
727,12.5,3.174,0.38,-5.888
728,12.5,3.223,0.3796,-5.933
729,12.5,3.273,0.3792,-5.978
730,12.5,3.323,0.3788,-6.023
731,12.5,3.374,0.3784,-6.067
732,12.5,3.426,0.378,-6.112
733,12.5,3.478,0.3776,-6.156
734,12.5,3.532,0.3772,-6.2
735,12.5,3.586,0.3769,-6.243
736,12.5,3.641,0.3765,-6.286
737,12.5,3.697,0.3761,-6.329
738,12.5,3.754,0.3758,-6.371
739,12.5,3.811,0.3754,-6.413
740,12.5,3.87,0.375,-6.456
741,12.5,3.929,0.3746,-6.498
742,12.5,3.989,0.3743,-6.54
743,12.5,4.051,0.3739,-6.584
744,12.5,4.113,0.3735,-6.627
745,12.5,4.176,0.3731,-6.671
746,12.5,4.24,0.3728,-6.715
747,12.5,4.305,0.3724,-6.759
748,12.5,4.371,0.372,-6.804
749,12.5,4.438,0.3716,-6.85
750,12.5,4.506,0.3712,-6.896
751,12.5,4.575,0.3708,-6.942
752,12.5,4.646,0.3704,-6.989
753,12.5,4.717,0.37,-7.035
754,12.5,4.789,0.3696,-7.082
755,12.5,4.863,0.3692,-7.129
756,12.5,4.938,0.3687,-7.176
757,12.5,5.013,0.3683,-7.222
758,12.5,5.09,0.3679,-7.268
759,12.5,5.168,0.3675,-7.314
760,12.5,5.248,0.3672,-7.359
761,12.5,5.328,0.3668,-7.403
762,12.5,5.41,0.3664,-7.447
763,12.5,5.493,0.366,-7.491
764,12.5,5.577,0.3656,-7.534
765,12.5,5.663,0.3652,-7.576
766,12.5,5.75,0.3648,-7.618
767,12.5,5.838,0.3644,-7.66
768,12.5,5.928,0.364,-7.702
769,12.5,6.019,0.3637,-7.743
770,12.5,6.111,0.3633,-7.784
771,12.5,6.205,0.3629,-7.825
772,12.5,6.3,0.3625,-7.866
773,12.5,6.397,0.3622,-7.907
774,12.5,6.495,0.3618,-7.949
775,12.5,6.595,0.3614,-7.991
776,12.5,6.696,0.361,-8.033
777,12.5,6.799,0.3606,-8.076
778,12.5,6.903,0.3602,-8.119
779,12.5,7.009,0.3598,-8.162
780,12.5,7.117,0.3594,-8.207
781,12.5,7.226,0.359,-8.251
782,12.5,7.337,0.3586,-8.295
783,12.5,7.45,0.3582,-8.341
784,12.5,7.564,0.3578,-8.386
785,12.5,7.68,0.3574,-8.431
786,12.5,7.798,0.357,-8.476
787,12.5,7.918,0.3566,-8.521
788,12.5,8.039,0.3562,-8.566
789,12.5,8.162,0.3558,-8.611
790,12.5,8.288,0.3554,-8.655
791,12.5,8.415,0.355,-8.699
792,12.5,8.544,0.3546,-8.742
793,12.5,8.675,0.3542,-8.785
794,12.5,8.808,0.3538,-8.826
795,12.5,8.944,0.3534,-8.867
796,12.5,9.081,0.3531,-8.907
797,12.5,9.22,0.3527,-8.946
798,12.5,9.362,0.3524,-8.985
799,12.5,9.505,0.352,-9.022
800,12.5,9.651,0.3517,-9.059
801,12.5,9.799,0.3513,-9.096
802,12.5,9.95,0.351,-9.132
803,12.5,10.103,0.3507,-9.167
804,12.5,10.258,0.3504,-9.203
805,12.5,10.415,0.35,-9.238
806,12.5,10.575,0.3497,-9.273
807,12.5,10.737,0.3494,-9.308
808,12.5,10.902,0.3491,-9.343
809,12.5,11.069,0.3488,-9.379
810,12.5,11.239,0.3484,-9.415
811,12.5,11.412,0.3481,-9.451
812,12.5,11.587,0.3478,-9.487
813,12.5,11.765,0.3475,-9.524
814,12.5,11.945,0.3471,-9.561
815,12.5,12.129,0.3468,-9.598
816,12.5,12.315,0.3465,-9.635
817,12.5,12.504,0.3461,-9.673
818,12.5,12.696,0.3458,-9.711
819,12.5,12.891,0.3454,-9.749
820,12.5,13.089,0.3451,-9.786
821,12.5,13.289,0.3448,-9.824
822,12.5,13.493,0.3444,-9.862
823,12.5,13.701,0.3441,-9.899
824,12.5,13.911,0.3438,-9.936
825,12.5,14.124,0.3434,-9.973
826,12.5,14.341,0.3431,-10.009
827,12.5,14.561,0.3428,-10.044
828,12.5,14.785,0.3425,-10.079
829,12.5,15.012,0.3422,-10.113
830,12.5,15.242,0.3419,-10.146
831,12.5,15.476,0.3416,-10.179
832,12.5,15.714,0.3413,-10.211
833,12.5,15.955,0.341,-10.242
834,12.5,16.2,0.3407,-10.272
835,12.5,16.448,0.3405,-10.302
836,12.5,16.701,0.3402,-10.331
837,12.5,16.957,0.34,-10.359
838,12.5,17.217,0.3397,-10.387
839,12.5,17.482,0.3395,-10.415
840,12.5,17.75,0.3392,-10.442
841,12.5,18.022,0.339,-10.469
842,12.5,18.299,0.3387,-10.496
843,12.5,18.58,0.3385,-10.523
844,12.5,18.865,0.3382,-10.55
845,12.5,19.155,0.338,-10.577
846,12.5,19.449,0.3378,-10.604
847,12.5,19.747,0.3375,-10.63
848,12.5,20.05,0.3373,-10.657
849,12.5,20.358,0.337,-10.684
850,12.5,20.671,0.3368,-10.711
851,12.5,20.988,0.3365,-10.738
852,12.5,21.31,0.3363,-10.765
853,12.5,21.637,0.3361,-10.793
854,12.5,21.969,0.3358,-10.82
855,12.5,22.306,0.3356,-10.847
856,12.5,22.649,0.3353,-10.874
857,12.5,22.996,0.3351,-10.901
858,12.5,23.349,0.3348,-10.927
859,12.5,23.708,0.3346,-10.954
860,12.5,24.072,0.3344,-10.98
861,12.5,24.441,0.3341,-11.006
862,12.5,24.816,0.3339,-11.031
863,12.5,25.197,0.3337,-11.056
864,12.5,25.584,0.3335,-11.081
865,12.5,25.977,0.3332,-11.105
866,12.5,26.375,0.333,-11.128
867,12.5,26.78,0.3328,-11.151
868,12.5,27.191,0.3326,-11.174
869,12.5,27.608,0.3324,-11.196
870,12.5,28.032,0.3322,-11.217
871,12.5,28.462,0.3321,-11.238
872,12.5,28.899,0.3319,-11.258
873,12.5,29.343,0.3317,-11.277
874,12.5,29.793,0.3315,-11.296
875,12.5,30.251,0.3314,-11.315
876,12.5,30.715,0.3312,-11.333
877,12.5,31.186,0.331,-11.351
878,12.5,31.665,0.3309,-11.369
879,12.5,32.151,0.3307,-11.387
880,12.5,32.645,0.3306,-11.404
881,12.5,33.146,0.3304,-11.421
882,12.5,33.654,0.3303,-11.438
883,12.5,34.171,0.3301,-11.455
884,12.5,34.695,0.33,-11.471
885,12.5,35.228,0.3298,-11.488
886,12.5,35.769,0.3297,-11.504
887,12.5,36.318,0.3295,-11.521
888,12.5,36.875,0.3294,-11.538
889,12.5,37.441,0.3292,-11.554
890,12.5,38.016,0.3291,-11.57
891,12.5,38.599,0.3289,-11.586
892,12.5,39.192,0.3288,-11.602
893,12.5,39.793,0.3286,-11.618
894,12.5,40.404,0.3285,-11.634
895,12.5,41.024,0.3284,-11.65
896,12.5,41.654,0.3282,-11.665
897,12.5,42.293,0.3281,-11.681
898,12.5,42.942,0.3279,-11.696
899,12.5,43.601,0.3278,-11.712
900,12.5,44.271,0.3277,-11.727
901,12.5,44.95,0.3275,-11.741
902,12.5,45.64,0.3274,-11.756
903,12.5,46.341,0.3273,-11.771
904,12.5,47.052,0.3271,-11.785
905,12.5,47.774,0.327,-11.799
906,12.5,48.507,0.3269,-11.812
907,12.5,49.252,0.3268,-11.825
908,12.5,50.008,0.3267,-11.838
909,12.5,50.775,0.3266,-11.85
910,12.5,51.555,0.3265,-11.862
911,12.5,52.346,0.3264,-11.873
912,12.5,53.15,0.3263,-11.884
913,12.5,53.965,0.3262,-11.895
914,12.5,54.794,0.3261,-11.906
915,12.5,55.635,0.3261,-11.917
916,12.5,56.489,0.326,-11.927
917,12.5,57.356,0.3259,-11.937
918,12.5,58.236,0.3258,-11.947
919,12.5,59.13,0.3257,-11.957
920,12.5,60.037,0.3256,-11.966
921,12.5,60.959,0.3256,-11.975
922,12.5,61.895,0.3255,-11.984
923,12.5,62.845,0.3254,-11.993
924,12.5,63.809,0.3253,-12.002
925,12.5,64.789,0.3253,-12.011
926,12.5,65.783,0.3252,-12.02
927,12.5,66.793,0.3251,-12.028
928,12.5,67.818,0.3251,-12.037
929,12.5,68.859,0.325,-12.045
930,12.5,69.916,0.3249,-12.054
931,12.5,70.989,0.3248,-12.062
932,12.5,72.078,0.3248,-12.071
933,12.5,73.185,0.3247,-12.079
934,12.5,74.308,0.3246,-12.087
935,12.5,75.449,0.3246,-12.095
936,12.5,76.607,0.3245,-12.103
937,12.5,77.783,0.3244,-12.111
938,12.5,78.976,0.3244,-12.119
939,12.5,80.189,0.3243,-12.127
940,12.5,81.419,0.3242,-12.135
941,12.5,82.669,0.3242,-12.143
942,12.5,83.938,0.3241,-12.15
943,12.5,85.226,0.3241,-12.157
944,12.5,86.534,0.324,-12.164
945,12.5,87.863,0.3239,-12.17
946,12.5,89.211,0.3239,-12.177
947,12.5,90.581,0.3238,-12.183
948,12.5,91.971,0.3238,-12.189
949,12.5,93.382,0.3237,-12.195
950,12.5,94.816,0.3237,-12.201
951,12.5,96.271,0.3237,-12.206
952,12.5,97.749,0.3236,-12.211
953,12.5,99.249,0.3236,-12.217
954,12.5,100.772,0.3235,-12.222
955,12.5,102.319,0.3235,-12.227
956,12.5,103.89,0.3234,-12.232
957,12.5,105.484,0.3234,-12.237
958,12.5,107.103,0.3234,-12.242
959,12.5,108.747,0.3233,-12.246
960,12.5,110.416,0.3233,-12.251
961,12.5,112.111,0.3232,-12.255
962,12.5,113.832,0.3232,-12.259
963,12.5,115.579,0.3232,-12.264
964,12.5,117.353,0.3231,-12.268
965,12.5,119.154,0.3231,-12.272
966,12.5,120.983,0.3231,-12.275
967,12.5,122.84,0.323,-12.279
968,12.5,124.726,0.323,-12.283
969,12.5,126.64,0.323,-12.287
970,12.5,128.584,0.3229,-12.291
971,12.5,130.558,0.3229,-12.295
972,12.5,132.561,0.3229,-12.298
973,12.5,134.596,0.3229,-12.302
974,12.5,136.662,0.3228,-12.306
975,12.5,138.76,0.3228,-12.309
976,12.5,140.889,0.3228,-12.313
977,12.5,143.052,0.3227,-12.316
978,12.5,145.248,0.3227,-12.319
979,12.5,147.477,0.3227,-12.323
980,12.5,149.741,0.3227,-12.325
981,12.5,152.039,0.3226,-12.329
982,12.5,154.373,0.3226,-12.332
983,12.5,156.742,0.3226,-12.335
984,12.5,159.148,0.3226,-12.338
985,12.5,161.591,0.3225,-12.34
986,12.5,164.071,0.3225,-12.343
987,12.5,166.589,0.3225,-12.346
988,12.5,169.146,0.3225,-12.349
989,12.5,171.742,0.3224,-12.352
990,12.5,174.378,0.3224,-12.354
991,12.5,177.055,0.3224,-12.357
992,12.5,179.772,0.3224,-12.359
993,12.5,182.532,0.3224,-12.362
994,12.5,185.333,0.3223,-12.364
995,12.5,188.178,0.3223,-12.367
996,12.5,191.066,0.3223,-12.369
997,12.5,193.999,0.3223,-12.372
998,12.5,196.977,0.3223,-12.373
999,12.5,200.0,0.3222,-12.375
1000,15.0,0.1,0.4097,-0.492
1001,15.0,0.102,0.4097,-0.501
1002,15.0,0.103,0.4097,-0.506
1003,15.0,0.105,0.4096,-0.515
1004,15.0,0.106,0.4096,-0.52
1005,15.0,0.108,0.4096,-0.529
1006,15.0,0.11,0.4096,-0.538
1007,15.0,0.111,0.4096,-0.542
1008,15.0,0.113,0.4096,-0.551
1009,15.0,0.115,0.4096,-0.559
1010,15.0,0.116,0.4096,-0.564
1011,15.0,0.118,0.4096,-0.572
1012,15.0,0.12,0.4096,-0.58
1013,15.0,0.122,0.4096,-0.589
1014,15.0,0.124,0.4095,-0.598
1015,15.0,0.126,0.4095,-0.607
1016,15.0,0.128,0.4095,-0.616
1017,15.0,0.13,0.4095,-0.624
1018,15.0,0.132,0.4095,-0.633
1019,15.0,0.134,0.4095,-0.642
1020,15.0,0.136,0.4095,-0.651
1021,15.0,0.138,0.4094,-0.66
1022,15.0,0.14,0.4094,-0.668
1023,15.0,0.142,0.4094,-0.677
1024,15.0,0.144,0.4094,-0.685
1025,15.0,0.146,0.4094,-0.693
1026,15.0,0.149,0.4094,-0.706
1027,15.0,0.151,0.4094,-0.714
1028,15.0,0.153,0.4093,-0.722
1029,15.0,0.156,0.4093,-0.734
1030,15.0,0.158,0.4093,-0.742
1031,15.0,0.16,0.4093,-0.75
1032,15.0,0.163,0.4093,-0.763
1033,15.0,0.165,0.4093,-0.771
1034,15.0,0.168,0.4092,-0.784
1035,15.0,0.17,0.4092,-0.793
1036,15.0,0.173,0.4092,-0.805
1037,15.0,0.176,0.4092,-0.818
1038,15.0,0.178,0.4091,-0.826
1039,15.0,0.181,0.4091,-0.838
1040,15.0,0.184,0.4091,-0.85
1041,15.0,0.187,0.4091,-0.862
1042,15.0,0.19,0.4091,-0.874
1043,15.0,0.193,0.409,-0.886
1044,15.0,0.195,0.409,-0.893
1045,15.0,0.198,0.409,-0.905
1046,15.0,0.202,0.409,-0.92
1047,15.0,0.205,0.4089,-0.932
1048,15.0,0.208,0.4089,-0.943
1049,15.0,0.211,0.4089,-0.955
1050,15.0,0.214,0.4089,-0.967
1051,15.0,0.217,0.4088,-0.979
1052,15.0,0.221,0.4088,-0.995
1053,15.0,0.224,0.4088,-1.007
1054,15.0,0.228,0.4087,-1.022
1055,15.0,0.231,0.4087,-1.034
1056,15.0,0.235,0.4087,-1.05
1057,15.0,0.238,0.4086,-1.061
1058,15.0,0.242,0.4086,-1.076
1059,15.0,0.246,0.4086,-1.091
1060,15.0,0.249,0.4085,-1.102
1061,15.0,0.253,0.4085,-1.116
1062,15.0,0.257,0.4085,-1.131
1063,15.0,0.261,0.4084,-1.145
1064,15.0,0.265,0.4084,-1.159
1065,15.0,0.269,0.4084,-1.173
1066,15.0,0.273,0.4083,-1.188
1067,15.0,0.277,0.4083,-1.203
1068,15.0,0.282,0.4082,-1.221
1069,15.0,0.286,0.4082,-1.236
1070,15.0,0.29,0.4081,-1.251
1071,15.0,0.295,0.4081,-1.269
1072,15.0,0.299,0.408,-1.284
1073,15.0,0.304,0.408,-1.302
1074,15.0,0.309,0.4079,-1.32
1075,15.0,0.313,0.4079,-1.334
1076,15.0,0.318,0.4079,-1.351
1077,15.0,0.323,0.4078,-1.368
1078,15.0,0.328,0.4078,-1.385
1079,15.0,0.333,0.4077,-1.402
1080,15.0,0.338,0.4077,-1.419
1081,15.0,0.343,0.4076,-1.435
1082,15.0,0.349,0.4076,-1.454
1083,15.0,0.354,0.4075,-1.471
1084,15.0,0.359,0.4074,-1.487
1085,15.0,0.365,0.4074,-1.508
1086,15.0,0.371,0.4073,-1.528
1087,15.0,0.376,0.4072,-1.545
1088,15.0,0.382,0.4072,-1.565
1089,15.0,0.388,0.4071,-1.585
1090,15.0,0.394,0.407,-1.605
1091,15.0,0.4,0.407,-1.625
1092,15.0,0.406,0.4069,-1.645
1093,15.0,0.412,0.4068,-1.665
1094,15.0,0.419,0.4068,-1.687
1095,15.0,0.425,0.4067,-1.706
1096,15.0,0.432,0.4066,-1.728
1097,15.0,0.438,0.4065,-1.746
1098,15.0,0.445,0.4065,-1.767
1099,15.0,0.452,0.4064,-1.788
1100,15.0,0.459,0.4063,-1.809
1101,15.0,0.466,0.4063,-1.83
1102,15.0,0.473,0.4062,-1.85
1103,15.0,0.48,0.4061,-1.871
1104,15.0,0.488,0.406,-1.895
1105,15.0,0.495,0.4059,-1.917
1106,15.0,0.503,0.4058,-1.941
1107,15.0,0.51,0.4057,-1.962
1108,15.0,0.518,0.4056,-1.987
1109,15.0,0.526,0.4055,-2.011
1110,15.0,0.534,0.4054,-2.035
1111,15.0,0.542,0.4053,-2.059
1112,15.0,0.551,0.4052,-2.085
1113,15.0,0.559,0.4051,-2.108
1114,15.0,0.568,0.405,-2.134
1115,15.0,0.576,0.4049,-2.156
1116,15.0,0.585,0.4048,-2.181
1117,15.0,0.594,0.4047,-2.205
1118,15.0,0.603,0.4046,-2.229
1119,15.0,0.613,0.4045,-2.256
1120,15.0,0.622,0.4044,-2.279
1121,15.0,0.632,0.4043,-2.305
1122,15.0,0.641,0.4041,-2.329
1123,15.0,0.651,0.404,-2.355
1124,15.0,0.661,0.4039,-2.382
1125,15.0,0.671,0.4037,-2.408
1126,15.0,0.682,0.4036,-2.438
1127,15.0,0.692,0.4035,-2.465
1128,15.0,0.703,0.4033,-2.494
1129,15.0,0.713,0.4032,-2.521
1130,15.0,0.724,0.403,-2.55
1131,15.0,0.736,0.4029,-2.581
1132,15.0,0.747,0.4027,-2.61
1133,15.0,0.758,0.4026,-2.638
1134,15.0,0.77,0.4024,-2.668
1135,15.0,0.782,0.4023,-2.697
1136,15.0,0.794,0.4021,-2.726
1137,15.0,0.806,0.402,-2.755
1138,15.0,0.818,0.4019,-2.783
1139,15.0,0.831,0.4017,-2.812
1140,15.0,0.844,0.4016,-2.842
1141,15.0,0.857,0.4014,-2.871
1142,15.0,0.87,0.4013,-2.9
1143,15.0,0.883,0.4011,-2.929
1144,15.0,0.897,0.4009,-2.961
1145,15.0,0.91,0.4007,-2.99
1146,15.0,0.924,0.4005,-3.022
1147,15.0,0.939,0.4003,-3.057
1148,15.0,0.953,0.4001,-3.089
1149,15.0,0.968,0.3999,-3.124
1150,15.0,0.982,0.3997,-3.156
1151,15.0,0.997,0.3995,-3.19
1152,15.0,1.013,0.3993,-3.226
1153,15.0,1.028,0.3991,-3.259
1154,15.0,1.044,0.3989,-3.294
1155,15.0,1.06,0.3987,-3.328
1156,15.0,1.076,0.3985,-3.362
1157,15.0,1.093,0.3983,-3.397
1158,15.0,1.11,0.3981,-3.432
1159,15.0,1.127,0.3979,-3.465
1160,15.0,1.144,0.3977,-3.498
1161,15.0,1.162,0.3975,-3.533
1162,15.0,1.179,0.3973,-3.565
1163,15.0,1.198,0.3971,-3.601
1164,15.0,1.216,0.3969,-3.634
1165,15.0,1.235,0.3967,-3.669
1166,15.0,1.254,0.3964,-3.704
1167,15.0,1.273,0.3962,-3.74
1168,15.0,1.292,0.3959,-3.776
1169,15.0,1.312,0.3957,-3.813
1170,15.0,1.332,0.3954,-3.852
1171,15.0,1.353,0.3951,-3.892
1172,15.0,1.374,0.3948,-3.932
1173,15.0,1.395,0.3946,-3.971
1174,15.0,1.416,0.3943,-4.011
1175,15.0,1.438,0.394,-4.052
1176,15.0,1.46,0.3937,-4.092
1177,15.0,1.482,0.3934,-4.131
1178,15.0,1.505,0.3932,-4.172
1179,15.0,1.528,0.3929,-4.212
1180,15.0,1.552,0.3926,-4.252
1181,15.0,1.575,0.3923,-4.29
1182,15.0,1.599,0.3921,-4.329
1183,15.0,1.624,0.3918,-4.368
1184,15.0,1.649,0.3915,-4.407
1185,15.0,1.674,0.3913,-4.445
1186,15.0,1.7,0.391,-4.485
1187,15.0,1.726,0.3907,-4.524
1188,15.0,1.753,0.3904,-4.563
1189,15.0,1.779,0.3902,-4.602
1190,15.0,1.807,0.3899,-4.642
1191,15.0,1.835,0.3895,-4.684
1192,15.0,1.863,0.3892,-4.725
1193,15.0,1.891,0.3889,-4.767
1194,15.0,1.92,0.3885,-4.81
1195,15.0,1.95,0.3882,-4.856
1196,15.0,1.98,0.3878,-4.901
1197,15.0,2.01,0.3875,-4.946
1198,15.0,2.041,0.3871,-4.992
1199,15.0,2.072,0.3867,-5.038
1200,15.0,2.104,0.3864,-5.085
1201,15.0,2.136,0.386,-5.131
1202,15.0,2.169,0.3856,-5.177
1203,15.0,2.202,0.3853,-5.223
1204,15.0,2.236,0.3849,-5.268
1205,15.0,2.271,0.3845,-5.314
1206,15.0,2.305,0.3842,-5.358
1207,15.0,2.341,0.3838,-5.403
1208,15.0,2.377,0.3835,-5.447
1209,15.0,2.413,0.3831,-5.49
1210,15.0,2.45,0.3828,-5.534
1211,15.0,2.488,0.3824,-5.577
1212,15.0,2.526,0.3821,-5.621
1213,15.0,2.565,0.3818,-5.665
1214,15.0,2.604,0.3814,-5.708
1215,15.0,2.644,0.3811,-5.752
1216,15.0,2.685,0.3807,-5.797
1217,15.0,2.726,0.3803,-5.842
1218,15.0,2.768,0.38,-5.888
1219,15.0,2.81,0.3796,-5.934
1220,15.0,2.853,0.3791,-5.982
1221,15.0,2.897,0.3787,-6.031
1222,15.0,2.942,0.3783,-6.082
1223,15.0,2.987,0.3778,-6.132
1224,15.0,3.033,0.3774,-6.183
1225,15.0,3.079,0.3769,-6.234
1226,15.0,3.126,0.3765,-6.286
1227,15.0,3.174,0.376,-6.338
1228,15.0,3.223,0.3756,-6.39
1229,15.0,3.273,0.3751,-6.442
1230,15.0,3.323,0.3747,-6.493
1231,15.0,3.374,0.3743,-6.544
1232,15.0,3.426,0.3738,-6.594
1233,15.0,3.478,0.3734,-6.643
1234,15.0,3.532,0.373,-6.692
1235,15.0,3.586,0.3725,-6.741
1236,15.0,3.641,0.3721,-6.788
1237,15.0,3.697,0.3717,-6.836
1238,15.0,3.754,0.3713,-6.884
1239,15.0,3.811,0.3709,-6.93
1240,15.0,3.87,0.3705,-6.978
1241,15.0,3.929,0.3701,-7.025
1242,15.0,3.989,0.3696,-7.072
1243,15.0,4.051,0.3692,-7.121
1244,15.0,4.113,0.3688,-7.169
1245,15.0,4.176,0.3684,-7.218
1246,15.0,4.24,0.368,-7.267
1247,15.0,4.305,0.3675,-7.317
1248,15.0,4.371,0.3671,-7.367
1249,15.0,4.438,0.3666,-7.417
1250,15.0,4.506,0.3662,-7.468
1251,15.0,4.575,0.3657,-7.521
1252,15.0,4.646,0.3652,-7.575
1253,15.0,4.717,0.3647,-7.629
1254,15.0,4.789,0.3642,-7.683
1255,15.0,4.863,0.3637,-7.739
1256,15.0,4.938,0.3632,-7.794
1257,15.0,5.013,0.3627,-7.849
1258,15.0,5.09,0.3622,-7.904
1259,15.0,5.168,0.3617,-7.959
1260,15.0,5.248,0.3612,-8.014
1261,15.0,5.328,0.3607,-8.067
1262,15.0,5.41,0.3602,-8.12
1263,15.0,5.493,0.3598,-8.172
1264,15.0,5.577,0.3593,-8.223
1265,15.0,5.663,0.3588,-8.274
1266,15.0,5.75,0.3584,-8.324
1267,15.0,5.838,0.3579,-8.374
1268,15.0,5.928,0.3575,-8.423
1269,15.0,6.019,0.357,-8.472
1270,15.0,6.111,0.3566,-8.521
1271,15.0,6.205,0.3561,-8.57
1272,15.0,6.3,0.3557,-8.619
1273,15.0,6.397,0.3552,-8.668
1274,15.0,6.495,0.3548,-8.718
1275,15.0,6.595,0.3543,-8.768
1276,15.0,6.696,0.3539,-8.818
1277,15.0,6.799,0.3534,-8.869
1278,15.0,6.903,0.3529,-8.92
1279,15.0,7.009,0.3525,-8.972
1280,15.0,7.117,0.352,-9.025
1281,15.0,7.226,0.3515,-9.077
1282,15.0,7.337,0.351,-9.13
1283,15.0,7.45,0.3505,-9.183
1284,15.0,7.564,0.3501,-9.236
1285,15.0,7.68,0.3496,-9.289
1286,15.0,7.798,0.3491,-9.343
1287,15.0,7.918,0.3486,-9.396
1288,15.0,8.039,0.3481,-9.45
1289,15.0,8.162,0.3477,-9.503
1290,15.0,8.288,0.3472,-9.557
1291,15.0,8.415,0.3467,-9.61
1292,15.0,8.544,0.3462,-9.663
1293,15.0,8.675,0.3457,-9.715
1294,15.0,8.808,0.3453,-9.767
1295,15.0,8.944,0.3448,-9.818
1296,15.0,9.081,0.3444,-9.868
1297,15.0,9.22,0.3439,-9.917
1298,15.0,9.362,0.3435,-9.965
1299,15.0,9.505,0.3431,-10.013
1300,15.0,9.651,0.3426,-10.06
1301,15.0,9.799,0.3422,-10.107
1302,15.0,9.95,0.3418,-10.153
1303,15.0,10.103,0.3414,-10.2
1304,15.0,10.258,0.341,-10.246
1305,15.0,10.415,0.3406,-10.292
1306,15.0,10.575,0.3401,-10.338
1307,15.0,10.737,0.3397,-10.384
1308,15.0,10.902,0.3393,-10.431
1309,15.0,11.069,0.3389,-10.478
1310,15.0,11.239,0.3385,-10.526
1311,15.0,11.412,0.338,-10.573
1312,15.0,11.587,0.3376,-10.622
1313,15.0,11.765,0.3372,-10.67
1314,15.0,11.945,0.3367,-10.719
1315,15.0,12.129,0.3363,-10.768
1316,15.0,12.315,0.3358,-10.818
1317,15.0,12.504,0.3354,-10.868
1318,15.0,12.696,0.3349,-10.917
1319,15.0,12.891,0.3345,-10.967
1320,15.0,13.089,0.334,-11.017
1321,15.0,13.289,0.3336,-11.067
1322,15.0,13.493,0.3331,-11.116
1323,15.0,13.701,0.3327,-11.166
1324,15.0,13.911,0.3323,-11.214
1325,15.0,14.124,0.3318,-11.262
1326,15.0,14.341,0.3314,-11.309
1327,15.0,14.561,0.331,-11.356
1328,15.0,14.785,0.3306,-11.401
1329,15.0,15.012,0.3302,-11.446
1330,15.0,15.242,0.3298,-11.49
1331,15.0,15.476,0.3294,-11.532
1332,15.0,15.714,0.329,-11.574
1333,15.0,15.955,0.3287,-11.614
1334,15.0,16.2,0.3283,-11.654
1335,15.0,16.448,0.328,-11.693
1336,15.0,16.701,0.3276,-11.731
1337,15.0,16.957,0.3273,-11.769
1338,15.0,17.217,0.327,-11.806
1339,15.0,17.482,0.3267,-11.843
1340,15.0,17.75,0.3264,-11.88
1341,15.0,18.022,0.3261,-11.916
1342,15.0,18.299,0.3258,-11.953
1343,15.0,18.58,0.3254,-11.99
1344,15.0,18.865,0.3251,-12.027
1345,15.0,19.155,0.3248,-12.064
1346,15.0,19.449,0.3245,-12.101
1347,15.0,19.747,0.3242,-12.138
1348,15.0,20.05,0.3239,-12.176
1349,15.0,20.358,0.3236,-12.214
1350,15.0,20.671,0.3233,-12.252
1351,15.0,20.988,0.323,-12.29
1352,15.0,21.31,0.3226,-12.328
1353,15.0,21.637,0.3223,-12.367
1354,15.0,21.969,0.322,-12.406
1355,15.0,22.306,0.3217,-12.444
1356,15.0,22.649,0.3213,-12.483
1357,15.0,22.996,0.321,-12.522
1358,15.0,23.349,0.3207,-12.56
1359,15.0,23.708,0.3204,-12.598
1360,15.0,24.072,0.3201,-12.636
1361,15.0,24.441,0.3198,-12.673
1362,15.0,24.816,0.3195,-12.711
1363,15.0,25.197,0.3192,-12.747
1364,15.0,25.584,0.3189,-12.783
1365,15.0,25.977,0.3186,-12.818
1366,15.0,26.375,0.3183,-12.852
1367,15.0,26.78,0.318,-12.886
1368,15.0,27.191,0.3177,-12.919
1369,15.0,27.608,0.3175,-12.951
1370,15.0,28.032,0.3172,-12.982
1371,15.0,28.462,0.317,-13.013
1372,15.0,28.899,0.3167,-13.042
1373,15.0,29.343,0.3165,-13.071
1374,15.0,29.793,0.3162,-13.1
1375,15.0,30.251,0.316,-13.128
1376,15.0,30.715,0.3158,-13.155
1377,15.0,31.186,0.3155,-13.182
1378,15.0,31.665,0.3153,-13.208
1379,15.0,32.151,0.3151,-13.235
1380,15.0,32.645,0.3149,-13.261
1381,15.0,33.146,0.3147,-13.287
1382,15.0,33.654,0.3145,-13.312
1383,15.0,34.171,0.3143,-13.337
