,z,t,theta_train,psi_train
1792,56.7,79.3,0.3799,-32.376
1793,56.7,79.4,0.3799,-32.395
1794,56.7,79.5,0.3799,-32.413
1795,56.7,79.6,0.3799,-32.432
1796,56.7,79.7,0.3799,-32.45
1797,56.7,79.8,0.3798,-32.469
1798,56.7,79.9,0.3798,-32.487
1799,56.7,80.0,0.3798,-32.506
1800,56.7,80.1,0.3798,-32.524
1801,56.7,80.2,0.3798,-32.542
1802,56.7,80.3,0.3798,-32.561
1803,56.7,80.4,0.3797,-32.579
1804,56.7,80.5,0.3797,-32.597
1805,56.7,80.6,0.3797,-32.615
1806,56.7,80.7,0.3797,-32.633
1807,56.7,80.8,0.3797,-32.651
1808,56.7,80.9,0.3797,-32.669
1809,56.7,81.0,0.3796,-32.687
1810,56.7,81.1,0.3796,-32.705
1811,56.7,81.2,0.3796,-32.723
1812,56.7,81.3,0.3796,-32.741
1813,56.7,81.4,0.3796,-32.759
1814,56.7,81.5,0.3796,-32.776
1815,56.7,81.6,0.3795,-32.794
1816,56.7,81.7,0.3795,-32.812
1817,56.7,81.8,0.3795,-32.829
1818,56.7,81.9,0.3795,-32.847
1819,56.7,82.0,0.3795,-32.864
1820,56.7,82.1,0.3795,-32.882
1821,56.7,82.2,0.3794,-32.899
1822,56.7,82.3,0.3794,-32.917
1823,56.7,82.4,0.3794,-32.934
1824,56.7,82.5,0.3794,-32.951
1825,56.7,82.6,0.3794,-32.968
1826,56.7,82.7,0.3794,-32.986
1827,56.7,82.8,0.3793,-33.003
1828,56.7,82.9,0.3793,-33.02
1829,56.7,83.0,0.3793,-33.037
1830,56.7,83.1,0.3793,-33.054
1831,56.7,83.2,0.3793,-33.071
1832,56.7,83.3,0.3793,-33.088
1833,56.7,83.4,0.3793,-33.105
1834,56.7,83.5,0.3792,-33.122
1835,56.7,83.6,0.3792,-33.138
1836,56.7,83.7,0.3792,-33.155
1837,56.7,83.8,0.3792,-33.172
1838,56.7,83.9,0.3792,-33.188
1839,56.7,84.0,0.3792,-33.205
1840,56.7,84.1,0.3791,-33.221
1841,56.7,84.2,0.3791,-33.238
1842,56.7,84.3,0.3791,-33.254
1843,56.7,84.4,0.3791,-33.271
1844,56.7,84.5,0.3791,-33.287
1845,56.7,84.6,0.3791,-33.303
1846,56.7,84.7,0.379,-33.32
1847,56.7,84.8,0.379,-33.336
1848,56.7,84.9,0.379,-33.352
1849,56.7,85.0,0.379,-33.368
1850,56.7,85.1,0.379,-33.384
1851,56.7,85.2,0.379,-33.4
1852,56.7,85.3,0.379,-33.416
1853,56.7,85.4,0.3789,-33.432
1854,56.7,85.5,0.3789,-33.448
1855,56.7,85.6,0.3789,-33.463
1856,56.7,85.7,0.3789,-33.479
1857,56.7,85.8,0.3789,-33.495
1858,56.7,85.9,0.3789,-33.51
1859,56.7,86.0,0.3789,-33.526
1860,56.7,86.1,0.3788,-33.542
1861,56.7,86.2,0.3788,-33.557
1862,56.7,86.3,0.3788,-33.573
1863,56.7,86.4,0.3788,-33.588
1864,56.7,86.5,0.3788,-33.604
1865,56.7,86.6,0.3788,-33.619
1866,56.7,86.7,0.3788,-33.634
1867,56.7,86.8,0.3787,-33.649
1868,56.7,86.9,0.3787,-33.665
1869,56.7,87.0,0.3787,-33.68
1870,56.7,87.1,0.3787,-33.695
1871,56.7,87.2,0.3787,-33.71
1872,56.7,87.3,0.3787,-33.725
1873,56.7,87.4,0.3787,-33.74
1874,56.7,87.5,0.3786,-33.755
1875,56.7,87.6,0.3786,-33.77
1876,56.7,87.7,0.3786,-33.784
1877,56.7,87.8,0.3786,-33.799
1878,56.7,87.9,0.3786,-33.814
1879,56.7,88.0,0.3786,-33.829
1880,56.7,88.1,0.3786,-33.843
1881,56.7,88.2,0.3785,-33.858
1882,56.7,88.3,0.3785,-33.873
1883,56.7,88.4,0.3785,-33.887
1884,56.7,88.5,0.3785,-33.902
1885,56.7,88.6,0.3785,-33.916
1886,56.7,88.7,0.3785,-33.931
1887,56.7,88.8,0.3785,-33.945
1888,56.7,88.9,0.3785,-33.959
1889,56.7,89.0,0.3784,-33.974
1890,56.7,89.1,0.3784,-33.988
1891,56.7,89.2,0.3784,-34.002
1892,56.7,89.3,0.3784,-34.016
1893,56.7,89.4,0.3784,-34.03
1894,56.7,89.5,0.3784,-34.044
1895,56.7,89.6,0.3784,-34.058
1896,56.7,89.7,0.3783,-34.072
1897,56.7,89.8,0.3783,-34.086
1898,56.7,89.9,0.3783,-34.1
1899,56.7,90.0,0.3783,-34.114
1900,56.7,90.1,0.3783,-34.128
1901,56.7,90.2,0.3783,-34.142
1902,56.7,90.3,0.3783,-34.155
1903,56.7,90.4,0.3783,-34.169
1904,56.7,90.5,0.3782,-34.183
1905,56.7,90.6,0.3782,-34.196
1906,56.7,90.7,0.3782,-34.21
1907,56.7,90.8,0.3782,-34.224
1908,56.7,90.9,0.3782,-34.237
1909,56.7,91.0,0.3782,-34.251
1910,56.7,91.1,0.3782,-34.264
1911,56.7,91.2,0.3782,-34.277
1912,56.7,91.3,0.3781,-34.291
1913,56.7,91.4,0.3781,-34.304
1914,56.7,91.5,0.3781,-34.317
1915,56.7,91.6,0.3781,-34.331
1916,56.7,91.7,0.3781,-34.344
1917,56.7,91.8,0.3781,-34.357
1918,56.7,91.9,0.3781,-34.37
1919,56.7,92.0,0.3781,-34.383
1920,56.7,92.1,0.378,-34.396
1921,56.7,92.2,0.378,-34.409
1922,56.7,92.3,0.378,-34.422
1923,56.7,92.4,0.378,-34.435
1924,56.7,92.5,0.378,-34.448
1925,56.7,92.6,0.378,-34.461
1926,56.7,92.7,0.378,-34.474
1927,56.7,92.8,0.378,-34.487
1928,56.7,92.9,0.3779,-34.499
1929,56.7,93.0,0.3779,-34.512
1930,56.7,93.1,0.3779,-34.525
1931,56.7,93.2,0.3779,-34.537
1932,56.7,93.3,0.3779,-34.55
1933,56.7,93.4,0.3779,-34.562
1934,56.7,93.5,0.3779,-34.575
1935,56.7,93.6,0.3779,-34.587
1936,56.7,93.7,0.3779,-34.6
1937,56.7,93.8,0.3778,-34.612
1938,56.7,93.9,0.3778,-34.625
1939,56.7,94.0,0.3778,-34.637
1940,56.7,94.1,0.3778,-34.649
1941,56.7,94.2,0.3778,-34.661
1942,56.7,94.3,0.3778,-34.674
1943,56.7,94.4,0.3778,-34.686
1944,56.7,94.5,0.3778,-34.698
1945,56.7,94.6,0.3778,-34.71
1946,56.7,94.7,0.3777,-34.722
1947,56.7,94.8,0.3777,-34.734
1948,56.7,94.9,0.3777,-34.746
1949,56.7,95.0,0.3777,-34.758
1950,56.7,95.1,0.3777,-34.77
1951,56.7,95.2,0.3777,-34.782
1952,56.7,95.3,0.3777,-34.794
1953,56.7,95.4,0.3777,-34.805
1954,56.7,95.5,0.3777,-34.817
1955,56.7,95.6,0.3776,-34.829
1956,56.7,95.7,0.3776,-34.841
1957,56.7,95.8,0.3776,-34.852
1958,56.7,95.9,0.3776,-34.864
1959,56.7,96.0,0.3776,-34.875
1960,56.7,96.1,0.3776,-34.887
1961,56.7,96.2,0.3776,-34.898
1962,56.7,96.3,0.3776,-34.91
1963,56.7,96.4,0.3776,-34.921
1964,56.7,96.5,0.3775,-34.933
1965,56.7,96.6,0.3775,-34.944
1966,56.7,96.7,0.3775,-34.955
1967,56.7,96.8,0.3775,-34.966
1968,56.7,96.9,0.3775,-34.978
1969,56.7,97.0,0.3775,-34.989
1970,56.7,97.1,0.3775,-35.0
1971,56.7,97.2,0.3775,-35.011
1972,56.7,97.3,0.3775,-35.022
1973,56.7,97.4,0.3775,-35.033
1974,56.7,97.5,0.3774,-35.044
1975,56.7,97.6,0.3774,-35.055
1976,56.7,97.7,0.3774,-35.066
1977,56.7,97.8,0.3774,-35.077
1978,56.7,97.9,0.3774,-35.088
1979,56.7,98.0,0.3774,-35.098
1980,56.7,98.1,0.3774,-35.109
1981,56.7,98.2,0.3774,-35.12
1982,56.7,98.3,0.3774,-35.13
1983,56.7,98.4,0.3773,-35.141
1984,56.7,98.5,0.3773,-35.152
1985,56.7,98.6,0.3773,-35.162
1986,56.7,98.7,0.3773,-35.173
1987,56.7,98.8,0.3773,-35.183
1988,56.7,98.9,0.3773,-35.193
1989,56.7,99.0,0.3773,-35.204
1990,56.7,99.1,0.3773,-35.214
1991,56.7,99.2,0.3773,-35.224
1992,56.7,99.3,0.3773,-35.235
1993,56.7,99.4,0.3773,-35.245
1994,56.7,99.5,0.3772,-35.255
1995,56.7,99.6,0.3772,-35.265
1996,56.7,99.7,0.3772,-35.275
1997,56.7,99.8,0.3772,-35.285
1998,56.7,99.9,0.3772,-35.295
1999,56.7,100.0,0.3772,-35.306
2000,63.3,0.1,0.4099,-0.248
2001,63.3,0.2,0.4098,-0.497
2002,63.3,0.3,0.4097,-0.737
2003,63.3,0.4,0.4096,-0.967
2004,63.3,0.5,0.4095,-1.189
2005,63.3,0.6,0.4094,-1.405
2006,63.3,0.7,0.4092,-1.611
2007,63.3,0.8,0.4091,-1.813
2008,63.3,0.9,0.409,-2.006
2009,63.3,1.0,0.4088,-2.197
2010,63.3,1.1,0.4087,-2.379
2011,63.3,1.2,0.4086,-2.559
2012,63.3,1.3,0.4085,-2.735
2013,63.3,1.4,0.4083,-2.905
2014,63.3,1.5,0.4082,-3.069
2015,63.3,1.6,0.4081,-3.233
2016,63.3,1.7,0.408,-3.394
2017,63.3,1.8,0.4079,-3.552
2018,63.3,1.9,0.4077,-3.704
2019,63.3,2.0,0.4076,-3.852
2020,63.3,2.1,0.4075,-4.0
2021,63.3,2.2,0.4074,-4.147
2022,63.3,2.3,0.4073,-4.292
2023,63.3,2.4,0.4071,-4.435
2024,63.3,2.5,0.407,-4.571
2025,63.3,2.6,0.4069,-4.704
2026,63.3,2.7,0.4068,-4.836
2027,63.3,2.8,0.4067,-4.967
2028,63.3,2.9,0.4066,-5.098
2029,63.3,3.0,0.4065,-5.228
2030,63.3,3.1,0.4064,-5.356
2031,63.3,3.2,0.4063,-5.482
2032,63.3,3.3,0.4062,-5.605
2033,63.3,3.4,0.4061,-5.725
2034,63.3,3.5,0.406,-5.843
2035,63.3,3.6,0.4058,-5.958
2036,63.3,3.7,0.4057,-6.073
2037,63.3,3.8,0.4056,-6.188
2038,63.3,3.9,0.4055,-6.303
2039,63.3,4.0,0.4054,-6.416
2040,63.3,4.1,0.4053,-6.529
2041,63.3,4.2,0.4052,-6.64
2042,63.3,4.3,0.4051,-6.75
2043,63.3,4.4,0.405,-6.858
2044,63.3,4.5,0.4049,-6.965
2045,63.3,4.6,0.4048,-7.07
2046,63.3,4.7,0.4048,-7.174
2047,63.3,4.8,0.4047,-7.276
2048,63.3,4.9,0.4046,-7.377
2049,63.3,5.0,0.4045,-7.477
2050,63.3,5.1,0.4044,-7.577
2051,63.3,5.2,0.4043,-7.676
2052,63.3,5.3,0.4042,-7.775
2053,63.3,5.4,0.4041,-7.873
2054,63.3,5.5,0.404,-7.97
2055,63.3,5.6,0.4039,-8.067
2056,63.3,5.7,0.4038,-8.163
2057,63.3,5.8,0.4037,-8.258
2058,63.3,5.9,0.4037,-8.353
2059,63.3,6.0,0.4036,-8.448
2060,63.3,6.1,0.4035,-8.542
2061,63.3,6.2,0.4034,-8.636
2062,63.3,6.3,0.4033,-8.729
2063,63.3,6.4,0.4032,-8.821
2064,63.3,6.5,0.4031,-8.912
2065,63.3,6.6,0.403,-9.001
2066,63.3,6.7,0.403,-9.089
2067,63.3,6.8,0.4029,-9.175
2068,63.3,6.9,0.4028,-9.26
2069,63.3,7.0,0.4027,-9.344
2070,63.3,7.1,0.4026,-9.428
2071,63.3,7.2,0.4026,-9.511
2072,63.3,7.3,0.4025,-9.594
2073,63.3,7.4,0.4024,-9.678
2074,63.3,7.5,0.4023,-9.76
2075,63.3,7.6,0.4022,-9.843
2076,63.3,7.7,0.4021,-9.925
2077,63.3,7.8,0.4021,-10.007
2078,63.3,7.9,0.402,-10.089
2079,63.3,8.0,0.4019,-10.17
2080,63.3,8.1,0.4018,-10.25
2081,63.3,8.2,0.4018,-10.33
2082,63.3,8.3,0.4017,-10.409
2083,63.3,8.4,0.4016,-10.488
2084,63.3,8.5,0.4015,-10.566
2085,63.3,8.6,0.4014,-10.643
2086,63.3,8.7,0.4014,-10.72
2087,63.3,8.8,0.4013,-10.797
2088,63.3,8.9,0.4012,-10.872
2089,63.3,9.0,0.4012,-10.948
2090,63.3,9.1,0.4011,-11.023
2091,63.3,9.2,0.401,-11.097
2092,63.3,9.3,0.4009,-11.17
2093,63.3,9.4,0.4009,-11.243
2094,63.3,9.5,0.4008,-11.316
2095,63.3,9.6,0.4007,-11.387
2096,63.3,9.7,0.4007,-11.458
2097,63.3,9.8,0.4006,-11.528
2098,63.3,9.9,0.4005,-11.598
2099,63.3,10.0,0.4004,-11.667
2100,63.3,10.1,0.4004,-11.735
2101,63.3,10.2,0.4003,-11.802
2102,63.3,10.3,0.4002,-11.87
2103,63.3,10.4,0.4002,-11.937
2104,63.3,10.5,0.4001,-12.004
2105,63.3,10.6,0.4,-12.071
2106,63.3,10.7,0.4,-12.138
2107,63.3,10.8,0.3999,-12.204
2108,63.3,10.9,0.3998,-12.27
2109,63.3,11.0,0.3998,-12.336
2110,63.3,11.1,0.3997,-12.402
2111,63.3,11.2,0.3996,-12.467
2112,63.3,11.3,0.3996,-12.532
2113,63.3,11.4,0.3995,-12.597
2114,63.3,11.5,0.3995,-12.662
2115,63.3,11.6,0.3994,-12.727
2116,63.3,11.7,0.3993,-12.791
2117,63.3,11.8,0.3993,-12.855
2118,63.3,11.9,0.3992,-12.919
2119,63.3,12.0,0.3991,-12.982
2120,63.3,12.1,0.3991,-13.046
2121,63.3,12.2,0.399,-13.109
2122,63.3,12.3,0.3989,-13.172
2123,63.3,12.4,0.3989,-13.235
2124,63.3,12.5,0.3988,-13.297
2125,63.3,12.6,0.3988,-13.359
2126,63.3,12.7,0.3987,-13.421
2127,63.3,12.8,0.3986,-13.483
2128,63.3,12.9,0.3986,-13.545
2129,63.3,13.0,0.3985,-13.606
2130,63.3,13.1,0.3984,-13.668
2131,63.3,13.2,0.3984,-13.728
2132,63.3,13.3,0.3983,-13.789
2133,63.3,13.4,0.3983,-13.85
2134,63.3,13.5,0.3982,-13.91
2135,63.3,13.6,0.3981,-13.97
2136,63.3,13.7,0.3981,-14.03
2137,63.3,13.8,0.398,-14.089
2138,63.3,13.9,0.398,-14.149
2139,63.3,14.0,0.3979,-14.209
2140,63.3,14.1,0.3978,-14.268
2141,63.3,14.2,0.3978,-14.328
2142,63.3,14.3,0.3977,-14.387
2143,63.3,14.4,0.3977,-14.447
2144,63.3,14.5,0.3976,-14.506
2145,63.3,14.6,0.3975,-14.566
2146,63.3,14.7,0.3975,-14.625
2147,63.3,14.8,0.3974,-14.684
2148,63.3,14.9,0.3974,-14.743
2149,63.3,15.0,0.3973,-14.802
2150,63.3,15.1,0.3973,-14.859
2151,63.3,15.2,0.3972,-14.916
2152,63.3,15.3,0.3971,-14.973
2153,63.3,15.4,0.3971,-15.03
2154,63.3,15.5,0.397,-15.087
2155,63.3,15.6,0.397,-15.143
2156,63.3,15.7,0.3969,-15.199
2157,63.3,15.8,0.3968,-15.255
2158,63.3,15.9,0.3968,-15.311
2159,63.3,16.0,0.3967,-15.367
2160,63.3,16.1,0.3967,-15.422
2161,63.3,16.2,0.3966,-15.477
2162,63.3,16.3,0.3966,-15.533
2163,63.3,16.4,0.3965,-15.588
2164,63.3,16.5,0.3965,-15.642
2165,63.3,16.6,0.3964,-15.697
2166,63.3,16.7,0.3963,-15.752
2167,63.3,16.8,0.3963,-15.806
2168,63.3,16.9,0.3962,-15.861
2169,63.3,17.0,0.3962,-15.915
2170,63.3,17.1,0.3961,-15.969
2171,63.3,17.2,0.3961,-16.023
2172,63.3,17.3,0.396,-16.077
2173,63.3,17.4,0.396,-16.131
2174,63.3,17.5,0.3959,-16.185
2175,63.3,17.6,0.3959,-16.239
2176,63.3,17.7,0.3958,-16.292
2177,63.3,17.8,0.3957,-16.346
2178,63.3,17.9,0.3957,-16.399
2179,63.3,18.0,0.3956,-16.453
2180,63.3,18.1,0.3956,-16.506
2181,63.3,18.2,0.3955,-16.559
2182,63.3,18.3,0.3955,-16.612
2183,63.3,18.4,0.3954,-16.665
2184,63.3,18.5,0.3954,-16.718
2185,63.3,18.6,0.3953,-16.771
2186,63.3,18.7,0.3953,-16.823
2187,63.3,18.8,0.3952,-16.875
2188,63.3,18.9,0.3952,-16.927
2189,63.3,19.0,0.3951,-16.978
2190,63.3,19.1,0.3951,-17.029
2191,63.3,19.2,0.395,-17.08
2192,63.3,19.3,0.3949,-17.13
2193,63.3,19.4,0.3949,-17.18
2194,63.3,19.5,0.3948,-17.23
2195,63.3,19.6,0.3948,-17.28
2196,63.3,19.7,0.3947,-17.329
2197,63.3,19.8,0.3947,-17.378
2198,63.3,19.9,0.3946,-17.427
2199,63.3,20.0,0.3946,-17.475
2200,63.3,20.1,0.3946,-17.523
2201,63.3,20.2,0.3945,-17.571
2202,63.3,20.3,0.3945,-17.619
2203,63.3,20.4,0.3944,-17.667
2204,63.3,20.5,0.3944,-17.714
2205,63.3,20.6,0.3943,-17.761
2206,63.3,20.7,0.3943,-17.808
2207,63.3,20.8,0.3942,-17.855
2208,63.3,20.9,0.3942,-17.902
2209,63.3,21.0,0.3941,-17.948
2210,63.3,21.1,0.3941,-17.994
2211,63.3,21.2,0.394,-18.04
2212,63.3,21.3,0.394,-18.086
2213,63.3,21.4,0.3939,-18.132
2214,63.3,21.5,0.3939,-18.178
2215,63.3,21.6,0.3938,-18.223
2216,63.3,21.7,0.3938,-18.268
2217,63.3,21.8,0.3938,-18.314
2218,63.3,21.9,0.3937,-18.359
2219,63.3,22.0,0.3937,-18.404
2220,63.3,22.1,0.3936,-18.448
2221,63.3,22.2,0.3936,-18.493
2222,63.3,22.3,0.3935,-18.537
2223,63.3,22.4,0.3935,-18.582
2224,63.3,22.5,0.3934,-18.626
2225,63.3,22.6,0.3934,-18.67
2226,63.3,22.7,0.3933,-18.713
2227,63.3,22.8,0.3933,-18.757
2228,63.3,22.9,0.3933,-18.8
2229,63.3,23.0,0.3932,-18.843
2230,63.3,23.1,0.3932,-18.886
2231,63.3,23.2,0.3931,-18.929
2232,63.3,23.3,0.3931,-18.972
2233,63.3,23.4,0.393,-19.015
2234,63.3,23.5,0.393,-19.057
2235,63.3,23.6,0.393,-19.1
2236,63.3,23.7,0.3929,-19.142
2237,63.3,23.8,0.3929,-19.184
2238,63.3,23.9,0.3928,-19.226
2239,63.3,24.0,0.3928,-19.268
2240,63.3,24.1,0.3927,-19.309
2241,63.3,24.2,0.3927,-19.351
2242,63.3,24.3,0.3927,-19.392
2243,63.3,24.4,0.3926,-19.433
2244,63.3,24.5,0.3926,-19.475
2245,63.3,24.6,0.3925,-19.516
2246,63.3,24.7,0.3925,-19.556
2247,63.3,24.8,0.3925,-19.597
2248,63.3,24.9,0.3924,-19.638
2249,63.3,25.0,0.3924,-19.678
2250,63.3,25.1,0.3923,-19.718
2251,63.3,25.2,0.3923,-19.758
2252,63.3,25.3,0.3923,-19.798
2253,63.3,25.4,0.3922,-19.838
2254,63.3,25.5,0.3922,-19.878
2255,63.3,25.6,0.3921,-19.918
2256,63.3,25.7,0.3921,-19.958
2257,63.3,25.8,0.3921,-19.997
2258,63.3,25.9,0.392,-20.036
2259,63.3,26.0,0.392,-20.075
2260,63.3,26.1,0.3919,-20.114
2261,63.3,26.2,0.3919,-20.153
2262,63.3,26.3,0.3919,-20.192
2263,63.3,26.4,0.3918,-20.231
2264,63.3,26.5,0.3918,-20.269
2265,63.3,26.6,0.3917,-20.307
2266,63.3,26.7,0.3917,-20.345
2267,63.3,26.8,0.3917,-20.384
2268,63.3,26.9,0.3916,-20.421
2269,63.3,27.0,0.3916,-20.459
2270,63.3,27.1,0.3915,-20.497
2271,63.3,27.2,0.3915,-20.534
2272,63.3,27.3,0.3915,-20.571
2273,63.3,27.4,0.3914,-20.608
2274,63.3,27.5,0.3914,-20.645
2275,63.3,27.6,0.3914,-20.682
2276,63.3,27.7,0.3913,-20.718
2277,63.3,27.8,0.3913,-20.754
2278,63.3,27.9,0.3913,-20.791
2279,63.3,28.0,0.3912,-20.827
2280,63.3,28.1,0.3912,-20.862
2281,63.3,28.2,0.3911,-20.898
2282,63.3,28.3,0.3911,-20.934
2283,63.3,28.4,0.3911,-20.969
2284,63.3,28.5,0.391,-21.004
2285,63.3,28.6,0.391,-21.039
2286,63.3,28.7,0.391,-21.074
2287,63.3,28.8,0.3909,-21.108
2288,63.3,28.9,0.3909,-21.143
2289,63.3,29.0,0.3909,-21.177
2290,63.3,29.1,0.3908,-21.211
2291,63.3,29.2,0.3908,-21.246
2292,63.3,29.3,0.3908,-21.28
2293,63.3,29.4,0.3907,-21.313
2294,63.3,29.5,0.3907,-21.347
2295,63.3,29.6,0.3907,-21.381
2296,63.3,29.7,0.3906,-21.414
2297,63.3,29.8,0.3906,-21.447
2298,63.3,29.9,0.3906,-21.481
2299,63.3,30.0,0.3905,-21.514
2300,63.3,30.1,0.3905,-21.547
2301,63.3,30.2,0.3905,-21.58
2302,63.3,30.3,0.3904,-21.612
2303,63.3,30.4,0.3904,-21.645
2304,63.3,30.5,0.3904,-21.678
2305,63.3,30.6,0.3903,-21.71
2306,63.3,30.7,0.3903,-21.742
2307,63.3,30.8,0.3903,-21.775
2308,63.3,30.9,0.3902,-21.807
2309,63.3,31.0,0.3902,-21.839
2310,63.3,31.1,0.3902,-21.871
2311,63.3,31.2,0.3901,-21.902
2312,63.3,31.3,0.3901,-21.934
2313,63.3,31.4,0.3901,-21.966
2314,63.3,31.5,0.39,-21.997
2315,63.3,31.6,0.39,-22.029
2316,63.3,31.7,0.39,-22.06
2317,63.3,31.8,0.3899,-22.091
2318,63.3,31.9,0.3899,-22.122
2319,63.3,32.0,0.3899,-22.152
2320,63.3,32.1,0.3898,-22.182
2321,63.3,32.2,0.3898,-22.213
2322,63.3,32.3,0.3898,-22.243
2323,63.3,32.4,0.3898,-22.274
2324,63.3,32.5,0.3897,-22.304
2325,63.3,32.6,0.3897,-22.333
2326,63.3,32.7,0.3897,-22.363
2327,63.3,32.8,0.3896,-22.394
2328,63.3,32.9,0.3896,-22.424
2329,63.3,33.0,0.3896,-22.454
2330,63.3,33.1,0.3895,-22.485
2331,63.3,33.2,0.3895,-22.514
2332,63.3,33.3,0.3895,-22.544
2333,63.3,33.4,0.3895,-22.575
2334,63.3,33.5,0.3894,-22.605
2335,63.3,33.6,0.3894,-22.635
2336,63.3,33.7,0.3894,-22.666
2337,63.3,33.8,0.3893,-22.695
2338,63.3,33.9,0.3893,-22.725
2339,63.3,34.0,0.3893,-22.756
2340,63.3,34.1,0.3892,-22.786
2341,63.3,34.2,0.3892,-22.816
2342,63.3,34.3,0.3892,-22.847
2343,63.3,34.4,0.3892,-22.876
2344,63.3,34.5,0.3891,-22.907
2345,63.3,34.6,0.3891,-22.937
2346,63.3,34.7,0.3891,-22.967
2347,63.3,34.8,0.389,-22.998
2348,63.3,34.9,0.389,-23.028
2349,63.3,35.0,0.389,-23.058
2350,63.3,35.1,0.3889,-23.088
2351,63.3,35.2,0.3889,-23.118
2352,63.3,35.3,0.3889,-23.148
2353,63.3,35.4,0.3888,-23.178
2354,63.3,35.5,0.3888,-23.209
2355,63.3,35.6,0.3888,-23.239
2356,63.3,35.7,0.3888,-23.269
2357,63.3,35.8,0.3887,-23.299
2358,63.3,35.9,0.3887,-23.329
2359,63.3,36.0,0.3887,-23.36
2360,63.3,36.1,0.3886,-23.39
2361,63.3,36.2,0.3886,-23.42
2362,63.3,36.3,0.3886,-23.45
2363,63.3,36.4,0.3885,-23.481
2364,63.3,36.5,0.3885,-23.511
2365,63.3,36.6,0.3885,-23.541
2366,63.3,36.7,0.3885,-23.571
2367,63.3,36.8,0.3884,-23.602
2368,63.3,36.9,0.3884,-23.632
2369,63.3,37.0,0.3884,-23.662
2370,63.3,37.1,0.3883,-23.693
2371,63.3,37.2,0.3883,-23.723
2372,63.3,37.3,0.3883,-23.754
2373,63.3,37.4,0.3882,-23.784
2374,63.3,37.5,0.3882,-23.814
2375,63.3,37.6,0.3882,-23.845
2376,63.3,37.7,0.3882,-23.875
2377,63.3,37.8,0.3881,-23.905
2378,63.3,37.9,0.3881,-23.936
2379,63.3,38.0,0.3881,-23.966
2380,63.3,38.1,0.388,-23.996
2381,63.3,38.2,0.388,-24.027
2382,63.3,38.3,0.388,-24.057
2383,63.3,38.4,0.3879,-24.088
2384,63.3,38.5,0.3879,-24.118
2385,63.3,38.6,0.3879,-24.148
2386,63.3,38.7,0.3879,-24.179
2387,63.3,38.8,0.3878,-24.209
2388,63.3,38.9,0.3878,-24.239
2389,63.3,39.0,0.3878,-24.27
2390,63.3,39.1,0.3877,-24.3
2391,63.3,39.2,0.3877,-24.331
2392,63.3,39.3,0.3877,-24.361
2393,63.3,39.4,0.3876,-24.391
2394,63.3,39.5,0.3876,-24.422
2395,63.3,39.6,0.3876,-24.452
2396,63.3,39.7,0.3876,-24.482
2397,63.3,39.8,0.3875,-24.513
2398,63.3,39.9,0.3875,-24.543
2399,63.3,40.0,0.3875,-24.574
2400,63.3,40.1,0.3874,-24.604
2401,63.3,40.2,0.3874,-24.634
2402,63.3,40.3,0.3874,-24.665
2403,63.3,40.4,0.3873,-24.695
2404,63.3,40.5,0.3873,-24.725
2405,63.3,40.6,0.3873,-24.756
2406,63.3,40.7,0.3873,-24.786
2407,63.3,40.8,0.3872,-24.817
2408,63.3,40.9,0.3872,-24.847
2409,63.3,41.0,0.3872,-24.877
2410,63.3,41.1,0.3871,-24.908
2411,63.3,41.2,0.3871,-24.938
2412,63.3,41.3,0.3871,-24.968
2413,63.3,41.4,0.387,-24.999
2414,63.3,41.5,0.387,-25.029
2415,63.3,41.6,0.387,-25.06
2416,63.3,41.7,0.387,-25.09
2417,63.3,41.8,0.3869,-25.12
2418,63.3,41.9,0.3869,-25.151
2419,63.3,42.0,0.3869,-25.181
2420,63.3,42.1,0.3868,-25.211
2421,63.3,42.2,0.3868,-25.242
2422,63.3,42.3,0.3868,-25.272
2423,63.3,42.4,0.3868,-25.303
2424,63.3,42.5,0.3867,-25.333
2425,63.3,42.6,0.3867,-25.363
2426,63.3,42.7,0.3867,-25.394
2427,63.3,42.8,0.3866,-25.424
2428,63.3,42.9,0.3866,-25.454
2429,63.3,43.0,0.3866,-25.485
2430,63.3,43.1,0.3865,-25.515
2431,63.3,43.2,0.3865,-25.545
2432,63.3,43.3,0.3865,-25.576
2433,63.3,43.4,0.3865,-25.606
2434,63.3,43.5,0.3864,-25.637
2435,63.3,43.6,0.3864,-25.667
2436,63.3,43.7,0.3864,-25.697
2437,63.3,43.8,0.3863,-25.728
2438,63.3,43.9,0.3863,-25.758
2439,63.3,44.0,0.3863,-25.788
2440,63.3,44.1,0.3862,-25.819
2441,63.3,44.2,0.3862,-25.849
2442,63.3,44.3,0.3862,-25.88
2443,63.3,44.4,0.3862,-25.91
2444,63.3,44.5,0.3861,-25.94
2445,63.3,44.6,0.3861,-25.971
2446,63.3,44.7,0.3861,-26.001
2447,63.3,44.8,0.386,-26.031
2448,63.3,44.9,0.386,-26.062
2449,63.3,45.0,0.386,-26.092
2450,63.3,45.1,0.3859,-26.123
2451,63.3,45.2,0.3859,-26.153
2452,63.3,45.3,0.3859,-26.183
2453,63.3,45.4,0.3859,-26.214
2454,63.3,45.5,0.3858,-26.244
2455,63.3,45.6,0.3858,-26.274
2456,63.3,45.7,0.3858,-26.305
2457,63.3,45.8,0.3857,-26.335
2458,63.3,45.9,0.3857,-26.366
2459,63.3,46.0,0.3857,-26.396
