,z,t,theta_train,psi_train
1849,20.0,85.0,0.3967,-15.406
1850,20.0,85.1,0.3967,-15.41
1851,20.0,85.2,0.3967,-15.414
1852,20.0,85.3,0.3967,-15.418
1853,20.0,85.4,0.3967,-15.422
1854,20.0,85.5,0.3967,-15.426
1855,20.0,85.6,0.3967,-15.431
1856,20.0,85.7,0.3967,-15.435
1857,20.0,85.8,0.3967,-15.439
1858,20.0,85.9,0.3967,-15.443
1859,20.0,86.0,0.3967,-15.447
1860,20.0,86.1,0.3967,-15.451
1861,20.0,86.2,0.3966,-15.455
1862,20.0,86.3,0.3966,-15.459
1863,20.0,86.4,0.3966,-15.463
1864,20.0,86.5,0.3966,-15.467
1865,20.0,86.6,0.3966,-15.471
1866,20.0,86.7,0.3966,-15.475
1867,20.0,86.8,0.3966,-15.479
1868,20.0,86.9,0.3966,-15.483
1869,20.0,87.0,0.3966,-15.487
1870,20.0,87.1,0.3966,-15.491
1871,20.0,87.2,0.3966,-15.495
1872,20.0,87.3,0.3966,-15.499
1873,20.0,87.4,0.3966,-15.503
1874,20.0,87.5,0.3966,-15.507
1875,20.0,87.6,0.3966,-15.51
1876,20.0,87.7,0.3966,-15.514
1877,20.0,87.8,0.3966,-15.518
1878,20.0,87.9,0.3966,-15.522
1879,20.0,88.0,0.3966,-15.526
1880,20.0,88.1,0.3966,-15.53
1881,20.0,88.2,0.3966,-15.534
1882,20.0,88.3,0.3966,-15.537
1883,20.0,88.4,0.3966,-15.541
1884,20.0,88.5,0.3966,-15.545
1885,20.0,88.6,0.3966,-15.549
1886,20.0,88.7,0.3965,-15.552
1887,20.0,88.8,0.3965,-15.556
1888,20.0,88.9,0.3965,-15.56
1889,20.0,89.0,0.3965,-15.564
1890,20.0,89.1,0.3965,-15.567
1891,20.0,89.2,0.3965,-15.571
1892,20.0,89.3,0.3965,-15.575
1893,20.0,89.4,0.3965,-15.578
1894,20.0,89.5,0.3965,-15.582
1895,20.0,89.6,0.3965,-15.586
1896,20.0,89.7,0.3965,-15.589
1897,20.0,89.8,0.3965,-15.593
1898,20.0,89.9,0.3965,-15.597
1899,20.0,90.0,0.3965,-15.6
1900,20.0,90.1,0.3965,-15.604
1901,20.0,90.2,0.3965,-15.607
1902,20.0,90.3,0.3965,-15.611
1903,20.0,90.4,0.3965,-15.614
1904,20.0,90.5,0.3965,-15.618
1905,20.0,90.6,0.3965,-15.621
1906,20.0,90.7,0.3965,-15.625
1907,20.0,90.8,0.3965,-15.628
1908,20.0,90.9,0.3965,-15.632
1909,20.0,91.0,0.3965,-15.635
1910,20.0,91.1,0.3965,-15.639
1911,20.0,91.2,0.3965,-15.642
1912,20.0,91.3,0.3965,-15.646
1913,20.0,91.4,0.3965,-15.649
1914,20.0,91.5,0.3964,-15.653
1915,20.0,91.6,0.3964,-15.656
1916,20.0,91.7,0.3964,-15.659
1917,20.0,91.8,0.3964,-15.663
1918,20.0,91.9,0.3964,-15.666
1919,20.0,92.0,0.3964,-15.67
1920,20.0,92.1,0.3964,-15.673
1921,20.0,92.2,0.3964,-15.676
1922,20.0,92.3,0.3964,-15.68
1923,20.0,92.4,0.3964,-15.683
1924,20.0,92.5,0.3964,-15.686
1925,20.0,92.6,0.3964,-15.69
1926,20.0,92.7,0.3964,-15.693
1927,20.0,92.8,0.3964,-15.696
1928,20.0,92.9,0.3964,-15.699
1929,20.0,93.0,0.3964,-15.703
1930,20.0,93.1,0.3964,-15.706
1931,20.0,93.2,0.3964,-15.709
1932,20.0,93.3,0.3964,-15.713
1933,20.0,93.4,0.3964,-15.716
1934,20.0,93.5,0.3964,-15.719
1935,20.0,93.6,0.3964,-15.722
1936,20.0,93.7,0.3964,-15.725
1937,20.0,93.8,0.3964,-15.729
1938,20.0,93.9,0.3964,-15.732
1939,20.0,94.0,0.3964,-15.735
1940,20.0,94.1,0.3964,-15.738
1941,20.0,94.2,0.3964,-15.741
1942,20.0,94.3,0.3964,-15.744
1943,20.0,94.4,0.3964,-15.748
1944,20.0,94.5,0.3963,-15.751
1945,20.0,94.6,0.3963,-15.754
1946,20.0,94.7,0.3963,-15.757
1947,20.0,94.8,0.3963,-15.76
1948,20.0,94.9,0.3963,-15.763
1949,20.0,95.0,0.3963,-15.766
1950,20.0,95.1,0.3963,-15.769
1951,20.0,95.2,0.3963,-15.772
1952,20.0,95.3,0.3963,-15.775
1953,20.0,95.4,0.3963,-15.778
1954,20.0,95.5,0.3963,-15.781
1955,20.0,95.6,0.3963,-15.784
1956,20.0,95.7,0.3963,-15.787
1957,20.0,95.8,0.3963,-15.79
1958,20.0,95.9,0.3963,-15.793
1959,20.0,96.0,0.3963,-15.796
1960,20.0,96.1,0.3963,-15.799
1961,20.0,96.2,0.3963,-15.802
1962,20.0,96.3,0.3963,-15.805
1963,20.0,96.4,0.3963,-15.808
1964,20.0,96.5,0.3963,-15.811
1965,20.0,96.6,0.3963,-15.814
1966,20.0,96.7,0.3963,-15.817
1967,20.0,96.8,0.3963,-15.82
1968,20.0,96.9,0.3963,-15.823
1969,20.0,97.0,0.3963,-15.825
1970,20.0,97.1,0.3963,-15.828
1971,20.0,97.2,0.3963,-15.831
1972,20.0,97.3,0.3963,-15.834
1973,20.0,97.4,0.3963,-15.837
1974,20.0,97.5,0.3963,-15.84
1975,20.0,97.6,0.3963,-15.843
1976,20.0,97.7,0.3963,-15.845
1977,20.0,97.8,0.3962,-15.848
1978,20.0,97.9,0.3962,-15.851
1979,20.0,98.0,0.3962,-15.854
1980,20.0,98.1,0.3962,-15.857
1981,20.0,98.2,0.3962,-15.859
1982,20.0,98.3,0.3962,-15.862
1983,20.0,98.4,0.3962,-15.865
1984,20.0,98.5,0.3962,-15.868
1985,20.0,98.6,0.3962,-15.87
1986,20.0,98.7,0.3962,-15.873
1987,20.0,98.8,0.3962,-15.876
1988,20.0,98.9,0.3962,-15.878
1989,20.0,99.0,0.3962,-15.881
1990,20.0,99.1,0.3962,-15.884
1991,20.0,99.2,0.3962,-15.887
1992,20.0,99.3,0.3962,-15.889
1993,20.0,99.4,0.3962,-15.892
1994,20.0,99.5,0.3962,-15.895
1995,20.0,99.6,0.3962,-15.897
1996,20.0,99.7,0.3962,-15.9
1997,20.0,99.8,0.3962,-15.902
1998,20.0,99.9,0.3962,-15.905
1999,20.0,100.0,0.3962,-15.908
2000,30.0,0.1,0.41,-0.118
2001,30.0,0.2,0.4099,-0.236
2002,30.0,0.3,0.4099,-0.355
2003,30.0,0.4,0.4098,-0.468
2004,30.0,0.5,0.4098,-0.581
2005,30.0,0.6,0.4097,-0.694
2006,30.0,0.7,0.4097,-0.799
2007,30.0,0.8,0.4096,-0.908
2008,30.0,0.9,0.4096,-1.011
2009,30.0,1.0,0.4095,-1.117
2010,30.0,1.1,0.4095,-1.215
2011,30.0,1.2,0.4094,-1.317
2012,30.0,1.3,0.4093,-1.418
2013,30.0,1.4,0.4093,-1.511
2014,30.0,1.5,0.4092,-1.608
2015,30.0,1.6,0.4092,-1.705
2016,30.0,1.7,0.4091,-1.8
2017,30.0,1.8,0.4091,-1.888
2018,30.0,1.9,0.409,-1.979
2019,30.0,2.0,0.4089,-2.07
2020,30.0,2.1,0.4089,-2.161
2021,30.0,2.2,0.4088,-2.251
2022,30.0,2.3,0.4088,-2.335
2023,30.0,2.4,0.4087,-2.419
2024,30.0,2.5,0.4086,-2.504
2025,30.0,2.6,0.4086,-2.589
2026,30.0,2.7,0.4085,-2.674
2027,30.0,2.8,0.4085,-2.758
2028,30.0,2.9,0.4084,-2.841
2029,30.0,3.0,0.4083,-2.92
2030,30.0,3.1,0.4083,-2.997
2031,30.0,3.2,0.4082,-3.074
2032,30.0,3.3,0.4082,-3.153
2033,30.0,3.4,0.4081,-3.231
2034,30.0,3.5,0.408,-3.309
2035,30.0,3.6,0.408,-3.387
2036,30.0,3.7,0.4079,-3.465
2037,30.0,3.8,0.4079,-3.543
2038,30.0,3.9,0.4078,-3.616
2039,30.0,4.0,0.4078,-3.686
2040,30.0,4.1,0.4077,-3.756
2041,30.0,4.2,0.4076,-3.826
2042,30.0,4.3,0.4076,-3.897
2043,30.0,4.4,0.4075,-3.968
2044,30.0,4.5,0.4075,-4.039
2045,30.0,4.6,0.4074,-4.111
2046,30.0,4.7,0.4074,-4.182
2047,30.0,4.8,0.4073,-4.253
2048,30.0,4.9,0.4072,-4.324
2049,30.0,5.0,0.4072,-4.394
2050,30.0,5.1,0.4071,-4.461
2051,30.0,5.2,0.4071,-4.526
2052,30.0,5.3,0.407,-4.59
2053,30.0,5.4,0.407,-4.652
2054,30.0,5.5,0.4069,-4.714
2055,30.0,5.6,0.4069,-4.777
2056,30.0,5.7,0.4068,-4.84
2057,30.0,5.8,0.4068,-4.904
2058,30.0,5.9,0.4067,-4.967
2059,30.0,6.0,0.4066,-5.031
2060,30.0,6.1,0.4066,-5.095
2061,30.0,6.2,0.4065,-5.158
2062,30.0,6.3,0.4065,-5.222
2063,30.0,6.4,0.4064,-5.285
2064,30.0,6.5,0.4064,-5.348
2065,30.0,6.6,0.4063,-5.408
2066,30.0,6.7,0.4063,-5.468
2067,30.0,6.8,0.4062,-5.527
2068,30.0,6.9,0.4062,-5.586
2069,30.0,7.0,0.4061,-5.643
2070,30.0,7.1,0.4061,-5.699
2071,30.0,7.2,0.406,-5.755
2072,30.0,7.3,0.406,-5.81
2073,30.0,7.4,0.4059,-5.865
2074,30.0,7.5,0.4059,-5.919
2075,30.0,7.6,0.4058,-5.974
2076,30.0,7.7,0.4058,-6.028
2077,30.0,7.8,0.4057,-6.083
2078,30.0,7.9,0.4057,-6.139
2079,30.0,8.0,0.4056,-6.194
2080,30.0,8.1,0.4056,-6.249
2081,30.0,8.2,0.4055,-6.304
2082,30.0,8.3,0.4055,-6.359
2083,30.0,8.4,0.4054,-6.413
2084,30.0,8.5,0.4054,-6.467
2085,30.0,8.6,0.4053,-6.521
2086,30.0,8.7,0.4053,-6.574
2087,30.0,8.8,0.4052,-6.626
2088,30.0,8.9,0.4052,-6.679
2089,30.0,9.0,0.4052,-6.73
2090,30.0,9.1,0.4051,-6.782
2091,30.0,9.2,0.4051,-6.833
2092,30.0,9.3,0.405,-6.884
2093,30.0,9.4,0.405,-6.934
2094,30.0,9.5,0.4049,-6.984
2095,30.0,9.6,0.4049,-7.034
2096,30.0,9.7,0.4048,-7.083
2097,30.0,9.8,0.4048,-7.132
2098,30.0,9.9,0.4047,-7.18
2099,30.0,10.0,0.4047,-7.228
2100,30.0,10.1,0.4047,-7.276
2101,30.0,10.2,0.4046,-7.323
2102,30.0,10.3,0.4046,-7.369
2103,30.0,10.4,0.4045,-7.416
2104,30.0,10.5,0.4045,-7.462
2105,30.0,10.6,0.4044,-7.508
2106,30.0,10.7,0.4044,-7.554
2107,30.0,10.8,0.4044,-7.6
2108,30.0,10.9,0.4043,-7.646
2109,30.0,11.0,0.4043,-7.691
2110,30.0,11.1,0.4042,-7.737
2111,30.0,11.2,0.4042,-7.782
2112,30.0,11.3,0.4041,-7.827
2113,30.0,11.4,0.4041,-7.872
2114,30.0,11.5,0.4041,-7.917
2115,30.0,11.6,0.404,-7.962
2116,30.0,11.7,0.404,-8.007
2117,30.0,11.8,0.4039,-8.051
2118,30.0,11.9,0.4039,-8.095
2119,30.0,12.0,0.4039,-8.139
2120,30.0,12.1,0.4038,-8.183
2121,30.0,12.2,0.4038,-8.227
2122,30.0,12.3,0.4037,-8.27
2123,30.0,12.4,0.4037,-8.313
2124,30.0,12.5,0.4036,-8.356
2125,30.0,12.6,0.4036,-8.399
2126,30.0,12.7,0.4036,-8.442
2127,30.0,12.8,0.4035,-8.484
2128,30.0,12.9,0.4035,-8.527
2129,30.0,13.0,0.4034,-8.569
2130,30.0,13.1,0.4034,-8.61
2131,30.0,13.2,0.4034,-8.652
2132,30.0,13.3,0.4033,-8.693
2133,30.0,13.4,0.4033,-8.734
2134,30.0,13.5,0.4033,-8.775
2135,30.0,13.6,0.4032,-8.816
2136,30.0,13.7,0.4032,-8.856
2137,30.0,13.8,0.4031,-8.896
2138,30.0,13.9,0.4031,-8.935
2139,30.0,14.0,0.4031,-8.975
2140,30.0,14.1,0.403,-9.014
2141,30.0,14.2,0.403,-9.053
2142,30.0,14.3,0.403,-9.091
2143,30.0,14.4,0.4029,-9.13
2144,30.0,14.5,0.4029,-9.168
2145,30.0,14.6,0.4028,-9.205
2146,30.0,14.7,0.4028,-9.243
2147,30.0,14.8,0.4028,-9.28
2148,30.0,14.9,0.4027,-9.317
2149,30.0,15.0,0.4027,-9.354
2150,30.0,15.1,0.4027,-9.391
2151,30.0,15.2,0.4026,-9.428
2152,30.0,15.3,0.4026,-9.465
2153,30.0,15.4,0.4026,-9.501
2154,30.0,15.5,0.4025,-9.538
2155,30.0,15.6,0.4025,-9.575
2156,30.0,15.7,0.4025,-9.612
2157,30.0,15.8,0.4024,-9.648
2158,30.0,15.9,0.4024,-9.685
2159,30.0,16.0,0.4023,-9.721
2160,30.0,16.1,0.4023,-9.757
2161,30.0,16.2,0.4023,-9.794
2162,30.0,16.3,0.4022,-9.83
2163,30.0,16.4,0.4022,-9.866
2164,30.0,16.5,0.4022,-9.902
2165,30.0,16.6,0.4021,-9.938
2166,30.0,16.7,0.4021,-9.974
2167,30.0,16.8,0.4021,-10.01
2168,30.0,16.9,0.402,-10.045
2169,30.0,17.0,0.402,-10.081
2170,30.0,17.1,0.402,-10.116
2171,30.0,17.2,0.4019,-10.151
2172,30.0,17.3,0.4019,-10.186
2173,30.0,17.4,0.4019,-10.221
2174,30.0,17.5,0.4018,-10.256
2175,30.0,17.6,0.4018,-10.29
2176,30.0,17.7,0.4018,-10.325
2177,30.0,17.8,0.4017,-10.359
2178,30.0,17.9,0.4017,-10.393
2179,30.0,18.0,0.4017,-10.427
2180,30.0,18.1,0.4016,-10.461
2181,30.0,18.2,0.4016,-10.495
2182,30.0,18.3,0.4016,-10.529
2183,30.0,18.4,0.4015,-10.562
2184,30.0,18.5,0.4015,-10.595
2185,30.0,18.6,0.4015,-10.628
2186,30.0,18.7,0.4014,-10.661
2187,30.0,18.8,0.4014,-10.694
2188,30.0,18.9,0.4014,-10.727
2189,30.0,19.0,0.4013,-10.759
2190,30.0,19.1,0.4013,-10.792
2191,30.0,19.2,0.4013,-10.824
2192,30.0,19.3,0.4012,-10.856
2193,30.0,19.4,0.4012,-10.888
2194,30.0,19.5,0.4012,-10.92
2195,30.0,19.6,0.4011,-10.952
2196,30.0,19.7,0.4011,-10.983
2197,30.0,19.8,0.4011,-11.015
2198,30.0,19.9,0.4011,-11.046
2199,30.0,20.0,0.401,-11.078
2200,30.0,20.1,0.401,-11.109
2201,30.0,20.2,0.401,-11.14
2202,30.0,20.3,0.4009,-11.171
2203,30.0,20.4,0.4009,-11.202
2204,30.0,20.5,0.4009,-11.233
2205,30.0,20.6,0.4008,-11.264
2206,30.0,20.7,0.4008,-11.295
2207,30.0,20.8,0.4008,-11.325
2208,30.0,20.9,0.4008,-11.356
2209,30.0,21.0,0.4007,-11.387
2210,30.0,21.1,0.4007,-11.417
2211,30.0,21.2,0.4007,-11.448
2212,30.0,21.3,0.4006,-11.478
2213,30.0,21.4,0.4006,-11.508
2214,30.0,21.5,0.4006,-11.538
2215,30.0,21.6,0.4005,-11.568
2216,30.0,21.7,0.4005,-11.598
2217,30.0,21.8,0.4005,-11.627
2218,30.0,21.9,0.4005,-11.656
2219,30.0,22.0,0.4004,-11.685
2220,30.0,22.1,0.4004,-11.714
2221,30.0,22.2,0.4004,-11.743
2222,30.0,22.3,0.4003,-11.771
2223,30.0,22.4,0.4003,-11.8
2224,30.0,22.5,0.4003,-11.828
2225,30.0,22.6,0.4003,-11.856
2226,30.0,22.7,0.4002,-11.884
2227,30.0,22.8,0.4002,-11.912
2228,30.0,22.9,0.4002,-11.94
2229,30.0,23.0,0.4001,-11.968
2230,30.0,23.1,0.4001,-11.996
2231,30.0,23.2,0.4001,-12.024
2232,30.0,23.3,0.4001,-12.052
2233,30.0,23.4,0.4,-12.08
2234,30.0,23.5,0.4,-12.107
2235,30.0,23.6,0.4,-12.135
2236,30.0,23.7,0.4,-12.163
2237,30.0,23.8,0.3999,-12.19
2238,30.0,23.9,0.3999,-12.218
2239,30.0,24.0,0.3999,-12.245
2240,30.0,24.1,0.3998,-12.273
2241,30.0,24.2,0.3998,-12.3
2242,30.0,24.3,0.3998,-12.327
2243,30.0,24.4,0.3998,-12.355
2244,30.0,24.5,0.3997,-12.382
2245,30.0,24.6,0.3997,-12.409
2246,30.0,24.7,0.3997,-12.436
2247,30.0,24.8,0.3997,-12.463
2248,30.0,24.9,0.3996,-12.49
2249,30.0,25.0,0.3996,-12.517
2250,30.0,25.1,0.3996,-12.544
2251,30.0,25.2,0.3995,-12.571
2252,30.0,25.3,0.3995,-12.598
2253,30.0,25.4,0.3995,-12.624
2254,30.0,25.5,0.3995,-12.651
2255,30.0,25.6,0.3994,-12.678
2256,30.0,25.7,0.3994,-12.704
2257,30.0,25.8,0.3994,-12.731
2258,30.0,25.9,0.3994,-12.757
2259,30.0,26.0,0.3993,-12.783
2260,30.0,26.1,0.3993,-12.809
2261,30.0,26.2,0.3993,-12.836
2262,30.0,26.3,0.3993,-12.862
2263,30.0,26.4,0.3992,-12.888
2264,30.0,26.5,0.3992,-12.914
2265,30.0,26.6,0.3992,-12.94
2266,30.0,26.7,0.3991,-12.966
2267,30.0,26.8,0.3991,-12.992
2268,30.0,26.9,0.3991,-13.018
2269,30.0,27.0,0.3991,-13.044
2270,30.0,27.1,0.399,-13.07
2271,30.0,27.2,0.399,-13.095
2272,30.0,27.3,0.399,-13.121
2273,30.0,27.4,0.399,-13.147
2274,30.0,27.5,0.3989,-13.172
2275,30.0,27.6,0.3989,-13.198
2276,30.0,27.7,0.3989,-13.224
2277,30.0,27.8,0.3989,-13.249
2278,30.0,27.9,0.3988,-13.275
2279,30.0,28.0,0.3988,-13.3
2280,30.0,28.1,0.3988,-13.325
2281,30.0,28.2,0.3988,-13.351
2282,30.0,28.3,0.3987,-13.376
2283,30.0,28.4,0.3987,-13.401
2284,30.0,28.5,0.3987,-13.425
2285,30.0,28.6,0.3987,-13.45
2286,30.0,28.7,0.3986,-13.475
2287,30.0,28.8,0.3986,-13.499
2288,30.0,28.9,0.3986,-13.524
2289,30.0,29.0,0.3986,-13.548
2290,30.0,29.1,0.3985,-13.572
2291,30.0,29.2,0.3985,-13.596
2292,30.0,29.3,0.3985,-13.62
2293,30.0,29.4,0.3985,-13.644
2294,30.0,29.5,0.3984,-13.667
2295,30.0,29.6,0.3984,-13.691
2296,30.0,29.7,0.3984,-13.714
2297,30.0,29.8,0.3984,-13.737
2298,30.0,29.9,0.3984,-13.76
2299,30.0,30.0,0.3983,-13.783
2300,30.0,30.1,0.3983,-13.806
2301,30.0,30.2,0.3983,-13.829
2302,30.0,30.3,0.3983,-13.852
2303,30.0,30.4,0.3982,-13.874
2304,30.0,30.5,0.3982,-13.897
2305,30.0,30.6,0.3982,-13.919
2306,30.0,30.7,0.3982,-13.942
2307,30.0,30.8,0.3981,-13.964
2308,30.0,30.9,0.3981,-13.986
2309,30.0,31.0,0.3981,-14.009
2310,30.0,31.1,0.3981,-14.031
2311,30.0,31.2,0.3981,-14.053
2312,30.0,31.3,0.398,-14.075
2313,30.0,31.4,0.398,-14.096
2314,30.0,31.5,0.398,-14.118
2315,30.0,31.6,0.398,-14.14
2316,30.0,31.7,0.3979,-14.162
2317,30.0,31.8,0.3979,-14.183
2318,30.0,31.9,0.3979,-14.205
2319,30.0,32.0,0.3979,-14.226
2320,30.0,32.1,0.3979,-14.248
2321,30.0,32.2,0.3978,-14.269
2322,30.0,32.3,0.3978,-14.291
2323,30.0,32.4,0.3978,-14.312
2324,30.0,32.5,0.3978,-14.334
2325,30.0,32.6,0.3978,-14.355
2326,30.0,32.7,0.3977,-14.376
2327,30.0,32.8,0.3977,-14.397
2328,30.0,32.9,0.3977,-14.419
2329,30.0,33.0,0.3977,-14.44
2330,30.0,33.1,0.3977,-14.461
2331,30.0,33.2,0.3976,-14.482
2332,30.0,33.3,0.3976,-14.503
2333,30.0,33.4,0.3976,-14.524
2334,30.0,33.5,0.3976,-14.545
2335,30.0,33.6,0.3975,-14.565
2336,30.0,33.7,0.3975,-14.586
2337,30.0,33.8,0.3975,-14.607
2338,30.0,33.9,0.3975,-14.628
2339,30.0,34.0,0.3975,-14.648
2340,30.0,34.1,0.3974,-14.669
2341,30.0,34.2,0.3974,-14.689
2342,30.0,34.3,0.3974,-14.71
2343,30.0,34.4,0.3974,-14.73
2344,30.0,34.5,0.3974,-14.75
2345,30.0,34.6,0.3973,-14.771
2346,30.0,34.7,0.3973,-14.791
2347,30.0,34.8,0.3973,-14.811
2348,30.0,34.9,0.3973,-14.831
2349,30.0,35.0,0.3973,-14.851
2350,30.0,35.1,0.3972,-14.871
2351,30.0,35.2,0.3972,-14.891
2352,30.0,35.3,0.3972,-14.911
2353,30.0,35.4,0.3972,-14.93
2354,30.0,35.5,0.3972,-14.95
2355,30.0,35.6,0.3971,-14.97
2356,30.0,35.7,0.3971,-14.99
2357,30.0,35.8,0.3971,-15.01
2358,30.0,35.9,0.3971,-15.03
2359,30.0,36.0,0.3971,-15.05
2360,30.0,36.1,0.397,-15.07
2361,30.0,36.2,0.397,-15.089
2362,30.0,36.3,0.397,-15.109
2363,30.0,36.4,0.397,-15.129
2364,30.0,36.5,0.397,-15.149
2365,30.0,36.6,0.3969,-15.168
2366,30.0,36.7,0.3969,-15.188
2367,30.0,36.8,0.3969,-15.208
2368,30.0,36.9,0.3969,-15.228
2369,30.0,37.0,0.3969,-15.247
2370,30.0,37.1,0.3968,-15.267
2371,30.0,37.2,0.3968,-15.286
2372,30.0,37.3,0.3968,-15.306
2373,30.0,37.4,0.3968,-15.325
2374,30.0,37.5,0.3968,-15.345
2375,30.0,37.6,0.3967,-15.364
2376,30.0,37.7,0.3967,-15.384
2377,30.0,37.8,0.3967,-15.403
2378,30.0,37.9,0.3967,-15.422
2379,30.0,38.0,0.3967,-15.441
2380,30.0,38.1,0.3966,-15.46
2381,30.0,38.2,0.3966,-15.479
2382,30.0,38.3,0.3966,-15.498
2383,30.0,38.4,0.3966,-15.517
2384,30.0,38.5,0.3966,-15.536
2385,30.0,38.6,0.3965,-15.555
2386,30.0,38.7,0.3965,-15.574
2387,30.0,38.8,0.3965,-15.593
2388,30.0,38.9,0.3965,-15.612
2389,30.0,39.0,0.3965,-15.63
2390,30.0,39.1,0.3965,-15.649
2391,30.0,39.2,0.3964,-15.667
2392,30.0,39.3,0.3964,-15.686
2393,30.0,39.4,0.3964,-15.704
2394,30.0,39.5,0.3964,-15.722
2395,30.0,39.6,0.3964,-15.741
2396,30.0,39.7,0.3963,-15.759
2397,30.0,39.8,0.3963,-15.777
2398,30.0,39.9,0.3963,-15.795
2399,30.0,40.0,0.3963,-15.813
2400,30.0,40.1,0.3963,-15.831
2401,30.0,40.2,0.3962,-15.849
2402,30.0,40.3,0.3962,-15.867
2403,30.0,40.4,0.3962,-15.885
2404,30.0,40.5,0.3962,-15.903
2405,30.0,40.6,0.3962,-15.92
2406,30.0,40.7,0.3962,-15.938
2407,30.0,40.8,0.3961,-15.956
2408,30.0,40.9,0.3961,-15.973
2409,30.0,41.0,0.3961,-15.991
2410,30.0,41.1,0.3961,-16.008
2411,30.0,41.2,0.3961,-16.026
2412,30.0,41.3,0.3961,-16.043
2413,30.0,41.4,0.396,-16.061
2414,30.0,41.5,0.396,-16.078
2415,30.0,41.6,0.396,-16.095
2416,30.0,41.7,0.396,-16.112
2417,30.0,41.8,0.396,-16.129
2418,30.0,41.9,0.3959,-16.146
2419,30.0,42.0,0.3959,-16.164
2420,30.0,42.1,0.3959,-16.181
2421,30.0,42.2,0.3959,-16.198
2422,30.0,42.3,0.3959,-16.215
2423,30.0,42.4,0.3959,-16.231
2424,30.0,42.5,0.3958,-16.248
2425,30.0,42.6,0.3958,-16.265
2426,30.0,42.7,0.3958,-16.282
2427,30.0,42.8,0.3958,-16.299
2428,30.0,42.9,0.3958,-16.316
2429,30.0,43.0,0.3958,-16.332
2430,30.0,43.1,0.3957,-16.349
2431,30.0,43.2,0.3957,-16.366
2432,30.0,43.3,0.3957,-16.382
2433,30.0,43.4,0.3957,-16.399
2434,30.0,43.5,0.3957,-16.415
2435,30.0,43.6,0.3957,-16.432
2436,30.0,43.7,0.3956,-16.449
2437,30.0,43.8,0.3956,-16.465
2438,30.0,43.9,0.3956,-16.482
2439,30.0,44.0,0.3956,-16.498
2440,30.0,44.1,0.3956,-16.514
2441,30.0,44.2,0.3956,-16.531
2442,30.0,44.3,0.3955,-16.547
2443,30.0,44.4,0.3955,-16.563
2444,30.0,44.5,0.3955,-16.58
2445,30.0,44.6,0.3955,-16.596
2446,30.0,44.7,0.3955,-16.612
2447,30.0,44.8,0.3955,-16.629
2448,30.0,44.9,0.3954,-16.645
2449,30.0,45.0,0.3954,-16.661
2450,30.0,45.1,0.3954,-16.678
2451,30.0,45.2,0.3954,-16.694
2452,30.0,45.3,0.3954,-16.71
2453,30.0,45.4,0.3954,-16.726
2454,30.0,45.5,0.3953,-16.743
2455,30.0,45.6,0.3953,-16.759
2456,30.0,45.7,0.3953,-16.775
2457,30.0,45.8,0.3953,-16.791
2458,30.0,45.9,0.3953,-16.807
2459,30.0,46.0,0.3953,-16.824
2460,30.0,46.1,0.3952,-16.84
2461,30.0,46.2,0.3952,-16.856
2462,30.0,46.3,0.3952,-16.872
2463,30.0,46.4,0.3952,-16.888
2464,30.0,46.5,0.3952,-16.904
2465,30.0,46.6,0.3952,-16.92
2466,30.0,46.7,0.3951,-16.936
2467,30.0,46.8,0.3951,-16.952
2468,30.0,46.9,0.3951,-16.969
2469,30.0,47.0,0.3951,-16.985
2470,30.0,47.1,0.3951,-17.001
2471,30.0,47.2,0.3951,-17.017
2472,30.0,47.3,0.395,-17.033
2473,30.0,47.4,0.395,-17.049
2474,30.0,47.5,0.395,-17.065
2475,30.0,47.6,0.395,-17.081
2476,30.0,47.7,0.395,-17.097
2477,30.0,47.8,0.395,-17.112
2478,30.0,47.9,0.395,-17.128
2479,30.0,48.0,0.3949,-17.144
2480,30.0,48.1,0.3949,-17.16
2481,30.0,48.2,0.3949,-17.176
2482,30.0,48.3,0.3949,-17.191
2483,30.0,48.4,0.3949,-17.207
2484,30.0,48.5,0.3949,-17.223
2485,30.0,48.6,0.3948,-17.238
2486,30.0,48.7,0.3948,-17.254
2487,30.0,48.8,0.3948,-17.27
2488,30.0,48.9,0.3948,-17.285
2489,30.0,49.0,0.3948,-17.301
2490,30.0,49.1,0.3948,-17.316
2491,30.0,49.2,0.3947,-17.331
2492,30.0,49.3,0.3947,-17.347
2493,30.0,49.4,0.3947,-17.362
2494,30.0,49.5,0.3947,-17.377
2495,30.0,49.6,0.3947,-17.393
2496,30.0,49.7,0.3947,-17.408
2497,30.0,49.8,0.3947,-17.423
2498,30.0,49.9,0.3946,-17.438
2499,30.0,50.0,0.3946,-17.453
2500,30.0,50.1,0.3946,-17.468
2501,30.0,50.2,0.3946,-17.483
2502,30.0,50.3,0.3946,-17.498
2503,30.0,50.4,0.3946,-17.513
2504,30.0,50.5,0.3945,-17.528
2505,30.0,50.6,0.3945,-17.543
2506,30.0,50.7,0.3945,-17.558
2507,30.0,50.8,0.3945,-17.572
2508,30.0,50.9,0.3945,-17.587
2509,30.0,51.0,0.3945,-17.602
2510,30.0,51.1,0.3945,-17.616
2511,30.0,51.2,0.3944,-17.631
2512,30.0,51.3,0.3944,-17.645
2513,30.0,51.4,0.3944,-17.66
2514,30.0,51.5,0.3944,-17.674
2515,30.0,51.6,0.3944,-17.689
2516,30.0,51.7,0.3944,-17.703
