,z,t,theta_train,psi_train
3136,18.599999999999994,13.7,0.4049,-7.064
3137,18.599999999999994,13.8,0.4048,-7.093
3138,18.599999999999994,13.9,0.4048,-7.122
3139,18.599999999999994,14.0,0.4048,-7.15
3140,18.599999999999994,14.1,0.4048,-7.178
3141,18.599999999999994,14.2,0.4047,-7.207
3142,18.599999999999994,14.3,0.4047,-7.235
3143,18.599999999999994,14.4,0.4047,-7.263
3144,18.599999999999994,14.5,0.4046,-7.29
3145,18.599999999999994,14.6,0.4046,-7.318
3146,18.599999999999994,14.7,0.4046,-7.345
3147,18.599999999999994,14.8,0.4046,-7.372
3148,18.599999999999994,14.9,0.4046,-7.399
3149,18.599999999999994,15.0,0.4045,-7.426
3150,18.599999999999994,15.1,0.4045,-7.453
3151,18.599999999999994,15.2,0.4045,-7.48
3152,18.599999999999994,15.3,0.4044,-7.507
3153,18.599999999999994,15.4,0.4044,-7.533
3154,18.599999999999994,15.5,0.4044,-7.56
3155,18.599999999999994,15.6,0.4044,-7.586
3156,18.599999999999994,15.7,0.4043,-7.613
3157,18.599999999999994,15.8,0.4043,-7.639
3158,18.599999999999994,15.9,0.4043,-7.665
3159,18.599999999999994,16.0,0.4043,-7.691
3160,18.599999999999994,16.1,0.4043,-7.717
3161,18.599999999999994,16.2,0.4042,-7.743
3162,18.599999999999994,16.3,0.4042,-7.769
3163,18.599999999999994,16.4,0.4042,-7.795
3164,18.599999999999994,16.5,0.4042,-7.821
3165,18.599999999999994,16.6,0.4041,-7.846
3166,18.599999999999994,16.7,0.4041,-7.872
3167,18.599999999999994,16.8,0.4041,-7.897
3168,18.599999999999994,16.9,0.4041,-7.922
3169,18.599999999999994,17.0,0.404,-7.947
3170,18.599999999999994,17.1,0.404,-7.972
3171,18.599999999999994,17.2,0.404,-7.997
3172,18.599999999999994,17.3,0.404,-8.022
3173,18.599999999999994,17.4,0.4039,-8.046
3174,18.599999999999994,17.5,0.4039,-8.07
3175,18.599999999999994,17.6,0.4039,-8.094
3176,18.599999999999994,17.7,0.4039,-8.118
3177,18.599999999999994,17.8,0.4039,-8.142
3178,18.599999999999994,17.9,0.4038,-8.165
3179,18.599999999999994,18.0,0.4038,-8.189
3180,18.599999999999994,18.1,0.4038,-8.212
3181,18.599999999999994,18.2,0.4038,-8.235
3182,18.599999999999994,18.3,0.4037,-8.258
3183,18.599999999999994,18.4,0.4037,-8.281
3184,18.599999999999994,18.5,0.4037,-8.304
3185,18.599999999999994,18.6,0.4037,-8.326
3186,18.599999999999994,18.7,0.4037,-8.349
3187,18.599999999999994,18.8,0.4036,-8.371
3188,18.599999999999994,18.9,0.4036,-8.393
3189,18.599999999999994,19.0,0.4036,-8.416
3190,18.599999999999994,19.1,0.4036,-8.438
3191,18.599999999999994,19.2,0.4036,-8.46
3192,18.599999999999994,19.3,0.4035,-8.481
3193,18.599999999999994,19.4,0.4035,-8.503
3194,18.599999999999994,19.5,0.4035,-8.525
3195,18.599999999999994,19.6,0.4035,-8.546
3196,18.599999999999994,19.7,0.4034,-8.568
3197,18.599999999999994,19.8,0.4034,-8.589
3198,18.599999999999994,19.9,0.4034,-8.61
3199,18.599999999999994,20.0,0.4034,-8.631
3200,18.599999999999994,20.1,0.4034,-8.652
3201,18.599999999999994,20.2,0.4034,-8.674
3202,18.599999999999994,20.3,0.4033,-8.694
3203,18.599999999999994,20.4,0.4033,-8.715
3204,18.599999999999994,20.5,0.4033,-8.736
3205,18.599999999999994,20.6,0.4033,-8.757
3206,18.599999999999994,20.7,0.4033,-8.778
3207,18.599999999999994,20.8,0.4032,-8.798
3208,18.599999999999994,20.9,0.4032,-8.819
3209,18.599999999999994,21.0,0.4032,-8.839
3210,18.599999999999994,21.1,0.4032,-8.86
3211,18.599999999999994,21.2,0.4032,-8.88
3212,18.599999999999994,21.3,0.4031,-8.901
3213,18.599999999999994,21.4,0.4031,-8.921
3214,18.599999999999994,21.5,0.4031,-8.941
3215,18.599999999999994,21.6,0.4031,-8.961
3216,18.599999999999994,21.7,0.4031,-8.981
3217,18.599999999999994,21.8,0.403,-9.0
3218,18.599999999999994,21.9,0.403,-9.02
3219,18.599999999999994,22.0,0.403,-9.04
3220,18.599999999999994,22.1,0.403,-9.059
3221,18.599999999999994,22.2,0.403,-9.078
3222,18.599999999999994,22.3,0.403,-9.098
3223,18.599999999999994,22.4,0.4029,-9.117
3224,18.599999999999994,22.5,0.4029,-9.136
3225,18.599999999999994,22.6,0.4029,-9.155
3226,18.599999999999994,22.7,0.4029,-9.174
3227,18.599999999999994,22.8,0.4029,-9.193
3228,18.599999999999994,22.9,0.4028,-9.211
3229,18.599999999999994,23.0,0.4028,-9.23
3230,18.599999999999994,23.1,0.4028,-9.248
3231,18.599999999999994,23.2,0.4028,-9.267
3232,18.599999999999994,23.3,0.4028,-9.285
3233,18.599999999999994,23.4,0.4028,-9.303
3234,18.599999999999994,23.5,0.4027,-9.322
3235,18.599999999999994,23.6,0.4027,-9.34
3236,18.599999999999994,23.7,0.4027,-9.358
3237,18.599999999999994,23.8,0.4027,-9.375
3238,18.599999999999994,23.9,0.4027,-9.393
3239,18.599999999999994,24.0,0.4027,-9.411
3240,18.599999999999994,24.1,0.4026,-9.429
3241,18.599999999999994,24.2,0.4026,-9.447
3242,18.599999999999994,24.3,0.4026,-9.464
3243,18.599999999999994,24.4,0.4026,-9.482
3244,18.599999999999994,24.5,0.4026,-9.499
3245,18.599999999999994,24.6,0.4025,-9.517
3246,18.599999999999994,24.7,0.4025,-9.534
3247,18.599999999999994,24.8,0.4025,-9.552
3248,18.599999999999994,24.9,0.4025,-9.569
3249,18.599999999999994,25.0,0.4025,-9.586
3250,18.599999999999994,25.1,0.4025,-9.603
3251,18.599999999999994,25.2,0.4024,-9.62
3252,18.599999999999994,25.3,0.4024,-9.637
3253,18.599999999999994,25.4,0.4024,-9.654
3254,18.599999999999994,25.5,0.4024,-9.671
3255,18.599999999999994,25.6,0.4024,-9.687
3256,18.599999999999994,25.7,0.4024,-9.704
3257,18.599999999999994,25.8,0.4023,-9.721
3258,18.599999999999994,25.9,0.4023,-9.737
3259,18.599999999999994,26.0,0.4023,-9.754
3260,18.599999999999994,26.1,0.4023,-9.77
3261,18.599999999999994,26.2,0.4023,-9.786
3262,18.599999999999994,26.3,0.4023,-9.803
3263,18.599999999999994,26.4,0.4023,-9.819
3264,18.599999999999994,26.5,0.4022,-9.835
3265,18.599999999999994,26.6,0.4022,-9.851
3266,18.599999999999994,26.7,0.4022,-9.868
3267,18.599999999999994,26.8,0.4022,-9.884
3268,18.599999999999994,26.9,0.4022,-9.9
3269,18.599999999999994,27.0,0.4022,-9.916
3270,18.599999999999994,27.1,0.4021,-9.932
3271,18.599999999999994,27.2,0.4021,-9.948
3272,18.599999999999994,27.3,0.4021,-9.963
3273,18.599999999999994,27.4,0.4021,-9.979
3274,18.599999999999994,27.5,0.4021,-9.995
3275,18.599999999999994,27.6,0.4021,-10.011
3276,18.599999999999994,27.7,0.4021,-10.027
3277,18.599999999999994,27.8,0.402,-10.043
3278,18.599999999999994,27.9,0.402,-10.058
3279,18.599999999999994,28.0,0.402,-10.074
3280,18.599999999999994,28.1,0.402,-10.09
3281,18.599999999999994,28.2,0.402,-10.105
3282,18.599999999999994,28.3,0.402,-10.121
3283,18.599999999999994,28.4,0.4019,-10.137
3284,18.599999999999994,28.5,0.4019,-10.152
3285,18.599999999999994,28.6,0.4019,-10.168
3286,18.599999999999994,28.7,0.4019,-10.183
3287,18.599999999999994,28.8,0.4019,-10.198
3288,18.599999999999994,28.9,0.4019,-10.214
3289,18.599999999999994,29.0,0.4019,-10.229
3290,18.599999999999994,29.1,0.4018,-10.244
3291,18.599999999999994,29.2,0.4018,-10.259
3292,18.599999999999994,29.3,0.4018,-10.274
3293,18.599999999999994,29.4,0.4018,-10.289
3294,18.599999999999994,29.5,0.4018,-10.304
3295,18.599999999999994,29.6,0.4018,-10.318
3296,18.599999999999994,29.7,0.4018,-10.333
3297,18.599999999999994,29.8,0.4017,-10.348
3298,18.599999999999994,29.9,0.4017,-10.362
3299,18.599999999999994,30.0,0.4017,-10.377
3300,18.599999999999994,30.1,0.4017,-10.391
3301,18.599999999999994,30.2,0.4017,-10.405
3302,18.599999999999994,30.3,0.4017,-10.42
3303,18.599999999999994,30.4,0.4017,-10.434
3304,18.599999999999994,30.5,0.4016,-10.448
3305,18.599999999999994,30.6,0.4016,-10.462
3306,18.599999999999994,30.7,0.4016,-10.476
3307,18.599999999999994,30.8,0.4016,-10.49
3308,18.599999999999994,30.9,0.4016,-10.504
3309,18.599999999999994,31.0,0.4016,-10.518
3310,18.599999999999994,31.1,0.4016,-10.531
3311,18.599999999999994,31.2,0.4015,-10.545
3312,18.599999999999994,31.3,0.4015,-10.559
3313,18.599999999999994,31.4,0.4015,-10.572
3314,18.599999999999994,31.5,0.4015,-10.586
3315,18.599999999999994,31.6,0.4015,-10.6
3316,18.599999999999994,31.7,0.4015,-10.613
3317,18.599999999999994,31.8,0.4015,-10.626
3318,18.599999999999994,31.9,0.4015,-10.64
3319,18.599999999999994,32.0,0.4014,-10.653
3320,18.599999999999994,32.1,0.4014,-10.666
3321,18.599999999999994,32.2,0.4014,-10.68
3322,18.599999999999994,32.3,0.4014,-10.693
3323,18.599999999999994,32.4,0.4014,-10.706
3324,18.599999999999994,32.5,0.4014,-10.719
3325,18.599999999999994,32.6,0.4014,-10.732
3326,18.599999999999994,32.7,0.4013,-10.745
3327,18.599999999999994,32.8,0.4013,-10.758
3328,18.599999999999994,32.9,0.4013,-10.771
3329,18.599999999999994,33.0,0.4013,-10.784
3330,18.599999999999994,33.1,0.4013,-10.797
3331,18.599999999999994,33.2,0.4013,-10.81
3332,18.599999999999994,33.3,0.4013,-10.822
3333,18.599999999999994,33.4,0.4013,-10.835
3334,18.599999999999994,33.5,0.4012,-10.848
3335,18.599999999999994,33.6,0.4012,-10.861
3336,18.599999999999994,33.7,0.4012,-10.873
3337,18.599999999999994,33.8,0.4012,-10.886
3338,18.599999999999994,33.9,0.4012,-10.899
3339,18.599999999999994,34.0,0.4012,-10.911
3340,18.599999999999994,34.1,0.4012,-10.924
3341,18.599999999999994,34.2,0.4012,-10.936
3342,18.599999999999994,34.3,0.4011,-10.948
3343,18.599999999999994,34.4,0.4011,-10.961
3344,18.599999999999994,34.5,0.4011,-10.973
3345,18.599999999999994,34.6,0.4011,-10.986
3346,18.599999999999994,34.7,0.4011,-10.998
3347,18.599999999999994,34.8,0.4011,-11.01
3348,18.599999999999994,34.9,0.4011,-11.022
3349,18.599999999999994,35.0,0.4011,-11.035
3350,18.599999999999994,35.1,0.4011,-11.047
3351,18.599999999999994,35.2,0.401,-11.059
3352,18.599999999999994,35.3,0.401,-11.071
3353,18.599999999999994,35.4,0.401,-11.083
3354,18.599999999999994,35.5,0.401,-11.095
3355,18.599999999999994,35.6,0.401,-11.107
3356,18.599999999999994,35.7,0.401,-11.119
3357,18.599999999999994,35.8,0.401,-11.131
3358,18.599999999999994,35.9,0.401,-11.142
3359,18.599999999999994,36.0,0.4009,-11.154
3360,18.599999999999994,36.1,0.4009,-11.166
3361,18.599999999999994,36.2,0.4009,-11.178
3362,18.599999999999994,36.3,0.4009,-11.189
3363,18.599999999999994,36.4,0.4009,-11.201
3364,18.599999999999994,36.5,0.4009,-11.213
3365,18.599999999999994,36.6,0.4009,-11.224
3366,18.599999999999994,36.7,0.4009,-11.236
3367,18.599999999999994,36.8,0.4009,-11.248
3368,18.599999999999994,36.9,0.4008,-11.259
3369,18.599999999999994,37.0,0.4008,-11.271
3370,18.599999999999994,37.1,0.4008,-11.282
3371,18.599999999999994,37.2,0.4008,-11.294
3372,18.599999999999994,37.3,0.4008,-11.305
3373,18.599999999999994,37.4,0.4008,-11.317
3374,18.599999999999994,37.5,0.4008,-11.328
3375,18.599999999999994,37.6,0.4008,-11.34
3376,18.599999999999994,37.7,0.4008,-11.351
3377,18.599999999999994,37.8,0.4007,-11.363
3378,18.599999999999994,37.9,0.4007,-11.374
3379,18.599999999999994,38.0,0.4007,-11.385
3380,18.599999999999994,38.1,0.4007,-11.397
3381,18.599999999999994,38.2,0.4007,-11.408
3382,18.599999999999994,38.3,0.4007,-11.419
3383,18.599999999999994,38.4,0.4007,-11.43
3384,18.599999999999994,38.5,0.4007,-11.441
3385,18.599999999999994,38.6,0.4007,-11.453
3386,18.599999999999994,38.7,0.4006,-11.464
3387,18.599999999999994,38.8,0.4006,-11.475
3388,18.599999999999994,38.9,0.4006,-11.486
3389,18.599999999999994,39.0,0.4006,-11.497
3390,18.599999999999994,39.1,0.4006,-11.508
3391,18.599999999999994,39.2,0.4006,-11.519
3392,18.599999999999994,39.3,0.4006,-11.53
3393,18.599999999999994,39.4,0.4006,-11.54
3394,18.599999999999994,39.5,0.4006,-11.551
3395,18.599999999999994,39.6,0.4006,-11.562
3396,18.599999999999994,39.7,0.4005,-11.573
3397,18.599999999999994,39.8,0.4005,-11.583
3398,18.599999999999994,39.9,0.4005,-11.594
3399,18.599999999999994,40.0,0.4005,-11.605
3400,18.599999999999994,40.1,0.4005,-11.615
3401,18.599999999999994,40.2,0.4005,-11.626
3402,18.599999999999994,40.3,0.4005,-11.636
3403,18.599999999999994,40.4,0.4005,-11.647
3404,18.599999999999994,40.5,0.4005,-11.657
3405,18.599999999999994,40.6,0.4004,-11.667
3406,18.599999999999994,40.7,0.4004,-11.678
3407,18.599999999999994,40.8,0.4004,-11.688
3408,18.599999999999994,40.9,0.4004,-11.698
3409,18.599999999999994,41.0,0.4004,-11.708
3410,18.599999999999994,41.1,0.4004,-11.719
3411,18.599999999999994,41.2,0.4004,-11.729
3412,18.599999999999994,41.3,0.4004,-11.739
3413,18.599999999999994,41.4,0.4004,-11.749
3414,18.599999999999994,41.5,0.4004,-11.759
3415,18.599999999999994,41.6,0.4003,-11.769
3416,18.599999999999994,41.7,0.4003,-11.779
3417,18.599999999999994,41.8,0.4003,-11.789
3418,18.599999999999994,41.9,0.4003,-11.798
3419,18.599999999999994,42.0,0.4003,-11.808
3420,18.599999999999994,42.1,0.4003,-11.818
3421,18.599999999999994,42.2,0.4003,-11.828
3422,18.599999999999994,42.3,0.4003,-11.838
3423,18.599999999999994,42.4,0.4003,-11.847
3424,18.599999999999994,42.5,0.4003,-11.857
3425,18.599999999999994,42.6,0.4002,-11.867
3426,18.599999999999994,42.7,0.4002,-11.876
3427,18.599999999999994,42.8,0.4002,-11.886
3428,18.599999999999994,42.9,0.4002,-11.895
3429,18.599999999999994,43.0,0.4002,-11.905
3430,18.599999999999994,43.1,0.4002,-11.915
3431,18.599999999999994,43.2,0.4002,-11.924
3432,18.599999999999994,43.3,0.4002,-11.933
3433,18.599999999999994,43.4,0.4002,-11.943
3434,18.599999999999994,43.5,0.4002,-11.952
3435,18.599999999999994,43.6,0.4002,-11.962
3436,18.599999999999994,43.7,0.4001,-11.971
3437,18.599999999999994,43.8,0.4001,-11.98
3438,18.599999999999994,43.9,0.4001,-11.99
3439,18.599999999999994,44.0,0.4001,-11.999
3440,18.599999999999994,44.1,0.4001,-12.008
3441,18.599999999999994,44.2,0.4001,-12.017
3442,18.599999999999994,44.3,0.4001,-12.027
3443,18.599999999999994,44.4,0.4001,-12.036
3444,18.599999999999994,44.5,0.4001,-12.045
3445,18.599999999999994,44.6,0.4001,-12.054
3446,18.599999999999994,44.7,0.4001,-12.063
3447,18.599999999999994,44.8,0.4,-12.072
3448,18.599999999999994,44.9,0.4,-12.082
3449,18.599999999999994,45.0,0.4,-12.091
3450,18.599999999999994,45.1,0.4,-12.1
3451,18.599999999999994,45.2,0.4,-12.109
3452,18.599999999999994,45.3,0.4,-12.118
3453,18.599999999999994,45.4,0.4,-12.127
3454,18.599999999999994,45.5,0.4,-12.136
3455,18.599999999999994,45.6,0.4,-12.145
3456,18.599999999999994,45.7,0.4,-12.154
3457,18.599999999999994,45.8,0.4,-12.163
3458,18.599999999999994,45.9,0.3999,-12.172
3459,18.599999999999994,46.0,0.3999,-12.181
3460,18.599999999999994,46.1,0.3999,-12.19
3461,18.599999999999994,46.2,0.3999,-12.199
3462,18.599999999999994,46.3,0.3999,-12.208
3463,18.599999999999994,46.4,0.3999,-12.217
3464,18.599999999999994,46.5,0.3999,-12.226
3465,18.599999999999994,46.6,0.3999,-12.234
3466,18.599999999999994,46.7,0.3999,-12.243
3467,18.599999999999994,46.8,0.3999,-12.252
3468,18.599999999999994,46.9,0.3999,-12.261
3469,18.599999999999994,47.0,0.3998,-12.27
3470,18.599999999999994,47.1,0.3998,-12.279
3471,18.599999999999994,47.2,0.3998,-12.288
3472,18.599999999999994,47.3,0.3998,-12.297
3473,18.599999999999994,47.4,0.3998,-12.305
3474,18.599999999999994,47.5,0.3998,-12.314
3475,18.599999999999994,47.6,0.3998,-12.323
3476,18.599999999999994,47.7,0.3998,-12.332
3477,18.599999999999994,47.8,0.3998,-12.341
3478,18.599999999999994,47.9,0.3998,-12.35
3479,18.599999999999994,48.0,0.3998,-12.358
3480,18.599999999999994,48.1,0.3997,-12.367
3481,18.599999999999994,48.2,0.3997,-12.376
3482,18.599999999999994,48.3,0.3997,-12.385
3483,18.599999999999994,48.4,0.3997,-12.393
3484,18.599999999999994,48.5,0.3997,-12.402
3485,18.599999999999994,48.6,0.3997,-12.411
3486,18.599999999999994,48.7,0.3997,-12.419
3487,18.599999999999994,48.8,0.3997,-12.428
3488,18.599999999999994,48.9,0.3997,-12.437
3489,18.599999999999994,49.0,0.3997,-12.445
3490,18.599999999999994,49.1,0.3997,-12.454
3491,18.599999999999994,49.2,0.3997,-12.462
3492,18.599999999999994,49.3,0.3996,-12.471
3493,18.599999999999994,49.4,0.3996,-12.48
3494,18.599999999999994,49.5,0.3996,-12.488
3495,18.599999999999994,49.6,0.3996,-12.496
3496,18.599999999999994,49.7,0.3996,-12.505
3497,18.599999999999994,49.8,0.3996,-12.513
3498,18.599999999999994,49.9,0.3996,-12.522
3499,18.599999999999994,50.0,0.3996,-12.53
3500,18.599999999999994,50.1,0.3996,-12.539
3501,18.599999999999994,50.2,0.3996,-12.547
3502,18.599999999999994,50.3,0.3996,-12.555
3503,18.599999999999994,50.4,0.3996,-12.564
3504,18.599999999999994,50.5,0.3995,-12.572
3505,18.599999999999994,50.6,0.3995,-12.58
3506,18.599999999999994,50.7,0.3995,-12.588
3507,18.599999999999994,50.8,0.3995,-12.597
3508,18.599999999999994,50.9,0.3995,-12.605
3509,18.599999999999994,51.0,0.3995,-12.613
3510,18.599999999999994,51.1,0.3995,-12.621
3511,18.599999999999994,51.2,0.3995,-12.629
3512,18.599999999999994,51.3,0.3995,-12.638
3513,18.599999999999994,51.4,0.3995,-12.646
3514,18.599999999999994,51.5,0.3995,-12.654
3515,18.599999999999994,51.6,0.3995,-12.662
3516,18.599999999999994,51.7,0.3994,-12.67
3517,18.599999999999994,51.8,0.3994,-12.678
3518,18.599999999999994,51.9,0.3994,-12.686
3519,18.599999999999994,52.0,0.3994,-12.694
3520,18.599999999999994,52.1,0.3994,-12.702
3521,18.599999999999994,52.2,0.3994,-12.709
3522,18.599999999999994,52.3,0.3994,-12.717
3523,18.599999999999994,52.4,0.3994,-12.725
3524,18.599999999999994,52.5,0.3994,-12.733
3525,18.599999999999994,52.6,0.3994,-12.741
3526,18.599999999999994,52.7,0.3994,-12.748
3527,18.599999999999994,52.8,0.3994,-12.756
3528,18.599999999999994,52.9,0.3994,-12.764
3529,18.599999999999994,53.0,0.3993,-12.772
3530,18.599999999999994,53.1,0.3993,-12.779
3531,18.599999999999994,53.2,0.3993,-12.787
3532,18.599999999999994,53.3,0.3993,-12.795
3533,18.599999999999994,53.4,0.3993,-12.802
3534,18.599999999999994,53.5,0.3993,-12.81
3535,18.599999999999994,53.6,0.3993,-12.817
3536,18.599999999999994,53.7,0.3993,-12.825
3537,18.599999999999994,53.8,0.3993,-12.832
3538,18.599999999999994,53.9,0.3993,-12.84
3539,18.599999999999994,54.0,0.3993,-12.847
3540,18.599999999999994,54.1,0.3993,-12.855
3541,18.599999999999994,54.2,0.3993,-12.862
3542,18.599999999999994,54.3,0.3992,-12.869
3543,18.599999999999994,54.4,0.3992,-12.877
3544,18.599999999999994,54.5,0.3992,-12.884
3545,18.599999999999994,54.6,0.3992,-12.891
3546,18.599999999999994,54.7,0.3992,-12.899
3547,18.599999999999994,54.8,0.3992,-12.906
3548,18.599999999999994,54.9,0.3992,-12.913
3549,18.599999999999994,55.0,0.3992,-12.92
3550,18.599999999999994,55.1,0.3992,-12.928
3551,18.599999999999994,55.2,0.3992,-12.935
3552,18.599999999999994,55.3,0.3992,-12.942
3553,18.599999999999994,55.4,0.3992,-12.949
3554,18.599999999999994,55.5,0.3992,-12.956
3555,18.599999999999994,55.6,0.3992,-12.963
3556,18.599999999999994,55.7,0.3991,-12.97
3557,18.599999999999994,55.8,0.3991,-12.978
3558,18.599999999999994,55.9,0.3991,-12.985
3559,18.599999999999994,56.0,0.3991,-12.992
3560,18.599999999999994,56.1,0.3991,-12.999
3561,18.599999999999994,56.2,0.3991,-13.006
3562,18.599999999999994,56.3,0.3991,-13.013
3563,18.599999999999994,56.4,0.3991,-13.02
3564,18.599999999999994,56.5,0.3991,-13.027
3565,18.599999999999994,56.6,0.3991,-13.034
3566,18.599999999999994,56.7,0.3991,-13.041
3567,18.599999999999994,56.8,0.3991,-13.048
3568,18.599999999999994,56.9,0.3991,-13.054
3569,18.599999999999994,57.0,0.3991,-13.061
3570,18.599999999999994,57.1,0.399,-13.068
3571,18.599999999999994,57.2,0.399,-13.075
3572,18.599999999999994,57.3,0.399,-13.082
3573,18.599999999999994,57.4,0.399,-13.089
3574,18.599999999999994,57.5,0.399,-13.095
3575,18.599999999999994,57.6,0.399,-13.102
3576,18.599999999999994,57.7,0.399,-13.109
3577,18.599999999999994,57.8,0.399,-13.116
3578,18.599999999999994,57.9,0.399,-13.122
3579,18.599999999999994,58.0,0.399,-13.129
3580,18.599999999999994,58.1,0.399,-13.136
3581,18.599999999999994,58.2,0.399,-13.143
3582,18.599999999999994,58.3,0.399,-13.149
3583,18.599999999999994,58.4,0.399,-13.156
3584,18.599999999999994,58.5,0.399,-13.162
3585,18.599999999999994,58.6,0.3989,-13.169
3586,18.599999999999994,58.7,0.3989,-13.176
3587,18.599999999999994,58.8,0.3989,-13.182
3588,18.599999999999994,58.9,0.3989,-13.189
3589,18.599999999999994,59.0,0.3989,-13.196
3590,18.599999999999994,59.1,0.3989,-13.202
3591,18.599999999999994,59.2,0.3989,-13.209
3592,18.599999999999994,59.3,0.3989,-13.215
3593,18.599999999999994,59.4,0.3989,-13.222
3594,18.599999999999994,59.5,0.3989,-13.228
3595,18.599999999999994,59.6,0.3989,-13.235
3596,18.599999999999994,59.7,0.3989,-13.241
3597,18.599999999999994,59.8,0.3989,-13.248
3598,18.599999999999994,59.9,0.3989,-13.254
3599,18.599999999999994,60.0,0.3989,-13.261
3600,18.599999999999994,60.1,0.3988,-13.267
3601,18.599999999999994,60.2,0.3988,-13.274
3602,18.599999999999994,60.3,0.3988,-13.28
3603,18.599999999999994,60.4,0.3988,-13.287
3604,18.599999999999994,60.5,0.3988,-13.293
3605,18.599999999999994,60.6,0.3988,-13.3
3606,18.599999999999994,60.7,0.3988,-13.306
3607,18.599999999999994,60.8,0.3988,-13.312
3608,18.599999999999994,60.9,0.3988,-13.319
3609,18.599999999999994,61.0,0.3988,-13.325
3610,18.599999999999994,61.1,0.3988,-13.332
3611,18.599999999999994,61.2,0.3988,-13.338
3612,18.599999999999994,61.3,0.3988,-13.344
3613,18.599999999999994,61.4,0.3988,-13.35
3614,18.599999999999994,61.5,0.3988,-13.357
3615,18.599999999999994,61.6,0.3988,-13.363
3616,18.599999999999994,61.7,0.3987,-13.369
3617,18.599999999999994,61.8,0.3987,-13.375
3618,18.599999999999994,61.9,0.3987,-13.382
3619,18.599999999999994,62.0,0.3987,-13.388
3620,18.599999999999994,62.1,0.3987,-13.394
3621,18.599999999999994,62.2,0.3987,-13.4
3622,18.599999999999994,62.3,0.3987,-13.407
3623,18.599999999999994,62.4,0.3987,-13.413
3624,18.599999999999994,62.5,0.3987,-13.419
3625,18.599999999999994,62.6,0.3987,-13.425
3626,18.599999999999994,62.7,0.3987,-13.431
3627,18.599999999999994,62.8,0.3987,-13.438
3628,18.599999999999994,62.9,0.3987,-13.444
3629,18.599999999999994,63.0,0.3987,-13.45
3630,18.599999999999994,63.1,0.3987,-13.456
3631,18.599999999999994,63.2,0.3987,-13.462
3632,18.599999999999994,63.3,0.3986,-13.468
3633,18.599999999999994,63.4,0.3986,-13.474
3634,18.599999999999994,63.5,0.3986,-13.48
3635,18.599999999999994,63.6,0.3986,-13.486
3636,18.599999999999994,63.7,0.3986,-13.492
3637,18.599999999999994,63.8,0.3986,-13.498
3638,18.599999999999994,63.9,0.3986,-13.504
3639,18.599999999999994,64.0,0.3986,-13.51
3640,18.599999999999994,64.1,0.3986,-13.516
3641,18.599999999999994,64.2,0.3986,-13.522
3642,18.599999999999994,64.3,0.3986,-13.528
3643,18.599999999999994,64.4,0.3986,-13.534
3644,18.599999999999994,64.5,0.3986,-13.54
3645,18.599999999999994,64.6,0.3986,-13.546
3646,18.599999999999994,64.7,0.3986,-13.552
3647,18.599999999999994,64.8,0.3986,-13.558
3648,18.599999999999994,64.9,0.3985,-13.564
3649,18.599999999999994,65.0,0.3985,-13.569
3650,18.599999999999994,65.1,0.3985,-13.575
3651,18.599999999999994,65.2,0.3985,-13.581
3652,18.599999999999994,65.3,0.3985,-13.587
3653,18.599999999999994,65.4,0.3985,-13.593
3654,18.599999999999994,65.5,0.3985,-13.599
3655,18.599999999999994,65.6,0.3985,-13.604
3656,18.599999999999994,65.7,0.3985,-13.61
3657,18.599999999999994,65.8,0.3985,-13.616
3658,18.599999999999994,65.9,0.3985,-13.621
3659,18.599999999999994,66.0,0.3985,-13.627
3660,18.599999999999994,66.1,0.3985,-13.633
3661,18.599999999999994,66.2,0.3985,-13.638
3662,18.599999999999994,66.3,0.3985,-13.644
3663,18.599999999999994,66.4,0.3985,-13.65
3664,18.599999999999994,66.5,0.3985,-13.655
3665,18.599999999999994,66.6,0.3985,-13.661
3666,18.599999999999994,66.7,0.3984,-13.666
3667,18.599999999999994,66.8,0.3984,-13.672
3668,18.599999999999994,66.9,0.3984,-13.677
3669,18.599999999999994,67.0,0.3984,-13.683
3670,18.599999999999994,67.1,0.3984,-13.689
3671,18.599999999999994,67.2,0.3984,-13.694
3672,18.599999999999994,67.3,0.3984,-13.7
3673,18.599999999999994,67.4,0.3984,-13.705
3674,18.599999999999994,67.5,0.3984,-13.711
3675,18.599999999999994,67.6,0.3984,-13.716
3676,18.599999999999994,67.7,0.3984,-13.721
3677,18.599999999999994,67.8,0.3984,-13.727
3678,18.599999999999994,67.9,0.3984,-13.732
3679,18.599999999999994,68.0,0.3984,-13.738
3680,18.599999999999994,68.1,0.3984,-13.743
3681,18.599999999999994,68.2,0.3984,-13.748
3682,18.599999999999994,68.3,0.3984,-13.754
3683,18.599999999999994,68.4,0.3984,-13.759
3684,18.599999999999994,68.5,0.3983,-13.764
3685,18.599999999999994,68.6,0.3983,-13.77
3686,18.599999999999994,68.7,0.3983,-13.775
3687,18.599999999999994,68.8,0.3983,-13.78
3688,18.599999999999994,68.9,0.3983,-13.786
3689,18.599999999999994,69.0,0.3983,-13.791
3690,18.599999999999994,69.1,0.3983,-13.796
3691,18.599999999999994,69.2,0.3983,-13.802
3692,18.599999999999994,69.3,0.3983,-13.807
3693,18.599999999999994,69.4,0.3983,-13.812
3694,18.599999999999994,69.5,0.3983,-13.817
3695,18.599999999999994,69.6,0.3983,-13.822
3696,18.599999999999994,69.7,0.3983,-13.828
