,z,t,theta_train,psi_train
702,72.5,2.169,0.4126,-8.262
703,72.5,2.202,0.4124,-8.335
704,72.5,2.236,0.4122,-8.41
705,72.5,2.271,0.412,-8.486
706,72.5,2.305,0.4118,-8.559
707,72.5,2.341,0.4115,-8.636
708,72.5,2.377,0.4113,-8.712
709,72.5,2.413,0.4111,-8.787
710,72.5,2.45,0.4109,-8.863
711,72.5,2.488,0.4106,-8.94
712,72.5,2.526,0.4104,-9.017
713,72.5,2.565,0.4102,-9.094
714,72.5,2.604,0.4099,-9.17
715,72.5,2.644,0.4097,-9.247
716,72.5,2.685,0.4095,-9.324
717,72.5,2.726,0.4092,-9.401
718,72.5,2.768,0.409,-9.479
719,72.5,2.81,0.4087,-9.557
720,72.5,2.853,0.4085,-9.637
721,72.5,2.897,0.4082,-9.717
722,72.5,2.942,0.408,-9.8
723,72.5,2.987,0.4077,-9.882
724,72.5,3.033,0.4075,-9.965
725,72.5,3.079,0.4072,-10.048
726,72.5,3.126,0.4069,-10.132
727,72.5,3.174,0.4067,-10.217
728,72.5,3.223,0.4064,-10.303
729,72.5,3.273,0.4061,-10.39
730,72.5,3.323,0.4059,-10.477
731,72.5,3.374,0.4056,-10.565
732,72.5,3.426,0.4053,-10.653
733,72.5,3.478,0.405,-10.741
734,72.5,3.532,0.4047,-10.831
735,72.5,3.586,0.4045,-10.92
736,72.5,3.641,0.4042,-11.01
737,72.5,3.697,0.4039,-11.1
738,72.5,3.754,0.4036,-11.191
739,72.5,3.811,0.4033,-11.281
740,72.5,3.87,0.403,-11.372
741,72.5,3.929,0.4028,-11.462
742,72.5,3.989,0.4025,-11.553
743,72.5,4.051,0.4022,-11.645
744,72.5,4.113,0.4019,-11.735
745,72.5,4.176,0.4016,-11.826
746,72.5,4.24,0.4013,-11.917
747,72.5,4.305,0.401,-12.01
748,72.5,4.371,0.4007,-12.103
749,72.5,4.438,0.4004,-12.197
750,72.5,4.506,0.4001,-12.293
751,72.5,4.575,0.3998,-12.389
752,72.5,4.646,0.3995,-12.487
753,72.5,4.717,0.3992,-12.585
754,72.5,4.789,0.3988,-12.683
755,72.5,4.863,0.3985,-12.784
756,72.5,4.938,0.3982,-12.885
757,72.5,5.013,0.3979,-12.985
758,72.5,5.09,0.3975,-13.087
759,72.5,5.168,0.3972,-13.19
760,72.5,5.248,0.3969,-13.294
761,72.5,5.328,0.3965,-13.397
762,72.5,5.41,0.3962,-13.502
763,72.5,5.493,0.3959,-13.607
764,72.5,5.577,0.3955,-13.713
765,72.5,5.663,0.3952,-13.819
766,72.5,5.75,0.3948,-13.924
767,72.5,5.838,0.3945,-14.031
768,72.5,5.928,0.3942,-14.139
769,72.5,6.019,0.3938,-14.247
770,72.5,6.111,0.3935,-14.354
771,72.5,6.205,0.3931,-14.46
772,72.5,6.3,0.3928,-14.567
773,72.5,6.397,0.3924,-14.674
774,72.5,6.495,0.3921,-14.782
775,72.5,6.595,0.3917,-14.889
776,72.5,6.696,0.3914,-14.997
777,72.5,6.799,0.391,-15.105
778,72.5,6.903,0.3907,-15.214
779,72.5,7.009,0.3903,-15.325
780,72.5,7.117,0.39,-15.437
781,72.5,7.226,0.3896,-15.55
782,72.5,7.337,0.3892,-15.664
783,72.5,7.45,0.3889,-15.78
784,72.5,7.564,0.3885,-15.896
785,72.5,7.68,0.3881,-16.012
786,72.5,7.798,0.3877,-16.13
787,72.5,7.918,0.3874,-16.249
788,72.5,8.039,0.387,-16.368
789,72.5,8.162,0.3866,-16.488
790,72.5,8.288,0.3862,-16.61
791,72.5,8.415,0.3858,-16.731
792,72.5,8.544,0.3854,-16.853
793,72.5,8.675,0.385,-16.976
794,72.5,8.808,0.3846,-17.1
795,72.5,8.944,0.3842,-17.225
796,72.5,9.081,0.3838,-17.351
797,72.5,9.22,0.3834,-17.477
798,72.5,9.362,0.383,-17.603
799,72.5,9.505,0.3826,-17.728
800,72.5,9.651,0.3822,-17.853
801,72.5,9.799,0.3818,-17.978
802,72.5,9.95,0.3814,-18.105
803,72.5,10.103,0.381,-18.233
804,72.5,10.258,0.3806,-18.362
805,72.5,10.415,0.3802,-18.489
806,72.5,10.575,0.3798,-18.615
807,72.5,10.737,0.3794,-18.74
808,72.5,10.902,0.379,-18.866
809,72.5,11.069,0.3786,-18.993
810,72.5,11.239,0.3782,-19.122
811,72.5,11.412,0.3778,-19.252
812,72.5,11.587,0.3774,-19.384
813,72.5,11.765,0.377,-19.516
814,72.5,11.945,0.3766,-19.649
815,72.5,12.129,0.3762,-19.784
816,72.5,12.315,0.3758,-19.919
817,72.5,12.504,0.3753,-20.056
818,72.5,12.696,0.3749,-20.193
819,72.5,12.891,0.3745,-20.331
820,72.5,13.089,0.3741,-20.47
821,72.5,13.289,0.3736,-20.61
822,72.5,13.493,0.3732,-20.75
823,72.5,13.701,0.3728,-20.893
824,72.5,13.911,0.3723,-21.036
825,72.5,14.124,0.3719,-21.18
826,72.5,14.341,0.3714,-21.327
827,72.5,14.561,0.371,-21.474
828,72.5,14.785,0.3705,-21.622
829,72.5,15.012,0.3701,-21.771
830,72.5,15.242,0.3696,-21.919
831,72.5,15.476,0.3692,-22.066
832,72.5,15.714,0.3687,-22.213
833,72.5,15.955,0.3683,-22.359
834,72.5,16.2,0.3678,-22.505
835,72.5,16.448,0.3674,-22.652
836,72.5,16.701,0.3669,-22.8
837,72.5,16.957,0.3665,-22.949
838,72.5,17.217,0.366,-23.101
839,72.5,17.482,0.3655,-23.254
840,72.5,17.75,0.365,-23.407
841,72.5,18.022,0.3646,-23.557
842,72.5,18.299,0.3641,-23.705
843,72.5,18.58,0.3637,-23.854
844,72.5,18.865,0.3633,-24.005
845,72.5,19.155,0.3629,-24.157
846,72.5,19.449,0.3624,-24.309
847,72.5,19.747,0.362,-24.463
848,72.5,20.05,0.3616,-24.617
849,72.5,20.358,0.3611,-24.774
850,72.5,20.671,0.3607,-24.932
851,72.5,20.988,0.3602,-25.091
852,72.5,21.31,0.3598,-25.252
853,72.5,21.637,0.3593,-25.415
854,72.5,21.969,0.3589,-25.579
855,72.5,22.306,0.3584,-25.744
856,72.5,22.649,0.3579,-25.911
857,72.5,22.996,0.3575,-26.078
858,72.5,23.349,0.357,-26.244
859,72.5,23.708,0.3565,-26.409
860,72.5,24.072,0.3561,-26.573
861,72.5,24.441,0.3556,-26.736
862,72.5,24.816,0.3551,-26.9
863,72.5,25.197,0.3547,-27.065
864,72.5,25.584,0.3542,-27.231
865,72.5,25.977,0.3537,-27.398
866,72.5,26.375,0.3533,-27.567
867,72.5,26.78,0.3528,-27.739
868,72.5,27.191,0.3523,-27.913
869,72.5,27.608,0.3518,-28.089
870,72.5,28.032,0.3513,-28.269
871,72.5,28.462,0.3508,-28.451
872,72.5,28.899,0.3503,-28.636
873,72.5,29.343,0.3497,-28.823
874,72.5,29.793,0.3492,-29.014
875,72.5,30.251,0.3487,-29.196
876,72.5,30.715,0.3482,-29.369
877,72.5,31.186,0.3477,-29.539
878,72.5,31.665,0.3472,-29.711
879,72.5,32.151,0.3468,-29.882
880,72.5,32.645,0.3463,-30.056
881,72.5,33.146,0.3459,-30.23
882,72.5,33.654,0.3455,-30.405
883,72.5,34.171,0.345,-30.582
884,72.5,34.695,0.3446,-30.76
885,72.5,35.228,0.3441,-30.941
886,72.5,35.769,0.3437,-31.123
887,72.5,36.318,0.3432,-31.308
888,72.5,36.875,0.3428,-31.495
889,72.5,37.441,0.3423,-31.686
890,72.5,38.016,0.3418,-31.879
891,72.5,38.599,0.3413,-32.074
892,72.5,39.192,0.3408,-32.273
893,72.5,39.793,0.3403,-32.474
894,72.5,40.404,0.3398,-32.677
895,72.5,41.024,0.3393,-32.882
896,72.5,41.654,0.3388,-33.089
897,72.5,42.293,0.3383,-33.291
898,72.5,42.942,0.3378,-33.488
899,72.5,43.601,0.3374,-33.68
900,72.5,44.271,0.3369,-33.866
901,72.5,44.95,0.3365,-34.049
902,72.5,45.64,0.336,-34.231
903,72.5,46.341,0.3356,-34.414
904,72.5,47.052,0.3351,-34.599
905,72.5,47.774,0.3346,-34.785
906,72.5,48.507,0.3342,-34.973
907,72.5,49.252,0.3337,-35.164
908,72.5,50.008,0.3332,-35.357
909,72.5,50.775,0.3327,-35.552
910,72.5,51.555,0.3322,-35.75
911,72.5,52.346,0.3318,-35.95
912,72.5,53.15,0.3312,-36.154
913,72.5,53.965,0.3307,-36.359
914,72.5,54.794,0.3302,-36.568
915,72.5,55.635,0.3297,-36.779
916,72.5,56.489,0.3292,-36.993
917,72.5,57.356,0.3286,-37.21
918,72.5,58.236,0.3281,-37.429
919,72.5,59.13,0.3275,-37.651
920,72.5,60.037,0.3271,-37.876
921,72.5,60.959,0.3266,-38.105
922,72.5,61.895,0.3261,-38.336
923,72.5,62.845,0.3256,-38.57
924,72.5,63.809,0.3251,-38.806
925,72.5,64.789,0.3247,-39.043
926,72.5,65.783,0.3242,-39.281
927,72.5,66.793,0.3237,-39.52
928,72.5,67.818,0.3232,-39.749
929,72.5,68.859,0.3227,-39.966
930,72.5,69.916,0.3223,-40.176
931,72.5,70.989,0.3219,-40.38
932,72.5,72.078,0.3215,-40.577
933,72.5,73.185,0.3211,-40.769
934,72.5,74.308,0.3207,-40.956
935,72.5,75.449,0.3203,-41.141
936,72.5,76.607,0.3199,-41.324
937,72.5,77.783,0.3195,-41.507
938,72.5,78.976,0.3191,-41.693
939,72.5,80.189,0.3188,-41.88
940,72.5,81.419,0.3184,-42.071
941,72.5,82.669,0.318,-42.264
942,72.5,83.938,0.3176,-42.46
943,72.5,85.226,0.3171,-42.659
944,72.5,86.534,0.3167,-42.862
945,72.5,87.863,0.3163,-43.068
946,72.5,89.211,0.3159,-43.277
947,72.5,90.581,0.3154,-43.489
948,72.5,91.971,0.315,-43.706
949,72.5,93.382,0.3145,-43.926
950,72.5,94.816,0.314,-44.149
951,72.5,96.271,0.3136,-44.377
952,72.5,97.749,0.3131,-44.608
953,72.5,99.249,0.3126,-44.844
954,72.5,100.772,0.3121,-45.084
955,72.5,102.319,0.3116,-45.328
956,72.5,103.89,0.3111,-45.577
957,72.5,105.484,0.3105,-45.83
958,72.5,107.103,0.31,-46.088
959,72.5,108.747,0.3095,-46.35
960,72.5,110.416,0.3089,-46.617
961,72.5,112.111,0.3083,-46.889
962,72.5,113.832,0.3078,-47.166
963,72.5,115.579,0.3072,-47.448
964,72.5,117.353,0.3067,-47.735
965,72.5,119.154,0.3062,-48.025
966,72.5,120.983,0.3057,-48.319
967,72.5,122.84,0.3052,-48.616
968,72.5,124.726,0.3047,-48.917
969,72.5,126.64,0.3042,-49.221
970,72.5,128.584,0.3037,-49.528
971,72.5,130.558,0.3031,-49.839
972,72.5,132.561,0.3026,-50.153
973,72.5,134.596,0.3021,-50.471
974,72.5,136.662,0.3015,-50.792
975,72.5,138.76,0.301,-51.114
976,72.5,140.889,0.3005,-51.427
977,72.5,143.052,0.3,-51.733
978,72.5,145.248,0.2995,-52.037
979,72.5,147.477,0.2989,-52.34
980,72.5,149.741,0.2984,-52.641
981,72.5,152.039,0.298,-52.926
982,72.5,154.373,0.2975,-53.194
983,72.5,156.742,0.2971,-53.446
984,72.5,159.148,0.2967,-53.683
985,72.5,161.591,0.2963,-53.909
986,72.5,164.071,0.296,-54.121
987,72.5,166.589,0.2956,-54.316
988,72.5,169.146,0.2953,-54.489
989,72.5,171.742,0.2951,-54.637
990,72.5,174.378,0.2949,-54.763
991,72.5,177.055,0.2947,-54.869
992,72.5,179.772,0.2945,-54.959
993,72.5,182.532,0.2944,-55.037
994,72.5,185.333,0.2943,-55.101
995,72.5,188.178,0.2942,-55.154
996,72.5,191.066,0.2941,-55.197
997,72.5,193.999,0.2941,-55.23
998,72.5,196.977,0.2941,-55.242
999,72.5,200.0,0.2941,-55.249
1000,75.0,0.1,0.4292,-1.048
1001,75.0,0.102,0.4292,-1.063
1002,75.0,0.103,0.4292,-1.071
1003,75.0,0.105,0.4292,-1.086
1004,75.0,0.106,0.4292,-1.093
1005,75.0,0.108,0.4292,-1.108
1006,75.0,0.11,0.4292,-1.123
1007,75.0,0.111,0.4291,-1.13
1008,75.0,0.113,0.4291,-1.145
1009,75.0,0.115,0.4291,-1.159
1010,75.0,0.116,0.4291,-1.166
1011,75.0,0.118,0.4291,-1.181
1012,75.0,0.12,0.4291,-1.195
1013,75.0,0.122,0.429,-1.21
1014,75.0,0.124,0.429,-1.225
1015,75.0,0.126,0.429,-1.24
1016,75.0,0.128,0.429,-1.255
1017,75.0,0.13,0.429,-1.269
1018,75.0,0.132,0.429,-1.284
1019,75.0,0.134,0.4289,-1.299
1020,75.0,0.136,0.4289,-1.314
1021,75.0,0.138,0.4289,-1.329
1022,75.0,0.14,0.4289,-1.343
1023,75.0,0.142,0.4289,-1.358
1024,75.0,0.144,0.4288,-1.373
1025,75.0,0.146,0.4288,-1.387
1026,75.0,0.149,0.4288,-1.409
1027,75.0,0.151,0.4288,-1.423
1028,75.0,0.153,0.4288,-1.437
1029,75.0,0.156,0.4287,-1.458
1030,75.0,0.158,0.4287,-1.472
1031,75.0,0.16,0.4287,-1.486
1032,75.0,0.163,0.4287,-1.507
1033,75.0,0.165,0.4286,-1.521
1034,75.0,0.168,0.4286,-1.542
1035,75.0,0.17,0.4286,-1.557
1036,75.0,0.173,0.4286,-1.578
1037,75.0,0.176,0.4285,-1.599
1038,75.0,0.178,0.4285,-1.613
1039,75.0,0.181,0.4285,-1.634
1040,75.0,0.184,0.4285,-1.655
1041,75.0,0.187,0.4284,-1.676
1042,75.0,0.19,0.4284,-1.697
1043,75.0,0.193,0.4284,-1.717
1044,75.0,0.195,0.4283,-1.731
1045,75.0,0.198,0.4283,-1.752
1046,75.0,0.202,0.4283,-1.778
1047,75.0,0.205,0.4282,-1.798
1048,75.0,0.208,0.4282,-1.818
1049,75.0,0.211,0.4282,-1.838
1050,75.0,0.214,0.4282,-1.857
1051,75.0,0.217,0.4281,-1.877
1052,75.0,0.221,0.4281,-1.903
1053,75.0,0.224,0.4281,-1.923
1054,75.0,0.228,0.428,-1.949
1055,75.0,0.231,0.428,-1.969
1056,75.0,0.235,0.4279,-1.995
1057,75.0,0.238,0.4279,-2.014
1058,75.0,0.242,0.4279,-2.04
1059,75.0,0.246,0.4278,-2.066
1060,75.0,0.249,0.4278,-2.085
1061,75.0,0.253,0.4277,-2.111
1062,75.0,0.257,0.4277,-2.136
1063,75.0,0.261,0.4277,-2.162
1064,75.0,0.265,0.4276,-2.187
1065,75.0,0.269,0.4276,-2.211
1066,75.0,0.273,0.4275,-2.236
1067,75.0,0.277,0.4275,-2.26
1068,75.0,0.282,0.4275,-2.291
1069,75.0,0.286,0.4274,-2.314
1070,75.0,0.29,0.4274,-2.338
1071,75.0,0.295,0.4273,-2.368
1072,75.0,0.299,0.4273,-2.391
1073,75.0,0.304,0.4272,-2.421
1074,75.0,0.309,0.4272,-2.45
1075,75.0,0.313,0.4271,-2.474
1076,75.0,0.318,0.4271,-2.503
1077,75.0,0.323,0.427,-2.533
1078,75.0,0.328,0.427,-2.562
1079,75.0,0.333,0.4269,-2.591
1080,75.0,0.338,0.4269,-2.62
1081,75.0,0.343,0.4268,-2.649
1082,75.0,0.349,0.4267,-2.683
1083,75.0,0.354,0.4267,-2.712
1084,75.0,0.359,0.4266,-2.74
1085,75.0,0.365,0.4266,-2.773
1086,75.0,0.371,0.4265,-2.806
1087,75.0,0.376,0.4265,-2.833
1088,75.0,0.382,0.4264,-2.866
1089,75.0,0.388,0.4264,-2.898
1090,75.0,0.394,0.4263,-2.929
1091,75.0,0.4,0.4262,-2.961
1092,75.0,0.406,0.4262,-2.993
1093,75.0,0.412,0.4261,-3.024
1094,75.0,0.419,0.426,-3.061
1095,75.0,0.425,0.426,-3.092
1096,75.0,0.432,0.4259,-3.128
1097,75.0,0.438,0.4258,-3.16
1098,75.0,0.445,0.4257,-3.196
1099,75.0,0.452,0.4257,-3.232
1100,75.0,0.459,0.4256,-3.268
1101,75.0,0.466,0.4255,-3.303
1102,75.0,0.473,0.4255,-3.339
1103,75.0,0.48,0.4254,-3.374
1104,75.0,0.488,0.4253,-3.414
1105,75.0,0.495,0.4252,-3.448
1106,75.0,0.503,0.4251,-3.487
1107,75.0,0.51,0.4251,-3.521
1108,75.0,0.518,0.425,-3.559
1109,75.0,0.526,0.4249,-3.597
1110,75.0,0.534,0.4248,-3.635
1111,75.0,0.542,0.4248,-3.671
1112,75.0,0.551,0.4247,-3.713
1113,75.0,0.559,0.4246,-3.749
1114,75.0,0.568,0.4245,-3.79
1115,75.0,0.576,0.4244,-3.826
1116,75.0,0.585,0.4243,-3.867
1117,75.0,0.594,0.4242,-3.908
1118,75.0,0.603,0.4241,-3.948
1119,75.0,0.613,0.424,-3.993
1120,75.0,0.622,0.4239,-4.033
1121,75.0,0.632,0.4238,-4.077
1122,75.0,0.641,0.4238,-4.117
1123,75.0,0.651,0.4237,-4.161
1124,75.0,0.661,0.4236,-4.204
1125,75.0,0.671,0.4235,-4.247
1126,75.0,0.682,0.4233,-4.294
1127,75.0,0.692,0.4233,-4.337
1128,75.0,0.703,0.4231,-4.383
1129,75.0,0.713,0.4231,-4.424
1130,75.0,0.724,0.4229,-4.47
1131,75.0,0.736,0.4228,-4.518
1132,75.0,0.747,0.4227,-4.562
1133,75.0,0.758,0.4226,-4.606
1134,75.0,0.77,0.4225,-4.653
1135,75.0,0.782,0.4224,-4.699
1136,75.0,0.794,0.4223,-4.745
1137,75.0,0.806,0.4222,-4.792
1138,75.0,0.818,0.4221,-4.838
1139,75.0,0.831,0.4219,-4.888
1140,75.0,0.844,0.4218,-4.937
1141,75.0,0.857,0.4217,-4.986
1142,75.0,0.87,0.4216,-5.036
1143,75.0,0.883,0.4214,-5.084
1144,75.0,0.897,0.4213,-5.137
1145,75.0,0.91,0.4212,-5.185
1146,75.0,0.924,0.4211,-5.236
1147,75.0,0.939,0.4209,-5.291
1148,75.0,0.953,0.4208,-5.342
1149,75.0,0.968,0.4206,-5.396
1150,75.0,0.982,0.4205,-5.446
1151,75.0,0.997,0.4204,-5.499
1152,75.0,1.013,0.4202,-5.554
1153,75.0,1.028,0.4201,-5.606
1154,75.0,1.044,0.42,-5.661
1155,75.0,1.06,0.4198,-5.714
1156,75.0,1.076,0.4197,-5.767
1157,75.0,1.093,0.4196,-5.823
1158,75.0,1.11,0.4194,-5.878
1159,75.0,1.127,0.4193,-5.932
1160,75.0,1.144,0.4191,-5.987
1161,75.0,1.162,0.419,-6.044
1162,75.0,1.179,0.4188,-6.098
1163,75.0,1.198,0.4186,-6.158
1164,75.0,1.216,0.4185,-6.215
1165,75.0,1.235,0.4183,-6.274
1166,75.0,1.254,0.4182,-6.334
1167,75.0,1.273,0.418,-6.392
1168,75.0,1.292,0.4178,-6.451
1169,75.0,1.312,0.4177,-6.512
1170,75.0,1.332,0.4175,-6.573
1171,75.0,1.353,0.4173,-6.636
1172,75.0,1.374,0.4172,-6.699
1173,75.0,1.395,0.417,-6.761
1174,75.0,1.416,0.4168,-6.822
1175,75.0,1.438,0.4166,-6.886
1176,75.0,1.46,0.4165,-6.949
1177,75.0,1.482,0.4163,-7.011
1178,75.0,1.505,0.4161,-7.076
1179,75.0,1.528,0.4159,-7.14
1180,75.0,1.552,0.4158,-7.205
1181,75.0,1.575,0.4156,-7.267
1182,75.0,1.599,0.4154,-7.331
1183,75.0,1.624,0.4152,-7.396
1184,75.0,1.649,0.415,-7.461
1185,75.0,1.674,0.4148,-7.526
1186,75.0,1.7,0.4146,-7.593
1187,75.0,1.726,0.4144,-7.659
1188,75.0,1.753,0.4142,-7.728
1189,75.0,1.779,0.414,-7.794
1190,75.0,1.807,0.4138,-7.865
1191,75.0,1.835,0.4136,-7.935
1192,75.0,1.863,0.4134,-8.005
1193,75.0,1.891,0.4132,-8.074
1194,75.0,1.92,0.413,-8.146
1195,75.0,1.95,0.4128,-8.219
1196,75.0,1.98,0.4126,-8.292
1197,75.0,2.01,0.4123,-8.364
1198,75.0,2.041,0.4121,-8.438
1199,75.0,2.072,0.4119,-8.511
1200,75.0,2.104,0.4117,-8.586
1201,75.0,2.136,0.4115,-8.66
1202,75.0,2.169,0.4112,-8.735
1203,75.0,2.202,0.411,-8.81
1204,75.0,2.236,0.4108,-8.886
1205,75.0,2.271,0.4106,-8.963
1206,75.0,2.305,0.4103,-9.038
1207,75.0,2.341,0.4101,-9.115
1208,75.0,2.377,0.4099,-9.191
1209,75.0,2.413,0.4097,-9.266
1210,75.0,2.45,0.4094,-9.342
1211,75.0,2.488,0.4092,-9.42
1212,75.0,2.526,0.4089,-9.497
1213,75.0,2.565,0.4087,-9.575
1214,75.0,2.604,0.4084,-9.654
1215,75.0,2.644,0.4082,-9.734
1216,75.0,2.685,0.4079,-9.815
1217,75.0,2.726,0.4077,-9.896
1218,75.0,2.768,0.4074,-9.979
1219,75.0,2.81,0.4072,-10.061
1220,75.0,2.853,0.4069,-10.144
1221,75.0,2.897,0.4066,-10.229
1222,75.0,2.942,0.4064,-10.315
1223,75.0,2.987,0.4061,-10.4
1224,75.0,3.033,0.4058,-10.486
1225,75.0,3.079,0.4056,-10.572
1226,75.0,3.126,0.4053,-10.659
1227,75.0,3.174,0.405,-10.746
1228,75.0,3.223,0.4047,-10.835
1229,75.0,3.273,0.4045,-10.924
1230,75.0,3.323,0.4042,-11.013
1231,75.0,3.374,0.4039,-11.102
1232,75.0,3.426,0.4036,-11.192
1233,75.0,3.478,0.4033,-11.281
1234,75.0,3.532,0.403,-11.372
1235,75.0,3.586,0.4028,-11.461
1236,75.0,3.641,0.4025,-11.551
1237,75.0,3.697,0.4022,-11.641
1238,75.0,3.754,0.4019,-11.732
1239,75.0,3.811,0.4016,-11.821
1240,75.0,3.87,0.4013,-11.912
1241,75.0,3.929,0.401,-12.003
1242,75.0,3.989,0.4007,-12.096
1243,75.0,4.051,0.4004,-12.19
1244,75.0,4.113,0.4001,-12.285
1245,75.0,4.176,0.3998,-12.38
1246,75.0,4.24,0.3995,-12.476
1247,75.0,4.305,0.3992,-12.572
1248,75.0,4.371,0.3989,-12.67
1249,75.0,4.438,0.3986,-12.769
1250,75.0,4.506,0.3983,-12.868
1251,75.0,4.575,0.3979,-12.968
1252,75.0,4.646,0.3976,-13.07
1253,75.0,4.717,0.3973,-13.171
1254,75.0,4.789,0.3969,-13.272
1255,75.0,4.863,0.3966,-13.375
1256,75.0,4.938,0.3963,-13.479
1257,75.0,5.013,0.3959,-13.582
1258,75.0,5.09,0.3956,-13.687
1259,75.0,5.168,0.3953,-13.791
1260,75.0,5.248,0.3949,-13.897
1261,75.0,5.328,0.3946,-14.001
1262,75.0,5.41,0.3943,-14.107
1263,75.0,5.493,0.3939,-14.214
1264,75.0,5.577,0.3936,-14.32
1265,75.0,5.663,0.3932,-14.426
1266,75.0,5.75,0.3929,-14.532
1267,75.0,5.838,0.3925,-14.638
1268,75.0,5.928,0.3922,-14.745
1269,75.0,6.019,0.3918,-14.852
1270,75.0,6.111,0.3915,-14.958
1271,75.0,6.205,0.3912,-15.065
1272,75.0,6.3,0.3908,-15.173
1273,75.0,6.397,0.3905,-15.283
1274,75.0,6.495,0.3901,-15.393
1275,75.0,6.595,0.3898,-15.505
1276,75.0,6.696,0.3894,-15.618
1277,75.0,6.799,0.389,-15.732
1278,75.0,6.903,0.3887,-15.846
1279,75.0,7.009,0.3883,-15.961
1280,75.0,7.117,0.3879,-16.077
1281,75.0,7.226,0.3875,-16.194
1282,75.0,7.337,0.3872,-16.312
1283,75.0,7.45,0.3868,-16.431
1284,75.0,7.564,0.3864,-16.55
1285,75.0,7.68,0.386,-16.67
1286,75.0,7.798,0.3856,-16.791
1287,75.0,7.918,0.3852,-16.913
1288,75.0,8.039,0.3848,-17.035
1289,75.0,8.162,0.3845,-17.158
1290,75.0,8.288,0.3841,-17.282
1291,75.0,8.415,0.3837,-17.406
1292,75.0,8.544,0.3833,-17.529
1293,75.0,8.675,0.3829,-17.652
1294,75.0,8.808,0.3825,-17.777
1295,75.0,8.944,0.3821,-17.903
1296,75.0,9.081,0.3817,-18.03
1297,75.0,9.22,0.3812,-18.157
1298,75.0,9.362,0.3808,-18.283
1299,75.0,9.505,0.3804,-18.407
1300,75.0,9.651,0.38,-18.532
1301,75.0,9.799,0.3796,-18.656
1302,75.0,9.95,0.3792,-18.782
1303,75.0,10.103,0.3789,-18.909
1304,75.0,10.258,0.3785,-19.037
1305,75.0,10.415,0.3781,-19.165
1306,75.0,10.575,0.3777,-19.294
1307,75.0,10.737,0.3773,-19.424
1308,75.0,10.902,0.3769,-19.555
1309,75.0,11.069,0.3765,-19.687
1310,75.0,11.239,0.3761,-19.82
1311,75.0,11.412,0.3756,-19.955
1312,75.0,11.587,0.3752,-20.091
1313,75.0,11.765,0.3748,-20.228
1314,75.0,11.945,0.3744,-20.366
1315,75.0,12.129,0.374,-20.505
1316,75.0,12.315,0.3735,-20.644
1317,75.0,12.504,0.3731,-20.785
1318,75.0,12.696,0.3727,-20.926
1319,75.0,12.891,0.3722,-21.069
1320,75.0,13.089,0.3718,-21.211
1321,75.0,13.289,0.3714,-21.352
1322,75.0,13.493,0.3709,-21.495
1323,75.0,13.701,0.3705,-21.639
1324,75.0,13.911,0.37,-21.782
1325,75.0,14.124,0.3696,-21.928
1326,75.0,14.341,0.3691,-22.075
1327,75.0,14.561,0.3687,-22.225
1328,75.0,14.785,0.3682,-22.376
1329,75.0,15.012,0.3677,-22.528
1330,75.0,15.242,0.3673,-22.676
1331,75.0,15.476,0.3668,-22.824
1332,75.0,15.714,0.3664,-22.971
1333,75.0,15.955,0.3659,-23.118
1334,75.0,16.2,0.3655,-23.264
1335,75.0,16.448,0.365,-23.41
1336,75.0,16.701,0.3646,-23.558
1337,75.0,16.957,0.3641,-23.706
1338,75.0,17.217,0.3637,-23.855
1339,75.0,17.482,0.3633,-24.007
1340,75.0,17.75,0.3629,-24.16
1341,75.0,18.022,0.3624,-24.313
1342,75.0,18.299,0.362,-24.467
1343,75.0,18.58,0.3616,-24.62
1344,75.0,18.865,0.3611,-24.774
1345,75.0,19.155,0.3607,-24.93
1346,75.0,19.449,0.3603,-25.086
1347,75.0,19.747,0.3598,-25.244
1348,75.0,20.05,0.3594,-25.404
1349,75.0,20.358,0.3589,-25.566
1350,75.0,20.671,0.3584,-25.729
1351,75.0,20.988,0.358,-25.893
1352,75.0,21.31,0.3575,-26.059
1353,75.0,21.637,0.357,-26.226
1354,75.0,21.969,0.3566,-26.394
1355,75.0,22.306,0.3561,-26.564
1356,75.0,22.649,0.3556,-26.736
1357,75.0,22.996,0.3551,-26.906
1358,75.0,23.349,0.3546,-27.076
1359,75.0,23.708,0.3542,-27.244
1360,75.0,24.072,0.3537,-27.411
1361,75.0,24.441,0.3532,-27.576
1362,75.0,24.816,0.3528,-27.742
1363,75.0,25.197,0.3523,-27.909
1364,75.0,25.584,0.3518,-28.076
1365,75.0,25.977,0.3514,-28.244
1366,75.0,26.375,0.3509,-28.413
1367,75.0,26.78,0.3504,-28.585
1368,75.0,27.191,0.3499,-28.759
1369,75.0,27.608,0.3494,-28.936
1370,75.0,28.032,0.3489,-29.115
1371,75.0,28.462,0.3484,-29.297
1372,75.0,28.899,0.3479,-29.482
1373,75.0,29.343,0.3473,-29.667
1374,75.0,29.793,0.3468,-29.849
1375,75.0,30.251,0.3464,-30.027
1376,75.0,30.715,0.346,-30.2
1377,75.0,31.186,0.3455,-30.372
1378,75.0,31.665,0.3451,-30.546
1379,75.0,32.151,0.3447,-30.722
1380,75.0,32.645,0.3442,-30.901
1381,75.0,33.146,0.3438,-31.082
1382,75.0,33.654,0.3433,-31.264
1383,75.0,34.171,0.3429,-31.447
1384,75.0,34.695,0.3424,-31.632
