,z,t,theta_train,psi_train
2335,25.700000000000003,33.6,0.3988,-13.328
2336,25.700000000000003,33.7,0.3988,-13.346
2337,25.700000000000003,33.8,0.3987,-13.364
2338,25.700000000000003,33.9,0.3987,-13.382
2339,25.700000000000003,34.0,0.3987,-13.4
2340,25.700000000000003,34.1,0.3987,-13.418
2341,25.700000000000003,34.2,0.3987,-13.436
2342,25.700000000000003,34.3,0.3987,-13.454
2343,25.700000000000003,34.4,0.3986,-13.472
2344,25.700000000000003,34.5,0.3986,-13.489
2345,25.700000000000003,34.6,0.3986,-13.507
2346,25.700000000000003,34.7,0.3986,-13.525
2347,25.700000000000003,34.8,0.3986,-13.542
2348,25.700000000000003,34.9,0.3986,-13.56
2349,25.700000000000003,35.0,0.3985,-13.577
2350,25.700000000000003,35.1,0.3985,-13.594
2351,25.700000000000003,35.2,0.3985,-13.612
2352,25.700000000000003,35.3,0.3985,-13.629
2353,25.700000000000003,35.4,0.3985,-13.646
2354,25.700000000000003,35.5,0.3984,-13.664
2355,25.700000000000003,35.6,0.3984,-13.681
2356,25.700000000000003,35.7,0.3984,-13.698
2357,25.700000000000003,35.8,0.3984,-13.715
2358,25.700000000000003,35.9,0.3984,-13.732
2359,25.700000000000003,36.0,0.3984,-13.749
2360,25.700000000000003,36.1,0.3983,-13.766
2361,25.700000000000003,36.2,0.3983,-13.783
2362,25.700000000000003,36.3,0.3983,-13.8
2363,25.700000000000003,36.4,0.3983,-13.817
2364,25.700000000000003,36.5,0.3983,-13.834
2365,25.700000000000003,36.6,0.3983,-13.851
2366,25.700000000000003,36.7,0.3982,-13.868
2367,25.700000000000003,36.8,0.3982,-13.885
2368,25.700000000000003,36.9,0.3982,-13.902
2369,25.700000000000003,37.0,0.3982,-13.919
2370,25.700000000000003,37.1,0.3982,-13.935
2371,25.700000000000003,37.2,0.3982,-13.952
2372,25.700000000000003,37.3,0.3981,-13.969
2373,25.700000000000003,37.4,0.3981,-13.985
2374,25.700000000000003,37.5,0.3981,-14.002
2375,25.700000000000003,37.6,0.3981,-14.019
2376,25.700000000000003,37.7,0.3981,-14.035
2377,25.700000000000003,37.8,0.3981,-14.052
2378,25.700000000000003,37.9,0.398,-14.068
2379,25.700000000000003,38.0,0.398,-14.085
2380,25.700000000000003,38.1,0.398,-14.101
2381,25.700000000000003,38.2,0.398,-14.117
2382,25.700000000000003,38.3,0.398,-14.134
2383,25.700000000000003,38.4,0.398,-14.15
2384,25.700000000000003,38.5,0.3979,-14.166
2385,25.700000000000003,38.6,0.3979,-14.182
2386,25.700000000000003,38.7,0.3979,-14.198
2387,25.700000000000003,38.8,0.3979,-14.214
2388,25.700000000000003,38.9,0.3979,-14.23
2389,25.700000000000003,39.0,0.3979,-14.246
2390,25.700000000000003,39.1,0.3978,-14.262
2391,25.700000000000003,39.2,0.3978,-14.278
2392,25.700000000000003,39.3,0.3978,-14.293
2393,25.700000000000003,39.4,0.3978,-14.309
2394,25.700000000000003,39.5,0.3978,-14.325
2395,25.700000000000003,39.6,0.3978,-14.34
2396,25.700000000000003,39.7,0.3978,-14.356
2397,25.700000000000003,39.8,0.3977,-14.371
2398,25.700000000000003,39.9,0.3977,-14.387
2399,25.700000000000003,40.0,0.3977,-14.402
2400,25.700000000000003,40.1,0.3977,-14.417
2401,25.700000000000003,40.2,0.3977,-14.432
2402,25.700000000000003,40.3,0.3977,-14.448
2403,25.700000000000003,40.4,0.3976,-14.463
2404,25.700000000000003,40.5,0.3976,-14.478
2405,25.700000000000003,40.6,0.3976,-14.493
2406,25.700000000000003,40.7,0.3976,-14.508
2407,25.700000000000003,40.8,0.3976,-14.523
2408,25.700000000000003,40.9,0.3976,-14.537
2409,25.700000000000003,41.0,0.3976,-14.552
2410,25.700000000000003,41.1,0.3975,-14.567
2411,25.700000000000003,41.2,0.3975,-14.582
2412,25.700000000000003,41.3,0.3975,-14.596
2413,25.700000000000003,41.4,0.3975,-14.611
2414,25.700000000000003,41.5,0.3975,-14.625
2415,25.700000000000003,41.6,0.3975,-14.64
2416,25.700000000000003,41.7,0.3975,-14.654
2417,25.700000000000003,41.8,0.3974,-14.669
2418,25.700000000000003,41.9,0.3974,-14.683
2419,25.700000000000003,42.0,0.3974,-14.697
2420,25.700000000000003,42.1,0.3974,-14.711
2421,25.700000000000003,42.2,0.3974,-14.726
2422,25.700000000000003,42.3,0.3974,-14.74
2423,25.700000000000003,42.4,0.3974,-14.754
2424,25.700000000000003,42.5,0.3973,-14.768
2425,25.700000000000003,42.6,0.3973,-14.782
2426,25.700000000000003,42.7,0.3973,-14.796
2427,25.700000000000003,42.8,0.3973,-14.81
2428,25.700000000000003,42.9,0.3973,-14.824
2429,25.700000000000003,43.0,0.3973,-14.838
2430,25.700000000000003,43.1,0.3973,-14.852
2431,25.700000000000003,43.2,0.3972,-14.866
2432,25.700000000000003,43.3,0.3972,-14.879
2433,25.700000000000003,43.4,0.3972,-14.893
2434,25.700000000000003,43.5,0.3972,-14.907
2435,25.700000000000003,43.6,0.3972,-14.921
2436,25.700000000000003,43.7,0.3972,-14.934
2437,25.700000000000003,43.8,0.3972,-14.948
2438,25.700000000000003,43.9,0.3971,-14.962
2439,25.700000000000003,44.0,0.3971,-14.975
2440,25.700000000000003,44.1,0.3971,-14.989
2441,25.700000000000003,44.2,0.3971,-15.002
2442,25.700000000000003,44.3,0.3971,-15.016
2443,25.700000000000003,44.4,0.3971,-15.03
2444,25.700000000000003,44.5,0.3971,-15.043
2445,25.700000000000003,44.6,0.3971,-15.057
2446,25.700000000000003,44.7,0.397,-15.07
2447,25.700000000000003,44.8,0.397,-15.083
2448,25.700000000000003,44.9,0.397,-15.097
2449,25.700000000000003,45.0,0.397,-15.11
2450,25.700000000000003,45.1,0.397,-15.124
2451,25.700000000000003,45.2,0.397,-15.137
2452,25.700000000000003,45.3,0.397,-15.151
2453,25.700000000000003,45.4,0.3969,-15.164
2454,25.700000000000003,45.5,0.3969,-15.178
2455,25.700000000000003,45.6,0.3969,-15.191
2456,25.700000000000003,45.7,0.3969,-15.204
2457,25.700000000000003,45.8,0.3969,-15.218
2458,25.700000000000003,45.9,0.3969,-15.231
2459,25.700000000000003,46.0,0.3969,-15.245
2460,25.700000000000003,46.1,0.3968,-15.258
2461,25.700000000000003,46.2,0.3968,-15.271
2462,25.700000000000003,46.3,0.3968,-15.285
2463,25.700000000000003,46.4,0.3968,-15.298
2464,25.700000000000003,46.5,0.3968,-15.311
2465,25.700000000000003,46.6,0.3968,-15.325
2466,25.700000000000003,46.7,0.3968,-15.338
2467,25.700000000000003,46.8,0.3968,-15.351
2468,25.700000000000003,46.9,0.3967,-15.365
2469,25.700000000000003,47.0,0.3967,-15.378
2470,25.700000000000003,47.1,0.3967,-15.391
2471,25.700000000000003,47.2,0.3967,-15.404
2472,25.700000000000003,47.3,0.3967,-15.418
2473,25.700000000000003,47.4,0.3967,-15.431
2474,25.700000000000003,47.5,0.3967,-15.444
2475,25.700000000000003,47.6,0.3966,-15.457
2476,25.700000000000003,47.7,0.3966,-15.471
2477,25.700000000000003,47.8,0.3966,-15.484
2478,25.700000000000003,47.9,0.3966,-15.497
2479,25.700000000000003,48.0,0.3966,-15.51
2480,25.700000000000003,48.1,0.3966,-15.523
2481,25.700000000000003,48.2,0.3966,-15.536
2482,25.700000000000003,48.3,0.3966,-15.55
2483,25.700000000000003,48.4,0.3965,-15.563
2484,25.700000000000003,48.5,0.3965,-15.576
2485,25.700000000000003,48.6,0.3965,-15.589
2486,25.700000000000003,48.7,0.3965,-15.602
2487,25.700000000000003,48.8,0.3965,-15.615
2488,25.700000000000003,48.9,0.3965,-15.628
2489,25.700000000000003,49.0,0.3965,-15.64
2490,25.700000000000003,49.1,0.3964,-15.653
2491,25.700000000000003,49.2,0.3964,-15.666
2492,25.700000000000003,49.3,0.3964,-15.679
2493,25.700000000000003,49.4,0.3964,-15.692
2494,25.700000000000003,49.5,0.3964,-15.705
2495,25.700000000000003,49.6,0.3964,-15.717
2496,25.700000000000003,49.7,0.3964,-15.73
2497,25.700000000000003,49.8,0.3964,-15.743
2498,25.700000000000003,49.9,0.3963,-15.755
2499,25.700000000000003,50.0,0.3963,-15.768
2500,25.700000000000003,50.1,0.3963,-15.78
2501,25.700000000000003,50.2,0.3963,-15.793
2502,25.700000000000003,50.3,0.3963,-15.806
2503,25.700000000000003,50.4,0.3963,-15.818
2504,25.700000000000003,50.5,0.3963,-15.83
2505,25.700000000000003,50.6,0.3963,-15.843
2506,25.700000000000003,50.7,0.3962,-15.855
2507,25.700000000000003,50.8,0.3962,-15.868
2508,25.700000000000003,50.9,0.3962,-15.88
2509,25.700000000000003,51.0,0.3962,-15.892
2510,25.700000000000003,51.1,0.3962,-15.904
2511,25.700000000000003,51.2,0.3962,-15.917
2512,25.700000000000003,51.3,0.3962,-15.929
2513,25.700000000000003,51.4,0.3962,-15.941
2514,25.700000000000003,51.5,0.3961,-15.953
2515,25.700000000000003,51.6,0.3961,-15.965
2516,25.700000000000003,51.7,0.3961,-15.977
2517,25.700000000000003,51.8,0.3961,-15.989
2518,25.700000000000003,51.9,0.3961,-16.001
2519,25.700000000000003,52.0,0.3961,-16.013
2520,25.700000000000003,52.1,0.3961,-16.025
2521,25.700000000000003,52.2,0.3961,-16.037
2522,25.700000000000003,52.3,0.396,-16.049
2523,25.700000000000003,52.4,0.396,-16.061
2524,25.700000000000003,52.5,0.396,-16.072
2525,25.700000000000003,52.6,0.396,-16.084
2526,25.700000000000003,52.7,0.396,-16.096
2527,25.700000000000003,52.8,0.396,-16.107
2528,25.700000000000003,52.9,0.396,-16.119
2529,25.700000000000003,53.0,0.396,-16.13
2530,25.700000000000003,53.1,0.396,-16.142
2531,25.700000000000003,53.2,0.3959,-16.154
2532,25.700000000000003,53.3,0.3959,-16.165
2533,25.700000000000003,53.4,0.3959,-16.176
2534,25.700000000000003,53.5,0.3959,-16.188
2535,25.700000000000003,53.6,0.3959,-16.199
2536,25.700000000000003,53.7,0.3959,-16.211
2537,25.700000000000003,53.8,0.3959,-16.222
2538,25.700000000000003,53.9,0.3959,-16.233
2539,25.700000000000003,54.0,0.3958,-16.245
2540,25.700000000000003,54.1,0.3958,-16.256
2541,25.700000000000003,54.2,0.3958,-16.267
2542,25.700000000000003,54.3,0.3958,-16.278
2543,25.700000000000003,54.4,0.3958,-16.289
2544,25.700000000000003,54.5,0.3958,-16.3
2545,25.700000000000003,54.6,0.3958,-16.312
2546,25.700000000000003,54.7,0.3958,-16.323
2547,25.700000000000003,54.8,0.3958,-16.334
2548,25.700000000000003,54.9,0.3957,-16.345
2549,25.700000000000003,55.0,0.3957,-16.356
2550,25.700000000000003,55.1,0.3957,-16.367
2551,25.700000000000003,55.2,0.3957,-16.378
2552,25.700000000000003,55.3,0.3957,-16.389
2553,25.700000000000003,55.4,0.3957,-16.399
2554,25.700000000000003,55.5,0.3957,-16.41
2555,25.700000000000003,55.6,0.3957,-16.421
2556,25.700000000000003,55.7,0.3957,-16.432
2557,25.700000000000003,55.8,0.3956,-16.443
2558,25.700000000000003,55.9,0.3956,-16.453
2559,25.700000000000003,56.0,0.3956,-16.464
2560,25.700000000000003,56.1,0.3956,-16.475
2561,25.700000000000003,56.2,0.3956,-16.486
2562,25.700000000000003,56.3,0.3956,-16.496
2563,25.700000000000003,56.4,0.3956,-16.507
2564,25.700000000000003,56.5,0.3956,-16.517
2565,25.700000000000003,56.6,0.3956,-16.528
2566,25.700000000000003,56.7,0.3955,-16.539
2567,25.700000000000003,56.8,0.3955,-16.549
2568,25.700000000000003,56.9,0.3955,-16.56
2569,25.700000000000003,57.0,0.3955,-16.57
2570,25.700000000000003,57.1,0.3955,-16.581
2571,25.700000000000003,57.2,0.3955,-16.591
2572,25.700000000000003,57.3,0.3955,-16.602
2573,25.700000000000003,57.4,0.3955,-16.612
2574,25.700000000000003,57.5,0.3955,-16.622
2575,25.700000000000003,57.6,0.3955,-16.633
2576,25.700000000000003,57.7,0.3954,-16.643
2577,25.700000000000003,57.8,0.3954,-16.654
2578,25.700000000000003,57.9,0.3954,-16.664
2579,25.700000000000003,58.0,0.3954,-16.674
2580,25.700000000000003,58.1,0.3954,-16.685
2581,25.700000000000003,58.2,0.3954,-16.695
2582,25.700000000000003,58.3,0.3954,-16.705
2583,25.700000000000003,58.4,0.3954,-16.715
2584,25.700000000000003,58.5,0.3954,-16.726
2585,25.700000000000003,58.6,0.3953,-16.736
2586,25.700000000000003,58.7,0.3953,-16.746
2587,25.700000000000003,58.8,0.3953,-16.756
2588,25.700000000000003,58.9,0.3953,-16.766
2589,25.700000000000003,59.0,0.3953,-16.777
2590,25.700000000000003,59.1,0.3953,-16.787
2591,25.700000000000003,59.2,0.3953,-16.797
2592,25.700000000000003,59.3,0.3953,-16.807
2593,25.700000000000003,59.4,0.3953,-16.817
2594,25.700000000000003,59.5,0.3953,-16.827
2595,25.700000000000003,59.6,0.3952,-16.837
2596,25.700000000000003,59.7,0.3952,-16.847
2597,25.700000000000003,59.8,0.3952,-16.857
2598,25.700000000000003,59.9,0.3952,-16.867
2599,25.700000000000003,60.0,0.3952,-16.877
2600,25.700000000000003,60.1,0.3952,-16.887
2601,25.700000000000003,60.2,0.3952,-16.897
2602,25.700000000000003,60.3,0.3952,-16.907
2603,25.700000000000003,60.4,0.3952,-16.917
2604,25.700000000000003,60.5,0.3952,-16.927
2605,25.700000000000003,60.6,0.3951,-16.937
2606,25.700000000000003,60.7,0.3951,-16.947
2607,25.700000000000003,60.8,0.3951,-16.956
2608,25.700000000000003,60.9,0.3951,-16.966
2609,25.700000000000003,61.0,0.3951,-16.976
2610,25.700000000000003,61.1,0.3951,-16.986
2611,25.700000000000003,61.2,0.3951,-16.996
2612,25.700000000000003,61.3,0.3951,-17.005
2613,25.700000000000003,61.4,0.3951,-17.015
2614,25.700000000000003,61.5,0.3951,-17.025
2615,25.700000000000003,61.6,0.395,-17.034
2616,25.700000000000003,61.7,0.395,-17.044
2617,25.700000000000003,61.8,0.395,-17.054
2618,25.700000000000003,61.9,0.395,-17.063
2619,25.700000000000003,62.0,0.395,-17.073
2620,25.700000000000003,62.1,0.395,-17.082
2621,25.700000000000003,62.2,0.395,-17.092
2622,25.700000000000003,62.3,0.395,-17.102
2623,25.700000000000003,62.4,0.395,-17.111
2624,25.700000000000003,62.5,0.395,-17.121
2625,25.700000000000003,62.6,0.3949,-17.13
2626,25.700000000000003,62.7,0.3949,-17.14
2627,25.700000000000003,62.8,0.3949,-17.149
2628,25.700000000000003,62.9,0.3949,-17.159
2629,25.700000000000003,63.0,0.3949,-17.168
2630,25.700000000000003,63.1,0.3949,-17.177
2631,25.700000000000003,63.2,0.3949,-17.187
2632,25.700000000000003,63.3,0.3949,-17.196
2633,25.700000000000003,63.4,0.3949,-17.205
2634,25.700000000000003,63.5,0.3949,-17.215
2635,25.700000000000003,63.6,0.3949,-17.224
2636,25.700000000000003,63.7,0.3948,-17.233
2637,25.700000000000003,63.8,0.3948,-17.243
2638,25.700000000000003,63.9,0.3948,-17.252
2639,25.700000000000003,64.0,0.3948,-17.261
2640,25.700000000000003,64.1,0.3948,-17.27
2641,25.700000000000003,64.2,0.3948,-17.279
2642,25.700000000000003,64.3,0.3948,-17.288
2643,25.700000000000003,64.4,0.3948,-17.298
2644,25.700000000000003,64.5,0.3948,-17.307
2645,25.700000000000003,64.6,0.3948,-17.316
2646,25.700000000000003,64.7,0.3948,-17.325
2647,25.700000000000003,64.8,0.3947,-17.334
2648,25.700000000000003,64.9,0.3947,-17.343
2649,25.700000000000003,65.0,0.3947,-17.352
2650,25.700000000000003,65.1,0.3947,-17.361
2651,25.700000000000003,65.2,0.3947,-17.37
2652,25.700000000000003,65.3,0.3947,-17.379
2653,25.700000000000003,65.4,0.3947,-17.388
2654,25.700000000000003,65.5,0.3947,-17.397
2655,25.700000000000003,65.6,0.3947,-17.405
2656,25.700000000000003,65.7,0.3947,-17.414
2657,25.700000000000003,65.8,0.3947,-17.423
2658,25.700000000000003,65.9,0.3946,-17.432
2659,25.700000000000003,66.0,0.3946,-17.441
2660,25.700000000000003,66.1,0.3946,-17.45
2661,25.700000000000003,66.2,0.3946,-17.458
2662,25.700000000000003,66.3,0.3946,-17.467
2663,25.700000000000003,66.4,0.3946,-17.476
2664,25.700000000000003,66.5,0.3946,-17.484
2665,25.700000000000003,66.6,0.3946,-17.493
2666,25.700000000000003,66.7,0.3946,-17.501
2667,25.700000000000003,66.8,0.3946,-17.51
2668,25.700000000000003,66.9,0.3946,-17.519
2669,25.700000000000003,67.0,0.3945,-17.527
2670,25.700000000000003,67.1,0.3945,-17.536
2671,25.700000000000003,67.2,0.3945,-17.544
2672,25.700000000000003,67.3,0.3945,-17.553
2673,25.700000000000003,67.4,0.3945,-17.561
2674,25.700000000000003,67.5,0.3945,-17.57
2675,25.700000000000003,67.6,0.3945,-17.578
2676,25.700000000000003,67.7,0.3945,-17.587
2677,25.700000000000003,67.8,0.3945,-17.595
2678,25.700000000000003,67.9,0.3945,-17.603
2679,25.700000000000003,68.0,0.3945,-17.612
2680,25.700000000000003,68.1,0.3945,-17.62
2681,25.700000000000003,68.2,0.3944,-17.628
2682,25.700000000000003,68.3,0.3944,-17.637
2683,25.700000000000003,68.4,0.3944,-17.645
2684,25.700000000000003,68.5,0.3944,-17.653
2685,25.700000000000003,68.6,0.3944,-17.661
2686,25.700000000000003,68.7,0.3944,-17.67
2687,25.700000000000003,68.8,0.3944,-17.678
2688,25.700000000000003,68.9,0.3944,-17.686
2689,25.700000000000003,69.0,0.3944,-17.695
2690,25.700000000000003,69.1,0.3944,-17.703
2691,25.700000000000003,69.2,0.3944,-17.711
2692,25.700000000000003,69.3,0.3944,-17.719
2693,25.700000000000003,69.4,0.3943,-17.727
2694,25.700000000000003,69.5,0.3943,-17.735
2695,25.700000000000003,69.6,0.3943,-17.743
2696,25.700000000000003,69.7,0.3943,-17.751
2697,25.700000000000003,69.8,0.3943,-17.759
2698,25.700000000000003,69.9,0.3943,-17.767
2699,25.700000000000003,70.0,0.3943,-17.776
2700,25.700000000000003,70.1,0.3943,-17.783
2701,25.700000000000003,70.2,0.3943,-17.792
2702,25.700000000000003,70.3,0.3943,-17.799
2703,25.700000000000003,70.4,0.3943,-17.807
2704,25.700000000000003,70.5,0.3943,-17.815
2705,25.700000000000003,70.6,0.3942,-17.823
2706,25.700000000000003,70.7,0.3942,-17.831
2707,25.700000000000003,70.8,0.3942,-17.839
2708,25.700000000000003,70.9,0.3942,-17.847
2709,25.700000000000003,71.0,0.3942,-17.855
2710,25.700000000000003,71.1,0.3942,-17.863
2711,25.700000000000003,71.2,0.3942,-17.871
2712,25.700000000000003,71.3,0.3942,-17.879
2713,25.700000000000003,71.4,0.3942,-17.886
2714,25.700000000000003,71.5,0.3942,-17.894
2715,25.700000000000003,71.6,0.3942,-17.902
2716,25.700000000000003,71.7,0.3942,-17.91
2717,25.700000000000003,71.8,0.3942,-17.918
2718,25.700000000000003,71.9,0.3941,-17.925
2719,25.700000000000003,72.0,0.3941,-17.933
2720,25.700000000000003,72.1,0.3941,-17.941
2721,25.700000000000003,72.2,0.3941,-17.949
2722,25.700000000000003,72.3,0.3941,-17.956
2723,25.700000000000003,72.4,0.3941,-17.964
2724,25.700000000000003,72.5,0.3941,-17.972
2725,25.700000000000003,72.6,0.3941,-17.979
2726,25.700000000000003,72.7,0.3941,-17.987
2727,25.700000000000003,72.8,0.3941,-17.994
2728,25.700000000000003,72.9,0.3941,-18.002
2729,25.700000000000003,73.0,0.3941,-18.01
2730,25.700000000000003,73.1,0.3941,-18.017
2731,25.700000000000003,73.2,0.394,-18.025
2732,25.700000000000003,73.3,0.394,-18.032
2733,25.700000000000003,73.4,0.394,-18.04
2734,25.700000000000003,73.5,0.394,-18.047
2735,25.700000000000003,73.6,0.394,-18.055
2736,25.700000000000003,73.7,0.394,-18.062
2737,25.700000000000003,73.8,0.394,-18.07
2738,25.700000000000003,73.9,0.394,-18.077
2739,25.700000000000003,74.0,0.394,-18.085
2740,25.700000000000003,74.1,0.394,-18.092
2741,25.700000000000003,74.2,0.394,-18.1
2742,25.700000000000003,74.3,0.394,-18.107
2743,25.700000000000003,74.4,0.394,-18.115
2744,25.700000000000003,74.5,0.3939,-18.122
2745,25.700000000000003,74.6,0.3939,-18.13
2746,25.700000000000003,74.7,0.3939,-18.137
2747,25.700000000000003,74.8,0.3939,-18.144
2748,25.700000000000003,74.9,0.3939,-18.152
2749,25.700000000000003,75.0,0.3939,-18.159
2750,25.700000000000003,75.1,0.3939,-18.166
2751,25.700000000000003,75.2,0.3939,-18.174
2752,25.700000000000003,75.3,0.3939,-18.181
2753,25.700000000000003,75.4,0.3939,-18.188
2754,25.700000000000003,75.5,0.3939,-18.196
2755,25.700000000000003,75.6,0.3939,-18.203
2756,25.700000000000003,75.7,0.3939,-18.21
2757,25.700000000000003,75.8,0.3938,-18.217
2758,25.700000000000003,75.9,0.3938,-18.225
2759,25.700000000000003,76.0,0.3938,-18.232
2760,25.700000000000003,76.1,0.3938,-18.239
2761,25.700000000000003,76.2,0.3938,-18.246
2762,25.700000000000003,76.3,0.3938,-18.253
2763,25.700000000000003,76.4,0.3938,-18.261
2764,25.700000000000003,76.5,0.3938,-18.268
2765,25.700000000000003,76.6,0.3938,-18.275
2766,25.700000000000003,76.7,0.3938,-18.282
2767,25.700000000000003,76.8,0.3938,-18.289
2768,25.700000000000003,76.9,0.3938,-18.296
2769,25.700000000000003,77.0,0.3938,-18.303
2770,25.700000000000003,77.1,0.3938,-18.31
2771,25.700000000000003,77.2,0.3937,-18.318
2772,25.700000000000003,77.3,0.3937,-18.325
2773,25.700000000000003,77.4,0.3937,-18.332
2774,25.700000000000003,77.5,0.3937,-18.339
2775,25.700000000000003,77.6,0.3937,-18.346
2776,25.700000000000003,77.7,0.3937,-18.353
2777,25.700000000000003,77.8,0.3937,-18.36
2778,25.700000000000003,77.9,0.3937,-18.367
2779,25.700000000000003,78.0,0.3937,-18.373
2780,25.700000000000003,78.1,0.3937,-18.38
2781,25.700000000000003,78.2,0.3937,-18.387
2782,25.700000000000003,78.3,0.3937,-18.394
2783,25.700000000000003,78.4,0.3937,-18.401
2784,25.700000000000003,78.5,0.3937,-18.408
2785,25.700000000000003,78.6,0.3936,-18.415
2786,25.700000000000003,78.7,0.3936,-18.422
2787,25.700000000000003,78.8,0.3936,-18.429
2788,25.700000000000003,78.9,0.3936,-18.435
2789,25.700000000000003,79.0,0.3936,-18.442
2790,25.700000000000003,79.1,0.3936,-18.449
2791,25.700000000000003,79.2,0.3936,-18.456
2792,25.700000000000003,79.3,0.3936,-18.463
2793,25.700000000000003,79.4,0.3936,-18.469
2794,25.700000000000003,79.5,0.3936,-18.476
2795,25.700000000000003,79.6,0.3936,-18.483
2796,25.700000000000003,79.7,0.3936,-18.49
2797,25.700000000000003,79.8,0.3936,-18.496
2798,25.700000000000003,79.9,0.3936,-18.503
2799,25.700000000000003,80.0,0.3936,-18.51
2800,25.700000000000003,80.1,0.3935,-18.516
2801,25.700000000000003,80.2,0.3935,-18.523
2802,25.700000000000003,80.3,0.3935,-18.53
2803,25.700000000000003,80.4,0.3935,-18.536
2804,25.700000000000003,80.5,0.3935,-18.543
2805,25.700000000000003,80.6,0.3935,-18.55
2806,25.700000000000003,80.7,0.3935,-18.556
2807,25.700000000000003,80.8,0.3935,-18.563
2808,25.700000000000003,80.9,0.3935,-18.569
2809,25.700000000000003,81.0,0.3935,-18.576
2810,25.700000000000003,81.1,0.3935,-18.582
2811,25.700000000000003,81.2,0.3935,-18.588
2812,25.700000000000003,81.3,0.3935,-18.595
2813,25.700000000000003,81.4,0.3935,-18.601
2814,25.700000000000003,81.5,0.3935,-18.608
2815,25.700000000000003,81.6,0.3934,-18.614
2816,25.700000000000003,81.7,0.3934,-18.621
2817,25.700000000000003,81.8,0.3934,-18.627
2818,25.700000000000003,81.9,0.3934,-18.634
2819,25.700000000000003,82.0,0.3934,-18.64
2820,25.700000000000003,82.1,0.3934,-18.646
2821,25.700000000000003,82.2,0.3934,-18.653
2822,25.700000000000003,82.3,0.3934,-18.659
2823,25.700000000000003,82.4,0.3934,-18.665
2824,25.700000000000003,82.5,0.3934,-18.671
2825,25.700000000000003,82.6,0.3934,-18.678
2826,25.700000000000003,82.7,0.3934,-18.684
2827,25.700000000000003,82.8,0.3934,-18.69
2828,25.700000000000003,82.9,0.3934,-18.696
2829,25.700000000000003,83.0,0.3934,-18.703
2830,25.700000000000003,83.1,0.3933,-18.709
2831,25.700000000000003,83.2,0.3933,-18.715
2832,25.700000000000003,83.3,0.3933,-18.721
2833,25.700000000000003,83.4,0.3933,-18.727
2834,25.700000000000003,83.5,0.3933,-18.733
2835,25.700000000000003,83.6,0.3933,-18.74
2836,25.700000000000003,83.7,0.3933,-18.746
2837,25.700000000000003,83.8,0.3933,-18.752
2838,25.700000000000003,83.9,0.3933,-18.758
2839,25.700000000000003,84.0,0.3933,-18.764
2840,25.700000000000003,84.1,0.3933,-18.77
2841,25.700000000000003,84.2,0.3933,-18.776
2842,25.700000000000003,84.3,0.3933,-18.782
2843,25.700000000000003,84.4,0.3933,-18.788
2844,25.700000000000003,84.5,0.3933,-18.794
2845,25.700000000000003,84.6,0.3933,-18.8
2846,25.700000000000003,84.7,0.3933,-18.806
2847,25.700000000000003,84.8,0.3932,-18.811
2848,25.700000000000003,84.9,0.3932,-18.817
2849,25.700000000000003,85.0,0.3932,-18.823
2850,25.700000000000003,85.1,0.3932,-18.829
2851,25.700000000000003,85.2,0.3932,-18.835
2852,25.700000000000003,85.3,0.3932,-18.841
2853,25.700000000000003,85.4,0.3932,-18.847
2854,25.700000000000003,85.5,0.3932,-18.853
2855,25.700000000000003,85.6,0.3932,-18.858
2856,25.700000000000003,85.7,0.3932,-18.864
2857,25.700000000000003,85.8,0.3932,-18.87
2858,25.700000000000003,85.9,0.3932,-18.876
2859,25.700000000000003,86.0,0.3932,-18.881
2860,25.700000000000003,86.1,0.3932,-18.887
2861,25.700000000000003,86.2,0.3932,-18.893
2862,25.700000000000003,86.3,0.3932,-18.898
2863,25.700000000000003,86.4,0.3932,-18.904
2864,25.700000000000003,86.5,0.3931,-18.91
2865,25.700000000000003,86.6,0.3931,-18.916
2866,25.700000000000003,86.7,0.3931,-18.921
2867,25.700000000000003,86.8,0.3931,-18.927
2868,25.700000000000003,86.9,0.3931,-18.932
2869,25.700000000000003,87.0,0.3931,-18.938
2870,25.700000000000003,87.1,0.3931,-18.943
2871,25.700000000000003,87.2,0.3931,-18.949
2872,25.700000000000003,87.3,0.3931,-18.955
2873,25.700000000000003,87.4,0.3931,-18.96
2874,25.700000000000003,87.5,0.3931,-18.966
2875,25.700000000000003,87.6,0.3931,-18.971
2876,25.700000000000003,87.7,0.3931,-18.977
2877,25.700000000000003,87.8,0.3931,-18.982
2878,25.700000000000003,87.9,0.3931,-18.987
2879,25.700000000000003,88.0,0.3931,-18.993
2880,25.700000000000003,88.1,0.3931,-18.998
2881,25.700000000000003,88.2,0.3931,-19.004
2882,25.700000000000003,88.3,0.393,-19.009
2883,25.700000000000003,88.4,0.393,-19.014
2884,25.700000000000003,88.5,0.393,-19.02
2885,25.700000000000003,88.6,0.393,-19.025
2886,25.700000000000003,88.7,0.393,-19.03
2887,25.700000000000003,88.8,0.393,-19.036
2888,25.700000000000003,88.9,0.393,-19.041
2889,25.700000000000003,89.0,0.393,-19.046
2890,25.700000000000003,89.1,0.393,-19.051
2891,25.700000000000003,89.2,0.393,-19.057
2892,25.700000000000003,89.3,0.393,-19.062
2893,25.700000000000003,89.4,0.393,-19.067
2894,25.700000000000003,89.5,0.393,-19.072
2895,25.700000000000003,89.6,0.393,-19.077
