,z,t,theta_train,psi_train
701,42.0,2.136,0.3716,-6.852
702,42.0,2.169,0.3711,-6.911
703,42.0,2.202,0.3705,-6.969
704,42.0,2.236,0.37,-7.028
705,42.0,2.271,0.3695,-7.086
706,42.0,2.305,0.369,-7.142
707,42.0,2.341,0.3686,-7.198
708,42.0,2.377,0.3681,-7.253
709,42.0,2.413,0.3676,-7.305
710,42.0,2.45,0.3672,-7.356
711,42.0,2.488,0.3667,-7.407
712,42.0,2.526,0.3663,-7.457
713,42.0,2.565,0.3658,-7.51
714,42.0,2.604,0.3653,-7.563
715,42.0,2.644,0.3648,-7.618
716,42.0,2.685,0.3643,-7.676
717,42.0,2.726,0.3638,-7.734
718,42.0,2.768,0.3632,-7.793
719,42.0,2.81,0.3627,-7.854
720,42.0,2.853,0.3621,-7.916
721,42.0,2.897,0.3615,-7.979
722,42.0,2.942,0.3609,-8.044
723,42.0,2.987,0.3603,-8.11
724,42.0,3.033,0.3597,-8.176
725,42.0,3.079,0.3591,-8.243
726,42.0,3.126,0.3585,-8.31
727,42.0,3.174,0.3579,-8.378
728,42.0,3.223,0.3572,-8.448
729,42.0,3.273,0.3566,-8.518
730,42.0,3.323,0.356,-8.586
731,42.0,3.374,0.3554,-8.656
732,42.0,3.426,0.3547,-8.725
733,42.0,3.478,0.3541,-8.792
734,42.0,3.532,0.3535,-8.861
735,42.0,3.586,0.3529,-8.928
736,42.0,3.641,0.3523,-8.994
737,42.0,3.697,0.3517,-9.059
738,42.0,3.754,0.3511,-9.122
739,42.0,3.811,0.3506,-9.183
740,42.0,3.87,0.35,-9.243
741,42.0,3.929,0.3495,-9.3
742,42.0,3.989,0.349,-9.355
743,42.0,4.051,0.3485,-9.413
744,42.0,4.113,0.3479,-9.471
745,42.0,4.176,0.3474,-9.531
746,42.0,4.24,0.3468,-9.594
747,42.0,4.305,0.3463,-9.657
748,42.0,4.371,0.3457,-9.723
749,42.0,4.438,0.3451,-9.79
750,42.0,4.506,0.3445,-9.859
751,42.0,4.575,0.3438,-9.929
752,42.0,4.646,0.3432,-10.002
753,42.0,4.717,0.3425,-10.074
754,42.0,4.789,0.3419,-10.148
755,42.0,4.863,0.3412,-10.225
756,42.0,4.938,0.3405,-10.302
757,42.0,5.013,0.3398,-10.379
758,42.0,5.09,0.3391,-10.457
759,42.0,5.168,0.3384,-10.537
760,42.0,5.248,0.3376,-10.617
761,42.0,5.328,0.3369,-10.697
762,42.0,5.41,0.3362,-10.778
763,42.0,5.493,0.3355,-10.859
764,42.0,5.577,0.3347,-10.939
765,42.0,5.663,0.334,-11.02
766,42.0,5.75,0.3333,-11.1
767,42.0,5.838,0.3326,-11.179
768,42.0,5.928,0.3319,-11.257
769,42.0,6.019,0.3312,-11.334
770,42.0,6.111,0.3305,-11.409
771,42.0,6.205,0.3299,-11.482
772,42.0,6.3,0.3292,-11.554
773,42.0,6.397,0.3286,-11.623
774,42.0,6.495,0.328,-11.689
775,42.0,6.595,0.3274,-11.753
776,42.0,6.696,0.3269,-11.815
777,42.0,6.799,0.3264,-11.879
778,42.0,6.903,0.3258,-11.945
779,42.0,7.009,0.3253,-12.013
780,42.0,7.117,0.3247,-12.083
781,42.0,7.226,0.3241,-12.155
782,42.0,7.337,0.3235,-12.228
783,42.0,7.45,0.3228,-12.304
784,42.0,7.564,0.3222,-12.381
785,42.0,7.68,0.3215,-12.46
786,42.0,7.798,0.3209,-12.541
787,42.0,7.918,0.3202,-12.624
788,42.0,8.039,0.3195,-12.708
789,42.0,8.162,0.3188,-12.793
790,42.0,8.288,0.318,-12.881
791,42.0,8.415,0.3173,-12.969
792,42.0,8.544,0.3166,-13.059
793,42.0,8.675,0.3158,-13.149
794,42.0,8.808,0.3151,-13.241
795,42.0,8.944,0.3143,-13.334
796,42.0,9.081,0.3135,-13.427
797,42.0,9.22,0.3127,-13.521
798,42.0,9.362,0.312,-13.615
799,42.0,9.505,0.3112,-13.708
800,42.0,9.651,0.3104,-13.802
801,42.0,9.799,0.3096,-13.896
802,42.0,9.95,0.3088,-13.99
803,42.0,10.103,0.3081,-14.083
804,42.0,10.258,0.3073,-14.174
805,42.0,10.415,0.3066,-14.264
806,42.0,10.575,0.3058,-14.352
807,42.0,10.737,0.3051,-14.439
808,42.0,10.902,0.3044,-14.523
809,42.0,11.069,0.3037,-14.605
810,42.0,11.239,0.3031,-14.683
811,42.0,11.412,0.3024,-14.759
812,42.0,11.587,0.3018,-14.831
813,42.0,11.765,0.3013,-14.901
814,42.0,11.945,0.3008,-14.973
815,42.0,12.129,0.3003,-15.048
816,42.0,12.315,0.2997,-15.124
817,42.0,12.504,0.2992,-15.202
818,42.0,12.696,0.2986,-15.283
819,42.0,12.891,0.298,-15.365
820,42.0,13.089,0.2974,-15.45
821,42.0,13.289,0.2968,-15.536
822,42.0,13.493,0.2961,-15.625
823,42.0,13.701,0.2955,-15.716
824,42.0,13.911,0.2948,-15.808
825,42.0,14.124,0.2942,-15.902
826,42.0,14.341,0.2935,-15.998
827,42.0,14.561,0.2928,-16.096
828,42.0,14.785,0.2921,-16.195
829,42.0,15.012,0.2914,-16.296
830,42.0,15.242,0.2906,-16.398
831,42.0,15.476,0.2899,-16.501
832,42.0,15.714,0.2891,-16.606
833,42.0,15.955,0.2884,-16.712
834,42.0,16.2,0.2876,-16.82
835,42.0,16.448,0.2868,-16.928
836,42.0,16.701,0.2861,-17.036
837,42.0,16.957,0.2853,-17.145
838,42.0,17.217,0.2845,-17.254
839,42.0,17.482,0.2837,-17.364
840,42.0,17.75,0.2829,-17.476
841,42.0,18.022,0.2821,-17.585
842,42.0,18.299,0.2814,-17.694
843,42.0,18.58,0.2806,-17.802
844,42.0,18.865,0.2798,-17.909
845,42.0,19.155,0.2791,-18.014
846,42.0,19.449,0.2783,-18.118
847,42.0,19.747,0.2776,-18.219
848,42.0,20.05,0.2769,-18.318
849,42.0,20.358,0.2762,-18.413
850,42.0,20.671,0.2755,-18.506
851,42.0,20.988,0.2749,-18.594
852,42.0,21.31,0.2743,-18.678
853,42.0,21.637,0.2738,-18.76
854,42.0,21.969,0.2733,-18.841
855,42.0,22.306,0.2728,-18.925
856,42.0,22.649,0.2723,-19.011
857,42.0,22.996,0.2718,-19.099
858,42.0,23.349,0.2713,-19.189
859,42.0,23.708,0.2708,-19.281
860,42.0,24.072,0.2702,-19.375
861,42.0,24.441,0.2697,-19.472
862,42.0,24.816,0.2691,-19.57
863,42.0,25.197,0.2685,-19.671
864,42.0,25.584,0.2679,-19.774
865,42.0,25.977,0.2673,-19.879
866,42.0,26.375,0.2667,-19.985
867,42.0,26.78,0.2661,-20.094
868,42.0,27.191,0.2654,-20.204
869,42.0,27.608,0.2648,-20.316
870,42.0,28.032,0.2641,-20.43
871,42.0,28.462,0.2635,-20.546
872,42.0,28.899,0.2628,-20.663
873,42.0,29.343,0.2621,-20.782
874,42.0,29.793,0.2614,-20.901
875,42.0,30.251,0.2607,-21.021
876,42.0,30.715,0.26,-21.142
877,42.0,31.186,0.2593,-21.264
878,42.0,31.665,0.2586,-21.387
879,42.0,32.151,0.2579,-21.512
880,42.0,32.645,0.2572,-21.638
881,42.0,33.146,0.2564,-21.765
882,42.0,33.654,0.2557,-21.894
883,42.0,34.171,0.2549,-22.025
884,42.0,34.695,0.2542,-22.152
885,42.0,35.228,0.2535,-22.275
886,42.0,35.769,0.2528,-22.396
887,42.0,36.318,0.2521,-22.515
888,42.0,36.875,0.2514,-22.633
889,42.0,37.441,0.2508,-22.752
890,42.0,38.016,0.2501,-22.871
891,42.0,38.599,0.2494,-22.987
892,42.0,39.192,0.2487,-23.102
893,42.0,39.793,0.2481,-23.214
894,42.0,40.404,0.2475,-23.322
895,42.0,41.024,0.2469,-23.426
896,42.0,41.654,0.2463,-23.525
897,42.0,42.293,0.2458,-23.62
898,42.0,42.942,0.2453,-23.711
899,42.0,43.601,0.2449,-23.805
900,42.0,44.271,0.2445,-23.9
901,42.0,44.95,0.2441,-23.998
902,42.0,45.64,0.2436,-24.099
903,42.0,46.341,0.2432,-24.202
904,42.0,47.052,0.2427,-24.307
905,42.0,47.774,0.2422,-24.414
906,42.0,48.507,0.2418,-24.523
907,42.0,49.252,0.2413,-24.634
908,42.0,50.008,0.2408,-24.746
909,42.0,50.775,0.2403,-24.86
910,42.0,51.555,0.2398,-24.975
911,42.0,52.346,0.2393,-25.092
912,42.0,53.15,0.2388,-25.212
913,42.0,53.965,0.2382,-25.333
914,42.0,54.794,0.2377,-25.456
915,42.0,55.635,0.2371,-25.58
916,42.0,56.489,0.2366,-25.706
917,42.0,57.356,0.236,-25.834
918,42.0,58.236,0.2355,-25.963
919,42.0,59.13,0.2349,-26.093
920,42.0,60.037,0.2343,-26.225
921,42.0,60.959,0.2337,-26.357
922,42.0,61.895,0.2331,-26.491
923,42.0,62.845,0.2326,-26.626
924,42.0,63.809,0.232,-26.761
925,42.0,64.789,0.2314,-26.897
926,42.0,65.783,0.2308,-27.034
927,42.0,66.793,0.2302,-27.171
928,42.0,67.818,0.2296,-27.308
929,42.0,68.859,0.229,-27.445
930,42.0,69.916,0.2284,-27.584
931,42.0,70.989,0.2278,-27.722
932,42.0,72.078,0.2272,-27.856
933,42.0,73.185,0.2266,-27.989
934,42.0,74.308,0.226,-28.122
935,42.0,75.449,0.2254,-28.256
936,42.0,76.607,0.2248,-28.388
937,42.0,77.783,0.2243,-28.515
938,42.0,78.976,0.2237,-28.64
939,42.0,80.189,0.2232,-28.766
940,42.0,81.419,0.2226,-28.892
941,42.0,82.669,0.2221,-29.016
942,42.0,83.938,0.2216,-29.134
943,42.0,85.226,0.2211,-29.25
944,42.0,86.534,0.2206,-29.363
945,42.0,87.863,0.2201,-29.473
946,42.0,89.211,0.2196,-29.581
947,42.0,90.581,0.2192,-29.685
948,42.0,91.971,0.2187,-29.784
949,42.0,93.382,0.2184,-29.883
950,42.0,94.816,0.218,-29.983
951,42.0,96.271,0.2177,-30.085
952,42.0,97.749,0.2174,-30.191
953,42.0,99.249,0.217,-30.298
954,42.0,100.772,0.2167,-30.405
955,42.0,102.319,0.2164,-30.512
956,42.0,103.89,0.216,-30.62
957,42.0,105.484,0.2157,-30.729
958,42.0,107.103,0.2153,-30.839
959,42.0,108.747,0.215,-30.951
960,42.0,110.416,0.2146,-31.063
961,42.0,112.111,0.2143,-31.176
962,42.0,113.832,0.2139,-31.289
963,42.0,115.579,0.2135,-31.404
964,42.0,117.353,0.2132,-31.519
965,42.0,119.154,0.2128,-31.636
966,42.0,120.983,0.2124,-31.754
967,42.0,122.84,0.2121,-31.872
968,42.0,124.726,0.2117,-31.992
969,42.0,126.64,0.2113,-32.113
970,42.0,128.584,0.2109,-32.236
971,42.0,130.558,0.2105,-32.36
972,42.0,132.561,0.2101,-32.484
973,42.0,134.596,0.2097,-32.608
974,42.0,136.662,0.2093,-32.731
975,42.0,138.76,0.2089,-32.851
976,42.0,140.889,0.2086,-32.969
977,42.0,143.052,0.2082,-33.086
978,42.0,145.248,0.2078,-33.2
979,42.0,147.477,0.2075,-33.314
980,42.0,149.741,0.2071,-33.427
981,42.0,152.039,0.2068,-33.541
982,42.0,154.373,0.2064,-33.655
983,42.0,156.742,0.206,-33.769
984,42.0,159.148,0.2057,-33.884
985,42.0,161.591,0.2053,-33.999
986,42.0,164.071,0.2049,-34.114
987,42.0,166.589,0.2046,-34.228
988,42.0,169.146,0.2042,-34.343
989,42.0,171.742,0.2038,-34.459
990,42.0,174.378,0.2035,-34.574
991,42.0,177.055,0.2031,-34.69
992,42.0,179.772,0.2028,-34.805
993,42.0,182.532,0.2024,-34.919
994,42.0,185.333,0.202,-35.034
995,42.0,188.178,0.2017,-35.148
996,42.0,191.066,0.2013,-35.263
997,42.0,193.999,0.2009,-35.377
998,42.0,196.977,0.2006,-35.476
999,42.0,200.0,0.2004,-35.562
1000,44.0,0.1,0.4092,-0.797
1001,44.0,0.102,0.4092,-0.811
1002,44.0,0.103,0.4092,-0.818
1003,44.0,0.105,0.4091,-0.832
1004,44.0,0.106,0.4091,-0.839
1005,44.0,0.108,0.4091,-0.853
1006,44.0,0.11,0.4091,-0.867
1007,44.0,0.111,0.4091,-0.874
1008,44.0,0.113,0.409,-0.887
1009,44.0,0.115,0.409,-0.9
1010,44.0,0.116,0.409,-0.907
1011,44.0,0.118,0.409,-0.919
1012,44.0,0.12,0.4089,-0.932
1013,44.0,0.122,0.4089,-0.945
1014,44.0,0.124,0.4089,-0.959
1015,44.0,0.126,0.4088,-0.972
1016,44.0,0.128,0.4088,-0.985
1017,44.0,0.13,0.4088,-0.999
1018,44.0,0.132,0.4088,-1.012
1019,44.0,0.134,0.4087,-1.025
1020,44.0,0.136,0.4087,-1.039
1021,44.0,0.138,0.4087,-1.052
1022,44.0,0.14,0.4086,-1.065
1023,44.0,0.142,0.4086,-1.078
1024,44.0,0.144,0.4086,-1.091
1025,44.0,0.146,0.4085,-1.104
1026,44.0,0.149,0.4085,-1.122
1027,44.0,0.151,0.4085,-1.134
1028,44.0,0.153,0.4084,-1.146
1029,44.0,0.156,0.4084,-1.164
1030,44.0,0.158,0.4084,-1.176
1031,44.0,0.16,0.4083,-1.188
1032,44.0,0.163,0.4083,-1.206
1033,44.0,0.165,0.4082,-1.219
1034,44.0,0.168,0.4082,-1.237
1035,44.0,0.17,0.4081,-1.25
1036,44.0,0.173,0.4081,-1.268
1037,44.0,0.176,0.408,-1.287
1038,44.0,0.178,0.408,-1.299
1039,44.0,0.181,0.408,-1.318
1040,44.0,0.184,0.4079,-1.336
1041,44.0,0.187,0.4078,-1.354
1042,44.0,0.19,0.4078,-1.372
1043,44.0,0.193,0.4077,-1.389
1044,44.0,0.195,0.4077,-1.401
1045,44.0,0.198,0.4077,-1.418
1046,44.0,0.202,0.4076,-1.44
1047,44.0,0.205,0.4076,-1.456
1048,44.0,0.208,0.4075,-1.473
1049,44.0,0.211,0.4074,-1.489
1050,44.0,0.214,0.4074,-1.506
1051,44.0,0.217,0.4073,-1.523
1052,44.0,0.221,0.4072,-1.545
1053,44.0,0.224,0.4072,-1.562
1054,44.0,0.228,0.4071,-1.585
1055,44.0,0.231,0.407,-1.602
1056,44.0,0.235,0.407,-1.624
1057,44.0,0.238,0.4069,-1.641
1058,44.0,0.242,0.4068,-1.663
1059,44.0,0.246,0.4068,-1.686
1060,44.0,0.249,0.4067,-1.702
1061,44.0,0.253,0.4066,-1.724
1062,44.0,0.257,0.4066,-1.745
1063,44.0,0.261,0.4065,-1.766
1064,44.0,0.265,0.4064,-1.787
1065,44.0,0.269,0.4063,-1.807
1066,44.0,0.273,0.4063,-1.827
1067,44.0,0.277,0.4062,-1.846
1068,44.0,0.282,0.4061,-1.871
1069,44.0,0.286,0.406,-1.89
1070,44.0,0.29,0.4059,-1.91
1071,44.0,0.295,0.4058,-1.936
1072,44.0,0.299,0.4057,-1.956
1073,44.0,0.304,0.4056,-1.981
1074,44.0,0.309,0.4055,-2.007
1075,44.0,0.313,0.4054,-2.027
1076,44.0,0.318,0.4053,-2.052
1077,44.0,0.323,0.4052,-2.078
1078,44.0,0.328,0.4051,-2.103
1079,44.0,0.333,0.405,-2.127
1080,44.0,0.338,0.4049,-2.152
1081,44.0,0.343,0.4048,-2.176
1082,44.0,0.349,0.4047,-2.205
1083,44.0,0.354,0.4046,-2.228
1084,44.0,0.359,0.4045,-2.251
1085,44.0,0.365,0.4044,-2.278
1086,44.0,0.371,0.4043,-2.304
1087,44.0,0.376,0.4042,-2.325
1088,44.0,0.382,0.404,-2.351
1089,44.0,0.388,0.4039,-2.377
1090,44.0,0.394,0.4038,-2.403
1091,44.0,0.4,0.4036,-2.43
1092,44.0,0.406,0.4035,-2.457
1093,44.0,0.412,0.4034,-2.483
1094,44.0,0.419,0.4032,-2.515
1095,44.0,0.425,0.4031,-2.542
1096,44.0,0.432,0.4029,-2.573
1097,44.0,0.438,0.4028,-2.6
1098,44.0,0.445,0.4026,-2.63
1099,44.0,0.452,0.4025,-2.661
1100,44.0,0.459,0.4023,-2.691
1101,44.0,0.466,0.4022,-2.721
1102,44.0,0.473,0.402,-2.751
1103,44.0,0.48,0.4019,-2.78
1104,44.0,0.488,0.4017,-2.812
1105,44.0,0.495,0.4016,-2.84
1106,44.0,0.503,0.4014,-2.871
1107,44.0,0.51,0.4013,-2.897
1108,44.0,0.518,0.4011,-2.927
1109,44.0,0.526,0.4009,-2.956
1110,44.0,0.534,0.4008,-2.986
1111,44.0,0.542,0.4006,-3.016
1112,44.0,0.551,0.4004,-3.05
1113,44.0,0.559,0.4002,-3.08
1114,44.0,0.568,0.4,-3.115
1115,44.0,0.576,0.3998,-3.146
1116,44.0,0.585,0.3996,-3.18
1117,44.0,0.594,0.3994,-3.215
1118,44.0,0.603,0.3992,-3.249
1119,44.0,0.613,0.399,-3.287
1120,44.0,0.622,0.3987,-3.321
1121,44.0,0.632,0.3985,-3.359
1122,44.0,0.641,0.3983,-3.392
1123,44.0,0.651,0.3981,-3.429
1124,44.0,0.661,0.3979,-3.465
1125,44.0,0.671,0.3977,-3.5
1126,44.0,0.682,0.3975,-3.538
1127,44.0,0.692,0.3972,-3.572
1128,44.0,0.703,0.397,-3.608
1129,44.0,0.713,0.3968,-3.64
1130,44.0,0.724,0.3966,-3.674
1131,44.0,0.736,0.3964,-3.71
1132,44.0,0.747,0.3962,-3.744
1133,44.0,0.758,0.3959,-3.778
1134,44.0,0.77,0.3956,-3.816
1135,44.0,0.782,0.3954,-3.854
1136,44.0,0.794,0.3951,-3.892
1137,44.0,0.806,0.3948,-3.931
1138,44.0,0.818,0.3946,-3.969
1139,44.0,0.831,0.3943,-4.011
1140,44.0,0.844,0.394,-4.052
1141,44.0,0.857,0.3937,-4.094
1142,44.0,0.87,0.3934,-4.135
1143,44.0,0.883,0.3931,-4.176
1144,44.0,0.897,0.3928,-4.22
1145,44.0,0.91,0.3925,-4.26
1146,44.0,0.924,0.3922,-4.303
1147,44.0,0.939,0.3919,-4.348
1148,44.0,0.953,0.3916,-4.39
1149,44.0,0.968,0.3913,-4.433
1150,44.0,0.982,0.3911,-4.472
1151,44.0,0.997,0.3908,-4.513
1152,44.0,1.013,0.3905,-4.556
1153,44.0,1.028,0.3902,-4.595
1154,44.0,1.044,0.3899,-4.634
1155,44.0,1.06,0.3896,-4.673
1156,44.0,1.076,0.3893,-4.713
1157,44.0,1.093,0.389,-4.755
1158,44.0,1.11,0.3886,-4.798
1159,44.0,1.127,0.3883,-4.841
1160,44.0,1.144,0.3879,-4.885
1161,44.0,1.162,0.3876,-4.931
1162,44.0,1.179,0.3872,-4.975
1163,44.0,1.198,0.3868,-5.024
1164,44.0,1.216,0.3865,-5.071
1165,44.0,1.235,0.3861,-5.12
1166,44.0,1.254,0.3857,-5.169
1167,44.0,1.273,0.3853,-5.218
1168,44.0,1.292,0.3849,-5.266
1169,44.0,1.312,0.3845,-5.317
1170,44.0,1.332,0.3841,-5.367
1171,44.0,1.353,0.3837,-5.418
1172,44.0,1.374,0.3833,-5.469
1173,44.0,1.395,0.3829,-5.519
1174,44.0,1.416,0.3825,-5.568
1175,44.0,1.438,0.3821,-5.617
1176,44.0,1.46,0.3817,-5.666
1177,44.0,1.482,0.3814,-5.713
1178,44.0,1.505,0.381,-5.761
1179,44.0,1.528,0.3806,-5.806
1180,44.0,1.552,0.3803,-5.852
1181,44.0,1.575,0.3799,-5.895
1182,44.0,1.599,0.3795,-5.941
1183,44.0,1.624,0.3791,-5.988
1184,44.0,1.649,0.3787,-6.037
1185,44.0,1.674,0.3782,-6.086
1186,44.0,1.7,0.3778,-6.137
1187,44.0,1.726,0.3773,-6.189
1188,44.0,1.753,0.3769,-6.243
1189,44.0,1.779,0.3764,-6.295
1190,44.0,1.807,0.3759,-6.352
1191,44.0,1.835,0.3754,-6.408
1192,44.0,1.863,0.3749,-6.464
1193,44.0,1.891,0.3745,-6.521
1194,44.0,1.92,0.3739,-6.578
1195,44.0,1.95,0.3734,-6.638
1196,44.0,1.98,0.3729,-6.696
1197,44.0,2.01,0.3724,-6.755
1198,44.0,2.041,0.3719,-6.814
1199,44.0,2.072,0.3714,-6.872
1200,44.0,2.104,0.3709,-6.931
1201,44.0,2.136,0.3704,-6.989
1202,44.0,2.169,0.3699,-7.047
1203,44.0,2.202,0.3694,-7.104
1204,44.0,2.236,0.3689,-7.16
1205,44.0,2.271,0.3684,-7.217
1206,44.0,2.305,0.3679,-7.269
1207,44.0,2.341,0.3675,-7.323
1208,44.0,2.377,0.367,-7.374
1209,44.0,2.413,0.3666,-7.423
1210,44.0,2.45,0.3661,-7.474
1211,44.0,2.488,0.3656,-7.528
1212,44.0,2.526,0.3651,-7.582
1213,44.0,2.565,0.3646,-7.638
1214,44.0,2.604,0.3641,-7.695
1215,44.0,2.644,0.3636,-7.753
1216,44.0,2.685,0.363,-7.814
1217,44.0,2.726,0.3625,-7.875
1218,44.0,2.768,0.3619,-7.937
1219,44.0,2.81,0.3613,-8.0
1220,44.0,2.853,0.3607,-8.064
1221,44.0,2.897,0.3601,-8.13
1222,44.0,2.942,0.3595,-8.197
1223,44.0,2.987,0.3589,-8.264
1224,44.0,3.033,0.3583,-8.332
1225,44.0,3.079,0.3577,-8.4
1226,44.0,3.126,0.3571,-8.468
1227,44.0,3.174,0.3564,-8.537
1228,44.0,3.223,0.3558,-8.606
1229,44.0,3.273,0.3552,-8.676
1230,44.0,3.323,0.3545,-8.744
1231,44.0,3.374,0.3539,-8.812
1232,44.0,3.426,0.3533,-8.88
1233,44.0,3.478,0.3527,-8.945
1234,44.0,3.532,0.3521,-9.012
1235,44.0,3.586,0.3515,-9.076
1236,44.0,3.641,0.351,-9.138
1237,44.0,3.697,0.3504,-9.2
1238,44.0,3.754,0.3499,-9.259
1239,44.0,3.811,0.3493,-9.315
1240,44.0,3.87,0.3488,-9.372
1241,44.0,3.929,0.3483,-9.429
1242,44.0,3.989,0.3478,-9.488
1243,44.0,4.051,0.3472,-9.55
1244,44.0,4.113,0.3467,-9.612
1245,44.0,4.176,0.3461,-9.677
1246,44.0,4.24,0.3455,-9.742
1247,44.0,4.305,0.3449,-9.81
1248,44.0,4.371,0.3443,-9.879
1249,44.0,4.438,0.3436,-9.95
1250,44.0,4.506,0.343,-10.021
1251,44.0,4.575,0.3423,-10.095
1252,44.0,4.646,0.3417,-10.17
1253,44.0,4.717,0.341,-10.245
1254,44.0,4.789,0.3403,-10.322
1255,44.0,4.863,0.3396,-10.4
1256,44.0,4.938,0.3389,-10.479
1257,44.0,5.013,0.3382,-10.557
1258,44.0,5.09,0.3375,-10.637
1259,44.0,5.168,0.3367,-10.717
1260,44.0,5.248,0.336,-10.798
1261,44.0,5.328,0.3353,-10.878
1262,44.0,5.41,0.3346,-10.958
1263,44.0,5.493,0.3338,-11.038
1264,44.0,5.577,0.3331,-11.117
1265,44.0,5.663,0.3324,-11.196
1266,44.0,5.75,0.3317,-11.274
1267,44.0,5.838,0.331,-11.35
1268,44.0,5.928,0.3304,-11.425
1269,44.0,6.019,0.3297,-11.498
1270,44.0,6.111,0.3291,-11.569
1271,44.0,6.205,0.3285,-11.638
1272,44.0,6.3,0.3279,-11.704
1273,44.0,6.397,0.3273,-11.767
1274,44.0,6.495,0.3268,-11.83
1275,44.0,6.595,0.3262,-11.895
1276,44.0,6.696,0.3257,-11.962
1277,44.0,6.799,0.3251,-12.03
1278,44.0,6.903,0.3245,-12.101
1279,44.0,7.009,0.3239,-12.173
1280,44.0,7.117,0.3233,-12.248
1281,44.0,7.226,0.3227,-12.323
1282,44.0,7.337,0.322,-12.401
1283,44.0,7.45,0.3214,-12.481
1284,44.0,7.564,0.3207,-12.562
1285,44.0,7.68,0.32,-12.645
1286,44.0,7.798,0.3193,-12.729
1287,44.0,7.918,0.3186,-12.815
1288,44.0,8.039,0.3179,-12.902
1289,44.0,8.162,0.3171,-12.99
1290,44.0,8.288,0.3164,-13.08
1291,44.0,8.415,0.3156,-13.17
1292,44.0,8.544,0.3149,-13.262
1293,44.0,8.675,0.3141,-13.354
1294,44.0,8.808,0.3133,-13.447
1295,44.0,8.944,0.3126,-13.54
1296,44.0,9.081,0.3118,-13.634
1297,44.0,9.22,0.311,-13.728
1298,44.0,9.362,0.3102,-13.822
1299,44.0,9.505,0.3095,-13.915
1300,44.0,9.651,0.3087,-14.008
1301,44.0,9.799,0.3079,-14.1
1302,44.0,9.95,0.3072,-14.192
1303,44.0,10.103,0.3064,-14.281
1304,44.0,10.258,0.3057,-14.369
1305,44.0,10.415,0.305,-14.455
1306,44.0,10.575,0.3043,-14.539
1307,44.0,10.737,0.3036,-14.621
1308,44.0,10.902,0.3029,-14.699
1309,44.0,11.069,0.3023,-14.774
1310,44.0,11.239,0.3017,-14.846
1311,44.0,11.412,0.3012,-14.917
1312,44.0,11.587,0.3007,-14.99
1313,44.0,11.765,0.3002,-15.065
1314,44.0,11.945,0.2996,-15.142
1315,44.0,12.129,0.299,-15.222
1316,44.0,12.315,0.2985,-15.303
1317,44.0,12.504,0.2979,-15.386
1318,44.0,12.696,0.2972,-15.472
1319,44.0,12.891,0.2966,-15.559
1320,44.0,13.089,0.296,-15.648
1321,44.0,13.289,0.2953,-15.739
1322,44.0,13.493,0.2947,-15.832
1323,44.0,13.701,0.294,-15.927
1324,44.0,13.911,0.2933,-16.023
1325,44.0,14.124,0.2926,-16.121
1326,44.0,14.341,0.2919,-16.22
1327,44.0,14.561,0.2912,-16.321
1328,44.0,14.785,0.2904,-16.424
1329,44.0,15.012,0.2897,-16.527
1330,44.0,15.242,0.2889,-16.632
1331,44.0,15.476,0.2882,-16.738
1332,44.0,15.714,0.2874,-16.845
1333,44.0,15.955,0.2866,-16.954
1334,44.0,16.2,0.2859,-17.063
1335,44.0,16.448,0.2851,-17.172
1336,44.0,16.701,0.2843,-17.281
1337,44.0,16.957,0.2835,-17.389
1338,44.0,17.217,0.2827,-17.499
1339,44.0,17.482,0.282,-17.609
1340,44.0,17.75,0.2812,-17.718
1341,44.0,18.022,0.2804,-17.826
1342,44.0,18.299,0.2796,-17.933
1343,44.0,18.58,0.2789,-18.038
1344,44.0,18.865,0.2782,-18.141
1345,44.0,19.155,0.2774,-18.242
1346,44.0,19.449,0.2767,-18.341
1347,44.0,19.747,0.276,-18.436
1348,44.0,20.05,0.2754,-18.528
1349,44.0,20.358,0.2747,-18.617
1350,44.0,20.671,0.2741,-18.701
1351,44.0,20.988,0.2736,-18.782
1352,44.0,21.31,0.2732,-18.865
1353,44.0,21.637,0.2727,-18.95
1354,44.0,21.969,0.2722,-19.037
1355,44.0,22.306,0.2716,-19.127
1356,44.0,22.649,0.2711,-19.219
1357,44.0,22.996,0.2706,-19.312
1358,44.0,23.349,0.27,-19.408
1359,44.0,23.708,0.2695,-19.506
1360,44.0,24.072,0.2689,-19.606
1361,44.0,24.441,0.2683,-19.708
1362,44.0,24.816,0.2677,-19.813
1363,44.0,25.197,0.2671,-19.919
1364,44.0,25.584,0.2665,-20.027
1365,44.0,25.977,0.2658,-20.136
1366,44.0,26.375,0.2652,-20.248
1367,44.0,26.78,0.2645,-20.361
1368,44.0,27.191,0.2639,-20.475
1369,44.0,27.608,0.2632,-20.592
1370,44.0,28.032,0.2625,-20.71
1371,44.0,28.462,0.2618,-20.83
1372,44.0,28.899,0.2611,-20.952
1373,44.0,29.343,0.2604,-21.074
1374,44.0,29.793,0.2597,-21.196
1375,44.0,30.251,0.259,-21.317
1376,44.0,30.715,0.2583,-21.439
1377,44.0,31.186,0.2576,-21.562
1378,44.0,31.665,0.2569,-21.686
1379,44.0,32.151,0.2562,-21.812
1380,44.0,32.645,0.2554,-21.94
1381,44.0,33.146,0.2547,-22.069
1382,44.0,33.654,0.2539,-22.2
