,z,t,theta_train,psi_train
1816,23.3,81.7,0.3948,-17.254
1817,23.3,81.8,0.3948,-17.259
1818,23.3,81.9,0.3948,-17.265
1819,23.3,82.0,0.3948,-17.27
1820,23.3,82.1,0.3948,-17.276
1821,23.3,82.2,0.3948,-17.282
1822,23.3,82.3,0.3948,-17.287
1823,23.3,82.4,0.3948,-17.293
1824,23.3,82.5,0.3948,-17.298
1825,23.3,82.6,0.3948,-17.304
1826,23.3,82.7,0.3948,-17.309
1827,23.3,82.8,0.3948,-17.315
1828,23.3,82.9,0.3948,-17.32
1829,23.3,83.0,0.3948,-17.325
1830,23.3,83.1,0.3947,-17.331
1831,23.3,83.2,0.3947,-17.336
1832,23.3,83.3,0.3947,-17.342
1833,23.3,83.4,0.3947,-17.347
1834,23.3,83.5,0.3947,-17.352
1835,23.3,83.6,0.3947,-17.358
1836,23.3,83.7,0.3947,-17.363
1837,23.3,83.8,0.3947,-17.369
1838,23.3,83.9,0.3947,-17.374
1839,23.3,84.0,0.3947,-17.379
1840,23.3,84.1,0.3947,-17.384
1841,23.3,84.2,0.3947,-17.39
1842,23.3,84.3,0.3947,-17.395
1843,23.3,84.4,0.3947,-17.4
1844,23.3,84.5,0.3947,-17.405
1845,23.3,84.6,0.3947,-17.411
1846,23.3,84.7,0.3947,-17.416
1847,23.3,84.8,0.3947,-17.421
1848,23.3,84.9,0.3946,-17.426
1849,23.3,85.0,0.3946,-17.431
1850,23.3,85.1,0.3946,-17.436
1851,23.3,85.2,0.3946,-17.442
1852,23.3,85.3,0.3946,-17.447
1853,23.3,85.4,0.3946,-17.452
1854,23.3,85.5,0.3946,-17.457
1855,23.3,85.6,0.3946,-17.462
1856,23.3,85.7,0.3946,-17.467
1857,23.3,85.8,0.3946,-17.472
1858,23.3,85.9,0.3946,-17.477
1859,23.3,86.0,0.3946,-17.482
1860,23.3,86.1,0.3946,-17.487
1861,23.3,86.2,0.3946,-17.492
1862,23.3,86.3,0.3946,-17.497
1863,23.3,86.4,0.3946,-17.502
1864,23.3,86.5,0.3946,-17.507
1865,23.3,86.6,0.3946,-17.512
1866,23.3,86.7,0.3946,-17.517
1867,23.3,86.8,0.3946,-17.522
1868,23.3,86.9,0.3945,-17.527
1869,23.3,87.0,0.3945,-17.532
1870,23.3,87.1,0.3945,-17.537
1871,23.3,87.2,0.3945,-17.542
1872,23.3,87.3,0.3945,-17.546
1873,23.3,87.4,0.3945,-17.551
1874,23.3,87.5,0.3945,-17.556
1875,23.3,87.6,0.3945,-17.561
1876,23.3,87.7,0.3945,-17.566
1877,23.3,87.8,0.3945,-17.571
1878,23.3,87.9,0.3945,-17.575
1879,23.3,88.0,0.3945,-17.58
1880,23.3,88.1,0.3945,-17.585
1881,23.3,88.2,0.3945,-17.59
1882,23.3,88.3,0.3945,-17.594
1883,23.3,88.4,0.3945,-17.599
1884,23.3,88.5,0.3945,-17.604
1885,23.3,88.6,0.3945,-17.608
1886,23.3,88.7,0.3945,-17.613
1887,23.3,88.8,0.3945,-17.617
1888,23.3,88.9,0.3945,-17.622
1889,23.3,89.0,0.3944,-17.627
1890,23.3,89.1,0.3944,-17.631
1891,23.3,89.2,0.3944,-17.636
1892,23.3,89.3,0.3944,-17.64
1893,23.3,89.4,0.3944,-17.645
1894,23.3,89.5,0.3944,-17.649
1895,23.3,89.6,0.3944,-17.654
1896,23.3,89.7,0.3944,-17.659
1897,23.3,89.8,0.3944,-17.663
1898,23.3,89.9,0.3944,-17.667
1899,23.3,90.0,0.3944,-17.672
1900,23.3,90.1,0.3944,-17.676
1901,23.3,90.2,0.3944,-17.681
1902,23.3,90.3,0.3944,-17.685
1903,23.3,90.4,0.3944,-17.69
1904,23.3,90.5,0.3944,-17.694
1905,23.3,90.6,0.3944,-17.698
1906,23.3,90.7,0.3944,-17.703
1907,23.3,90.8,0.3944,-17.707
1908,23.3,90.9,0.3944,-17.711
1909,23.3,91.0,0.3944,-17.716
1910,23.3,91.1,0.3944,-17.72
1911,23.3,91.2,0.3943,-17.724
1912,23.3,91.3,0.3943,-17.728
1913,23.3,91.4,0.3943,-17.733
1914,23.3,91.5,0.3943,-17.737
1915,23.3,91.6,0.3943,-17.741
1916,23.3,91.7,0.3943,-17.745
1917,23.3,91.8,0.3943,-17.75
1918,23.3,91.9,0.3943,-17.754
1919,23.3,92.0,0.3943,-17.758
1920,23.3,92.1,0.3943,-17.762
1921,23.3,92.2,0.3943,-17.766
1922,23.3,92.3,0.3943,-17.77
1923,23.3,92.4,0.3943,-17.774
1924,23.3,92.5,0.3943,-17.778
1925,23.3,92.6,0.3943,-17.783
1926,23.3,92.7,0.3943,-17.787
1927,23.3,92.8,0.3943,-17.791
1928,23.3,92.9,0.3943,-17.795
1929,23.3,93.0,0.3943,-17.799
1930,23.3,93.1,0.3943,-17.803
1931,23.3,93.2,0.3943,-17.807
1932,23.3,93.3,0.3943,-17.811
1933,23.3,93.4,0.3943,-17.815
1934,23.3,93.5,0.3943,-17.819
1935,23.3,93.6,0.3942,-17.823
1936,23.3,93.7,0.3942,-17.827
1937,23.3,93.8,0.3942,-17.831
1938,23.3,93.9,0.3942,-17.835
1939,23.3,94.0,0.3942,-17.839
1940,23.3,94.1,0.3942,-17.843
1941,23.3,94.2,0.3942,-17.846
1942,23.3,94.3,0.3942,-17.85
1943,23.3,94.4,0.3942,-17.854
1944,23.3,94.5,0.3942,-17.858
1945,23.3,94.6,0.3942,-17.862
1946,23.3,94.7,0.3942,-17.866
1947,23.3,94.8,0.3942,-17.87
1948,23.3,94.9,0.3942,-17.873
1949,23.3,95.0,0.3942,-17.877
1950,23.3,95.1,0.3942,-17.881
1951,23.3,95.2,0.3942,-17.885
1952,23.3,95.3,0.3942,-17.889
1953,23.3,95.4,0.3942,-17.892
1954,23.3,95.5,0.3942,-17.896
1955,23.3,95.6,0.3942,-17.9
1956,23.3,95.7,0.3942,-17.903
1957,23.3,95.8,0.3942,-17.907
1958,23.3,95.9,0.3942,-17.911
1959,23.3,96.0,0.3942,-17.915
1960,23.3,96.1,0.3942,-17.918
1961,23.3,96.2,0.3941,-17.922
1962,23.3,96.3,0.3941,-17.926
1963,23.3,96.4,0.3941,-17.929
1964,23.3,96.5,0.3941,-17.933
1965,23.3,96.6,0.3941,-17.936
1966,23.3,96.7,0.3941,-17.94
1967,23.3,96.8,0.3941,-17.944
1968,23.3,96.9,0.3941,-17.947
1969,23.3,97.0,0.3941,-17.951
1970,23.3,97.1,0.3941,-17.954
1971,23.3,97.2,0.3941,-17.958
1972,23.3,97.3,0.3941,-17.961
1973,23.3,97.4,0.3941,-17.965
1974,23.3,97.5,0.3941,-17.968
1975,23.3,97.6,0.3941,-17.972
1976,23.3,97.7,0.3941,-17.975
1977,23.3,97.8,0.3941,-17.979
1978,23.3,97.9,0.3941,-17.982
1979,23.3,98.0,0.3941,-17.986
1980,23.3,98.1,0.3941,-17.989
1981,23.3,98.2,0.3941,-17.993
1982,23.3,98.3,0.3941,-17.996
1983,23.3,98.4,0.3941,-17.999
1984,23.3,98.5,0.3941,-18.003
1985,23.3,98.6,0.3941,-18.006
1986,23.3,98.7,0.3941,-18.01
1987,23.3,98.8,0.3941,-18.013
1988,23.3,98.9,0.3941,-18.016
1989,23.3,99.0,0.394,-18.02
1990,23.3,99.1,0.394,-18.023
1991,23.3,99.2,0.394,-18.026
1992,23.3,99.3,0.394,-18.03
1993,23.3,99.4,0.394,-18.033
1994,23.3,99.5,0.394,-18.036
1995,23.3,99.6,0.394,-18.039
1996,23.3,99.7,0.394,-18.043
1997,23.3,99.8,0.394,-18.046
1998,23.3,99.9,0.394,-18.049
1999,23.3,100.0,0.394,-18.052
2000,26.700000000000003,0.1,0.41,-0.113
2001,26.700000000000003,0.2,0.4099,-0.225
2002,26.700000000000003,0.3,0.4099,-0.337
2003,26.700000000000003,0.4,0.4099,-0.446
2004,26.700000000000003,0.5,0.4098,-0.554
2005,26.700000000000003,0.6,0.4098,-0.66
2006,26.700000000000003,0.7,0.4097,-0.76
2007,26.700000000000003,0.8,0.4097,-0.866
2008,26.700000000000003,0.9,0.4096,-0.962
2009,26.700000000000003,1.0,0.4096,-1.064
2010,26.700000000000003,1.1,0.4095,-1.16
2011,26.700000000000003,1.2,0.4094,-1.254
2012,26.700000000000003,1.3,0.4094,-1.352
2013,26.700000000000003,1.4,0.4093,-1.445
2014,26.700000000000003,1.5,0.4093,-1.533
2015,26.700000000000003,1.6,0.4092,-1.625
2016,26.700000000000003,1.7,0.4092,-1.718
2017,26.700000000000003,1.8,0.4091,-1.807
2018,26.700000000000003,1.9,0.4091,-1.89
2019,26.700000000000003,2.0,0.409,-1.975
2020,26.700000000000003,2.1,0.4089,-2.062
2021,26.700000000000003,2.2,0.4089,-2.149
2022,26.700000000000003,2.3,0.4088,-2.235
2023,26.700000000000003,2.4,0.4088,-2.314
2024,26.700000000000003,2.5,0.4087,-2.392
2025,26.700000000000003,2.6,0.4087,-2.471
2026,26.700000000000003,2.7,0.4086,-2.552
2027,26.700000000000003,2.8,0.4085,-2.633
2028,26.700000000000003,2.9,0.4085,-2.714
2029,26.700000000000003,3.0,0.4084,-2.794
2030,26.700000000000003,3.1,0.4084,-2.869
2031,26.700000000000003,3.2,0.4083,-2.94
2032,26.700000000000003,3.3,0.4083,-3.013
2033,26.700000000000003,3.4,0.4082,-3.086
2034,26.700000000000003,3.5,0.4082,-3.16
2035,26.700000000000003,3.6,0.4081,-3.234
2036,26.700000000000003,3.7,0.408,-3.309
2037,26.700000000000003,3.8,0.408,-3.383
2038,26.700000000000003,3.9,0.4079,-3.456
2039,26.700000000000003,4.0,0.4079,-3.526
2040,26.700000000000003,4.1,0.4078,-3.594
2041,26.700000000000003,4.2,0.4078,-3.66
2042,26.700000000000003,4.3,0.4077,-3.725
2043,26.700000000000003,4.4,0.4077,-3.791
2044,26.700000000000003,4.5,0.4076,-3.857
2045,26.700000000000003,4.6,0.4076,-3.924
2046,26.700000000000003,4.7,0.4075,-3.991
2047,26.700000000000003,4.8,0.4075,-4.058
2048,26.700000000000003,4.9,0.4074,-4.125
2049,26.700000000000003,5.0,0.4073,-4.192
2050,26.700000000000003,5.1,0.4073,-4.258
2051,26.700000000000003,5.2,0.4072,-4.322
2052,26.700000000000003,5.3,0.4072,-4.385
2053,26.700000000000003,5.4,0.4071,-4.446
2054,26.700000000000003,5.5,0.4071,-4.507
2055,26.700000000000003,5.6,0.407,-4.566
2056,26.700000000000003,5.7,0.407,-4.624
2057,26.700000000000003,5.8,0.4069,-4.682
2058,26.700000000000003,5.9,0.4069,-4.741
2059,26.700000000000003,6.0,0.4068,-4.799
2060,26.700000000000003,6.1,0.4068,-4.858
2061,26.700000000000003,6.2,0.4067,-4.917
2062,26.700000000000003,6.3,0.4067,-4.977
2063,26.700000000000003,6.4,0.4066,-5.036
2064,26.700000000000003,6.5,0.4066,-5.095
2065,26.700000000000003,6.6,0.4065,-5.153
2066,26.700000000000003,6.7,0.4065,-5.21
2067,26.700000000000003,6.8,0.4064,-5.267
2068,26.700000000000003,6.9,0.4064,-5.323
2069,26.700000000000003,7.0,0.4063,-5.379
2070,26.700000000000003,7.1,0.4063,-5.434
2071,26.700000000000003,7.2,0.4063,-5.488
2072,26.700000000000003,7.3,0.4062,-5.542
2073,26.700000000000003,7.4,0.4062,-5.595
2074,26.700000000000003,7.5,0.4061,-5.647
2075,26.700000000000003,7.6,0.4061,-5.699
2076,26.700000000000003,7.7,0.406,-5.751
2077,26.700000000000003,7.8,0.406,-5.802
2078,26.700000000000003,7.9,0.4059,-5.852
2079,26.700000000000003,8.0,0.4059,-5.902
2080,26.700000000000003,8.1,0.4059,-5.952
2081,26.700000000000003,8.2,0.4058,-6.003
2082,26.700000000000003,8.3,0.4058,-6.053
2083,26.700000000000003,8.4,0.4057,-6.103
2084,26.700000000000003,8.5,0.4057,-6.153
2085,26.700000000000003,8.6,0.4056,-6.203
2086,26.700000000000003,8.7,0.4056,-6.252
2087,26.700000000000003,8.8,0.4055,-6.302
2088,26.700000000000003,8.9,0.4055,-6.351
2089,26.700000000000003,9.0,0.4055,-6.399
2090,26.700000000000003,9.1,0.4054,-6.448
2091,26.700000000000003,9.2,0.4054,-6.496
2092,26.700000000000003,9.3,0.4053,-6.544
2093,26.700000000000003,9.4,0.4053,-6.592
2094,26.700000000000003,9.5,0.4052,-6.64
2095,26.700000000000003,9.6,0.4052,-6.687
2096,26.700000000000003,9.7,0.4052,-6.734
2097,26.700000000000003,9.8,0.4051,-6.781
2098,26.700000000000003,9.9,0.4051,-6.827
2099,26.700000000000003,10.0,0.405,-6.873
2100,26.700000000000003,10.1,0.405,-6.919
2101,26.700000000000003,10.2,0.4049,-6.964
2102,26.700000000000003,10.3,0.4049,-7.009
2103,26.700000000000003,10.4,0.4049,-7.054
2104,26.700000000000003,10.5,0.4048,-7.098
2105,26.700000000000003,10.6,0.4048,-7.142
2106,26.700000000000003,10.7,0.4047,-7.185
2107,26.700000000000003,10.8,0.4047,-7.228
2108,26.700000000000003,10.9,0.4047,-7.27
2109,26.700000000000003,11.0,0.4046,-7.312
2110,26.700000000000003,11.1,0.4046,-7.354
2111,26.700000000000003,11.2,0.4046,-7.395
2112,26.700000000000003,11.3,0.4045,-7.436
2113,26.700000000000003,11.4,0.4045,-7.477
2114,26.700000000000003,11.5,0.4044,-7.518
2115,26.700000000000003,11.6,0.4044,-7.559
2116,26.700000000000003,11.7,0.4044,-7.6
2117,26.700000000000003,11.8,0.4043,-7.64
2118,26.700000000000003,11.9,0.4043,-7.681
2119,26.700000000000003,12.0,0.4042,-7.721
2120,26.700000000000003,12.1,0.4042,-7.762
2121,26.700000000000003,12.2,0.4042,-7.802
2122,26.700000000000003,12.3,0.4041,-7.842
2123,26.700000000000003,12.4,0.4041,-7.882
2124,26.700000000000003,12.5,0.4041,-7.922
2125,26.700000000000003,12.6,0.404,-7.962
2126,26.700000000000003,12.7,0.404,-8.002
2127,26.700000000000003,12.8,0.4039,-8.041
2128,26.700000000000003,12.9,0.4039,-8.081
2129,26.700000000000003,13.0,0.4039,-8.12
2130,26.700000000000003,13.1,0.4038,-8.16
2131,26.700000000000003,13.2,0.4038,-8.199
2132,26.700000000000003,13.3,0.4038,-8.238
2133,26.700000000000003,13.4,0.4037,-8.276
2134,26.700000000000003,13.5,0.4037,-8.314
2135,26.700000000000003,13.6,0.4037,-8.353
2136,26.700000000000003,13.7,0.4036,-8.391
2137,26.700000000000003,13.8,0.4036,-8.428
2138,26.700000000000003,13.9,0.4035,-8.466
2139,26.700000000000003,14.0,0.4035,-8.503
2140,26.700000000000003,14.1,0.4035,-8.54
2141,26.700000000000003,14.2,0.4034,-8.577
2142,26.700000000000003,14.3,0.4034,-8.614
2143,26.700000000000003,14.4,0.4034,-8.65
2144,26.700000000000003,14.5,0.4033,-8.687
2145,26.700000000000003,14.6,0.4033,-8.723
2146,26.700000000000003,14.7,0.4033,-8.759
2147,26.700000000000003,14.8,0.4032,-8.794
2148,26.700000000000003,14.9,0.4032,-8.83
2149,26.700000000000003,15.0,0.4032,-8.865
2150,26.700000000000003,15.1,0.4031,-8.9
2151,26.700000000000003,15.2,0.4031,-8.935
2152,26.700000000000003,15.3,0.4031,-8.97
2153,26.700000000000003,15.4,0.403,-9.005
2154,26.700000000000003,15.5,0.403,-9.039
2155,26.700000000000003,15.6,0.403,-9.073
2156,26.700000000000003,15.7,0.4029,-9.107
2157,26.700000000000003,15.8,0.4029,-9.141
2158,26.700000000000003,15.9,0.4029,-9.175
2159,26.700000000000003,16.0,0.4028,-9.209
2160,26.700000000000003,16.1,0.4028,-9.242
2161,26.700000000000003,16.2,0.4028,-9.276
2162,26.700000000000003,16.3,0.4028,-9.309
2163,26.700000000000003,16.4,0.4027,-9.342
2164,26.700000000000003,16.5,0.4027,-9.375
2165,26.700000000000003,16.6,0.4027,-9.408
2166,26.700000000000003,16.7,0.4026,-9.44
2167,26.700000000000003,16.8,0.4026,-9.473
2168,26.700000000000003,16.9,0.4026,-9.506
2169,26.700000000000003,17.0,0.4025,-9.539
2170,26.700000000000003,17.1,0.4025,-9.571
2171,26.700000000000003,17.2,0.4025,-9.604
2172,26.700000000000003,17.3,0.4024,-9.636
2173,26.700000000000003,17.4,0.4024,-9.668
2174,26.700000000000003,17.5,0.4024,-9.7
2175,26.700000000000003,17.6,0.4023,-9.732
2176,26.700000000000003,17.7,0.4023,-9.764
2177,26.700000000000003,17.8,0.4023,-9.796
2178,26.700000000000003,17.9,0.4022,-9.827
2179,26.700000000000003,18.0,0.4022,-9.859
2180,26.700000000000003,18.1,0.4022,-9.89
2181,26.700000000000003,18.2,0.4022,-9.921
2182,26.700000000000003,18.3,0.4021,-9.952
2183,26.700000000000003,18.4,0.4021,-9.983
2184,26.700000000000003,18.5,0.4021,-10.014
2185,26.700000000000003,18.6,0.402,-10.045
2186,26.700000000000003,18.7,0.402,-10.076
2187,26.700000000000003,18.8,0.402,-10.106
2188,26.700000000000003,18.9,0.4019,-10.137
2189,26.700000000000003,19.0,0.4019,-10.167
2190,26.700000000000003,19.1,0.4019,-10.197
2191,26.700000000000003,19.2,0.4019,-10.227
2192,26.700000000000003,19.3,0.4018,-10.257
2193,26.700000000000003,19.4,0.4018,-10.287
2194,26.700000000000003,19.5,0.4018,-10.317
2195,26.700000000000003,19.6,0.4017,-10.346
2196,26.700000000000003,19.7,0.4017,-10.376
2197,26.700000000000003,19.8,0.4017,-10.405
2198,26.700000000000003,19.9,0.4017,-10.435
2199,26.700000000000003,20.0,0.4016,-10.464
2200,26.700000000000003,20.1,0.4016,-10.493
2201,26.700000000000003,20.2,0.4016,-10.522
2202,26.700000000000003,20.3,0.4015,-10.551
2203,26.700000000000003,20.4,0.4015,-10.58
2204,26.700000000000003,20.5,0.4015,-10.609
2205,26.700000000000003,20.6,0.4015,-10.638
2206,26.700000000000003,20.7,0.4014,-10.667
2207,26.700000000000003,20.8,0.4014,-10.696
2208,26.700000000000003,20.9,0.4014,-10.724
2209,26.700000000000003,21.0,0.4013,-10.753
2210,26.700000000000003,21.1,0.4013,-10.781
2211,26.700000000000003,21.2,0.4013,-10.81
2212,26.700000000000003,21.3,0.4013,-10.838
2213,26.700000000000003,21.4,0.4012,-10.866
2214,26.700000000000003,21.5,0.4012,-10.895
2215,26.700000000000003,21.6,0.4012,-10.922
2216,26.700000000000003,21.7,0.4011,-10.95
2217,26.700000000000003,21.8,0.4011,-10.978
2218,26.700000000000003,21.9,0.4011,-11.006
2219,26.700000000000003,22.0,0.4011,-11.033
2220,26.700000000000003,22.1,0.401,-11.06
2221,26.700000000000003,22.2,0.401,-11.087
2222,26.700000000000003,22.3,0.401,-11.114
2223,26.700000000000003,22.4,0.401,-11.14
2224,26.700000000000003,22.5,0.4009,-11.167
2225,26.700000000000003,22.6,0.4009,-11.193
2226,26.700000000000003,22.7,0.4009,-11.219
2227,26.700000000000003,22.8,0.4009,-11.245
2228,26.700000000000003,22.9,0.4008,-11.271
2229,26.700000000000003,23.0,0.4008,-11.297
2230,26.700000000000003,23.1,0.4008,-11.322
2231,26.700000000000003,23.2,0.4008,-11.348
2232,26.700000000000003,23.3,0.4007,-11.374
2233,26.700000000000003,23.4,0.4007,-11.399
2234,26.700000000000003,23.5,0.4007,-11.424
2235,26.700000000000003,23.6,0.4007,-11.449
2236,26.700000000000003,23.7,0.4006,-11.474
2237,26.700000000000003,23.8,0.4006,-11.499
2238,26.700000000000003,23.9,0.4006,-11.524
2239,26.700000000000003,24.0,0.4006,-11.549
2240,26.700000000000003,24.1,0.4005,-11.574
2241,26.700000000000003,24.2,0.4005,-11.598
2242,26.700000000000003,24.3,0.4005,-11.623
2243,26.700000000000003,24.4,0.4005,-11.647
2244,26.700000000000003,24.5,0.4004,-11.672
2245,26.700000000000003,24.6,0.4004,-11.696
2246,26.700000000000003,24.7,0.4004,-11.72
2247,26.700000000000003,24.8,0.4004,-11.744
2248,26.700000000000003,24.9,0.4003,-11.768
2249,26.700000000000003,25.0,0.4003,-11.792
2250,26.700000000000003,25.1,0.4003,-11.816
2251,26.700000000000003,25.2,0.4003,-11.84
2252,26.700000000000003,25.3,0.4003,-11.863
2253,26.700000000000003,25.4,0.4002,-11.887
2254,26.700000000000003,25.5,0.4002,-11.911
2255,26.700000000000003,25.6,0.4002,-11.934
2256,26.700000000000003,25.7,0.4002,-11.958
2257,26.700000000000003,25.8,0.4001,-11.981
2258,26.700000000000003,25.9,0.4001,-12.005
2259,26.700000000000003,26.0,0.4001,-12.028
2260,26.700000000000003,26.1,0.4001,-12.051
2261,26.700000000000003,26.2,0.4,-12.074
2262,26.700000000000003,26.3,0.4,-12.098
2263,26.700000000000003,26.4,0.4,-12.121
2264,26.700000000000003,26.5,0.4,-12.144
2265,26.700000000000003,26.6,0.3999,-12.167
2266,26.700000000000003,26.7,0.3999,-12.19
2267,26.700000000000003,26.8,0.3999,-12.213
2268,26.700000000000003,26.9,0.3999,-12.236
2269,26.700000000000003,27.0,0.3999,-12.26
2270,26.700000000000003,27.1,0.3998,-12.283
2271,26.700000000000003,27.2,0.3998,-12.306
2272,26.700000000000003,27.3,0.3998,-12.329
2273,26.700000000000003,27.4,0.3998,-12.352
2274,26.700000000000003,27.5,0.3997,-12.374
2275,26.700000000000003,27.6,0.3997,-12.397
2276,26.700000000000003,27.7,0.3997,-12.42
2277,26.700000000000003,27.8,0.3997,-12.443
2278,26.700000000000003,27.9,0.3996,-12.466
2279,26.700000000000003,28.0,0.3996,-12.489
2280,26.700000000000003,28.1,0.3996,-12.512
2281,26.700000000000003,28.2,0.3996,-12.534
2282,26.700000000000003,28.3,0.3996,-12.557
2283,26.700000000000003,28.4,0.3995,-12.579
2284,26.700000000000003,28.5,0.3995,-12.602
2285,26.700000000000003,28.6,0.3995,-12.624
2286,26.700000000000003,28.7,0.3995,-12.646
2287,26.700000000000003,28.8,0.3994,-12.668
2288,26.700000000000003,28.9,0.3994,-12.69
2289,26.700000000000003,29.0,0.3994,-12.712
2290,26.700000000000003,29.1,0.3994,-12.733
2291,26.700000000000003,29.2,0.3994,-12.755
2292,26.700000000000003,29.3,0.3993,-12.777
2293,26.700000000000003,29.4,0.3993,-12.798
2294,26.700000000000003,29.5,0.3993,-12.819
2295,26.700000000000003,29.6,0.3993,-12.841
2296,26.700000000000003,29.7,0.3993,-12.862
2297,26.700000000000003,29.8,0.3992,-12.883
2298,26.700000000000003,29.9,0.3992,-12.904
2299,26.700000000000003,30.0,0.3992,-12.924
2300,26.700000000000003,30.1,0.3992,-12.945
2301,26.700000000000003,30.2,0.3991,-12.966
2302,26.700000000000003,30.3,0.3991,-12.986
2303,26.700000000000003,30.4,0.3991,-13.007
2304,26.700000000000003,30.5,0.3991,-13.027
2305,26.700000000000003,30.6,0.3991,-13.047
2306,26.700000000000003,30.7,0.399,-13.068
2307,26.700000000000003,30.8,0.399,-13.088
2308,26.700000000000003,30.9,0.399,-13.108
2309,26.700000000000003,31.0,0.399,-13.128
2310,26.700000000000003,31.1,0.399,-13.148
2311,26.700000000000003,31.2,0.3989,-13.168
2312,26.700000000000003,31.3,0.3989,-13.188
2313,26.700000000000003,31.4,0.3989,-13.208
2314,26.700000000000003,31.5,0.3989,-13.227
2315,26.700000000000003,31.6,0.3989,-13.247
2316,26.700000000000003,31.7,0.3988,-13.267
2317,26.700000000000003,31.8,0.3988,-13.286
2318,26.700000000000003,31.9,0.3988,-13.306
2319,26.700000000000003,32.0,0.3988,-13.325
2320,26.700000000000003,32.1,0.3988,-13.345
2321,26.700000000000003,32.2,0.3987,-13.364
2322,26.700000000000003,32.3,0.3987,-13.384
2323,26.700000000000003,32.4,0.3987,-13.403
2324,26.700000000000003,32.5,0.3987,-13.422
2325,26.700000000000003,32.6,0.3987,-13.442
2326,26.700000000000003,32.7,0.3987,-13.461
2327,26.700000000000003,32.8,0.3986,-13.48
2328,26.700000000000003,32.9,0.3986,-13.499
2329,26.700000000000003,33.0,0.3986,-13.518
2330,26.700000000000003,33.1,0.3986,-13.537
2331,26.700000000000003,33.2,0.3986,-13.556
2332,26.700000000000003,33.3,0.3985,-13.575
2333,26.700000000000003,33.4,0.3985,-13.594
2334,26.700000000000003,33.5,0.3985,-13.613
2335,26.700000000000003,33.6,0.3985,-13.632
2336,26.700000000000003,33.7,0.3985,-13.651
2337,26.700000000000003,33.8,0.3984,-13.669
2338,26.700000000000003,33.9,0.3984,-13.688
2339,26.700000000000003,34.0,0.3984,-13.707
2340,26.700000000000003,34.1,0.3984,-13.725
2341,26.700000000000003,34.2,0.3984,-13.744
2342,26.700000000000003,34.3,0.3984,-13.762
2343,26.700000000000003,34.4,0.3983,-13.781
2344,26.700000000000003,34.5,0.3983,-13.799
2345,26.700000000000003,34.6,0.3983,-13.818
2346,26.700000000000003,34.7,0.3983,-13.836
2347,26.700000000000003,34.8,0.3983,-13.854
2348,26.700000000000003,34.9,0.3982,-13.872
2349,26.700000000000003,35.0,0.3982,-13.89
2350,26.700000000000003,35.1,0.3982,-13.908
2351,26.700000000000003,35.2,0.3982,-13.926
2352,26.700000000000003,35.3,0.3982,-13.944
2353,26.700000000000003,35.4,0.3982,-13.962
2354,26.700000000000003,35.5,0.3981,-13.98
2355,26.700000000000003,35.6,0.3981,-13.998
2356,26.700000000000003,35.7,0.3981,-14.016
2357,26.700000000000003,35.8,0.3981,-14.033
2358,26.700000000000003,35.9,0.3981,-14.051
2359,26.700000000000003,36.0,0.398,-14.069
2360,26.700000000000003,36.1,0.398,-14.087
2361,26.700000000000003,36.2,0.398,-14.104
2362,26.700000000000003,36.3,0.398,-14.122
2363,26.700000000000003,36.4,0.398,-14.14
2364,26.700000000000003,36.5,0.398,-14.157
2365,26.700000000000003,36.6,0.3979,-14.175
2366,26.700000000000003,36.7,0.3979,-14.192
2367,26.700000000000003,36.8,0.3979,-14.21
2368,26.700000000000003,36.9,0.3979,-14.227
2369,26.700000000000003,37.0,0.3979,-14.245
2370,26.700000000000003,37.1,0.3978,-14.262
2371,26.700000000000003,37.2,0.3978,-14.279
2372,26.700000000000003,37.3,0.3978,-14.297
2373,26.700000000000003,37.4,0.3978,-14.314
2374,26.700000000000003,37.5,0.3978,-14.331
2375,26.700000000000003,37.6,0.3978,-14.348
2376,26.700000000000003,37.7,0.3977,-14.366
2377,26.700000000000003,37.8,0.3977,-14.383
2378,26.700000000000003,37.9,0.3977,-14.4
2379,26.700000000000003,38.0,0.3977,-14.417
2380,26.700000000000003,38.1,0.3977,-14.434
2381,26.700000000000003,38.2,0.3977,-14.451
2382,26.700000000000003,38.3,0.3976,-14.468
2383,26.700000000000003,38.4,0.3976,-14.484
2384,26.700000000000003,38.5,0.3976,-14.501
2385,26.700000000000003,38.6,0.3976,-14.518
2386,26.700000000000003,38.7,0.3976,-14.534
2387,26.700000000000003,38.8,0.3976,-14.551
2388,26.700000000000003,38.9,0.3975,-14.567
2389,26.700000000000003,39.0,0.3975,-14.584
2390,26.700000000000003,39.1,0.3975,-14.6
2391,26.700000000000003,39.2,0.3975,-14.617
2392,26.700000000000003,39.3,0.3975,-14.633
2393,26.700000000000003,39.4,0.3975,-14.649
2394,26.700000000000003,39.5,0.3974,-14.665
2395,26.700000000000003,39.6,0.3974,-14.681
2396,26.700000000000003,39.7,0.3974,-14.697
2397,26.700000000000003,39.8,0.3974,-14.713
2398,26.700000000000003,39.9,0.3974,-14.729
2399,26.700000000000003,40.0,0.3974,-14.745
2400,26.700000000000003,40.1,0.3973,-14.761
2401,26.700000000000003,40.2,0.3973,-14.777
2402,26.700000000000003,40.3,0.3973,-14.792
2403,26.700000000000003,40.4,0.3973,-14.808
2404,26.700000000000003,40.5,0.3973,-14.824
2405,26.700000000000003,40.6,0.3973,-14.839
