,z,t,theta_train,psi_train
702,72.5,2.169,0.3448,-9.818
703,72.5,2.202,0.3442,-9.883
704,72.5,2.236,0.3436,-9.95
705,72.5,2.271,0.343,-10.02
706,72.5,2.305,0.3424,-10.087
707,72.5,2.341,0.3418,-10.157
708,72.5,2.377,0.3411,-10.227
709,72.5,2.413,0.3405,-10.297
710,72.5,2.45,0.3399,-10.368
711,72.5,2.488,0.3392,-10.441
712,72.5,2.526,0.3386,-10.513
713,72.5,2.565,0.3379,-10.586
714,72.5,2.604,0.3373,-10.658
715,72.5,2.644,0.3366,-10.732
716,72.5,2.685,0.3359,-10.807
717,72.5,2.726,0.3353,-10.88
718,72.5,2.768,0.3346,-10.954
719,72.5,2.81,0.3339,-11.028
720,72.5,2.853,0.3333,-11.101
721,72.5,2.897,0.3326,-11.175
722,72.5,2.942,0.3319,-11.25
723,72.5,2.987,0.3313,-11.323
724,72.5,3.033,0.3306,-11.395
725,72.5,3.079,0.33,-11.466
726,72.5,3.126,0.3294,-11.537
727,72.5,3.174,0.3287,-11.607
728,72.5,3.223,0.3281,-11.677
729,72.5,3.273,0.3275,-11.745
730,72.5,3.323,0.3269,-11.812
731,72.5,3.374,0.3264,-11.88
732,72.5,3.426,0.3258,-11.949
733,72.5,3.478,0.3252,-12.018
734,72.5,3.532,0.3246,-12.09
735,72.5,3.586,0.324,-12.162
736,72.5,3.641,0.3234,-12.235
737,72.5,3.697,0.3228,-12.309
738,72.5,3.754,0.3222,-12.385
739,72.5,3.811,0.3215,-12.46
740,72.5,3.87,0.3209,-12.538
741,72.5,3.929,0.3202,-12.616
742,72.5,3.989,0.3196,-12.694
743,72.5,4.051,0.3189,-12.775
744,72.5,4.113,0.3183,-12.856
745,72.5,4.176,0.3176,-12.937
746,72.5,4.24,0.3169,-13.019
747,72.5,4.305,0.3162,-13.102
748,72.5,4.371,0.3155,-13.186
749,72.5,4.438,0.3148,-13.27
750,72.5,4.506,0.3141,-13.354
751,72.5,4.575,0.3134,-13.439
752,72.5,4.646,0.3127,-13.526
753,72.5,4.717,0.312,-13.612
754,72.5,4.789,0.3113,-13.697
755,72.5,4.863,0.3105,-13.785
756,72.5,4.938,0.3098,-13.871
757,72.5,5.013,0.3091,-13.957
758,72.5,5.09,0.3084,-14.043
759,72.5,5.168,0.3077,-14.129
760,72.5,5.248,0.307,-14.216
761,72.5,5.328,0.3063,-14.301
762,72.5,5.41,0.3056,-14.386
763,72.5,5.493,0.3049,-14.469
764,72.5,5.577,0.3042,-14.552
765,72.5,5.663,0.3035,-14.634
766,72.5,5.75,0.3028,-14.714
767,72.5,5.838,0.3022,-14.793
768,72.5,5.928,0.3015,-14.871
769,72.5,6.019,0.301,-14.948
770,72.5,6.111,0.3004,-15.027
771,72.5,6.205,0.2999,-15.107
772,72.5,6.3,0.2993,-15.188
773,72.5,6.397,0.2987,-15.271
774,72.5,6.495,0.2981,-15.354
775,72.5,6.595,0.2975,-15.439
776,72.5,6.696,0.2969,-15.524
777,72.5,6.799,0.2962,-15.612
778,72.5,6.903,0.2956,-15.699
779,72.5,7.009,0.295,-15.788
780,72.5,7.117,0.2943,-15.879
781,72.5,7.226,0.2937,-15.97
782,72.5,7.337,0.293,-16.062
783,72.5,7.45,0.2924,-16.155
784,72.5,7.564,0.2917,-16.249
785,72.5,7.68,0.291,-16.344
786,72.5,7.798,0.2903,-16.44
787,72.5,7.918,0.2896,-16.536
788,72.5,8.039,0.2889,-16.634
789,72.5,8.162,0.2882,-16.731
790,72.5,8.288,0.2875,-16.831
791,72.5,8.415,0.2868,-16.93
792,72.5,8.544,0.2861,-17.03
793,72.5,8.675,0.2854,-17.13
794,72.5,8.808,0.2847,-17.231
795,72.5,8.944,0.2839,-17.333
796,72.5,9.081,0.2832,-17.434
797,72.5,9.22,0.2825,-17.535
798,72.5,9.362,0.2818,-17.637
799,72.5,9.505,0.281,-17.738
800,72.5,9.651,0.2803,-17.839
801,72.5,9.799,0.2796,-17.94
802,72.5,9.95,0.2789,-18.04
803,72.5,10.103,0.2782,-18.14
804,72.5,10.258,0.2775,-18.239
805,72.5,10.415,0.2768,-18.336
806,72.5,10.575,0.2761,-18.433
807,72.5,10.737,0.2754,-18.528
808,72.5,10.902,0.2747,-18.621
809,72.5,11.069,0.2741,-18.713
810,72.5,11.239,0.2735,-18.803
811,72.5,11.412,0.273,-18.894
812,72.5,11.587,0.2724,-18.987
813,72.5,11.765,0.2719,-19.081
814,72.5,11.945,0.2714,-19.176
815,72.5,12.129,0.2708,-19.272
816,72.5,12.315,0.2702,-19.37
817,72.5,12.504,0.2697,-19.469
818,72.5,12.696,0.2691,-19.569
819,72.5,12.891,0.2685,-19.67
820,72.5,13.089,0.2679,-19.773
821,72.5,13.289,0.2673,-19.876
822,72.5,13.493,0.2667,-19.981
823,72.5,13.701,0.2661,-20.087
824,72.5,13.911,0.2655,-20.194
825,72.5,14.124,0.2649,-20.302
826,72.5,14.341,0.2642,-20.412
827,72.5,14.561,0.2636,-20.522
828,72.5,14.785,0.263,-20.633
829,72.5,15.012,0.2623,-20.745
830,72.5,15.242,0.2617,-20.858
831,72.5,15.476,0.261,-20.972
832,72.5,15.714,0.2603,-21.087
833,72.5,15.955,0.2597,-21.201
834,72.5,16.2,0.259,-21.316
835,72.5,16.448,0.2584,-21.432
836,72.5,16.701,0.2577,-21.55
837,72.5,16.957,0.257,-21.669
838,72.5,17.217,0.2563,-21.789
839,72.5,17.482,0.2556,-21.911
840,72.5,17.75,0.2549,-22.03
841,72.5,18.022,0.2542,-22.148
842,72.5,18.299,0.2536,-22.266
843,72.5,18.58,0.2529,-22.383
844,72.5,18.865,0.2522,-22.501
845,72.5,19.155,0.2515,-22.621
846,72.5,19.449,0.2508,-22.742
847,72.5,19.747,0.2501,-22.861
848,72.5,20.05,0.2494,-22.979
849,72.5,20.358,0.2488,-23.097
850,72.5,20.671,0.2481,-23.212
851,72.5,20.988,0.2474,-23.325
852,72.5,21.31,0.2468,-23.437
853,72.5,21.637,0.2462,-23.547
854,72.5,21.969,0.2456,-23.654
855,72.5,22.306,0.2451,-23.761
856,72.5,22.649,0.2446,-23.87
857,72.5,22.996,0.2441,-23.979
858,72.5,23.349,0.2437,-24.091
859,72.5,23.708,0.2432,-24.204
860,72.5,24.072,0.2427,-24.319
861,72.5,24.441,0.2422,-24.435
862,72.5,24.816,0.2416,-24.552
863,72.5,25.197,0.2411,-24.67
864,72.5,25.584,0.2406,-24.789
865,72.5,25.977,0.2401,-24.91
866,72.5,26.375,0.2395,-25.032
867,72.5,26.78,0.239,-25.155
868,72.5,27.191,0.2385,-25.28
869,72.5,27.608,0.2379,-25.406
870,72.5,28.032,0.2373,-25.532
871,72.5,28.462,0.2368,-25.66
872,72.5,28.899,0.2362,-25.79
873,72.5,29.343,0.2356,-25.92
874,72.5,29.793,0.2351,-26.051
875,72.5,30.251,0.2345,-26.184
876,72.5,30.715,0.2339,-26.318
877,72.5,31.186,0.2333,-26.452
878,72.5,31.665,0.2327,-26.588
879,72.5,32.151,0.2321,-26.724
880,72.5,32.645,0.2315,-26.861
881,72.5,33.146,0.2309,-26.999
882,72.5,33.654,0.2303,-27.138
883,72.5,34.171,0.2297,-27.278
884,72.5,34.695,0.2291,-27.42
885,72.5,35.228,0.2285,-27.562
886,72.5,35.769,0.2278,-27.703
887,72.5,36.318,0.2272,-27.845
888,72.5,36.875,0.2266,-27.987
889,72.5,37.441,0.226,-28.13
890,72.5,38.016,0.2254,-28.271
891,72.5,38.599,0.2247,-28.411
892,72.5,39.192,0.2241,-28.553
893,72.5,39.793,0.2235,-28.696
894,72.5,40.404,0.2229,-28.838
895,72.5,41.024,0.2223,-28.979
896,72.5,41.654,0.2216,-29.119
897,72.5,42.293,0.221,-29.257
898,72.5,42.942,0.2204,-29.393
899,72.5,43.601,0.2199,-29.529
900,72.5,44.271,0.2193,-29.662
901,72.5,44.95,0.2187,-29.792
902,72.5,45.64,0.2182,-29.921
903,72.5,46.341,0.2178,-30.051
904,72.5,47.052,0.2174,-30.183
905,72.5,47.774,0.217,-30.317
906,72.5,48.507,0.2166,-30.451
907,72.5,49.252,0.2161,-30.587
908,72.5,50.008,0.2157,-30.724
909,72.5,50.775,0.2153,-30.862
910,72.5,51.555,0.2148,-31.001
911,72.5,52.346,0.2144,-31.142
912,72.5,53.15,0.2139,-31.284
913,72.5,53.965,0.2135,-31.429
914,72.5,54.794,0.213,-31.575
915,72.5,55.635,0.2125,-31.724
916,72.5,56.489,0.212,-31.873
917,72.5,57.356,0.2116,-32.024
918,72.5,58.236,0.2111,-32.176
919,72.5,59.13,0.2106,-32.33
920,72.5,60.037,0.2101,-32.483
921,72.5,60.959,0.2096,-32.637
922,72.5,61.895,0.2091,-32.793
923,72.5,62.845,0.2086,-32.949
924,72.5,63.809,0.2081,-33.106
925,72.5,64.789,0.2076,-33.263
926,72.5,65.783,0.2071,-33.421
927,72.5,66.793,0.2066,-33.578
928,72.5,67.818,0.2061,-33.735
929,72.5,68.859,0.2056,-33.892
930,72.5,69.916,0.2051,-34.051
931,72.5,70.989,0.2046,-34.207
932,72.5,72.078,0.2042,-34.363
933,72.5,73.185,0.2037,-34.52
934,72.5,74.308,0.2032,-34.678
935,72.5,75.449,0.2026,-34.839
936,72.5,76.607,0.2021,-35.003
937,72.5,77.783,0.2016,-35.169
938,72.5,78.976,0.2011,-35.338
939,72.5,80.189,0.2005,-35.509
940,72.5,81.419,0.2,-35.684
941,72.5,82.669,0.1994,-35.861
942,72.5,83.938,0.1988,-36.04
943,72.5,85.226,0.1983,-36.222
944,72.5,86.534,0.1977,-36.407
945,72.5,87.863,0.1971,-36.591
946,72.5,89.211,0.1965,-36.774
947,72.5,90.581,0.196,-36.949
948,72.5,91.971,0.1954,-37.118
949,72.5,93.382,0.1949,-37.286
950,72.5,94.816,0.1944,-37.451
951,72.5,96.271,0.1939,-37.61
952,72.5,97.749,0.1935,-37.766
953,72.5,99.249,0.1931,-37.922
954,72.5,100.772,0.1928,-38.08
955,72.5,102.319,0.1924,-38.238
956,72.5,103.89,0.1921,-38.397
957,72.5,105.484,0.1917,-38.557
958,72.5,107.103,0.1914,-38.719
959,72.5,108.747,0.191,-38.883
960,72.5,110.416,0.1906,-39.049
961,72.5,112.111,0.1903,-39.217
962,72.5,113.832,0.1899,-39.387
963,72.5,115.579,0.1895,-39.56
964,72.5,117.353,0.1891,-39.735
965,72.5,119.154,0.1887,-39.912
966,72.5,120.983,0.1883,-40.091
967,72.5,122.84,0.1879,-40.272
968,72.5,124.726,0.1875,-40.456
969,72.5,126.64,0.1871,-40.641
970,72.5,128.584,0.1867,-40.827
971,72.5,130.558,0.1863,-41.013
972,72.5,132.561,0.1859,-41.199
973,72.5,134.596,0.1855,-41.382
974,72.5,136.662,0.1851,-41.563
975,72.5,138.76,0.1847,-41.74
976,72.5,140.889,0.1843,-41.916
977,72.5,143.052,0.1839,-42.094
978,72.5,145.248,0.1835,-42.273
979,72.5,147.477,0.1831,-42.454
980,72.5,149.741,0.1827,-42.637
981,72.5,152.039,0.1823,-42.822
982,72.5,154.373,0.1819,-43.007
983,72.5,156.742,0.1815,-43.188
984,72.5,159.148,0.1811,-43.369
985,72.5,161.591,0.1807,-43.552
986,72.5,164.071,0.1803,-43.736
987,72.5,166.589,0.1798,-43.921
988,72.5,169.146,0.1794,-44.105
989,72.5,171.742,0.179,-44.29
990,72.5,174.378,0.1786,-44.478
991,72.5,177.055,0.1782,-44.67
992,72.5,179.772,0.1778,-44.863
993,72.5,182.532,0.1773,-45.056
994,72.5,185.333,0.1769,-45.253
995,72.5,188.178,0.1764,-45.453
996,72.5,191.066,0.176,-45.654
997,72.5,193.999,0.1756,-45.857
998,72.5,196.977,0.1751,-46.063
999,72.5,200.0,0.1746,-46.272
1000,75.0,0.1,0.4065,-1.768
1001,75.0,0.102,0.4064,-1.793
1002,75.0,0.103,0.4063,-1.806
1003,75.0,0.105,0.4063,-1.83
1004,75.0,0.106,0.4062,-1.842
1005,75.0,0.108,0.4061,-1.867
1006,75.0,0.11,0.406,-1.891
1007,75.0,0.111,0.4059,-1.903
1008,75.0,0.113,0.4058,-1.928
1009,75.0,0.115,0.4057,-1.952
1010,75.0,0.116,0.4057,-1.964
1011,75.0,0.118,0.4056,-1.989
1012,75.0,0.12,0.4055,-2.013
1013,75.0,0.122,0.4054,-2.037
1014,75.0,0.124,0.4053,-2.061
1015,75.0,0.126,0.4052,-2.085
1016,75.0,0.128,0.4051,-2.108
1017,75.0,0.13,0.405,-2.132
1018,75.0,0.132,0.4049,-2.155
1019,75.0,0.134,0.4048,-2.178
1020,75.0,0.136,0.4047,-2.2
1021,75.0,0.138,0.4046,-2.223
1022,75.0,0.14,0.4045,-2.245
1023,75.0,0.142,0.4044,-2.267
1024,75.0,0.144,0.4043,-2.288
1025,75.0,0.146,0.4042,-2.309
1026,75.0,0.149,0.4041,-2.341
1027,75.0,0.151,0.404,-2.362
1028,75.0,0.153,0.4039,-2.383
1029,75.0,0.156,0.4037,-2.414
1030,75.0,0.158,0.4036,-2.435
1031,75.0,0.16,0.4035,-2.456
1032,75.0,0.163,0.4033,-2.487
1033,75.0,0.165,0.4032,-2.508
1034,75.0,0.168,0.4031,-2.539
1035,75.0,0.17,0.403,-2.56
1036,75.0,0.173,0.4028,-2.591
1037,75.0,0.176,0.4027,-2.621
1038,75.0,0.178,0.4026,-2.641
1039,75.0,0.181,0.4024,-2.672
1040,75.0,0.184,0.4023,-2.701
1041,75.0,0.187,0.4021,-2.731
1042,75.0,0.19,0.402,-2.76
1043,75.0,0.193,0.4018,-2.788
1044,75.0,0.195,0.4017,-2.807
1045,75.0,0.198,0.4016,-2.835
1046,75.0,0.202,0.4014,-2.872
1047,75.0,0.205,0.4013,-2.899
1048,75.0,0.208,0.4011,-2.925
1049,75.0,0.211,0.401,-2.952
1050,75.0,0.214,0.4008,-2.978
1051,75.0,0.217,0.4006,-3.005
1052,75.0,0.221,0.4004,-3.04
1053,75.0,0.224,0.4003,-3.066
1054,75.0,0.228,0.4001,-3.101
1055,75.0,0.231,0.3999,-3.128
1056,75.0,0.235,0.3997,-3.162
1057,75.0,0.238,0.3995,-3.188
1058,75.0,0.242,0.3993,-3.223
1059,75.0,0.246,0.3991,-3.257
1060,75.0,0.249,0.399,-3.283
1061,75.0,0.253,0.3988,-3.317
1062,75.0,0.257,0.3986,-3.35
1063,75.0,0.261,0.3984,-3.383
1064,75.0,0.265,0.3982,-3.416
1065,75.0,0.269,0.398,-3.449
1066,75.0,0.273,0.3978,-3.481
1067,75.0,0.277,0.3976,-3.512
1068,75.0,0.282,0.3974,-3.551
1069,75.0,0.286,0.3972,-3.582
1070,75.0,0.29,0.397,-3.612
1071,75.0,0.295,0.3968,-3.649
1072,75.0,0.299,0.3966,-3.678
1073,75.0,0.304,0.3964,-3.714
1074,75.0,0.309,0.3961,-3.75
1075,75.0,0.313,0.3959,-3.778
1076,75.0,0.318,0.3957,-3.814
1077,75.0,0.323,0.3954,-3.85
1078,75.0,0.328,0.3952,-3.886
1079,75.0,0.333,0.3949,-3.922
1080,75.0,0.338,0.3947,-3.957
1081,75.0,0.343,0.3944,-3.993
1082,75.0,0.349,0.3941,-4.035
1083,75.0,0.354,0.3939,-4.07
1084,75.0,0.359,0.3936,-4.105
1085,75.0,0.365,0.3933,-4.146
1086,75.0,0.371,0.3931,-4.187
1087,75.0,0.376,0.3928,-4.221
1088,75.0,0.382,0.3925,-4.261
1089,75.0,0.388,0.3923,-4.301
1090,75.0,0.394,0.392,-4.34
1091,75.0,0.4,0.3917,-4.379
1092,75.0,0.406,0.3914,-4.417
1093,75.0,0.412,0.3912,-4.455
1094,75.0,0.419,0.3909,-4.498
1095,75.0,0.425,0.3906,-4.535
1096,75.0,0.432,0.3903,-4.576
1097,75.0,0.438,0.3901,-4.611
1098,75.0,0.445,0.3898,-4.651
1099,75.0,0.452,0.3895,-4.691
1100,75.0,0.459,0.3892,-4.73
1101,75.0,0.466,0.3889,-4.77
1102,75.0,0.473,0.3885,-4.809
1103,75.0,0.48,0.3882,-4.849
1104,75.0,0.488,0.3879,-4.894
1105,75.0,0.495,0.3876,-4.934
1106,75.0,0.503,0.3872,-4.978
1107,75.0,0.51,0.3869,-5.017
1108,75.0,0.518,0.3865,-5.062
1109,75.0,0.526,0.3862,-5.106
1110,75.0,0.534,0.3858,-5.15
1111,75.0,0.542,0.3855,-5.193
1112,75.0,0.551,0.3851,-5.242
1113,75.0,0.559,0.3848,-5.285
1114,75.0,0.568,0.3844,-5.333
1115,75.0,0.576,0.3841,-5.375
1116,75.0,0.585,0.3837,-5.421
1117,75.0,0.594,0.3833,-5.467
1118,75.0,0.603,0.383,-5.513
1119,75.0,0.613,0.3826,-5.562
1120,75.0,0.622,0.3822,-5.606
1121,75.0,0.632,0.3818,-5.654
1122,75.0,0.641,0.3815,-5.696
1123,75.0,0.651,0.3811,-5.743
1124,75.0,0.661,0.3808,-5.788
1125,75.0,0.671,0.3804,-5.832
1126,75.0,0.682,0.38,-5.879
1127,75.0,0.692,0.3797,-5.922
1128,75.0,0.703,0.3792,-5.97
1129,75.0,0.713,0.3789,-6.013
1130,75.0,0.724,0.3785,-6.06
1131,75.0,0.736,0.378,-6.111
1132,75.0,0.747,0.3776,-6.158
1133,75.0,0.758,0.3772,-6.205
1134,75.0,0.77,0.3768,-6.256
1135,75.0,0.782,0.3763,-6.307
1136,75.0,0.794,0.3759,-6.358
1137,75.0,0.806,0.3754,-6.408
1138,75.0,0.818,0.375,-6.458
1139,75.0,0.831,0.3745,-6.512
1140,75.0,0.844,0.3741,-6.565
1141,75.0,0.857,0.3736,-6.618
1142,75.0,0.87,0.3731,-6.671
1143,75.0,0.883,0.3727,-6.723
1144,75.0,0.897,0.3722,-6.778
1145,75.0,0.91,0.3718,-6.829
1146,75.0,0.924,0.3713,-6.882
1147,75.0,0.939,0.3708,-6.939
1148,75.0,0.953,0.3704,-6.992
1149,75.0,0.968,0.3699,-7.047
1150,75.0,0.982,0.3694,-7.097
1151,75.0,0.997,0.369,-7.15
1152,75.0,1.013,0.3685,-7.206
1153,75.0,1.028,0.368,-7.256
1154,75.0,1.044,0.3676,-7.309
1155,75.0,1.06,0.3671,-7.361
1156,75.0,1.076,0.3667,-7.411
1157,75.0,1.093,0.3662,-7.464
1158,75.0,1.11,0.3657,-7.518
1159,75.0,1.127,0.3652,-7.571
1160,75.0,1.144,0.3647,-7.624
1161,75.0,1.162,0.3642,-7.68
1162,75.0,1.179,0.3638,-7.733
1163,75.0,1.198,0.3632,-7.792
1164,75.0,1.216,0.3627,-7.848
1165,75.0,1.235,0.3622,-7.907
1166,75.0,1.254,0.3616,-7.965
1167,75.0,1.273,0.3611,-8.023
1168,75.0,1.292,0.3606,-8.081
1169,75.0,1.312,0.36,-8.142
1170,75.0,1.332,0.3595,-8.202
1171,75.0,1.353,0.3589,-8.265
1172,75.0,1.374,0.3583,-8.327
1173,75.0,1.395,0.3578,-8.388
1174,75.0,1.416,0.3572,-8.449
1175,75.0,1.438,0.3567,-8.512
1176,75.0,1.46,0.3561,-8.575
1177,75.0,1.482,0.3555,-8.636
1178,75.0,1.505,0.355,-8.7
1179,75.0,1.528,0.3544,-8.762
1180,75.0,1.552,0.3538,-8.826
1181,75.0,1.575,0.3532,-8.887
1182,75.0,1.599,0.3527,-8.949
1183,75.0,1.624,0.3521,-9.012
1184,75.0,1.649,0.3515,-9.074
1185,75.0,1.674,0.351,-9.134
1186,75.0,1.7,0.3504,-9.196
1187,75.0,1.726,0.3499,-9.255
1188,75.0,1.753,0.3493,-9.315
1189,75.0,1.779,0.3488,-9.372
1190,75.0,1.807,0.3483,-9.433
1191,75.0,1.835,0.3477,-9.494
1192,75.0,1.863,0.3472,-9.555
1193,75.0,1.891,0.3466,-9.616
1194,75.0,1.92,0.3461,-9.679
1195,75.0,1.95,0.3455,-9.744
1196,75.0,1.98,0.3449,-9.809
1197,75.0,2.01,0.3443,-9.874
1198,75.0,2.041,0.3437,-9.94
1199,75.0,2.072,0.3431,-10.007
1200,75.0,2.104,0.3425,-10.075
1201,75.0,2.136,0.3419,-10.143
1202,75.0,2.169,0.3413,-10.213
1203,75.0,2.202,0.3407,-10.282
1204,75.0,2.236,0.34,-10.353
1205,75.0,2.271,0.3394,-10.425
1206,75.0,2.305,0.3387,-10.495
1207,75.0,2.341,0.3381,-10.568
1208,75.0,2.377,0.3374,-10.64
1209,75.0,2.413,0.3368,-10.712
1210,75.0,2.45,0.3361,-10.785
1211,75.0,2.488,0.3355,-10.859
1212,75.0,2.526,0.3348,-10.932
1213,75.0,2.565,0.3341,-11.005
1214,75.0,2.604,0.3335,-11.078
1215,75.0,2.644,0.3328,-11.151
1216,75.0,2.685,0.3322,-11.225
1217,75.0,2.726,0.3315,-11.297
1218,75.0,2.768,0.3309,-11.37
1219,75.0,2.81,0.3302,-11.44
1220,75.0,2.853,0.3296,-11.511
1221,75.0,2.897,0.329,-11.582
1222,75.0,2.942,0.3283,-11.652
1223,75.0,2.987,0.3277,-11.72
1224,75.0,3.033,0.3271,-11.787
1225,75.0,3.079,0.3266,-11.854
1226,75.0,3.126,0.326,-11.923
1227,75.0,3.174,0.3254,-11.992
1228,75.0,3.223,0.3248,-12.063
1229,75.0,3.273,0.3242,-12.136
1230,75.0,3.323,0.3236,-12.208
1231,75.0,3.374,0.323,-12.282
1232,75.0,3.426,0.3224,-12.356
1233,75.0,3.478,0.3218,-12.431
1234,75.0,3.532,0.3211,-12.508
1235,75.0,3.586,0.3205,-12.585
1236,75.0,3.641,0.3199,-12.663
1237,75.0,3.697,0.3192,-12.742
1238,75.0,3.754,0.3185,-12.822
1239,75.0,3.811,0.3179,-12.902
1240,75.0,3.87,0.3172,-12.983
1241,75.0,3.929,0.3165,-13.065
1242,75.0,3.989,0.3158,-13.147
1243,75.0,4.051,0.3151,-13.231
1244,75.0,4.113,0.3144,-13.314
1245,75.0,4.176,0.3138,-13.398
1246,75.0,4.24,0.313,-13.483
1247,75.0,4.305,0.3123,-13.567
1248,75.0,4.371,0.3116,-13.653
1249,75.0,4.438,0.3109,-13.738
1250,75.0,4.506,0.3102,-13.823
1251,75.0,4.575,0.3095,-13.909
1252,75.0,4.646,0.3088,-13.995
1253,75.0,4.717,0.3081,-14.081
1254,75.0,4.789,0.3074,-14.165
1255,75.0,4.863,0.3067,-14.251
1256,75.0,4.938,0.306,-14.336
1257,75.0,5.013,0.3053,-14.419
1258,75.0,5.09,0.3046,-14.502
1259,75.0,5.168,0.3039,-14.584
1260,75.0,5.248,0.3032,-14.666
1261,75.0,5.328,0.3026,-14.745
1262,75.0,5.41,0.3019,-14.824
1263,75.0,5.493,0.3013,-14.901
1264,75.0,5.577,0.3008,-14.979
1265,75.0,5.663,0.3002,-15.059
1266,75.0,5.75,0.2996,-15.14
1267,75.0,5.838,0.299,-15.222
1268,75.0,5.928,0.2984,-15.305
1269,75.0,6.019,0.2978,-15.389
1270,75.0,6.111,0.2972,-15.473
1271,75.0,6.205,0.2966,-15.559
1272,75.0,6.3,0.296,-15.646
1273,75.0,6.397,0.2954,-15.734
1274,75.0,6.495,0.2947,-15.823
1275,75.0,6.595,0.2941,-15.913
1276,75.0,6.696,0.2934,-16.004
1277,75.0,6.799,0.2928,-16.096
1278,75.0,6.903,0.2921,-16.188
1279,75.0,7.009,0.2915,-16.282
1280,75.0,7.117,0.2908,-16.376
1281,75.0,7.226,0.2901,-16.471
1282,75.0,7.337,0.2894,-16.567
1283,75.0,7.45,0.2887,-16.664
1284,75.0,7.564,0.288,-16.761
1285,75.0,7.68,0.2873,-16.859
1286,75.0,7.798,0.2866,-16.958
1287,75.0,7.918,0.2859,-17.057
1288,75.0,8.039,0.2852,-17.156
1289,75.0,8.162,0.2845,-17.256
1290,75.0,8.288,0.2838,-17.356
1291,75.0,8.415,0.283,-17.457
1292,75.0,8.544,0.2823,-17.557
1293,75.0,8.675,0.2816,-17.658
1294,75.0,8.808,0.2809,-17.758
1295,75.0,8.944,0.2802,-17.859
1296,75.0,9.081,0.2795,-17.959
1297,75.0,9.22,0.2787,-18.058
1298,75.0,9.362,0.278,-18.157
1299,75.0,9.505,0.2773,-18.255
1300,75.0,9.651,0.2766,-18.352
1301,75.0,9.799,0.276,-18.448
1302,75.0,9.95,0.2753,-18.543
1303,75.0,10.103,0.2746,-18.637
1304,75.0,10.258,0.274,-18.728
1305,75.0,10.415,0.2734,-18.818
1306,75.0,10.575,0.2729,-18.91
1307,75.0,10.737,0.2724,-19.003
1308,75.0,10.902,0.2718,-19.098
1309,75.0,11.069,0.2713,-19.193
1310,75.0,11.239,0.2707,-19.29
1311,75.0,11.412,0.2701,-19.388
1312,75.0,11.587,0.2696,-19.487
1313,75.0,11.765,0.269,-19.587
1314,75.0,11.945,0.2684,-19.688
1315,75.0,12.129,0.2678,-19.791
1316,75.0,12.315,0.2672,-19.894
1317,75.0,12.504,0.2666,-19.999
1318,75.0,12.696,0.266,-20.104
1319,75.0,12.891,0.2654,-20.211
1320,75.0,13.089,0.2648,-20.318
1321,75.0,13.289,0.2642,-20.426
1322,75.0,13.493,0.2635,-20.535
1323,75.0,13.701,0.2629,-20.646
1324,75.0,13.911,0.2622,-20.757
1325,75.0,14.124,0.2616,-20.869
1326,75.0,14.341,0.261,-20.982
1327,75.0,14.561,0.2603,-21.095
1328,75.0,14.785,0.2596,-21.21
1329,75.0,15.012,0.259,-21.326
1330,75.0,15.242,0.2583,-21.442
1331,75.0,15.476,0.2576,-21.56
1332,75.0,15.714,0.2569,-21.677
1333,75.0,15.955,0.2563,-21.793
1334,75.0,16.2,0.2556,-21.909
1335,75.0,16.448,0.2549,-22.024
1336,75.0,16.701,0.2543,-22.142
1337,75.0,16.957,0.2536,-22.261
1338,75.0,17.217,0.2529,-22.382
1339,75.0,17.482,0.2522,-22.504
1340,75.0,17.75,0.2515,-22.623
1341,75.0,18.022,0.2508,-22.739
1342,75.0,18.299,0.2502,-22.855
1343,75.0,18.58,0.2495,-22.972
1344,75.0,18.865,0.2488,-23.087
1345,75.0,19.155,0.2482,-23.202
1346,75.0,19.449,0.2475,-23.316
1347,75.0,19.747,0.2469,-23.428
1348,75.0,20.05,0.2462,-23.539
1349,75.0,20.358,0.2456,-23.648
1350,75.0,20.671,0.2451,-23.757
1351,75.0,20.988,0.2446,-23.866
1352,75.0,21.31,0.2442,-23.976
1353,75.0,21.637,0.2437,-24.088
1354,75.0,21.969,0.2432,-24.201
1355,75.0,22.306,0.2427,-24.315
1356,75.0,22.649,0.2422,-24.431
1357,75.0,22.996,0.2417,-24.547
1358,75.0,23.349,0.2411,-24.665
1359,75.0,23.708,0.2406,-24.785
1360,75.0,24.072,0.2401,-24.905
1361,75.0,24.441,0.2396,-25.026
1362,75.0,24.816,0.239,-25.149
1363,75.0,25.197,0.2385,-25.273
1364,75.0,25.584,0.2379,-25.398
1365,75.0,25.977,0.2374,-25.524
1366,75.0,26.375,0.2368,-25.651
1367,75.0,26.78,0.2363,-25.779
1368,75.0,27.191,0.2357,-25.908
1369,75.0,27.608,0.2351,-26.038
1370,75.0,28.032,0.2346,-26.169
1371,75.0,28.462,0.234,-26.302
1372,75.0,28.899,0.2334,-26.435
1373,75.0,29.343,0.2328,-26.57
1374,75.0,29.793,0.2322,-26.705
1375,75.0,30.251,0.2316,-26.842
1376,75.0,30.715,0.231,-26.979
1377,75.0,31.186,0.2304,-27.116
1378,75.0,31.665,0.2298,-27.253
1379,75.0,32.151,0.2292,-27.392
1380,75.0,32.645,0.2286,-27.532
1381,75.0,33.146,0.228,-27.671
1382,75.0,33.654,0.2274,-27.81
1383,75.0,34.171,0.2268,-27.951
1384,75.0,34.695,0.2261,-28.093
