,z,t,theta_train,psi_train
1965,32.0,96.6,0.389,-22.999
1966,32.0,96.7,0.389,-23.004
1967,32.0,96.8,0.389,-23.01
1968,32.0,96.9,0.389,-23.015
1969,32.0,97.0,0.389,-23.021
1970,32.0,97.1,0.389,-23.026
1971,32.0,97.2,0.389,-23.032
1972,32.0,97.3,0.389,-23.037
1973,32.0,97.4,0.389,-23.043
1974,32.0,97.5,0.389,-23.048
1975,32.0,97.6,0.389,-23.053
1976,32.0,97.7,0.389,-23.059
1977,32.0,97.8,0.389,-23.064
1978,32.0,97.9,0.389,-23.069
1979,32.0,98.0,0.389,-23.075
1980,32.0,98.1,0.3889,-23.08
1981,32.0,98.2,0.3889,-23.085
1982,32.0,98.3,0.3889,-23.09
1983,32.0,98.4,0.3889,-23.096
1984,32.0,98.5,0.3889,-23.101
1985,32.0,98.6,0.3889,-23.106
1986,32.0,98.7,0.3889,-23.112
1987,32.0,98.8,0.3889,-23.117
1988,32.0,98.9,0.3889,-23.122
1989,32.0,99.0,0.3889,-23.127
1990,32.0,99.1,0.3889,-23.132
1991,32.0,99.2,0.3889,-23.137
1992,32.0,99.3,0.3889,-23.142
1993,32.0,99.4,0.3889,-23.148
1994,32.0,99.5,0.3889,-23.153
1995,32.0,99.6,0.3889,-23.158
1996,32.0,99.7,0.3889,-23.163
1997,32.0,99.8,0.3889,-23.168
1998,32.0,99.9,0.3889,-23.173
1999,32.0,100.0,0.3888,-23.178
2000,34.0,0.1,0.41,-0.127
2001,34.0,0.2,0.4099,-0.254
2002,34.0,0.3,0.4099,-0.377
2003,34.0,0.4,0.4098,-0.499
2004,34.0,0.5,0.4098,-0.619
2005,34.0,0.6,0.4097,-0.736
2006,34.0,0.7,0.4097,-0.853
2007,34.0,0.8,0.4096,-0.964
2008,34.0,0.9,0.4095,-1.077
2009,34.0,1.0,0.4095,-1.185
2010,34.0,1.1,0.4094,-1.293
2011,34.0,1.2,0.4094,-1.401
2012,34.0,1.3,0.4093,-1.503
2013,34.0,1.4,0.4092,-1.607
2014,34.0,1.5,0.4092,-1.71
2015,34.0,1.6,0.4091,-1.81
2016,34.0,1.7,0.409,-1.906
2017,34.0,1.8,0.409,-2.004
2018,34.0,1.9,0.4089,-2.103
2019,34.0,2.0,0.4088,-2.199
2020,34.0,2.1,0.4088,-2.292
2021,34.0,2.2,0.4087,-2.381
2022,34.0,2.3,0.4087,-2.473
2023,34.0,2.4,0.4086,-2.565
2024,34.0,2.5,0.4085,-2.656
2025,34.0,2.6,0.4085,-2.746
2026,34.0,2.7,0.4084,-2.834
2027,34.0,2.8,0.4083,-2.918
2028,34.0,2.9,0.4083,-3.002
2029,34.0,3.0,0.4082,-3.086
2030,34.0,3.1,0.4081,-3.171
2031,34.0,3.2,0.4081,-3.255
2032,34.0,3.3,0.408,-3.339
2033,34.0,3.4,0.408,-3.422
2034,34.0,3.5,0.4079,-3.503
2035,34.0,3.6,0.4078,-3.583
2036,34.0,3.7,0.4078,-3.661
2037,34.0,3.8,0.4077,-3.737
2038,34.0,3.9,0.4076,-3.814
2039,34.0,4.0,0.4076,-3.89
2040,34.0,4.1,0.4075,-3.967
2041,34.0,4.2,0.4075,-4.044
2042,34.0,4.3,0.4074,-4.12
2043,34.0,4.4,0.4073,-4.196
2044,34.0,4.5,0.4073,-4.271
2045,34.0,4.6,0.4072,-4.346
2046,34.0,4.7,0.4072,-4.42
2047,34.0,4.8,0.4071,-4.494
2048,34.0,4.9,0.407,-4.566
2049,34.0,5.0,0.407,-4.635
2050,34.0,5.1,0.4069,-4.703
2051,34.0,5.2,0.4069,-4.771
2052,34.0,5.3,0.4068,-4.839
2053,34.0,5.4,0.4068,-4.908
2054,34.0,5.5,0.4067,-4.976
2055,34.0,5.6,0.4066,-5.045
2056,34.0,5.7,0.4066,-5.113
2057,34.0,5.8,0.4065,-5.182
2058,34.0,5.9,0.4065,-5.25
2059,34.0,6.0,0.4064,-5.318
2060,34.0,6.1,0.4063,-5.386
2061,34.0,6.2,0.4063,-5.454
2062,34.0,6.3,0.4062,-5.521
2063,34.0,6.4,0.4062,-5.587
2064,34.0,6.5,0.4061,-5.651
2065,34.0,6.6,0.4061,-5.713
2066,34.0,6.7,0.406,-5.774
2067,34.0,6.8,0.406,-5.834
2068,34.0,6.9,0.4059,-5.893
2069,34.0,7.0,0.4059,-5.952
2070,34.0,7.1,0.4058,-6.012
2071,34.0,7.2,0.4057,-6.071
2072,34.0,7.3,0.4057,-6.131
2073,34.0,7.4,0.4056,-6.191
2074,34.0,7.5,0.4056,-6.251
2075,34.0,7.6,0.4055,-6.311
2076,34.0,7.7,0.4055,-6.372
2077,34.0,7.8,0.4054,-6.432
2078,34.0,7.9,0.4054,-6.492
2079,34.0,8.0,0.4053,-6.552
2080,34.0,8.1,0.4053,-6.612
2081,34.0,8.2,0.4052,-6.671
2082,34.0,8.3,0.4052,-6.73
2083,34.0,8.4,0.4051,-6.787
2084,34.0,8.5,0.4051,-6.844
2085,34.0,8.6,0.405,-6.901
2086,34.0,8.7,0.405,-6.956
2087,34.0,8.8,0.4049,-7.011
2088,34.0,8.9,0.4049,-7.066
2089,34.0,9.0,0.4048,-7.12
2090,34.0,9.1,0.4048,-7.173
2091,34.0,9.2,0.4047,-7.226
2092,34.0,9.3,0.4047,-7.279
2093,34.0,9.4,0.4046,-7.331
2094,34.0,9.5,0.4046,-7.382
2095,34.0,9.6,0.4045,-7.433
2096,34.0,9.7,0.4045,-7.485
2097,34.0,9.8,0.4044,-7.536
2098,34.0,9.9,0.4044,-7.587
2099,34.0,10.0,0.4043,-7.639
2100,34.0,10.1,0.4043,-7.69
2101,34.0,10.2,0.4042,-7.741
2102,34.0,10.3,0.4042,-7.793
2103,34.0,10.4,0.4041,-7.844
2104,34.0,10.5,0.4041,-7.895
2105,34.0,10.6,0.404,-7.945
2106,34.0,10.7,0.404,-7.996
2107,34.0,10.8,0.4039,-8.046
2108,34.0,10.9,0.4039,-8.097
2109,34.0,11.0,0.4038,-8.146
2110,34.0,11.1,0.4038,-8.196
2111,34.0,11.2,0.4038,-8.245
2112,34.0,11.3,0.4037,-8.294
2113,34.0,11.4,0.4037,-8.343
2114,34.0,11.5,0.4036,-8.391
2115,34.0,11.6,0.4036,-8.44
2116,34.0,11.7,0.4035,-8.487
2117,34.0,11.8,0.4035,-8.535
2118,34.0,11.9,0.4034,-8.582
2119,34.0,12.0,0.4034,-8.629
2120,34.0,12.1,0.4033,-8.676
2121,34.0,12.2,0.4033,-8.723
2122,34.0,12.3,0.4033,-8.769
2123,34.0,12.4,0.4032,-8.815
2124,34.0,12.5,0.4032,-8.861
2125,34.0,12.6,0.4031,-8.906
2126,34.0,12.7,0.4031,-8.951
2127,34.0,12.8,0.403,-8.996
2128,34.0,12.9,0.403,-9.04
2129,34.0,13.0,0.403,-9.084
2130,34.0,13.1,0.4029,-9.128
2131,34.0,13.2,0.4029,-9.171
2132,34.0,13.3,0.4028,-9.214
2133,34.0,13.4,0.4028,-9.257
2134,34.0,13.5,0.4028,-9.3
2135,34.0,13.6,0.4027,-9.342
2136,34.0,13.7,0.4027,-9.384
2137,34.0,13.8,0.4026,-9.426
2138,34.0,13.9,0.4026,-9.468
2139,34.0,14.0,0.4026,-9.51
2140,34.0,14.1,0.4025,-9.552
2141,34.0,14.2,0.4025,-9.593
2142,34.0,14.3,0.4024,-9.635
2143,34.0,14.4,0.4024,-9.676
2144,34.0,14.5,0.4024,-9.718
2145,34.0,14.6,0.4023,-9.759
2146,34.0,14.7,0.4023,-9.8
2147,34.0,14.8,0.4022,-9.841
2148,34.0,14.9,0.4022,-9.882
2149,34.0,15.0,0.4022,-9.923
2150,34.0,15.1,0.4021,-9.964
2151,34.0,15.2,0.4021,-10.004
2152,34.0,15.3,0.402,-10.045
2153,34.0,15.4,0.402,-10.085
2154,34.0,15.5,0.402,-10.126
2155,34.0,15.6,0.4019,-10.166
2156,34.0,15.7,0.4019,-10.206
2157,34.0,15.8,0.4018,-10.246
2158,34.0,15.9,0.4018,-10.286
2159,34.0,16.0,0.4018,-10.326
2160,34.0,16.1,0.4017,-10.365
2161,34.0,16.2,0.4017,-10.405
2162,34.0,16.3,0.4016,-10.444
2163,34.0,16.4,0.4016,-10.483
2164,34.0,16.5,0.4016,-10.522
2165,34.0,16.6,0.4015,-10.561
2166,34.0,16.7,0.4015,-10.599
2167,34.0,16.8,0.4015,-10.637
2168,34.0,16.9,0.4014,-10.675
2169,34.0,17.0,0.4014,-10.713
2170,34.0,17.1,0.4013,-10.751
2171,34.0,17.2,0.4013,-10.789
2172,34.0,17.3,0.4013,-10.826
2173,34.0,17.4,0.4012,-10.863
2174,34.0,17.5,0.4012,-10.9
2175,34.0,17.6,0.4012,-10.937
2176,34.0,17.7,0.4011,-10.974
2177,34.0,17.8,0.4011,-11.01
2178,34.0,17.9,0.4011,-11.047
2179,34.0,18.0,0.401,-11.083
2180,34.0,18.1,0.401,-11.119
2181,34.0,18.2,0.4009,-11.154
2182,34.0,18.3,0.4009,-11.19
2183,34.0,18.4,0.4009,-11.225
2184,34.0,18.5,0.4008,-11.26
2185,34.0,18.6,0.4008,-11.295
2186,34.0,18.7,0.4008,-11.33
2187,34.0,18.8,0.4007,-11.365
2188,34.0,18.9,0.4007,-11.4
2189,34.0,19.0,0.4007,-11.434
2190,34.0,19.1,0.4006,-11.468
2191,34.0,19.2,0.4006,-11.502
2192,34.0,19.3,0.4006,-11.536
2193,34.0,19.4,0.4005,-11.57
2194,34.0,19.5,0.4005,-11.603
2195,34.0,19.6,0.4005,-11.636
2196,34.0,19.7,0.4004,-11.669
2197,34.0,19.8,0.4004,-11.702
2198,34.0,19.9,0.4004,-11.735
2199,34.0,20.0,0.4003,-11.768
2200,34.0,20.1,0.4003,-11.8
2201,34.0,20.2,0.4003,-11.832
2202,34.0,20.3,0.4003,-11.865
2203,34.0,20.4,0.4002,-11.897
2204,34.0,20.5,0.4002,-11.93
2205,34.0,20.6,0.4002,-11.962
2206,34.0,20.7,0.4001,-11.994
2207,34.0,20.8,0.4001,-12.027
2208,34.0,20.9,0.4001,-12.059
2209,34.0,21.0,0.4,-12.091
2210,34.0,21.1,0.4,-12.123
2211,34.0,21.2,0.4,-12.155
2212,34.0,21.3,0.3999,-12.187
2213,34.0,21.4,0.3999,-12.22
2214,34.0,21.5,0.3999,-12.252
2215,34.0,21.6,0.3998,-12.283
2216,34.0,21.7,0.3998,-12.315
2217,34.0,21.8,0.3998,-12.347
2218,34.0,21.9,0.3997,-12.379
2219,34.0,22.0,0.3997,-12.41
2220,34.0,22.1,0.3997,-12.442
2221,34.0,22.2,0.3996,-12.473
2222,34.0,22.3,0.3996,-12.504
2223,34.0,22.4,0.3996,-12.535
2224,34.0,22.5,0.3995,-12.566
2225,34.0,22.6,0.3995,-12.597
2226,34.0,22.7,0.3995,-12.628
2227,34.0,22.8,0.3995,-12.659
2228,34.0,22.9,0.3994,-12.69
2229,34.0,23.0,0.3994,-12.721
2230,34.0,23.1,0.3994,-12.752
2231,34.0,23.2,0.3993,-12.782
2232,34.0,23.3,0.3993,-12.813
2233,34.0,23.4,0.3993,-12.843
2234,34.0,23.5,0.3992,-12.874
2235,34.0,23.6,0.3992,-12.904
2236,34.0,23.7,0.3992,-12.935
2237,34.0,23.8,0.3991,-12.965
2238,34.0,23.9,0.3991,-12.996
2239,34.0,24.0,0.3991,-13.026
2240,34.0,24.1,0.3991,-13.056
2241,34.0,24.2,0.399,-13.086
2242,34.0,24.3,0.399,-13.116
2243,34.0,24.4,0.399,-13.146
2244,34.0,24.5,0.3989,-13.177
2245,34.0,24.6,0.3989,-13.207
2246,34.0,24.7,0.3989,-13.237
2247,34.0,24.8,0.3988,-13.266
2248,34.0,24.9,0.3988,-13.296
2249,34.0,25.0,0.3988,-13.326
2250,34.0,25.1,0.3988,-13.356
2251,34.0,25.2,0.3987,-13.385
2252,34.0,25.3,0.3987,-13.415
2253,34.0,25.4,0.3987,-13.445
2254,34.0,25.5,0.3986,-13.474
2255,34.0,25.6,0.3986,-13.504
2256,34.0,25.7,0.3986,-13.533
2257,34.0,25.8,0.3986,-13.562
2258,34.0,25.9,0.3985,-13.591
2259,34.0,26.0,0.3985,-13.621
2260,34.0,26.1,0.3985,-13.65
2261,34.0,26.2,0.3984,-13.679
2262,34.0,26.3,0.3984,-13.707
2263,34.0,26.4,0.3984,-13.736
2264,34.0,26.5,0.3983,-13.765
2265,34.0,26.6,0.3983,-13.794
2266,34.0,26.7,0.3983,-13.822
2267,34.0,26.8,0.3983,-13.851
2268,34.0,26.9,0.3982,-13.88
2269,34.0,27.0,0.3982,-13.908
2270,34.0,27.1,0.3982,-13.937
2271,34.0,27.2,0.3981,-13.965
2272,34.0,27.3,0.3981,-13.993
2273,34.0,27.4,0.3981,-14.021
2274,34.0,27.5,0.3981,-14.05
2275,34.0,27.6,0.398,-14.078
2276,34.0,27.7,0.398,-14.106
2277,34.0,27.8,0.398,-14.134
2278,34.0,27.9,0.398,-14.161
2279,34.0,28.0,0.3979,-14.189
2280,34.0,28.1,0.3979,-14.216
2281,34.0,28.2,0.3979,-14.243
2282,34.0,28.3,0.3978,-14.271
2283,34.0,28.4,0.3978,-14.298
2284,34.0,28.5,0.3978,-14.325
2285,34.0,28.6,0.3978,-14.351
2286,34.0,28.7,0.3977,-14.378
2287,34.0,28.8,0.3977,-14.405
2288,34.0,28.9,0.3977,-14.431
2289,34.0,29.0,0.3977,-14.457
2290,34.0,29.1,0.3976,-14.484
2291,34.0,29.2,0.3976,-14.51
2292,34.0,29.3,0.3976,-14.536
2293,34.0,29.4,0.3975,-14.561
2294,34.0,29.5,0.3975,-14.587
2295,34.0,29.6,0.3975,-14.613
2296,34.0,29.7,0.3975,-14.638
2297,34.0,29.8,0.3974,-14.663
2298,34.0,29.9,0.3974,-14.689
2299,34.0,30.0,0.3974,-14.714
2300,34.0,30.1,0.3974,-14.739
2301,34.0,30.2,0.3973,-14.763
2302,34.0,30.3,0.3973,-14.788
2303,34.0,30.4,0.3973,-14.813
2304,34.0,30.5,0.3973,-14.837
2305,34.0,30.6,0.3972,-14.862
2306,34.0,30.7,0.3972,-14.886
2307,34.0,30.8,0.3972,-14.91
2308,34.0,30.9,0.3972,-14.935
2309,34.0,31.0,0.3971,-14.959
2310,34.0,31.1,0.3971,-14.983
2311,34.0,31.2,0.3971,-15.007
2312,34.0,31.3,0.3971,-15.032
2313,34.0,31.4,0.3971,-15.056
2314,34.0,31.5,0.397,-15.08
2315,34.0,31.6,0.397,-15.104
2316,34.0,31.7,0.397,-15.128
2317,34.0,31.8,0.397,-15.152
2318,34.0,31.9,0.3969,-15.176
2319,34.0,32.0,0.3969,-15.2
2320,34.0,32.1,0.3969,-15.224
2321,34.0,32.2,0.3969,-15.248
2322,34.0,32.3,0.3968,-15.272
2323,34.0,32.4,0.3968,-15.296
2324,34.0,32.5,0.3968,-15.32
2325,34.0,32.6,0.3968,-15.344
2326,34.0,32.7,0.3967,-15.368
2327,34.0,32.8,0.3967,-15.392
2328,34.0,32.9,0.3967,-15.416
2329,34.0,33.0,0.3967,-15.439
2330,34.0,33.1,0.3966,-15.463
2331,34.0,33.2,0.3966,-15.487
2332,34.0,33.3,0.3966,-15.511
2333,34.0,33.4,0.3966,-15.535
2334,34.0,33.5,0.3965,-15.558
2335,34.0,33.6,0.3965,-15.582
2336,34.0,33.7,0.3965,-15.606
2337,34.0,33.8,0.3965,-15.629
2338,34.0,33.9,0.3964,-15.653
2339,34.0,34.0,0.3964,-15.676
2340,34.0,34.1,0.3964,-15.7
2341,34.0,34.2,0.3964,-15.723
2342,34.0,34.3,0.3964,-15.746
2343,34.0,34.4,0.3963,-15.77
2344,34.0,34.5,0.3963,-15.793
2345,34.0,34.6,0.3963,-15.816
2346,34.0,34.7,0.3963,-15.839
2347,34.0,34.8,0.3962,-15.862
2348,34.0,34.9,0.3962,-15.885
2349,34.0,35.0,0.3962,-15.909
2350,34.0,35.1,0.3962,-15.932
2351,34.0,35.2,0.3961,-15.954
2352,34.0,35.3,0.3961,-15.978
2353,34.0,35.4,0.3961,-16.001
2354,34.0,35.5,0.3961,-16.024
2355,34.0,35.6,0.396,-16.047
2356,34.0,35.7,0.396,-16.07
2357,34.0,35.8,0.396,-16.092
2358,34.0,35.9,0.396,-16.116
2359,34.0,36.0,0.396,-16.138
2360,34.0,36.1,0.3959,-16.161
2361,34.0,36.2,0.3959,-16.184
2362,34.0,36.3,0.3959,-16.207
2363,34.0,36.4,0.3959,-16.23
2364,34.0,36.5,0.3958,-16.253
2365,34.0,36.6,0.3958,-16.275
2366,34.0,36.7,0.3958,-16.298
2367,34.0,36.8,0.3958,-16.321
2368,34.0,36.9,0.3957,-16.343
2369,34.0,37.0,0.3957,-16.366
2370,34.0,37.1,0.3957,-16.388
2371,34.0,37.2,0.3957,-16.411
2372,34.0,37.3,0.3957,-16.433
2373,34.0,37.4,0.3956,-16.455
2374,34.0,37.5,0.3956,-16.477
2375,34.0,37.6,0.3956,-16.499
2376,34.0,37.7,0.3956,-16.521
2377,34.0,37.8,0.3955,-16.543
2378,34.0,37.9,0.3955,-16.565
2379,34.0,38.0,0.3955,-16.587
2380,34.0,38.1,0.3955,-16.609
2381,34.0,38.2,0.3955,-16.63
2382,34.0,38.3,0.3954,-16.652
2383,34.0,38.4,0.3954,-16.674
2384,34.0,38.5,0.3954,-16.695
2385,34.0,38.6,0.3954,-16.716
2386,34.0,38.7,0.3953,-16.737
2387,34.0,38.8,0.3953,-16.759
2388,34.0,38.9,0.3953,-16.78
2389,34.0,39.0,0.3953,-16.801
2390,34.0,39.1,0.3953,-16.822
2391,34.0,39.2,0.3952,-16.843
2392,34.0,39.3,0.3952,-16.863
2393,34.0,39.4,0.3952,-16.884
2394,34.0,39.5,0.3952,-16.905
2395,34.0,39.6,0.3952,-16.925
2396,34.0,39.7,0.3951,-16.946
2397,34.0,39.8,0.3951,-16.966
2398,34.0,39.9,0.3951,-16.987
2399,34.0,40.0,0.3951,-17.007
2400,34.0,40.1,0.3951,-17.028
2401,34.0,40.2,0.395,-17.048
2402,34.0,40.3,0.395,-17.068
2403,34.0,40.4,0.395,-17.088
2404,34.0,40.5,0.395,-17.108
2405,34.0,40.6,0.395,-17.128
2406,34.0,40.7,0.3949,-17.148
2407,34.0,40.8,0.3949,-17.168
2408,34.0,40.9,0.3949,-17.188
2409,34.0,41.0,0.3949,-17.208
2410,34.0,41.1,0.3949,-17.227
2411,34.0,41.2,0.3948,-17.247
2412,34.0,41.3,0.3948,-17.267
2413,34.0,41.4,0.3948,-17.286
2414,34.0,41.5,0.3948,-17.306
2415,34.0,41.6,0.3948,-17.325
2416,34.0,41.7,0.3947,-17.345
2417,34.0,41.8,0.3947,-17.364
2418,34.0,41.9,0.3947,-17.383
2419,34.0,42.0,0.3947,-17.403
2420,34.0,42.1,0.3947,-17.422
2421,34.0,42.2,0.3946,-17.441
2422,34.0,42.3,0.3946,-17.46
2423,34.0,42.4,0.3946,-17.48
2424,34.0,42.5,0.3946,-17.499
2425,34.0,42.6,0.3946,-17.518
2426,34.0,42.7,0.3945,-17.537
2427,34.0,42.8,0.3945,-17.556
2428,34.0,42.9,0.3945,-17.575
2429,34.0,43.0,0.3945,-17.594
2430,34.0,43.1,0.3945,-17.613
2431,34.0,43.2,0.3944,-17.632
2432,34.0,43.3,0.3944,-17.65
2433,34.0,43.4,0.3944,-17.669
2434,34.0,43.5,0.3944,-17.688
2435,34.0,43.6,0.3944,-17.707
2436,34.0,43.7,0.3943,-17.726
2437,34.0,43.8,0.3943,-17.744
2438,34.0,43.9,0.3943,-17.763
2439,34.0,44.0,0.3943,-17.782
2440,34.0,44.1,0.3943,-17.8
2441,34.0,44.2,0.3943,-17.819
2442,34.0,44.3,0.3942,-17.837
2443,34.0,44.4,0.3942,-17.856
2444,34.0,44.5,0.3942,-17.875
2445,34.0,44.6,0.3942,-17.893
2446,34.0,44.7,0.3942,-17.912
2447,34.0,44.8,0.3941,-17.93
2448,34.0,44.9,0.3941,-17.949
2449,34.0,45.0,0.3941,-17.967
2450,34.0,45.1,0.3941,-17.986
2451,34.0,45.2,0.3941,-18.004
2452,34.0,45.3,0.394,-18.023
2453,34.0,45.4,0.394,-18.041
2454,34.0,45.5,0.394,-18.06
2455,34.0,45.6,0.394,-18.078
2456,34.0,45.7,0.394,-18.096
2457,34.0,45.8,0.394,-18.115
2458,34.0,45.9,0.3939,-18.133
2459,34.0,46.0,0.3939,-18.152
2460,34.0,46.1,0.3939,-18.17
2461,34.0,46.2,0.3939,-18.188
2462,34.0,46.3,0.3939,-18.207
2463,34.0,46.4,0.3938,-18.225
2464,34.0,46.5,0.3938,-18.243
2465,34.0,46.6,0.3938,-18.262
2466,34.0,46.7,0.3938,-18.28
2467,34.0,46.8,0.3938,-18.298
2468,34.0,46.9,0.3937,-18.316
2469,34.0,47.0,0.3937,-18.335
2470,34.0,47.1,0.3937,-18.353
2471,34.0,47.2,0.3937,-18.371
2472,34.0,47.3,0.3937,-18.389
2473,34.0,47.4,0.3937,-18.408
2474,34.0,47.5,0.3936,-18.426
2475,34.0,47.6,0.3936,-18.444
2476,34.0,47.7,0.3936,-18.462
2477,34.0,47.8,0.3936,-18.48
2478,34.0,47.9,0.3936,-18.497
2479,34.0,48.0,0.3935,-18.515
2480,34.0,48.1,0.3935,-18.533
2481,34.0,48.2,0.3935,-18.551
2482,34.0,48.3,0.3935,-18.569
2483,34.0,48.4,0.3935,-18.586
2484,34.0,48.5,0.3935,-18.604
2485,34.0,48.6,0.3934,-18.622
2486,34.0,48.7,0.3934,-18.639
2487,34.0,48.8,0.3934,-18.657
2488,34.0,48.9,0.3934,-18.674
2489,34.0,49.0,0.3934,-18.691
2490,34.0,49.1,0.3933,-18.709
2491,34.0,49.2,0.3933,-18.726
2492,34.0,49.3,0.3933,-18.743
2493,34.0,49.4,0.3933,-18.76
2494,34.0,49.5,0.3933,-18.777
2495,34.0,49.6,0.3933,-18.795
2496,34.0,49.7,0.3932,-18.812
2497,34.0,49.8,0.3932,-18.829
2498,34.0,49.9,0.3932,-18.846
2499,34.0,50.0,0.3932,-18.863
2500,34.0,50.1,0.3932,-18.88
2501,34.0,50.2,0.3932,-18.896
2502,34.0,50.3,0.3931,-18.913
2503,34.0,50.4,0.3931,-18.93
2504,34.0,50.5,0.3931,-18.947
2505,34.0,50.6,0.3931,-18.964
2506,34.0,50.7,0.3931,-18.98
2507,34.0,50.8,0.3931,-18.997
2508,34.0,50.9,0.393,-19.014
2509,34.0,51.0,0.393,-19.03
2510,34.0,51.1,0.393,-19.047
2511,34.0,51.2,0.393,-19.063
2512,34.0,51.3,0.393,-19.08
2513,34.0,51.4,0.393,-19.096
2514,34.0,51.5,0.3929,-19.113
2515,34.0,51.6,0.3929,-19.129
2516,34.0,51.7,0.3929,-19.145
2517,34.0,51.8,0.3929,-19.161
2518,34.0,51.9,0.3929,-19.178
2519,34.0,52.0,0.3929,-19.194
2520,34.0,52.1,0.3928,-19.21
2521,34.0,52.2,0.3928,-19.226
2522,34.0,52.3,0.3928,-19.242
2523,34.0,52.4,0.3928,-19.258
2524,34.0,52.5,0.3928,-19.274
2525,34.0,52.6,0.3928,-19.29
2526,34.0,52.7,0.3927,-19.306
2527,34.0,52.8,0.3927,-19.322
2528,34.0,52.9,0.3927,-19.338
2529,34.0,53.0,0.3927,-19.354
2530,34.0,53.1,0.3927,-19.37
2531,34.0,53.2,0.3927,-19.385
2532,34.0,53.3,0.3927,-19.401
2533,34.0,53.4,0.3926,-19.417
2534,34.0,53.5,0.3926,-19.433
2535,34.0,53.6,0.3926,-19.448
2536,34.0,53.7,0.3926,-19.464
2537,34.0,53.8,0.3926,-19.479
2538,34.0,53.9,0.3926,-19.495
2539,34.0,54.0,0.3925,-19.511
2540,34.0,54.1,0.3925,-19.526
2541,34.0,54.2,0.3925,-19.542
2542,34.0,54.3,0.3925,-19.557
2543,34.0,54.4,0.3925,-19.572
2544,34.0,54.5,0.3925,-19.588
2545,34.0,54.6,0.3924,-19.603
2546,34.0,54.7,0.3924,-19.618
2547,34.0,54.8,0.3924,-19.634
2548,34.0,54.9,0.3924,-19.649
2549,34.0,55.0,0.3924,-19.664
2550,34.0,55.1,0.3924,-19.679
2551,34.0,55.2,0.3924,-19.694
2552,34.0,55.3,0.3923,-19.71
2553,34.0,55.4,0.3923,-19.725
2554,34.0,55.5,0.3923,-19.74
2555,34.0,55.6,0.3923,-19.755
2556,34.0,55.7,0.3923,-19.77
2557,34.0,55.8,0.3923,-19.785
2558,34.0,55.9,0.3923,-19.8
2559,34.0,56.0,0.3922,-19.815
2560,34.0,56.1,0.3922,-19.83
2561,34.0,56.2,0.3922,-19.845
2562,34.0,56.3,0.3922,-19.86
2563,34.0,56.4,0.3922,-19.875
2564,34.0,56.5,0.3922,-19.889
2565,34.0,56.6,0.3921,-19.904
2566,34.0,56.7,0.3921,-19.919
2567,34.0,56.8,0.3921,-19.934
2568,34.0,56.9,0.3921,-19.949
2569,34.0,57.0,0.3921,-19.963
2570,34.0,57.1,0.3921,-19.978
2571,34.0,57.2,0.3921,-19.993
2572,34.0,57.3,0.392,-20.008
2573,34.0,57.4,0.392,-20.022
2574,34.0,57.5,0.392,-20.037
2575,34.0,57.6,0.392,-20.052
2576,34.0,57.7,0.392,-20.066
2577,34.0,57.8,0.392,-20.081
2578,34.0,57.9,0.392,-20.096
2579,34.0,58.0,0.3919,-20.11
2580,34.0,58.1,0.3919,-20.125
2581,34.0,58.2,0.3919,-20.139
2582,34.0,58.3,0.3919,-20.154
2583,34.0,58.4,0.3919,-20.169
2584,34.0,58.5,0.3919,-20.183
2585,34.0,58.6,0.3918,-20.198
2586,34.0,58.7,0.3918,-20.212
2587,34.0,58.8,0.3918,-20.226
2588,34.0,58.9,0.3918,-20.241
2589,34.0,59.0,0.3918,-20.255
2590,34.0,59.1,0.3918,-20.27
2591,34.0,59.2,0.3918,-20.284
2592,34.0,59.3,0.3917,-20.299
2593,34.0,59.4,0.3917,-20.313
2594,34.0,59.5,0.3917,-20.327
2595,34.0,59.6,0.3917,-20.342
2596,34.0,59.7,0.3917,-20.356
2597,34.0,59.8,0.3917,-20.37
2598,34.0,59.9,0.3917,-20.384
2599,34.0,60.0,0.3916,-20.399
2600,34.0,60.1,0.3916,-20.413
2601,34.0,60.2,0.3916,-20.427
2602,34.0,60.3,0.3916,-20.441
2603,34.0,60.4,0.3916,-20.455
2604,34.0,60.5,0.3916,-20.469
2605,34.0,60.6,0.3916,-20.483
2606,34.0,60.7,0.3915,-20.497
2607,34.0,60.8,0.3915,-20.512
2608,34.0,60.9,0.3915,-20.526
2609,34.0,61.0,0.3915,-20.539
2610,34.0,61.1,0.3915,-20.553
2611,34.0,61.2,0.3915,-20.567
2612,34.0,61.3,0.3915,-20.581
2613,34.0,61.4,0.3914,-20.595
2614,34.0,61.5,0.3914,-20.609
2615,34.0,61.6,0.3914,-20.623
2616,34.0,61.7,0.3914,-20.636
2617,34.0,61.8,0.3914,-20.65
2618,34.0,61.9,0.3914,-20.664
2619,34.0,62.0,0.3914,-20.678
2620,34.0,62.1,0.3914,-20.691
2621,34.0,62.2,0.3913,-20.705
2622,34.0,62.3,0.3913,-20.719
2623,34.0,62.4,0.3913,-20.732
2624,34.0,62.5,0.3913,-20.746
2625,34.0,62.6,0.3913,-20.759
2626,34.0,62.7,0.3913,-20.773
2627,34.0,62.8,0.3913,-20.786
2628,34.0,62.9,0.3912,-20.8
2629,34.0,63.0,0.3912,-20.813
2630,34.0,63.1,0.3912,-20.827
2631,34.0,63.2,0.3912,-20.84
2632,34.0,63.3,0.3912,-20.853
2633,34.0,63.4,0.3912,-20.867
