,z,t,theta_train,psi_train
1344,35.7,18.865,0.3875,-16.2
1345,35.7,19.155,0.3871,-16.318
1346,35.7,19.449,0.3868,-16.437
1347,35.7,19.747,0.3864,-16.556
1348,35.7,20.05,0.386,-16.675
1349,35.7,20.358,0.3856,-16.793
1350,35.7,20.671,0.3852,-16.912
1351,35.7,20.988,0.3849,-17.031
1352,35.7,21.31,0.3845,-17.15
1353,35.7,21.637,0.3841,-17.27
1354,35.7,21.969,0.3837,-17.391
1355,35.7,22.306,0.3833,-17.511
1356,35.7,22.649,0.3829,-17.633
1357,35.7,22.996,0.3825,-17.753
1358,35.7,23.349,0.3822,-17.871
1359,35.7,23.708,0.3818,-17.989
1360,35.7,24.072,0.3814,-18.105
1361,35.7,24.441,0.381,-18.22
1362,35.7,24.816,0.3807,-18.334
1363,35.7,25.197,0.3803,-18.448
1364,35.7,25.584,0.3799,-18.562
1365,35.7,25.977,0.3796,-18.676
1366,35.7,26.375,0.3792,-18.79
1367,35.7,26.78,0.3789,-18.906
1368,35.7,27.191,0.3785,-19.025
1369,35.7,27.608,0.3781,-19.145
1370,35.7,28.032,0.3778,-19.265
1371,35.7,28.462,0.3774,-19.387
1372,35.7,28.899,0.377,-19.508
1373,35.7,29.343,0.3766,-19.631
1374,35.7,29.793,0.3763,-19.753
1375,35.7,30.251,0.3759,-19.875
1376,35.7,30.715,0.3755,-19.998
1377,35.7,31.186,0.3751,-20.12
1378,35.7,31.665,0.3748,-20.244
1379,35.7,32.151,0.3744,-20.368
1380,35.7,32.645,0.374,-20.492
1381,35.7,33.146,0.3736,-20.618
1382,35.7,33.654,0.3732,-20.744
1383,35.7,34.171,0.3728,-20.872
1384,35.7,34.695,0.3724,-21.0
1385,35.7,35.228,0.372,-21.128
1386,35.7,35.769,0.3717,-21.253
1387,35.7,36.318,0.3713,-21.378
1388,35.7,36.875,0.3709,-21.501
1389,35.7,37.441,0.3705,-21.622
1390,35.7,38.016,0.3702,-21.744
1391,35.7,38.599,0.3698,-21.864
1392,35.7,39.192,0.3694,-21.985
1393,35.7,39.793,0.369,-22.105
1394,35.7,40.404,0.3687,-22.226
1395,35.7,41.024,0.3683,-22.348
1396,35.7,41.654,0.3679,-22.471
1397,35.7,42.293,0.3675,-22.594
1398,35.7,42.942,0.3672,-22.718
1399,35.7,43.601,0.3668,-22.843
1400,35.7,44.271,0.3664,-22.969
1401,35.7,44.95,0.366,-23.093
1402,35.7,45.64,0.3656,-23.213
1403,35.7,46.341,0.3653,-23.33
1404,35.7,47.052,0.3649,-23.447
1405,35.7,47.774,0.3646,-23.562
1406,35.7,48.507,0.3642,-23.676
1407,35.7,49.252,0.3639,-23.791
1408,35.7,50.008,0.3636,-23.907
1409,35.7,50.775,0.3632,-24.023
1410,35.7,51.555,0.3629,-24.14
1411,35.7,52.346,0.3626,-24.257
1412,35.7,53.15,0.3623,-24.375
1413,35.7,53.965,0.3619,-24.494
1414,35.7,54.794,0.3616,-24.614
1415,35.7,55.635,0.3612,-24.734
1416,35.7,56.489,0.3609,-24.856
1417,35.7,57.356,0.3606,-24.978
1418,35.7,58.236,0.3602,-25.097
1419,35.7,59.13,0.3599,-25.214
1420,35.7,60.037,0.3596,-25.33
1421,35.7,60.959,0.3592,-25.445
1422,35.7,61.895,0.3589,-25.56
1423,35.7,62.845,0.3586,-25.675
1424,35.7,63.809,0.3583,-25.79
1425,35.7,64.789,0.3579,-25.905
1426,35.7,65.783,0.3576,-26.021
1427,35.7,66.793,0.3573,-26.136
1428,35.7,67.818,0.357,-26.252
1429,35.7,68.859,0.3566,-26.367
1430,35.7,69.916,0.3563,-26.482
1431,35.7,70.989,0.356,-26.597
1432,35.7,72.078,0.3557,-26.712
1433,35.7,73.185,0.3554,-26.826
1434,35.7,74.308,0.355,-26.939
1435,35.7,75.449,0.3547,-27.052
1436,35.7,76.607,0.3544,-27.165
1437,35.7,77.783,0.3541,-27.278
1438,35.7,78.976,0.3538,-27.391
1439,35.7,80.189,0.3534,-27.504
1440,35.7,81.419,0.3531,-27.616
1441,35.7,82.669,0.3528,-27.729
1442,35.7,83.938,0.3525,-27.837
1443,35.7,85.226,0.3522,-27.94
1444,35.7,86.534,0.3519,-28.042
1445,35.7,87.863,0.3516,-28.142
1446,35.7,89.211,0.3514,-28.242
1447,35.7,90.581,0.3511,-28.342
1448,35.7,91.971,0.3508,-28.441
1449,35.7,93.382,0.3505,-28.54
1450,35.7,94.816,0.3502,-28.639
1451,35.7,96.271,0.35,-28.738
1452,35.7,97.749,0.3497,-28.838
1453,35.7,99.249,0.3494,-28.938
1454,35.7,100.772,0.3491,-29.038
1455,35.7,102.319,0.3488,-29.138
1456,35.7,103.89,0.3486,-29.24
1457,35.7,105.484,0.3483,-29.341
1458,35.7,107.103,0.348,-29.443
1459,35.7,108.747,0.3477,-29.546
1460,35.7,110.416,0.3474,-29.649
1461,35.7,112.111,0.3471,-29.75
1462,35.7,113.832,0.3468,-29.848
1463,35.7,115.579,0.3466,-29.942
1464,35.7,117.353,0.3464,-30.032
1465,35.7,119.154,0.3462,-30.12
1466,35.7,120.983,0.346,-30.207
1467,35.7,122.84,0.3457,-30.292
1468,35.7,124.726,0.3455,-30.376
1469,35.7,126.64,0.3453,-30.46
1470,35.7,128.584,0.3451,-30.543
1471,35.7,130.558,0.3449,-30.627
1472,35.7,132.561,0.3447,-30.71
1473,35.7,134.596,0.3445,-30.793
1474,35.7,136.662,0.3443,-30.877
1475,35.7,138.76,0.3441,-30.96
1476,35.7,140.889,0.3439,-31.043
1477,35.7,143.052,0.3437,-31.124
1478,35.7,145.248,0.3435,-31.203
1479,35.7,147.477,0.3433,-31.278
1480,35.7,149.741,0.3431,-31.351
1481,35.7,152.039,0.3429,-31.422
1482,35.7,154.373,0.3428,-31.492
1483,35.7,156.742,0.3426,-31.559
1484,35.7,159.148,0.3424,-31.624
1485,35.7,161.591,0.3423,-31.687
1486,35.7,164.071,0.3421,-31.748
1487,35.7,166.589,0.342,-31.804
1488,35.7,169.146,0.3419,-31.857
1489,35.7,171.742,0.3418,-31.905
1490,35.7,174.378,0.3416,-31.948
1491,35.7,177.055,0.3416,-31.986
1492,35.7,179.772,0.3415,-32.019
1493,35.7,182.532,0.3414,-32.048
1494,35.7,185.333,0.3413,-32.074
1495,35.7,188.178,0.3413,-32.095
1496,35.7,191.066,0.3412,-32.114
1497,35.7,193.999,0.3412,-32.129
1498,35.7,196.977,0.3412,-32.138
1499,35.7,200.0,0.3412,-32.145
1500,38.6,0.1,0.4298,-0.402
1501,38.6,0.102,0.4298,-0.408
1502,38.6,0.103,0.4298,-0.411
1503,38.6,0.105,0.4298,-0.418
1504,38.6,0.106,0.4298,-0.421
1505,38.6,0.108,0.4298,-0.428
1506,38.6,0.11,0.4298,-0.434
1507,38.6,0.111,0.4298,-0.437
1508,38.6,0.113,0.4298,-0.443
1509,38.6,0.115,0.4298,-0.449
1510,38.6,0.116,0.4298,-0.452
1511,38.6,0.118,0.4298,-0.457
1512,38.6,0.12,0.4298,-0.463
1513,38.6,0.122,0.4298,-0.469
1514,38.6,0.124,0.4298,-0.475
1515,38.6,0.126,0.4298,-0.481
1516,38.6,0.128,0.4298,-0.487
1517,38.6,0.13,0.4298,-0.493
1518,38.6,0.132,0.4298,-0.499
1519,38.6,0.134,0.4298,-0.505
1520,38.6,0.136,0.4298,-0.511
1521,38.6,0.138,0.4297,-0.518
1522,38.6,0.14,0.4297,-0.524
1523,38.6,0.142,0.4297,-0.53
1524,38.6,0.144,0.4297,-0.536
1525,38.6,0.146,0.4297,-0.541
1526,38.6,0.149,0.4297,-0.55
1527,38.6,0.151,0.4297,-0.556
1528,38.6,0.153,0.4297,-0.561
1529,38.6,0.156,0.4297,-0.57
1530,38.6,0.158,0.4297,-0.575
1531,38.6,0.16,0.4297,-0.581
1532,38.6,0.163,0.4297,-0.589
1533,38.6,0.165,0.4297,-0.594
1534,38.6,0.168,0.4297,-0.603
1535,38.6,0.17,0.4297,-0.609
1536,38.6,0.173,0.4297,-0.617
1537,38.6,0.176,0.4297,-0.626
1538,38.6,0.178,0.4297,-0.632
1539,38.6,0.181,0.4296,-0.641
1540,38.6,0.184,0.4296,-0.65
1541,38.6,0.187,0.4296,-0.658
1542,38.6,0.19,0.4296,-0.667
1543,38.6,0.193,0.4296,-0.676
1544,38.6,0.195,0.4296,-0.681
1545,38.6,0.198,0.4296,-0.69
1546,38.6,0.202,0.4296,-0.701
1547,38.6,0.205,0.4296,-0.709
1548,38.6,0.208,0.4296,-0.717
1549,38.6,0.211,0.4296,-0.725
1550,38.6,0.214,0.4296,-0.733
1551,38.6,0.217,0.4296,-0.742
1552,38.6,0.221,0.4295,-0.753
1553,38.6,0.224,0.4295,-0.761
1554,38.6,0.228,0.4295,-0.772
1555,38.6,0.231,0.4295,-0.781
1556,38.6,0.235,0.4295,-0.792
1557,38.6,0.238,0.4295,-0.801
1558,38.6,0.242,0.4295,-0.812
1559,38.6,0.246,0.4295,-0.824
1560,38.6,0.249,0.4295,-0.832
1561,38.6,0.253,0.4295,-0.844
1562,38.6,0.257,0.4294,-0.855
1563,38.6,0.261,0.4294,-0.866
1564,38.6,0.265,0.4294,-0.877
1565,38.6,0.269,0.4294,-0.888
1566,38.6,0.273,0.4294,-0.899
1567,38.6,0.277,0.4294,-0.91
1568,38.6,0.282,0.4294,-0.923
1569,38.6,0.286,0.4294,-0.933
1570,38.6,0.29,0.4294,-0.944
1571,38.6,0.295,0.4293,-0.958
1572,38.6,0.299,0.4293,-0.969
1573,38.6,0.304,0.4293,-0.983
1574,38.6,0.309,0.4293,-0.996
1575,38.6,0.313,0.4293,-1.008
1576,38.6,0.318,0.4293,-1.022
1577,38.6,0.323,0.4293,-1.036
1578,38.6,0.328,0.4292,-1.05
1579,38.6,0.333,0.4292,-1.064
1580,38.6,0.338,0.4292,-1.077
1581,38.6,0.343,0.4292,-1.091
1582,38.6,0.349,0.4292,-1.107
1583,38.6,0.354,0.4292,-1.12
1584,38.6,0.359,0.4291,-1.133
1585,38.6,0.365,0.4291,-1.149
1586,38.6,0.371,0.4291,-1.164
1587,38.6,0.376,0.4291,-1.177
1588,38.6,0.382,0.4291,-1.192
1589,38.6,0.388,0.4291,-1.208
1590,38.6,0.394,0.429,-1.224
1591,38.6,0.4,0.429,-1.24
1592,38.6,0.406,0.429,-1.256
1593,38.6,0.412,0.429,-1.272
1594,38.6,0.419,0.4289,-1.291
1595,38.6,0.425,0.4289,-1.307
1596,38.6,0.432,0.4289,-1.326
1597,38.6,0.438,0.4289,-1.342
1598,38.6,0.445,0.4289,-1.361
1599,38.6,0.452,0.4288,-1.379
1600,38.6,0.459,0.4288,-1.397
1601,38.6,0.466,0.4288,-1.415
1602,38.6,0.473,0.4288,-1.432
1603,38.6,0.48,0.4287,-1.449
1604,38.6,0.488,0.4287,-1.468
1605,38.6,0.495,0.4287,-1.486
1606,38.6,0.503,0.4287,-1.505
1607,38.6,0.51,0.4286,-1.523
1608,38.6,0.518,0.4286,-1.543
1609,38.6,0.526,0.4286,-1.563
1610,38.6,0.534,0.4286,-1.584
1611,38.6,0.542,0.4285,-1.604
1612,38.6,0.551,0.4285,-1.627
1613,38.6,0.559,0.4285,-1.647
1614,38.6,0.568,0.4284,-1.67
1615,38.6,0.576,0.4284,-1.69
1616,38.6,0.585,0.4284,-1.713
1617,38.6,0.594,0.4283,-1.735
1618,38.6,0.603,0.4283,-1.757
1619,38.6,0.613,0.4283,-1.781
1620,38.6,0.622,0.4282,-1.802
1621,38.6,0.632,0.4282,-1.825
1622,38.6,0.641,0.4282,-1.845
1623,38.6,0.651,0.4281,-1.868
1624,38.6,0.661,0.4281,-1.891
1625,38.6,0.671,0.4281,-1.915
1626,38.6,0.682,0.428,-1.94
1627,38.6,0.692,0.428,-1.964
1628,38.6,0.703,0.4279,-1.99
1629,38.6,0.713,0.4279,-2.014
1630,38.6,0.724,0.4279,-2.04
1631,38.6,0.736,0.4278,-2.068
1632,38.6,0.747,0.4278,-2.094
1633,38.6,0.758,0.4277,-2.12
1634,38.6,0.77,0.4277,-2.148
1635,38.6,0.782,0.4276,-2.175
1636,38.6,0.794,0.4276,-2.203
1637,38.6,0.806,0.4276,-2.229
1638,38.6,0.818,0.4275,-2.256
1639,38.6,0.831,0.4275,-2.284
1640,38.6,0.844,0.4274,-2.311
1641,38.6,0.857,0.4274,-2.339
1642,38.6,0.87,0.4273,-2.366
1643,38.6,0.883,0.4273,-2.394
1644,38.6,0.897,0.4272,-2.424
1645,38.6,0.91,0.4272,-2.452
1646,38.6,0.924,0.4271,-2.483
1647,38.6,0.939,0.4271,-2.515
1648,38.6,0.953,0.427,-2.546
1649,38.6,0.968,0.4269,-2.578
1650,38.6,0.982,0.4269,-2.608
1651,38.6,0.997,0.4268,-2.641
1652,38.6,1.013,0.4268,-2.675
1653,38.6,1.028,0.4267,-2.707
1654,38.6,1.044,0.4266,-2.74
1655,38.6,1.06,0.4266,-2.773
1656,38.6,1.076,0.4265,-2.806
1657,38.6,1.093,0.4265,-2.84
1658,38.6,1.11,0.4264,-2.874
1659,38.6,1.127,0.4263,-2.906
1660,38.6,1.144,0.4263,-2.939
1661,38.6,1.162,0.4262,-2.973
1662,38.6,1.179,0.4261,-3.006
1663,38.6,1.198,0.4261,-3.043
1664,38.6,1.216,0.426,-3.078
1665,38.6,1.235,0.4259,-3.115
1666,38.6,1.254,0.4258,-3.152
1667,38.6,1.273,0.4258,-3.19
1668,38.6,1.292,0.4257,-3.227
1669,38.6,1.312,0.4256,-3.266
1670,38.6,1.332,0.4255,-3.304
1671,38.6,1.353,0.4254,-3.345
1672,38.6,1.374,0.4254,-3.385
1673,38.6,1.395,0.4253,-3.425
1674,38.6,1.416,0.4252,-3.464
1675,38.6,1.438,0.4251,-3.505
1676,38.6,1.46,0.425,-3.545
1677,38.6,1.482,0.425,-3.584
1678,38.6,1.505,0.4249,-3.624
1679,38.6,1.528,0.4248,-3.664
1680,38.6,1.552,0.4247,-3.705
1681,38.6,1.575,0.4246,-3.744
1682,38.6,1.599,0.4245,-3.785
1683,38.6,1.624,0.4244,-3.828
1684,38.6,1.649,0.4243,-3.871
1685,38.6,1.674,0.4242,-3.914
1686,38.6,1.7,0.4241,-3.959
1687,38.6,1.726,0.424,-4.004
1688,38.6,1.753,0.4239,-4.051
1689,38.6,1.779,0.4238,-4.096
1690,38.6,1.807,0.4237,-4.144
1691,38.6,1.835,0.4236,-4.192
1692,38.6,1.863,0.4235,-4.239
1693,38.6,1.891,0.4234,-4.286
1694,38.6,1.92,0.4233,-4.334
1695,38.6,1.95,0.4231,-4.383
1696,38.6,1.98,0.423,-4.432
1697,38.6,2.01,0.4229,-4.479
1698,38.6,2.041,0.4228,-4.528
1699,38.6,2.072,0.4227,-4.575
1700,38.6,2.104,0.4226,-4.623
1701,38.6,2.136,0.4225,-4.67
1702,38.6,2.169,0.4224,-4.719
1703,38.6,2.202,0.4222,-4.768
1704,38.6,2.236,0.4221,-4.819
1705,38.6,2.271,0.422,-4.871
1706,38.6,2.305,0.4218,-4.922
1707,38.6,2.341,0.4217,-4.976
1708,38.6,2.377,0.4216,-5.03
1709,38.6,2.413,0.4214,-5.084
1710,38.6,2.45,0.4213,-5.14
1711,38.6,2.488,0.4212,-5.196
1712,38.6,2.526,0.421,-5.252
1713,38.6,2.565,0.4209,-5.309
1714,38.6,2.604,0.4207,-5.366
1715,38.6,2.644,0.4206,-5.423
1716,38.6,2.685,0.4204,-5.482
1717,38.6,2.726,0.4203,-5.539
1718,38.6,2.768,0.4201,-5.597
1719,38.6,2.81,0.42,-5.654
1720,38.6,2.853,0.4198,-5.712
1721,38.6,2.897,0.4197,-5.769
1722,38.6,2.942,0.4196,-5.827
1723,38.6,2.987,0.4194,-5.883
1724,38.6,3.033,0.4192,-5.941
1725,38.6,3.079,0.4191,-5.999
1726,38.6,3.126,0.4189,-6.058
1727,38.6,3.174,0.4188,-6.119
1728,38.6,3.223,0.4186,-6.181
1729,38.6,3.273,0.4184,-6.245
1730,38.6,3.323,0.4182,-6.308
1731,38.6,3.374,0.4181,-6.373
1732,38.6,3.426,0.4179,-6.439
1733,38.6,3.478,0.4177,-6.504
1734,38.6,3.532,0.4175,-6.571
1735,38.6,3.586,0.4173,-6.639
1736,38.6,3.641,0.4171,-6.706
1737,38.6,3.697,0.4169,-6.774
1738,38.6,3.754,0.4168,-6.843
1739,38.6,3.811,0.4166,-6.911
1740,38.6,3.87,0.4164,-6.98
1741,38.6,3.929,0.4162,-7.049
1742,38.6,3.989,0.416,-7.117
1743,38.6,4.051,0.4158,-7.186
1744,38.6,4.113,0.4156,-7.253
1745,38.6,4.176,0.4154,-7.321
1746,38.6,4.24,0.4152,-7.388
1747,38.6,4.305,0.415,-7.455
1748,38.6,4.371,0.4148,-7.524
1749,38.6,4.438,0.4146,-7.594
1750,38.6,4.506,0.4144,-7.665
1751,38.6,4.575,0.4142,-7.737
1752,38.6,4.646,0.414,-7.811
1753,38.6,4.717,0.4138,-7.885
1754,38.6,4.789,0.4135,-7.96
1755,38.6,4.863,0.4133,-8.037
1756,38.6,4.938,0.4131,-8.115
1757,38.6,5.013,0.4129,-8.192
1758,38.6,5.09,0.4126,-8.271
1759,38.6,5.168,0.4124,-8.35
1760,38.6,5.248,0.4121,-8.431
1761,38.6,5.328,0.4119,-8.511
1762,38.6,5.41,0.4117,-8.592
1763,38.6,5.493,0.4114,-8.673
1764,38.6,5.577,0.4112,-8.754
1765,38.6,5.663,0.4109,-8.835
1766,38.6,5.75,0.4107,-8.916
1767,38.6,5.838,0.4105,-8.996
1768,38.6,5.928,0.4102,-9.077
1769,38.6,6.019,0.41,-9.158
1770,38.6,6.111,0.4097,-9.237
1771,38.6,6.205,0.4095,-9.316
1772,38.6,6.3,0.4093,-9.395
1773,38.6,6.397,0.409,-9.476
1774,38.6,6.495,0.4087,-9.557
1775,38.6,6.595,0.4085,-9.641
1776,38.6,6.696,0.4082,-9.726
1777,38.6,6.799,0.4079,-9.812
1778,38.6,6.903,0.4077,-9.898
1779,38.6,7.009,0.4074,-9.987
1780,38.6,7.117,0.4071,-10.076
1781,38.6,7.226,0.4068,-10.166
1782,38.6,7.337,0.4065,-10.257
1783,38.6,7.45,0.4063,-10.349
1784,38.6,7.564,0.406,-10.442
1785,38.6,7.68,0.4057,-10.536
1786,38.6,7.798,0.4054,-10.629
1787,38.6,7.918,0.4051,-10.724
1788,38.6,8.039,0.4048,-10.817
1789,38.6,8.162,0.4045,-10.911
1790,38.6,8.288,0.4042,-11.007
1791,38.6,8.415,0.4039,-11.103
1792,38.6,8.544,0.4036,-11.198
1793,38.6,8.675,0.4033,-11.293
1794,38.6,8.808,0.403,-11.387
1795,38.6,8.944,0.4027,-11.48
1796,38.6,9.081,0.4024,-11.572
1797,38.6,9.22,0.4021,-11.665
1798,38.6,9.362,0.4018,-11.757
1799,38.6,9.505,0.4015,-11.85
1800,38.6,9.651,0.4012,-11.943
1801,38.6,9.799,0.4009,-12.039
1802,38.6,9.95,0.4006,-12.135
1803,38.6,10.103,0.4003,-12.233
1804,38.6,10.258,0.4,-12.332
1805,38.6,10.415,0.3997,-12.433
1806,38.6,10.575,0.3993,-12.535
1807,38.6,10.737,0.399,-12.638
1808,38.6,10.902,0.3987,-12.742
1809,38.6,11.069,0.3983,-12.847
1810,38.6,11.239,0.398,-12.953
1811,38.6,11.412,0.3976,-13.06
1812,38.6,11.587,0.3973,-13.167
1813,38.6,11.765,0.3969,-13.276
1814,38.6,11.945,0.3966,-13.385
1815,38.6,12.129,0.3962,-13.494
1816,38.6,12.315,0.3959,-13.603
1817,38.6,12.504,0.3955,-13.712
1818,38.6,12.696,0.3952,-13.82
1819,38.6,12.891,0.3948,-13.929
1820,38.6,13.089,0.3945,-14.039
1821,38.6,13.289,0.3941,-14.15
1822,38.6,13.493,0.3938,-14.261
1823,38.6,13.701,0.3934,-14.37
1824,38.6,13.911,0.3931,-14.478
1825,38.6,14.124,0.3927,-14.584
1826,38.6,14.341,0.3924,-14.69
1827,38.6,14.561,0.392,-14.794
1828,38.6,14.785,0.3917,-14.899
1829,38.6,15.012,0.3914,-15.005
1830,38.6,15.242,0.391,-15.114
1831,38.6,15.476,0.3907,-15.224
1832,38.6,15.714,0.3903,-15.336
1833,38.6,15.955,0.3899,-15.449
1834,38.6,16.2,0.3896,-15.563
1835,38.6,16.448,0.3892,-15.678
1836,38.6,16.701,0.3888,-15.795
1837,38.6,16.957,0.3884,-15.913
1838,38.6,17.217,0.3881,-16.031
1839,38.6,17.482,0.3877,-16.151
1840,38.6,17.75,0.3873,-16.271
1841,38.6,18.022,0.3869,-16.391
1842,38.6,18.299,0.3865,-16.513
1843,38.6,18.58,0.3861,-16.636
1844,38.6,18.865,0.3857,-16.76
1845,38.6,19.155,0.3853,-16.885
1846,38.6,19.449,0.3849,-17.01
1847,38.6,19.747,0.3845,-17.134
1848,38.6,20.05,0.3841,-17.257
1849,38.6,20.358,0.3837,-17.38
1850,38.6,20.671,0.3833,-17.502
1851,38.6,20.988,0.383,-17.623
1852,38.6,21.31,0.3826,-17.746
1853,38.6,21.637,0.3822,-17.868
1854,38.6,21.969,0.3818,-17.992
1855,38.6,22.306,0.3814,-18.117
1856,38.6,22.649,0.381,-18.243
1857,38.6,22.996,0.3806,-18.365
1858,38.6,23.349,0.3802,-18.485
1859,38.6,23.708,0.3798,-18.604
1860,38.6,24.072,0.3794,-18.722
1861,38.6,24.441,0.3791,-18.839
1862,38.6,24.816,0.3787,-18.957
1863,38.6,25.197,0.3783,-19.077
1864,38.6,25.584,0.378,-19.198
1865,38.6,25.977,0.3776,-19.321
1866,38.6,26.375,0.3772,-19.445
1867,38.6,26.78,0.3768,-19.572
1868,38.6,27.191,0.3764,-19.7
1869,38.6,27.608,0.376,-19.83
1870,38.6,28.032,0.3756,-19.961
1871,38.6,28.462,0.3752,-20.093
1872,38.6,28.899,0.3748,-20.224
1873,38.6,29.343,0.3744,-20.356
1874,38.6,29.793,0.374,-20.488
1875,38.6,30.251,0.3736,-20.62
1876,38.6,30.715,0.3732,-20.753
1877,38.6,31.186,0.3728,-20.885
1878,38.6,31.665,0.3724,-21.018
1879,38.6,32.151,0.372,-21.152
1880,38.6,32.645,0.3716,-21.286
1881,38.6,33.146,0.3711,-21.421
1882,38.6,33.654,0.3707,-21.557
1883,38.6,34.171,0.3703,-21.694
1884,38.6,34.695,0.3699,-21.831
1885,38.6,35.228,0.3695,-21.966
1886,38.6,35.769,0.3691,-22.098
1887,38.6,36.318,0.3687,-22.229
1888,38.6,36.875,0.3683,-22.358
1889,38.6,37.441,0.3679,-22.485
1890,38.6,38.016,0.3675,-22.611
1891,38.6,38.599,0.3671,-22.737
1892,38.6,39.192,0.3667,-22.862
1893,38.6,39.793,0.3663,-22.987
1894,38.6,40.404,0.3659,-23.113
1895,38.6,41.024,0.3656,-23.24
1896,38.6,41.654,0.3652,-23.369
1897,38.6,42.293,0.3648,-23.498
1898,38.6,42.942,0.3644,-23.628
1899,38.6,43.601,0.364,-23.759
1900,38.6,44.271,0.3636,-23.892
1901,38.6,44.95,0.3632,-24.024
1902,38.6,45.64,0.3629,-24.155
1903,38.6,46.341,0.3625,-24.284
1904,38.6,47.052,0.3621,-24.413
1905,38.6,47.774,0.3618,-24.542
1906,38.6,48.507,0.3614,-24.671
1907,38.6,49.252,0.3611,-24.801
1908,38.6,50.008,0.3607,-24.932
1909,38.6,50.775,0.3603,-25.063
1910,38.6,51.555,0.3599,-25.195
1911,38.6,52.346,0.3596,-25.327
1912,38.6,53.15,0.3592,-25.46
1913,38.6,53.965,0.3588,-25.594
1914,38.6,54.794,0.3584,-25.73
1915,38.6,55.635,0.3581,-25.866
1916,38.6,56.489,0.3577,-26.003
1917,38.6,57.356,0.3573,-26.139
1918,38.6,58.236,0.3569,-26.271
1919,38.6,59.13,0.3565,-26.401
1920,38.6,60.037,0.3562,-26.529
1921,38.6,60.959,0.3558,-26.655
1922,38.6,61.895,0.3555,-26.781
1923,38.6,62.845,0.3551,-26.907
1924,38.6,63.809,0.3548,-27.032
1925,38.6,64.789,0.3544,-27.157
1926,38.6,65.783,0.3541,-27.283
1927,38.6,66.793,0.3537,-27.408
1928,38.6,67.818,0.3534,-27.534
1929,38.6,68.859,0.353,-27.659
1930,38.6,69.916,0.3527,-27.783
1931,38.6,70.989,0.3523,-27.907
1932,38.6,72.078,0.352,-28.029
1933,38.6,73.185,0.3516,-28.153
1934,38.6,74.308,0.3513,-28.276
1935,38.6,75.449,0.3509,-28.401
1936,38.6,76.607,0.3506,-28.525
1937,38.6,77.783,0.3502,-28.651
1938,38.6,78.976,0.3499,-28.777
1939,38.6,80.189,0.3495,-28.904
1940,38.6,81.419,0.3491,-29.03
1941,38.6,82.669,0.3488,-29.156
1942,38.6,83.938,0.3485,-29.275
1943,38.6,85.226,0.3481,-29.39
1944,38.6,86.534,0.3478,-29.503
1945,38.6,87.863,0.3475,-29.615
1946,38.6,89.211,0.3472,-29.727
1947,38.6,90.581,0.3469,-29.838
1948,38.6,91.971,0.3466,-29.95
1949,38.6,93.382,0.3463,-30.062
1950,38.6,94.816,0.346,-30.175
1951,38.6,96.271,0.3458,-30.289
1952,38.6,97.749,0.3455,-30.404
1953,38.6,99.249,0.3452,-30.519
1954,38.6,100.772,0.3449,-30.636
1955,38.6,102.319,0.3446,-30.753
1956,38.6,103.89,0.3443,-30.872
1957,38.6,105.484,0.344,-30.991
1958,38.6,107.103,0.3437,-31.112
1959,38.6,108.747,0.3434,-31.233
1960,38.6,110.416,0.3431,-31.356
1961,38.6,112.111,0.3428,-31.476
1962,38.6,113.832,0.3425,-31.591
1963,38.6,115.579,0.3423,-31.701
1964,38.6,117.353,0.342,-31.808
1965,38.6,119.154,0.3417,-31.912
1966,38.6,120.983,0.3415,-32.015
1967,38.6,122.84,0.3412,-32.117
1968,38.6,124.726,0.341,-32.217
1969,38.6,126.64,0.3407,-32.317
1970,38.6,128.584,0.3405,-32.417
1971,38.6,130.558,0.3402,-32.516
1972,38.6,132.561,0.34,-32.616
1973,38.6,134.596,0.3398,-32.716
1974,38.6,136.662,0.3395,-32.815
1975,38.6,138.76,0.3393,-32.915
1976,38.6,140.889,0.339,-33.015
1977,38.6,143.052,0.3388,-33.111
1978,38.6,145.248,0.3385,-33.205
1979,38.6,147.477,0.3383,-33.294
1980,38.6,149.741,0.3381,-33.381
1981,38.6,152.039,0.3379,-33.466
1982,38.6,154.373,0.3377,-33.549
1983,38.6,156.742,0.3375,-33.629
1984,38.6,159.148,0.3373,-33.707
1985,38.6,161.591,0.3371,-33.782
1986,38.6,164.071,0.3369,-33.854
1987,38.6,166.589,0.3368,-33.921
1988,38.6,169.146,0.3366,-33.984
1989,38.6,171.742,0.3365,-34.04
1990,38.6,174.378,0.3364,-34.09
1991,38.6,177.055,0.3362,-34.135
1992,38.6,179.772,0.3361,-34.174
1993,38.6,182.532,0.3361,-34.207
1994,38.6,185.333,0.336,-34.237
1995,38.6,188.178,0.3359,-34.262
1996,38.6,191.066,0.3359,-34.283
1997,38.6,193.999,0.3358,-34.299
1998,38.6,196.977,0.3358,-34.31
1999,38.6,200.0,0.3358,-34.315
2000,41.4,0.1,0.4298,-0.425
2001,41.4,0.102,0.4298,-0.432
2002,41.4,0.103,0.4298,-0.435
2003,41.4,0.105,0.4298,-0.442
2004,41.4,0.106,0.4298,-0.445
2005,41.4,0.108,0.4298,-0.451
2006,41.4,0.11,0.4298,-0.457
2007,41.4,0.111,0.4298,-0.46
2008,41.4,0.113,0.4298,-0.466
2009,41.4,0.115,0.4298,-0.472
2010,41.4,0.116,0.4298,-0.476
2011,41.4,0.118,0.4298,-0.482
