,z,t,theta_train,psi_train
2400,18.0,40.1,0.4008,-11.347
2401,18.0,40.2,0.4007,-11.358
2402,18.0,40.3,0.4007,-11.368
2403,18.0,40.4,0.4007,-11.378
2404,18.0,40.5,0.4007,-11.388
2405,18.0,40.6,0.4007,-11.398
2406,18.0,40.7,0.4007,-11.408
2407,18.0,40.8,0.4007,-11.418
2408,18.0,40.9,0.4007,-11.427
2409,18.0,41.0,0.4007,-11.437
2410,18.0,41.1,0.4007,-11.447
2411,18.0,41.2,0.4007,-11.457
2412,18.0,41.3,0.4006,-11.467
2413,18.0,41.4,0.4006,-11.476
2414,18.0,41.5,0.4006,-11.486
2415,18.0,41.6,0.4006,-11.495
2416,18.0,41.7,0.4006,-11.505
2417,18.0,41.8,0.4006,-11.515
2418,18.0,41.9,0.4006,-11.524
2419,18.0,42.0,0.4006,-11.533
2420,18.0,42.1,0.4006,-11.543
2421,18.0,42.2,0.4006,-11.552
2422,18.0,42.3,0.4006,-11.562
2423,18.0,42.4,0.4005,-11.571
2424,18.0,42.5,0.4005,-11.58
2425,18.0,42.6,0.4005,-11.59
2426,18.0,42.7,0.4005,-11.599
2427,18.0,42.8,0.4005,-11.608
2428,18.0,42.9,0.4005,-11.617
2429,18.0,43.0,0.4005,-11.626
2430,18.0,43.1,0.4005,-11.636
2431,18.0,43.2,0.4005,-11.645
2432,18.0,43.3,0.4005,-11.654
2433,18.0,43.4,0.4005,-11.663
2434,18.0,43.5,0.4004,-11.672
2435,18.0,43.6,0.4004,-11.681
2436,18.0,43.7,0.4004,-11.69
2437,18.0,43.8,0.4004,-11.699
2438,18.0,43.9,0.4004,-11.708
2439,18.0,44.0,0.4004,-11.717
2440,18.0,44.1,0.4004,-11.725
2441,18.0,44.2,0.4004,-11.734
2442,18.0,44.3,0.4004,-11.743
2443,18.0,44.4,0.4004,-11.752
2444,18.0,44.5,0.4004,-11.761
2445,18.0,44.6,0.4003,-11.769
2446,18.0,44.7,0.4003,-11.778
2447,18.0,44.8,0.4003,-11.787
2448,18.0,44.9,0.4003,-11.796
2449,18.0,45.0,0.4003,-11.804
2450,18.0,45.1,0.4003,-11.813
2451,18.0,45.2,0.4003,-11.822
2452,18.0,45.3,0.4003,-11.83
2453,18.0,45.4,0.4003,-11.839
2454,18.0,45.5,0.4003,-11.848
2455,18.0,45.6,0.4003,-11.856
2456,18.0,45.7,0.4003,-11.865
2457,18.0,45.8,0.4002,-11.874
2458,18.0,45.9,0.4002,-11.882
2459,18.0,46.0,0.4002,-11.891
2460,18.0,46.1,0.4002,-11.899
2461,18.0,46.2,0.4002,-11.908
2462,18.0,46.3,0.4002,-11.916
2463,18.0,46.4,0.4002,-11.925
2464,18.0,46.5,0.4002,-11.933
2465,18.0,46.6,0.4002,-11.942
2466,18.0,46.7,0.4002,-11.95
2467,18.0,46.8,0.4002,-11.959
2468,18.0,46.9,0.4001,-11.967
2469,18.0,47.0,0.4001,-11.976
2470,18.0,47.1,0.4001,-11.984
2471,18.0,47.2,0.4001,-11.993
2472,18.0,47.3,0.4001,-12.001
2473,18.0,47.4,0.4001,-12.01
2474,18.0,47.5,0.4001,-12.018
2475,18.0,47.6,0.4001,-12.027
2476,18.0,47.7,0.4001,-12.035
2477,18.0,47.8,0.4001,-12.044
2478,18.0,47.9,0.4001,-12.052
2479,18.0,48.0,0.4001,-12.06
2480,18.0,48.1,0.4,-12.069
2481,18.0,48.2,0.4,-12.077
2482,18.0,48.3,0.4,-12.086
2483,18.0,48.4,0.4,-12.094
2484,18.0,48.5,0.4,-12.102
2485,18.0,48.6,0.4,-12.11
2486,18.0,48.7,0.4,-12.119
2487,18.0,48.8,0.4,-12.127
2488,18.0,48.9,0.4,-12.135
2489,18.0,49.0,0.4,-12.143
2490,18.0,49.1,0.4,-12.152
2491,18.0,49.2,0.4,-12.16
2492,18.0,49.3,0.3999,-12.168
2493,18.0,49.4,0.3999,-12.176
2494,18.0,49.5,0.3999,-12.184
2495,18.0,49.6,0.3999,-12.192
2496,18.0,49.7,0.3999,-12.2
2497,18.0,49.8,0.3999,-12.209
2498,18.0,49.9,0.3999,-12.217
2499,18.0,50.0,0.3999,-12.225
2500,18.0,50.1,0.3999,-12.233
2501,18.0,50.2,0.3999,-12.241
2502,18.0,50.3,0.3999,-12.249
2503,18.0,50.4,0.3999,-12.257
2504,18.0,50.5,0.3999,-12.264
2505,18.0,50.6,0.3998,-12.272
2506,18.0,50.7,0.3998,-12.28
2507,18.0,50.8,0.3998,-12.288
2508,18.0,50.9,0.3998,-12.296
2509,18.0,51.0,0.3998,-12.304
2510,18.0,51.1,0.3998,-12.312
2511,18.0,51.2,0.3998,-12.319
2512,18.0,51.3,0.3998,-12.327
2513,18.0,51.4,0.3998,-12.335
2514,18.0,51.5,0.3998,-12.343
2515,18.0,51.6,0.3998,-12.35
2516,18.0,51.7,0.3998,-12.358
2517,18.0,51.8,0.3997,-12.366
2518,18.0,51.9,0.3997,-12.373
2519,18.0,52.0,0.3997,-12.381
2520,18.0,52.1,0.3997,-12.389
2521,18.0,52.2,0.3997,-12.396
2522,18.0,52.3,0.3997,-12.404
2523,18.0,52.4,0.3997,-12.411
2524,18.0,52.5,0.3997,-12.419
2525,18.0,52.6,0.3997,-12.426
2526,18.0,52.7,0.3997,-12.433
2527,18.0,52.8,0.3997,-12.441
2528,18.0,52.9,0.3997,-12.448
2529,18.0,53.0,0.3997,-12.456
2530,18.0,53.1,0.3997,-12.463
2531,18.0,53.2,0.3996,-12.47
2532,18.0,53.3,0.3996,-12.478
2533,18.0,53.4,0.3996,-12.485
2534,18.0,53.5,0.3996,-12.492
2535,18.0,53.6,0.3996,-12.499
2536,18.0,53.7,0.3996,-12.506
2537,18.0,53.8,0.3996,-12.514
2538,18.0,53.9,0.3996,-12.521
2539,18.0,54.0,0.3996,-12.528
2540,18.0,54.1,0.3996,-12.535
2541,18.0,54.2,0.3996,-12.542
2542,18.0,54.3,0.3996,-12.549
2543,18.0,54.4,0.3996,-12.556
2544,18.0,54.5,0.3996,-12.563
2545,18.0,54.6,0.3995,-12.57
2546,18.0,54.7,0.3995,-12.577
2547,18.0,54.8,0.3995,-12.584
2548,18.0,54.9,0.3995,-12.591
2549,18.0,55.0,0.3995,-12.598
2550,18.0,55.1,0.3995,-12.605
2551,18.0,55.2,0.3995,-12.612
2552,18.0,55.3,0.3995,-12.619
2553,18.0,55.4,0.3995,-12.625
2554,18.0,55.5,0.3995,-12.632
2555,18.0,55.6,0.3995,-12.639
2556,18.0,55.7,0.3995,-12.646
2557,18.0,55.8,0.3995,-12.653
2558,18.0,55.9,0.3995,-12.659
2559,18.0,56.0,0.3994,-12.666
2560,18.0,56.1,0.3994,-12.673
2561,18.0,56.2,0.3994,-12.68
2562,18.0,56.3,0.3994,-12.686
2563,18.0,56.4,0.3994,-12.693
2564,18.0,56.5,0.3994,-12.7
2565,18.0,56.6,0.3994,-12.706
2566,18.0,56.7,0.3994,-12.713
2567,18.0,56.8,0.3994,-12.72
2568,18.0,56.9,0.3994,-12.726
2569,18.0,57.0,0.3994,-12.733
2570,18.0,57.1,0.3994,-12.739
2571,18.0,57.2,0.3994,-12.746
2572,18.0,57.3,0.3994,-12.752
2573,18.0,57.4,0.3994,-12.759
2574,18.0,57.5,0.3993,-12.765
2575,18.0,57.6,0.3993,-12.772
2576,18.0,57.7,0.3993,-12.778
2577,18.0,57.8,0.3993,-12.785
2578,18.0,57.9,0.3993,-12.791
2579,18.0,58.0,0.3993,-12.798
2580,18.0,58.1,0.3993,-12.804
2581,18.0,58.2,0.3993,-12.811
2582,18.0,58.3,0.3993,-12.817
2583,18.0,58.4,0.3993,-12.823
2584,18.0,58.5,0.3993,-12.83
2585,18.0,58.6,0.3993,-12.836
2586,18.0,58.7,0.3993,-12.842
2587,18.0,58.8,0.3993,-12.849
2588,18.0,58.9,0.3993,-12.855
2589,18.0,59.0,0.3993,-12.861
2590,18.0,59.1,0.3992,-12.868
2591,18.0,59.2,0.3992,-12.874
2592,18.0,59.3,0.3992,-12.88
2593,18.0,59.4,0.3992,-12.886
2594,18.0,59.5,0.3992,-12.893
2595,18.0,59.6,0.3992,-12.899
2596,18.0,59.7,0.3992,-12.905
2597,18.0,59.8,0.3992,-12.911
2598,18.0,59.9,0.3992,-12.917
2599,18.0,60.0,0.3992,-12.924
2600,18.0,60.1,0.3992,-12.93
2601,18.0,60.2,0.3992,-12.936
2602,18.0,60.3,0.3992,-12.942
2603,18.0,60.4,0.3992,-12.948
2604,18.0,60.5,0.3992,-12.955
2605,18.0,60.6,0.3992,-12.961
2606,18.0,60.7,0.3991,-12.967
2607,18.0,60.8,0.3991,-12.973
2608,18.0,60.9,0.3991,-12.979
2609,18.0,61.0,0.3991,-12.985
2610,18.0,61.1,0.3991,-12.991
2611,18.0,61.2,0.3991,-12.997
2612,18.0,61.3,0.3991,-13.003
2613,18.0,61.4,0.3991,-13.009
2614,18.0,61.5,0.3991,-13.015
2615,18.0,61.6,0.3991,-13.021
2616,18.0,61.7,0.3991,-13.027
2617,18.0,61.8,0.3991,-13.033
2618,18.0,61.9,0.3991,-13.039
2619,18.0,62.0,0.3991,-13.045
2620,18.0,62.1,0.3991,-13.051
2621,18.0,62.2,0.3991,-13.057
2622,18.0,62.3,0.3991,-13.063
2623,18.0,62.4,0.399,-13.069
2624,18.0,62.5,0.399,-13.075
2625,18.0,62.6,0.399,-13.081
2626,18.0,62.7,0.399,-13.087
2627,18.0,62.8,0.399,-13.093
2628,18.0,62.9,0.399,-13.099
2629,18.0,63.0,0.399,-13.105
2630,18.0,63.1,0.399,-13.11
2631,18.0,63.2,0.399,-13.116
2632,18.0,63.3,0.399,-13.122
2633,18.0,63.4,0.399,-13.128
2634,18.0,63.5,0.399,-13.134
2635,18.0,63.6,0.399,-13.139
2636,18.0,63.7,0.399,-13.145
2637,18.0,63.8,0.399,-13.151
2638,18.0,63.9,0.399,-13.157
2639,18.0,64.0,0.399,-13.162
2640,18.0,64.1,0.3989,-13.168
2641,18.0,64.2,0.3989,-13.174
2642,18.0,64.3,0.3989,-13.18
2643,18.0,64.4,0.3989,-13.185
2644,18.0,64.5,0.3989,-13.191
2645,18.0,64.6,0.3989,-13.197
2646,18.0,64.7,0.3989,-13.202
2647,18.0,64.8,0.3989,-13.208
2648,18.0,64.9,0.3989,-13.213
2649,18.0,65.0,0.3989,-13.219
2650,18.0,65.1,0.3989,-13.224
2651,18.0,65.2,0.3989,-13.23
2652,18.0,65.3,0.3989,-13.236
2653,18.0,65.4,0.3989,-13.241
2654,18.0,65.5,0.3989,-13.247
2655,18.0,65.6,0.3989,-13.252
2656,18.0,65.7,0.3989,-13.258
2657,18.0,65.8,0.3989,-13.263
2658,18.0,65.9,0.3988,-13.269
2659,18.0,66.0,0.3988,-13.274
2660,18.0,66.1,0.3988,-13.28
2661,18.0,66.2,0.3988,-13.285
2662,18.0,66.3,0.3988,-13.29
2663,18.0,66.4,0.3988,-13.296
2664,18.0,66.5,0.3988,-13.301
2665,18.0,66.6,0.3988,-13.306
2666,18.0,66.7,0.3988,-13.312
2667,18.0,66.8,0.3988,-13.317
2668,18.0,66.9,0.3988,-13.322
2669,18.0,67.0,0.3988,-13.328
2670,18.0,67.1,0.3988,-13.333
2671,18.0,67.2,0.3988,-13.338
2672,18.0,67.3,0.3988,-13.343
2673,18.0,67.4,0.3988,-13.349
2674,18.0,67.5,0.3988,-13.354
2675,18.0,67.6,0.3988,-13.359
2676,18.0,67.7,0.3987,-13.364
2677,18.0,67.8,0.3987,-13.369
2678,18.0,67.9,0.3987,-13.375
2679,18.0,68.0,0.3987,-13.38
2680,18.0,68.1,0.3987,-13.385
2681,18.0,68.2,0.3987,-13.39
2682,18.0,68.3,0.3987,-13.395
2683,18.0,68.4,0.3987,-13.4
2684,18.0,68.5,0.3987,-13.405
2685,18.0,68.6,0.3987,-13.411
2686,18.0,68.7,0.3987,-13.416
2687,18.0,68.8,0.3987,-13.421
2688,18.0,68.9,0.3987,-13.426
2689,18.0,69.0,0.3987,-13.431
2690,18.0,69.1,0.3987,-13.436
2691,18.0,69.2,0.3987,-13.441
2692,18.0,69.3,0.3987,-13.446
2693,18.0,69.4,0.3987,-13.451
2694,18.0,69.5,0.3987,-13.456
2695,18.0,69.6,0.3987,-13.461
2696,18.0,69.7,0.3986,-13.466
2697,18.0,69.8,0.3986,-13.471
2698,18.0,69.9,0.3986,-13.476
2699,18.0,70.0,0.3986,-13.481
2700,18.0,70.1,0.3986,-13.486
2701,18.0,70.2,0.3986,-13.49
2702,18.0,70.3,0.3986,-13.495
2703,18.0,70.4,0.3986,-13.5
2704,18.0,70.5,0.3986,-13.505
2705,18.0,70.6,0.3986,-13.51
2706,18.0,70.7,0.3986,-13.515
2707,18.0,70.8,0.3986,-13.52
2708,18.0,70.9,0.3986,-13.525
2709,18.0,71.0,0.3986,-13.529
2710,18.0,71.1,0.3986,-13.534
2711,18.0,71.2,0.3986,-13.539
2712,18.0,71.3,0.3986,-13.544
2713,18.0,71.4,0.3986,-13.549
2714,18.0,71.5,0.3986,-13.553
2715,18.0,71.6,0.3986,-13.558
2716,18.0,71.7,0.3985,-13.563
2717,18.0,71.8,0.3985,-13.568
2718,18.0,71.9,0.3985,-13.573
2719,18.0,72.0,0.3985,-13.577
2720,18.0,72.1,0.3985,-13.582
2721,18.0,72.2,0.3985,-13.587
2722,18.0,72.3,0.3985,-13.591
2723,18.0,72.4,0.3985,-13.596
2724,18.0,72.5,0.3985,-13.601
2725,18.0,72.6,0.3985,-13.605
2726,18.0,72.7,0.3985,-13.61
2727,18.0,72.8,0.3985,-13.615
2728,18.0,72.9,0.3985,-13.619
2729,18.0,73.0,0.3985,-13.624
2730,18.0,73.1,0.3985,-13.628
2731,18.0,73.2,0.3985,-13.633
2732,18.0,73.3,0.3985,-13.638
2733,18.0,73.4,0.3985,-13.642
2734,18.0,73.5,0.3985,-13.647
2735,18.0,73.6,0.3985,-13.652
2736,18.0,73.7,0.3985,-13.656
2737,18.0,73.8,0.3985,-13.661
2738,18.0,73.9,0.3984,-13.665
2739,18.0,74.0,0.3984,-13.67
2740,18.0,74.1,0.3984,-13.674
2741,18.0,74.2,0.3984,-13.679
2742,18.0,74.3,0.3984,-13.683
2743,18.0,74.4,0.3984,-13.688
2744,18.0,74.5,0.3984,-13.692
2745,18.0,74.6,0.3984,-13.697
2746,18.0,74.7,0.3984,-13.701
2747,18.0,74.8,0.3984,-13.706
2748,18.0,74.9,0.3984,-13.71
2749,18.0,75.0,0.3984,-13.715
2750,18.0,75.1,0.3984,-13.719
2751,18.0,75.2,0.3984,-13.724
2752,18.0,75.3,0.3984,-13.728
2753,18.0,75.4,0.3984,-13.732
2754,18.0,75.5,0.3984,-13.737
2755,18.0,75.6,0.3984,-13.741
2756,18.0,75.7,0.3984,-13.746
2757,18.0,75.8,0.3984,-13.75
2758,18.0,75.9,0.3984,-13.755
2759,18.0,76.0,0.3984,-13.759
2760,18.0,76.1,0.3983,-13.763
2761,18.0,76.2,0.3983,-13.768
2762,18.0,76.3,0.3983,-13.772
2763,18.0,76.4,0.3983,-13.776
2764,18.0,76.5,0.3983,-13.781
2765,18.0,76.6,0.3983,-13.785
2766,18.0,76.7,0.3983,-13.789
2767,18.0,76.8,0.3983,-13.794
2768,18.0,76.9,0.3983,-13.798
2769,18.0,77.0,0.3983,-13.802
2770,18.0,77.1,0.3983,-13.807
2771,18.0,77.2,0.3983,-13.811
2772,18.0,77.3,0.3983,-13.815
2773,18.0,77.4,0.3983,-13.82
2774,18.0,77.5,0.3983,-13.824
2775,18.0,77.6,0.3983,-13.828
2776,18.0,77.7,0.3983,-13.832
2777,18.0,77.8,0.3983,-13.836
2778,18.0,77.9,0.3983,-13.841
2779,18.0,78.0,0.3983,-13.845
2780,18.0,78.1,0.3983,-13.849
2781,18.0,78.2,0.3983,-13.853
2782,18.0,78.3,0.3983,-13.858
2783,18.0,78.4,0.3983,-13.862
2784,18.0,78.5,0.3982,-13.866
2785,18.0,78.6,0.3982,-13.87
2786,18.0,78.7,0.3982,-13.874
2787,18.0,78.8,0.3982,-13.878
2788,18.0,78.9,0.3982,-13.883
2789,18.0,79.0,0.3982,-13.887
2790,18.0,79.1,0.3982,-13.891
2791,18.0,79.2,0.3982,-13.895
2792,18.0,79.3,0.3982,-13.899
2793,18.0,79.4,0.3982,-13.903
2794,18.0,79.5,0.3982,-13.907
2795,18.0,79.6,0.3982,-13.912
2796,18.0,79.7,0.3982,-13.916
2797,18.0,79.8,0.3982,-13.92
2798,18.0,79.9,0.3982,-13.924
2799,18.0,80.0,0.3982,-13.928
2800,18.0,80.1,0.3982,-13.932
2801,18.0,80.2,0.3982,-13.936
2802,18.0,80.3,0.3982,-13.94
2803,18.0,80.4,0.3982,-13.944
2804,18.0,80.5,0.3982,-13.948
2805,18.0,80.6,0.3982,-13.952
2806,18.0,80.7,0.3982,-13.956
2807,18.0,80.8,0.3982,-13.96
2808,18.0,80.9,0.3981,-13.964
2809,18.0,81.0,0.3981,-13.968
2810,18.0,81.1,0.3981,-13.972
2811,18.0,81.2,0.3981,-13.976
2812,18.0,81.3,0.3981,-13.98
2813,18.0,81.4,0.3981,-13.983
2814,18.0,81.5,0.3981,-13.987
2815,18.0,81.6,0.3981,-13.991
2816,18.0,81.7,0.3981,-13.995
2817,18.0,81.8,0.3981,-13.999
2818,18.0,81.9,0.3981,-14.003
2819,18.0,82.0,0.3981,-14.007
2820,18.0,82.1,0.3981,-14.011
2821,18.0,82.2,0.3981,-14.014
2822,18.0,82.3,0.3981,-14.018
2823,18.0,82.4,0.3981,-14.022
2824,18.0,82.5,0.3981,-14.026
2825,18.0,82.6,0.3981,-14.03
2826,18.0,82.7,0.3981,-14.034
2827,18.0,82.8,0.3981,-14.037
2828,18.0,82.9,0.3981,-14.041
2829,18.0,83.0,0.3981,-14.045
2830,18.0,83.1,0.3981,-14.049
2831,18.0,83.2,0.3981,-14.052
2832,18.0,83.3,0.3981,-14.056
2833,18.0,83.4,0.3981,-14.06
2834,18.0,83.5,0.398,-14.064
2835,18.0,83.6,0.398,-14.067
2836,18.0,83.7,0.398,-14.071
2837,18.0,83.8,0.398,-14.075
2838,18.0,83.9,0.398,-14.078
2839,18.0,84.0,0.398,-14.082
2840,18.0,84.1,0.398,-14.086
2841,18.0,84.2,0.398,-14.089
2842,18.0,84.3,0.398,-14.093
2843,18.0,84.4,0.398,-14.097
2844,18.0,84.5,0.398,-14.1
2845,18.0,84.6,0.398,-14.104
2846,18.0,84.7,0.398,-14.107
2847,18.0,84.8,0.398,-14.111
2848,18.0,84.9,0.398,-14.115
2849,18.0,85.0,0.398,-14.118
2850,18.0,85.1,0.398,-14.122
2851,18.0,85.2,0.398,-14.125
2852,18.0,85.3,0.398,-14.129
2853,18.0,85.4,0.398,-14.133
2854,18.0,85.5,0.398,-14.136
2855,18.0,85.6,0.398,-14.14
2856,18.0,85.7,0.398,-14.143
2857,18.0,85.8,0.398,-14.147
2858,18.0,85.9,0.398,-14.15
2859,18.0,86.0,0.398,-14.154
2860,18.0,86.1,0.398,-14.157
2861,18.0,86.2,0.398,-14.161
2862,18.0,86.3,0.3979,-14.164
2863,18.0,86.4,0.3979,-14.168
2864,18.0,86.5,0.3979,-14.171
2865,18.0,86.6,0.3979,-14.175
2866,18.0,86.7,0.3979,-14.178
2867,18.0,86.8,0.3979,-14.181
2868,18.0,86.9,0.3979,-14.185
2869,18.0,87.0,0.3979,-14.188
2870,18.0,87.1,0.3979,-14.192
2871,18.0,87.2,0.3979,-14.195
2872,18.0,87.3,0.3979,-14.198
2873,18.0,87.4,0.3979,-14.202
2874,18.0,87.5,0.3979,-14.205
2875,18.0,87.6,0.3979,-14.209
2876,18.0,87.7,0.3979,-14.212
2877,18.0,87.8,0.3979,-14.215
2878,18.0,87.9,0.3979,-14.218
2879,18.0,88.0,0.3979,-14.222
2880,18.0,88.1,0.3979,-14.225
2881,18.0,88.2,0.3979,-14.228
2882,18.0,88.3,0.3979,-14.232
2883,18.0,88.4,0.3979,-14.235
2884,18.0,88.5,0.3979,-14.238
2885,18.0,88.6,0.3979,-14.241
2886,18.0,88.7,0.3979,-14.245
2887,18.0,88.8,0.3979,-14.248
2888,18.0,88.9,0.3979,-14.251
2889,18.0,89.0,0.3979,-14.254
2890,18.0,89.1,0.3979,-14.257
2891,18.0,89.2,0.3979,-14.261
2892,18.0,89.3,0.3978,-14.264
2893,18.0,89.4,0.3978,-14.267
2894,18.0,89.5,0.3978,-14.27
2895,18.0,89.6,0.3978,-14.273
2896,18.0,89.7,0.3978,-14.277
2897,18.0,89.8,0.3978,-14.28
2898,18.0,89.9,0.3978,-14.283
2899,18.0,90.0,0.3978,-14.286
2900,18.0,90.1,0.3978,-14.289
2901,18.0,90.2,0.3978,-14.292
2902,18.0,90.3,0.3978,-14.295
2903,18.0,90.4,0.3978,-14.298
2904,18.0,90.5,0.3978,-14.301
2905,18.0,90.6,0.3978,-14.304
2906,18.0,90.7,0.3978,-14.307
2907,18.0,90.8,0.3978,-14.31
2908,18.0,90.9,0.3978,-14.313
2909,18.0,91.0,0.3978,-14.316
2910,18.0,91.1,0.3978,-14.319
2911,18.0,91.2,0.3978,-14.322
2912,18.0,91.3,0.3978,-14.325
2913,18.0,91.4,0.3978,-14.328
2914,18.0,91.5,0.3978,-14.331
2915,18.0,91.6,0.3978,-14.334
2916,18.0,91.7,0.3978,-14.337
2917,18.0,91.8,0.3978,-14.34
2918,18.0,91.9,0.3978,-14.343
2919,18.0,92.0,0.3978,-14.346
2920,18.0,92.1,0.3978,-14.348
2921,18.0,92.2,0.3978,-14.351
2922,18.0,92.3,0.3978,-14.354
2923,18.0,92.4,0.3978,-14.357
2924,18.0,92.5,0.3978,-14.36
2925,18.0,92.6,0.3977,-14.363
2926,18.0,92.7,0.3977,-14.366
2927,18.0,92.8,0.3977,-14.369
2928,18.0,92.9,0.3977,-14.371
2929,18.0,93.0,0.3977,-14.374
2930,18.0,93.1,0.3977,-14.377
2931,18.0,93.2,0.3977,-14.38
2932,18.0,93.3,0.3977,-14.383
2933,18.0,93.4,0.3977,-14.385
2934,18.0,93.5,0.3977,-14.388
2935,18.0,93.6,0.3977,-14.391
2936,18.0,93.7,0.3977,-14.394
2937,18.0,93.8,0.3977,-14.396
2938,18.0,93.9,0.3977,-14.399
2939,18.0,94.0,0.3977,-14.402
2940,18.0,94.1,0.3977,-14.405
2941,18.0,94.2,0.3977,-14.407
2942,18.0,94.3,0.3977,-14.41
2943,18.0,94.4,0.3977,-14.413
2944,18.0,94.5,0.3977,-14.415
2945,18.0,94.6,0.3977,-14.418
2946,18.0,94.7,0.3977,-14.421
2947,18.0,94.8,0.3977,-14.423
2948,18.0,94.9,0.3977,-14.426
2949,18.0,95.0,0.3977,-14.429
2950,18.0,95.1,0.3977,-14.431
2951,18.0,95.2,0.3977,-14.434
2952,18.0,95.3,0.3977,-14.437
2953,18.0,95.4,0.3977,-14.439
2954,18.0,95.5,0.3977,-14.442
2955,18.0,95.6,0.3977,-14.444
2956,18.0,95.7,0.3977,-14.447
2957,18.0,95.8,0.3977,-14.449
2958,18.0,95.9,0.3977,-14.452
2959,18.0,96.0,0.3977,-14.455
2960,18.0,96.1,0.3977,-14.457
2961,18.0,96.2,0.3977,-14.46
2962,18.0,96.3,0.3976,-14.462
2963,18.0,96.4,0.3976,-14.465
2964,18.0,96.5,0.3976,-14.467
2965,18.0,96.6,0.3976,-14.47
2966,18.0,96.7,0.3976,-14.472
2967,18.0,96.8,0.3976,-14.475
2968,18.0,96.9,0.3976,-14.477
2969,18.0,97.0,0.3976,-14.48
2970,18.0,97.1,0.3976,-14.482
2971,18.0,97.2,0.3976,-14.485
2972,18.0,97.3,0.3976,-14.487
2973,18.0,97.4,0.3976,-14.489
2974,18.0,97.5,0.3976,-14.492
2975,18.0,97.6,0.3976,-14.494
2976,18.0,97.7,0.3976,-14.497
2977,18.0,97.8,0.3976,-14.499
2978,18.0,97.9,0.3976,-14.501
2979,18.0,98.0,0.3976,-14.504
2980,18.0,98.1,0.3976,-14.506
2981,18.0,98.2,0.3976,-14.509
2982,18.0,98.3,0.3976,-14.511
2983,18.0,98.4,0.3976,-14.513
2984,18.0,98.5,0.3976,-14.516
2985,18.0,98.6,0.3976,-14.518
2986,18.0,98.7,0.3976,-14.52
2987,18.0,98.8,0.3976,-14.523
2988,18.0,98.9,0.3976,-14.525
2989,18.0,99.0,0.3976,-14.527
2990,18.0,99.1,0.3976,-14.53
2991,18.0,99.2,0.3976,-14.532
2992,18.0,99.3,0.3976,-14.534
2993,18.0,99.4,0.3976,-14.537
2994,18.0,99.5,0.3976,-14.539
2995,18.0,99.6,0.3976,-14.541
2996,18.0,99.7,0.3976,-14.543
2997,18.0,99.8,0.3976,-14.546
2998,18.0,99.9,0.3976,-14.548
2999,18.0,100.0,0.3976,-14.55
3000,22.0,0.1,0.41,-0.106
3001,22.0,0.2,0.4099,-0.211
3002,22.0,0.3,0.4099,-0.313
3003,22.0,0.4,0.4099,-0.417
3004,22.0,0.5,0.4098,-0.517
3005,22.0,0.6,0.4098,-0.614
3006,22.0,0.7,0.4097,-0.713
3007,22.0,0.8,0.4097,-0.809
3008,22.0,0.9,0.4096,-0.904
3009,22.0,1.0,0.4096,-0.994
3010,22.0,1.1,0.4095,-1.089
3011,22.0,1.2,0.4095,-1.175
3012,22.0,1.3,0.4094,-1.264
3013,22.0,1.4,0.4094,-1.356
3014,22.0,1.5,0.4093,-1.44
3015,22.0,1.6,0.4093,-1.522
3016,22.0,1.7,0.4092,-1.607
3017,22.0,1.8,0.4092,-1.694
3018,22.0,1.9,0.4091,-1.776
3019,22.0,2.0,0.4091,-1.852
3020,22.0,2.1,0.409,-1.93
3021,22.0,2.2,0.409,-2.01
3022,22.0,2.3,0.4089,-2.091
3023,22.0,2.4,0.4089,-2.17
3024,22.0,2.5,0.4088,-2.245
3025,22.0,2.6,0.4088,-2.316
3026,22.0,2.7,0.4087,-2.388
3027,22.0,2.8,0.4087,-2.461
3028,22.0,2.9,0.4086,-2.536
3029,22.0,3.0,0.4086,-2.61
3030,22.0,3.1,0.4085,-2.684
3031,22.0,3.2,0.4085,-2.754
3032,22.0,3.3,0.4084,-2.823
3033,22.0,3.4,0.4084,-2.889
3034,22.0,3.5,0.4083,-2.954
3035,22.0,3.6,0.4083,-3.02
3036,22.0,3.7,0.4082,-3.086
3037,22.0,3.8,0.4082,-3.154
3038,22.0,3.9,0.4081,-3.221
3039,22.0,4.0,0.4081,-3.288
3040,22.0,4.1,0.408,-3.354
3041,22.0,4.2,0.408,-3.417
3042,22.0,4.3,0.4079,-3.48
3043,22.0,4.4,0.4079,-3.541
3044,22.0,4.5,0.4078,-3.601
3045,22.0,4.6,0.4078,-3.661
3046,22.0,4.7,0.4077,-3.719
3047,22.0,4.8,0.4077,-3.778
3048,22.0,4.9,0.4076,-3.837
3049,22.0,5.0,0.4076,-3.897
3050,22.0,5.1,0.4075,-3.957
3051,22.0,5.2,0.4075,-4.016
3052,22.0,5.3,0.4074,-4.074
3053,22.0,5.4,0.4074,-4.132
3054,22.0,5.5,0.4073,-4.189
3055,22.0,5.6,0.4073,-4.245
3056,22.0,5.7,0.4073,-4.301
3057,22.0,5.8,0.4072,-4.356
3058,22.0,5.9,0.4072,-4.41
3059,22.0,6.0,0.4071,-4.464
3060,22.0,6.1,0.4071,-4.516
3061,22.0,6.2,0.407,-4.568
3062,22.0,6.3,0.407,-4.62
3063,22.0,6.4,0.407,-4.671
3064,22.0,6.5,0.4069,-4.722
3065,22.0,6.6,0.4069,-4.773
3066,22.0,6.7,0.4068,-4.824
3067,22.0,6.8,0.4068,-4.875
3068,22.0,6.9,0.4067,-4.926
