,z,t,theta_train,psi_train
701,45.0,2.136,0.4214,-5.094
702,45.0,2.169,0.4213,-5.149
703,45.0,2.202,0.4211,-5.204
704,45.0,2.236,0.421,-5.261
705,45.0,2.271,0.4208,-5.319
706,45.0,2.305,0.4207,-5.374
707,45.0,2.341,0.4206,-5.432
708,45.0,2.377,0.4204,-5.49
709,45.0,2.413,0.4203,-5.546
710,45.0,2.45,0.4201,-5.604
711,45.0,2.488,0.42,-5.662
712,45.0,2.526,0.4198,-5.719
713,45.0,2.565,0.4197,-5.777
714,45.0,2.604,0.4195,-5.833
715,45.0,2.644,0.4194,-5.89
716,45.0,2.685,0.4192,-5.948
717,45.0,2.726,0.4191,-6.006
718,45.0,2.768,0.4189,-6.066
719,45.0,2.81,0.4187,-6.127
720,45.0,2.853,0.4186,-6.188
721,45.0,2.897,0.4184,-6.251
722,45.0,2.942,0.4182,-6.315
723,45.0,2.987,0.418,-6.379
724,45.0,3.033,0.4179,-6.445
725,45.0,3.079,0.4177,-6.51
726,45.0,3.126,0.4175,-6.576
727,45.0,3.174,0.4173,-6.643
728,45.0,3.223,0.4171,-6.711
729,45.0,3.273,0.4169,-6.78
730,45.0,3.323,0.4167,-6.847
731,45.0,3.374,0.4166,-6.916
732,45.0,3.426,0.4164,-6.984
733,45.0,3.478,0.4162,-7.052
734,45.0,3.532,0.416,-7.121
735,45.0,3.586,0.4158,-7.19
736,45.0,3.641,0.4156,-7.258
737,45.0,3.697,0.4154,-7.325
738,45.0,3.754,0.4152,-7.393
739,45.0,3.811,0.415,-7.46
740,45.0,3.87,0.4148,-7.529
741,45.0,3.929,0.4146,-7.599
742,45.0,3.989,0.4144,-7.669
743,45.0,4.051,0.4142,-7.743
744,45.0,4.113,0.414,-7.816
745,45.0,4.176,0.4138,-7.89
746,45.0,4.24,0.4135,-7.965
747,45.0,4.305,0.4133,-8.042
748,45.0,4.371,0.4131,-8.119
749,45.0,4.438,0.4128,-8.196
750,45.0,4.506,0.4126,-8.275
751,45.0,4.575,0.4124,-8.354
752,45.0,4.646,0.4121,-8.435
753,45.0,4.717,0.4119,-8.515
754,45.0,4.789,0.4117,-8.595
755,45.0,4.863,0.4114,-8.676
756,45.0,4.938,0.4112,-8.758
757,45.0,5.013,0.4109,-8.839
758,45.0,5.09,0.4107,-8.92
759,45.0,5.168,0.4104,-9.001
760,45.0,5.248,0.4102,-9.082
761,45.0,5.328,0.41,-9.162
762,45.0,5.41,0.4097,-9.243
763,45.0,5.493,0.4095,-9.322
764,45.0,5.577,0.4092,-9.401
765,45.0,5.663,0.409,-9.483
766,45.0,5.75,0.4087,-9.565
767,45.0,5.838,0.4085,-9.648
768,45.0,5.928,0.4082,-9.733
769,45.0,6.019,0.4079,-9.82
770,45.0,6.111,0.4076,-9.907
771,45.0,6.205,0.4074,-9.995
772,45.0,6.3,0.4071,-10.085
773,45.0,6.397,0.4068,-10.175
774,45.0,6.495,0.4065,-10.267
775,45.0,6.595,0.4062,-10.359
776,45.0,6.696,0.4059,-10.452
777,45.0,6.799,0.4056,-10.546
778,45.0,6.903,0.4053,-10.64
779,45.0,7.009,0.405,-10.735
780,45.0,7.117,0.4047,-10.83
781,45.0,7.226,0.4045,-10.924
782,45.0,7.337,0.4042,-11.02
783,45.0,7.45,0.4038,-11.117
784,45.0,7.564,0.4035,-11.213
785,45.0,7.68,0.4032,-11.309
786,45.0,7.798,0.4029,-11.404
787,45.0,7.918,0.4026,-11.499
788,45.0,8.039,0.4024,-11.592
789,45.0,8.162,0.4021,-11.685
790,45.0,8.288,0.4018,-11.778
791,45.0,8.415,0.4015,-11.872
792,45.0,8.544,0.4012,-11.967
793,45.0,8.675,0.4008,-12.064
794,45.0,8.808,0.4005,-12.162
795,45.0,8.944,0.4002,-12.261
796,45.0,9.081,0.3999,-12.362
797,45.0,9.22,0.3996,-12.463
798,45.0,9.362,0.3992,-12.567
799,45.0,9.505,0.3989,-12.671
800,45.0,9.651,0.3985,-12.776
801,45.0,9.799,0.3982,-12.883
802,45.0,9.95,0.3979,-12.991
803,45.0,10.103,0.3975,-13.099
804,45.0,10.258,0.3972,-13.209
805,45.0,10.415,0.3968,-13.319
806,45.0,10.575,0.3964,-13.429
807,45.0,10.737,0.3961,-13.54
808,45.0,10.902,0.3957,-13.65
809,45.0,11.069,0.3954,-13.76
810,45.0,11.239,0.395,-13.871
811,45.0,11.412,0.3947,-13.984
812,45.0,11.587,0.3943,-14.097
813,45.0,11.765,0.3939,-14.212
814,45.0,11.945,0.3936,-14.323
815,45.0,12.129,0.3932,-14.434
816,45.0,12.315,0.3928,-14.544
817,45.0,12.504,0.3925,-14.652
818,45.0,12.696,0.3921,-14.759
819,45.0,12.891,0.3918,-14.867
820,45.0,13.089,0.3915,-14.976
821,45.0,13.289,0.3911,-15.087
822,45.0,13.493,0.3907,-15.199
823,45.0,13.701,0.3904,-15.314
824,45.0,13.911,0.39,-15.429
825,45.0,14.124,0.3896,-15.545
826,45.0,14.341,0.3892,-15.663
827,45.0,14.561,0.3889,-15.782
828,45.0,14.785,0.3885,-15.902
829,45.0,15.012,0.3881,-16.023
830,45.0,15.242,0.3877,-16.145
831,45.0,15.476,0.3873,-16.269
832,45.0,15.714,0.3869,-16.394
833,45.0,15.955,0.3865,-16.52
834,45.0,16.2,0.3861,-16.647
835,45.0,16.448,0.3857,-16.775
836,45.0,16.701,0.3853,-16.903
837,45.0,16.957,0.3849,-17.031
838,45.0,17.217,0.3844,-17.158
839,45.0,17.482,0.384,-17.286
840,45.0,17.75,0.3836,-17.413
841,45.0,18.022,0.3832,-17.541
842,45.0,18.299,0.3828,-17.67
843,45.0,18.58,0.3824,-17.801
844,45.0,18.865,0.382,-17.933
845,45.0,19.155,0.3815,-18.066
846,45.0,19.449,0.3811,-18.196
847,45.0,19.747,0.3807,-18.323
848,45.0,20.05,0.3803,-18.448
849,45.0,20.358,0.3799,-18.572
850,45.0,20.671,0.3795,-18.694
851,45.0,20.988,0.3791,-18.816
852,45.0,21.31,0.3788,-18.94
853,45.0,21.637,0.3784,-19.067
854,45.0,21.969,0.378,-19.195
855,45.0,22.306,0.3776,-19.326
856,45.0,22.649,0.3772,-19.46
857,45.0,22.996,0.3768,-19.594
858,45.0,23.349,0.3763,-19.73
859,45.0,23.708,0.3759,-19.867
860,45.0,24.072,0.3755,-20.004
861,45.0,24.441,0.3751,-20.142
862,45.0,24.816,0.3746,-20.281
863,45.0,25.197,0.3742,-20.42
864,45.0,25.584,0.3738,-20.561
865,45.0,25.977,0.3733,-20.702
866,45.0,26.375,0.3729,-20.845
867,45.0,26.78,0.3725,-20.989
868,45.0,27.191,0.372,-21.135
869,45.0,27.608,0.3716,-21.283
870,45.0,28.032,0.3711,-21.43
871,45.0,28.462,0.3707,-21.575
872,45.0,28.899,0.3702,-21.72
873,45.0,29.343,0.3698,-21.863
874,45.0,29.793,0.3694,-22.003
875,45.0,30.251,0.3689,-22.144
876,45.0,30.715,0.3685,-22.285
877,45.0,31.186,0.3681,-22.427
878,45.0,31.665,0.3676,-22.57
879,45.0,32.151,0.3672,-22.714
880,45.0,32.645,0.3667,-22.859
881,45.0,33.146,0.3663,-23.005
882,45.0,33.654,0.3658,-23.153
883,45.0,34.171,0.3654,-23.303
884,45.0,34.695,0.3649,-23.45
885,45.0,35.228,0.3645,-23.589
886,45.0,35.769,0.3641,-23.726
887,45.0,36.318,0.3637,-23.864
888,45.0,36.875,0.3633,-24.002
889,45.0,37.441,0.3629,-24.141
890,45.0,38.016,0.3625,-24.28
891,45.0,38.599,0.3621,-24.421
892,45.0,39.192,0.3617,-24.564
893,45.0,39.793,0.3613,-24.708
894,45.0,40.404,0.3609,-24.854
895,45.0,41.024,0.3605,-25.003
896,45.0,41.654,0.3601,-25.154
897,45.0,42.293,0.3596,-25.306
898,45.0,42.942,0.3592,-25.458
899,45.0,43.601,0.3588,-25.609
900,45.0,44.271,0.3584,-25.76
901,45.0,44.95,0.3579,-25.911
902,45.0,45.64,0.3575,-26.062
903,45.0,46.341,0.3571,-26.214
904,45.0,47.052,0.3566,-26.368
905,45.0,47.774,0.3562,-26.522
906,45.0,48.507,0.3558,-26.677
907,45.0,49.252,0.3553,-26.834
908,45.0,50.008,0.3549,-26.991
909,45.0,50.775,0.3544,-27.149
910,45.0,51.555,0.354,-27.308
911,45.0,52.346,0.3535,-27.467
912,45.0,53.15,0.3531,-27.628
913,45.0,53.965,0.3526,-27.789
914,45.0,54.794,0.3522,-27.952
915,45.0,55.635,0.3517,-28.116
916,45.0,56.489,0.3513,-28.281
917,45.0,57.356,0.3508,-28.438
918,45.0,58.236,0.3504,-28.589
919,45.0,59.13,0.35,-28.738
920,45.0,60.037,0.3496,-28.884
921,45.0,60.959,0.3491,-29.029
922,45.0,61.895,0.3487,-29.173
923,45.0,62.845,0.3483,-29.316
924,45.0,63.809,0.3479,-29.457
925,45.0,64.789,0.3475,-29.599
926,45.0,65.783,0.3471,-29.741
927,45.0,66.793,0.3468,-29.883
928,45.0,67.818,0.3464,-30.026
929,45.0,68.859,0.346,-30.17
930,45.0,69.916,0.3457,-30.312
931,45.0,70.989,0.3453,-30.452
932,45.0,72.078,0.345,-30.591
933,45.0,73.185,0.3447,-30.73
934,45.0,74.308,0.3443,-30.87
935,45.0,75.449,0.344,-31.01
936,45.0,76.607,0.3436,-31.152
937,45.0,77.783,0.3433,-31.295
938,45.0,78.976,0.3429,-31.44
939,45.0,80.189,0.3425,-31.586
940,45.0,81.419,0.3422,-31.733
941,45.0,82.669,0.3418,-31.881
942,45.0,83.938,0.3414,-32.03
943,45.0,85.226,0.3411,-32.178
944,45.0,86.534,0.3407,-32.327
945,45.0,87.863,0.3403,-32.476
946,45.0,89.211,0.34,-32.626
947,45.0,90.581,0.3396,-32.776
948,45.0,91.971,0.3392,-32.926
949,45.0,93.382,0.3389,-33.078
950,45.0,94.816,0.3385,-33.231
951,45.0,96.271,0.3381,-33.385
952,45.0,97.749,0.3377,-33.539
953,45.0,99.249,0.3373,-33.695
954,45.0,100.772,0.3369,-33.852
955,45.0,102.319,0.3365,-34.011
956,45.0,103.89,0.3362,-34.171
957,45.0,105.484,0.3358,-34.332
958,45.0,107.103,0.3354,-34.495
959,45.0,108.747,0.3349,-34.659
960,45.0,110.416,0.3345,-34.825
961,45.0,112.111,0.3341,-34.982
962,45.0,113.832,0.3338,-35.13
963,45.0,115.579,0.3334,-35.273
964,45.0,117.353,0.3331,-35.414
965,45.0,119.154,0.3327,-35.552
966,45.0,120.983,0.3324,-35.688
967,45.0,122.84,0.3321,-35.824
968,45.0,124.726,0.3317,-35.959
969,45.0,126.64,0.3314,-36.094
970,45.0,128.584,0.3311,-36.229
971,45.0,130.558,0.3307,-36.364
972,45.0,132.561,0.3304,-36.5
973,45.0,134.596,0.3301,-36.636
974,45.0,136.662,0.3297,-36.772
975,45.0,138.76,0.3294,-36.909
976,45.0,140.889,0.329,-37.044
977,45.0,143.052,0.3287,-37.174
978,45.0,145.248,0.3284,-37.3
979,45.0,147.477,0.3281,-37.421
980,45.0,149.741,0.3278,-37.539
981,45.0,152.039,0.3275,-37.654
982,45.0,154.373,0.3273,-37.767
983,45.0,156.742,0.3271,-37.877
984,45.0,159.148,0.3269,-37.985
985,45.0,161.591,0.3266,-38.088
986,45.0,164.071,0.3264,-38.186
987,45.0,166.589,0.3262,-38.278
988,45.0,169.146,0.3261,-38.363
989,45.0,171.742,0.3259,-38.44
990,45.0,174.378,0.3258,-38.508
991,45.0,177.055,0.3256,-38.568
992,45.0,179.772,0.3255,-38.62
993,45.0,182.532,0.3254,-38.665
994,45.0,185.333,0.3254,-38.705
995,45.0,188.178,0.3253,-38.738
996,45.0,191.066,0.3252,-38.766
997,45.0,193.999,0.3252,-38.786
998,45.0,196.977,0.3252,-38.797
999,45.0,200.0,0.3252,-38.802
1000,50.0,0.1,0.4298,-0.51
1001,50.0,0.102,0.4297,-0.518
1002,50.0,0.103,0.4297,-0.521
1003,50.0,0.105,0.4297,-0.529
1004,50.0,0.106,0.4297,-0.533
1005,50.0,0.108,0.4297,-0.54
1006,50.0,0.11,0.4297,-0.547
1007,50.0,0.111,0.4297,-0.551
1008,50.0,0.113,0.4297,-0.558
1009,50.0,0.115,0.4297,-0.565
1010,50.0,0.116,0.4297,-0.569
1011,50.0,0.118,0.4297,-0.575
1012,50.0,0.12,0.4297,-0.582
1013,50.0,0.122,0.4297,-0.589
1014,50.0,0.124,0.4297,-0.596
1015,50.0,0.126,0.4297,-0.603
1016,50.0,0.128,0.4297,-0.61
1017,50.0,0.13,0.4297,-0.618
1018,50.0,0.132,0.4297,-0.625
1019,50.0,0.134,0.4297,-0.632
1020,50.0,0.136,0.4296,-0.639
1021,50.0,0.138,0.4296,-0.647
1022,50.0,0.14,0.4296,-0.654
1023,50.0,0.142,0.4296,-0.661
1024,50.0,0.144,0.4296,-0.669
1025,50.0,0.146,0.4296,-0.676
1026,50.0,0.149,0.4296,-0.686
1027,50.0,0.151,0.4296,-0.693
1028,50.0,0.153,0.4296,-0.7
1029,50.0,0.156,0.4296,-0.711
1030,50.0,0.158,0.4296,-0.718
1031,50.0,0.16,0.4296,-0.724
1032,50.0,0.163,0.4296,-0.734
1033,50.0,0.165,0.4296,-0.741
1034,50.0,0.168,0.4295,-0.751
1035,50.0,0.17,0.4295,-0.758
1036,50.0,0.173,0.4295,-0.769
1037,50.0,0.176,0.4295,-0.78
1038,50.0,0.178,0.4295,-0.787
1039,50.0,0.181,0.4295,-0.798
1040,50.0,0.184,0.4295,-0.808
1041,50.0,0.187,0.4295,-0.819
1042,50.0,0.19,0.4295,-0.83
1043,50.0,0.193,0.4295,-0.841
1044,50.0,0.195,0.4295,-0.848
1045,50.0,0.198,0.4294,-0.858
1046,50.0,0.202,0.4294,-0.872
1047,50.0,0.205,0.4294,-0.883
1048,50.0,0.208,0.4294,-0.893
1049,50.0,0.211,0.4294,-0.903
1050,50.0,0.214,0.4294,-0.913
1051,50.0,0.217,0.4294,-0.923
1052,50.0,0.221,0.4294,-0.937
1053,50.0,0.224,0.4294,-0.947
1054,50.0,0.228,0.4293,-0.961
1055,50.0,0.231,0.4293,-0.971
1056,50.0,0.235,0.4293,-0.985
1057,50.0,0.238,0.4293,-0.996
1058,50.0,0.242,0.4293,-1.01
1059,50.0,0.246,0.4293,-1.024
1060,50.0,0.249,0.4293,-1.034
1061,50.0,0.253,0.4292,-1.048
1062,50.0,0.257,0.4292,-1.062
1063,50.0,0.261,0.4292,-1.076
1064,50.0,0.265,0.4292,-1.09
1065,50.0,0.269,0.4292,-1.104
1066,50.0,0.273,0.4292,-1.117
1067,50.0,0.277,0.4291,-1.13
1068,50.0,0.282,0.4291,-1.147
1069,50.0,0.286,0.4291,-1.16
1070,50.0,0.29,0.4291,-1.173
1071,50.0,0.295,0.4291,-1.189
1072,50.0,0.299,0.4291,-1.203
1073,50.0,0.304,0.429,-1.219
1074,50.0,0.309,0.429,-1.236
1075,50.0,0.313,0.429,-1.25
1076,50.0,0.318,0.429,-1.267
1077,50.0,0.323,0.429,-1.284
1078,50.0,0.328,0.4289,-1.301
1079,50.0,0.333,0.4289,-1.318
1080,50.0,0.338,0.4289,-1.334
1081,50.0,0.343,0.4289,-1.351
1082,50.0,0.349,0.4288,-1.371
1083,50.0,0.354,0.4288,-1.387
1084,50.0,0.359,0.4288,-1.404
1085,50.0,0.365,0.4288,-1.423
1086,50.0,0.371,0.4288,-1.442
1087,50.0,0.376,0.4287,-1.457
1088,50.0,0.382,0.4287,-1.476
1089,50.0,0.388,0.4287,-1.494
1090,50.0,0.394,0.4287,-1.513
1091,50.0,0.4,0.4286,-1.532
1092,50.0,0.406,0.4286,-1.552
1093,50.0,0.412,0.4286,-1.571
1094,50.0,0.419,0.4285,-1.593
1095,50.0,0.425,0.4285,-1.613
1096,50.0,0.432,0.4285,-1.635
1097,50.0,0.438,0.4285,-1.654
1098,50.0,0.445,0.4284,-1.676
1099,50.0,0.452,0.4284,-1.699
1100,50.0,0.459,0.4284,-1.72
1101,50.0,0.466,0.4283,-1.742
1102,50.0,0.473,0.4283,-1.764
1103,50.0,0.48,0.4283,-1.785
1104,50.0,0.488,0.4282,-1.808
1105,50.0,0.495,0.4282,-1.829
1106,50.0,0.503,0.4282,-1.852
1107,50.0,0.51,0.4281,-1.873
1108,50.0,0.518,0.4281,-1.896
1109,50.0,0.526,0.4281,-1.92
1110,50.0,0.534,0.428,-1.943
1111,50.0,0.542,0.428,-1.967
1112,50.0,0.551,0.4279,-1.994
1113,50.0,0.559,0.4279,-2.018
1114,50.0,0.568,0.4279,-2.045
1115,50.0,0.576,0.4278,-2.069
1116,50.0,0.585,0.4278,-2.095
1117,50.0,0.594,0.4277,-2.122
1118,50.0,0.603,0.4277,-2.148
1119,50.0,0.613,0.4276,-2.177
1120,50.0,0.622,0.4276,-2.203
1121,50.0,0.632,0.4276,-2.231
1122,50.0,0.641,0.4275,-2.256
1123,50.0,0.651,0.4275,-2.283
1124,50.0,0.661,0.4274,-2.31
1125,50.0,0.671,0.4274,-2.337
1126,50.0,0.682,0.4273,-2.366
1127,50.0,0.692,0.4273,-2.393
1128,50.0,0.703,0.4272,-2.423
1129,50.0,0.713,0.4272,-2.45
1130,50.0,0.724,0.4271,-2.48
1131,50.0,0.736,0.4271,-2.513
1132,50.0,0.747,0.427,-2.543
1133,50.0,0.758,0.4269,-2.573
1134,50.0,0.77,0.4269,-2.606
1135,50.0,0.782,0.4268,-2.638
1136,50.0,0.794,0.4268,-2.67
1137,50.0,0.806,0.4267,-2.702
1138,50.0,0.818,0.4267,-2.734
1139,50.0,0.831,0.4266,-2.768
1140,50.0,0.844,0.4265,-2.801
1141,50.0,0.857,0.4265,-2.834
1142,50.0,0.87,0.4264,-2.866
1143,50.0,0.883,0.4264,-2.898
1144,50.0,0.897,0.4263,-2.932
1145,50.0,0.91,0.4262,-2.963
1146,50.0,0.924,0.4262,-2.997
1147,50.0,0.939,0.4261,-3.034
1148,50.0,0.953,0.426,-3.068
1149,50.0,0.968,0.4259,-3.105
1150,50.0,0.982,0.4259,-3.139
1151,50.0,0.997,0.4258,-3.176
1152,50.0,1.013,0.4257,-3.215
1153,50.0,1.028,0.4256,-3.252
1154,50.0,1.044,0.4256,-3.291
1155,50.0,1.06,0.4255,-3.329
1156,50.0,1.076,0.4254,-3.368
1157,50.0,1.093,0.4253,-3.408
1158,50.0,1.11,0.4252,-3.448
1159,50.0,1.127,0.4251,-3.488
1160,50.0,1.144,0.4251,-3.527
1161,50.0,1.162,0.425,-3.567
1162,50.0,1.179,0.4249,-3.605
1163,50.0,1.198,0.4248,-3.647
1164,50.0,1.216,0.4247,-3.685
1165,50.0,1.235,0.4246,-3.726
1166,50.0,1.254,0.4246,-3.767
1167,50.0,1.273,0.4245,-3.808
1168,50.0,1.292,0.4244,-3.849
1169,50.0,1.312,0.4243,-3.892
1170,50.0,1.332,0.4242,-3.935
1171,50.0,1.353,0.4241,-3.981
1172,50.0,1.374,0.424,-4.026
1173,50.0,1.395,0.4239,-4.071
1174,50.0,1.416,0.4238,-4.116
1175,50.0,1.438,0.4237,-4.163
1176,50.0,1.46,0.4235,-4.209
1177,50.0,1.482,0.4234,-4.256
1178,50.0,1.505,0.4233,-4.303
1179,50.0,1.528,0.4232,-4.351
1180,50.0,1.552,0.4231,-4.4
1181,50.0,1.575,0.423,-4.446
1182,50.0,1.599,0.4229,-4.493
1183,50.0,1.624,0.4228,-4.542
1184,50.0,1.649,0.4227,-4.59
1185,50.0,1.674,0.4226,-4.636
1186,50.0,1.7,0.4224,-4.685
1187,50.0,1.726,0.4223,-4.733
1188,50.0,1.753,0.4222,-4.783
1189,50.0,1.779,0.4221,-4.832
1190,50.0,1.807,0.4219,-4.884
1191,50.0,1.835,0.4218,-4.937
1192,50.0,1.863,0.4217,-4.989
1193,50.0,1.891,0.4215,-5.041
1194,50.0,1.92,0.4214,-5.095
1195,50.0,1.95,0.4213,-5.151
1196,50.0,1.98,0.4211,-5.206
1197,50.0,2.01,0.421,-5.261
1198,50.0,2.041,0.4208,-5.317
1199,50.0,2.072,0.4207,-5.373
1200,50.0,2.104,0.4206,-5.43
1201,50.0,2.136,0.4204,-5.487
1202,50.0,2.169,0.4203,-5.544
1203,50.0,2.202,0.4201,-5.601
1204,50.0,2.236,0.42,-5.658
1205,50.0,2.271,0.4198,-5.716
1206,50.0,2.305,0.4197,-5.772
1207,50.0,2.341,0.4195,-5.83
1208,50.0,2.377,0.4194,-5.887
1209,50.0,2.413,0.4192,-5.943
1210,50.0,2.45,0.4191,-6.002
1211,50.0,2.488,0.4189,-6.062
1212,50.0,2.526,0.4187,-6.122
1213,50.0,2.565,0.4186,-6.183
1214,50.0,2.604,0.4184,-6.245
1215,50.0,2.644,0.4182,-6.308
1216,50.0,2.685,0.4181,-6.372
1217,50.0,2.726,0.4179,-6.437
1218,50.0,2.768,0.4177,-6.502
1219,50.0,2.81,0.4175,-6.567
1220,50.0,2.853,0.4173,-6.633
1221,50.0,2.897,0.4171,-6.7
1222,50.0,2.942,0.417,-6.769
1223,50.0,2.987,0.4168,-6.836
1224,50.0,3.033,0.4166,-6.904
1225,50.0,3.079,0.4164,-6.972
1226,50.0,3.126,0.4162,-7.039
1227,50.0,3.174,0.416,-7.107
1228,50.0,3.223,0.4158,-7.176
1229,50.0,3.273,0.4156,-7.245
1230,50.0,3.323,0.4155,-7.312
1231,50.0,3.374,0.4153,-7.379
1232,50.0,3.426,0.4151,-7.446
1233,50.0,3.478,0.4149,-7.514
1234,50.0,3.532,0.4147,-7.584
1235,50.0,3.586,0.4145,-7.655
1236,50.0,3.641,0.4142,-7.726
1237,50.0,3.697,0.414,-7.799
1238,50.0,3.754,0.4138,-7.873
1239,50.0,3.811,0.4136,-7.947
1240,50.0,3.87,0.4134,-8.024
1241,50.0,3.929,0.4131,-8.1
1242,50.0,3.989,0.4129,-8.177
1243,50.0,4.051,0.4127,-8.255
1244,50.0,4.113,0.4124,-8.334
1245,50.0,4.176,0.4122,-8.413
1246,50.0,4.24,0.412,-8.492
1247,50.0,4.305,0.4117,-8.572
1248,50.0,4.371,0.4115,-8.652
1249,50.0,4.438,0.4112,-8.733
1250,50.0,4.506,0.411,-8.814
1251,50.0,4.575,0.4108,-8.895
1252,50.0,4.646,0.4105,-8.977
1253,50.0,4.717,0.4103,-9.057
1254,50.0,4.789,0.41,-9.136
1255,50.0,4.863,0.4098,-9.217
1256,50.0,4.938,0.4096,-9.297
1257,50.0,5.013,0.4093,-9.376
1258,50.0,5.09,0.4091,-9.456
1259,50.0,5.168,0.4088,-9.538
1260,50.0,5.248,0.4085,-9.622
1261,50.0,5.328,0.4083,-9.705
1262,50.0,5.41,0.408,-9.791
1263,50.0,5.493,0.4077,-9.877
1264,50.0,5.577,0.4075,-9.965
1265,50.0,5.663,0.4072,-10.054
1266,50.0,5.75,0.4069,-10.144
1267,50.0,5.838,0.4066,-10.234
1268,50.0,5.928,0.4063,-10.326
1269,50.0,6.019,0.406,-10.418
1270,50.0,6.111,0.4057,-10.511
1271,50.0,6.205,0.4055,-10.605
1272,50.0,6.3,0.4052,-10.699
1273,50.0,6.397,0.4049,-10.793
1274,50.0,6.495,0.4046,-10.887
1275,50.0,6.595,0.4043,-10.983
1276,50.0,6.696,0.404,-11.079
1277,50.0,6.799,0.4037,-11.176
1278,50.0,6.903,0.4034,-11.271
1279,50.0,7.009,0.4031,-11.366
1280,50.0,7.117,0.4028,-11.461
1281,50.0,7.226,0.4025,-11.555
1282,50.0,7.337,0.4022,-11.649
1283,50.0,7.45,0.4019,-11.743
1284,50.0,7.564,0.4016,-11.836
1285,50.0,7.68,0.4013,-11.931
1286,50.0,7.798,0.401,-12.027
1287,50.0,7.918,0.4006,-12.125
1288,50.0,8.039,0.4003,-12.223
1289,50.0,8.162,0.4,-12.323
1290,50.0,8.288,0.3997,-12.425
1291,50.0,8.415,0.3994,-12.527
1292,50.0,8.544,0.399,-12.631
1293,50.0,8.675,0.3987,-12.735
1294,50.0,8.808,0.3983,-12.841
1295,50.0,8.944,0.398,-12.949
1296,50.0,9.081,0.3976,-13.057
1297,50.0,9.22,0.3973,-13.165
1298,50.0,9.362,0.3969,-13.275
1299,50.0,9.505,0.3966,-13.384
1300,50.0,9.651,0.3962,-13.494
1301,50.0,9.799,0.3959,-13.605
1302,50.0,9.95,0.3955,-13.717
1303,50.0,10.103,0.3951,-13.83
1304,50.0,10.258,0.3948,-13.944
1305,50.0,10.415,0.3944,-14.057
1306,50.0,10.575,0.3941,-14.169
1307,50.0,10.737,0.3937,-14.28
1308,50.0,10.902,0.3933,-14.391
1309,50.0,11.069,0.393,-14.5
1310,50.0,11.239,0.3926,-14.611
1311,50.0,11.412,0.3923,-14.722
1312,50.0,11.587,0.3919,-14.831
1313,50.0,11.765,0.3916,-14.941
1314,50.0,11.945,0.3912,-15.052
1315,50.0,12.129,0.3908,-15.165
1316,50.0,12.315,0.3905,-15.278
1317,50.0,12.504,0.3901,-15.393
1318,50.0,12.696,0.3897,-15.509
1319,50.0,12.891,0.3894,-15.626
1320,50.0,13.089,0.389,-15.745
1321,50.0,13.289,0.3886,-15.865
1322,50.0,13.493,0.3882,-15.987
1323,50.0,13.701,0.3878,-16.111
1324,50.0,13.911,0.3874,-16.235
1325,50.0,14.124,0.387,-16.36
1326,50.0,14.341,0.3866,-16.486
1327,50.0,14.561,0.3862,-16.613
1328,50.0,14.785,0.3858,-16.74
1329,50.0,15.012,0.3854,-16.868
1330,50.0,15.242,0.385,-16.996
1331,50.0,15.476,0.3846,-17.127
1332,50.0,15.714,0.3841,-17.258
1333,50.0,15.955,0.3837,-17.391
1334,50.0,16.2,0.3833,-17.525
1335,50.0,16.448,0.3828,-17.657
1336,50.0,16.701,0.3824,-17.788
1337,50.0,16.957,0.382,-17.917
1338,50.0,17.217,0.3816,-18.045
1339,50.0,17.482,0.3812,-18.173
1340,50.0,17.75,0.3808,-18.301
1341,50.0,18.022,0.3804,-18.428
1342,50.0,18.299,0.38,-18.557
1343,50.0,18.58,0.3795,-18.686
1344,50.0,18.865,0.3791,-18.814
1345,50.0,19.155,0.3787,-18.944
1346,50.0,19.449,0.3783,-19.075
1347,50.0,19.747,0.3779,-19.206
1348,50.0,20.05,0.3775,-19.338
1349,50.0,20.358,0.3771,-19.471
1350,50.0,20.671,0.3767,-19.606
1351,50.0,20.988,0.3763,-19.741
1352,50.0,21.31,0.3759,-19.878
1353,50.0,21.637,0.3755,-20.017
1354,50.0,21.969,0.375,-20.158
1355,50.0,22.306,0.3746,-20.3
1356,50.0,22.649,0.3741,-20.444
1357,50.0,22.996,0.3737,-20.588
1358,50.0,23.349,0.3733,-20.733
1359,50.0,23.708,0.3728,-20.878
1360,50.0,24.072,0.3724,-21.023
1361,50.0,24.441,0.3719,-21.168
1362,50.0,24.816,0.3715,-21.316
1363,50.0,25.197,0.371,-21.464
1364,50.0,25.584,0.3705,-21.614
1365,50.0,25.977,0.3701,-21.766
1366,50.0,26.375,0.3696,-21.918
1367,50.0,26.78,0.3691,-22.072
1368,50.0,27.191,0.3687,-22.228
1369,50.0,27.608,0.3682,-22.383
1370,50.0,28.032,0.3677,-22.535
1371,50.0,28.462,0.3673,-22.684
1372,50.0,28.899,0.3668,-22.831
1373,50.0,29.343,0.3664,-22.975
1374,50.0,29.793,0.3659,-23.117
1375,50.0,30.251,0.3655,-23.26
1376,50.0,30.715,0.3651,-23.403
1377,50.0,31.186,0.3646,-23.546
1378,50.0,31.665,0.3642,-23.69
1379,50.0,32.151,0.3638,-23.836
1380,50.0,32.645,0.3634,-23.983
1381,50.0,33.146,0.3629,-24.133
1382,50.0,33.654,0.3625,-24.285
