,z,t,theta_train,psi_train
3611,63.3,61.2,0.3814,-30.847
3612,63.3,61.3,0.3813,-30.874
3613,63.3,61.4,0.3813,-30.9
3614,63.3,61.5,0.3813,-30.926
3615,63.3,61.6,0.3813,-30.952
3616,63.3,61.7,0.3812,-30.978
3617,63.3,61.8,0.3812,-31.004
3618,63.3,61.9,0.3812,-31.03
3619,63.3,62.0,0.3812,-31.056
3620,63.3,62.1,0.3811,-31.081
3621,63.3,62.2,0.3811,-31.107
3622,63.3,62.3,0.3811,-31.133
3623,63.3,62.4,0.3811,-31.159
3624,63.3,62.5,0.381,-31.185
3625,63.3,62.6,0.381,-31.21
3626,63.3,62.7,0.381,-31.236
3627,63.3,62.8,0.381,-31.261
3628,63.3,62.9,0.3809,-31.287
3629,63.3,63.0,0.3809,-31.312
3630,63.3,63.1,0.3809,-31.338
3631,63.3,63.2,0.3809,-31.363
3632,63.3,63.3,0.3809,-31.388
3633,63.3,63.4,0.3808,-31.414
3634,63.3,63.5,0.3808,-31.439
3635,63.3,63.6,0.3808,-31.465
3636,63.3,63.7,0.3808,-31.49
3637,63.3,63.8,0.3807,-31.515
3638,63.3,63.9,0.3807,-31.54
3639,63.3,64.0,0.3807,-31.566
3640,63.3,64.1,0.3807,-31.591
3641,63.3,64.2,0.3806,-31.616
3642,63.3,64.3,0.3806,-31.641
3643,63.3,64.4,0.3806,-31.667
3644,63.3,64.5,0.3806,-31.692
3645,63.3,64.6,0.3805,-31.717
3646,63.3,64.7,0.3805,-31.742
3647,63.3,64.8,0.3805,-31.767
3648,63.3,64.9,0.3805,-31.792
3649,63.3,65.0,0.3805,-31.817
3650,63.3,65.1,0.3804,-31.842
3651,63.3,65.2,0.3804,-31.868
3652,63.3,65.3,0.3804,-31.893
3653,63.3,65.4,0.3804,-31.918
3654,63.3,65.5,0.3803,-31.943
3655,63.3,65.6,0.3803,-31.968
3656,63.3,65.7,0.3803,-31.993
3657,63.3,65.8,0.3803,-32.018
3658,63.3,65.9,0.3802,-32.043
3659,63.3,66.0,0.3802,-32.068
3660,63.3,66.1,0.3802,-32.093
3661,63.3,66.2,0.3802,-32.118
3662,63.3,66.3,0.3801,-32.143
3663,63.3,66.4,0.3801,-32.168
3664,63.3,66.5,0.3801,-32.193
3665,63.3,66.6,0.3801,-32.218
3666,63.3,66.7,0.3801,-32.243
3667,63.3,66.8,0.38,-32.268
3668,63.3,66.9,0.38,-32.293
3669,63.3,67.0,0.38,-32.318
3670,63.3,67.1,0.38,-32.343
3671,63.3,67.2,0.3799,-32.368
3672,63.3,67.3,0.3799,-32.393
3673,63.3,67.4,0.3799,-32.418
3674,63.3,67.5,0.3799,-32.443
3675,63.3,67.6,0.3798,-32.469
3676,63.3,67.7,0.3798,-32.494
3677,63.3,67.8,0.3798,-32.519
3678,63.3,67.9,0.3798,-32.544
3679,63.3,68.0,0.3798,-32.569
3680,63.3,68.1,0.3797,-32.594
3681,63.3,68.2,0.3797,-32.619
3682,63.3,68.3,0.3797,-32.644
3683,63.3,68.4,0.3797,-32.669
3684,63.3,68.5,0.3796,-32.694
3685,63.3,68.6,0.3796,-32.719
3686,63.3,68.7,0.3796,-32.745
3687,63.3,68.8,0.3796,-32.77
3688,63.3,68.9,0.3795,-32.795
3689,63.3,69.0,0.3795,-32.82
3690,63.3,69.1,0.3795,-32.845
3691,63.3,69.2,0.3795,-32.87
3692,63.3,69.3,0.3794,-32.895
3693,63.3,69.4,0.3794,-32.921
3694,63.3,69.5,0.3794,-32.946
3695,63.3,69.6,0.3794,-32.971
3696,63.3,69.7,0.3794,-32.996
3697,63.3,69.8,0.3793,-33.021
3698,63.3,69.9,0.3793,-33.046
3699,63.3,70.0,0.3793,-33.071
3700,63.3,70.1,0.3793,-33.096
3701,63.3,70.2,0.3792,-33.121
3702,63.3,70.3,0.3792,-33.146
3703,63.3,70.4,0.3792,-33.171
3704,63.3,70.5,0.3792,-33.196
3705,63.3,70.6,0.3791,-33.22
3706,63.3,70.7,0.3791,-33.245
3707,63.3,70.8,0.3791,-33.27
3708,63.3,70.9,0.3791,-33.294
3709,63.3,71.0,0.3791,-33.319
3710,63.3,71.1,0.379,-33.344
3711,63.3,71.2,0.379,-33.368
3712,63.3,71.3,0.379,-33.393
3713,63.3,71.4,0.379,-33.417
3714,63.3,71.5,0.3789,-33.442
3715,63.3,71.6,0.3789,-33.466
3716,63.3,71.7,0.3789,-33.49
3717,63.3,71.8,0.3789,-33.515
3718,63.3,71.9,0.3788,-33.539
3719,63.3,72.0,0.3788,-33.563
3720,63.3,72.1,0.3788,-33.587
3721,63.3,72.2,0.3788,-33.611
3722,63.3,72.3,0.3788,-33.635
3723,63.3,72.4,0.3787,-33.659
3724,63.3,72.5,0.3787,-33.683
3725,63.3,72.6,0.3787,-33.707
3726,63.3,72.7,0.3787,-33.731
3727,63.3,72.8,0.3786,-33.755
3728,63.3,72.9,0.3786,-33.778
3729,63.3,73.0,0.3786,-33.802
3730,63.3,73.1,0.3786,-33.826
3731,63.3,73.2,0.3786,-33.849
3732,63.3,73.3,0.3785,-33.873
3733,63.3,73.4,0.3785,-33.897
3734,63.3,73.5,0.3785,-33.92
3735,63.3,73.6,0.3785,-33.943
3736,63.3,73.7,0.3784,-33.967
3737,63.3,73.8,0.3784,-33.99
3738,63.3,73.9,0.3784,-34.013
3739,63.3,74.0,0.3784,-34.037
3740,63.3,74.1,0.3784,-34.06
3741,63.3,74.2,0.3783,-34.083
3742,63.3,74.3,0.3783,-34.106
3743,63.3,74.4,0.3783,-34.129
3744,63.3,74.5,0.3783,-34.152
3745,63.3,74.6,0.3783,-34.175
3746,63.3,74.7,0.3782,-34.198
3747,63.3,74.8,0.3782,-34.221
3748,63.3,74.9,0.3782,-34.244
3749,63.3,75.0,0.3782,-34.267
3750,63.3,75.1,0.3781,-34.289
3751,63.3,75.2,0.3781,-34.312
3752,63.3,75.3,0.3781,-34.335
3753,63.3,75.4,0.3781,-34.357
3754,63.3,75.5,0.3781,-34.38
3755,63.3,75.6,0.378,-34.403
3756,63.3,75.7,0.378,-34.425
3757,63.3,75.8,0.378,-34.448
3758,63.3,75.9,0.378,-34.47
3759,63.3,76.0,0.378,-34.492
3760,63.3,76.1,0.3779,-34.515
3761,63.3,76.2,0.3779,-34.537
3762,63.3,76.3,0.3779,-34.559
3763,63.3,76.4,0.3779,-34.582
3764,63.3,76.5,0.3779,-34.604
3765,63.3,76.6,0.3778,-34.626
3766,63.3,76.7,0.3778,-34.648
3767,63.3,76.8,0.3778,-34.67
3768,63.3,76.9,0.3778,-34.692
3769,63.3,77.0,0.3777,-34.715
3770,63.3,77.1,0.3777,-34.736
3771,63.3,77.2,0.3777,-34.758
3772,63.3,77.3,0.3777,-34.78
3773,63.3,77.4,0.3777,-34.802
3774,63.3,77.5,0.3776,-34.824
3775,63.3,77.6,0.3776,-34.846
3776,63.3,77.7,0.3776,-34.867
3777,63.3,77.8,0.3776,-34.889
3778,63.3,77.9,0.3776,-34.911
3779,63.3,78.0,0.3775,-34.932
3780,63.3,78.1,0.3775,-34.954
3781,63.3,78.2,0.3775,-34.975
3782,63.3,78.3,0.3775,-34.997
3783,63.3,78.4,0.3775,-35.018
3784,63.3,78.5,0.3774,-35.039
3785,63.3,78.6,0.3774,-35.061
3786,63.3,78.7,0.3774,-35.082
3787,63.3,78.8,0.3774,-35.103
3788,63.3,78.9,0.3774,-35.124
3789,63.3,79.0,0.3773,-35.145
3790,63.3,79.1,0.3773,-35.166
3791,63.3,79.2,0.3773,-35.187
3792,63.3,79.3,0.3773,-35.208
3793,63.3,79.4,0.3773,-35.229
3794,63.3,79.5,0.3772,-35.25
3795,63.3,79.6,0.3772,-35.27
3796,63.3,79.7,0.3772,-35.291
3797,63.3,79.8,0.3772,-35.312
3798,63.3,79.9,0.3772,-35.332
3799,63.3,80.0,0.3772,-35.352
3800,63.3,80.1,0.3771,-35.373
3801,63.3,80.2,0.3771,-35.393
3802,63.3,80.3,0.3771,-35.413
3803,63.3,80.4,0.3771,-35.434
3804,63.3,80.5,0.3771,-35.454
3805,63.3,80.6,0.377,-35.474
3806,63.3,80.7,0.377,-35.494
3807,63.3,80.8,0.377,-35.514
3808,63.3,80.9,0.377,-35.533
3809,63.3,81.0,0.377,-35.553
3810,63.3,81.1,0.3769,-35.573
3811,63.3,81.2,0.3769,-35.593
3812,63.3,81.3,0.3769,-35.612
3813,63.3,81.4,0.3769,-35.632
3814,63.3,81.5,0.3769,-35.651
3815,63.3,81.6,0.3769,-35.671
3816,63.3,81.7,0.3768,-35.69
3817,63.3,81.8,0.3768,-35.709
3818,63.3,81.9,0.3768,-35.729
3819,63.3,82.0,0.3768,-35.748
3820,63.3,82.1,0.3768,-35.767
3821,63.3,82.2,0.3767,-35.786
3822,63.3,82.3,0.3767,-35.805
3823,63.3,82.4,0.3767,-35.824
3824,63.3,82.5,0.3767,-35.843
3825,63.3,82.6,0.3767,-35.862
3826,63.3,82.7,0.3767,-35.881
3827,63.3,82.8,0.3766,-35.899
3828,63.3,82.9,0.3766,-35.918
3829,63.3,83.0,0.3766,-35.936
3830,63.3,83.1,0.3766,-35.955
3831,63.3,83.2,0.3766,-35.974
3832,63.3,83.3,0.3766,-35.992
3833,63.3,83.4,0.3765,-36.01
3834,63.3,83.5,0.3765,-36.029
3835,63.3,83.6,0.3765,-36.047
3836,63.3,83.7,0.3765,-36.065
3837,63.3,83.8,0.3765,-36.083
3838,63.3,83.9,0.3765,-36.101
3839,63.3,84.0,0.3764,-36.119
3840,63.3,84.1,0.3764,-36.137
3841,63.3,84.2,0.3764,-36.155
3842,63.3,84.3,0.3764,-36.173
3843,63.3,84.4,0.3764,-36.191
3844,63.3,84.5,0.3764,-36.208
3845,63.3,84.6,0.3763,-36.226
3846,63.3,84.7,0.3763,-36.243
3847,63.3,84.8,0.3763,-36.261
3848,63.3,84.9,0.3763,-36.279
3849,63.3,85.0,0.3763,-36.296
3850,63.3,85.1,0.3763,-36.313
3851,63.3,85.2,0.3762,-36.331
3852,63.3,85.3,0.3762,-36.348
3853,63.3,85.4,0.3762,-36.365
3854,63.3,85.5,0.3762,-36.382
3855,63.3,85.6,0.3762,-36.4
3856,63.3,85.7,0.3762,-36.417
3857,63.3,85.8,0.3761,-36.434
3858,63.3,85.9,0.3761,-36.451
3859,63.3,86.0,0.3761,-36.468
3860,63.3,86.1,0.3761,-36.484
3861,63.3,86.2,0.3761,-36.501
3862,63.3,86.3,0.3761,-36.518
3863,63.3,86.4,0.376,-36.535
3864,63.3,86.5,0.376,-36.551
3865,63.3,86.6,0.376,-36.568
3866,63.3,86.7,0.376,-36.585
3867,63.3,86.8,0.376,-36.601
3868,63.3,86.9,0.376,-36.618
3869,63.3,87.0,0.376,-36.634
3870,63.3,87.1,0.3759,-36.65
3871,63.3,87.2,0.3759,-36.667
3872,63.3,87.3,0.3759,-36.683
3873,63.3,87.4,0.3759,-36.699
3874,63.3,87.5,0.3759,-36.715
3875,63.3,87.6,0.3759,-36.732
3876,63.3,87.7,0.3758,-36.748
3877,63.3,87.8,0.3758,-36.764
3878,63.3,87.9,0.3758,-36.78
3879,63.3,88.0,0.3758,-36.796
3880,63.3,88.1,0.3758,-36.812
3881,63.3,88.2,0.3758,-36.827
3882,63.3,88.3,0.3758,-36.843
3883,63.3,88.4,0.3757,-36.859
3884,63.3,88.5,0.3757,-36.875
3885,63.3,88.6,0.3757,-36.89
3886,63.3,88.7,0.3757,-36.906
3887,63.3,88.8,0.3757,-36.922
3888,63.3,88.9,0.3757,-36.937
3889,63.3,89.0,0.3757,-36.953
3890,63.3,89.1,0.3756,-36.968
3891,63.3,89.2,0.3756,-36.984
3892,63.3,89.3,0.3756,-36.999
3893,63.3,89.4,0.3756,-37.014
3894,63.3,89.5,0.3756,-37.029
3895,63.3,89.6,0.3756,-37.045
3896,63.3,89.7,0.3756,-37.06
3897,63.3,89.8,0.3755,-37.075
3898,63.3,89.9,0.3755,-37.09
3899,63.3,90.0,0.3755,-37.105
3900,63.3,90.1,0.3755,-37.12
3901,63.3,90.2,0.3755,-37.135
3902,63.3,90.3,0.3755,-37.15
3903,63.3,90.4,0.3755,-37.165
3904,63.3,90.5,0.3754,-37.18
3905,63.3,90.6,0.3754,-37.195
3906,63.3,90.7,0.3754,-37.209
3907,63.3,90.8,0.3754,-37.224
3908,63.3,90.9,0.3754,-37.239
3909,63.3,91.0,0.3754,-37.254
3910,63.3,91.1,0.3754,-37.268
3911,63.3,91.2,0.3754,-37.283
3912,63.3,91.3,0.3753,-37.297
3913,63.3,91.4,0.3753,-37.312
3914,63.3,91.5,0.3753,-37.326
3915,63.3,91.6,0.3753,-37.34
3916,63.3,91.7,0.3753,-37.355
3917,63.3,91.8,0.3753,-37.369
3918,63.3,91.9,0.3753,-37.383
3919,63.3,92.0,0.3752,-37.397
3920,63.3,92.1,0.3752,-37.412
3921,63.3,92.2,0.3752,-37.426
3922,63.3,92.3,0.3752,-37.44
3923,63.3,92.4,0.3752,-37.454
3924,63.3,92.5,0.3752,-37.468
3925,63.3,92.6,0.3752,-37.482
3926,63.3,92.7,0.3752,-37.496
3927,63.3,92.8,0.3751,-37.51
3928,63.3,92.9,0.3751,-37.523
3929,63.3,93.0,0.3751,-37.537
3930,63.3,93.1,0.3751,-37.551
3931,63.3,93.2,0.3751,-37.565
3932,63.3,93.3,0.3751,-37.578
3933,63.3,93.4,0.3751,-37.592
3934,63.3,93.5,0.375,-37.605
3935,63.3,93.6,0.375,-37.619
3936,63.3,93.7,0.375,-37.632
3937,63.3,93.8,0.375,-37.646
3938,63.3,93.9,0.375,-37.659
3939,63.3,94.0,0.375,-37.673
3940,63.3,94.1,0.375,-37.686
3941,63.3,94.2,0.375,-37.699
3942,63.3,94.3,0.375,-37.712
3943,63.3,94.4,0.3749,-37.726
3944,63.3,94.5,0.3749,-37.739
3945,63.3,94.6,0.3749,-37.752
3946,63.3,94.7,0.3749,-37.765
3947,63.3,94.8,0.3749,-37.778
3948,63.3,94.9,0.3749,-37.791
3949,63.3,95.0,0.3749,-37.804
3950,63.3,95.1,0.3749,-37.817
3951,63.3,95.2,0.3749,-37.83
3952,63.3,95.3,0.3748,-37.843
3953,63.3,95.4,0.3748,-37.855
3954,63.3,95.5,0.3748,-37.868
3955,63.3,95.6,0.3748,-37.881
3956,63.3,95.7,0.3748,-37.894
3957,63.3,95.8,0.3748,-37.906
3958,63.3,95.9,0.3748,-37.919
3959,63.3,96.0,0.3748,-37.931
3960,63.3,96.1,0.3748,-37.944
3961,63.3,96.2,0.3747,-37.956
3962,63.3,96.3,0.3747,-37.969
3963,63.3,96.4,0.3747,-37.981
3964,63.3,96.5,0.3747,-37.993
3965,63.3,96.6,0.3747,-38.006
3966,63.3,96.7,0.3747,-38.018
3967,63.3,96.8,0.3747,-38.03
3968,63.3,96.9,0.3747,-38.042
3969,63.3,97.0,0.3747,-38.054
3970,63.3,97.1,0.3746,-38.066
3971,63.3,97.2,0.3746,-38.078
3972,63.3,97.3,0.3746,-38.09
3973,63.3,97.4,0.3746,-38.102
3974,63.3,97.5,0.3746,-38.114
3975,63.3,97.6,0.3746,-38.126
3976,63.3,97.7,0.3746,-38.137
3977,63.3,97.8,0.3746,-38.149
3978,63.3,97.9,0.3746,-38.161
3979,63.3,98.0,0.3746,-38.173
3980,63.3,98.1,0.3745,-38.184
3981,63.3,98.2,0.3745,-38.196
3982,63.3,98.3,0.3745,-38.207
3983,63.3,98.4,0.3745,-38.219
3984,63.3,98.5,0.3745,-38.23
3985,63.3,98.6,0.3745,-38.242
3986,63.3,98.7,0.3745,-38.253
3987,63.3,98.8,0.3745,-38.264
3988,63.3,98.9,0.3745,-38.276
3989,63.3,99.0,0.3745,-38.287
3990,63.3,99.1,0.3744,-38.298
3991,63.3,99.2,0.3744,-38.309
3992,63.3,99.3,0.3744,-38.32
3993,63.3,99.4,0.3744,-38.331
3994,63.3,99.5,0.3744,-38.342
3995,63.3,99.6,0.3744,-38.353
3996,63.3,99.7,0.3744,-38.364
3997,63.3,99.8,0.3744,-38.375
3998,63.3,99.9,0.3744,-38.386
3999,63.3,100.0,0.3744,-38.397
4000,64.4,0.1,0.4099,-0.258
4001,64.4,0.2,0.4098,-0.515
4002,64.4,0.3,0.4097,-0.763
4003,64.4,0.4,0.4096,-1.001
4004,64.4,0.5,0.4095,-1.23
4005,64.4,0.6,0.4093,-1.451
4006,64.4,0.7,0.4092,-1.665
4007,64.4,0.8,0.4091,-1.87
4008,64.4,0.9,0.4089,-2.071
4009,64.4,1.0,0.4088,-2.265
4010,64.4,1.1,0.4087,-2.452
4011,64.4,1.2,0.4085,-2.637
4012,64.4,1.3,0.4084,-2.816
4013,64.4,1.4,0.4083,-2.988
4014,64.4,1.5,0.4082,-3.159
4015,64.4,1.6,0.408,-3.327
4016,64.4,1.7,0.4079,-3.491
4017,64.4,1.8,0.4078,-3.65
4018,64.4,1.9,0.4077,-3.805
4019,64.4,2.0,0.4075,-3.958
4020,64.4,2.1,0.4074,-4.109
4021,64.4,2.2,0.4073,-4.259
4022,64.4,2.3,0.4072,-4.407
4023,64.4,2.4,0.4071,-4.551
4024,64.4,2.5,0.4069,-4.688
4025,64.4,2.6,0.4068,-4.824
4026,64.4,2.7,0.4067,-4.96
4027,64.4,2.8,0.4066,-5.095
4028,64.4,2.9,0.4065,-5.229
4029,64.4,3.0,0.4064,-5.362
4030,64.4,3.1,0.4063,-5.492
4031,64.4,3.2,0.4061,-5.618
4032,64.4,3.3,0.406,-5.742
4033,64.4,3.4,0.4059,-5.863
4034,64.4,3.5,0.4058,-5.983
4035,64.4,3.6,0.4057,-6.101
4036,64.4,3.7,0.4056,-6.22
4037,64.4,3.8,0.4055,-6.338
4038,64.4,3.9,0.4054,-6.455
4039,64.4,4.0,0.4053,-6.57
4040,64.4,4.1,0.4052,-6.684
4041,64.4,4.2,0.4051,-6.797
4042,64.4,4.3,0.405,-6.908
4043,64.4,4.4,0.4049,-7.018
4044,64.4,4.5,0.4048,-7.125
4045,64.4,4.6,0.4047,-7.231
4046,64.4,4.7,0.4046,-7.335
4047,64.4,4.8,0.4045,-7.438
4048,64.4,4.9,0.4044,-7.541
4049,64.4,5.0,0.4043,-7.643
4050,64.4,5.1,0.4042,-7.744
4051,64.4,5.2,0.4041,-7.846
4052,64.4,5.3,0.404,-7.946
4053,64.4,5.4,0.4039,-8.046
4054,64.4,5.5,0.4038,-8.145
4055,64.4,5.6,0.4038,-8.243
4056,64.4,5.7,0.4037,-8.34
4057,64.4,5.8,0.4036,-8.437
4058,64.4,5.9,0.4035,-8.533
4059,64.4,6.0,0.4034,-8.628
4060,64.4,6.1,0.4033,-8.724
4061,64.4,6.2,0.4032,-8.818
4062,64.4,6.3,0.4031,-8.912
4063,64.4,6.4,0.403,-9.005
4064,64.4,6.5,0.403,-9.097
4065,64.4,6.6,0.4029,-9.186
4066,64.4,6.7,0.4028,-9.274
4067,64.4,6.8,0.4027,-9.361
4068,64.4,6.9,0.4026,-9.447
4069,64.4,7.0,0.4025,-9.533
4070,64.4,7.1,0.4024,-9.618
4071,64.4,7.2,0.4024,-9.704
4072,64.4,7.3,0.4023,-9.789
4073,64.4,7.4,0.4022,-9.874
4074,64.4,7.5,0.4021,-9.958
4075,64.4,7.6,0.402,-10.043
4076,64.4,7.7,0.402,-10.126
4077,64.4,7.8,0.4019,-10.21
4078,64.4,7.9,0.4018,-10.293
4079,64.4,8.0,0.4017,-10.376
4080,64.4,8.1,0.4016,-10.458
4081,64.4,8.2,0.4016,-10.538
4082,64.4,8.3,0.4015,-10.619
4083,64.4,8.4,0.4014,-10.698
4084,64.4,8.5,0.4013,-10.777
4085,64.4,8.6,0.4012,-10.855
4086,64.4,8.7,0.4012,-10.933
4087,64.4,8.8,0.4011,-11.01
4088,64.4,8.9,0.401,-11.087
4089,64.4,9.0,0.4009,-11.163
4090,64.4,9.1,0.4009,-11.238
4091,64.4,9.2,0.4008,-11.313
4092,64.4,9.3,0.4007,-11.387
4093,64.4,9.4,0.4006,-11.461
4094,64.4,9.5,0.4006,-11.534
4095,64.4,9.6,0.4005,-11.606
4096,64.4,9.7,0.4004,-11.677
4097,64.4,9.8,0.4004,-11.747
4098,64.4,9.9,0.4003,-11.817
4099,64.4,10.0,0.4002,-11.887
4100,64.4,10.1,0.4002,-11.956
4101,64.4,10.2,0.4001,-12.025
4102,64.4,10.3,0.4,-12.094
4103,64.4,10.4,0.4,-12.162
4104,64.4,10.5,0.3999,-12.231
4105,64.4,10.6,0.3998,-12.299
4106,64.4,10.7,0.3997,-12.367
4107,64.4,10.8,0.3997,-12.434
4108,64.4,10.9,0.3996,-12.502
4109,64.4,11.0,0.3995,-12.569
4110,64.4,11.1,0.3995,-12.635
4111,64.4,11.2,0.3994,-12.702
4112,64.4,11.3,0.3993,-12.768
4113,64.4,11.4,0.3993,-12.833
4114,64.4,11.5,0.3992,-12.899
4115,64.4,11.6,0.3992,-12.964
4116,64.4,11.7,0.3991,-13.029
4117,64.4,11.8,0.399,-13.094
4118,64.4,11.9,0.399,-13.158
4119,64.4,12.0,0.3989,-13.223
4120,64.4,12.1,0.3988,-13.287
4121,64.4,12.2,0.3988,-13.35
4122,64.4,12.3,0.3987,-13.414
4123,64.4,12.4,0.3986,-13.477
4124,64.4,12.5,0.3986,-13.54
4125,64.4,12.6,0.3985,-13.602
4126,64.4,12.7,0.3984,-13.665
4127,64.4,12.8,0.3984,-13.727
4128,64.4,12.9,0.3983,-13.789
4129,64.4,13.0,0.3983,-13.851
4130,64.4,13.1,0.3982,-13.912
4131,64.4,13.2,0.3981,-13.973
4132,64.4,13.3,0.3981,-14.034
4133,64.4,13.4,0.398,-14.094
4134,64.4,13.5,0.398,-14.155
4135,64.4,13.6,0.3979,-14.215
4136,64.4,13.7,0.3978,-14.275
4137,64.4,13.8,0.3978,-14.334
4138,64.4,13.9,0.3977,-14.394
4139,64.4,14.0,0.3977,-14.453
4140,64.4,14.1,0.3976,-14.513
4141,64.4,14.2,0.3975,-14.572
4142,64.4,14.3,0.3975,-14.632
4143,64.4,14.4,0.3974,-14.691
4144,64.4,14.5,0.3974,-14.75
4145,64.4,14.6,0.3973,-14.809
4146,64.4,14.7,0.3972,-14.868
4147,64.4,14.8,0.3972,-14.926
4148,64.4,14.9,0.3971,-14.985
4149,64.4,15.0,0.3971,-15.043
4150,64.4,15.1,0.397,-15.101
4151,64.4,15.2,0.3969,-15.159
4152,64.4,15.3,0.3969,-15.217
4153,64.4,15.4,0.3968,-15.275
4154,64.4,15.5,0.3968,-15.332
4155,64.4,15.6,0.3967,-15.389
4156,64.4,15.7,0.3967,-15.446
4157,64.4,15.8,0.3966,-15.503
4158,64.4,15.9,0.3965,-15.56
4159,64.4,16.0,0.3965,-15.617
4160,64.4,16.1,0.3964,-15.673
4161,64.4,16.2,0.3964,-15.729
4162,64.4,16.3,0.3963,-15.785
4163,64.4,16.4,0.3963,-15.841
4164,64.4,16.5,0.3962,-15.897
4165,64.4,16.6,0.3961,-15.953
4166,64.4,16.7,0.3961,-16.009
4167,64.4,16.8,0.396,-16.064
4168,64.4,16.9,0.396,-16.119
4169,64.4,17.0,0.3959,-16.175
4170,64.4,17.1,0.3959,-16.23
4171,64.4,17.2,0.3958,-16.285
4172,64.4,17.3,0.3958,-16.34
4173,64.4,17.4,0.3957,-16.395
4174,64.4,17.5,0.3956,-16.449
4175,64.4,17.6,0.3956,-16.504
4176,64.4,17.7,0.3955,-16.558
4177,64.4,17.8,0.3955,-16.613
4178,64.4,17.9,0.3954,-16.667
4179,64.4,18.0,0.3954,-16.721
4180,64.4,18.1,0.3953,-16.776
4181,64.4,18.2,0.3953,-16.83
4182,64.4,18.3,0.3952,-16.884
4183,64.4,18.4,0.3951,-16.938
4184,64.4,18.5,0.3951,-16.991
4185,64.4,18.6,0.395,-17.045
4186,64.4,18.7,0.395,-17.098
4187,64.4,18.8,0.3949,-17.15
4188,64.4,18.9,0.3949,-17.202
4189,64.4,19.0,0.3948,-17.254
4190,64.4,19.1,0.3948,-17.306
4191,64.4,19.2,0.3947,-17.357
4192,64.4,19.3,0.3947,-17.408
4193,64.4,19.4,0.3946,-17.458
4194,64.4,19.5,0.3946,-17.509
4195,64.4,19.6,0.3945,-17.559
4196,64.4,19.7,0.3945,-17.608
4197,64.4,19.8,0.3944,-17.658
4198,64.4,19.9,0.3944,-17.707
4199,64.4,20.0,0.3943,-17.756
4200,64.4,20.1,0.3943,-17.804
4201,64.4,20.2,0.3942,-17.853
4202,64.4,20.3,0.3942,-17.901
4203,64.4,20.4,0.3941,-17.949
4204,64.4,20.5,0.3941,-17.997
4205,64.4,20.6,0.394,-18.044
4206,64.4,20.7,0.394,-18.091
4207,64.4,20.8,0.3939,-18.138
4208,64.4,20.9,0.3939,-18.185
4209,64.4,21.0,0.3938,-18.232
4210,64.4,21.1,0.3938,-18.279
4211,64.4,21.2,0.3937,-18.325
4212,64.4,21.3,0.3937,-18.371
4213,64.4,21.4,0.3936,-18.417
4214,64.4,21.5,0.3936,-18.463
4215,64.4,21.6,0.3936,-18.509
4216,64.4,21.7,0.3935,-18.554
4217,64.4,21.8,0.3935,-18.6
4218,64.4,21.9,0.3934,-18.645
4219,64.4,22.0,0.3934,-18.69
4220,64.4,22.1,0.3933,-18.735
4221,64.4,22.2,0.3933,-18.78
4222,64.4,22.3,0.3932,-18.825
4223,64.4,22.4,0.3932,-18.87
4224,64.4,22.5,0.3931,-18.914
4225,64.4,22.6,0.3931,-18.959
4226,64.4,22.7,0.3931,-19.003
4227,64.4,22.8,0.393,-19.048
4228,64.4,22.9,0.393,-19.092
4229,64.4,23.0,0.3929,-19.136
4230,64.4,23.1,0.3929,-19.18
4231,64.4,23.2,0.3928,-19.224
4232,64.4,23.3,0.3928,-19.268
4233,64.4,23.4,0.3927,-19.311
4234,64.4,23.5,0.3927,-19.354
4235,64.4,23.6,0.3927,-19.398
4236,64.4,23.7,0.3926,-19.441
4237,64.4,23.8,0.3926,-19.484
4238,64.4,23.9,0.3925,-19.526
4239,64.4,24.0,0.3925,-19.569
4240,64.4,24.1,0.3924,-19.611
4241,64.4,24.2,0.3924,-19.654
4242,64.4,24.3,0.3924,-19.696
4243,64.4,24.4,0.3923,-19.738
4244,64.4,24.5,0.3923,-19.78
4245,64.4,24.6,0.3922,-19.822
4246,64.4,24.7,0.3922,-19.863
4247,64.4,24.8,0.3921,-19.905
4248,64.4,24.9,0.3921,-19.946
4249,64.4,25.0,0.3921,-19.987
4250,64.4,25.1,0.392,-20.028
4251,64.4,25.2,0.392,-20.069
4252,64.4,25.3,0.3919,-20.11
4253,64.4,25.4,0.3919,-20.15
4254,64.4,25.5,0.3919,-20.191
4255,64.4,25.6,0.3918,-20.231
4256,64.4,25.7,0.3918,-20.271
4257,64.4,25.8,0.3917,-20.312
4258,64.4,25.9,0.3917,-20.351
4259,64.4,26.0,0.3917,-20.391
4260,64.4,26.1,0.3916,-20.431
4261,64.4,26.2,0.3916,-20.47
4262,64.4,26.3,0.3915,-20.51
4263,64.4,26.4,0.3915,-20.549
4264,64.4,26.5,0.3915,-20.588
4265,64.4,26.6,0.3914,-20.627
4266,64.4,26.7,0.3914,-20.666
4267,64.4,26.8,0.3913,-20.704
4268,64.4,26.9,0.3913,-20.743
4269,64.4,27.0,0.3913,-20.781
4270,64.4,27.1,0.3912,-20.819
4271,64.4,27.2,0.3912,-20.857
4272,64.4,27.3,0.3911,-20.894
4273,64.4,27.4,0.3911,-20.932
4274,64.4,27.5,0.3911,-20.969
4275,64.4,27.6,0.391,-21.006
4276,64.4,27.7,0.391,-21.043
4277,64.4,27.8,0.391,-21.08
4278,64.4,27.9,0.3909,-21.117
4279,64.4,28.0,0.3909,-21.153
