,z,t,theta_train,psi_train
701,20.0,70.2,0.3974,-14.679
702,20.0,70.3,0.3974,-14.685
703,20.0,70.4,0.3974,-14.69
704,20.0,70.5,0.3974,-14.696
705,20.0,70.6,0.3974,-14.702
706,20.0,70.7,0.3974,-14.707
707,20.0,70.8,0.3974,-14.713
708,20.0,70.9,0.3974,-14.718
709,20.0,71.0,0.3974,-14.724
710,20.0,71.1,0.3974,-14.73
711,20.0,71.2,0.3974,-14.735
712,20.0,71.3,0.3974,-14.741
713,20.0,71.4,0.3974,-14.746
714,20.0,71.5,0.3974,-14.752
715,20.0,71.6,0.3974,-14.757
716,20.0,71.7,0.3973,-14.763
717,20.0,71.8,0.3973,-14.768
718,20.0,71.9,0.3973,-14.774
719,20.0,72.0,0.3973,-14.779
720,20.0,72.1,0.3973,-14.785
721,20.0,72.2,0.3973,-14.79
722,20.0,72.3,0.3973,-14.795
723,20.0,72.4,0.3973,-14.801
724,20.0,72.5,0.3973,-14.806
725,20.0,72.6,0.3973,-14.811
726,20.0,72.7,0.3973,-14.817
727,20.0,72.8,0.3973,-14.822
728,20.0,72.9,0.3973,-14.828
729,20.0,73.0,0.3973,-14.833
730,20.0,73.1,0.3973,-14.838
731,20.0,73.2,0.3973,-14.844
732,20.0,73.3,0.3973,-14.849
733,20.0,73.4,0.3973,-14.854
734,20.0,73.5,0.3973,-14.859
735,20.0,73.6,0.3972,-14.865
736,20.0,73.7,0.3972,-14.87
737,20.0,73.8,0.3972,-14.875
738,20.0,73.9,0.3972,-14.881
739,20.0,74.0,0.3972,-14.886
740,20.0,74.1,0.3972,-14.891
741,20.0,74.2,0.3972,-14.896
742,20.0,74.3,0.3972,-14.901
743,20.0,74.4,0.3972,-14.907
744,20.0,74.5,0.3972,-14.912
745,20.0,74.6,0.3972,-14.917
746,20.0,74.7,0.3972,-14.922
747,20.0,74.8,0.3972,-14.927
748,20.0,74.9,0.3972,-14.933
749,20.0,75.0,0.3972,-14.938
750,20.0,75.1,0.3972,-14.943
751,20.0,75.2,0.3972,-14.948
752,20.0,75.3,0.3972,-14.953
753,20.0,75.4,0.3972,-14.958
754,20.0,75.5,0.3971,-14.963
755,20.0,75.6,0.3971,-14.969
756,20.0,75.7,0.3971,-14.974
757,20.0,75.8,0.3971,-14.979
758,20.0,75.9,0.3971,-14.984
759,20.0,76.0,0.3971,-14.989
760,20.0,76.1,0.3971,-14.994
761,20.0,76.2,0.3971,-14.999
762,20.0,76.3,0.3971,-15.004
763,20.0,76.4,0.3971,-15.009
764,20.0,76.5,0.3971,-15.014
765,20.0,76.6,0.3971,-15.019
766,20.0,76.7,0.3971,-15.024
767,20.0,76.8,0.3971,-15.029
768,20.0,76.9,0.3971,-15.034
769,20.0,77.0,0.3971,-15.039
770,20.0,77.1,0.3971,-15.044
771,20.0,77.2,0.3971,-15.049
772,20.0,77.3,0.3971,-15.054
773,20.0,77.4,0.397,-15.059
774,20.0,77.5,0.397,-15.064
775,20.0,77.6,0.397,-15.069
776,20.0,77.7,0.397,-15.074
777,20.0,77.8,0.397,-15.079
778,20.0,77.9,0.397,-15.084
779,20.0,78.0,0.397,-15.089
780,20.0,78.1,0.397,-15.093
781,20.0,78.2,0.397,-15.098
782,20.0,78.3,0.397,-15.103
783,20.0,78.4,0.397,-15.108
784,20.0,78.5,0.397,-15.113
785,20.0,78.6,0.397,-15.118
786,20.0,78.7,0.397,-15.123
787,20.0,78.8,0.397,-15.127
788,20.0,78.9,0.397,-15.132
789,20.0,79.0,0.397,-15.137
790,20.0,79.1,0.397,-15.142
791,20.0,79.2,0.397,-15.147
792,20.0,79.3,0.397,-15.151
793,20.0,79.4,0.3969,-15.156
794,20.0,79.5,0.3969,-15.161
795,20.0,79.6,0.3969,-15.166
796,20.0,79.7,0.3969,-15.17
797,20.0,79.8,0.3969,-15.175
798,20.0,79.9,0.3969,-15.18
799,20.0,80.0,0.3969,-15.185
800,20.0,80.1,0.3969,-15.189
801,20.0,80.2,0.3969,-15.194
802,20.0,80.3,0.3969,-15.199
803,20.0,80.4,0.3969,-15.203
804,20.0,80.5,0.3969,-15.208
805,20.0,80.6,0.3969,-15.213
806,20.0,80.7,0.3969,-15.217
807,20.0,80.8,0.3969,-15.222
808,20.0,80.9,0.3969,-15.226
809,20.0,81.0,0.3969,-15.231
810,20.0,81.1,0.3969,-15.235
811,20.0,81.2,0.3969,-15.24
812,20.0,81.3,0.3969,-15.245
813,20.0,81.4,0.3969,-15.249
814,20.0,81.5,0.3969,-15.254
815,20.0,81.6,0.3968,-15.258
816,20.0,81.7,0.3968,-15.263
817,20.0,81.8,0.3968,-15.267
818,20.0,81.9,0.3968,-15.272
819,20.0,82.0,0.3968,-15.276
820,20.0,82.1,0.3968,-15.281
821,20.0,82.2,0.3968,-15.285
822,20.0,82.3,0.3968,-15.29
823,20.0,82.4,0.3968,-15.294
824,20.0,82.5,0.3968,-15.299
825,20.0,82.6,0.3968,-15.303
826,20.0,82.7,0.3968,-15.307
827,20.0,82.8,0.3968,-15.312
828,20.0,82.9,0.3968,-15.316
829,20.0,83.0,0.3968,-15.321
830,20.0,83.1,0.3968,-15.325
831,20.0,83.2,0.3968,-15.329
832,20.0,83.3,0.3968,-15.334
833,20.0,83.4,0.3968,-15.338
834,20.0,83.5,0.3968,-15.342
835,20.0,83.6,0.3968,-15.347
836,20.0,83.7,0.3968,-15.351
837,20.0,83.8,0.3967,-15.355
838,20.0,83.9,0.3967,-15.359
839,20.0,84.0,0.3967,-15.364
840,20.0,84.1,0.3967,-15.368
841,20.0,84.2,0.3967,-15.372
842,20.0,84.3,0.3967,-15.377
843,20.0,84.4,0.3967,-15.381
844,20.0,84.5,0.3967,-15.385
845,20.0,84.6,0.3967,-15.389
846,20.0,84.7,0.3967,-15.393
847,20.0,84.8,0.3967,-15.397
848,20.0,84.9,0.3967,-15.402
849,20.0,85.0,0.3967,-15.406
850,20.0,85.1,0.3967,-15.41
851,20.0,85.2,0.3967,-15.414
852,20.0,85.3,0.3967,-15.418
853,20.0,85.4,0.3967,-15.422
854,20.0,85.5,0.3967,-15.426
855,20.0,85.6,0.3967,-15.431
856,20.0,85.7,0.3967,-15.435
857,20.0,85.8,0.3967,-15.439
858,20.0,85.9,0.3967,-15.443
859,20.0,86.0,0.3967,-15.447
860,20.0,86.1,0.3967,-15.451
861,20.0,86.2,0.3966,-15.455
862,20.0,86.3,0.3966,-15.459
863,20.0,86.4,0.3966,-15.463
864,20.0,86.5,0.3966,-15.467
865,20.0,86.6,0.3966,-15.471
866,20.0,86.7,0.3966,-15.475
867,20.0,86.8,0.3966,-15.479
868,20.0,86.9,0.3966,-15.483
869,20.0,87.0,0.3966,-15.487
870,20.0,87.1,0.3966,-15.491
871,20.0,87.2,0.3966,-15.495
872,20.0,87.3,0.3966,-15.499
873,20.0,87.4,0.3966,-15.503
874,20.0,87.5,0.3966,-15.507
875,20.0,87.6,0.3966,-15.51
876,20.0,87.7,0.3966,-15.514
877,20.0,87.8,0.3966,-15.518
878,20.0,87.9,0.3966,-15.522
879,20.0,88.0,0.3966,-15.526
880,20.0,88.1,0.3966,-15.53
881,20.0,88.2,0.3966,-15.534
882,20.0,88.3,0.3966,-15.537
883,20.0,88.4,0.3966,-15.541
884,20.0,88.5,0.3966,-15.545
885,20.0,88.6,0.3966,-15.549
886,20.0,88.7,0.3965,-15.552
887,20.0,88.8,0.3965,-15.556
888,20.0,88.9,0.3965,-15.56
889,20.0,89.0,0.3965,-15.564
890,20.0,89.1,0.3965,-15.567
891,20.0,89.2,0.3965,-15.571
892,20.0,89.3,0.3965,-15.575
893,20.0,89.4,0.3965,-15.578
894,20.0,89.5,0.3965,-15.582
895,20.0,89.6,0.3965,-15.586
896,20.0,89.7,0.3965,-15.589
897,20.0,89.8,0.3965,-15.593
898,20.0,89.9,0.3965,-15.597
899,20.0,90.0,0.3965,-15.6
900,20.0,90.1,0.3965,-15.604
901,20.0,90.2,0.3965,-15.607
902,20.0,90.3,0.3965,-15.611
903,20.0,90.4,0.3965,-15.614
904,20.0,90.5,0.3965,-15.618
905,20.0,90.6,0.3965,-15.621
906,20.0,90.7,0.3965,-15.625
907,20.0,90.8,0.3965,-15.628
908,20.0,90.9,0.3965,-15.632
909,20.0,91.0,0.3965,-15.635
910,20.0,91.1,0.3965,-15.639
911,20.0,91.2,0.3965,-15.642
912,20.0,91.3,0.3965,-15.646
913,20.0,91.4,0.3965,-15.649
914,20.0,91.5,0.3964,-15.653
915,20.0,91.6,0.3964,-15.656
916,20.0,91.7,0.3964,-15.659
917,20.0,91.8,0.3964,-15.663
918,20.0,91.9,0.3964,-15.666
919,20.0,92.0,0.3964,-15.67
920,20.0,92.1,0.3964,-15.673
921,20.0,92.2,0.3964,-15.676
922,20.0,92.3,0.3964,-15.68
923,20.0,92.4,0.3964,-15.683
924,20.0,92.5,0.3964,-15.686
925,20.0,92.6,0.3964,-15.69
926,20.0,92.7,0.3964,-15.693
927,20.0,92.8,0.3964,-15.696
928,20.0,92.9,0.3964,-15.699
929,20.0,93.0,0.3964,-15.703
930,20.0,93.1,0.3964,-15.706
931,20.0,93.2,0.3964,-15.709
932,20.0,93.3,0.3964,-15.713
933,20.0,93.4,0.3964,-15.716
934,20.0,93.5,0.3964,-15.719
935,20.0,93.6,0.3964,-15.722
936,20.0,93.7,0.3964,-15.725
937,20.0,93.8,0.3964,-15.729
938,20.0,93.9,0.3964,-15.732
939,20.0,94.0,0.3964,-15.735
940,20.0,94.1,0.3964,-15.738
941,20.0,94.2,0.3964,-15.741
942,20.0,94.3,0.3964,-15.744
943,20.0,94.4,0.3964,-15.748
944,20.0,94.5,0.3963,-15.751
945,20.0,94.6,0.3963,-15.754
946,20.0,94.7,0.3963,-15.757
947,20.0,94.8,0.3963,-15.76
948,20.0,94.9,0.3963,-15.763
949,20.0,95.0,0.3963,-15.766
950,20.0,95.1,0.3963,-15.769
951,20.0,95.2,0.3963,-15.772
952,20.0,95.3,0.3963,-15.775
953,20.0,95.4,0.3963,-15.778
954,20.0,95.5,0.3963,-15.781
955,20.0,95.6,0.3963,-15.784
956,20.0,95.7,0.3963,-15.787
957,20.0,95.8,0.3963,-15.79
958,20.0,95.9,0.3963,-15.793
959,20.0,96.0,0.3963,-15.796
960,20.0,96.1,0.3963,-15.799
961,20.0,96.2,0.3963,-15.802
962,20.0,96.3,0.3963,-15.805
963,20.0,96.4,0.3963,-15.808
964,20.0,96.5,0.3963,-15.811
965,20.0,96.6,0.3963,-15.814
966,20.0,96.7,0.3963,-15.817
967,20.0,96.8,0.3963,-15.82
968,20.0,96.9,0.3963,-15.823
969,20.0,97.0,0.3963,-15.825
970,20.0,97.1,0.3963,-15.828
971,20.0,97.2,0.3963,-15.831
972,20.0,97.3,0.3963,-15.834
973,20.0,97.4,0.3963,-15.837
974,20.0,97.5,0.3963,-15.84
975,20.0,97.6,0.3963,-15.843
976,20.0,97.7,0.3963,-15.845
977,20.0,97.8,0.3962,-15.848
978,20.0,97.9,0.3962,-15.851
979,20.0,98.0,0.3962,-15.854
980,20.0,98.1,0.3962,-15.857
981,20.0,98.2,0.3962,-15.859
982,20.0,98.3,0.3962,-15.862
983,20.0,98.4,0.3962,-15.865
984,20.0,98.5,0.3962,-15.868
985,20.0,98.6,0.3962,-15.87
986,20.0,98.7,0.3962,-15.873
987,20.0,98.8,0.3962,-15.876
988,20.0,98.9,0.3962,-15.878
989,20.0,99.0,0.3962,-15.881
990,20.0,99.1,0.3962,-15.884
991,20.0,99.2,0.3962,-15.887
992,20.0,99.3,0.3962,-15.889
993,20.0,99.4,0.3962,-15.892
994,20.0,99.5,0.3962,-15.895
995,20.0,99.6,0.3962,-15.897
996,20.0,99.7,0.3962,-15.9
997,20.0,99.8,0.3962,-15.902
998,20.0,99.9,0.3962,-15.905
999,20.0,100.0,0.3962,-15.908
1000,35.0,0.1,0.41,-0.129
1001,35.0,0.2,0.4099,-0.259
1002,35.0,0.3,0.4099,-0.384
1003,35.0,0.4,0.4098,-0.508
1004,35.0,0.5,0.4098,-0.629
1005,35.0,0.6,0.4097,-0.748
1006,35.0,0.7,0.4097,-0.867
1007,35.0,0.8,0.4096,-0.979
1008,35.0,0.9,0.4095,-1.095
1009,35.0,1.0,0.4095,-1.204
1010,35.0,1.1,0.4094,-1.315
1011,35.0,1.2,0.4093,-1.423
1012,35.0,1.3,0.4093,-1.527
1013,35.0,1.4,0.4092,-1.633
1014,35.0,1.5,0.4091,-1.738
1015,35.0,1.6,0.4091,-1.838
1016,35.0,1.7,0.409,-1.936
1017,35.0,1.8,0.409,-2.036
1018,35.0,1.9,0.4089,-2.136
1019,35.0,2.0,0.4088,-2.233
1020,35.0,2.1,0.4088,-2.325
1021,35.0,2.2,0.4087,-2.418
1022,35.0,2.3,0.4086,-2.512
1023,35.0,2.4,0.4086,-2.605
1024,35.0,2.5,0.4085,-2.697
1025,35.0,2.6,0.4084,-2.787
1026,35.0,2.7,0.4084,-2.875
1027,35.0,2.8,0.4083,-2.96
1028,35.0,2.9,0.4082,-3.046
1029,35.0,3.0,0.4082,-3.132
1030,35.0,3.1,0.4081,-3.218
1031,35.0,3.2,0.408,-3.304
1032,35.0,3.3,0.408,-3.389
1033,35.0,3.4,0.4079,-3.472
1034,35.0,3.5,0.4079,-3.554
1035,35.0,3.6,0.4078,-3.634
1036,35.0,3.7,0.4077,-3.711
1037,35.0,3.8,0.4077,-3.789
1038,35.0,3.9,0.4076,-3.868
1039,35.0,4.0,0.4075,-3.946
1040,35.0,4.1,0.4075,-4.024
1041,35.0,4.2,0.4074,-4.102
1042,35.0,4.3,0.4074,-4.179
1043,35.0,4.4,0.4073,-4.256
1044,35.0,4.5,0.4072,-4.332
1045,35.0,4.6,0.4072,-4.407
1046,35.0,4.7,0.4071,-4.481
1047,35.0,4.8,0.4071,-4.555
1048,35.0,4.9,0.407,-4.627
1049,35.0,5.0,0.4069,-4.696
1050,35.0,5.1,0.4069,-4.766
1051,35.0,5.2,0.4068,-4.836
1052,35.0,5.3,0.4068,-4.905
1053,35.0,5.4,0.4067,-4.975
1054,35.0,5.5,0.4066,-5.045
1055,35.0,5.6,0.4066,-5.114
1056,35.0,5.7,0.4065,-5.184
1057,35.0,5.8,0.4065,-5.253
1058,35.0,5.9,0.4064,-5.322
1059,35.0,6.0,0.4063,-5.391
1060,35.0,6.1,0.4063,-5.46
1061,35.0,6.2,0.4062,-5.529
1062,35.0,6.3,0.4062,-5.596
1063,35.0,6.4,0.4061,-5.662
1064,35.0,6.5,0.4061,-5.726
1065,35.0,6.6,0.406,-5.788
1066,35.0,6.7,0.4059,-5.849
1067,35.0,6.8,0.4059,-5.91
1068,35.0,6.9,0.4058,-5.97
1069,35.0,7.0,0.4058,-6.031
1070,35.0,7.1,0.4057,-6.092
1071,35.0,7.2,0.4057,-6.153
1072,35.0,7.3,0.4056,-6.214
1073,35.0,7.4,0.4056,-6.275
1074,35.0,7.5,0.4055,-6.337
1075,35.0,7.6,0.4055,-6.398
1076,35.0,7.7,0.4054,-6.46
1077,35.0,7.8,0.4053,-6.521
1078,35.0,7.9,0.4053,-6.582
1079,35.0,8.0,0.4052,-6.643
1080,35.0,8.1,0.4052,-6.704
1081,35.0,8.2,0.4051,-6.764
1082,35.0,8.3,0.4051,-6.823
1083,35.0,8.4,0.405,-6.881
1084,35.0,8.5,0.405,-6.939
1085,35.0,8.6,0.4049,-6.995
1086,35.0,8.7,0.4049,-7.051
1087,35.0,8.8,0.4048,-7.107
1088,35.0,8.9,0.4048,-7.162
1089,35.0,9.0,0.4047,-7.216
1090,35.0,9.1,0.4047,-7.27
1091,35.0,9.2,0.4046,-7.323
1092,35.0,9.3,0.4046,-7.376
1093,35.0,9.4,0.4045,-7.428
1094,35.0,9.5,0.4045,-7.48
1095,35.0,9.6,0.4044,-7.533
1096,35.0,9.7,0.4044,-7.585
1097,35.0,9.8,0.4043,-7.638
1098,35.0,9.9,0.4043,-7.69
1099,35.0,10.0,0.4042,-7.743
1100,35.0,10.1,0.4042,-7.795
1101,35.0,10.2,0.4041,-7.848
1102,35.0,10.3,0.4041,-7.9
1103,35.0,10.4,0.404,-7.953
1104,35.0,10.5,0.404,-8.005
1105,35.0,10.6,0.4039,-8.056
1106,35.0,10.7,0.4039,-8.108
1107,35.0,10.8,0.4038,-8.159
1108,35.0,10.9,0.4038,-8.21
1109,35.0,11.0,0.4037,-8.261
1110,35.0,11.1,0.4037,-8.311
1111,35.0,11.2,0.4036,-8.361
1112,35.0,11.3,0.4036,-8.411
1113,35.0,11.4,0.4036,-8.46
1114,35.0,11.5,0.4035,-8.509
1115,35.0,11.6,0.4035,-8.558
1116,35.0,11.7,0.4034,-8.607
1117,35.0,11.8,0.4034,-8.655
1118,35.0,11.9,0.4033,-8.703
1119,35.0,12.0,0.4033,-8.75
1120,35.0,12.1,0.4032,-8.798
1121,35.0,12.2,0.4032,-8.845
1122,35.0,12.3,0.4031,-8.891
1123,35.0,12.4,0.4031,-8.938
1124,35.0,12.5,0.4031,-8.984
1125,35.0,12.6,0.403,-9.03
1126,35.0,12.7,0.403,-9.075
1127,35.0,12.8,0.4029,-9.12
1128,35.0,12.9,0.4029,-9.165
1129,35.0,13.0,0.4028,-9.209
1130,35.0,13.1,0.4028,-9.253
1131,35.0,13.2,0.4028,-9.297
1132,35.0,13.3,0.4027,-9.341
1133,35.0,13.4,0.4027,-9.384
1134,35.0,13.5,0.4026,-9.427
1135,35.0,13.6,0.4026,-9.47
1136,35.0,13.7,0.4026,-9.514
1137,35.0,13.8,0.4025,-9.557
1138,35.0,13.9,0.4025,-9.6
1139,35.0,14.0,0.4024,-9.643
1140,35.0,14.1,0.4024,-9.685
1141,35.0,14.2,0.4023,-9.728
1142,35.0,14.3,0.4023,-9.771
1143,35.0,14.4,0.4023,-9.813
1144,35.0,14.5,0.4022,-9.855
1145,35.0,14.6,0.4022,-9.897
1146,35.0,14.7,0.4021,-9.939
1147,35.0,14.8,0.4021,-9.981
1148,35.0,14.9,0.4021,-10.023
1149,35.0,15.0,0.402,-10.065
1150,35.0,15.1,0.402,-10.107
1151,35.0,15.2,0.4019,-10.148
1152,35.0,15.3,0.4019,-10.189
1153,35.0,15.4,0.4019,-10.231
1154,35.0,15.5,0.4018,-10.272
1155,35.0,15.6,0.4018,-10.313
1156,35.0,15.7,0.4017,-10.354
1157,35.0,15.8,0.4017,-10.394
1158,35.0,15.9,0.4017,-10.435
1159,35.0,16.0,0.4016,-10.475
1160,35.0,16.1,0.4016,-10.516
1161,35.0,16.2,0.4015,-10.556
1162,35.0,16.3,0.4015,-10.595
1163,35.0,16.4,0.4015,-10.635
1164,35.0,16.5,0.4014,-10.675
1165,35.0,16.6,0.4014,-10.714
1166,35.0,16.7,0.4013,-10.753
1167,35.0,16.8,0.4013,-10.792
1168,35.0,16.9,0.4013,-10.83
1169,35.0,17.0,0.4012,-10.869
1170,35.0,17.1,0.4012,-10.907
1171,35.0,17.2,0.4012,-10.945
1172,35.0,17.3,0.4011,-10.983
1173,35.0,17.4,0.4011,-11.02
1174,35.0,17.5,0.401,-11.058
1175,35.0,17.6,0.401,-11.095
1176,35.0,17.7,0.401,-11.132
1177,35.0,17.8,0.4009,-11.169
1178,35.0,17.9,0.4009,-11.206
1179,35.0,18.0,0.4009,-11.242
1180,35.0,18.1,0.4008,-11.278
1181,35.0,18.2,0.4008,-11.315
1182,35.0,18.3,0.4008,-11.351
1183,35.0,18.4,0.4007,-11.386
1184,35.0,18.5,0.4007,-11.422
1185,35.0,18.6,0.4007,-11.457
1186,35.0,18.7,0.4006,-11.492
1187,35.0,18.8,0.4006,-11.527
1188,35.0,18.9,0.4006,-11.562
1189,35.0,19.0,0.4005,-11.597
1190,35.0,19.1,0.4005,-11.631
1191,35.0,19.2,0.4004,-11.665
1192,35.0,19.3,0.4004,-11.699
1193,35.0,19.4,0.4004,-11.733
1194,35.0,19.5,0.4003,-11.767
1195,35.0,19.6,0.4003,-11.801
1196,35.0,19.7,0.4003,-11.834
1197,35.0,19.8,0.4002,-11.868
1198,35.0,19.9,0.4002,-11.901
1199,35.0,20.0,0.4002,-11.935
1200,35.0,20.1,0.4001,-11.968
1201,35.0,20.2,0.4001,-12.001
1202,35.0,20.3,0.4001,-12.034
1203,35.0,20.4,0.4,-12.067
1204,35.0,20.5,0.4,-12.1
1205,35.0,20.6,0.4,-12.133
1206,35.0,20.7,0.3999,-12.166
1207,35.0,20.8,0.3999,-12.199
1208,35.0,20.9,0.3999,-12.232
1209,35.0,21.0,0.3999,-12.265
1210,35.0,21.1,0.3998,-12.298
1211,35.0,21.2,0.3998,-12.331
1212,35.0,21.3,0.3998,-12.363
1213,35.0,21.4,0.3997,-12.396
1214,35.0,21.5,0.3997,-12.429
1215,35.0,21.6,0.3997,-12.461
1216,35.0,21.7,0.3996,-12.494
1217,35.0,21.8,0.3996,-12.526
1218,35.0,21.9,0.3996,-12.558
1219,35.0,22.0,0.3995,-12.59
1220,35.0,22.1,0.3995,-12.622
1221,35.0,22.2,0.3995,-12.654
1222,35.0,22.3,0.3994,-12.686
1223,35.0,22.4,0.3994,-12.717
1224,35.0,22.5,0.3994,-12.749
1225,35.0,22.6,0.3993,-12.781
1226,35.0,22.7,0.3993,-12.812
1227,35.0,22.8,0.3993,-12.844
1228,35.0,22.9,0.3992,-12.875
1229,35.0,23.0,0.3992,-12.906
1230,35.0,23.1,0.3992,-12.937
1231,35.0,23.2,0.3991,-12.969
1232,35.0,23.3,0.3991,-13.0
1233,35.0,23.4,0.3991,-13.031
1234,35.0,23.5,0.3991,-13.062
1235,35.0,23.6,0.399,-13.093
1236,35.0,23.7,0.399,-13.124
1237,35.0,23.8,0.399,-13.154
1238,35.0,23.9,0.3989,-13.185
1239,35.0,24.0,0.3989,-13.216
1240,35.0,24.1,0.3989,-13.247
1241,35.0,24.2,0.3988,-13.277
1242,35.0,24.3,0.3988,-13.308
1243,35.0,24.4,0.3988,-13.338
1244,35.0,24.5,0.3987,-13.369
1245,35.0,24.6,0.3987,-13.399
1246,35.0,24.7,0.3987,-13.429
1247,35.0,24.8,0.3987,-13.46
1248,35.0,24.9,0.3986,-13.49
1249,35.0,25.0,0.3986,-13.52
1250,35.0,25.1,0.3986,-13.55
1251,35.0,25.2,0.3985,-13.58
1252,35.0,25.3,0.3985,-13.61
1253,35.0,25.4,0.3985,-13.64
1254,35.0,25.5,0.3984,-13.67
1255,35.0,25.6,0.3984,-13.7
1256,35.0,25.7,0.3984,-13.73
1257,35.0,25.8,0.3984,-13.759
1258,35.0,25.9,0.3983,-13.789
1259,35.0,26.0,0.3983,-13.819
1260,35.0,26.1,0.3983,-13.848
1261,35.0,26.2,0.3982,-13.878
1262,35.0,26.3,0.3982,-13.907
1263,35.0,26.4,0.3982,-13.937
1264,35.0,26.5,0.3981,-13.966
1265,35.0,26.6,0.3981,-13.995
1266,35.0,26.7,0.3981,-14.024
1267,35.0,26.8,0.3981,-14.054
1268,35.0,26.9,0.398,-14.083
1269,35.0,27.0,0.398,-14.112
1270,35.0,27.1,0.398,-14.141
1271,35.0,27.2,0.3979,-14.169
1272,35.0,27.3,0.3979,-14.198
1273,35.0,27.4,0.3979,-14.227
1274,35.0,27.5,0.3979,-14.256
1275,35.0,27.6,0.3978,-14.284
1276,35.0,27.7,0.3978,-14.313
1277,35.0,27.8,0.3978,-14.341
1278,35.0,27.9,0.3977,-14.369
1279,35.0,28.0,0.3977,-14.397
1280,35.0,28.1,0.3977,-14.425
1281,35.0,28.2,0.3977,-14.452
1282,35.0,28.3,0.3976,-14.48
1283,35.0,28.4,0.3976,-14.507
1284,35.0,28.5,0.3976,-14.534
1285,35.0,28.6,0.3975,-14.562
1286,35.0,28.7,0.3975,-14.589
1287,35.0,28.8,0.3975,-14.616
1288,35.0,28.9,0.3975,-14.642
1289,35.0,29.0,0.3974,-14.669
1290,35.0,29.1,0.3974,-14.695
1291,35.0,29.2,0.3974,-14.722
1292,35.0,29.3,0.3974,-14.748
1293,35.0,29.4,0.3973,-14.774
1294,35.0,29.5,0.3973,-14.8
1295,35.0,29.6,0.3973,-14.826
1296,35.0,29.7,0.3973,-14.852
1297,35.0,29.8,0.3972,-14.878
1298,35.0,29.9,0.3972,-14.903
1299,35.0,30.0,0.3972,-14.929
1300,35.0,30.1,0.3972,-14.954
1301,35.0,30.2,0.3971,-14.98
1302,35.0,30.3,0.3971,-15.005
1303,35.0,30.4,0.3971,-15.031
1304,35.0,30.5,0.3971,-15.056
1305,35.0,30.6,0.397,-15.081
1306,35.0,30.7,0.397,-15.107
1307,35.0,30.8,0.397,-15.132
1308,35.0,30.9,0.3969,-15.157
1309,35.0,31.0,0.3969,-15.182
1310,35.0,31.1,0.3969,-15.207
1311,35.0,31.2,0.3969,-15.232
1312,35.0,31.3,0.3968,-15.257
1313,35.0,31.4,0.3968,-15.282
1314,35.0,31.5,0.3968,-15.307
1315,35.0,31.6,0.3968,-15.332
1316,35.0,31.7,0.3967,-15.357
1317,35.0,31.8,0.3967,-15.381
1318,35.0,31.9,0.3967,-15.406
1319,35.0,32.0,0.3967,-15.431
1320,35.0,32.1,0.3966,-15.456
1321,35.0,32.2,0.3966,-15.48
1322,35.0,32.3,0.3966,-15.505
1323,35.0,32.4,0.3966,-15.53
1324,35.0,32.5,0.3965,-15.555
1325,35.0,32.6,0.3965,-15.579
1326,35.0,32.7,0.3965,-15.604
1327,35.0,32.8,0.3965,-15.628
1328,35.0,32.9,0.3964,-15.653
1329,35.0,33.0,0.3964,-15.678
1330,35.0,33.1,0.3964,-15.702
1331,35.0,33.2,0.3964,-15.727
1332,35.0,33.3,0.3963,-15.751
1333,35.0,33.4,0.3963,-15.776
1334,35.0,33.5,0.3963,-15.8
1335,35.0,33.6,0.3963,-15.825
1336,35.0,33.7,0.3962,-15.849
1337,35.0,33.8,0.3962,-15.873
1338,35.0,33.9,0.3962,-15.898
1339,35.0,34.0,0.3962,-15.922
1340,35.0,34.1,0.3961,-15.946
1341,35.0,34.2,0.3961,-15.97
1342,35.0,34.3,0.3961,-15.994
1343,35.0,34.4,0.3961,-16.018
1344,35.0,34.5,0.3961,-16.042
1345,35.0,34.6,0.396,-16.066
1346,35.0,34.7,0.396,-16.09
1347,35.0,34.8,0.396,-16.113
1348,35.0,34.9,0.396,-16.137
1349,35.0,35.0,0.3959,-16.161
1350,35.0,35.1,0.3959,-16.185
1351,35.0,35.2,0.3959,-16.208
1352,35.0,35.3,0.3959,-16.232
1353,35.0,35.4,0.3958,-16.256
1354,35.0,35.5,0.3958,-16.28
1355,35.0,35.6,0.3958,-16.303
1356,35.0,35.7,0.3958,-16.327
1357,35.0,35.8,0.3957,-16.351
1358,35.0,35.9,0.3957,-16.374
1359,35.0,36.0,0.3957,-16.398
1360,35.0,36.1,0.3957,-16.422
1361,35.0,36.2,0.3956,-16.445
1362,35.0,36.3,0.3956,-16.469
1363,35.0,36.4,0.3956,-16.492
1364,35.0,36.5,0.3956,-16.516
1365,35.0,36.6,0.3955,-16.539
1366,35.0,36.7,0.3955,-16.562
1367,35.0,36.8,0.3955,-16.586
1368,35.0,36.9,0.3955,-16.609
1369,35.0,37.0,0.3955,-16.632
1370,35.0,37.1,0.3954,-16.655
1371,35.0,37.2,0.3954,-16.678
1372,35.0,37.3,0.3954,-16.701
1373,35.0,37.4,0.3954,-16.724
1374,35.0,37.5,0.3953,-16.746
1375,35.0,37.6,0.3953,-16.769
1376,35.0,37.7,0.3953,-16.792
1377,35.0,37.8,0.3953,-16.814
1378,35.0,37.9,0.3952,-16.837
1379,35.0,38.0,0.3952,-16.859
1380,35.0,38.1,0.3952,-16.881
1381,35.0,38.2,0.3952,-16.903
1382,35.0,38.3,0.3952,-16.926
