,z,t,theta_train,psi_train
701,46.7,2.136,0.4211,-5.222
702,46.7,2.169,0.4209,-5.278
703,46.7,2.202,0.4208,-5.334
704,46.7,2.236,0.4207,-5.392
705,46.7,2.271,0.4205,-5.45
706,46.7,2.305,0.4204,-5.506
707,46.7,2.341,0.4202,-5.564
708,46.7,2.377,0.4201,-5.622
709,46.7,2.413,0.4199,-5.678
710,46.7,2.45,0.4198,-5.735
711,46.7,2.488,0.4196,-5.793
712,46.7,2.526,0.4195,-5.85
713,46.7,2.565,0.4193,-5.907
714,46.7,2.604,0.4192,-5.964
715,46.7,2.644,0.419,-6.023
716,46.7,2.685,0.4189,-6.084
717,46.7,2.726,0.4187,-6.144
718,46.7,2.768,0.4185,-6.207
719,46.7,2.81,0.4183,-6.269
720,46.7,2.853,0.4182,-6.332
721,46.7,2.897,0.418,-6.397
722,46.7,2.942,0.4178,-6.463
723,46.7,2.987,0.4176,-6.528
724,46.7,3.033,0.4174,-6.595
725,46.7,3.079,0.4173,-6.661
726,46.7,3.126,0.4171,-6.728
727,46.7,3.174,0.4169,-6.796
728,46.7,3.223,0.4167,-6.864
729,46.7,3.273,0.4165,-6.934
730,46.7,3.323,0.4163,-7.002
731,46.7,3.374,0.4161,-7.07
732,46.7,3.426,0.4159,-7.138
733,46.7,3.478,0.4157,-7.206
734,46.7,3.532,0.4156,-7.275
735,46.7,3.586,0.4154,-7.342
736,46.7,3.641,0.4152,-7.409
737,46.7,3.697,0.415,-7.477
738,46.7,3.754,0.4148,-7.546
739,46.7,3.811,0.4146,-7.616
740,46.7,3.87,0.4144,-7.688
741,46.7,3.929,0.4141,-7.76
742,46.7,3.989,0.4139,-7.833
743,46.7,4.051,0.4137,-7.909
744,46.7,4.113,0.4135,-7.984
745,46.7,4.176,0.4132,-8.06
746,46.7,4.24,0.413,-8.137
747,46.7,4.305,0.4128,-8.215
748,46.7,4.371,0.4125,-8.294
749,46.7,4.438,0.4123,-8.373
750,46.7,4.506,0.4121,-8.453
751,46.7,4.575,0.4118,-8.533
752,46.7,4.646,0.4116,-8.614
753,46.7,4.717,0.4114,-8.695
754,46.7,4.789,0.4111,-8.775
755,46.7,4.863,0.4109,-8.857
756,46.7,4.938,0.4106,-8.939
757,46.7,5.013,0.4104,-9.019
758,46.7,5.09,0.4101,-9.1
759,46.7,5.168,0.4099,-9.18
760,46.7,5.248,0.4097,-9.26
761,46.7,5.328,0.4094,-9.339
762,46.7,5.41,0.4092,-9.419
763,46.7,5.493,0.4089,-9.5
764,46.7,5.577,0.4087,-9.583
765,46.7,5.663,0.4084,-9.667
766,46.7,5.75,0.4081,-9.752
767,46.7,5.838,0.4079,-9.838
768,46.7,5.928,0.4076,-9.926
769,46.7,6.019,0.4073,-10.014
770,46.7,6.111,0.407,-10.104
771,46.7,6.205,0.4067,-10.195
772,46.7,6.3,0.4065,-10.286
773,46.7,6.397,0.4062,-10.378
774,46.7,6.495,0.4059,-10.471
775,46.7,6.595,0.4056,-10.565
776,46.7,6.696,0.4053,-10.66
777,46.7,6.799,0.405,-10.755
778,46.7,6.903,0.4047,-10.85
779,46.7,7.009,0.4044,-10.945
780,46.7,7.117,0.4041,-11.041
781,46.7,7.226,0.4038,-11.135
782,46.7,7.337,0.4035,-11.231
783,46.7,7.45,0.4032,-11.327
784,46.7,7.564,0.4029,-11.423
785,46.7,7.68,0.4026,-11.518
786,46.7,7.798,0.4023,-11.613
787,46.7,7.918,0.402,-11.706
788,46.7,8.039,0.4017,-11.798
789,46.7,8.162,0.4014,-11.891
790,46.7,8.288,0.4011,-11.987
791,46.7,8.415,0.4008,-12.084
792,46.7,8.544,0.4005,-12.182
793,46.7,8.675,0.4001,-12.282
794,46.7,8.808,0.3998,-12.383
795,46.7,8.944,0.3995,-12.486
796,46.7,9.081,0.3992,-12.589
797,46.7,9.22,0.3988,-12.693
798,46.7,9.362,0.3985,-12.799
799,46.7,9.505,0.3981,-12.906
800,46.7,9.651,0.3978,-13.013
801,46.7,9.799,0.3974,-13.122
802,46.7,9.95,0.3971,-13.232
803,46.7,10.103,0.3967,-13.342
804,46.7,10.258,0.3964,-13.454
805,46.7,10.415,0.396,-13.565
806,46.7,10.575,0.3956,-13.677
807,46.7,10.737,0.3953,-13.788
808,46.7,10.902,0.3949,-13.899
809,46.7,11.069,0.3946,-14.009
810,46.7,11.239,0.3942,-14.121
811,46.7,11.412,0.3938,-14.233
812,46.7,11.587,0.3935,-14.346
813,46.7,11.765,0.3931,-14.46
814,46.7,11.945,0.3928,-14.57
815,46.7,12.129,0.3924,-14.68
816,46.7,12.315,0.3921,-14.789
817,46.7,12.504,0.3917,-14.896
818,46.7,12.696,0.3914,-15.004
819,46.7,12.891,0.391,-15.115
820,46.7,13.089,0.3906,-15.227
821,46.7,13.289,0.3903,-15.341
822,46.7,13.493,0.3899,-15.457
823,46.7,13.701,0.3895,-15.575
824,46.7,13.911,0.3891,-15.694
825,46.7,14.124,0.3888,-15.813
826,46.7,14.341,0.3884,-15.935
827,46.7,14.561,0.388,-16.057
828,46.7,14.785,0.3876,-16.181
829,46.7,15.012,0.3872,-16.305
830,46.7,15.242,0.3868,-16.43
831,46.7,15.476,0.3864,-16.556
832,46.7,15.714,0.386,-16.684
833,46.7,15.955,0.3856,-16.812
834,46.7,16.2,0.3851,-16.942
835,46.7,16.448,0.3847,-17.072
836,46.7,16.701,0.3843,-17.202
837,46.7,16.957,0.3839,-17.331
838,46.7,17.217,0.3835,-17.459
839,46.7,17.482,0.3831,-17.587
840,46.7,17.75,0.3827,-17.715
841,46.7,18.022,0.3823,-17.843
842,46.7,18.299,0.3818,-17.972
843,46.7,18.58,0.3814,-18.103
844,46.7,18.865,0.381,-18.236
845,46.7,19.155,0.3806,-18.368
846,46.7,19.449,0.3802,-18.497
847,46.7,19.747,0.3798,-18.622
848,46.7,20.05,0.3794,-18.746
849,46.7,20.358,0.379,-18.87
850,46.7,20.671,0.3786,-18.995
851,46.7,20.988,0.3782,-19.122
852,46.7,21.31,0.3778,-19.251
853,46.7,21.637,0.3774,-19.382
854,46.7,21.969,0.377,-19.515
855,46.7,22.306,0.3766,-19.65
856,46.7,22.649,0.3762,-19.787
857,46.7,22.996,0.3757,-19.925
858,46.7,23.349,0.3753,-20.065
859,46.7,23.708,0.3749,-20.205
860,46.7,24.072,0.3744,-20.346
861,46.7,24.441,0.374,-20.488
862,46.7,24.816,0.3736,-20.631
863,46.7,25.197,0.3731,-20.775
864,46.7,25.584,0.3727,-20.919
865,46.7,25.977,0.3722,-21.064
866,46.7,26.375,0.3718,-21.211
867,46.7,26.78,0.3713,-21.359
868,46.7,27.191,0.3709,-21.508
869,46.7,27.608,0.3704,-21.659
870,46.7,28.032,0.37,-21.809
871,46.7,28.462,0.3695,-21.956
872,46.7,28.899,0.369,-22.102
873,46.7,29.343,0.3686,-22.246
874,46.7,29.793,0.3682,-22.388
875,46.7,30.251,0.3677,-22.53
876,46.7,30.715,0.3673,-22.672
877,46.7,31.186,0.3669,-22.815
878,46.7,31.665,0.3664,-22.958
879,46.7,32.151,0.366,-23.103
880,46.7,32.645,0.3655,-23.248
881,46.7,33.146,0.3651,-23.394
882,46.7,33.654,0.3646,-23.542
883,46.7,34.171,0.3642,-23.69
884,46.7,34.695,0.3638,-23.837
885,46.7,35.228,0.3634,-23.981
886,46.7,35.769,0.363,-24.124
887,46.7,36.318,0.3626,-24.268
888,46.7,36.875,0.3621,-24.413
889,46.7,37.441,0.3617,-24.559
890,46.7,38.016,0.3613,-24.706
891,46.7,38.599,0.3609,-24.853
892,46.7,39.192,0.3605,-25.003
893,46.7,39.793,0.3601,-25.153
894,46.7,40.404,0.3596,-25.306
895,46.7,41.024,0.3592,-25.462
896,46.7,41.654,0.3588,-25.619
897,46.7,42.293,0.3583,-25.776
898,46.7,42.942,0.3579,-25.933
899,46.7,43.601,0.3574,-26.088
900,46.7,44.271,0.357,-26.243
901,46.7,44.95,0.3566,-26.396
902,46.7,45.64,0.3561,-26.55
903,46.7,46.341,0.3557,-26.704
904,46.7,47.052,0.3553,-26.86
905,46.7,47.774,0.3548,-27.017
906,46.7,48.507,0.3544,-27.175
907,46.7,49.252,0.3539,-27.334
908,46.7,50.008,0.3535,-27.495
909,46.7,50.775,0.353,-27.658
910,46.7,51.555,0.3525,-27.822
911,46.7,52.346,0.3521,-27.987
912,46.7,53.15,0.3516,-28.153
913,46.7,53.965,0.3511,-28.32
914,46.7,54.794,0.3507,-28.489
915,46.7,55.635,0.3502,-28.658
916,46.7,56.489,0.3497,-28.828
917,46.7,57.356,0.3493,-28.988
918,46.7,58.236,0.3488,-29.142
919,46.7,59.13,0.3484,-29.294
920,46.7,60.037,0.348,-29.443
921,46.7,60.959,0.3476,-29.591
922,46.7,61.895,0.3472,-29.737
923,46.7,62.845,0.3468,-29.883
924,46.7,63.809,0.3464,-30.029
925,46.7,64.789,0.346,-30.177
926,46.7,65.783,0.3457,-30.326
927,46.7,66.793,0.3453,-30.478
928,46.7,67.818,0.3449,-30.631
929,46.7,68.859,0.3445,-30.784
930,46.7,69.916,0.3442,-30.935
931,46.7,70.989,0.3438,-31.083
932,46.7,72.078,0.3434,-31.228
933,46.7,73.185,0.3431,-31.372
934,46.7,74.308,0.3427,-31.515
935,46.7,75.449,0.3424,-31.659
936,46.7,76.607,0.342,-31.804
937,46.7,77.783,0.3416,-31.95
938,46.7,78.976,0.3413,-32.097
939,46.7,80.189,0.3409,-32.246
940,46.7,81.419,0.3405,-32.396
941,46.7,82.669,0.3402,-32.549
942,46.7,83.938,0.3398,-32.703
943,46.7,85.226,0.3394,-32.859
944,46.7,86.534,0.339,-33.016
945,46.7,87.863,0.3386,-33.174
946,46.7,89.211,0.3382,-33.332
947,46.7,90.581,0.3378,-33.491
948,46.7,91.971,0.3374,-33.651
949,46.7,93.382,0.337,-33.812
950,46.7,94.816,0.3366,-33.974
951,46.7,96.271,0.3362,-34.137
952,46.7,97.749,0.3358,-34.302
953,46.7,99.249,0.3354,-34.467
954,46.7,100.772,0.335,-34.634
955,46.7,102.319,0.3346,-34.803
956,46.7,103.89,0.3342,-34.973
957,46.7,105.484,0.3337,-35.145
958,46.7,107.103,0.3333,-35.318
959,46.7,108.747,0.3329,-35.492
960,46.7,110.416,0.3325,-35.668
961,46.7,112.111,0.332,-35.833
962,46.7,113.832,0.3317,-35.989
963,46.7,115.579,0.3313,-36.14
964,46.7,117.353,0.3309,-36.287
965,46.7,119.154,0.3306,-36.433
966,46.7,120.983,0.3302,-36.578
967,46.7,122.84,0.3298,-36.722
968,46.7,124.726,0.3295,-36.865
969,46.7,126.64,0.3291,-37.009
970,46.7,128.584,0.3288,-37.153
971,46.7,130.558,0.3284,-37.297
972,46.7,132.561,0.3281,-37.442
973,46.7,134.596,0.3277,-37.587
974,46.7,136.662,0.3274,-37.732
975,46.7,138.76,0.3271,-37.879
976,46.7,140.889,0.3268,-38.024
977,46.7,143.052,0.3265,-38.165
978,46.7,145.248,0.3262,-38.301
979,46.7,147.477,0.3259,-38.432
980,46.7,149.741,0.3257,-38.561
981,46.7,152.039,0.3254,-38.687
982,46.7,154.373,0.3251,-38.811
983,46.7,156.742,0.3249,-38.933
984,46.7,159.148,0.3246,-39.051
985,46.7,161.591,0.3244,-39.164
986,46.7,164.071,0.3242,-39.271
987,46.7,166.589,0.324,-39.372
988,46.7,169.146,0.3238,-39.464
989,46.7,171.742,0.3236,-39.547
990,46.7,174.378,0.3235,-39.621
991,46.7,177.055,0.3233,-39.685
992,46.7,179.772,0.3232,-39.741
993,46.7,182.532,0.3231,-39.79
994,46.7,185.333,0.323,-39.834
995,46.7,188.178,0.3229,-39.87
996,46.7,191.066,0.3229,-39.9
997,46.7,193.999,0.3228,-39.921
998,46.7,196.977,0.3228,-39.932
999,46.7,200.0,0.3228,-39.937
1000,53.3,0.1,0.4297,-0.551
1001,53.3,0.102,0.4297,-0.559
1002,53.3,0.103,0.4297,-0.562
1003,53.3,0.105,0.4297,-0.57
1004,53.3,0.106,0.4297,-0.573
1005,53.3,0.108,0.4297,-0.581
1006,53.3,0.11,0.4297,-0.588
1007,53.3,0.111,0.4297,-0.592
1008,53.3,0.113,0.4297,-0.6
1009,53.3,0.115,0.4297,-0.607
1010,53.3,0.116,0.4297,-0.611
1011,53.3,0.118,0.4297,-0.619
1012,53.3,0.12,0.4297,-0.627
1013,53.3,0.122,0.4297,-0.634
1014,53.3,0.124,0.4296,-0.642
1015,53.3,0.126,0.4296,-0.65
1016,53.3,0.128,0.4296,-0.658
1017,53.3,0.13,0.4296,-0.666
1018,53.3,0.132,0.4296,-0.673
1019,53.3,0.134,0.4296,-0.681
1020,53.3,0.136,0.4296,-0.689
1021,53.3,0.138,0.4296,-0.696
1022,53.3,0.14,0.4296,-0.704
1023,53.3,0.142,0.4296,-0.711
1024,53.3,0.144,0.4296,-0.718
1025,53.3,0.146,0.4296,-0.726
1026,53.3,0.149,0.4296,-0.736
1027,53.3,0.151,0.4296,-0.744
1028,53.3,0.153,0.4295,-0.751
1029,53.3,0.156,0.4295,-0.763
1030,53.3,0.158,0.4295,-0.77
1031,53.3,0.16,0.4295,-0.778
1032,53.3,0.163,0.4295,-0.789
1033,53.3,0.165,0.4295,-0.797
1034,53.3,0.168,0.4295,-0.809
1035,53.3,0.17,0.4295,-0.816
1036,53.3,0.173,0.4295,-0.828
1037,53.3,0.176,0.4295,-0.84
1038,53.3,0.178,0.4295,-0.847
1039,53.3,0.181,0.4294,-0.859
1040,53.3,0.184,0.4294,-0.87
1041,53.3,0.187,0.4294,-0.881
1042,53.3,0.19,0.4294,-0.892
1043,53.3,0.193,0.4294,-0.903
1044,53.3,0.195,0.4294,-0.91
1045,53.3,0.198,0.4294,-0.921
1046,53.3,0.202,0.4294,-0.936
1047,53.3,0.205,0.4294,-0.947
1048,53.3,0.208,0.4293,-0.958
1049,53.3,0.211,0.4293,-0.969
1050,53.3,0.214,0.4293,-0.981
1051,53.3,0.217,0.4293,-0.992
1052,53.3,0.221,0.4293,-1.007
1053,53.3,0.224,0.4293,-1.019
1054,53.3,0.228,0.4293,-1.034
1055,53.3,0.231,0.4292,-1.045
1056,53.3,0.235,0.4292,-1.06
1057,53.3,0.238,0.4292,-1.072
1058,53.3,0.242,0.4292,-1.086
1059,53.3,0.246,0.4292,-1.101
1060,53.3,0.249,0.4292,-1.112
1061,53.3,0.253,0.4292,-1.127
1062,53.3,0.257,0.4291,-1.141
1063,53.3,0.261,0.4291,-1.155
1064,53.3,0.265,0.4291,-1.169
1065,53.3,0.269,0.4291,-1.183
1066,53.3,0.273,0.4291,-1.198
1067,53.3,0.277,0.429,-1.212
1068,53.3,0.282,0.429,-1.23
1069,53.3,0.286,0.429,-1.245
1070,53.3,0.29,0.429,-1.26
1071,53.3,0.295,0.429,-1.278
1072,53.3,0.299,0.4289,-1.293
1073,53.3,0.304,0.4289,-1.311
1074,53.3,0.309,0.4289,-1.329
1075,53.3,0.313,0.4289,-1.344
1076,53.3,0.318,0.4289,-1.362
1077,53.3,0.323,0.4288,-1.379
1078,53.3,0.328,0.4288,-1.397
1079,53.3,0.333,0.4288,-1.414
1080,53.3,0.338,0.4288,-1.432
1081,53.3,0.343,0.4287,-1.448
1082,53.3,0.349,0.4287,-1.469
1083,53.3,0.354,0.4287,-1.485
1084,53.3,0.359,0.4287,-1.502
1085,53.3,0.365,0.4286,-1.523
1086,53.3,0.371,0.4286,-1.544
1087,53.3,0.376,0.4286,-1.561
1088,53.3,0.382,0.4286,-1.582
1089,53.3,0.388,0.4285,-1.603
1090,53.3,0.394,0.4285,-1.623
1091,53.3,0.4,0.4285,-1.644
1092,53.3,0.406,0.4284,-1.665
1093,53.3,0.412,0.4284,-1.685
1094,53.3,0.419,0.4284,-1.709
1095,53.3,0.425,0.4283,-1.729
1096,53.3,0.432,0.4283,-1.753
1097,53.3,0.438,0.4283,-1.772
1098,53.3,0.445,0.4283,-1.795
1099,53.3,0.452,0.4282,-1.818
1100,53.3,0.459,0.4282,-1.84
1101,53.3,0.466,0.4282,-1.862
1102,53.3,0.473,0.4281,-1.884
1103,53.3,0.48,0.4281,-1.906
1104,53.3,0.488,0.428,-1.932
1105,53.3,0.495,0.428,-1.954
1106,53.3,0.503,0.428,-1.98
1107,53.3,0.51,0.4279,-2.003
1108,53.3,0.518,0.4279,-2.028
1109,53.3,0.526,0.4278,-2.054
1110,53.3,0.534,0.4278,-2.08
1111,53.3,0.542,0.4278,-2.105
1112,53.3,0.551,0.4277,-2.134
1113,53.3,0.559,0.4277,-2.159
1114,53.3,0.568,0.4276,-2.187
1115,53.3,0.576,0.4276,-2.211
1116,53.3,0.585,0.4275,-2.239
1117,53.3,0.594,0.4275,-2.265
1118,53.3,0.603,0.4275,-2.292
1119,53.3,0.613,0.4274,-2.321
1120,53.3,0.622,0.4274,-2.347
1121,53.3,0.632,0.4273,-2.376
1122,53.3,0.641,0.4273,-2.402
1123,53.3,0.651,0.4272,-2.432
1124,53.3,0.661,0.4272,-2.461
1125,53.3,0.671,0.4271,-2.491
1126,53.3,0.682,0.427,-2.523
1127,53.3,0.692,0.427,-2.552
1128,53.3,0.703,0.4269,-2.585
1129,53.3,0.713,0.4269,-2.614
1130,53.3,0.724,0.4268,-2.646
1131,53.3,0.736,0.4268,-2.68
1132,53.3,0.747,0.4267,-2.712
1133,53.3,0.758,0.4266,-2.743
1134,53.3,0.77,0.4266,-2.776
1135,53.3,0.782,0.4265,-2.81
1136,53.3,0.794,0.4265,-2.842
1137,53.3,0.806,0.4264,-2.875
1138,53.3,0.818,0.4263,-2.906
1139,53.3,0.831,0.4263,-2.94
1140,53.3,0.844,0.4262,-2.974
1141,53.3,0.857,0.4261,-3.008
1142,53.3,0.87,0.4261,-3.042
1143,53.3,0.883,0.426,-3.077
1144,53.3,0.897,0.4259,-3.114
1145,53.3,0.91,0.4258,-3.148
1146,53.3,0.924,0.4258,-3.185
1147,53.3,0.939,0.4257,-3.224
1148,53.3,0.953,0.4256,-3.261
1149,53.3,0.968,0.4255,-3.3
1150,53.3,0.982,0.4255,-3.337
1151,53.3,0.997,0.4254,-3.375
1152,53.3,1.013,0.4253,-3.416
1153,53.3,1.028,0.4252,-3.454
1154,53.3,1.044,0.4251,-3.494
1155,53.3,1.06,0.4251,-3.533
1156,53.3,1.076,0.425,-3.572
1157,53.3,1.093,0.4249,-3.613
1158,53.3,1.11,0.4248,-3.653
1159,53.3,1.127,0.4247,-3.692
1160,53.3,1.144,0.4246,-3.731
1161,53.3,1.162,0.4245,-3.773
1162,53.3,1.179,0.4245,-3.813
1163,53.3,1.198,0.4244,-3.857
1164,53.3,1.216,0.4243,-3.899
1165,53.3,1.235,0.4242,-3.943
1166,53.3,1.254,0.4241,-3.987
1167,53.3,1.273,0.424,-4.031
1168,53.3,1.292,0.4239,-4.075
1169,53.3,1.312,0.4237,-4.121
1170,53.3,1.332,0.4236,-4.167
1171,53.3,1.353,0.4235,-4.214
1172,53.3,1.374,0.4234,-4.262
1173,53.3,1.395,0.4233,-4.309
1174,53.3,1.416,0.4232,-4.355
1175,53.3,1.438,0.4231,-4.403
1176,53.3,1.46,0.423,-4.45
1177,53.3,1.482,0.4229,-4.497
1178,53.3,1.505,0.4228,-4.545
1179,53.3,1.528,0.4227,-4.593
1180,53.3,1.552,0.4226,-4.641
1181,53.3,1.575,0.4224,-4.687
1182,53.3,1.599,0.4223,-4.735
1183,53.3,1.624,0.4222,-4.785
1184,53.3,1.649,0.4221,-4.835
1185,53.3,1.674,0.4219,-4.885
1186,53.3,1.7,0.4218,-4.938
1187,53.3,1.726,0.4217,-4.99
1188,53.3,1.753,0.4215,-5.044
1189,53.3,1.779,0.4214,-5.096
1190,53.3,1.807,0.4213,-5.151
1191,53.3,1.835,0.4211,-5.207
1192,53.3,1.863,0.421,-5.262
1193,53.3,1.891,0.4208,-5.316
1194,53.3,1.92,0.4207,-5.372
1195,53.3,1.95,0.4206,-5.43
1196,53.3,1.98,0.4204,-5.486
1197,53.3,2.01,0.4203,-5.543
1198,53.3,2.041,0.4201,-5.6
1199,53.3,2.072,0.42,-5.656
1200,53.3,2.104,0.4198,-5.713
1201,53.3,2.136,0.4197,-5.769
1202,53.3,2.169,0.4196,-5.826
1203,53.3,2.202,0.4194,-5.882
1204,53.3,2.236,0.4193,-5.94
1205,53.3,2.271,0.4191,-5.999
1206,53.3,2.305,0.4189,-6.057
1207,53.3,2.341,0.4188,-6.118
1208,53.3,2.377,0.4186,-6.179
1209,53.3,2.413,0.4184,-6.24
1210,53.3,2.45,0.4182,-6.303
1211,53.3,2.488,0.4181,-6.367
1212,53.3,2.526,0.4179,-6.43
1213,53.3,2.565,0.4177,-6.495
1214,53.3,2.604,0.4175,-6.56
1215,53.3,2.644,0.4174,-6.626
1216,53.3,2.685,0.4172,-6.693
1217,53.3,2.726,0.417,-6.76
1218,53.3,2.768,0.4168,-6.827
1219,53.3,2.81,0.4166,-6.894
1220,53.3,2.853,0.4164,-6.961
1221,53.3,2.897,0.4162,-7.029
1222,53.3,2.942,0.416,-7.098
1223,53.3,2.987,0.4159,-7.165
1224,53.3,3.033,0.4157,-7.233
1225,53.3,3.079,0.4155,-7.3
1226,53.3,3.126,0.4153,-7.367
1227,53.3,3.174,0.4151,-7.434
1228,53.3,3.223,0.4149,-7.502
1229,53.3,3.273,0.4147,-7.572
1230,53.3,3.323,0.4145,-7.642
1231,53.3,3.374,0.4143,-7.713
1232,53.3,3.426,0.4141,-7.786
1233,53.3,3.478,0.4138,-7.858
1234,53.3,3.532,0.4136,-7.933
1235,53.3,3.586,0.4134,-8.008
1236,53.3,3.641,0.4132,-8.083
1237,53.3,3.697,0.4129,-8.16
1238,53.3,3.754,0.4127,-8.238
1239,53.3,3.811,0.4125,-8.315
1240,53.3,3.87,0.4122,-8.394
1241,53.3,3.929,0.412,-8.473
1242,53.3,3.989,0.4118,-8.552
1243,53.3,4.051,0.4115,-8.633
1244,53.3,4.113,0.4113,-8.713
1245,53.3,4.176,0.4111,-8.793
1246,53.3,4.24,0.4108,-8.874
1247,53.3,4.305,0.4106,-8.954
1248,53.3,4.371,0.4103,-9.034
1249,53.3,4.438,0.4101,-9.114
1250,53.3,4.506,0.4099,-9.194
1251,53.3,4.575,0.4096,-9.274
1252,53.3,4.646,0.4094,-9.353
1253,53.3,4.717,0.4091,-9.433
1254,53.3,4.789,0.4089,-9.514
1255,53.3,4.863,0.4086,-9.597
1256,53.3,4.938,0.4084,-9.681
1257,53.3,5.013,0.4081,-9.765
1258,53.3,5.09,0.4078,-9.851
1259,53.3,5.168,0.4076,-9.937
1260,53.3,5.248,0.4073,-10.026
1261,53.3,5.328,0.407,-10.114
1262,53.3,5.41,0.4067,-10.205
1263,53.3,5.493,0.4064,-10.295
1264,53.3,5.577,0.4061,-10.386
1265,53.3,5.663,0.4059,-10.479
1266,53.3,5.75,0.4056,-10.572
1267,53.3,5.838,0.4053,-10.665
1268,53.3,5.928,0.405,-10.759
1269,53.3,6.019,0.4047,-10.854
1270,53.3,6.111,0.4044,-10.949
1271,53.3,6.205,0.4041,-11.044
1272,53.3,6.3,0.4038,-11.139
1273,53.3,6.397,0.4035,-11.234
1274,53.3,6.495,0.4032,-11.328
1275,53.3,6.595,0.4029,-11.423
1276,53.3,6.696,0.4026,-11.518
1277,53.3,6.799,0.4023,-11.613
1278,53.3,6.903,0.402,-11.706
1279,53.3,7.009,0.4017,-11.799
1280,53.3,7.117,0.4014,-11.893
1281,53.3,7.226,0.4011,-11.988
1282,53.3,7.337,0.4008,-12.085
1283,53.3,7.45,0.4005,-12.183
1284,53.3,7.564,0.4001,-12.282
1285,53.3,7.68,0.3998,-12.383
1286,53.3,7.798,0.3995,-12.485
1287,53.3,7.918,0.3992,-12.588
1288,53.3,8.039,0.3988,-12.692
1289,53.3,8.162,0.3985,-12.797
1290,53.3,8.288,0.3981,-12.903
1291,53.3,8.415,0.3978,-13.01
1292,53.3,8.544,0.3974,-13.118
1293,53.3,8.675,0.3971,-13.226
1294,53.3,8.808,0.3967,-13.336
1295,53.3,8.944,0.3964,-13.447
1296,53.3,9.081,0.396,-13.558
1297,53.3,9.22,0.3957,-13.67
1298,53.3,9.362,0.3953,-13.781
1299,53.3,9.505,0.3949,-13.892
1300,53.3,9.651,0.3946,-14.002
1301,53.3,9.799,0.3942,-14.113
1302,53.3,9.95,0.3939,-14.225
1303,53.3,10.103,0.3935,-14.339
1304,53.3,10.258,0.3931,-14.452
1305,53.3,10.415,0.3928,-14.563
1306,53.3,10.575,0.3924,-14.674
1307,53.3,10.737,0.3921,-14.783
1308,53.3,10.902,0.3917,-14.891
1309,53.3,11.069,0.3914,-15.0
1310,53.3,11.239,0.391,-15.111
1311,53.3,11.412,0.3907,-15.224
1312,53.3,11.587,0.3903,-15.339
1313,53.3,11.765,0.3899,-15.455
1314,53.3,11.945,0.3895,-15.573
1315,53.3,12.129,0.3892,-15.692
1316,53.3,12.315,0.3888,-15.812
1317,53.3,12.504,0.3884,-15.934
1318,53.3,12.696,0.388,-16.056
1319,53.3,12.891,0.3876,-16.179
1320,53.3,13.089,0.3872,-16.304
1321,53.3,13.289,0.3868,-16.429
1322,53.3,13.493,0.3864,-16.555
1323,53.3,13.701,0.386,-16.684
1324,53.3,13.911,0.3856,-16.813
1325,53.3,14.124,0.3851,-16.942
1326,53.3,14.341,0.3847,-17.071
1327,53.3,14.561,0.3843,-17.2
1328,53.3,14.785,0.3839,-17.329
1329,53.3,15.012,0.3835,-17.458
1330,53.3,15.242,0.3831,-17.588
1331,53.3,15.476,0.3827,-17.719
1332,53.3,15.714,0.3822,-17.852
1333,53.3,15.955,0.3818,-17.986
1334,53.3,16.2,0.3814,-18.121
1335,53.3,16.448,0.3809,-18.252
1336,53.3,16.701,0.3805,-18.381
1337,53.3,16.957,0.3801,-18.508
1338,53.3,17.217,0.3797,-18.635
1339,53.3,17.482,0.3793,-18.761
1340,53.3,17.75,0.3789,-18.888
1341,53.3,18.022,0.3785,-19.017
1342,53.3,18.299,0.3781,-19.148
1343,53.3,18.58,0.3777,-19.281
1344,53.3,18.865,0.3773,-19.416
1345,53.3,19.155,0.3769,-19.553
1346,53.3,19.449,0.3765,-19.691
1347,53.3,19.747,0.376,-19.83
1348,53.3,20.05,0.3756,-19.97
1349,53.3,20.358,0.3752,-20.111
1350,53.3,20.671,0.3747,-20.253
1351,53.3,20.988,0.3743,-20.396
1352,53.3,21.31,0.3738,-20.54
1353,53.3,21.637,0.3734,-20.686
1354,53.3,21.969,0.3729,-20.834
1355,53.3,22.306,0.3725,-20.983
1356,53.3,22.649,0.372,-21.132
1357,53.3,22.996,0.3716,-21.28
1358,53.3,23.349,0.3711,-21.428
1359,53.3,23.708,0.3707,-21.575
1360,53.3,24.072,0.3702,-21.723
1361,53.3,24.441,0.3698,-21.87
1362,53.3,24.816,0.3693,-22.019
1363,53.3,25.197,0.3688,-22.168
1364,53.3,25.584,0.3684,-22.319
1365,53.3,25.977,0.3679,-22.472
1366,53.3,26.375,0.3674,-22.626
1367,53.3,26.78,0.367,-22.784
1368,53.3,27.191,0.3665,-22.943
1369,53.3,27.608,0.366,-23.1
1370,53.3,28.032,0.3655,-23.251
1371,53.3,28.462,0.3651,-23.397
1372,53.3,28.899,0.3646,-23.542
1373,53.3,29.343,0.3642,-23.684
1374,53.3,29.793,0.3638,-23.828
1375,53.3,30.251,0.3634,-23.974
1376,53.3,30.715,0.363,-24.122
1377,53.3,31.186,0.3625,-24.272
1378,53.3,31.665,0.3621,-24.424
1379,53.3,32.151,0.3617,-24.578
1380,53.3,32.645,0.3612,-24.734
1381,53.3,33.146,0.3608,-24.891
1382,53.3,33.654,0.3604,-25.05
1383,53.3,34.171,0.3599,-25.211
