,z,t,theta_train,psi_train
702,40.0,70.3,0.3878,-24.213
703,40.0,70.4,0.3878,-24.227
704,40.0,70.5,0.3878,-24.241
705,40.0,70.6,0.3878,-24.255
706,40.0,70.7,0.3878,-24.269
707,40.0,70.8,0.3878,-24.283
708,40.0,70.9,0.3877,-24.297
709,40.0,71.0,0.3877,-24.311
710,40.0,71.1,0.3877,-24.326
711,40.0,71.2,0.3877,-24.339
712,40.0,71.3,0.3877,-24.353
713,40.0,71.4,0.3877,-24.367
714,40.0,71.5,0.3877,-24.381
715,40.0,71.6,0.3876,-24.395
716,40.0,71.7,0.3876,-24.409
717,40.0,71.8,0.3876,-24.423
718,40.0,71.9,0.3876,-24.437
719,40.0,72.0,0.3876,-24.451
720,40.0,72.1,0.3876,-24.465
721,40.0,72.2,0.3876,-24.478
722,40.0,72.3,0.3875,-24.492
723,40.0,72.4,0.3875,-24.506
724,40.0,72.5,0.3875,-24.52
725,40.0,72.6,0.3875,-24.534
726,40.0,72.7,0.3875,-24.547
727,40.0,72.8,0.3875,-24.561
728,40.0,72.9,0.3875,-24.575
729,40.0,73.0,0.3875,-24.589
730,40.0,73.1,0.3874,-24.602
731,40.0,73.2,0.3874,-24.616
732,40.0,73.3,0.3874,-24.63
733,40.0,73.4,0.3874,-24.643
734,40.0,73.5,0.3874,-24.657
735,40.0,73.6,0.3874,-24.671
736,40.0,73.7,0.3874,-24.684
737,40.0,73.8,0.3873,-24.698
738,40.0,73.9,0.3873,-24.711
739,40.0,74.0,0.3873,-24.725
740,40.0,74.1,0.3873,-24.739
741,40.0,74.2,0.3873,-24.752
742,40.0,74.3,0.3873,-24.766
743,40.0,74.4,0.3873,-24.779
744,40.0,74.5,0.3873,-24.793
745,40.0,74.6,0.3872,-24.806
746,40.0,74.7,0.3872,-24.819
747,40.0,74.8,0.3872,-24.833
748,40.0,74.9,0.3872,-24.846
749,40.0,75.0,0.3872,-24.86
750,40.0,75.1,0.3872,-24.873
751,40.0,75.2,0.3872,-24.886
752,40.0,75.3,0.3871,-24.9
753,40.0,75.4,0.3871,-24.913
754,40.0,75.5,0.3871,-24.926
755,40.0,75.6,0.3871,-24.94
756,40.0,75.7,0.3871,-24.953
757,40.0,75.8,0.3871,-24.966
758,40.0,75.9,0.3871,-24.979
759,40.0,76.0,0.3871,-24.992
760,40.0,76.1,0.387,-25.005
761,40.0,76.2,0.387,-25.019
762,40.0,76.3,0.387,-25.032
763,40.0,76.4,0.387,-25.045
764,40.0,76.5,0.387,-25.058
765,40.0,76.6,0.387,-25.071
766,40.0,76.7,0.387,-25.084
767,40.0,76.8,0.387,-25.097
768,40.0,76.9,0.3869,-25.11
769,40.0,77.0,0.3869,-25.123
770,40.0,77.1,0.3869,-25.136
771,40.0,77.2,0.3869,-25.149
772,40.0,77.3,0.3869,-25.162
773,40.0,77.4,0.3869,-25.175
774,40.0,77.5,0.3869,-25.187
775,40.0,77.6,0.3869,-25.2
776,40.0,77.7,0.3868,-25.213
777,40.0,77.8,0.3868,-25.226
778,40.0,77.9,0.3868,-25.239
779,40.0,78.0,0.3868,-25.251
780,40.0,78.1,0.3868,-25.264
781,40.0,78.2,0.3868,-25.277
782,40.0,78.3,0.3868,-25.289
783,40.0,78.4,0.3868,-25.302
784,40.0,78.5,0.3867,-25.315
785,40.0,78.6,0.3867,-25.327
786,40.0,78.7,0.3867,-25.34
787,40.0,78.8,0.3867,-25.352
788,40.0,78.9,0.3867,-25.365
789,40.0,79.0,0.3867,-25.377
790,40.0,79.1,0.3867,-25.39
791,40.0,79.2,0.3867,-25.402
792,40.0,79.3,0.3866,-25.415
793,40.0,79.4,0.3866,-25.427
794,40.0,79.5,0.3866,-25.439
795,40.0,79.6,0.3866,-25.452
796,40.0,79.7,0.3866,-25.464
797,40.0,79.8,0.3866,-25.476
798,40.0,79.9,0.3866,-25.488
799,40.0,80.0,0.3866,-25.501
800,40.0,80.1,0.3865,-25.513
801,40.0,80.2,0.3865,-25.525
802,40.0,80.3,0.3865,-25.537
803,40.0,80.4,0.3865,-25.55
804,40.0,80.5,0.3865,-25.562
805,40.0,80.6,0.3865,-25.574
806,40.0,80.7,0.3865,-25.586
807,40.0,80.8,0.3865,-25.598
808,40.0,80.9,0.3864,-25.61
809,40.0,81.0,0.3864,-25.622
810,40.0,81.1,0.3864,-25.634
811,40.0,81.2,0.3864,-25.646
812,40.0,81.3,0.3864,-25.658
813,40.0,81.4,0.3864,-25.669
814,40.0,81.5,0.3864,-25.681
815,40.0,81.6,0.3864,-25.693
816,40.0,81.7,0.3864,-25.705
817,40.0,81.8,0.3863,-25.717
818,40.0,81.9,0.3863,-25.728
819,40.0,82.0,0.3863,-25.74
820,40.0,82.1,0.3863,-25.752
821,40.0,82.2,0.3863,-25.763
822,40.0,82.3,0.3863,-25.775
823,40.0,82.4,0.3863,-25.786
824,40.0,82.5,0.3863,-25.798
825,40.0,82.6,0.3863,-25.809
826,40.0,82.7,0.3862,-25.821
827,40.0,82.8,0.3862,-25.833
828,40.0,82.9,0.3862,-25.844
829,40.0,83.0,0.3862,-25.855
830,40.0,83.1,0.3862,-25.867
831,40.0,83.2,0.3862,-25.878
832,40.0,83.3,0.3862,-25.889
833,40.0,83.4,0.3862,-25.901
834,40.0,83.5,0.3862,-25.912
835,40.0,83.6,0.3861,-25.923
836,40.0,83.7,0.3861,-25.934
837,40.0,83.8,0.3861,-25.946
838,40.0,83.9,0.3861,-25.957
839,40.0,84.0,0.3861,-25.968
840,40.0,84.1,0.3861,-25.979
841,40.0,84.2,0.3861,-25.99
842,40.0,84.3,0.3861,-26.001
843,40.0,84.4,0.3861,-26.012
844,40.0,84.5,0.386,-26.023
845,40.0,84.6,0.386,-26.034
846,40.0,84.7,0.386,-26.045
847,40.0,84.8,0.386,-26.056
848,40.0,84.9,0.386,-26.066
849,40.0,85.0,0.386,-26.077
850,40.0,85.1,0.386,-26.088
851,40.0,85.2,0.386,-26.099
852,40.0,85.3,0.386,-26.109
853,40.0,85.4,0.3859,-26.12
854,40.0,85.5,0.3859,-26.131
855,40.0,85.6,0.3859,-26.141
856,40.0,85.7,0.3859,-26.152
857,40.0,85.8,0.3859,-26.162
858,40.0,85.9,0.3859,-26.173
859,40.0,86.0,0.3859,-26.183
860,40.0,86.1,0.3859,-26.194
861,40.0,86.2,0.3859,-26.204
862,40.0,86.3,0.3859,-26.215
863,40.0,86.4,0.3858,-26.225
864,40.0,86.5,0.3858,-26.236
865,40.0,86.6,0.3858,-26.246
866,40.0,86.7,0.3858,-26.256
867,40.0,86.8,0.3858,-26.266
868,40.0,86.9,0.3858,-26.276
869,40.0,87.0,0.3858,-26.287
870,40.0,87.1,0.3858,-26.297
871,40.0,87.2,0.3858,-26.307
872,40.0,87.3,0.3858,-26.317
873,40.0,87.4,0.3857,-26.327
874,40.0,87.5,0.3857,-26.337
875,40.0,87.6,0.3857,-26.347
876,40.0,87.7,0.3857,-26.357
877,40.0,87.8,0.3857,-26.367
878,40.0,87.9,0.3857,-26.377
879,40.0,88.0,0.3857,-26.387
880,40.0,88.1,0.3857,-26.397
881,40.0,88.2,0.3857,-26.406
882,40.0,88.3,0.3857,-26.416
883,40.0,88.4,0.3856,-26.426
884,40.0,88.5,0.3856,-26.435
885,40.0,88.6,0.3856,-26.445
886,40.0,88.7,0.3856,-26.455
887,40.0,88.8,0.3856,-26.464
888,40.0,88.9,0.3856,-26.474
889,40.0,89.0,0.3856,-26.484
890,40.0,89.1,0.3856,-26.493
891,40.0,89.2,0.3856,-26.503
892,40.0,89.3,0.3856,-26.512
893,40.0,89.4,0.3856,-26.522
894,40.0,89.5,0.3855,-26.531
895,40.0,89.6,0.3855,-26.54
896,40.0,89.7,0.3855,-26.55
897,40.0,89.8,0.3855,-26.559
898,40.0,89.9,0.3855,-26.568
899,40.0,90.0,0.3855,-26.578
900,40.0,90.1,0.3855,-26.587
901,40.0,90.2,0.3855,-26.596
902,40.0,90.3,0.3855,-26.605
903,40.0,90.4,0.3855,-26.614
904,40.0,90.5,0.3855,-26.623
905,40.0,90.6,0.3854,-26.633
906,40.0,90.7,0.3854,-26.642
907,40.0,90.8,0.3854,-26.651
908,40.0,90.9,0.3854,-26.66
909,40.0,91.0,0.3854,-26.669
910,40.0,91.1,0.3854,-26.677
911,40.0,91.2,0.3854,-26.686
912,40.0,91.3,0.3854,-26.695
913,40.0,91.4,0.3854,-26.704
914,40.0,91.5,0.3854,-26.713
915,40.0,91.6,0.3854,-26.722
916,40.0,91.7,0.3853,-26.731
917,40.0,91.8,0.3853,-26.739
918,40.0,91.9,0.3853,-26.748
919,40.0,92.0,0.3853,-26.757
920,40.0,92.1,0.3853,-26.765
921,40.0,92.2,0.3853,-26.774
922,40.0,92.3,0.3853,-26.782
923,40.0,92.4,0.3853,-26.791
924,40.0,92.5,0.3853,-26.8
925,40.0,92.6,0.3853,-26.808
926,40.0,92.7,0.3853,-26.817
927,40.0,92.8,0.3853,-26.825
928,40.0,92.9,0.3852,-26.834
929,40.0,93.0,0.3852,-26.842
930,40.0,93.1,0.3852,-26.851
931,40.0,93.2,0.3852,-26.859
932,40.0,93.3,0.3852,-26.867
933,40.0,93.4,0.3852,-26.876
934,40.0,93.5,0.3852,-26.884
935,40.0,93.6,0.3852,-26.892
936,40.0,93.7,0.3852,-26.901
937,40.0,93.8,0.3852,-26.909
938,40.0,93.9,0.3852,-26.917
939,40.0,94.0,0.3852,-26.925
940,40.0,94.1,0.3851,-26.933
941,40.0,94.2,0.3851,-26.941
942,40.0,94.3,0.3851,-26.95
943,40.0,94.4,0.3851,-26.958
944,40.0,94.5,0.3851,-26.966
945,40.0,94.6,0.3851,-26.974
946,40.0,94.7,0.3851,-26.982
947,40.0,94.8,0.3851,-26.99
948,40.0,94.9,0.3851,-26.998
949,40.0,95.0,0.3851,-27.005
950,40.0,95.1,0.3851,-27.013
951,40.0,95.2,0.3851,-27.021
952,40.0,95.3,0.3851,-27.029
953,40.0,95.4,0.385,-27.037
954,40.0,95.5,0.385,-27.045
955,40.0,95.6,0.385,-27.053
956,40.0,95.7,0.385,-27.06
957,40.0,95.8,0.385,-27.068
958,40.0,95.9,0.385,-27.076
959,40.0,96.0,0.385,-27.083
960,40.0,96.1,0.385,-27.091
961,40.0,96.2,0.385,-27.099
962,40.0,96.3,0.385,-27.106
963,40.0,96.4,0.385,-27.114
964,40.0,96.5,0.385,-27.121
965,40.0,96.6,0.385,-27.129
966,40.0,96.7,0.385,-27.137
967,40.0,96.8,0.3849,-27.144
968,40.0,96.9,0.3849,-27.151
969,40.0,97.0,0.3849,-27.159
970,40.0,97.1,0.3849,-27.166
971,40.0,97.2,0.3849,-27.174
972,40.0,97.3,0.3849,-27.181
973,40.0,97.4,0.3849,-27.189
974,40.0,97.5,0.3849,-27.196
975,40.0,97.6,0.3849,-27.203
976,40.0,97.7,0.3849,-27.211
977,40.0,97.8,0.3849,-27.218
978,40.0,97.9,0.3849,-27.225
979,40.0,98.0,0.3849,-27.232
980,40.0,98.1,0.3848,-27.239
981,40.0,98.2,0.3848,-27.247
982,40.0,98.3,0.3848,-27.254
983,40.0,98.4,0.3848,-27.261
984,40.0,98.5,0.3848,-27.268
985,40.0,98.6,0.3848,-27.275
986,40.0,98.7,0.3848,-27.282
987,40.0,98.8,0.3848,-27.289
988,40.0,98.9,0.3848,-27.296
989,40.0,99.0,0.3848,-27.303
990,40.0,99.1,0.3848,-27.31
991,40.0,99.2,0.3848,-27.317
992,40.0,99.3,0.3848,-27.324
993,40.0,99.4,0.3848,-27.331
994,40.0,99.5,0.3848,-27.338
995,40.0,99.6,0.3847,-27.345
996,40.0,99.7,0.3847,-27.352
997,40.0,99.8,0.3847,-27.358
998,40.0,99.9,0.3847,-27.365
999,40.0,100.0,0.3847,-27.372
1000,50.0,0.1,0.41,-0.174
1001,50.0,0.2,0.4099,-0.347
1002,50.0,0.3,0.4098,-0.517
1003,50.0,0.4,0.4097,-0.683
1004,50.0,0.5,0.4097,-0.845
1005,50.0,0.6,0.4096,-1.0
1006,50.0,0.7,0.4095,-1.155
1007,50.0,0.8,0.4094,-1.304
1008,50.0,0.9,0.4093,-1.452
1009,50.0,1.0,0.4092,-1.594
1010,50.0,1.1,0.4092,-1.737
1011,50.0,1.2,0.4091,-1.872
1012,50.0,1.3,0.409,-2.007
1013,50.0,1.4,0.4089,-2.142
1014,50.0,1.5,0.4088,-2.273
1015,50.0,1.6,0.4087,-2.397
1016,50.0,1.7,0.4086,-2.523
1017,50.0,1.8,0.4085,-2.649
1018,50.0,1.9,0.4084,-2.773
1019,50.0,2.0,0.4084,-2.893
1020,50.0,2.1,0.4083,-3.008
1021,50.0,2.2,0.4082,-3.123
1022,50.0,2.3,0.4081,-3.239
1023,50.0,2.4,0.408,-3.355
1024,50.0,2.5,0.4079,-3.469
1025,50.0,2.6,0.4078,-3.581
1026,50.0,2.7,0.4078,-3.686
1027,50.0,2.8,0.4077,-3.791
1028,50.0,2.9,0.4076,-3.896
1029,50.0,3.0,0.4075,-4.001
1030,50.0,3.1,0.4074,-4.107
1031,50.0,3.2,0.4073,-4.212
1032,50.0,3.3,0.4072,-4.316
1033,50.0,3.4,0.4072,-4.417
1034,50.0,3.5,0.4071,-4.516
1035,50.0,3.6,0.407,-4.612
1036,50.0,3.7,0.4069,-4.706
1037,50.0,3.8,0.4068,-4.8
1038,50.0,3.9,0.4068,-4.895
1039,50.0,4.0,0.4067,-4.99
1040,50.0,4.1,0.4066,-5.085
1041,50.0,4.2,0.4065,-5.179
1042,50.0,4.3,0.4064,-5.273
1043,50.0,4.4,0.4064,-5.365
1044,50.0,4.5,0.4063,-5.455
1045,50.0,4.6,0.4062,-5.545
1046,50.0,4.7,0.4061,-5.633
1047,50.0,4.8,0.4061,-5.719
1048,50.0,4.9,0.406,-5.804
1049,50.0,5.0,0.4059,-5.887
1050,50.0,5.1,0.4058,-5.97
1051,50.0,5.2,0.4058,-6.054
1052,50.0,5.3,0.4057,-6.137
1053,50.0,5.4,0.4056,-6.221
1054,50.0,5.5,0.4055,-6.303
1055,50.0,5.6,0.4055,-6.386
1056,50.0,5.7,0.4054,-6.468
1057,50.0,5.8,0.4053,-6.549
1058,50.0,5.9,0.4052,-6.63
1059,50.0,6.0,0.4052,-6.71
1060,50.0,6.1,0.4051,-6.79
1061,50.0,6.2,0.405,-6.868
1062,50.0,6.3,0.405,-6.946
1063,50.0,6.4,0.4049,-7.023
1064,50.0,6.5,0.4048,-7.099
1065,50.0,6.6,0.4048,-7.174
1066,50.0,6.7,0.4047,-7.248
1067,50.0,6.8,0.4046,-7.321
1068,50.0,6.9,0.4046,-7.393
1069,50.0,7.0,0.4045,-7.464
1070,50.0,7.1,0.4044,-7.535
1071,50.0,7.2,0.4044,-7.607
1072,50.0,7.3,0.4043,-7.678
1073,50.0,7.4,0.4042,-7.748
1074,50.0,7.5,0.4042,-7.819
1075,50.0,7.6,0.4041,-7.89
1076,50.0,7.7,0.404,-7.961
1077,50.0,7.8,0.404,-8.031
1078,50.0,7.9,0.4039,-8.101
1079,50.0,8.0,0.4038,-8.171
1080,50.0,8.1,0.4038,-8.24
1081,50.0,8.2,0.4037,-8.309
1082,50.0,8.3,0.4036,-8.378
1083,50.0,8.4,0.4036,-8.446
1084,50.0,8.5,0.4035,-8.513
1085,50.0,8.6,0.4034,-8.58
1086,50.0,8.7,0.4034,-8.647
1087,50.0,8.8,0.4033,-8.713
1088,50.0,8.9,0.4033,-8.779
1089,50.0,9.0,0.4032,-8.845
1090,50.0,9.1,0.4031,-8.91
1091,50.0,9.2,0.4031,-8.974
1092,50.0,9.3,0.403,-9.039
1093,50.0,9.4,0.4029,-9.103
1094,50.0,9.5,0.4029,-9.166
1095,50.0,9.6,0.4028,-9.23
1096,50.0,9.7,0.4028,-9.292
1097,50.0,9.8,0.4027,-9.354
1098,50.0,9.9,0.4026,-9.415
1099,50.0,10.0,0.4026,-9.477
1100,50.0,10.1,0.4025,-9.538
1101,50.0,10.2,0.4025,-9.599
1102,50.0,10.3,0.4024,-9.66
1103,50.0,10.4,0.4023,-9.721
1104,50.0,10.5,0.4023,-9.782
1105,50.0,10.6,0.4022,-9.843
1106,50.0,10.7,0.4022,-9.904
1107,50.0,10.8,0.4021,-9.965
1108,50.0,10.9,0.4021,-10.025
1109,50.0,11.0,0.402,-10.085
1110,50.0,11.1,0.4019,-10.145
1111,50.0,11.2,0.4019,-10.205
1112,50.0,11.3,0.4018,-10.265
1113,50.0,11.4,0.4018,-10.325
1114,50.0,11.5,0.4017,-10.384
1115,50.0,11.6,0.4016,-10.444
1116,50.0,11.7,0.4016,-10.503
1117,50.0,11.8,0.4015,-10.562
1118,50.0,11.9,0.4015,-10.621
1119,50.0,12.0,0.4014,-10.68
1120,50.0,12.1,0.4014,-10.738
1121,50.0,12.2,0.4013,-10.797
1122,50.0,12.3,0.4012,-10.855
1123,50.0,12.4,0.4012,-10.913
1124,50.0,12.5,0.4011,-10.971
1125,50.0,12.6,0.4011,-11.028
1126,50.0,12.7,0.401,-11.085
1127,50.0,12.8,0.401,-11.142
1128,50.0,12.9,0.4009,-11.198
1129,50.0,13.0,0.4009,-11.253
1130,50.0,13.1,0.4008,-11.308
1131,50.0,13.2,0.4007,-11.362
1132,50.0,13.3,0.4007,-11.416
1133,50.0,13.4,0.4006,-11.469
1134,50.0,13.5,0.4006,-11.522
1135,50.0,13.6,0.4005,-11.574
1136,50.0,13.7,0.4005,-11.626
1137,50.0,13.8,0.4004,-11.677
1138,50.0,13.9,0.4004,-11.728
1139,50.0,14.0,0.4003,-11.779
1140,50.0,14.1,0.4003,-11.829
1141,50.0,14.2,0.4002,-11.88
1142,50.0,14.3,0.4002,-11.93
1143,50.0,14.4,0.4001,-11.981
1144,50.0,14.5,0.4001,-12.031
1145,50.0,14.6,0.4,-12.081
1146,50.0,14.7,0.4,-12.132
1147,50.0,14.8,0.3999,-12.182
1148,50.0,14.9,0.3999,-12.232
1149,50.0,15.0,0.3998,-12.283
1150,50.0,15.1,0.3998,-12.333
1151,50.0,15.2,0.3997,-12.383
1152,50.0,15.3,0.3997,-12.434
1153,50.0,15.4,0.3996,-12.484
1154,50.0,15.5,0.3996,-12.534
1155,50.0,15.6,0.3995,-12.584
1156,50.0,15.7,0.3995,-12.634
1157,50.0,15.8,0.3994,-12.683
1158,50.0,15.9,0.3994,-12.732
1159,50.0,16.0,0.3993,-12.781
1160,50.0,16.1,0.3993,-12.831
1161,50.0,16.2,0.3992,-12.879
1162,50.0,16.3,0.3992,-12.928
1163,50.0,16.4,0.3991,-12.976
1164,50.0,16.5,0.3991,-13.024
1165,50.0,16.6,0.399,-13.072
1166,50.0,16.7,0.399,-13.119
1167,50.0,16.8,0.3989,-13.167
1168,50.0,16.9,0.3989,-13.214
1169,50.0,17.0,0.3989,-13.261
1170,50.0,17.1,0.3988,-13.308
1171,50.0,17.2,0.3988,-13.354
1172,50.0,17.3,0.3987,-13.401
1173,50.0,17.4,0.3987,-13.447
1174,50.0,17.5,0.3986,-13.493
1175,50.0,17.6,0.3986,-13.539
1176,50.0,17.7,0.3985,-13.585
1177,50.0,17.8,0.3985,-13.63
1178,50.0,17.9,0.3984,-13.676
1179,50.0,18.0,0.3984,-13.721
1180,50.0,18.1,0.3983,-13.766
1181,50.0,18.2,0.3983,-13.811
1182,50.0,18.3,0.3983,-13.856
1183,50.0,18.4,0.3982,-13.9
1184,50.0,18.5,0.3982,-13.945
1185,50.0,18.6,0.3981,-13.989
1186,50.0,18.7,0.3981,-14.033
1187,50.0,18.8,0.398,-14.077
1188,50.0,18.9,0.398,-14.121
1189,50.0,19.0,0.3979,-14.164
1190,50.0,19.1,0.3979,-14.208
1191,50.0,19.2,0.3979,-14.251
1192,50.0,19.3,0.3978,-14.294
1193,50.0,19.4,0.3978,-14.336
1194,50.0,19.5,0.3977,-14.379
1195,50.0,19.6,0.3977,-14.421
1196,50.0,19.7,0.3976,-14.463
1197,50.0,19.8,0.3976,-14.504
1198,50.0,19.9,0.3976,-14.546
1199,50.0,20.0,0.3975,-14.587
1200,50.0,20.1,0.3975,-14.628
1201,50.0,20.2,0.3974,-14.668
1202,50.0,20.3,0.3974,-14.708
1203,50.0,20.4,0.3974,-14.748
1204,50.0,20.5,0.3973,-14.788
1205,50.0,20.6,0.3973,-14.828
1206,50.0,20.7,0.3972,-14.867
1207,50.0,20.8,0.3972,-14.906
1208,50.0,20.9,0.3972,-14.945
1209,50.0,21.0,0.3971,-14.985
1210,50.0,21.1,0.3971,-15.023
1211,50.0,21.2,0.397,-15.062
1212,50.0,21.3,0.397,-15.101
1213,50.0,21.4,0.397,-15.14
1214,50.0,21.5,0.3969,-15.178
1215,50.0,21.6,0.3969,-15.217
1216,50.0,21.7,0.3968,-15.255
1217,50.0,21.8,0.3968,-15.293
1218,50.0,21.9,0.3968,-15.332
1219,50.0,22.0,0.3967,-15.37
1220,50.0,22.1,0.3967,-15.408
1221,50.0,22.2,0.3967,-15.446
1222,50.0,22.3,0.3966,-15.483
1223,50.0,22.4,0.3966,-15.521
1224,50.0,22.5,0.3965,-15.559
1225,50.0,22.6,0.3965,-15.597
1226,50.0,22.7,0.3965,-15.634
1227,50.0,22.8,0.3964,-15.672
1228,50.0,22.9,0.3964,-15.709
1229,50.0,23.0,0.3964,-15.746
1230,50.0,23.1,0.3963,-15.784
1231,50.0,23.2,0.3963,-15.821
1232,50.0,23.3,0.3962,-15.858
1233,50.0,23.4,0.3962,-15.895
1234,50.0,23.5,0.3962,-15.932
1235,50.0,23.6,0.3961,-15.969
1236,50.0,23.7,0.3961,-16.005
1237,50.0,23.8,0.3961,-16.042
1238,50.0,23.9,0.396,-16.078
1239,50.0,24.0,0.396,-16.115
1240,50.0,24.1,0.3959,-16.151
1241,50.0,24.2,0.3959,-16.187
1242,50.0,24.3,0.3959,-16.223
1243,50.0,24.4,0.3958,-16.259
1244,50.0,24.5,0.3958,-16.295
1245,50.0,24.6,0.3958,-16.33
1246,50.0,24.7,0.3957,-16.366
1247,50.0,24.8,0.3957,-16.401
1248,50.0,24.9,0.3957,-16.437
1249,50.0,25.0,0.3956,-16.472
1250,50.0,25.1,0.3956,-16.507
1251,50.0,25.2,0.3955,-16.542
1252,50.0,25.3,0.3955,-16.577
1253,50.0,25.4,0.3955,-16.612
1254,50.0,25.5,0.3954,-16.646
1255,50.0,25.6,0.3954,-16.681
1256,50.0,25.7,0.3954,-16.715
1257,50.0,25.8,0.3953,-16.749
1258,50.0,25.9,0.3953,-16.784
1259,50.0,26.0,0.3953,-16.818
1260,50.0,26.1,0.3952,-16.852
1261,50.0,26.2,0.3952,-16.886
1262,50.0,26.3,0.3952,-16.919
1263,50.0,26.4,0.3951,-16.953
1264,50.0,26.5,0.3951,-16.986
1265,50.0,26.6,0.3951,-17.02
1266,50.0,26.7,0.395,-17.053
1267,50.0,26.8,0.395,-17.087
1268,50.0,26.9,0.395,-17.12
1269,50.0,27.0,0.3949,-17.153
1270,50.0,27.1,0.3949,-17.186
1271,50.0,27.2,0.3949,-17.219
1272,50.0,27.3,0.3948,-17.252
1273,50.0,27.4,0.3948,-17.284
1274,50.0,27.5,0.3948,-17.316
1275,50.0,27.6,0.3947,-17.349
1276,50.0,27.7,0.3947,-17.381
1277,50.0,27.8,0.3947,-17.413
1278,50.0,27.9,0.3946,-17.445
1279,50.0,28.0,0.3946,-17.477
1280,50.0,28.1,0.3946,-17.508
1281,50.0,28.2,0.3945,-17.54
1282,50.0,28.3,0.3945,-17.572
1283,50.0,28.4,0.3945,-17.604
1284,50.0,28.5,0.3944,-17.635
1285,50.0,28.6,0.3944,-17.667
1286,50.0,28.7,0.3944,-17.698
1287,50.0,28.8,0.3943,-17.729
1288,50.0,28.9,0.3943,-17.761
1289,50.0,29.0,0.3943,-17.792
1290,50.0,29.1,0.3942,-17.823
1291,50.0,29.2,0.3942,-17.854
1292,50.0,29.3,0.3942,-17.885
1293,50.0,29.4,0.3942,-17.916
1294,50.0,29.5,0.3941,-17.947
1295,50.0,29.6,0.3941,-17.977
1296,50.0,29.7,0.3941,-18.008
1297,50.0,29.8,0.394,-18.039
1298,50.0,29.9,0.394,-18.069
1299,50.0,30.0,0.394,-18.1
1300,50.0,30.1,0.3939,-18.13
1301,50.0,30.2,0.3939,-18.16
1302,50.0,30.3,0.3939,-18.19
1303,50.0,30.4,0.3938,-18.22
1304,50.0,30.5,0.3938,-18.25
1305,50.0,30.6,0.3938,-18.28
1306,50.0,30.7,0.3938,-18.31
1307,50.0,30.8,0.3937,-18.339
1308,50.0,30.9,0.3937,-18.369
1309,50.0,31.0,0.3937,-18.399
1310,50.0,31.1,0.3936,-18.428
1311,50.0,31.2,0.3936,-18.458
1312,50.0,31.3,0.3936,-18.487
1313,50.0,31.4,0.3935,-18.517
1314,50.0,31.5,0.3935,-18.547
1315,50.0,31.6,0.3935,-18.576
1316,50.0,31.7,0.3935,-18.606
1317,50.0,31.8,0.3934,-18.635
1318,50.0,31.9,0.3934,-18.665
1319,50.0,32.0,0.3934,-18.694
1320,50.0,32.1,0.3933,-18.724
1321,50.0,32.2,0.3933,-18.753
1322,50.0,32.3,0.3933,-18.783
1323,50.0,32.4,0.3932,-18.813
1324,50.0,32.5,0.3932,-18.842
1325,50.0,32.6,0.3932,-18.872
1326,50.0,32.7,0.3932,-18.901
1327,50.0,32.8,0.3931,-18.931
1328,50.0,32.9,0.3931,-18.96
1329,50.0,33.0,0.3931,-18.99
1330,50.0,33.1,0.393,-19.02
1331,50.0,33.2,0.393,-19.049
1332,50.0,33.3,0.393,-19.079
1333,50.0,33.4,0.3929,-19.108
1334,50.0,33.5,0.3929,-19.138
1335,50.0,33.6,0.3929,-19.168
1336,50.0,33.7,0.3929,-19.197
1337,50.0,33.8,0.3928,-19.227
1338,50.0,33.9,0.3928,-19.256
1339,50.0,34.0,0.3928,-19.286
1340,50.0,34.1,0.3927,-19.315
1341,50.0,34.2,0.3927,-19.345
1342,50.0,34.3,0.3927,-19.375
1343,50.0,34.4,0.3926,-19.404
1344,50.0,34.5,0.3926,-19.434
1345,50.0,34.6,0.3926,-19.463
1346,50.0,34.7,0.3926,-19.493
1347,50.0,34.8,0.3925,-19.523
1348,50.0,34.9,0.3925,-19.552
1349,50.0,35.0,0.3925,-19.582
1350,50.0,35.1,0.3924,-19.611
1351,50.0,35.2,0.3924,-19.641
1352,50.0,35.3,0.3924,-19.67
1353,50.0,35.4,0.3924,-19.7
1354,50.0,35.5,0.3923,-19.73
1355,50.0,35.6,0.3923,-19.759
1356,50.0,35.7,0.3923,-19.789
1357,50.0,35.8,0.3922,-19.818
1358,50.0,35.9,0.3922,-19.848
1359,50.0,36.0,0.3922,-19.878
1360,50.0,36.1,0.3921,-19.907
1361,50.0,36.2,0.3921,-19.937
1362,50.0,36.3,0.3921,-19.966
1363,50.0,36.4,0.3921,-19.996
1364,50.0,36.5,0.392,-20.025
1365,50.0,36.6,0.392,-20.055
1366,50.0,36.7,0.392,-20.084
1367,50.0,36.8,0.3919,-20.114
1368,50.0,36.9,0.3919,-20.143
1369,50.0,37.0,0.3919,-20.173
1370,50.0,37.1,0.3918,-20.202
1371,50.0,37.2,0.3918,-20.231
1372,50.0,37.3,0.3918,-20.26
1373,50.0,37.4,0.3918,-20.29
1374,50.0,37.5,0.3917,-20.319
1375,50.0,37.6,0.3917,-20.348
1376,50.0,37.7,0.3917,-20.377
1377,50.0,37.8,0.3916,-20.406
1378,50.0,37.9,0.3916,-20.435
1379,50.0,38.0,0.3916,-20.464
1380,50.0,38.1,0.3916,-20.493
1381,50.0,38.2,0.3915,-20.522
1382,50.0,38.3,0.3915,-20.551
1383,50.0,38.4,0.3915,-20.58
1384,50.0,38.5,0.3914,-20.609
