,z,t,theta_train,psi_train
701,53.3,2.136,0.3646,-7.639
702,53.3,2.169,0.3641,-7.697
703,53.3,2.202,0.3636,-7.754
704,53.3,2.236,0.363,-7.814
705,53.3,2.271,0.3625,-7.876
706,53.3,2.305,0.3619,-7.935
707,53.3,2.341,0.3613,-7.999
708,53.3,2.377,0.3608,-8.062
709,53.3,2.413,0.3602,-8.126
710,53.3,2.45,0.3596,-8.19
711,53.3,2.488,0.359,-8.257
712,53.3,2.526,0.3584,-8.323
713,53.3,2.565,0.3578,-8.39
714,53.3,2.604,0.3572,-8.456
715,53.3,2.644,0.3566,-8.523
716,53.3,2.685,0.3559,-8.591
717,53.3,2.726,0.3553,-8.658
718,53.3,2.768,0.3547,-8.726
719,53.3,2.81,0.3541,-8.792
720,53.3,2.853,0.3535,-8.859
721,53.3,2.897,0.3529,-8.925
722,53.3,2.942,0.3523,-8.991
723,53.3,2.987,0.3517,-9.055
724,53.3,3.033,0.3511,-9.118
725,53.3,3.079,0.3506,-9.179
726,53.3,3.126,0.35,-9.239
727,53.3,3.174,0.3495,-9.297
728,53.3,3.223,0.349,-9.354
729,53.3,3.273,0.3485,-9.413
730,53.3,3.323,0.3479,-9.472
731,53.3,3.374,0.3474,-9.533
732,53.3,3.426,0.3468,-9.596
733,53.3,3.478,0.3462,-9.659
734,53.3,3.532,0.3457,-9.726
735,53.3,3.586,0.3451,-9.792
736,53.3,3.641,0.3444,-9.86
737,53.3,3.697,0.3438,-9.93
738,53.3,3.754,0.3432,-10.0
739,53.3,3.811,0.3425,-10.071
740,53.3,3.87,0.3419,-10.145
741,53.3,3.929,0.3412,-10.218
742,53.3,3.989,0.3406,-10.293
743,53.3,4.051,0.3399,-10.369
744,53.3,4.113,0.3392,-10.446
745,53.3,4.176,0.3385,-10.523
746,53.3,4.24,0.3378,-10.6
747,53.3,4.305,0.3371,-10.678
748,53.3,4.371,0.3364,-10.757
749,53.3,4.438,0.3357,-10.835
750,53.3,4.506,0.335,-10.914
751,53.3,4.575,0.3343,-10.992
752,53.3,4.646,0.3336,-11.071
753,53.3,4.717,0.3329,-11.148
754,53.3,4.789,0.3322,-11.225
755,53.3,4.863,0.3315,-11.302
756,53.3,4.938,0.3308,-11.377
757,53.3,5.013,0.3301,-11.45
758,53.3,5.09,0.3295,-11.523
759,53.3,5.168,0.3289,-11.593
760,53.3,5.248,0.3282,-11.662
761,53.3,5.328,0.3276,-11.728
762,53.3,5.41,0.3271,-11.793
763,53.3,5.493,0.3265,-11.858
764,53.3,5.577,0.326,-11.924
765,53.3,5.663,0.3254,-11.993
766,53.3,5.75,0.3248,-12.063
767,53.3,5.838,0.3242,-12.135
768,53.3,5.928,0.3236,-12.209
769,53.3,6.019,0.323,-12.284
770,53.3,6.111,0.3224,-12.36
771,53.3,6.205,0.3217,-12.438
772,53.3,6.3,0.3211,-12.517
773,53.3,6.397,0.3204,-12.598
774,53.3,6.495,0.3197,-12.681
775,53.3,6.595,0.319,-12.764
776,53.3,6.696,0.3183,-12.849
777,53.3,6.799,0.3176,-12.935
778,53.3,6.903,0.3169,-13.022
779,53.3,7.009,0.3161,-13.11
780,53.3,7.117,0.3154,-13.199
781,53.3,7.226,0.3147,-13.289
782,53.3,7.337,0.3139,-13.38
783,53.3,7.45,0.3131,-13.471
784,53.3,7.564,0.3124,-13.562
785,53.3,7.68,0.3116,-13.653
786,53.3,7.798,0.3109,-13.746
787,53.3,7.918,0.3101,-13.838
788,53.3,8.039,0.3093,-13.929
789,53.3,8.162,0.3086,-14.02
790,53.3,8.288,0.3078,-14.111
791,53.3,8.415,0.3071,-14.2
792,53.3,8.544,0.3064,-14.289
793,53.3,8.675,0.3056,-14.376
794,53.3,8.808,0.3049,-14.462
795,53.3,8.944,0.3042,-14.546
796,53.3,9.081,0.3035,-14.628
797,53.3,9.22,0.3029,-14.707
798,53.3,9.362,0.3022,-14.784
799,53.3,9.505,0.3016,-14.857
800,53.3,9.651,0.3011,-14.93
801,53.3,9.799,0.3006,-15.006
802,53.3,9.95,0.3,-15.083
803,53.3,10.103,0.2995,-15.162
804,53.3,10.258,0.2989,-15.243
805,53.3,10.415,0.2983,-15.325
806,53.3,10.575,0.2977,-15.41
807,53.3,10.737,0.2971,-15.496
808,53.3,10.902,0.2964,-15.584
809,53.3,11.069,0.2958,-15.673
810,53.3,11.239,0.2952,-15.764
811,53.3,11.412,0.2945,-15.857
812,53.3,11.587,0.2938,-15.951
813,53.3,11.765,0.2931,-16.047
814,53.3,11.945,0.2924,-16.144
815,53.3,12.129,0.2917,-16.243
816,53.3,12.315,0.291,-16.343
817,53.3,12.504,0.2903,-16.444
818,53.3,12.696,0.2896,-16.546
819,53.3,12.891,0.2888,-16.65
820,53.3,13.089,0.2881,-16.754
821,53.3,13.289,0.2873,-16.859
822,53.3,13.493,0.2866,-16.965
823,53.3,13.701,0.2858,-17.072
824,53.3,13.911,0.285,-17.179
825,53.3,14.124,0.2843,-17.286
826,53.3,14.341,0.2835,-17.395
827,53.3,14.561,0.2827,-17.503
828,53.3,14.785,0.282,-17.61
829,53.3,15.012,0.2812,-17.716
830,53.3,15.242,0.2804,-17.822
831,53.3,15.476,0.2797,-17.927
832,53.3,15.714,0.2789,-18.032
833,53.3,15.955,0.2782,-18.134
834,53.3,16.2,0.2775,-18.236
835,53.3,16.448,0.2768,-18.334
836,53.3,16.701,0.2761,-18.431
837,53.3,16.957,0.2754,-18.525
838,53.3,17.217,0.2748,-18.616
839,53.3,17.482,0.2741,-18.704
840,53.3,17.75,0.2736,-18.788
841,53.3,18.022,0.2731,-18.874
842,53.3,18.299,0.2726,-18.962
843,53.3,18.58,0.2721,-19.053
844,53.3,18.865,0.2715,-19.145
845,53.3,19.155,0.271,-19.239
846,53.3,19.449,0.2704,-19.335
847,53.3,19.747,0.2699,-19.433
848,53.3,20.05,0.2693,-19.532
849,53.3,20.358,0.2687,-19.634
850,53.3,20.671,0.2681,-19.738
851,53.3,20.988,0.2675,-19.843
852,53.3,21.31,0.2669,-19.95
853,53.3,21.637,0.2663,-20.058
854,53.3,21.969,0.2656,-20.168
855,53.3,22.306,0.265,-20.28
856,53.3,22.649,0.2643,-20.394
857,53.3,22.996,0.2637,-20.508
858,53.3,23.349,0.263,-20.625
859,53.3,23.708,0.2623,-20.743
860,53.3,24.072,0.2616,-20.863
861,53.3,24.441,0.2609,-20.983
862,53.3,24.816,0.2603,-21.103
863,53.3,25.197,0.2596,-21.223
864,53.3,25.584,0.2589,-21.344
865,53.3,25.977,0.2582,-21.467
866,53.3,26.375,0.2574,-21.59
867,53.3,26.78,0.2567,-21.716
868,53.3,27.191,0.256,-21.843
869,53.3,27.608,0.2552,-21.973
870,53.3,28.032,0.2545,-22.104
871,53.3,28.462,0.2537,-22.234
872,53.3,28.899,0.253,-22.36
873,53.3,29.343,0.2523,-22.483
874,53.3,29.793,0.2516,-22.605
875,53.3,30.251,0.2509,-22.725
876,53.3,30.715,0.2502,-22.846
877,53.3,31.186,0.2495,-22.966
878,53.3,31.665,0.2488,-23.084
879,53.3,32.151,0.2482,-23.199
880,53.3,32.645,0.2475,-23.312
881,53.3,33.146,0.2469,-23.422
882,53.3,33.654,0.2463,-23.529
883,53.3,34.171,0.2457,-23.632
884,53.3,34.695,0.2452,-23.733
885,53.3,35.228,0.2448,-23.836
886,53.3,35.769,0.2443,-23.94
887,53.3,36.318,0.2438,-24.047
888,53.3,36.875,0.2434,-24.155
889,53.3,37.441,0.2429,-24.266
890,53.3,38.016,0.2424,-24.378
891,53.3,38.599,0.2419,-24.492
892,53.3,39.192,0.2414,-24.609
893,53.3,39.793,0.2409,-24.727
894,53.3,40.404,0.2403,-24.847
895,53.3,41.024,0.2398,-24.969
896,53.3,41.654,0.2393,-25.093
897,53.3,42.293,0.2387,-25.219
898,53.3,42.942,0.2382,-25.347
899,53.3,43.601,0.2376,-25.477
900,53.3,44.271,0.237,-25.608
901,53.3,44.95,0.2364,-25.74
902,53.3,45.64,0.2358,-25.874
903,53.3,46.341,0.2353,-26.01
904,53.3,47.052,0.2347,-26.147
905,53.3,47.774,0.234,-26.286
906,53.3,48.507,0.2334,-26.426
907,53.3,49.252,0.2328,-26.567
908,53.3,50.008,0.2322,-26.71
909,53.3,50.775,0.2316,-26.853
910,53.3,51.555,0.2309,-26.997
911,53.3,52.346,0.2303,-27.142
912,53.3,53.15,0.2297,-27.289
913,53.3,53.965,0.229,-27.435
914,53.3,54.794,0.2284,-27.58
915,53.3,55.635,0.2278,-27.724
916,53.3,56.489,0.2271,-27.871
917,53.3,57.356,0.2265,-28.019
918,53.3,58.236,0.2258,-28.169
919,53.3,59.13,0.2251,-28.321
920,53.3,60.037,0.2245,-28.468
921,53.3,60.959,0.2239,-28.614
922,53.3,61.895,0.2232,-28.757
923,53.3,62.845,0.2226,-28.899
924,53.3,63.809,0.222,-29.038
925,53.3,64.789,0.2214,-29.176
926,53.3,65.783,0.2208,-29.312
927,53.3,66.793,0.2202,-29.444
928,53.3,67.818,0.2197,-29.573
929,53.3,68.859,0.2191,-29.699
930,53.3,69.916,0.2186,-29.82
931,53.3,70.989,0.2182,-29.939
932,53.3,72.078,0.2178,-30.059
933,53.3,73.185,0.2174,-30.181
934,53.3,74.308,0.217,-30.304
935,53.3,75.449,0.2166,-30.429
936,53.3,76.607,0.2162,-30.557
937,53.3,77.783,0.2158,-30.686
938,53.3,78.976,0.2154,-30.817
939,53.3,80.189,0.215,-30.951
940,53.3,81.419,0.2145,-31.087
941,53.3,82.669,0.2141,-31.224
942,53.3,83.938,0.2137,-31.363
943,53.3,85.226,0.2132,-31.504
944,53.3,86.534,0.2128,-31.645
945,53.3,87.863,0.2123,-31.789
946,53.3,89.211,0.2119,-31.934
947,53.3,90.581,0.2114,-32.082
948,53.3,91.971,0.2109,-32.229
949,53.3,93.382,0.2104,-32.378
950,53.3,94.816,0.21,-32.527
951,53.3,96.271,0.2095,-32.677
952,53.3,97.749,0.209,-32.829
953,53.3,99.249,0.2085,-32.981
954,53.3,100.772,0.2081,-33.132
955,53.3,102.319,0.2076,-33.282
956,53.3,103.89,0.2071,-33.433
957,53.3,105.484,0.2066,-33.585
958,53.3,107.103,0.2061,-33.739
959,53.3,108.747,0.2056,-33.894
960,53.3,110.416,0.2051,-34.052
961,53.3,112.111,0.2046,-34.212
962,53.3,113.832,0.2041,-34.374
963,53.3,115.579,0.2036,-34.539
964,53.3,117.353,0.2031,-34.705
965,53.3,119.154,0.2025,-34.873
966,53.3,120.983,0.202,-35.043
967,53.3,122.84,0.2015,-35.215
968,53.3,124.726,0.2009,-35.388
969,53.3,126.64,0.2004,-35.562
970,53.3,128.584,0.1998,-35.739
971,53.3,130.558,0.1992,-35.918
972,53.3,132.561,0.1987,-36.084
973,53.3,134.596,0.1982,-36.243
974,53.3,136.662,0.1977,-36.401
975,53.3,138.76,0.1972,-36.556
976,53.3,140.889,0.1967,-36.706
977,53.3,143.052,0.1963,-36.849
978,53.3,145.248,0.1958,-36.986
979,53.3,147.477,0.1954,-37.12
980,53.3,149.741,0.195,-37.253
981,53.3,152.039,0.1946,-37.384
982,53.3,154.373,0.1942,-37.513
983,53.3,156.742,0.1938,-37.642
984,53.3,159.148,0.1935,-37.771
985,53.3,161.591,0.1932,-37.902
986,53.3,164.071,0.1929,-38.034
987,53.3,166.589,0.1926,-38.169
988,53.3,169.146,0.1923,-38.306
989,53.3,171.742,0.192,-38.445
990,53.3,174.378,0.1917,-38.586
991,53.3,177.055,0.1913,-38.729
992,53.3,179.772,0.191,-38.875
993,53.3,182.532,0.1907,-39.024
994,53.3,185.333,0.1904,-39.175
995,53.3,188.178,0.19,-39.329
996,53.3,191.066,0.1897,-39.486
997,53.3,193.999,0.1893,-39.645
998,53.3,196.977,0.189,-39.796
999,53.3,200.0,0.1887,-39.941
1000,56.7,0.1,0.4087,-1.044
1001,56.7,0.102,0.4086,-1.061
1002,56.7,0.103,0.4086,-1.07
1003,56.7,0.105,0.4086,-1.087
1004,56.7,0.106,0.4086,-1.096
1005,56.7,0.108,0.4085,-1.113
1006,56.7,0.11,0.4085,-1.129
1007,56.7,0.111,0.4085,-1.138
1008,56.7,0.113,0.4084,-1.154
1009,56.7,0.115,0.4084,-1.17
1010,56.7,0.116,0.4083,-1.178
1011,56.7,0.118,0.4083,-1.194
1012,56.7,0.12,0.4083,-1.211
1013,56.7,0.122,0.4082,-1.227
1014,56.7,0.124,0.4082,-1.244
1015,56.7,0.126,0.4081,-1.26
1016,56.7,0.128,0.4081,-1.277
1017,56.7,0.13,0.408,-1.293
1018,56.7,0.132,0.408,-1.31
1019,56.7,0.134,0.4079,-1.326
1020,56.7,0.136,0.4079,-1.342
1021,56.7,0.138,0.4078,-1.358
1022,56.7,0.14,0.4078,-1.374
1023,56.7,0.142,0.4077,-1.39
1024,56.7,0.144,0.4077,-1.405
1025,56.7,0.146,0.4077,-1.42
1026,56.7,0.149,0.4076,-1.442
1027,56.7,0.151,0.4076,-1.457
1028,56.7,0.153,0.4075,-1.472
1029,56.7,0.156,0.4074,-1.494
1030,56.7,0.158,0.4074,-1.509
1031,56.7,0.16,0.4073,-1.524
1032,56.7,0.163,0.4072,-1.546
1033,56.7,0.165,0.4072,-1.561
1034,56.7,0.168,0.4071,-1.584
1035,56.7,0.17,0.4071,-1.599
1036,56.7,0.173,0.407,-1.621
1037,56.7,0.176,0.4069,-1.643
1038,56.7,0.178,0.4069,-1.658
1039,56.7,0.181,0.4068,-1.68
1040,56.7,0.184,0.4067,-1.702
1041,56.7,0.187,0.4066,-1.724
1042,56.7,0.19,0.4066,-1.745
1043,56.7,0.193,0.4065,-1.766
1044,56.7,0.195,0.4064,-1.779
1045,56.7,0.198,0.4064,-1.8
1046,56.7,0.202,0.4063,-1.826
1047,56.7,0.205,0.4062,-1.846
1048,56.7,0.208,0.4061,-1.865
1049,56.7,0.211,0.406,-1.885
1050,56.7,0.214,0.4059,-1.905
1051,56.7,0.217,0.4059,-1.925
1052,56.7,0.221,0.4057,-1.952
1053,56.7,0.224,0.4057,-1.972
1054,56.7,0.228,0.4055,-1.999
1055,56.7,0.231,0.4055,-2.019
1056,56.7,0.235,0.4054,-2.045
1057,56.7,0.238,0.4053,-2.065
1058,56.7,0.242,0.4052,-2.092
1059,56.7,0.246,0.405,-2.118
1060,56.7,0.249,0.405,-2.137
1061,56.7,0.253,0.4049,-2.163
1062,56.7,0.257,0.4048,-2.188
1063,56.7,0.261,0.4046,-2.213
1064,56.7,0.265,0.4045,-2.237
1065,56.7,0.269,0.4044,-2.261
1066,56.7,0.273,0.4043,-2.285
1067,56.7,0.277,0.4042,-2.308
1068,56.7,0.282,0.4041,-2.336
1069,56.7,0.286,0.404,-2.359
1070,56.7,0.29,0.4039,-2.383
1071,56.7,0.295,0.4037,-2.412
1072,56.7,0.299,0.4036,-2.435
1073,56.7,0.304,0.4035,-2.464
1074,56.7,0.309,0.4033,-2.493
1075,56.7,0.313,0.4032,-2.517
1076,56.7,0.318,0.403,-2.546
1077,56.7,0.323,0.4029,-2.575
1078,56.7,0.328,0.4028,-2.604
1079,56.7,0.333,0.4026,-2.633
1080,56.7,0.338,0.4025,-2.661
1081,56.7,0.343,0.4023,-2.689
1082,56.7,0.349,0.4022,-2.723
1083,56.7,0.354,0.402,-2.75
1084,56.7,0.359,0.4019,-2.777
1085,56.7,0.365,0.4017,-2.809
1086,56.7,0.371,0.4016,-2.841
1087,56.7,0.376,0.4014,-2.866
1088,56.7,0.382,0.4013,-2.896
1089,56.7,0.388,0.4011,-2.925
1090,56.7,0.394,0.4009,-2.955
1091,56.7,0.4,0.4008,-2.984
1092,56.7,0.406,0.4006,-3.014
1093,56.7,0.412,0.4004,-3.043
1094,56.7,0.419,0.4002,-3.078
1095,56.7,0.425,0.4,-3.108
1096,56.7,0.432,0.3998,-3.143
1097,56.7,0.438,0.3996,-3.173
1098,56.7,0.445,0.3994,-3.208
1099,56.7,0.452,0.3992,-3.243
1100,56.7,0.459,0.399,-3.277
1101,56.7,0.466,0.3988,-3.311
1102,56.7,0.473,0.3986,-3.345
1103,56.7,0.48,0.3984,-3.379
1104,56.7,0.488,0.3982,-3.417
1105,56.7,0.495,0.398,-3.45
1106,56.7,0.503,0.3978,-3.487
1107,56.7,0.51,0.3976,-3.518
1108,56.7,0.518,0.3974,-3.554
1109,56.7,0.526,0.3971,-3.589
1110,56.7,0.534,0.3969,-3.623
1111,56.7,0.542,0.3967,-3.656
1112,56.7,0.551,0.3965,-3.692
1113,56.7,0.559,0.3963,-3.724
1114,56.7,0.568,0.396,-3.761
1115,56.7,0.576,0.3958,-3.793
1116,56.7,0.585,0.3955,-3.83
1117,56.7,0.594,0.3953,-3.867
1118,56.7,0.603,0.395,-3.905
1119,56.7,0.613,0.3947,-3.946
1120,56.7,0.622,0.3945,-3.983
1121,56.7,0.632,0.3942,-4.025
1122,56.7,0.641,0.3939,-4.062
1123,56.7,0.651,0.3936,-4.103
1124,56.7,0.661,0.3934,-4.143
1125,56.7,0.671,0.3931,-4.184
1126,56.7,0.682,0.3928,-4.228
1127,56.7,0.692,0.3925,-4.267
1128,56.7,0.703,0.3922,-4.31
1129,56.7,0.713,0.3919,-4.349
1130,56.7,0.724,0.3916,-4.39
1131,56.7,0.736,0.3913,-4.435
1132,56.7,0.747,0.391,-4.475
1133,56.7,0.758,0.3908,-4.514
1134,56.7,0.77,0.3905,-4.555
1135,56.7,0.782,0.3902,-4.596
1136,56.7,0.794,0.3899,-4.635
1137,56.7,0.806,0.3896,-4.674
1138,56.7,0.818,0.3893,-4.712
1139,56.7,0.831,0.389,-4.755
1140,56.7,0.844,0.3886,-4.797
1141,56.7,0.857,0.3883,-4.84
1142,56.7,0.87,0.388,-4.883
1143,56.7,0.883,0.3876,-4.926
1144,56.7,0.897,0.3873,-4.973
1145,56.7,0.91,0.3869,-5.016
1146,56.7,0.924,0.3865,-5.062
1147,56.7,0.939,0.3861,-5.112
1148,56.7,0.953,0.3858,-5.158
1149,56.7,0.968,0.3854,-5.207
1150,56.7,0.982,0.385,-5.252
1151,56.7,0.997,0.3847,-5.3
1152,56.7,1.013,0.3842,-5.351
1153,56.7,1.028,0.3839,-5.398
1154,56.7,1.044,0.3835,-5.448
1155,56.7,1.06,0.3831,-5.496
1156,56.7,1.076,0.3827,-5.544
1157,56.7,1.093,0.3823,-5.594
1158,56.7,1.11,0.3819,-5.643
1159,56.7,1.127,0.3816,-5.69
1160,56.7,1.144,0.3812,-5.736
1161,56.7,1.162,0.3808,-5.784
1162,56.7,1.179,0.3805,-5.827
1163,56.7,1.198,0.3801,-5.874
1164,56.7,1.216,0.3797,-5.919
1165,56.7,1.235,0.3793,-5.966
1166,56.7,1.254,0.3789,-6.014
1167,56.7,1.273,0.3784,-6.062
1168,56.7,1.292,0.378,-6.11
1169,56.7,1.312,0.3776,-6.161
1170,56.7,1.332,0.3771,-6.212
1171,56.7,1.353,0.3767,-6.266
1172,56.7,1.374,0.3762,-6.319
1173,56.7,1.395,0.3757,-6.373
1174,56.7,1.416,0.3753,-6.427
1175,56.7,1.438,0.3748,-6.482
1176,56.7,1.46,0.3743,-6.538
1177,56.7,1.482,0.3738,-6.593
1178,56.7,1.505,0.3733,-6.65
1179,56.7,1.528,0.3728,-6.707
1180,56.7,1.552,0.3723,-6.765
1181,56.7,1.575,0.3718,-6.821
1182,56.7,1.599,0.3713,-6.877
1183,56.7,1.624,0.3708,-6.936
1184,56.7,1.649,0.3703,-6.993
1185,56.7,1.674,0.3699,-7.048
1186,56.7,1.7,0.3694,-7.105
1187,56.7,1.726,0.3689,-7.16
1188,56.7,1.753,0.3684,-7.216
1189,56.7,1.779,0.3679,-7.268
1190,56.7,1.807,0.3675,-7.322
1191,56.7,1.835,0.367,-7.374
1192,56.7,1.863,0.3666,-7.425
1193,56.7,1.891,0.3661,-7.476
1194,56.7,1.92,0.3656,-7.529
1195,56.7,1.95,0.3651,-7.584
1196,56.7,1.98,0.3646,-7.64
1197,56.7,2.01,0.3641,-7.696
1198,56.7,2.041,0.3636,-7.754
1199,56.7,2.072,0.363,-7.812
1200,56.7,2.104,0.3625,-7.873
1201,56.7,2.136,0.3619,-7.933
1202,56.7,2.169,0.3614,-7.995
1203,56.7,2.202,0.3608,-8.058
1204,56.7,2.236,0.3602,-8.122
1205,56.7,2.271,0.3596,-8.187
1206,56.7,2.305,0.359,-8.251
1207,56.7,2.341,0.3584,-8.317
1208,56.7,2.377,0.3578,-8.383
1209,56.7,2.413,0.3572,-8.449
1210,56.7,2.45,0.3566,-8.515
1211,56.7,2.488,0.356,-8.583
1212,56.7,2.526,0.3554,-8.649
1213,56.7,2.565,0.3548,-8.716
1214,56.7,2.604,0.3542,-8.782
1215,56.7,2.644,0.3536,-8.849
1216,56.7,2.685,0.353,-8.915
1217,56.7,2.726,0.3524,-8.979
1218,56.7,2.768,0.3518,-9.044
1219,56.7,2.81,0.3512,-9.106
1220,56.7,2.853,0.3507,-9.168
1221,56.7,2.897,0.3501,-9.229
1222,56.7,2.942,0.3496,-9.288
1223,56.7,2.987,0.3491,-9.345
1224,56.7,3.033,0.3485,-9.404
1225,56.7,3.079,0.348,-9.463
1226,56.7,3.126,0.3475,-9.523
1227,56.7,3.174,0.3469,-9.586
1228,56.7,3.223,0.3463,-9.65
1229,56.7,3.273,0.3457,-9.715
1230,56.7,3.323,0.3452,-9.781
1231,56.7,3.374,0.3445,-9.849
1232,56.7,3.426,0.3439,-9.918
1233,56.7,3.478,0.3433,-9.987
1234,56.7,3.532,0.3427,-10.059
1235,56.7,3.586,0.342,-10.131
1236,56.7,3.641,0.3414,-10.204
1237,56.7,3.697,0.3407,-10.278
1238,56.7,3.754,0.34,-10.353
1239,56.7,3.811,0.3393,-10.428
1240,56.7,3.87,0.3386,-10.505
1241,56.7,3.929,0.338,-10.581
1242,56.7,3.989,0.3373,-10.658
1243,56.7,4.051,0.3366,-10.737
1244,56.7,4.113,0.3359,-10.815
1245,56.7,4.176,0.3352,-10.892
1246,56.7,4.24,0.3345,-10.97
1247,56.7,4.305,0.3338,-11.048
1248,56.7,4.371,0.3331,-11.125
1249,56.7,4.438,0.3324,-11.202
1250,56.7,4.506,0.3317,-11.278
1251,56.7,4.575,0.331,-11.353
1252,56.7,4.646,0.3304,-11.427
1253,56.7,4.717,0.3297,-11.5
1254,56.7,4.789,0.3291,-11.571
1255,56.7,4.863,0.3284,-11.64
1256,56.7,4.938,0.3278,-11.708
1257,56.7,5.013,0.3272,-11.773
1258,56.7,5.09,0.3267,-11.838
1259,56.7,5.168,0.3262,-11.905
1260,56.7,5.248,0.3256,-11.973
1261,56.7,5.328,0.325,-12.043
1262,56.7,5.41,0.3244,-12.114
1263,56.7,5.493,0.3238,-12.187
1264,56.7,5.577,0.3232,-12.262
1265,56.7,5.663,0.3226,-12.338
1266,56.7,5.75,0.3219,-12.415
1267,56.7,5.838,0.3213,-12.494
1268,56.7,5.928,0.3206,-12.574
1269,56.7,6.019,0.3199,-12.656
1270,56.7,6.111,0.3192,-12.738
1271,56.7,6.205,0.3185,-12.822
1272,56.7,6.3,0.3178,-12.907
1273,56.7,6.397,0.3171,-12.993
1274,56.7,6.495,0.3164,-13.08
1275,56.7,6.595,0.3157,-13.168
1276,56.7,6.696,0.3149,-13.256
1277,56.7,6.799,0.3142,-13.346
1278,56.7,6.903,0.3134,-13.436
1279,56.7,7.009,0.3127,-13.526
1280,56.7,7.117,0.3119,-13.617
1281,56.7,7.226,0.3112,-13.708
1282,56.7,7.337,0.3104,-13.799
1283,56.7,7.45,0.3097,-13.89
1284,56.7,7.564,0.3089,-13.981
1285,56.7,7.68,0.3082,-14.071
1286,56.7,7.798,0.3074,-14.161
1287,56.7,7.918,0.3067,-14.249
1288,56.7,8.039,0.306,-14.337
1289,56.7,8.162,0.3052,-14.422
1290,56.7,8.288,0.3045,-14.508
1291,56.7,8.415,0.3039,-14.59
1292,56.7,8.544,0.3032,-14.671
1293,56.7,8.675,0.3025,-14.749
1294,56.7,8.808,0.3019,-14.824
1295,56.7,8.944,0.3013,-14.899
1296,56.7,9.081,0.3008,-14.974
1297,56.7,9.22,0.3003,-15.051
1298,56.7,9.362,0.2997,-15.13
1299,56.7,9.505,0.2991,-15.21
1300,56.7,9.651,0.2985,-15.292
1301,56.7,9.799,0.2979,-15.375
1302,56.7,9.95,0.2973,-15.461
1303,56.7,10.103,0.2967,-15.548
1304,56.7,10.258,0.2961,-15.637
1305,56.7,10.415,0.2954,-15.727
1306,56.7,10.575,0.2948,-15.818
1307,56.7,10.737,0.2941,-15.911
1308,56.7,10.902,0.2934,-16.006
1309,56.7,11.069,0.2927,-16.102
1310,56.7,11.239,0.292,-16.199
1311,56.7,11.412,0.2913,-16.298
1312,56.7,11.587,0.2906,-16.398
1313,56.7,11.765,0.2899,-16.499
1314,56.7,11.945,0.2892,-16.601
1315,56.7,12.129,0.2884,-16.705
1316,56.7,12.315,0.2877,-16.809
1317,56.7,12.504,0.2869,-16.913
1318,56.7,12.696,0.2862,-17.019
1319,56.7,12.891,0.2854,-17.124
1320,56.7,13.089,0.2847,-17.232
1321,56.7,13.289,0.2839,-17.338
1322,56.7,13.493,0.2831,-17.445
1323,56.7,13.701,0.2824,-17.551
1324,56.7,13.911,0.2816,-17.658
1325,56.7,14.124,0.2809,-17.764
1326,56.7,14.341,0.2801,-17.869
1327,56.7,14.561,0.2794,-17.973
1328,56.7,14.785,0.2786,-18.077
1329,56.7,15.012,0.2779,-18.178
1330,56.7,15.242,0.2772,-18.278
1331,56.7,15.476,0.2765,-18.376
1332,56.7,15.714,0.2758,-18.471
1333,56.7,15.955,0.2751,-18.564
1334,56.7,16.2,0.2745,-18.654
1335,56.7,16.448,0.2739,-18.741
1336,56.7,16.701,0.2734,-18.827
1337,56.7,16.957,0.2729,-18.915
1338,56.7,17.217,0.2723,-19.005
1339,56.7,17.482,0.2718,-19.097
1340,56.7,17.75,0.2713,-19.191
1341,56.7,18.022,0.2707,-19.286
1342,56.7,18.299,0.2702,-19.383
1343,56.7,18.58,0.2696,-19.482
1344,56.7,18.865,0.269,-19.583
1345,56.7,19.155,0.2684,-19.685
1346,56.7,19.449,0.2678,-19.789
1347,56.7,19.747,0.2672,-19.895
1348,56.7,20.05,0.2666,-20.002
1349,56.7,20.358,0.266,-20.112
1350,56.7,20.671,0.2653,-20.223
1351,56.7,20.988,0.2647,-20.335
1352,56.7,21.31,0.264,-20.448
1353,56.7,21.637,0.2634,-20.563
1354,56.7,21.969,0.2627,-20.68
1355,56.7,22.306,0.262,-20.797
1356,56.7,22.649,0.2613,-20.916
1357,56.7,22.996,0.2606,-21.036
1358,56.7,23.349,0.2599,-21.158
1359,56.7,23.708,0.2592,-21.282
1360,56.7,24.072,0.2585,-21.405
1361,56.7,24.441,0.2578,-21.528
1362,56.7,24.816,0.2571,-21.65
1363,56.7,25.197,0.2564,-21.771
1364,56.7,25.584,0.2557,-21.892
1365,56.7,25.977,0.255,-22.015
1366,56.7,26.375,0.2543,-22.139
1367,56.7,26.78,0.2536,-22.264
1368,56.7,27.191,0.2528,-22.392
1369,56.7,27.608,0.2521,-22.521
1370,56.7,28.032,0.2514,-22.648
1371,56.7,28.462,0.2506,-22.773
1372,56.7,28.899,0.2499,-22.894
1373,56.7,29.343,0.2493,-23.013
1374,56.7,29.793,0.2486,-23.129
1375,56.7,30.251,0.2479,-23.244
1376,56.7,30.715,0.2473,-23.355
1377,56.7,31.186,0.2467,-23.464
1378,56.7,31.665,0.246,-23.569
1379,56.7,32.151,0.2455,-23.671
1380,56.7,32.645,0.245,-23.773
1381,56.7,33.146,0.2446,-23.878
1382,56.7,33.654,0.2441,-23.984
1383,56.7,34.171,0.2436,-24.093
