,z,t,theta_train,psi_train
701,16.0,2.136,0.4254,-3.343
702,16.0,2.169,0.4254,-3.379
703,16.0,2.202,0.4253,-3.415
704,16.0,2.236,0.4252,-3.451
705,16.0,2.271,0.4251,-3.488
706,16.0,2.305,0.4251,-3.524
707,16.0,2.341,0.425,-3.561
708,16.0,2.377,0.4249,-3.598
709,16.0,2.413,0.4248,-3.635
710,16.0,2.45,0.4248,-3.672
711,16.0,2.488,0.4247,-3.71
712,16.0,2.526,0.4246,-3.748
713,16.0,2.565,0.4245,-3.787
714,16.0,2.604,0.4244,-3.826
715,16.0,2.644,0.4243,-3.866
716,16.0,2.685,0.4242,-3.906
717,16.0,2.726,0.4241,-3.946
718,16.0,2.768,0.4241,-3.987
719,16.0,2.81,0.424,-4.027
720,16.0,2.853,0.4239,-4.068
721,16.0,2.897,0.4238,-4.11
722,16.0,2.942,0.4237,-4.151
723,16.0,2.987,0.4236,-4.193
724,16.0,3.033,0.4235,-4.235
725,16.0,3.079,0.4234,-4.276
726,16.0,3.126,0.4233,-4.318
727,16.0,3.174,0.4232,-4.361
728,16.0,3.223,0.4231,-4.403
729,16.0,3.273,0.423,-4.447
730,16.0,3.323,0.4229,-4.49
731,16.0,3.374,0.4228,-4.533
732,16.0,3.426,0.4227,-4.576
733,16.0,3.478,0.4226,-4.62
734,16.0,3.532,0.4225,-4.664
735,16.0,3.586,0.4224,-4.708
736,16.0,3.641,0.4223,-4.753
737,16.0,3.697,0.4222,-4.798
738,16.0,3.754,0.422,-4.844
739,16.0,3.811,0.4219,-4.889
740,16.0,3.87,0.4218,-4.935
741,16.0,3.929,0.4217,-4.981
742,16.0,3.989,0.4216,-5.028
743,16.0,4.051,0.4215,-5.075
744,16.0,4.113,0.4213,-5.122
745,16.0,4.176,0.4212,-5.169
746,16.0,4.24,0.4211,-5.217
747,16.0,4.305,0.421,-5.264
748,16.0,4.371,0.4209,-5.312
749,16.0,4.438,0.4207,-5.36
750,16.0,4.506,0.4206,-5.408
751,16.0,4.575,0.4205,-5.457
752,16.0,4.646,0.4204,-5.506
753,16.0,4.717,0.4202,-5.555
754,16.0,4.789,0.4201,-5.604
755,16.0,4.863,0.42,-5.653
756,16.0,4.938,0.4199,-5.703
757,16.0,5.013,0.4197,-5.752
758,16.0,5.09,0.4196,-5.802
759,16.0,5.168,0.4195,-5.851
760,16.0,5.248,0.4194,-5.902
761,16.0,5.328,0.4192,-5.952
762,16.0,5.41,0.4191,-6.003
763,16.0,5.493,0.4189,-6.053
764,16.0,5.577,0.4188,-6.104
765,16.0,5.663,0.4187,-6.156
766,16.0,5.75,0.4185,-6.208
767,16.0,5.838,0.4184,-6.259
768,16.0,5.928,0.4182,-6.312
769,16.0,6.019,0.4181,-6.364
770,16.0,6.111,0.4179,-6.416
771,16.0,6.205,0.4178,-6.469
772,16.0,6.3,0.4176,-6.522
773,16.0,6.397,0.4175,-6.576
774,16.0,6.495,0.4173,-6.629
775,16.0,6.595,0.4172,-6.683
776,16.0,6.696,0.417,-6.736
777,16.0,6.799,0.4169,-6.79
778,16.0,6.903,0.4167,-6.844
779,16.0,7.009,0.4166,-6.899
780,16.0,7.117,0.4164,-6.953
781,16.0,7.226,0.4163,-7.008
782,16.0,7.337,0.4161,-7.062
783,16.0,7.45,0.416,-7.117
784,16.0,7.564,0.4158,-7.171
785,16.0,7.68,0.4157,-7.225
786,16.0,7.798,0.4155,-7.28
787,16.0,7.918,0.4154,-7.335
788,16.0,8.039,0.4152,-7.389
789,16.0,8.162,0.4151,-7.443
790,16.0,8.288,0.4149,-7.498
791,16.0,8.415,0.4148,-7.553
792,16.0,8.544,0.4146,-7.608
793,16.0,8.675,0.4144,-7.663
794,16.0,8.808,0.4143,-7.719
795,16.0,8.944,0.4141,-7.775
796,16.0,9.081,0.4139,-7.831
797,16.0,9.22,0.4138,-7.887
798,16.0,9.362,0.4136,-7.944
799,16.0,9.505,0.4134,-8.0
800,16.0,9.651,0.4133,-8.057
801,16.0,9.799,0.4131,-8.114
802,16.0,9.95,0.4129,-8.171
803,16.0,10.103,0.4127,-8.228
804,16.0,10.258,0.4126,-8.285
805,16.0,10.415,0.4124,-8.342
806,16.0,10.575,0.4122,-8.399
807,16.0,10.737,0.4121,-8.456
808,16.0,10.902,0.4119,-8.514
809,16.0,11.069,0.4117,-8.57
810,16.0,11.239,0.4116,-8.627
811,16.0,11.412,0.4114,-8.684
812,16.0,11.587,0.4112,-8.741
813,16.0,11.765,0.411,-8.798
814,16.0,11.945,0.4109,-8.854
815,16.0,12.129,0.4107,-8.911
816,16.0,12.315,0.4105,-8.968
817,16.0,12.504,0.4104,-9.024
818,16.0,12.696,0.4102,-9.08
819,16.0,12.891,0.41,-9.137
820,16.0,13.089,0.4099,-9.193
821,16.0,13.289,0.4097,-9.248
822,16.0,13.493,0.4095,-9.304
823,16.0,13.701,0.4094,-9.36
824,16.0,13.911,0.4092,-9.416
825,16.0,14.124,0.409,-9.473
826,16.0,14.341,0.4088,-9.529
827,16.0,14.561,0.4087,-9.585
828,16.0,14.785,0.4085,-9.642
829,16.0,15.012,0.4083,-9.698
830,16.0,15.242,0.4081,-9.754
831,16.0,15.476,0.408,-9.81
832,16.0,15.714,0.4078,-9.867
833,16.0,15.955,0.4076,-9.923
834,16.0,16.2,0.4074,-9.98
835,16.0,16.448,0.4072,-10.035
836,16.0,16.701,0.4071,-10.091
837,16.0,16.957,0.4069,-10.147
838,16.0,17.217,0.4067,-10.202
839,16.0,17.482,0.4065,-10.257
840,16.0,17.75,0.4064,-10.312
841,16.0,18.022,0.4062,-10.367
842,16.0,18.299,0.406,-10.422
843,16.0,18.58,0.4059,-10.477
844,16.0,18.865,0.4057,-10.531
845,16.0,19.155,0.4055,-10.586
846,16.0,19.449,0.4053,-10.64
847,16.0,19.747,0.4052,-10.694
848,16.0,20.05,0.405,-10.748
849,16.0,20.358,0.4048,-10.801
850,16.0,20.671,0.4047,-10.855
851,16.0,20.988,0.4045,-10.909
852,16.0,21.31,0.4043,-10.962
853,16.0,21.637,0.4042,-11.015
854,16.0,21.969,0.404,-11.068
855,16.0,22.306,0.4038,-11.12
856,16.0,22.649,0.4037,-11.173
857,16.0,22.996,0.4035,-11.225
858,16.0,23.349,0.4033,-11.277
859,16.0,23.708,0.4032,-11.329
860,16.0,24.072,0.403,-11.38
861,16.0,24.441,0.4029,-11.431
862,16.0,24.816,0.4027,-11.482
863,16.0,25.197,0.4025,-11.533
864,16.0,25.584,0.4024,-11.583
865,16.0,25.977,0.4022,-11.632
866,16.0,26.375,0.4021,-11.682
867,16.0,26.78,0.4019,-11.731
868,16.0,27.191,0.4018,-11.78
869,16.0,27.608,0.4016,-11.829
870,16.0,28.032,0.4014,-11.878
871,16.0,28.462,0.4013,-11.926
872,16.0,28.899,0.4011,-11.974
873,16.0,29.343,0.401,-12.022
874,16.0,29.793,0.4008,-12.07
875,16.0,30.251,0.4007,-12.118
876,16.0,30.715,0.4005,-12.165
877,16.0,31.186,0.4004,-12.211
878,16.0,31.665,0.4002,-12.257
879,16.0,32.151,0.4001,-12.303
880,16.0,32.645,0.3999,-12.349
881,16.0,33.146,0.3998,-12.394
882,16.0,33.654,0.3996,-12.44
883,16.0,34.171,0.3995,-12.485
884,16.0,34.695,0.3993,-12.53
885,16.0,35.228,0.3992,-12.575
886,16.0,35.769,0.3991,-12.62
887,16.0,36.318,0.3989,-12.664
888,16.0,36.875,0.3988,-12.709
889,16.0,37.441,0.3986,-12.753
890,16.0,38.016,0.3985,-12.796
891,16.0,38.599,0.3983,-12.839
892,16.0,39.192,0.3982,-12.881
893,16.0,39.793,0.3981,-12.923
894,16.0,40.404,0.3979,-12.964
895,16.0,41.024,0.3978,-13.005
896,16.0,41.654,0.3977,-13.045
897,16.0,42.293,0.3975,-13.086
898,16.0,42.942,0.3974,-13.125
899,16.0,43.601,0.3973,-13.165
900,16.0,44.271,0.3972,-13.205
901,16.0,44.95,0.397,-13.244
902,16.0,45.64,0.3969,-13.283
903,16.0,46.341,0.3968,-13.322
904,16.0,47.052,0.3967,-13.36
905,16.0,47.774,0.3965,-13.398
906,16.0,48.507,0.3964,-13.435
907,16.0,49.252,0.3963,-13.472
908,16.0,50.008,0.3962,-13.509
909,16.0,50.775,0.3961,-13.545
910,16.0,51.555,0.396,-13.581
911,16.0,52.346,0.3958,-13.616
912,16.0,53.15,0.3957,-13.651
913,16.0,53.965,0.3956,-13.686
914,16.0,54.794,0.3955,-13.72
915,16.0,55.635,0.3954,-13.754
916,16.0,56.489,0.3953,-13.788
917,16.0,57.356,0.3952,-13.822
918,16.0,58.236,0.3951,-13.855
919,16.0,59.13,0.395,-13.888
920,16.0,60.037,0.3949,-13.921
921,16.0,60.959,0.3947,-13.954
922,16.0,61.895,0.3946,-13.986
923,16.0,62.845,0.3945,-14.017
924,16.0,63.809,0.3944,-14.049
925,16.0,64.789,0.3943,-14.08
926,16.0,65.783,0.3942,-14.111
927,16.0,66.793,0.3941,-14.141
928,16.0,67.818,0.394,-14.171
929,16.0,68.859,0.394,-14.2
930,16.0,69.916,0.3939,-14.229
931,16.0,70.989,0.3938,-14.257
932,16.0,72.078,0.3937,-14.285
933,16.0,73.185,0.3936,-14.312
934,16.0,74.308,0.3935,-14.339
935,16.0,75.449,0.3934,-14.366
936,16.0,76.607,0.3933,-14.392
937,16.0,77.783,0.3932,-14.418
938,16.0,78.976,0.3932,-14.444
939,16.0,80.189,0.3931,-14.47
940,16.0,81.419,0.393,-14.495
941,16.0,82.669,0.3929,-14.52
942,16.0,83.938,0.3928,-14.546
943,16.0,85.226,0.3928,-14.57
944,16.0,86.534,0.3927,-14.594
945,16.0,87.863,0.3926,-14.616
946,16.0,89.211,0.3925,-14.639
947,16.0,90.581,0.3925,-14.661
948,16.0,91.971,0.3924,-14.682
949,16.0,93.382,0.3923,-14.704
950,16.0,94.816,0.3923,-14.725
951,16.0,96.271,0.3922,-14.746
952,16.0,97.749,0.3921,-14.767
953,16.0,99.249,0.3921,-14.788
954,16.0,100.772,0.392,-14.808
955,16.0,102.319,0.3919,-14.829
956,16.0,103.89,0.3919,-14.85
957,16.0,105.484,0.3918,-14.871
958,16.0,107.103,0.3917,-14.891
959,16.0,108.747,0.3917,-14.912
960,16.0,110.416,0.3916,-14.932
961,16.0,112.111,0.3915,-14.953
962,16.0,113.832,0.3915,-14.973
963,16.0,115.579,0.3914,-14.993
964,16.0,117.353,0.3913,-15.012
965,16.0,119.154,0.3913,-15.029
966,16.0,120.983,0.3912,-15.047
967,16.0,122.84,0.3912,-15.063
968,16.0,124.726,0.3911,-15.08
969,16.0,126.64,0.3911,-15.096
970,16.0,128.584,0.391,-15.112
971,16.0,130.558,0.391,-15.127
972,16.0,132.561,0.3909,-15.143
973,16.0,134.596,0.3909,-15.158
974,16.0,136.662,0.3908,-15.174
975,16.0,138.76,0.3908,-15.189
976,16.0,140.889,0.3907,-15.204
977,16.0,143.052,0.3907,-15.219
978,16.0,145.248,0.3906,-15.234
979,16.0,147.477,0.3906,-15.248
980,16.0,149.741,0.3905,-15.261
981,16.0,152.039,0.3905,-15.274
982,16.0,154.373,0.3905,-15.287
983,16.0,156.742,0.3904,-15.299
984,16.0,159.148,0.3904,-15.311
985,16.0,161.591,0.3903,-15.322
986,16.0,164.071,0.3903,-15.333
987,16.0,166.589,0.3903,-15.344
988,16.0,169.146,0.3902,-15.354
989,16.0,171.742,0.3902,-15.363
990,16.0,174.378,0.3902,-15.371
991,16.0,177.055,0.3902,-15.379
992,16.0,179.772,0.3901,-15.386
993,16.0,182.532,0.3901,-15.392
994,16.0,185.333,0.3901,-15.397
995,16.0,188.178,0.3901,-15.402
996,16.0,191.066,0.3901,-15.406
997,16.0,193.999,0.3901,-15.409
998,16.0,196.977,0.3901,-15.412
999,16.0,200.0,0.39,-15.414
1000,22.0,0.1,0.4299,-0.299
1001,22.0,0.102,0.4299,-0.304
1002,22.0,0.103,0.4299,-0.306
1003,22.0,0.105,0.4299,-0.312
1004,22.0,0.106,0.4299,-0.314
1005,22.0,0.108,0.4299,-0.32
1006,22.0,0.11,0.4299,-0.325
1007,22.0,0.111,0.4299,-0.328
1008,22.0,0.113,0.4299,-0.333
1009,22.0,0.115,0.4299,-0.338
1010,22.0,0.116,0.4299,-0.341
1011,22.0,0.118,0.4299,-0.346
1012,22.0,0.12,0.4299,-0.351
1013,22.0,0.122,0.4299,-0.356
1014,22.0,0.124,0.4299,-0.36
1015,22.0,0.126,0.4299,-0.365
1016,22.0,0.128,0.4299,-0.369
1017,22.0,0.13,0.4298,-0.374
1018,22.0,0.132,0.4298,-0.379
1019,22.0,0.134,0.4298,-0.384
1020,22.0,0.136,0.4298,-0.389
1021,22.0,0.138,0.4298,-0.394
1022,22.0,0.14,0.4298,-0.399
1023,22.0,0.142,0.4298,-0.404
1024,22.0,0.144,0.4298,-0.409
1025,22.0,0.146,0.4298,-0.414
1026,22.0,0.149,0.4298,-0.421
1027,22.0,0.151,0.4298,-0.426
1028,22.0,0.153,0.4298,-0.43
1029,22.0,0.156,0.4298,-0.437
1030,22.0,0.158,0.4298,-0.442
1031,22.0,0.16,0.4298,-0.446
1032,22.0,0.163,0.4298,-0.453
1033,22.0,0.165,0.4298,-0.457
1034,22.0,0.168,0.4298,-0.464
1035,22.0,0.17,0.4298,-0.468
1036,22.0,0.173,0.4298,-0.475
1037,22.0,0.176,0.4298,-0.481
1038,22.0,0.178,0.4298,-0.486
1039,22.0,0.181,0.4298,-0.493
1040,22.0,0.184,0.4298,-0.5
1041,22.0,0.187,0.4298,-0.507
1042,22.0,0.19,0.4297,-0.514
1043,22.0,0.193,0.4297,-0.521
1044,22.0,0.195,0.4297,-0.526
1045,22.0,0.198,0.4297,-0.533
1046,22.0,0.202,0.4297,-0.542
1047,22.0,0.205,0.4297,-0.548
1048,22.0,0.208,0.4297,-0.555
1049,22.0,0.211,0.4297,-0.561
1050,22.0,0.214,0.4297,-0.568
1051,22.0,0.217,0.4297,-0.574
1052,22.0,0.221,0.4297,-0.582
1053,22.0,0.224,0.4297,-0.588
1054,22.0,0.228,0.4297,-0.597
1055,22.0,0.231,0.4297,-0.603
1056,22.0,0.235,0.4297,-0.612
1057,22.0,0.238,0.4297,-0.619
1058,22.0,0.242,0.4297,-0.628
1059,22.0,0.246,0.4296,-0.637
1060,22.0,0.249,0.4296,-0.644
1061,22.0,0.253,0.4296,-0.653
1062,22.0,0.257,0.4296,-0.662
1063,22.0,0.261,0.4296,-0.671
1064,22.0,0.265,0.4296,-0.679
1065,22.0,0.269,0.4296,-0.688
1066,22.0,0.273,0.4296,-0.697
1067,22.0,0.277,0.4296,-0.705
1068,22.0,0.282,0.4296,-0.715
1069,22.0,0.286,0.4296,-0.723
1070,22.0,0.29,0.4296,-0.731
1071,22.0,0.295,0.4296,-0.742
1072,22.0,0.299,0.4295,-0.75
1073,22.0,0.304,0.4295,-0.761
1074,22.0,0.309,0.4295,-0.771
1075,22.0,0.313,0.4295,-0.78
1076,22.0,0.318,0.4295,-0.791
1077,22.0,0.323,0.4295,-0.802
1078,22.0,0.328,0.4295,-0.813
1079,22.0,0.333,0.4295,-0.824
1080,22.0,0.338,0.4295,-0.835
1081,22.0,0.343,0.4295,-0.846
1082,22.0,0.349,0.4294,-0.859
1083,22.0,0.354,0.4294,-0.869
1084,22.0,0.359,0.4294,-0.88
1085,22.0,0.365,0.4294,-0.892
1086,22.0,0.371,0.4294,-0.904
1087,22.0,0.376,0.4294,-0.914
1088,22.0,0.382,0.4294,-0.925
1089,22.0,0.388,0.4294,-0.937
1090,22.0,0.394,0.4293,-0.95
1091,22.0,0.4,0.4293,-0.962
1092,22.0,0.406,0.4293,-0.975
1093,22.0,0.412,0.4293,-0.987
1094,22.0,0.419,0.4293,-1.002
1095,22.0,0.425,0.4293,-1.015
1096,22.0,0.432,0.4293,-1.03
1097,22.0,0.438,0.4292,-1.043
1098,22.0,0.445,0.4292,-1.057
1099,22.0,0.452,0.4292,-1.072
1100,22.0,0.459,0.4292,-1.087
1101,22.0,0.466,0.4292,-1.101
1102,22.0,0.473,0.4292,-1.115
1103,22.0,0.48,0.4291,-1.128
1104,22.0,0.488,0.4291,-1.144
1105,22.0,0.495,0.4291,-1.157
1106,22.0,0.503,0.4291,-1.172
1107,22.0,0.51,0.4291,-1.186
1108,22.0,0.518,0.4291,-1.202
1109,22.0,0.526,0.429,-1.218
1110,22.0,0.534,0.429,-1.234
1111,22.0,0.542,0.429,-1.25
1112,22.0,0.551,0.429,-1.268
1113,22.0,0.559,0.429,-1.284
1114,22.0,0.568,0.4289,-1.303
1115,22.0,0.576,0.4289,-1.319
1116,22.0,0.585,0.4289,-1.337
1117,22.0,0.594,0.4289,-1.355
1118,22.0,0.603,0.4288,-1.372
1119,22.0,0.613,0.4288,-1.391
1120,22.0,0.622,0.4288,-1.409
1121,22.0,0.632,0.4288,-1.427
1122,22.0,0.641,0.4288,-1.444
1123,22.0,0.651,0.4287,-1.462
1124,22.0,0.661,0.4287,-1.48
1125,22.0,0.671,0.4287,-1.498
1126,22.0,0.682,0.4286,-1.519
1127,22.0,0.692,0.4286,-1.538
1128,22.0,0.703,0.4286,-1.558
1129,22.0,0.713,0.4286,-1.578
1130,22.0,0.724,0.4285,-1.599
1131,22.0,0.736,0.4285,-1.621
1132,22.0,0.747,0.4285,-1.642
1133,22.0,0.758,0.4284,-1.663
1134,22.0,0.77,0.4284,-1.686
1135,22.0,0.782,0.4284,-1.708
1136,22.0,0.794,0.4283,-1.73
1137,22.0,0.806,0.4283,-1.752
1138,22.0,0.818,0.4283,-1.773
1139,22.0,0.831,0.4283,-1.796
1140,22.0,0.844,0.4282,-1.818
1141,22.0,0.857,0.4282,-1.84
1142,22.0,0.87,0.4282,-1.862
1143,22.0,0.883,0.4281,-1.884
1144,22.0,0.897,0.4281,-1.908
1145,22.0,0.91,0.428,-1.931
1146,22.0,0.924,0.428,-1.956
1147,22.0,0.939,0.428,-1.982
1148,22.0,0.953,0.4279,-2.007
1149,22.0,0.968,0.4279,-2.033
1150,22.0,0.982,0.4278,-2.058
1151,22.0,0.997,0.4278,-2.084
1152,22.0,1.013,0.4277,-2.112
1153,22.0,1.028,0.4277,-2.138
1154,22.0,1.044,0.4277,-2.165
1155,22.0,1.06,0.4276,-2.192
1156,22.0,1.076,0.4276,-2.218
1157,22.0,1.093,0.4275,-2.246
1158,22.0,1.11,0.4275,-2.273
1159,22.0,1.127,0.4274,-2.3
1160,22.0,1.144,0.4274,-2.326
1161,22.0,1.162,0.4273,-2.354
1162,22.0,1.179,0.4273,-2.38
1163,22.0,1.198,0.4272,-2.411
1164,22.0,1.216,0.4272,-2.439
1165,22.0,1.235,0.4271,-2.47
1166,22.0,1.254,0.4271,-2.5
1167,22.0,1.273,0.427,-2.531
1168,22.0,1.292,0.427,-2.561
1169,22.0,1.312,0.4269,-2.593
1170,22.0,1.332,0.4269,-2.625
1171,22.0,1.353,0.4268,-2.658
1172,22.0,1.374,0.4267,-2.691
1173,22.0,1.395,0.4267,-2.723
1174,22.0,1.416,0.4266,-2.755
1175,22.0,1.438,0.4266,-2.787
1176,22.0,1.46,0.4265,-2.82
1177,22.0,1.482,0.4264,-2.852
1178,22.0,1.505,0.4264,-2.884
1179,22.0,1.528,0.4263,-2.916
1180,22.0,1.552,0.4263,-2.95
1181,22.0,1.575,0.4262,-2.982
1182,22.0,1.599,0.4261,-3.016
1183,22.0,1.624,0.426,-3.051
1184,22.0,1.649,0.426,-3.087
1185,22.0,1.674,0.4259,-3.123
1186,22.0,1.7,0.4258,-3.16
1187,22.0,1.726,0.4257,-3.197
1188,22.0,1.753,0.4257,-3.236
1189,22.0,1.779,0.4256,-3.273
1190,22.0,1.807,0.4255,-3.312
1191,22.0,1.835,0.4254,-3.351
1192,22.0,1.863,0.4254,-3.389
1193,22.0,1.891,0.4253,-3.427
1194,22.0,1.92,0.4252,-3.466
1195,22.0,1.95,0.4251,-3.505
1196,22.0,1.98,0.425,-3.544
1197,22.0,2.01,0.425,-3.583
1198,22.0,2.041,0.4249,-3.622
1199,22.0,2.072,0.4248,-3.66
1200,22.0,2.104,0.4247,-3.699
1201,22.0,2.136,0.4246,-3.738
1202,22.0,2.169,0.4245,-3.779
1203,22.0,2.202,0.4244,-3.82
1204,22.0,2.236,0.4243,-3.862
1205,22.0,2.271,0.4242,-3.906
1206,22.0,2.305,0.4241,-3.948
1207,22.0,2.341,0.424,-3.993
1208,22.0,2.377,0.4239,-4.037
1209,22.0,2.413,0.4238,-4.082
1210,22.0,2.45,0.4237,-4.127
1211,22.0,2.488,0.4236,-4.173
1212,22.0,2.526,0.4235,-4.218
1213,22.0,2.565,0.4234,-4.265
1214,22.0,2.604,0.4233,-4.31
1215,22.0,2.644,0.4232,-4.356
1216,22.0,2.685,0.4231,-4.403
1217,22.0,2.726,0.423,-4.449
1218,22.0,2.768,0.4229,-4.495
1219,22.0,2.81,0.4228,-4.54
1220,22.0,2.853,0.4227,-4.586
1221,22.0,2.897,0.4226,-4.632
1222,22.0,2.942,0.4225,-4.679
1223,22.0,2.987,0.4223,-4.727
1224,22.0,3.033,0.4222,-4.775
1225,22.0,3.079,0.4221,-4.824
1226,22.0,3.126,0.422,-4.873
1227,22.0,3.174,0.4218,-4.924
1228,22.0,3.223,0.4217,-4.975
1229,22.0,3.273,0.4216,-5.028
1230,22.0,3.323,0.4214,-5.08
1231,22.0,3.374,0.4213,-5.133
1232,22.0,3.426,0.4212,-5.186
1233,22.0,3.478,0.421,-5.239
1234,22.0,3.532,0.4209,-5.293
1235,22.0,3.586,0.4208,-5.347
1236,22.0,3.641,0.4206,-5.4
1237,22.0,3.697,0.4205,-5.454
1238,22.0,3.754,0.4204,-5.509
1239,22.0,3.811,0.4202,-5.562
1240,22.0,3.87,0.4201,-5.617
1241,22.0,3.929,0.42,-5.67
1242,22.0,3.989,0.4198,-5.724
1243,22.0,4.051,0.4197,-5.779
1244,22.0,4.113,0.4195,-5.832
1245,22.0,4.176,0.4194,-5.887
1246,22.0,4.24,0.4192,-5.942
1247,22.0,4.305,0.4191,-5.998
1248,22.0,4.371,0.4189,-6.055
1249,22.0,4.438,0.4188,-6.113
1250,22.0,4.506,0.4186,-6.172
1251,22.0,4.575,0.4184,-6.231
1252,22.0,4.646,0.4183,-6.291
1253,22.0,4.717,0.4181,-6.351
1254,22.0,4.789,0.4179,-6.412
1255,22.0,4.863,0.4178,-6.474
1256,22.0,4.938,0.4176,-6.535
1257,22.0,5.013,0.4174,-6.596
1258,22.0,5.09,0.4173,-6.658
1259,22.0,5.168,0.4171,-6.72
1260,22.0,5.248,0.4169,-6.783
1261,22.0,5.328,0.4167,-6.844
1262,22.0,5.41,0.4166,-6.907
1263,22.0,5.493,0.4164,-6.969
1264,22.0,5.577,0.4162,-7.031
1265,22.0,5.663,0.4161,-7.094
1266,22.0,5.75,0.4159,-7.157
1267,22.0,5.838,0.4157,-7.219
1268,22.0,5.928,0.4155,-7.281
1269,22.0,6.019,0.4154,-7.344
1270,22.0,6.111,0.4152,-7.407
1271,22.0,6.205,0.415,-7.47
1272,22.0,6.3,0.4148,-7.535
1273,22.0,6.397,0.4146,-7.601
1274,22.0,6.495,0.4144,-7.667
1275,22.0,6.595,0.4142,-7.733
1276,22.0,6.696,0.414,-7.801
1277,22.0,6.799,0.4138,-7.869
1278,22.0,6.903,0.4136,-7.937
1279,22.0,7.009,0.4134,-8.006
1280,22.0,7.117,0.4132,-8.075
1281,22.0,7.226,0.413,-8.144
1282,22.0,7.337,0.4128,-8.214
1283,22.0,7.45,0.4126,-8.284
1284,22.0,7.564,0.4124,-8.354
1285,22.0,7.68,0.4122,-8.423
1286,22.0,7.798,0.412,-8.493
1287,22.0,7.918,0.4117,-8.564
1288,22.0,8.039,0.4115,-8.634
1289,22.0,8.162,0.4113,-8.704
1290,22.0,8.288,0.4111,-8.775
1291,22.0,8.415,0.4109,-8.845
1292,22.0,8.544,0.4107,-8.915
1293,22.0,8.675,0.4105,-8.986
1294,22.0,8.808,0.4103,-9.056
1295,22.0,8.944,0.4101,-9.128
1296,22.0,9.081,0.4099,-9.198
1297,22.0,9.22,0.4096,-9.269
1298,22.0,9.362,0.4094,-9.341
1299,22.0,9.505,0.4092,-9.412
1300,22.0,9.651,0.409,-9.484
1301,22.0,9.799,0.4087,-9.557
1302,22.0,9.95,0.4085,-9.631
1303,22.0,10.103,0.4083,-9.705
1304,22.0,10.258,0.408,-9.78
1305,22.0,10.415,0.4078,-9.854
1306,22.0,10.575,0.4076,-9.929
1307,22.0,10.737,0.4073,-10.005
1308,22.0,10.902,0.4071,-10.081
1309,22.0,11.069,0.4069,-10.156
1310,22.0,11.239,0.4066,-10.232
1311,22.0,11.412,0.4064,-10.308
1312,22.0,11.587,0.4061,-10.384
1313,22.0,11.765,0.4059,-10.46
1314,22.0,11.945,0.4057,-10.536
1315,22.0,12.129,0.4054,-10.613
1316,22.0,12.315,0.4052,-10.689
1317,22.0,12.504,0.405,-10.765
1318,22.0,12.696,0.4047,-10.842
1319,22.0,12.891,0.4045,-10.918
1320,22.0,13.089,0.4042,-10.995
1321,22.0,13.289,0.404,-11.071
1322,22.0,13.493,0.4037,-11.148
1323,22.0,13.701,0.4035,-11.225
1324,22.0,13.911,0.4033,-11.302
1325,22.0,14.124,0.403,-11.379
1326,22.0,14.341,0.4028,-11.455
1327,22.0,14.561,0.4025,-11.532
1328,22.0,14.785,0.4023,-11.608
1329,22.0,15.012,0.4021,-11.685
1330,22.0,15.242,0.4018,-11.761
1331,22.0,15.476,0.4016,-11.837
1332,22.0,15.714,0.4013,-11.914
1333,22.0,15.955,0.4011,-11.991
1334,22.0,16.2,0.4008,-12.068
1335,22.0,16.448,0.4006,-12.146
1336,22.0,16.701,0.4003,-12.223
1337,22.0,16.957,0.4001,-12.301
1338,22.0,17.217,0.3998,-12.378
1339,22.0,17.482,0.3996,-12.456
1340,22.0,17.75,0.3993,-12.534
1341,22.0,18.022,0.3991,-12.612
1342,22.0,18.299,0.3988,-12.69
1343,22.0,18.58,0.3986,-12.768
1344,22.0,18.865,0.3983,-12.846
1345,22.0,19.155,0.3981,-12.924
1346,22.0,19.449,0.3978,-13.002
1347,22.0,19.747,0.3976,-13.08
1348,22.0,20.05,0.3973,-13.158
1349,22.0,20.358,0.3971,-13.236
1350,22.0,20.671,0.3968,-13.314
1351,22.0,20.988,0.3966,-13.392
1352,22.0,21.31,0.3963,-13.47
1353,22.0,21.637,0.3961,-13.548
1354,22.0,21.969,0.3958,-13.626
1355,22.0,22.306,0.3956,-13.703
1356,22.0,22.649,0.3953,-13.78
1357,22.0,22.996,0.3951,-13.857
1358,22.0,23.349,0.3948,-13.934
1359,22.0,23.708,0.3946,-14.011
1360,22.0,24.072,0.3943,-14.087
1361,22.0,24.441,0.3941,-14.163
1362,22.0,24.816,0.3938,-14.239
1363,22.0,25.197,0.3936,-14.314
1364,22.0,25.584,0.3933,-14.389
1365,22.0,25.977,0.3931,-14.464
1366,22.0,26.375,0.3929,-14.538
1367,22.0,26.78,0.3926,-14.612
1368,22.0,27.191,0.3924,-14.686
1369,22.0,27.608,0.3921,-14.76
1370,22.0,28.032,0.3919,-14.834
1371,22.0,28.462,0.3917,-14.907
1372,22.0,28.899,0.3914,-14.98
1373,22.0,29.343,0.3912,-15.053
1374,22.0,29.793,0.391,-15.126
1375,22.0,30.251,0.3907,-15.199
1376,22.0,30.715,0.3905,-15.271
1377,22.0,31.186,0.3903,-15.343
1378,22.0,31.665,0.39,-15.414
1379,22.0,32.151,0.3898,-15.486
1380,22.0,32.645,0.3896,-15.557
1381,22.0,33.146,0.3894,-15.628
1382,22.0,33.654,0.3891,-15.699
