,z,t,theta_train,psi_train
701,26.0,2.136,0.3798,-5.911
702,26.0,2.169,0.3794,-5.957
703,26.0,2.202,0.3789,-6.004
704,26.0,2.236,0.3785,-6.053
705,26.0,2.271,0.3781,-6.105
706,26.0,2.305,0.3776,-6.156
707,26.0,2.341,0.3772,-6.21
708,26.0,2.377,0.3767,-6.264
709,26.0,2.413,0.3762,-6.319
710,26.0,2.45,0.3757,-6.376
711,26.0,2.488,0.3752,-6.434
712,26.0,2.526,0.3747,-6.492
713,26.0,2.565,0.3742,-6.552
714,26.0,2.604,0.3737,-6.611
715,26.0,2.644,0.3731,-6.671
716,26.0,2.685,0.3726,-6.732
717,26.0,2.726,0.3721,-6.792
718,26.0,2.768,0.3716,-6.852
719,26.0,2.81,0.3711,-6.911
720,26.0,2.853,0.3705,-6.97
721,26.0,2.897,0.37,-7.028
722,26.0,2.942,0.3695,-7.086
723,26.0,2.987,0.369,-7.142
724,26.0,3.033,0.3686,-7.197
725,26.0,3.079,0.3681,-7.25
726,26.0,3.126,0.3677,-7.301
727,26.0,3.174,0.3672,-7.351
728,26.0,3.223,0.3668,-7.4
729,26.0,3.273,0.3663,-7.45
730,26.0,3.323,0.3659,-7.501
731,26.0,3.374,0.3654,-7.554
732,26.0,3.426,0.3649,-7.609
733,26.0,3.478,0.3644,-7.665
734,26.0,3.532,0.3638,-7.724
735,26.0,3.586,0.3633,-7.783
736,26.0,3.641,0.3627,-7.844
737,26.0,3.697,0.3622,-7.907
738,26.0,3.754,0.3616,-7.972
739,26.0,3.811,0.361,-8.036
740,26.0,3.87,0.3604,-8.103
741,26.0,3.929,0.3598,-8.17
742,26.0,3.989,0.3592,-8.238
743,26.0,4.051,0.3585,-8.308
744,26.0,4.113,0.3579,-8.377
745,26.0,4.176,0.3573,-8.447
746,26.0,4.24,0.3566,-8.516
747,26.0,4.305,0.356,-8.586
748,26.0,4.371,0.3554,-8.656
749,26.0,4.438,0.3547,-8.725
750,26.0,4.506,0.3541,-8.793
751,26.0,4.575,0.3535,-8.86
752,26.0,4.646,0.3529,-8.927
753,26.0,4.717,0.3523,-8.991
754,26.0,4.789,0.3517,-9.053
755,26.0,4.863,0.3512,-9.115
756,26.0,4.938,0.3506,-9.174
757,26.0,5.013,0.3501,-9.231
758,26.0,5.09,0.3496,-9.286
759,26.0,5.168,0.3491,-9.339
760,26.0,5.248,0.3486,-9.394
761,26.0,5.328,0.3481,-9.45
762,26.0,5.41,0.3476,-9.508
763,26.0,5.493,0.3471,-9.569
764,26.0,5.577,0.3465,-9.631
765,26.0,5.663,0.3459,-9.695
766,26.0,5.75,0.3453,-9.762
767,26.0,5.838,0.3447,-9.829
768,26.0,5.928,0.3441,-9.899
769,26.0,6.019,0.3435,-9.97
770,26.0,6.111,0.3428,-10.043
771,26.0,6.205,0.3421,-10.117
772,26.0,6.3,0.3415,-10.193
773,26.0,6.397,0.3408,-10.27
774,26.0,6.495,0.3401,-10.347
775,26.0,6.595,0.3394,-10.426
776,26.0,6.696,0.3386,-10.505
777,26.0,6.799,0.3379,-10.585
778,26.0,6.903,0.3372,-10.665
779,26.0,7.009,0.3365,-10.746
780,26.0,7.117,0.3358,-10.826
781,26.0,7.226,0.335,-10.906
782,26.0,7.337,0.3343,-10.985
783,26.0,7.45,0.3336,-11.063
784,26.0,7.564,0.3329,-11.14
785,26.0,7.68,0.3323,-11.216
786,26.0,7.798,0.3316,-11.29
787,26.0,7.918,0.3309,-11.362
788,26.0,8.039,0.3303,-11.431
789,26.0,8.162,0.3297,-11.499
790,26.0,8.288,0.3291,-11.565
791,26.0,8.415,0.3286,-11.628
792,26.0,8.544,0.328,-11.689
793,26.0,8.675,0.3275,-11.748
794,26.0,8.808,0.327,-11.806
795,26.0,8.944,0.3265,-11.866
796,26.0,9.081,0.326,-11.928
797,26.0,9.22,0.3254,-11.992
798,26.0,9.362,0.3249,-12.059
799,26.0,9.505,0.3243,-12.127
800,26.0,9.651,0.3237,-12.197
801,26.0,9.799,0.3231,-12.27
802,26.0,9.95,0.3225,-12.344
803,26.0,10.103,0.3219,-12.421
804,26.0,10.258,0.3212,-12.499
805,26.0,10.415,0.3206,-12.578
806,26.0,10.575,0.3199,-12.659
807,26.0,10.737,0.3192,-12.742
808,26.0,10.902,0.3185,-12.827
809,26.0,11.069,0.3178,-12.912
810,26.0,11.239,0.3171,-12.999
811,26.0,11.412,0.3163,-13.087
812,26.0,11.587,0.3156,-13.175
813,26.0,11.765,0.3149,-13.265
814,26.0,11.945,0.3141,-13.354
815,26.0,12.129,0.3134,-13.444
816,26.0,12.315,0.3126,-13.534
817,26.0,12.504,0.3119,-13.623
818,26.0,12.696,0.3111,-13.712
819,26.0,12.891,0.3104,-13.8
820,26.0,13.089,0.3097,-13.887
821,26.0,13.289,0.309,-13.973
822,26.0,13.493,0.3083,-14.056
823,26.0,13.701,0.3076,-14.139
824,26.0,13.911,0.3069,-14.219
825,26.0,14.124,0.3063,-14.296
826,26.0,14.341,0.3057,-14.372
827,26.0,14.561,0.3051,-14.445
828,26.0,14.785,0.3045,-14.516
829,26.0,15.012,0.3039,-14.585
830,26.0,15.242,0.3033,-14.652
831,26.0,15.476,0.3028,-14.717
832,26.0,15.714,0.3023,-14.782
833,26.0,15.955,0.3017,-14.844
834,26.0,16.2,0.3013,-14.907
835,26.0,16.448,0.3008,-14.972
836,26.0,16.701,0.3003,-15.039
837,26.0,16.957,0.2998,-15.108
838,26.0,17.217,0.2993,-15.18
839,26.0,17.482,0.2988,-15.253
840,26.0,17.75,0.2983,-15.328
841,26.0,18.022,0.2977,-15.404
842,26.0,18.299,0.2972,-15.483
843,26.0,18.58,0.2966,-15.564
844,26.0,18.865,0.296,-15.646
845,26.0,19.155,0.2954,-15.73
846,26.0,19.449,0.2948,-15.816
847,26.0,19.747,0.2942,-15.903
848,26.0,20.05,0.2935,-15.992
849,26.0,20.358,0.2929,-16.082
850,26.0,20.671,0.2922,-16.172
851,26.0,20.988,0.2916,-16.264
852,26.0,21.31,0.2909,-16.357
853,26.0,21.637,0.2902,-16.45
854,26.0,21.969,0.2896,-16.543
855,26.0,22.306,0.2889,-16.637
856,26.0,22.649,0.2882,-16.73
857,26.0,22.996,0.2876,-16.824
858,26.0,23.349,0.2869,-16.916
859,26.0,23.708,0.2863,-17.008
860,26.0,24.072,0.2856,-17.098
861,26.0,24.441,0.285,-17.187
862,26.0,24.816,0.2843,-17.275
863,26.0,25.197,0.2837,-17.36
864,26.0,25.584,0.2831,-17.443
865,26.0,25.977,0.2826,-17.526
866,26.0,26.375,0.282,-17.608
867,26.0,26.78,0.2814,-17.687
868,26.0,27.191,0.2809,-17.763
869,26.0,27.608,0.2803,-17.838
870,26.0,28.032,0.2798,-17.911
871,26.0,28.462,0.2793,-17.983
872,26.0,28.899,0.2788,-18.056
873,26.0,29.343,0.2783,-18.127
874,26.0,29.793,0.2778,-18.196
875,26.0,30.251,0.2773,-18.265
876,26.0,30.715,0.2768,-18.332
877,26.0,31.186,0.2763,-18.399
878,26.0,31.665,0.2758,-18.466
879,26.0,32.151,0.2754,-18.532
880,26.0,32.645,0.2749,-18.599
881,26.0,33.146,0.2744,-18.666
882,26.0,33.654,0.2739,-18.732
883,26.0,34.171,0.2735,-18.8
884,26.0,34.695,0.2731,-18.87
885,26.0,35.228,0.2727,-18.941
886,26.0,35.769,0.2723,-19.014
887,26.0,36.318,0.2719,-19.088
888,26.0,36.875,0.2714,-19.162
889,26.0,37.441,0.271,-19.238
890,26.0,38.016,0.2706,-19.314
891,26.0,38.599,0.2701,-19.392
892,26.0,39.192,0.2697,-19.47
893,26.0,39.793,0.2692,-19.549
894,26.0,40.404,0.2687,-19.629
895,26.0,41.024,0.2683,-19.71
896,26.0,41.654,0.2678,-19.791
897,26.0,42.293,0.2674,-19.871
898,26.0,42.942,0.2669,-19.951
899,26.0,43.601,0.2664,-20.031
900,26.0,44.271,0.266,-20.11
901,26.0,44.95,0.2655,-20.189
902,26.0,45.64,0.2651,-20.268
903,26.0,46.341,0.2646,-20.347
904,26.0,47.052,0.2642,-20.424
905,26.0,47.774,0.2637,-20.499
906,26.0,48.507,0.2633,-20.572
907,26.0,49.252,0.2629,-20.644
908,26.0,50.008,0.2625,-20.715
909,26.0,50.775,0.2621,-20.783
910,26.0,51.555,0.2617,-20.852
911,26.0,52.346,0.2613,-20.919
912,26.0,53.15,0.2609,-20.986
913,26.0,53.965,0.2605,-21.052
914,26.0,54.794,0.2602,-21.118
915,26.0,55.635,0.2598,-21.181
916,26.0,56.489,0.2594,-21.243
917,26.0,57.356,0.2591,-21.304
918,26.0,58.236,0.2587,-21.364
919,26.0,59.13,0.2584,-21.424
920,26.0,60.037,0.2581,-21.483
921,26.0,60.959,0.2577,-21.542
922,26.0,61.895,0.2574,-21.601
923,26.0,62.845,0.257,-21.661
924,26.0,63.809,0.2567,-21.72
925,26.0,64.789,0.2564,-21.78
926,26.0,65.783,0.256,-21.839
927,26.0,66.793,0.2557,-21.898
928,26.0,67.818,0.2553,-21.957
929,26.0,68.859,0.255,-22.016
930,26.0,69.916,0.2547,-22.075
931,26.0,70.989,0.2543,-22.134
932,26.0,72.078,0.254,-22.193
933,26.0,73.185,0.2536,-22.253
934,26.0,74.308,0.2533,-22.312
935,26.0,75.449,0.2529,-22.372
936,26.0,76.607,0.2526,-22.432
937,26.0,77.783,0.2523,-22.491
938,26.0,78.976,0.2519,-22.55
939,26.0,80.189,0.2516,-22.609
940,26.0,81.419,0.2513,-22.666
941,26.0,82.669,0.2509,-22.722
942,26.0,83.938,0.2506,-22.777
943,26.0,85.226,0.2503,-22.83
944,26.0,86.534,0.25,-22.882
945,26.0,87.863,0.2497,-22.934
946,26.0,89.211,0.2494,-22.984
947,26.0,90.581,0.2491,-23.033
948,26.0,91.971,0.2489,-23.081
949,26.0,93.382,0.2486,-23.127
950,26.0,94.816,0.2483,-23.172
951,26.0,96.271,0.2481,-23.216
952,26.0,97.749,0.2478,-23.26
953,26.0,99.249,0.2476,-23.303
954,26.0,100.772,0.2473,-23.346
955,26.0,102.319,0.2471,-23.389
956,26.0,103.89,0.2468,-23.431
957,26.0,105.484,0.2466,-23.472
958,26.0,107.103,0.2464,-23.513
959,26.0,108.747,0.2461,-23.552
960,26.0,110.416,0.2459,-23.59
961,26.0,112.111,0.2457,-23.627
962,26.0,113.832,0.2455,-23.664
963,26.0,115.579,0.2454,-23.7
964,26.0,117.353,0.2452,-23.736
965,26.0,119.154,0.2451,-23.771
966,26.0,120.983,0.2449,-23.806
967,26.0,122.84,0.2448,-23.84
968,26.0,124.726,0.2446,-23.874
969,26.0,126.64,0.2445,-23.908
970,26.0,128.584,0.2443,-23.943
971,26.0,130.558,0.2442,-23.977
972,26.0,132.561,0.244,-24.011
973,26.0,134.596,0.2439,-24.045
974,26.0,136.662,0.2437,-24.078
975,26.0,138.76,0.2436,-24.112
976,26.0,140.889,0.2434,-24.145
977,26.0,143.052,0.2433,-24.178
978,26.0,145.248,0.2431,-24.21
979,26.0,147.477,0.243,-24.241
980,26.0,149.741,0.2429,-24.27
981,26.0,152.039,0.2427,-24.3
982,26.0,154.373,0.2426,-24.328
983,26.0,156.742,0.2425,-24.357
984,26.0,159.148,0.2424,-24.385
985,26.0,161.591,0.2422,-24.413
986,26.0,164.071,0.2421,-24.441
987,26.0,166.589,0.242,-24.468
988,26.0,169.146,0.2419,-24.496
989,26.0,171.742,0.2418,-24.522
990,26.0,174.378,0.2416,-24.549
991,26.0,177.055,0.2415,-24.576
992,26.0,179.772,0.2414,-24.602
993,26.0,182.532,0.2413,-24.628
994,26.0,185.333,0.2412,-24.653
995,26.0,188.178,0.2411,-24.678
996,26.0,191.066,0.241,-24.703
997,26.0,193.999,0.2409,-24.727
998,26.0,196.977,0.2408,-24.748
999,26.0,200.0,0.2407,-24.768
1000,32.0,0.1,0.4095,-0.646
1001,32.0,0.102,0.4094,-0.658
1002,32.0,0.103,0.4094,-0.664
1003,32.0,0.105,0.4094,-0.676
1004,32.0,0.106,0.4094,-0.682
1005,32.0,0.108,0.4094,-0.693
1006,32.0,0.11,0.4094,-0.705
1007,32.0,0.111,0.4094,-0.71
1008,32.0,0.113,0.4093,-0.721
1009,32.0,0.115,0.4093,-0.732
1010,32.0,0.116,0.4093,-0.737
1011,32.0,0.118,0.4093,-0.748
1012,32.0,0.12,0.4093,-0.759
1013,32.0,0.122,0.4093,-0.771
1014,32.0,0.124,0.4092,-0.782
1015,32.0,0.126,0.4092,-0.793
1016,32.0,0.128,0.4092,-0.805
1017,32.0,0.13,0.4092,-0.816
1018,32.0,0.132,0.4091,-0.828
1019,32.0,0.134,0.4091,-0.839
1020,32.0,0.136,0.4091,-0.85
1021,32.0,0.138,0.4091,-0.861
1022,32.0,0.14,0.4091,-0.872
1023,32.0,0.142,0.409,-0.883
1024,32.0,0.144,0.409,-0.893
1025,32.0,0.146,0.409,-0.904
1026,32.0,0.149,0.409,-0.919
1027,32.0,0.151,0.4089,-0.929
1028,32.0,0.153,0.4089,-0.939
1029,32.0,0.156,0.4089,-0.955
1030,32.0,0.158,0.4089,-0.966
1031,32.0,0.16,0.4088,-0.976
1032,32.0,0.163,0.4088,-0.992
1033,32.0,0.165,0.4088,-1.003
1034,32.0,0.168,0.4087,-1.019
1035,32.0,0.17,0.4087,-1.03
1036,32.0,0.173,0.4087,-1.046
1037,32.0,0.176,0.4086,-1.062
1038,32.0,0.178,0.4086,-1.072
1039,32.0,0.181,0.4086,-1.088
1040,32.0,0.184,0.4085,-1.103
1041,32.0,0.187,0.4085,-1.118
1042,32.0,0.19,0.4085,-1.133
1043,32.0,0.193,0.4084,-1.147
1044,32.0,0.195,0.4084,-1.156
1045,32.0,0.198,0.4084,-1.171
1046,32.0,0.202,0.4083,-1.19
1047,32.0,0.205,0.4083,-1.204
1048,32.0,0.208,0.4082,-1.219
1049,32.0,0.211,0.4082,-1.234
1050,32.0,0.214,0.4081,-1.249
1051,32.0,0.217,0.4081,-1.264
1052,32.0,0.221,0.408,-1.284
1053,32.0,0.224,0.408,-1.299
1054,32.0,0.228,0.4079,-1.319
1055,32.0,0.231,0.4079,-1.334
1056,32.0,0.235,0.4078,-1.353
1057,32.0,0.238,0.4078,-1.368
1058,32.0,0.242,0.4078,-1.387
1059,32.0,0.246,0.4077,-1.405
1060,32.0,0.249,0.4077,-1.419
1061,32.0,0.253,0.4076,-1.437
1062,32.0,0.257,0.4076,-1.454
1063,32.0,0.261,0.4075,-1.471
1064,32.0,0.265,0.4074,-1.489
1065,32.0,0.269,0.4074,-1.507
1066,32.0,0.273,0.4073,-1.525
1067,32.0,0.277,0.4073,-1.543
1068,32.0,0.282,0.4072,-1.565
1069,32.0,0.286,0.4071,-1.584
1070,32.0,0.29,0.407,-1.602
1071,32.0,0.295,0.407,-1.625
1072,32.0,0.299,0.4069,-1.643
1073,32.0,0.304,0.4068,-1.666
1074,32.0,0.309,0.4067,-1.689
1075,32.0,0.313,0.4067,-1.706
1076,32.0,0.318,0.4066,-1.728
1077,32.0,0.323,0.4065,-1.75
1078,32.0,0.328,0.4065,-1.771
1079,32.0,0.333,0.4064,-1.792
1080,32.0,0.338,0.4063,-1.812
1081,32.0,0.343,0.4063,-1.831
1082,32.0,0.349,0.4062,-1.854
1083,32.0,0.354,0.4061,-1.874
1084,32.0,0.359,0.406,-1.894
1085,32.0,0.365,0.4059,-1.919
1086,32.0,0.371,0.4058,-1.943
1087,32.0,0.376,0.4057,-1.964
1088,32.0,0.382,0.4056,-1.989
1089,32.0,0.388,0.4055,-2.013
1090,32.0,0.394,0.4054,-2.038
1091,32.0,0.4,0.4053,-2.063
1092,32.0,0.406,0.4052,-2.088
1093,32.0,0.412,0.4051,-2.112
1094,32.0,0.419,0.405,-2.14
1095,32.0,0.425,0.4049,-2.164
1096,32.0,0.432,0.4047,-2.191
1097,32.0,0.438,0.4046,-2.214
1098,32.0,0.445,0.4045,-2.24
1099,32.0,0.452,0.4044,-2.266
1100,32.0,0.459,0.4043,-2.291
1101,32.0,0.466,0.4042,-2.315
1102,32.0,0.473,0.4041,-2.339
1103,32.0,0.48,0.404,-2.363
1104,32.0,0.488,0.4038,-2.392
1105,32.0,0.495,0.4037,-2.417
1106,32.0,0.503,0.4036,-2.445
1107,32.0,0.51,0.4034,-2.471
1108,32.0,0.518,0.4033,-2.5
1109,32.0,0.526,0.4031,-2.529
1110,32.0,0.534,0.403,-2.559
1111,32.0,0.542,0.4028,-2.588
1112,32.0,0.551,0.4027,-2.621
1113,32.0,0.559,0.4025,-2.649
1114,32.0,0.568,0.4024,-2.682
1115,32.0,0.576,0.4022,-2.71
1116,32.0,0.585,0.4021,-2.741
1117,32.0,0.594,0.4019,-2.771
1118,32.0,0.603,0.4018,-2.801
1119,32.0,0.613,0.4016,-2.834
1120,32.0,0.622,0.4015,-2.862
1121,32.0,0.632,0.4013,-2.893
1122,32.0,0.641,0.4012,-2.919
1123,32.0,0.651,0.401,-2.949
1124,32.0,0.661,0.4008,-2.979
1125,32.0,0.671,0.4006,-3.009
1126,32.0,0.682,0.4004,-3.043
1127,32.0,0.692,0.4002,-3.074
1128,32.0,0.703,0.4,-3.109
1129,32.0,0.713,0.3998,-3.14
1130,32.0,0.724,0.3996,-3.175
1131,32.0,0.736,0.3994,-3.213
1132,32.0,0.747,0.3992,-3.248
1133,32.0,0.758,0.399,-3.282
1134,32.0,0.77,0.3988,-3.32
1135,32.0,0.782,0.3985,-3.357
1136,32.0,0.794,0.3983,-3.393
1137,32.0,0.806,0.3981,-3.429
1138,32.0,0.818,0.3979,-3.465
1139,32.0,0.831,0.3977,-3.502
1140,32.0,0.844,0.3974,-3.539
1141,32.0,0.857,0.3972,-3.575
1142,32.0,0.87,0.397,-3.609
1143,32.0,0.883,0.3968,-3.643
1144,32.0,0.897,0.3966,-3.678
1145,32.0,0.91,0.3964,-3.709
1146,32.0,0.924,0.3962,-3.744
1147,32.0,0.939,0.3959,-3.782
1148,32.0,0.953,0.3956,-3.818
1149,32.0,0.968,0.3954,-3.857
1150,32.0,0.982,0.3951,-3.894
1151,32.0,0.997,0.3948,-3.933
1152,32.0,1.013,0.3945,-3.975
1153,32.0,1.028,0.3943,-4.015
1154,32.0,1.044,0.394,-4.058
1155,32.0,1.06,0.3937,-4.1
1156,32.0,1.076,0.3934,-4.142
1157,32.0,1.093,0.3931,-4.186
1158,32.0,1.11,0.3928,-4.23
1159,32.0,1.127,0.3925,-4.274
1160,32.0,1.144,0.3922,-4.316
1161,32.0,1.162,0.3918,-4.361
1162,32.0,1.179,0.3916,-4.402
1163,32.0,1.198,0.3912,-4.447
1164,32.0,1.216,0.391,-4.488
1165,32.0,1.235,0.3907,-4.53
1166,32.0,1.254,0.3904,-4.571
1167,32.0,1.273,0.3901,-4.61
1168,32.0,1.292,0.3898,-4.647
1169,32.0,1.312,0.3895,-4.687
1170,32.0,1.332,0.3892,-4.727
1171,32.0,1.353,0.3889,-4.77
1172,32.0,1.374,0.3885,-4.813
1173,32.0,1.395,0.3882,-4.857
1174,32.0,1.416,0.3878,-4.901
1175,32.0,1.438,0.3874,-4.948
1176,32.0,1.46,0.3871,-4.995
1177,32.0,1.482,0.3867,-5.043
1178,32.0,1.505,0.3863,-5.092
1179,32.0,1.528,0.3859,-5.142
1180,32.0,1.552,0.3855,-5.193
1181,32.0,1.575,0.3851,-5.242
1182,32.0,1.599,0.3847,-5.293
1183,32.0,1.624,0.3843,-5.345
1184,32.0,1.649,0.3839,-5.396
1185,32.0,1.674,0.3835,-5.447
1186,32.0,1.7,0.3831,-5.498
1187,32.0,1.726,0.3827,-5.549
1188,32.0,1.753,0.3823,-5.6
1189,32.0,1.779,0.3819,-5.648
1190,32.0,1.807,0.3815,-5.697
1191,32.0,1.835,0.3811,-5.745
1192,32.0,1.863,0.3808,-5.791
1193,32.0,1.891,0.3804,-5.835
1194,32.0,1.92,0.38,-5.878
1195,32.0,1.95,0.3796,-5.924
1196,32.0,1.98,0.3792,-5.971
1197,32.0,2.01,0.3788,-6.018
1198,32.0,2.041,0.3784,-6.068
1199,32.0,2.072,0.378,-6.118
1200,32.0,2.104,0.3775,-6.17
1201,32.0,2.136,0.377,-6.223
1202,32.0,2.169,0.3766,-6.278
1203,32.0,2.202,0.3761,-6.333
1204,32.0,2.236,0.3756,-6.39
1205,32.0,2.271,0.3751,-6.449
1206,32.0,2.305,0.3746,-6.506
1207,32.0,2.341,0.3741,-6.566
1208,32.0,2.377,0.3735,-6.626
1209,32.0,2.413,0.373,-6.685
1210,32.0,2.45,0.3725,-6.745
1211,32.0,2.488,0.372,-6.806
1212,32.0,2.526,0.3715,-6.865
1213,32.0,2.565,0.3709,-6.925
1214,32.0,2.604,0.3704,-6.984
1215,32.0,2.644,0.3699,-7.043
1216,32.0,2.685,0.3694,-7.101
1217,32.0,2.726,0.3689,-7.157
1218,32.0,2.768,0.3684,-7.213
1219,32.0,2.81,0.368,-7.266
1220,32.0,2.853,0.3675,-7.318
1221,32.0,2.897,0.3671,-7.368
1222,32.0,2.942,0.3666,-7.418
1223,32.0,2.987,0.3662,-7.468
1224,32.0,3.033,0.3657,-7.52
1225,32.0,3.079,0.3652,-7.573
1226,32.0,3.126,0.3647,-7.629
1227,32.0,3.174,0.3642,-7.686
1228,32.0,3.223,0.3636,-7.745
1229,32.0,3.273,0.3631,-7.806
1230,32.0,3.323,0.3625,-7.867
1231,32.0,3.374,0.362,-7.93
1232,32.0,3.426,0.3614,-7.995
1233,32.0,3.478,0.3608,-8.06
1234,32.0,3.532,0.3602,-8.128
1235,32.0,3.586,0.3595,-8.195
1236,32.0,3.641,0.3589,-8.264
1237,32.0,3.697,0.3583,-8.333
1238,32.0,3.754,0.3577,-8.403
1239,32.0,3.811,0.357,-8.472
1240,32.0,3.87,0.3564,-8.543
1241,32.0,3.929,0.3557,-8.613
1242,32.0,3.989,0.3551,-8.682
1243,32.0,4.051,0.3545,-8.753
1244,32.0,4.113,0.3538,-8.822
1245,32.0,4.176,0.3532,-8.889
1246,32.0,4.24,0.3526,-8.956
1247,32.0,4.305,0.352,-9.021
1248,32.0,4.371,0.3514,-9.085
1249,32.0,4.438,0.3509,-9.147
1250,32.0,4.506,0.3503,-9.207
1251,32.0,4.575,0.3498,-9.264
1252,32.0,4.646,0.3493,-9.32
1253,32.0,4.717,0.3488,-9.374
1254,32.0,4.789,0.3483,-9.43
1255,32.0,4.863,0.3478,-9.489
1256,32.0,4.938,0.3472,-9.55
1257,32.0,5.013,0.3467,-9.611
1258,32.0,5.09,0.3461,-9.676
1259,32.0,5.168,0.3455,-9.741
1260,32.0,5.248,0.3449,-9.81
1261,32.0,5.328,0.3443,-9.879
1262,32.0,5.41,0.3436,-9.95
1263,32.0,5.493,0.343,-10.023
1264,32.0,5.577,0.3423,-10.097
1265,32.0,5.663,0.3416,-10.173
1266,32.0,5.75,0.3409,-10.25
1267,32.0,5.838,0.3402,-10.328
1268,32.0,5.928,0.3395,-10.408
1269,32.0,6.019,0.3388,-10.488
1270,32.0,6.111,0.3381,-10.568
1271,32.0,6.205,0.3373,-10.65
1272,32.0,6.3,0.3366,-10.731
1273,32.0,6.397,0.3359,-10.813
1274,32.0,6.495,0.3351,-10.894
1275,32.0,6.595,0.3344,-10.976
1276,32.0,6.696,0.3337,-11.056
1277,32.0,6.799,0.333,-11.136
1278,32.0,6.903,0.3323,-11.215
1279,32.0,7.009,0.3316,-11.292
1280,32.0,7.117,0.3309,-11.368
1281,32.0,7.226,0.3302,-11.441
1282,32.0,7.337,0.3296,-11.513
1283,32.0,7.45,0.329,-11.582
1284,32.0,7.564,0.3284,-11.648
1285,32.0,7.68,0.3278,-11.712
1286,32.0,7.798,0.3273,-11.772
1287,32.0,7.918,0.3268,-11.833
1288,32.0,8.039,0.3262,-11.895
1289,32.0,8.162,0.3257,-11.96
1290,32.0,8.288,0.3251,-12.027
1291,32.0,8.415,0.3246,-12.096
1292,32.0,8.544,0.324,-12.167
1293,32.0,8.675,0.3234,-12.24
1294,32.0,8.808,0.3227,-12.316
1295,32.0,8.944,0.3221,-12.393
1296,32.0,9.081,0.3214,-12.472
1297,32.0,9.22,0.3208,-12.553
1298,32.0,9.362,0.3201,-12.636
1299,32.0,9.505,0.3194,-12.72
1300,32.0,9.651,0.3187,-12.806
1301,32.0,9.799,0.3179,-12.894
1302,32.0,9.95,0.3172,-12.983
1303,32.0,10.103,0.3165,-13.073
1304,32.0,10.258,0.3157,-13.164
1305,32.0,10.415,0.3149,-13.256
1306,32.0,10.575,0.3142,-13.349
1307,32.0,10.737,0.3134,-13.442
1308,32.0,10.902,0.3126,-13.536
1309,32.0,11.069,0.3118,-13.631
1310,32.0,11.239,0.311,-13.724
1311,32.0,11.412,0.3103,-13.818
1312,32.0,11.587,0.3095,-13.912
1313,32.0,11.765,0.3087,-14.004
1314,32.0,11.945,0.308,-14.095
1315,32.0,12.129,0.3072,-14.186
1316,32.0,12.315,0.3065,-14.274
1317,32.0,12.504,0.3058,-14.36
1318,32.0,12.696,0.3051,-14.443
1319,32.0,12.891,0.3044,-14.524
1320,32.0,13.089,0.3037,-14.602
1321,32.0,13.289,0.3031,-14.677
1322,32.0,13.493,0.3025,-14.749
1323,32.0,13.701,0.302,-14.818
1324,32.0,13.911,0.3014,-14.884
1325,32.0,14.124,0.301,-14.952
1326,32.0,14.341,0.3005,-15.022
1327,32.0,14.561,0.2999,-15.094
1328,32.0,14.785,0.2994,-15.169
1329,32.0,15.012,0.2989,-15.246
1330,32.0,15.242,0.2983,-15.324
1331,32.0,15.476,0.2977,-15.405
1332,32.0,15.714,0.2971,-15.489
1333,32.0,15.955,0.2965,-15.573
1334,32.0,16.2,0.2959,-15.66
1335,32.0,16.448,0.2953,-15.749
1336,32.0,16.701,0.2946,-15.84
1337,32.0,16.957,0.294,-15.932
1338,32.0,17.217,0.2933,-16.027
1339,32.0,17.482,0.2926,-16.123
1340,32.0,17.75,0.2919,-16.221
1341,32.0,18.022,0.2912,-16.32
1342,32.0,18.299,0.2905,-16.421
1343,32.0,18.58,0.2897,-16.523
1344,32.0,18.865,0.289,-16.626
1345,32.0,19.155,0.2882,-16.73
1346,32.0,19.449,0.2875,-16.835
1347,32.0,19.747,0.2867,-16.941
1348,32.0,20.05,0.286,-17.047
1349,32.0,20.358,0.2852,-17.154
1350,32.0,20.671,0.2845,-17.26
1351,32.0,20.988,0.2837,-17.366
1352,32.0,21.31,0.2829,-17.473
1353,32.0,21.637,0.2822,-17.577
1354,32.0,21.969,0.2815,-17.68
1355,32.0,22.306,0.2807,-17.781
1356,32.0,22.649,0.28,-17.882
1357,32.0,22.996,0.2793,-17.981
1358,32.0,23.349,0.2786,-18.076
1359,32.0,23.708,0.278,-18.169
1360,32.0,24.072,0.2773,-18.259
1361,32.0,24.441,0.2767,-18.346
1362,32.0,24.816,0.2761,-18.43
1363,32.0,25.197,0.2755,-18.511
1364,32.0,25.584,0.2749,-18.59
1365,32.0,25.977,0.2744,-18.666
1366,32.0,26.375,0.2739,-18.74
1367,32.0,26.78,0.2734,-18.814
1368,32.0,27.191,0.273,-18.889
1369,32.0,27.608,0.2726,-18.966
1370,32.0,28.032,0.2721,-19.046
1371,32.0,28.462,0.2716,-19.127
1372,32.0,28.899,0.2712,-19.211
1373,32.0,29.343,0.2707,-19.297
1374,32.0,29.793,0.2702,-19.384
1375,32.0,30.251,0.2696,-19.474
1376,32.0,30.715,0.2691,-19.565
1377,32.0,31.186,0.2686,-19.658
1378,32.0,31.665,0.268,-19.752
1379,32.0,32.151,0.2675,-19.849
1380,32.0,32.645,0.2669,-19.946
1381,32.0,33.146,0.2663,-20.046
1382,32.0,33.654,0.2658,-20.147
1383,32.0,34.171,0.2652,-20.25
