,z,t,theta_train,psi_train
701,22.0,2.136,0.3814,-5.704
702,22.0,2.169,0.3811,-5.75
703,22.0,2.202,0.3807,-5.795
704,22.0,2.236,0.3804,-5.839
705,22.0,2.271,0.38,-5.884
706,22.0,2.305,0.3796,-5.928
707,22.0,2.341,0.3792,-5.975
708,22.0,2.377,0.3788,-6.023
709,22.0,2.413,0.3784,-6.072
710,22.0,2.45,0.3779,-6.124
711,22.0,2.488,0.3774,-6.177
712,22.0,2.526,0.377,-6.23
713,22.0,2.565,0.3765,-6.285
714,22.0,2.604,0.376,-6.341
715,22.0,2.644,0.3755,-6.398
716,22.0,2.685,0.375,-6.456
717,22.0,2.726,0.3745,-6.514
718,22.0,2.768,0.374,-6.573
719,22.0,2.81,0.3735,-6.632
720,22.0,2.853,0.373,-6.691
721,22.0,2.897,0.3724,-6.751
722,22.0,2.942,0.3719,-6.81
723,22.0,2.987,0.3714,-6.869
724,22.0,3.033,0.3709,-6.927
725,22.0,3.079,0.3704,-6.984
726,22.0,3.126,0.3699,-7.04
727,22.0,3.174,0.3695,-7.095
728,22.0,3.223,0.369,-7.149
729,22.0,3.273,0.3685,-7.202
730,22.0,3.323,0.3681,-7.254
731,22.0,3.374,0.3676,-7.304
732,22.0,3.426,0.3672,-7.353
733,22.0,3.478,0.3668,-7.401
734,22.0,3.532,0.3663,-7.451
735,22.0,3.586,0.3659,-7.502
736,22.0,3.641,0.3654,-7.555
737,22.0,3.697,0.3649,-7.61
738,22.0,3.754,0.3644,-7.666
739,22.0,3.811,0.3638,-7.724
740,22.0,3.87,0.3633,-7.784
741,22.0,3.929,0.3627,-7.844
742,22.0,3.989,0.3622,-7.907
743,22.0,4.051,0.3616,-7.971
744,22.0,4.113,0.361,-8.036
745,22.0,4.176,0.3604,-8.101
746,22.0,4.24,0.3598,-8.168
747,22.0,4.305,0.3592,-8.235
748,22.0,4.371,0.3586,-8.303
749,22.0,4.438,0.3579,-8.371
750,22.0,4.506,0.3573,-8.439
751,22.0,4.575,0.3567,-8.507
752,22.0,4.646,0.3561,-8.575
753,22.0,4.717,0.3555,-8.642
754,22.0,4.789,0.3549,-8.708
755,22.0,4.863,0.3543,-8.774
756,22.0,4.938,0.3537,-8.839
757,22.0,5.013,0.3531,-8.901
758,22.0,5.09,0.3526,-8.962
759,22.0,5.168,0.352,-9.022
760,22.0,5.248,0.3515,-9.081
761,22.0,5.328,0.351,-9.137
762,22.0,5.41,0.3505,-9.193
763,22.0,5.493,0.35,-9.247
764,22.0,5.577,0.3495,-9.3
765,22.0,5.663,0.349,-9.353
766,22.0,5.75,0.3485,-9.408
767,22.0,5.838,0.348,-9.464
768,22.0,5.928,0.3475,-9.523
769,22.0,6.019,0.3469,-9.583
770,22.0,6.111,0.3464,-9.645
771,22.0,6.205,0.3458,-9.709
772,22.0,6.3,0.3452,-9.775
773,22.0,6.397,0.3446,-9.843
774,22.0,6.495,0.344,-9.912
775,22.0,6.595,0.3433,-9.982
776,22.0,6.696,0.3427,-10.054
777,22.0,6.799,0.342,-10.127
778,22.0,6.903,0.3414,-10.201
779,22.0,7.009,0.3407,-10.275
780,22.0,7.117,0.34,-10.351
781,22.0,7.226,0.3393,-10.427
782,22.0,7.337,0.3387,-10.504
783,22.0,7.45,0.338,-10.581
784,22.0,7.564,0.3373,-10.657
785,22.0,7.68,0.3366,-10.733
786,22.0,7.798,0.3359,-10.808
787,22.0,7.918,0.3352,-10.883
788,22.0,8.039,0.3346,-10.955
789,22.0,8.162,0.3339,-11.027
790,22.0,8.288,0.3333,-11.098
791,22.0,8.415,0.3327,-11.167
792,22.0,8.544,0.3321,-11.234
793,22.0,8.675,0.3315,-11.299
794,22.0,8.808,0.3309,-11.362
795,22.0,8.944,0.3304,-11.425
796,22.0,9.081,0.3298,-11.486
797,22.0,9.22,0.3293,-11.545
798,22.0,9.362,0.3288,-11.604
799,22.0,9.505,0.3282,-11.661
800,22.0,9.651,0.3277,-11.719
801,22.0,9.799,0.3272,-11.776
802,22.0,9.95,0.3267,-11.835
803,22.0,10.103,0.3262,-11.895
804,22.0,10.258,0.3257,-11.957
805,22.0,10.415,0.3252,-12.021
806,22.0,10.575,0.3246,-12.087
807,22.0,10.737,0.3241,-12.155
808,22.0,10.902,0.3235,-12.225
809,22.0,11.069,0.3229,-12.296
810,22.0,11.239,0.3223,-12.369
811,22.0,11.412,0.3217,-12.444
812,22.0,11.587,0.321,-12.519
813,22.0,11.765,0.3204,-12.597
814,22.0,11.945,0.3198,-12.675
815,22.0,12.129,0.3191,-12.754
816,22.0,12.315,0.3184,-12.834
817,22.0,12.504,0.3178,-12.914
818,22.0,12.696,0.3171,-12.995
819,22.0,12.891,0.3164,-13.076
820,22.0,13.089,0.3158,-13.157
821,22.0,13.289,0.3151,-13.237
822,22.0,13.493,0.3144,-13.317
823,22.0,13.701,0.3138,-13.396
824,22.0,13.911,0.3131,-13.474
825,22.0,14.124,0.3125,-13.55
826,22.0,14.341,0.3119,-13.626
827,22.0,14.561,0.3112,-13.699
828,22.0,14.785,0.3106,-13.772
829,22.0,15.012,0.3101,-13.842
830,22.0,15.242,0.3095,-13.911
831,22.0,15.476,0.3089,-13.978
832,22.0,15.714,0.3084,-14.045
833,22.0,15.955,0.3078,-14.109
834,22.0,16.2,0.3073,-14.172
835,22.0,16.448,0.3068,-14.235
836,22.0,16.701,0.3063,-14.297
837,22.0,16.957,0.3058,-14.359
838,22.0,17.217,0.3053,-14.42
839,22.0,17.482,0.3048,-14.481
840,22.0,17.75,0.3043,-14.542
841,22.0,18.022,0.3038,-14.602
842,22.0,18.299,0.3032,-14.663
843,22.0,18.58,0.3027,-14.725
844,22.0,18.865,0.3022,-14.786
845,22.0,19.155,0.3017,-14.848
846,22.0,19.449,0.3013,-14.911
847,22.0,19.747,0.3008,-14.975
848,22.0,20.05,0.3003,-15.041
849,22.0,20.358,0.2998,-15.108
850,22.0,20.671,0.2994,-15.177
851,22.0,20.988,0.2989,-15.247
852,22.0,21.31,0.2983,-15.318
853,22.0,21.637,0.2978,-15.39
854,22.0,21.969,0.2973,-15.463
855,22.0,22.306,0.2968,-15.537
856,22.0,22.649,0.2962,-15.611
857,22.0,22.996,0.2957,-15.686
858,22.0,23.349,0.2952,-15.76
859,22.0,23.708,0.2946,-15.835
860,22.0,24.072,0.2941,-15.909
861,22.0,24.441,0.2936,-15.982
862,22.0,24.816,0.2931,-16.055
863,22.0,25.197,0.2926,-16.127
864,22.0,25.584,0.2921,-16.198
865,22.0,25.977,0.2916,-16.267
866,22.0,26.375,0.2911,-16.336
867,22.0,26.78,0.2906,-16.404
868,22.0,27.191,0.2901,-16.47
869,22.0,27.608,0.2896,-16.535
870,22.0,28.032,0.2892,-16.598
871,22.0,28.462,0.2887,-16.66
872,22.0,28.899,0.2883,-16.722
873,22.0,29.343,0.2879,-16.782
874,22.0,29.793,0.2874,-16.842
875,22.0,30.251,0.287,-16.901
876,22.0,30.715,0.2866,-16.959
877,22.0,31.186,0.2862,-17.016
878,22.0,31.665,0.2858,-17.074
879,22.0,32.151,0.2854,-17.13
880,22.0,32.645,0.285,-17.187
881,22.0,33.146,0.2846,-17.244
882,22.0,33.654,0.2842,-17.301
883,22.0,34.171,0.2838,-17.357
884,22.0,34.695,0.2834,-17.414
885,22.0,35.228,0.2829,-17.472
886,22.0,35.769,0.2825,-17.53
887,22.0,36.318,0.2821,-17.587
888,22.0,36.875,0.2817,-17.645
889,22.0,37.441,0.2813,-17.702
890,22.0,38.016,0.2809,-17.759
891,22.0,38.599,0.2805,-17.817
892,22.0,39.192,0.2801,-17.874
893,22.0,39.793,0.2797,-17.931
894,22.0,40.404,0.2792,-17.988
895,22.0,41.024,0.2788,-18.045
896,22.0,41.654,0.2784,-18.103
897,22.0,42.293,0.278,-18.16
898,22.0,42.942,0.2776,-18.216
899,22.0,43.601,0.2772,-18.272
900,22.0,44.271,0.2768,-18.327
901,22.0,44.95,0.2764,-18.382
902,22.0,45.64,0.276,-18.437
903,22.0,46.341,0.2757,-18.49
904,22.0,47.052,0.2753,-18.543
905,22.0,47.774,0.2749,-18.594
906,22.0,48.507,0.2746,-18.644
907,22.0,49.252,0.2742,-18.692
908,22.0,50.008,0.2739,-18.74
909,22.0,50.775,0.2736,-18.786
910,22.0,51.555,0.2733,-18.832
911,22.0,52.346,0.2731,-18.876
912,22.0,53.15,0.2728,-18.921
913,22.0,53.965,0.2726,-18.965
914,22.0,54.794,0.2723,-19.01
915,22.0,55.635,0.2721,-19.053
916,22.0,56.489,0.2718,-19.096
917,22.0,57.356,0.2716,-19.138
918,22.0,58.236,0.2713,-19.179
919,22.0,59.13,0.2711,-19.219
920,22.0,60.037,0.2709,-19.259
921,22.0,60.959,0.2707,-19.299
922,22.0,61.895,0.2704,-19.338
923,22.0,62.845,0.2702,-19.377
924,22.0,63.809,0.27,-19.417
925,22.0,64.789,0.2697,-19.456
926,22.0,65.783,0.2695,-19.495
927,22.0,66.793,0.2693,-19.534
928,22.0,67.818,0.2691,-19.573
929,22.0,68.859,0.2688,-19.612
930,22.0,69.916,0.2686,-19.651
931,22.0,70.989,0.2684,-19.69
932,22.0,72.078,0.2682,-19.729
933,22.0,73.185,0.2679,-19.768
934,22.0,74.308,0.2677,-19.807
935,22.0,75.449,0.2675,-19.846
936,22.0,76.607,0.2673,-19.884
937,22.0,77.783,0.2671,-19.923
938,22.0,78.976,0.2668,-19.961
939,22.0,80.189,0.2666,-19.999
940,22.0,81.419,0.2664,-20.037
941,22.0,82.669,0.2662,-20.073
942,22.0,83.938,0.266,-20.109
943,22.0,85.226,0.2658,-20.143
944,22.0,86.534,0.2656,-20.177
945,22.0,87.863,0.2654,-20.21
946,22.0,89.211,0.2652,-20.242
947,22.0,90.581,0.265,-20.274
948,22.0,91.971,0.2649,-20.304
949,22.0,93.382,0.2647,-20.334
950,22.0,94.816,0.2645,-20.362
951,22.0,96.271,0.2644,-20.39
952,22.0,97.749,0.2642,-20.418
953,22.0,99.249,0.264,-20.445
954,22.0,100.772,0.2639,-20.472
955,22.0,102.319,0.2637,-20.498
956,22.0,103.89,0.2636,-20.525
957,22.0,105.484,0.2634,-20.55
958,22.0,107.103,0.2633,-20.576
959,22.0,108.747,0.2632,-20.6
960,22.0,110.416,0.263,-20.624
961,22.0,112.111,0.2629,-20.647
962,22.0,113.832,0.2628,-20.669
963,22.0,115.579,0.2626,-20.692
964,22.0,117.353,0.2625,-20.713
965,22.0,119.154,0.2624,-20.735
966,22.0,120.983,0.2623,-20.756
967,22.0,122.84,0.2621,-20.776
968,22.0,124.726,0.262,-20.796
969,22.0,126.64,0.2619,-20.817
970,22.0,128.584,0.2618,-20.838
971,22.0,130.558,0.2617,-20.858
972,22.0,132.561,0.2616,-20.877
973,22.0,134.596,0.2614,-20.898
974,22.0,136.662,0.2613,-20.918
975,22.0,138.76,0.2612,-20.938
976,22.0,140.889,0.2611,-20.957
977,22.0,143.052,0.261,-20.976
978,22.0,145.248,0.2609,-20.995
979,22.0,147.477,0.2608,-21.013
980,22.0,149.741,0.2607,-21.029
981,22.0,152.039,0.2606,-21.047
982,22.0,154.373,0.2605,-21.063
983,22.0,156.742,0.2604,-21.08
984,22.0,159.148,0.2603,-21.096
985,22.0,161.591,0.2602,-21.111
986,22.0,164.071,0.2601,-21.127
987,22.0,166.589,0.26,-21.143
988,22.0,169.146,0.2599,-21.159
989,22.0,171.742,0.2598,-21.174
990,22.0,174.378,0.2598,-21.189
991,22.0,177.055,0.2597,-21.203
992,22.0,179.772,0.2596,-21.218
993,22.0,182.532,0.2595,-21.233
994,22.0,185.333,0.2594,-21.248
995,22.0,188.178,0.2593,-21.261
996,22.0,191.066,0.2593,-21.275
997,22.0,193.999,0.2592,-21.288
998,22.0,196.977,0.2591,-21.3
999,22.0,200.0,0.2591,-21.312
1000,24.0,0.1,0.4096,-0.571
1001,24.0,0.102,0.4096,-0.581
1002,24.0,0.103,0.4096,-0.586
1003,24.0,0.105,0.4095,-0.596
1004,24.0,0.106,0.4095,-0.601
1005,24.0,0.108,0.4095,-0.611
1006,24.0,0.11,0.4095,-0.622
1007,24.0,0.111,0.4095,-0.627
1008,24.0,0.113,0.4095,-0.638
1009,24.0,0.115,0.4095,-0.648
1010,24.0,0.116,0.4095,-0.653
1011,24.0,0.118,0.4094,-0.664
1012,24.0,0.12,0.4094,-0.674
1013,24.0,0.122,0.4094,-0.684
1014,24.0,0.124,0.4094,-0.694
1015,24.0,0.126,0.4094,-0.704
1016,24.0,0.128,0.4094,-0.714
1017,24.0,0.13,0.4093,-0.723
1018,24.0,0.132,0.4093,-0.732
1019,24.0,0.134,0.4093,-0.742
1020,24.0,0.136,0.4093,-0.752
1021,24.0,0.138,0.4093,-0.761
1022,24.0,0.14,0.4093,-0.771
1023,24.0,0.142,0.4092,-0.781
1024,24.0,0.144,0.4092,-0.791
1025,24.0,0.146,0.4092,-0.801
1026,24.0,0.149,0.4092,-0.816
1027,24.0,0.151,0.4091,-0.826
1028,24.0,0.153,0.4091,-0.836
1029,24.0,0.156,0.4091,-0.851
1030,24.0,0.158,0.4091,-0.861
1031,24.0,0.16,0.4091,-0.87
1032,24.0,0.163,0.409,-0.884
1033,24.0,0.165,0.409,-0.893
1034,24.0,0.168,0.409,-0.907
1035,24.0,0.17,0.409,-0.916
1036,24.0,0.173,0.4089,-0.929
1037,24.0,0.176,0.4089,-0.943
1038,24.0,0.178,0.4089,-0.952
1039,24.0,0.181,0.4089,-0.966
1040,24.0,0.184,0.4088,-0.98
1041,24.0,0.187,0.4088,-0.994
1042,24.0,0.19,0.4088,-1.008
1043,24.0,0.193,0.4087,-1.022
1044,24.0,0.195,0.4087,-1.032
1045,24.0,0.198,0.4087,-1.046
1046,24.0,0.202,0.4086,-1.064
1047,24.0,0.205,0.4086,-1.078
1048,24.0,0.208,0.4086,-1.092
1049,24.0,0.211,0.4085,-1.105
1050,24.0,0.214,0.4085,-1.118
1051,24.0,0.217,0.4085,-1.131
1052,24.0,0.221,0.4084,-1.147
1053,24.0,0.224,0.4084,-1.16
1054,24.0,0.228,0.4084,-1.176
1055,24.0,0.231,0.4083,-1.189
1056,24.0,0.235,0.4083,-1.206
1057,24.0,0.238,0.4082,-1.219
1058,24.0,0.242,0.4082,-1.237
1059,24.0,0.246,0.4081,-1.254
1060,24.0,0.249,0.4081,-1.268
1061,24.0,0.253,0.408,-1.285
1062,24.0,0.257,0.408,-1.303
1063,24.0,0.261,0.4079,-1.32
1064,24.0,0.265,0.4079,-1.338
1065,24.0,0.269,0.4078,-1.355
1066,24.0,0.273,0.4078,-1.371
1067,24.0,0.277,0.4078,-1.388
1068,24.0,0.282,0.4077,-1.408
1069,24.0,0.286,0.4076,-1.424
1070,24.0,0.29,0.4076,-1.439
1071,24.0,0.295,0.4075,-1.458
1072,24.0,0.299,0.4075,-1.473
1073,24.0,0.304,0.4074,-1.493
1074,24.0,0.309,0.4074,-1.512
1075,24.0,0.313,0.4073,-1.528
1076,24.0,0.318,0.4072,-1.548
1077,24.0,0.323,0.4072,-1.569
1078,24.0,0.328,0.4071,-1.589
1079,24.0,0.333,0.407,-1.609
1080,24.0,0.338,0.407,-1.629
1081,24.0,0.343,0.4069,-1.649
1082,24.0,0.349,0.4068,-1.673
1083,24.0,0.354,0.4067,-1.693
1084,24.0,0.359,0.4067,-1.712
1085,24.0,0.365,0.4066,-1.735
1086,24.0,0.371,0.4065,-1.758
1087,24.0,0.376,0.4064,-1.776
1088,24.0,0.382,0.4064,-1.798
1089,24.0,0.388,0.4063,-1.819
1090,24.0,0.394,0.4062,-1.839
1091,24.0,0.4,0.4061,-1.86
1092,24.0,0.406,0.406,-1.881
1093,24.0,0.412,0.406,-1.902
1094,24.0,0.419,0.4058,-1.927
1095,24.0,0.425,0.4058,-1.949
1096,24.0,0.432,0.4057,-1.974
1097,24.0,0.438,0.4056,-1.996
1098,24.0,0.445,0.4055,-2.022
1099,24.0,0.452,0.4053,-2.047
1100,24.0,0.459,0.4052,-2.073
1101,24.0,0.466,0.4051,-2.098
1102,24.0,0.473,0.405,-2.123
1103,24.0,0.48,0.4049,-2.148
1104,24.0,0.488,0.4048,-2.175
1105,24.0,0.495,0.4047,-2.199
1106,24.0,0.503,0.4046,-2.226
1107,24.0,0.51,0.4045,-2.248
1108,24.0,0.518,0.4044,-2.274
1109,24.0,0.526,0.4043,-2.298
1110,24.0,0.534,0.4042,-2.322
1111,24.0,0.542,0.4041,-2.347
1112,24.0,0.551,0.4039,-2.374
1113,24.0,0.559,0.4038,-2.4
1114,24.0,0.568,0.4036,-2.428
1115,24.0,0.576,0.4035,-2.454
1116,24.0,0.585,0.4034,-2.483
1117,24.0,0.594,0.4032,-2.512
1118,24.0,0.603,0.4031,-2.541
1119,24.0,0.613,0.4029,-2.573
1120,24.0,0.622,0.4028,-2.602
1121,24.0,0.632,0.4026,-2.634
1122,24.0,0.641,0.4025,-2.663
1123,24.0,0.651,0.4023,-2.694
1124,24.0,0.661,0.4021,-2.725
1125,24.0,0.671,0.402,-2.755
1126,24.0,0.682,0.4018,-2.788
1127,24.0,0.692,0.4017,-2.816
1128,24.0,0.703,0.4015,-2.847
1129,24.0,0.713,0.4014,-2.874
1130,24.0,0.724,0.4012,-2.903
1131,24.0,0.736,0.4011,-2.934
1132,24.0,0.747,0.4009,-2.963
1133,24.0,0.758,0.4007,-2.993
1134,24.0,0.77,0.4005,-3.025
1135,24.0,0.782,0.4003,-3.058
1136,24.0,0.794,0.4001,-3.091
1137,24.0,0.806,0.3999,-3.125
1138,24.0,0.818,0.3997,-3.158
1139,24.0,0.831,0.3995,-3.195
1140,24.0,0.844,0.3993,-3.231
1141,24.0,0.857,0.3991,-3.267
1142,24.0,0.87,0.3989,-3.303
1143,24.0,0.883,0.3986,-3.339
1144,24.0,0.897,0.3984,-3.377
1145,24.0,0.91,0.3982,-3.411
1146,24.0,0.924,0.398,-3.448
1147,24.0,0.939,0.3978,-3.487
1148,24.0,0.953,0.3976,-3.522
1149,24.0,0.968,0.3973,-3.558
1150,24.0,0.982,0.3971,-3.591
1151,24.0,0.997,0.3969,-3.625
1152,24.0,1.013,0.3967,-3.661
1153,24.0,1.028,0.3965,-3.693
1154,24.0,1.044,0.3963,-3.728
1155,24.0,1.06,0.396,-3.763
1156,24.0,1.076,0.3958,-3.799
1157,24.0,1.093,0.3955,-3.838
1158,24.0,1.11,0.3952,-3.877
1159,24.0,1.127,0.3949,-3.917
1160,24.0,1.144,0.3947,-3.957
1161,24.0,1.162,0.3944,-3.999
1162,24.0,1.179,0.3941,-4.039
1163,24.0,1.198,0.3938,-4.084
1164,24.0,1.216,0.3935,-4.126
1165,24.0,1.235,0.3932,-4.17
1166,24.0,1.254,0.3929,-4.213
1167,24.0,1.273,0.3926,-4.256
1168,24.0,1.292,0.3923,-4.299
1169,24.0,1.312,0.392,-4.342
1170,24.0,1.332,0.3917,-4.385
1171,24.0,1.353,0.3914,-4.429
1172,24.0,1.374,0.3911,-4.471
1173,24.0,1.395,0.3908,-4.512
1174,24.0,1.416,0.3905,-4.552
1175,24.0,1.438,0.3902,-4.592
1176,24.0,1.46,0.39,-4.631
1177,24.0,1.482,0.3897,-4.669
1178,24.0,1.505,0.3893,-4.709
1179,24.0,1.528,0.389,-4.75
1180,24.0,1.552,0.3887,-4.794
1181,24.0,1.575,0.3883,-4.836
1182,24.0,1.599,0.388,-4.881
1183,24.0,1.624,0.3876,-4.928
1184,24.0,1.649,0.3872,-4.975
1185,24.0,1.674,0.3869,-5.023
1186,24.0,1.7,0.3865,-5.073
1187,24.0,1.726,0.3861,-5.122
1188,24.0,1.753,0.3857,-5.173
1189,24.0,1.779,0.3853,-5.222
1190,24.0,1.807,0.3849,-5.275
1191,24.0,1.835,0.3844,-5.327
1192,24.0,1.863,0.384,-5.378
1193,24.0,1.891,0.3836,-5.428
1194,24.0,1.92,0.3832,-5.478
1195,24.0,1.95,0.3828,-5.53
1196,24.0,1.98,0.3824,-5.58
1197,24.0,2.01,0.382,-5.628
1198,24.0,2.041,0.3817,-5.676
1199,24.0,2.072,0.3813,-5.723
1200,24.0,2.104,0.3809,-5.769
1201,24.0,2.136,0.3806,-5.813
1202,24.0,2.169,0.3802,-5.857
1203,24.0,2.202,0.3798,-5.901
1204,24.0,2.236,0.3794,-5.947
1205,24.0,2.271,0.379,-5.995
1206,24.0,2.305,0.3786,-6.042
1207,24.0,2.341,0.3782,-6.094
1208,24.0,2.377,0.3777,-6.145
1209,24.0,2.413,0.3773,-6.198
1210,24.0,2.45,0.3768,-6.252
1211,24.0,2.488,0.3763,-6.308
1212,24.0,2.526,0.3758,-6.364
1213,24.0,2.565,0.3753,-6.422
1214,24.0,2.604,0.3748,-6.48
1215,24.0,2.644,0.3743,-6.538
1216,24.0,2.685,0.3738,-6.598
1217,24.0,2.726,0.3733,-6.658
1218,24.0,2.768,0.3727,-6.718
1219,24.0,2.81,0.3722,-6.777
1220,24.0,2.853,0.3717,-6.837
1221,24.0,2.897,0.3712,-6.896
1222,24.0,2.942,0.3707,-6.956
1223,24.0,2.987,0.3702,-7.013
1224,24.0,3.033,0.3697,-7.07
1225,24.0,3.079,0.3692,-7.126
1226,24.0,3.126,0.3687,-7.18
1227,24.0,3.174,0.3683,-7.233
1228,24.0,3.223,0.3678,-7.285
1229,24.0,3.273,0.3674,-7.335
1230,24.0,3.323,0.3669,-7.384
1231,24.0,3.374,0.3665,-7.432
1232,24.0,3.426,0.366,-7.483
1233,24.0,3.478,0.3656,-7.535
1234,24.0,3.532,0.3651,-7.59
1235,24.0,3.586,0.3646,-7.645
1236,24.0,3.641,0.364,-7.703
1237,24.0,3.697,0.3635,-7.762
1238,24.0,3.754,0.3629,-7.823
1239,24.0,3.811,0.3624,-7.884
1240,24.0,3.87,0.3618,-7.948
1241,24.0,3.929,0.3612,-8.013
1242,24.0,3.989,0.3606,-8.078
1243,24.0,4.051,0.36,-8.146
1244,24.0,4.113,0.3594,-8.213
1245,24.0,4.176,0.3588,-8.282
1246,24.0,4.24,0.3581,-8.35
1247,24.0,4.305,0.3575,-8.419
1248,24.0,4.371,0.3569,-8.489
1249,24.0,4.438,0.3562,-8.558
1250,24.0,4.506,0.3556,-8.627
1251,24.0,4.575,0.355,-8.695
1252,24.0,4.646,0.3544,-8.763
1253,24.0,4.717,0.3538,-8.829
1254,24.0,4.789,0.3532,-8.894
1255,24.0,4.863,0.3526,-8.959
1256,24.0,4.938,0.352,-9.021
1257,24.0,5.013,0.3515,-9.081
1258,24.0,5.09,0.3509,-9.14
1259,24.0,5.168,0.3504,-9.197
1260,24.0,5.248,0.3499,-9.253
1261,24.0,5.328,0.3494,-9.306
1262,24.0,5.41,0.3489,-9.359
1263,24.0,5.493,0.3485,-9.414
1264,24.0,5.577,0.3479,-9.471
1265,24.0,5.663,0.3474,-9.53
1266,24.0,5.75,0.3469,-9.591
1267,24.0,5.838,0.3463,-9.653
1268,24.0,5.928,0.3457,-9.718
1269,24.0,6.019,0.3451,-9.785
1270,24.0,6.111,0.3445,-9.853
1271,24.0,6.205,0.3439,-9.922
1272,24.0,6.3,0.3432,-9.994
1273,24.0,6.397,0.3426,-10.067
1274,24.0,6.495,0.3419,-10.141
1275,24.0,6.595,0.3412,-10.216
1276,24.0,6.696,0.3406,-10.292
1277,24.0,6.799,0.3399,-10.37
1278,24.0,6.903,0.3392,-10.447
1279,24.0,7.009,0.3385,-10.526
1280,24.0,7.117,0.3377,-10.605
1281,24.0,7.226,0.337,-10.684
1282,24.0,7.337,0.3363,-10.762
1283,24.0,7.45,0.3356,-10.841
1284,24.0,7.564,0.3349,-10.918
1285,24.0,7.68,0.3342,-10.995
1286,24.0,7.798,0.3336,-11.071
1287,24.0,7.918,0.3329,-11.145
1288,24.0,8.039,0.3322,-11.217
1289,24.0,8.162,0.3316,-11.288
1290,24.0,8.288,0.331,-11.357
1291,24.0,8.415,0.3304,-11.424
1292,24.0,8.544,0.3298,-11.489
1293,24.0,8.675,0.3292,-11.551
1294,24.0,8.808,0.3287,-11.613
1295,24.0,8.944,0.3281,-11.673
1296,24.0,9.081,0.3276,-11.731
1297,24.0,9.22,0.3271,-11.788
1298,24.0,9.362,0.3266,-11.847
1299,24.0,9.505,0.3261,-11.908
1300,24.0,9.651,0.3256,-11.971
1301,24.0,9.799,0.3251,-12.036
1302,24.0,9.95,0.3245,-12.103
1303,24.0,10.103,0.3239,-12.172
1304,24.0,10.258,0.3233,-12.243
1305,24.0,10.415,0.3227,-12.316
1306,24.0,10.575,0.3221,-12.39
1307,24.0,10.737,0.3215,-12.466
1308,24.0,10.902,0.3208,-12.544
1309,24.0,11.069,0.3202,-12.624
1310,24.0,11.239,0.3195,-12.705
1311,24.0,11.412,0.3188,-12.787
1312,24.0,11.587,0.3181,-12.87
1313,24.0,11.765,0.3174,-12.955
1314,24.0,11.945,0.3167,-13.039
1315,24.0,12.129,0.316,-13.125
1316,24.0,12.315,0.3153,-13.211
1317,24.0,12.504,0.3146,-13.298
1318,24.0,12.696,0.3139,-13.384
1319,24.0,12.891,0.3132,-13.47
1320,24.0,13.089,0.3124,-13.555
1321,24.0,13.289,0.3117,-13.64
1322,24.0,13.493,0.3111,-13.723
1323,24.0,13.701,0.3104,-13.805
1324,24.0,13.911,0.3097,-13.886
1325,24.0,14.124,0.3091,-13.964
1326,24.0,14.341,0.3084,-14.041
1327,24.0,14.561,0.3078,-14.116
1328,24.0,14.785,0.3072,-14.189
1329,24.0,15.012,0.3066,-14.261
1330,24.0,15.242,0.306,-14.329
1331,24.0,15.476,0.3055,-14.397
1332,24.0,15.714,0.3049,-14.464
1333,24.0,15.955,0.3044,-14.529
1334,24.0,16.2,0.3038,-14.592
1335,24.0,16.448,0.3033,-14.655
1336,24.0,16.701,0.3028,-14.718
1337,24.0,16.957,0.3023,-14.78
1338,24.0,17.217,0.3018,-14.842
1339,24.0,17.482,0.3013,-14.904
1340,24.0,17.75,0.3008,-14.968
1341,24.0,18.022,0.3004,-15.034
1342,24.0,18.299,0.2999,-15.102
1343,24.0,18.58,0.2994,-15.172
1344,24.0,18.865,0.2989,-15.244
1345,24.0,19.155,0.2983,-15.318
1346,24.0,19.449,0.2978,-15.393
1347,24.0,19.747,0.2973,-15.469
1348,24.0,20.05,0.2967,-15.548
1349,24.0,20.358,0.2961,-15.627
1350,24.0,20.671,0.2956,-15.708
1351,24.0,20.988,0.295,-15.79
1352,24.0,21.31,0.2944,-15.873
1353,24.0,21.637,0.2938,-15.957
1354,24.0,21.969,0.2932,-16.042
1355,24.0,22.306,0.2926,-16.127
1356,24.0,22.649,0.2919,-16.213
1357,24.0,22.996,0.2913,-16.298
1358,24.0,23.349,0.2907,-16.383
1359,24.0,23.708,0.2901,-16.468
1360,24.0,24.072,0.2895,-16.551
1361,24.0,24.441,0.2889,-16.634
1362,24.0,24.816,0.2883,-16.716
1363,24.0,25.197,0.2878,-16.796
1364,24.0,25.584,0.2872,-16.875
1365,24.0,25.977,0.2867,-16.953
1366,24.0,26.375,0.2861,-17.03
1367,24.0,26.78,0.2856,-17.105
1368,24.0,27.191,0.285,-17.178
1369,24.0,27.608,0.2845,-17.249
1370,24.0,28.032,0.284,-17.32
1371,24.0,28.462,0.2835,-17.388
1372,24.0,28.899,0.283,-17.457
1373,24.0,29.343,0.2826,-17.524
1374,24.0,29.793,0.2821,-17.591
1375,24.0,30.251,0.2816,-17.656
1376,24.0,30.715,0.2812,-17.72
1377,24.0,31.186,0.2807,-17.784
1378,24.0,31.665,0.2803,-17.847
1379,24.0,32.151,0.2798,-17.91
1380,24.0,32.645,0.2793,-17.974
1381,24.0,33.146,0.2789,-18.037
1382,24.0,33.654,0.2784,-18.101
1383,24.0,34.171,0.278,-18.164
