,z,t,theta_train,psi_train
701,55.0,2.136,0.4193,-5.921
702,55.0,2.169,0.4191,-5.979
703,55.0,2.202,0.419,-6.038
704,55.0,2.236,0.4188,-6.098
705,55.0,2.271,0.4186,-6.159
706,55.0,2.305,0.4185,-6.219
707,55.0,2.341,0.4183,-6.282
708,55.0,2.377,0.4181,-6.345
709,55.0,2.413,0.418,-6.408
710,55.0,2.45,0.4178,-6.472
711,55.0,2.488,0.4176,-6.538
712,55.0,2.526,0.4174,-6.603
713,55.0,2.565,0.4172,-6.669
714,55.0,2.604,0.4171,-6.735
715,55.0,2.644,0.4169,-6.802
716,55.0,2.685,0.4167,-6.87
717,55.0,2.726,0.4165,-6.937
718,55.0,2.768,0.4163,-7.005
719,55.0,2.81,0.4161,-7.072
720,55.0,2.853,0.4159,-7.139
721,55.0,2.897,0.4157,-7.207
722,55.0,2.942,0.4156,-7.275
723,55.0,2.987,0.4154,-7.342
724,55.0,3.033,0.4152,-7.409
725,55.0,3.079,0.415,-7.476
726,55.0,3.126,0.4148,-7.544
727,55.0,3.174,0.4146,-7.613
728,55.0,3.223,0.4144,-7.684
729,55.0,3.273,0.4141,-7.757
730,55.0,3.323,0.4139,-7.829
731,55.0,3.374,0.4137,-7.903
732,55.0,3.426,0.4135,-7.977
733,55.0,3.478,0.4133,-8.052
734,55.0,3.532,0.413,-8.129
735,55.0,3.586,0.4128,-8.205
736,55.0,3.641,0.4126,-8.282
737,55.0,3.697,0.4123,-8.361
738,55.0,3.754,0.4121,-8.44
739,55.0,3.811,0.4119,-8.518
740,55.0,3.87,0.4116,-8.598
741,55.0,3.929,0.4114,-8.677
742,55.0,3.989,0.4112,-8.757
743,55.0,4.051,0.4109,-8.838
744,55.0,4.113,0.4107,-8.918
745,55.0,4.176,0.4104,-8.999
746,55.0,4.24,0.4102,-9.079
747,55.0,4.305,0.41,-9.158
748,55.0,4.371,0.4097,-9.237
749,55.0,4.438,0.4095,-9.317
750,55.0,4.506,0.4093,-9.396
751,55.0,4.575,0.409,-9.476
752,55.0,4.646,0.4087,-9.559
753,55.0,4.717,0.4085,-9.641
754,55.0,4.789,0.4082,-9.725
755,55.0,4.863,0.408,-9.811
756,55.0,4.938,0.4077,-9.897
757,55.0,5.013,0.4074,-9.983
758,55.0,5.09,0.4071,-10.072
759,55.0,5.168,0.4068,-10.161
760,55.0,5.248,0.4066,-10.252
761,55.0,5.328,0.4063,-10.342
762,55.0,5.41,0.406,-10.434
763,55.0,5.493,0.4057,-10.526
764,55.0,5.577,0.4054,-10.619
765,55.0,5.663,0.4051,-10.713
766,55.0,5.75,0.4048,-10.806
767,55.0,5.838,0.4045,-10.9
768,55.0,5.928,0.4042,-10.994
769,55.0,6.019,0.4039,-11.089
770,55.0,6.111,0.4036,-11.185
771,55.0,6.205,0.4033,-11.28
772,55.0,6.3,0.403,-11.375
773,55.0,6.397,0.4027,-11.469
774,55.0,6.495,0.4024,-11.563
775,55.0,6.595,0.4022,-11.657
776,55.0,6.696,0.4019,-11.75
777,55.0,6.799,0.4016,-11.844
778,55.0,6.903,0.4013,-11.938
779,55.0,7.009,0.4009,-12.034
780,55.0,7.117,0.4006,-12.132
781,55.0,7.226,0.4003,-12.23
782,55.0,7.337,0.4,-12.329
783,55.0,7.45,0.3997,-12.431
784,55.0,7.564,0.3993,-12.533
785,55.0,7.68,0.399,-12.636
786,55.0,7.798,0.3987,-12.74
787,55.0,7.918,0.3983,-12.846
788,55.0,8.039,0.398,-12.951
789,55.0,8.162,0.3976,-13.058
790,55.0,8.288,0.3973,-13.167
791,55.0,8.415,0.3969,-13.275
792,55.0,8.544,0.3966,-13.384
793,55.0,8.675,0.3962,-13.493
794,55.0,8.808,0.3959,-13.604
795,55.0,8.944,0.3955,-13.717
796,55.0,9.081,0.3951,-13.829
797,55.0,9.22,0.3948,-13.941
798,55.0,9.362,0.3944,-14.053
799,55.0,9.505,0.3941,-14.164
800,55.0,9.651,0.3937,-14.274
801,55.0,9.799,0.3934,-14.384
802,55.0,9.95,0.393,-14.496
803,55.0,10.103,0.3926,-14.608
804,55.0,10.258,0.3923,-14.719
805,55.0,10.415,0.3919,-14.829
806,55.0,10.575,0.3916,-14.938
807,55.0,10.737,0.3912,-15.048
808,55.0,10.902,0.3909,-15.16
809,55.0,11.069,0.3905,-15.273
810,55.0,11.239,0.3901,-15.387
811,55.0,11.412,0.3898,-15.504
812,55.0,11.587,0.3894,-15.621
813,55.0,11.765,0.389,-15.741
814,55.0,11.945,0.3886,-15.861
815,55.0,12.129,0.3882,-15.983
816,55.0,12.315,0.3878,-16.106
817,55.0,12.504,0.3874,-16.23
818,55.0,12.696,0.387,-16.354
819,55.0,12.891,0.3866,-16.48
820,55.0,13.089,0.3862,-16.607
821,55.0,13.289,0.3858,-16.734
822,55.0,13.493,0.3854,-16.863
823,55.0,13.701,0.385,-16.994
824,55.0,13.911,0.3846,-17.124
825,55.0,14.124,0.3841,-17.255
826,55.0,14.341,0.3837,-17.385
827,55.0,14.561,0.3833,-17.514
828,55.0,14.785,0.3829,-17.643
829,55.0,15.012,0.3825,-17.772
830,55.0,15.242,0.3821,-17.902
831,55.0,15.476,0.3816,-18.033
832,55.0,15.714,0.3812,-18.166
833,55.0,15.955,0.3808,-18.3
834,55.0,16.2,0.3804,-18.432
835,55.0,16.448,0.3799,-18.561
836,55.0,16.701,0.3795,-18.689
837,55.0,16.957,0.3791,-18.814
838,55.0,17.217,0.3788,-18.942
839,55.0,17.482,0.3784,-19.071
840,55.0,17.75,0.378,-19.202
841,55.0,18.022,0.3775,-19.335
842,55.0,18.299,0.3771,-19.47
843,55.0,18.58,0.3767,-19.607
844,55.0,18.865,0.3763,-19.745
845,55.0,19.155,0.3759,-19.885
846,55.0,19.449,0.3754,-20.026
847,55.0,19.747,0.375,-20.169
848,55.0,20.05,0.3745,-20.312
849,55.0,20.358,0.3741,-20.456
850,55.0,20.671,0.3737,-20.602
851,55.0,20.988,0.3732,-20.748
852,55.0,21.31,0.3728,-20.896
853,55.0,21.637,0.3723,-21.045
854,55.0,21.969,0.3718,-21.196
855,55.0,22.306,0.3714,-21.347
856,55.0,22.649,0.3709,-21.498
857,55.0,22.996,0.3704,-21.647
858,55.0,23.349,0.37,-21.796
859,55.0,23.708,0.3695,-21.945
860,55.0,24.072,0.3691,-22.093
861,55.0,24.441,0.3686,-22.241
862,55.0,24.816,0.3682,-22.39
863,55.0,25.197,0.3677,-22.539
864,55.0,25.584,0.3672,-22.69
865,55.0,25.977,0.3668,-22.843
866,55.0,26.375,0.3663,-22.998
867,55.0,26.78,0.3658,-23.155
868,55.0,27.191,0.3653,-23.312
869,55.0,27.608,0.3649,-23.466
870,55.0,28.032,0.3644,-23.615
871,55.0,28.462,0.364,-23.761
872,55.0,28.899,0.3636,-23.907
873,55.0,29.343,0.3632,-24.054
874,55.0,29.793,0.3627,-24.203
875,55.0,30.251,0.3623,-24.354
876,55.0,30.715,0.3619,-24.507
877,55.0,31.186,0.3615,-24.661
878,55.0,31.665,0.361,-24.816
879,55.0,32.151,0.3606,-24.973
880,55.0,32.645,0.3601,-25.131
881,55.0,33.146,0.3597,-25.291
882,55.0,33.654,0.3592,-25.452
883,55.0,34.171,0.3588,-25.616
884,55.0,34.695,0.3583,-25.782
885,55.0,35.228,0.3578,-25.949
886,55.0,35.769,0.3573,-26.118
887,55.0,36.318,0.3569,-26.287
888,55.0,36.875,0.3564,-26.458
889,55.0,37.441,0.3559,-26.63
890,55.0,38.016,0.3554,-26.804
891,55.0,38.599,0.3549,-26.978
892,55.0,39.192,0.3544,-27.154
893,55.0,39.793,0.3539,-27.332
894,55.0,40.404,0.3534,-27.512
895,55.0,41.024,0.3529,-27.693
896,55.0,41.654,0.3524,-27.872
897,55.0,42.293,0.3519,-28.045
898,55.0,42.942,0.3514,-28.217
899,55.0,43.601,0.351,-28.384
900,55.0,44.271,0.3505,-28.546
901,55.0,44.95,0.3501,-28.707
902,55.0,45.64,0.3496,-28.869
903,55.0,46.341,0.3491,-29.031
904,55.0,47.052,0.3487,-29.195
905,55.0,47.774,0.3482,-29.359
906,55.0,48.507,0.3478,-29.524
907,55.0,49.252,0.3473,-29.691
908,55.0,50.008,0.3468,-29.858
909,55.0,50.775,0.3464,-30.026
910,55.0,51.555,0.346,-30.197
911,55.0,52.346,0.3456,-30.369
912,55.0,53.15,0.3451,-30.545
913,55.0,53.965,0.3447,-30.724
914,55.0,54.794,0.3442,-30.906
915,55.0,55.635,0.3438,-31.092
916,55.0,56.489,0.3433,-31.28
917,55.0,57.356,0.3428,-31.466
918,55.0,58.236,0.3424,-31.65
919,55.0,59.13,0.3419,-31.834
920,55.0,60.037,0.3415,-32.018
921,55.0,60.959,0.341,-32.203
922,55.0,61.895,0.3406,-32.389
923,55.0,62.845,0.3401,-32.577
924,55.0,63.809,0.3396,-32.766
925,55.0,64.789,0.3392,-32.957
926,55.0,65.783,0.3387,-33.149
927,55.0,66.793,0.3382,-33.344
928,55.0,67.818,0.3377,-33.538
929,55.0,68.859,0.3373,-33.726
930,55.0,69.916,0.3368,-33.907
931,55.0,70.989,0.3364,-34.082
932,55.0,72.078,0.336,-34.248
933,55.0,73.185,0.3356,-34.409
934,55.0,74.308,0.3352,-34.565
935,55.0,75.449,0.3348,-34.721
936,55.0,76.607,0.3344,-34.878
937,55.0,77.783,0.334,-35.037
938,55.0,78.976,0.3336,-35.198
939,55.0,80.189,0.3332,-35.361
940,55.0,81.419,0.3328,-35.526
941,55.0,82.669,0.3324,-35.694
942,55.0,83.938,0.332,-35.863
943,55.0,85.226,0.3315,-36.035
944,55.0,86.534,0.3311,-36.209
945,55.0,87.863,0.3307,-36.385
946,55.0,89.211,0.3302,-36.563
947,55.0,90.581,0.3298,-36.744
948,55.0,91.971,0.3293,-36.928
949,55.0,93.382,0.3289,-37.113
950,55.0,94.816,0.3284,-37.301
951,55.0,96.271,0.3279,-37.491
952,55.0,97.749,0.3275,-37.684
953,55.0,99.249,0.3271,-37.879
954,55.0,100.772,0.3267,-38.077
955,55.0,102.319,0.3262,-38.277
956,55.0,103.89,0.3258,-38.48
957,55.0,105.484,0.3254,-38.685
958,55.0,107.103,0.325,-38.893
959,55.0,108.747,0.3245,-39.104
960,55.0,110.416,0.3241,-39.316
961,55.0,112.111,0.3237,-39.521
962,55.0,113.832,0.3232,-39.721
963,55.0,115.579,0.3228,-39.918
964,55.0,117.353,0.3224,-40.116
965,55.0,119.154,0.322,-40.314
966,55.0,120.983,0.3216,-40.513
967,55.0,122.84,0.3212,-40.713
968,55.0,124.726,0.3208,-40.916
969,55.0,126.64,0.3203,-41.12
970,55.0,128.584,0.3199,-41.326
971,55.0,130.558,0.3195,-41.534
972,55.0,132.561,0.319,-41.743
973,55.0,134.596,0.3186,-41.955
974,55.0,136.662,0.3182,-42.168
975,55.0,138.76,0.3177,-42.382
976,55.0,140.889,0.3173,-42.588
977,55.0,143.052,0.3169,-42.785
978,55.0,145.248,0.3165,-42.975
979,55.0,147.477,0.3161,-43.161
980,55.0,149.741,0.3157,-43.344
981,55.0,152.039,0.3153,-43.525
982,55.0,154.373,0.315,-43.702
983,55.0,156.742,0.3146,-43.875
984,55.0,159.148,0.3143,-44.041
985,55.0,161.591,0.3139,-44.2
986,55.0,164.071,0.3136,-44.349
987,55.0,166.589,0.3133,-44.486
988,55.0,169.146,0.3131,-44.61
989,55.0,171.742,0.3129,-44.718
990,55.0,174.378,0.3127,-44.813
991,55.0,177.055,0.3125,-44.895
992,55.0,179.772,0.3123,-44.965
993,55.0,182.532,0.3122,-45.028
994,55.0,185.333,0.3121,-45.082
995,55.0,188.178,0.312,-45.126
996,55.0,191.066,0.3119,-45.164
997,55.0,193.999,0.3119,-45.191
998,55.0,196.977,0.3119,-45.201
999,55.0,200.0,0.3118,-45.206
1000,60.0,0.1,0.4296,-0.65
1001,60.0,0.102,0.4296,-0.659
1002,60.0,0.103,0.4296,-0.663
1003,60.0,0.105,0.4296,-0.672
1004,60.0,0.106,0.4296,-0.677
1005,60.0,0.108,0.4296,-0.686
1006,60.0,0.11,0.4296,-0.695
1007,60.0,0.111,0.4296,-0.699
1008,60.0,0.113,0.4296,-0.708
1009,60.0,0.115,0.4296,-0.717
1010,60.0,0.116,0.4296,-0.721
1011,60.0,0.118,0.4296,-0.729
1012,60.0,0.12,0.4296,-0.738
1013,60.0,0.122,0.4296,-0.747
1014,60.0,0.124,0.4295,-0.755
1015,60.0,0.126,0.4295,-0.764
1016,60.0,0.128,0.4295,-0.773
1017,60.0,0.13,0.4295,-0.782
1018,60.0,0.132,0.4295,-0.791
1019,60.0,0.134,0.4295,-0.8
1020,60.0,0.136,0.4295,-0.81
1021,60.0,0.138,0.4295,-0.819
1022,60.0,0.14,0.4295,-0.828
1023,60.0,0.142,0.4295,-0.837
1024,60.0,0.144,0.4295,-0.846
1025,60.0,0.146,0.4294,-0.855
1026,60.0,0.149,0.4294,-0.868
1027,60.0,0.151,0.4294,-0.877
1028,60.0,0.153,0.4294,-0.886
1029,60.0,0.156,0.4294,-0.899
1030,60.0,0.158,0.4294,-0.908
1031,60.0,0.16,0.4294,-0.916
1032,60.0,0.163,0.4294,-0.929
1033,60.0,0.165,0.4294,-0.938
1034,60.0,0.168,0.4293,-0.951
1035,60.0,0.17,0.4293,-0.96
1036,60.0,0.173,0.4293,-0.974
1037,60.0,0.176,0.4293,-0.987
1038,60.0,0.178,0.4293,-0.996
1039,60.0,0.181,0.4293,-1.01
1040,60.0,0.184,0.4293,-1.023
1041,60.0,0.187,0.4293,-1.037
1042,60.0,0.19,0.4292,-1.05
1043,60.0,0.193,0.4292,-1.064
1044,60.0,0.195,0.4292,-1.073
1045,60.0,0.198,0.4292,-1.086
1046,60.0,0.202,0.4292,-1.103
1047,60.0,0.205,0.4292,-1.116
1048,60.0,0.208,0.4291,-1.129
1049,60.0,0.211,0.4291,-1.142
1050,60.0,0.214,0.4291,-1.155
1051,60.0,0.217,0.4291,-1.167
1052,60.0,0.221,0.4291,-1.185
1053,60.0,0.224,0.4291,-1.197
1054,60.0,0.228,0.429,-1.215
1055,60.0,0.231,0.429,-1.228
1056,60.0,0.235,0.429,-1.245
1057,60.0,0.238,0.429,-1.258
1058,60.0,0.242,0.429,-1.276
1059,60.0,0.246,0.4289,-1.293
1060,60.0,0.249,0.4289,-1.306
1061,60.0,0.253,0.4289,-1.324
1062,60.0,0.257,0.4289,-1.341
1063,60.0,0.261,0.4289,-1.358
1064,60.0,0.265,0.4288,-1.375
1065,60.0,0.269,0.4288,-1.392
1066,60.0,0.273,0.4288,-1.409
1067,60.0,0.277,0.4288,-1.425
1068,60.0,0.282,0.4288,-1.446
1069,60.0,0.286,0.4287,-1.462
1070,60.0,0.29,0.4287,-1.478
1071,60.0,0.295,0.4287,-1.498
1072,60.0,0.299,0.4287,-1.515
1073,60.0,0.304,0.4286,-1.535
1074,60.0,0.309,0.4286,-1.556
1075,60.0,0.313,0.4286,-1.572
1076,60.0,0.318,0.4285,-1.593
1077,60.0,0.323,0.4285,-1.614
1078,60.0,0.328,0.4285,-1.634
1079,60.0,0.333,0.4285,-1.655
1080,60.0,0.338,0.4284,-1.675
1081,60.0,0.343,0.4284,-1.696
1082,60.0,0.349,0.4284,-1.72
1083,60.0,0.354,0.4283,-1.74
1084,60.0,0.359,0.4283,-1.76
1085,60.0,0.365,0.4283,-1.783
1086,60.0,0.371,0.4282,-1.806
1087,60.0,0.376,0.4282,-1.825
1088,60.0,0.382,0.4282,-1.848
1089,60.0,0.388,0.4281,-1.871
1090,60.0,0.394,0.4281,-1.893
1091,60.0,0.4,0.4281,-1.916
1092,60.0,0.406,0.428,-1.939
1093,60.0,0.412,0.428,-1.962
1094,60.0,0.419,0.4279,-1.989
1095,60.0,0.425,0.4279,-2.012
1096,60.0,0.432,0.4279,-2.039
1097,60.0,0.438,0.4278,-2.062
1098,60.0,0.445,0.4278,-2.089
1099,60.0,0.452,0.4277,-2.115
1100,60.0,0.459,0.4277,-2.141
1101,60.0,0.466,0.4277,-2.167
1102,60.0,0.473,0.4276,-2.193
1103,60.0,0.48,0.4276,-2.219
1104,60.0,0.488,0.4275,-2.247
1105,60.0,0.495,0.4275,-2.272
1106,60.0,0.503,0.4274,-2.3
1107,60.0,0.51,0.4274,-2.324
1108,60.0,0.518,0.4273,-2.352
1109,60.0,0.526,0.4273,-2.38
1110,60.0,0.534,0.4272,-2.408
1111,60.0,0.542,0.4272,-2.436
1112,60.0,0.551,0.4271,-2.467
1113,60.0,0.559,0.4271,-2.495
1114,60.0,0.568,0.427,-2.527
1115,60.0,0.576,0.427,-2.555
1116,60.0,0.585,0.4269,-2.586
1117,60.0,0.594,0.4269,-2.617
1118,60.0,0.603,0.4268,-2.648
1119,60.0,0.613,0.4267,-2.682
1120,60.0,0.622,0.4267,-2.713
1121,60.0,0.632,0.4266,-2.746
1122,60.0,0.641,0.4266,-2.776
1123,60.0,0.651,0.4265,-2.809
1124,60.0,0.661,0.4265,-2.841
1125,60.0,0.671,0.4264,-2.873
1126,60.0,0.682,0.4263,-2.908
1127,60.0,0.692,0.4263,-2.939
1128,60.0,0.703,0.4262,-2.973
1129,60.0,0.713,0.4261,-3.004
1130,60.0,0.724,0.4261,-3.039
1131,60.0,0.736,0.426,-3.076
1132,60.0,0.747,0.4259,-3.111
1133,60.0,0.758,0.4259,-3.145
1134,60.0,0.77,0.4258,-3.183
1135,60.0,0.782,0.4257,-3.22
1136,60.0,0.794,0.4256,-3.257
1137,60.0,0.806,0.4255,-3.294
1138,60.0,0.818,0.4255,-3.331
1139,60.0,0.831,0.4254,-3.37
1140,60.0,0.844,0.4253,-3.41
1141,60.0,0.857,0.4252,-3.449
1142,60.0,0.87,0.4252,-3.487
1143,60.0,0.883,0.4251,-3.525
1144,60.0,0.897,0.425,-3.565
1145,60.0,0.91,0.4249,-3.602
1146,60.0,0.924,0.4248,-3.642
1147,60.0,0.939,0.4247,-3.683
1148,60.0,0.953,0.4247,-3.721
1149,60.0,0.968,0.4246,-3.762
1150,60.0,0.982,0.4245,-3.801
1151,60.0,0.997,0.4244,-3.842
1152,60.0,1.013,0.4243,-3.886
1153,60.0,1.028,0.4242,-3.927
1154,60.0,1.044,0.4241,-3.971
1155,60.0,1.06,0.424,-4.015
1156,60.0,1.076,0.4239,-4.058
1157,60.0,1.093,0.4238,-4.104
1158,60.0,1.11,0.4237,-4.15
1159,60.0,1.127,0.4236,-4.196
1160,60.0,1.144,0.4235,-4.241
1161,60.0,1.162,0.4234,-4.288
1162,60.0,1.179,0.4233,-4.333
1163,60.0,1.198,0.4231,-4.382
1164,60.0,1.216,0.423,-4.428
1165,60.0,1.235,0.4229,-4.475
1166,60.0,1.254,0.4228,-4.523
1167,60.0,1.273,0.4227,-4.569
1168,60.0,1.292,0.4226,-4.615
1169,60.0,1.312,0.4225,-4.662
1170,60.0,1.332,0.4224,-4.709
1171,60.0,1.353,0.4223,-4.759
1172,60.0,1.374,0.4221,-4.809
1173,60.0,1.395,0.422,-4.858
1174,60.0,1.416,0.4219,-4.908
1175,60.0,1.438,0.4218,-4.96
1176,60.0,1.46,0.4216,-5.012
1177,60.0,1.482,0.4215,-5.063
1178,60.0,1.505,0.4214,-5.117
1179,60.0,1.528,0.4212,-5.17
1180,60.0,1.552,0.4211,-5.226
1181,60.0,1.575,0.4209,-5.278
1182,60.0,1.599,0.4208,-5.333
1183,60.0,1.624,0.4207,-5.389
1184,60.0,1.649,0.4205,-5.445
1185,60.0,1.674,0.4204,-5.5
1186,60.0,1.7,0.4202,-5.557
1187,60.0,1.726,0.4201,-5.613
1188,60.0,1.753,0.42,-5.67
1189,60.0,1.779,0.4198,-5.725
1190,60.0,1.807,0.4197,-5.782
1191,60.0,1.835,0.4195,-5.839
1192,60.0,1.863,0.4194,-5.894
1193,60.0,1.891,0.4192,-5.95
1194,60.0,1.92,0.4191,-6.008
1195,60.0,1.95,0.4189,-6.068
1196,60.0,1.98,0.4187,-6.127
1197,60.0,2.01,0.4186,-6.187
1198,60.0,2.041,0.4184,-6.248
1199,60.0,2.072,0.4182,-6.309
1200,60.0,2.104,0.4181,-6.372
1201,60.0,2.136,0.4179,-6.435
1202,60.0,2.169,0.4177,-6.499
1203,60.0,2.202,0.4175,-6.563
1204,60.0,2.236,0.4173,-6.628
1205,60.0,2.271,0.4172,-6.695
1206,60.0,2.305,0.417,-6.759
1207,60.0,2.341,0.4168,-6.826
1208,60.0,2.377,0.4166,-6.893
1209,60.0,2.413,0.4164,-6.959
1210,60.0,2.45,0.4162,-7.025
1211,60.0,2.488,0.4161,-7.093
1212,60.0,2.526,0.4159,-7.159
1213,60.0,2.565,0.4157,-7.227
1214,60.0,2.604,0.4155,-7.293
1215,60.0,2.644,0.4153,-7.36
1216,60.0,2.685,0.4151,-7.427
1217,60.0,2.726,0.4149,-7.494
1218,60.0,2.768,0.4147,-7.563
1219,60.0,2.81,0.4145,-7.631
1220,60.0,2.853,0.4143,-7.701
1221,60.0,2.897,0.4141,-7.773
1222,60.0,2.942,0.4139,-7.846
1223,60.0,2.987,0.4137,-7.918
1224,60.0,3.033,0.4134,-7.992
1225,60.0,3.079,0.4132,-8.066
1226,60.0,3.126,0.413,-8.141
1227,60.0,3.174,0.4128,-8.217
1228,60.0,3.223,0.4125,-8.294
1229,60.0,3.273,0.4123,-8.372
1230,60.0,3.323,0.4121,-8.449
1231,60.0,3.374,0.4119,-8.527
1232,60.0,3.426,0.4116,-8.606
1233,60.0,3.478,0.4114,-8.684
1234,60.0,3.532,0.4111,-8.765
1235,60.0,3.586,0.4109,-8.844
1236,60.0,3.641,0.4107,-8.923
1237,60.0,3.697,0.4104,-9.002
1238,60.0,3.754,0.4102,-9.082
1239,60.0,3.811,0.41,-9.161
1240,60.0,3.87,0.4097,-9.241
1241,60.0,3.929,0.4095,-9.319
1242,60.0,3.989,0.4092,-9.397
1243,60.0,4.051,0.409,-9.478
1244,60.0,4.113,0.4087,-9.559
1245,60.0,4.176,0.4085,-9.641
1246,60.0,4.24,0.4082,-9.725
1247,60.0,4.305,0.408,-9.809
1248,60.0,4.371,0.4077,-9.894
1249,60.0,4.438,0.4074,-9.98
1250,60.0,4.506,0.4071,-10.067
1251,60.0,4.575,0.4069,-10.155
1252,60.0,4.646,0.4066,-10.245
1253,60.0,4.717,0.4063,-10.334
1254,60.0,4.789,0.406,-10.424
1255,60.0,4.863,0.4057,-10.516
1256,60.0,4.938,0.4054,-10.608
1257,60.0,5.013,0.4052,-10.7
1258,60.0,5.09,0.4049,-10.793
1259,60.0,5.168,0.4046,-10.886
1260,60.0,5.248,0.4043,-10.98
1261,60.0,5.328,0.404,-11.072
1262,60.0,5.41,0.4037,-11.166
1263,60.0,5.493,0.4034,-11.261
1264,60.0,5.577,0.4031,-11.355
1265,60.0,5.663,0.4028,-11.45
1266,60.0,5.75,0.4025,-11.543
1267,60.0,5.838,0.4022,-11.636
1268,60.0,5.928,0.4019,-11.729
1269,60.0,6.019,0.4016,-11.822
1270,60.0,6.111,0.4013,-11.915
1271,60.0,6.205,0.401,-12.011
1272,60.0,6.3,0.4007,-12.107
1273,60.0,6.397,0.4004,-12.205
1274,60.0,6.495,0.4001,-12.303
1275,60.0,6.595,0.3998,-12.403
1276,60.0,6.696,0.3994,-12.504
1277,60.0,6.799,0.3991,-12.606
1278,60.0,6.903,0.3988,-12.709
1279,60.0,7.009,0.3984,-12.813
1280,60.0,7.117,0.3981,-12.918
1281,60.0,7.226,0.3977,-13.023
1282,60.0,7.337,0.3974,-13.13
1283,60.0,7.45,0.3971,-13.238
1284,60.0,7.564,0.3967,-13.345
1285,60.0,7.68,0.3964,-13.453
1286,60.0,7.798,0.396,-13.562
1287,60.0,7.918,0.3957,-13.673
1288,60.0,8.039,0.3953,-13.784
1289,60.0,8.162,0.3949,-13.895
1290,60.0,8.288,0.3946,-14.006
1291,60.0,8.415,0.3942,-14.116
1292,60.0,8.544,0.3939,-14.225
1293,60.0,8.675,0.3935,-14.335
1294,60.0,8.808,0.3932,-14.446
1295,60.0,8.944,0.3928,-14.558
1296,60.0,9.081,0.3924,-14.669
1297,60.0,9.22,0.3921,-14.779
1298,60.0,9.362,0.3917,-14.888
1299,60.0,9.505,0.3914,-14.996
1300,60.0,9.651,0.391,-15.107
1301,60.0,9.799,0.3907,-15.219
1302,60.0,9.95,0.3903,-15.333
1303,60.0,10.103,0.3899,-15.449
1304,60.0,10.258,0.3896,-15.565
1305,60.0,10.415,0.3892,-15.683
1306,60.0,10.575,0.3888,-15.802
1307,60.0,10.737,0.3884,-15.922
1308,60.0,10.902,0.388,-16.044
1309,60.0,11.069,0.3876,-16.166
1310,60.0,11.239,0.3872,-16.289
1311,60.0,11.412,0.3868,-16.413
1312,60.0,11.587,0.3864,-16.539
1313,60.0,11.765,0.386,-16.665
1314,60.0,11.945,0.3856,-16.792
1315,60.0,12.129,0.3852,-16.921
1316,60.0,12.315,0.3848,-17.048
1317,60.0,12.504,0.3844,-17.176
1318,60.0,12.696,0.384,-17.304
1319,60.0,12.891,0.3836,-17.432
1320,60.0,13.089,0.3832,-17.562
1321,60.0,13.289,0.3827,-17.692
1322,60.0,13.493,0.3823,-17.825
1323,60.0,13.701,0.3819,-17.96
1324,60.0,13.911,0.3815,-18.091
1325,60.0,14.124,0.381,-18.221
1326,60.0,14.341,0.3806,-18.35
1327,60.0,14.561,0.3802,-18.477
1328,60.0,14.785,0.3798,-18.605
1329,60.0,15.012,0.3794,-18.733
1330,60.0,15.242,0.379,-18.861
1331,60.0,15.476,0.3786,-18.991
1332,60.0,15.714,0.3782,-19.123
1333,60.0,15.955,0.3778,-19.256
1334,60.0,16.2,0.3774,-19.391
1335,60.0,16.448,0.377,-19.527
1336,60.0,16.701,0.3765,-19.664
1337,60.0,16.957,0.3761,-19.802
1338,60.0,17.217,0.3757,-19.94
1339,60.0,17.482,0.3753,-20.081
1340,60.0,17.75,0.3748,-20.222
1341,60.0,18.022,0.3744,-20.365
1342,60.0,18.299,0.3739,-20.509
1343,60.0,18.58,0.3735,-20.654
1344,60.0,18.865,0.3731,-20.799
1345,60.0,19.155,0.3726,-20.944
1346,60.0,19.449,0.3722,-21.09
1347,60.0,19.747,0.3717,-21.237
1348,60.0,20.05,0.3713,-21.385
1349,60.0,20.358,0.3708,-21.535
1350,60.0,20.671,0.3703,-21.687
1351,60.0,20.988,0.3699,-21.841
1352,60.0,21.31,0.3694,-21.997
1353,60.0,21.637,0.3689,-22.154
1354,60.0,21.969,0.3684,-22.312
1355,60.0,22.306,0.3679,-22.467
1356,60.0,22.649,0.3675,-22.619
1357,60.0,22.996,0.367,-22.769
1358,60.0,23.349,0.3665,-22.918
1359,60.0,23.708,0.3661,-23.067
1360,60.0,24.072,0.3656,-23.215
1361,60.0,24.441,0.3652,-23.363
1362,60.0,24.816,0.3647,-23.511
1363,60.0,25.197,0.3643,-23.66
1364,60.0,25.584,0.3638,-23.81
1365,60.0,25.977,0.3634,-23.963
1366,60.0,26.375,0.363,-24.117
1367,60.0,26.78,0.3625,-24.273
1368,60.0,27.191,0.3621,-24.431
1369,60.0,27.608,0.3616,-24.591
1370,60.0,28.032,0.3612,-24.751
1371,60.0,28.462,0.3607,-24.912
1372,60.0,28.899,0.3603,-25.073
1373,60.0,29.343,0.3598,-25.235
1374,60.0,29.793,0.3594,-25.399
1375,60.0,30.251,0.3589,-25.564
1376,60.0,30.715,0.3584,-25.729
1377,60.0,31.186,0.358,-25.893
1378,60.0,31.665,0.3575,-26.057
1379,60.0,32.151,0.3571,-26.22
1380,60.0,32.645,0.3566,-26.383
1381,60.0,33.146,0.3561,-26.547
1382,60.0,33.654,0.3557,-26.712
1383,60.0,34.171,0.3552,-26.879
