,z,t,theta_train,psi_train
701,20.0,2.136,0.4249,-3.622
702,20.0,2.169,0.4248,-3.66
703,20.0,2.202,0.4247,-3.699
704,20.0,2.236,0.4246,-3.738
705,20.0,2.271,0.4245,-3.779
706,20.0,2.305,0.4244,-3.819
707,20.0,2.341,0.4243,-3.861
708,20.0,2.377,0.4242,-3.903
709,20.0,2.413,0.4241,-3.946
710,20.0,2.45,0.424,-3.989
711,20.0,2.488,0.4239,-4.033
712,20.0,2.526,0.4238,-4.077
713,20.0,2.565,0.4237,-4.121
714,20.0,2.604,0.4236,-4.165
715,20.0,2.644,0.4235,-4.21
716,20.0,2.685,0.4234,-4.255
717,20.0,2.726,0.4233,-4.3
718,20.0,2.768,0.4232,-4.345
719,20.0,2.81,0.4231,-4.39
720,20.0,2.853,0.423,-4.435
721,20.0,2.897,0.4229,-4.48
722,20.0,2.942,0.4228,-4.526
723,20.0,2.987,0.4227,-4.571
724,20.0,3.033,0.4226,-4.617
725,20.0,3.079,0.4225,-4.662
726,20.0,3.126,0.4224,-4.708
727,20.0,3.174,0.4223,-4.755
728,20.0,3.223,0.4221,-4.804
729,20.0,3.273,0.422,-4.853
730,20.0,3.323,0.4219,-4.903
731,20.0,3.374,0.4218,-4.953
732,20.0,3.426,0.4216,-5.003
733,20.0,3.478,0.4215,-5.054
734,20.0,3.532,0.4214,-5.105
735,20.0,3.586,0.4213,-5.157
736,20.0,3.641,0.4211,-5.208
737,20.0,3.697,0.421,-5.26
738,20.0,3.754,0.4209,-5.313
739,20.0,3.811,0.4207,-5.364
740,20.0,3.87,0.4206,-5.417
741,20.0,3.929,0.4205,-5.469
742,20.0,3.989,0.4203,-5.521
743,20.0,4.051,0.4202,-5.575
744,20.0,4.113,0.4201,-5.627
745,20.0,4.176,0.4199,-5.68
746,20.0,4.24,0.4198,-5.733
747,20.0,4.305,0.4197,-5.786
748,20.0,4.371,0.4195,-5.839
749,20.0,4.438,0.4194,-5.893
750,20.0,4.506,0.4192,-5.947
751,20.0,4.575,0.4191,-6.002
752,20.0,4.646,0.4189,-6.058
753,20.0,4.717,0.4188,-6.115
754,20.0,4.789,0.4186,-6.172
755,20.0,4.863,0.4185,-6.23
756,20.0,4.938,0.4183,-6.288
757,20.0,5.013,0.4181,-6.346
758,20.0,5.09,0.418,-6.404
759,20.0,5.168,0.4178,-6.463
760,20.0,5.248,0.4176,-6.523
761,20.0,5.328,0.4175,-6.582
762,20.0,5.41,0.4173,-6.642
763,20.0,5.493,0.4171,-6.701
764,20.0,5.577,0.417,-6.761
765,20.0,5.663,0.4168,-6.821
766,20.0,5.75,0.4166,-6.881
767,20.0,5.838,0.4165,-6.941
768,20.0,5.928,0.4163,-7.001
769,20.0,6.019,0.4161,-7.061
770,20.0,6.111,0.416,-7.122
771,20.0,6.205,0.4158,-7.183
772,20.0,6.3,0.4156,-7.244
773,20.0,6.397,0.4155,-7.305
774,20.0,6.495,0.4153,-7.366
775,20.0,6.595,0.4151,-7.427
776,20.0,6.696,0.4149,-7.489
777,20.0,6.799,0.4148,-7.552
778,20.0,6.903,0.4146,-7.615
779,20.0,7.009,0.4144,-7.679
780,20.0,7.117,0.4142,-7.743
781,20.0,7.226,0.414,-7.808
782,20.0,7.337,0.4138,-7.873
783,20.0,7.45,0.4136,-7.939
784,20.0,7.564,0.4134,-8.004
785,20.0,7.68,0.4132,-8.07
786,20.0,7.798,0.413,-8.135
787,20.0,7.918,0.4128,-8.201
788,20.0,8.039,0.4126,-8.267
789,20.0,8.162,0.4124,-8.333
790,20.0,8.288,0.4122,-8.4
791,20.0,8.415,0.412,-8.467
792,20.0,8.544,0.4118,-8.534
793,20.0,8.675,0.4116,-8.6
794,20.0,8.808,0.4114,-8.667
795,20.0,8.944,0.4112,-8.735
796,20.0,9.081,0.411,-8.802
797,20.0,9.22,0.4108,-8.869
798,20.0,9.362,0.4106,-8.937
799,20.0,9.505,0.4104,-9.005
800,20.0,9.651,0.4102,-9.072
801,20.0,9.799,0.41,-9.14
802,20.0,9.95,0.4098,-9.208
803,20.0,10.103,0.4096,-9.276
804,20.0,10.258,0.4094,-9.343
805,20.0,10.415,0.4092,-9.411
806,20.0,10.575,0.409,-9.48
807,20.0,10.737,0.4088,-9.549
808,20.0,10.902,0.4086,-9.618
809,20.0,11.069,0.4083,-9.687
810,20.0,11.239,0.4081,-9.757
811,20.0,11.412,0.4079,-9.826
812,20.0,11.587,0.4077,-9.896
813,20.0,11.765,0.4075,-9.966
814,20.0,11.945,0.4072,-10.036
815,20.0,12.129,0.407,-10.107
816,20.0,12.315,0.4068,-10.178
817,20.0,12.504,0.4066,-10.248
818,20.0,12.696,0.4064,-10.319
819,20.0,12.891,0.4061,-10.39
820,20.0,13.089,0.4059,-10.461
821,20.0,13.289,0.4057,-10.531
822,20.0,13.493,0.4055,-10.602
823,20.0,13.701,0.4052,-10.674
824,20.0,13.911,0.405,-10.745
825,20.0,14.124,0.4048,-10.816
826,20.0,14.341,0.4046,-10.887
827,20.0,14.561,0.4043,-10.958
828,20.0,14.785,0.4041,-11.03
829,20.0,15.012,0.4039,-11.101
830,20.0,15.242,0.4037,-11.171
831,20.0,15.476,0.4035,-11.242
832,20.0,15.714,0.4032,-11.313
833,20.0,15.955,0.403,-11.384
834,20.0,16.2,0.4028,-11.455
835,20.0,16.448,0.4026,-11.525
836,20.0,16.701,0.4023,-11.596
837,20.0,16.957,0.4021,-11.665
838,20.0,17.217,0.4019,-11.734
839,20.0,17.482,0.4017,-11.804
840,20.0,17.75,0.4015,-11.873
841,20.0,18.022,0.4012,-11.943
842,20.0,18.299,0.401,-12.013
843,20.0,18.58,0.4008,-12.083
844,20.0,18.865,0.4006,-12.152
845,20.0,19.155,0.4003,-12.222
846,20.0,19.449,0.4001,-12.292
847,20.0,19.747,0.3999,-12.362
848,20.0,20.05,0.3997,-12.432
849,20.0,20.358,0.3994,-12.502
850,20.0,20.671,0.3992,-12.572
851,20.0,20.988,0.399,-12.642
852,20.0,21.31,0.3988,-12.712
853,20.0,21.637,0.3985,-12.782
854,20.0,21.969,0.3983,-12.851
855,20.0,22.306,0.3981,-12.921
856,20.0,22.649,0.3979,-12.99
857,20.0,22.996,0.3976,-13.06
858,20.0,23.349,0.3974,-13.129
859,20.0,23.708,0.3972,-13.198
860,20.0,24.072,0.397,-13.267
861,20.0,24.441,0.3967,-13.336
862,20.0,24.816,0.3965,-13.404
863,20.0,25.197,0.3963,-13.472
864,20.0,25.584,0.3961,-13.54
865,20.0,25.977,0.3959,-13.607
866,20.0,26.375,0.3957,-13.674
867,20.0,26.78,0.3954,-13.74
868,20.0,27.191,0.3952,-13.807
869,20.0,27.608,0.395,-13.873
870,20.0,28.032,0.3948,-13.94
871,20.0,28.462,0.3946,-14.005
872,20.0,28.899,0.3944,-14.071
873,20.0,29.343,0.3942,-14.136
874,20.0,29.793,0.394,-14.2
875,20.0,30.251,0.3937,-14.265
876,20.0,30.715,0.3935,-14.328
877,20.0,31.186,0.3933,-14.392
878,20.0,31.665,0.3931,-14.454
879,20.0,32.151,0.3929,-14.517
880,20.0,32.645,0.3927,-14.579
881,20.0,33.146,0.3925,-14.641
882,20.0,33.654,0.3923,-14.702
883,20.0,34.171,0.3921,-14.764
884,20.0,34.695,0.3919,-14.826
885,20.0,35.228,0.3917,-14.887
886,20.0,35.769,0.3915,-14.949
887,20.0,36.318,0.3913,-15.01
888,20.0,36.875,0.3911,-15.071
889,20.0,37.441,0.391,-15.132
890,20.0,38.016,0.3908,-15.192
891,20.0,38.599,0.3906,-15.251
892,20.0,39.192,0.3904,-15.31
893,20.0,39.793,0.3902,-15.368
894,20.0,40.404,0.39,-15.426
895,20.0,41.024,0.3898,-15.483
896,20.0,41.654,0.3896,-15.54
897,20.0,42.293,0.3895,-15.597
898,20.0,42.942,0.3893,-15.653
899,20.0,43.601,0.3891,-15.71
900,20.0,44.271,0.3889,-15.766
901,20.0,44.95,0.3887,-15.822
902,20.0,45.64,0.3886,-15.879
903,20.0,46.341,0.3884,-15.934
904,20.0,47.052,0.3882,-15.989
905,20.0,47.774,0.388,-16.043
906,20.0,48.507,0.3879,-16.097
907,20.0,49.252,0.3877,-16.15
908,20.0,50.008,0.3875,-16.203
909,20.0,50.775,0.3873,-16.255
910,20.0,51.555,0.3872,-16.307
911,20.0,52.346,0.387,-16.358
912,20.0,53.15,0.3869,-16.409
913,20.0,53.965,0.3867,-16.459
914,20.0,54.794,0.3865,-16.509
915,20.0,55.635,0.3864,-16.559
916,20.0,56.489,0.3862,-16.608
917,20.0,57.356,0.3861,-16.658
918,20.0,58.236,0.3859,-16.707
919,20.0,59.13,0.3857,-16.756
920,20.0,60.037,0.3856,-16.804
921,20.0,60.959,0.3854,-16.852
922,20.0,61.895,0.3853,-16.899
923,20.0,62.845,0.3851,-16.946
924,20.0,63.809,0.385,-16.992
925,20.0,64.789,0.3848,-17.039
926,20.0,65.783,0.3847,-17.085
927,20.0,66.793,0.3845,-17.13
928,20.0,67.818,0.3844,-17.174
929,20.0,68.859,0.3843,-17.217
930,20.0,69.916,0.3841,-17.26
931,20.0,70.989,0.384,-17.302
932,20.0,72.078,0.3839,-17.344
933,20.0,73.185,0.3837,-17.385
934,20.0,74.308,0.3836,-17.425
935,20.0,75.449,0.3835,-17.465
936,20.0,76.607,0.3833,-17.505
937,20.0,77.783,0.3832,-17.544
938,20.0,78.976,0.3831,-17.583
939,20.0,80.189,0.383,-17.622
940,20.0,81.419,0.3828,-17.66
941,20.0,82.669,0.3827,-17.698
942,20.0,83.938,0.3826,-17.736
943,20.0,85.226,0.3825,-17.773
944,20.0,86.534,0.3824,-17.809
945,20.0,87.863,0.3823,-17.843
946,20.0,89.211,0.3821,-17.877
947,20.0,90.581,0.382,-17.91
948,20.0,91.971,0.3819,-17.943
949,20.0,93.382,0.3818,-17.975
950,20.0,94.816,0.3817,-18.008
951,20.0,96.271,0.3816,-18.04
952,20.0,97.749,0.3815,-18.072
953,20.0,99.249,0.3814,-18.104
954,20.0,100.772,0.3813,-18.136
955,20.0,102.319,0.3812,-18.167
956,20.0,103.89,0.3811,-18.199
957,20.0,105.484,0.381,-18.231
958,20.0,107.103,0.3809,-18.263
959,20.0,108.747,0.3808,-18.294
960,20.0,110.416,0.3807,-18.326
961,20.0,112.111,0.3806,-18.358
962,20.0,113.832,0.3805,-18.389
963,20.0,115.579,0.3804,-18.419
964,20.0,117.353,0.3803,-18.447
965,20.0,119.154,0.3802,-18.475
966,20.0,120.983,0.3801,-18.501
967,20.0,122.84,0.3801,-18.527
968,20.0,124.726,0.38,-18.552
969,20.0,126.64,0.3799,-18.577
970,20.0,128.584,0.3798,-18.602
971,20.0,130.558,0.3797,-18.626
972,20.0,132.561,0.3797,-18.65
973,20.0,134.596,0.3796,-18.674
974,20.0,136.662,0.3795,-18.698
975,20.0,138.76,0.3794,-18.721
976,20.0,140.889,0.3794,-18.745
977,20.0,143.052,0.3793,-18.768
978,20.0,145.248,0.3792,-18.791
979,20.0,147.477,0.3792,-18.812
980,20.0,149.741,0.3791,-18.834
981,20.0,152.039,0.379,-18.854
982,20.0,154.373,0.379,-18.873
983,20.0,156.742,0.3789,-18.892
984,20.0,159.148,0.3789,-18.911
985,20.0,161.591,0.3788,-18.929
986,20.0,164.071,0.3787,-18.946
987,20.0,166.589,0.3787,-18.962
988,20.0,169.146,0.3786,-18.978
989,20.0,171.742,0.3786,-18.992
990,20.0,174.378,0.3786,-19.004
991,20.0,177.055,0.3785,-19.016
992,20.0,179.772,0.3785,-19.027
993,20.0,182.532,0.3785,-19.036
994,20.0,185.333,0.3784,-19.044
995,20.0,188.178,0.3784,-19.051
996,20.0,191.066,0.3784,-19.057
997,20.0,193.999,0.3784,-19.063
998,20.0,196.977,0.3784,-19.067
999,20.0,200.0,0.3784,-19.07
1000,30.0,0.1,0.4299,-0.343
1001,30.0,0.102,0.4299,-0.349
1002,30.0,0.103,0.4299,-0.351
1003,30.0,0.105,0.4299,-0.357
1004,30.0,0.106,0.4299,-0.36
1005,30.0,0.108,0.4299,-0.365
1006,30.0,0.11,0.4298,-0.37
1007,30.0,0.111,0.4298,-0.373
1008,30.0,0.113,0.4298,-0.378
1009,30.0,0.115,0.4298,-0.384
1010,30.0,0.116,0.4298,-0.387
1011,30.0,0.118,0.4298,-0.392
1012,30.0,0.12,0.4298,-0.398
1013,30.0,0.122,0.4298,-0.404
1014,30.0,0.124,0.4298,-0.409
1015,30.0,0.126,0.4298,-0.415
1016,30.0,0.128,0.4298,-0.42
1017,30.0,0.13,0.4298,-0.426
1018,30.0,0.132,0.4298,-0.431
1019,30.0,0.134,0.4298,-0.437
1020,30.0,0.136,0.4298,-0.442
1021,30.0,0.138,0.4298,-0.447
1022,30.0,0.14,0.4298,-0.452
1023,30.0,0.142,0.4298,-0.457
1024,30.0,0.144,0.4298,-0.462
1025,30.0,0.146,0.4298,-0.467
1026,30.0,0.149,0.4298,-0.474
1027,30.0,0.151,0.4298,-0.479
1028,30.0,0.153,0.4298,-0.485
1029,30.0,0.156,0.4298,-0.492
1030,30.0,0.158,0.4298,-0.498
1031,30.0,0.16,0.4298,-0.503
1032,30.0,0.163,0.4298,-0.511
1033,30.0,0.165,0.4297,-0.516
1034,30.0,0.168,0.4297,-0.524
1035,30.0,0.17,0.4297,-0.529
1036,30.0,0.173,0.4297,-0.537
1037,30.0,0.176,0.4297,-0.545
1038,30.0,0.178,0.4297,-0.55
1039,30.0,0.181,0.4297,-0.557
1040,30.0,0.184,0.4297,-0.564
1041,30.0,0.187,0.4297,-0.571
1042,30.0,0.19,0.4297,-0.578
1043,30.0,0.193,0.4297,-0.585
1044,30.0,0.195,0.4297,-0.59
1045,30.0,0.198,0.4297,-0.597
1046,30.0,0.202,0.4297,-0.607
1047,30.0,0.205,0.4297,-0.615
1048,30.0,0.208,0.4297,-0.622
1049,30.0,0.211,0.4297,-0.63
1050,30.0,0.214,0.4296,-0.638
1051,30.0,0.217,0.4296,-0.645
1052,30.0,0.221,0.4296,-0.655
1053,30.0,0.224,0.4296,-0.663
1054,30.0,0.228,0.4296,-0.673
1055,30.0,0.231,0.4296,-0.681
1056,30.0,0.235,0.4296,-0.69
1057,30.0,0.238,0.4296,-0.698
1058,30.0,0.242,0.4296,-0.707
1059,30.0,0.246,0.4296,-0.717
1060,30.0,0.249,0.4296,-0.723
1061,30.0,0.253,0.4296,-0.733
1062,30.0,0.257,0.4296,-0.742
1063,30.0,0.261,0.4295,-0.751
1064,30.0,0.265,0.4295,-0.761
1065,30.0,0.269,0.4295,-0.771
1066,30.0,0.273,0.4295,-0.78
1067,30.0,0.277,0.4295,-0.79
1068,30.0,0.282,0.4295,-0.803
1069,30.0,0.286,0.4295,-0.813
1070,30.0,0.29,0.4295,-0.823
1071,30.0,0.295,0.4295,-0.835
1072,30.0,0.299,0.4295,-0.845
1073,30.0,0.304,0.4294,-0.857
1074,30.0,0.309,0.4294,-0.869
1075,30.0,0.313,0.4294,-0.879
1076,30.0,0.318,0.4294,-0.891
1077,30.0,0.323,0.4294,-0.902
1078,30.0,0.328,0.4294,-0.913
1079,30.0,0.333,0.4294,-0.924
1080,30.0,0.338,0.4294,-0.936
1081,30.0,0.343,0.4294,-0.947
1082,30.0,0.349,0.4293,-0.962
1083,30.0,0.354,0.4293,-0.973
1084,30.0,0.359,0.4293,-0.985
1085,30.0,0.365,0.4293,-1.0
1086,30.0,0.371,0.4293,-1.014
1087,30.0,0.376,0.4293,-1.026
1088,30.0,0.382,0.4292,-1.041
1089,30.0,0.388,0.4292,-1.055
1090,30.0,0.394,0.4292,-1.07
1091,30.0,0.4,0.4292,-1.084
1092,30.0,0.406,0.4292,-1.098
1093,30.0,0.412,0.4292,-1.112
1094,30.0,0.419,0.4291,-1.128
1095,30.0,0.425,0.4291,-1.141
1096,30.0,0.432,0.4291,-1.156
1097,30.0,0.438,0.4291,-1.169
1098,30.0,0.445,0.4291,-1.185
1099,30.0,0.452,0.4291,-1.2
1100,30.0,0.459,0.429,-1.216
1101,30.0,0.466,0.429,-1.232
1102,30.0,0.473,0.429,-1.248
1103,30.0,0.48,0.429,-1.265
1104,30.0,0.488,0.429,-1.283
1105,30.0,0.495,0.4289,-1.3
1106,30.0,0.503,0.4289,-1.318
1107,30.0,0.51,0.4289,-1.334
1108,30.0,0.518,0.4289,-1.352
1109,30.0,0.526,0.4288,-1.37
1110,30.0,0.534,0.4288,-1.388
1111,30.0,0.542,0.4288,-1.406
1112,30.0,0.551,0.4288,-1.425
1113,30.0,0.559,0.4288,-1.442
1114,30.0,0.568,0.4287,-1.461
1115,30.0,0.576,0.4287,-1.477
1116,30.0,0.585,0.4287,-1.496
1117,30.0,0.594,0.4287,-1.515
1118,30.0,0.603,0.4286,-1.535
1119,30.0,0.613,0.4286,-1.557
1120,30.0,0.622,0.4286,-1.576
1121,30.0,0.632,0.4285,-1.598
1122,30.0,0.641,0.4285,-1.618
1123,30.0,0.651,0.4285,-1.64
1124,30.0,0.661,0.4284,-1.662
1125,30.0,0.671,0.4284,-1.683
1126,30.0,0.682,0.4284,-1.707
1127,30.0,0.692,0.4283,-1.728
1128,30.0,0.703,0.4283,-1.751
1129,30.0,0.713,0.4283,-1.772
1130,30.0,0.724,0.4283,-1.794
1131,30.0,0.736,0.4282,-1.818
1132,30.0,0.747,0.4282,-1.839
1133,30.0,0.758,0.4282,-1.861
1134,30.0,0.77,0.4281,-1.884
1135,30.0,0.782,0.4281,-1.908
1136,30.0,0.794,0.428,-1.933
1137,30.0,0.806,0.428,-1.957
1138,30.0,0.818,0.428,-1.981
1139,30.0,0.831,0.4279,-2.008
1140,30.0,0.844,0.4279,-2.035
1141,30.0,0.857,0.4278,-2.061
1142,30.0,0.87,0.4278,-2.087
1143,30.0,0.883,0.4277,-2.114
1144,30.0,0.897,0.4277,-2.142
1145,30.0,0.91,0.4277,-2.168
1146,30.0,0.924,0.4276,-2.195
1147,30.0,0.939,0.4276,-2.224
1148,30.0,0.953,0.4275,-2.25
1149,30.0,0.968,0.4275,-2.278
1150,30.0,0.982,0.4274,-2.303
1151,30.0,0.997,0.4274,-2.33
1152,30.0,1.013,0.4273,-2.359
1153,30.0,1.028,0.4273,-2.386
1154,30.0,1.044,0.4272,-2.416
1155,30.0,1.06,0.4272,-2.445
1156,30.0,1.076,0.4271,-2.475
1157,30.0,1.093,0.4271,-2.507
1158,30.0,1.11,0.427,-2.539
1159,30.0,1.127,0.427,-2.571
1160,30.0,1.144,0.4269,-2.602
1161,30.0,1.162,0.4268,-2.636
1162,30.0,1.179,0.4268,-2.667
1163,30.0,1.198,0.4267,-2.702
1164,30.0,1.216,0.4267,-2.734
1165,30.0,1.235,0.4266,-2.768
1166,30.0,1.254,0.4265,-2.802
1167,30.0,1.273,0.4265,-2.834
1168,30.0,1.292,0.4264,-2.866
1169,30.0,1.312,0.4264,-2.899
1170,30.0,1.332,0.4263,-2.931
1171,30.0,1.353,0.4262,-2.966
1172,30.0,1.374,0.4261,-3.0
1173,30.0,1.395,0.4261,-3.035
1174,30.0,1.416,0.426,-3.07
1175,30.0,1.438,0.4259,-3.107
1176,30.0,1.46,0.4259,-3.144
1177,30.0,1.482,0.4258,-3.181
1178,30.0,1.505,0.4257,-3.22
1179,30.0,1.528,0.4256,-3.259
1180,30.0,1.552,0.4255,-3.299
1181,30.0,1.575,0.4255,-3.337
1182,30.0,1.599,0.4254,-3.376
1183,30.0,1.624,0.4253,-3.417
1184,30.0,1.649,0.4252,-3.457
1185,30.0,1.674,0.4251,-3.497
1186,30.0,1.7,0.425,-3.537
1187,30.0,1.726,0.425,-3.577
1188,30.0,1.753,0.4249,-3.618
1189,30.0,1.779,0.4248,-3.656
1190,30.0,1.807,0.4247,-3.696
1191,30.0,1.835,0.4246,-3.737
1192,30.0,1.863,0.4245,-3.778
1193,30.0,1.891,0.4244,-3.819
1194,30.0,1.92,0.4243,-3.861
1195,30.0,1.95,0.4242,-3.906
1196,30.0,1.98,0.4241,-3.95
1197,30.0,2.01,0.424,-3.995
1198,30.0,2.041,0.4239,-4.041
1199,30.0,2.072,0.4238,-4.087
1200,30.0,2.104,0.4237,-4.134
1201,30.0,2.136,0.4236,-4.181
1202,30.0,2.169,0.4235,-4.228
1203,30.0,2.202,0.4234,-4.276
1204,30.0,2.236,0.4233,-4.324
1205,30.0,2.271,0.4232,-4.373
1206,30.0,2.305,0.4231,-4.42
1207,30.0,2.341,0.423,-4.469
1208,30.0,2.377,0.4228,-4.516
1209,30.0,2.413,0.4227,-4.564
1210,30.0,2.45,0.4226,-4.611
1211,30.0,2.488,0.4225,-4.659
1212,30.0,2.526,0.4224,-4.706
1213,30.0,2.565,0.4223,-4.756
1214,30.0,2.604,0.4221,-4.805
1215,30.0,2.644,0.422,-4.856
1216,30.0,2.685,0.4219,-4.909
1217,30.0,2.726,0.4217,-4.961
1218,30.0,2.768,0.4216,-5.015
1219,30.0,2.81,0.4215,-5.069
1220,30.0,2.853,0.4213,-5.123
1221,30.0,2.897,0.4212,-5.179
1222,30.0,2.942,0.4211,-5.236
1223,30.0,2.987,0.4209,-5.292
1224,30.0,3.033,0.4208,-5.349
1225,30.0,3.079,0.4206,-5.405
1226,30.0,3.126,0.4205,-5.462
1227,30.0,3.174,0.4203,-5.519
1228,30.0,3.223,0.4202,-5.577
1229,30.0,3.273,0.42,-5.635
1230,30.0,3.323,0.4199,-5.691
1231,30.0,3.374,0.4198,-5.748
1232,30.0,3.426,0.4196,-5.804
1233,30.0,3.478,0.4195,-5.859
1234,30.0,3.532,0.4193,-5.917
1235,30.0,3.586,0.4192,-5.974
1236,30.0,3.641,0.419,-6.033
1237,30.0,3.697,0.4188,-6.093
1238,30.0,3.754,0.4187,-6.154
1239,30.0,3.811,0.4185,-6.215
1240,30.0,3.87,0.4183,-6.279
1241,30.0,3.929,0.4181,-6.342
1242,30.0,3.989,0.418,-6.406
1243,30.0,4.051,0.4178,-6.472
1244,30.0,4.113,0.4176,-6.538
1245,30.0,4.176,0.4174,-6.604
1246,30.0,4.24,0.4172,-6.67
1247,30.0,4.305,0.417,-6.737
1248,30.0,4.371,0.4169,-6.804
1249,30.0,4.438,0.4167,-6.871
1250,30.0,4.506,0.4165,-6.938
1251,30.0,4.575,0.4163,-7.005
1252,30.0,4.646,0.4161,-7.074
1253,30.0,4.717,0.4159,-7.141
1254,30.0,4.789,0.4157,-7.207
1255,30.0,4.863,0.4156,-7.274
1256,30.0,4.938,0.4154,-7.34
1257,30.0,5.013,0.4152,-7.405
1258,30.0,5.09,0.415,-7.472
1259,30.0,5.168,0.4148,-7.54
1260,30.0,5.248,0.4146,-7.61
1261,30.0,5.328,0.4144,-7.68
1262,30.0,5.41,0.4142,-7.751
1263,30.0,5.493,0.4139,-7.824
1264,30.0,5.577,0.4137,-7.897
1265,30.0,5.663,0.4135,-7.971
1266,30.0,5.75,0.4133,-8.047
1267,30.0,5.838,0.4131,-8.122
1268,30.0,5.928,0.4128,-8.199
1269,30.0,6.019,0.4126,-8.277
1270,30.0,6.111,0.4124,-8.354
1271,30.0,6.205,0.4121,-8.432
1272,30.0,6.3,0.4119,-8.51
1273,30.0,6.397,0.4117,-8.588
1274,30.0,6.495,0.4114,-8.667
1275,30.0,6.595,0.4112,-8.746
1276,30.0,6.696,0.411,-8.825
1277,30.0,6.799,0.4107,-8.903
1278,30.0,6.903,0.4105,-8.98
1279,30.0,7.009,0.4103,-9.058
1280,30.0,7.117,0.41,-9.135
1281,30.0,7.226,0.4098,-9.212
1282,30.0,7.337,0.4096,-9.29
1283,30.0,7.45,0.4093,-9.367
1284,30.0,7.564,0.4091,-9.445
1285,30.0,7.68,0.4089,-9.524
1286,30.0,7.798,0.4086,-9.605
1287,30.0,7.918,0.4083,-9.687
1288,30.0,8.039,0.4081,-9.769
1289,30.0,8.162,0.4078,-9.853
1290,30.0,8.288,0.4076,-9.938
1291,30.0,8.415,0.4073,-10.024
1292,30.0,8.544,0.407,-10.11
1293,30.0,8.675,0.4067,-10.198
1294,30.0,8.808,0.4065,-10.286
1295,30.0,8.944,0.4062,-10.375
1296,30.0,9.081,0.4059,-10.464
1297,30.0,9.22,0.4056,-10.553
1298,30.0,9.362,0.4053,-10.643
1299,30.0,9.505,0.4051,-10.733
1300,30.0,9.651,0.4048,-10.823
1301,30.0,9.799,0.4045,-10.912
1302,30.0,9.95,0.4042,-11.002
1303,30.0,10.103,0.4039,-11.091
1304,30.0,10.258,0.4036,-11.18
1305,30.0,10.415,0.4034,-11.27
1306,30.0,10.575,0.4031,-11.36
1307,30.0,10.737,0.4028,-11.449
1308,30.0,10.902,0.4025,-11.537
1309,30.0,11.069,0.4022,-11.625
1310,30.0,11.239,0.402,-11.713
1311,30.0,11.412,0.4017,-11.8
1312,30.0,11.587,0.4014,-11.889
1313,30.0,11.765,0.4011,-11.979
1314,30.0,11.945,0.4008,-12.07
1315,30.0,12.129,0.4005,-12.163
1316,30.0,12.315,0.4002,-12.257
1317,30.0,12.504,0.3999,-12.351
1318,30.0,12.696,0.3996,-12.447
1319,30.0,12.891,0.3993,-12.543
1320,30.0,13.089,0.399,-12.64
1321,30.0,13.289,0.3987,-12.737
1322,30.0,13.493,0.3984,-12.836
1323,30.0,13.701,0.398,-12.935
1324,30.0,13.911,0.3977,-13.035
1325,30.0,14.124,0.3974,-13.134
1326,30.0,14.341,0.3971,-13.234
1327,30.0,14.561,0.3967,-13.334
1328,30.0,14.785,0.3964,-13.434
1329,30.0,15.012,0.3961,-13.534
1330,30.0,15.242,0.3958,-13.634
1331,30.0,15.476,0.3955,-13.735
1332,30.0,15.714,0.3951,-13.835
1333,30.0,15.955,0.3948,-13.934
1334,30.0,16.2,0.3945,-14.033
1335,30.0,16.448,0.3942,-14.131
1336,30.0,16.701,0.3939,-14.23
1337,30.0,16.957,0.3935,-14.328
1338,30.0,17.217,0.3932,-14.426
1339,30.0,17.482,0.3929,-14.525
1340,30.0,17.75,0.3926,-14.624
1341,30.0,18.022,0.3923,-14.722
1342,30.0,18.299,0.392,-14.82
1343,30.0,18.58,0.3916,-14.917
1344,30.0,18.865,0.3913,-15.016
1345,30.0,19.155,0.391,-15.115
1346,30.0,19.449,0.3907,-15.216
1347,30.0,19.747,0.3904,-15.317
1348,30.0,20.05,0.39,-15.42
1349,30.0,20.358,0.3897,-15.523
1350,30.0,20.671,0.3894,-15.626
1351,30.0,20.988,0.389,-15.73
1352,30.0,21.31,0.3887,-15.835
1353,30.0,21.637,0.3884,-15.94
1354,30.0,21.969,0.388,-16.045
1355,30.0,22.306,0.3877,-16.151
1356,30.0,22.649,0.3873,-16.258
1357,30.0,22.996,0.387,-16.364
1358,30.0,23.349,0.3867,-16.471
1359,30.0,23.708,0.3863,-16.577
1360,30.0,24.072,0.386,-16.683
1361,30.0,24.441,0.3856,-16.788
1362,30.0,24.816,0.3853,-16.894
1363,30.0,25.197,0.385,-16.999
1364,30.0,25.584,0.3846,-17.104
1365,30.0,25.977,0.3843,-17.209
1366,30.0,26.375,0.384,-17.314
1367,30.0,26.78,0.3836,-17.419
1368,30.0,27.191,0.3833,-17.525
1369,30.0,27.608,0.3829,-17.63
1370,30.0,28.032,0.3826,-17.735
1371,30.0,28.462,0.3823,-17.839
1372,30.0,28.899,0.3819,-17.943
1373,30.0,29.343,0.3816,-18.046
1374,30.0,29.793,0.3813,-18.148
1375,30.0,30.251,0.3809,-18.25
1376,30.0,30.715,0.3806,-18.351
1377,30.0,31.186,0.3803,-18.452
1378,30.0,31.665,0.38,-18.553
1379,30.0,32.151,0.3797,-18.653
1380,30.0,32.645,0.3793,-18.753
1381,30.0,33.146,0.379,-18.854
1382,30.0,33.654,0.3787,-18.956
1383,30.0,34.171,0.3784,-19.059
