,z,t,theta_train,psi_train
1646,25.0,0.924,0.3978,-3.487
1647,25.0,0.939,0.3975,-3.525
1648,25.0,0.953,0.3973,-3.56
1649,25.0,0.968,0.3971,-3.596
1650,25.0,0.982,0.3969,-3.628
1651,25.0,0.997,0.3967,-3.662
1652,25.0,1.013,0.3965,-3.697
1653,25.0,1.028,0.3962,-3.73
1654,25.0,1.044,0.396,-3.766
1655,25.0,1.06,0.3957,-3.803
1656,25.0,1.076,0.3955,-3.84
1657,25.0,1.093,0.3952,-3.88
1658,25.0,1.11,0.3949,-3.92
1659,25.0,1.127,0.3946,-3.961
1660,25.0,1.144,0.3944,-4.001
1661,25.0,1.162,0.3941,-4.044
1662,25.0,1.179,0.3938,-4.085
1663,25.0,1.198,0.3935,-4.13
1664,25.0,1.216,0.3932,-4.172
1665,25.0,1.235,0.3929,-4.217
1666,25.0,1.254,0.3925,-4.26
1667,25.0,1.273,0.3922,-4.303
1668,25.0,1.292,0.3919,-4.345
1669,25.0,1.312,0.3916,-4.389
1670,25.0,1.332,0.3913,-4.431
1671,25.0,1.353,0.391,-4.475
1672,25.0,1.374,0.3908,-4.516
1673,25.0,1.395,0.3905,-4.557
1674,25.0,1.416,0.3902,-4.596
1675,25.0,1.438,0.3899,-4.635
1676,25.0,1.46,0.3896,-4.673
1677,25.0,1.482,0.3893,-4.713
1678,25.0,1.505,0.389,-4.754
1679,25.0,1.528,0.3886,-4.797
1680,25.0,1.552,0.3883,-4.842
1681,25.0,1.575,0.3879,-4.886
1682,25.0,1.599,0.3876,-4.931
1683,25.0,1.624,0.3872,-4.98
1684,25.0,1.649,0.3868,-5.028
1685,25.0,1.674,0.3864,-5.076
1686,25.0,1.7,0.386,-5.127
1687,25.0,1.726,0.3856,-5.177
1688,25.0,1.753,0.3852,-5.229
1689,25.0,1.779,0.3848,-5.278
1690,25.0,1.807,0.3844,-5.331
1691,25.0,1.835,0.384,-5.383
1692,25.0,1.863,0.3836,-5.434
1693,25.0,1.891,0.3832,-5.484
1694,25.0,1.92,0.3828,-5.534
1695,25.0,1.95,0.3824,-5.585
1696,25.0,1.98,0.382,-5.634
1697,25.0,2.01,0.3816,-5.681
1698,25.0,2.041,0.3812,-5.729
1699,25.0,2.072,0.3809,-5.774
1700,25.0,2.104,0.3805,-5.819
1701,25.0,2.136,0.3802,-5.862
1702,25.0,2.169,0.3798,-5.907
1703,25.0,2.202,0.3794,-5.952
1704,25.0,2.236,0.379,-6.0
1705,25.0,2.271,0.3785,-6.05
1706,25.0,2.305,0.3781,-6.099
1707,25.0,2.341,0.3777,-6.152
1708,25.0,2.377,0.3772,-6.205
1709,25.0,2.413,0.3767,-6.259
1710,25.0,2.45,0.3762,-6.314
1711,25.0,2.488,0.3757,-6.371
1712,25.0,2.526,0.3753,-6.429
1713,25.0,2.565,0.3747,-6.487
1714,25.0,2.604,0.3742,-6.546
1715,25.0,2.644,0.3737,-6.605
1716,25.0,2.685,0.3732,-6.666
1717,25.0,2.726,0.3727,-6.726
1718,25.0,2.768,0.3721,-6.786
1719,25.0,2.81,0.3716,-6.845
1720,25.0,2.853,0.3711,-6.905
1721,25.0,2.897,0.3706,-6.964
1722,25.0,2.942,0.3701,-7.023
1723,25.0,2.987,0.3696,-7.079
1724,25.0,3.033,0.3691,-7.136
1725,25.0,3.079,0.3686,-7.19
1726,25.0,3.126,0.3682,-7.242
1727,25.0,3.174,0.3677,-7.294
1728,25.0,3.223,0.3673,-7.344
1729,25.0,3.273,0.3668,-7.394
1730,25.0,3.323,0.3664,-7.442
1731,25.0,3.374,0.3659,-7.493
1732,25.0,3.426,0.3655,-7.546
1733,25.0,3.478,0.365,-7.6
1734,25.0,3.532,0.3645,-7.657
1735,25.0,3.586,0.3639,-7.715
1736,25.0,3.641,0.3634,-7.774
1737,25.0,3.697,0.3628,-7.835
1738,25.0,3.754,0.3623,-7.898
1739,25.0,3.811,0.3617,-7.961
1740,25.0,3.87,0.3611,-8.027
1741,25.0,3.929,0.3605,-8.092
1742,25.0,3.989,0.3599,-8.159
1743,25.0,4.051,0.3592,-8.228
1744,25.0,4.113,0.3586,-8.297
1745,25.0,4.176,0.358,-8.366
1746,25.0,4.24,0.3574,-8.435
1747,25.0,4.305,0.3567,-8.505
1748,25.0,4.371,0.3561,-8.574
1749,25.0,4.438,0.3555,-8.643
1750,25.0,4.506,0.3548,-8.712
1751,25.0,4.575,0.3542,-8.78
1752,25.0,4.646,0.3536,-8.848
1753,25.0,4.717,0.353,-8.913
1754,25.0,4.789,0.3524,-8.977
1755,25.0,4.863,0.3519,-9.04
1756,25.0,4.938,0.3513,-9.101
1757,25.0,5.013,0.3508,-9.159
1758,25.0,5.09,0.3502,-9.216
1759,25.0,5.168,0.3497,-9.271
1760,25.0,5.248,0.3493,-9.325
1761,25.0,5.328,0.3488,-9.379
1762,25.0,5.41,0.3483,-9.434
1763,25.0,5.493,0.3478,-9.492
1764,25.0,5.577,0.3472,-9.552
1765,25.0,5.663,0.3467,-9.614
1766,25.0,5.75,0.3461,-9.677
1767,25.0,5.838,0.3455,-9.743
1768,25.0,5.928,0.3449,-9.81
1769,25.0,6.019,0.3443,-9.879
1770,25.0,6.111,0.3436,-9.949
1771,25.0,6.205,0.343,-10.022
1772,25.0,6.3,0.3423,-10.095
1773,25.0,6.397,0.3417,-10.17
1774,25.0,6.495,0.341,-10.246
1775,25.0,6.595,0.3403,-10.324
1776,25.0,6.696,0.3396,-10.401
1777,25.0,6.799,0.3389,-10.48
1778,25.0,6.903,0.3382,-10.559
1779,25.0,7.009,0.3374,-10.639
1780,25.0,7.117,0.3367,-10.719
1781,25.0,7.226,0.336,-10.798
1782,25.0,7.337,0.3353,-10.877
1783,25.0,7.45,0.3346,-10.956
1784,25.0,7.564,0.3339,-11.034
1785,25.0,7.68,0.3332,-11.11
1786,25.0,7.798,0.3325,-11.185
1787,25.0,7.918,0.3319,-11.259
1788,25.0,8.039,0.3312,-11.33
1789,25.0,8.162,0.3306,-11.399
1790,25.0,8.288,0.33,-11.467
1791,25.0,8.415,0.3294,-11.532
1792,25.0,8.544,0.3288,-11.595
1793,25.0,8.675,0.3283,-11.656
1794,25.0,8.808,0.3278,-11.715
1795,25.0,8.944,0.3272,-11.773
1796,25.0,9.081,0.3268,-11.832
1797,25.0,9.22,0.3263,-11.892
1798,25.0,9.362,0.3257,-11.955
1799,25.0,9.505,0.3252,-12.019
1800,25.0,9.651,0.3246,-12.086
1801,25.0,9.799,0.3241,-12.155
1802,25.0,9.95,0.3235,-12.226
1803,25.0,10.103,0.3229,-12.299
1804,25.0,10.258,0.3223,-12.374
1805,25.0,10.415,0.3216,-12.45
1806,25.0,10.575,0.321,-12.528
1807,25.0,10.737,0.3203,-12.608
1808,25.0,10.902,0.3196,-12.69
1809,25.0,11.069,0.3189,-12.772
1810,25.0,11.239,0.3183,-12.856
1811,25.0,11.412,0.3175,-12.942
1812,25.0,11.587,0.3168,-13.028
1813,25.0,11.765,0.3161,-13.115
1814,25.0,11.945,0.3154,-13.202
1815,25.0,12.129,0.3146,-13.29
1816,25.0,12.315,0.3139,-13.379
1817,25.0,12.504,0.3132,-13.467
1818,25.0,12.696,0.3124,-13.555
1819,25.0,12.891,0.3117,-13.642
1820,25.0,13.089,0.311,-13.728
1821,25.0,13.289,0.3103,-13.814
1822,25.0,13.493,0.3096,-13.898
1823,25.0,13.701,0.3089,-13.98
1824,25.0,13.911,0.3082,-14.061
1825,25.0,14.124,0.3076,-14.139
1826,25.0,14.341,0.307,-14.216
1827,25.0,14.561,0.3063,-14.29
1828,25.0,14.785,0.3057,-14.363
1829,25.0,15.012,0.3052,-14.433
1830,25.0,15.242,0.3046,-14.501
1831,25.0,15.476,0.304,-14.568
1832,25.0,15.714,0.3035,-14.634
1833,25.0,15.955,0.303,-14.698
1834,25.0,16.2,0.3024,-14.761
1835,25.0,16.448,0.3019,-14.823
1836,25.0,16.701,0.3014,-14.885
1837,25.0,16.957,0.301,-14.95
1838,25.0,17.217,0.3005,-15.015
1839,25.0,17.482,0.3,-15.083
1840,25.0,17.75,0.2995,-15.153
1841,25.0,18.022,0.299,-15.225
1842,25.0,18.299,0.2985,-15.298
1843,25.0,18.58,0.2979,-15.374
1844,25.0,18.865,0.2974,-15.451
1845,25.0,19.155,0.2968,-15.531
1846,25.0,19.449,0.2962,-15.611
1847,25.0,19.747,0.2957,-15.693
1848,25.0,20.05,0.2951,-15.777
1849,25.0,20.358,0.2945,-15.862
1850,25.0,20.671,0.2938,-15.948
1851,25.0,20.988,0.2932,-16.035
1852,25.0,21.31,0.2926,-16.123
1853,25.0,21.637,0.2919,-16.212
1854,25.0,21.969,0.2913,-16.302
1855,25.0,22.306,0.2907,-16.391
1856,25.0,22.649,0.29,-16.481
1857,25.0,22.996,0.2894,-16.571
1858,25.0,23.349,0.2887,-16.66
1859,25.0,23.708,0.2881,-16.749
1860,25.0,24.072,0.2875,-16.836
1861,25.0,24.441,0.2869,-16.922
1862,25.0,24.816,0.2863,-17.008
1863,25.0,25.197,0.2857,-17.091
1864,25.0,25.584,0.2851,-17.172
1865,25.0,25.977,0.2845,-17.253
1866,25.0,26.375,0.2839,-17.333
1867,25.0,26.78,0.2834,-17.411
1868,25.0,27.191,0.2828,-17.486
1869,25.0,27.608,0.2823,-17.559
1870,25.0,28.032,0.2818,-17.631
1871,25.0,28.462,0.2813,-17.702
1872,25.0,28.899,0.2808,-17.773
1873,25.0,29.343,0.2803,-17.843
1874,25.0,29.793,0.2798,-17.911
1875,25.0,30.251,0.2793,-17.978
1876,25.0,30.715,0.2788,-18.045
1877,25.0,31.186,0.2784,-18.11
1878,25.0,31.665,0.2779,-18.176
1879,25.0,32.151,0.2774,-18.241
1880,25.0,32.645,0.277,-18.307
1881,25.0,33.146,0.2765,-18.372
1882,25.0,33.654,0.276,-18.437
1883,25.0,34.171,0.2756,-18.503
1884,25.0,34.695,0.2751,-18.569
1885,25.0,35.228,0.2746,-18.636
1886,25.0,35.769,0.2741,-18.703
1887,25.0,36.318,0.2737,-18.769
1888,25.0,36.875,0.2733,-18.837
1889,25.0,37.441,0.2729,-18.905
1890,25.0,38.016,0.2725,-18.974
1891,25.0,38.599,0.2721,-19.044
1892,25.0,39.192,0.2717,-19.115
1893,25.0,39.793,0.2713,-19.187
1894,25.0,40.404,0.2709,-19.26
1895,25.0,41.024,0.2704,-19.334
1896,25.0,41.654,0.27,-19.408
1897,25.0,42.293,0.2696,-19.482
1898,25.0,42.942,0.2692,-19.555
1899,25.0,43.601,0.2688,-19.628
1900,25.0,44.271,0.2683,-19.701
1901,25.0,44.95,0.2679,-19.774
1902,25.0,45.64,0.2675,-19.847
1903,25.0,46.341,0.2671,-19.92
1904,25.0,47.052,0.2667,-19.992
1905,25.0,47.774,0.2663,-20.061
1906,25.0,48.507,0.2659,-20.129
1907,25.0,49.252,0.2655,-20.195
1908,25.0,50.008,0.2651,-20.26
1909,25.0,50.775,0.2647,-20.324
1910,25.0,51.555,0.2644,-20.387
1911,25.0,52.346,0.264,-20.449
1912,25.0,53.15,0.2637,-20.51
1913,25.0,53.965,0.2633,-20.572
1914,25.0,54.794,0.263,-20.633
1915,25.0,55.635,0.2626,-20.692
1916,25.0,56.489,0.2623,-20.749
1917,25.0,57.356,0.262,-20.806
1918,25.0,58.236,0.2616,-20.862
1919,25.0,59.13,0.2613,-20.917
1920,25.0,60.037,0.261,-20.971
1921,25.0,60.959,0.2607,-21.026
1922,25.0,61.895,0.2604,-21.08
1923,25.0,62.845,0.2601,-21.135
1924,25.0,63.809,0.2598,-21.19
1925,25.0,64.789,0.2594,-21.245
1926,25.0,65.783,0.2591,-21.299
1927,25.0,66.793,0.2588,-21.354
1928,25.0,67.818,0.2585,-21.408
1929,25.0,68.859,0.2582,-21.463
1930,25.0,69.916,0.2579,-21.517
1931,25.0,70.989,0.2576,-21.572
1932,25.0,72.078,0.2572,-21.626
1933,25.0,73.185,0.2569,-21.681
1934,25.0,74.308,0.2566,-21.735
1935,25.0,75.449,0.2563,-21.79
1936,25.0,76.607,0.256,-21.844
1937,25.0,77.783,0.2557,-21.899
1938,25.0,78.976,0.2554,-21.953
1939,25.0,80.189,0.255,-22.007
1940,25.0,81.419,0.2547,-22.059
1941,25.0,82.669,0.2545,-22.11
1942,25.0,83.938,0.2542,-22.16
1943,25.0,85.226,0.2539,-22.209
1944,25.0,86.534,0.2536,-22.257
1945,25.0,87.863,0.2533,-22.304
1946,25.0,89.211,0.2531,-22.349
1947,25.0,90.581,0.2528,-22.394
1948,25.0,91.971,0.2526,-22.438
1949,25.0,93.382,0.2523,-22.48
1950,25.0,94.816,0.2521,-22.521
1951,25.0,96.271,0.2519,-22.561
1952,25.0,97.749,0.2516,-22.6
1953,25.0,99.249,0.2514,-22.64
1954,25.0,100.772,0.2512,-22.679
1955,25.0,102.319,0.251,-22.717
1956,25.0,103.89,0.2507,-22.755
1957,25.0,105.484,0.2505,-22.792
1958,25.0,107.103,0.2503,-22.829
1959,25.0,108.747,0.2501,-22.864
1960,25.0,110.416,0.2499,-22.899
1961,25.0,112.111,0.2497,-22.933
1962,25.0,113.832,0.2495,-22.966
1963,25.0,115.579,0.2493,-22.998
1964,25.0,117.353,0.2492,-23.03
1965,25.0,119.154,0.249,-23.061
1966,25.0,120.983,0.2488,-23.092
1967,25.0,122.84,0.2486,-23.123
1968,25.0,124.726,0.2484,-23.153
1969,25.0,126.64,0.2483,-23.183
1970,25.0,128.584,0.2481,-23.214
1971,25.0,130.558,0.2479,-23.244
1972,25.0,132.561,0.2478,-23.273
1973,25.0,134.596,0.2476,-23.303
1974,25.0,136.662,0.2474,-23.333
1975,25.0,138.76,0.2472,-23.362
1976,25.0,140.889,0.2471,-23.391
1977,25.0,143.052,0.2469,-23.419
1978,25.0,145.248,0.2467,-23.448
1979,25.0,147.477,0.2466,-23.474
1980,25.0,149.741,0.2464,-23.499
1981,25.0,152.039,0.2463,-23.525
1982,25.0,154.373,0.2462,-23.55
1983,25.0,156.742,0.246,-23.575
1984,25.0,159.148,0.2459,-23.599
1985,25.0,161.591,0.2457,-23.623
1986,25.0,164.071,0.2456,-23.647
1987,25.0,166.589,0.2455,-23.671
1988,25.0,169.146,0.2454,-23.694
1989,25.0,171.742,0.2453,-23.718
1990,25.0,174.378,0.2452,-23.741
1991,25.0,177.055,0.2451,-23.764
1992,25.0,179.772,0.245,-23.786
1993,25.0,182.532,0.2449,-23.809
1994,25.0,185.333,0.2448,-23.831
1995,25.0,188.178,0.2447,-23.851
1996,25.0,191.066,0.2446,-23.873
1997,25.0,193.999,0.2445,-23.894
1998,25.0,196.977,0.2444,-23.912
1999,25.0,200.0,0.2444,-23.93
2000,30.0,0.1,0.4095,-0.626
2001,30.0,0.102,0.4095,-0.637
2002,30.0,0.103,0.4095,-0.643
2003,30.0,0.105,0.4094,-0.655
2004,30.0,0.106,0.4094,-0.66
2005,30.0,0.108,0.4094,-0.672
2006,30.0,0.11,0.4094,-0.683
2007,30.0,0.111,0.4094,-0.689
2008,30.0,0.113,0.4094,-0.7
2009,30.0,0.115,0.4094,-0.71
2010,30.0,0.116,0.4094,-0.716
2011,30.0,0.118,0.4093,-0.726
2012,30.0,0.12,0.4093,-0.736
2013,30.0,0.122,0.4093,-0.747
2014,30.0,0.124,0.4093,-0.758
2015,30.0,0.126,0.4093,-0.769
2016,30.0,0.128,0.4092,-0.78
2017,30.0,0.13,0.4092,-0.791
2018,30.0,0.132,0.4092,-0.802
2019,30.0,0.134,0.4092,-0.813
2020,30.0,0.136,0.4092,-0.824
2021,30.0,0.138,0.4091,-0.835
2022,30.0,0.14,0.4091,-0.846
2023,30.0,0.142,0.4091,-0.856
2024,30.0,0.144,0.4091,-0.867
2025,30.0,0.146,0.409,-0.877
2026,30.0,0.149,0.409,-0.893
2027,30.0,0.151,0.409,-0.903
2028,30.0,0.153,0.409,-0.912
2029,30.0,0.156,0.4089,-0.927
2030,30.0,0.158,0.4089,-0.937
2031,30.0,0.16,0.4089,-0.947
2032,30.0,0.163,0.4089,-0.962
2033,30.0,0.165,0.4088,-0.973
2034,30.0,0.168,0.4088,-0.988
2035,30.0,0.17,0.4088,-0.999
2036,30.0,0.173,0.4087,-1.014
2037,30.0,0.176,0.4087,-1.03
2038,30.0,0.178,0.4087,-1.04
2039,30.0,0.181,0.4086,-1.056
2040,30.0,0.184,0.4086,-1.071
2041,30.0,0.187,0.4086,-1.086
2042,30.0,0.19,0.4085,-1.101
2043,30.0,0.193,0.4085,-1.115
2044,30.0,0.195,0.4085,-1.125
2045,30.0,0.198,0.4085,-1.139
2046,30.0,0.202,0.4084,-1.157
2047,30.0,0.205,0.4084,-1.171
2048,30.0,0.208,0.4083,-1.185
2049,30.0,0.211,0.4083,-1.199
2050,30.0,0.214,0.4082,-1.213
2051,30.0,0.217,0.4082,-1.227
2052,30.0,0.221,0.4082,-1.247
2053,30.0,0.224,0.4081,-1.261
2054,30.0,0.228,0.4081,-1.281
2055,30.0,0.231,0.408,-1.295
2056,30.0,0.235,0.408,-1.314
2057,30.0,0.238,0.4079,-1.329
2058,30.0,0.242,0.4079,-1.348
2059,30.0,0.246,0.4078,-1.366
2060,30.0,0.249,0.4078,-1.38
2061,30.0,0.253,0.4077,-1.398
2062,30.0,0.257,0.4077,-1.416
2063,30.0,0.261,0.4076,-1.433
2064,30.0,0.265,0.4076,-1.45
2065,30.0,0.269,0.4075,-1.467
2066,30.0,0.273,0.4075,-1.483
2067,30.0,0.277,0.4074,-1.501
2068,30.0,0.282,0.4073,-1.522
2069,30.0,0.286,0.4073,-1.54
2070,30.0,0.29,0.4072,-1.558
2071,30.0,0.295,0.4071,-1.58
2072,30.0,0.299,0.4071,-1.598
2073,30.0,0.304,0.407,-1.62
2074,30.0,0.309,0.4069,-1.642
2075,30.0,0.313,0.4068,-1.66
2076,30.0,0.318,0.4068,-1.681
2077,30.0,0.323,0.4067,-1.703
2078,30.0,0.328,0.4066,-1.724
2079,30.0,0.333,0.4066,-1.745
2080,30.0,0.338,0.4065,-1.766
2081,30.0,0.343,0.4064,-1.786
2082,30.0,0.349,0.4063,-1.809
2083,30.0,0.354,0.4063,-1.828
2084,30.0,0.359,0.4062,-1.847
2085,30.0,0.365,0.4061,-1.87
2086,30.0,0.371,0.406,-1.893
2087,30.0,0.376,0.4059,-1.913
2088,30.0,0.382,0.4058,-1.936
2089,30.0,0.388,0.4057,-1.96
2090,30.0,0.394,0.4056,-1.984
2091,30.0,0.4,0.4055,-2.008
2092,30.0,0.406,0.4054,-2.032
2093,30.0,0.412,0.4053,-2.056
2094,30.0,0.419,0.4052,-2.084
2095,30.0,0.425,0.4051,-2.108
2096,30.0,0.432,0.405,-2.135
2097,30.0,0.438,0.4049,-2.158
2098,30.0,0.445,0.4048,-2.185
2099,30.0,0.452,0.4047,-2.211
2100,30.0,0.459,0.4045,-2.236
2101,30.0,0.466,0.4044,-2.261
2102,30.0,0.473,0.4043,-2.285
2103,30.0,0.48,0.4042,-2.309
2104,30.0,0.488,0.4041,-2.335
2105,30.0,0.495,0.404,-2.359
2106,30.0,0.503,0.4039,-2.386
2107,30.0,0.51,0.4037,-2.41
2108,30.0,0.518,0.4036,-2.438
2109,30.0,0.526,0.4034,-2.467
2110,30.0,0.534,0.4033,-2.495
2111,30.0,0.542,0.4032,-2.523
2112,30.0,0.551,0.403,-2.555
2113,30.0,0.559,0.4029,-2.584
2114,30.0,0.568,0.4027,-2.615
2115,30.0,0.576,0.4026,-2.643
2116,30.0,0.585,0.4024,-2.675
2117,30.0,0.594,0.4022,-2.705
2118,30.0,0.603,0.4021,-2.736
2119,30.0,0.613,0.4019,-2.769
2120,30.0,0.622,0.4018,-2.798
2121,30.0,0.632,0.4016,-2.829
2122,30.0,0.641,0.4015,-2.857
2123,30.0,0.651,0.4013,-2.887
2124,30.0,0.661,0.4012,-2.915
2125,30.0,0.671,0.401,-2.944
2126,30.0,0.682,0.4008,-2.976
2127,30.0,0.692,0.4006,-3.005
2128,30.0,0.703,0.4004,-3.038
2129,30.0,0.713,0.4003,-3.068
2130,30.0,0.724,0.4001,-3.101
2131,30.0,0.736,0.3998,-3.138
2132,30.0,0.747,0.3996,-3.172
2133,30.0,0.758,0.3994,-3.206
2134,30.0,0.77,0.3992,-3.242
2135,30.0,0.782,0.399,-3.279
2136,30.0,0.794,0.3988,-3.315
2137,30.0,0.806,0.3986,-3.351
2138,30.0,0.818,0.3984,-3.387
2139,30.0,0.831,0.3981,-3.425
2140,30.0,0.844,0.3979,-3.462
2141,30.0,0.857,0.3977,-3.499
2142,30.0,0.87,0.3975,-3.534
2143,30.0,0.883,0.3973,-3.569
2144,30.0,0.897,0.397,-3.605
2145,30.0,0.91,0.3969,-3.638
2146,30.0,0.924,0.3967,-3.672
2147,30.0,0.939,0.3964,-3.707
2148,30.0,0.953,0.3962,-3.741
2149,30.0,0.968,0.3959,-3.778
2150,30.0,0.982,0.3957,-3.812
2151,30.0,0.997,0.3954,-3.85
2152,30.0,1.013,0.3951,-3.89
2153,30.0,1.028,0.3949,-3.929
2154,30.0,1.044,0.3946,-3.97
2155,30.0,1.06,0.3943,-4.011
2156,30.0,1.076,0.394,-4.052
2157,30.0,1.093,0.3937,-4.096
2158,30.0,1.11,0.3934,-4.139
2159,30.0,1.127,0.3931,-4.182
2160,30.0,1.144,0.3928,-4.225
2161,30.0,1.162,0.3925,-4.27
2162,30.0,1.179,0.3922,-4.311
2163,30.0,1.198,0.3919,-4.357
2164,30.0,1.216,0.3916,-4.399
2165,30.0,1.235,0.3913,-4.443
2166,30.0,1.254,0.391,-4.485
2167,30.0,1.273,0.3907,-4.526
2168,30.0,1.292,0.3904,-4.565
2169,30.0,1.312,0.3901,-4.605
2170,30.0,1.332,0.3899,-4.644
2171,30.0,1.353,0.3895,-4.684
2172,30.0,1.374,0.3892,-4.724
2173,30.0,1.395,0.3889,-4.766
2174,30.0,1.416,0.3886,-4.808
2175,30.0,1.438,0.3882,-4.853
2176,30.0,1.46,0.3878,-4.898
2177,30.0,1.482,0.3875,-4.943
2178,30.0,1.505,0.3871,-4.991
2179,30.0,1.528,0.3867,-5.039
2180,30.0,1.552,0.3863,-5.089
2181,30.0,1.575,0.3859,-5.137
2182,30.0,1.599,0.3855,-5.187
2183,30.0,1.624,0.3851,-5.239
2184,30.0,1.649,0.3847,-5.29
2185,30.0,1.674,0.3843,-5.341
2186,30.0,1.7,0.3839,-5.393
2187,30.0,1.726,0.3835,-5.444
2188,30.0,1.753,0.3831,-5.496
2189,30.0,1.779,0.3827,-5.545
2190,30.0,1.807,0.3823,-5.596
2191,30.0,1.835,0.3819,-5.646
2192,30.0,1.863,0.3815,-5.694
2193,30.0,1.891,0.3812,-5.741
2194,30.0,1.92,0.3808,-5.787
2195,30.0,1.95,0.3804,-5.832
2196,30.0,1.98,0.3801,-5.876
2197,30.0,2.01,0.3797,-5.92
2198,30.0,2.041,0.3793,-5.967
2199,30.0,2.072,0.3789,-6.014
2200,30.0,2.104,0.3784,-6.064
2201,30.0,2.136,0.378,-6.114
2202,30.0,2.169,0.3775,-6.166
2203,30.0,2.202,0.3771,-6.219
2204,30.0,2.236,0.3766,-6.274
2205,30.0,2.271,0.3761,-6.331
2206,30.0,2.305,0.3756,-6.386
2207,30.0,2.341,0.3751,-6.445
2208,30.0,2.377,0.3746,-6.503
2209,30.0,2.413,0.3741,-6.562
2210,30.0,2.45,0.3736,-6.621
2211,30.0,2.488,0.373,-6.682
2212,30.0,2.526,0.3725,-6.742
2213,30.0,2.565,0.372,-6.803
2214,30.0,2.604,0.3715,-6.862
2215,30.0,2.644,0.371,-6.922
2216,30.0,2.685,0.3704,-6.982
2217,30.0,2.726,0.3699,-7.04
2218,30.0,2.768,0.3694,-7.098
2219,30.0,2.81,0.3689,-7.154
2220,30.0,2.853,0.3685,-7.209
2221,30.0,2.897,0.368,-7.263
2222,30.0,2.942,0.3675,-7.315
2223,30.0,2.987,0.3671,-7.365
2224,30.0,3.033,0.3667,-7.414
2225,30.0,3.079,0.3662,-7.464
2226,30.0,3.126,0.3657,-7.515
2227,30.0,3.174,0.3653,-7.569
2228,30.0,3.223,0.3647,-7.625
2229,30.0,3.273,0.3642,-7.682
2230,30.0,3.323,0.3637,-7.741
2231,30.0,3.374,0.3631,-7.801
2232,30.0,3.426,0.3626,-7.863
2233,30.0,3.478,0.362,-7.925
2234,30.0,3.532,0.3614,-7.991
2235,30.0,3.586,0.3608,-8.056
2236,30.0,3.641,0.3602,-8.123
2237,30.0,3.697,0.3596,-8.191
2238,30.0,3.754,0.359,-8.259
2239,30.0,3.811,0.3583,-8.328
2240,30.0,3.87,0.3577,-8.398
2241,30.0,3.929,0.3571,-8.468
2242,30.0,3.989,0.3564,-8.538
2243,30.0,4.051,0.3558,-8.609
2244,30.0,4.113,0.3551,-8.679
2245,30.0,4.176,0.3545,-8.748
2246,30.0,4.24,0.3539,-8.817
2247,30.0,4.305,0.3533,-8.885
2248,30.0,4.371,0.3527,-8.951
2249,30.0,4.438,0.3521,-9.017
2250,30.0,4.506,0.3515,-9.08
2251,30.0,4.575,0.3509,-9.142
2252,30.0,4.646,0.3504,-9.202
2253,30.0,4.717,0.3499,-9.259
2254,30.0,4.789,0.3494,-9.314
2255,30.0,4.863,0.3489,-9.368
2256,30.0,4.938,0.3484,-9.424
2257,30.0,5.013,0.3478,-9.482
2258,30.0,5.09,0.3473,-9.542
2259,30.0,5.168,0.3468,-9.603
2260,30.0,5.248,0.3462,-9.668
2261,30.0,5.328,0.3456,-9.733
2262,30.0,5.41,0.345,-9.801
2263,30.0,5.493,0.3444,-9.87
2264,30.0,5.577,0.3437,-9.941
2265,30.0,5.663,0.3431,-10.014
2266,30.0,5.75,0.3424,-10.088
2267,30.0,5.838,0.3417,-10.163
2268,30.0,5.928,0.341,-10.24
2269,30.0,6.019,0.3403,-10.318
2270,30.0,6.111,0.3396,-10.397
2271,30.0,6.205,0.3389,-10.477
2272,30.0,6.3,0.3382,-10.557
2273,30.0,6.397,0.3374,-10.639
2274,30.0,6.495,0.3367,-10.72
2275,30.0,6.595,0.336,-10.802
2276,30.0,6.696,0.3352,-10.883
2277,30.0,6.799,0.3345,-10.964
2278,30.0,6.903,0.3338,-11.044
2279,30.0,7.009,0.3331,-11.124
2280,30.0,7.117,0.3324,-11.203
2281,30.0,7.226,0.3317,-11.28
2282,30.0,7.337,0.331,-11.355
2283,30.0,7.45,0.3303,-11.428
2284,30.0,7.564,0.3297,-11.499
2285,30.0,7.68,0.3291,-11.568
2286,30.0,7.798,0.3285,-11.634
2287,30.0,7.918,0.3279,-11.697
2288,30.0,8.039,0.3274,-11.758
2289,30.0,8.162,0.3269,-11.817
2290,30.0,8.288,0.3264,-11.879
2291,30.0,8.415,0.3258,-11.942
2292,30.0,8.544,0.3253,-12.008
2293,30.0,8.675,0.3247,-12.076
2294,30.0,8.808,0.3241,-12.146
2295,30.0,8.944,0.3235,-12.219
2296,30.0,9.081,0.3229,-12.293
2297,30.0,9.22,0.3223,-12.369
2298,30.0,9.362,0.3216,-12.448
2299,30.0,9.505,0.321,-12.527
2300,30.0,9.651,0.3203,-12.609
2301,30.0,9.799,0.3196,-12.693
2302,30.0,9.95,0.3189,-12.778
2303,30.0,10.103,0.3182,-12.865
2304,30.0,10.258,0.3174,-12.953
2305,30.0,10.415,0.3167,-13.042
2306,30.0,10.575,0.316,-13.132
2307,30.0,10.737,0.3152,-13.224
2308,30.0,10.902,0.3144,-13.316
2309,30.0,11.069,0.3137,-13.409
2310,30.0,11.239,0.3129,-13.502
2311,30.0,11.412,0.3121,-13.595
2312,30.0,11.587,0.3113,-13.689
2313,30.0,11.765,0.3106,-13.782
2314,30.0,11.945,0.3098,-13.874
