,z,t,theta_train,psi_train
1719,31.200000000000003,2.81,0.4213,-5.148
1720,31.200000000000003,2.853,0.4211,-5.204
1721,31.200000000000003,2.897,0.421,-5.26
1722,31.200000000000003,2.942,0.4208,-5.318
1723,31.200000000000003,2.987,0.4207,-5.375
1724,31.200000000000003,3.033,0.4206,-5.432
1725,31.200000000000003,3.079,0.4204,-5.489
1726,31.200000000000003,3.126,0.4203,-5.545
1727,31.200000000000003,3.174,0.4201,-5.603
1728,31.200000000000003,3.223,0.42,-5.66
1729,31.200000000000003,3.273,0.4198,-5.718
1730,31.200000000000003,3.323,0.4197,-5.775
1731,31.200000000000003,3.374,0.4195,-5.831
1732,31.200000000000003,3.426,0.4194,-5.887
1733,31.200000000000003,3.478,0.4192,-5.943
1734,31.200000000000003,3.532,0.4191,-6.003
1735,31.200000000000003,3.586,0.4189,-6.062
1736,31.200000000000003,3.641,0.4187,-6.123
1737,31.200000000000003,3.697,0.4186,-6.184
1738,31.200000000000003,3.754,0.4184,-6.247
1739,31.200000000000003,3.811,0.4182,-6.31
1740,31.200000000000003,3.87,0.418,-6.375
1741,31.200000000000003,3.929,0.4179,-6.439
1742,31.200000000000003,3.989,0.4177,-6.505
1743,31.200000000000003,4.051,0.4175,-6.572
1744,31.200000000000003,4.113,0.4173,-6.638
1745,31.200000000000003,4.176,0.4171,-6.705
1746,31.200000000000003,4.24,0.4169,-6.772
1747,31.200000000000003,4.305,0.4168,-6.84
1748,31.200000000000003,4.371,0.4166,-6.908
1749,31.200000000000003,4.438,0.4164,-6.975
1750,31.200000000000003,4.506,0.4162,-7.042
1751,31.200000000000003,4.575,0.416,-7.109
1752,31.200000000000003,4.646,0.4158,-7.178
1753,31.200000000000003,4.717,0.4156,-7.245
1754,31.200000000000003,4.789,0.4155,-7.311
1755,31.200000000000003,4.863,0.4153,-7.377
1756,31.200000000000003,4.938,0.4151,-7.444
1757,31.200000000000003,5.013,0.4149,-7.511
1758,31.200000000000003,5.09,0.4147,-7.58
1759,31.200000000000003,5.168,0.4145,-7.65
1760,31.200000000000003,5.248,0.4143,-7.722
1761,31.200000000000003,5.328,0.414,-7.794
1762,31.200000000000003,5.41,0.4138,-7.867
1763,31.200000000000003,5.493,0.4136,-7.942
1764,31.200000000000003,5.577,0.4134,-8.017
1765,31.200000000000003,5.663,0.4131,-8.093
1766,31.200000000000003,5.75,0.4129,-8.17
1767,31.200000000000003,5.838,0.4127,-8.247
1768,31.200000000000003,5.928,0.4125,-8.325
1769,31.200000000000003,6.019,0.4122,-8.404
1770,31.200000000000003,6.111,0.412,-8.482
1771,31.200000000000003,6.205,0.4118,-8.561
1772,31.200000000000003,6.3,0.4115,-8.64
1773,31.200000000000003,6.397,0.4113,-8.719
1774,31.200000000000003,6.495,0.411,-8.798
1775,31.200000000000003,6.595,0.4108,-8.878
1776,31.200000000000003,6.696,0.4106,-8.957
1777,31.200000000000003,6.799,0.4103,-9.036
1778,31.200000000000003,6.903,0.4101,-9.113
1779,31.200000000000003,7.009,0.4099,-9.191
1780,31.200000000000003,7.117,0.4096,-9.268
1781,31.200000000000003,7.226,0.4094,-9.345
1782,31.200000000000003,7.337,0.4092,-9.424
1783,31.200000000000003,7.45,0.4089,-9.504
1784,31.200000000000003,7.564,0.4087,-9.584
1785,31.200000000000003,7.68,0.4084,-9.666
1786,31.200000000000003,7.798,0.4081,-9.749
1787,31.200000000000003,7.918,0.4079,-9.834
1788,31.200000000000003,8.039,0.4076,-9.919
1789,31.200000000000003,8.162,0.4073,-10.005
1790,31.200000000000003,8.288,0.4071,-10.092
1791,31.200000000000003,8.415,0.4068,-10.18
1792,31.200000000000003,8.544,0.4065,-10.269
1793,31.200000000000003,8.675,0.4062,-10.358
1794,31.200000000000003,8.808,0.4059,-10.448
1795,31.200000000000003,8.944,0.4057,-10.539
1796,31.200000000000003,9.081,0.4054,-10.629
1797,31.200000000000003,9.22,0.4051,-10.72
1798,31.200000000000003,9.362,0.4048,-10.811
1799,31.200000000000003,9.505,0.4045,-10.903
1800,31.200000000000003,9.651,0.4042,-10.994
1801,31.200000000000003,9.799,0.4039,-11.084
1802,31.200000000000003,9.95,0.4037,-11.175
1803,31.200000000000003,10.103,0.4034,-11.265
1804,31.200000000000003,10.258,0.4031,-11.354
1805,31.200000000000003,10.415,0.4028,-11.444
1806,31.200000000000003,10.575,0.4025,-11.535
1807,31.200000000000003,10.737,0.4023,-11.624
1808,31.200000000000003,10.902,0.402,-11.713
1809,31.200000000000003,11.069,0.4017,-11.801
1810,31.200000000000003,11.239,0.4014,-11.891
1811,31.200000000000003,11.412,0.4011,-11.982
1812,31.200000000000003,11.587,0.4008,-12.074
1813,31.200000000000003,11.765,0.4005,-12.167
1814,31.200000000000003,11.945,0.4002,-12.262
1815,31.200000000000003,12.129,0.3999,-12.358
1816,31.200000000000003,12.315,0.3996,-12.455
1817,31.200000000000003,12.504,0.3993,-12.553
1818,31.200000000000003,12.696,0.399,-12.651
1819,31.200000000000003,12.891,0.3986,-12.75
1820,31.200000000000003,13.089,0.3983,-12.85
1821,31.200000000000003,13.289,0.398,-12.95
1822,31.200000000000003,13.493,0.3977,-13.052
1823,31.200000000000003,13.701,0.3973,-13.154
1824,31.200000000000003,13.911,0.397,-13.256
1825,31.200000000000003,14.124,0.3967,-13.357
1826,31.200000000000003,14.341,0.3963,-13.459
1827,31.200000000000003,14.561,0.396,-13.561
1828,31.200000000000003,14.785,0.3957,-13.663
1829,31.200000000000003,15.012,0.3954,-13.765
1830,31.200000000000003,15.242,0.395,-13.867
1831,31.200000000000003,15.476,0.3947,-13.97
1832,31.200000000000003,15.714,0.3944,-14.072
1833,31.200000000000003,15.955,0.394,-14.172
1834,31.200000000000003,16.2,0.3937,-14.273
1835,31.200000000000003,16.448,0.3934,-14.372
1836,31.200000000000003,16.701,0.3931,-14.472
1837,31.200000000000003,16.957,0.3928,-14.571
1838,31.200000000000003,17.217,0.3924,-14.67
1839,31.200000000000003,17.482,0.3921,-14.77
1840,31.200000000000003,17.75,0.3918,-14.87
1841,31.200000000000003,18.022,0.3915,-14.97
1842,31.200000000000003,18.299,0.3911,-15.072
1843,31.200000000000003,18.58,0.3908,-15.174
1844,31.200000000000003,18.865,0.3905,-15.277
1845,31.200000000000003,19.155,0.3902,-15.381
1846,31.200000000000003,19.449,0.3898,-15.486
1847,31.200000000000003,19.747,0.3895,-15.592
1848,31.200000000000003,20.05,0.3891,-15.699
1849,31.200000000000003,20.358,0.3888,-15.807
1850,31.200000000000003,20.671,0.3884,-15.914
1851,31.200000000000003,20.988,0.3881,-16.022
1852,31.200000000000003,21.31,0.3877,-16.13
1853,31.200000000000003,21.637,0.3874,-16.239
1854,31.200000000000003,21.969,0.387,-16.349
1855,31.200000000000003,22.306,0.3867,-16.458
1856,31.200000000000003,22.649,0.3863,-16.569
1857,31.200000000000003,22.996,0.386,-16.679
1858,31.200000000000003,23.349,0.3856,-16.789
1859,31.200000000000003,23.708,0.3853,-16.899
1860,31.200000000000003,24.072,0.3849,-17.008
1861,31.200000000000003,24.441,0.3846,-17.116
1862,31.200000000000003,24.816,0.3842,-17.224
1863,31.200000000000003,25.197,0.3839,-17.332
1864,31.200000000000003,25.584,0.3835,-17.44
1865,31.200000000000003,25.977,0.3832,-17.548
1866,31.200000000000003,26.375,0.3829,-17.656
1867,31.200000000000003,26.78,0.3825,-17.765
1868,31.200000000000003,27.191,0.3822,-17.874
1869,31.200000000000003,27.608,0.3818,-17.982
1870,31.200000000000003,28.032,0.3815,-18.09
1871,31.200000000000003,28.462,0.3811,-18.197
1872,31.200000000000003,28.899,0.3808,-18.303
1873,31.200000000000003,29.343,0.3804,-18.409
1874,31.200000000000003,29.793,0.3801,-18.514
1875,31.200000000000003,30.251,0.3798,-18.619
1876,31.200000000000003,30.715,0.3794,-18.722
1877,31.200000000000003,31.186,0.3791,-18.826
1878,31.200000000000003,31.665,0.3788,-18.93
1879,31.200000000000003,32.151,0.3785,-19.035
1880,31.200000000000003,32.645,0.3781,-19.141
1881,31.200000000000003,33.146,0.3778,-19.247
1882,31.200000000000003,33.654,0.3775,-19.355
1883,31.200000000000003,34.171,0.3772,-19.464
1884,31.200000000000003,34.695,0.3768,-19.574
1885,31.200000000000003,35.228,0.3765,-19.684
1886,31.200000000000003,35.769,0.3761,-19.795
1887,31.200000000000003,36.318,0.3758,-19.904
1888,31.200000000000003,36.875,0.3755,-20.013
1889,31.200000000000003,37.441,0.3751,-20.122
1890,31.200000000000003,38.016,0.3748,-20.23
1891,31.200000000000003,38.599,0.3745,-20.337
1892,31.200000000000003,39.192,0.3741,-20.443
1893,31.200000000000003,39.793,0.3738,-20.549
1894,31.200000000000003,40.404,0.3735,-20.655
1895,31.200000000000003,41.024,0.3732,-20.761
1896,31.200000000000003,41.654,0.3728,-20.867
1897,31.200000000000003,42.293,0.3725,-20.974
1898,31.200000000000003,42.942,0.3722,-21.081
1899,31.200000000000003,43.601,0.3719,-21.189
1900,31.200000000000003,44.271,0.3715,-21.297
1901,31.200000000000003,44.95,0.3712,-21.405
1902,31.200000000000003,45.64,0.3709,-21.511
1903,31.200000000000003,46.341,0.3705,-21.615
1904,31.200000000000003,47.052,0.3702,-21.718
1905,31.200000000000003,47.774,0.3699,-21.819
1906,31.200000000000003,48.507,0.3696,-21.92
1907,31.200000000000003,49.252,0.3693,-22.021
1908,31.200000000000003,50.008,0.369,-22.121
1909,31.200000000000003,50.775,0.3687,-22.221
1910,31.200000000000003,51.555,0.3684,-22.321
1911,31.200000000000003,52.346,0.3681,-22.421
1912,31.200000000000003,53.15,0.3678,-22.52
1913,31.200000000000003,53.965,0.3675,-22.619
1914,31.200000000000003,54.794,0.3672,-22.718
1915,31.200000000000003,55.635,0.3669,-22.818
1916,31.200000000000003,56.489,0.3665,-22.917
1917,31.200000000000003,57.356,0.3662,-23.017
1918,31.200000000000003,58.236,0.3659,-23.115
1919,31.200000000000003,59.13,0.3656,-23.212
1920,31.200000000000003,60.037,0.3653,-23.308
1921,31.200000000000003,60.959,0.3651,-23.404
1922,31.200000000000003,61.895,0.3648,-23.5
1923,31.200000000000003,62.845,0.3645,-23.596
1924,31.200000000000003,63.809,0.3642,-23.693
1925,31.200000000000003,64.789,0.3639,-23.79
1926,31.200000000000003,65.783,0.3636,-23.885
1927,31.200000000000003,66.793,0.3634,-23.98
1928,31.200000000000003,67.818,0.3631,-24.074
1929,31.200000000000003,68.859,0.3628,-24.167
1930,31.200000000000003,69.916,0.3626,-24.259
1931,31.200000000000003,70.989,0.3623,-24.351
1932,31.200000000000003,72.078,0.3621,-24.442
1933,31.200000000000003,73.185,0.3618,-24.532
1934,31.200000000000003,74.308,0.3616,-24.621
1935,31.200000000000003,75.449,0.3613,-24.711
1936,31.200000000000003,76.607,0.3611,-24.8
1937,31.200000000000003,77.783,0.3608,-24.889
1938,31.200000000000003,78.976,0.3606,-24.978
1939,31.200000000000003,80.189,0.3603,-25.067
1940,31.200000000000003,81.419,0.3601,-25.155
1941,31.200000000000003,82.669,0.3598,-25.244
1942,31.200000000000003,83.938,0.3596,-25.33
1943,31.200000000000003,85.226,0.3593,-25.413
1944,31.200000000000003,86.534,0.3591,-25.495
1945,31.200000000000003,87.863,0.3589,-25.575
1946,31.200000000000003,89.211,0.3587,-25.654
1947,31.200000000000003,90.581,0.3584,-25.732
1948,31.200000000000003,91.971,0.3582,-25.81
1949,31.200000000000003,93.382,0.358,-25.888
1950,31.200000000000003,94.816,0.3578,-25.966
1951,31.200000000000003,96.271,0.3576,-26.044
1952,31.200000000000003,97.749,0.3573,-26.121
1953,31.200000000000003,99.249,0.3571,-26.199
1954,31.200000000000003,100.772,0.3569,-26.277
1955,31.200000000000003,102.319,0.3567,-26.356
1956,31.200000000000003,103.89,0.3565,-26.434
1957,31.200000000000003,105.484,0.3562,-26.513
1958,31.200000000000003,107.103,0.356,-26.592
1959,31.200000000000003,108.747,0.3558,-26.671
1960,31.200000000000003,110.416,0.3556,-26.751
1961,31.200000000000003,112.111,0.3553,-26.83
1962,31.200000000000003,113.832,0.3551,-26.907
1963,31.200000000000003,115.579,0.3549,-26.98
1964,31.200000000000003,117.353,0.3547,-27.051
1965,31.200000000000003,119.154,0.3545,-27.119
1966,31.200000000000003,120.983,0.3543,-27.185
1967,31.200000000000003,122.84,0.3542,-27.25
1968,31.200000000000003,124.726,0.354,-27.314
1969,31.200000000000003,126.64,0.3538,-27.377
1970,31.200000000000003,128.584,0.3536,-27.44
1971,31.200000000000003,130.558,0.3534,-27.503
1972,31.200000000000003,132.561,0.3533,-27.565
1973,31.200000000000003,134.596,0.3531,-27.627
1974,31.200000000000003,136.662,0.3529,-27.689
1975,31.200000000000003,138.76,0.3527,-27.751
1976,31.200000000000003,140.889,0.3526,-27.812
1977,31.200000000000003,143.052,0.3524,-27.873
1978,31.200000000000003,145.248,0.3522,-27.931
1979,31.200000000000003,147.477,0.3521,-27.987
1980,31.200000000000003,149.741,0.3519,-28.041
1981,31.200000000000003,152.039,0.3518,-28.094
1982,31.200000000000003,154.373,0.3516,-28.145
1983,31.200000000000003,156.742,0.3515,-28.195
1984,31.200000000000003,159.148,0.3514,-28.243
1985,31.200000000000003,161.591,0.3512,-28.289
1986,31.200000000000003,164.071,0.3511,-28.334
1987,31.200000000000003,166.589,0.351,-28.376
1988,31.200000000000003,169.146,0.3509,-28.415
1989,31.200000000000003,171.742,0.3508,-28.451
1990,31.200000000000003,174.378,0.3507,-28.483
1991,31.200000000000003,177.055,0.3506,-28.512
1992,31.200000000000003,179.772,0.3505,-28.537
1993,31.200000000000003,182.532,0.3505,-28.559
1994,31.200000000000003,185.333,0.3504,-28.579
1995,31.200000000000003,188.178,0.3504,-28.596
1996,31.200000000000003,191.066,0.3503,-28.61
1997,31.200000000000003,193.999,0.3503,-28.622
1998,31.200000000000003,196.977,0.3503,-28.631
1999,31.200000000000003,200.0,0.3502,-28.638
2000,35.0,0.1,0.4298,-0.374
2001,35.0,0.102,0.4298,-0.38
2002,35.0,0.103,0.4298,-0.383
2003,35.0,0.105,0.4298,-0.39
2004,35.0,0.106,0.4298,-0.393
2005,35.0,0.108,0.4298,-0.399
2006,35.0,0.11,0.4298,-0.405
2007,35.0,0.111,0.4298,-0.408
2008,35.0,0.113,0.4298,-0.414
2009,35.0,0.115,0.4298,-0.42
2010,35.0,0.116,0.4298,-0.423
2011,35.0,0.118,0.4298,-0.429
2012,35.0,0.12,0.4298,-0.435
2013,35.0,0.122,0.4298,-0.441
2014,35.0,0.124,0.4298,-0.446
2015,35.0,0.126,0.4298,-0.452
2016,35.0,0.128,0.4298,-0.457
2017,35.0,0.13,0.4298,-0.462
2018,35.0,0.132,0.4298,-0.468
2019,35.0,0.134,0.4298,-0.473
2020,35.0,0.136,0.4298,-0.479
2021,35.0,0.138,0.4298,-0.485
2022,35.0,0.14,0.4298,-0.49
2023,35.0,0.142,0.4298,-0.496
2024,35.0,0.144,0.4298,-0.502
2025,35.0,0.146,0.4298,-0.508
2026,35.0,0.149,0.4297,-0.516
2027,35.0,0.151,0.4297,-0.522
2028,35.0,0.153,0.4297,-0.527
2029,35.0,0.156,0.4297,-0.536
2030,35.0,0.158,0.4297,-0.541
2031,35.0,0.16,0.4297,-0.547
2032,35.0,0.163,0.4297,-0.555
2033,35.0,0.165,0.4297,-0.56
2034,35.0,0.168,0.4297,-0.568
2035,35.0,0.17,0.4297,-0.573
2036,35.0,0.173,0.4297,-0.581
2037,35.0,0.176,0.4297,-0.588
2038,35.0,0.178,0.4297,-0.594
2039,35.0,0.181,0.4297,-0.602
2040,35.0,0.184,0.4297,-0.61
2041,35.0,0.187,0.4297,-0.618
2042,35.0,0.19,0.4297,-0.626
2043,35.0,0.193,0.4297,-0.634
2044,35.0,0.195,0.4296,-0.64
2045,35.0,0.198,0.4296,-0.648
2046,35.0,0.202,0.4296,-0.659
2047,35.0,0.205,0.4296,-0.668
2048,35.0,0.208,0.4296,-0.676
2049,35.0,0.211,0.4296,-0.684
2050,35.0,0.214,0.4296,-0.692
2051,35.0,0.217,0.4296,-0.7
2052,35.0,0.221,0.4296,-0.71
2053,35.0,0.224,0.4296,-0.717
2054,35.0,0.228,0.4296,-0.727
2055,35.0,0.231,0.4296,-0.735
2056,35.0,0.235,0.4296,-0.745
2057,35.0,0.238,0.4295,-0.753
2058,35.0,0.242,0.4295,-0.763
2059,35.0,0.246,0.4295,-0.774
2060,35.0,0.249,0.4295,-0.782
2061,35.0,0.253,0.4295,-0.793
2062,35.0,0.257,0.4295,-0.804
2063,35.0,0.261,0.4295,-0.814
2064,35.0,0.265,0.4295,-0.825
2065,35.0,0.269,0.4295,-0.836
2066,35.0,0.273,0.4295,-0.847
2067,35.0,0.277,0.4294,-0.857
2068,35.0,0.282,0.4294,-0.87
2069,35.0,0.286,0.4294,-0.881
2070,35.0,0.29,0.4294,-0.891
2071,35.0,0.295,0.4294,-0.903
2072,35.0,0.299,0.4294,-0.913
2073,35.0,0.304,0.4294,-0.925
2074,35.0,0.309,0.4294,-0.938
2075,35.0,0.313,0.4293,-0.948
2076,35.0,0.318,0.4293,-0.961
2077,35.0,0.323,0.4293,-0.974
2078,35.0,0.328,0.4293,-0.987
2079,35.0,0.333,0.4293,-1.0
2080,35.0,0.338,0.4293,-1.013
2081,35.0,0.343,0.4293,-1.026
2082,35.0,0.349,0.4292,-1.042
2083,35.0,0.354,0.4292,-1.055
2084,35.0,0.359,0.4292,-1.068
2085,35.0,0.365,0.4292,-1.083
2086,35.0,0.371,0.4292,-1.099
2087,35.0,0.376,0.4292,-1.111
2088,35.0,0.382,0.4292,-1.126
2089,35.0,0.388,0.4291,-1.14
2090,35.0,0.394,0.4291,-1.155
2091,35.0,0.4,0.4291,-1.169
2092,35.0,0.406,0.4291,-1.184
2093,35.0,0.412,0.4291,-1.198
2094,35.0,0.419,0.429,-1.216
2095,35.0,0.425,0.429,-1.231
2096,35.0,0.432,0.429,-1.248
2097,35.0,0.438,0.429,-1.263
2098,35.0,0.445,0.429,-1.281
2099,35.0,0.452,0.4289,-1.299
2100,35.0,0.459,0.4289,-1.316
2101,35.0,0.466,0.4289,-1.334
2102,35.0,0.473,0.4289,-1.351
2103,35.0,0.48,0.4288,-1.368
2104,35.0,0.488,0.4288,-1.388
2105,35.0,0.495,0.4288,-1.404
2106,35.0,0.503,0.4288,-1.423
2107,35.0,0.51,0.4288,-1.44
2108,35.0,0.518,0.4287,-1.458
2109,35.0,0.526,0.4287,-1.476
2110,35.0,0.534,0.4287,-1.494
2111,35.0,0.542,0.4287,-1.513
2112,35.0,0.551,0.4286,-1.534
2113,35.0,0.559,0.4286,-1.553
2114,35.0,0.568,0.4286,-1.574
2115,35.0,0.576,0.4285,-1.594
2116,35.0,0.585,0.4285,-1.615
2117,35.0,0.594,0.4285,-1.637
2118,35.0,0.603,0.4284,-1.658
2119,35.0,0.613,0.4284,-1.682
2120,35.0,0.622,0.4284,-1.703
2121,35.0,0.632,0.4284,-1.726
2122,35.0,0.641,0.4283,-1.746
2123,35.0,0.651,0.4283,-1.769
2124,35.0,0.661,0.4283,-1.791
2125,35.0,0.671,0.4282,-1.813
2126,35.0,0.682,0.4282,-1.836
2127,35.0,0.692,0.4282,-1.858
2128,35.0,0.703,0.4281,-1.881
2129,35.0,0.713,0.4281,-1.903
2130,35.0,0.724,0.428,-1.927
2131,35.0,0.736,0.428,-1.954
2132,35.0,0.747,0.428,-1.978
2133,35.0,0.758,0.4279,-2.003
2134,35.0,0.77,0.4279,-2.029
2135,35.0,0.782,0.4278,-2.056
2136,35.0,0.794,0.4278,-2.083
2137,35.0,0.806,0.4278,-2.109
2138,35.0,0.818,0.4277,-2.135
2139,35.0,0.831,0.4277,-2.164
2140,35.0,0.844,0.4276,-2.191
2141,35.0,0.857,0.4276,-2.219
2142,35.0,0.87,0.4275,-2.245
2143,35.0,0.883,0.4275,-2.272
2144,35.0,0.897,0.4274,-2.3
2145,35.0,0.91,0.4274,-2.325
2146,35.0,0.924,0.4273,-2.353
2147,35.0,0.939,0.4273,-2.383
2148,35.0,0.953,0.4272,-2.411
2149,35.0,0.968,0.4272,-2.441
2150,35.0,0.982,0.4271,-2.47
2151,35.0,0.997,0.4271,-2.5
2152,35.0,1.013,0.427,-2.533
2153,35.0,1.028,0.427,-2.563
2154,35.0,1.044,0.4269,-2.596
2155,35.0,1.06,0.4268,-2.628
2156,35.0,1.076,0.4268,-2.661
2157,35.0,1.093,0.4267,-2.694
2158,35.0,1.11,0.4267,-2.728
2159,35.0,1.127,0.4266,-2.761
2160,35.0,1.144,0.4265,-2.794
2161,35.0,1.162,0.4265,-2.828
2162,35.0,1.179,0.4264,-2.86
2163,35.0,1.198,0.4264,-2.894
2164,35.0,1.216,0.4263,-2.926
2165,35.0,1.235,0.4262,-2.96
2166,35.0,1.254,0.4262,-2.994
2167,35.0,1.273,0.4261,-3.029
2168,35.0,1.292,0.426,-3.063
2169,35.0,1.312,0.4259,-3.1
2170,35.0,1.332,0.4259,-3.137
2171,35.0,1.353,0.4258,-3.175
2172,35.0,1.374,0.4257,-3.214
2173,35.0,1.395,0.4256,-3.252
2174,35.0,1.416,0.4256,-3.291
2175,35.0,1.438,0.4255,-3.33
2176,35.0,1.46,0.4254,-3.37
2177,35.0,1.482,0.4253,-3.409
2178,35.0,1.505,0.4252,-3.45
2179,35.0,1.528,0.4251,-3.49
2180,35.0,1.552,0.4251,-3.531
2181,35.0,1.575,0.425,-3.57
2182,35.0,1.599,0.4249,-3.609
2183,35.0,1.624,0.4248,-3.65
2184,35.0,1.649,0.4247,-3.689
2185,35.0,1.674,0.4246,-3.729
2186,35.0,1.7,0.4245,-3.771
2187,35.0,1.726,0.4245,-3.813
2188,35.0,1.753,0.4244,-3.856
2189,35.0,1.779,0.4243,-3.898
2190,35.0,1.807,0.4242,-3.944
2191,35.0,1.835,0.424,-3.989
2192,35.0,1.863,0.4239,-4.035
2193,35.0,1.891,0.4238,-4.08
2194,35.0,1.92,0.4237,-4.127
2195,35.0,1.95,0.4236,-4.175
2196,35.0,1.98,0.4235,-4.222
2197,35.0,2.01,0.4234,-4.27
2198,35.0,2.041,0.4233,-4.318
2199,35.0,2.072,0.4232,-4.366
2200,35.0,2.104,0.4231,-4.415
2201,35.0,2.136,0.423,-4.463
2202,35.0,2.169,0.4229,-4.511
2203,35.0,2.202,0.4227,-4.559
2204,35.0,2.236,0.4226,-4.607
2205,35.0,2.271,0.4225,-4.655
2206,35.0,2.305,0.4224,-4.702
2207,35.0,2.341,0.4223,-4.752
2208,35.0,2.377,0.4221,-4.802
2209,35.0,2.413,0.422,-4.853
2210,35.0,2.45,0.4219,-4.905
2211,35.0,2.488,0.4218,-4.958
2212,35.0,2.526,0.4216,-5.012
2213,35.0,2.565,0.4215,-5.066
2214,35.0,2.604,0.4213,-5.121
2215,35.0,2.644,0.4212,-5.177
2216,35.0,2.685,0.4211,-5.234
2217,35.0,2.726,0.4209,-5.29
2218,35.0,2.768,0.4208,-5.347
2219,35.0,2.81,0.4206,-5.404
2220,35.0,2.853,0.4205,-5.461
2221,35.0,2.897,0.4203,-5.519
2222,35.0,2.942,0.4202,-5.578
2223,35.0,2.987,0.42,-5.636
2224,35.0,3.033,0.4199,-5.693
2225,35.0,3.079,0.4198,-5.75
2226,35.0,3.126,0.4196,-5.806
2227,35.0,3.174,0.4195,-5.862
2228,35.0,3.223,0.4193,-5.92
2229,35.0,3.273,0.4191,-5.979
2230,35.0,3.323,0.419,-6.038
2231,35.0,3.374,0.4188,-6.098
2232,35.0,3.426,0.4186,-6.16
2233,35.0,3.478,0.4185,-6.222
2234,35.0,3.532,0.4183,-6.286
2235,35.0,3.586,0.4181,-6.35
2236,35.0,3.641,0.4179,-6.415
2237,35.0,3.697,0.4178,-6.481
2238,35.0,3.754,0.4176,-6.548
2239,35.0,3.811,0.4174,-6.614
2240,35.0,3.87,0.4172,-6.682
2241,35.0,3.929,0.417,-6.75
2242,35.0,3.989,0.4168,-6.817
2243,35.0,4.051,0.4166,-6.886
2244,35.0,4.113,0.4164,-6.954
2245,35.0,4.176,0.4163,-7.022
2246,35.0,4.24,0.4161,-7.091
2247,35.0,4.305,0.4159,-7.159
2248,35.0,4.371,0.4157,-7.227
2249,35.0,4.438,0.4155,-7.294
2250,35.0,4.506,0.4153,-7.361
2251,35.0,4.575,0.4151,-7.427
2252,35.0,4.646,0.4149,-7.496
2253,35.0,4.717,0.4147,-7.565
2254,35.0,4.789,0.4145,-7.635
2255,35.0,4.863,0.4143,-7.707
2256,35.0,4.938,0.4141,-7.78
2257,35.0,5.013,0.4139,-7.853
2258,35.0,5.09,0.4136,-7.928
2259,35.0,5.168,0.4134,-8.004
2260,35.0,5.248,0.4132,-8.081
2261,35.0,5.328,0.413,-8.158
2262,35.0,5.41,0.4127,-8.236
2263,35.0,5.493,0.4125,-8.315
2264,35.0,5.577,0.4122,-8.394
2265,35.0,5.663,0.412,-8.474
2266,35.0,5.75,0.4118,-8.554
2267,35.0,5.838,0.4115,-8.634
2268,35.0,5.928,0.4113,-8.715
2269,35.0,6.019,0.411,-8.797
2270,35.0,6.111,0.4108,-8.877
2271,35.0,6.205,0.4106,-8.957
2272,35.0,6.3,0.4103,-9.037
2273,35.0,6.397,0.4101,-9.116
2274,35.0,6.495,0.4099,-9.195
2275,35.0,6.595,0.4096,-9.274
2276,35.0,6.696,0.4094,-9.352
2277,35.0,6.799,0.4091,-9.432
2278,35.0,6.903,0.4089,-9.512
2279,35.0,7.009,0.4086,-9.594
2280,35.0,7.117,0.4084,-9.677
2281,35.0,7.226,0.4081,-9.761
2282,35.0,7.337,0.4078,-9.847
2283,35.0,7.45,0.4076,-9.935
2284,35.0,7.564,0.4073,-10.022
2285,35.0,7.68,0.407,-10.111
2286,35.0,7.798,0.4067,-10.201
2287,35.0,7.918,0.4064,-10.292
2288,35.0,8.039,0.4062,-10.383
2289,35.0,8.162,0.4059,-10.475
2290,35.0,8.288,0.4056,-10.568
2291,35.0,8.415,0.4053,-10.661
2292,35.0,8.544,0.405,-10.754
2293,35.0,8.675,0.4047,-10.848
2294,35.0,8.808,0.4044,-10.941
2295,35.0,8.944,0.4041,-11.034
2296,35.0,9.081,0.4038,-11.127
2297,35.0,9.22,0.4035,-11.22
2298,35.0,9.362,0.4032,-11.314
2299,35.0,9.505,0.4029,-11.408
2300,35.0,9.651,0.4026,-11.5
2301,35.0,9.799,0.4024,-11.591
2302,35.0,9.95,0.4021,-11.682
2303,35.0,10.103,0.4018,-11.773
2304,35.0,10.258,0.4015,-11.863
2305,35.0,10.415,0.4012,-11.955
2306,35.0,10.575,0.4009,-12.05
2307,35.0,10.737,0.4006,-12.146
2308,35.0,10.902,0.4003,-12.243
2309,35.0,11.069,0.4,-12.341
2310,35.0,11.239,0.3996,-12.44
2311,35.0,11.412,0.3993,-12.54
2312,35.0,11.587,0.399,-12.641
2313,35.0,11.765,0.3987,-12.744
2314,35.0,11.945,0.3983,-12.847
2315,35.0,12.129,0.398,-12.952
2316,35.0,12.315,0.3976,-13.057
2317,35.0,12.504,0.3973,-13.162
2318,35.0,12.696,0.397,-13.268
2319,35.0,12.891,0.3966,-13.374
2320,35.0,13.089,0.3963,-13.481
2321,35.0,13.289,0.3959,-13.588
2322,35.0,13.493,0.3956,-13.696
2323,35.0,13.701,0.3952,-13.804
2324,35.0,13.911,0.3949,-13.91
2325,35.0,14.124,0.3945,-14.016
2326,35.0,14.341,0.3942,-14.121
2327,35.0,14.561,0.3939,-14.225
2328,35.0,14.785,0.3935,-14.33
2329,35.0,15.012,0.3932,-14.436
2330,35.0,15.242,0.3928,-14.542
2331,35.0,15.476,0.3925,-14.648
2332,35.0,15.714,0.3922,-14.752
